Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daseke,DSKE,9.88,9.99,9.84,9.93,0.05,0.51,"196,589",14.52,8.16,...,...,24.82,-30.51
Daseke WT,DSKEW,1.05,1.08,0.99,1.07,0.02,2.00,"68,328",2.08,0.80,...,...,...,-47.55
Data I/O,DAIO,6.31,6.45,6.26,6.35,0.09,1.44,"34,073",16.49,6.04,...,...,11.76,-47.26
Datawatch,DWCH,9.40,9.60,9.40,9.50,0.05,0.53,"37,059",12.65,8.05,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.70,0.71,0.68,0.68,-0.01,-1.87,"162,365",2.84,0.64,...,...,...,-37.34
Del Taco Restaurants,TACO,14.05,14.19,14.01,14.18,0.16,1.14,"302,917",15.99,10.00,...,...,11.53,17.00
Del Taco Restaurants WT,TACOW,3.66,3.92,3.66,3.90,0.09,2.36,"28,607",5.60,1.92,...,...,...,32.20
Delta Technology Holdings,DELT,1.05,1.06,1.04,1.04,...,0.20,"50,073",4.70,0.91,...,...,...,-1.79
Denny's,DENN,16.22,16.36,15.91,15.93,-0.27,-1.67,"187,131",17.75,11.24,...,...,27.00,20.32
Determine,DTRM,1.37,1.44,1.37,1.41,-0.01,-0.70,"10,853",2.70,1.23,...,...,...,-21.67
DFB Healthcare Acquisitions,DFBH,9.69,9.69,9.62,9.62,-0.13,-1.33,"92,899",9.80,9.62,...,...,...,...
DFB Healthcare Acquisitions WT,DFBHW,1.30,1.30,1.29,1.29,0.19,17.64,"1,900",1.30,1.10,...,...,...,...
Differential Brands Group,DFBG,3.94,4.89,3.57,3.85,-0.15,-3.75,"1,718,986",6.46,0.70,...,...,...,305.26
Diffusion Pharmaceuticals,DFFN,0.50,0.50,0.45,0.46,-0.02,-4.77,"158,882",3.04,0.42,...,...,...,-61.26
Digital Ally,DGLY,2.30,2.35,2.30,2.35,...,...,"11,102",4.95,1.70,...,...,...,-11.32
Digital Turbine,APPS,1.50,1.53,1.47,1.51,0.01,0.67,"588,458",2.59,0.99,...,...,...,-15.64
Diversicare Healthcare Services,DVCR,6.80,6.90,6.80,6.80,-0.25,-3.55,"1,469",12.25,6.45,0.22,3.24,...,-32.07
Diversified Restaurant Holdings,SAUC,1.21,1.25,1.18,1.25,0.05,4.17,"26,579",2.79,1.12,...,...,...,-21.88
DLH Holdings,DLHC,5.42,5.48,5.48,5.48,0.05,0.92,"186",6.83,5.00,...,...,274.00,-11.04
DNB Financial,DNBF,34.60,35.05,33.80,35.05,0.42,1.23,"8,189",37.15,30.00,0.28,0.80,18.54,4.01
Dolphin Entertainment,DLPN,3.51,3.51,3.50,3.50,-0.14,-3.85,"1,838",11.99,1.02,...,...,...,-2.78
Dragon Victory International,LYL,3.15,3.24,3.01,3.10,-0.05,-1.47,"7,610",14.99,3.01,...,...,18.95,-28.90
Draper Oakwood Technology Acquisition,DOTAU,13.50,13.50,12.00,12.00,1.30,12.15,"650",13.50,10.07,...,...,...,13.91
Draper Oakwood Technology Acquisition,DOTA,9.98,9.98,9.98,9.98,0.01,0.10,"1,201",10.00,9.71,...,...,...,2.04
Draper Oakwood Technology Acquisition Rt,DOTAR,0.59,0.59,0.59,0.59,0.14,31.08,"1,000",0.65,0.30,...,...,...,18.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.72,0.73,0.72,0.73,0.13,21.67,"1,000",0.92,0.41,...,...,...,8.96
DropCar,DCAR,1.36,1.36,1.25,1.26,-0.04,-3.08,"19,907",13.52,1.17,...,...,...,-69.12
DryShips,DRYS,5.35,5.54,5.16,5.26,0.10,1.94,"1,555,130",11.76,0.98,0.10,1.89,...,49.01
Dynasil of America,DYSL,1.37,1.43,1.33,1.43,0.07,5.09,"17,713",2.06,1.13,...,...,...,21.19
Dynatronics,DYNT,2.85,2.88,2.85,2.88,0.02,0.88,"1,866",3.55,2.10,...,...,...,-0.31
Dynavax Technologies,DVAX,15.45,15.80,15.10,15.25,-0.05,-0.33,"1,363,058",24.45,8.15,...,...,...,-18.45
Eagle Bancorp,EGBN,61.60,62.60,61.30,61.30,-0.05,-0.08,"247,230",69.80,46.20,...,...,19.34,5.87
Eagle Financial Bancorp,EFBI,16.33,16.36,16.33,16.35,-0.05,-0.29,"1,795",19.57,14.50,...,...,100.88,1.13
Easterly Acquisition,EACQ,10.30,10.30,10.25,10.30,0.04,0.39,"48,244",10.35,9.25,...,...,...,1.98
Easterly Acquisition WT,EACQW,1.20,1.29,1.15,1.25,0.05,4.17,"312,586",1.40,0.02,...,...,...,110.05
Eastside Distilling,EAST,8.19,8.50,8.05,8.50,0.25,3.03,"24,799",9.25,3.35,...,...,...,110.92
Eastside Distilling WT,EASTW,1.92,2.60,1.92,2.60,0.40,18.18,"4,178",8.50,0.01,...,...,...,300.00
Eco-Stim Energy Solutions,ESES,0.70,0.70,0.61,0.65,-0.05,-7.67,"283,775",1.74,0.61,...,...,...,-48.41
eGain,EGAN,14.35,15.20,14.20,15.10,0.70,4.86,"730,860",15.50,1.55,...,...,...,187.62
Ekso Bionics Holdings,EKSO,1.74,1.79,1.71,1.79,0.06,3.77,"199,892",4.77,1.02,...,...,...,-15.96
Electro-Sensors,ELSE,3.93,4.03,3.93,4.03,-0.02,-0.49,"1,076",5.24,2.96,...,...,86.30,-0.49
Elmira Savings Bank,ESBK,20.50,20.50,20.40,20.43,-0.02,-0.12,"2,774",20.60,18.00,0.92,4.50,16.37,4.87
Emclaire Financial,EMCF,34.30,34.30,34.30,34.30,0.15,0.44,"775",35.77,26.75,1.12,3.27,16.33,13.01
ENDRA Life Sciences,NDRA,2.82,2.99,2.40,2.55,-0.28,-9.89,"71,417",5.88,1.55,...,...,...,-47.53
ENDRA Life Sciences WT,NDRAW,0.66,0.66,0.66,0.66,...,0.02,"3,500",2.00,0.23,...,...,...,-47.20
Energous,WATT,15.50,15.50,14.77,14.83,-0.65,-4.20,"661,847",33.50,6.91,...,...,...,-23.75
Energy Focus,EFOI,1.85,1.94,1.78,1.90,-0.11,-5.47,"51,981",3.46,1.51,...,...,...,-22.45
ENGlobal,ENG,1.30,1.30,1.19,1.29,-0.02,-1.50,"92,373",1.47,0.73,...,...,...,48.28
Entera Bio,ENTX,6.06,6.38,5.75,6.30,0.02,0.32,"41,515",7.60,5.26,...,...,...,...
Entera Bio WT,ENTXW,0.84,1.47,0.75,1.20,0.39,48.15,"85,614",1.47,0.66,...,...,...,...
Equitable Financial,EQFN,10.50,10.76,10.50,10.76,0.01,0.11,"775",10.95,10.00,...,...,38.44,-1.27
Esquire Financial Holdings,ESQ,26.92,26.92,26.07,26.39,-0.52,-1.93,"23,874",29.45,14.51,...,...,37.17,33.69
Essa Pharma,EPIX,3.77,4.03,3.77,3.79,-0.23,-5.72,"12,303",12.74,2.00,...,...,...,-13.59
EuroDry,EDRY,8.26,8.79,8.26,8.35,0.15,1.83,"4,437",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.71,1.75,1.64,1.75,0.06,3.55,"27,947",2.73,1.25,...,...,...,2.79
Euro Tech Holdings,CLWT,3.95,4.30,3.95,4.00,...,...,"57,414",8.45,2.00,...,...,23.91,20.85
Evofem Biosciences,EVFM,3.02,3.05,2.67,2.71,-0.29,-9.67,"111,072",12.90,1.80,...,...,...,-76.84
Evoke Pharma,EVOK,2.43,2.50,2.40,2.50,0.03,1.21,"30,063",4.09,1.85,...,...,...,10.62
Evolving Systems,EVOL,2.85,2.85,2.80,2.85,0.05,1.79,"2,642",5.85,2.80,0.44,15.44,17.81,-39.36
EXACT Sciences,EXAS,60.78,61.40,59.77,59.79,-0.69,-1.14,"1,809,275",71.60,34.39,...,...,...,13.80
Exela Technologies,XELA,4.94,4.97,4.67,4.75,-0.17,-3.46,"151,898",10.00,4.15,...,...,...,-7.77
Eyegate Pharmaceuticals,EYEG,0.51,0.54,0.51,0.53,...,0.74,"121,297",1.47,0.29,...,...,...,-50.47
Eyegate Pharmaceuticals WT,EYEGW,0.09,0.09,0.09,0.09,...,...,"21,663",0.21,0.02,...,...,...,-41.22
Eyenovia,EYEN,6.42,6.75,6.25,6.30,0.03,0.48,"55,955",10.74,5.86,...,...,...,...
Farmers&Merchants Bancorp,FMAO,43.67,43.67,40.34,40.35,-2.96,-6.83,"13,076",49.99,27.05,0.56,1.39,27.26,-1.10
Farmers National Banc,FMNB,16.15,16.15,15.95,15.95,-0.05,-0.31,"39,284",16.75,12.80,0.28,1.76,17.72,8.14
Farmmi,FAMI,8.46,8.62,8.15,8.50,0.10,1.19,"173,470",10.32,4.23,...,...,30.35,...
FAT Brands,FAT,7.53,7.60,7.53,7.60,0.10,1.33,"2,397",13.99,5.54,0.48,6.32,...,-14.80
Fauquier Bankshares,FBSS,21.20,21.20,21.20,21.20,0.31,1.48,"190",22.25,17.24,0.48,2.26,24.09,-3.20
Fennec Pharmaceuticals,FENC,10.33,10.47,10.19,10.44,0.18,1.75,"100,121",14.99,5.84,...,...,...,4.19
FFBW,FFBW,11.09,11.09,11.09,11.09,0.09,0.84,"2,173",12.50,10.30,...,...,...,0.64
Fibrocell Science,FCSC,2.85,2.85,2.61,2.71,-0.13,-4.42,"200,921",20.85,2.21,...,...,...,-15.47
Finjan Holdings,FNJN,3.35,3.40,3.32,3.40,0.07,2.10,"219,980",3.60,1.66,...,...,3.59,57.41
FinTech Acquisition Corp. II,FNTE,10.01,10.05,10.00,10.00,-0.01,-0.10,"7,706,965",11.76,9.70,...,...,...,0.81
FinTech Acquisition II,FNTEU,10.00,10.60,10.00,10.60,0.25,2.42,"800",11.24,10.00,...,...,...,0.95
FinTech Acquisition II WT,FNTEW,1.38,1.68,1.38,1.60,0.15,10.41,"37,597",1.95,0.88,...,...,...,16.01
First Capital,FCAP,41.93,41.93,40.20,41.55,1.05,2.59,"2,390",43.02,30.02,0.92,2.21,17.24,13.09
First Choice Bancorp,FCBP,31.00,31.00,30.31,30.56,1.08,3.66,"21,577",33.50,24.00,0.80,2.62,...,...
First Community (South Carolina),FCCO,25.05,25.30,25.00,25.10,...,...,"19,452",26.25,19.50,0.40,1.59,26.70,11.06
First of Long Island,FLIC,25.10,25.25,24.75,24.85,-0.20,-0.80,"46,628",33.50,23.30,0.60,2.41,16.68,-12.81
First Savings Financial Group,FSFG,73.30,73.50,73.04,73.49,0.70,0.96,"8,501",80.01,51.27,0.60,0.82,17.22,28.88
First US Bancshares,FUSB,11.56,11.65,11.65,11.65,...,...,"273",14.38,10.52,0.08,0.69,...,-8.98
Five Star Senior Living,FVE,1.45,1.50,1.40,1.50,0.05,3.45,"37,108",1.80,1.05,...,...,...,...
FlexShopper,FPAY,3.19,3.19,3.19,3.19,0.10,3.30,"207",6.56,2.62,...,...,...,-16.00
FNCB Bancorp,FNCB,8.95,8.96,8.75,8.88,-0.09,-1.01,"1,341",10.00,6.54,0.16,1.80,887.98,21.64
Fonar,FONR,26.35,26.95,26.35,26.55,0.25,0.95,"24,865",33.90,21.10,...,...,10.39,9.03
Foresight Autonomous Holdings ADR,FRSX,3.58,3.64,3.58,3.63,0.09,2.61,"27,206",10.45,2.44,...,...,...,-9.87
Fortress Biotech,FBIO,2.94,3.04,2.93,2.98,0.05,1.71,"95,293",5.54,2.79,...,...,...,-25.31
Forward Industries,FORD,1.70,1.73,1.59,1.62,-0.06,-3.57,"299,211",4.45,1.02,...,...,8.87,31.71
FS Bancorp,FSBW,63.92,63.95,62.50,63.25,-0.48,-0.75,"32,376",64.00,42.77,0.56,0.89,13.72,15.91
Fuling Global,FORK,2.80,3.00,2.80,2.95,0.10,3.51,"103,971",6.00,2.65,...,...,7.20,-25.32
Full House Resorts,FLL,3.38,3.38,3.22,3.33,-0.06,-1.77,"47,931",4.10,2.33,...,...,...,-14.40
Fusion Connect,FSNN,3.89,3.97,3.77,3.94,0.04,1.03,"158,764",6.63,1.67,...,...,...,-29.96
Fuwei Films Holdings,FFHL,3.03,3.04,2.91,2.91,-0.00,-0.05,"2,029",4.93,2.39,...,...,...,-1.02
Galectin Therapeutics,GALT,6.40,6.45,6.20,6.36,0.16,2.58,"773,425",9.49,1.28,...,...,...,90.42
Galmed Pharmaceuticals,GLMD,12.06,12.43,11.81,11.90,-0.20,-1.65,"279,758",27.06,3.61,...,...,...,30.05
Genetic Technologies ADR,GENE,0.98,0.99,0.96,0.99,0.03,3.11,"96,312",2.05,0.70,...,...,...,-14.66
Genius Brands International,GNUS,2.50,2.50,2.30,2.38,-0.06,-2.37,"89,049",4.37,2.01,...,...,...,-12.50
Genprex,GNPX,7.83,8.15,7.64,7.66,-0.24,-3.00,"17,386",19.45,3.84,...,...,...,...
Gevo,GEVO,5.50,5.50,3.80,3.80,-2.61,-40.72,"9,502,083",24.74,3.23,...,...,...,-67.81
GigaMedia,GIGM,2.99,2.99,2.97,2.97,0.01,0.34,"14,028",4.37,2.36,...,...,33.00,-2.30
Glen Burnie Bancorp,GLBZ,11.21,11.36,10.99,10.99,-0.42,-3.64,"4,270",13.42,10.34,0.40,3.64,35.47,-0.55
Global Eagle Entertainment,ENT,2.60,2.61,2.35,2.52,-0.09,-3.45,"528,613",3.83,0.87,...,...,...,10.04
Globus Maritime,GLBS,0.52,0.52,0.49,0.50,-0.01,-2.00,"201,423",2.26,0.49,...,...,...,-55.97
Golden Bull,DNJR,5.90,5.99,5.71,5.75,-0.26,-4.33,"6,706",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.60,3.75,3.46,3.75,0.25,7.14,"10,792",4.05,2.25,...,...,...,41.51
Gordon Pointe Acquisition Cl A,GPAQ,9.72,9.72,9.72,9.72,...,...,"600",9.77,9.70,...,...,...,...
Gores Holdings II Cl A,GSHT,10.18,10.18,10.16,10.16,-0.01,-0.14,"3,320",10.40,9.85,...,...,244.71,2.17
Gores Holdings II Un,GSHTU,10.80,10.90,10.73,10.73,-0.12,-1.11,"25,221",11.08,10.25,...,...,369.59,3.57
GRAVITY ADR,GRVY,58.92,59.92,57.53,58.42,0.62,1.07,"13,712",108.97,13.18,...,...,25.93,-38.18
Green Brick Partners,GRBK,9.60,9.85,9.50,9.80,0.30,3.16,"1,088,722",12.50,8.90,...,...,23.90,-13.27
Greene County Bancorp,GCBC,33.60,34.40,33.25,33.90,0.85,2.57,"4,498",38.00,22.16,0.39,1.15,21.06,3.99
Grupo Financiero Galicia ADR,GGAL,35.42,35.64,32.01,32.98,-2.22,-6.31,"1,287,904",73.45,32.01,0.36,1.10,8.34,-49.92
GSE Systems,GVP,3.23,3.25,3.19,3.25,0.05,1.56,"17,317",3.75,2.35,...,...,16.25,...
GTx,GTXI,15.80,16.13,15.16,15.31,-0.38,-2.42,"281,592",23.40,5.06,...,...,...,20.46
GTY Technology Holdings WT,GTYHW,1.16,1.25,1.16,1.25,0.09,7.76,"13,319",1.80,0.25,...,...,...,-7.41
GWG Holdings,GWGH,7.65,7.94,7.51,7.68,0.20,2.66,"2,721",10.95,7.28,...,...,...,-7.69
G. Willi-Food International,WILC,6.61,7.15,6.61,7.15,0.47,7.04,"5,949",7.65,5.11,...,...,11.92,-0.56
Gyrodyne,GYRO,19.91,20.70,19.67,20.70,0.35,1.72,"1,021",22.84,18.91,...,...,...,3.07
Hallador Energy,HNRG,7.28,7.28,7.04,7.14,-0.10,-1.38,"54,467",8.40,4.79,0.16,2.24,7.93,17.24
Hamilton Bancorp,HBK,15.70,15.70,15.70,15.70,0.40,2.61,"316",16.20,14.00,...,...,...,1.95
Hancock Jaffe Laboratories,HJLI,3.38,3.93,3.25,3.75,0.35,10.29,"108,492",5.64,3.05,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.75,1.00,0.75,0.88,0.03,3.09,"7,451",1.80,0.51,...,...,...,...
Haymaker Acquisition Un,HYACU,10.11,10.11,10.11,10.11,-0.11,-1.08,"262",10.25,9.88,...,...,339.26,2.12
Heat Biologics,HTBX,2.15,2.18,2.10,2.15,-0.05,-2.27,"626,895",7.89,1.09,...,...,...,-43.85
Hebron Technology Cl A,HEBT,1.90,2.00,1.82,1.98,0.10,5.32,"57,500",4.05,1.45,...,...,4.04,-24.71
Helios&Matheson Analytics,HMNY,0.25,0.35,0.23,0.31,0.08,34.72,"60,668,646",38.86,0.18,...,...,...,-95.09
Helius Medical Technologies,HSDT,9.93,10.00,9.41,9.52,-0.44,-4.42,"146,185",20.70,7.15,...,...,...,-22.74
Hennessy Advisors,HNNA,17.39,17.44,17.28,17.35,0.10,0.58,"1,585",20.00,14.29,0.40,2.31,6.80,4.90
Heron Therapeutics,HRTX,41.45,41.45,38.65,38.85,-2.05,-5.01,"1,426,506",42.90,12.70,...,...,...,114.64
Heska,HSKA,102.55,105.60,100.04,103.79,1.36,1.33,"141,477",115.00,56.59,...,...,107.00,29.40
Highway Holdings,HIHO,4.55,4.62,4.55,4.62,0.09,2.10,"2,166",6.55,3.30,0.40,8.66,16.50,10.00
Histogenics,HSGX,2.50,2.53,2.48,2.50,0.01,0.40,"35,265",3.35,1.60,...,...,...,21.95
HL Acquisitions,HCCHU,10.05,10.06,10.05,10.06,-0.01,-0.10,"60,461",10.09,10.05,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,31.45,31.45,31.45,31.45,-0.25,-0.79,"298",32.90,24.83,0.48,1.53,17.66,11.82
HomeTown Bankshares,HMTA,13.91,14.06,13.91,14.06,-0.04,-0.26,"814",15.79,10.60,...,...,27.85,25.85
Hostess Brands Cl A,TWNK,13.62,14.08,13.52,13.60,-0.02,-0.15,"1,389,352",16.55,11.00,...,...,6.07,-8.17
Hostess Brands WT,TWNKW,1.85,2.00,1.70,1.70,-0.17,-9.09,"1,373,125",3.04,1.23,...,...,...,-27.04
Howard Bancorp,HBMD,18.35,18.35,17.90,18.00,-0.25,-1.37,"64,673",24.20,16.70,...,...,128.57,-18.18
HTG Molecular Diagnostics,HTGM,3.30,3.30,3.19,3.26,0.01,0.31,"250,477",5.83,1.59,...,...,...,60.59
Hudson Technologies,HDSN,1.96,2.02,1.96,2.01,0.05,2.55,"552,274",10.40,1.93,...,...,33.50,-66.89
Hunter Maritime Acquisition,HUNT,9.85,9.88,9.80,9.88,0.03,0.30,"1,704",9.90,9.43,...,...,...,1.23
Huttig Building Products,HBP,4.90,5.06,4.75,4.75,-0.15,-3.06,"62,271",7.75,4.75,...,...,...,-28.57
HV Bancorp,HVBC,14.75,14.97,14.75,14.82,-0.15,-1.03,"3,131",18.50,13.75,...,...,43.58,-2.59
HyreCar,HYRE,4.95,5.25,4.90,5.05,0.14,2.85,"417,738",6.50,4.65,...,...,...,...
I-AM Capital Acquisition,IAM,10.10,10.81,9.95,10.81,0.76,7.56,"23,692",11.94,9.75,...,...,...,9.52
icad,ICAD,3.02,3.13,3.01,3.05,0.01,0.33,"32,464",4.89,2.93,...,...,...,-11.34
Ideal Power,IPWR,1.05,1.06,1.05,1.06,0.01,0.95,"24,412",3.29,1.00,...,...,...,-25.35
Identiv,INVE,4.00,4.08,3.79,3.87,-0.13,-3.25,"22,073",5.91,2.55,...,...,...,15.87
Idera Pharmaceuticals,IDRA,1.26,1.34,1.23,1.32,0.05,3.94,"1,494,785",2.87,1.12,...,...,...,-37.44
IF Bancorp,IROQ,23.92,24.35,23.90,23.90,-0.39,-1.61,"740",24.65,19.10,0.20,0.84,48.78,21.56
iFresh,IFMK,5.17,5.44,5.02,5.20,-0.30,-5.46,"25,202",18.00,4.62,...,...,...,-59.96
Ikonics,IKNX,10.53,10.70,10.53,10.70,-0.14,-1.30,"350",13.03,7.25,...,...,1069.53,42.22
Image Sensing Systems,ISNS,4.05,4.15,4.00,4.15,0.10,2.47,"14,585",5.20,2.50,...,...,11.63,40.68
Immucell,ICCC,6.77,6.82,6.77,6.82,0.01,0.15,"491",9.25,5.26,...,...,...,-22.41
Immune Pharmaceuticals,IMNP,0.19,0.20,0.18,0.19,0.01,3.56,"1,274,490",3.40,0.17,...,...,...,-67.28
Immuron ADR,IMRN,10.50,10.55,9.62,10.16,-0.39,-3.69,"7,756",16.70,4.47,...,...,...,92.05
Immuron WT,IMRNW,3.50,3.50,3.08,3.10,-0.91,-22.72,"6,050",9.04,0.64,...,...,...,240.66
Imprimis Pharmaceuticals,IMMY,2.19,2.20,2.16,2.20,...,...,"12,417",3.30,1.35,...,...,...,29.41
IMV,IMV,5.07,5.08,5.00,5.08,0.02,0.40,"10,400",7.21,2.69,...,...,...,-15.11
Industrea Acquisition Cl A,INDU,9.89,9.89,9.86,9.86,-0.08,-0.85,"301",11.74,9.65,...,...,...,1.13
Industrial Services of America,IDSA,2.04,2.07,2.01,2.07,...,...,"5,366",2.70,1.30,...,...,...,26.23
Infrastructure&Energy Alternatives,IEA,9.29,9.42,9.22,9.31,-0.01,-0.11,"43,527",10.41,8.25,...,...,...,-6.14
Infrastructure&Energy Alternatives WT,IEAWW,0.94,0.97,0.91,0.95,0.01,1.06,"99,460",1.05,0.43,...,...,...,20.25
Innovate Biopharmaceuticals,INNT,22.46,25.34,21.80,23.57,1.90,8.77,"501,913",50.50,3.43,...,...,...,286.39
Inpixon,INPX,0.16,0.18,0.15,0.16,-0.00,-0.19,"5,408,645",29.28,0.12,...,...,...,-97.43
Insignia Systems,ISIG,1.67,1.78,1.61,1.63,-0.04,-2.40,"79,905",2.40,0.96,...,...,32.60,36.99
Inspired Entertainment,INSE,6.25,6.25,6.15,6.25,0.05,0.81,"6,373",14.00,4.40,...,...,...,-36.22
Intec Pharma,NTEC,4.25,4.45,4.25,4.40,0.20,4.76,"43,080",9.80,4.00,...,...,...,-14.56
Integrated Media Technology,IMTE,16.64,17.60,16.64,17.36,0.01,0.06,"9,548",44.00,1.85,...,...,35.68,208.35
Intellipharmaceutics International,IPCI,0.42,0.45,0.42,0.45,0.02,3.87,"27,772",2.92,0.32,...,...,...,-44.17
Intergroup,INTG,26.80,27.30,26.18,26.71,-0.14,-0.53,"927",28.35,21.30,...,...,...,12.04
Interlink Electronics,LINK,3.45,3.58,2.50,3.25,-0.33,-9.09,"43,746",9.50,2.50,...,...,23.33,-37.74
Interpace Diagnostics Group,IDXG,0.89,0.90,0.87,0.89,...,0.39,"211,329",1.80,0.72,...,...,...,-12.75
InVivo Therapeutics Holdings,NVIV,1.78,1.78,1.69,1.70,-0.05,-2.86,"117,515",71.25,1.69,...,...,...,-91.17
iPass,IPAS,0.34,0.35,0.33,0.34,-0.00,-0.98,"65,349",1.37,0.25,...,...,...,-33.72
iRadimed,IRMD,19.75,20.75,19.06,20.75,0.75,3.75,"57,141",20.75,8.25,...,...,148.21,36.96
Isramco,ISRL,119.05,122.90,119.05,122.90,4.80,4.06,"1,149",135.05,92.00,...,...,...,17.44
Iteris,ITI,4.78,4.88,4.75,4.84,0.07,1.47,"88,576",8.17,4.08,...,...,...,-30.56
ITUS,ITUS,3.12,3.14,3.03,3.03,-0.07,-2.26,"111,455",6.43,0.60,...,...,...,28.39
IZEA,IZEA,0.98,0.98,0.92,0.95,0.03,3.25,"52,937",7.85,0.88,...,...,...,-78.98
Jaguar Health,JAGX,1.47,1.55,1.39,1.42,-0.05,-3.40,"185,386",8.40,1.32,...,...,...,-32.30
Jason Industries,JASN,2.43,2.43,2.27,2.32,-0.12,-4.92,"143,187",3.88,0.77,...,...,...,-2.11
Jerash Holdings (US),JRSH,7.36,7.46,7.30,7.38,0.06,0.82,"43,790",11.00,6.76,...,...,...,...
JetPay,JTPY,1.90,1.95,1.85,1.95,0.05,2.63,"4,893",4.89,1.45,...,...,...,-23.23
Jewett-Cameron Trading,JCTCF,7.95,7.95,7.95,7.95,0.05,0.63,"1,884",8.96,5.83,...,...,13.03,6.00
Joint,JYNT,8.00,8.29,7.89,8.18,0.21,2.63,"38,096",8.88,3.46,...,...,...,64.92
Kayne Anderson Acquisition Un,KAACU,10.35,10.40,10.35,10.40,0.10,0.97,"600",11.18,9.85,...,...,...,4.42
Kayne Anderson Acquisition WT,KAACW,1.20,1.30,1.20,1.20,-0.05,-4.00,"105,736",1.30,0.59,...,...,...,41.18
Kazia Therapeutics ADR,KZIA,3.00,3.17,2.73,2.96,-0.04,-1.33,"45,189",6.68,0.80,...,...,...,-6.92
KBL Merger IV WT,KBLMW,0.24,0.29,0.24,0.29,-0.05,-14.71,"2,508",0.34,0.13,...,...,...,47.21
KBS Fashion Group,KBSF,4.87,5.05,4.85,4.87,0.06,1.25,"22,369",15.00,1.41,...,...,...,17.63
Keryx Biopharmaceuticals,KERX,3.65,3.89,3.53,3.76,0.13,3.58,"3,070,676",8.38,3.30,...,...,...,-19.14
Kindred Biosciences,KIN,10.90,11.00,10.60,10.65,-0.15,-1.39,"328,204",12.00,6.55,...,...,...,12.70
Kingold Jewelry,KGJI,1.27,1.29,1.23,1.26,...,...,"186,092",2.50,1.20,...,...,1.37,-37.62
Kingstone,KINS,17.05,17.05,16.75,16.90,-0.20,-1.17,"29,139",21.70,13.21,0.40,2.37,31.30,-10.11
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.59,7.70,7.59,7.63,0.08,1.06,"2,894",9.90,2.63,...,...,...,78.27
Kitov Pharma ADR,KTOV,2.65,2.67,2.60,2.64,-0.01,-0.38,"123,544",3.81,1.27,...,...,...,15.79
Koss,KOSS,2.50,2.51,2.27,2.35,-0.07,-2.89,"18,593",3.58,1.40,0.24,10.21,...,-23.95
Krystal Biotech,KRYS,14.35,15.05,14.35,14.87,0.45,3.12,"8,249",16.00,8.03,...,...,...,41.35
La Jolla Pharmaceutical,LJPC,29.47,29.97,28.90,29.17,-0.11,-0.38,"282,195",41.36,22.68,...,...,...,-9.35
Landcadia Holdings Cl A,LCA,10.15,10.15,10.12,10.13,-0.01,-0.10,"3,785",11.00,9.89,...,...,...,1.91
Lands' End,LE,27.85,28.06,27.00,27.90,0.15,0.54,"175,206",31.15,10.55,...,...,26.57,42.71
Lantronix,LTRX,2.86,2.90,2.81,2.84,-0.01,-0.35,"17,707",3.56,1.78,...,...,...,40.59
Lazydays Holdings,LAZY,8.54,8.94,8.45,8.89,0.30,3.49,"20,822",11.66,7.25,...,...,...,-13.69
LCNB,LCNB,20.35,20.60,19.65,19.70,-0.65,-3.19,"40,921",22.84,18.05,0.64,3.25,15.89,-3.67
Leading Brands,LBIX,1.38,1.54,1.18,1.27,-0.19,-13.01,"379,167",3.75,0.74,...,...,...,-22.09
Leisure Acquisition,LACQ,9.66,9.66,9.66,9.66,...,...,"100,000",9.67,9.55,...,...,...,...
LF Capital Acquisition,LFACU,10.05,10.08,10.03,10.07,0.03,0.30,"575,835",10.09,9.98,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.65,9.65,9.60,9.63,-0.02,-0.21,"150,683",...,...,...,...,...,...
LF Capital Acquisition WT,LFACW,0.47,0.52,0.45,0.49,0.02,4.26,"2,780,600",...,...,...,...,...,...
Lianluo Smart,LLIT,1.86,1.86,1.84,1.84,-0.06,-3.16,"459",3.69,1.05,...,...,...,4.93
Lifevantage,LFVN,6.41,6.84,6.14,6.37,-0.04,-0.70,"168,641",6.84,2.86,...,...,30.33,33.82
Lightbridge,LTBR,1.02,1.02,0.99,1.00,-0.02,-1.96,"556,314",4.80,0.94,...,...,...,-18.03
Lightpath Technologies Cl A,LPTH,2.25,2.39,2.24,2.30,0.07,3.14,"339,119",4.10,1.97,...,...,7.42,3.60
Limbach Holdings,LMB,11.75,11.82,11.04,11.82,0.04,0.34,"22,862",15.22,10.59,...,...,...,-14.53
Limestone Bancorp,LMST,15.45,15.45,15.24,15.24,-0.11,-0.72,"2,852",15.55,9.98,...,...,2.47,6.42
Lindblad Expeditions Holdings,LIND,13.05,13.54,13.02,13.25,0.22,1.69,"214,779",13.54,8.66,...,...,662.50,35.34
