Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Axovant Sciences,AXON,1.06,1.11,1.04,1.08,0.03,2.86,"1,490,283",6.59,0.93,...,...,...,8.43
Axsome Therapeutics,AXSM,7.52,8.20,7.01,7.94,0.34,4.47,"2,688,524",9.16,1.94,...,...,...,181.56
AXT,AXTI,3.91,4.09,3.90,4.00,0.10,2.56,"514,133",9.45,3.70,...,...,11.54,-8.05
Baidu ADR,BIDU,164.43,169.94,164.40,167.93,4.90,3.01,"2,311,391",284.22,153.78,...,...,13.11,5.88
Balchem,BCPC,80.07,81.40,79.62,80.97,0.58,0.72,"49,764",117.79,70.23,0.47,0.58,26.12,3.34
Ballard Power Systems,BLDP,3.19,3.20,3.14,3.20,0.02,0.63,"277,506",4.62,2.25,...,...,...,33.89
BancFirst,BANF,51.39,52.16,51.23,51.80,0.33,0.64,"31,060",65.70,48.07,1.20,2.32,15.34,3.81
Bandwidth Cl A,BAND,40.79,42.16,39.76,41.86,1.09,2.67,"130,708",57.50,19.45,...,...,47.52,2.72
Bank7,BSVN,14.72,15.05,14.55,14.75,0.24,1.65,"103,669",20.74,10.85,...,...,...,10.49
BankFinancial,BFIN,14.70,14.84,14.41,14.80,0.14,0.95,"19,994",18.62,13.88,0.40,2.70,20.00,-1.00
Bank of Commerce Holdings,BOCH,11.00,11.00,10.80,10.91,0.09,0.83,"17,933",13.21,8.40,0.16,1.47,16.27,-0.46
Bank of Princeton,BPRN,29.69,29.69,28.90,29.51,-0.23,-0.77,"6,080",35.45,26.77,...,...,16.08,5.77
Bank OZK,OZK,26.28,26.67,25.91,26.54,0.16,0.61,"1,378,161",53.70,21.02,0.88,3.32,7.61,16.25
Bankwell Financial Group,BWFG,28.86,29.15,28.75,28.92,0.01,0.03,"12,584",35.75,26.39,0.48,1.66,13.90,0.73
Banner,BANR,53.56,53.58,52.56,53.40,-0.14,-0.26,"152,353",67.11,48.50,1.52,2.85,20.15,-0.15
Baozun ADR,BZUN,29.95,31.05,29.94,30.30,0.59,1.99,"1,734,007",67.41,27.81,...,...,51.67,3.73
Barrett Business Services,BBSI,57.75,58.70,57.75,57.99,-0.15,-0.26,"20,450",98.76,53.10,1.00,1.72,14.19,1.29
Bassett Furniture Industries,BSET,21.23,21.60,21.03,21.31,0.09,0.42,"15,030",37.42,18.86,0.50,2.35,20.30,6.34
BayCom,BCML,21.66,22.80,21.60,21.79,0.19,0.88,"23,274",26.94,17.19,...,...,18.19,-5.63
BCB Bancorp,BCBP,10.85,11.23,10.85,10.90,0.04,0.37,"28,722",16.10,10.12,0.56,5.14,14.15,4.11
B Communications,BCOM,5.30,5.30,5.08,5.08,-0.15,-2.87,"2,225",20.49,4.64,12.30,242.08,...,-14.35
Beacon Roofing Supply,BECN,34.31,34.31,33.74,34.00,-0.25,-0.73,"497,848",63.92,24.96,...,...,34.12,7.19
Beasley Broadcast Group Cl A,BBGI,4.70,5.02,4.43,4.52,-0.34,-7.00,"37,812",13.25,3.25,0.20,4.42,1.70,20.53
Bed Bath&Beyond,BBBY,15.22,15.47,14.59,15.01,-0.33,-2.15,"9,786,489",24.08,10.46,0.64,4.26,6.61,32.60
BeiGene ADR,BGNE,139.33,144.28,138.45,143.83,6.28,4.57,"416,144",220.10,95.34,...,...,...,2.55
Bel Fuse Cl A,BELFA,16.25,16.50,15.60,16.30,0.05,0.31,"1,862",25.79,12.85,0.24,1.47,...,18.55
Bel Fuse Cl B,BELFB,18.22,19.58,18.13,19.17,0.96,5.27,"19,329",29.00,16.58,0.28,1.46,...,4.07
Bellerophon Therapeutics,BLPH,0.94,0.95,0.92,0.93,-0.01,-1.25,"96,063",3.30,0.47,...,...,...,15.42
Bellicum Pharmaceuticals,BLCM,3.35,3.42,3.27,3.34,-0.01,-0.30,"285,279",10.26,2.74,...,...,...,14.38
Beneficial Bancorp,BNCL,14.90,14.99,14.76,14.96,0.06,0.40,"272,776",18.60,13.74,0.24,1.60,36.49,4.69
Benefitfocus,BNFT,50.26,52.34,49.26,51.42,1.15,2.29,"551,106",55.44,21.75,...,...,...,12.47
Berry Petroleum,BRY,10.50,10.68,9.75,9.88,-0.57,-5.45,"756,660",18.55,7.87,0.48,4.86,...,12.91
BGC Partners Cl A,BGCP,6.08,6.12,5.90,6.09,0.04,0.66,"2,923,021",9.62,4.93,0.46,7.60,26.23,17.79
Big 5 Sporting Goods,BGFV,3.45,3.83,3.40,3.77,0.47,14.24,"854,304",9.75,2.25,0.20,5.31,...,45.56
Bilibili ADR,BILI,15.33,15.80,15.23,15.51,0.45,2.99,"3,138,250",22.70,9.09,...,...,...,6.31
BioCryst Pharmaceuticals,BCRX,8.95,9.19,8.76,8.83,-0.07,-0.79,"562,610",9.71,4.25,...,...,...,9.42
Biogen,BIIB,330.67,337.97,328.93,337.54,7.12,2.15,"882,748",388.67,249.17,...,...,21.83,12.17
BioMarin Pharmaceutical,BMRN,93.24,96.28,92.65,94.93,1.78,1.91,"803,720",106.74,75.81,...,...,...,11.49
BioScrip,BIOS,3.80,3.86,3.70,3.71,-0.10,-2.62,"631,382",4.14,2.31,...,...,...,3.92
BioSpecifics Technologies,BSTC,61.52,62.80,60.80,62.79,1.30,2.11,"34,858",66.21,38.05,...,...,28.86,3.61
Bio-Techne,TECH,156.73,158.95,155.77,158.80,2.52,1.61,"232,848",206.03,128.06,1.28,0.81,47.72,9.73
BioTelemetry,BEAT,65.05,67.86,64.61,67.58,2.65,4.08,"360,123",74.73,29.85,...,...,157.16,13.16
BJ's Restaurants,BJRI,54.16,54.36,52.22,53.22,-0.98,-1.81,"352,165",76.50,35.51,0.48,0.90,17.74,5.24
Blackbaud,BLKB,66.37,67.85,65.93,67.52,1.14,1.72,"279,269",120.35,58.23,0.48,0.71,48.86,7.34
BlackLine,BL,41.97,44.24,41.97,44.20,2.20,5.24,"234,048",58.11,31.53,...,...,...,7.94
Bloomin' Brands,BLMN,19.35,19.54,19.00,19.52,0.24,1.24,"1,179,693",25.00,17.08,0.36,1.84,16.63,9.11
Blucora,BCOR,28.23,28.33,26.95,27.89,-0.44,-1.55,"239,466",41.35,21.15,...,...,17.94,4.69
Blue Bird,BLBD,19.77,20.02,19.64,20.01,0.20,1.01,"91,598",26.95,15.67,...,...,20.92,10.01
bluebird bio,BLUE,115.88,120.72,114.00,120.68,4.95,4.28,"539,790",236.17,87.49,...,...,...,21.65
Blue Hills Bancorp,BHBK,21.71,21.89,21.56,21.88,0.16,0.74,"118,499",25.80,18.45,0.80,3.66,27.04,2.53
Blueknight Energy Partners G.P.,BKEP,1.69,1.79,1.69,1.76,0.06,3.53,"132,183",5.60,1.06,0.32,18.18,...,53.04
Blueprint Medicines,BPMC,64.87,66.57,62.82,66.15,1.55,2.40,"242,004",109.00,44.58,...,...,...,22.70
BMC Stock Holdings,BMCH,15.56,16.49,15.56,16.36,-0.11,-0.67,"524,095",24.70,14.66,...,...,10.10,5.68
Boingo Wireless,WIFI,22.23,22.48,21.94,22.39,0.21,0.95,"184,423",35.98,18.50,...,...,...,8.85
Bojangles',BOJA,16.06,16.08,16.02,16.05,-0.02,-0.12,"2,008,808",17.10,11.35,...,...,11.60,-0.19
BOK Financial,BOKF,77.86,78.24,77.10,78.17,0.24,0.31,"121,956",107.00,69.96,2.00,2.56,12.49,6.60
Booking Holdings,BKNG,1695.00,1704.18,1681.56,1698.31,5.43,0.32,"418,107",2228.99,1606.27,...,...,29.24,-1.40
Boston Private Financial Holdings,BPFH,10.94,11.00,10.77,10.97,0.01,0.09,"171,104",17.85,10.00,0.48,4.38,42.13,3.78
Bottomline Technologies,EPAY,47.55,49.03,46.89,48.60,1.21,2.55,"249,278",74.05,34.92,...,...,140.10,1.25
Bridge Bancorp,BDGE,27.10,27.50,26.88,27.41,0.21,0.77,"31,248",38.00,24.12,0.92,3.36,29.52,7.53
Bridgford Foods,BRID,21.40,22.24,21.05,21.05,0.05,0.24,"1,469",22.24,12.56,...,...,25.66,5.94
Brightcove,BCOV,7.16,7.36,7.16,7.35,0.19,2.65,"71,027",10.75,6.30,...,...,...,4.40
Brighthouse Financial,BHF,33.70,34.44,33.70,34.24,0.43,1.27,"1,296,865",67.55,28.52,...,...,45.20,12.34
B. Riley Financial,RILY,14.62,15.00,14.55,14.72,0.10,0.68,"31,266",23.70,13.78,0.32,2.17,21.50,3.66
Broadcom,AVGO,252.76,262.22,252.01,256.49,5.62,2.24,"3,810,881",273.75,197.46,10.60,4.13,9.06,0.87
Brookfield Property Partners,BPY,17.80,17.81,17.55,17.62,-0.08,-0.45,"1,483,516",22.29,14.96,1.26,7.15,8.97,9.31
Brookfield Property REIT,BPR,17.81,17.81,17.53,17.57,-0.11,-0.62,"1,134,818",23.86,14.93,1.26,7.17,3.21,9.13
Brookline Bancorp,BRKL,13.98,14.12,13.78,14.06,0.05,0.36,"202,179",19.35,12.84,0.42,2.99,16.16,1.74
Brooks Automation,BRKS,27.54,27.75,27.22,27.35,-0.11,-0.40,"306,936",39.75,22.87,0.40,1.46,16.62,4.47
BRP,DOOO,30.18,30.54,29.54,30.20,0.44,1.48,"20,719",55.41,23.90,0.27,0.90,15.07,16.60
Bruker,BRKR,33.54,34.41,33.54,34.36,0.83,2.48,"1,104,554",36.38,26.10,0.16,0.47,54.91,15.42
Bryn Mawr Bank,BMTC,36.09,36.52,35.85,36.47,0.31,0.86,"23,261",50.35,32.84,1.00,2.74,18.84,6.02
BSQUARE,BSQR,2.21,2.85,2.05,2.45,0.54,28.27,"1,051,548",4.65,1.55,...,...,...,58.06
Builders FirstSource,BLDR,12.29,12.55,11.91,12.21,-0.19,-1.53,"827,673",23.28,10.15,...,...,12.99,11.92
Business First Bancshares,BFST,23.00,23.19,22.84,23.19,0.08,0.35,"3,098",30.00,20.64,0.32,1.38,27.12,-4.29
Cabot Microelectronics,CCMP,95.17,95.94,94.23,95.63,0.54,0.57,"173,217",123.76,82.24,1.60,1.67,22.78,0.29
Cadence Design Systems,CDNS,44.67,45.33,44.44,45.27,0.89,2.01,"1,441,066",47.40,35.49,...,...,54.60,4.12
Cadiz,CDZI,10.06,10.18,9.85,10.18,0.11,1.09,"72,907",14.75,8.53,...,...,...,-1.17
Caesars Entertainment,CZR,8.70,8.79,8.54,8.75,...,...,"17,358,291",14.50,5.83,...,...,2.76,28.87
Caesarstone,CSTE,13.97,14.63,13.96,14.61,0.64,4.58,"283,570",24.95,12.49,...,...,33.29,7.58
CalAmp,CAMP,14.05,14.24,14.00,14.11,0.11,0.79,"258,003",25.45,10.91,...,...,233.61,8.46
Calavo Growers,CVGW,77.56,78.89,76.97,78.70,1.13,1.46,"117,131",108.00,67.52,1.00,1.27,42.91,7.87
Calithera Biosciences,CALA,4.26,4.32,4.20,4.28,0.05,1.18,"96,530",9.35,3.55,...,...,...,6.73
Cal-Maine Foods,CALM,41.92,42.72,41.63,42.68,0.78,1.86,"257,416",52.30,39.90,0.34,0.80,10.21,0.90
Calumet Specialty Products Partners,CLMT,3.38,3.65,3.34,3.52,0.19,5.71,"174,757",8.75,1.99,2.74,77.84,...,59.28
Calyxt,CLXT,11.64,11.89,10.80,11.27,-0.22,-1.91,"47,637",26.60,8.83,...,...,...,8.78
Camden National,CAC,37.29,37.92,36.82,37.64,0.23,0.61,"16,024",47.86,33.49,1.20,3.19,16.39,4.64
Camtek,CAMT,7.08,7.18,7.04,7.08,-0.02,-0.28,"111,513",11.11,5.97,...,...,16.09,4.58
Canadian Solar,CSIQ,17.79,18.16,17.74,18.12,0.42,2.37,"712,105",18.16,11.37,...,...,5.92,26.36
Canterbury Park Holding,CPHC,14.76,15.57,14.76,15.31,0.06,0.39,"5,388",17.72,12.20,0.28,1.83,13.09,10.06
Capital Bancorp,CBNK,11.07,11.32,11.06,11.32,0.26,2.35,"4,457",14.28,10.21,...,...,16.98,-0.79
Capital City Bank Group,CCBG,23.68,24.01,23.42,23.68,0.02,0.08,"38,457",26.95,19.92,0.36,1.52,22.77,2.02
Capital Product Partners,CPLP,2.31,2.33,2.27,2.29,-0.03,-1.29,"336,857",3.60,2.05,0.32,13.97,...,9.57
Capitol Federal Financial,CFFN,13.34,13.39,13.20,13.39,0.05,0.37,"375,709",14.15,11.80,0.34,2.54,18.09,4.86
CapStar Financial Holdings,CSTR,15.03,15.03,14.78,14.88,-0.17,-1.13,"18,328",21.91,13.51,0.16,1.08,49.25,1.02
Cara Therapeutics,CARA,15.15,15.79,14.89,15.20,0.07,0.46,"572,785",24.30,11.46,...,...,...,16.92
Carbon Black,CBLK,13.72,14.33,13.61,14.20,0.50,3.65,"564,488",35.00,11.80,...,...,...,5.81
Carbonite,CARB,27.57,27.88,27.20,27.60,0.09,0.33,"256,666",43.63,20.50,...,...,179.69,9.26
Cardiovascular Systems,CSII,27.85,28.23,27.30,27.39,-0.41,-1.47,"249,291",40.00,20.58,...,...,1160.59,-3.86
Cardlytics,CDLX,16.00,18.08,15.78,16.37,1.37,9.13,"991,686",28.29,9.80,...,...,...,51.15
Cardtronics Cl A,CATM,29.86,30.36,29.30,29.89,0.05,0.17,"247,847",39.10,20.78,...,...,53.39,14.96
CareDx,CDNA,22.22,23.43,22.16,23.39,1.30,5.89,"753,124",30.80,4.92,...,...,...,-6.96
Career Education,CECO,12.21,12.48,12.20,12.31,0.11,0.90,"198,973",19.07,11.01,...,...,...,7.79
CareTrust REIT,CTRE,19.99,20.41,19.95,20.33,0.38,1.90,"627,141",20.65,12.73,0.82,4.03,35.67,10.13
CarGurus Cl A,CARG,35.35,36.92,35.29,36.34,1.00,2.83,"398,393",57.25,28.52,...,...,83.20,7.74
Carlyle Group,CG,17.29,17.76,17.19,17.65,0.37,2.14,"401,423",25.90,15.09,1.68,9.52,12.17,12.06
Carrizo Oil&Gas,CRZO,12.48,12.83,12.33,12.54,0.20,1.62,"2,391,371",31.57,9.67,...,...,11.35,11.07
Carrols Restaurant Group,TAST,9.53,9.54,9.39,9.48,-0.03,-0.32,"291,858",16.40,9.03,...,...,37.68,-3.66
Casa Systems,CASA,13.60,13.70,13.49,13.63,0.03,0.22,"135,340",34.21,11.26,...,...,19.33,3.81
Casella Waste Systems Cl A,CWST,31.01,31.30,30.23,30.64,-0.09,-0.29,"236,056",34.48,22.15,...,...,33.49,7.55
Casey's General Stores,CASY,131.37,133.19,130.90,132.70,1.86,1.42,"223,569",137.08,90.42,1.16,0.87,14.28,3.56
Cass Information Systems,CASS,52.78,53.04,52.24,52.45,-0.46,-0.87,"58,835",62.08,45.31,1.04,1.98,27.47,-0.89
Catabasis Pharmaceuticals,CATB,5.55,5.84,5.40,5.50,0.09,1.66,"256,245",23.80,3.60,...,...,...,25.86
Cathay General Bancorp,CATY,35.23,35.73,34.96,35.69,0.31,0.88,"460,590",45.59,31.94,1.24,3.47,12.52,6.44
Cavco Industries,CVCO,142.58,148.47,140.50,147.90,5.10,3.57,"103,759",261.80,121.40,...,...,17.35,13.44
CBAK Energy Technology,CBAT,0.56,0.69,0.55,0.63,0.11,20.19,"187,416",1.65,0.23,...,...,...,64.52
CB Financial Services,CBFV,24.42,24.42,23.64,24.29,0.04,0.16,"3,216",36.95,22.82,0.92,3.79,19.15,-1.98
CBTX,CBTX,30.74,31.37,30.32,31.13,0.55,1.80,"23,367",38.71,27.00,0.20,0.64,22.08,5.88
CDK Global,CDK,49.86,50.05,49.26,49.83,-0.04,-0.08,"671,062",76.04,44.01,0.60,1.20,17.17,4.07
CDW,CDW,79.69,80.53,79.08,80.49,1.25,1.58,"1,337,641",96.75,66.88,1.18,1.47,18.29,-0.69
Ceco Environmental,CECE,7.28,7.31,7.17,7.30,0.01,0.14,"37,113",9.18,4.00,...,...,...,8.15
Celgene,CELG,87.14,88.45,86.96,88.23,1.22,1.40,"10,533,374",107.29,58.59,...,...,22.45,37.67
Celgene Rt,CELGZ,0.64,0.68,0.64,0.68,-0.01,-1.78,"28,315",2.65,0.11,...,...,...,50.30
Cellectis ADR,CLLS,16.92,16.96,16.46,16.71,0.21,1.27,"110,830",38.85,15.44,...,...,...,0.36
Cellular Biomedicine Group,CBMG,17.50,18.20,17.13,18.02,0.59,3.38,"64,961",25.00,12.04,...,...,...,2.04
Celyad ADR,CYAD,22.20,22.22,21.61,21.84,-0.16,-0.75,"7,063",48.20,15.36,...,...,...,20.24
CenterState Bank,CSFL,22.77,23.10,22.56,23.07,0.24,1.05,"429,527",32.27,19.55,0.40,1.73,18.31,9.65
Central European Media Enterprises Cl A,CETV,3.26,3.27,3.23,3.24,0.01,0.31,"187,255",4.90,2.67,...,...,8.70,16.55
Central Garden&Pet,CENT,38.16,38.38,37.63,37.73,-0.40,-1.05,"182,868",45.02,29.81,...,...,16.12,9.52
Central Garden&Pet Cl A,CENTA,34.70,34.83,34.26,34.38,-0.32,-0.92,"183,927",41.97,27.14,...,...,14.69,10.02
Century Aluminum,CENX,8.48,8.52,8.00,8.15,-0.38,-4.45,"1,888,493",24.77,6.54,...,...,24.34,11.49
Century Bancorp Cl A,CNBKA,73.03,73.03,72.05,72.60,-0.05,-0.07,"10,133",84.49,65.15,0.48,0.66,18.07,7.19
Ceragon Networks,CRNT,3.89,4.10,3.88,4.04,0.14,3.59,"499,647",4.95,1.95,...,...,16.83,6.88
Cerner,CERN,54.19,54.58,53.77,54.45,0.41,0.76,"1,491,420",72.40,48.78,...,...,21.78,3.83
Cerus,CERS,5.65,5.70,5.56,5.68,0.03,0.53,"488,182",8.05,3.77,...,...,...,12.03
CEVA,CEVA,23.38,25.38,23.37,25.38,2.22,9.59,"183,476",48.85,20.40,...,...,420.20,14.89
C&F Financial,CFFI,50.00,50.61,50.00,50.30,-0.01,-0.02,"2,952",67.40,45.27,1.48,2.94,16.41,-5.47
Changyou.com ADR,CYOU,17.99,18.40,17.91,18.06,0.08,0.44,"78,204",37.63,12.68,...,...,8.80,-1.20
Charter Communications,CHTR,291.67,294.12,290.50,294.00,2.44,0.84,"1,133,529",396.64,250.10,...,...,7.52,3.17
Chart Industries,GTLS,69.71,70.32,67.49,68.57,-1.13,-1.62,"298,768",80.31,43.50,...,...,32.97,5.44
Check Point Software Technologies,CHKP,104.23,107.00,104.06,105.90,1.60,1.53,"939,520",120.81,93.76,...,...,20.72,3.17
Cheesecake Factory,CAKE,45.76,45.78,44.45,45.65,0.13,0.29,"651,491",60.19,41.63,1.32,2.89,15.10,4.92
Chefs' Warehouse,CHEF,34.60,34.91,33.75,34.83,0.62,1.81,"114,784",39.26,18.65,...,...,45.83,8.91
Chemical Financial,CHFC,40.84,41.21,40.29,40.87,0.07,0.17,"160,363",59.83,34.62,1.36,3.33,13.44,11.64
ChemoCentryx,CCXI,12.22,12.23,11.78,12.14,...,...,"125,557",15.08,8.01,...,...,48.14,11.27
Chemung Financial,CHMG,40.54,41.98,40.50,41.98,0.62,1.50,"6,555",53.99,36.87,1.04,2.48,17.35,1.62
Chiasma,CHMA,3.45,3.66,3.20,3.47,0.03,0.87,"837,039",4.87,1.20,...,...,...,11.58
Chicken Soup for the Soul Entertainment Cl A,CSSE,8.60,8.60,8.05,8.08,-0.17,-2.06,"4,400",11.41,6.19,...,...,4.42,7.45
Children's Place,PLCE,89.01,90.56,84.99,85.43,-4.03,-4.50,"689,009",161.65,84.99,2.00,2.34,18.23,-5.17
Chimerix,CMRX,3.01,3.04,2.93,3.03,0.05,1.68,"70,260",5.94,2.08,...,...,...,17.90
China Biologic Products,CBPO,80.15,81.29,79.77,80.42,0.33,0.41,"65,654",107.44,60.08,...,...,42.78,5.94
ChinaCache International Holdings ADR,CCIH,1.18,1.20,1.17,1.19,0.02,1.73,"36,543",2.59,1.00,...,...,...,5.56
China Finance Online ADR,JRJC,0.97,1.00,0.95,1.00,0.03,3.09,"18,460",2.88,0.64,...,...,...,11.11
China Internet Nationwide Financial Services,CIFS,1.10,1.15,1.02,1.07,-0.00,-0.01,"532,703",47.98,0.63,...,...,...,16.30
China TechFaith Wireless Communication Technology ADR,CNTF,1.21,1.26,0.97,1.26,...,...,"36,346",4.07,0.76,...,...,...,26.00
China XD Plastics,CXDC,2.49,2.74,2.49,2.72,0.20,7.94,"15,422",4.65,1.28,...,...,5.19,54.55
ChipMOS Technologies ADR,IMOS,15.98,16.11,15.96,16.05,0.14,0.88,"24,101",21.68,12.81,...,...,21.91,-4.69
C.H. Robinson Worldwide,CHRW,85.73,86.07,84.74,85.23,-0.62,-0.72,"853,009",101.20,78.83,2.00,2.35,19.05,1.36
Churchill Downs,CHDN,261.13,261.38,257.94,260.97,0.87,0.33,"61,680",314.60,223.73,1.63,0.62,17.29,6.98
Chuy's Holdings,CHUY,20.33,20.62,19.83,20.11,-0.21,-1.03,"72,892",34.10,17.03,...,...,19.09,13.36
Cidara Therapeutics,CDTX,2.98,3.12,2.83,3.05,0.05,1.67,"91,964",8.55,1.94,...,...,...,29.79
CIM Commerical Trust,CMCT,17.24,17.24,17.00,17.00,-0.38,-2.19,"732",18.50,11.75,0.50,2.94,114.56,11.99
Cimpress,CMPR,114.25,118.74,113.64,117.86,3.62,3.17,"143,043",171.76,99.16,...,...,807.26,13.96
Cincinnati Financial,CINF,77.80,78.14,77.19,77.64,0.04,0.05,"499,165",82.86,66.33,2.12,2.73,9.26,0.28
Cinedigm Cl A,CIDM,0.78,0.80,0.78,0.79,0.01,1.27,"20,454",1.81,0.48,...,...,...,38.57
Cintas,CTAS,177.37,178.12,176.09,177.54,0.88,0.50,"414,475",217.34,147.38,2.05,1.15,21.15,5.68
Cirrus Logic,CRUS,35.86,36.20,35.30,35.52,-0.08,-0.22,"504,948",55.13,31.25,...,...,22.62,7.05
Cisco Systems,CSCO,43.33,44.04,43.15,44.02,0.81,1.87,"16,947,876",49.47,37.35,1.32,3.00,122.28,1.59
Citi Trends,CTRN,20.16,20.16,19.36,19.53,-1.88,-8.78,"177,563",34.90,17.79,0.32,1.64,13.85,-4.22
Citizens Community Bancorp,CZWI,10.90,11.31,10.83,10.90,...,...,"17,608",14.25,10.50,0.20,1.83,17.03,...
Citizens First,CZFC,21.35,21.35,21.35,21.35,-0.05,-0.22,"270",27.10,20.21,0.28,1.31,11.80,-0.36
Citizens Holding,CIZN,21.89,23.00,21.17,21.70,0.25,1.17,"8,008",24.00,19.08,0.96,4.42,27.82,3.33
Citrix Systems,CTXS,106.08,107.92,105.77,107.42,1.42,1.34,"2,244,253",116.81,83.70,...,...,123.47,4.84
City Holding,CHCO,67.58,68.73,66.63,68.36,0.78,1.15,"39,245",83.27,64.32,2.12,3.10,15.43,1.14
Clarus,CLAR,9.90,10.18,9.76,10.13,0.19,1.91,"61,908",12.00,6.35,0.10,0.99,31.64,0.10
Clean Energy Fuels,CLNE,1.96,2.00,1.93,1.95,-0.01,-0.51,"359,938",4.05,1.31,...,...,...,13.37
Clearfield,CLFD,10.76,10.92,10.65,10.92,0.27,2.54,"5,006",15.30,8.41,...,...,34.07,10.08
Clearside Biomedical,CLSD,1.15,1.18,1.10,1.10,-0.02,-1.79,"193,279",15.33,0.99,...,...,...,2.80
Clementia Pharmaceuticals,CMTA,13.38,14.01,12.78,13.09,-0.07,-0.53,"8,002",19.58,8.10,...,...,...,11.31
Clovis Oncology,CLVS,22.83,23.33,22.28,23.31,0.58,2.55,"1,282,123",65.97,11.50,...,...,...,29.79
CLPS,CLPS,4.91,5.59,4.57,5.37,0.40,7.95,"119,801",17.35,2.12,...,...,...,121.90
CME Group Cl A,CME,177.49,182.73,177.49,181.96,3.29,1.84,"1,322,743",197.08,149.38,2.80,1.54,13.72,-3.27
CM Finance,CMFN,6.77,7.00,6.74,6.95,0.25,3.73,"49,034",9.90,5.58,1.00,14.39,6.85,11.20
CNB Financial (Pennsylvania),CCNE,24.22,24.50,23.91,24.40,0.20,0.83,"6,786",32.86,21.43,0.68,2.79,13.23,6.32
Coastal Financial,CCB,15.02,15.23,15.00,15.22,0.46,3.12,"3,442",18.90,11.85,...,...,...,-0.07
Coca-Cola Consolidated,COKE,201.16,203.58,200.12,201.34,0.68,0.34,"26,692",221.83,125.08,1.00,0.50,22.26,13.51
Codexis,CDXS,15.88,16.39,15.71,15.97,0.34,2.18,"340,274",23.05,8.00,...,...,...,-4.37
Codorus Valley Bancorp,CVLY,22.65,22.65,22.45,22.65,0.11,0.49,"2,917",31.86,20.27,0.62,2.74,13.05,6.59
Cogent Communications Holdings,CCOI,47.68,48.29,47.68,47.99,0.32,0.67,"193,773",57.65,35.75,2.24,4.67,145.38,6.15
Cognex,CGNX,41.50,41.97,41.29,41.60,0.21,0.51,"1,158,274",70.00,34.88,0.20,0.48,50.54,7.58
Cognizant Technology Solutions,CTSH,64.84,66.25,64.65,65.99,1.36,2.10,"3,446,364",85.10,59.47,0.80,1.21,26.93,3.95
Coherent,COHR,114.03,115.46,112.17,114.48,0.76,0.67,"304,929",329.00,90.10,...,...,11.49,8.30
Coherus BioSciences,CHRS,11.99,12.47,11.99,12.19,-0.15,-1.22,"989,102",20.66,8.32,...,...,...,34.70
Cohu,COHU,17.29,17.41,17.15,17.39,0.24,1.40,"107,910",27.83,14.08,0.24,1.38,16.34,8.21
Collectors Universe,CLCT,12.55,13.12,12.55,12.95,0.39,3.11,"7,226",29.62,10.01,0.70,5.41,24.08,14.00
Collegium Pharmaceutical,COLL,15.73,16.02,15.23,15.64,-0.10,-0.64,"280,731",29.90,13.70,...,...,...,-8.91
Colliers International Group,CIGI,59.55,59.94,58.47,59.14,0.24,0.41,"50,280",84.20,52.01,0.10,0.17,29.64,7.47
Colony Bankcorp,CBAN,15.50,15.50,15.03,15.03,-0.33,-2.18,"988",19.50,12.29,0.20,1.33,13.43,2.91
Columbia Banking System,COLB,37.13,37.51,36.60,37.48,0.35,0.94,"282,096",46.71,31.35,1.04,2.77,18.89,3.28
Columbia Financial,CLBK,15.00,15.05,14.91,15.00,0.04,0.27,"79,215",17.73,14.01,...,...,...,-1.90
Columbia Sportswear,COLM,82.53,83.37,82.12,82.73,0.11,0.13,"196,548",95.74,70.36,0.96,1.16,39.40,-1.62
Columbus McKinnon,CMCO,32.98,33.05,32.75,32.82,-0.14,-0.42,"102,119",45.85,27.66,0.20,0.61,36.47,8.89
Comcast Cl A,CMCSA,35.72,36.00,35.57,35.83,0.06,0.17,"12,945,873",44.00,30.43,0.76,2.12,6.97,5.23
Commerce Bancshares,CBSH,57.89,58.56,57.57,58.40,0.31,0.53,"318,248",69.10,52.24,0.94,1.61,16.05,3.60
Commercial Vehicle Group,CVGI,6.59,7.07,6.56,7.01,0.45,6.86,"142,227",13.90,5.35,...,...,7.59,22.98
CommScope Holding,COMM,18.74,19.00,18.61,18.93,0.17,0.91,"977,150",41.60,15.09,...,...,17.10,15.50
Communications Systems,JCS,2.38,2.50,2.36,2.36,-0.12,-4.84,"3,123",4.24,2.03,0.08,3.39,...,16.26
Community Trust Bancorp,CTBI,41.16,41.35,40.81,41.09,-0.19,-0.46,"31,181",53.00,35.70,1.44,3.50,12.45,3.74
Community West Bancshares,CWBC,10.05,10.05,10.05,10.05,0.05,0.50,"873",12.97,9.44,0.20,1.99,13.57,0.20
CommVault Systems,CVLT,60.11,61.25,59.91,61.08,0.88,1.46,"233,307",72.65,48.35,...,...,...,3.37
Compugen,CGEN,2.85,2.90,2.82,2.89,0.06,2.12,"39,153",5.00,2.00,...,...,...,33.18
Computer Programs&Systems,CPSI,26.37,26.68,26.24,26.56,0.19,0.72,"48,316",34.65,23.81,0.40,1.51,...,5.82
Computer Task Group,CTG,4.35,4.49,4.18,4.18,-0.16,-3.69,"23,718",9.62,3.85,...,...,27.87,2.45
comScore,SCOR,16.78,17.25,16.65,17.13,0.36,2.15,"107,589",28.50,12.85,...,...,...,18.71
