Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Adamas Pharmaceuticals,ADMS,27.76,28.13,27.49,27.86,0.02,0.07,"320,075",44.00,13.50,...,...,...,-17.79
Adaptimmune Therapeutics ADR,ADAP,12.89,12.93,12.32,12.38,-0.31,-2.44,"360,404",14.63,4.28,...,...,...,85.33
Addus HomeCare,ADUS,56.40,58.50,56.40,56.70,0.60,1.07,"78,125",58.80,30.95,...,...,46.48,62.93
ADDvantage Technologies Group,AEY,1.33,1.35,1.29,1.33,-0.00,-0.30,"24,955",2.33,1.21,...,...,...,-9.80
Adobe Systems,ADBE,251.76,253.48,250.13,251.00,-0.21,-0.08,"2,731,002",254.72,131.20,...,...,66.76,43.23
Adtran,ADTN,14.70,14.80,14.30,14.50,-0.20,-1.36,"355,294",25.10,13.95,0.36,2.48,103.57,-25.06
Aduro Biotech,ADRO,6.80,6.90,6.60,6.65,-0.20,-2.92,"272,568",14.05,5.83,...,...,...,-11.33
Advanced Emissions Solutions,ADES,11.07,11.19,11.01,11.13,0.08,0.72,"76,834",12.20,7.00,1.00,8.98,8.76,15.22
Advanced Energy Industries,AEIS,63.08,63.25,61.18,61.82,-1.27,-2.01,"382,576",95.00,57.35,...,...,16.98,-8.39
Advaxis,ADXS,1.95,1.96,1.83,1.85,-0.02,-1.07,"670,036",7.96,1.51,...,...,...,-34.86
Adverum Biotechnologies,ADVM,6.30,6.40,6.10,6.20,-0.05,-0.80,"1,176,907",8.59,2.40,...,...,...,77.14
Aegion,AEGN,26.02,26.25,25.71,25.96,-0.04,-0.15,"67,314",28.19,19.11,...,...,...,2.08
Aeglea BioTherapeutics,AGLE,10.50,10.57,9.70,9.99,-0.52,-4.95,"214,917",12.00,2.81,...,...,...,84.66
Aemetis,AMTX,1.47,1.59,1.47,1.55,0.09,6.16,"14,940",3.12,0.45,...,...,...,181.82
Aerie Pharmaceuticals,AERI,63.05,64.38,61.45,63.60,0.35,0.55,"508,917",66.60,47.05,...,...,...,6.44
AeroVironment,AVAV,60.86,60.86,58.59,60.11,-0.91,-1.49,"348,713",62.20,30.05,...,...,44.20,7.03
Aevi Genomic Medicine,GNMX,1.45,1.46,1.41,1.41,-0.03,-2.08,"68,367",2.65,1.01,...,...,...,17.50
Affimed,AFMD,2.20,2.25,2.10,2.10,-0.05,-2.33,"407,003",2.85,1.15,...,...,...,61.54
Agile Therapeutics,AGRX,0.61,0.62,0.59,0.59,-0.02,-3.09,"412,270",5.60,0.53,...,...,...,-77.99
Agilysys,AGYS,14.40,14.55,14.39,14.51,0.10,0.69,"77,764",14.55,9.54,...,...,...,18.16
Agios Pharmaceuticals,AGIO,94.01,96.80,92.30,92.87,-1.37,-1.45,"210,521",97.59,48.86,...,...,...,62.45
AGNC Investment,AGNC,19.00,19.03,18.92,18.96,-0.02,-0.11,"4,930,212",22.34,17.84,2.16,11.39,6.75,-6.09
AgroFresh Solutions,AGFS,7.37,7.54,7.37,7.50,0.14,1.90,"83,835",9.05,4.94,...,...,16.67,1.35
AgroFresh Solutions WT,AGFSW,0.33,0.35,0.33,0.35,0.02,6.06,"13,960",1.25,0.05,...,...,...,-14.63
Aileron Therapeutics,ALRN,5.40,5.48,5.36,5.38,0.02,0.37,"39,227",15.48,4.90,...,...,...,-48.96
Aimmune Therapeutics,AIMT,30.86,31.19,30.49,30.96,...,...,"416,864",42.00,16.25,...,...,...,-18.14
AirMedia Group ADR,AMCN,0.71,0.72,0.71,0.72,...,...,"34,494",2.87,0.61,...,...,...,-37.39
Air Transport Services Group,ATSG,23.21,23.71,23.19,23.65,0.46,1.98,"347,634",27.67,19.17,...,...,132.27,2.20
Akamai Technologies,AKAM,78.54,79.58,78.50,79.26,0.78,0.99,"1,321,991",79.58,44.65,...,...,72.05,21.86
Akcea Therapeutics,AKCA,21.88,22.41,21.44,22.03,0.16,0.73,"169,813",33.99,8.10,...,...,...,26.90
Akebia Therapeutics,AKBA,10.38,10.70,10.29,10.62,0.23,2.21,"624,855",20.25,8.93,...,...,...,-28.58
Akorn,AKRX,14.52,14.88,14.48,14.75,0.15,1.03,"1,864,863",33.73,10.76,...,...,...,-54.24
Alarm.Com Holdings,ALRM,45.35,46.20,45.35,46.02,0.61,1.34,"311,654",49.49,33.39,...,...,63.04,21.91
Alaska Communications Systems Group,ALSK,1.70,1.74,1.68,1.68,-0.02,-1.18,"58,168",2.91,1.39,...,...,...,-37.31
Alder BioPharmaceuticals,ALDR,16.40,16.90,16.15,16.45,-0.60,-3.52,"1,628,851",20.00,8.60,...,...,...,43.67
Alexion Pharmaceuticals,ALXN,118.12,118.31,116.08,116.70,-1.63,-1.38,"827,828",149.34,102.10,...,...,50.30,-2.42
Alico,ALCO,30.45,30.65,30.30,30.55,0.20,0.66,"3,944",34.80,25.55,0.24,0.79,...,3.56
Align Technology,ALGN,345.28,349.79,343.72,348.44,1.77,0.51,"627,086",349.79,139.00,...,...,110.27,56.82
Alimera Sciences,ALIM,0.85,0.86,0.81,0.82,-0.03,-3.21,"220,595",1.65,0.74,...,...,...,-38.14
ALJ Regional Holdings,ALJJ,1.56,1.57,1.51,1.54,-0.02,-1.28,"57,327",3.75,1.51,...,...,6.16,-51.11
Alkermes,ALKS,48.70,49.73,48.41,49.03,0.42,0.86,"491,402",71.22,41.15,...,...,...,-10.41
Allegiance Bancshares,ABTX,43.10,43.60,42.40,42.90,-0.40,-0.92,"44,879",44.50,31.75,...,...,30.00,13.94
Allegiant Travel,ALGT,149.80,153.30,149.38,152.30,2.85,1.91,"98,910",181.45,111.54,2.80,1.84,11.83,-1.58
Allena Pharmaceuticals,ALNA,13.50,14.10,13.37,13.50,-0.02,-0.15,"87,107",17.56,6.13,...,...,...,34.19
Alliance Resource Partners,ARLP,19.95,20.10,19.73,19.90,-0.15,-0.75,"680,918",22.90,15.55,2.06,10.35,6.52,1.02
Allied Motion Technologies,AMOT,48.39,49.14,48.15,48.42,0.08,0.17,"38,837",50.23,22.78,0.12,0.25,47.01,46.33
Allot Communications,ALLT,5.45,5.45,5.38,5.40,-0.09,-1.64,"15,916",6.09,4.74,...,...,...,1.31
Allscripts Healthcare Solutions,MDRX,12.59,12.64,12.45,12.46,-0.16,-1.27,"937,628",16.13,10.78,...,...,...,-14.36
Alnylam Pharmaceuticals,ALNY,100.47,100.77,99.70,100.05,-0.19,-0.19,"366,454",153.99,70.63,...,...,...,-21.25
Alphabet Cl A,GOOGL,1132.94,1147.74,1131.40,1140.90,8.19,0.72,"1,215,464",1198.00,915.31,...,...,48.43,8.31
Alphabet Cl C,GOOG,1118.60,1137.26,1118.60,1129.99,9.12,0.81,"1,043,514",1186.89,894.79,...,...,47.96,7.99
Alpha&Omega Semiconductor,AOSL,15.72,16.01,15.67,15.95,0.26,1.66,"117,855",19.28,12.92,...,...,22.79,-2.51
Alphatec Holdings,ATEC,3.48,3.55,3.40,3.41,-0.05,-1.45,"100,609",4.27,1.58,...,...,...,28.20
Alpine Immune Sciences,ALPN,9.15,9.22,9.04,9.21,0.08,0.88,"19,429",12.87,6.85,...,...,...,-17.77
Altaba,AABA,80.70,81.45,80.50,80.69,0.14,0.17,"9,964,481",81.99,51.65,...,...,3.24,15.52
Altair Engineering Cl A,ALTR,35.99,36.44,35.62,35.75,-0.16,-0.45,"385,343",37.19,16.55,...,...,...,49.46
Altimmune,ALT,0.64,0.66,0.56,0.56,-0.10,-14.92,"971,684",4.17,0.41,...,...,...,-71.86
Altisource Portfolio Solutions,ASPS,31.44,32.16,31.42,31.90,0.46,1.46,"145,084",32.42,19.28,...,...,1.95,13.93
Altra Industrial Motion,AIMC,45.05,45.15,44.35,44.60,-0.35,-0.78,"82,782",53.70,38.80,0.68,1.52,25.78,-11.51
AMAG Pharmaceuticals,AMAG,24.30,24.38,23.75,24.10,-0.10,-0.41,"410,410",25.63,11.93,...,...,...,81.89
Amarin ADR,AMRN,3.48,3.50,3.43,3.48,0.02,0.58,"1,174,835",4.60,2.66,...,...,...,-13.22
A-Mark Precious Metals,AMRK,13.72,14.14,13.72,13.88,0.09,0.65,"1,305",18.83,10.39,...,...,115.67,-5.26
Amazon.com,AMZN,1681.51,1694.24,1680.59,1689.12,5.13,0.30,"2,287,181",1714.50,931.75,...,...,212.95,44.43
Ambac Financial Group,AMBC,20.31,20.98,20.26,20.93,0.77,3.82,"967,706",22.02,13.17,...,...,9.39,30.98
Ambac Financial Group WT,AMBCW,9.40,9.96,9.36,9.81,0.55,5.94,"23,050",12.50,5.04,...,...,...,70.91
Ambarella,AMBA,42.47,43.58,42.40,43.39,0.73,1.71,"1,638,614",66.23,40.06,...,...,241.06,-26.14
AMC Networks Cl A,AMCX,60.39,62.73,60.01,61.90,1.66,2.76,"811,879",67.44,46.89,...,...,7.98,14.46
Amdocs,DOX,68.94,69.25,68.82,68.97,-0.10,-0.14,"349,957",71.72,61.00,1.00,1.45,22.69,5.33
Amedisys,AMED,80.55,82.45,80.55,81.98,1.72,2.14,"232,057",82.60,45.60,...,...,66.65,55.53
Amerco,UHAL,347.26,351.92,345.13,351.32,4.64,1.34,"83,492",400.99,317.43,...,...,8.71,-7.04
America First Multifamily Investors,ATAX,6.40,6.40,6.35,6.40,0.03,0.39,"42,642",6.50,5.83,0.50,7.81,14.88,5.79
American Airlines Group,AAL,43.25,44.93,43.25,44.16,1.05,2.44,"6,348,986",59.08,40.65,0.40,0.91,11.50,-15.13
American National Bankshares,AMNB,41.25,41.38,41.10,41.15,-0.20,-0.48,"6,878",42.99,34.95,1.00,2.43,21.10,7.44
American National Insurance,ANAT,121.73,121.73,119.80,121.23,-0.45,-0.37,"24,194",134.03,110.43,3.28,2.71,6.92,-5.47
American Outdoor Brands,AOBC,12.73,12.77,12.46,12.52,-0.26,-2.03,"1,479,881",24.49,8.32,...,...,17.15,-2.49
American Public Education,APEI,44.85,45.25,43.70,43.80,-0.80,-1.79,"61,999",45.75,17.40,...,...,33.95,74.85
American Railcar Industries,ARII,40.10,40.84,39.01,40.77,0.72,1.80,"50,059",42.52,34.30,1.60,3.92,5.39,-2.09
American River Bankshares,AMRB,16.04,16.25,16.00,16.02,-0.34,-2.08,"1,871",17.50,12.21,0.20,1.25,30.23,5.12
American Software Cl A,AMSWA,13.35,13.55,13.35,13.46,0.05,0.37,"51,997",13.79,9.00,0.44,3.27,19.51,15.74
American Superconductor,AMSC,6.35,6.68,6.31,6.54,0.18,2.83,"129,240",7.15,2.89,...,...,...,80.17
American Woodmark,AMWD,103.55,103.75,102.70,103.15,-0.35,-0.34,"120,386",148.44,78.75,...,...,27.36,-20.81
America's Car-Mart,CRMT,65.00,65.00,64.15,64.90,0.05,0.08,"41,730",66.20,33.05,...,...,13.14,45.35
AMERISAFE,AMSF,60.70,60.95,60.35,60.80,0.05,0.08,"33,372",67.82,51.30,0.88,1.45,23.94,-1.30
Ameris Bancorp,ABCB,57.50,58.10,57.45,57.80,0.30,0.52,"264,302",59.05,41.05,0.40,0.69,27.52,19.92
AmeriServ Financial,ASRV,4.25,4.30,4.25,4.25,...,...,"3,250",4.40,3.80,0.08,1.88,21.25,2.41
Amgen,AMGN,184.14,184.82,182.93,184.61,0.31,0.17,"2,192,437",201.23,161.13,5.28,2.86,60.93,6.16
Amicus Therapeutics,FOLD,15.93,15.93,15.34,15.34,-0.51,-3.22,"1,227,350",17.40,8.04,...,...,...,6.60
Amkor Technology,AMKR,9.10,9.20,8.99,9.00,-0.09,-0.99,"1,061,002",11.88,8.19,...,...,7.69,-10.45
Amphastar Pharmaceuticals,AMPH,16.65,16.84,16.39,16.59,-0.08,-0.48,"194,242",20.45,14.40,...,...,...,-13.77
Amtech Systems,ASYS,8.22,8.22,7.56,7.92,-0.30,-3.65,"619,670",15.45,6.76,...,...,5.78,-21.35
AmTrust Financial Services,AFSI,14.56,14.60,14.53,14.55,-0.02,-0.14,"1,084,556",16.37,8.80,0.68,4.67,12.90,44.49
Amyris,AMRS,5.41,5.53,5.16,5.30,-0.12,-2.21,"706,119",7.30,1.86,...,...,...,41.33
Analog Devices,ADI,100.86,101.85,100.70,101.39,0.33,0.33,"1,155,351",103.59,76.07,1.92,1.89,35.83,13.88
Analogic,ALOG,83.85,83.95,83.85,83.90,0.05,0.06,"106,710",101.80,66.90,0.40,0.48,...,0.18
AnaptysBio,ANAB,71.35,72.04,66.39,70.31,-1.02,-1.43,"643,404",134.00,20.12,...,...,...,-30.19
Anchor Bancorp,ANCB,26.25,26.35,26.25,26.35,0.25,0.95,"2,972",26.35,23.70,...,...,38.66,6.24
Andersons,ANDE,33.95,34.00,33.40,33.65,-0.25,-0.74,"100,444",38.05,29.60,0.66,1.96,22.41,8.03
ANGI Homeservices,ANGI,16.07,16.10,15.61,15.70,-0.32,-2.00,"550,842",16.17,10.24,...,...,...,50.10
AngioDynamics,ANGO,21.30,21.56,21.24,21.51,0.21,0.99,"118,926",21.56,14.96,...,...,739.18,29.34
Anika Therapeutics,ANIK,42.07,43.40,42.02,43.32,1.12,2.65,"92,220",69.81,30.91,...,...,33.58,-19.64
ANI Pharmaceuticals,ANIP,66.09,67.61,65.53,66.39,0.29,0.44,"63,990",74.70,42.23,...,...,...,3.01
Ansys,ANSS,172.54,173.35,170.01,172.99,0.76,0.44,"292,263",173.35,119.20,...,...,53.39,17.21
Apellis Pharmaceuticals,APLS,19.89,20.80,19.89,20.55,0.55,2.75,"406,820",32.00,12.45,...,...,...,-5.30
Apogee Enterprises,APOG,45.05,45.70,44.55,45.48,0.42,0.93,"187,361",59.76,37.24,0.63,1.39,16.48,-0.55
Apollo Endosurgery,APEN,6.20,6.39,6.01,6.38,0.16,2.57,"8,729",8.50,3.55,...,...,...,13.93
AppFolio,APPF,59.90,61.35,59.55,61.15,1.30,2.17,"107,517",63.50,30.80,...,...,165.27,47.35
Appian Cl A,APPN,33.51,34.40,33.50,33.75,0.22,0.66,"377,899",43.26,16.92,...,...,...,7.21
Apple,AAPL,191.35,191.97,190.21,191.23,-0.47,-0.25,"17,736,925",194.20,142.20,2.92,1.53,18.46,13.00
Applied Genetic Technologies,AGTC,4.70,4.75,4.35,4.55,-0.20,-4.21,"131,216",6.05,3.25,...,...,...,26.39
Applied Materials,AMAT,51.20,51.22,49.56,49.89,-1.26,-2.46,"18,474,197",62.40,40.79,0.80,1.60,16.74,-2.41
Applied Optoelectronics,AAOI,43.07,43.38,41.30,42.52,-2.84,-6.26,"3,247,601",103.41,22.54,...,...,15.35,12.43
Approach Resources,AREX,2.60,2.68,2.60,2.62,-0.01,-0.38,"261,281",4.21,2.19,...,...,11.39,-11.49
Apptio Cl A,APTI,34.21,34.46,33.80,34.06,-0.31,-0.90,"357,575",35.25,15.69,...,...,...,44.81
Aptevo Therapeutics,APVO,5.05,5.40,5.05,5.11,0.10,2.00,"116,801",6.35,1.15,...,...,...,20.52
Aquinox Pharmaceuticals,AQXP,14.10,14.10,13.47,13.73,-0.40,-2.83,"116,063",16.90,10.02,...,...,...,16.75
Aralez Pharmaceuticals,ARLZ,0.39,0.41,0.39,0.40,0.01,2.54,"313,484",2.98,0.36,...,...,...,-71.83
Aratana Therapeutics,PETX,5.01,5.16,4.96,5.05,0.01,0.20,"309,032",7.67,3.67,...,...,...,-3.99
Arbutus Biopharma,ABUS,6.00,6.05,5.90,5.95,...,...,"344,964",8.25,3.20,...,...,...,17.82
ArcBest,ARCB,48.85,49.95,48.35,49.65,0.75,1.53,"246,016",49.95,19.10,0.32,0.64,17.12,38.88
Arch Capital Group,ACGL,84.14,84.14,82.94,83.48,-0.81,-0.96,"512,184",102.60,77.12,...,...,25.22,-8.03
Arcturus Therapeutics,ARCT,7.76,8.54,7.67,8.49,0.98,13.05,"93,228",15.19,4.78,...,...,...,6.79
Ardelyx,ARDX,4.10,4.11,3.97,4.05,...,...,"792,718",8.65,3.75,...,...,...,-38.64
Arena Pharmaceuticals,ARNA,48.21,48.76,47.83,48.35,0.01,0.02,"438,797",49.66,12.20,...,...,...,42.33
arGEN-X ADR,ARGX,103.00,103.00,98.90,99.36,-0.28,-0.28,"102,268",103.00,19.00,...,...,...,57.36
ARK Restaurants,ARKR,26.25,26.59,26.25,26.30,0.24,0.92,"1,070",29.49,21.75,1.00,3.80,25.53,-2.70
ARMO Biosciences,ARMO,50.03,50.03,49.95,49.98,-0.02,-0.04,"194,011",57.19,25.10,...,...,...,...
Arotech,ARTX,3.65,4.15,3.63,4.00,0.35,9.59,"988,735",4.35,2.70,...,...,20.00,12.68
ArQule,ARQL,5.37,5.50,5.05,5.28,-0.05,-0.94,"1,515,005",6.07,0.94,...,...,...,220.00
Array BioPharma,ARRY,18.09,18.12,17.36,17.83,-0.26,-1.44,"1,991,836",18.78,7.15,...,...,...,39.30
ARRIS International,ARRS,26.36,26.58,26.16,26.37,-0.01,-0.04,"1,315,826",30.38,22.60,...,...,41.86,2.65
Arrow Financial,AROW,37.40,37.40,36.65,36.85,-0.65,-1.73,"14,945",38.60,29.81,1.00,2.71,16.49,8.54
Arrowhead Pharmaceuticals,ARWR,10.27,11.53,10.12,11.11,0.80,7.76,"2,173,622",11.57,1.48,...,...,...,201.90
Arsanis,ASNS,17.46,18.48,17.18,18.11,0.67,3.84,"41,948",28.69,10.40,...,...,...,41.93
Artesian Resources Cl A,ARTNA,38.64,38.64,36.91,37.46,-1.17,-3.03,"19,050",43.22,32.00,0.95,2.55,24.32,-2.85
Ascena Retail Group,ASNA,4.59,4.62,4.31,4.52,-0.06,-1.31,"5,430,685",4.74,1.69,...,...,...,92.34
Ascendis Pharma ADR,ASND,69.21,70.18,68.19,69.36,-0.22,-0.32,"66,677",76.29,21.95,...,...,...,73.14
Ascent Capital Group Series A,ASCMA,2.17,2.26,2.04,2.22,0.03,1.37,"174,793",17.84,1.69,...,...,...,-80.68
A. Schulman,SHLM,44.15,44.63,44.15,44.45,0.25,0.57,"105,871",44.63,25.00,0.82,1.84,35.00,19.33
Asia Pacific Wire&Cable,APWC,2.55,2.55,2.50,2.55,...,...,"7,906",3.10,2.25,...,...,4.05,-7.27
Aslan Pharmaceuticals ADR,ASLN,9.61,9.79,8.75,8.83,-0.81,-8.44,"103,529",10.44,5.08,...,...,...,...
ASML Holding,ASML,209.76,210.76,209.23,209.86,2.41,1.16,"519,089",216.00,126.03,1.69,0.81,...,20.73
Aspen Technology,AZPN,96.05,97.63,96.01,97.27,1.22,1.27,"308,089",97.63,53.51,...,...,43.42,46.93
Asta Funding,ASFI,3.85,4.00,3.85,4.00,0.10,2.56,"4,994",11.50,3.25,...,...,...,-46.67
Astec Industries,ASTE,59.95,61.00,59.65,60.00,0.11,0.18,"70,060",64.80,45.70,0.40,0.67,32.61,2.56
Astronics,ATRO,37.53,38.11,36.83,37.70,0.19,0.51,"146,658",49.45,23.95,...,...,99.21,-9.09
AstroNova,ALOT,18.00,18.15,18.00,18.15,...,...,"87,736",19.90,11.00,0.28,1.54,34.25,31.05
ATA ADR,ATAI,5.12,5.12,5.12,5.12,-0.09,-1.82,"275",6.62,4.05,...,...,...,10.82
Atara Biotherapeutics,ATRA,44.80,44.80,42.35,42.85,-2.15,-4.78,"631,968",54.45,11.80,...,...,...,136.74
athenahealth,ATHN,157.86,159.10,155.88,158.49,0.19,0.12,"346,975",163.94,111.61,...,...,75.47,19.13
Athenex,ATNX,16.49,16.84,16.35,16.75,0.26,1.58,"284,578",20.79,11.21,...,...,...,5.35
Atlantic American,AAME,2.70,2.70,2.65,2.65,...,...,"1,959",4.00,2.56,0.02,0.75,...,-22.06
Atlantica Yield,AY,19.89,20.47,19.60,20.01,0.12,0.60,"296,467",25.99,18.00,1.28,6.40,...,-5.66
Atlantic Capital Bancshares,ACBI,20.60,21.35,20.60,20.85,0.25,1.21,"288,701",21.60,15.20,...,...,...,18.47
Atlanticus Holdings,ATLC,2.15,2.15,2.15,2.15,0.12,5.91,"306",2.76,1.52,...,...,...,-10.42
Atlas Air Worldwide Holdings,AAWW,71.20,74.75,71.10,74.00,3.10,4.37,"1,263,848",74.75,49.95,...,...,9.29,26.17
Atlas Financial Holdings,AFH,11.95,12.10,11.80,11.85,-0.10,-0.84,"41,769",21.50,9.90,...,...,...,-42.34
Atlassian Cl A,TEAM,64.54,64.72,63.83,64.35,0.07,0.11,"679,389",68.75,32.58,...,...,...,41.37
ATN International,ATNI,55.48,56.71,53.28,53.43,-2.13,-3.83,"101,691",71.25,49.50,0.68,1.27,44.90,-3.31
AtriCure,ATRC,24.22,24.37,24.13,24.26,0.02,0.08,"82,714",25.18,14.88,...,...,...,33.00
Atrion,ATRI,574.90,580.95,570.85,570.85,-2.15,-0.38,"14,268",694.00,516.85,4.80,0.84,30.17,-9.48
aTyr Pharma,LIFE,1.05,1.11,0.95,0.99,-0.04,-3.99,"2,135,795",6.50,0.80,...,...,...,-71.75
Auburn National Bancorp,AUBN,46.95,47.50,45.87,47.50,3.28,7.42,"9,432",48.95,33.22,0.96,2.02,21.21,22.11
Audentes Therapeutics,BOLD,38.56,39.12,38.38,38.94,0.29,0.75,"289,830",42.61,14.16,...,...,...,24.61
AudioCodes,AUDC,7.35,7.43,7.26,7.30,-0.08,-1.08,"43,445",8.43,5.87,...,...,45.63,-0.82
Aurinia Pharmaceuticals,AUPH,5.51,5.57,5.40,5.48,-0.04,-0.72,"331,254",7.68,4.41,...,...,...,20.97
Autodesk,ADSK,135.01,136.21,134.71,135.97,0.84,0.62,"1,302,451",141.26,99.22,...,...,...,29.71
Automatic Data Processing,ADP,134.90,135.06,133.98,134.08,-1.27,-0.94,"1,584,085",136.32,100.02,2.76,2.06,33.60,14.41
Avadel Pharmaceuticals ADR,AVDL,7.66,7.83,7.35,7.36,-0.30,-3.92,"462,824",11.93,6.17,...,...,10.80,-10.24
AVEO Pharmaceuticals,AVEO,2.27,2.29,2.20,2.24,-0.03,-1.32,"1,728,580",4.24,0.63,...,...,...,-19.71
AV Homes,AVHI,21.45,21.80,21.40,21.50,...,...,"825,717",21.80,14.65,...,...,...,29.13
Aviat Networks,AVNW,17.51,17.51,17.29,17.45,0.25,1.45,"860",19.97,12.90,...,...,1745.00,15.03
Avid Technology,AVID,4.80,4.83,4.72,4.74,-0.01,-0.21,"88,878",7.65,3.99,...,...,...,-12.06
Avis Budget Group,CAR,39.32,41.49,39.32,40.94,1.63,4.15,"2,497,686",50.88,21.38,...,...,9.01,-6.70
Avnet,AVT,39.65,39.94,39.35,39.65,0.07,0.18,"705,754",44.85,35.67,0.76,1.92,...,0.08
Aware,AWRE,3.90,4.00,3.90,3.90,...,...,"4,373",5.40,3.70,...,...,195.00,-13.33
Axcelis Technologies,ACLS,20.45,20.60,20.05,20.30,-0.20,-0.98,"282,822",37.05,18.60,...,...,5.26,-29.27
Axon Enterprise,AAXN,65.43,66.18,64.34,65.20,-0.08,-0.12,"743,602",69.09,20.57,...,...,260.80,146.04
Axovant Sciences,AXON,4.97,5.17,4.76,5.01,0.21,4.38,"15,758,779",27.98,1.02,...,...,...,-4.93
Axsome Therapeutics,AXSM,3.45,3.55,3.33,3.35,-0.10,-2.90,"118,747",6.45,2.05,...,...,...,-40.18
AXT,AXTI,7.70,7.75,7.50,7.70,0.05,0.65,"286,677",10.75,5.80,...,...,24.84,-11.49
Baidu ADR,BIDU,264.00,269.83,262.52,269.78,6.19,2.35,"2,748,433",284.22,173.52,...,...,26.88,15.19
Balchem,BCPC,99.36,99.89,97.92,99.33,0.12,0.12,"114,002",99.93,70.23,0.42,0.42,34.13,23.24
