Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DASAN Zhone Solutions,DZSI,12.04,13.25,11.91,12.93,1.02,8.56,"139,377",13.25,6.04,...,...,29.39,39.63
Daseke,DSKE,8.45,8.47,8.22,8.25,-0.25,-2.94,"162,546",14.52,8.04,...,...,11.00,-42.27
Daseke WT,DSKEW,0.91,0.93,0.81,0.83,-0.02,-2.55,"36,200",2.08,0.79,...,...,...,-59.40
Data I/O,DAIO,5.26,5.33,5.20,5.33,0.11,2.11,"21,670",16.49,4.88,...,...,11.59,-55.73
Datawatch,DWCH,11.50,11.95,11.45,11.50,0.05,0.44,"211,411",14.20,7.70,...,...,...,21.05
DelMar Pharmaceuticals,DMPI,0.82,0.85,0.76,0.82,0.02,2.04,"245,779",1.82,0.33,...,...,...,-24.77
Del Taco Restaurants,TACO,11.27,11.54,10.93,11.25,-0.02,-0.18,"299,664",15.99,10.00,...,...,9.30,-7.18
Del Taco Restaurants WT,TACOW,2.05,2.05,1.95,1.97,-0.10,-4.82,"9,575",5.60,1.74,...,...,...,-33.22
Delta Technology Holdings,DELT,0.88,0.89,0.85,0.87,-0.02,-2.22,"56,841",4.70,0.68,...,...,...,-17.91
Denny's,DENN,14.25,14.33,13.89,13.94,-0.31,-2.18,"294,566",17.75,12.08,...,...,21.45,5.29
Determine,DTRM,0.76,0.76,0.69,0.75,-0.00,-0.44,"3,082",2.43,0.60,...,...,...,-58.25
DFB Healthcare Acquisitions,DFBH,9.72,9.72,9.72,9.72,...,...,"244",9.80,9.60,...,...,...,...
Differential Brands Group,DFBG,4.27,4.27,3.96,4.12,-0.17,-3.96,"25,082",6.89,0.70,...,...,...,333.68
Diffusion Pharmaceuticals,DFFN,0.44,0.46,0.42,0.45,0.03,7.39,"98,918",2.97,0.30,...,...,...,-61.44
Digital Ally,DGLY,4.30,4.40,3.85,4.05,-0.25,-5.81,"197,845",4.95,1.70,...,...,...,52.83
Digital Turbine,APPS,1.24,1.25,1.20,1.21,-0.04,-3.20,"257,914",2.59,1.12,...,...,...,-32.40
Diversicare Healthcare Services,DVCR,6.15,6.69,6.00,6.39,0.07,1.11,"4,210",12.25,5.25,0.22,3.44,...,-36.16
Diversified Restaurant Holdings,SAUC,1.44,1.44,1.32,1.42,-0.03,-2.07,"100,180",2.22,0.85,...,...,...,-11.25
DLH Holdings,DLHC,5.94,6.24,5.73,6.06,0.44,7.83,"16,130",6.83,5.00,...,...,86.57,-1.62
DNB Financial,DNBF,36.60,36.60,36.30,36.60,0.35,0.97,"2,672",37.15,30.40,0.28,0.77,20.00,8.61
Dolphin Entertainment,DLPN,2.60,2.69,2.60,2.60,-0.19,-6.81,"5,546",11.99,2.04,...,...,21.35,-27.78
Dragon Victory International,LYL,1.45,1.45,1.40,1.40,-0.05,-3.45,"2,875",14.99,1.40,...,...,86.42,-67.89
Draper Oakwood Technology Acquisition,DOTA,10.10,10.10,10.10,10.10,...,...,"11,525",10.15,9.71,...,...,...,3.27
Draper Oakwood Technology Acquisition Rt,DOTAR,0.45,0.45,0.45,0.45,...,...,"785",0.65,0.30,...,...,...,-10.00
DropCar,DCAR,0.55,0.57,0.50,0.52,-0.02,-3.28,"63,002",13.52,0.50,...,...,...,-87.35
DryShips,DRYS,5.41,5.47,5.28,5.36,-0.06,-1.11,"600,649",6.90,2.20,0.10,1.85,...,51.84
Dynasil of America,DYSL,1.28,1.31,1.28,1.31,0.03,2.34,"7,770",2.06,1.13,...,...,43.67,11.02
Dynatronics,DYNT,2.95,2.95,2.85,2.90,0.05,1.75,"6,153",3.60,2.10,...,...,...,0.55
Dynavax Technologies,DVAX,12.00,12.40,11.90,12.40,0.40,3.33,"392,515",24.45,11.35,...,...,...,-33.69
Eagle Bancorp,EGBN,53.10,53.20,51.85,51.90,-1.40,-2.63,"172,658",69.80,46.20,...,...,15.09,-10.36
Easterly Acquisition WT,EACQW,1.21,1.21,1.21,1.21,...,...,"110",1.40,0.02,...,...,...,103.33
Eastside Distilling,EAST,8.39,8.64,8.02,8.59,0.20,2.38,"99,347",9.25,3.53,...,...,...,113.15
Eco-Stim Energy Solutions,ESES,0.43,0.43,0.26,0.33,-0.06,-15.38,"811,696",1.62,0.26,...,...,...,-73.81
Edison Nation,EDNT,7.00,7.17,6.53,7.17,0.12,1.70,"24,416",11.63,4.56,...,...,...,...
eGain,EGAN,7.40,7.85,7.35,7.65,0.25,3.38,"471,644",19.05,2.45,...,...,...,45.71
Ekso Bionics Holdings,EKSO,2.25,2.37,2.20,2.33,0.06,2.64,"357,163",4.77,1.02,...,...,...,9.39
Electrameccanica Vehicles,SOLO,2.74,2.74,2.45,2.53,-0.05,-1.97,"15,685",15.00,2.27,...,...,...,-75.95
Electrameccanica Vehicles WT,SOLOW,0.37,0.44,0.37,0.39,0.03,8.33,"789",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.70,3.70,3.68,3.68,-0.07,-1.87,"704",5.24,3.32,...,...,...,-9.14
Elmira Savings Bank,ESBK,20.50,20.50,20.35,20.45,0.05,0.25,"2,760",21.00,18.00,0.92,4.50,15.60,5.00
Emclaire Financial,EMCF,36.27,36.27,36.27,36.27,-1.63,-4.30,"526",38.70,27.86,1.12,3.09,16.19,19.51
ENDRA Life Sciences,NDRA,3.35,3.69,3.28,3.57,0.26,7.85,"232,142",5.88,1.55,...,...,...,-26.55
ENDRA Life Sciences WT,NDRAW,0.75,0.97,0.74,0.97,0.27,38.57,"2,097",2.00,0.23,...,...,...,-22.40
Energous,WATT,10.48,10.67,10.29,10.39,-0.04,-0.38,"300,795",33.50,6.91,...,...,...,-46.58
Energy Focus,EFOI,2.11,2.21,2.11,2.17,0.11,5.10,"7,769",3.46,1.78,...,...,...,-11.63
ENGlobal,ENG,1.02,1.02,1.00,1.01,0.01,1.00,"32,818",1.47,0.73,...,...,...,16.09
Entera Bio,ENTX,5.10,5.10,5.10,5.10,-0.14,-2.67,"519",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,24.75,25.06,23.77,24.48,-0.23,-0.93,"34,256",29.45,15.00,...,...,30.60,24.01
Essa Pharma,EPIX,2.45,2.73,2.45,2.70,0.03,1.12,"4,841",9.80,2.00,...,...,...,-38.44
Establishment Labs Holdings,ESTA,24.22,24.90,23.50,23.50,-0.80,-3.29,"7,515",30.70,22.03,...,...,...,...
EuroDry,EDRY,7.52,7.70,7.45,7.60,0.15,2.01,"6,344",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.39,1.44,1.25,1.33,-0.12,-8.28,"11,633",2.73,1.23,...,...,...,-21.88
Euro Tech Holdings,CLWT,3.65,3.70,3.60,3.70,-0.05,-1.33,"7,697",8.45,2.00,...,...,22.12,11.78
Evofem Biosciences,EVFM,3.80,4.08,3.70,4.02,0.27,7.20,"65,388",12.90,1.79,...,...,...,-65.64
Evoke Pharma,EVOK,3.14,3.32,3.11,3.21,0.02,0.79,"137,275",4.09,1.85,...,...,...,41.81
Evolving Systems,EVOL,2.20,2.25,2.20,2.25,...,...,"6,593",5.85,2.05,0.44,19.56,28.13,-52.13
EXACT Sciences,EXAS,75.92,78.85,75.01,78.74,2.46,3.22,"1,281,231",80.35,37.36,...,...,...,49.87
Exela Technologies,XELA,6.99,7.16,6.76,6.99,0.03,0.43,"178,751",7.34,4.15,...,...,...,35.73
Eyegate Pharmaceuticals,EYEG,0.37,0.37,0.33,0.35,...,0.84,"617,274",1.38,0.29,...,...,...,-67.29
Eyenovia,EYEN,4.30,4.53,4.02,4.08,-0.37,-8.31,"37,663",10.74,4.02,...,...,...,...
Falcon Minerals,FLMN,11.25,11.50,11.13,11.25,...,...,"844,951",11.70,9.47,...,...,...,17.19
Falcon Minerals WT,FLMNW,1.75,1.77,1.70,1.75,0.01,0.34,"110,765",2.00,0.01,...,...,...,150.00
Farmers&Merchants Bancorp,FMAO,42.51,42.73,42.03,42.40,-0.55,-1.28,"8,622",49.99,34.36,0.56,1.32,27.01,3.92
Farmers National Banc,FMNB,15.30,15.30,15.15,15.20,-0.20,-1.30,"33,062",16.90,12.80,0.32,2.11,15.51,3.05
Farmmi,FAMI,4.91,5.02,4.81,4.96,0.07,1.43,"497,062",10.32,2.68,...,...,16.39,...
FAT Brands,FAT,8.51,8.88,7.75,8.34,-0.23,-2.68,"10,375",13.99,5.54,0.48,5.76,...,-6.50
Fauquier Bankshares,FBSS,24.37,24.66,24.22,24.39,-0.09,-0.37,"1,676",25.83,17.68,0.48,1.97,23.01,11.37
Federal Street Acquisition,FSAC,10.13,10.13,10.08,10.08,-0.05,-0.49,"3,565",11.00,9.65,...,...,242.89,3.81
Fennec Pharmaceuticals,FENC,8.16,8.41,7.90,8.18,0.04,0.49,"59,770",14.99,7.55,...,...,...,-18.36
Fibrocell Science,FCSC,2.16,2.42,2.13,2.31,0.15,6.94,"934,237",18.50,1.75,...,...,...,-27.81
Finjan Holdings,FNJN,4.45,4.47,4.19,4.42,...,...,"380,612",5.07,1.66,...,...,2.99,104.63
First Capital,FCAP,38.10,38.30,38.10,38.30,-1.69,-4.23,"878",43.02,33.75,0.92,2.40,16.09,4.25
First Choice Bancorp,FCBP,26.79,26.91,25.78,26.21,-0.75,-2.78,"56,566",33.50,23.46,0.80,3.05,...,...
First Community (South Carolina),FCCO,24.85,25.13,24.20,24.50,-0.10,-0.41,"6,155",26.25,20.05,0.40,1.63,22.48,8.41
First of Long Island,FLIC,22.10,22.13,21.65,21.75,-0.80,-3.55,"72,626",33.50,21.35,0.60,2.76,14.31,-23.68
First Savings Financial Group,FSFG,68.67,68.79,68.67,68.79,0.12,0.17,"1,446",80.01,53.33,0.60,0.87,15.16,20.64
First US Bancshares,FUSB,10.85,10.90,10.83,10.83,-0.17,-1.55,"2,250",14.38,10.52,0.08,0.74,...,-15.39
Five Star Senior Living,FVE,0.84,1.00,0.83,0.98,0.09,10.49,"104,094",1.80,0.75,...,...,...,-34.33
FlexShopper,FPAY,1.71,1.94,1.69,1.86,0.15,8.77,"40,143",5.55,1.61,...,...,...,-51.05
FNCB Bancorp,FNCB,10.97,11.10,9.90,11.03,0.14,1.29,"6,700",12.00,6.54,0.16,1.45,275.75,51.10
Fonar,FONR,24.90,25.00,24.40,24.70,0.05,0.20,"18,439",33.90,21.10,...,...,8.11,1.44
Foresight Autonomous Holdings ADR,FRSX,3.09,3.09,2.94,3.03,-0.13,-4.11,"3,538",8.20,2.44,...,...,...,-24.81
Fortress Biotech,FBIO,1.60,1.65,1.45,1.48,-0.10,-6.33,"438,817",5.54,1.41,...,...,...,-62.91
Forum Merger II Cl A,FMCI,9.57,9.57,9.53,9.55,-0.02,-0.22,"426,473",9.62,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.13,10.13,10.13,10.13,0.01,0.14,"50,001",10.13,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.60,0.60,0.59,0.59,-0.01,-0.83,"1,100",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.61,1.61,1.52,1.55,-0.06,-3.73,"69,254",4.45,1.13,...,...,8.48,26.02
FS Bancorp,FSBW,54.42,54.84,53.59,54.84,0.31,0.57,"29,246",66.40,48.16,0.56,1.02,12.67,0.49
Fuling Global,FORK,3.50,3.55,3.44,3.45,-0.05,-1.43,"22,066",6.00,2.35,...,...,8.41,-12.66
Full House Resorts,FLL,3.10,3.15,3.02,3.06,-0.04,-1.29,"19,436",4.10,2.69,...,...,...,-21.34
Fusion Connect,FSNN,2.91,3.14,2.91,2.94,0.04,1.38,"89,306",6.63,2.90,...,...,...,-47.73
Fuwei Films Holdings,FFHL,2.20,2.22,1.92,2.16,0.06,3.01,"16,807",4.93,1.92,...,...,...,-26.40
FVCBankcorp,FVCB,20.00,20.10,20.00,20.00,...,...,"5,522",21.20,19.80,...,...,25.64,...
Galectin Therapeutics,GALT,6.47,6.85,6.40,6.62,0.09,1.38,"576,178",9.49,1.28,...,...,...,98.20
Galmed Pharmaceuticals,GLMD,12.83,13.23,12.82,13.04,0.24,1.87,"134,212",27.06,3.61,...,...,...,42.51
Genetic Technologies ADR,GENE,1.13,1.15,1.10,1.12,0.03,2.75,"70,152",2.05,0.75,...,...,...,-3.45
Genius Brands International,GNUS,2.12,2.15,2.07,2.12,0.02,0.95,"7,282",4.37,2.01,...,...,...,-22.06
Genprex,GNPX,2.43,2.43,2.19,2.25,-0.16,-6.64,"81,983",19.45,2.16,...,...,...,...
Gevo,GEVO,4.43,4.46,4.07,4.18,-0.22,-5.00,"427,162",24.74,2.75,...,...,...,-64.59
GigaMedia,GIGM,3.05,3.06,3.05,3.06,0.06,1.94,"1,498",4.37,2.36,...,...,...,0.82
Glen Burnie Bancorp,GLBZ,12.45,12.61,12.34,12.34,-0.55,-4.27,"639",13.55,10.55,0.40,3.24,34.28,11.61
Global Eagle Entertainment,ENT,2.25,2.35,2.21,2.35,0.09,3.98,"135,849",3.58,0.87,...,...,...,2.62
Globus Maritime,GLBS,0.44,0.45,0.39,0.40,-0.01,-1.73,"462,123",2.26,0.28,...,...,...,-64.86
Golden Bull,DNJR,7.50,8.23,7.21,8.10,0.23,2.92,"12,682",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,5.10,5.10,4.80,4.95,-0.10,-1.98,"40,538",5.25,2.25,...,...,...,86.79
Gordon Pointe Acquisition WT,GPAQW,0.65,0.65,0.65,0.65,0.05,8.33,"295,000",0.65,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.48,10.48,10.33,10.46,-0.02,-0.19,"244,943",10.60,9.85,...,...,...,5.23
Gores Holdings III,GRSHU,10.65,10.65,10.16,10.18,-0.02,-0.20,"810",10.65,10.12,...,...,...,...
Gores Holdings II WT,GSHTW,2.03,2.03,1.98,1.98,-0.03,-1.49,"23,684",2.25,1.24,...,...,...,26.11
Green Brick Partners,GRBK,9.85,10.00,9.80,9.95,0.10,1.02,"72,185",12.50,8.93,...,...,18.43,-11.95
Greene County Bancorp,GCBC,33.80,33.80,33.00,33.50,-0.25,-0.74,"3,792",38.00,28.47,0.40,1.19,19.82,2.76
Greenland Acquisition,GLAC,9.67,9.67,9.67,9.67,-0.03,-0.26,"112,100",9.70,9.63,...,...,...,...
Greenland Acquisition WT,GLACW,0.27,0.27,0.27,0.27,-0.00,-1.78,"200",0.75,0.15,...,...,...,...
Greenpro Capital,GRNQ,2.97,2.97,2.60,2.65,-0.15,-5.36,"16,945",23.00,2.53,...,...,...,-55.83
Grupo Financiero Galicia ADR,GGAL,29.55,30.12,27.67,28.34,-1.42,-4.77,"1,514,849",73.45,18.30,0.36,1.28,7.23,-56.96
GSE Systems,GVP,3.65,3.65,3.60,3.65,...,...,"12,948",3.85,2.75,...,...,17.38,12.31
GTx,GTXI,1.78,2.15,1.70,1.86,0.06,3.33,"8,297,721",25.60,1.66,...,...,...,-85.37
GTY Technology Holdings Cl A,GTYH,10.25,10.25,10.07,10.07,-0.08,-0.79,"26,332",10.25,9.75,...,...,107.24,1.41
GTY Technology Holdings Un,GTYHU,10.69,10.90,10.69,10.84,0.03,0.29,"2,078",11.00,10.14,...,...,189.32,5.08
GTY Technology Holdings WT,GTYHW,1.10,1.10,1.10,1.10,...,...,"12,500",1.50,0.25,...,...,...,-18.52
GWG Holdings,GWGH,6.51,6.75,6.50,6.75,0.30,4.65,"7,966",13.10,5.85,...,...,...,-18.87
G. Willi-Food International,WILC,6.92,6.95,6.92,6.95,0.05,0.72,"1,559",7.36,5.11,...,...,9.88,-3.34
Hallador Energy,HNRG,5.96,6.12,5.96,6.05,0.07,1.17,"43,973",7.98,4.79,0.16,2.64,6.80,-0.66
Hamilton Bancorp,HBK,14.40,14.40,14.40,14.40,...,...,"105",16.20,13.50,...,...,...,-6.49
Hancock Jaffe Laboratories,HJLI,2.67,2.78,2.56,2.71,0.07,2.65,"113,920",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.80,0.80,0.80,0.80,0.15,23.08,"100",1.80,0.27,...,...,...,...
Haymaker Acquisition,HYAC,9.83,9.83,9.80,9.81,-0.01,-0.10,"10,811",9.85,9.50,...,...,...,2.62
Haymaker Acquisition Un,HYACU,10.40,10.40,10.40,10.40,0.06,0.58,"1,000",10.43,9.88,...,...,185.71,5.05
Heat Biologics,HTBX,1.97,1.97,1.83,1.91,-0.05,-2.55,"207,357",7.89,1.09,...,...,...,-50.12
Hebron Technology Cl A,HEBT,1.52,1.52,1.32,1.48,-0.08,-5.13,"50,482",3.75,1.25,...,...,3.02,-43.73
Helios&Matheson Analytics,HMNY,0.02,0.02,0.01,0.02,...,26.43,"117,364,760",9714.38,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.69,9.80,9.64,9.71,-0.05,-0.51,"27,818",20.70,7.15,...,...,...,-21.19
Hennessy Advisors,HNNA,14.85,15.07,13.93,14.26,-0.14,-0.97,"11,927",20.00,12.95,0.40,2.81,5.55,-13.78
Heron Therapeutics,HRTX,31.25,32.08,31.15,31.65,0.25,0.80,"1,116,315",42.90,14.40,...,...,...,74.86
Heska,HSKA,110.21,112.18,107.63,109.43,-1.60,-1.44,"41,129",112.25,56.59,...,...,142.12,36.43
HF Foods Group,HFFG,14.67,14.67,14.25,14.60,-0.07,-0.48,"47,449",15.70,9.75,...,...,...,48.07
Highway Holdings,HIHO,4.30,4.70,4.30,4.65,0.40,9.41,"32,243",6.55,3.30,0.40,8.60,12.24,10.71
Histogenics,HSGX,0.64,0.65,0.60,0.62,0.02,2.84,"778,672",3.35,0.51,...,...,...,-69.76
HomeTown Bankshares,HMTA,14.08,14.21,13.51,13.74,-0.15,-1.08,"9,751",16.50,10.80,0.16,1.16,22.90,22.97
Hostess Brands Cl A,TWNK,11.70,11.83,11.62,11.63,-0.05,-0.43,"781,579",15.40,11.00,...,...,5.19,-21.47
Hostess Brands WT,TWNKW,1.25,1.25,1.23,1.24,0.01,0.81,"2,740",2.50,1.12,...,...,...,-46.78
Howard Bancorp,HBMD,18.15,18.20,17.15,17.30,-0.70,-3.89,"46,366",24.20,15.70,...,...,...,-21.36
HTG Molecular Diagnostics,HTGM,4.34,4.48,4.30,4.43,0.06,1.37,"205,093",5.83,1.65,...,...,...,118.23
Hudson Technologies,HDSN,1.33,1.44,1.28,1.40,0.06,4.48,"268,089",8.40,1.22,...,...,...,-76.94
Hunter Maritime Acquisition,HUNT,9.88,9.95,9.88,9.95,0.02,0.20,"600",9.95,9.68,...,...,304.28,1.95
Hunter Maritime Acquisition,HUNTU,10.03,10.03,10.03,10.03,-0.01,-0.08,"3,000",10.90,9.85,...,...,...,1.62
Huttig Building Products,HBP,5.04,5.04,4.71,4.73,-0.28,-5.59,"56,352",7.75,3.50,...,...,...,-28.87
HV Bancorp,HVBC,15.50,15.45,15.45,15.45,-0.05,-0.32,"126",18.50,13.75,...,...,41.76,1.58
HyreCar,HYRE,2.86,2.86,2.63,2.63,-0.22,-7.72,"135,787",6.50,2.29,...,...,...,...
I-AM Capital Acquisition,IAM,10.21,10.21,10.16,10.16,0.01,0.10,"8,546",11.94,9.75,...,...,...,2.94
I-AM Capital Acquisition Rt,IAMXR,0.48,0.48,0.48,0.48,0.03,5.53,"9,000",0.80,0.21,...,...,...,59.07
I-AM Capital Acquisition WT,IAMXW,0.39,0.39,0.39,0.39,-0.01,-2.48,"1,100",0.70,0.20,...,...,...,18.18
icad,ICAD,2.98,3.09,2.89,2.93,-0.06,-2.01,"38,449",4.89,2.80,...,...,...,-14.83
ICC Holdings,ICCH,15.01,15.01,15.01,15.01,...,0.01,"192",18.00,14.54,...,...,60.04,-7.74
Ideal Power,IPWR,0.64,0.67,0.63,0.66,-0.03,-4.29,"67,084",2.85,0.60,...,...,...,-53.49
Identiv,INVE,5.66,6.15,5.66,6.07,0.36,6.30,"52,324",6.70,2.55,...,...,...,81.74
Idera Pharmaceuticals,IDRA,8.70,9.68,8.25,9.53,1.08,12.78,"630,138",22.96,5.20,...,...,...,-43.54
IF Bancorp,IROQ,24.68,24.68,24.68,24.68,0.95,4.02,"148",25.04,19.10,0.25,1.01,52.52,25.55
iFresh,IFMK,3.00,3.15,2.93,3.00,0.03,1.01,"14,976",18.00,1.69,...,...,...,-76.90
Ikonics,IKNX,12.64,12.64,11.75,11.75,-1.24,-9.55,"690",13.03,7.25,...,...,90.38,56.25
Image Sensing Systems,ISNS,5.75,5.90,5.75,5.90,0.25,4.42,"6,813",6.75,2.50,...,...,14.87,100.00
Immucell,ICCC,8.99,8.99,8.36,8.43,-0.56,-6.21,"7,179",9.25,6.06,...,...,...,-4.08
Immuron ADR,IMRN,9.95,9.95,9.30,9.73,-0.12,-1.19,"7,914",16.70,4.63,...,...,...,83.96
Immuron WT,IMRNW,3.01,3.06,3.00,3.00,...,...,"4,732",9.04,0.90,...,...,...,229.67
Imprimis Pharmaceuticals,IMMY,2.76,2.85,2.72,2.79,0.01,0.36,"89,577",3.39,1.35,...,...,...,64.12
IMV,IMV,5.50,5.50,5.43,5.45,0.29,5.62,"769",7.21,2.69,...,...,...,-8.92
Industrea Acquisition Cl A,INDU,10.21,10.21,10.20,10.20,0.02,0.20,"11,555",11.74,9.68,...,...,...,4.62
Industrea Acquisition WT,INDUW,0.95,0.95,0.91,0.95,-0.01,-1.04,"169,100",1.09,0.36,...,...,...,125.71
Industrial Services of America,IDSA,2.35,2.35,2.27,2.34,-0.01,-0.43,"3,896",2.70,1.45,...,...,52.70,42.70
Infrastructure&Energy Alternatives,IEA,10.50,10.60,10.43,10.49,-0.01,-0.10,"37,713",11.27,8.25,...,...,...,5.76
Infrastructure&Energy Alternatives WT,IEAWW,1.60,1.60,1.55,1.60,0.05,3.23,"8,390",1.69,0.45,...,...,...,102.53
Innovate Biopharmaceuticals,INNT,6.91,7.96,6.72,7.96,1.02,14.70,"1,339,102",50.50,3.43,...,...,...,30.49
Inpixon,INPX,0.16,0.16,0.15,0.15,-0.00,-1.06,"2,679,288",18.30,0.10,...,...,...,-97.56
Insignia Systems,ISIG,1.76,1.83,1.71,1.78,0.04,2.30,"13,745",2.40,1.03,...,...,14.83,49.59
Inspired Entertainment,INSE,6.40,6.90,6.40,6.60,0.15,2.33,"2,237",14.00,4.40,...,...,...,-32.65
Intec Pharma,NTEC,4.45,4.48,4.20,4.40,0.10,2.33,"118,534",9.80,3.55,...,...,...,-14.56
Integrated Media Technology,IMTE,10.70,10.70,8.38,10.17,-0.03,-0.29,"7,563",44.00,1.85,...,...,20.91,80.65
Intellipharmaceutics International,IPCI,2.99,4.10,2.99,3.21,0.23,7.68,"128,847",12.50,2.30,...,...,...,-59.88
Intergroup,INTG,35.05,35.50,33.95,33.95,...,...,"3,138",39.35,21.30,...,...,22.48,42.43
Interlink Electronics,LINK,4.30,4.30,4.30,4.30,...,...,"1,028",8.00,2.50,...,...,36.04,-17.62
International Money Express,IMXI,11.18,11.22,10.95,11.00,-0.17,-1.52,"165,478",11.99,9.06,...,...,...,10.89
International Money Express WT,IMXIW,1.91,1.92,1.85,1.85,-0.13,-6.57,"8,181",2.18,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.56,1.65,1.52,1.60,0.07,4.58,"638,584",1.80,0.77,...,...,...,56.86
InVivo Therapeutics Holdings,NVIV,1.95,1.96,1.90,1.92,0.02,1.11,"44,460",56.25,1.63,...,...,...,-90.02
iPass,IPAS,1.95,2.01,1.88,1.88,-0.07,-3.59,"81,984",8.87,1.76,...,...,...,-63.84
iPic Entertainment,IPIC,6.50,6.80,6.29,6.34,-0.23,-3.50,"12,426",17.00,5.91,...,...,...,...
iRadimed,IRMD,34.20,34.25,33.55,33.90,0.45,1.35,"207,515",34.25,9.40,...,...,154.09,123.76
Isramco,ISRL,124.00,124.00,122.20,122.20,2.20,1.83,"695",135.05,92.00,...,...,...,16.77
Iteris,ITI,5.31,5.34,5.28,5.30,-0.02,-0.38,"52,316",8.17,4.08,...,...,...,-23.96
ITUS,ITUS,5.00,5.10,4.85,4.87,-0.02,-0.41,"133,060",6.43,1.83,...,...,...,106.36
IZEA Worldwide,IZEA,1.70,1.72,1.56,1.57,-0.12,-7.10,"489,837",7.85,0.80,...,...,...,-65.27
Jaguar Health,JAGX,0.60,0.65,0.60,0.65,-0.00,-0.31,"185,164",7.50,0.50,...,...,...,-69.01
Jason Industries,JASN,3.20,3.45,3.16,3.24,0.10,3.18,"162,359",3.88,1.25,...,...,...,36.71
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-1.87,"11,300",0.05,0.01,...,...,...,-56.52
Jensyn Acquisition WT,JSYNW,0.11,0.13,0.05,0.10,-0.04,-26.47,"213,500",0.35,0.05,...,...,...,-55.56
Jerash Holdings (US),JRSH,5.32,5.46,5.22,5.30,0.09,1.73,"6,609",11.00,4.77,...,...,...,...
JetPay,JTPY,1.65,1.71,1.65,1.70,-0.05,-2.86,"21,627",4.89,1.60,...,...,...,-33.07
Jewett-Cameron Trading,JCTCF,8.45,8.49,8.45,8.45,...,...,"1,916",9.15,6.50,...,...,12.90,12.67
Joint,JYNT,8.80,8.80,8.54,8.58,-0.21,-2.39,"12,689",9.64,4.10,...,...,...,72.98
Kayne Anderson Acquisition Cl A,KAAC,10.14,10.19,10.10,10.10,-0.05,-0.49,"31,414",10.34,9.64,...,...,...,4.02
Kazia Therapeutics ADR,KZIA,3.30,3.30,3.12,3.21,-0.05,-1.43,"5,797",6.68,1.63,...,...,...,0.95
KBL Merger IV Un,KBLMU,10.66,10.71,10.61,10.71,-0.79,-6.85,"1,700",11.50,10.06,...,...,312.31,5.44
KBS Fashion Group,KBSF,4.08,4.20,3.90,3.99,-0.10,-2.35,"3,817",15.00,2.03,...,...,...,-3.53
Keryx Biopharmaceuticals,KERX,3.15,3.27,3.11,3.20,0.05,1.59,"682,886",8.07,2.78,...,...,...,-31.18
Kindred Biosciences,KIN,13.10,13.55,13.10,13.53,0.38,2.85,"149,254",15.75,6.80,...,...,...,43.12
Kingold Jewelry,KGJI,1.03,1.06,1.00,1.02,-0.01,-0.97,"72,967",2.50,1.00,...,...,1.02,-49.50
Kingstone,KINS,19.07,19.10,18.75,18.85,-0.50,-2.58,"9,936",21.70,13.21,0.40,2.12,33.66,0.27
Kitov Pharma ADR,KTOV,1.73,1.78,1.70,1.70,-0.02,-1.16,"43,898",3.81,1.60,...,...,...,-25.44
Kitov Pharma WT,KTOVW,0.50,0.50,0.50,0.50,-0.05,-9.09,"5,600",1.10,0.40,...,...,...,-16.67
Koss,KOSS,2.61,2.75,2.61,2.71,0.09,3.45,"23,731",4.69,1.40,0.24,8.85,...,-12.28
Krystal Biotech,KRYS,17.99,18.00,17.14,17.65,0.77,4.56,"79,872",21.17,8.03,...,...,...,67.78
La Jolla Pharmaceutical,LJPC,21.37,21.61,20.92,21.10,-0.34,-1.59,"291,832",41.36,19.65,...,...,...,-34.43
Landcadia Holdings Cl A,LCA,10.25,10.30,10.25,10.27,0.02,0.20,"607,943",10.50,9.89,...,...,543.39,3.32
Landcadia Holdings Un,LCAHU,11.16,12.75,11.16,12.75,1.59,14.25,"1,313",13.08,9.65,...,...,...,21.20
Landcadia Holdings WT,LCAHW,0.87,0.87,0.84,0.86,-0.01,-1.15,"890,500",1.13,0.50,...,...,...,23.10
Lands' End,LE,17.95,18.25,17.68,17.95,-0.05,-0.28,"188,479",31.15,10.55,...,...,17.77,-8.18
Lantronix,LTRX,4.20,4.38,4.01,4.37,0.24,5.81,"232,496",6.47,1.78,...,...,145.67,116.34
Lazydays Holdings,LAZY,7.32,7.80,7.16,7.80,0.60,8.33,"26,686",11.66,7.14,...,...,...,-24.27
LCNB,LCNB,19.05,19.05,18.65,18.70,-0.30,-1.58,"19,975",22.84,17.93,0.64,3.42,15.71,-8.56
