Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Amtech Systems,ASYS,5.35,5.50,5.18,5.22,-0.16,-2.97,"304,946",15.45,4.56,...,...,3.60,-48.16
AmTrust Financial Services,AFSI,14.49,14.51,14.45,14.46,-0.04,-0.28,"270,212",14.74,8.80,0.68,4.70,28.46,43.59
Amyris,AMRS,7.55,7.62,7.41,7.60,0.12,1.60,"904,437",8.08,2.27,...,...,...,102.67
Analog Devices,ADI,98.29,98.98,97.24,97.39,-0.53,-0.54,"2,590,486",103.59,78.54,1.92,1.97,25.97,9.39
AnaptysBio,ANAB,85.50,85.97,83.36,85.65,0.44,0.52,"185,879",134.00,21.05,...,...,...,-14.96
Anchor Bancorp,ANCB,29.00,29.00,29.00,29.00,-0.30,-1.02,"154",30.05,24.00,...,...,32.22,16.94
Andersons,ANDE,41.35,41.35,40.30,40.45,-1.00,-2.41,"56,420",41.70,29.60,0.66,1.63,12.63,29.86
ANGI Homeservices,ANGI,20.99,21.98,20.92,21.85,0.77,3.65,"1,687,876",21.98,10.24,...,...,...,108.89
AngioDynamics,ANGO,22.61,22.77,22.49,22.50,-0.16,-0.71,"93,446",23.95,15.16,...,...,51.25,35.30
Anika Therapeutics,ANIK,41.91,42.09,41.25,41.47,-0.33,-0.79,"53,573",69.81,28.54,...,...,34.27,-23.08
ANI Pharmaceuticals,ANIP,57.41,58.30,56.75,57.30,-0.03,-0.05,"79,349",74.70,45.33,...,...,...,-11.09
Ansys,ANSS,175.15,177.49,175.15,175.68,0.60,0.34,"290,509",184.94,119.20,...,...,49.91,19.03
Apellis Pharmaceuticals,APLS,18.04,18.45,17.71,18.03,-0.06,-0.33,"175,258",32.00,12.45,...,...,...,-16.91
Apogee Enterprises,APOG,50.11,50.35,49.78,49.94,-0.22,-0.44,"66,620",51.33,37.24,0.63,1.26,18.23,9.21
Apollo Endosurgery,APEN,7.52,7.94,7.50,7.57,0.02,0.26,"11,412",9.65,3.75,...,...,...,35.18
AppFolio,APPF,77.55,79.70,77.50,78.95,0.90,1.15,"78,129",79.70,37.55,...,...,157.90,90.24
Appian Cl A,APPN,33.83,34.37,33.15,33.93,0.15,0.44,"355,704",43.61,19.62,...,...,...,7.78
Apple,AAPL,214.65,217.05,214.60,215.49,0.44,0.20,"17,983,872",219.18,149.16,2.92,1.36,19.54,27.34
Applied Genetic Technologies,AGTC,4.35,4.35,4.25,4.25,-0.10,-2.30,"50,552",5.75,3.25,...,...,...,18.06
Applied Materials,AMAT,42.81,43.30,42.65,42.79,-0.20,-0.47,"9,389,563",62.40,42.62,0.80,1.87,12.97,-16.29
Applied Optoelectronics,AAOI,41.72,43.37,41.72,42.79,0.96,2.30,"1,138,253",71.29,22.54,...,...,24.59,13.14
Approach Resources,AREX,2.28,2.30,2.25,2.26,-0.02,-0.88,"120,800",4.21,2.07,...,...,9.83,-23.65
Apptio Cl A,APTI,36.50,36.95,36.18,36.68,0.13,0.36,"487,881",39.06,16.56,...,...,...,55.95
Aptevo Therapeutics,APVO,5.47,5.55,5.35,5.51,0.11,2.04,"46,475",6.35,1.15,...,...,...,29.95
Aptinyx,APTX,23.18,23.50,22.55,23.29,-0.01,-0.04,"46,565",25.21,17.35,...,...,...,...
Aquestive Therapeutics,AQST,16.00,16.25,15.25,15.93,-0.04,-0.25,"169,130",19.30,14.75,...,...,...,...
Aquinox Pharmaceuticals,AQXP,3.02,3.03,2.95,3.01,...,...,"293,827",16.90,1.96,...,...,...,-74.40
Aratana Therapeutics,PETX,5.52,5.52,5.13,5.18,-0.18,-3.36,"190,840",7.28,3.67,...,...,...,-1.52
Arbutus Biopharma,ABUS,8.90,9.03,8.70,8.85,-0.10,-1.12,"169,877",12.60,3.70,...,...,...,75.25
ArcBest,ARCB,47.60,48.10,46.50,47.05,-0.45,-0.95,"149,593",50.45,25.10,0.32,0.68,20.02,31.61
Arch Capital Group,ACGL,30.34,30.60,30.27,30.58,0.25,0.82,"498,989",34.20,25.71,...,...,24.53,1.07
Arcturus Therapeutics,ARCT,7.99,8.00,7.90,8.00,0.01,0.13,"17,118",15.19,4.78,...,...,...,0.63
Ardelyx,ARDX,4.20,4.30,4.05,4.15,-0.05,-1.19,"242,605",8.65,3.58,...,...,...,-37.12
Arena Pharmaceuticals,ARNA,37.17,37.58,36.87,37.09,-0.18,-0.48,"237,876",50.05,20.75,...,...,...,9.18
arGEN-X ADR,ARGX,90.90,92.51,90.60,92.13,0.26,0.28,"75,996",103.00,20.10,...,...,...,45.91
ARK Restaurants,ARKR,22.40,22.40,22.40,22.40,-0.45,-1.97,"257",29.49,20.20,1.00,4.46,16.12,-17.13
Arotech,ARTX,3.35,3.40,3.35,3.40,...,...,"76,465",4.35,2.70,...,...,15.23,-4.23
ArQule,ARQL,6.07,6.14,5.81,5.87,-0.17,-2.81,"692,015",7.21,0.97,...,...,...,255.76
Array BioPharma,ARRY,14.27,14.53,13.96,14.14,-0.13,-0.91,"1,717,772",20.21,9.15,...,...,...,10.47
ARRIS International,ARRS,24.64,24.89,24.59,24.74,0.05,0.20,"650,662",30.00,22.33,...,...,37.48,-3.70
Arrow Financial,AROW,39.35,39.45,39.00,39.45,0.10,0.25,"12,077",40.15,30.29,1.00,2.53,16.37,16.20
Arrowhead Pharmaceuticals,ARWR,14.44,14.50,14.05,14.39,...,...,"1,203,002",17.50,2.22,...,...,...,291.03
Arsanis,ASNS,1.96,1.96,1.79,1.80,-0.15,-7.69,"72,019",28.69,1.70,...,...,...,-85.89
Artesian Resources Cl A,ARTNA,38.41,38.73,37.74,38.40,-0.10,-0.26,"11,980",43.22,32.00,0.95,2.49,23.85,-0.41
Ascena Retail Group,ASNA,4.87,4.97,4.78,4.91,0.05,1.03,"1,081,635",5.29,1.69,...,...,...,108.94
Ascendis Pharma ADR,ASND,72.50,74.40,71.52,73.76,1.25,1.72,"140,087",76.29,26.30,...,...,...,84.12
Ascent Capital Group Series A,ASCMA,2.90,2.90,2.75,2.79,-0.10,-3.46,"50,894",14.15,1.68,...,...,...,-75.72
Asia Pacific Wire&Cable,APWC,2.56,2.56,2.55,2.55,...,...,"259",3.05,2.25,...,...,8.79,-7.27
Aslan Pharmaceuticals ADR,ASLN,8.20,8.20,8.00,8.07,-0.13,-1.58,"474",10.44,5.08,...,...,...,...
ASML Holding,ASML,201.83,202.22,199.36,199.54,-1.27,-0.63,"369,918",221.66,152.71,1.69,0.85,...,14.80
Aspen Technology,AZPN,109.44,111.70,109.44,110.44,0.01,0.01,"360,161",111.70,59.68,...,...,54.14,66.83
Assertio Therapeutics,ASRT,7.24,7.24,6.95,6.96,-0.28,-3.87,"1,356,663",9.48,4.31,...,...,...,-13.54
Asta Funding,ASFI,2.85,3.00,2.85,3.00,...,...,"760",11.50,2.85,...,...,...,-60.00
Astec Industries,ASTE,48.31,48.51,47.77,47.84,-0.50,-1.03,"90,083",64.80,44.92,0.44,0.92,...,-18.22
Astronics,ATRO,46.06,46.30,45.19,45.48,-0.64,-1.39,"52,452",49.45,25.95,...,...,74.56,9.67
AstroNova,ALOT,20.00,21.50,19.90,21.00,1.05,5.26,"27,639",21.50,11.00,0.28,1.33,35.59,51.62
ATA ADR,ATAI,6.46,6.55,6.44,6.52,0.06,0.93,"89,498",6.87,4.02,6.00,92.02,...,41.13
Atara Biotherapeutics,ATRA,37.95,38.75,36.65,38.10,0.13,0.33,"223,985",54.45,12.65,...,...,...,110.50
athenahealth,ATHN,153.91,154.86,152.37,152.90,-1.54,-1.00,"317,240",163.94,111.61,...,...,55.60,14.93
Athenex,ATNX,17.50,17.68,17.17,17.25,-0.25,-1.43,"141,154",20.90,13.28,...,...,...,8.49
Atlantic American,AAME,2.60,2.60,2.60,2.60,-0.05,-1.89,"747",4.00,2.20,0.02,0.77,52.00,-23.53
Atlantica Yield,AY,20.42,20.72,20.37,20.69,0.21,1.03,"165,801",25.99,18.00,1.28,6.19,...,-2.45
Atlantic Capital Bancshares,ACBI,19.15,19.15,18.70,18.80,-0.30,-1.57,"45,361",21.60,15.20,...,...,313.33,6.82
Atlanticus Holdings,ATLC,2.40,3.30,2.27,2.58,0.25,10.73,"425,890",3.83,1.52,...,...,...,7.50
Atlas Air Worldwide Holdings,AAWW,60.70,61.40,60.28,61.40,0.60,0.99,"215,396",75.29,50.65,...,...,9.88,4.69
Atlas Financial Holdings,AFH,10.90,11.12,10.60,10.60,-0.25,-2.30,"30,700",21.50,8.05,...,...,...,-48.42
Atlassian Cl A,TEAM,79.52,82.98,79.25,82.63,2.57,3.21,"1,844,391",82.98,33.16,...,...,...,81.52
ATN International,ATNI,74.25,74.50,73.37,73.69,-1.06,-1.42,"36,338",75.94,49.34,0.68,0.92,57.57,33.35
AtriCure,ATRC,32.96,33.99,32.50,33.44,0.53,1.61,"121,278",33.99,14.88,...,...,...,83.33
Atrion,ATRI,649.00,653.00,641.45,643.70,0.45,0.07,"5,416",694.25,516.85,5.40,0.84,35.25,2.08
aTyr Pharma,LIFE,0.62,0.65,0.61,0.62,-0.02,-3.11,"583,390",6.50,0.60,...,...,...,-82.29
Auburn National Bancorp,AUBN,46.63,47.25,46.63,47.25,0.51,1.09,"1,603",53.96,33.22,0.96,2.03,20.45,21.47
Audentes Therapeutics,BOLD,33.73,34.59,33.31,34.25,0.55,1.63,"195,942",46.18,18.44,...,...,...,9.60
AudioCodes,AUDC,10.78,10.83,10.44,10.58,-0.15,-1.40,"213,177",11.48,6.15,0.20,1.89,50.38,43.75
Aurinia Pharmaceuticals,AUPH,5.48,5.50,5.35,5.35,-0.15,-2.64,"308,094",7.60,4.41,...,...,...,18.10
Aurora Mobile ADR,JG,7.22,8.55,7.00,8.14,1.12,15.95,"540,787",9.80,5.00,...,...,...,...
Autodesk,ADSK,136.97,138.70,135.65,136.31,-0.63,-0.46,"2,384,405",142.94,101.55,...,...,...,30.03
Autolus Therapeutics ADR,AUTL,30.75,30.99,28.47,28.90,-0.70,-2.36,"22,434",32.00,19.17,...,...,...,...
Automatic Data Processing,ADP,143.13,143.93,142.82,143.35,0.05,0.03,"1,272,975",143.93,103.36,2.76,1.93,39.27,22.32
Avadel Pharmaceuticals ADR,AVDL,4.41,4.52,4.35,4.45,0.01,0.23,"289,077",11.93,4.25,...,...,...,-45.73
AVEO Pharmaceuticals,AVEO,2.45,2.52,2.38,2.50,0.13,5.49,"2,075,258",4.24,1.86,...,...,...,-10.39
AV Homes,AVHI,21.45,21.45,21.35,21.40,...,...,"127,457",22.02,14.70,...,...,...,28.53
Aviat Networks,AVNW,16.13,16.28,15.89,16.24,0.23,1.44,"9,853",19.07,12.90,...,...,1624.00,7.05
Avid Technology,AVID,5.87,5.95,5.80,5.89,0.04,0.68,"118,081",7.65,3.99,...,...,...,9.28
Avis Budget Group,CAR,34.20,34.31,33.20,33.73,-0.69,-2.00,"2,621,088",50.88,30.67,...,...,6.99,-23.13
Avnet,AVT,48.52,48.80,48.38,48.58,-0.08,-0.16,"469,771",49.33,36.38,0.76,1.56,...,22.61
AVROBIO,AVRO,39.08,39.49,37.55,38.68,-0.31,-0.80,"26,736",44.01,26.51,...,...,...,...
Aware,AWRE,3.50,3.51,3.50,3.51,0.01,0.30,"11,070",5.20,3.00,...,...,...,-21.99
Axcelis Technologies,ACLS,19.60,19.91,19.40,19.40,-0.30,-1.52,"221,245",37.05,18.75,...,...,5.01,-32.40
Axon Enterprise,AAXN,64.40,65.39,63.71,64.01,-0.34,-0.53,"443,377",76.45,20.57,...,...,177.81,141.55
Axovant Sciences,AXON,2.30,2.43,2.27,2.32,0.01,0.43,"1,186,823",27.98,1.02,...,...,...,-55.98
Axsome Therapeutics,AXSM,2.55,2.60,2.45,2.60,0.10,4.00,"78,813",6.45,2.05,...,...,...,-53.57
AXT,AXTI,7.30,7.45,7.20,7.33,-0.02,-0.34,"376,023",10.75,5.80,...,...,20.35,-15.80
Baidu ADR,BIDU,224.27,224.97,218.93,219.30,-3.73,-1.67,"2,842,226",284.22,207.74,...,...,19.88,-6.37
