Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daseke,DSKE,8.51,8.62,8.44,8.60,0.09,1.06,"203,643",14.52,8.04,...,...,21.50,-39.82
Daseke WT,DSKEW,0.90,1.00,0.90,1.00,0.04,4.65,"32,200",2.08,0.80,...,...,...,-50.98
Data I/O,DAIO,5.08,5.30,5.00,5.09,-0.02,-0.39,"96,099",16.49,4.88,...,...,11.07,-57.72
Datawatch,DWCH,12.25,12.35,11.90,12.25,-0.05,-0.41,"46,791",14.20,7.70,...,...,...,28.95
DelMar Pharmaceuticals,DMPI,0.55,0.57,0.54,0.56,0.01,2.55,"70,479",2.29,0.47,...,...,...,-48.27
Del Taco Restaurants,TACO,12.88,13.06,12.82,12.98,...,...,"115,729",15.99,10.00,...,...,10.73,7.10
Del Taco Restaurants WT,TACOW,3.06,3.16,3.02,3.02,-0.15,-4.73,"3,658",5.60,1.92,...,...,...,2.37
Delta Technology Holdings,DELT,1.01,1.04,0.95,0.98,-0.02,-1.88,"75,444",4.70,0.91,...,...,...,-7.08
Denny's,DENN,14.78,15.04,14.68,15.01,0.25,1.69,"230,363",17.75,11.31,...,...,23.09,13.37
Determine,DTRM,1.45,1.45,1.28,1.32,-0.15,-10.20,"11,886",2.43,1.20,...,...,...,-26.67
DFB Healthcare Acquisitions,DFBH,9.77,9.77,9.77,9.77,0.07,0.72,"2,000",9.80,9.60,...,...,...,...
DFB Healthcare Acquisitions Un,DFBHU,10.10,10.10,10.10,10.10,...,...,"4,500",10.20,10.00,...,...,...,...
Differential Brands Group,DFBG,5.50,5.76,5.37,5.68,0.30,5.58,"317,280",6.89,0.70,...,...,...,497.89
Diffusion Pharmaceuticals,DFFN,0.37,0.37,0.35,0.37,0.01,2.72,"49,410",2.97,0.33,...,...,...,-68.66
Digital Ally,DGLY,2.53,2.60,2.45,2.50,-0.01,-0.24,"14,699",3.90,1.70,...,...,...,-5.66
Digital Turbine,APPS,1.43,1.50,1.41,1.48,0.03,2.07,"466,494",2.59,1.04,...,...,...,-17.32
Diversicare Healthcare Services,DVCR,6.86,6.86,6.86,6.86,0.01,0.10,"285",12.25,5.98,0.22,3.21,...,-31.50
Diversified Restaurant Holdings,SAUC,0.92,0.92,0.86,0.90,...,...,"86,201",2.37,0.85,...,...,...,-43.75
DLH Holdings,DLHC,5.51,5.53,5.50,5.53,0.05,0.98,"4,723",6.83,5.00,...,...,276.50,-10.23
DNB Financial,DNBF,34.82,34.82,34.00,34.00,0.20,0.59,"943",37.15,30.00,0.28,0.82,18.58,0.89
Dolphin Entertainment,DLPN,2.93,2.93,2.90,2.90,...,...,"1,232",11.99,2.47,...,...,...,-19.44
Dragon Victory International,LYL,2.60,2.78,2.56,2.70,-0.08,-2.88,"17,300",14.99,2.40,...,...,16.50,-38.07
DropCar,DCAR,1.18,1.20,1.17,1.17,-0.04,-3.30,"82,067",13.52,1.15,...,...,...,-71.32
DryShips,DRYS,5.02,5.13,4.81,5.10,0.06,1.19,"1,328,449",6.90,1.20,0.10,1.95,...,44.48
Dynasil of America,DYSL,1.47,1.53,1.40,1.53,0.06,4.08,"32,333",2.06,1.13,...,...,...,29.66
Dynatronics,DYNT,2.85,2.85,2.85,2.85,0.01,0.20,"4,508",3.55,2.10,...,...,...,-1.18
Dynavax Technologies,DVAX,13.35,13.53,13.25,13.45,...,...,"949,444",24.45,12.70,...,...,...,-28.07
Eagle Bancorp,EGBN,53.65,53.95,53.20,53.90,0.10,0.19,"148,275",69.80,46.20,...,...,15.67,-6.91
Easterly Acquisition WT,EACQW,1.13,1.14,1.13,1.14,0.01,0.88,"401",1.40,0.02,...,...,...,91.56
Eastside Distilling,EAST,7.68,8.00,7.56,8.00,...,...,"6,899",9.25,3.35,...,...,...,98.51
Eco-Stim Energy Solutions,ESES,0.70,0.70,0.65,0.69,...,...,"9,694",1.65,0.61,...,...,...,-44.84
eGain,EGAN,13.35,14.00,13.15,13.85,0.50,3.75,"327,687",19.05,1.55,...,...,...,163.81
Egalet,EGLT,0.38,0.41,0.32,0.36,-0.03,-8.72,"1,066,872",1.59,0.27,...,...,...,-64.40
Ekso Bionics Holdings,EKSO,1.84,1.89,1.83,1.83,-0.05,-2.66,"125,067",4.77,1.02,...,...,...,-14.08
Electro-Sensors,ELSE,3.95,4.05,3.95,4.05,0.13,3.29,"3,964",5.24,2.96,...,...,86.69,-0.03
Elmira Savings Bank,ESBK,20.60,20.60,20.54,20.54,0.07,0.34,"1,305",21.00,18.00,0.92,4.48,15.67,5.48
Eltek,ELTK,3.75,3.75,3.75,3.75,0.01,0.27,"315",8.95,2.65,...,...,...,-8.09
Emclaire Financial,EMCF,36.45,36.52,36.19,36.52,0.07,0.19,"2,659",38.00,26.75,1.12,3.07,16.30,20.33
ENDRA Life Sciences,NDRA,2.40,2.58,2.36,2.45,0.08,3.33,"39,751",5.88,1.55,...,...,...,-49.61
Energous,WATT,13.00,13.03,10.47,12.32,-1.20,-8.88,"2,537,404",33.50,6.91,...,...,...,-36.66
Energy Focus,EFOI,2.37,2.37,2.16,2.20,0.05,2.50,"7,576",3.46,1.51,...,...,...,-10.05
ENGlobal,ENG,1.23,1.33,1.20,1.30,0.05,4.28,"29,293",1.47,0.73,...,...,...,49.39
Entera Bio,ENTX,5.69,5.69,5.08,5.08,-0.72,-12.36,"3,100",7.60,4.63,...,...,...,...
Esquire Financial Holdings,ESQ,25.59,25.77,25.46,25.61,-0.14,-0.54,"9,464",29.45,14.51,...,...,32.01,29.74
Essa Pharma,EPIX,3.15,3.15,3.00,3.13,-0.09,-2.65,"2,883",12.74,2.00,...,...,...,-28.67
Establishment Labs Holdings,ESTA,26.50,26.50,25.40,25.43,-0.65,-2.49,"24,296",27.76,24.11,...,...,...,...
EuroDry,EDRY,7.56,7.60,7.51,7.51,...,...,"978",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.69,1.72,1.69,1.69,-0.01,-0.59,"7,360",2.73,1.25,...,...,...,-0.73
Euro Tech Holdings,CLWT,4.10,4.15,3.75,3.85,-0.25,-6.10,"30,512",8.45,2.00,...,...,23.01,16.31
Evofem Biosciences,EVFM,2.09,2.17,1.79,1.99,-0.18,-8.29,"137,448",12.90,1.79,...,...,...,-82.99
Evoke Pharma,EVOK,2.85,2.86,2.73,2.77,-0.05,-1.77,"38,245",4.09,1.85,...,...,...,22.57
Evolving Systems,EVOL,2.56,2.60,2.45,2.45,-0.15,-5.77,"33,025",5.85,2.45,0.44,17.96,15.31,-47.87
EXACT Sciences,EXAS,48.26,52.71,47.85,51.63,-7.49,-12.67,"15,114,446",71.60,36.10,...,...,...,-1.73
Exela Technologies,XELA,4.99,5.02,4.92,4.95,-0.04,-0.80,"37,599",7.43,4.15,...,...,...,-3.88
Eyegate Pharmaceuticals,EYEG,0.54,0.54,0.51,0.53,0.01,1.21,"136,998",1.38,0.29,...,...,...,-50.01
Eyegate Pharmaceuticals WT,EYEGW,0.09,0.09,0.09,0.09,0.02,30.92,"500",0.21,0.02,...,...,...,-42.02
Eyenovia,EYEN,5.75,5.95,5.74,5.85,0.08,1.39,"12,080",10.74,5.50,...,...,...,...
Farmers&Merchants Bancorp,FMAO,45.86,47.28,42.59,46.60,0.50,1.08,"12,074",49.99,27.05,0.56,1.20,29.68,14.22
Farmers National Banc,FMNB,15.95,16.05,15.55,16.05,0.05,0.31,"16,611",16.90,12.80,0.28,1.74,16.38,8.81
Farmmi,FAMI,4.39,4.39,3.80,3.83,-0.43,-10.09,"174,925",10.32,3.71,...,...,13.67,...
FAT Brands,FAT,6.42,6.50,6.35,6.48,-0.06,-0.85,"5,265",13.99,5.54,0.48,7.40,...,-27.31
Fauquier Bankshares,FBSS,22.00,22.00,21.90,22.00,0.15,0.69,"1,762",22.75,17.24,0.48,2.18,20.75,0.46
Federal Street Acquisition,FSAC,9.85,9.88,9.85,9.88,0.06,0.61,"1,000",11.00,9.65,...,...,91.40,1.75
Federal Street Acquisition Un,FSACU,10.31,10.45,10.30,10.45,-0.05,-0.48,"4,625",10.50,9.53,...,...,...,1.95
Fennec Pharmaceuticals,FENC,9.34,9.34,9.02,9.18,-0.16,-1.71,"75,936",14.99,6.20,...,...,...,-8.38
FFBW,FFBW,11.22,11.22,11.22,11.22,0.01,0.07,"116",12.50,10.30,...,...,...,1.84
Fibrocell Science,FCSC,2.09,2.09,1.91,1.98,-0.06,-2.94,"118,325",18.92,1.80,...,...,...,-38.13
Finjan Holdings,FNJN,4.29,4.43,3.75,3.94,0.04,1.03,"1,022,071",5.07,1.66,...,...,4.16,82.41
First Capital,FCAP,38.07,38.07,38.07,38.07,...,...,"126",43.02,30.60,0.92,2.42,16.00,3.62
First Choice Bancorp,FCBP,28.60,28.65,28.30,28.60,0.05,0.18,"6,319",33.50,24.00,0.80,2.80,...,...
First Community (South Carolina),FCCO,24.90,25.50,24.90,25.50,0.70,2.82,"8,225",26.25,19.60,0.40,1.57,23.39,12.83
First of Long Island,FLIC,22.20,22.79,22.05,22.27,-0.03,-0.11,"88,692",33.50,21.68,0.60,2.69,14.65,-21.84
First Savings Financial Group,FSFG,68.28,68.28,67.86,67.86,-0.02,-0.03,"3,517",80.01,52.16,0.60,0.88,15.90,19.01
First US Bancshares,FUSB,11.21,11.25,11.21,11.25,-0.03,-0.25,"1,455",14.38,10.52,0.08,0.71,...,-12.11
Five Star Senior Living,FVE,1.25,1.35,1.24,1.25,-0.05,-3.85,"28,153",1.80,1.05,...,...,...,-16.67
FlexShopper,FPAY,3.72,3.94,3.72,3.88,-0.10,-2.51,"5,516",6.56,2.62,...,...,...,2.11
FNCB Bancorp,FNCB,8.50,8.91,8.50,8.89,0.44,5.21,"344",10.00,6.54,0.16,1.80,222.25,21.78
Fonar,FONR,26.45,27.10,26.27,26.95,0.50,1.89,"17,195",33.90,21.10,...,...,10.55,10.68
Foresight Autonomous Holdings ADR,FRSX,2.80,2.85,2.80,2.85,-0.01,-0.25,"21,635",8.20,2.44,...,...,...,-29.28
Fortress Biotech,FBIO,2.25,2.31,2.05,2.15,-0.10,-4.44,"152,031",5.54,2.05,...,...,...,-46.12
Forward Industries,FORD,1.76,1.77,1.72,1.77,0.01,0.57,"56,052",4.45,1.03,...,...,9.69,43.90
FS Bancorp,FSBW,61.30,62.62,61.30,62.38,0.93,1.51,"17,500",66.40,44.34,0.56,0.90,14.41,14.31
FSB Bancorp,FSBC,17.90,18.00,17.82,18.00,0.50,2.86,"4,268",18.23,15.00,...,...,90.00,5.88
Fuling Global,FORK,3.05,3.55,3.05,3.30,0.25,8.20,"51,636",6.00,2.65,...,...,8.05,-16.46
Full House Resorts,FLL,3.01,3.10,3.00,3.02,-0.04,-1.14,"46,512",4.10,2.37,...,...,...,-22.24
Fusion Connect,FSNN,4.05,4.17,4.00,4.12,0.06,1.48,"83,288",6.63,1.67,...,...,...,-26.76
Fuwei Films Holdings,FFHL,2.67,2.80,2.67,2.77,0.09,3.36,"3,870",4.93,2.39,...,...,...,-5.78
Galectin Therapeutics,GALT,5.07,5.12,4.90,5.00,-0.07,-1.38,"230,572",9.49,1.28,...,...,...,49.70
Galmed Pharmaceuticals,GLMD,13.20,13.86,13.02,13.76,0.22,1.62,"270,554",27.06,3.61,...,...,...,50.38
Genetic Technologies ADR,GENE,1.16,1.17,1.11,1.15,-0.01,-0.86,"152,198",2.05,0.70,...,...,...,-0.86
Genius Brands International,GNUS,2.54,2.56,2.50,2.50,-0.08,-2.96,"16,972",4.37,2.01,...,...,...,-8.06
Genprex,GNPX,3.21,3.36,3.06,3.12,-0.09,-2.80,"244,774",19.45,2.78,...,...,...,...
Gevo,GEVO,3.72,3.79,3.69,3.78,0.01,0.27,"150,998",24.74,3.23,...,...,...,-67.98
GigaMedia,GIGM,2.85,2.95,2.78,2.94,0.06,2.08,"25,202",4.37,2.36,...,...,32.67,-3.29
Glen Burnie Bancorp,GLBZ,12.50,12.80,12.20,12.60,0.10,0.80,"5,932",13.42,10.34,0.40,3.17,35.00,13.97
Global Eagle Entertainment,ENT,2.35,2.43,2.35,2.40,0.02,0.84,"88,388",3.58,0.87,...,...,...,4.80
Globus Maritime,GLBS,0.40,0.41,0.38,0.39,-0.02,-4.98,"155,254",2.26,0.37,...,...,...,-66.05
Golden Bull,DNJR,8.01,8.97,7.55,8.42,-0.08,-0.94,"8,273",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.91,4.15,3.91,4.15,0.05,1.20,"7,317",4.30,2.25,...,...,...,56.57
Gordon Pointe Acquisition Cl A,GPAQ,9.84,9.84,9.80,9.80,-0.01,-0.10,"16,200",9.84,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.40,10.40,10.40,10.40,...,...,"3,500",10.40,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.60,0.60,0.57,0.57,...,...,"500",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.30,10.30,10.26,10.26,-0.04,-0.39,"54,919",10.40,9.85,...,...,247.23,3.22
Gores Holdings II Un,GSHTU,10.99,11.00,10.99,11.00,0.01,0.09,"7,300",11.08,10.25,...,...,378.89,6.18
Gores Holdings II WT,GSHTW,1.90,1.96,1.90,1.96,-0.01,-0.25,"21,200",2.00,1.24,...,...,...,24.84
GRAVITY ADR,GRVY,46.00,51.41,45.90,48.12,2.94,6.51,"50,372",108.97,13.18,...,...,21.36,-49.08
Green Brick Partners,GRBK,9.55,9.60,9.45,9.55,-0.05,-0.52,"91,023",12.50,8.90,...,...,23.29,-15.49
Greene County Bancorp,GCBC,33.70,34.15,34.15,34.15,0.55,1.64,"393",38.00,22.16,0.40,1.17,20.21,4.75
Greenland Acquisition Un,GLACU,10.12,10.12,10.12,10.12,...,...,"95,132",10.17,10.11,...,...,...,...
Greenpro Capital,GRNQ,5.50,6.00,5.47,6.00,-0.35,-5.51,"1,060",23.00,5.10,...,...,...,...
Grupo Financiero Galicia ADR,GGAL,35.59,36.93,35.50,36.51,0.51,1.42,"788,452",73.45,31.20,0.36,0.99,9.20,-44.56
GSE Systems,GVP,3.00,3.00,2.83,2.83,-0.12,-4.03,"5,738",3.75,2.35,...,...,14.15,-12.89
GTx,GTXI,17.04,17.69,16.58,17.39,0.31,1.81,"70,074",23.40,5.10,...,...,...,36.82
GTY Technology Holdings Cl A,GTYH,10.13,10.13,10.13,10.13,...,...,"4,700",10.17,9.75,...,...,140.89,2.01
GTY Technology Holdings Un,GTYHU,10.22,10.50,10.22,10.50,0.09,0.86,"5,300",11.00,10.14,...,...,183.43,1.81
GTY Technology Holdings WT,GTYHW,1.19,1.19,1.19,1.19,0.02,1.71,"1,410",1.50,0.25,...,...,...,-11.85
GWG Holdings,GWGH,7.50,8.15,7.27,8.15,0.15,1.88,"17,988",10.95,7.10,...,...,...,-2.04
G. Willi-Food International,WILC,7.03,7.25,7.03,7.22,0.12,1.69,"1,521",7.36,5.11,...,...,12.03,0.42
Gyrodyne,GYRO,19.99,20.00,19.99,20.00,-0.70,-3.37,"466",22.84,18.91,...,...,...,-0.41
Hallador Energy,HNRG,7.19,7.34,6.97,7.03,-0.15,-2.09,"61,391",7.98,4.79,0.16,2.28,7.81,15.44
Hancock Jaffe Laboratories,HJLI,2.97,2.97,2.65,2.88,-0.10,-3.48,"41,081",5.64,2.42,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.70,0.70,0.61,0.70,-0.05,-6.67,"1,568",1.80,0.48,...,...,...,...
Haymaker Acquisition Un,HYACU,10.28,10.35,10.28,10.30,...,...,"10,700",10.35,9.88,...,...,345.64,4.04
Heat Biologics,HTBX,2.07,2.12,2.02,2.04,-0.02,-0.97,"134,933",7.89,1.09,...,...,...,-46.72
Hebron Technology Cl A,HEBT,1.71,1.74,1.71,1.72,-0.00,-0.02,"5,918",3.75,1.45,...,...,3.51,-34.62
Helios&Matheson Analytics,HMNY,0.20,0.20,0.10,0.10,-0.13,-56.14,"94,779,065",9714.38,0.10,...,...,...,-99.99
Helius Medical Technologies,HSDT,9.16,9.59,9.16,9.20,0.04,0.44,"21,526",20.70,7.15,...,...,...,-25.33
Hennessy Advisors,HNNA,15.70,15.97,15.30,15.59,-0.11,-0.69,"22,842",20.00,14.29,0.40,2.57,6.11,-5.74
Heron Therapeutics,HRTX,37.10,37.25,36.35,36.70,-0.70,-1.87,"418,481",42.90,14.40,...,...,...,102.76
Heska,HSKA,102.62,105.58,102.10,103.66,0.52,0.50,"30,974",111.34,56.59,...,...,106.87,29.24
Highway Holdings,HIHO,4.00,4.00,3.95,4.00,-0.05,-1.23,"12,141",6.55,3.30,0.40,10.00,9.63,-4.76
Histogenics,HSGX,2.29,2.43,2.27,2.38,0.10,4.39,"174,357",3.35,1.60,...,...,...,16.10
HL Acquisitions,HCCH,9.53,9.80,9.51,9.65,-0.15,-1.53,"5,110",10.47,9.51,...,...,...,...
HL Acquisitions,HCCHU,10.35,10.43,10.35,10.43,0.01,0.11,"4,500",10.43,10.05,...,...,...,...
HL Acquisitions Rt,HCCHR,0.38,0.38,0.38,0.38,0.01,2.43,"100,000",0.44,0.35,...,...,...,...
HomeTown Bankshares,HMTA,13.64,13.64,13.64,13.64,0.02,0.15,"120",15.79,10.60,...,...,22.73,22.07
Hostess Brands Cl A,TWNK,13.94,14.14,13.79,14.13,0.14,1.00,"379,388",15.41,11.00,...,...,6.31,-4.59
Hostess Brands WT,TWNKW,2.00,2.10,1.98,2.10,0.09,4.48,"25,350",2.61,1.23,...,...,...,-9.87
Howard Bancorp,HBMD,16.05,16.45,15.70,16.30,0.20,1.24,"34,435",24.20,15.70,...,...,...,-25.91
HTG Molecular Diagnostics,HTGM,2.88,2.92,2.83,2.86,-0.04,-1.38,"146,261",5.83,1.59,...,...,...,40.89
Hudson Technologies,HDSN,1.87,1.95,1.81,1.89,...,...,"432,862",10.40,1.66,...,...,31.50,-68.86
Hunter Maritime Acquisition,HUNT,9.85,9.90,9.85,9.85,-0.05,-0.51,"5,101",9.90,9.68,...,...,...,0.92
Huttig Building Products,HBP,4.85,5.00,4.85,4.99,0.13,2.67,"29,437",7.75,3.50,...,...,...,-24.96
HV Bancorp,HVBC,15.67,15.67,15.15,15.15,-0.19,-1.24,"2,073",18.50,13.75,...,...,44.56,-0.39
HyreCar,HYRE,3.62,3.62,3.41,3.47,-0.13,-3.61,"48,544",6.50,2.58,...,...,...,...
I-AM Capital Acquisition Rt,IAMXR,0.41,0.42,0.35,0.35,-0.17,-32.50,"46,760",0.52,0.21,...,...,...,16.67
I-AM Capital Acquisition WT,IAMXW,0.38,0.38,0.29,0.37,0.08,27.24,"9,800",0.70,0.20,...,...,...,11.82
icad,ICAD,2.98,3.01,2.91,2.93,-0.06,-2.01,"17,494",4.89,2.80,...,...,...,-14.83
ICC Holdings,ICCH,15.14,15.20,15.09,15.20,...,...,"7,944",18.00,14.54,...,...,89.41,-6.58
Ideal Power,IPWR,0.83,0.86,0.80,0.83,-0.00,-0.01,"30,514",2.94,0.75,...,...,...,-41.55
Identiv,INVE,4.96,5.00,4.93,4.95,0.10,2.06,"22,435",5.31,2.55,...,...,...,48.20
Idera Pharmaceuticals,IDRA,5.88,6.87,5.82,6.20,0.32,5.44,"680,656",22.96,5.20,...,...,...,-63.27
IF Bancorp,IROQ,24.35,24.70,24.35,24.70,0.01,0.04,"213",25.04,19.10,0.20,0.81,50.41,25.63
iFresh,IFMK,2.51,2.57,2.30,2.50,-0.01,-0.40,"16,434",18.00,1.69,...,...,...,-80.75
Ikonics,IKNX,10.00,10.29,10.00,10.00,-0.25,-2.44,"2,004",13.03,7.25,...,...,1000.00,32.98
Image Sensing Systems,ISNS,4.10,4.20,4.10,4.20,...,...,"2,379",5.20,2.50,...,...,11.77,42.37
Immucell,ICCC,6.81,6.88,6.74,6.75,-0.19,-2.69,"12,378",9.25,5.26,...,...,...,-23.17
Immuron ADR,IMRN,9.80,9.80,9.80,9.80,0.20,2.08,"589",16.70,4.47,...,...,...,85.26
Imprimis Pharmaceuticals,IMMY,2.39,2.48,2.35,2.35,-0.05,-2.08,"79,201",2.79,1.35,...,...,...,38.24
Industrea Acquisition Cl A,INDU,9.97,9.97,9.97,9.97,...,...,"914",11.74,9.65,...,...,...,2.26
Industrea Acquisition Un,INDUU,10.58,10.58,10.58,10.58,-0.42,-3.82,"3,500",11.00,9.95,...,...,...,5.27
Industrial Services of America,IDSA,1.99,1.99,1.96,1.97,-0.01,-0.51,"10,057",2.70,1.36,...,...,...,20.14
Infrastructure&Energy Alternatives,IEA,10.05,10.42,10.05,10.31,0.30,3.05,"275,916",10.68,8.25,...,...,...,3.99
Infrastructure&Energy Alternatives WT,IEAWW,1.40,1.42,1.29,1.42,0.02,1.43,"9,200",1.64,0.43,...,...,...,79.75
Innovate Biopharmaceuticals,INNT,5.18,5.33,4.57,4.90,-0.31,-5.95,"634,069",50.50,3.43,...,...,...,-19.67
Inpixon,INPX,0.13,0.13,0.12,0.13,-0.00,-0.63,"1,781,561",19.50,0.12,...,...,...,-98.01
Insignia Systems,ISIG,1.85,1.89,1.80,1.80,-0.05,-2.82,"25,146",2.40,0.98,...,...,15.00,51.27
Inspired Entertainment,INSE,6.75,6.90,6.70,6.85,0.05,0.74,"4,621",14.00,4.40,...,...,...,-30.10
Intec Pharma,NTEC,4.10,4.15,3.95,4.05,-0.10,-2.41,"223,498",9.80,3.95,...,...,...,-21.36
Integrated Media Technology,IMTE,11.50,11.55,11.00,11.00,0.86,8.47,"14,039",44.00,1.85,...,...,22.61,95.38
Intellipharmaceutics International,IPCI,0.35,0.35,0.31,0.31,-0.04,-10.57,"68,335",1.30,0.31,...,...,...,-60.89
Intergroup,INTG,29.50,29.50,29.50,29.50,...,...,"253",31.00,21.30,...,...,...,23.76
Interlink Electronics,LINK,4.10,4.34,3.98,4.01,0.01,0.25,"3,345",9.00,2.50,...,...,28.79,-23.18
International Money Express,IMXI,9.75,9.76,9.51,9.68,-0.07,-0.72,"6,305",11.99,9.12,...,...,...,-2.42
Interpace Diagnostics Group,IDXG,1.05,1.05,0.99,1.00,-0.04,-4.02,"418,923",1.80,0.72,...,...,...,-1.48
InVivo Therapeutics Holdings,NVIV,2.02,2.03,1.98,2.00,-0.04,-1.96,"157,304",56.25,1.63,...,...,...,-89.61
iPass,IPAS,0.35,0.36,0.34,0.35,...,1.12,"105,594",0.89,0.25,...,...,...,-32.12
iRadimed,IRMD,24.30,24.40,23.40,23.90,-0.05,-0.21,"149,723",24.50,8.95,...,...,108.64,57.76
Isramco,ISRL,117.50,119.40,117.42,119.40,1.90,1.62,"582",135.05,92.00,...,...,...,14.09
Iteris,ITI,4.88,4.95,4.87,4.91,0.02,0.41,"46,029",8.17,4.08,...,...,...,-29.56
ITUS,ITUS,3.26,3.33,3.26,3.31,...,...,"33,182",6.43,0.60,...,...,...,40.25
IZEA,IZEA,1.42,1.42,1.27,1.34,-0.08,-5.88,"222,090",7.85,0.80,...,...,...,-70.38
Jaguar Health,JAGX,1.02,1.03,0.97,1.03,0.01,0.98,"54,034",8.40,0.95,...,...,...,-50.90
Jason Industries,JASN,2.42,2.75,2.42,2.52,0.24,10.53,"337,971",3.88,0.77,...,...,...,6.33
Jason Industries WT,JASNW,0.02,0.02,0.01,0.01,-0.00,-15.89,"2,200",0.07,0.01,...,...,...,-60.87
Jerash Holdings (US),JRSH,6.05,6.13,6.03,6.12,0.12,2.00,"2,427",11.00,5.83,...,...,...,...
JetPay,JTPY,1.75,1.75,1.66,1.66,-0.03,-2.00,"2,914",4.89,1.45,...,...,...,-34.65
Jewett-Cameron Trading,JCTCF,8.50,8.50,7.92,7.95,-0.05,-0.62,"2,741",8.96,6.50,...,...,12.14,6.00
Joint,JYNT,8.25,8.26,8.20,8.25,0.07,0.86,"15,395",8.88,3.50,...,...,...,66.33
J.W. Mays,MAYS,40.30,41.35,39.95,39.95,0.10,0.24,"2,710",47.00,35.30,...,...,21.68,2.43
Kayne Anderson Acquisition Cl A,KAAC,9.95,9.95,9.94,9.95,...,...,"52,700",10.08,9.64,...,...,...,2.47
Kayne Anderson Acquisition Un,KAACU,10.44,10.44,10.44,10.44,...,...,"5,000",11.18,9.85,...,...,233.56,4.82
Kazia Therapeutics ADR,KZIA,3.80,3.81,3.47,3.60,-0.24,-6.22,"5,398",6.68,1.63,...,...,...,13.25
KBL Merger IV WT,KBLMW,0.40,0.40,0.40,0.40,...,...,"312",0.40,0.13,...,...,...,103.05
KBS Fashion Group,KBSF,4.88,4.88,4.65,4.65,-0.14,-2.88,"16,488",15.00,1.41,...,...,...,12.32
Keryx Biopharmaceuticals,KERX,4.15,4.25,4.12,4.16,-0.05,-1.19,"402,848",8.07,3.30,...,...,...,-10.54
Kindred Biosciences,KIN,13.50,13.70,13.35,13.70,0.15,1.11,"77,142",13.85,6.55,...,...,...,44.97
Kingold Jewelry,KGJI,1.24,1.24,1.22,1.23,-0.02,-1.60,"23,663",2.50,1.20,...,...,1.34,-39.11
Kingstone,KINS,15.80,15.89,15.45,15.70,-0.25,-1.57,"23,611",21.70,13.21,0.40,2.55,29.07,-16.49
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.54,7.91,7.44,7.64,-0.02,-0.26,"4,473",9.90,2.63,...,...,...,78.50
Kitov Pharma ADR,KTOV,1.98,2.12,1.97,2.10,0.10,5.00,"155,500",3.81,1.62,...,...,...,-7.89
Kitov Pharma WT,KTOVW,0.57,0.59,0.57,0.58,0.07,13.73,"8,800",1.10,0.44,...,...,...,-3.33
Koss,KOSS,2.53,2.80,2.51,2.59,0.11,4.43,"147,957",3.58,1.40,0.24,9.27,...,-16.19
Krystal Biotech,KRYS,15.72,17.15,15.51,15.93,-0.72,-4.32,"6,791",19.25,8.03,...,...,...,51.43
La Jolla Pharmaceutical,LJPC,32.68,33.43,32.53,32.77,0.08,0.24,"275,049",41.36,22.68,...,...,...,1.83
Landcadia Holdings Cl A,LCA,10.13,10.18,10.13,10.17,0.05,0.49,"310,879",10.50,9.89,...,...,...,2.31
Landcadia Holdings Un,LCAHU,10.84,10.84,10.80,10.80,-0.07,-0.64,"1,649",13.08,9.65,...,...,...,2.66
Landcadia Holdings WT,LCAHW,0.76,0.77,0.75,0.75,0.05,7.14,"15,987",0.90,0.50,...,...,...,7.36
Lands' End,LE,24.05,25.00,23.90,25.00,1.00,4.17,"153,113",31.15,10.55,...,...,23.81,27.88
Lantronix,LTRX,3.08,3.40,2.95,3.35,0.17,5.35,"183,106",3.56,1.78,...,...,...,65.84
Lazydays Holdings,LAZY,8.76,8.90,8.50,8.90,0.08,0.91,"30,074",11.66,7.25,...,...,...,-13.59
LCNB,LCNB,18.60,19.00,18.50,19.00,0.55,2.98,"94,632",22.84,18.05,0.64,3.37,17.12,-7.09
Leading Brands,LBIX,1.22,1.43,1.19,1.36,0.18,15.25,"544,646",3.75,0.74,...,...,...,-16.56
LF Capital Acquisition,LFACU,10.12,10.12,10.12,10.12,...,...,"2,261",10.18,9.98,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.58,9.58,9.58,9.58,-0.03,-0.31,"1,300",10.10,9.58,...,...,...,...
Lianluo Smart,LLIT,1.69,1.79,1.69,1.78,0.13,7.79,"4,804",3.69,1.21,...,...,...,1.51
Lifevantage,LFVN,9.80,10.10,9.51,9.74,-0.12,-1.22,"101,769",10.88,2.86,...,...,46.38,104.62
Lightbridge,LTBR,0.85,0.87,0.85,0.87,...,0.56,"289,437",4.80,0.85,...,...,...,-28.92
Lightpath Technologies Cl A,LPTH,2.39,2.46,2.37,2.44,0.04,1.67,"159,958",4.10,1.97,...,...,7.87,9.91
