Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Adtran,ADTN,18.15,18.15,17.45,17.45,-0.65,-3.59,"262,809",25.10,13.95,0.36,2.06,...,-9.82
Aduro Biotech,ADRO,6.05,6.85,6.05,6.60,0.60,10.00,"667,314",11.35,5.10,...,...,...,-12.00
Advanced Emissions Solutions,ADES,11.76,11.80,11.70,11.78,0.04,0.34,"49,783",12.20,7.00,1.00,8.49,6.81,21.95
Advanced Energy Industries,AEIS,50.79,51.77,50.50,51.71,1.16,2.29,"296,098",95.00,50.15,...,...,14.09,-23.37
Advaxis,ADXS,0.91,0.96,0.90,0.94,0.04,4.44,"990,178",4.71,0.78,...,...,...,-66.90
Adverum Biotechnologies,ADVM,6.00,6.17,5.92,6.10,0.15,2.52,"550,924",8.59,2.85,...,...,...,74.29
Aegion,AEGN,24.45,25.05,24.20,24.93,0.53,2.17,"96,463",28.19,19.81,...,...,...,-1.97
Aeglea BioTherapeutics,AGLE,9.26,9.61,9.20,9.57,0.30,3.24,"88,733",12.00,3.75,...,...,...,76.89
Aemetis,AMTX,1.03,1.03,0.90,0.93,-0.07,-7.00,"73,303",3.12,0.45,...,...,...,69.09
Aerie Pharmaceuticals,AERI,60.80,62.25,59.50,61.95,1.10,1.81,"453,597",74.75,47.05,...,...,...,3.68
AeroVironment,AVAV,109.44,110.66,108.10,110.49,1.64,1.51,"164,272",121.32,41.53,...,...,61.73,96.74
Aevi Genomic Medicine,GNMX,1.28,1.29,1.20,1.23,-0.04,-3.15,"74,639",2.65,0.83,...,...,...,2.50
Affimed,AFMD,4.35,4.45,4.10,4.35,...,...,"839,501",7.35,1.15,...,...,...,234.62
Agile Therapeutics,AGRX,0.40,0.40,0.35,0.38,-0.01,-3.05,"1,468,736",5.40,0.23,...,...,...,-85.94
Agilysys,AGYS,15.97,16.16,15.97,16.08,0.13,0.82,"35,399",16.87,10.77,...,...,...,30.94
Agios Pharmaceuticals,AGIO,75.78,76.88,74.96,76.10,0.21,0.28,"252,029",99.82,51.62,...,...,...,33.11
AGNC Investment,AGNC,18.61,18.68,18.54,18.58,0.05,0.27,"3,838,525",21.90,17.84,2.16,11.63,5.37,-7.97
AgroFresh Solutions,AGFS,6.56,6.62,6.45,6.52,0.02,0.31,"119,591",8.75,4.94,...,...,...,-11.89
AgroFresh Solutions WT,AGFSW,0.25,0.25,0.24,0.24,...,0.04,"6,052",0.77,0.05,...,...,...,-41.56
Aileron Therapeutics,ALRN,3.09,3.13,2.80,2.90,-0.09,-3.01,"51,295",15.48,1.98,...,...,...,-72.49
Aimmune Therapeutics,AIMT,27.81,28.23,27.44,27.79,0.07,0.25,"342,127",42.00,24.30,...,...,...,-26.52
AirMedia Group ADR,AMCN,0.42,0.43,0.40,0.41,-0.01,-1.79,"188,051",2.80,0.38,...,...,...,-64.12
Air Transport Services Group,ATSG,20.96,20.96,20.61,20.70,-0.20,-0.96,"475,197",27.67,19.17,...,...,15.94,-10.54
Akamai Technologies,AKAM,72.72,73.17,72.35,72.41,-0.10,-0.14,"783,345",83.08,46.97,...,...,70.99,11.33
Akcea Therapeutics,AKCA,33.86,36.49,33.75,35.29,1.30,3.82,"158,315",40.75,15.20,...,...,...,103.28
Akebia Therapeutics,AKBA,8.32,8.77,8.24,8.75,0.48,5.80,"331,100",20.25,7.32,...,...,...,-41.16
Akorn,AKRX,13.03,13.25,12.91,13.09,0.03,0.23,"1,253,786",33.63,10.76,...,...,...,-59.39
Alarm.Com Holdings,ALRM,56.85,57.91,56.39,57.22,0.41,0.72,"207,049",59.05,33.39,...,...,76.29,51.58
Alaska Communications Systems Group,ALSK,1.61,1.64,1.61,1.63,0.02,1.55,"54,279",2.91,1.39,...,...,32.70,-38.99
Alder BioPharmaceuticals,ALDR,16.60,17.05,16.40,16.65,...,...,"333,536",20.87,9.55,...,...,...,45.41
Alexion Pharmaceuticals,ALXN,135.30,138.87,135.10,138.27,2.66,1.96,"1,723,752",144.91,102.10,...,...,...,15.62
Alico,ALCO,33.60,33.80,33.60,33.75,0.16,0.48,"11,820",34.70,25.55,0.24,0.71,...,14.41
Align Technology,ALGN,391.00,395.16,387.68,389.97,0.74,0.19,"443,124",398.88,180.31,...,...,108.02,75.51
Alimera Sciences,ALIM,1.06,1.07,1.00,1.02,-0.03,-2.86,"365,694",1.46,0.74,...,...,...,-23.31
ALJ Regional Holdings,ALJJ,1.77,1.77,1.72,1.72,-0.04,-2.27,"40,146",3.75,1.42,...,...,12.29,-45.40
Alkermes,ALKS,42.34,43.64,41.91,43.29,0.90,2.12,"615,502",71.22,38.23,...,...,...,-20.90
Allakos,ALLK,46.41,46.80,44.67,45.57,-0.64,-1.38,"94,562",49.11,26.00,...,...,...,...
Allegiance Bancshares,ABTX,40.75,42.45,40.75,41.50,0.75,1.84,"42,233",46.85,34.90,...,...,26.27,10.23
Allegiant Travel,ALGT,129.00,130.50,128.45,128.45,0.15,0.12,"118,876",181.45,117.30,2.80,2.18,9.86,-17.00
Allena Pharmaceuticals,ALNA,10.68,10.70,10.28,10.56,-0.03,-0.28,"15,044",17.56,6.13,...,...,...,4.97
Alliance Resource Partners,ARLP,20.25,20.45,20.11,20.40,0.20,0.99,"320,994",21.90,15.55,2.08,10.20,7.11,3.55
Allied Motion Technologies,AMOT,52.82,54.87,51.96,52.66,0.04,0.08,"47,658",55.47,25.01,0.12,0.23,42.47,59.14
Allot Communications,ALLT,6.31,6.34,6.18,6.18,-0.07,-1.12,"67,931",6.55,4.74,...,...,...,15.95
Allscripts Healthcare Solutions,MDRX,14.22,14.27,13.95,14.21,0.08,0.57,"1,401,578",16.13,10.78,...,...,1421.00,-2.34
Alnylam Pharmaceuticals,ALNY,88.00,91.24,86.95,90.09,-1.24,-1.36,"1,686,466",153.99,86.95,...,...,...,-29.09
Alphabet Cl A,GOOGL,1200.00,1216.86,1198.05,1207.36,13.30,1.11,"1,765,242",1291.44,955.55,...,...,52.29,14.62
Alphabet Cl C,GOOG,1186.73,1202.10,1183.63,1194.64,14.15,1.20,"1,220,337",1273.89,940.55,...,...,51.74,14.17
Alpha&Omega Semiconductor,AOSL,11.66,11.79,11.46,11.46,-0.18,-1.55,"59,869",18.72,11.46,...,...,20.11,-29.95
Alphatec Holdings,ATEC,3.30,3.44,3.30,3.39,0.10,3.04,"73,962",4.27,2.21,...,...,...,27.44
Alpine Immune Sciences,ALPN,6.50,6.68,6.42,6.45,0.10,1.57,"28,606",12.87,5.28,...,...,...,-42.41
Altaba,AABA,68.43,68.73,68.05,68.48,0.35,0.51,"4,619,445",82.45,62.80,...,...,2.68,-1.96
Altair Engineering Cl A,ALTR,42.28,43.66,42.11,42.21,0.24,0.57,"282,733",43.66,16.55,...,...,...,76.46
Altimmune,ALT,11.17,11.26,8.75,8.78,-3.35,-27.62,"512,705",94.80,4.27,...,...,...,-85.29
Altisource Portfolio Solutions,ASPS,32.90,33.07,32.11,32.33,-0.55,-1.67,"37,707",37.86,23.18,...,...,2.03,15.46
Altra Industrial Motion,AIMC,41.75,42.10,40.90,41.50,-0.30,-0.72,"3,448,508",53.70,37.80,0.68,1.64,22.43,-17.66
Altra Industrial Motion Wi,AIMCV,41.75,41.98,41.10,41.42,-0.41,-0.98,"6,024",43.15,41.00,...,...,...,...
AMAG Pharmaceuticals,AMAG,21.30,21.55,20.05,20.15,-1.20,-5.62,"779,344",26.10,11.93,...,...,...,52.08
Amalgamated Bank,AMAL,19.17,19.41,18.84,19.40,0.26,1.36,"100,760",19.62,16.00,...,...,...,...
Amarin ADR,AMRN,13.50,14.70,13.45,13.83,0.38,2.83,"34,211,268",14.70,2.35,...,...,...,244.89
A-Mark Precious Metals,AMRK,12.77,12.77,12.51,12.73,0.05,0.39,"2,777",17.23,10.39,...,...,...,-13.11
Amazon.com,AMZN,1993.24,2016.16,1988.58,2012.98,38.13,1.93,"4,174,377",2050.50,950.10,...,...,159.74,72.13
Ambac Financial Group,AMBC,20.48,20.69,20.39,20.44,0.03,0.15,"143,185",23.34,13.17,...,...,9.46,27.91
Ambac Financial Group WT,AMBCW,9.90,10.00,9.90,10.00,0.15,1.52,"1,300",12.24,5.04,...,...,...,74.22
Ambarella,AMBA,38.07,39.18,37.79,38.51,0.48,1.26,"709,874",66.23,34.33,...,...,...,-34.45
AMC Networks Cl A,AMCX,65.89,66.66,65.46,66.25,0.56,0.85,"384,841",69.02,46.89,...,...,8.24,22.50
Amdocs,DOX,65.73,66.32,65.35,65.97,0.40,0.61,"875,360",71.72,61.00,1.00,1.52,22.99,0.75
Amedisys,AMED,122.07,123.88,120.51,122.22,0.12,0.10,"290,529",126.30,45.60,...,...,58.76,131.87
Amerco,UHAL,347.17,351.27,342.59,350.50,4.21,1.22,"47,899",400.99,317.43,...,...,8.67,-7.25
America First Multifamily Investors,ATAX,5.80,5.80,5.70,5.72,...,...,"104,439",6.50,5.25,0.50,8.73,13.96,-5.37
American Airlines Group,AAL,41.23,42.20,41.15,41.50,0.46,1.12,"5,587,828",59.08,35.64,0.40,0.96,12.10,-20.24
American Finance Trust Cl A,AFIN,15.20,15.45,14.84,14.95,-0.27,-1.77,"409,692",18.50,13.15,1.10,7.36,...,...
American National Bankshares,AMNB,39.10,39.33,39.00,39.00,-0.15,-0.38,"6,113",42.99,34.95,1.00,2.56,18.14,1.83
American National Insurance,ANAT,128.20,132.00,127.84,128.55,0.36,0.28,"26,655",134.03,112.89,3.28,2.55,6.65,0.23
American Outdoor Brands,AOBC,15.45,15.72,15.38,15.50,0.05,0.32,"722,486",16.50,8.32,...,...,28.18,20.72
American Public Education,APEI,32.25,32.95,32.25,32.55,0.25,0.77,"100,985",46.15,19.30,...,...,22.45,29.94
American Railcar Industries,ARII,46.90,47.30,46.51,46.65,-0.20,-0.43,"34,699",47.77,34.76,1.60,3.43,6.24,12.03
American River Bankshares,AMRB,15.50,15.50,15.50,15.50,0.10,0.65,"308",17.50,12.21,0.20,1.29,28.18,1.71
American Software Cl A,AMSWA,11.84,12.05,11.79,12.01,0.17,1.44,"143,807",18.94,10.74,0.44,3.66,35.32,3.27
American Superconductor,AMSC,6.91,7.03,6.72,7.02,0.10,1.45,"120,092",8.03,3.06,...,...,...,93.39
American Woodmark,AMWD,80.35,81.55,79.55,80.80,0.85,1.06,"160,439",148.44,79.35,...,...,21.15,-37.97
America's Car-Mart,CRMT,78.60,80.25,77.00,78.35,-0.30,-0.38,"39,460",89.85,40.15,...,...,14.07,75.48
AMERISAFE,AMSF,61.55,61.85,61.10,61.10,-0.35,-0.57,"31,711",67.82,52.00,0.88,1.44,23.41,-0.81
Ameris Bancorp,ABCB,46.10,46.45,45.20,45.30,-0.80,-1.74,"207,821",59.05,44.75,0.40,0.88,26.34,-6.02
AmeriServ Financial,ASRV,4.35,4.35,4.30,4.30,...,...,"14,643",4.55,3.85,0.08,1.86,18.70,3.61
Amgen,AMGN,207.41,210.19,206.84,208.89,2.06,1.00,"2,447,296",210.19,163.31,5.28,2.53,58.02,20.12
Amicus Therapeutics,FOLD,12.56,12.66,12.23,12.26,-0.33,-2.62,"1,633,191",17.62,11.57,...,...,...,-14.80
Amkor Technology,AMKR,7.57,7.58,7.39,7.41,-0.11,-1.46,"827,301",11.88,7.30,...,...,8.93,-26.27
Amphastar Pharmaceuticals,AMPH,19.23,19.38,19.00,19.13,-0.11,-0.57,"119,103",20.45,14.40,...,...,...,-0.57
Amtech Systems,ASYS,5.54,5.61,5.40,5.45,-0.11,-1.98,"131,375",15.45,4.56,...,...,3.76,-45.88
AmTrust Financial Services,AFSI,14.65,14.66,14.48,14.50,-0.14,-0.96,"774,021",14.74,8.80,0.68,4.69,28.54,43.99
Amyris,AMRS,7.95,8.12,7.77,8.03,0.21,2.69,"864,706",9.22,2.82,...,...,...,114.13
Analog Devices,ADI,92.31,92.54,91.61,92.18,-0.14,-0.15,"1,846,242",103.59,80.95,1.92,2.08,24.58,3.54
AnaptysBio,ANAB,101.55,101.55,93.98,97.15,-2.99,-2.99,"387,184",134.00,33.92,...,...,...,-3.54
Anchor Bancorp,ANCB,28.35,28.50,28.35,28.50,0.07,0.25,"3,780",30.05,24.00,...,...,32.10,14.92
Andersons,ANDE,37.55,37.95,37.00,37.25,-0.40,-1.06,"164,505",41.70,29.60,0.66,1.77,11.63,19.58
ANGI Homeservices,ANGI,23.17,23.31,22.80,22.95,-0.03,-0.13,"434,249",23.95,10.24,...,...,...,119.41
AngioDynamics,ANGO,22.47,23.99,20.75,21.60,-2.63,-10.85,"1,018,597",24.49,15.16,...,...,49.20,29.89
Anika Therapeutics,ANIK,42.05,42.23,41.80,42.22,0.16,0.38,"37,184",69.81,28.54,...,...,34.89,-21.68
ANI Pharmaceuticals,ANIP,53.66,57.24,52.49,55.97,1.92,3.55,"136,734",74.70,49.76,...,...,...,-13.16
Ansys,ANSS,185.50,187.24,185.50,186.40,1.42,0.77,"423,977",190.45,120.38,...,...,52.95,26.30
Apellis Pharmaceuticals,APLS,18.32,18.50,17.10,17.26,-1.00,-5.48,"264,690",32.00,12.45,...,...,...,-20.46
Apogee Enterprises,APOG,41.65,41.96,41.15,41.21,-0.45,-1.08,"159,879",51.33,37.24,0.63,1.53,14.41,-9.88
Apollo Endosurgery,APEN,7.13,7.29,6.76,7.23,0.05,0.70,"17,205",9.65,3.75,...,...,...,29.11
AppFolio,APPF,80.20,81.80,78.35,79.50,-0.50,-0.63,"172,924",91.49,37.55,...,...,159.00,91.57
Appian Cl A,APPN,34.05,34.50,33.60,33.66,-0.48,-1.41,"188,342",43.61,19.62,...,...,...,6.93
Apple,AAPL,223.82,226.44,223.54,224.95,4.53,2.06,"29,193,126",229.67,150.24,2.92,1.30,20.39,32.93
Applied Genetic Technologies,AGTC,6.50,7.50,6.35,7.35,0.85,13.08,"671,468",7.50,3.25,...,...,...,104.17
Applied Materials,AMAT,38.31,38.74,38.07,38.35,0.09,0.24,"7,005,549",62.40,37.39,0.80,2.09,11.62,-24.98
Applied Optoelectronics,AAOI,28.18,28.52,26.71,28.36,-2.98,-9.51,"4,041,051",66.23,22.54,...,...,16.30,-25.01
Approach Resources,AREX,2.17,2.23,2.17,2.22,0.07,3.26,"98,581",4.21,1.96,...,...,9.65,-25.00
Apptio Cl A,APTI,37.89,38.29,36.66,37.28,-0.41,-1.09,"536,701",41.36,18.09,...,...,...,58.50
Aptevo Therapeutics,APVO,5.12,5.14,5.00,5.05,...,...,"39,075",6.35,2.13,...,...,...,19.10
Aptinyx,APTX,28.29,29.00,27.75,28.71,0.52,1.84,"57,903",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,17.25,17.40,16.44,17.31,0.12,0.70,"72,471",20.70,14.75,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.92,3.01,2.90,2.92,0.03,1.04,"142,785",16.90,1.96,...,...,...,-75.17
Aratana Therapeutics,PETX,5.63,5.81,5.56,5.80,0.15,2.65,"241,750",7.28,3.67,...,...,...,10.27
Arbutus Biopharma,ABUS,9.80,10.00,9.50,9.70,-0.05,-0.51,"204,359",12.60,4.30,...,...,...,92.08
ArcBest,ARCB,49.40,50.30,48.95,49.10,-0.30,-0.61,"245,515",51.45,29.40,0.32,0.65,20.89,37.34
Arch Capital Group,ACGL,29.63,29.87,29.54,29.59,0.06,0.20,"656,200",34.20,25.71,...,...,23.73,-2.20
Arco Platform Cl A,ARCE,23.97,25.20,23.00,23.69,0.19,0.81,"1,118,407",25.59,23.00,...,...,...,...
Arcturus Therapeutics,ARCT,8.62,8.79,8.50,8.51,-0.20,-2.30,"14,925",15.19,4.78,...,...,...,7.04
Ardelyx,ARDX,4.50,4.50,4.25,4.25,-0.20,-4.49,"162,369",8.65,3.58,...,...,...,-35.61
Arena Pharmaceuticals,ARNA,43.13,43.69,42.97,43.32,0.13,0.30,"431,219",50.05,24.33,...,...,...,27.52
arGEN-X ADR,ARGX,75.68,76.87,74.16,76.20,0.70,0.93,"344,717",103.00,21.85,...,...,...,20.68
ARK Restaurants,ARKR,20.90,23.57,20.90,23.27,0.11,0.46,"1,559",29.49,20.20,1.00,4.30,16.74,-13.93
Arotech,ARTX,3.40,3.50,3.35,3.40,-0.05,-1.45,"87,881",4.35,2.70,...,...,15.23,-4.23
ArQule,ARQL,5.42,5.51,5.33,5.51,0.07,1.29,"557,008",7.21,0.97,...,...,...,233.94
Array BioPharma,ARRY,14.88,14.92,14.65,14.76,-0.14,-0.94,"1,586,797",20.21,9.98,...,...,...,15.31
ARRIS International,ARRS,26.11,26.26,25.93,25.95,-0.17,-0.65,"653,937",30.00,22.33,...,...,39.32,1.01
Arrow Financial,AROW,37.03,37.10,36.50,36.60,-0.55,-1.48,"9,212",38.98,29.91,1.01,2.76,15.64,11.04
Arrowhead Pharmaceuticals,ARWR,19.03,19.44,18.78,19.00,-0.11,-0.58,"728,944",22.39,3.01,...,...,...,416.30
Arsanis,ASNS,1.78,1.85,1.66,1.72,-0.12,-6.52,"539,683",28.69,1.56,...,...,...,-86.52
Artesian Resources Cl A,ARTNA,35.80,36.75,35.78,36.50,0.89,2.50,"8,133",43.22,32.00,0.95,2.62,22.67,-5.34
Arvinas,ARVN,21.00,21.25,16.00,16.05,0.05,0.31,"3,419,015",...,...,...,...,...,...
Ascena Retail Group,ASNA,4.69,5.08,4.66,4.76,0.07,1.49,"4,503,163",5.29,1.69,...,...,...,102.55
Ascendis Pharma ADR,ASND,66.45,66.78,65.14,66.46,0.36,0.54,"37,368",76.99,31.56,...,...,...,65.90
Ascent Capital Group Series A,ASCMA,2.24,2.24,1.92,1.98,-0.29,-12.78,"213,728",14.15,0.76,...,...,...,-82.77
Aslan Pharmaceuticals ADR,ASLN,7.80,7.99,7.52,7.71,0.06,0.74,"5,039",10.44,5.08,...,...,...,...
ASML Holding,ASML,188.11,189.84,187.74,188.74,-0.06,-0.03,"295,920",221.66,167.70,1.69,0.90,...,8.58
Aspen Technology,AZPN,112.32,113.69,112.32,113.13,0.92,0.82,"265,382",118.86,61.71,...,...,55.46,70.89
Assertio Therapeutics,ASRT,5.84,6.05,5.82,5.96,0.15,2.58,"454,499",9.48,4.31,...,...,...,-25.96
Asta Funding,ASFI,3.90,3.90,3.90,3.90,-0.05,-1.27,"339",11.50,2.80,...,...,...,-48.00
Astec Industries,ASTE,50.23,51.74,50.23,50.87,0.63,1.25,"113,925",64.80,44.92,0.44,0.86,...,-13.04
Astronics,ATRO,43.11,44.00,42.89,43.26,0.35,0.82,"79,485",49.45,29.65,...,...,70.92,4.32
AstroNova,ALOT,21.80,21.81,21.50,21.55,...,...,"8,151",23.95,11.00,0.28,1.30,36.53,55.60
ATA ADR,ATAI,1.01,1.10,1.00,1.03,0.01,0.98,"108,200",6.87,0.82,6.00,582.52,...,-77.71
Atara Biotherapeutics,ATRA,42.00,43.00,40.70,40.80,-1.30,-3.09,"383,262",54.45,12.65,...,...,...,125.41
athenahealth,ATHN,131.59,147.86,130.58,133.26,1.54,1.17,"1,709,775",163.94,111.61,...,...,48.46,0.17
Athenex,ATNX,15.60,16.00,15.40,15.53,-0.07,-0.45,"172,418",20.90,13.28,...,...,...,-2.33
Atlantic American,AAME,2.58,2.58,2.30,2.50,-0.10,-3.85,"9,827",4.00,2.20,0.02,0.80,50.00,-26.47
Atlantica Yield,AY,20.47,20.77,20.45,20.54,0.21,1.03,"242,967",25.99,18.00,1.36,6.62,...,-3.16
Atlantic Capital Bancshares,ACBI,17.00,17.05,16.75,16.80,-0.15,-0.88,"40,089",21.60,15.20,...,...,280.00,-4.55
Atlanticus Holdings,ATLC,2.95,2.95,2.86,2.95,0.01,0.34,"1,077",3.83,1.52,...,...,...,22.92
Atlas Air Worldwide Holdings,AAWW,63.40,63.90,63.25,63.55,0.10,0.16,"123,435",75.29,50.65,...,...,10.23,8.35
Atlas Financial Holdings,AFH,10.10,10.18,10.05,10.05,...,...,"16,032",21.50,8.05,...,...,...,-51.09
Atlassian Cl A,TEAM,95.12,96.45,94.80,95.89,1.53,1.62,"1,106,349",96.45,34.23,...,...,...,110.65
ATN International,ATNI,70.30,73.54,69.97,73.11,2.88,4.10,"144,785",75.94,49.34,0.68,0.93,57.12,32.30
AtriCure,ATRC,34.77,34.88,34.34,34.73,-0.02,-0.06,"84,312",36.14,14.88,...,...,...,90.41
Atrion,ATRI,702.05,705.00,687.00,687.00,-12.60,-1.80,"4,491",705.00,516.85,5.40,0.79,37.62,8.94
aTyr Pharma,LIFE,0.80,0.85,0.80,0.83,0.01,1.61,"148,899",6.50,0.60,...,...,...,-76.43
Auburn National Bancorp,AUBN,39.77,39.77,38.53,38.72,-0.08,-0.21,"3,494",53.96,33.22,0.96,2.48,16.76,-0.46
Audentes Therapeutics,BOLD,37.97,38.65,37.48,38.33,0.40,1.05,"389,287",46.18,24.32,...,...,...,22.66
AudioCodes,AUDC,10.13,10.13,9.97,10.03,-0.09,-0.89,"46,206",11.48,6.15,0.20,1.99,47.76,36.28
Aurinia Pharmaceuticals,AUPH,6.16,6.64,6.15,6.51,0.41,6.72,"2,087,468",7.60,4.41,...,...,...,43.71
Aurora Mobile ADR,JG,7.32,7.35,6.42,6.67,-0.72,-9.74,"209,730",11.72,5.00,...,...,...,...
Autodesk,ADSK,155.36,156.51,154.87,156.00,1.18,0.76,"995,902",159.94,101.55,...,...,...,48.81
Autolus Therapeutics ADR,AUTL,28.95,29.38,27.50,29.03,1.93,7.12,"30,879",33.50,19.17,...,...,...,...
Automatic Data Processing,ADP,149.78,150.26,149.37,149.91,0.29,0.19,"940,167",151.01,107.61,2.76,1.84,41.07,27.92
Avadel Pharmaceuticals ADR,AVDL,4.12,4.22,3.98,4.08,-0.02,-0.49,"128,174",11.93,3.98,...,...,...,-50.24
AVEO Pharmaceuticals,AVEO,3.41,3.49,3.27,3.48,0.13,3.88,"2,646,482",4.15,1.86,...,...,...,24.73
AV Homes,AVHI,21.50,21.50,21.35,21.35,-0.10,-0.47,"311,421",22.02,15.55,...,...,...,28.23
Aviat Networks,AVNW,16.35,16.46,16.15,16.25,-0.08,-0.49,"12,839",19.07,12.90,...,...,54.17,7.12
Avid Technology,AVID,5.74,5.83,5.62,5.76,0.03,0.52,"200,643",7.65,3.99,...,...,...,6.86
Avis Budget Group,CAR,32.48,32.90,32.01,32.39,0.06,0.19,"1,360,468",50.88,29.94,...,...,6.72,-26.19
Avnet,AVT,45.50,45.60,44.61,44.64,-0.83,-1.83,"840,459",49.41,38.12,0.80,1.79,...,12.67
AVROBIO,AVRO,52.89,53.25,50.78,52.59,-0.11,-0.21,"106,032",53.70,26.51,...,...,...,...
Aware,AWRE,3.65,3.70,3.65,3.70,...,...,"925",4.87,3.00,...,...,...,-17.78
Axcelis Technologies,ACLS,19.80,20.10,19.45,19.55,-0.10,-0.51,"307,402",37.05,18.35,...,...,5.05,-31.88
Axon Enterprise,AAXN,66.75,67.94,66.40,67.61,1.22,1.84,"347,996",76.45,20.57,...,...,187.81,155.13
Axos Financial,BOFI,34.82,35.13,33.95,33.99,-0.90,-2.58,"469,567",45.18,24.20,...,...,14.34,13.68
