Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Differential Brands Group,DFBG,1.05,1.05,1.01,1.01,-0.02,-1.94,"11,729",2.20,0.70,...,...,...,6.32
Diffusion Pharmaceuticals,DFFN,0.45,0.48,0.44,0.48,0.03,6.20,"216,955",3.27,0.42,...,...,...,-59.49
Digital Ally,DGLY,2.60,2.70,2.55,2.70,0.15,5.88,"31,522",4.95,1.70,...,...,...,1.89
Digital Turbine,APPS,1.71,1.84,1.71,1.80,0.09,5.26,"613,853",2.59,0.94,...,...,...,0.56
Diversicare Healthcare Services,DVCR,7.25,6.95,6.95,6.95,-0.10,-1.42,"272",12.25,6.45,0.22,3.17,...,-30.57
Diversified Restaurant Holdings,SAUC,1.25,1.25,1.24,1.25,0.01,0.58,"18,905",4.12,1.15,...,...,...,-21.88
DLH Holdings,DLHC,5.86,6.05,5.59,6.00,-0.08,-1.29,"12,051",6.83,4.80,...,...,300.00,-2.60
DNB Financial,DNBF,35.80,36.10,35.00,35.30,-0.40,-1.12,"9,468",37.15,30.00,0.28,0.79,18.68,4.75
Dolphin Entertainment,DLPN,3.08,3.25,3.08,3.24,0.16,5.19,"12,248",11.99,1.02,...,...,...,-10.00
Dolphin Entertainment WT,DLPNW,0.31,0.32,0.30,0.30,-0.20,-39.78,"21,536",0.80,0.12,...,...,...,-45.25
Dragon Victory International,LYL,4.30,4.55,4.06,4.46,0.14,3.12,"18,523",14.99,3.09,...,...,...,2.18
Draper Oakwood Technology Acquisition,DOTA,9.91,9.91,9.90,9.90,-0.01,-0.10,"10,999",9.99,9.71,...,...,...,1.23
Draper Oakwood Technology Acquisition Rt,DOTAR,0.54,0.54,0.50,0.50,-0.04,-6.98,"11,202",0.65,0.30,...,...,...,...
Draper Oakwood Technology Acquisition WT,DOTAW,0.60,0.60,0.60,0.60,-0.05,-7.69,"100",0.92,0.41,...,...,...,-10.45
DropCar,DCAR,1.68,1.72,1.63,1.64,-0.05,-2.96,"95,567",13.52,1.57,...,...,...,-59.80
DryShips,DRYS,3.91,3.94,3.81,3.84,-0.06,-1.54,"774,156",156.45,0.98,0.10,2.57,...,8.78
Dynasil of America,DYSL,1.30,1.31,1.29,1.31,0.01,0.77,"20,654",2.06,1.09,...,...,...,11.02
Dynatronics,DYNT,2.90,2.95,2.90,2.95,-0.00,-0.14,"5,216",3.75,2.10,...,...,...,2.14
Dynavax Technologies,DVAX,16.85,17.50,16.45,17.10,0.40,2.40,"1,492,074",24.45,5.35,...,...,...,-8.56
Eagle Bancorp,EGBN,60.65,60.90,60.00,60.80,0.35,0.58,"103,688",69.80,46.20,...,...,19.18,5.01
Easterly Acquisition,EACQ,10.21,10.21,10.15,10.15,-0.05,-0.49,"5,000",10.30,9.25,...,...,...,0.50
Easterly Acquisition WT,EACQW,0.10,0.15,0.10,0.15,0.04,41.35,"20,100",0.97,0.04,...,...,...,-75.30
Eastside Distilling,EAST,7.35,7.35,6.99,7.01,-0.39,-5.27,"13,877",7.75,3.35,...,...,...,73.95
Eastside Distilling WT,EASTW,2.00,2.00,1.95,1.95,-0.05,-2.50,"5,800",2.50,0.01,...,...,...,200.00
Eco-Stim Energy Solutions,ESES,0.94,0.95,0.90,0.93,0.01,1.09,"35,099",1.74,0.80,...,...,...,-26.19
eGain,EGAN,10.75,10.90,10.10,10.30,-0.50,-4.63,"177,518",11.10,1.45,...,...,...,96.19
Ekso Bionics Holdings,EKSO,1.52,1.57,1.50,1.53,...,...,"242,076",4.77,0.99,...,...,...,-28.17
Electro-Sensors,ELSE,3.85,3.96,3.82,3.82,-0.10,-2.53,"2,573",5.24,2.96,...,...,81.82,-5.66
Electrum Special Acquisition,ELEC,10.46,10.46,10.46,10.46,...,...,"231",10.50,9.98,...,...,...,1.36
Electrum Special Acquisition WT,ELECW,0.01,0.01,0.01,0.01,...,1.01,"557,882",0.67,...,...,...,...,-97.53
Elmira Savings Bank,ESBK,20.50,20.80,20.50,20.70,0.20,0.98,"17,953",21.10,18.90,0.92,4.44,15.80,1.22
Eltek,ELTK,4.33,4.48,4.20,4.34,0.05,1.17,"26,553",8.95,2.65,...,...,...,6.38
ENDRA Life Sciences,NDRA,2.12,2.19,1.72,1.99,-0.22,-9.80,"48,299",5.88,1.72,...,...,...,-58.98
Energous,WATT,17.89,18.13,17.62,17.73,-0.20,-1.12,"351,584",33.50,6.91,...,...,...,-8.84
Energy Focus,EFOI,2.26,2.28,2.24,2.27,0.02,1.12,"6,734",3.48,1.51,...,...,...,-7.55
ENGlobal,ENG,0.96,0.96,0.92,0.96,0.02,2.33,"39,221",1.46,0.73,...,...,...,10.34
Esquire Financial Holdings,ESQ,25.15,25.15,24.30,24.36,0.01,0.04,"39,162",25.91,14.51,...,...,34.31,23.40
Essa Pharma,EPIX,3.55,3.63,3.55,3.55,0.03,0.85,"4,267",51.00,2.00,...,...,...,-19.06
Euroseas,ESEA,2.45,2.50,2.29,2.45,0.01,0.41,"31,159",2.73,1.21,...,...,...,43.91
Euro Tech Holdings,CLWT,3.90,4.05,3.70,3.70,-0.25,-6.33,"102,776",8.45,2.00,...,...,11.94,11.78
Evofem Biosciences,EVFM,5.27,5.41,5.03,5.40,0.17,3.25,"19,128",15.78,1.80,...,...,...,-53.85
Evoke Pharma,EVOK,3.01,3.06,3.01,3.05,0.05,1.67,"72,603",4.09,1.85,...,...,...,34.96
Evolving Systems,EVOL,3.45,3.50,3.41,3.50,0.10,2.94,"17,631",5.85,3.21,0.44,12.57,21.88,-25.53
EXACT Sciences,EXAS,51.34,52.59,51.17,52.36,1.24,2.43,"1,252,601",63.60,30.17,...,...,...,-0.34
Exela Technologies,XELA,4.54,4.61,4.42,4.58,0.06,1.33,"131,753",10.00,4.15,...,...,...,-11.07
Eyegate Pharmaceuticals,EYEG,0.55,0.64,0.52,0.62,0.03,5.88,"1,340,756",2.43,0.29,...,...,...,-41.62
Eyegate Pharmaceuticals WT,EYEGW,0.07,0.07,0.07,0.07,-0.01,-15.00,"800",0.29,0.02,...,...,...,-54.58
Eyenovia,EYEN,8.47,8.47,7.94,8.27,-0.22,-2.58,"5,338",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,42.44,42.74,41.00,41.37,-0.88,-2.08,"7,812",46.00,24.44,0.52,1.26,27.95,1.40
Farmers National Banc,FMNB,15.90,15.95,15.75,15.80,-0.10,-0.63,"32,931",15.95,12.80,0.28,1.77,17.56,7.12
Farmmi,FAMI,8.93,9.10,8.66,9.10,0.22,2.48,"253,201",9.10,4.23,...,...,32.49,...
FAT Brands,FAT,6.84,7.09,6.66,7.09,0.10,1.43,"2,839",13.99,5.54,...,...,...,-20.52
Fauquier Bankshares,FBSS,20.96,21.25,20.96,21.25,0.30,1.43,"690",22.25,17.24,0.48,2.26,24.15,-2.97
FC Global Realty,FCRE,0.69,0.73,0.69,0.72,0.02,3.42,"77,632",1.70,0.65,...,...,...,-21.01
Federal Street Acquisition,FSAC,9.84,9.84,9.77,9.79,-0.01,-0.10,"4,800",9.84,9.65,...,...,162.62,0.82
Fennec Pharmaceuticals,FENC,11.07,11.56,11.00,11.08,0.02,0.18,"32,664",14.99,3.50,...,...,...,10.58
FFBW,FFBW,10.90,10.97,10.90,10.95,0.05,0.46,"2,005",12.50,10.30,...,...,...,-0.64
Fibrocell Science,FCSC,0.88,0.90,0.77,0.80,-0.16,-16.67,"3,215,331",4.64,0.51,...,...,...,25.00
Finjan Holdings,FNJN,2.91,2.99,2.89,2.95,0.04,1.37,"160,020",4.06,1.66,...,...,3.11,36.57
First Capital,FCAP,36.50,36.50,36.50,36.50,0.15,0.41,"1,053",43.02,29.81,0.92,2.52,15.15,-0.65
First Choice Bancorp,FCBP,28.75,28.75,28.00,28.58,-0.39,-1.35,"3,637",29.64,24.00,0.80,2.80,...,...
First Community (South Carolina),FCCO,23.75,23.80,23.20,23.40,-0.30,-1.27,"20,098",24.87,18.90,0.40,1.71,24.89,3.54
First of Long Island,FLIC,25.05,25.25,24.88,24.90,-0.05,-0.20,"39,844",33.50,23.30,0.60,2.41,16.71,-12.63
First Savings Financial Group,FSFG,70.53,70.53,69.07,69.07,-0.25,-0.36,"3,169",80.01,49.31,0.60,0.87,16.18,21.13
First US Bancshares,FUSB,10.93,11.14,10.93,10.95,-0.02,-0.14,"1,361",14.38,10.57,0.08,0.73,...,-14.45
Five Star Senior Living,FVE,1.16,1.20,1.10,1.15,...,...,"30,716",1.95,1.05,...,...,...,-23.33
FlexShopper,FPAY,3.08,3.12,2.95,3.00,-0.06,-1.99,"13,791",6.56,2.63,...,...,...,-21.05
FNCB Bancorp,FNCB,9.30,9.47,9.30,9.47,0.19,2.05,"2,700",10.00,6.54,0.16,1.69,947.00,29.73
Fonar,FONR,27.05,27.25,26.75,26.75,-0.20,-0.74,"23,872",33.90,21.10,...,...,10.47,9.86
Foresight Autonomous Holdings ADR,FRSX,2.98,2.98,2.89,2.95,-0.03,-1.01,"16,350",11.70,2.44,...,...,...,-26.80
Fortress Biotech,FBIO,3.69,3.69,3.60,3.61,-0.05,-1.37,"96,960",5.54,3.14,...,...,...,-9.52
Forward Industries,FORD,1.61,1.63,1.56,1.59,...,...,"127,870",4.45,1.02,...,...,30.17,29.27
FS Bancorp,FSBW,57.60,58.02,57.60,57.84,-0.05,-0.09,"13,891",59.81,42.77,0.56,0.97,12.55,6.00
FSB Bancorp,FSBC,17.50,17.75,17.50,17.60,0.06,0.35,"2,529",18.23,14.60,...,...,88.00,3.53
Full House Resorts,FLL,3.50,3.55,3.46,3.50,0.01,0.29,"26,635",4.10,2.10,...,...,...,-10.03
Fusion Connect,FSNN,5.17,5.21,5.03,5.14,-0.06,-1.15,"206,100",6.63,1.67,...,...,...,-8.62
Fuwei Films Holdings,FFHL,3.49,3.57,3.49,3.57,-0.02,-0.56,"348",4.93,2.39,...,...,...,21.43
Galectin Therapeutics,GALT,4.40,4.59,4.40,4.56,0.18,4.11,"400,826",6.74,1.28,...,...,...,36.53
Galmed Pharmaceuticals,GLMD,6.36,6.36,6.15,6.17,-0.10,-1.59,"22,651",12.22,3.61,...,...,...,-32.57
Genetic Technologies ADR,GENE,1.27,1.27,1.21,1.25,-0.02,-1.57,"52,420",2.05,0.70,...,...,...,7.77
Genius Brands International,GNUS,2.67,2.75,2.67,2.68,...,...,"17,502",4.37,2.01,...,...,...,-1.47
Genprex,GNPX,11.88,12.00,10.63,10.79,-0.80,-6.90,"34,123",19.45,3.84,...,...,...,...
Gevo,GEVO,0.34,0.35,0.32,0.34,-0.00,-0.15,"156,250",0.97,0.31,...,...,...,-42.49
GigaMedia,GIGM,2.96,3.03,2.94,2.94,0.02,0.68,"37,530",4.37,2.36,...,...,32.67,-3.29
Glen Burnie Bancorp,GLBZ,11.67,11.67,11.60,11.65,-0.05,-0.41,"13,269",13.42,10.34,0.40,3.43,37.58,5.38
Global Eagle Entertainment,ENT,1.20,1.45,1.19,1.33,0.13,10.83,"2,797,756",3.83,0.87,...,...,...,-41.92
Globus Maritime,GLBS,0.76,0.77,0.76,0.77,-0.01,-1.28,"23,082",2.26,0.71,...,...,...,-32.82
Golden Bull,DNJR,5.70,6.35,5.26,6.20,0.20,3.41,"39,173",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.25,3.25,3.17,3.25,0.01,0.23,"20,757",3.65,2.25,...,...,...,22.64
Gordon Pointe Acquisition Un,GPAQU,10.14,10.14,10.12,10.12,...,...,"700",10.35,9.97,...,...,...,...
Gores Holdings II Cl A,GSHT,10.00,10.00,10.00,10.00,-0.01,-0.05,"1,033",10.40,9.85,...,...,...,0.60
Gores Holdings II WT,GSHTW,1.75,1.75,1.65,1.75,0.01,0.52,"625",1.80,1.16,...,...,...,11.46
GRAVITY ADR,GRVY,70.01,70.10,66.81,68.64,0.03,0.04,"11,706",108.97,13.18,...,...,30.46,-27.37
Green Brick Partners,GRBK,11.60,11.90,11.40,11.90,0.35,3.03,"46,883",12.20,8.90,...,...,29.02,5.31
Greene County Bancorp,GCBC,31.50,31.50,30.75,30.85,0.05,0.16,"3,546",38.00,22.16,0.39,1.26,19.16,-5.37
Grupo Financiero Galicia ADR,GGAL,46.87,47.48,46.27,46.60,-0.50,-1.06,"482,684",73.45,36.09,0.36,0.78,12.62,-29.23
GSE Systems,GVP,3.31,3.31,3.20,3.25,-0.14,-4.13,"7,043",3.75,2.35,...,...,16.25,...
GTx,GTXI,18.39,19.49,17.91,18.60,0.41,2.25,"161,963",23.40,2.73,...,...,...,46.34
GTY Technology Holdings Cl A,GTYH,10.00,10.03,10.00,10.03,0.02,0.20,"4,500",10.45,9.75,...,...,139.50,1.01
GTY Technology Holdings Un,GTYHU,10.35,10.35,10.35,10.35,0.01,0.10,"9,700",10.59,10.14,...,...,180.81,0.35
GTY Technology Holdings WT,GTYHW,1.20,1.20,1.15,1.20,-0.10,-7.69,"9,007",2.02,0.25,...,...,...,-11.11
GWG Holdings,GWGH,8.00,8.23,8.00,8.23,0.23,2.87,"1,976",10.95,7.37,...,...,...,-1.08
G. Willi-Food International,WILC,7.25,7.25,7.11,7.11,-0.14,-1.93,"400",7.66,5.11,...,...,13.42,-1.11
Hallador Energy,HNRG,6.73,7.03,6.67,6.89,0.16,2.38,"342,184",8.40,4.79,0.16,2.32,7.66,13.14
Hamilton Bancorp,HBK,14.51,14.51,14.50,14.50,...,...,"1,047",15.99,14.00,...,...,...,-5.84
Haymaker Acquisition Un,HYACU,10.14,10.14,10.14,10.14,-0.01,-0.11,"522",10.15,9.88,...,...,340.23,2.41
Haymaker Acquisition WT,HYACW,0.83,0.83,0.83,0.83,0.02,2.47,"5,798",1.00,0.45,...,...,...,3.75
Heat Biologics,HTBX,1.79,1.79,1.68,1.75,-0.04,-2.29,"1,442,530",7.89,1.09,...,...,...,-54.30
Helios&Matheson Analytics,HMNY,0.65,0.69,0.63,0.66,0.03,5.36,"17,170,374",38.86,0.55,...,...,...,-89.47
Helius Medical Technologies,HSDT,10.96,11.00,10.21,10.24,-0.68,-6.23,"15,360",20.70,7.05,...,...,...,-16.89
Hennessy Advisors,HNNA,18.51,18.96,18.51,18.53,-0.08,-0.43,"12,782",20.00,13.88,0.40,2.16,7.27,12.03
Heron Therapeutics,HRTX,33.40,33.70,32.15,32.65,-0.70,-2.10,"835,910",34.00,12.70,...,...,...,80.39
Heska,HSKA,103.00,105.21,101.21,102.20,-0.23,-0.22,"196,688",115.00,56.59,...,...,105.36,27.42
Highway Holdings,HIHO,4.79,4.85,4.79,4.85,0.05,1.04,"1,496",6.55,3.10,0.40,8.25,17.32,15.48
Histogenics,HSGX,2.10,2.18,2.06,2.18,0.11,5.31,"89,823",3.35,1.59,...,...,...,6.34
Hostess Brands Cl A,TWNK,12.89,12.89,12.59,12.70,-0.14,-1.09,"909,048",17.03,11.00,...,...,5.67,-14.25
Hostess Brands WT,TWNKW,1.61,1.62,1.57,1.57,-0.08,-4.85,"95,918",3.24,1.23,...,...,...,-32.62
Howard Bancorp,HBMD,18.10,18.45,17.90,18.20,0.25,1.39,"439,126",24.20,16.70,...,...,130.00,-17.27
HTG Molecular Diagnostics,HTGM,3.50,3.71,3.50,3.69,0.17,4.83,"347,986",5.83,1.59,...,...,...,81.77
Hudson Technologies,HDSN,2.56,2.57,2.48,2.49,-0.06,-2.35,"464,410",10.40,2.45,...,...,41.50,-58.98
Hunter Maritime Acquisition,HUNTU,10.12,10.12,10.12,10.12,-0.03,-0.30,"250",10.90,9.53,...,...,...,2.53
Huttig Building Products,HBP,5.77,5.80,5.55,5.57,-0.16,-2.79,"63,298",7.75,4.82,...,...,...,-16.24
HV Bancorp,HVBC,14.92,14.92,14.51,14.51,-0.04,-0.27,"807",18.50,13.75,...,...,42.68,-4.60
I-AM Capital Acquisition,IAM,10.13,10.13,10.07,10.09,...,...,"6,950",11.94,9.75,...,...,...,2.23
icad,ICAD,3.26,3.34,3.25,3.32,0.06,1.84,"30,328",4.89,2.93,...,...,...,-3.49
ICC Holdings,ICCH,15.11,15.11,15.11,15.11,-0.01,-0.07,"349",18.00,14.54,...,...,88.88,-7.13
Ideal Power,IPWR,1.22,1.25,1.22,1.25,0.02,1.63,"42,482",3.29,1.06,...,...,...,-11.97
Identiv,INVE,3.60,3.86,3.60,3.80,0.26,7.34,"14,161",6.10,2.55,...,...,...,13.77
Idera Pharmaceuticals,IDRA,1.98,2.03,1.95,2.00,0.05,2.56,"1,133,118",2.87,1.32,...,...,...,-5.21
iFresh,IFMK,6.72,6.72,5.80,6.21,-0.02,-0.32,"13,351",18.00,4.62,...,...,...,-52.18
Ikonics,IKNX,9.36,9.36,9.35,9.36,-0.09,-0.95,"725",13.03,7.25,...,...,936.00,24.47
Image Sensing Systems,ISNS,4.05,4.10,3.95,4.05,...,...,"35,048",5.20,2.50,...,...,11.35,37.29
Immucell,ICCC,7.33,7.35,7.30,7.35,-0.00,-0.07,"7,605",9.25,5.26,...,...,...,-16.42
Immune Pharmaceuticals,IMNP,0.25,0.26,0.24,0.25,...,0.05,"1,264,498",3.43,0.24,...,...,...,-55.68
Immuron ADR,IMRN,8.98,9.21,8.90,8.90,0.25,2.89,"5,980",16.70,4.47,...,...,...,68.24
Immuron WT,IMRNW,2.95,2.95,2.89,2.89,-0.11,-3.50,"584",9.04,0.64,...,...,...,218.13
Imprimis Pharmaceuticals,IMMY,2.40,2.40,2.34,2.37,0.01,0.42,"45,608",4.13,1.35,...,...,...,39.41
Industrial Services of America,IDSA,2.13,2.15,2.11,2.12,0.02,0.95,"4,072",2.70,1.13,...,...,...,29.28
InfoSonics,IFON,3.74,3.74,3.41,3.45,-0.26,-7.01,"84,477",21.00,3.41,...,...,...,-51.99
Infrastructure&Energy Alternatives,IEA,9.09,9.24,8.87,9.24,0.05,0.54,"28,931",10.41,8.25,...,...,...,-6.85
Infrastructure&Energy Alternatives WT,IEAWW,0.89,0.89,0.81,0.82,-0.07,-7.87,"82,707",1.05,0.30,...,...,...,3.80
Innovate Biopharmaceuticals,INNT,15.20,16.00,14.80,14.83,-0.38,-2.50,"107,623",50.50,3.43,...,...,...,143.11
Inpixon,INPX,0.34,0.36,0.34,0.34,-0.01,-3.83,"533,071",70.50,0.29,...,...,...,-94.58
Insignia Systems,ISIG,1.56,1.62,1.55,1.62,0.06,3.85,"28,024",2.40,0.90,...,...,32.40,36.15
Inspired Entertainment,INSE,5.50,5.95,5.50,5.90,0.40,7.27,"163,690",14.00,4.40,...,...,...,-39.80
Intec Pharma,NTEC,4.75,4.75,4.70,4.70,...,...,"49,010",9.80,4.55,...,...,...,-8.74
Integrated Media Technology,IMTE,14.66,15.63,14.30,14.35,-0.31,-2.11,"45,366",44.00,1.85,...,...,29.50,154.88
Intellipharmaceutics International,IPCI,0.43,0.43,0.41,0.42,-0.00,-0.33,"346,732",2.92,0.32,...,...,...,-46.92
Intergroup,INTG,26.75,26.75,26.13,26.13,-0.27,-1.02,"321",28.35,21.30,...,...,...,9.62
Interlink Electronics,LINK,4.38,4.42,4.20,4.42,-0.09,-1.89,"9,075",9.85,4.10,...,...,31.69,-15.42
Interpace Diagnostics Group,IDXG,0.88,0.90,0.88,0.90,0.02,2.80,"130,954",2.41,0.72,...,...,...,-11.76
iPass,IPAS,0.37,0.38,0.35,0.38,0.01,4.06,"232,363",1.51,0.25,...,...,...,-27.87
iRadimed,IRMD,18.45,18.70,18.45,18.60,0.05,0.27,"9,343",18.90,8.00,...,...,132.86,22.77
Isramco,ISRL,104.55,104.55,104.55,104.55,6.65,6.79,"300",128.93,92.00,...,...,...,-0.10
Iteris,ITI,5.55,5.63,5.50,5.61,0.09,1.63,"105,980",8.17,4.08,...,...,...,-19.51
ITUS,ITUS,3.68,3.79,3.64,3.70,0.10,2.77,"115,690",6.43,0.60,...,...,...,56.78
IZEA,IZEA,2.08,2.11,2.00,2.05,0.01,0.53,"26,747",7.85,1.37,...,...,...,-54.63
Jaguar Health,JAGX,0.15,0.15,0.15,0.15,-0.00,-1.64,"2,278,605",0.99,0.11,...,...,...,7.27
Jason Industries,JASN,3.02,3.06,3.02,3.03,0.01,0.33,"32,563",3.88,0.77,...,...,...,27.85
Jensyn Acquisition,JSYN,10.62,10.62,10.62,10.62,0.06,0.56,"579",11.10,10.06,...,...,...,3.10
Jensyn Acquisition Rt,JSYNR,0.12,0.12,0.12,0.12,-0.04,-25.39,"6,000",0.55,0.11,...,...,...,-67.89
Jensyn Acquisition WT,JSYNW,0.10,0.13,0.10,0.12,0.04,50.00,"700",0.45,0.05,...,...,...,-46.67
Jerash Holdings (US),JRSH,9.20,9.20,8.51,8.96,-0.31,-3.34,"30,460",11.00,7.85,...,...,...,...
JetPay,JTPY,2.15,2.15,2.06,2.10,-0.05,-2.33,"9,980",4.89,1.45,...,...,...,-17.32
Jewett-Cameron Trading,JCTCF,16.60,16.60,16.15,16.15,-0.55,-3.29,"639",17.90,11.25,...,...,13.24,7.67
Joint,JYNT,7.44,7.45,7.23,7.30,-0.07,-0.95,"99,666",8.00,3.41,...,...,...,47.18
Kayne Anderson Acquisition Cl A,KAAC,9.87,9.87,9.87,9.87,0.08,0.82,"25,021",10.08,9.64,...,...,...,1.65
Kazia Therapeutics ADR,KZIA,5.23,5.23,5.01,5.01,-0.25,-4.75,"405",6.68,0.70,...,...,...,57.55
KBS Fashion Group,KBSF,5.31,5.54,5.12,5.18,-0.16,-3.00,"100,174",15.00,1.41,...,...,...,25.12
Keryx Biopharmaceuticals,KERX,5.68,5.70,5.18,5.20,-0.46,-8.13,"1,442,292",8.38,3.92,...,...,...,11.83
Kindred Biosciences,KIN,10.00,10.00,9.45,9.55,-0.40,-4.02,"139,843",10.15,6.55,...,...,...,1.06
Kingold Jewelry,KGJI,1.45,1.45,1.39,1.43,...,...,"104,057",2.50,1.20,...,...,1.55,-29.21
Kingstone,KINS,17.60,17.85,17.50,17.65,0.05,0.28,"17,645",21.70,13.21,0.40,2.27,32.69,-6.12
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.40,7.45,6.39,6.74,0.34,5.31,"110,586",9.90,2.63,...,...,...,57.48
Kitov Pharma ADR,KTOV,2.75,2.80,2.72,2.76,0.04,1.53,"192,588",3.44,1.27,...,...,...,21.12
Kitov Pharma WT,KTOVW,0.76,0.77,0.71,0.71,0.01,1.23,"10,480",1.10,0.39,...,...,...,18.10
Koss,KOSS,2.40,2.46,2.22,2.22,-0.14,-5.88,"21,091",3.58,1.40,0.24,10.80,...,-28.11
Krystal Biotech,KRYS,11.20,11.20,10.81,11.00,0.20,1.85,"64,404",12.00,8.03,...,...,...,4.56
La Jolla Pharmaceutical,LJPC,33.37,33.45,32.72,32.94,-0.22,-0.66,"188,547",41.36,22.68,...,...,...,2.36
Landcadia Holdings Cl A,LCA,10.20,10.20,10.11,10.16,-0.01,-0.10,"156,299",11.00,9.89,...,...,...,2.21
Landcadia Holdings Un,LCAHU,13.08,13.08,10.74,10.99,0.39,3.65,"4,184",13.08,10.40,...,...,...,4.46
Landcadia Holdings WT,LCAHW,0.70,0.74,0.68,0.68,-0.01,-1.45,"179,875",1.02,0.50,...,...,...,-2.66
Lands' End,LE,20.05,20.05,19.65,19.85,...,...,"164,458",23.95,10.55,...,...,22.30,1.53
Lantronix,LTRX,2.67,2.80,2.58,2.77,0.10,3.75,"64,428",2.83,1.78,...,...,...,37.13
Lazydays Holdings,LAZY,8.73,8.73,8.28,8.31,-0.39,-4.48,"23,100",11.66,8.28,...,...,...,-19.32
LCNB,LCNB,19.05,19.05,18.70,18.90,0.05,0.27,"23,381",22.84,18.05,0.64,3.39,15.24,-7.58
Leading Brands,LBIX,1.20,1.22,1.18,1.21,0.01,0.98,"35,937",3.75,0.74,...,...,...,-25.66
Lianluo Smart,LLIT,1.85,1.85,1.76,1.78,-0.06,-3.26,"6,570",3.69,1.05,...,...,...,1.51
Lifevantage,LFVN,4.69,4.85,4.69,4.84,0.09,1.89,"23,999",6.84,2.86,...,...,23.05,1.68
Lightbridge,LTBR,1.09,1.09,1.03,1.07,...,...,"259,907",4.80,0.94,...,...,...,-12.30
Lightpath Technologies Cl A,LPTH,2.11,2.12,2.08,2.10,-0.02,-0.94,"81,135",4.10,1.97,...,...,6.77,-5.41
Limbach Holdings,LMB,12.10,12.20,11.85,12.08,0.03,0.25,"45,299",15.22,11.14,...,...,...,-12.65
Lindblad Expeditions Holdings,LIND,12.12,12.53,12.12,12.51,0.45,3.73,"129,246",12.53,8.66,...,...,625.50,27.78
Lindblad Expeditions Holdings WT,LINDW,1.78,1.97,1.78,1.96,0.26,15.29,"46,367",2.30,1.25,...,...,...,42.03
Lipocine,LPCN,1.25,1.34,1.23,1.30,0.07,5.69,"291,860",5.33,1.03,...,...,...,-62.21
Live Ventures,LIVE,12.65,12.65,12.40,12.42,0.12,0.98,"19,558",26.50,9.11,...,...,6.71,-22.28
LiveXLive Media,LIVX,6.98,10.25,4.68,4.94,-2.01,-28.92,"1,460,364",30.00,3.43,...,...,...,12.27
LM Funding America,LMFA,0.64,0.65,0.60,0.63,-0.01,-1.63,"54,319",6.65,0.55,...,...,...,-60.02
LRAD,LRAD,2.28,2.33,2.18,2.21,...,...,"30,053",2.58,1.46,0.04,1.81,...,-11.24
Luna Innovations,LUNA,3.40,3.40,3.30,3.40,0.02,0.59,"207,747",4.00,1.16,...,...,680.00,39.92
MabVax Therapeutics Holdings,MBVX,1.70,1.80,1.58,1.77,0.09,5.36,"56,847",5.70,1.05,...,...,...,-15.71
Mackinac Financial,MFNC,16.00,16.46,15.88,16.05,-0.10,-0.62,"8,402",16.80,13.51,0.48,2.99,19.18,0.94
Madrigal Pharmaceuticals,MDGL,131.15,134.97,130.73,131.97,1.39,1.06,"146,102",154.75,13.09,...,...,...,43.77
MagneGas,MNGA,0.63,0.64,0.60,0.61,-0.01,-2.25,"436,264",38.70,0.58,...,...,...,-87.35
MAM Software Group,MAMS,8.15,8.15,7.90,8.01,-0.10,-1.23,"449,962",9.42,6.10,...,...,20.54,6.66
Manhattan Bridge Capital,LOAN,7.15,7.25,6.95,7.20,0.31,4.42,"38,285",7.69,4.85,0.48,6.67,16.36,21.11
Manitex International,MNTX,11.59,11.60,11.14,11.20,-0.15,-1.32,"42,448",12.37,6.41,...,...,...,16.67
Marathon Patent Group,MARA,1.46,1.53,1.43,1.47,-0.01,-0.68,"724,829",10.03,0.50,...,...,...,-64.15
Marine Petroleum Trust Un,MARPS,3.74,3.74,3.50,3.50,-0.20,-5.39,"1,227",4.57,2.83,0.30,8.55,9.21,2.94
Marrone Bio Innovations,MBII,1.86,1.95,1.81,1.92,0.08,4.35,"837,356",3.39,0.85,...,...,...,74.55
Matlin&Partners Acquisition,MPACU,10.25,10.25,10.25,10.25,0.01,0.10,"12,000",11.00,10.00,...,...,256.25,0.99
Matlin&Partners Acquisition WT,MPACW,0.49,0.49,0.49,0.49,-0.01,-2.00,"110,000",0.55,0.36,...,...,...,16.67
Medical Transcription Billing,MTBC,3.47,3.47,3.40,3.42,-0.08,-2.29,"104,236",5.44,1.08,...,...,...,31.03
Medigus ADR,MDGS,1.36,1.36,1.30,1.30,-0.07,-5.11,"17,673",3.18,1.08,...,...,...,-1.52
Meet Group,MEET,3.30,3.30,3.22,3.25,-0.03,-0.91,"635,247",5.45,1.84,...,...,...,15.25
MEI Pharma,MEIP,3.26,3.55,3.15,3.46,0.21,6.63,"1,040,128",3.55,1.58,...,...,...,64.76
Melrose Bancorp,MELR,19.40,19.40,19.40,19.40,0.10,0.52,"254",20.50,16.85,...,...,26.22,-3.00
Merchants Bancorp,MBIN,25.25,25.36,24.88,24.99,-0.19,-0.75,"88,638",25.36,16.27,0.24,0.96,12.18,26.98
