Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Craft Brew Alliance,BREW,18.04,18.41,17.84,18.27,0.24,1.33,"66,648",21.00,15.76,...,...,25.03,-4.84
CRA International,CRAI,41.56,41.56,40.76,41.30,-0.14,-0.34,"13,790",58.75,40.76,0.68,1.65,28.07,-8.12
Cray,CRAY,19.98,20.54,19.80,20.47,0.93,4.76,"254,937",28.60,18.10,...,...,...,-15.41
Credit Acceptance,CACC,409.70,435.00,395.20,429.92,39.22,10.04,"214,750",467.25,277.20,...,...,15.24,32.90
Cree,CREE,36.52,38.19,36.52,38.13,1.66,4.55,"1,139,468",51.78,30.78,...,...,...,2.67
Cresud ADR,CRESY,11.15,11.33,11.03,11.24,0.06,0.54,"92,161",23.69,10.74,0.45,4.00,2.33,-49.12
Crinetics Pharmaceuticals,CRNX,23.80,25.32,23.22,24.00,0.06,0.25,"16,624",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,31.14,32.17,30.27,32.00,0.72,2.30,"566,369",73.90,16.51,...,...,...,36.29
Criteo ADR,CRTO,20.06,20.95,19.86,20.63,0.64,3.20,"577,636",42.50,19.85,...,...,12.75,-20.75
Crocs,CROX,20.07,21.44,20.07,21.20,1.14,5.68,"1,041,796",22.07,8.64,...,...,353.33,67.72
Cronos Group,CRON,6.50,7.26,6.50,7.05,0.25,3.68,"6,943,468",15.30,2.43,...,...,665.09,-8.79
Cross Country Healthcare,CCRN,8.63,8.99,8.63,8.96,0.32,3.70,"227,358",14.49,7.41,...,...,8.53,-29.78
CSG Systems International,CSGS,33.64,34.48,33.33,34.45,0.87,2.59,"156,347",48.82,33.33,0.84,2.44,19.46,-21.38
CSI Compressco,CCLP,4.67,4.75,4.52,4.64,-0.09,-1.90,"216,420",8.05,4.42,0.75,16.16,...,-15.17
CSP,CSPI,13.05,13.05,13.05,13.05,-0.12,-0.91,"576",18.89,8.75,0.60,4.60,...,-17.47
CSW Industrials,CSWI,45.82,46.67,41.50,46.27,0.63,1.38,"30,864",57.20,41.50,...,...,...,0.70
CSX,CSX,65.98,68.98,65.93,68.81,3.12,4.75,"8,039,666",76.24,48.26,0.88,1.28,9.22,25.09
Ctrip.com International ADR,CTRP,30.43,31.30,29.80,31.18,0.63,2.06,"3,500,743",51.91,29.66,...,...,23.61,-29.30
Cumberland Pharmaceuticals,CPIX,5.27,5.41,5.25,5.31,-0.10,-1.86,"827",7.96,5.06,...,...,...,-27.85
Cumulus Media,CMLS,16.00,16.00,15.50,15.50,-0.49,-3.06,"1,859",26.00,14.25,...,...,0.43,...
Curis,CRIS,1.56,1.63,1.50,1.54,-0.02,-1.28,"147,344",8.15,1.36,...,...,...,-56.00
Cutera,CUTR,21.27,21.94,20.65,21.16,-0.10,-0.47,"149,195",56.05,19.11,...,...,12.23,-53.34
CVB Financial,CVBF,21.68,22.18,21.64,22.05,0.38,1.75,"1,298,101",25.49,19.50,0.56,2.54,20.05,-6.41
CyberArk Software,CYBR,67.56,68.05,65.89,66.83,-1.04,-1.53,"472,056",81.24,40.63,...,...,119.34,61.46
CyberOptics,CYBE,19.95,20.81,19.95,20.60,0.77,3.88,"38,254",22.30,12.90,...,...,68.67,37.33
CymaBay Therapeutics,CBAY,9.35,9.97,9.11,9.95,0.60,6.42,"490,707",15.59,7.63,...,...,...,8.15
Cypress Semiconductor,CY,12.36,12.78,12.27,12.77,0.39,3.15,"6,982,030",18.87,11.75,0.44,3.45,98.23,-16.21
CyrusOne,CONE,55.15,56.10,53.20,53.87,-1.29,-2.34,"2,029,689",69.01,43.49,1.84,3.42,57.92,-9.51
Cytokinetics,CYTK,6.64,6.81,6.35,6.60,-0.01,-0.15,"213,699",14.30,6.21,...,...,...,-19.02
CytomX Therapeutics,CTMX,13.94,14.43,13.74,13.84,-0.13,-0.93,"208,682",35.00,13.48,...,...,...,-34.44
Daktronics,DAKT,7.34,7.50,7.34,7.49,0.15,2.04,"76,636",10.44,7.14,0.28,3.74,249.67,-17.96
Dave&Buster's Entertainment,PLAY,55.88,59.23,55.44,59.11,3.08,5.50,"740,968",67.05,37.85,...,...,19.57,7.14
DAVIDsTEA,DTEA,2.01,2.15,1.96,2.08,0.03,1.46,"521,652",5.35,1.95,...,...,...,-46.67
Dawson Geophysical,DWSN,5.34,5.51,5.26,5.47,0.12,2.24,"26,456",8.40,4.18,...,...,...,15.56
DBV Technologies ADR,DBVT,18.09,18.29,17.93,18.21,-0.37,-1.99,"174,250",26.98,16.65,...,...,...,-25.98
Deciphera Pharmaceuticals,DCPH,18.97,19.98,18.80,19.94,0.86,4.51,"149,183",45.61,15.15,...,...,...,-12.04
Del Frisco's Restaurant Group,DFRG,7.07,7.23,7.00,7.13,0.05,0.71,"206,677",18.85,6.68,...,...,...,-53.25
Denali Therapeutics,DNLI,14.36,14.82,14.13,14.30,-0.04,-0.28,"340,959",25.79,12.32,...,...,...,-8.57
Dentsply Sirona,XRAY,34.48,35.14,34.08,34.99,0.67,1.95,"2,913,358",68.98,33.93,0.35,1.00,...,-46.85
Dermira,DERM,11.46,12.25,11.35,12.21,0.70,6.08,"420,852",31.42,6.98,...,...,...,-56.09
Descartes Systems Group,DSGX,29.14,29.60,28.95,29.35,0.13,0.44,"70,470",35.87,24.85,...,...,79.32,3.35
Destination Maternity,DEST,4.46,4.65,4.37,4.60,0.10,2.22,"63,796",6.84,1.88,...,...,...,54.88
Destination XL Group,DXLG,3.00,3.15,3.00,3.12,0.11,3.65,"46,476",3.15,1.45,...,...,...,41.82
Deswell Industries,DSWL,3.21,3.28,3.20,3.28,0.08,2.50,"4,888",3.64,2.41,0.08,2.44,8.41,20.59
DexCom,DXCM,124.34,128.72,122.81,125.41,0.77,0.62,"1,396,533",148.56,44.50,...,...,...,118.52
DHX Media,DHXM,1.82,1.83,1.75,1.82,...,...,"104,790",4.00,0.80,...,...,...,-48.73
Diamondback Energy,FANG,106.39,110.25,105.93,109.88,1.71,1.58,"2,037,868",140.78,105.56,0.50,0.46,19.04,-12.97
Diamond Hill Investment Group,DHIL,168.50,171.00,167.55,171.00,2.95,1.76,"5,714",219.68,161.10,...,...,11.48,-17.26
Diana Containerships,DCIX,2.04,2.25,1.93,2.04,-0.01,-0.49,"4,327,235",28.48,1.01,...,...,...,-49.75
Dicerna Pharmaceuticals,DRNA,13.67,14.56,13.24,13.66,0.04,0.29,"1,199,894",17.98,5.24,...,...,...,51.27
Digi International,DGII,11.73,11.96,11.73,11.93,0.21,1.79,"44,306",14.70,9.21,...,...,170.43,24.92
Digimarc,DMRC,26.21,27.68,26.14,26.42,0.10,0.38,"36,351",39.95,22.85,...,...,...,-26.92
Digirad,DRAD,1.34,1.34,1.25,1.31,0.04,3.15,"96,976",3.05,1.15,0.22,16.79,...,-49.13
Dime Community Bancshares,DCOM,16.60,16.73,16.38,16.59,-0.01,-0.06,"468,260",22.65,15.48,0.56,3.38,11.44,-20.81
Diodes,DIOD,28.36,29.64,28.36,29.59,1.19,4.19,"263,817",39.31,26.09,...,...,55.83,3.21
Discovery Series A,DISCA,30.41,31.89,30.27,31.25,0.89,2.93,"4,185,350",34.06,15.99,...,...,...,39.63
Discovery Series C,DISCK,27.67,28.91,27.67,28.37,0.78,2.83,"2,597,385",31.39,14.99,...,...,...,34.01
DISH Network Cl A,DISH,28.01,29.67,27.89,29.45,1.42,5.07,"3,538,847",52.53,27.54,...,...,6.21,-38.32
Dixie Group,DXYN,1.34,1.38,1.16,1.20,-0.15,-11.11,"64,385",4.30,1.16,...,...,...,-68.83
DMC Global,BOOM,37.92,38.75,37.32,38.03,0.11,0.29,"117,075",51.05,18.56,0.08,0.21,43.03,51.82
DocuSign,DOCU,40.16,42.00,39.81,41.74,1.39,3.44,"1,556,898",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.30,2.30,2.10,2.10,0.06,2.94,"1,912",6.40,1.77,...,...,...,-64.41
Dollar Tree,DLTR,84.21,85.08,83.68,84.34,0.55,0.66,"2,094,501",116.65,78.78,...,...,11.71,-21.41
Domo Cl B,DOMO,16.36,16.68,15.43,15.94,-0.52,-3.16,"343,171",28.86,15.43,...,...,...,...
Donegal Group Cl A,DGICA,13.40,13.58,13.20,13.43,-0.05,-0.37,"15,345",18.25,13.20,0.57,4.24,...,-22.37
Dorchester Minerals,DMLP,17.50,18.04,17.50,17.80,0.34,1.95,"23,527",21.15,14.40,1.58,8.87,12.11,17.11
Dorman Products,DORM,74.81,77.09,74.09,76.79,1.97,2.63,"148,936",83.42,56.36,...,...,21.10,25.60
Dova Pharmaceuticals,DOVA,18.96,19.22,18.38,18.57,-0.43,-2.26,"73,012",37.00,18.38,...,...,...,-35.52
Dropbox,DBX,21.99,22.81,21.78,22.80,0.79,3.59,"2,350,222",43.50,21.36,...,...,...,...
DSP Group,DSPG,11.57,12.08,11.57,12.04,0.50,4.33,"127,789",13.60,10.15,...,...,...,-3.68
Duluth Holdings Cl B,DLTH,28.54,31.27,28.42,31.06,2.42,8.45,"206,134",35.67,15.13,...,...,41.41,74.01
Dunkin' Brands Group,DNKN,71.10,73.47,70.68,73.32,2.48,3.50,"1,036,578",77.13,55.60,1.39,1.90,17.42,13.73
Durect,DRRX,1.01,1.09,0.95,1.07,0.06,5.94,"320,969",2.55,0.76,...,...,...,16.08
DXP Enterprises,DXPE,30.73,31.19,30.34,30.98,0.24,0.78,"58,334",49.50,24.89,...,...,22.29,4.77
Eagle Bancorp Montana,EBMT,15.50,16.45,15.05,15.98,0.01,0.06,"1,693",21.95,14.20,0.37,2.32,21.03,-23.72
Eagle Bulk Shipping,EGLE,4.69,4.90,4.68,4.82,0.12,2.55,"291,629",6.14,4.18,...,...,...,7.59
Eagle Pharmaceuticals,EGRX,51.75,53.62,47.49,47.50,-9.40,-16.52,"883,107",85.66,47.49,...,...,25.00,-11.08
Eastern,EML,27.67,28.28,27.55,28.13,0.29,1.04,"6,070",31.00,24.00,0.44,1.56,21.15,7.57
East West Bancorp,EWBC,52.75,52.84,51.52,52.53,0.04,0.08,"1,109,946",73.98,50.34,0.92,1.75,12.48,-13.64
eBay,EBAY,26.90,27.67,26.78,27.42,0.60,2.24,"18,736,932",46.99,26.36,...,...,...,-27.34
Ebix,EBIX,54.47,56.15,54.00,55.82,1.26,2.31,"185,766",89.10,53.72,0.30,0.54,16.66,-29.56
Echo Global Logistics,ECHO,25.53,26.23,25.35,26.09,0.61,2.39,"375,189",36.75,23.10,...,...,20.71,-6.82
EchoStar,SATS,38.28,39.49,36.72,39.37,1.14,2.98,"3,447,250",62.29,36.72,...,...,9.44,-34.27
Ecology&Environment,EEI,12.83,12.89,12.78,12.89,0.13,1.02,"2,635",14.45,10.25,0.40,3.10,26.31,22.76
EDAP TMS ADR,EDAP,2.61,2.76,2.50,2.61,...,...,"8,258",4.25,2.07,...,...,...,-9.06
Edge Therapeutics,EDGE,0.72,0.76,0.72,0.73,0.01,1.45,"214,023",17.77,0.70,...,...,...,-92.18
Edgewater Technology,EDGW,4.79,4.79,3.86,4.75,0.01,0.21,"17,180",7.30,3.86,...,...,...,-23.88
Editas Medicine,EDIT,24.90,25.93,24.21,24.70,-0.35,-1.40,"574,254",45.02,20.29,...,...,...,-19.62
Educational Development,EDUC,11.33,11.68,11.22,11.60,0.24,2.11,"13,766",14.35,6.21,0.20,1.72,15.26,22.43
eHealth,EHTH,33.84,34.19,32.52,32.93,-1.13,-3.32,"307,775",35.07,13.61,...,...,...,89.58
Eidos Therapeutics,EIDX,11.78,11.84,10.70,11.15,-0.66,-5.59,"92,788",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,11.36,12.00,11.30,11.96,0.41,3.55,"102,922",18.00,7.46,...,...,...,-14.27
Elbit Imaging,EMITF,2.12,2.12,2.01,2.12,...,...,"4,200",3.23,1.83,...,...,...,-25.35
Elbit Systems,ESLT,117.60,119.30,117.60,119.15,1.56,1.33,"14,480",151.91,111.01,...,...,18.70,-10.61
Eldorado Resorts,ERI,32.82,35.08,31.96,34.89,2.07,6.31,"2,590,201",50.64,24.98,...,...,15.37,5.25
electroCore,ECOR,10.27,10.53,10.00,10.07,-0.27,-2.61,"40,164",20.25,10.00,...,...,...,...
Electronic Arts,EA,91.67,94.83,91.00,94.83,3.64,3.99,"6,247,000",151.26,89.12,...,...,42.52,-9.74
Electronics for Imaging,EFII,27.50,30.88,26.60,29.53,1.15,4.05,"1,033,810",35.62,25.28,...,...,...,...
Electro Scientific Industries,ESIO,27.31,28.73,26.85,28.53,13.60,91.09,"13,239,056",28.73,13.92,...,...,7.08,33.13
Eloxx Pharmaceuticals,ELOX,10.71,11.47,9.53,11.43,0.72,6.72,"24,247",24.60,0.23,...,...,...,42.88
El Pollo Loco Holdings,LOCO,13.38,13.46,12.95,13.07,-0.26,-1.95,"292,709",14.40,9.05,...,...,165.44,32.02
EMC Insurance Group,EMCI,23.38,23.87,23.12,23.42,-0.11,-0.47,"16,083",32.19,22.98,0.88,3.76,23.03,-18.37
Emcore,EMKR,4.89,5.00,4.83,4.89,-0.01,-0.20,"103,254",8.45,4.40,...,...,...,-24.19
Emmis Communications Cl A,EMMS,4.38,4.38,4.29,4.30,-0.07,-1.60,"2,243",5.84,2.83,...,...,1.60,22.16
Empire Resorts,NYNY,7.40,7.80,6.70,6.72,-0.73,-9.74,"30,489",30.98,6.70,...,...,...,-75.11
Enanta Pharmaceuticals,ENTA,72.04,73.77,70.39,73.72,1.31,1.81,"254,072",127.77,44.52,...,...,18.29,25.63
Encore Capital Group,ECPG,26.22,26.44,25.14,26.19,0.01,0.04,"799,280",52.00,25.14,...,...,7.80,-37.79
Encore Wire,WIRE,42.07,44.53,41.85,44.53,2.45,5.82,"86,279",58.70,40.96,0.08,0.18,12.98,-8.47
Endocyte,ECYT,23.50,23.73,23.50,23.57,0.10,0.43,"3,600,087",23.73,2.81,...,...,...,450.70
Endo International,ENDP,16.40,16.92,16.14,16.70,0.22,1.33,"2,880,630",18.50,5.27,...,...,...,115.48
Endologix,ELGX,1.19,1.22,1.13,1.22,0.02,1.67,"998,453",6.72,1.08,...,...,...,-77.20
Endurance International Group Holdings,EIGI,9.62,10.05,9.58,9.90,0.26,2.70,"813,700",10.95,6.95,...,...,...,17.86
Energy Recovery,ERII,7.05,7.20,6.98,7.19,0.14,1.99,"427,547",11.30,6.17,...,...,14.10,-17.83
Enphase Energy,ENPH,4.13,4.33,4.10,4.24,0.09,2.17,"1,368,171",7.60,1.37,...,...,...,75.93
Ensign Group,ENSG,36.78,37.92,36.76,37.45,0.63,1.71,"242,159",40.64,21.67,0.18,0.48,28.37,68.69
Enstar Group,ESGR,179.60,183.50,179.60,182.94,3.66,2.04,"20,528",233.25,173.99,...,...,31.93,-8.87
Entasis Therapeutics Holdings,ETTX,5.79,6.04,5.71,5.75,-0.08,-1.37,"23,197",13.70,5.71,...,...,...,...
Entegra Financial,ENFC,23.01,23.77,23.01,23.02,0.03,0.13,"5,851",30.70,21.98,...,...,23.73,-21.30
Entegris,ENTG,25.36,26.74,25.31,26.72,1.27,4.99,"1,855,539",39.55,23.39,0.28,1.05,29.04,-12.25
Enterprise Bancorp,EBTC,31.10,32.42,31.10,31.76,0.06,0.19,"5,984",44.14,26.96,0.58,1.83,14.91,-6.73
Enterprise Financial Services,EFSC,43.37,43.66,43.02,43.50,0.30,0.69,"79,083",58.15,40.47,0.52,1.20,13.85,-3.65
Epizyme,EPZM,8.37,8.80,8.19,8.37,-0.07,-0.83,"380,629",21.40,7.74,...,...,...,-33.31
ePlus,PLUS,83.01,85.71,83.01,85.54,2.30,2.76,"40,361",107.25,67.65,...,...,20.81,13.75
Equillium,EQ,14.48,14.64,13.65,14.32,-0.15,-1.04,"12,666",15.37,9.21,...,...,...,...
Equinix,EQIX,380.53,383.60,374.39,376.79,-3.12,-0.82,"844,980",495.35,370.79,9.12,2.42,108.27,-16.86
Equity Bancshares Cl A,EQBK,35.22,35.22,33.92,34.93,-0.29,-0.82,"121,623",44.30,31.32,...,...,17.73,-1.36
Erie Indemnity Cl A,ERIE,129.39,131.44,129.39,131.13,2.04,1.58,"28,295",131.44,106.63,3.36,2.56,26.57,7.62
Erytech Pharma ADR,ERYP,7.26,7.26,7.09,7.09,0.09,1.29,"2,505",30.56,6.63,...,...,...,-67.80
Escalade,ESCA,11.14,11.25,11.14,11.25,-0.05,-0.44,"2,897",15.25,11.07,0.50,4.44,6.78,-8.54
Esperion Therapeutics,ESPR,40.28,43.29,40.26,42.68,2.47,6.14,"1,001,602",82.68,33.06,...,...,...,-35.18
ESSA Bancorp,ESSA,16.18,16.20,16.08,16.20,0.10,0.62,"13,335",16.80,14.16,0.36,2.22,27.00,3.38
Essendant,ESND,12.74,12.76,12.70,12.73,-0.02,-0.16,"143,854",17.09,7.20,0.56,4.40,...,37.32
Estre Ambiental,ESTR,4.85,4.95,4.79,4.82,-0.13,-2.63,"12,658",13.38,4.51,...,...,...,-44.21
Estre Ambiental WT,ESTRW,0.24,0.24,0.19,0.19,-0.05,-20.79,"47,600",1.03,0.19,...,...,...,-74.65
E*TRADE Financial,ETFC,47.62,48.33,46.79,48.24,0.55,1.15,"4,186,563",66.46,42.55,...,...,14.60,-2.68
Etsy,ETSY,38.79,41.45,38.08,41.39,2.42,6.21,"2,082,876",53.25,16.08,...,...,59.13,102.40
Euronet Worldwide,EEFT,107.00,109.58,105.98,108.14,0.85,0.79,"392,295",120.12,70.67,...,...,39.09,28.33
Evelo Biosciences,EVLO,8.98,9.86,8.73,9.33,0.35,3.90,"50,591",16.75,8.07,...,...,...,...
Everbridge,EVBG,48.61,50.00,47.14,49.71,0.85,1.74,"415,694",63.00,23.87,...,...,...,67.26
EverQuote,EVER,12.61,13.45,12.55,12.67,0.15,1.20,"48,275",22.09,11.53,...,...,...,...
Everspin Technologies,MRAM,6.55,7.10,6.55,6.94,0.41,6.28,"30,575",11.48,6.33,...,...,...,-7.47
EVINE Live Cl A,EVLV,0.93,0.99,0.89,0.98,0.05,4.97,"134,931",1.74,0.76,...,...,33.22,-30.24
Evogene,EVGN,2.59,2.78,2.59,2.65,0.09,3.52,"4,016",4.43,2.51,...,...,...,-13.68
Evolus,EOLS,13.50,14.10,13.40,14.10,0.62,4.60,"170,255",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,23.03,23.50,22.38,23.19,0.08,0.35,"199,193",27.87,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.03,16.80,16.03,16.53,0.58,3.64,"663,486",18.20,10.69,0.20,1.21,...,5.76
Exelixis,EXEL,13.65,14.14,13.50,14.13,0.48,3.52,"4,460,998",32.20,13.42,...,...,13.72,-53.52
EXFO,EXFO,2.77,2.79,2.66,2.75,-0.03,-1.08,"11,597",4.70,2.66,...,...,...,-36.78
ExlService Holdings,EXLS,61.12,62.74,61.12,62.70,1.43,2.33,"118,223",67.06,52.52,...,...,44.79,3.89
ExOne,XONE,6.52,7.00,6.52,6.87,0.29,4.41,"182,956",12.50,6.16,...,...,...,-18.21
Expedia Group,EXPE,121.28,125.03,120.15,124.49,2.76,2.27,"2,436,051",139.77,98.52,1.28,1.03,43.11,3.94
Expeditors International of Washington,EXPD,65.84,67.72,65.84,67.46,1.76,2.68,"1,104,905",78.16,56.45,0.90,1.33,21.55,4.28
Exponent,EXPO,49.09,50.20,48.47,49.81,0.76,1.55,"134,019",54.58,34.90,0.52,1.04,51.62,40.11
Express Scripts Holding,ESRX,95.40,95.84,94.43,95.42,0.55,0.58,"2,520,566",97.22,59.17,...,...,11.62,27.84
eXp World Holdings,EXPI,10.04,10.40,9.56,10.00,...,...,"297,250",19.72,5.81,...,...,...,31.58
Extended Stay America / ESH Hospitality,STAY,16.08,16.34,16.08,16.20,0.12,0.75,"1,768,923",22.58,15.73,0.88,5.43,36.82,-14.74
Extraction Oil&Gas,XOG,7.32,7.70,7.22,7.66,0.33,4.50,"3,163,264",17.42,7.20,...,...,...,-46.47
Extreme Networks,EXTR,4.92,5.17,4.91,5.11,0.15,3.02,"1,785,459",15.55,4.81,...,...,...,-59.19
EyePoint Pharmaceuticals,EYPT,2.06,2.48,2.00,2.14,0.14,7.00,"419,166",3.94,0.93,...,...,...,98.15
Ezcorp Cl A,EZPW,10.00,10.31,9.97,10.20,0.21,2.10,"372,080",15.10,9.63,...,...,11.40,-16.39
F5 Networks,FFIV,168.69,171.61,166.92,171.44,2.85,1.69,"540,332",199.71,119.40,...,...,23.33,30.65
Facebook Cl A,FB,139.94,146.64,139.74,146.22,4.13,2.91,"37,027,527",218.62,139.03,...,...,22.62,-17.14
Famous Dave's of America,DAVE,5.17,5.19,5.05,5.14,-0.06,-1.16,"9,988",9.65,3.55,...,...,...,-21.53
Fanhua ADR,FANH,26.87,26.87,24.92,25.90,-0.88,-3.29,"436,729",38.25,14.50,1.00,3.86,20.01,19.80
Farmer Bros.,FARM,24.58,24.79,24.40,24.48,-0.10,-0.41,"39,842",35.05,23.60,...,...,...,-23.86
FARO Technologies,FARO,48.85,50.54,48.41,50.39,1.53,3.13,"27,903",70.20,46.15,...,...,...,7.21
Fastenal,FAST,49.60,51.40,49.39,51.32,2.08,4.22,"3,165,054",61.14,46.40,1.60,3.12,19.97,-6.16
Fate Therapeutics,FATE,12.37,13.06,11.82,12.11,-0.34,-2.73,"512,068",16.94,3.80,...,...,...,98.20
FedNat Holding,FNHC,21.58,22.38,21.41,22.19,0.60,2.78,"54,046",26.76,12.84,0.32,1.44,16.68,33.92
Ferroglobe,GSM,5.96,6.22,5.88,5.98,-0.01,-0.17,"583,422",17.61,5.77,...,...,7.77,-63.09
FibroGen,FGEN,41.66,42.34,38.52,39.64,-1.98,-4.76,"1,361,153",68.55,38.52,...,...,...,-16.37
Fidelity D&D Bancorp,FDBC,65.79,65.79,55.52,63.50,-2.00,-3.05,"10,304",75.00,35.50,0.96,1.51,22.90,53.75
Fidelity Southern,LION,23.35,23.75,23.35,23.52,0.16,0.68,"59,557",27.05,20.28,0.48,2.04,13.84,7.89
Fiesta Restaurant Group,FRGI,26.43,26.89,26.30,26.74,0.30,1.13,"126,320",30.88,15.65,...,...,...,40.74
Fifth Third Bancorp,FITB,26.70,26.91,26.21,26.86,0.23,0.86,"9,817,148",34.67,24.10,0.72,2.68,8.81,-11.47
Financial Institutions,FISI,28.44,28.66,27.98,28.65,0.50,1.78,"57,406",34.35,26.48,0.96,3.35,10.94,-7.88
Finisar,FNSR,16.00,16.43,15.89,16.37,0.37,2.31,"1,115,239",25.41,14.25,...,...,...,-19.56
FireEye,FEYE,16.30,16.88,16.10,16.85,0.44,2.68,"8,858,989",19.36,13.40,...,...,...,18.66
First Bancorp,FNLC,27.99,27.99,26.50,27.85,0.01,0.04,"8,137",32.33,25.03,1.16,4.17,13.52,2.28
First Bancorp (North Carolina),FBNC,36.14,36.44,35.86,36.43,0.28,0.77,"78,850",43.14,33.88,0.40,1.10,13.54,3.17
First Bancshares,FBMS,34.93,35.32,34.80,35.03,0.21,0.60,"15,729",43.53,29.75,0.20,0.57,25.76,2.43
First Bank,FRBA,11.95,11.97,11.92,11.95,0.01,0.08,"22,305",15.00,11.15,0.12,1.00,15.52,-13.72
First Busey,BUSE,27.85,28.26,27.78,28.26,0.29,1.04,"109,205",33.25,26.61,0.80,2.83,16.06,-5.61
First Business Financial Services,FBIZ,20.75,20.94,20.55,20.88,0.20,0.97,"13,172",26.95,19.55,0.56,2.68,11.23,-5.61
FirstCash,FCFS,78.19,80.04,77.30,79.92,1.88,2.41,"184,761",95.40,62.65,1.00,1.25,21.26,18.49
First Citizens Bancshares Cl A,FCNCA,416.35,424.19,413.56,419.86,2.97,0.71,"25,710",488.44,387.22,1.60,0.38,...,4.18
First Community Bancshares,FCBC,35.10,36.03,35.00,35.21,0.18,0.51,"44,677",36.09,25.85,0.84,2.39,20.96,22.55
First Defiance Financial,FDEF,26.64,27.34,25.84,26.92,0.27,1.01,"29,761",35.00,25.14,0.68,2.53,12.66,3.60
First Financial Bancorp (Ohio),FFBC,25.75,26.12,25.50,25.91,0.20,0.78,"474,250",33.70,24.05,0.80,3.09,14.64,-1.67
First Financial Bankshares,FFIN,58.45,59.50,57.89,59.45,1.23,2.11,"178,715",61.86,43.05,0.84,1.41,27.15,31.96
First Financial (Indiana),THFF,45.83,46.82,45.74,46.60,0.85,1.86,"19,820",53.05,40.75,1.02,2.19,14.98,2.76
First Financial Northwest,FFNW,14.66,15.11,14.66,15.06,-0.08,-0.53,"23,937",21.81,13.13,0.32,2.12,10.32,-2.90
First Foundation,FFWM,16.03,16.24,15.82,15.97,-0.17,-1.05,"164,085",20.43,14.00,...,...,21.58,-13.86
First Guaranty Bancshares,FGBI,23.60,23.60,23.02,23.39,-0.50,-2.09,"6,629",29.50,20.70,0.64,2.74,15.04,-6.44
First Hawaiian,FHB,24.02,24.59,23.76,24.56,0.64,2.68,"2,048,029",32.36,22.91,0.96,3.91,15.64,-15.83
First Internet Bancorp,INBK,25.10,26.33,25.10,25.84,0.73,2.91,"44,785",42.40,23.81,0.24,0.93,10.77,-32.27
First Interstate BancSystem Cl A,FIBK,41.54,42.09,41.33,41.71,0.10,0.24,"203,189",47.05,36.00,1.12,2.69,15.39,4.14
First Merchants,FRME,42.38,42.84,41.65,42.12,-0.31,-0.73,"174,646",50.44,37.60,0.88,2.09,14.73,0.14
First Mid-Illinois Bancshares,FMBH,36.53,37.06,36.45,36.79,0.25,0.68,"27,240",42.46,30.01,0.72,1.96,16.07,-4.54
First Midwest Bancorp,FMBI,22.50,22.90,22.40,22.88,0.41,1.82,"411,451",27.70,21.25,0.44,1.92,19.72,-4.71
First Northwest Bancorp,FNWB,14.46,14.68,14.15,14.55,0.08,0.55,"31,712",18.35,13.56,...,...,25.36,-10.74
FirstService,FSV,70.75,71.67,70.75,71.50,0.31,0.44,"29,130",90.20,62.90,0.54,0.76,37.83,2.26
First Solar,FSLR,37.06,39.83,36.64,39.78,2.87,7.76,"3,577,162",81.72,36.51,...,...,...,-41.08
First United,FUNC,17.71,18.17,17.51,18.10,0.33,1.86,"6,863",24.32,16.60,0.36,1.99,21.24,4.02
First Western Financial,MYFW,14.30,14.30,12.85,13.50,-1.25,-8.47,"391,658",20.95,12.85,...,...,...,...
Fiserv,FISV,77.42,78.00,76.72,77.94,0.76,0.98,"3,205,855",82.79,60.19,...,...,22.76,18.87
Five9,FIVN,36.19,37.22,35.66,37.05,0.87,2.40,"497,352",49.50,22.51,...,...,...,48.91
Five Below,FIVE,112.12,115.61,110.23,115.32,3.47,3.10,"635,894",136.13,54.82,...,...,51.71,73.88
Five Prime Therapeutics,FPRX,11.86,12.37,11.76,12.33,0.43,3.61,"356,639",47.37,11.72,...,...,...,-43.75
Flexion Therapeutics,FLXN,14.29,14.61,13.83,14.32,-0.04,-0.28,"494,411",29.10,13.83,...,...,...,-42.81
Flex Ltd,FLEX,6.89,7.70,6.89,7.70,0.76,10.95,"17,205,032",19.71,6.74,...,...,13.75,-57.20
Flex Pharma,FLKS,0.47,0.59,0.44,0.56,0.09,17.71,"3,741,491",8.98,0.39,...,...,...,-83.81
Flexsteel Industries,FLXS,23.64,24.89,23.57,24.51,0.87,3.68,"39,078",53.00,22.64,0.88,3.59,15.22,-47.61
Flir Systems,FLIR,50.50,50.50,45.00,46.36,-6.88,-12.92,"3,850,513",63.88,45.00,0.64,1.38,52.09,-0.56
Fluent,FLNT,2.37,2.40,2.35,2.37,-0.02,-0.84,"569,804",5.18,1.86,...,...,...,-27.73
Fluidigm,FLDM,7.32,7.49,7.25,7.42,0.09,1.23,"192,672",8.62,4.45,...,...,...,25.98
