Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Akers Biosciences,AKER,0.35,0.44,0.34,0.41,0.07,20.46,"16,844,241",1.82,0.12,...,...,...,204.48
Akoustis Technologies,AKTS,7.55,7.78,7.24,7.25,-0.34,-4.48,"78,703",9.50,4.86,...,...,...,16.37
Albireo Pharma,ALBO,32.50,32.60,30.51,30.71,-1.86,-5.71,"42,784",39.87,21.25,...,...,...,19.96
Aldeyra Therapeutics,ALDX,12.94,13.13,12.10,12.55,-0.49,-3.76,"597,154",16.70,5.55,...,...,...,84.56
Allegro Merger,ALGR,9.54,9.54,9.54,9.54,-0.01,-0.10,"475",9.60,9.02,...,...,...,...
Allegro Merger WT,ALGRW,0.43,0.43,0.37,0.39,0.03,8.33,"30,500",0.49,0.28,...,...,...,...
Alliance MMA,AMMA,0.27,0.30,0.27,0.29,0.02,5.81,"445,566",2.38,0.15,...,...,...,-75.37
Allied Healthcare Products,AHPI,2.19,2.23,2.15,2.23,-0.04,-1.76,"6,805",5.25,1.72,...,...,...,6.70
Alliqua BioMedical,ALQA,2.37,2.44,2.34,2.34,-0.02,-0.83,"3,407",3.85,1.58,...,...,...,29.30
Alta Mesa Resources,AMR,4.16,4.23,3.91,3.95,-0.22,-5.28,"1,524,730",10.79,3.91,...,...,...,-60.14
Alta Mesa Resources WT,AMRWW,0.54,0.54,0.48,0.51,-0.04,-7.55,"15,457",2.85,0.40,...,...,...,-65.87
Amedica,AMDA,0.30,0.31,0.26,0.28,-0.07,-19.12,"2,969,193",6.93,0.18,...,...,...,-91.59
American Electric Technologies,AETI,0.77,0.79,0.74,0.74,-0.03,-4.29,"33,506",2.53,0.62,...,...,...,-50.87
Ameri Holdings,AMRH,1.30,1.30,1.26,1.27,-0.02,-1.55,"38,040",13.50,0.70,...,...,...,-59.03
Ames National,ATLO,27.84,28.49,27.51,28.32,0.35,1.25,"11,321",32.15,26.00,0.92,3.25,17.70,1.69
Anavex Life Sciences,AVXL,2.67,2.68,2.41,2.49,-0.18,-6.74,"359,998",5.15,1.85,...,...,...,-22.67
Anixa Biosciences,ANIX,5.01,5.27,4.91,4.97,-0.06,-1.19,"145,860",6.43,1.83,...,...,...,110.59
Antares Pharma,ATRS,3.78,3.81,3.70,3.78,...,...,"1,311,383",4.09,1.58,...,...,...,89.95
Apollo Medical Holdings,AMEH,19.10,19.15,18.38,18.61,-0.44,-2.31,"24,030",30.00,5.50,...,...,...,-22.46
Appliance Recycling Centers of America,ARCI,0.90,0.90,0.84,0.85,-0.05,-5.96,"65,649",1.68,0.59,...,...,1.60,-18.08
Applied DNA Sciences,APDN,1.55,1.55,1.50,1.52,-0.03,-1.94,"87,397",3.42,1.10,...,...,...,-4.40
Apricus Biosciences,APRI,0.36,0.36,0.30,0.32,-0.03,-8.59,"1,372,447",3.34,0.25,...,...,...,-82.36
Aptose Biosciences,APTO,2.61,2.64,2.37,2.46,-0.15,-5.75,"149,635",4.55,1.30,...,...,...,9.82
AquaBounty Technologies,AQB,3.12,3.13,3.03,3.06,-0.07,-2.23,"15,567",9.99,2.25,...,...,...,-13.07
Aqua Metals,AQMS,2.66,2.79,2.58,2.59,-0.06,-2.26,"333,842",7.16,1.42,...,...,...,21.60
Aradigm,ARDM,1.53,1.73,1.44,1.58,-0.15,-8.67,"250,747",7.35,1.03,...,...,...,-76.42
ARCA biopharma,ABIO,0.67,0.75,0.66,0.69,...,...,"521,609",2.00,0.45,...,...,...,-48.90
Arcadia Biosciences,RKDA,4.80,4.91,4.60,4.77,-0.05,-1.04,"62,191",66.56,3.60,...,...,...,-13.27
ARC Group Worldwide,ARCW,1.91,1.91,1.86,1.86,-0.12,-5.94,"12,403",2.70,1.60,...,...,...,-11.46
Arcimoto,FUV,3.66,3.67,3.50,3.62,0.02,0.56,"13,734",5.50,2.26,...,...,...,-9.73
Aridis Pharmaceuticals,ARDS,12.96,13.03,12.82,13.03,0.05,0.39,"2,552",13.85,11.25,...,...,...,...
Aspen Group,ASPU,6.73,6.76,6.31,6.59,-0.11,-1.64,"51,901",9.61,5.85,...,...,...,-26.12
Assembly Biosciences,ASMB,30.02,30.79,26.74,27.93,-4.01,-12.55,"627,607",67.36,26.74,...,...,...,-38.28
Astrotech,ASTC,2.59,2.62,2.51,2.54,-0.10,-3.79,"18,655",8.15,1.64,...,...,...,-24.18
Asure Software,ASUR,11.64,11.65,11.13,11.24,-0.39,-3.35,"268,610",19.78,10.08,...,...,...,-20.40
ASV Holdings,ASV,4.98,5.17,4.67,4.82,-0.13,-2.63,"15,302",10.80,4.67,...,...,...,-52.51
Athersys,ATHX,2.14,2.18,2.10,2.16,0.03,1.41,"667,684",3.09,1.29,...,...,...,19.34
Atomera,ATOM,5.97,6.06,5.71,5.93,-0.02,-0.34,"63,047",8.00,2.45,...,...,...,36.95
Atossa Genetics,ATOS,1.60,1.62,1.51,1.58,...,...,"80,807",19.08,1.41,...,...,...,-49.94
Attis Industries,ATIS,0.30,0.33,0.29,0.30,-0.01,-3.55,"247,949",3.63,0.23,...,...,...,-71.79
Attunity,ATTU,17.92,17.98,17.00,17.17,-0.72,-4.02,"120,225",22.11,6.27,...,...,...,145.99
AudioEye,AEYE,8.36,8.50,8.25,8.25,-0.33,-3.80,"5,775",10.24,0.10,...,...,...,5226.02
Auris Medical Holding,EARS,0.44,0.46,0.40,0.44,...,0.41,"1,258,095",9.50,0.23,...,...,...,-92.55
AutoWeb,AUTO,2.93,2.93,2.89,2.91,-0.05,-1.69,"7,535",9.91,2.65,...,...,...,-67.70
Avenue Therapeutics,ATXI,2.49,2.58,2.49,2.54,0.03,1.00,"1,415",5.90,2.38,...,...,...,-29.97
Avid Bioservices,CDMO,6.47,6.62,6.30,6.37,-0.13,-2.00,"401,534",8.44,2.24,...,...,...,64.18
Avinger,AVGR,1.35,1.35,1.29,1.31,-0.06,-4.38,"123,676",16.40,0.95,...,...,...,-82.01
AxoGen,AXGN,37.12,37.88,35.90,36.21,-1.02,-2.74,"703,133",56.85,18.10,...,...,...,27.95
Aytu BioScience,AYTU,2.40,2.44,2.01,2.02,-0.49,-19.52,"745,504",136.40,2.01,...,...,...,-95.47
AzurRx BioPharma,AZRX,2.68,2.72,2.53,2.54,-0.18,-6.62,"62,061",4.08,2.20,...,...,...,-30.17
Bancorp 34,BCTF,16.07,16.25,16.00,16.05,-0.01,-0.06,"8,415",17.25,14.00,...,...,51.71,8.81
Bank of Marin Bancorp,BMRC,83.45,84.76,83.45,84.40,1.00,1.20,"7,702",90.85,63.50,1.28,1.52,27.85,24.12
Bank of South Carolina,BKSC,20.68,20.68,20.50,20.50,-0.16,-0.77,"1,288",22.50,15.95,0.60,2.93,20.86,16.78
Bank of the James Financial Group,BOTJ,15.80,15.80,15.80,15.80,0.01,0.05,"328",18.00,14.23,0.24,1.52,18.16,5.83
Benitec Biopharma ADR,BNTC,2.43,2.45,2.40,2.40,-0.05,-2.04,"3,025",4.90,1.85,...,...,...,-18.92
BeyondSpring,BYSI,24.76,24.87,24.50,24.59,-0.21,-0.85,"1,558",39.47,19.15,...,...,...,-15.44
Bioanalytical Systems,BASI,1.70,1.70,1.60,1.61,-0.08,-4.73,"3,426",2.95,1.37,...,...,48.79,-34.29
Bioblast Pharma,ORPN,1.38,1.89,1.30,1.66,0.32,23.88,"569,563",5.99,1.03,...,...,...,-27.38
Biocept,BIOC,2.78,2.80,2.59,2.61,0.01,0.38,"144,568",39.86,2.45,...,...,...,-87.46
BioDelivery Sciences International,BDSI,2.96,2.98,2.87,2.92,-0.04,-1.35,"310,906",3.20,1.70,...,...,...,-1.02
Biofrontera ADR,BFRA,13.50,13.57,13.50,13.57,0.05,0.35,"406",17.98,11.25,...,...,...,...
BioHiTech Global,BHTG,3.30,3.30,3.20,3.24,-0.05,-1.38,"13,681",6.50,2.68,...,...,...,-17.23
BIO-key International,BKYI,1.42,1.55,1.42,1.49,0.02,1.36,"8,120",3.64,1.20,...,...,...,-15.82
Biolase,BIOL,1.79,1.79,1.55,1.70,-0.10,-5.56,"74,782",3.95,1.14,...,...,...,-20.26
BioLife Solutions,BLFS,13.94,13.97,12.32,13.41,-0.48,-3.46,"477,557",26.35,4.63,...,...,...,123.50
BioLine RX ADR,BLRX,1.53,1.84,1.40,1.44,0.10,7.46,"9,024,635",1.84,0.78,...,...,...,32.11
Biomerica,BMRA,3.51,3.61,3.51,3.57,0.06,1.71,"11,784",9.32,2.69,...,...,...,-4.55
BioNano Genomics,BNGO,7.06,7.31,6.75,6.83,-0.43,-5.87,"15,501",10.00,5.51,...,...,...,...
BioNano Genomics WT,BNGOW,2.60,2.60,2.40,2.55,...,...,"8,418",2.64,1.00,...,...,...,...
BiondVax Pharmaceuticals ADR,BVXV,5.45,5.69,5.45,5.48,0.08,1.48,"7,354",7.85,4.60,...,...,...,2.24
BiondVax Pharmaceuticals WT,BVXVW,1.15,1.15,1.07,1.09,0.02,1.87,"3,000",2.68,0.11,...,...,...,-15.50
Bio-Path Holdings,BPTH,0.60,0.72,0.60,0.64,0.03,5.46,"4,514,793",5.85,0.56,...,...,...,-68.35
Biosig Technologies,BSGM,5.37,5.65,5.37,5.50,0.13,2.42,"27,283",7.13,1.28,...,...,...,281.92
BioXcel Therapeutics,BTAI,7.72,7.75,7.45,7.45,-0.14,-1.84,"15,784",14.79,6.76,...,...,...,...
Bison Capital Acquisition WT,BCACW,0.48,0.48,0.48,0.48,...,...,"100",0.55,0.27,...,...,...,33.33
Black Ridge Acquisition WT,BRACW,0.45,0.45,0.45,0.45,...,...,"44,000",0.52,0.20,...,...,...,36.36
Blink Charging,BLNK,2.36,2.40,2.27,2.30,-0.06,-2.54,"100,161",15.00,1.28,...,...,...,-48.89
Blink Charging WT,BLNKW,0.87,0.94,0.80,0.94,-0.02,-1.66,"2,237",4.10,0.18,...,...,...,...
Bonso Electronics International,BNSO,2.72,2.82,2.72,2.81,-0.04,-1.40,"3,127",5.04,2.16,...,...,...,14.69
Borqs Technologies,BRQS,4.98,5.00,4.32,4.32,-0.42,-8.86,"5,052",10.00,4.00,...,...,...,-20.73
B.O.S. Better Online Solutions,BOSC,2.43,2.43,2.32,2.34,-0.03,-1.25,"22,588",2.97,1.71,...,...,9.36,6.85
Boston Omaha,BOMN,29.11,29.38,28.39,29.30,0.09,0.31,"65,982",35.49,15.99,...,...,...,-9.54
Boxlight Cl A,BOXL,2.74,2.84,2.56,2.61,-0.14,-5.09,"49,270",17.40,2.56,...,...,...,-54.91
Brainstorm Cell Therapeutics,BCLI,3.91,3.91,3.70,3.78,-0.12,-3.08,"62,810",5.35,2.88,...,...,...,-3.57
Bridgeline Digital,BLIN,1.00,1.03,0.96,0.98,-0.02,-2.00,"141,363",4.45,0.79,...,...,...,-59.64
Bridgewater Bancshares,BWB,13.02,13.19,12.90,12.98,-0.02,-0.15,"146,634",13.87,12.29,...,...,...,...
Broadvision,BVSN,1.85,1.88,1.70,1.88,0.04,2.22,"19,793",4.50,1.59,...,...,...,-47.78
Broadway Financial,BYFC,1.40,1.41,1.36,1.37,-0.04,-2.84,"20,903",2.60,1.36,...,...,...,-41.95
Broadwind Energy,BWEN,2.16,2.21,2.16,2.20,...,...,"5,576",3.81,2.01,...,...,...,-19.12
BSB Bancorp,BLMT,32.26,32.41,31.95,32.10,-0.47,-1.44,"11,798",36.50,27.75,...,...,16.06,9.74
Caladrius Biosciences,CLBS,5.80,5.89,5.51,5.69,-0.08,-1.39,"19,589",11.65,2.63,...,...,...,62.11
Cambium Learning Group,ABCD,11.36,11.43,11.20,11.29,-0.11,-0.96,"103,556",13.98,5.19,...,...,12.41,98.77
Cambridge Bancorp,CATC,87.48,87.48,86.66,86.66,-0.95,-1.08,"1,746",95.06,70.00,2.00,2.31,19.97,8.60
Cancer Genetics,CGIX,0.90,0.93,0.88,0.89,-0.04,-3.90,"257,445",3.50,0.82,...,...,...,-51.62
Capricor Therapeutics,CAPR,1.06,1.08,1.06,1.08,0.01,0.93,"57,588",3.65,0.97,...,...,54.00,-31.65
Capstone Turbine,CPST,1.02,1.06,1.02,1.05,0.03,2.94,"268,811",1.90,0.69,...,...,...,36.36
Carolina Financial,CARO,37.63,38.14,37.28,37.31,-0.40,-1.06,"39,768",45.58,34.73,0.28,0.75,21.82,0.43
Carver Bancorp,CARV,4.84,4.84,4.27,4.37,-0.03,-0.68,"13,247",11.94,2.01,...,...,9.30,50.26
CASI Pharmaceuticals,CASI,4.39,4.46,4.10,4.11,-0.33,-7.43,"255,693",8.89,1.72,...,...,...,26.46
CAS Medical Systems,CASM,2.26,2.32,2.21,2.25,0.01,0.45,"34,843",2.70,0.59,...,...,...,192.25
Catalyst Biosciences,CBIO,11.03,11.10,10.81,11.01,-0.04,-0.36,"254,225",37.00,4.15,...,...,...,-19.28
Catalyst Pharmaceuticals,CPRX,3.52,3.56,3.45,3.54,...,...,"523,360",4.51,2.18,...,...,...,-9.46
Catasys,CATS,11.35,11.40,10.15,11.11,-0.33,-2.88,"155,362",14.29,3.30,...,...,...,196.27
CBM Bancorp,CBMB,12.65,12.66,12.53,12.58,-0.07,-0.55,"128,488",13.20,12.51,...,...,...,...
CDTI Advanced Materials,CDTI,1.81,1.84,1.73,1.77,-0.04,-2.02,"31,354",12.95,1.50,...,...,...,-77.45
Celcuity,CELC,28.84,29.05,28.30,28.75,-0.07,-0.24,"3,799",31.00,12.01,...,...,...,51.72
Cellectar Biosciences,CLRB,2.96,3.13,2.80,3.12,0.14,4.70,"302,514",12.76,0.57,...,...,...,127.74
Cellectar Biosciences WT Series A,CLRBZ,0.14,0.14,0.12,0.13,0.01,8.33,"21,101",0.85,0.05,...,...,...,-74.00
Cellect Biotechnology ADR,APOP,4.73,4.81,4.60,4.81,0.22,4.79,"2,031",13.50,4.40,...,...,...,-31.29
Celsion,CLSN,2.79,2.85,2.77,2.79,...,...,"159,500",5.90,1.75,...,...,...,4.10
Celsius Holdings,CELH,3.95,3.95,3.76,3.88,-0.08,-2.02,"87,010",6.05,3.05,...,...,...,-26.10
Cemtrex,CETX,1.50,1.51,1.40,1.48,-0.02,-1.33,"77,616",3.57,1.30,...,...,...,-41.93
Cemtrex WT,CETXW,0.13,0.14,0.12,0.12,-0.01,-7.73,"8,443",0.50,0.10,...,...,...,-53.63
Centennial Resource Development,CDEV,22.62,23.12,22.18,22.34,-0.41,-1.80,"2,746,069",23.12,15.78,...,...,33.48,12.83
Central Federal,CFBK,14.63,14.63,14.63,14.63,0.08,0.55,"535",16.95,12.32,...,...,26.60,-3.27
Central Valley Community Bancorp,CVCY,20.96,21.08,20.14,20.77,-0.11,-0.53,"69,344",22.34,18.05,0.32,1.54,18.54,2.92
Century Casinos,CNTY,7.38,7.38,7.13,7.18,-0.22,-2.97,"185,774",9.85,7.13,...,...,47.87,-21.36
Cerecor,CERC,4.45,4.58,4.33,4.36,-0.08,-1.80,"55,404",5.74,0.85,...,...,...,36.25
Cerecor WT Cl A,CERCW,0.06,0.08,0.04,0.06,-0.01,-14.53,"68,415",1.25,0.02,...,...,...,-80.00
Cesca Therapeutics,KOOL,0.44,0.45,0.38,0.43,-0.01,-2.14,"614,792",4.65,0.22,...,...,...,-85.67
Champions Oncology,CSBR,14.00,15.50,13.39,15.27,1.47,10.65,"506,866",17.90,3.04,...,...,...,293.56
Chanticleer Holdings,BURG,2.46,2.53,2.38,2.40,-0.07,-2.83,"93,337",5.14,1.81,...,...,...,-8.74
Charles&Colvard,CTHR,0.91,0.91,0.88,0.88,-0.02,-2.21,"4,008",1.60,0.80,...,...,...,-34.81
Check-Cap,CHEK,4.12,4.18,3.80,4.00,-0.09,-2.20,"105,586",23.88,3.08,...,...,...,-61.68
Check-Cap WT Series C,CHEKZ,0.78,0.78,0.75,0.75,-0.02,-2.58,"1,770",1.25,0.36,...,...,...,...
Checkpoint Therapeutics,CKPT,3.34,3.55,3.30,3.35,0.03,0.90,"99,955",7.56,2.22,...,...,...,-13.66
Chembio Diagnostics,CEMI,10.33,10.49,9.74,9.94,-0.56,-5.33,"38,376",11.55,5.90,...,...,...,21.22
CHF Solutions,CHFS,1.29,1.29,1.20,1.24,-0.02,-1.35,"109,244",24.45,0.93,...,...,...,-64.16
China Advanced Construction Materials Group,CADC,4.09,4.09,3.69,3.79,-0.30,-7.33,"3,804",10.20,1.60,...,...,15.16,-11.86
China Automotive Systems,CAAS,3.55,3.66,3.51,3.51,-0.05,-1.40,"11,106",5.47,3.50,...,...,...,-26.88
China Ceramics,CCCL,1.36,1.39,1.31,1.34,-0.05,-3.60,"4,518",4.28,1.21,...,...,...,-43.93
China Commercial Credit,GLG,0.65,0.76,0.65,0.75,0.02,2.72,"9,529",4.00,0.46,...,...,...,-45.29
China Customer Relations Centers,CCRC,13.10,13.20,12.60,12.95,-0.23,-1.75,"15,192",35.10,7.90,...,...,26.98,-24.05
China HGS Real Estate,HGSH,1.30,1.30,1.23,1.24,-0.06,-4.87,"8,166",4.48,1.18,...,...,5.39,0.98
China Jo-Jo Drugstores,CJJD,1.52,1.54,1.46,1.48,-0.04,-2.95,"206,471",1.79,1.17,...,...,...,19.35
China Lending,CLDC,0.83,0.83,0.79,0.81,-0.01,-1.40,"51,268",7.75,0.77,...,...,...,-73.83
China Natural Resources,CHNR,1.80,1.80,1.79,1.79,...,...,"1,542",4.23,1.65,...,...,...,-32.96
ChinaNet Online Holdings,CNET,1.73,1.75,1.62,1.66,-0.04,-2.35,"52,979",11.90,1.00,...,...,...,52.29
China Recycling Energy,CREG,1.22,1.22,1.18,1.18,-0.03,-2.84,"18,386",9.39,0.98,...,...,...,-57.86
ChromaDex,CDXC,4.19,4.21,4.00,4.08,-0.14,-3.32,"92,096",7.24,3.19,...,...,...,-30.61
Citius Pharmaceuticals,CTXR,1.89,1.95,1.73,1.77,-0.12,-6.35,"121,098",5.49,1.12,...,...,...,-53.42
Citius Pharmaceuticals WT,CTXRW,0.24,0.24,0.24,0.24,-0.04,-13.14,"100",1.38,0.11,...,...,...,-59.47
Citizens&Northern,CZNC,27.45,27.50,27.25,27.44,0.12,0.44,"7,301",28.99,22.00,1.08,3.94,20.18,14.33
Civista Bancshares,CIVB,24.13,24.53,23.83,24.29,0.16,0.66,"16,108",25.88,20.41,0.36,1.48,17.35,10.41
ClearOne,CLRO,1.86,2.03,1.83,1.96,0.10,5.11,"23,953",9.95,1.80,0.28,14.32,...,-78.16
ClearSign Combustion,CLIR,1.61,1.66,1.60,1.65,0.05,3.12,"61,792",4.70,1.40,...,...,...,-54.17
ClearSign Combustion WT,CLIRW,0.25,0.25,0.25,0.25,-0.15,-37.50,"8,000",1.49,0.11,...,...,...,-75.00
Cleveland BioLabs,CBLI,2.04,2.04,1.97,2.01,0.04,2.03,"4,519",4.25,1.76,...,...,...,-49.87
CLPS,CLPS,9.50,10.30,9.00,9.47,-0.03,-0.32,"136,506",17.35,4.70,...,...,...,...
CM Seven Star Acquisition,CMSS,10.07,10.10,10.07,10.10,...,...,"3,273",11.00,9.59,...,...,168.61,4.66
Coastway Bancorp,CWAY,28.23,28.25,28.22,28.24,0.01,0.04,"3,202",28.25,19.80,...,...,37.65,33.21
Cocrystal Pharma,COCP,2.95,2.99,2.74,2.92,-0.08,-2.67,"4,977",6.58,0.17,...,...,30.10,1360.00
Coda Octopus Group,CODA,5.82,6.19,5.56,6.00,0.18,3.00,"31,013",8.44,3.28,...,...,66.67,25.73
Co-Diagnostics,CODX,2.40,2.45,2.39,2.45,0.06,2.49,"7,243",6.85,1.45,...,...,...,-7.21
Coffee Holding,JVA,4.38,4.41,4.38,4.39,-0.01,-0.23,"3,652",5.75,3.65,...,...,25.41,3.13
Cohbar,CWBR,4.50,4.50,4.30,4.37,-0.15,-3.32,"47,544",10.79,4.06,...,...,...,-12.07
Command Center,CCNI,5.72,5.84,5.59,5.84,0.21,3.73,"1,258",6.50,0.41,...,...,...,-1.02
Community Bankers Trust,ESXB,9.21,9.28,8.95,9.14,-0.07,-0.76,"27,648",10.05,7.90,...,...,24.70,12.15
Community Financial,TCFC,33.60,33.76,32.63,32.96,-0.80,-2.37,"27,459",40.44,32.63,0.40,1.21,28.91,-13.94
Community First Bancshares,CFBI,11.65,11.68,11.62,11.66,-0.08,-0.68,"2,918",13.32,10.53,...,...,616.93,0.52
Comstock Holding Cl A,CHCI,2.17,2.25,2.17,2.21,0.03,1.38,"8,171",6.58,1.20,...,...,...,30.00
Constellation Alpha Capital WT,CNACW,0.23,0.25,0.23,0.24,0.02,9.09,"3,800",0.50,0.18,...,...,...,9.09
ContraFect,CFRX,2.05,2.09,1.98,1.99,-0.07,-3.40,"80,376",2.93,0.85,...,...,...,97.03
ContraVir Pharmaceuticals,CTRV,0.64,0.65,0.59,0.61,-0.02,-2.40,"350,281",6.60,0.50,...,...,...,-78.82
Cool Holdings,AWSM,8.96,9.26,7.55,7.65,-1.50,-16.39,"550,094",22.61,2.70,...,...,...,6.46
Corbus Pharmaceuticals Holdings,CRBP,7.60,7.75,6.95,7.15,-0.56,-7.26,"1,878,879",9.96,4.50,...,...,...,0.70
Corcept Therapeutics,CORT,14.51,14.58,13.60,13.65,-0.86,-5.93,"1,219,652",25.96,11.55,...,...,11.77,-24.42
Correvio Pharma,CORV,3.97,3.97,3.65,3.82,-0.07,-1.80,"45,663",5.24,1.29,...,...,...,146.45
CounterPath,CPAH,2.00,2.05,2.00,2.03,0.02,1.00,"2,328",7.30,1.92,...,...,...,-36.76
CPI Card Group,PMTS,3.00,3.08,2.90,2.90,-0.10,-3.33,"22,289",7.80,1.93,...,...,...,-20.98
CPS Technologies,CPSH,1.41,1.45,1.41,1.45,0.04,2.48,"1,743",2.20,1.04,...,...,...,-12.95
Crown Crafts,CRWS,5.45,5.57,5.42,5.42,-0.16,-2.87,"27,012",7.54,5.20,0.32,5.90,20.07,-15.97
CryoPort,CYRX,13.14,13.14,12.31,12.42,-0.74,-5.62,"211,658",16.88,6.02,...,...,...,44.59
CryoPort WT,CYRXW,10.19,10.19,9.04,9.04,-0.76,-7.76,"2,415",16.31,2.94,...,...,...,65.72
CTI BioPharma,CTIC,2.17,2.19,2.08,2.09,-0.10,-4.57,"202,753",5.36,1.70,...,...,...,-22.01
CTI Industries,CTIB,3.60,3.60,3.50,3.53,-0.19,-5.19,"3,793",5.09,2.93,...,...,...,-13.34
Cue Biopharma,CUE,8.05,8.23,7.80,7.91,-0.23,-2.83,"51,630",17.99,7.57,...,...,...,...
CUI Global,CUI,2.24,2.25,2.20,2.20,-0.05,-2.22,"33,592",4.35,2.14,...,...,...,-20.00
CVD Equipment,CVV,6.24,6.24,6.08,6.20,-0.08,-1.27,"8,082",13.50,5.25,...,...,18.24,-46.64
Cyanotech,CYAN,3.29,3.37,3.29,3.35,0.08,2.32,"3,745",5.78,3.21,...,...,...,-14.30
Cyclacel Pharmaceuticals,CYCC,1.51,1.73,1.47,1.53,0.10,6.60,"936,397",2.25,1.28,...,...,...,-11.78
CYREN,CYRN,3.18,3.21,3.17,3.20,...,...,"59,630",3.25,1.63,...,...,...,28.00
Cytori Therapeutics,CYTX,0.48,0.49,0.44,0.44,-0.02,-4.56,"511,000",8.70,0.31,...,...,...,-85.41
Cytosorbents,CTSO,12.50,12.54,12.02,12.20,-0.30,-2.40,"173,846",14.95,5.80,...,...,...,87.69
CytRx,CYTR,1.08,1.08,1.03,1.04,-0.04,-3.70,"94,269",2.59,1.00,...,...,...,-38.46
Daily Journal,DJCO,255.54,245.21,245.21,245.21,-3.29,-1.32,"373",257.70,213.85,...,...,27.18,6.51
Dare Bioscience,DARE,0.99,1.09,0.99,1.06,0.08,8.16,"257,114",3.59,0.74,...,...,...,-51.02
DarioHealth,DRIO,0.92,0.99,0.89,0.99,0.07,7.61,"157,377",3.64,0.85,...,...,...,-38.20
DASAN Zhone Solutions,DZSI,15.06,15.06,14.35,14.42,-0.73,-4.82,"37,770",15.59,6.20,...,...,32.77,55.72
Daseke,DSKE,7.98,8.14,7.80,7.82,-0.15,-1.88,"252,919",14.52,7.77,...,...,10.43,-45.28
Daseke WT,DSKEW,0.80,0.80,0.76,0.80,0.01,1.27,"3,600",2.08,0.69,...,...,...,-60.78
Data I/O,DAIO,5.05,5.08,4.75,4.79,-0.28,-5.52,"112,819",16.49,4.75,...,...,10.41,-60.22
Datawatch,DWCH,11.23,11.60,10.85,11.03,-0.19,-1.69,"32,580",14.20,7.70,...,...,...,16.11
