Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Crane,CR,83.20,83.58,81.71,83.01,-0.77,-0.92,"321,020",102.65,71.23,1.40,1.69,28.43,-6.96
Crawford Cl A,CRDA,8.50,8.59,8.22,8.29,-0.28,-3.27,"25,988",9.95,6.78,0.28,3.38,16.44,-2.47
Crawford Cl B,CRDB,8.68,8.70,8.51,8.56,-0.17,-1.95,"13,108",12.40,7.54,0.20,2.34,16.97,-11.02
Credicorp,BAP,221.33,224.19,218.42,223.50,0.17,0.08,"250,233",239.54,175.91,4.30,1.93,13.64,7.75
Credit Suisse Group ADR,CS,15.09,15.14,14.99,15.12,-0.10,-0.66,"2,791,490",19.98,13.71,0.25,1.65,...,-15.29
Crescent Point Energy,CPG,7.15,7.23,7.07,7.08,-0.20,-2.75,"1,086,845",9.25,6.40,0.28,3.92,...,-7.09
Crestwood Equity Partners,CEQP,31.45,32.15,31.35,32.00,0.20,0.63,"283,132",35.65,20.00,2.40,7.50,...,24.03
CRH ADR,CRH,36.27,36.68,36.12,36.62,-0.64,-1.72,"497,671",39.32,32.47,...,...,14.05,1.47
CrossAmerica Partners,CAPL,16.06,16.97,16.02,16.52,0.27,1.66,"57,597",29.80,15.50,2.10,12.71,35.15,-30.44
Cross Timbers Royalty Trust,CRT,13.99,14.33,13.99,14.33,0.33,2.36,"7,026",15.72,12.99,1.32,9.22,12.83,-2.43
Crown Castle International,CCI,100.50,102.70,100.50,101.93,0.97,0.96,"2,368,906",114.97,93.14,4.20,4.12,113.26,-8.18
Crown Holdings,CCK,45.24,45.40,44.65,44.84,-0.93,-2.03,"4,253,763",62.27,42.63,...,...,19.84,-20.28
CryoLife,CRY,29.15,29.35,28.75,29.00,-0.35,-1.19,"107,920",29.55,16.80,...,...,...,51.44
CSS Industries,CSS,16.63,17.04,16.63,16.90,0.14,0.84,"43,920",30.29,15.13,0.80,4.73,...,-39.27
CTS,CTS,34.05,34.83,33.90,34.75,0.50,1.46,"164,204",34.83,20.80,0.16,0.46,66.83,34.95
CubeSmart,CUBE,31.24,31.58,31.24,31.35,-0.03,-0.10,"1,539,189",31.77,22.83,1.20,3.83,39.19,8.40
Cubic,CUB,65.95,67.10,65.60,67.00,0.30,0.45,"319,167",72.42,39.58,0.27,0.40,...,13.66
Cullen/Frost Bankers,CFR,112.19,114.38,112.04,113.99,0.46,0.41,"289,865",121.66,81.09,2.68,2.35,19.63,20.43
Culp,CULP,26.15,26.50,25.65,26.30,0.20,0.77,"40,058",34.05,25.02,0.36,1.37,15.84,-21.49
Cummins,CMI,140.97,141.69,139.13,139.77,-2.64,-1.85,"1,390,319",194.18,139.13,4.32,3.09,25.23,-20.87
CURO Group Holdings,CURO,22.86,22.97,22.10,22.75,-0.30,-1.30,"221,689",24.87,13.50,...,...,18.65,61.58
Curtiss-Wright,CW,125.03,125.49,120.40,121.08,-5.77,-4.55,"468,837",143.38,89.63,0.60,0.50,23.93,-0.63
Customers Bancorp,CUBI,29.99,31.01,29.99,30.90,0.67,2.22,"255,401",33.85,24.75,...,...,15.93,18.89
CVR Energy,CVI,38.89,39.19,38.23,38.97,-0.42,-1.07,"481,934",47.67,16.75,3.00,7.70,12.14,4.65
CVR Partners,UAN,2.87,2.95,2.81,2.90,...,...,"599,061",4.20,2.58,0.08,2.76,...,-11.59
CVR Refining,CVRR,23.50,23.75,23.20,23.60,-0.15,-0.63,"659,826",26.00,6.70,2.04,8.64,20.88,42.60
CVS Health,CVS,67.72,71.33,67.50,70.77,3.03,4.47,"10,567,079",84.00,60.14,2.00,2.83,10.84,-2.39
Cypress Energy Partners,CELP,7.90,8.12,7.76,7.85,0.07,0.95,"20,268",8.50,5.50,0.84,10.71,14.01,30.75
CYS Investments,CYS,7.48,7.55,7.48,7.54,0.07,0.94,"970,791",8.86,6.25,0.88,11.67,59.14,-6.10
Dana,DAN,21.62,21.90,21.22,21.75,-0.12,-0.55,"1,459,331",35.27,20.93,0.40,1.84,23.64,-32.05
Danaher,DHR,100.44,100.81,99.61,100.03,-1.24,-1.22,"2,512,540",104.82,78.97,0.64,0.64,27.71,7.77
Danaos,DAC,1.30,1.30,1.20,1.25,...,...,"60,361",3.20,1.05,...,...,1.64,-13.79
Daqo New Energy ADR,DQ,34.17,35.52,33.58,35.38,0.66,1.90,"620,665",72.50,19.03,...,...,3.84,-40.48
Darden Restaurants,DRI,93.90,95.97,93.88,94.61,0.29,0.31,"1,741,767",100.11,76.27,2.52,2.66,21.95,-1.47
Darling Ingredients,DAR,19.60,19.92,19.46,19.79,0.06,0.30,"868,928",19.92,15.44,...,...,15.11,9.16
DaVita,DVA,72.30,73.21,72.17,72.97,0.06,0.08,"1,384,901",80.71,52.51,...,...,34.26,1.00
DCP Midstream,DCP,39.03,39.44,38.91,39.29,-0.08,-0.20,"586,769",42.79,29.70,3.12,7.94,392.90,8.15
DCT Industrial Trust,DCT,65.27,65.56,64.67,64.78,-0.67,-1.02,"659,519",67.26,52.06,1.44,2.22,44.07,10.21
DDR Corp,DDR,17.23,17.41,17.09,17.24,0.02,0.12,"3,250,960",21.73,13.26,1.52,8.82,...,-3.79
Dean Foods,DF,10.07,10.22,10.01,10.11,0.02,0.20,"827,461",18.21,8.14,0.36,3.56,13.49,-12.54
Deckers Outdoor,DECK,119.40,120.57,117.27,120.45,0.24,0.20,"512,042",122.21,61.37,...,...,33.74,50.09
Deere,DE,145.00,145.00,141.54,142.28,-5.51,-3.73,"3,571,113",175.26,112.87,2.76,1.94,25.64,-9.09
Delek Logistics Partners,DKL,27.40,27.70,27.30,27.50,0.10,0.36,"31,614",35.54,26.60,3.00,10.91,12.22,-13.25
Delek US Holdings,DK,51.65,53.39,51.49,52.69,0.21,0.40,"1,493,908",61.57,20.65,1.00,1.90,18.78,50.80
Dell Technologies Cl V,DVMT,88.42,89.10,87.38,89.00,-0.57,-0.64,"831,588",92.40,59.92,...,...,...,9.50
Delphi Technologies,DLPH,50.75,50.89,49.56,50.19,-1.07,-2.09,"796,854",60.39,38.00,0.68,1.35,...,-4.35
Delta Air Lines,DAL,54.33,54.44,53.32,53.78,-1.02,-1.86,"5,350,944",60.79,44.59,1.22,2.27,11.01,-3.96
Deluxe Corp.,DLX,67.72,68.65,67.50,68.27,-0.09,-0.13,"314,171",78.87,65.85,1.20,1.76,14.02,-11.15
Denbury Resources,DNR,3.91,4.13,3.91,4.12,0.10,2.49,"10,541,126",4.75,0.91,0.25,6.07,9.34,86.43
Despegar.com,DESP,21.05,21.60,20.70,21.52,0.38,1.80,"386,134",36.56,20.33,...,...,35.11,-21.69
Deutsche Bank,DB,10.90,11.19,10.81,11.17,0.09,0.81,"6,487,817",20.23,10.57,0.14,1.21,...,-41.30
Devon Energy,DVN,40.35,42.02,40.25,41.61,0.51,1.24,"5,783,457",45.16,28.79,0.32,0.77,34.67,0.51
DHI Group,DHX,2.85,2.85,2.75,2.80,-0.05,-1.75,"686,964",3.25,1.25,...,...,7.57,47.37
DHT Holdings,DHT,4.39,4.58,4.38,4.54,0.14,3.18,"1,472,142",4.58,3.27,0.08,1.76,...,26.46
Diageo ADR,DEO,144.47,144.96,144.14,144.88,-0.82,-0.56,"379,227",148.85,117.73,2.80,1.93,21.86,-0.79
Diamond Offshore Drilling,DO,18.15,18.41,17.94,17.99,-0.52,-2.81,"2,178,433",20.98,10.05,...,...,163.55,-3.23
Diamondrock Hospitality,DRH,12.15,12.25,12.09,12.15,-0.06,-0.49,"2,157,518",12.99,9.87,0.50,4.12,28.26,7.62
Diana Shipping,DSX,4.75,4.94,4.71,4.90,0.03,0.62,"365,873",5.13,3.07,...,...,...,20.39
Dick's Sporting Goods,DKS,36.30,36.92,35.71,36.29,-0.18,-0.49,"2,321,095",40.77,23.88,0.90,2.48,11.78,26.27
Diebold Nixdorf,DBD,12.65,13.10,12.55,13.00,0.20,1.56,"1,535,386",28.50,11.43,0.40,3.08,...,-20.49
Digital Realty Trust,DLR,105.51,107.23,105.46,106.26,0.32,0.30,"920,762",127.23,96.56,4.04,3.80,104.18,-6.71
Dillard's,DDS,89.82,92.05,89.35,91.90,1.36,1.50,"380,898",98.06,49.91,0.40,0.44,10.99,53.04
Dine Brands Global,DIN,75.93,77.19,74.86,76.54,0.35,0.46,"239,998",81.78,36.71,2.52,3.29,...,50.88
Diplomat Pharmacy,DPLO,25.74,27.01,25.74,26.91,0.81,3.10,"584,101",27.78,14.23,...,...,192.21,34.08
Discover Financial Services,DFS,73.92,74.23,73.07,73.94,-0.65,-0.87,"1,689,042",81.93,57.50,1.40,1.89,12.75,-3.87
Ditech Holding,DHCP,5.03,5.07,5.00,5.00,-0.03,-0.60,"7,983",20.21,5.00,...,...,...,-66.25
Dolby Laboratories Cl A,DLB,64.81,65.18,64.12,65.12,-0.44,-0.67,"507,245",74.29,48.00,0.64,0.98,81.40,5.03
Dollar General,DG,96.94,97.67,96.11,97.43,-0.51,-0.52,"1,828,665",105.82,68.69,1.16,1.19,16.24,4.75
Dominion Energy,D,66.04,66.98,66.00,66.94,0.94,1.42,"6,043,229",85.30,61.53,3.34,4.99,14.32,-17.42
Dominion Energy Midstream Partners,DM,13.10,13.65,13.10,13.60,0.45,3.42,"636,100",34.85,12.55,1.34,9.82,10.09,-55.34
Dominion Energy Un,DCUD,44.91,46.44,44.91,45.45,0.52,1.16,"5,921",53.58,42.50,3.38,7.43,...,-12.02
Domino's Pizza,DPZ,281.73,288.04,280.29,287.39,5.66,2.01,"650,454",288.04,166.74,2.20,0.77,43.61,52.09
Domtar,UFS,47.91,48.31,47.64,47.83,-0.05,-0.10,"533,229",52.58,36.29,1.74,3.64,...,-3.41
Donaldson,DCI,47.30,47.45,46.16,46.80,-0.99,-2.07,"588,845",52.20,42.59,0.76,1.62,42.74,-4.39
Donnelley Financial Solutions,DFIN,17.16,17.72,17.16,17.66,0.32,1.85,"433,274",23.73,15.22,...,...,70.64,-9.39
Dorian LPG,LPG,7.78,7.90,7.50,7.62,-0.25,-3.18,"313,364",8.79,6.20,...,...,...,-7.30
Douglas Dynamics,PLOW,47.25,47.80,46.65,47.60,-0.05,-0.10,"55,357",48.10,30.23,1.06,2.23,19.23,25.93
Douglas Emmett,DEI,39.07,39.47,39.07,39.38,0.12,0.31,"1,512,084",41.59,34.72,1.00,2.54,63.21,-4.09
Dover,DOV,75.65,75.69,74.16,74.43,-2.06,-2.69,"1,414,491",88.03,62.04,1.88,2.53,15.19,-8.69
Dover Downs Gaming&Entertainment,DDE,1.75,1.75,1.69,1.70,-0.06,-3.41,"93,410",2.40,0.92,0.08,4.71,...,66.67
Dover Motorsports,DVD,2.20,2.20,2.15,2.15,-0.05,-2.27,"4,692",2.45,1.80,0.08,3.72,8.27,10.26
DowDuPont,DWDP,66.81,66.81,64.97,66.36,-1.43,-2.11,"10,175,212",77.08,61.27,1.52,2.29,50.27,-6.82
DRDGOLD ADR,DRD,2.83,2.90,2.80,2.84,-0.03,-1.05,"41,494",4.11,2.23,0.17,5.83,22.36,-12.88
D.R. Horton,DHI,41.69,42.38,41.50,41.71,-0.22,-0.52,"3,350,723",53.32,33.46,0.50,1.20,14.00,-18.33
Dril-Quip,DRQ,50.15,51.15,49.90,50.50,-0.15,-0.30,"550,200",56.55,35.85,...,...,...,5.87
Drive Shack,DS,7.10,7.28,7.06,7.26,0.11,1.54,"455,442",7.28,2.41,...,...,...,31.28
Dr Pepper Snapple Group,DPS,120.65,121.90,120.41,121.79,-0.01,-0.01,"1,627,597",126.65,83.23,2.32,1.90,20.93,25.48
Dr. Reddy's Laboratories ADR,RDY,34.58,34.99,34.33,34.87,-0.15,-0.43,"766,503",42.97,28.13,0.30,0.85,38.10,-7.16
DSW Cl A,DSW,25.61,25.85,25.43,25.71,-0.10,-0.39,"1,465,841",26.45,15.14,1.00,3.89,30.25,20.08
DTE Energy,DTE,97.39,99.13,97.30,99.10,1.70,1.75,"1,645,830",116.74,94.25,3.53,3.56,16.27,-9.46
DTE Energy Un,DTV,50.35,50.70,50.26,50.26,0.12,0.24,"4,944",58.42,48.68,3.25,6.47,...,-6.86
Ducommun,DCO,34.29,34.38,33.62,33.76,-0.86,-2.48,"27,836",35.89,25.06,...,...,18.97,18.66
Duke Energy,DUK,74.73,75.85,74.59,75.67,1.26,1.69,"3,366,356",91.80,71.96,3.56,4.70,17.93,-10.03
Duke Realty,DRE,28.35,28.56,28.17,28.28,-0.23,-0.81,"1,959,598",30.14,24.30,0.80,2.83,36.70,3.93
Dun&Bradstreet,DNB,125.86,128.32,125.04,125.92,-1.11,-0.87,"665,758",134.25,101.17,2.09,1.66,24.76,6.34
DXC Technology,DXC,82.59,83.44,82.50,83.06,-0.59,-0.71,"1,950,498",93.28,65.42,0.76,0.92,13.75,1.19
Dycom Industries,DY,97.94,99.74,97.37,98.97,-0.23,-0.23,"421,989",123.99,73.95,...,...,26.53,-11.18
Dynagas LNG Partners,DLNG,7.90,8.22,7.90,8.13,0.12,1.50,"79,735",15.85,7.51,1.00,12.30,95.20,-25.14
Dynex Capital,DX,6.49,6.56,6.48,6.54,0.05,0.77,"202,132",7.41,6.01,0.72,11.01,6.23,-6.70
Eagle Materials,EXP,110.97,111.64,110.34,111.05,-1.25,-1.11,"327,520",122.49,86.51,0.40,0.36,21.03,-1.99
Earthstone Energy,ESTE,7.87,8.23,7.87,8.04,0.04,0.50,"201,495",12.16,7.80,...,...,...,-24.37
Easterly Government Properties,DEA,19.74,19.85,19.40,19.51,-0.66,-3.27,"8,958,173",22.32,19.03,1.04,5.33,195.10,-8.58
EastGroup Properties,EGP,94.30,94.61,93.63,93.79,-0.62,-0.66,"187,396",96.30,77.74,2.56,2.73,32.57,6.12
Eastman Chemical,EMN,106.61,106.91,103.94,104.19,-3.64,-3.38,"933,915",112.45,81.91,2.24,2.15,10.19,12.47
Eastman Kodak,KODK,5.00,5.00,4.81,4.95,-0.15,-2.94,"608,506",13.28,2.95,...,...,5.05,59.68
Eaton,ETN,78.33,78.33,77.53,78.21,-1.02,-1.29,"2,366,149",89.85,69.82,1.52,1.94,11.47,-1.01
Eaton Vance,EV,54.07,54.59,53.97,54.43,-0.26,-0.48,"554,469",60.95,45.06,1.24,2.28,20.31,-3.48
ECA Marcellus Trust I,ECT,2.00,2.05,2.00,2.05,0.05,2.50,"32,449",2.55,1.45,0.24,11.51,6.86,-4.65
Eclipse Resources,ECR,1.65,1.70,1.63,1.66,-0.03,-1.78,"1,309,043",3.10,1.23,...,...,...,-30.83
Ecolab,ECL,143.77,145.17,143.13,144.59,-0.34,-0.23,"1,366,469",150.46,125.74,1.64,1.13,28.24,7.76
Ecopetrol ADR,EC,20.22,20.49,19.90,19.92,-0.63,-3.07,"2,093,602",23.34,8.61,0.64,3.23,14.43,36.16
Edgewell Personal Care,EPC,48.15,49.11,48.15,48.88,0.51,1.05,"607,002",78.03,39.50,...,...,...,-17.70
Edison International,EIX,60.49,61.15,60.09,60.57,0.08,0.13,"1,746,457",83.38,57.63,2.42,4.00,47.51,-4.22
Education Realty Trust,EDR,40.03,40.40,39.82,39.91,-0.29,-0.72,"751,360",43.30,30.07,1.56,3.91,64.28,14.29
Edwards Lifesciences,EW,152.00,153.75,151.44,153.60,0.49,0.32,"1,454,104",154.15,100.20,...,...,59.08,36.28
eHi Car Services ADR,EHIC,13.27,13.35,13.27,13.29,...,...,"64,361",13.45,8.89,...,...,...,14.87
Eldorado Gold,EGO,1.13,1.15,1.12,1.14,-0.01,-0.87,"2,864,699",2.93,0.80,...,...,...,-20.28
Elevate Credit,ELVT,8.26,8.37,8.18,8.26,-0.07,-0.84,"112,025",9.47,5.90,...,...,413.00,9.69
e.l.f. Beauty,ELF,19.58,19.93,18.82,19.11,-0.46,-2.35,"544,661",28.50,16.82,...,...,29.40,-14.34
Eli Lilly,LLY,85.89,86.87,85.67,86.82,0.71,0.82,"2,706,419",89.09,73.69,2.25,2.59,76.58,2.79
ELLIE MAE,ELLI,113.75,116.08,112.87,115.84,1.49,1.30,"480,143",116.08,79.71,...,...,91.21,29.57
Ellington Financial,EFC,15.82,15.85,15.74,15.77,-0.11,-0.69,"23,106",16.60,14.12,1.64,10.40,12.60,8.68
Ellington Residential Mortgage REIT,EARN,11.50,11.71,11.50,11.63,0.11,0.95,"127,400",15.74,10.23,1.48,12.73,29.82,-3.41
El Paso Electric,EE,57.35,58.00,57.35,58.00,0.80,1.40,"266,988",61.15,48.05,1.44,2.48,24.68,4.79
Embotelladora Andina S.A. (Series B) ADR,AKOB,24.60,25.08,24.44,24.50,0.10,0.41,"12,026",31.80,24.00,0.90,3.66,19.71,-16.33
Embraer ADR,ERJ,25.97,26.07,25.50,25.57,-0.40,-1.54,"881,682",28.55,17.90,0.02,0.08,24.23,6.85
EMCOR Group,EME,77.24,78.50,76.97,78.45,0.47,0.60,"287,886",85.08,62.15,0.32,0.41,20.22,-4.04
Emerald Expositions Events,EEX,20.65,21.01,20.55,20.77,0.01,0.05,"199,219",24.56,18.19,0.29,1.40,17.31,2.11
Emerge Energy Services,EMES,7.47,7.65,7.25,7.44,-0.12,-1.59,"454,659",10.45,5.65,2.68,36.02,37.35,3.48
Emergent Biosolutions,EBS,52.37,53.87,52.31,53.84,1.18,2.24,"257,641",55.94,31.38,...,...,39.59,15.86
Emerson Electric,EMR,70.91,71.22,69.60,70.56,-1.58,-2.19,"3,104,666",74.45,57.47,1.94,2.75,25.43,1.25
Empire State Realty OP Un Series ES,ESBA,16.87,16.90,16.80,16.80,-0.02,-0.15,"1,647",21.25,15.17,0.42,2.50,...,-18.78
Empire State Realty Trust,ESRT,16.82,17.06,16.77,16.77,-0.12,-0.71,"2,223,922",21.28,15.94,0.42,2.50,43.00,-18.31
Employers Holdings,EIG,40.30,41.55,40.30,41.45,0.65,1.59,"102,946",50.45,38.35,0.80,1.93,13.29,-6.64
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,40.96,42.02,40.41,40.80,-0.48,-1.16,"76,706",63.29,28.88,...,...,21.17,-17.91
Enable Midstream Partners,ENBL,16.53,16.98,16.53,16.89,0.18,1.08,"791,410",17.67,12.89,1.27,7.53,18.60,18.78
Enbridge,ENB,32.00,32.13,31.58,31.70,-0.61,-1.89,"3,701,982",42.31,29.00,2.12,6.68,29.05,-18.95
Enbridge Energy Management,EEQ,9.43,9.58,9.43,9.51,-0.05,-0.52,"274,193",15.44,8.38,...,...,...,-27.19
Enbridge Energy Partners Cl A,EEP,9.95,10.06,9.90,9.94,-0.08,-0.80,"622,842",16.63,8.89,1.40,14.08,19.67,-28.02
Encana,ECA,12.14,12.40,11.90,12.22,-0.20,-1.61,"5,373,243",14.31,8.01,0.06,0.49,21.82,-8.33
Encompass Health,EHC,67.56,67.90,67.16,67.87,0.16,0.24,"679,010",67.90,42.21,1.00,1.47,24.07,37.36
Endeavour Silver,EXK,3.15,3.23,3.10,3.16,-0.07,-2.17,"2,127,031",3.32,1.94,...,...,63.33,32.22
Enduro Royalty Trust,NDRO,3.20,3.30,3.15,3.30,0.20,6.45,"271,378",4.45,2.75,0.41,12.46,2.43,4.76
Enel Americas ADR,ENIA,9.35,9.46,9.25,9.41,0.05,0.53,"1,427,409",12.11,9.12,0.51,5.44,12.27,-15.76
Enel Chile ADR,ENIC,5.25,5.29,5.14,5.21,-0.08,-1.51,"774,473",6.57,5.03,0.36,6.82,10.68,-8.27
Enel Generacion Chile ADR,EOCC,21.25,21.42,21.00,21.26,-0.04,-0.19,"33,641",29.41,20.98,2.19,10.28,10.96,-21.00
Energen,EGN,62.79,64.77,62.46,64.47,0.74,1.16,"860,552",71.97,46.16,...,...,16.08,11.99
Energizer Holdings,ENR,59.99,61.98,59.88,61.71,1.71,2.85,"476,246",64.00,40.64,1.16,1.88,29.96,28.62
Energy Transfer Equity,ETE,17.00,17.15,16.83,17.14,0.01,0.06,"2,781,933",19.34,12.80,1.22,7.12,18.18,-0.70
Energy Transfer Partners,ETP,18.67,18.89,18.60,18.79,-0.06,-0.32,"2,200,176",21.68,15.06,2.26,12.03,17.41,4.85
Enerplus,ERF,11.48,11.69,11.42,11.53,-0.21,-1.79,"980,487",13.49,7.55,0.09,0.81,19.72,17.77
EnerSys,ENS,78.53,78.69,77.07,78.26,-1.09,-1.37,"169,643",82.25,61.33,0.70,0.89,28.46,12.39
Engility Holdings,EGL,29.91,30.17,29.34,29.37,-0.80,-2.65,"144,660",35.63,21.19,...,...,...,3.52
ENI ADR,E,35.59,36.18,35.46,36.12,0.18,0.50,"459,736",40.15,29.44,1.87,5.18,15.96,8.83
EnLink Midstream,ENLC,16.35,16.50,16.25,16.40,-0.15,-0.91,"588,948",20.00,13.80,1.05,6.41,13.23,-6.82
EnLink Midstream Partners,ENLK,16.02,16.13,15.80,15.82,-0.37,-2.29,"510,025",18.58,12.75,1.56,9.86,114.14,2.93
Ennis,EBF,18.60,18.95,18.45,18.75,...,...,"115,429",21.50,16.55,0.90,4.80,14.54,-9.64
Enova International,ENVA,36.40,36.40,35.10,35.85,-0.65,-1.78,"279,616",36.75,11.15,...,...,28.45,135.86
EnPro Industries,NPO,73.74,74.09,72.49,73.58,-1.13,-1.51,"158,482",94.79,66.01,0.96,1.30,3.00,-21.31
ENSCO,ESV,5.87,6.05,5.82,6.03,0.02,0.33,"10,062,466",7.60,4.10,0.04,0.66,...,2.03
Entercom Communications Cl A,ETM,7.45,7.60,7.30,7.60,0.10,1.33,"1,244,650",12.43,6.30,0.36,4.74,2.79,-29.63
Entergy,ETR,78.64,80.00,78.64,79.98,1.58,2.02,"2,478,390",87.95,71.95,3.56,4.45,31.36,-1.73
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.84,25.84,25.75,25.77,-0.07,-0.27,"3,975",26.99,24.25,1.38,5.34,...,0.59
Enterprise Products Partners,EPD,28.08,28.22,27.91,27.93,-0.34,-1.20,"3,351,450",29.65,23.10,1.71,6.12,20.69,5.36
Entravision Communications,EVC,4.65,4.65,4.55,4.60,-0.05,-1.08,"211,867",7.90,3.90,0.20,4.35,2.46,-35.66
Envestnet,ENV,57.90,59.50,57.40,59.45,0.95,1.62,"450,688",60.27,37.40,...,...,160.68,19.26
Envision Healthcare,EVHC,44.67,44.78,44.65,44.70,...,...,"5,652,657",64.00,23.77,...,...,48.27,29.34
Enviva Partners,EVA,29.20,29.40,28.60,28.95,-0.50,-1.70,"82,723",31.95,25.01,2.50,8.64,...,4.70
Enzo Biochem,ENZ,5.49,5.54,5.40,5.48,-0.06,-1.08,"118,546",12.04,5.35,...,...,...,-32.76
EOG Resources,EOG,115.02,117.77,114.10,117.08,0.46,0.39,"2,231,583",128.03,81.99,0.74,0.63,21.25,8.50
EPAM Systems,EPAM,124.92,125.39,121.72,123.31,-3.12,-2.47,"274,564",131.75,77.96,...,...,61.04,14.78
EP Energy Cl A,EPE,2.76,2.86,2.75,2.83,0.02,0.71,"679,891",3.90,1.26,...,...,...,19.92
EPR Properties,EPR,64.66,65.16,64.56,64.79,-0.04,-0.06,"587,451",75.55,51.87,4.32,6.67,22.73,-1.02
EQT,EQT,54.97,56.51,54.75,56.45,0.55,0.98,"2,594,882",67.84,43.70,0.12,0.21,268.81,-0.83
EQT GP Holdings,EQGP,24.51,25.11,24.34,24.89,0.17,0.69,"224,180",31.76,21.05,1.03,4.15,23.70,-7.47
EQT Midstream Partners,EQM,55.57,55.90,54.96,55.48,-0.13,-0.23,"531,479",78.75,50.89,4.26,7.68,10.20,-24.10
Equifax,EFX,123.54,126.22,123.23,126.02,1.23,0.99,"1,224,828",147.02,89.59,1.56,1.24,29.17,6.87
Equinor ADR,EQNR,26.18,26.25,25.96,26.17,-0.37,-1.39,"1,050,394",27.48,16.18,0.92,3.52,17.94,22.18
Equity Commonwealth,EQC,31.18,31.26,30.98,30.99,-0.21,-0.67,"825,201",32.35,27.96,...,...,20.98,1.57
Equity Lifestyle Properties,ELS,90.91,91.66,90.35,90.44,-0.88,-0.96,"416,931",93.18,79.78,2.20,2.43,41.11,1.60
Equity Residential,EQR,62.13,62.82,61.94,62.01,-0.41,-0.66,"2,356,541",70.45,54.97,2.16,3.48,56.11,-2.76
Era Group,ERA,13.58,13.83,13.47,13.76,0.04,0.29,"38,347",13.83,8.00,...,...,...,28.00
Eros International,EROS,13.65,13.90,13.55,13.65,-0.15,-1.09,"371,900",16.90,6.65,...,...,...,41.45
ESCO Technologies,ESE,57.95,58.60,57.55,58.55,-0.05,-0.09,"66,513",66.80,50.30,0.32,0.55,19.91,-2.82
Essent Group,ESNT,36.92,37.48,36.26,37.45,0.42,1.13,"747,335",50.08,32.73,...,...,8.57,-13.75
Essex Property Trust,ESS,231.65,234.05,231.02,232.52,0.04,0.02,"479,542",270.04,214.03,7.44,3.20,44.37,-3.67
Estee Lauder Cl A,EL,155.67,156.20,154.30,155.00,-2.05,-1.31,"1,399,509",158.80,93.45,1.52,0.98,50.49,21.82
Esterline Technologies,ESL,73.25,73.55,71.60,71.75,-2.05,-2.78,"290,082",100.60,67.15,...,...,43.71,-3.95
Ethan Allen Interiors,ETH,24.40,24.95,24.40,24.95,0.35,1.42,"115,410",33.13,21.50,0.76,3.05,18.90,-12.76
Euronav,EURN,9.10,9.50,9.10,9.50,0.25,2.70,"1,045,067",9.65,6.90,...,...,...,2.70
Evercore Cl A,EVR,110.45,111.10,109.25,110.70,-1.20,-1.07,"295,074",112.10,69.55,2.00,1.81,36.30,23.00
Everest Re Group,RE,226.17,229.85,226.17,229.23,2.48,1.09,"205,669",277.17,208.81,5.20,2.27,24.97,3.60
Evergy,EVRG,53.24,54.00,53.09,53.97,1.04,1.96,"2,381,205",54.74,50.89,...,...,23.81,...
Everi Holdings,EVRI,7.93,8.01,7.72,7.95,-0.08,-1.00,"407,128",8.99,6.08,...,...,...,5.44
Eversource Energy,ES,55.23,56.22,54.95,55.76,0.67,1.22,"1,841,179",66.15,52.76,2.02,3.62,17.73,-11.74
Evertec,EVTC,22.45,22.80,22.15,22.75,0.10,0.44,"257,113",22.95,12.60,...,...,30.74,66.67
Evolent Health Cl A,EVH,23.40,23.55,23.15,23.45,0.15,0.64,"1,561,019",27.25,10.30,...,...,...,90.65
Evoqua Water Technologies,AQUA,20.48,20.55,20.17,20.52,-0.05,-0.24,"1,463,507",25.36,18.05,...,...,112.32,-13.45
Exantas Capital,XAN,10.00,10.09,10.00,10.06,-0.03,-0.30,"285,703",11.38,8.51,0.40,3.98,...,7.36
Exelon,EXC,41.75,42.14,41.24,41.61,-0.11,-0.26,"5,832,326",42.67,35.37,1.38,3.32,11.97,5.58
Express,EXPR,9.66,9.98,9.66,9.92,0.16,1.64,"1,774,925",11.34,5.28,...,...,32.00,-2.27
Extended Stay America / ESH Hospitality,STAY,21.78,22.01,21.63,21.99,0.07,0.32,"1,640,365",22.33,16.27,0.88,4.00,59.43,15.74
Exterran,EXTN,26.27,26.92,25.87,26.17,-0.38,-1.43,"115,291",33.69,23.29,...,...,47.44,-16.76
Extra Space Storage,EXR,96.81,98.03,96.73,97.34,0.16,0.16,"710,118",99.56,73.70,3.44,3.53,25.41,11.31
Exxon Mobil,XOM,79.89,80.96,79.71,80.70,-0.12,-0.15,"7,760,486",89.30,72.16,3.28,4.06,16.94,-3.52
Fabrinet,FN,36.54,36.54,35.74,36.23,-0.75,-2.03,"359,061",47.02,24.02,...,...,15.55,26.24
FactSet Research Systems,FDS,211.95,214.31,211.95,213.91,0.10,0.05,"233,962",217.36,155.09,2.56,1.20,34.06,10.97
Fair Isaac,FICO,198.98,200.27,197.51,200.16,-0.40,-0.20,"255,928",201.32,131.52,0.08,0.04,51.06,30.65
