Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Dare Bioscience,DARE,0.88,0.95,0.88,0.95,0.03,3.13,"22,107",3.59,0.74,...,...,...,-56.12
DarioHealth,DRIO,0.85,0.85,0.78,0.78,-0.07,-8.24,"182,412",2.69,0.78,...,...,...,-51.31
DarioHealth WT,DRIOW,0.21,0.21,0.11,0.11,...,...,"10,000",0.60,0.05,...,...,...,-50.61
DASAN Zhone Solutions,DZSI,14.65,15.00,14.62,14.97,0.29,1.98,"35,927",15.59,7.67,...,...,32.80,61.66
Daseke,DSKE,5.00,5.05,4.90,5.05,0.02,0.50,"344,109",14.52,4.90,...,...,6.36,-64.66
Daseke WT,DSKEW,0.28,0.34,0.28,0.33,-0.01,-2.37,"95,009",2.08,0.27,...,...,...,-83.82
Data I/O,DAIO,4.71,4.93,4.71,4.80,0.07,1.48,"11,000",16.49,4.27,...,...,15.99,-60.13
Datawatch,DWCH,13.07,13.12,13.05,13.09,0.02,0.15,"159,014",14.20,7.70,...,...,...,37.79
DelMar Pharmaceuticals,DMPI,0.63,0.64,0.60,0.60,-0.01,-1.49,"24,485",1.82,0.33,...,...,...,-44.87
Del Taco Restaurants,TACO,10.81,11.23,10.76,11.21,0.41,3.80,"362,651",14.83,9.46,...,...,9.11,-7.51
Delta Technology Holdings,DELT,1.00,1.08,1.00,1.06,0.02,1.92,"21,605",4.70,0.68,...,...,...,...
Denny's,DENN,17.15,17.15,16.55,16.84,-0.40,-2.32,"182,415",18.16,12.33,...,...,24.76,27.19
Determine,DTRM,0.45,0.45,0.40,0.43,0.02,4.88,"37,338",2.34,0.28,...,...,...,-76.11
DFB Healthcare Acquisitions,DFBH,9.88,9.88,9.88,9.88,-0.12,-1.20,"200",10.00,9.60,...,...,...,...
Diffusion Pharmaceuticals,DFFN,0.35,0.35,0.31,0.33,...,1.18,"329,061",2.08,0.30,...,...,...,-72.46
Digital Ally,DGLY,2.75,2.80,2.68,2.80,0.10,3.70,"33,705",4.95,2.00,...,...,...,5.66
Digital Turbine,APPS,1.65,1.70,1.62,1.65,-0.04,-2.37,"241,407",2.59,1.12,...,...,...,-7.82
Diversified Restaurant Holdings,SAUC,1.14,1.20,1.14,1.20,0.03,2.56,"3,162",1.87,0.85,...,...,...,-25.00
DLH Holdings,DLHC,5.09,5.22,4.96,5.22,0.05,0.97,"1,349",6.70,4.90,...,...,74.57,-15.26
DNB Financial,DNBF,33.55,34.25,33.55,34.00,0.25,0.74,"101,877",38.30,30.40,0.28,0.82,17.26,0.89
Dolphin Entertainment WT,DLPNW,0.12,0.30,0.02,0.06,-0.06,-51.60,"7,739",0.80,0.02,...,...,...,-89.00
Dragon Victory International,LYL,1.55,1.94,1.55,1.85,0.21,12.67,"52,784",6.99,1.12,...,...,114.32,-57.52
Draper Oakwood Technology Acquisition,DOTA,10.09,10.19,10.09,10.19,-0.04,-0.39,"400",10.35,9.74,...,...,...,4.19
Draper Oakwood Technology Acquisition Rt,DOTAR,0.40,0.40,0.40,0.40,0.02,5.26,"1,500",0.65,0.25,...,...,...,-20.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.45,0.45,0.45,0.45,-0.05,-10.06,"110",0.93,0.35,...,...,...,-33.58
DropCar,DCAR,0.38,0.57,0.38,0.40,...,0.68,"3,502,168",7.84,0.31,...,...,...,-90.20
DryShips,DRYS,5.46,5.61,5.40,5.48,-0.06,-1.08,"556,900",6.90,2.74,0.10,1.81,19.93,55.24
Dynasil of America,DYSL,0.99,1.02,0.96,1.02,-0.03,-2.86,"16,238",1.60,0.96,...,...,34.00,-13.56
Dynatronics,DYNT,2.66,2.73,2.66,2.71,-0.20,-6.87,"2,290",3.60,2.40,...,...,...,-6.03
Dynavax Technologies,DVAX,11.42,12.16,11.37,12.03,0.55,4.79,"637,332",22.80,9.63,...,...,...,-35.67
Eagle Bancorp,EGBN,51.45,53.80,50.32,53.41,1.69,3.27,"1,385,217",69.80,46.20,...,...,14.44,-7.75
Eastside Distilling,EAST,7.95,7.95,7.74,7.80,-0.18,-2.26,"13,170",9.25,3.53,...,...,...,93.55
Eco-Stim Energy Solutions,ESES,0.16,0.16,0.11,0.14,-0.04,-21.62,"1,830,007",1.50,0.11,...,...,...,-89.24
Edison Nation,EDNT,6.05,6.53,6.05,6.53,0.10,1.55,"6,252",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.71,9.74,9.71,9.71,...,...,"14,025",10.16,9.30,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,9.98,10.01,9.98,9.98,...,...,"21,912",10.50,9.75,...,...,...,...
eGain,EGAN,7.73,8.11,7.58,8.03,0.27,3.48,"327,666",19.05,3.29,...,...,...,52.95
Ekso Bionics Holdings,EKSO,2.09,2.11,2.01,2.09,-0.01,-0.48,"281,455",4.77,1.24,...,...,...,-1.88
Electrameccanica Vehicles,SOLO,1.38,1.55,1.29,1.47,-0.20,-12.28,"831,363",12.00,1.29,...,...,...,-86.05
Electrameccanica Vehicles WT,SOLOW,0.40,0.45,0.35,0.45,-0.05,-10.00,"69,690",1.72,...,...,...,...,...
Elmira Savings Bank,ESBK,20.20,20.20,20.10,20.10,0.15,0.75,"5,422",21.00,18.76,0.92,4.58,15.28,3.20
Emclaire Financial,EMCF,33.75,33.75,33.75,33.75,...,...,"113",38.70,28.67,1.12,3.32,17.07,11.20
ENDRA Life Sciences,NDRA,3.90,4.25,3.61,4.21,0.23,5.78,"350,790",5.88,1.55,...,...,...,-13.38
ENDRA Life Sciences WT,NDRAW,1.29,1.37,1.17,1.36,0.11,9.10,"62,509",2.00,0.23,...,...,...,9.10
Energous,WATT,8.56,9.10,8.54,8.89,0.31,3.61,"250,455",33.50,7.36,...,...,...,-54.29
Energy Focus,EFOI,1.00,1.06,0.97,0.97,0.01,1.04,"30,213",3.46,0.89,...,...,...,-60.40
ENGlobal,ENG,0.84,0.93,0.84,0.93,0.05,5.67,"11,993",1.47,0.73,...,...,...,6.89
Entera Bio,ENTX,5.20,5.30,5.20,5.30,0.13,2.51,"1,587",7.60,4.11,...,...,...,...
Entera Bio WT,ENTXW,0.80,0.90,0.80,0.90,...,...,"1,580",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,25.75,25.75,25.00,25.20,-0.41,-1.60,"7,444",29.45,15.96,...,...,29.43,27.66
Essa Pharma,EPIX,3.04,3.04,3.04,3.04,-0.20,-6.06,"320",5.86,2.00,...,...,...,-30.61
Establishment Labs Holdings,ESTA,27.57,27.75,26.15,27.07,-0.50,-1.81,"19,357",30.70,20.05,...,...,...,...
EuroDry,EDRY,11.23,11.54,10.25,11.15,-0.02,-0.18,"56,217",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.78,1.80,1.50,1.65,-0.12,-6.78,"945,109",3.87,1.08,...,...,...,-3.08
Euro Tech Holdings,CLWT,3.68,3.79,3.68,3.70,0.05,1.37,"1,769",8.45,2.00,...,...,22.12,11.78
Evofem Biosciences,EVFM,3.31,3.51,3.31,3.37,-0.04,-1.17,"8,592",12.90,1.79,...,...,...,-71.20
Evoke Pharma,EVOK,2.65,2.68,2.50,2.54,-0.11,-4.15,"35,197",3.40,1.85,...,...,...,12.39
Evolving Systems,EVOL,1.60,1.60,1.53,1.54,-0.09,-5.52,"18,105",5.85,1.53,0.44,28.57,23.58,-67.23
EXACT Sciences,EXAS,67.62,69.23,66.31,68.87,0.42,0.61,"1,112,874",81.22,37.36,...,...,...,31.08
Exela Technologies,XELA,4.81,4.95,4.71,4.84,-0.03,-0.62,"210,558",7.34,4.15,...,...,...,-6.02
Eyegate Pharmaceuticals,EYEG,0.40,0.49,0.40,0.48,0.05,10.47,"1,573,901",1.38,0.28,...,...,...,-55.61
Eyegate Pharmaceuticals WT,EYEGW,0.04,0.04,0.04,0.04,-0.02,-33.33,"6,721",0.21,0.02,...,...,...,-73.28
Eyenovia,EYEN,3.15,3.39,2.99,3.19,0.10,3.24,"26,733",10.74,2.64,...,...,...,...
Falcon Minerals,FLMN,8.03,8.17,7.51,7.92,-0.23,-2.82,"329,667",11.70,7.40,...,...,43.54,-17.50
Farmers&Merchants Bancorp,FMAO,41.62,41.73,41.22,41.73,0.53,1.29,"3,781",49.99,34.62,0.56,1.34,25.45,2.28
Farmers National Banc,FMNB,13.25,13.77,13.15,13.45,-0.01,-0.07,"22,782",16.90,12.80,0.32,2.38,12.83,-8.81
Farmmi,FAMI,5.13,5.25,5.11,5.11,-0.04,-0.78,"131,353",10.32,2.68,...,...,16.88,...
FAT Brands,FAT,6.52,6.54,6.17,6.28,-0.24,-3.68,"19,053",11.45,5.54,0.48,7.64,...,-29.60
Fauquier Bankshares,FBSS,22.93,23.00,21.90,21.90,0.01,0.03,"1,501",26.90,18.99,0.48,2.19,20.50,...
Federal Street Acquisition,FSAC,9.96,10.09,9.91,10.00,...,...,"7,264",11.00,9.65,...,...,...,2.99
Fennec Pharmaceuticals,FENC,6.76,7.50,6.62,7.42,0.65,9.60,"85,372",14.99,5.94,...,...,...,-25.95
FFBW,FFBW,10.90,10.90,10.90,10.90,-0.02,-0.19,"157",11.79,10.30,...,...,157.52,-1.09
Fibrocell Science,FCSC,2.00,2.09,1.94,2.07,0.04,1.97,"56,023",9.00,1.75,...,...,...,-35.31
Finjan Holdings,FNJN,3.11,3.15,2.98,3.05,-0.13,-4.09,"324,567",5.54,1.69,...,...,2.25,41.20
First Capital,FCAP,40.67,42.94,40.05,41.00,0.09,0.22,"3,753",47.42,35.07,0.92,2.24,16.35,11.59
First Choice Bancorp,FCBP,23.20,23.50,22.82,23.37,0.05,0.21,"14,876",33.50,20.81,0.80,3.42,19.81,...
First Community (South Carolina),FCCO,23.29,23.74,23.06,23.59,0.07,0.30,"5,641",26.25,20.33,0.40,1.70,20.05,4.38
First of Long Island,FLIC,20.45,21.18,20.45,21.07,0.52,2.53,"29,086",31.52,19.09,0.68,3.23,13.75,-26.07
First Savings Financial Group,FSFG,61.98,61.98,60.13,60.13,-0.19,-0.31,"1,796",80.01,56.35,0.60,1.00,13.25,5.45
First US Bancshares,FUSB,9.09,9.12,9.09,9.12,0.30,3.39,"401",14.38,8.75,0.08,0.88,...,-28.75
Five Star Senior Living,FVE,0.43,0.45,0.35,0.45,0.01,2.21,"522,751",1.80,0.31,...,...,...,-70.33
FlexShopper,FPAY,0.74,0.75,0.71,0.74,0.02,2.07,"175,575",4.80,0.68,...,...,...,-80.53
FlexShopper WT,FPAYW,0.26,0.26,0.26,0.26,...,...,"500",0.40,0.15,...,...,...,...
FNCB Bancorp,FNCB,8.65,9.16,8.56,9.16,0.46,5.29,"7,736",12.00,6.54,0.20,2.18,916.00,25.48
Fonar,FONR,21.98,22.63,21.86,22.58,0.45,2.03,"31,670",30.10,21.20,...,...,7.42,-7.27
Foresight Autonomous Holdings ADR,FRSX,2.36,2.40,2.27,2.40,-0.04,-1.64,"6,803",7.30,2.01,...,...,...,-40.45
Fortress Biotech,FBIO,1.02,1.23,1.01,1.21,0.19,18.63,"225,119",5.54,0.83,...,...,...,-69.67
Forward Industries,FORD,1.39,1.43,1.38,1.38,-0.03,-2.13,"19,245",4.45,1.20,...,...,7.55,12.20
FS Bancorp,FSBW,45.93,46.68,44.95,46.54,0.45,0.98,"15,674",66.40,42.02,0.56,1.20,10.74,-14.72
Full House Resorts,FLL,2.63,2.74,2.50,2.60,0.03,1.17,"46,583",4.10,1.99,...,...,...,-33.16
Fusion Connect,FSNN,2.74,2.74,2.50,2.62,-0.11,-4.03,"66,312",6.63,2.26,...,...,...,-53.42
Fuwei Films Holdings,FFHL,2.13,2.13,2.06,2.10,-0.09,-4.11,"4,912",4.93,1.70,...,...,...,-28.57
FVCBankcorp,FVCB,20.44,20.45,18.53,20.25,-0.26,-1.27,"7,088",21.20,16.43,...,...,23.55,...
Galectin Therapeutics,GALT,4.59,4.84,4.59,4.74,0.12,2.60,"91,542",9.49,1.28,...,...,...,41.92
Galmed Pharmaceuticals,GLMD,8.42,9.04,8.36,8.90,0.43,5.08,"58,573",27.06,3.61,...,...,...,-2.73
Genetic Technologies ADR,GENE,1.13,1.16,1.12,1.16,0.01,1.14,"7,447",2.05,0.79,...,...,...,...
Genius Brands International,GNUS,2.10,2.17,2.09,2.16,0.04,1.98,"5,482",3.44,1.89,...,...,...,-20.59
Genprex,GNPX,1.36,1.45,1.30,1.45,0.13,9.85,"10,669",19.45,1.30,...,...,...,...
Gevo,GEVO,3.15,3.15,3.02,3.08,0.06,1.99,"51,781",24.74,2.75,...,...,...,-73.91
GigaMedia,GIGM,2.69,2.73,2.68,2.73,0.05,1.87,"4,500",4.37,2.36,...,...,...,-10.19
Glen Burnie Bancorp,GLBZ,11.20,11.36,11.20,11.36,0.05,0.49,"330",13.55,10.90,0.40,3.52,28.18,2.70
Global Eagle Entertainment,ENT,2.27,2.29,2.00,2.24,-0.05,-2.18,"225,764",3.22,0.87,...,...,...,-2.18
Globus Maritime,GLBS,6.48,6.48,5.63,5.63,-1.03,-15.47,"150,108",20.10,2.83,...,...,...,-50.88
Golden Bull,DNJR,6.44,6.45,6.44,6.45,-0.03,-0.46,"430",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.07,4.09,3.90,4.09,-0.01,-0.24,"13,587",5.25,2.25,...,...,...,54.34
Gordon Pointe Acquisition Cl A,GPAQ,9.95,9.95,9.90,9.93,-0.02,-0.20,"3,185",9.95,9.70,...,...,...,...
Gores Holdings III,GRSHU,10.24,10.24,10.24,10.24,0.05,0.49,"313",10.65,10.12,...,...,...,...
Gores Holdings III Cl A,GRSH,9.68,9.68,9.67,9.67,-0.03,-0.31,"1,611",9.80,9.62,...,...,...,...
Green Brick Partners,GRBK,8.56,8.80,8.35,8.75,0.13,1.51,"141,699",12.50,8.35,...,...,14.83,-22.57
Greene County Bancorp,GCBC,31.95,32.00,31.86,31.90,0.33,1.05,"9,939",38.00,28.85,0.40,1.25,17.79,-2.15
Greenland Acquisition,GLAC,9.75,9.76,9.74,9.75,0.02,0.21,"151,080",9.85,9.63,...,...,...,...
Greenland Acquisition Rt,GLACR,0.35,0.35,0.33,0.35,-0.02,-5.41,"2,100",0.69,0.31,...,...,...,...
Greenland Acquisition Un,GLACU,10.25,10.25,10.25,10.25,0.01,0.10,"100",11.17,10.08,...,...,...,...
Greenland Acquisition WT,GLACW,0.25,0.25,0.25,0.25,...,...,"100",0.75,0.15,...,...,...,...
Greenpro Capital,GRNQ,4.35,4.35,4.35,4.35,0.30,7.41,"510",23.00,2.53,...,...,...,-27.50
Grupo Financiero Galicia ADR,GGAL,25.35,26.73,24.90,26.35,1.18,4.69,"771,962",73.45,18.30,0.36,1.37,6.72,-59.98
GSE Systems,GVP,2.92,3.04,2.80,2.90,-0.09,-3.01,"9,297",3.85,2.60,...,...,13.56,-10.77
GTx,GTXI,1.39,1.49,1.38,1.48,0.08,5.71,"374,103",25.60,1.32,...,...,...,-88.36
GTY Technology Holdings Cl A,GTYH,10.16,10.20,10.15,10.15,-0.05,-0.49,"6,763",10.30,9.85,...,...,149.26,2.22
GWG Holdings,GWGH,5.50,5.60,5.50,5.50,-0.29,-5.06,"4,226",13.10,4.80,...,...,...,-33.89
G. Willi-Food International,WILC,6.88,6.95,6.83,6.88,0.02,0.29,"20,433",7.36,5.69,...,...,9.78,-4.31
Hallador Energy,HNRG,5.80,5.92,5.77,5.89,0.06,1.03,"28,288",7.98,5.48,0.16,2.72,6.90,-3.28
Hamilton Bancorp,HBK,15.21,15.25,15.09,15.25,-0.01,-0.07,"1,313",16.20,13.50,...,...,...,-0.97
Hancock Jaffe Laboratories,HJLI,1.97,2.04,1.79,1.86,-0.12,-6.06,"35,238",5.64,1.64,...,...,...,...
Haymaker Acquisition,HYAC,10.04,10.07,10.02,10.07,0.04,0.40,"1,200,593",10.07,9.50,...,...,...,5.33
Haymaker Acquisition Un,HYACU,10.45,10.60,10.39,10.46,-0.02,-0.19,"1,312,117",10.60,9.88,...,...,3374.19,5.66
Haymaker Acquisition WT,HYACW,0.80,0.86,0.80,0.85,-0.05,-5.56,"559,950",1.30,0.45,...,...,...,6.25
Heat Biologics,HTBX,1.69,1.75,1.64,1.65,0.13,8.55,"332,031",5.60,1.09,...,...,...,-56.91
Hebron Technology Cl A,HEBT,1.12,1.22,1.11,1.22,0.07,6.09,"3,241",3.39,1.10,...,...,2.49,-53.61
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-5.11,"75,228,535",3917.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.24,8.28,7.83,8.03,-1.21,-13.10,"801,525",13.20,7.15,...,...,...,-34.83
Hennessy Advisors,HNNA,12.03,12.11,12.01,12.05,0.05,0.42,"1,079",20.00,11.36,0.44,3.65,4.69,-27.15
Heron Therapeutics,HRTX,27.42,28.38,27.21,27.85,0.34,1.24,"662,860",42.90,15.00,...,...,...,53.87
Heska,HSKA,97.82,100.23,97.08,99.57,1.21,1.23,"18,990",114.50,56.59,...,...,706.67,24.14
HF Foods Group,HFFG,11.56,12.64,11.56,12.13,-0.20,-1.64,"5,390",15.70,9.75,...,...,...,23.00
Highway Holdings,HIHO,3.88,3.93,3.88,3.93,0.05,1.24,"4,587",6.55,3.30,0.40,10.18,10.34,-6.43
Histogenics,HSGX,0.40,0.46,0.38,0.44,0.04,10.00,"3,113,296",3.35,0.38,...,...,...,-78.54
HL Acquisitions,HCCH,9.63,9.63,9.62,9.62,-0.02,-0.21,"600",10.47,9.50,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,32.49,32.70,32.10,32.70,0.52,1.60,"6,019",37.30,27.00,0.56,1.71,16.60,16.27
HomeTown Bankshares,HMTA,14.60,14.77,14.60,14.77,0.02,0.14,"1,545",16.50,10.85,0.16,1.08,22.13,32.18
Hostess Brands Cl A,TWNK,11.08,11.31,10.99,11.21,0.10,0.90,"533,648",15.40,9.87,...,...,5.03,-24.31
Hostess Brands WT,TWNKW,1.01,1.06,1.01,1.06,0.06,6.00,"17,871",2.50,0.79,...,...,...,-54.51
Howard Bancorp,HBMD,15.33,15.65,15.33,15.64,0.25,1.62,"10,252",24.20,13.72,...,...,...,-28.91
HTG Molecular Diagnostics,HTGM,3.65,3.68,3.38,3.50,-0.13,-3.58,"440,530",5.83,1.71,...,...,...,72.41
Hudson Technologies,HDSN,1.06,1.17,1.00,1.09,0.03,2.83,"447,723",6.98,0.70,...,...,...,-82.04
Hunter Maritime Acquisition,HUNTU,10.10,10.10,10.08,10.08,-0.02,-0.20,"2,000",10.94,9.85,...,...,...,2.13
Hunter Maritime Acquisition,HUNT,9.75,9.75,9.75,9.75,-0.46,-4.46,"170",10.90,9.68,...,...,298.17,-0.10
Huttig Building Products,HBP,2.95,2.95,2.81,2.87,-0.03,-1.03,"21,194",7.59,2.81,...,...,...,-56.84
HV Bancorp,HVBC,14.99,15.35,14.95,15.02,-0.13,-0.86,"2,424",18.50,13.75,...,...,38.60,-1.25
HyreCar,HYRE,2.13,2.13,1.91,1.99,-0.14,-6.57,"97,605",6.50,1.90,...,...,...,...
I-AM Capital Acquisition,IAM,8.51,10.25,8.04,9.28,0.78,9.18,"6,899",11.94,5.95,...,...,...,-5.98
I-AM Capital Acquisition Rt,IAMXR,0.50,0.51,0.44,0.44,-0.01,-2.22,"27,380",0.80,0.10,...,...,...,46.67
I-AM Capital Acquisition WT,IAMXW,0.40,0.40,0.34,0.34,...,...,"600",0.70,0.20,...,...,...,3.03
icad,ICAD,2.83,3.00,2.83,2.90,0.05,1.75,"62,873",4.10,2.42,...,...,...,-15.70
Ideal Power,IPWR,0.50,0.56,0.38,0.39,-0.12,-24.05,"442,335",2.85,0.38,...,...,...,-72.40
Ideanomics,IDEX,1.79,2.13,1.75,1.77,0.10,5.99,"1,463,338",7.00,1.41,...,...,...,-61.61
Identiv,INVE,6.50,6.50,5.90,5.90,-0.17,-2.80,"27,210",6.87,2.84,...,...,...,76.65
Idera Pharmaceuticals,IDRA,7.12,7.52,7.02,7.47,0.30,4.18,"122,802",20.40,5.20,...,...,...,-55.75
IF Bancorp,IROQ,22.00,22.00,22.00,22.00,-0.01,-0.05,"104",25.04,19.21,0.25,1.14,47.53,11.90
iFresh,IFMK,1.31,1.31,1.21,1.24,0.01,1.13,"66,416",18.00,1.20,...,...,...,-90.45
Image Sensing Systems,ISNS,6.05,6.05,5.88,6.01,0.13,2.21,"3,960",6.75,2.50,...,...,15.45,103.73
Immucell,ICCC,7.76,7.76,7.76,7.76,0.31,4.20,"342",9.30,6.50,...,...,...,-11.70
Immuron ADR,IMRN,8.10,8.10,7.65,7.90,-0.23,-2.77,"2,061",16.70,4.82,...,...,...,49.34
Immuron WT,IMRNW,2.28,2.28,2.19,2.19,-0.26,-10.50,"1,142",9.04,0.90,...,...,...,140.65
Imprimis Pharmaceuticals,IMMY,4.60,4.80,4.52,4.71,0.10,2.17,"366,312",4.80,1.45,...,...,...,177.06
IMV,IMV,5.30,5.51,5.30,5.50,0.16,2.99,"11,393",7.21,3.78,...,...,...,-8.09
Industrea Acquisition Cl A,INDU,10.26,10.29,10.26,10.27,...,...,"389,610",11.74,9.68,...,...,...,5.33
Industrea Acquisition WT,INDUW,0.89,0.89,0.85,0.89,0.05,5.95,"330,755",1.09,0.36,...,...,...,111.45
Industrial Services of America,IDSA,1.61,1.71,1.60,1.69,0.06,3.68,"7,853",2.70,1.45,...,...,301.79,3.06
Infrastructure&Energy Alternatives,IEA,8.61,8.61,7.71,8.16,-0.44,-5.12,"84,319",11.27,7.71,...,...,...,-17.73
Innovate Biopharmaceuticals,INNT,2.88,3.03,2.85,2.96,0.03,1.02,"186,001",50.50,2.80,...,...,...,-51.48
Inpixon,INPX,3.40,4.50,3.22,3.93,0.48,13.91,"962,843",657.60,3.00,...,...,...,-98.44
Insignia Systems,ISIG,1.75,1.76,1.69,1.75,...,...,"12,989",2.40,1.03,...,...,13.09,47.07
Inspired Entertainment,INSE,6.40,6.56,6.32,6.56,0.15,2.34,"7,818",12.15,4.40,...,...,...,-33.06
Intec Pharma,NTEC,5.80,5.90,5.75,5.75,-0.08,-1.37,"110,377",7.50,3.55,...,...,...,11.65
Integrated Media Technology,IMTE,5.95,5.95,5.95,5.95,-0.62,-9.44,"152",44.00,1.85,...,...,...,5.68
Intellipharmaceutics International,IPCI,0.48,0.50,0.46,0.48,-0.02,-4.04,"215,798",10.50,0.46,...,...,...,-94.00
International Money Express,IMXI,12.70,12.70,12.40,12.51,-0.22,-1.73,"37,732",13.38,9.06,...,...,...,26.11
Interpace Diagnostics Group,IDXG,1.17,1.25,1.12,1.19,0.02,1.71,"236,999",1.78,0.77,...,...,...,16.67
InVivo Therapeutics Holdings,NVIV,1.90,1.99,1.89,1.99,0.07,3.65,"49,825",33.75,1.63,...,...,...,-89.66
iPic Entertainment,IPIC,3.75,4.00,3.75,4.00,0.25,6.60,"1,463",17.00,3.02,...,...,...,...
iRadimed,IRMD,25.78,29.50,25.57,27.84,2.06,7.99,"158,772",38.78,12.51,...,...,69.60,83.76
Isramco,ISRL,122.55,118.00,118.00,118.00,-4.55,-3.71,"177",135.05,92.00,...,...,...,12.76
Iteris,ITI,4.42,4.68,4.42,4.46,-0.07,-1.55,"91,249",7.88,3.62,...,...,...,-36.01
IZEA Worldwide,IZEA,1.53,1.55,1.35,1.52,-0.31,-16.94,"737,196",7.60,0.80,...,...,...,-66.37
Jaguar Health,JAGX,0.47,0.47,0.44,0.45,-0.02,-3.68,"588,993",6.60,0.40,...,...,...,-78.55
Jason Industries,JASN,2.31,2.43,2.25,2.42,0.03,1.26,"100,694",3.88,1.90,...,...,...,2.11
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,70.00,"9,900",0.04,...,...,...,...,-55.65
Jensyn Acquisition,JSYN,10.34,10.60,9.31,10.50,-1.15,-9.87,"616",12.00,9.31,...,...,...,1.94
Jerash Holdings (US),JRSH,7.45,7.78,7.35,7.48,-0.19,-2.48,"13,951",11.00,4.77,...,...,...,...
JetPay,JTPY,5.03,5.03,5.02,5.03,...,...,"18,201",5.29,1.60,...,...,...,98.03
Joint,JYNT,7.91,8.23,7.78,8.23,0.18,2.24,"33,560",9.64,4.67,...,...,...,65.93
J.W. Mays,MAYS,39.60,39.98,38.72,39.30,-0.10,-0.25,"11,645",43.50,35.50,...,...,26.53,0.77
Kazia Therapeutics ADR,KZIA,2.65,2.65,2.65,2.65,-0.06,-2.21,"2,985",6.68,2.04,...,...,...,-16.66
KBS Fashion Group,KBSF,4.14,4.49,4.13,4.30,0.12,2.87,"47,326",11.70,3.06,...,...,...,3.86
Keryx Biopharmaceuticals,KERX,2.75,2.94,2.71,2.94,0.18,6.52,"1,354,408",5.98,2.71,...,...,...,-36.77
Kindred Biosciences,KIN,12.29,12.83,12.22,12.66,0.36,2.93,"80,028",15.75,7.15,...,...,...,33.97
Kingold Jewelry,KGJI,0.98,1.06,0.95,1.04,0.09,9.47,"84,894",2.34,0.85,...,...,1.37,-48.51
Kingstone,KINS,16.75,16.80,16.40,16.72,-0.10,-0.59,"12,607",21.70,13.21,0.40,2.39,30.71,-11.06
Kitov Pharma ADR,KTOV,1.31,1.32,1.25,1.28,-0.03,-2.55,"41,007",3.81,1.24,...,...,...,-43.86
Kitov Pharma WT,KTOVW,0.27,0.40,0.27,0.40,0.08,25.00,"905",1.05,0.27,...,...,...,-33.33
Koss,KOSS,2.02,2.02,1.98,1.98,0.09,4.79,"1,714",4.69,1.40,0.24,12.12,...,-35.91
Krystal Biotech,KRYS,21.79,21.95,21.04,21.68,-0.03,-0.14,"37,298",24.89,8.03,...,...,...,106.08
La Jolla Pharmaceutical,LJPC,14.15,15.05,14.04,14.90,0.70,4.93,"298,287",41.36,13.89,...,...,...,-53.70
Landcadia Holdings Cl A,LCA,11.98,12.10,11.32,11.94,0.63,5.57,"210,044",13.05,9.89,...,...,631.75,20.12
Landcadia Holdings WT,LCAHW,1.50,1.76,1.39,1.59,0.15,10.42,"65,382",1.95,0.50,...,...,...,127.60
Lands' End,LE,18.25,18.39,17.61,18.25,-0.12,-0.65,"129,727",31.15,10.85,...,...,18.07,-6.65
Lantronix,LTRX,3.45,3.55,3.45,3.50,0.03,0.86,"28,526",6.47,1.84,...,...,53.27,73.27
Lazydays Holdings,LAZY,5.09,5.36,5.05,5.36,0.21,4.08,"5,233",11.66,4.41,...,...,...,-47.96
LCNB,LCNB,16.49,16.67,16.36,16.56,0.06,0.36,"9,826",22.84,16.36,0.64,3.86,13.85,-19.02
Leisure Acquisition,LACQ,9.74,9.75,9.74,9.75,0.01,0.10,"75,469",9.75,9.55,...,...,...,...
LF Capital Acquisition,LFACU,10.04,10.04,10.04,10.04,...,...,"2,600",10.18,8.04,...,...,...,...
LF Capital Acquisition WT,LFACW,0.45,0.45,0.45,0.45,0.01,2.30,"1,800",0.65,0.40,...,...,...,...
Lifevantage,LFVN,12.04,12.28,11.52,11.58,-0.47,-3.90,"54,822",13.29,3.20,...,...,28.23,143.28
Lightbridge,LTBR,0.84,0.85,0.54,0.78,-0.07,-7.66,"1,332,529",4.80,0.54,...,...,...,-35.66
Lightpath Technologies Cl A,LPTH,1.89,1.89,1.78,1.83,-0.02,-1.08,"44,756",2.75,1.65,...,...,247.30,-17.57
Limbach Holdings,LMB,8.15,8.36,8.15,8.34,0.12,1.46,"7,278",15.22,8.08,...,...,...,-39.70
Limestone Bancorp,LMST,15.02,15.02,15.02,15.02,...,...,"349",17.65,11.91,...,...,2.42,4.89
Lindblad Expeditions Holdings,LIND,12.97,13.24,12.53,13.06,0.05,0.38,"1,217,269",15.88,8.66,...,...,...,33.40
