Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cooper,COO,255.52,262.57,254.29,258.31,4.02,1.58,"341,688",280.10,216.47,0.06,0.02,101.90,18.56
Cooper-Standard Holdings,CPS,93.77,94.11,91.97,92.65,0.48,0.52,"99,703",146.78,87.50,...,...,11.30,-24.37
Cooper Tire&Rubber,CTB,32.08,32.19,30.83,30.89,-0.87,-2.74,"1,133,590",40.77,22.57,0.42,1.36,43.51,-12.62
CooTek (Cayman) ADR,CTK,6.80,7.00,6.70,6.80,0.10,1.49,"32,623",11.58,6.26,...,...,...,...
Copa Holdings Cl A,CPA,72.75,73.00,71.17,72.43,0.58,0.81,"675,750",141.34,67.38,3.48,4.80,7.85,-45.97
CoreCivic,CXW,23.71,23.78,22.44,22.46,-1.15,-4.87,"896,832",26.49,18.61,1.72,7.66,16.64,-0.18
Core Laboratories,CLB,86.92,88.22,85.16,85.24,-0.06,-0.07,"671,658",130.34,82.07,2.20,2.58,41.07,-22.19
CoreLogic,CLGX,40.74,41.25,40.06,40.62,0.46,1.15,"836,842",55.79,38.67,...,...,19.35,-12.10
CorePoint Lodging,CPLG,16.10,16.68,16.10,16.37,0.30,1.87,"400,105",28.30,15.73,0.80,4.89,...,...
CoreSite Realty,COR,92.34,94.79,91.00,93.86,2.24,2.44,"829,168",119.59,88.37,4.12,4.39,44.27,-17.59
Corning,GLW,31.75,32.48,31.63,31.95,0.72,2.31,"6,573,488",36.56,26.11,0.72,2.25,...,-0.13
Corporacion America Airports,CAAP,7.77,8.13,7.62,7.93,0.18,2.32,"331,237",17.99,7.62,...,...,...,...
Corporate Office Properties Trust,OFC,25.95,26.25,25.55,25.84,-0.08,-0.31,"978,573",32.82,24.55,1.10,4.26,43.82,-11.51
Cosan Cl A,CZZ,8.33,8.41,8.17,8.35,0.07,0.85,"1,279,698",11.89,6.21,0.08,0.98,10.46,-13.92
Costamare,CMRE,5.21,5.48,5.21,5.30,0.12,2.32,"639,148",8.39,5.06,0.40,7.55,25.49,-8.15
Cott,COT,14.70,15.18,14.70,15.04,0.40,2.73,"1,552,551",17.77,13.99,0.24,...,550.92,-9.72
Coty Cl A,COTY,10.33,10.55,10.15,10.55,0.36,3.53,"8,816,084",21.68,9.69,0.50,4.74,...,-46.96
Cousins Properties,CUZ,8.52,8.60,8.31,8.31,-0.16,-1.89,"5,009,380",9.88,8.17,0.26,3.13,50.18,-10.16
Covanta Holding,CVA,14.70,14.77,14.51,14.69,0.10,0.69,"1,315,598",18.05,14.15,1.00,6.81,7.09,-13.08
Covia Holdings,CVIA,6.02,6.07,5.75,5.78,-0.13,-2.20,"751,743",30.00,5.28,...,...,7.13,...
CPFL Energia ADR,CPL,13.42,13.57,13.31,13.52,0.08,0.60,"10,665",17.05,10.36,0.29,2.15,13.65,17.57
Crane,CR,88.13,88.95,87.00,87.04,0.23,0.26,"357,946",102.65,78.93,1.40,1.61,24.45,-2.44
Crawford Cl A,CRDA,8.99,9.15,8.99,9.04,0.07,0.78,"21,443",9.78,6.78,0.28,3.10,32.21,6.35
Crawford Cl B,CRDB,9.16,9.23,9.09,9.21,0.11,1.21,"17,253",11.95,7.54,0.20,2.17,32.81,-4.26
Credicorp,BAP,222.46,226.95,221.68,225.71,5.18,2.35,"228,159",239.54,189.69,4.30,1.91,13.78,8.81
Credit Suisse Group ADR,CS,12.90,13.15,12.89,12.93,0.12,0.94,"5,326,168",19.98,12.24,0.25,1.93,...,-27.56
Crescent Point Energy,CPG,4.96,5.05,4.71,4.72,-0.15,-3.08,"1,887,705",9.25,4.36,0.28,5.84,...,-38.06
Crestwood Equity Partners,CEQP,34.75,35.22,33.41,33.71,-0.94,-2.71,"322,583",40.55,22.15,2.40,7.12,...,30.66
CRH ADR,CRH,29.77,30.16,29.72,29.78,0.54,1.85,"1,595,727",39.32,26.58,0.46,1.53,13.56,-17.48
CrossAmerica Partners,CAPL,16.59,16.82,16.50,16.67,0.13,0.79,"27,256",26.24,15.50,2.10,12.60,40.66,-29.81
Cross Timbers Royalty Trust,CRT,14.93,15.12,14.63,15.02,0.18,1.21,"15,330",15.97,11.46,1.49,9.91,12.26,2.27
Crown Castle International,CCI,109.68,110.03,107.93,108.74,-0.78,-0.71,"2,982,903",114.97,98.85,4.50,4.14,101.12,-2.04
Crown Holdings,CCK,43.04,43.20,42.05,42.29,-0.27,-0.63,"2,144,202",62.27,40.09,...,...,19.05,-24.82
CryoLife,CRY,31.75,32.18,30.77,30.98,-0.36,-1.15,"276,472",36.05,16.80,...,...,...,61.78
CSS Industries,CSS,13.45,13.48,13.14,13.14,-0.23,-1.72,"25,699",30.20,12.90,0.80,6.09,...,-52.78
CTS,CTS,26.98,27.30,26.65,26.69,-0.10,-0.37,"145,352",39.20,25.07,0.16,0.60,60.66,3.65
CubeSmart,CUBE,29.36,29.51,28.93,28.98,-0.38,-1.29,"1,785,910",33.18,25.22,1.20,4.14,34.09,0.21
Cubic,CUB,65.57,67.19,65.44,65.61,0.80,1.23,"160,857",77.35,52.00,0.27,0.41,257.50,11.30
Cullen/Frost Bankers,CFR,98.19,99.28,97.59,97.92,0.75,0.77,"1,125,491",121.66,90.02,2.68,2.74,14.90,3.45
Culp,CULP,23.84,23.84,22.62,23.15,-0.42,-1.78,"33,892",34.05,21.04,0.36,1.56,17.28,-30.90
Cummins,CMI,137.11,139.35,136.23,136.69,2.29,1.70,"2,508,702",194.18,124.72,4.56,3.34,17.30,-22.62
CURO Group Holdings,CURO,13.39,14.33,13.09,14.07,0.82,6.19,"639,229",32.20,12.84,...,...,...,-0.07
Curtiss-Wright,CW,112.10,114.59,109.27,109.46,-0.41,-0.37,"330,032",143.38,105.77,0.60,0.55,18.68,-10.17
Cushman&Wakefield,CWK,16.23,16.40,16.16,16.26,0.21,1.31,"346,621",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,21.19,21.32,20.46,20.49,-0.54,-2.57,"432,833",32.34,18.57,...,...,10.90,-21.16
CVR Energy,CVI,43.24,44.46,42.77,43.00,0.66,1.56,"1,428,740",47.67,28.01,3.00,6.98,9.35,15.47
CVR Partners,UAN,3.95,4.09,3.94,4.04,0.13,3.32,"309,094",4.35,2.71,...,...,...,23.17
CVR Refining,CVRR,19.27,19.56,19.05,19.25,0.04,0.21,"606,211",26.00,11.11,3.60,18.70,6.95,16.31
CVS Health,CVS,72.78,73.35,71.46,72.39,...,...,"7,504,037",83.88,60.14,2.00,2.76,24.62,-0.15
Cypress Energy Partners,CELP,6.49,7.10,6.49,7.10,0.80,12.70,"16,313",8.50,5.50,0.84,11.83,10.44,18.33
Dana,DAN,15.36,16.00,15.30,15.57,0.70,4.71,"2,903,573",35.27,13.76,0.40,2.57,10.45,-51.36
Danaher,DHR,98.63,100.44,98.08,99.40,1.68,1.72,"2,740,815",110.13,91.65,0.64,0.64,25.55,7.09
Danaos,DAC,1.02,1.05,1.01,1.04,0.02,1.96,"49,387",2.50,1.01,...,...,1.73,-28.28
Daqo New Energy ADR,DQ,21.50,21.69,21.05,21.35,0.18,0.85,"137,067",72.50,20.43,...,...,2.36,-64.08
Darden Restaurants,DRI,109.00,109.00,106.17,106.55,-1.52,-1.41,"1,301,547",124.00,79.18,3.00,2.82,20.85,10.97
Darling Ingredients,DAR,20.65,20.80,20.45,20.66,0.09,0.44,"1,719,951",20.96,15.80,...,...,19.13,13.95
DaVita,DVA,67.00,68.11,66.85,67.34,0.58,0.87,"1,803,758",80.71,52.51,...,...,22.33,-6.80
DCP Midstream,DCP,36.82,37.04,35.97,35.99,-0.39,-1.07,"692,301",46.67,32.33,3.12,8.67,...,-0.94
Dean Foods,DF,8.04,8.07,7.78,7.99,-0.09,-1.11,"1,116,361",12.09,6.94,0.36,4.51,80.30,-30.88
Deckers Outdoor,DECK,129.94,131.06,126.20,127.17,-1.78,-1.38,"893,283",131.06,63.32,...,...,26.33,58.47
Deere,DE,134.62,137.04,134.62,135.44,2.68,2.02,"1,945,401",175.26,128.32,2.76,2.04,21.30,-13.46
Delek Logistics Partners,DKL,31.25,31.60,30.66,31.60,1.01,3.30,"52,866",35.50,26.50,3.16,10.00,12.90,-0.32
Delek US Holdings,DK,36.50,37.80,36.48,36.72,0.72,2.00,"1,612,671",61.57,26.24,1.00,2.72,8.56,5.09
Dell Technologies Cl V,DVMT,89.81,91.20,89.81,90.39,1.71,1.93,"1,101,648",99.02,64.96,...,...,...,11.21
Delphi Technologies,DLPH,21.75,21.97,20.81,21.44,0.20,0.94,"1,655,817",60.39,20.24,0.68,3.17,5.99,-59.14
Delta Air Lines,DAL,55.61,56.13,54.68,54.73,-0.39,-0.71,"7,558,829",60.79,48.33,1.40,2.56,11.06,-2.27
Deluxe Corp.,DLX,49.10,49.12,47.21,47.21,-1.21,-2.50,"559,786",78.87,43.72,1.20,2.54,12.97,-38.56
Denbury Resources,DNR,3.49,3.67,3.43,3.45,0.09,2.68,"14,935,064",6.75,1.18,0.25,7.25,7.32,56.11
Despegar.com,DESP,15.89,16.29,15.77,16.07,0.29,1.84,"255,025",36.56,14.66,...,...,...,-41.52
Deutsche Bank,DB,9.77,9.87,9.74,9.77,0.03,0.31,"4,506,908",20.23,9.60,0.14,1.39,...,-48.66
Devon Energy,DVN,32.77,33.26,32.35,32.40,0.08,0.25,"7,417,298",46.54,29.82,0.32,0.99,...,-21.74
DHI Group,DHX,1.62,1.68,1.62,1.67,0.06,3.73,"80,575",3.25,1.25,...,...,5.13,-12.11
DHT Holdings,DHT,5.14,5.17,4.96,5.03,-0.06,-1.18,"1,891,488",5.20,3.27,0.08,1.59,...,40.11
Diageo ADR,DEO,138.97,139.59,138.01,138.16,1.05,0.77,"330,054",151.31,131.22,4.26,3.08,21.36,-5.39
Diamond Offshore Drilling,DO,14.12,14.88,14.12,14.18,0.18,1.29,"1,881,907",21.92,13.59,...,...,...,-23.72
Diamondrock Hospitality,DRH,10.58,10.61,10.39,10.45,-0.02,-0.19,"2,725,768",12.99,9.87,0.50,4.78,26.79,-7.44
Diana Shipping,DSX,3.75,3.86,3.68,3.81,0.11,2.97,"279,833",5.16,3.07,...,...,...,-6.39
Dick's Sporting Goods,DKS,37.00,37.00,34.73,35.37,-1.61,-4.35,"3,752,420",39.74,23.88,0.90,2.54,10.88,23.07
Diebold Nixdorf,DBD,3.44,4.67,3.42,3.90,0.32,8.94,"4,181,964",20.40,3.42,0.40,10.26,...,-76.15
Digital Realty Trust,DLR,104.17,104.63,102.28,103.26,-0.71,-0.68,"3,216,698",125.10,96.56,4.04,3.91,77.91,-9.34
Dillard's,DDS,73.70,73.70,69.49,70.42,-3.42,-4.63,"606,065",98.75,49.91,0.40,0.57,7.97,17.27
Dine Brands Global,DIN,82.03,84.40,76.49,81.04,1.40,1.76,"545,590",95.00,42.05,2.52,3.11,...,59.75
Diplomat Pharmacy,DPLO,19.98,19.99,19.39,19.84,0.06,0.30,"497,645",28.74,14.50,...,...,496.00,-1.15
Discover Financial Services,DFS,69.89,70.44,69.22,69.67,0.49,0.71,"2,592,946",81.93,63.31,1.60,2.30,10.29,-9.43
Ditech Holding,DHCP,1.25,2.00,1.03,1.08,-0.08,-6.49,"1,956,397",18.63,1.03,...,...,...,-92.71
Ditech Holding WT A,DHCP%A,0.06,0.06,0.05,0.06,-0.00,-2.00,"119,111",1.49,0.05,...,...,...,...
Ditech Holding WT B,DHCP%B,0.05,0.05,0.03,0.04,-0.01,-20.00,"8,625",0.92,0.03,...,...,...,...
Dolby Laboratories Cl A,DLB,67.33,69.21,67.33,68.81,2.06,3.09,"418,048",74.29,57.79,0.76,1.10,61.99,10.98
Dollar General,DG,113.06,113.48,110.77,111.38,-1.07,-0.95,"2,188,721",113.48,79.79,1.16,1.04,17.30,19.75
Dominion Energy,D,72.39,72.61,71.31,71.42,-1.42,-1.95,"3,500,274",85.30,61.53,3.34,4.68,15.05,-11.89
Dominion Energy Midstream Partners,DM,18.57,18.57,18.03,18.12,-0.44,-2.37,"858,498",32.95,12.55,1.48,8.15,12.98,-40.49
Dominion Energy Un,DCUD,48.25,48.44,47.95,47.95,-0.72,-1.48,"40,972",53.58,42.50,3.38,7.04,...,-7.18
Domino's Pizza,DPZ,270.00,273.25,265.81,268.79,2.56,0.96,"653,191",305.34,166.74,2.20,0.82,34.37,42.25
Domtar,UFS,45.74,46.57,45.19,46.31,1.03,2.27,"926,386",54.50,40.72,1.74,3.76,...,-6.48
Donaldson,DCI,51.66,52.07,51.20,51.28,0.13,0.25,"1,685,858",59.43,43.35,0.76,1.48,37.57,4.76
Donnelley Financial Solutions,DFIN,15.08,15.74,14.91,15.55,0.66,4.43,"195,677",22.17,14.48,...,...,64.79,-20.22
Dorian LPG,LPG,7.59,8.06,7.59,7.95,0.16,2.05,"137,694",8.80,6.87,...,...,...,-3.28
Douglas Dynamics,PLOW,44.13,44.42,43.16,43.39,-0.31,-0.71,"58,316",49.50,36.20,1.06,2.44,15.76,14.79
Douglas Emmett,DEI,36.33,36.66,35.92,36.19,-0.04,-0.11,"1,065,280",41.59,34.72,1.00,2.76,52.91,-11.86
Dover,DOV,83.92,84.32,82.69,82.84,-0.19,-0.23,"2,249,640",90.26,70.06,1.92,2.32,17.70,1.62
Dover Downs Gaming&Entertainment,DDE,2.42,2.54,2.42,2.49,0.02,0.81,"21,388",3.49,0.92,0.08,3.21,...,144.12
Dover Motorsports,DVD,2.12,2.15,2.12,2.15,0.04,1.90,"15,842",2.30,1.80,0.08,3.72,7.41,10.26
DowDuPont,DWDP,53.48,54.59,53.18,53.92,1.29,2.45,"14,732,456",77.08,51.32,1.52,2.82,53.39,-24.29
DRDGOLD ADR,DRD,2.48,2.52,2.36,2.51,-0.04,-1.57,"63,105",3.77,1.76,0.17,6.59,929.63,-23.01
D.R. Horton,DHI,36.62,36.81,35.61,35.96,-0.40,-1.10,"5,043,104",53.32,34.37,0.50,1.39,10.58,-29.59
Dril-Quip,DRQ,43.56,43.97,42.47,42.56,-0.59,-1.37,"504,280",58.95,38.40,...,...,...,-10.78
Drive Shack,DS,5.32,5.37,5.24,5.34,0.05,0.95,"677,846",8.06,3.54,...,...,...,-3.44
Dr. Reddy's Laboratories ADR,RDY,33.76,34.26,33.51,34.03,1.67,5.16,"406,573",39.96,28.13,0.30,0.87,23.81,-9.40
DSW Cl A,DSW,27.35,27.69,26.52,26.55,-0.73,-2.68,"979,215",34.63,17.75,1.00,3.77,1327.50,24.01
DTE Energy,DTE,113.80,114.03,111.82,112.40,-1.96,-1.71,"1,489,956",118.22,94.25,3.53,3.14,16.73,2.69
DTE Energy Un,DTV,53.83,53.89,53.13,53.33,-0.92,-1.70,"33,997",57.14,48.68,3.25,6.09,...,-1.17
Ducommun,DCO,37.03,37.39,36.54,37.16,0.71,1.95,"29,068",41.40,25.06,...,...,23.37,30.62
Duke Energy,DUK,83.22,83.35,82.04,82.63,-1.20,-1.43,"3,757,954",91.80,71.96,3.71,4.49,20.92,-1.76
Duke Realty,DRE,27.95,28.01,27.29,27.57,-0.41,-1.47,"3,060,996",29.48,24.30,0.86,3.12,26.52,1.32
Dun&Bradstreet,DNB,142.37,142.72,142.20,142.28,-0.01,-0.01,"301,678",145.00,105.42,2.09,1.47,22.34,20.16
DXC Technology,DXC,72.33,74.09,71.83,72.83,1.77,2.49,"2,502,831",96.75,68.59,0.76,1.04,11.40,-11.27
Dycom Industries,DY,69.85,70.55,67.79,67.88,-1.23,-1.78,"484,878",123.99,65.82,...,...,18.80,-39.08
Dynagas LNG Partners,DLNG,8.10,8.17,8.01,8.12,...,...,"115,222",13.97,7.51,1.00,12.32,30.23,-25.23
Dynex Capital,DX,6.00,6.00,5.78,5.79,-0.13,-2.20,"669,104",7.33,5.76,0.72,12.44,3.91,-17.40
Eagle Materials,EXP,73.13,76.27,73.13,73.84,1.17,1.61,"1,043,433",122.49,64.95,0.40,0.54,12.84,-34.83
Earthstone Energy,ESTE,8.43,8.48,8.14,8.23,-0.12,-1.44,"142,731",12.16,7.45,...,...,22.24,-22.58
Easterly Government Properties,DEA,18.44,18.50,18.16,18.17,-0.20,-1.09,"413,311",22.32,17.42,1.04,5.72,181.70,-14.85
EastGroup Properties,EGP,97.62,97.71,95.62,95.79,-1.55,-1.59,"213,861",99.39,77.74,2.88,3.01,38.32,8.38
Eastman Chemical,EMN,79.93,80.22,78.21,78.35,-0.67,-0.85,"1,900,553",112.45,73.95,2.24,2.86,6.94,-15.43
Eastman Kodak,KODK,2.40,2.48,2.39,2.44,0.04,1.67,"197,136",13.28,2.20,...,...,2.49,-21.29
Eaton,ETN,71.36,73.12,71.15,71.67,1.32,1.88,"5,281,111",89.85,67.77,1.52,2.12,14.72,-9.29
Eaton Vance,EV,44.61,45.72,44.51,45.05,0.93,2.11,"2,726,992",60.95,42.16,1.40,3.11,15.38,-20.11
ECA Marcellus Trust I,ECT,1.76,1.79,1.76,1.76,...,...,"12,867",2.50,1.45,0.26,14.55,6.69,-18.14
Eclipse Resources,ECR,1.08,1.14,1.05,1.14,0.09,8.57,"823,423",2.79,0.99,...,...,...,-52.50
Ecolab,ECL,151.01,153.93,149.92,153.15,4.15,2.79,"2,276,164",159.92,125.74,1.64,1.07,28.10,14.14
Ecopetrol ADR,EC,23.72,23.86,23.18,23.26,-0.19,-0.81,"754,632",27.96,10.96,0.64,2.77,13.14,58.99
Edgewell Personal Care,EPC,47.54,48.42,46.72,47.98,0.84,1.78,"610,046",65.58,39.50,...,...,...,-19.21
Edison International,EIX,68.25,69.92,66.96,69.39,-0.14,-0.20,"3,134,219",83.38,57.63,2.42,3.49,54.64,9.72
Edwards Lifesciences,EW,144.46,148.45,143.36,147.60,5.04,3.54,"1,904,840",175.00,100.85,...,...,44.32,30.96
eHi Car Services ADR,EHIC,11.32,12.25,11.23,12.07,0.81,7.19,"52,090",14.65,9.96,...,...,...,4.32
Elanco Animal Health,ELAN,31.32,31.50,30.27,30.48,-0.37,-1.20,"1,219,493",37.61,30.10,...,...,...,...
Elastic,ESTC,68.48,70.30,66.00,68.00,0.02,0.03,"507,295",74.20,58.55,...,...,...,...
Eldorado Gold,EGO,0.69,0.70,0.65,0.66,-0.03,-4.16,"7,307,597",1.47,0.65,...,...,...,-53.76
Elevate Credit,ELVT,3.90,4.27,3.71,4.26,0.36,9.23,"1,198,647",11.27,3.71,...,...,...,-43.43
e.l.f. Beauty,ELF,10.55,10.87,10.44,10.61,0.13,1.24,"390,145",23.85,9.30,...,...,17.68,-52.44
Eli Lilly,LLY,109.59,110.43,108.35,108.44,0.10,0.09,"4,217,390",116.61,73.69,2.25,2.07,...,28.39
ELLIE MAE,ELLI,68.88,70.38,65.93,66.28,-1.46,-2.16,"780,830",116.90,61.51,...,...,69.04,-25.86
Ellington Financial,EFC,15.47,15.52,15.37,15.38,-0.07,-0.45,"47,712",16.84,14.12,1.64,10.66,8.63,6.00
Ellington Residential Mortgage REIT,EARN,10.69,10.70,10.54,10.56,-0.13,-1.22,"39,133",13.50,10.23,1.48,14.02,27.79,-12.29
El Paso Electric,EE,57.23,57.70,56.48,57.05,-0.45,-0.78,"206,350",64.35,48.05,1.44,2.52,25.02,3.07
Embotelladora Andina S.A. (Series B) ADR,AKOB,20.67,20.77,20.26,20.69,0.31,1.52,"15,637",31.80,19.63,0.88,4.24,16.32,-29.34
Embraer ADR,ERJ,22.34,22.69,22.04,22.27,0.39,1.78,"1,638,554",28.55,17.99,0.01,0.05,801.08,-6.94
EMCOR Group,EME,72.77,72.77,70.91,70.98,-0.60,-0.84,"664,474",85.08,63.81,0.32,0.45,16.11,-13.17
Emerald Expositions Events,EEX,14.50,14.86,14.26,14.62,0.26,1.81,"250,194",24.45,13.66,0.29,1.98,10.75,-28.12
Emerge Energy Services,EMES,2.14,2.14,1.91,2.02,-0.07,-3.35,"606,545",10.45,1.91,2.68,132.67,2.89,-71.91
Emergent Biosolutions,EBS,61.31,62.26,60.53,61.19,0.89,1.48,"313,885",67.24,36.38,...,...,27.44,31.68
Emerson Electric,EMR,68.61,69.52,67.83,67.88,0.07,0.10,"3,366,064",79.70,57.47,1.94,2.86,20.72,-2.60
Empire State Realty OP Un Series 60,OGCP,15.55,15.92,15.55,15.86,0.14,0.92,"2,588",20.55,15.28,0.42,2.65,...,-22.20
Empire State Realty OP Un Series 250,FISK,15.55,15.55,15.55,15.55,-0.46,-2.86,"1,000",20.54,15.55,0.42,2.70,...,-23.77
Empire State Realty OP Un Series ES,ESBA,15.74,15.98,15.72,15.86,0.11,0.70,"6,078",20.89,15.17,0.42,2.65,...,-23.31
Empire State Realty Trust,ESRT,15.84,16.05,15.64,15.86,0.09,0.57,"1,535,758",20.93,15.45,0.42,2.65,40.67,-22.75
Employers Holdings,EIG,47.75,47.97,45.86,45.96,-1.29,-2.73,"163,370",50.45,38.35,0.80,1.74,10.40,3.51
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,22.01,23.78,21.42,22.80,0.80,3.64,"71,969",63.29,19.05,...,...,12.44,-54.12
Enable Midstream Partners,ENBL,15.03,15.20,14.77,14.77,-0.18,-1.20,"295,744",19.27,12.89,1.27,8.61,16.23,3.87
Enbridge,ENB,30.78,31.35,30.64,31.11,0.63,2.07,"5,836,993",41.21,29.00,2.05,6.59,26.75,-20.46
Enbridge Energy Management,EEQ,10.42,10.64,10.36,10.61,0.28,2.71,"2,664,150",14.45,8.38,...,...,...,-18.77
Enbridge Energy Partners Cl A,EEP,10.45,10.63,10.37,10.56,0.24,2.33,"1,184,033",15.56,8.89,1.40,13.26,21.39,-23.53
Encana,ECA,10.20,10.49,10.17,10.24,0.20,1.99,"14,815,173",14.31,9.69,0.06,0.59,170.67,-23.18
Encompass Health,EHC,68.40,68.56,66.30,67.30,-0.52,-0.77,"1,350,342",82.46,45.06,1.08,1.60,20.64,36.21
Endava ADR,DAVA,22.99,23.63,22.88,23.26,0.63,2.78,"36,366",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,2.01,2.06,1.86,1.97,-0.09,-4.37,"2,379,708",3.35,1.86,...,...,197.00,-17.57
Enel Americas ADR,ENIA,7.86,7.95,7.51,7.88,0.02,0.25,"1,727,399",12.11,6.96,0.51,6.50,9.88,-29.45
Enel Chile ADR,ENIC,4.27,4.33,4.20,4.30,0.03,0.70,"1,639,931",6.57,4.17,0.36,8.26,9.20,-24.30
Enel Generacion Chile ADR,EOCC,17.67,18.40,17.10,18.40,0.81,4.60,"25,692",29.41,17.10,2.19,11.88,9.55,-31.62
Energen,EGN,71.44,74.41,71.17,71.97,1.36,1.93,"1,388,082",89.83,47.81,...,...,16.32,25.01
Energizer Holdings,ENR,58.45,59.29,57.51,58.77,0.51,0.88,"453,370",65.57,40.64,1.16,1.97,28.67,22.49
Energy Transfer,ET,15.45,15.70,15.38,15.54,0.54,3.60,"10,220,495",19.34,12.80,1.22,7.85,14.77,-9.97
Enerplus,ERF,9.19,9.60,9.19,9.29,0.15,1.64,"1,090,361",13.87,8.25,0.09,0.99,39.26,-5.11
EnerSys,ENS,78.64,80.45,77.85,79.57,1.85,2.38,"524,233",89.23,62.85,0.70,0.88,29.04,14.28
Engility Holdings,EGL,30.69,31.35,30.69,31.03,0.76,2.51,"206,219",38.54,21.19,...,...,...,9.38
ENI ADR,E,35.32,35.75,35.28,35.34,0.26,0.74,"346,904",40.15,32.13,1.96,5.54,9.24,6.48
EnLink Midstream,ENLC,13.00,13.42,13.00,13.00,0.01,0.08,"1,051,711",20.00,12.73,1.08,8.34,9.56,-26.14
EnLink Midstream Partners,ENLK,15.02,15.35,15.02,15.16,0.29,1.95,"1,961,796",19.45,12.75,1.56,10.29,48.90,-1.37
Ennis,EBF,19.72,19.76,19.32,19.36,-0.25,-1.27,"121,526",22.98,17.65,0.90,4.65,14.06,-6.70
Enova International,ENVA,25.41,25.57,23.63,23.65,-1.42,-5.66,"309,654",39.00,13.25,...,...,12.07,55.59
EnPro Industries,NPO,61.22,63.20,60.88,62.20,2.08,3.46,"161,001",94.79,57.30,0.96,1.54,2.53,-33.48
ENSCO,ESV,6.96,7.42,6.96,7.14,0.17,2.44,"16,209,877",9.51,4.10,0.04,0.56,...,20.81
Entercom Communications Cl A,ETM,6.39,6.55,6.34,6.49,0.19,3.02,"949,302",12.43,6.02,0.36,5.55,2.50,-39.91
Entergy,ETR,82.11,84.93,81.02,83.95,1.01,1.22,"2,615,089",87.95,71.95,3.64,4.34,51.82,3.15
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.75,24.75,24.51,24.64,0.11,0.44,"7,302",28.45,24.00,1.38,5.58,...,-3.84
Enterprise Products Partners,EPD,27.50,27.56,26.78,26.82,0.32,1.21,"7,755,880",30.05,23.10,1.73,6.45,19.72,1.17
Entravision Communications,EVC,4.85,5.01,4.76,4.94,0.14,2.92,"367,066",7.90,3.90,0.20,4.05,2.63,-30.91
Envestnet,ENV,51.05,53.01,50.66,52.02,1.56,3.09,"278,567",64.80,47.45,...,...,130.05,4.35
Enviva Partners,EVA,30.20,30.55,30.02,30.02,-0.14,-0.46,"16,551",33.20,25.01,2.52,8.39,...,8.57
Enzo Biochem,ENZ,3.29,3.43,3.29,3.32,0.11,3.43,"166,148",10.15,3.05,...,...,...,-59.26
EOG Resources,EOG,106.68,108.72,105.07,105.34,-0.17,-0.16,"3,384,796",133.53,96.54,0.88,0.84,15.79,-2.38
EPAM Systems,EPAM,114.69,121.16,114.69,119.47,6.22,5.49,"429,364",144.19,90.06,...,...,53.57,11.21
EP Energy Cl A,EPE,1.66,1.87,1.66,1.80,0.15,9.09,"1,204,263",3.50,1.26,...,...,...,-23.73
EPR Properties,EPR,69.39,69.39,67.40,68.74,-0.64,-0.92,"788,348",71.00,51.87,4.32,6.28,20.46,5.01
EQGP Holdings,EQGP,16.34,16.45,15.62,15.70,-0.51,-3.15,"437,164",30.73,15.60,1.26,8.03,13.19,-41.64
EQM Midstream Partners,EQM,45.86,46.89,45.52,45.91,0.30,0.66,"578,859",77.97,44.01,4.46,9.71,8.97,-37.20
EQT,EQT,33.54,34.85,33.18,33.97,1.10,3.35,"5,902,132",66.03,30.53,0.12,0.35,...,-40.32
EQT Wi,EQT@,19.00,19.00,19.00,19.00,...,...,"1,025",...,...,...,...,...,...
Equifax,EFX,99.79,102.12,99.56,101.44,2.41,2.43,"1,906,122",138.69,90.54,1.56,1.54,27.57,-13.98
Equinor ADR,EQNR,25.72,26.13,25.64,25.70,0.13,0.51,"1,993,410",28.93,19.76,0.92,3.58,12.70,19.98
Equitrans Midstream,ETRN@,18.50,19.50,18.50,19.50,1.00,5.41,"54,725",...,...,...,...,...,...
Equity Commonwealth,EQC,30.09,30.13,29.72,29.78,-0.20,-0.67,"1,004,538",32.66,27.96,...,...,16.27,-2.39
Equity Lifestyle Properties,ELS,96.60,96.77,94.62,94.69,-1.88,-1.95,"431,752",98.53,79.78,2.20,2.32,40.47,6.37
Equity Residential,EQR,65.70,66.04,64.90,64.96,-0.82,-1.25,"2,839,246",70.45,54.97,2.16,3.33,61.98,1.87
Era Group,ERA,11.89,11.91,11.27,11.32,-0.41,-3.50,"45,606",14.23,8.98,...,...,...,5.30
Eros International,EROS,9.25,10.12,9.04,9.98,0.86,9.43,"563,592",15.00,8.77,...,...,...,3.42
ESCO Technologies,ESE,62.65,62.93,61.09,61.22,-0.60,-0.97,"68,582",70.20,51.55,0.32,0.52,19.25,1.61
Essent Group,ESNT,38.80,40.05,38.50,39.42,1.21,3.17,"809,483",50.08,32.73,...,...,8.32,-9.21
Essential Properties Realty Trust,EPRT,13.91,13.92,13.59,13.60,-0.17,-1.23,"235,849",14.75,13.08,...,...,...,...
