Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DD3 Acquisition,DDMXU,9.98,9.98,9.98,9.98,-0.02,-0.20,"5,000",10.10,9.97,...,...,...,...
DD3 Acquisition WT,DDMXW,0.30,0.35,0.30,0.35,0.05,16.67,"70,000",...,...,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.69,0.70,0.60,0.68,...,...,"47,116",1.82,0.33,...,...,...,-37.61
Del Taco Restaurants,TACO,10.37,10.76,10.27,10.66,0.23,2.21,"470,606",14.83,9.46,...,...,8.67,-12.05
Delta Technology Holdings,DELT,1.00,1.09,0.97,1.06,0.08,8.63,"173,969",4.70,0.68,...,...,...,-0.08
Denny's,DENN,14.73,14.81,14.45,14.55,-0.22,-1.49,"170,271",17.75,12.09,...,...,22.38,9.89
Determine,DTRM,0.51,0.55,0.46,0.50,-0.02,-4.40,"80,462",2.34,0.45,...,...,...,-72.22
Differential Brands Group,DFBG,3.86,4.16,3.73,4.11,0.14,3.53,"31,581",6.89,0.70,...,...,...,332.63
Diffusion Pharmaceuticals,DFFN,0.35,0.38,0.34,0.35,-0.02,-5.00,"152,898",2.08,0.30,...,...,...,-70.67
Digital Ally,DGLY,2.95,3.06,2.92,3.03,0.08,2.71,"56,404",4.95,1.70,...,...,...,14.34
Digital Turbine,APPS,1.35,1.37,1.33,1.33,-0.04,-3.26,"216,330",2.59,1.12,...,...,...,-25.42
Diversicare Healthcare Services,DVCR,5.84,5.86,5.84,5.86,-0.39,-6.28,"233",12.06,5.25,0.22,3.76,...,-41.48
Diversified Restaurant Holdings,SAUC,1.40,1.48,1.32,1.43,0.03,2.14,"143,402",1.87,0.85,...,...,...,-10.63
DLH Holdings,DLHC,5.00,5.09,4.90,5.09,0.09,1.80,"18,167",6.70,4.90,...,...,72.71,-17.37
DNB Financial,DNBF,36.00,36.37,35.75,35.85,-0.15,-0.42,"44,968",38.30,30.40,0.28,0.78,19.59,6.38
Dolphin Entertainment,DLPN,2.10,2.10,2.09,2.09,-0.01,-0.48,"1,646",9.25,2.04,...,...,17.16,-41.94
Dragon Victory International,LYL,1.90,2.13,1.69,2.13,0.07,3.40,"32,360",12.98,1.12,...,...,131.48,-51.15
Draper Oakwood Technology Acquisition Rt,DOTAR,0.48,0.49,0.48,0.49,-0.01,-2.00,"500",0.65,0.40,...,...,...,-2.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.40,0.48,0.40,0.48,0.08,19.77,"10,600",0.93,0.38,...,...,...,-28.49
DropCar,DCAR,0.44,0.46,0.42,0.46,0.04,9.72,"13,304",7.84,0.31,...,...,...,-88.65
DryShips,DRYS,5.30,5.42,5.09,5.16,-0.38,-6.86,"853,147",6.90,2.74,0.10,1.92,...,46.18
Dynasil of America,DYSL,1.15,1.17,1.15,1.17,0.02,1.74,"3,420",1.60,1.13,...,...,39.00,-0.85
Dynatronics,DYNT,2.70,2.70,2.65,2.66,-0.04,-1.53,"4,158",3.60,2.25,...,...,...,-7.77
Dynavax Technologies,DVAX,11.60,13.50,11.35,13.28,1.19,9.84,"4,217,068",23.85,10.35,...,...,...,-28.98
Eagle Bancorp,EGBN,49.54,50.85,48.88,49.90,-0.27,-0.54,"299,841",69.80,46.20,...,...,13.49,-13.82
Eagle Financial Bancorp,EFBI,15.57,15.57,15.57,15.57,-0.10,-0.64,"2,442",19.50,15.50,...,...,96.23,-3.71
Easterly Acquisition,EACQ,11.20,11.20,10.50,10.55,0.08,0.76,"11,300",11.25,9.45,...,...,47.95,4.45
Easterly Acquisition WT,EACQW,1.07,1.09,1.06,1.06,-0.03,-2.75,"600",1.40,0.02,...,...,...,78.12
Eastside Distilling,EAST,7.89,8.07,7.59,7.80,-0.24,-2.99,"18,874",9.25,3.53,...,...,...,93.55
Eco-Stim Energy Solutions,ESES,0.23,0.24,0.19,0.20,-0.04,-17.47,"1,913,094",1.54,0.14,...,...,...,-84.48
Edison Nation,EDNT,5.85,6.29,5.78,6.12,-0.10,-1.58,"3,812",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,10.05,10.05,10.03,10.03,...,...,"7,397",10.50,10.00,...,...,...,...
eGain,EGAN,7.53,7.71,7.39,7.60,-0.17,-2.19,"221,082",19.05,2.75,...,...,...,44.76
Ekso Bionics Holdings,EKSO,2.00,2.07,1.91,2.04,0.02,0.99,"183,604",4.77,1.02,...,...,...,-4.23
Electrameccanica Vehicles,SOLO,2.45,2.60,2.33,2.33,-0.16,-6.43,"15,501",14.90,2.27,...,...,...,-77.81
Electrameccanica Vehicles WT,SOLOW,0.35,0.35,0.35,0.35,-0.00,-0.31,"169",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.64,3.64,3.64,3.64,-0.00,-0.11,"1,006",5.24,3.42,...,...,...,-10.13
Elmira Savings Bank,ESBK,20.24,20.31,20.24,20.31,-0.05,-0.23,"789",21.00,18.00,0.92,4.53,15.44,4.30
Eltek,ELTK,3.34,3.40,3.25,3.40,-0.01,-0.40,"13,392",8.95,2.65,...,...,...,-16.67
Emclaire Financial,EMCF,34.33,34.73,34.31,34.73,-0.28,-0.80,"2,060",38.70,29.30,1.12,3.22,15.50,14.43
ENDRA Life Sciences,NDRA,4.02,4.89,4.01,4.47,-0.04,-0.89,"771,904",5.88,1.55,...,...,...,-8.03
ENDRA Life Sciences WT,NDRAW,0.83,1.00,0.80,0.85,-0.10,-10.53,"63,056",2.00,0.23,...,...,...,-32.00
Energous,WATT,8.54,8.78,8.08,8.62,-0.08,-0.92,"396,643",33.50,6.91,...,...,...,-55.68
Energy Focus,EFOI,1.39,1.45,1.27,1.35,-0.09,-6.25,"66,478",3.46,1.27,...,...,...,-44.90
ENGlobal,ENG,0.87,0.89,0.80,0.86,-0.01,-1.21,"33,511",1.47,0.73,...,...,...,-1.14
Entera Bio,ENTX,5.70,5.70,5.06,5.29,-0.43,-7.52,"3,493",7.60,4.11,...,...,...,...
Entera Bio WT,ENTXW,0.75,0.95,0.75,0.95,-0.04,-3.71,"2,900",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,22.66,23.55,21.52,23.05,0.25,1.10,"22,974",29.45,15.64,...,...,28.81,16.77
Essa Pharma,EPIX,3.20,3.20,3.15,3.17,-0.02,-0.63,"1,218",7.34,2.00,...,...,...,-27.72
Establishment Labs Holdings,ESTA,23.69,23.77,22.49,23.00,-0.80,-3.36,"21,246",30.70,22.03,...,...,...,...
EuroDry,EDRY,11.08,11.75,10.81,11.75,...,...,"56,532",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.96,2.10,1.65,1.93,-0.47,-19.58,"3,103,815",3.87,1.08,...,...,...,13.36
Euro Tech Holdings,CLWT,3.48,3.96,3.48,3.96,0.44,12.50,"43,620",8.45,2.00,...,...,23.67,19.64
Evofem Biosciences,EVFM,3.65,3.70,3.60,3.64,-0.02,-0.55,"8,466",12.90,1.79,...,...,...,-68.89
Evoke Pharma,EVOK,2.50,2.52,2.45,2.49,-0.08,-3.11,"46,579",3.40,1.85,...,...,...,10.18
Evolving Systems,EVOL,1.70,1.96,1.67,1.71,-0.01,-0.58,"24,642",5.85,1.67,0.44,25.73,21.38,-63.62
EXACT Sciences,EXAS,60.96,64.36,59.77,63.04,0.79,1.27,"1,914,735",81.22,37.36,...,...,...,19.98
Exela Technologies,XELA,6.64,6.64,6.28,6.40,-0.30,-4.48,"65,754",7.34,4.15,...,...,...,24.27
Eyegate Pharmaceuticals,EYEG,0.36,0.38,0.33,0.35,-0.03,-7.67,"314,484",1.38,0.29,...,...,...,-67.38
Eyenovia,EYEN,3.88,4.38,3.66,3.91,0.07,1.82,"27,419",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,10.36,10.36,9.69,9.88,-0.54,-5.18,"274,659",11.70,9.47,...,...,229.77,2.92
Falcon Minerals WT,FLMNW,1.20,1.77,1.20,1.75,-0.10,-5.41,"10,000",2.00,0.01,...,...,...,150.00
Farmers&Merchants Bancorp,FMAO,41.71,42.83,40.82,42.00,...,...,"3,407",49.99,34.46,0.56,1.33,25.61,2.94
Farmers National Banc,FMNB,13.83,14.60,13.34,13.82,-0.17,-1.22,"18,701",16.90,12.80,0.32,2.32,14.10,-6.31
Farmmi,FAMI,5.11,5.43,5.05,5.34,0.24,4.71,"419,625",10.32,2.68,...,...,17.64,...
FAT Brands,FAT,6.50,6.84,6.50,6.77,0.26,3.94,"2,922",11.99,5.54,0.48,7.09,...,-24.14
Fauquier Bankshares,FBSS,24.30,26.90,24.22,24.35,-0.25,-1.02,"18,836",26.90,18.99,0.48,1.97,22.76,11.19
Federal Street Acquisition,FSAC,10.06,10.06,10.01,10.01,-0.05,-0.50,"4,369,067",11.00,9.65,...,...,241.20,3.09
Federal Street Acquisition Un,FSACU,10.65,10.94,10.10,10.94,-0.06,-0.55,"539",11.10,9.53,...,...,...,6.73
Federal Street Acquisition WT,FSACW,1.37,1.37,1.37,1.37,-0.08,-5.52,"500",1.75,0.95,...,...,...,19.13
Fennec Pharmaceuticals,FENC,7.27,7.39,7.13,7.26,-0.14,-1.89,"66,332",14.99,7.06,...,...,...,-27.54
FFBW,FFBW,11.15,11.26,11.15,11.18,-0.07,-0.65,"3,068",11.79,10.30,...,...,725.77,1.42
Fibrocell Science,FCSC,1.96,2.09,1.90,2.02,0.05,2.54,"139,469",14.10,1.75,...,...,...,-36.88
Finjan Holdings,FNJN,3.76,3.83,3.69,3.82,-0.01,-0.26,"250,487",5.54,1.66,...,...,2.58,76.85
First Capital,FCAP,40.80,46.29,40.80,43.00,2.15,5.26,"7,022",46.29,35.07,0.92,2.14,17.13,17.04
First Choice Bancorp,FCBP,22.37,22.57,20.81,22.13,-0.45,-1.99,"24,733",33.50,20.81,0.80,3.62,...,...
First Community (South Carolina),FCCO,20.35,21.09,20.33,20.95,-0.38,-1.78,"9,924",26.25,20.33,0.40,1.91,17.75,-7.30
First of Long Island,FLIC,20.03,20.89,20.00,20.14,-0.08,-0.40,"26,767",33.50,20.00,0.68,3.38,13.25,-29.33
First US Bancshares,FUSB,9.85,9.96,9.56,9.71,-0.16,-1.61,"1,834",14.38,9.56,0.08,0.82,...,-24.14
Five Star Senior Living,FVE,0.73,0.79,0.72,0.73,-0.02,-2.04,"115,631",1.80,0.72,...,...,...,-51.67
FlexShopper,FPAY,0.80,0.90,0.76,0.85,0.05,5.69,"830,029",4.80,0.68,...,...,...,-77.61
FNCB Bancorp,FNCB,8.94,8.94,8.75,8.75,-0.47,-5.10,"1,718",12.00,6.54,0.16,1.83,875.01,19.86
Fonar,FONR,22.79,23.68,22.45,23.58,0.57,2.48,"23,526",33.90,21.10,...,...,7.59,-3.16
Foresight Autonomous Holdings ADR,FRSX,2.25,2.45,2.22,2.30,-0.05,-2.13,"27,944",7.30,2.22,...,...,...,-42.93
Fortress Biotech,FBIO,0.91,0.95,0.88,0.91,-0.00,-0.07,"256,741",5.54,0.87,...,...,...,-77.18
Forum Merger II Cl A,FMCI,9.54,9.69,9.54,9.60,0.05,0.57,"75,661",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.10,10.12,10.10,10.12,...,...,"50,500",10.14,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.56,0.56,0.53,0.55,-0.02,-4.35,"21,250",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.53,1.53,1.48,1.50,-0.05,-3.39,"28,936",4.45,1.13,...,...,8.20,21.75
FS Bancorp,FSBW,47.27,48.04,46.40,47.32,-0.39,-0.82,"11,433",66.40,46.40,0.56,1.18,10.93,-13.29
FSB Bancorp,FSBC,17.42,17.42,17.42,17.42,0.07,0.42,"918",18.50,16.01,...,...,290.39,2.49
Fuling Global,FORK,3.57,3.62,3.53,3.62,0.15,4.32,"17,000",5.65,2.35,...,...,...,-8.35
Full House Resorts,FLL,2.60,2.79,2.55,2.79,0.14,5.28,"26,167",4.10,1.99,...,...,...,-28.28
Fusion Connect,FSNN,2.44,2.49,2.35,2.46,0.05,2.07,"37,435",6.63,2.35,...,...,...,-56.27
Fuwei Films Holdings,FFHL,2.19,2.30,2.11,2.15,0.08,3.86,"23,882",4.93,1.70,...,...,...,-26.87
FVCBankcorp,FVCB,17.34,17.39,17.05,17.07,-0.32,-1.84,"23,369",21.20,16.43,...,...,19.85,...
Galectin Therapeutics,GALT,4.53,4.79,4.40,4.67,...,...,"287,514",9.49,1.28,...,...,...,39.82
Galmed Pharmaceuticals,GLMD,11.00,11.50,10.42,11.30,0.04,0.36,"150,306",27.06,3.61,...,...,...,23.50
Genetic Technologies ADR,GENE,1.22,1.29,1.21,1.26,0.07,5.88,"258,628",2.05,0.75,...,...,...,8.62
Genius Brands International,GNUS,2.37,2.52,2.21,2.33,-0.16,-6.43,"22,401",3.53,1.89,...,...,...,-14.34
Genprex,GNPX,1.71,1.76,1.56,1.63,-0.12,-6.86,"14,663",19.45,1.56,...,...,...,...
Gevo,GEVO,3.51,3.58,3.26,3.35,-0.18,-5.10,"179,078",24.74,2.75,...,...,...,-71.62
GigaMedia,GIGM,2.80,2.93,2.75,2.93,0.12,4.27,"15,189",4.37,2.36,...,...,...,-3.62
Glen Burnie Bancorp,GLBZ,11.95,12.45,11.95,12.00,0.15,1.27,"2,135",13.55,10.55,0.40,3.33,33.33,8.54
Global Eagle Entertainment,ENT,2.55,2.58,2.50,2.54,-0.01,-0.39,"92,190",3.36,0.87,...,...,...,10.92
Globus Maritime,GLBS,5.74,5.74,5.00,5.42,-0.63,-10.41,"169,460",22.60,2.83,...,...,...,-52.71
Golden Bull,DNJR,7.79,7.79,6.80,7.00,...,...,"3,010",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.82,4.82,4.52,4.64,-0.17,-3.53,"29,374",5.25,2.25,...,...,...,75.09
Gordon Pointe Acquisition Cl A,GPAQ,9.90,9.92,9.89,9.89,-0.03,-0.30,"303,000",9.92,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.45,10.45,10.45,10.45,-0.01,-0.10,"600",10.50,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.58,0.60,0.58,0.58,-0.07,-10.77,"2,000",0.68,0.45,...,...,...,...
Gores Holdings III,GRSHU,10.24,10.24,10.23,10.23,0.01,0.10,"1,530",10.65,10.12,...,...,...,...
Green Brick Partners,GRBK,9.17,9.53,9.15,9.46,0.16,1.72,"95,842",12.50,8.93,...,...,17.52,-16.28
Greene County Bancorp,GCBC,31.25,31.25,30.80,30.80,-0.70,-2.22,"4,642",38.00,28.66,0.40,1.30,18.22,-5.52
Greenpro Capital,GRNQ,6.43,6.55,6.42,6.42,0.04,0.58,"1,090",23.00,2.53,...,...,...,6.95
Grupo Financiero Galicia ADR,GGAL,22.21,22.73,21.80,22.45,-0.34,-1.49,"886,612",73.45,18.30,0.36,1.61,5.73,-65.91
GSE Systems,GVP,3.09,3.15,3.09,3.15,0.07,2.27,"5,603",3.85,2.75,...,...,15.00,-3.08
GTx,GTXI,1.65,1.75,1.65,1.72,-0.02,-1.15,"573,954",25.60,1.32,...,...,...,-86.47
GTY Technology Holdings Cl A,GTYH,10.10,10.18,10.10,10.17,-0.01,-0.10,"171,168",10.25,9.75,...,...,108.31,2.42
GTY Technology Holdings WT,GTYHW,1.62,1.75,1.50,1.64,0.35,27.15,"117,200",1.75,0.25,...,...,...,21.46
GWG Holdings,GWGH,6.16,6.16,5.63,5.94,-0.31,-4.96,"8,198",13.10,5.63,...,...,...,-28.61
Gyrodyne,GYRO,20.10,20.10,20.10,20.10,...,...,"141",22.55,18.91,...,...,...,0.08
Hallador Energy,HNRG,5.93,5.97,5.65,5.87,-0.10,-1.68,"60,513",7.98,4.79,0.16,2.73,6.60,-3.61
Hamilton Bancorp,HBK,14.30,14.33,13.90,14.04,-0.40,-2.78,"22,817",16.20,13.50,...,...,...,-8.86
Hancock Jaffe Laboratories,HJLI,2.25,2.25,1.84,2.06,-0.26,-11.21,"77,032",5.64,1.84,...,...,...,...
Haymaker Acquisition,HYAC,9.80,9.80,9.80,9.80,0.02,0.20,"98,227",9.85,9.50,...,...,...,2.51
Haymaker Acquisition Un,HYACU,10.39,10.39,10.39,10.39,0.01,0.10,"400",10.45,9.88,...,...,185.54,4.95
Heat Biologics,HTBX,1.65,1.66,1.53,1.62,-0.06,-3.86,"173,556",6.36,1.09,...,...,...,-57.69
Hebron Technology Cl A,HEBT,1.31,1.37,1.23,1.37,0.07,5.38,"13,748",3.40,1.20,...,...,2.80,-47.91
Helios&Matheson Analytics,HMNY,0.02,0.03,0.02,0.02,...,15.38,"209,243,438",4232.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.28,10.28,9.50,9.93,-0.23,-2.26,"60,334",19.40,7.15,...,...,...,-19.41
Hennessy Advisors,HNNA,13.50,13.57,12.57,12.81,-0.54,-4.02,"7,317",20.00,12.57,0.40,3.12,4.99,-22.53
Heron Therapeutics,HRTX,27.21,28.55,26.18,27.71,...,...,"1,175,878",42.90,14.40,...,...,...,53.09
Heska,HSKA,100.29,103.53,99.71,100.99,-0.56,-0.55,"22,156",114.50,56.59,...,...,131.16,25.91
HF Foods Group,HFFG,14.21,14.21,14.10,14.10,-0.10,-0.70,"1,272",15.70,9.75,...,...,...,43.00
Highway Holdings,HIHO,3.95,3.95,3.80,3.89,-0.11,-2.75,"9,535",6.55,3.30,0.40,10.28,10.24,-7.38
Histogenics,HSGX,0.68,0.75,0.65,0.72,0.03,4.74,"4,198,379",3.35,0.50,...,...,...,-64.88
Home Federal Bancorp of Louisiana,HFBL,32.30,32.30,32.30,32.30,-0.20,-0.62,"326",37.30,26.68,0.56,1.73,17.46,14.84
HomeTown Bankshares,HMTA,14.75,14.75,14.75,14.75,-0.25,-1.67,"604",16.50,10.85,0.16,1.08,24.58,32.00
Hostess Brands Cl A,TWNK,10.40,10.53,10.18,10.32,-0.18,-1.71,"1,601,512",15.40,10.18,...,...,4.61,-30.32
Hostess Brands WT,TWNKW,0.92,0.92,0.85,0.91,-0.02,-2.52,"97,300",2.50,0.85,...,...,...,-60.94
Howard Bancorp,HBMD,14.66,15.59,14.63,15.05,0.18,1.21,"3,390",24.20,14.48,...,...,...,-31.59
HTG Molecular Diagnostics,HTGM,3.31,3.58,3.27,3.46,0.07,2.06,"556,137",5.83,1.71,...,...,...,70.44
Hudson Technologies,HDSN,0.82,0.93,0.81,0.93,0.10,12.29,"417,552",6.98,0.73,...,...,...,-84.68
Hunter Maritime Acquisition,HUNT,9.92,9.94,9.92,9.92,-0.01,-0.10,"1,210",9.97,9.68,...,...,303.36,1.64
Hunter Maritime Acquisition WT,HUNTW,0.19,0.21,0.19,0.20,-0.12,-36.83,"46,100",0.66,0.19,...,...,...,-33.89
Huttig Building Products,HBP,3.37,4.08,3.35,3.35,-0.06,-1.76,"16,285",7.59,3.08,...,...,...,-49.62
HV Bancorp,HVBC,15.15,15.33,15.15,15.15,-0.20,-1.30,"4,516",18.50,13.75,...,...,40.95,-0.39
HyreCar,HYRE,2.27,2.37,2.25,2.30,-0.04,-1.71,"60,969",6.50,1.95,...,...,...,...
I-AM Capital Acquisition Rt,IAMXR,0.20,0.20,0.10,0.18,0.04,28.48,"6,021",0.80,0.10,...,...,...,-40.00
icad,ICAD,3.09,3.49,3.04,3.10,0.01,0.32,"199,844",4.78,2.80,...,...,...,-9.88
ICC Holdings,ICCH,15.23,15.23,15.23,15.23,0.08,0.51,"518",17.25,14.54,...,...,60.90,-6.42
Ideal Power,IPWR,0.58,0.58,0.54,0.57,...,...,"20,170",2.85,0.50,...,...,...,-59.86
Identiv,INVE,5.71,5.89,5.67,5.79,-0.03,-0.53,"7,584",6.70,2.55,...,...,...,73.50
Idera Pharmaceuticals,IDRA,7.16,7.34,6.90,7.12,-0.25,-3.39,"141,917",20.40,5.20,...,...,...,-57.82
IF Bancorp,IROQ,22.51,23.00,22.50,22.95,-0.05,-0.22,"3,354",25.04,19.21,0.25,1.09,48.83,16.73
iFresh,IFMK,1.99,2.40,1.86,1.99,0.02,1.02,"738,711",18.00,1.69,...,...,...,-84.68
Image Sensing Systems,ISNS,5.55,5.57,5.54,5.55,-0.24,-4.15,"19,980",6.75,2.50,...,...,13.99,88.14
Immucell,ICCC,8.34,8.44,8.25,8.44,0.14,1.73,"4,201",9.30,6.50,...,...,...,-3.98
Immuron ADR,IMRN,7.90,7.90,7.75,7.75,-0.34,-4.20,"322",16.70,4.73,...,...,...,46.50
Immuron WT,IMRNW,2.50,2.50,2.50,2.50,...,...,"2,000",9.04,0.90,...,...,...,174.73
Imprimis Pharmaceuticals,IMMY,3.58,3.80,3.35,3.79,0.18,4.99,"533,744",3.80,1.35,...,...,...,122.94
IMV,IMV,5.75,5.75,5.55,5.70,-0.17,-2.84,"6,505",7.21,3.26,...,...,...,-4.75
Industrea Acquisition Cl A,INDU,10.22,10.22,10.21,10.21,-0.01,-0.10,"208,020",11.74,9.68,...,...,...,4.72
Industrea Acquisition WT,INDUW,0.94,0.94,0.89,0.93,-0.02,-2.12,"89,453",1.09,0.36,...,...,...,120.93
Industrial Services of America,IDSA,2.04,2.11,2.03,2.06,0.01,0.49,"6,739",2.70,1.45,...,...,46.40,25.63
Infrastructure&Energy Alternatives,IEA,10.46,10.74,10.46,10.69,-0.01,-0.09,"23,146",11.27,8.25,...,...,...,7.77
Infrastructure&Energy Alternatives WT,IEAWW,1.60,1.60,1.60,1.60,0.01,0.63,"200",1.69,0.49,...,...,...,102.53
Innovate Biopharmaceuticals,INNT,4.64,4.75,4.18,4.46,-0.25,-5.31,"596,722",50.50,3.43,...,...,...,-26.89
Inpixon,INPX,0.24,0.24,0.21,0.23,-0.01,-5.08,"3,671,133",16.44,0.10,...,...,...,-96.38
Insignia Systems,ISIG,1.67,1.78,1.67,1.72,...,...,"1,954",2.40,1.03,...,...,14.33,44.55
Inspired Entertainment,INSE,7.65,7.65,6.73,7.18,-0.42,-5.53,"22,720",12.22,4.40,...,...,...,-26.73
Intec Pharma,NTEC,5.09,5.73,4.83,5.55,0.38,7.35,"368,431",8.55,3.55,...,...,...,7.77
Integrated Media Technology,IMTE,6.50,6.98,6.50,6.67,-0.03,-0.45,"12,939",44.00,1.85,...,...,...,18.47
Intellipharmaceutics International,IPCI,0.60,0.62,0.57,0.60,0.01,1.16,"250,887",10.50,0.57,...,...,...,-92.50
Intergroup,INTG,31.13,31.76,31.13,31.76,-2.77,-8.02,"626",39.35,21.30,...,...,21.03,33.24
International Money Express,IMXI,12.10,12.15,11.94,12.01,-0.16,-1.31,"33,413",13.20,9.06,...,...,...,21.07
International Money Express WT,IMXIW,2.93,2.95,2.57,2.81,0.06,2.05,"13,342",3.10,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.38,1.42,1.35,1.42,0.04,2.90,"151,747",1.78,0.77,...,...,...,39.22
InVivo Therapeutics Holdings,NVIV,2.30,2.30,2.05,2.20,-0.25,-10.20,"553,675",37.50,1.63,...,...,...,-88.57
iPass,IPAS,1.39,1.49,1.31,1.35,-0.05,-3.57,"101,051",7.10,1.31,...,...,...,-74.03
iPic Entertainment,IPIC,5.70,6.01,5.70,6.01,-0.07,-1.15,"2,811",17.00,5.70,...,...,...,...
iRadimed,IRMD,25.97,26.30,24.70,25.70,-0.53,-2.02,"86,956",38.78,10.15,...,...,116.82,69.64
Isramco,ISRL,119.25,119.25,119.25,119.25,5.25,4.60,"855",135.05,92.00,...,...,...,13.95
Iteris,ITI,4.02,4.15,3.92,4.08,-0.06,-1.45,"60,566",7.88,3.92,...,...,...,-41.46
IZEA Worldwide,IZEA,1.59,1.65,1.58,1.62,-0.05,-2.99,"188,076",7.60,0.80,...,...,...,-64.16
Jaguar Health,JAGX,0.52,0.54,0.51,0.52,-0.02,-3.96,"678,737",6.60,0.50,...,...,...,-75.28
Jason Industries,JASN,2.75,2.75,2.43,2.65,-0.14,-5.02,"226,543",3.88,1.68,...,...,...,11.81
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"52,192",0.04,0.01,...,...,...,-56.52
Jensyn Acquisition Rt,JSYNR,0.05,0.25,0.05,0.24,-0.01,-2.47,"86,951",0.55,0.05,...,...,...,-34.75
JetPay,JTPY,4.96,4.97,4.96,4.97,0.01,0.20,"1,469,815",5.00,1.60,...,...,...,95.67
Joint,JYNT,8.11,8.19,7.30,7.75,-0.42,-5.11,"84,747",9.64,4.12,...,...,...,56.30
Kayne Anderson Acquisition Cl A,KAAC,10.06,10.09,9.87,10.02,-0.04,-0.40,"2,195,360",10.34,9.64,...,...,...,3.19
Kayne Anderson Acquisition WT,KAACW,1.35,1.38,1.15,1.32,-0.08,-5.71,"234,101",1.75,0.59,...,...,...,55.29
Kazia Therapeutics ADR,KZIA,2.50,2.50,2.38,2.50,-0.05,-1.77,"10,537",6.68,1.63,...,...,...,-21.38
KBL Merger IV Rt,KBLMR,0.46,0.46,0.46,0.46,...,...,"100",0.56,0.25,...,...,...,58.62
KBS Fashion Group,KBSF,3.80,3.80,3.59,3.67,-0.21,-5.41,"44,213",15.00,2.03,...,...,...,-11.35
Keryx Biopharmaceuticals,KERX,3.05,3.16,3.02,3.08,-0.03,-0.96,"721,996",6.69,2.78,...,...,...,-33.76
Kindred Biosciences,KIN,12.40,13.33,12.40,12.99,0.39,3.10,"201,860",15.75,6.80,...,...,...,37.46
Kingold Jewelry,KGJI,0.97,1.00,0.97,0.98,-0.02,-2.00,"14,475",2.50,0.85,...,...,0.98,-51.49
Kingstone,KINS,17.54,17.80,17.53,17.69,-0.15,-0.84,"9,109",21.70,13.21,0.40,2.26,31.59,-5.90
Kitov Pharma ADR,KTOV,1.40,1.47,1.40,1.46,0.03,2.10,"47,896",3.81,1.24,...,...,...,-35.96
Kitov Pharma WT,KTOVW,0.44,0.60,0.40,0.60,0.30,99.47,"38,800",1.05,0.30,...,...,...,...
Koss,KOSS,2.82,2.85,2.76,2.80,0.05,1.66,"1,917",4.69,1.40,0.24,8.58,...,-9.53
Krystal Biotech,KRYS,21.47,21.63,20.22,21.21,0.09,0.43,"124,450",24.89,8.03,...,...,...,101.62
La Jolla Pharmaceutical,LJPC,15.31,16.62,14.65,16.24,0.71,4.57,"452,927",41.36,14.65,...,...,...,-49.53
Landcadia Holdings Cl A,LCA,11.90,11.93,11.64,11.89,-0.08,-0.67,"108,320",13.05,9.89,...,...,629.10,19.62
Landcadia Holdings Un,LCAHU,12.86,12.86,12.81,12.81,-2.99,-18.92,"1,006",17.23,9.65,...,...,...,21.77
Landcadia Holdings WT,LCAHW,1.79,1.79,1.64,1.76,-0.03,-1.68,"81,702",1.95,0.50,...,...,...,151.93
Lands' End,LE,14.61,15.05,14.04,14.90,0.06,0.40,"210,356",31.15,10.55,...,...,14.75,-23.79
Lantronix,LTRX,3.90,3.96,3.75,3.93,...,...,"77,072",6.47,1.78,...,...,131.00,94.55
Lazydays Holdings,LAZY,6.98,7.00,6.95,6.95,-0.05,-0.71,"2,613",11.66,6.62,...,...,...,-32.52
LCNB,LCNB,18.06,18.07,17.70,17.70,-0.43,-2.37,"14,837",22.84,17.70,0.64,3.62,14.75,-13.45
Leisure Acquisition,LACQ,9.73,9.73,9.73,9.73,...,...,"562,000",9.75,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,10.22,10.22,10.18,10.20,-0.03,-0.29,"562,100",10.28,9.30,...,...,...,2.93
Leisure Acquisition WT,LACQW,1.00,1.09,0.95,1.01,-0.09,-8.18,"45,601",1.15,0.50,...,...,...,...
LF Capital Acquisition,LFACU,10.08,10.08,10.08,10.08,-0.01,-0.10,"500",10.18,8.04,...,...,...,...
