Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Differential Brands Group,DFBG,3.40,3.58,2.98,3.09,-0.21,-6.36,"493,202",6.46,0.70,...,...,...,225.26
Diffusion Pharmaceuticals,DFFN,0.46,0.46,0.44,0.45,0.01,1.95,"60,767",3.04,0.42,...,...,...,-61.86
Digital Ally,DGLY,2.10,2.15,2.10,2.13,0.02,1.19,"14,875",4.95,1.70,...,...,...,-19.81
Digital Turbine,APPS,1.47,1.51,1.47,1.47,-0.01,-0.68,"171,820",2.59,0.99,...,...,...,-17.88
Diversicare Healthcare Services,DVCR,6.90,6.99,6.83,6.99,0.16,2.34,"5,603",12.25,6.45,0.22,3.15,...,-30.17
Diversified Restaurant Holdings,SAUC,1.21,1.25,1.21,1.25,0.05,4.17,"2,030",2.75,1.12,...,...,...,-21.88
DLH Holdings,DLHC,5.42,5.52,5.52,5.52,0.01,0.18,"190",6.83,5.00,...,...,276.00,-10.39
DNB Financial,DNBF,34.78,35.15,34.50,34.50,-0.05,-0.14,"3,530",37.15,30.00,0.28,0.81,18.25,2.37
Dolphin Entertainment,DLPN,3.64,3.64,3.50,3.50,-0.02,-0.57,"7,127",11.99,1.02,...,...,...,-2.78
Dragon Victory International,LYL,3.09,3.09,3.00,3.02,-0.00,-0.10,"10,615",14.99,3.00,...,...,18.44,-30.80
Draper Oakwood Technology Acquisition Rt,DOTAR,0.56,0.56,0.56,0.56,-0.03,-5.08,"180,000",0.65,0.30,...,...,...,12.00
DropCar,DCAR,1.27,1.29,1.24,1.25,0.01,0.81,"102,257",13.52,1.17,...,...,...,-69.36
DryShips,DRYS,5.70,5.87,5.38,5.56,-0.10,-1.77,"1,366,449",10.15,0.98,0.10,1.79,...,57.51
Dynasil of America,DYSL,1.37,1.40,1.37,1.40,...,...,"4,593",2.06,1.13,...,...,...,18.64
Dynatronics,DYNT,2.86,2.86,2.86,2.86,-0.09,-3.10,"403",3.55,2.10,...,...,...,-0.88
Dynavax Technologies,DVAX,15.60,15.75,15.26,15.45,...,...,"468,721",24.45,8.15,...,...,...,-17.38
Eagle Bancorp,EGBN,62.30,62.90,62.05,62.15,0.05,0.08,"60,238",69.80,46.20,...,...,19.61,7.34
Easterly Acquisition WT,EACQW,1.30,1.30,1.28,1.28,0.03,2.40,"632",1.40,0.02,...,...,...,115.09
Eastside Distilling,EAST,8.44,8.44,8.08,8.44,-0.06,-0.71,"9,347",9.25,3.35,...,...,...,109.43
Eastside Distilling WT,EASTW,2.88,2.88,2.88,2.88,0.28,10.77,"1,000",8.50,0.01,...,...,...,343.08
Eco-Stim Energy Solutions,ESES,0.72,0.75,0.69,0.73,0.03,4.29,"37,005",1.74,0.61,...,...,...,-42.06
eGain,EGAN,16.80,17.00,16.10,16.70,0.25,1.52,"592,551",17.00,1.55,...,...,...,218.10
Ekso Bionics Holdings,EKSO,1.81,1.86,1.79,1.86,0.05,2.48,"87,622",4.77,1.02,...,...,...,-12.68
Electro-Sensors,ELSE,4.03,4.03,3.92,3.92,-0.11,-2.73,"1,250",5.24,2.96,...,...,83.94,-3.21
Elmira Savings Bank,ESBK,20.30,20.48,20.30,20.48,0.03,0.13,"409",20.60,18.00,0.92,4.49,16.41,5.14
Eltek,ELTK,3.75,3.82,3.70,3.70,0.07,1.93,"1,982",8.95,2.65,...,...,...,-9.31
ENDRA Life Sciences,NDRA,2.58,2.69,2.46,2.63,0.17,6.75,"32,460",5.88,1.55,...,...,...,-45.89
Energous,WATT,14.36,15.00,14.33,14.95,0.47,3.25,"338,181",33.50,6.91,...,...,...,-23.14
Energy Focus,EFOI,1.85,1.95,1.81,1.84,0.03,1.66,"13,032",3.46,1.51,...,...,...,-24.90
ENGlobal,ENG,1.25,1.25,1.21,1.22,-0.03,-2.40,"16,547",1.47,0.73,...,...,...,40.23
Entera Bio,ENTX,6.90,6.90,6.60,6.65,...,...,"5,287",7.60,5.11,...,...,...,...
Entera Bio WT,ENTXW,0.76,1.15,0.76,1.15,0.11,10.58,"2,144",1.47,0.66,...,...,...,...
Equitable Financial,EQFN,10.50,10.50,10.50,10.50,-0.05,-0.47,"313",10.95,10.00,...,...,37.50,-3.67
Esquire Financial Holdings,ESQ,26.40,26.60,26.11,26.45,0.05,0.19,"16,817",29.45,14.51,...,...,37.25,33.99
Essa Pharma,EPIX,4.00,4.29,3.94,4.23,0.13,3.17,"38,286",12.74,2.00,...,...,...,-3.56
EuroDry,EDRY,8.45,8.88,8.40,8.47,0.16,1.93,"2,269",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.70,1.85,1.69,1.85,0.19,11.45,"35,716",2.73,1.25,...,...,...,8.66
Euro Tech Holdings,CLWT,3.70,3.88,3.70,3.75,0.16,4.31,"21,585",8.45,2.00,...,...,22.44,13.44
Evofem Biosciences,EVFM,2.44,2.50,2.40,2.43,-0.03,-1.22,"29,906",12.90,1.80,...,...,...,-79.23
Evoke Pharma,EVOK,2.50,2.56,2.50,2.56,0.08,3.23,"5,564",4.09,1.85,...,...,...,13.27
Evolving Systems,EVOL,2.85,2.85,2.80,2.80,-0.05,-1.75,"1,733",5.85,2.80,0.44,15.71,17.50,-40.43
EXACT Sciences,EXAS,60.59,62.53,60.59,61.82,1.32,2.18,"842,059",71.60,34.64,...,...,...,17.66
Exela Technologies,XELA,4.85,5.00,4.75,4.85,0.05,1.04,"92,632",9.82,4.15,...,...,...,-5.83
Eyegate Pharmaceuticals,EYEG,0.52,0.52,0.48,0.50,-0.01,-2.51,"170,164",1.47,0.29,...,...,...,-53.53
Eyegate Pharmaceuticals WT,EYEGW,0.06,0.07,0.06,0.07,0.03,62.04,"8,000",0.21,0.02,...,...,...,-53.24
Eyenovia,EYEN,6.30,6.74,6.21,6.29,-0.01,-0.16,"20,717",10.74,5.86,...,...,...,...
Farmers&Merchants Bancorp,FMAO,39.69,39.90,38.02,39.90,0.41,1.04,"3,407",49.99,27.05,0.56,1.40,26.96,-2.21
Farmers National Banc,FMNB,16.60,16.60,16.35,16.50,...,...,"16,595",16.75,12.80,0.28,1.70,18.33,11.86
Farmmi,FAMI,8.47,8.59,8.16,8.19,-0.24,-2.85,"76,330",10.32,4.23,...,...,29.24,...
FAT Brands,FAT,7.62,7.63,7.60,7.60,...,...,"4,392",13.99,5.54,0.48,6.32,...,-14.80
Fennec Pharmaceuticals,FENC,10.26,10.67,10.08,10.54,0.35,3.43,"71,930",14.99,5.84,...,...,...,5.19
Fibrocell Science,FCSC,2.51,2.55,2.35,2.50,-0.01,-0.40,"227,636",20.55,2.21,...,...,...,-21.88
Finjan Holdings,FNJN,3.60,3.65,3.38,3.43,-0.15,-4.19,"433,806",3.70,1.66,...,...,3.62,58.80
FinTech Acquisition Corp. II,FNTE,10.03,10.05,10.00,10.00,-0.03,-0.26,"23,427",11.76,9.70,...,...,...,0.81
FinTech Acquisition II WT,FNTEW,1.20,1.54,1.20,1.54,-0.06,-3.81,"700",1.95,0.88,...,...,...,11.59
First Capital,FCAP,42.95,42.95,40.40,41.80,-0.05,-0.12,"601",43.02,30.07,0.92,2.20,17.34,13.77
First Choice Bancorp,FCBP,30.37,30.59,29.60,30.59,0.10,0.33,"3,738",33.50,24.00,0.80,2.62,...,...
First Community (South Carolina),FCCO,25.35,25.80,25.00,25.75,0.40,1.58,"16,830",26.25,19.50,0.40,1.55,27.39,13.94
First of Long Island,FLIC,25.60,25.73,25.20,25.25,-0.35,-1.37,"28,273",33.50,23.30,0.60,2.38,16.95,-11.40
First Savings Financial Group,FSFG,72.67,72.67,72.00,72.22,-0.48,-0.66,"2,539",80.01,51.56,0.60,0.83,16.92,26.66
Five Star Senior Living,FVE,1.45,1.45,1.40,1.40,-0.05,-3.11,"8,895",1.80,1.05,...,...,...,-6.67
FlexShopper,FPAY,3.17,3.24,3.15,3.17,-0.04,-1.40,"2,945",6.56,2.62,...,...,...,-16.58
FNCB Bancorp,FNCB,8.76,8.76,8.76,8.76,-0.01,-0.10,"151",10.00,6.54,0.16,1.83,876.15,20.02
Fonar,FONR,26.70,27.45,26.70,27.25,0.70,2.64,"17,227",33.90,21.10,...,...,10.67,11.91
Foresight Autonomous Holdings ADR,FRSX,3.17,3.31,3.11,3.28,-0.20,-5.88,"15,798",10.45,2.44,...,...,...,-18.61
Fortress Biotech,FBIO,3.07,3.12,2.97,3.04,-0.02,-0.65,"26,442",5.54,2.79,...,...,...,-23.81
Forward Industries,FORD,1.68,1.69,1.65,1.66,...,0.06,"61,884",4.45,1.02,...,...,9.09,35.04
FS Bancorp,FSBW,63.35,63.89,63.17,63.56,0.37,0.59,"25,826",64.00,42.77,0.56,0.88,13.79,16.47
Fuling Global,FORK,3.10,3.25,3.10,3.25,0.15,4.84,"7,418",6.00,2.65,...,...,7.93,-17.72
Full House Resorts,FLL,3.31,3.33,3.26,3.30,0.04,1.23,"30,805",4.10,2.37,...,...,...,-15.17
Fusion Connect,FSNN,3.80,3.90,3.72,3.83,0.01,0.26,"55,213",6.63,1.67,...,...,...,-31.91
Galectin Therapeutics,GALT,6.52,6.62,6.26,6.29,-0.26,-3.97,"322,910",9.49,1.28,...,...,...,88.32
Galmed Pharmaceuticals,GLMD,11.81,12.23,11.56,11.64,-0.15,-1.27,"136,555",27.06,3.61,...,...,...,27.21
Genetic Technologies ADR,GENE,1.00,1.04,1.00,1.02,0.06,6.25,"49,768",2.05,0.70,...,...,...,-12.07
Genius Brands International,GNUS,2.25,2.54,2.19,2.54,0.35,15.98,"115,334",4.37,2.01,...,...,...,-6.62
Genprex,GNPX,7.79,8.06,7.79,7.86,0.15,1.95,"25,905",19.45,3.84,...,...,...,...
Gevo,GEVO,4.60,4.69,4.03,4.17,0.23,5.84,"4,973,271",24.74,3.23,...,...,...,-64.68
GigaMedia,GIGM,3.00,3.00,2.98,2.98,...,...,"1,342",4.37,2.36,...,...,33.11,-1.97
Glen Burnie Bancorp,GLBZ,11.70,11.70,11.58,11.70,0.68,6.17,"23,610",13.42,10.34,0.40,3.42,37.74,5.82
Global Eagle Entertainment,ENT,2.55,2.78,2.44,2.69,0.17,6.75,"161,326",3.83,0.87,...,...,...,17.47
Globus Maritime,GLBS,0.52,0.56,0.51,0.54,0.03,4.86,"271,769",2.26,0.49,...,...,...,-52.96
Golden Bull,DNJR,6.19,6.19,6.00,6.06,-0.07,-1.15,"12,500",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.75,3.75,3.70,3.70,-0.05,-1.33,"817",4.05,2.25,...,...,...,39.62
Gores Holdings II Cl A,GSHT,10.13,10.18,10.13,10.16,-0.02,-0.20,"2,056",10.40,9.85,...,...,244.82,2.21
Gores Holdings II WT,GSHTW,1.84,1.85,1.76,1.80,-0.05,-2.70,"3,500",2.00,1.24,...,...,...,14.65
GRAVITY ADR,GRVY,56.66,57.80,56.66,57.25,0.38,0.67,"7,605",108.97,13.18,...,...,25.41,-39.42
Green Brick Partners,GRBK,10.05,10.20,9.90,9.95,-0.15,-1.49,"131,348",12.50,8.90,...,...,24.27,-11.95
Greene County Bancorp,GCBC,34.70,34.70,34.65,34.65,-0.35,-1.00,"1,420",38.00,22.16,0.39,1.13,21.52,6.29
Grupo Financiero Galicia ADR,GGAL,32.85,36.02,32.83,35.33,2.49,7.58,"1,393,039",73.45,31.20,0.36,1.02,8.93,-46.35
GSE Systems,GVP,3.15,3.25,3.12,3.13,-0.13,-3.85,"36,728",3.75,2.35,...,...,15.63,-3.85
GTx,GTXI,15.59,15.80,15.19,15.46,-0.08,-0.51,"45,499",23.40,5.09,...,...,...,21.64
GWG Holdings,GWGH,7.77,7.77,7.77,7.77,0.55,7.68,"202",10.95,7.10,...,...,...,-6.56
G. Willi-Food International,WILC,6.94,6.94,6.74,6.74,-0.13,-1.89,"203",7.60,5.11,...,...,11.23,-6.26
Hallador Energy,HNRG,7.20,7.36,7.04,7.10,-0.07,-0.98,"40,794",8.39,4.79,0.16,2.25,7.89,16.58
Hamilton Bancorp,HBK,15.50,15.50,15.50,15.50,-0.20,-1.28,"296",16.20,14.00,...,...,...,0.64
Hancock Jaffe Laboratories,HJLI,3.63,3.88,3.57,3.68,0.05,1.27,"40,563",5.64,3.05,...,...,...,...
Heat Biologics,HTBX,2.18,2.19,2.12,2.12,-0.04,-1.85,"234,291",7.89,1.09,...,...,...,-44.63
Hebron Technology Cl A,HEBT,2.07,2.13,1.97,1.97,-0.04,-1.99,"53,966",4.05,1.45,...,...,4.02,-25.10
Helios&Matheson Analytics,HMNY,0.23,0.24,0.20,0.21,-0.01,-3.59,"17,329,942",38.86,0.18,...,...,...,-96.64
Helius Medical Technologies,HSDT,9.97,10.07,9.77,9.81,0.14,1.45,"29,113",20.70,7.15,...,...,...,-20.38
Hennessy Advisors,HNNA,17.35,17.36,17.29,17.34,-0.03,-0.17,"3,547",20.00,14.29,0.40,2.31,6.80,4.84
Heron Therapeutics,HRTX,38.80,40.00,38.40,39.55,0.95,2.46,"353,384",42.90,12.70,...,...,...,118.51
Heska,HSKA,105.67,107.60,105.07,107.25,1.77,1.68,"13,957",115.00,56.59,...,...,110.57,33.71
Highway Holdings,HIHO,4.60,4.65,4.55,4.65,0.05,1.06,"1,567",6.55,3.30,0.40,8.60,16.61,10.71
Histogenics,HSGX,2.50,2.54,2.46,2.50,0.05,2.04,"24,447",3.35,1.60,...,...,...,21.95
HL Acquisitions,HCCHU,10.06,10.06,10.06,10.06,...,...,"100",10.09,10.05,...,...,...,...
HomeTown Bankshares,HMTA,14.10,14.10,14.10,14.10,0.04,0.28,"871",15.79,10.60,...,...,27.92,26.19
Hostess Brands Cl A,TWNK,13.88,14.04,13.69,14.03,0.14,1.01,"349,985",16.55,11.00,...,...,6.26,-5.27
Hostess Brands WT,TWNKW,1.92,1.95,1.90,1.95,0.01,0.52,"81,716",3.04,1.23,...,...,...,-16.31
Howard Bancorp,HBMD,18.40,19.00,18.10,18.20,-0.15,-0.82,"28,286",24.20,16.70,...,...,130.00,-17.27
HTG Molecular Diagnostics,HTGM,3.43,3.45,3.33,3.43,0.03,0.88,"219,455",5.83,1.59,...,...,...,68.97
Hudson Technologies,HDSN,2.06,2.15,2.01,2.10,0.04,1.94,"346,472",10.40,1.93,...,...,35.00,-65.40
Huttig Building Products,HBP,4.74,4.78,4.43,4.43,-0.32,-6.74,"43,989",7.75,4.43,...,...,...,-33.38
HyreCar,HYRE,5.05,5.69,4.90,4.99,0.02,0.40,"846,155",6.50,4.65,...,...,...,...
icad,ICAD,2.91,3.13,2.91,2.99,...,...,"65,138",4.89,2.91,...,...,...,-13.08
Ideal Power,IPWR,1.06,1.10,1.02,1.09,0.03,2.93,"28,790",3.29,1.00,...,...,...,-23.24
Identiv,INVE,3.92,3.95,3.83,3.90,-0.02,-0.51,"7,469",5.91,2.55,...,...,...,16.77
Idera Pharmaceuticals,IDRA,1.32,1.34,1.29,1.32,...,...,"317,401",2.87,1.12,...,...,...,-37.44
iFresh,IFMK,4.89,5.27,4.89,5.18,-0.06,-1.15,"773",18.00,4.56,...,...,...,-60.11
Ikonics,IKNX,10.50,10.50,10.50,10.50,-0.30,-2.78,"1,001",13.03,7.25,...,...,1050.00,39.63
Image Sensing Systems,ISNS,4.10,4.15,4.10,4.15,0.05,1.22,"795",5.20,2.50,...,...,11.63,40.68
Immucell,ICCC,6.85,6.85,6.80,6.80,-0.07,-0.95,"4,205",9.25,5.26,...,...,...,-22.64
Immune Pharmaceuticals,IMNP,0.18,0.20,0.18,0.18,...,2.06,"454,414",3.28,0.17,...,...,...,-68.20
Immuron ADR,IMRN,10.45,10.45,10.45,10.45,0.11,1.07,"110",16.70,4.47,...,...,...,97.54
Imprimis Pharmaceuticals,IMMY,2.18,2.30,2.18,2.29,0.10,4.57,"24,721",3.29,1.35,...,...,...,34.71
IMV,IMV,5.00,5.01,4.95,5.00,...,...,"4,485",7.21,2.69,...,...,...,-16.44
Industrea Acquisition Cl A,INDU,9.90,9.90,9.90,9.90,...,...,"2,027",11.74,9.65,...,...,...,1.54
Industrea Acquisition WT,INDUW,0.62,0.63,0.61,0.61,-0.01,-1.61,"329,195",0.94,0.36,...,...,...,44.93
Industrial Services of America,IDSA,2.01,2.01,1.95,1.98,-0.03,-1.49,"5,127",2.70,1.30,...,...,...,20.75
Infrastructure&Energy Alternatives,IEA,9.44,9.84,9.43,9.71,0.31,3.30,"56,623",10.41,8.25,...,...,...,-2.11
Infrastructure&Energy Alternatives WT,IEAWW,1.01,1.08,1.01,1.08,0.07,6.93,"35,604",1.08,0.43,...,...,...,36.71
Innovate Biopharmaceuticals,INNT,27.18,29.09,25.41,25.84,-0.83,-3.11,"265,912",50.50,3.43,...,...,...,323.61
Inpixon,INPX,0.17,0.17,0.16,0.16,...,1.45,"925,728",29.28,0.12,...,...,...,-97.39
Insignia Systems,ISIG,1.65,1.71,1.65,1.71,0.06,3.64,"2,235",2.40,0.98,...,...,34.20,43.71
Inspired Entertainment,INSE,6.55,6.87,6.55,6.75,0.45,7.14,"26,169",14.00,4.40,...,...,...,-31.12
Intec Pharma,NTEC,4.45,4.53,4.35,4.50,...,...,"45,252",9.80,4.00,...,...,...,-12.62
Integrated Media Technology,IMTE,16.56,17.00,16.55,16.60,-0.40,-2.35,"1,499",44.00,1.85,...,...,34.12,194.85
Intellipharmaceutics International,IPCI,0.46,0.50,0.45,0.46,-0.02,-4.61,"50,243",2.92,0.32,...,...,...,-42.89
Interlink Electronics,LINK,3.49,3.49,3.15,3.31,...,0.15,"10,243",9.50,2.50,...,...,23.73,-36.67
Interpace Diagnostics Group,IDXG,0.91,0.91,0.89,0.90,0.01,1.12,"99,375",1.80,0.72,...,...,...,-11.76
InVivo Therapeutics Holdings,NVIV,1.70,1.73,1.63,1.69,-0.04,-2.36,"120,658",65.31,1.63,...,...,...,-91.22
iPass,IPAS,0.34,0.34,0.34,0.34,...,1.19,"37,352",1.36,0.25,...,...,...,-34.80
iRadimed,IRMD,21.30,21.43,20.05,20.60,-0.40,-1.90,"47,080",21.43,8.25,...,...,147.14,35.97
Iteris,ITI,4.98,5.16,4.96,5.13,0.18,3.64,"74,274",8.17,4.08,...,...,...,-26.40
ITUS,ITUS,3.24,3.25,3.14,3.20,...,...,"39,135",6.43,0.60,...,...,...,35.59
IZEA,IZEA,0.92,0.97,0.88,0.88,-0.04,-4.35,"157,608",7.85,0.85,...,...,...,-80.53
Jaguar Health,JAGX,1.35,1.41,1.34,1.40,0.04,3.33,"37,069",8.40,1.32,...,...,...,-33.50
Jason Industries,JASN,2.20,2.49,2.20,2.38,0.17,7.69,"53,690",3.88,0.77,...,...,...,0.42
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"560",0.09,0.01,...,...,...,-56.52
Jerash Holdings (US),JRSH,6.85,7.23,6.70,6.70,-0.23,-3.32,"14,499",11.00,6.70,...,...,...,...
JetPay,JTPY,1.85,1.88,1.75,1.85,0.05,2.78,"25,530",4.89,1.45,...,...,...,-27.17
Jewett-Cameron Trading,JCTCF,7.90,7.90,7.85,7.90,0.05,0.63,"1,185",8.96,5.83,...,...,12.95,5.33
Joint,JYNT,8.00,8.23,7.99,8.08,-0.01,-0.12,"17,860",8.88,3.46,...,...,...,62.90
Kayne Anderson Acquisition Un,KAACU,10.42,10.42,10.42,10.42,0.02,0.19,"101",11.18,9.85,...,...,...,4.62
Kazia Therapeutics ADR,KZIA,3.07,3.46,3.05,3.31,0.07,2.06,"20,667",6.68,0.80,...,...,...,4.09
KBL Merger IV,KBLM,9.95,9.96,9.94,9.95,0.03,0.30,"104,500",10.00,9.65,...,...,...,2.47
KBS Fashion Group,KBSF,4.94,4.94,4.85,4.90,0.02,0.41,"7,520",15.00,1.41,...,...,...,18.36
Keryx Biopharmaceuticals,KERX,3.69,3.93,3.67,3.87,0.16,4.31,"1,609,162",8.38,3.30,...,...,...,-16.77
Kindred Biosciences,KIN,10.90,11.10,10.80,11.00,0.10,0.92,"62,650",12.00,6.55,...,...,...,16.40
Kingold Jewelry,KGJI,1.25,1.28,1.25,1.25,...,...,"67,469",2.50,1.20,...,...,1.36,-38.12
Kingstone,KINS,16.90,17.00,16.80,16.90,0.05,0.30,"4,556",21.70,13.21,0.40,2.37,31.30,-10.11
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.59,7.59,7.18,7.19,-0.31,-4.13,"3,973",9.90,2.63,...,...,...,67.99
Kitov Pharma ADR,KTOV,2.50,2.50,2.42,2.43,-0.04,-1.62,"105,177",3.81,1.27,...,...,...,6.58
Kitov Pharma WT,KTOVW,0.65,0.65,0.65,0.65,-0.18,-21.69,"351",1.10,0.42,...,...,...,8.33
Koss,KOSS,2.39,2.50,2.32,2.34,-0.10,-3.96,"8,735",3.58,1.40,0.24,10.26,...,-24.27
Krystal Biotech,KRYS,14.36,14.84,14.36,14.52,0.09,0.62,"6,511",16.00,8.03,...,...,...,38.02
La Jolla Pharmaceutical,LJPC,28.12,28.68,27.83,28.15,-0.02,-0.07,"130,414",41.36,22.68,...,...,...,-12.52
Landcadia Holdings Cl A,LCA,10.14,10.15,10.14,10.14,0.01,0.10,"112,348",11.00,9.89,...,...,...,2.01
Landcadia Holdings Un,LCAHU,11.50,11.50,11.50,11.50,-0.00,-0.00,"179",13.08,9.66,...,...,...,9.31
Lands' End,LE,28.20,28.30,27.60,27.70,-0.35,-1.25,"56,232",31.15,10.55,...,...,26.38,41.69
Lantronix,LTRX,2.76,2.88,2.76,2.85,0.09,3.26,"8,937",3.56,1.78,...,...,...,41.09
Lazydays Holdings,LAZY,8.60,8.76,8.60,8.76,0.25,2.94,"1,256",11.66,7.25,...,...,...,-14.95
LCNB,LCNB,20.15,20.25,19.95,20.00,-0.05,-0.25,"4,804",22.84,18.05,0.64,3.20,16.13,-2.20
Leading Brands,LBIX,1.45,1.58,1.33,1.57,0.12,8.28,"223,127",3.75,0.74,...,...,...,-3.68
Leisure Acquisition,LACQ,9.65,9.65,9.65,9.65,-0.01,-0.10,"266,667",9.67,9.55,...,...,...,...
LF Capital Acquisition,LFACU,10.08,10.10,10.08,10.10,0.02,0.20,"54,335",10.10,9.98,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.60,9.60,9.60,9.60,0.01,0.10,"1,000",9.65,9.59,...,...,...,...
LF Capital Acquisition WT,LFACW,0.52,0.52,0.52,0.52,0.01,0.97,"218,300",0.52,0.45,...,...,...,...
Lianluo Smart,LLIT,1.83,1.83,1.80,1.80,-0.06,-3.23,"1,720",3.69,1.05,...,...,...,2.65
Lifevantage,LFVN,6.32,6.88,6.20,6.68,0.35,5.53,"189,723",6.88,2.86,...,...,31.81,40.34
Lightbridge,LTBR,1.00,1.00,0.93,0.93,-0.03,-2.89,"290,437",4.80,0.91,...,...,...,-23.63
Lightpath Technologies Cl A,LPTH,2.30,2.31,2.27,2.30,...,...,"64,976",4.10,1.97,...,...,7.42,3.60
Limbach Holdings,LMB,11.81,11.83,11.76,11.83,-0.01,-0.08,"8,419",15.22,10.59,...,...,...,-14.46
Limestone Bancorp,LMST,16.30,17.40,16.30,17.00,1.00,6.25,"4,602",17.40,9.98,...,...,2.75,18.72
Lindblad Expeditions Holdings,LIND,13.14,13.67,13.14,13.44,0.32,2.44,"57,917",13.67,8.66,...,...,672.00,37.28
Lindblad Expeditions Holdings WT,LINDW,2.74,2.82,2.74,2.81,0.26,10.15,"3,550",2.82,1.25,...,...,...,103.62
Lipocine,LPCN,1.34,1.38,1.33,1.38,0.05,3.76,"44,432",5.33,1.03,...,...,...,-59.88
Live Ventures,LIVE,12.50,12.69,12.50,12.67,0.16,1.30,"1,552",26.50,9.54,...,...,6.85,-20.70
LiveXLive Media,LIVX,5.66,6.21,5.66,6.03,0.26,4.51,"81,906",30.00,3.43,...,...,...,37.05
LM Funding America,LMFA,0.42,0.43,0.36,0.39,-0.04,-9.66,"323,742",6.65,0.36,...,...,...,-75.58
LM Funding America WT,LMFAW,0.05,0.05,0.04,0.04,-0.01,-14.00,"1,500",0.40,0.02,...,...,...,11.11
LRAD,LRAD,2.64,2.66,2.62,2.64,...,...,"13,305",2.67,1.46,0.04,1.52,...,6.02
Luna Innovations,LUNA,3.19,3.24,3.08,3.21,0.02,0.78,"39,950",4.00,1.16,...,...,643.00,32.30
MabVax Therapeutics Holdings,MBVX,0.47,0.65,0.47,0.60,0.06,11.15,"99,432",4.11,0.45,...,...,...,-71.43
Mackinac Financial,MFNC,17.22,17.44,17.18,17.32,0.09,0.52,"36,783",17.44,13.69,0.48,2.77,20.70,8.93
Madrigal Pharmaceuticals,MDGL,299.98,299.98,285.00,295.13,-0.86,-0.29,"79,479",325.98,15.15,...,...,...,221.53
MagneGas,MNGA,0.43,0.49,0.37,0.38,0.02,6.36,"6,966,168",22.95,0.34,...,...,...,-92.02
MAM Software Group,MAMS,8.65,8.74,8.65,8.74,0.01,0.11,"545",9.42,6.11,...,...,22.41,16.38
Manhattan Bridge Capital,LOAN,7.95,7.95,7.75,7.80,-0.10,-1.27,"37,129",8.00,5.25,0.48,6.15,17.73,31.20
Manitex International,MNTX,12.80,12.95,12.58,12.62,-0.17,-1.33,"93,083",12.95,6.75,...,...,...,31.46
Marathon Patent Group,MARA,0.95,0.95,0.90,0.93,-0.01,-1.57,"372,430",10.03,0.88,...,...,...,-77.43
Marine Petroleum Trust Un,MARPS,4.30,4.30,4.21,4.26,-0.04,-0.93,"1,622",4.85,2.83,0.37,8.72,11.21,25.29
Marrone Bio Innovations,MBII,1.89,1.94,1.88,1.93,0.06,3.21,"176,547",3.39,0.85,...,...,...,75.45
Matlin&Partners Acquisition,MPACU,10.51,10.51,10.51,10.51,0.01,0.10,"25,180",11.00,10.00,...,...,292.76,3.55
Matlin&Partners Acquisition Cl A,MPAC,9.88,9.88,9.88,9.88,...,...,"6,800",9.90,9.65,...,...,...,1.23
Matlin&Partners Acquisition WT,MPACW,0.65,0.65,0.65,0.65,-0.03,-4.37,"20,000",0.68,0.36,...,...,...,54.76
Medical Transcription Billing,MTBC,3.89,3.89,3.58,3.71,-0.16,-4.13,"181,043",5.44,1.08,...,...,...,42.15
Medigus ADR,MDGS,1.33,1.33,1.21,1.23,0.01,1.03,"18,480",3.18,1.05,...,...,...,-6.62
Meet Group,MEET,4.62,4.77,4.54,4.68,0.06,1.30,"1,177,291",5.45,1.84,...,...,...,65.96
MEI Pharma,MEIP,4.08,4.19,4.02,4.19,0.18,4.49,"111,185",5.14,1.79,...,...,...,99.52
Melrose Bancorp,MELR,19.65,19.80,19.59,19.65,-0.15,-0.75,"5,203",20.50,17.40,...,...,26.56,-1.74
Merchants Bancorp,MBIN,28.08,28.87,27.79,27.94,-0.32,-1.13,"72,428",29.15,16.27,0.24,0.86,13.62,41.97
MER Telemanagement Solutions,MTSL,1.12,1.16,1.12,1.12,-0.08,-6.67,"17,298",4.49,0.99,...,...,...,-46.92
M I Acquisitions,MACQ,10.55,10.55,10.54,10.55,0.03,0.29,"175,000",11.41,8.34,...,...,...,3.53
Microbot Medical,MBOT,0.75,0.75,0.71,0.72,-0.03,-3.99,"143,011",1.55,0.58,...,...,...,-29.40
Micronet Enertec Technologies,MICT,1.68,1.94,1.57,1.62,0.39,31.71,"4,213,804",1.94,0.65,...,...,...,44.64
Midatech Pharma ADR,MTP,0.72,0.72,0.68,0.72,0.03,4.33,"8,452",2.80,0.66,...,...,...,-14.04
Middlefield Banc,MBCN,49.45,50.45,49.45,50.20,0.40,0.80,"2,155",54.90,42.10,1.12,2.23,16.05,4.15
MiMedx Group,MDXG,3.91,4.05,3.52,3.98,0.05,1.27,"4,343,171",18.25,3.52,...,...,12.84,-68.44
