Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Activision Blizzard,ATVI,75.77,75.89,73.40,73.42,-1.85,-2.46,"4,273,559",79.63,55.86,0.34,0.46,166.33,15.95
Acxiom,ACXM,29.76,29.95,29.22,29.24,-0.53,-1.78,"322,662",32.93,18.60,...,...,104.43,6.10
Adamas Pharmaceuticals,ADMS,25.37,25.52,24.38,24.39,-0.98,-3.86,"441,097",44.00,13.50,...,...,...,-28.03
Adaptimmune Therapeutics ADR,ADAP,12.66,12.86,12.12,12.19,-0.42,-3.33,"304,751",14.63,4.36,...,...,...,82.49
Addus HomeCare,ADUS,57.70,58.35,56.85,58.10,0.35,0.61,"109,712",61.25,30.95,...,...,47.62,66.95
ADDvantage Technologies Group,AEY,1.31,1.31,1.28,1.29,-0.02,-1.40,"18,722",2.33,1.21,...,...,...,-12.14
Adobe Systems,ADBE,243.46,244.98,237.51,237.68,-4.57,-1.89,"3,225,986",258.91,138.31,...,...,54.76,35.63
Adtran,ADTN,14.50,14.70,14.45,14.60,0.10,0.69,"228,767",25.10,13.95,0.36,2.47,104.29,-24.55
Aduro Biotech,ADRO,7.80,7.86,7.20,7.25,-0.55,-7.05,"264,178",14.05,5.83,...,...,...,-3.33
Advanced Emissions Solutions,ADES,11.14,11.17,11.03,11.09,-0.02,-0.18,"57,289",12.20,7.00,1.00,9.02,8.73,14.80
Advanced Energy Industries,AEIS,60.50,61.16,58.38,58.44,-1.93,-3.20,"178,580",95.00,57.35,...,...,16.05,-13.40
Advaxis,ADXS,1.56,1.60,1.52,1.53,-0.04,-2.55,"503,144",7.45,1.51,...,...,...,-46.13
Adverum Biotechnologies,ADVM,6.05,6.08,5.33,5.40,-0.70,-11.48,"986,063",8.59,2.40,...,...,...,54.29
Aegion,AEGN,25.66,26.06,25.21,25.22,-0.46,-1.79,"76,516",28.19,19.11,...,...,...,-0.83
Aeglea BioTherapeutics,AGLE,10.57,10.99,10.48,10.61,0.08,0.76,"377,487",12.00,2.81,...,...,...,96.12
Aemetis,AMTX,1.44,1.51,1.44,1.45,-0.02,-1.36,"32,032",3.12,0.45,...,...,...,163.64
Aerie Pharmaceuticals,AERI,67.90,68.65,67.16,67.75,-0.30,-0.44,"326,883",71.30,47.05,...,...,...,13.39
AeroVironment,AVAV,56.00,67.74,56.00,66.63,4.40,7.07,"1,848,495",67.74,30.05,...,...,80.28,18.64
Aevi Genomic Medicine,GNMX,1.17,1.17,1.13,1.15,-0.01,-0.86,"39,254",2.65,1.01,...,...,...,-4.17
Affimed,AFMD,1.70,1.80,1.65,1.65,-0.03,-1.49,"400,413",2.85,1.15,...,...,...,26.92
Agile Therapeutics,AGRX,0.58,0.58,0.54,0.55,-0.01,-1.93,"274,585",5.60,0.53,...,...,...,-79.57
Agilysys,AGYS,15.50,15.55,15.22,15.22,-0.10,-0.65,"59,278",15.62,9.80,...,...,...,23.94
Agios Pharmaceuticals,AGIO,87.55,88.00,83.58,83.79,-3.83,-4.37,"422,031",99.82,50.91,...,...,...,46.56
AGNC Investment,AGNC,18.85,18.86,18.61,18.62,-0.19,-1.01,"4,704,489",21.94,17.84,2.16,11.60,6.63,-7.78
AgroFresh Solutions,AGFS,7.16,7.19,7.07,7.10,-0.06,-0.84,"95,822",9.05,4.94,...,...,15.78,-4.05
AgroFresh Solutions WT,AGFSW,0.38,0.38,0.38,0.38,0.04,10.29,"515",1.25,0.05,...,...,...,-8.54
Aileron Therapeutics,ALRN,5.40,5.46,5.20,5.20,-0.09,-1.70,"25,904",15.48,4.90,...,...,...,-50.66
Aimmune Therapeutics,AIMT,27.84,28.15,26.51,26.56,-1.37,-4.91,"402,318",42.00,18.25,...,...,...,-29.77
AirMedia Group ADR,AMCN,0.63,0.65,0.60,0.63,-0.01,-0.80,"492,922",2.87,0.60,...,...,...,-45.22
Air Transport Services Group,ATSG,22.11,22.21,21.46,21.46,-0.64,-2.90,"290,837",27.67,19.17,...,...,120.02,-7.26
Akamai Technologies,AKAM,74.53,76.14,72.43,72.46,-3.26,-4.31,"4,043,255",83.08,44.65,...,...,65.87,11.41
Akcea Therapeutics,AKCA,25.60,25.82,24.09,24.35,-1.24,-4.85,"197,220",33.99,8.10,...,...,...,40.26
Akebia Therapeutics,AKBA,10.76,10.87,10.36,10.38,-0.41,-3.80,"290,533",20.25,8.93,...,...,...,-30.20
Akorn,AKRX,15.93,16.04,15.55,15.77,-0.23,-1.44,"1,365,260",33.73,10.76,...,...,...,-51.07
Alarm.Com Holdings,ALRM,39.37,40.19,39.12,39.29,0.05,0.13,"578,178",49.49,33.39,...,...,53.82,4.08
Alaska Communications Systems Group,ALSK,1.70,1.76,1.70,1.74,0.02,1.16,"119,456",2.91,1.39,...,...,...,-35.07
Alder BioPharmaceuticals,ALDR,16.40,16.75,15.15,15.15,-0.85,-5.31,"840,216",19.35,8.60,...,...,...,32.31
Alexion Pharmaceuticals,ALXN,122.67,124.28,120.69,121.84,-0.59,-0.48,"1,123,811",149.34,102.10,...,...,52.52,1.88
Alico,ALCO,32.30,33.15,32.30,32.40,0.15,0.47,"10,089",34.80,25.55,0.24,0.74,...,9.83
Align Technology,ALGN,352.42,356.47,342.26,342.78,-9.64,-2.74,"988,794",371.55,148.01,...,...,108.47,54.27
Alimera Sciences,ALIM,0.93,0.94,0.89,0.91,0.01,0.93,"114,210",1.65,0.74,...,...,...,-31.62
ALJ Regional Holdings,ALJJ,1.88,1.90,1.85,1.85,-0.02,-1.07,"33,481",3.75,1.42,...,...,7.40,-41.27
Alkermes,ALKS,42.28,42.73,40.36,40.56,-1.78,-4.20,"750,900",71.22,40.36,...,...,...,-25.89
Allegiance Bancshares,ABTX,43.30,44.25,42.60,42.85,-0.35,-0.81,"35,743",44.60,31.75,...,...,29.97,13.81
Allegiant Travel,ALGT,139.00,140.80,137.25,137.50,-1.85,-1.33,"115,334",181.45,111.54,2.80,2.04,10.68,-11.15
Allena Pharmaceuticals,ALNA,12.65,13.73,12.65,13.17,-0.17,-1.27,"70,154",17.56,6.13,...,...,...,30.91
Alliance Resource Partners,ARLP,18.10,18.80,18.10,18.35,0.35,1.94,"680,058",21.90,15.55,2.06,11.23,6.02,-6.85
Allied Motion Technologies,AMOT,48.41,48.97,47.35,47.46,-0.56,-1.17,"32,454",50.23,22.78,0.12,0.25,46.08,43.43
Allot Communications,ALLT,5.32,5.39,5.28,5.29,-0.06,-1.12,"20,092",6.09,4.74,...,...,...,-0.75
Allscripts Healthcare Solutions,MDRX,12.20,12.36,12.02,12.02,-0.15,-1.23,"1,553,979",16.13,10.78,...,...,...,-17.39
Alnylam Pharmaceuticals,ALNY,99.88,101.29,95.94,96.07,-2.44,-2.48,"482,870",153.99,70.76,...,...,...,-24.38
Alphabet Cl A,GOOGL,1136.00,1146.21,1116.70,1116.94,-15.68,-1.38,"1,644,023",1201.49,915.31,...,...,47.41,6.03
Alphabet Cl C,GOOG,1121.34,1131.84,1103.62,1103.98,-14.48,-1.29,"1,202,217",1186.89,894.79,...,...,46.86,5.50
Alpha&Omega Semiconductor,AOSL,14.66,14.81,14.16,14.18,-0.45,-3.08,"124,588",18.72,12.92,...,...,20.26,-13.33
Alphatec Holdings,ATEC,2.94,2.97,2.79,2.84,-0.11,-3.73,"128,465",4.27,1.58,...,...,...,6.77
Alpine Immune Sciences,ALPN,7.41,7.60,7.41,7.60,-0.02,-0.26,"6,790",12.87,6.85,...,...,...,-32.14
Altaba,AABA,76.04,76.22,73.11,73.13,-2.37,-3.14,"12,303,048",82.45,53.13,...,...,2.94,4.70
Altair Engineering Cl A,ALTR,34.08,34.59,33.88,33.95,-0.23,-0.67,"621,506",37.77,16.55,...,...,...,41.93
Altimmune,ALT,0.52,0.54,0.45,0.46,-0.07,-12.82,"1,608,436",3.47,0.41,...,...,...,-77.13
Altisource Portfolio Solutions,ASPS,32.25,32.85,30.68,30.69,-1.48,-4.60,"96,028",33.17,19.28,...,...,1.88,9.61
Altra Industrial Motion,AIMC,43.90,44.60,43.40,43.40,-0.40,-0.91,"124,738",53.70,38.80,0.68,1.57,25.09,-13.89
AMAG Pharmaceuticals,AMAG,20.60,20.60,19.85,19.90,-0.55,-2.69,"628,246",25.63,11.93,...,...,...,50.19
Amarin ADR,AMRN,2.83,2.84,2.71,2.75,-0.05,-1.79,"2,165,671",4.60,2.66,...,...,...,-31.42
A-Mark Precious Metals,AMRK,13.27,13.63,12.98,13.09,-0.26,-1.95,"29,022",18.83,10.39,...,...,109.08,-10.65
Amazon.com,AMZN,1708.11,1711.95,1660.00,1660.51,-30.58,-1.81,"4,701,740",1763.10,931.75,...,...,209.35,41.99
Ambac Financial Group,AMBC,19.73,19.79,19.59,19.68,-0.15,-0.76,"493,672",22.02,13.17,...,...,8.83,23.15
Ambac Financial Group WT,AMBCW,8.80,9.54,8.72,8.72,-0.68,-7.23,"3,400",12.50,5.04,...,...,...,51.92
Ambarella,AMBA,41.87,42.13,40.03,40.09,-1.88,-4.48,"838,166",66.23,40.03,...,...,222.72,-31.76
AMC Networks Cl A,AMCX,63.81,64.04,62.64,62.69,-1.04,-1.63,"664,527",69.02,46.89,...,...,8.08,15.92
Amdocs,DOX,67.55,68.05,65.79,66.20,-1.20,-1.78,"837,178",71.72,61.00,1.00,1.51,21.78,1.10
Amedisys,AMED,86.48,86.89,83.78,85.38,-1.50,-1.73,"539,643",88.60,45.60,...,...,69.41,61.98
Amerco,UHAL,356.68,357.76,353.00,355.69,0.42,0.12,"86,597",400.99,317.43,...,...,8.81,-5.88
America First Multifamily Investors,ATAX,6.40,6.45,6.35,6.40,...,...,"106,657",6.50,5.85,0.50,7.81,14.88,5.79
American Airlines Group,AAL,39.09,39.18,38.25,38.26,-0.83,-2.12,"7,222,301",59.08,38.25,0.40,1.05,9.96,-26.47
American National Bankshares,AMNB,41.15,41.15,40.35,40.40,-0.70,-1.70,"5,637",42.99,34.95,1.00,2.48,20.72,5.48
American National Insurance,ANAT,120.15,120.15,117.15,117.25,-2.63,-2.19,"39,833",134.03,110.43,3.28,2.80,6.69,-8.58
American Outdoor Brands,AOBC,12.82,12.95,12.72,12.75,-0.02,-0.16,"1,220,149",24.20,8.32,...,...,34.46,-0.70
American Public Education,APEI,44.20,44.20,42.10,42.15,-1.95,-4.42,"92,682",45.75,17.40,...,...,32.67,68.26
American Railcar Industries,ARII,39.54,39.88,38.90,38.94,-0.62,-1.57,"38,609",42.52,34.30,1.60,4.11,5.14,-6.48
American River Bankshares,AMRB,15.90,15.90,15.77,15.90,0.13,0.82,"38,304",17.50,12.21,0.20,1.26,30.00,4.33
American Software Cl A,AMSWA,15.11,15.11,14.44,14.81,-0.24,-1.59,"273,471",16.45,9.00,0.44,2.97,37.97,27.34
American Superconductor,AMSC,7.78,8.03,7.25,7.31,-0.43,-5.56,"202,753",8.03,2.89,...,...,...,101.38
American Woodmark,AMWD,94.90,95.60,90.90,90.90,-3.50,-3.71,"128,803",148.44,78.75,...,...,24.11,-30.21
America's Car-Mart,CRMT,64.10,64.47,62.45,62.55,-1.30,-2.04,"73,138",68.20,33.05,...,...,12.66,40.09
AMERISAFE,AMSF,59.45,59.60,58.92,59.10,-0.35,-0.59,"76,323",67.82,51.30,0.88,1.49,23.27,-4.06
Ameris Bancorp,ABCB,55.15,55.30,54.05,54.05,-1.30,-2.35,"124,618",59.05,41.05,0.40,0.74,25.74,12.14
AmeriServ Financial,ASRV,4.10,4.15,4.06,4.14,0.04,1.10,"18,540",4.40,3.80,0.08,1.93,20.73,-0.12
Amgen,AMGN,184.92,187.36,183.47,183.53,-1.06,-0.57,"2,197,535",201.23,163.31,5.28,2.88,60.57,5.54
Amicus Therapeutics,FOLD,14.53,15.46,14.50,15.05,-0.44,-2.84,"2,416,417",17.62,9.53,...,...,...,4.59
Amkor Technology,AMKR,8.87,8.93,8.58,8.61,-0.23,-2.60,"758,005",11.88,8.19,...,...,7.36,-14.33
Amphastar Pharmaceuticals,AMPH,15.82,16.01,15.54,15.55,-0.32,-2.02,"166,122",20.45,14.40,...,...,...,-19.18
Amtech Systems,ASYS,6.60,6.77,6.30,6.38,-0.18,-2.74,"299,691",15.45,6.30,...,...,4.66,-36.64
AmTrust Financial Services,AFSI,14.54,14.58,14.53,14.56,0.03,0.21,"1,180,454",16.37,8.80,0.68,4.67,12.91,44.59
Amyris,AMRS,6.22,6.54,6.10,6.38,0.19,3.07,"1,262,790",7.30,1.86,...,...,...,70.13
Analog Devices,ADI,98.68,99.35,96.44,96.50,-2.21,-2.24,"4,261,486",103.59,76.07,1.92,1.99,34.10,8.39
AnaptysBio,ANAB,75.65,76.28,69.90,70.01,-5.49,-7.27,"456,166",134.00,20.12,...,...,...,-30.49
Anchor Bancorp,ANCB,26.27,26.35,26.27,26.35,0.10,0.38,"2,291",26.45,23.70,...,...,38.66,6.25
Andersons,ANDE,34.60,34.80,34.25,34.25,-0.45,-1.30,"66,689",38.00,29.60,0.66,1.93,22.81,9.95
ANGI Homeservices,ANGI,15.06,15.24,14.88,14.93,-0.07,-0.47,"525,787",16.61,10.24,...,...,...,42.73
AngioDynamics,ANGO,23.00,23.25,22.91,22.91,-0.09,-0.39,"147,644",23.25,14.96,...,...,787.29,37.76
Anika Therapeutics,ANIK,31.29,32.00,30.60,31.49,0.04,0.13,"213,208",69.81,28.54,...,...,24.41,-41.59
ANI Pharmaceuticals,ANIP,67.80,68.58,65.73,66.07,-1.65,-2.44,"107,972",74.70,42.23,...,...,...,2.51
Ansys,ANSS,177.84,179.72,171.59,171.69,-5.58,-3.15,"490,524",184.94,119.20,...,...,52.99,16.33
Apellis Pharmaceuticals,APLS,24.00,24.36,21.88,22.36,-1.14,-4.85,"787,374",32.00,12.45,...,...,...,3.04
Apogee Enterprises,APOG,43.29,44.16,43.06,43.20,...,...,"254,871",58.30,37.24,0.63,1.46,15.65,-5.53
Apollo Endosurgery,APEN,7.14,7.14,6.70,6.77,-0.28,-3.97,"48,485",8.50,3.55,...,...,...,20.89
AppFolio,APPF,63.55,64.00,61.00,61.05,-2.00,-3.17,"182,204",68.50,31.15,...,...,165.00,47.11
Appian Cl A,APPN,35.16,35.50,33.06,33.44,-1.72,-4.89,"516,178",43.61,17.02,...,...,...,6.23
Apple,AAPL,185.23,187.28,184.03,184.16,-0.27,-0.15,"24,131,775",194.20,142.28,2.92,1.59,17.78,8.82
Applied Genetic Technologies,AGTC,4.25,4.25,3.90,3.90,-0.25,-6.02,"109,770",5.75,3.25,...,...,...,8.33
Applied Materials,AMAT,46.92,47.19,45.20,45.25,-1.42,-3.04,"14,628,639",62.40,40.79,0.80,1.77,15.18,-11.48
Applied Optoelectronics,AAOI,42.71,44.75,41.08,41.26,-1.49,-3.49,"1,052,445",103.41,22.54,...,...,14.90,9.10
Approach Resources,AREX,2.62,2.65,2.53,2.56,0.02,0.79,"518,566",4.21,2.19,...,...,11.13,-13.51
Apptio Cl A,APTI,35.35,35.92,34.57,34.59,-0.77,-2.18,"690,180",38.35,16.07,...,...,...,47.07
Aptevo Therapeutics,APVO,5.55,5.83,5.15,5.20,-0.31,-5.63,"188,455",6.35,1.15,...,...,...,22.64
Aptinyx,APTX,20.00,22.62,19.73,22.24,2.24,11.20,"498,845",22.62,17.35,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.68,2.76,2.25,2.34,-12.97,-84.72,"14,273,676",16.90,2.25,...,...,...,-80.10
Aralez Pharmaceuticals,ARLZ,0.38,0.39,0.36,0.37,-0.01,-3.01,"705,778",2.98,0.36,...,...,...,-74.15
Aratana Therapeutics,PETX,4.35,4.42,4.15,4.21,-0.18,-4.10,"345,276",7.67,3.67,...,...,...,-19.96
Arbutus Biopharma,ABUS,7.40,7.55,7.15,7.25,-0.05,-0.68,"363,812",8.25,3.20,...,...,...,43.56
ArcBest,ARCB,46.05,47.05,45.05,45.05,-1.05,-2.28,"240,559",50.45,19.75,0.32,0.71,15.53,26.01
Arch Capital Group,ACGL,26.48,26.60,26.26,26.27,-0.14,-0.53,"1,976,686",34.20,25.71,...,...,23.81,-13.18
Arcturus Therapeutics,ARCT,9.44,9.44,9.06,9.15,-0.22,-2.35,"22,000",15.19,4.78,...,...,...,15.09
Ardelyx,ARDX,3.95,3.98,3.75,3.80,-0.10,-2.56,"660,559",8.65,3.75,...,...,...,-42.42
Arena Pharmaceuticals,ARNA,44.56,45.20,41.65,41.70,-2.94,-6.59,"721,546",50.05,15.31,...,...,...,22.76
arGEN-X ADR,ARGX,85.84,87.88,85.39,85.68,-2.05,-2.34,"77,937",103.00,19.36,...,...,...,35.70
ARK Restaurants,ARKR,26.09,26.59,25.36,25.84,-0.05,-0.21,"9,095",29.49,21.75,1.00,3.87,25.09,-4.38
Arotech,ARTX,3.80,3.85,3.75,3.75,-0.10,-2.60,"105,845",4.35,2.70,...,...,18.75,5.63
ArQule,ARQL,5.45,5.95,5.19,5.21,-0.16,-2.98,"2,686,132",6.07,0.94,...,...,...,215.76
Array BioPharma,ARRY,18.51,19.78,17.35,17.60,-0.90,-4.86,"5,426,332",20.21,7.15,...,...,...,37.50
ARRIS International,ARRS,24.63,25.08,24.46,24.46,-0.17,-0.69,"1,276,914",30.38,22.60,...,...,38.83,-4.79
Arrow Financial,AROW,37.25,37.25,36.70,36.70,-0.55,-1.48,"11,132",38.60,29.81,1.00,2.72,16.42,8.10
Arrowhead Pharmaceuticals,ARWR,13.40,13.84,13.20,13.22,-0.10,-0.75,"1,689,105",14.24,1.48,...,...,...,259.24
Arsanis,ASNS,18.27,18.53,17.11,18.19,-0.04,-0.22,"33,028",28.69,10.40,...,...,...,42.55
Artesian Resources Cl A,ARTNA,39.65,39.65,38.68,38.97,-0.61,-1.54,"8,336",43.22,32.00,0.95,2.45,25.31,1.06
Ascena Retail Group,ASNA,4.35,4.48,4.18,4.18,-0.16,-3.69,"1,787,282",4.74,1.69,...,...,...,77.87
Ascendis Pharma ADR,ASND,66.90,67.54,62.75,64.34,-3.03,-4.50,"218,604",76.29,25.20,...,...,...,60.61
Ascent Capital Group Series A,ASCMA,3.66,3.66,2.88,3.10,-0.65,-17.33,"574,259",17.84,1.68,...,...,...,-73.02
A. Schulman,SHLM,44.45,44.75,44.00,44.55,0.05,0.11,"105,549",44.75,25.00,0.82,1.84,35.08,19.60
Asia Pacific Wire&Cable,APWC,2.55,2.60,2.55,2.60,0.07,2.77,"10,122",3.10,2.25,...,...,8.97,-5.45
Aslan Pharmaceuticals ADR,ASLN,8.12,8.32,7.91,7.92,-0.40,-4.86,"25,967",10.44,5.08,...,...,...,...
ASML Holding,ASML,199.74,200.39,193.73,193.90,-4.07,-2.06,"651,138",216.90,128.34,1.69,0.87,...,11.55
Aspen Technology,AZPN,94.26,95.14,92.50,92.77,-1.58,-1.67,"738,155",99.86,53.51,...,...,41.42,40.14
Asta Funding,ASFI,3.65,3.65,3.55,3.55,...,...,"935",11.50,3.25,...,...,...,-52.67
Astec Industries,ASTE,60.88,61.58,59.70,60.45,-0.44,-0.72,"145,290",64.80,45.70,0.40,0.66,32.85,3.33
Astronics,ATRO,36.90,37.37,36.18,36.21,-0.56,-1.52,"65,930",49.45,23.95,...,...,95.29,-12.68
AstroNova,ALOT,18.85,19.10,18.75,18.90,0.15,0.80,"20,298",20.00,11.00,0.28,1.48,35.66,36.46
ATA ADR,ATAI,5.15,5.18,4.97,5.12,0.20,4.07,"3,705",6.62,4.05,...,...,...,10.82
Atara Biotherapeutics,ATRA,39.75,39.95,36.75,36.75,-3.10,-7.78,"544,148",54.45,12.65,...,...,...,103.04
athenahealth,ATHN,158.05,159.99,155.50,156.76,-0.45,-0.29,"422,816",163.94,111.61,...,...,74.65,17.83
Athenex,ATNX,19.11,19.49,18.70,18.78,-0.37,-1.93,"400,451",20.79,13.16,...,...,...,18.11
Atlantic American,AAME,2.63,2.70,2.50,2.50,-0.10,-3.85,"5,414",4.00,2.30,0.02,0.80,...,-26.47
Atlantica Yield,AY,20.36,20.53,20.18,20.20,-0.19,-0.93,"99,293",25.99,18.00,1.28,6.34,...,-4.76
Atlantic Capital Bancshares,ACBI,20.50,20.50,19.90,19.95,-0.50,-2.44,"60,567",21.60,15.20,...,...,...,13.35
Atlanticus Holdings,ATLC,2.09,2.50,1.90,1.91,-0.11,-5.45,"170,345",2.76,1.52,...,...,...,-20.42
Atlas Air Worldwide Holdings,AAWW,70.15,71.10,68.95,69.10,-0.75,-1.07,"178,759",75.29,50.13,...,...,8.68,17.82
Atlas Financial Holdings,AFH,9.30,9.40,9.05,9.20,-0.10,-1.08,"146,162",21.50,9.05,...,...,...,-55.23
Atlassian Cl A,TEAM,63.37,63.53,60.75,60.75,-2.50,-3.95,"671,032",68.75,33.16,...,...,...,33.46
ATN International,ATNI,53.40,53.91,52.66,52.94,-0.47,-0.88,"57,298",69.88,49.34,0.68,1.28,44.49,-4.20
AtriCure,ATRC,28.24,29.11,27.47,27.47,-0.52,-1.86,"228,038",30.96,14.88,...,...,...,50.60
Atrion,ATRI,600.00,600.00,588.95,588.95,-8.35,-1.40,"3,124",694.00,516.85,4.80,0.82,31.13,-6.60
aTyr Pharma,LIFE,1.01,1.01,0.95,0.97,-0.04,-3.60,"1,014,735",6.50,0.80,...,...,...,-72.18
Auburn National Bancorp,AUBN,49.69,50.00,48.00,49.31,-0.68,-1.36,"8,186",52.16,33.22,0.96,1.95,22.01,26.76
Audentes Therapeutics,BOLD,40.12,41.11,37.68,38.24,-2.08,-5.16,"405,208",46.18,15.74,...,...,...,22.37
AudioCodes,AUDC,7.65,7.75,7.64,7.74,0.07,0.91,"59,528",8.43,5.87,...,...,48.38,5.16
Aurinia Pharmaceuticals,AUPH,5.72,5.73,5.45,5.47,-0.21,-3.70,"356,620",7.68,4.41,...,...,...,20.75
Autodesk,ADSK,130.74,131.97,126.59,127.62,-2.55,-1.96,"2,438,125",142.94,99.22,...,...,...,21.74
Autolus Therapeutics ADR,AUTL,27.79,27.79,25.34,26.64,-1.11,-4.00,"180,073",30.00,24.07,...,...,...,...
Automatic Data Processing,ADP,135.67,136.40,132.93,133.07,-2.02,-1.50,"1,830,393",141.52,100.51,2.76,2.07,33.35,13.55
Avadel Pharmaceuticals ADR,AVDL,6.20,6.42,6.04,6.34,0.18,2.92,"460,685",11.93,5.60,...,...,9.31,-22.68
AVEO Pharmaceuticals,AVEO,2.21,2.27,2.15,2.15,-0.08,-3.59,"1,892,750",4.24,1.91,...,...,...,-22.94
AV Homes,AVHI,21.35,21.45,21.30,21.30,-0.10,-0.47,"250,409",21.80,14.65,...,...,...,27.93
Aviat Networks,AVNW,16.40,16.82,15.61,15.61,-0.79,-4.81,"13,299",19.79,12.90,...,...,1561.10,2.91
Avid Technology,AVID,5.41,5.58,5.30,5.31,-0.08,-1.48,"287,491",7.65,3.99,...,...,...,-1.48
Avis Budget Group,CAR,34.88,35.11,33.15,33.41,-1.52,-4.35,"3,083,742",50.88,25.65,...,...,7.35,-23.86
Avnet,AVT,43.43,43.96,43.21,43.33,-0.19,-0.44,"1,154,892",44.85,35.67,0.76,1.75,...,9.36
AVROBIO,AVRO,30.44,31.00,30.02,30.54,-0.29,-0.94,"171,587",35.00,27.05,...,...,...,...
Aware,AWRE,3.90,3.95,3.90,3.90,...,...,"4,794",5.35,3.70,...,...,195.00,-13.33
Axcelis Technologies,ACLS,20.45,20.70,19.90,19.95,-0.40,-1.97,"320,024",37.05,18.60,...,...,5.17,-30.49
Axon Enterprise,AAXN,63.17,63.97,62.00,62.01,-1.16,-1.84,"673,068",71.00,20.57,...,...,248.04,134.00
Axovant Sciences,AXON,2.33,2.52,2.30,2.34,0.02,0.86,"2,321,983",27.98,1.02,...,...,...,-55.60
Axsome Therapeutics,AXSM,3.30,3.45,3.25,3.25,-0.05,-1.52,"95,867",6.45,2.05,...,...,...,-41.96
AXT,AXTI,7.00,7.00,6.76,6.85,-0.10,-1.44,"333,338",10.75,5.80,...,...,22.10,-21.26
