Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CRA International,CRAI,57.08,57.29,56.09,57.08,0.24,0.42,"27,658",58.75,35.75,0.68,1.19,38.80,26.99
Cray,CRAY,21.80,22.00,21.55,21.85,-0.05,-0.23,"156,696",28.60,17.60,...,...,...,-9.71
Credit Acceptance,CACC,448.72,455.00,448.72,450.64,-0.89,-0.20,"79,450",467.25,256.27,...,...,15.97,39.31
Cree,CREE,46.75,47.79,46.52,47.24,0.46,0.98,"1,161,241",51.78,23.83,...,...,...,27.19
Cresud ADR,CRESY,14.16,14.16,12.47,13.01,-0.91,-6.54,"453,250",23.69,12.47,0.45,3.46,2.70,-41.10
Crinetics Pharmaceuticals,CRNX,30.46,35.04,29.97,30.32,-0.55,-1.78,"199,489",35.04,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,52.16,53.79,51.81,53.46,1.29,2.47,"541,805",73.90,16.16,...,...,...,127.68
Criteo ADR,CRTO,26.36,26.41,25.25,25.45,-0.85,-3.23,"1,026,385",49.00,21.00,...,...,15.73,-2.23
Crocs,CROX,20.54,20.63,19.77,19.82,-0.70,-3.41,"1,137,123",20.86,8.64,...,...,330.33,56.80
Cronos Group,CRON,12.09,12.15,8.82,9.12,-3.62,-28.41,"79,642,454",12.89,1.50,...,...,860.38,17.99
Cross Country Healthcare,CCRN,9.99,10.04,9.89,9.94,-0.05,-0.50,"156,149",14.65,7.41,...,...,9.47,-22.10
CSG Systems International,CSGS,36.94,37.46,36.76,37.27,0.28,0.76,"126,228",48.82,36.38,0.84,2.25,21.06,-14.95
CSI Compressco,CCLP,6.16,6.17,5.83,5.95,-0.24,-3.88,"78,421",8.05,4.51,0.75,12.61,...,8.78
CSP,CSPI,13.16,13.50,13.15,13.50,...,...,"1,160",18.89,8.75,0.60,4.44,...,-14.63
CSW Industrials,CSWI,55.80,56.40,55.70,56.20,0.30,0.54,"37,244",57.20,39.40,...,...,...,22.31
CSX,CSX,74.33,74.70,73.93,74.21,-0.39,-0.52,"4,030,171",76.24,48.26,0.88,1.19,10.72,34.90
Ctrip.com International ADR,CTRP,39.69,39.70,39.08,39.15,-0.46,-1.16,"4,403,356",56.46,38.04,...,...,49.74,-11.22
Cumberland Pharmaceuticals,CPIX,5.90,6.25,5.90,6.20,0.01,0.16,"2,527",7.96,5.50,...,...,...,-15.76
Cumulus Media,CMLS,19.25,19.25,19.00,19.00,-0.43,-2.21,"3,108",26.00,14.25,...,...,0.53,...
Curis,CRIS,1.44,1.51,1.44,1.44,...,...,"244,483",11.35,1.36,...,...,...,-58.86
Cutera,CUTR,32.15,32.90,31.60,32.00,-0.15,-0.47,"212,521",56.05,30.70,...,...,18.50,-29.44
CVB Financial,CVBF,23.90,24.00,23.77,23.81,-0.14,-0.58,"526,652",25.49,19.58,0.56,2.35,22.25,1.06
CyberArk Software,CYBR,73.69,74.36,73.30,73.56,-0.20,-0.27,"250,829",74.85,39.37,...,...,131.36,77.72
CyberOptics,CYBE,21.60,22.00,21.52,21.95,0.30,1.39,"42,353",22.00,11.35,...,...,156.79,46.33
CymaBay Therapeutics,CBAY,12.88,13.55,12.88,13.33,0.45,3.49,"418,005",15.59,5.91,...,...,...,44.89
Cypress Semiconductor,CY,16.67,16.77,16.52,16.53,-0.18,-1.08,"3,342,856",18.87,13.40,0.44,2.66,826.50,8.46
CyrusOne,CONE,67.81,68.10,67.01,67.09,-0.73,-1.08,"492,919",68.25,43.49,1.84,2.74,72.14,12.70
Cytokinetics,CYTK,7.55,7.75,7.50,7.55,...,...,"172,905",15.95,6.21,...,...,...,-7.36
CytomX Therapeutics,CTMX,23.19,24.20,22.63,22.72,-0.59,-2.53,"298,526",35.00,16.19,...,...,...,7.63
Daktronics,DAKT,7.83,7.97,7.75,7.92,0.10,1.28,"307,813",10.86,7.38,0.28,3.54,264.00,-13.25
Dave&Buster's Entertainment,PLAY,57.99,58.08,57.47,57.79,-0.18,-0.31,"638,862",59.17,37.85,...,...,20.00,4.75
DAVIDsTEA,DTEA,3.25,3.25,3.14,3.15,-0.10,-3.08,"4,091",5.41,2.25,...,...,...,-19.23
Dawson Geophysical,DWSN,6.30,6.40,6.12,6.22,-0.09,-1.43,"64,604",8.40,3.83,...,...,...,31.41
DBV Technologies ADR,DBVT,22.18,22.34,22.06,22.24,-0.03,-0.13,"100,708",50.57,16.65,...,...,...,-9.59
Deciphera Pharmaceuticals,DCPH,37.64,38.12,37.03,37.31,-0.34,-0.90,"63,234",45.61,15.15,...,...,...,64.58
Del Frisco's Restaurant Group,DFRG,9.35,9.90,9.35,9.40,0.05,0.53,"488,988",18.85,7.90,...,...,...,-38.36
Denali Therapeutics,DNLI,18.07,19.20,18.07,19.08,1.06,5.88,"452,448",25.79,12.32,...,...,...,21.99
Dentsply Sirona,XRAY,39.00,40.10,38.85,39.66,0.10,0.25,"3,585,771",68.98,37.70,0.35,0.88,...,-39.75
Dermira,DERM,9.63,9.97,9.53,9.81,0.18,1.87,"258,070",31.42,6.98,...,...,...,-64.72
Descartes Systems Group,DSGX,35.15,35.87,35.00,35.10,0.05,0.14,"88,327",35.87,24.85,...,...,100.29,23.59
Destination Maternity,DEST,4.88,5.03,4.83,4.91,-0.03,-0.61,"15,847",6.84,1.02,...,...,...,65.32
Destination XL Group,DXLG,2.40,2.95,2.30,2.90,0.58,24.73,"473,535",2.95,1.45,...,...,...,31.82
Deswell Industries,DSWL,3.48,3.48,3.47,3.47,0.02,0.58,"15,468",3.64,2.32,0.08,2.31,8.90,27.58
DexCom,DXCM,141.61,145.47,141.61,144.40,2.18,1.53,"592,661",145.47,42.62,...,...,...,151.61
DHX Media,DHXM,1.80,1.90,1.80,1.85,0.05,2.72,"25,452",6.05,1.70,...,...,...,-47.92
Diamondback Energy,FANG,121.66,122.44,120.81,121.52,-0.39,-0.32,"1,033,896",138.25,87.84,0.50,0.41,21.06,-3.75
Diamond Hill Investment Group,DHIL,186.98,187.51,186.29,186.70,0.50,0.27,"8,493",219.90,183.09,...,...,12.53,-9.66
Diana Containerships,DCIX,1.34,1.34,1.26,1.30,-0.03,-2.62,"187,949",28.48,1.26,...,...,...,-67.98
Dicerna Pharmaceuticals,DRNA,15.73,16.22,15.63,15.74,0.06,0.38,"242,977",16.32,3.15,...,...,...,74.31
Digi International,DGII,13.25,13.30,13.15,13.25,...,...,"56,203",14.70,8.99,...,...,189.29,38.74
Digimarc,DMRC,28.40,29.70,28.40,29.45,1.00,3.51,"64,047",39.95,22.85,...,...,...,-18.53
Digirad,DRAD,1.75,1.75,1.65,1.68,-0.02,-1.47,"39,502",3.60,1.25,0.22,13.13,...,-34.95
Dime Community Bancshares,DCOM,18.20,18.48,18.15,18.40,0.15,0.82,"273,976",22.65,17.10,0.56,3.04,12.43,-12.17
Diodes,DIOD,38.00,38.30,37.65,37.77,-0.44,-1.15,"295,888",39.31,26.09,...,...,71.26,31.74
Discovery Series A,DISCA,28.10,28.34,28.00,28.18,-0.16,-0.56,"2,049,300",29.72,15.99,...,...,...,25.92
Discovery Series C,DISCK,25.99,26.17,25.81,26.13,0.01,0.04,"1,328,634",27.48,14.99,...,...,...,23.43
DISH Network Cl A,DISH,35.97,35.97,35.22,35.45,-0.68,-1.88,"1,567,648",58.70,28.80,...,...,7.48,-25.76
Dixie Group,DXYN,1.73,1.75,1.60,1.60,-0.10,-5.88,"69,536",4.30,1.40,...,...,...,-58.44
DMC Global,BOOM,40.95,41.15,40.30,40.40,-0.95,-2.30,"130,894",51.05,12.65,0.08,0.20,...,61.28
DocuSign,DOCU,67.30,67.40,64.55,65.00,-2.87,-4.23,"1,571,516",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.86,2.86,2.75,2.75,-0.14,-4.84,"2,978",6.40,2.50,...,...,...,-53.39
Dollar Tree,DLTR,89.60,90.38,79.77,79.78,-14.68,-15.54,"25,440,091",116.65,78.32,...,...,11.35,-25.65
Domo Cl B,DOMO,23.16,23.48,21.38,23.36,0.77,3.41,"889,019",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.48,14.63,14.39,14.43,...,...,"11,555",18.25,13.28,0.57,3.95,...,-16.59
Donegal Group Cl B,DGICB,13.70,14.40,13.50,14.40,1.00,7.46,"3,116",15.91,12.71,0.50,3.47,...,-5.40
Dorchester Minerals,DMLP,18.45,18.55,18.40,18.50,0.10,0.54,"29,538",20.93,14.15,2.15,11.62,12.59,21.71
Dorman Products,DORM,80.88,81.66,80.12,81.19,0.24,0.30,"86,053",81.82,56.36,...,...,23.81,32.79
Dova Pharmaceuticals,DOVA,25.44,26.49,25.12,25.28,-0.18,-0.71,"176,772",37.00,20.65,...,...,...,-12.22
Dropbox,DBX,26.97,27.01,26.25,26.70,-0.31,-1.15,"4,208,126",43.50,26.25,...,...,...,...
DSP Group,DSPG,12.85,13.10,12.85,12.95,0.10,0.78,"59,018",13.95,11.30,...,...,...,3.60
Duluth Holdings Cl B,DLTH,28.16,28.49,27.95,28.19,0.08,0.28,"100,498",29.79,15.13,...,...,41.46,57.93
Dunkin' Brands Group,DNKN,71.80,71.96,71.22,71.72,-0.08,-0.11,"358,872",73.49,51.01,1.39,1.94,17.97,11.25
Durect,DRRX,1.29,1.32,1.27,1.29,0.02,1.57,"208,336",2.55,0.75,...,...,...,39.94
DXP Enterprises,DXPE,46.44,46.85,45.77,45.91,-0.73,-1.57,"21,053",49.50,24.89,...,...,33.03,55.26
Eagle Bancorp Montana,EBMT,18.80,18.82,18.80,18.82,-0.08,-0.42,"401",21.95,16.85,0.37,1.97,20.68,-10.17
Eagle Bulk Shipping,EGLE,5.12,5.15,5.02,5.14,0.03,0.59,"177,955",6.14,4.18,...,...,...,14.73
Eagle Pharmaceuticals,EGRX,79.95,80.00,67.41,68.34,-13.29,-16.28,"613,110",85.66,48.84,...,...,35.97,27.93
Eastern,EML,28.48,29.43,28.45,29.25,0.45,1.56,"8,967",31.00,24.00,0.44,1.50,21.99,11.85
East West Bancorp,EWBC,63.43,63.47,62.64,62.96,-0.68,-1.07,"960,095",73.98,52.86,0.92,1.46,15.94,3.50
eBay,EBAY,34.84,34.99,34.62,34.80,-0.13,-0.37,"4,866,209",46.99,32.85,...,...,...,-7.79
Ebix,EBIX,78.75,79.09,77.85,78.45,-0.42,-0.54,"62,070",89.10,56.40,0.30,0.38,23.42,-1.01
Echelon,ELON,8.42,8.44,8.42,8.43,0.01,0.13,"1,404",8.92,4.07,...,...,...,52.21
Echo Global Logistics,ECHO,32.65,32.65,31.65,32.45,-0.30,-0.92,"448,372",34.83,14.85,...,...,31.81,15.89
EchoStar,SATS,48.79,48.79,47.93,48.27,-0.70,-1.43,"149,184",62.29,43.33,...,...,11.58,-19.42
Ecology&Environment,EEI,13.35,13.65,13.35,13.65,0.10,0.74,"2,278",14.45,10.25,0.40,2.93,27.86,30.00
EDAP TMS ADR,EDAP,3.05,3.07,2.98,3.02,-0.12,-3.82,"130,474",4.25,2.07,...,...,...,5.23
Edge Therapeutics,EDGE,0.84,0.89,0.84,0.85,...,0.01,"40,714",17.77,0.81,...,...,...,-90.93
Edgewater Technology,EDGW,5.10,5.10,4.69,4.69,-0.32,-6.39,"6,076",7.30,4.25,...,...,...,-24.84
Editas Medicine,EDIT,31.69,32.47,31.67,32.07,0.34,1.07,"448,865",45.02,19.05,...,...,...,4.36
Educational Development,EDUC,12.05,12.35,11.95,11.95,-0.15,-1.24,"12,173",14.35,4.63,0.40,3.35,16.95,26.12
eHealth,EHTH,29.41,29.77,29.09,29.39,0.05,0.17,"85,986",32.96,13.61,...,...,...,69.20
Eidos Therapeutics,EIDX,13.85,14.15,12.81,12.90,-1.01,-7.26,"217,730",24.75,11.95,...,...,...,...
Eiger BioPharmaceuticals,EIGR,12.80,12.90,12.60,12.70,-0.15,-1.17,"73,389",18.00,7.46,...,...,...,-8.96
Elbit Imaging,EMITF,2.24,2.24,2.23,2.23,-0.01,-0.45,"433",3.23,1.90,...,...,...,-21.48
Elbit Systems,ESLT,128.45,128.45,126.72,127.06,-1.19,-0.93,"23,194",153.13,111.01,...,...,19.95,-4.67
Eldorado Resorts,ERI,49.00,49.00,47.77,48.00,-0.95,-1.94,"658,529",50.00,22.70,...,...,21.15,44.80
electroCore,ECOR,14.08,17.50,14.08,16.19,2.07,14.66,"163,208",20.25,12.85,...,...,...,...
Electronic Arts,EA,120.59,121.65,115.66,115.94,-12.58,-9.79,"19,201,603",151.26,99.63,...,...,51.99,10.36
Electronics for Imaging,EFII,34.57,34.99,34.27,34.43,-0.13,-0.38,"489,259",43.89,25.28,...,...,...,16.59
Electro Scientific Industries,ESIO,22.52,22.57,22.06,22.09,-0.45,-2.00,"421,862",27.72,11.81,...,...,5.48,3.08
Eloxx Pharmaceuticals,ELOX,17.21,18.48,17.21,17.99,0.82,4.78,"45,157",24.60,0.20,...,...,...,124.88
El Pollo Loco Holdings,LOCO,12.00,12.25,11.90,12.00,...,...,"211,213",12.75,9.05,...,...,151.90,21.21
EMC Insurance Group,EMCI,25.69,26.06,25.59,25.59,-0.05,-0.20,"4,343",32.19,24.51,0.88,3.44,25.16,-10.81
Emcore,EMKR,4.90,4.90,4.80,4.85,-0.03,-0.51,"107,061",9.25,4.40,...,...,...,-24.81
Emmis Communications Cl A,EMMS,5.01,5.09,5.01,5.09,0.04,0.77,"1,695",5.84,2.44,...,...,0.61,44.60
Empire Resorts,NYNY,12.18,12.83,12.15,12.25,-0.20,-1.61,"14,397",30.98,11.85,...,...,...,-54.63
Enanta Pharmaceuticals,ENTA,91.17,91.27,88.74,90.01,-1.16,-1.27,"96,747",127.77,41.83,...,...,22.33,53.39
Encore Capital Group,ECPG,38.80,38.95,37.65,38.25,-0.30,-0.78,"297,066",52.00,35.15,...,...,11.39,-9.14
Encore Wire,WIRE,51.00,51.00,49.15,50.10,-0.95,-1.86,"65,558",58.70,40.70,0.08,0.16,14.61,2.98
Endocyte,ECYT,18.59,19.31,18.08,19.26,0.61,3.27,"1,527,698",20.60,1.33,...,...,...,350.00
Endo International,ENDP,16.60,16.93,16.44,16.84,0.16,0.96,"2,848,163",17.34,5.27,...,...,...,117.29
Endologix,ELGX,2.40,2.41,2.28,2.29,-0.11,-4.58,"1,604,909",6.72,2.28,...,...,...,-57.20
Endurance International Group Holdings,EIGI,9.70,9.78,9.60,9.65,-0.05,-0.52,"341,461",10.95,6.95,...,...,...,14.88
Energy Recovery,ERII,9.65,9.65,9.45,9.61,-0.07,-0.72,"225,236",11.30,6.17,...,...,18.84,9.83
Energy XXI Gulf Coast,EGC,9.05,9.07,9.03,9.03,-0.01,-0.11,"440,220",11.21,3.41,...,...,...,57.32
Enphase Energy,ENPH,5.28,5.35,4.70,4.71,-0.50,-9.60,"4,234,329",7.60,0.91,...,...,...,95.44
Ensign Group,ENSG,38.76,38.96,38.35,38.60,-0.09,-0.23,"86,807",40.09,19.92,0.18,0.47,29.24,73.87
Enstar Group,ESGR,213.10,214.55,212.20,213.65,0.65,0.31,"17,643",237.30,183.85,...,...,37.29,6.43
Entegra Financial,ENFC,27.50,27.85,27.20,27.20,-0.30,-1.09,"6,131",30.70,22.95,...,...,32.00,-7.01
Entegris,ENTG,33.85,34.10,33.61,33.75,-0.30,-0.88,"731,343",39.55,25.10,0.28,0.83,39.24,10.84
Enterprise Bancorp,EBTC,36.41,36.41,35.83,35.83,-0.21,-0.58,"6,386",44.14,30.36,0.58,1.62,18.66,5.23
Enterprise Financial Services,EFSC,56.25,56.35,55.85,56.05,-0.25,-0.44,"42,217",58.15,36.65,0.48,0.86,19.60,24.14
Epizyme,EPZM,11.75,11.85,11.55,11.70,...,...,"211,752",21.40,8.61,...,...,...,-6.77
ePlus,PLUS,102.95,104.35,102.04,103.35,0.40,0.39,"48,969",107.25,67.65,...,...,25.15,37.43
Equinix,EQIX,436.41,437.81,428.03,430.69,-5.42,-1.24,"313,252",495.35,370.79,9.12,2.12,123.76,-4.97
Equity Bancshares Cl A,EQBK,40.55,40.88,39.96,40.52,-0.07,-0.17,"38,165",44.30,32.92,...,...,23.29,14.43
Erie Indemnity Cl A,ERIE,125.78,126.68,125.68,126.33,0.23,0.18,"46,978",128.91,106.63,3.36,2.66,27.97,3.69
Erytech Pharma ADR,ERYP,10.37,10.37,10.37,10.37,-0.01,-0.10,"208",30.56,9.72,...,...,...,-52.91
Escalade,ESCA,13.25,13.35,13.15,13.20,...,...,"16,062",15.25,11.65,0.50,3.79,7.96,7.32
Esperion Therapeutics,ESPR,49.69,50.33,48.72,49.77,0.04,0.08,"374,615",82.68,33.06,...,...,...,-24.41
ESSA Bancorp,ESSA,16.11,16.17,16.01,16.01,-0.09,-0.56,"2,102",16.80,14.16,0.36,2.25,31.39,2.17
Essendant,ESND,14.04,14.27,13.69,14.25,0.09,0.64,"235,672",17.09,7.20,0.56,3.93,...,53.72
Estre Ambiental,ESTR,6.25,6.25,6.21,6.25,-0.17,-2.65,"894",13.38,6.21,...,...,...,-27.66
E*TRADE Financial,ETFC,59.25,59.40,58.44,58.66,-0.88,-1.48,"1,851,602",66.46,39.33,...,...,21.00,18.34
Etsy,ETSY,47.61,49.00,47.04,48.31,0.55,1.15,"1,380,133",50.60,15.27,...,...,69.01,136.23
Euronet Worldwide,EEFT,96.74,97.08,95.42,96.89,0.15,0.16,"231,141",101.07,70.67,...,...,36.20,14.98
Evelo Biosciences,EVLO,13.62,14.88,13.26,13.45,-0.20,-1.47,"25,005",16.75,11.10,...,...,...,...
Everbridge,EVBG,58.24,60.20,58.24,59.56,1.30,2.23,"184,420",61.50,21.83,...,...,...,100.40
Ever-Glory International Group,EVK,3.25,3.50,3.25,3.50,0.10,2.94,"276",4.50,1.96,...,...,4.17,48.94
EverQuote,EVER,13.58,13.58,13.17,13.22,-0.17,-1.27,"33,073",22.09,13.17,...,...,...,...
Everspin Technologies,MRAM,9.54,9.65,9.14,9.22,-0.31,-3.25,"106,776",19.25,6.40,...,...,...,22.93
EVINE Live Cl A,EVLV,1.33,1.34,1.25,1.26,-0.01,-0.79,"323,552",1.74,0.76,...,...,42.86,-10.00
Evogene,EVGN,2.83,2.83,2.75,2.75,0.05,1.85,"4,640",4.97,2.59,...,...,...,-10.42
Evolus,EOLS,24.18,27.87,24.18,26.79,2.99,12.56,"913,262",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,23.07,23.51,22.68,23.30,0.16,0.69,"259,588",24.63,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,14.50,14.71,14.39,14.63,0.11,0.76,"295,548",19.26,10.69,0.20,1.37,...,-6.40
Exelixis,EXEL,19.48,19.59,19.13,19.25,-0.29,-1.48,"3,701,086",32.50,16.90,...,...,18.69,-36.68
EXFO,EXFO,4.20,4.30,4.20,4.25,-0.03,-0.58,"23,734",4.70,3.16,...,...,...,-2.30
ExlService Holdings,EXLS,62.50,63.50,62.19,63.41,0.85,1.36,"153,907",64.34,52.52,...,...,45.29,5.07
ExOne,XONE,8.83,8.98,8.80,8.88,0.04,0.45,"120,690",12.50,6.16,...,...,...,5.71
Expedia Group,EXPE,132.05,133.06,131.18,131.45,-1.33,-1.00,"780,339",154.24,98.52,1.28,0.97,77.89,9.75
Expeditors International of Washington,EXPD,73.36,73.36,72.70,72.99,-0.43,-0.59,"928,395",78.16,55.72,0.90,1.23,23.32,12.83
Exponent,EXPO,51.20,51.95,50.46,51.70,0.35,0.68,"150,256",53.35,33.25,0.52,1.01,56.50,45.43
Express Scripts Holding,ESRX,88.75,89.60,88.13,88.26,-0.27,-0.30,"2,600,751",89.60,55.80,...,...,10.75,18.25
eXp World Holdings,EXPI,15.62,16.10,15.50,15.96,0.48,3.10,"139,953",19.30,3.00,...,...,...,110.00
Extended Stay America / ESH Hospitality,STAY,20.62,20.70,20.45,20.49,-0.12,-0.58,"726,879",22.58,16.27,0.88,4.29,46.57,7.84
Extraction Oil&Gas,XOG,11.93,12.00,10.86,11.45,-0.31,-2.64,"4,404,377",17.42,10.28,...,...,...,-19.99
Extreme Networks,EXTR,6.42,6.42,6.19,6.21,-0.19,-2.97,"986,674",15.55,5.35,...,...,...,-50.40
EyePoint Pharmaceuticals,EYPT,2.12,2.19,2.12,2.18,0.06,2.83,"193,066",2.88,0.93,...,...,...,101.85
Ezcorp Cl A,EZPW,11.05,11.25,11.00,11.15,0.10,0.90,"271,971",15.10,8.85,...,...,12.46,-8.61
F5 Networks,FFIV,189.98,190.41,188.69,188.82,-1.61,-0.85,"349,976",191.16,114.63,...,...,25.83,43.90
Facebook Cl A,FB,175.90,179.79,175.70,177.64,1.74,0.99,"23,711,977",218.62,149.02,...,...,27.48,0.67
Famous Dave's of America,DAVE,6.53,6.55,6.45,6.51,-0.01,-0.19,"5,615",9.65,3.45,...,...,...,-0.57
Fanhua ADR,FANH,23.97,24.71,23.12,23.40,-0.73,-3.03,"577,876",38.25,8.78,1.00,4.27,18.08,8.23
Farmer Bros.,FARM,28.80,29.15,28.75,28.95,...,...,"9,185",35.05,23.60,...,...,...,-9.95
FARO Technologies,FARO,67.95,68.50,67.55,67.95,-0.05,-0.07,"41,156",70.20,33.20,...,...,...,44.57
Fastenal,FAST,58.64,59.07,57.87,58.17,-0.64,-1.09,"1,913,729",61.14,40.76,1.60,2.75,24.44,6.36
Fate Therapeutics,FATE,12.40,12.94,12.40,12.50,0.06,0.48,"350,745",14.45,3.50,...,...,...,104.58
FedNat Holding,FNHC,26.13,26.25,25.82,26.04,-0.10,-0.38,"31,503",26.76,9.78,0.32,1.23,19.58,57.15
Ferroglobe,GSM,8.50,8.53,8.19,8.22,-0.31,-3.63,"538,132",17.61,6.75,...,...,10.68,-49.26
FibroGen,FGEN,60.75,61.90,60.70,60.80,-0.10,-0.16,"204,794",68.55,40.74,...,...,...,28.27
Fidelity D&D Bancorp,FDBC,59.99,59.99,58.23,59.13,0.14,0.24,"2,003",68.55,33.07,0.96,1.62,22.54,43.17
Fidelity Southern,LION,24.14,24.31,24.03,24.16,-0.06,-0.25,"38,824",27.05,20.28,0.48,1.99,15.79,10.83
Fiesta Restaurant Group,FRGI,28.10,28.80,28.00,28.50,0.30,1.06,"114,224",30.88,15.50,...,...,...,50.00
Fifth Third Bancorp,FITB,29.38,29.47,29.19,29.28,-0.24,-0.81,"6,665,616",34.67,24.66,0.72,2.46,7.73,-3.49
Financial Institutions,FISI,32.55,32.65,32.40,32.40,-0.20,-0.61,"29,805",34.35,25.65,0.96,2.96,12.96,4.18
Finisar,FNSR,20.50,20.66,20.15,20.23,-0.08,-0.39,"1,505,879",25.41,14.25,...,...,...,-0.59
FireEye,FEYE,16.35,16.48,16.23,16.37,-0.07,-0.43,"2,682,543",19.36,13.40,...,...,...,15.28
First Bancorp,FNLC,29.40,29.47,29.07,29.26,-0.07,-0.24,"3,375",32.33,25.29,1.16,3.96,14.85,7.46
First Bancorp (North Carolina),FBNC,41.55,41.80,41.32,41.55,-0.06,-0.14,"62,327",43.14,29.81,0.40,0.96,16.75,17.67
First Bancshares,FBMS,40.35,40.70,40.00,40.55,0.20,0.50,"11,695",43.53,27.95,0.20,0.49,27.40,18.57
First Bank,FRBA,14.25,14.40,14.20,14.25,0.05,0.35,"18,823",15.00,11.15,0.12,0.84,22.27,2.89
First Busey,BUSE,31.90,32.01,31.69,31.84,-0.06,-0.19,"60,412",33.25,27.33,0.80,2.51,19.65,6.35
First Business Financial Services,FBIZ,22.20,22.22,21.97,22.19,-0.08,-0.36,"20,113",26.95,20.57,0.56,2.52,14.22,0.32
First Citizens Bancshares Cl A,FCNCA,470.71,474.64,468.32,469.40,-2.00,-0.42,"38,413",488.44,323.74,1.40,0.30,17.90,16.48
First Community Bancshares (Nevada),FCBC,32.85,33.49,32.85,33.35,0.48,1.46,"17,369",36.09,24.94,0.84,2.52,21.11,16.08
First Connecticut Bancorp,FBNK,31.75,31.90,31.60,31.60,-0.25,-0.78,"40,409",32.40,23.45,0.68,2.15,26.78,20.84
First Defiance Financial,FDEF,31.78,32.17,31.70,31.92,-0.07,-0.22,"46,664",35.00,23.50,0.68,2.13,15.67,22.84
First Financial Bancorp (Ohio),FFBC,31.20,31.40,30.95,31.15,-0.05,-0.16,"188,937",33.70,22.80,0.80,2.57,18.77,18.22
First Financial Bankshares,FFIN,59.90,60.25,59.55,59.90,...,...,"184,310",61.00,37.31,0.84,1.40,29.36,32.96
First Financial (Indiana),THFF,50.85,52.05,50.80,51.20,0.20,0.39,"20,160",53.05,39.55,1.02,1.99,17.59,12.90
First Financial Northwest,FFNW,17.31,17.40,17.21,17.28,-0.03,-0.17,"6,232",21.81,13.13,0.32,1.85,12.61,11.41
First Foundation,FFWM,16.00,16.28,15.91,16.08,0.19,1.20,"202,231",20.43,14.95,...,...,23.65,-13.27
First Guaranty Bancshares,FGBI,25.26,25.68,25.26,25.50,0.21,0.83,"2,012",29.50,22.86,0.64,2.51,16.39,2.00
First Hawaiian,FHB,28.56,28.68,28.46,28.63,0.04,0.14,"617,790",32.36,26.30,0.96,3.35,19.21,-1.88
First Internet Bancorp,INBK,31.65,31.70,31.40,31.40,-0.25,-0.79,"23,230",42.40,28.90,0.24,0.76,12.56,-17.69
First Interstate BancSystem Cl A,FIBK,45.90,46.45,45.73,46.10,0.05,0.11,"139,170",46.85,33.33,1.12,2.43,18.59,15.11
First Merchants,FRME,47.82,47.99,47.53,47.72,-0.12,-0.25,"71,469",50.44,37.09,0.88,1.84,18.86,13.46
First Mid-Illinois Bancshares,FMBH,40.83,41.20,40.83,41.10,0.28,0.69,"13,896",42.46,30.01,0.68,1.65,17.42,6.64
First Midwest Bancorp,FMBI,26.94,27.07,26.78,26.92,-0.09,-0.33,"198,738",27.70,20.50,0.44,1.63,26.65,12.12
First Northwest Bancorp,FNWB,16.75,16.78,16.61,16.63,-0.04,-0.24,"14,911",18.35,15.16,...,...,28.49,2.02
FirstService,FSV,87.17,87.31,86.17,86.43,-0.86,-0.99,"15,066",90.20,62.90,0.54,0.62,53.68,23.61
First Solar,FSLR,52.77,53.21,52.11,52.16,-0.91,-1.71,"720,339",81.72,45.26,...,...,...,-22.75
First United,FUNC,20.05,20.25,20.05,20.15,0.10,0.50,"2,241",24.32,15.10,0.36,1.79,23.65,15.80
First Western Financial,MYFW,16.73,17.60,16.47,17.40,0.30,1.75,"7,564",20.95,16.00,...,...,...,...
Fiserv,FISV,79.56,79.80,79.40,79.56,-0.08,-0.10,"1,238,803",80.45,60.19,...,...,23.23,21.35
Five9,FIVN,48.18,48.99,47.77,47.82,-0.37,-0.77,"569,350",48.99,20.81,...,...,...,92.20
Five Below,FIVE,115.00,116.30,113.17,114.46,-1.34,-1.16,"655,140",116.30,46.00,...,...,55.03,72.59
Five Prime Therapeutics,FPRX,13.98,14.40,13.95,14.14,0.08,0.57,"366,675",48.87,12.66,...,...,...,-35.49
Flexion Therapeutics,FLXN,21.83,22.52,21.83,22.44,0.32,1.45,"520,576",32.25,19.06,...,...,...,-10.38
Flex Ltd,FLEX,13.84,13.88,13.70,13.76,-0.14,-1.01,"2,138,289",19.71,12.93,...,...,17.64,-23.51
Flex Pharma,FLKS,0.53,0.54,0.50,0.53,-0.01,-1.77,"79,747",8.98,0.45,...,...,...,-84.87
Flexsteel Industries,FLXS,35.62,35.66,35.11,35.18,-0.51,-1.43,"11,107",53.00,33.08,0.88,2.50,15.78,-24.80
Flir Systems,FLIR,62.40,62.83,62.21,62.37,-0.25,-0.40,"596,802",62.83,37.66,0.64,1.03,70.08,33.78
Fluent,FLNT,2.30,2.35,2.25,2.35,0.02,1.08,"126,185",5.18,1.86,...,...,...,-28.34
Fluidigm,FLDM,7.76,8.16,7.74,7.99,0.22,2.83,"203,942",8.38,4.33,...,...,...,35.65
