Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Advance Auto Parts,AAP,162.44,165.14,161.39,163.97,-0.80,-0.49,"1,006,816",171.50,78.81,0.24,0.15,22.71,64.48
Advanced Disposal Services,ADSW,26.47,26.54,25.93,26.30,-0.42,-1.57,"279,867",27.93,21.50,...,...,41.09,9.86
Advanced Drainage Systems,WMS,27.06,27.84,26.83,27.49,...,...,"169,030",33.50,18.20,0.32,1.16,22.91,15.26
AdvanSix,ASIX,28.81,28.81,28.04,28.36,-1.01,-3.44,"173,649",46.51,28.04,...,...,6.64,-32.59
AECOM,ACM,30.68,31.32,30.44,30.99,-0.06,-0.19,"896,001",39.90,30.37,...,...,36.03,-16.58
Aegean Marine Petroleum Network,ANW,1.15,1.25,1.12,1.21,-0.01,-0.82,"375,386",5.10,0.60,0.04,3.31,...,-71.86
Aegon ADR,AEG,6.00,6.08,5.96,6.06,-0.02,-0.33,"1,813,191",7.48,5.80,0.32,5.26,5.12,-3.81
AerCap Holdings,AER,50.60,50.90,49.60,50.82,-0.48,-0.94,"1,785,140",58.30,48.29,...,...,7.57,-3.40
Aerohive Networks,HIVE,3.95,4.01,3.92,3.98,-0.01,-0.25,"292,880",6.50,3.54,...,...,...,-31.73
Aerojet Rocketdyne Holdings,AJRD,31.78,32.54,31.36,32.19,-0.13,-0.40,"492,289",37.70,24.41,...,...,304.54,3.17
AES,AES,14.95,15.02,14.56,14.72,-0.29,-1.93,"7,895,673",15.39,9.87,0.52,3.53,24.82,35.92
Aetna,AET,197.64,199.97,197.00,199.34,0.35,0.18,"1,098,091",206.66,159.23,2.00,1.00,18.81,10.51
Affiliated Managers Group,AMG,117.59,118.50,115.42,117.99,-1.86,-1.55,"721,869",217.00,115.42,1.20,1.02,9.33,-42.51
AFLAC,AFL,43.57,44.35,43.24,44.26,-0.02,-0.05,"4,023,028",48.19,41.41,1.04,2.35,7.20,0.84
AGCO,AGCO,52.64,52.83,51.21,52.58,-1.48,-2.74,"717,520",75.95,51.21,0.60,1.14,19.12,-26.39
Agilent Technologies,A,62.82,63.13,61.38,62.73,-1.55,-2.41,"4,156,793",75.00,60.42,0.60,0.95,68.93,-6.33
AG Mortgage Investment Trust,MITT,17.04,17.16,16.91,17.02,-0.10,-0.58,"96,583",19.95,16.31,2.00,11.75,7.56,-10.47
Agnico-Eagle Mines,AEM,37.38,38.04,36.75,37.12,0.85,2.34,"2,446,367",49.80,32.18,0.44,1.19,56.24,-19.62
Agree Realty,ADC,55.26,55.26,53.29,54.08,0.96,1.81,"520,460",57.49,43.74,2.16,3.99,28.21,5.13
A. H. Belo Series A,AHC,4.69,4.72,4.63,4.72,0.03,0.64,"4,522",5.80,4.25,0.32,6.78,9.64,-1.67
Aircastle,AYR,19.13,19.65,19.04,19.48,0.06,0.31,"440,410",25.30,18.97,1.12,5.75,6.96,-16.72
Air Lease,AL,39.19,39.93,38.60,39.63,-0.35,-0.88,"764,923",50.70,38.60,0.40,1.01,5.53,-17.59
Air Products&Chemicals,APD,151.23,152.86,148.63,152.04,-1.26,-0.82,"1,326,150",175.17,148.63,4.40,2.89,22.08,-7.34
AK Steel Holding,AKS,4.41,4.47,4.29,4.46,-0.05,-1.11,"11,156,544",6.80,4.00,...,...,...,-21.20
Alamo Group,ALG,81.40,81.40,80.12,80.28,-2.71,-3.27,"33,986",120.58,80.12,0.44,0.55,17.70,-28.87
Alamos Gold,AGI,4.63,4.81,4.63,4.73,0.27,6.05,"1,895,341",7.04,4.06,0.02,0.42,76.91,-27.34
Alaska Air Group,ALK,62.55,63.20,61.33,62.99,-0.55,-0.87,"2,085,711",79.52,57.53,1.28,2.03,9.40,-14.31
Albany International Cl A,AIN,68.66,69.00,67.95,67.97,-1.73,-2.48,"104,503",82.20,55.80,0.68,1.00,36.74,10.61
Albemarle,ALB,95.63,96.78,93.76,96.16,-1.10,-1.13,"1,488,933",144.99,86.75,1.34,1.39,22.25,-24.81
Alcoa,AA,38.87,38.97,37.07,37.32,-2.14,-5.42,"3,143,450",62.35,35.13,...,...,...,-30.72
Alexander&Baldwin,ALEX,19.89,20.12,19.75,19.89,-0.21,-1.04,"218,232",45.62,19.68,...,...,5.93,-28.30
Alexander's Inc.,ALX,330.14,333.00,328.59,331.29,-1.90,-0.57,"5,070",436.80,323.11,18.00,5.43,36.81,-16.31
Alexandria Real Estate Equities,ARE,119.94,123.06,119.57,122.50,1.94,1.61,"594,325",134.37,114.00,3.72,3.04,44.29,-6.19
Algonquin Power&Utilities,AQN,10.08,10.18,10.03,10.05,-0.07,-0.69,"284,947",11.34,9.45,0.51,5.10,24.52,-9.95
Alibaba Group Holding ADR,BABA,143.22,147.51,142.62,146.65,-2.15,-1.44,"18,776,478",211.70,135.14,...,...,43.41,-14.95
Alleghany,Y,594.93,599.50,591.85,592.32,-10.19,-1.69,"62,750",659.88,549.00,...,...,30.31,-0.63
Allegheny Technologies,ATI,23.08,27.33,22.38,26.75,-0.07,-0.26,"5,845,254",30.25,21.01,...,...,...,10.81
Allegion,ALLE,80.38,83.28,80.04,82.75,1.24,1.52,"1,091,854",92.87,73.85,0.84,1.02,27.77,4.01
Allergan,AGN,185.64,188.60,183.70,187.65,0.01,0.01,"1,300,148",197.00,142.81,2.88,1.53,...,14.71
Allete,ALE,76.60,76.79,75.75,75.92,-0.74,-0.97,"294,970",81.24,66.64,2.24,2.95,23.08,2.10
AllianceBernstein Holding,AB,29.39,29.99,28.84,29.65,-0.13,-0.44,"312,382",31.24,24.00,2.48,8.36,11.91,18.36
Alliance Data Systems,ADS,205.03,206.83,200.06,205.48,-2.48,-1.19,"618,761",278.33,192.02,2.28,1.11,11.99,-18.94
Alliant Energy,LNT,43.94,44.16,43.34,43.60,-0.07,-0.16,"1,571,082",45.55,36.84,1.34,3.07,20.86,2.32
Allison Transmission Holdings,ALSN,46.74,47.03,45.02,45.84,-2.09,-4.36,"1,384,595",53.76,37.41,0.60,1.31,9.89,6.43
Allstate,ALL,95.25,96.57,94.92,96.07,-0.67,-0.69,"1,541,681",105.36,88.29,1.84,1.92,10.09,-8.25
Ally Financial,ALLY,24.90,25.60,24.68,25.53,0.21,0.83,"3,867,315",31.29,24.50,0.60,2.35,10.55,-12.45
Alteryx Cl A,AYX,42.43,45.05,42.23,44.79,0.43,0.97,"949,790",63.18,21.15,...,...,...,77.25
Altice USA Cl A,ATUS,17.52,17.60,17.25,17.46,-0.33,-1.85,"3,526,091",25.66,16.02,...,...,6.96,-17.76
Altria Group,MO,61.25,62.12,60.88,61.85,0.54,0.88,"5,441,975",74.38,53.91,3.20,5.17,11.12,-13.39
Aluminum Corp. of China ADR,ACH,9.58,9.80,9.36,9.73,-0.11,-1.12,"52,869",21.79,9.20,...,...,25.53,-45.73
Amber Road,AMBR,8.95,9.14,8.73,9.07,-0.03,-0.33,"97,222",10.41,6.14,...,...,...,23.57
Ambev ADR,ABEV,4.45,4.51,4.40,4.46,-0.05,-1.11,"38,727,530",7.43,4.28,...,...,29.65,-30.96
AMC Entertainment Holding,AMC,19.54,19.76,19.29,19.70,-0.10,-0.51,"1,162,233",21.45,10.80,0.80,4.06,...,30.46
Ameren,AEE,66.03,66.41,65.38,65.49,-0.16,-0.24,"1,855,900",67.06,51.89,1.90,2.90,25.86,11.02
Ameresco,AMRC,12.56,12.60,12.19,12.48,-0.24,-1.89,"78,855",15.35,7.60,...,...,11.89,45.12
America Movil ADR,AMX,14.35,14.67,14.09,14.55,0.05,0.34,"4,202,761",19.91,14.09,0.34,2.33,33.85,-15.16
America Movil Cl A ADR,AMOV,14.35,14.53,14.35,14.47,-0.03,-0.21,"896",19.87,14.27,0.34,2.35,33.67,-14.91
American Assets Trust,AAT,36.08,36.77,35.92,36.48,0.17,0.47,"75,267",39.99,30.62,1.08,2.96,91.20,-4.60
American Axle&Manufacturing Holdings,AXL,15.20,15.92,14.97,15.55,0.05,0.32,"2,212,549",20.27,13.96,...,...,4.14,-8.69
American Campus Communities,ACC,39.27,39.50,38.40,39.13,-0.56,-1.41,"1,028,147",43.86,34.52,1.84,4.70,50.17,-4.63
American Eagle Outfitters,AEO,21.61,22.21,21.10,22.07,0.09,0.41,"3,931,336",29.88,12.51,0.55,2.49,15.33,17.39
American Electric Power,AEP,73.48,74.11,72.65,73.44,0.29,0.40,"4,788,247",78.07,62.70,2.48,3.38,18.83,-0.18
American Equity Investment Life Holding,AEL,31.97,32.65,31.24,32.43,-0.15,-0.46,"309,636",38.56,27.06,0.26,0.80,8.96,5.53
American Express,AXP,102.41,104.52,101.84,104.38,-0.13,-0.12,"4,071,054",111.77,87.54,1.56,1.49,25.00,5.11
American Financial Group,AFG,99.79,102.34,99.42,101.65,0.41,0.40,"424,756",121.69,99.42,1.60,1.57,17.29,-6.35
American Homes 4 Rent Cl A,AMH,20.37,20.88,20.30,20.79,0.32,1.56,"2,029,966",23.34,18.39,0.20,0.96,...,-4.81
American International Group,AIG,44.28,44.48,43.21,44.18,-0.78,-1.73,"13,424,193",65.45,43.21,1.28,2.90,...,-25.85
American International Group WT,AIG%,9.09,9.09,8.25,8.67,-0.68,-7.27,"490,759",23.10,8.25,...,...,...,-52.15
American Midstream Partners,AMID,6.13,6.14,5.95,6.11,-0.03,-0.49,"1,085,631",15.25,5.30,0.41,6.75,...,-54.23
American Realty Investors,ARL,16.35,16.35,15.68,15.68,-1.27,-7.49,"917",21.57,8.90,...,...,19.85,22.02
American Renal Associates Holdings,ARA,17.66,18.44,17.59,18.26,0.27,1.50,"119,459",24.07,9.91,...,...,...,4.94
American States Water,AWR,62.94,63.08,61.44,61.66,-1.34,-2.13,"204,830",63.20,50.06,1.10,1.78,37.37,6.48
American Tower REIT,AMT,149.10,151.28,148.43,150.85,1.60,1.07,"2,158,424",155.28,130.37,3.16,2.09,59.86,5.73
American Vanguard,AVD,15.98,16.43,15.55,16.26,0.04,0.25,"66,885",24.00,15.55,0.08,0.49,21.12,-17.25
American Water Works,AWK,91.54,92.21,89.61,89.95,-1.58,-1.73,"1,185,733",92.38,76.04,1.82,2.02,34.40,-1.68
Americold Realty Trust,COLD,24.43,24.50,24.07,24.36,-0.14,-0.57,"648,816",26.08,16.13,0.75,3.08,...,...
AmeriGas Partners,APU,39.14,39.33,38.81,39.05,-0.31,-0.79,"161,022",48.37,38.67,3.80,9.73,33.09,-15.53
Ameriprise Financial,AMP,130.48,133.37,129.46,132.31,-0.86,-0.65,"1,475,017",183.90,129.46,3.60,2.72,11.58,-21.93
AmerisourceBergen,ABC,88.95,90.74,87.49,90.28,0.06,0.07,"927,480",106.27,71.90,1.52,1.68,17.74,-1.68
Ametek,AME,69.20,69.20,67.33,68.01,-2.49,-3.53,"1,685,686",81.92,66.92,0.56,0.82,20.61,-6.15
Amira Nature Foods,ANFI,0.79,0.80,0.75,0.75,-0.02,-3.12,"271,143",6.14,0.75,...,...,0.87,-82.11
Amneal Pharmaceuticals,AMRX,18.71,19.68,18.52,19.45,0.46,2.42,"2,153,317",24.48,13.47,...,...,...,16.82
AMN Healthcare Services,AMN,52.04,53.36,51.37,52.50,-0.16,-0.30,"354,905",68.20,37.71,...,...,17.44,6.60
Ampco-Pittsburgh,AP,4.30,4.30,4.14,4.26,-0.12,-2.74,"55,171",18.34,4.14,0.36,8.45,...,-65.65
Amphenol Cl A,APH,81.10,83.44,80.87,82.72,...,...,"2,466,982",97.56,80.42,0.92,1.11,36.12,-5.79
Amrep,AXR,7.33,7.33,7.08,7.28,0.08,1.07,"1,566",9.88,6.50,...,...,...,3.65
Anadarko Petroleum,APC,62.65,62.65,60.83,61.84,-2.09,-3.27,"5,156,910",76.70,46.74,1.00,1.62,75.65,15.29
Anaplan,PLAN,24.01,24.50,23.55,23.90,-0.61,-2.49,"439,419",26.97,21.46,...,...,...,...
Andeavor Logistics,ANDX,44.24,44.86,43.13,44.44,-0.65,-1.44,"425,363",55.21,40.66,4.12,9.27,18.75,-3.79
AngloGold Ashanti ADR,AU,10.23,10.29,9.86,9.98,0.22,2.25,"3,096,768",12.00,7.08,0.06,0.58,253.94,-2.06
Anheuser-Busch InBev ADR,BUD,82.84,82.89,81.87,82.22,-1.24,-1.49,"2,515,707",124.48,81.87,4.78,5.81,20.48,-26.30
Anixter International,AXE,59.23,66.38,59.23,65.39,2.05,3.24,"271,012",88.85,56.25,...,...,21.22,-13.96
Annaly Capital Management,NLY,9.86,9.88,9.77,9.83,-0.05,-0.51,"7,645,133",12.37,9.77,1.20,12.21,3.87,-17.33
Antero Midstream GP,AMGP,17.53,17.53,17.04,17.37,-0.42,-2.36,"653,901",22.39,14.85,0.58,3.32,91.42,-11.92
Antero Midstream Partners,AM,32.48,32.48,31.51,31.87,-0.91,-2.78,"495,983",34.53,24.20,1.76,5.52,22.93,9.75
Antero Resources,AR,17.15,17.23,16.67,16.85,-0.64,-3.66,"4,569,825",22.69,16.31,...,...,23.08,-11.32
Anthem,ANTM,271.92,276.12,268.51,274.09,-1.64,-0.59,"1,553,157",283.06,194.02,3.00,1.09,16.67,21.81
Anworth Mortgage Asset,ANH,4.29,4.32,4.20,4.31,0.01,0.23,"784,201",6.02,4.20,0.56,12.99,13.06,-20.77
Aon,AON,149.84,150.30,147.82,149.51,-1.93,-1.27,"620,385",158.77,130.87,1.60,1.07,45.98,11.57
A.O. Smith,AOS,44.68,45.65,44.31,45.20,-0.29,-0.64,"2,943,002",68.39,44.31,0.88,1.95,23.79,-26.24
Apache,APA,40.38,40.38,38.98,39.78,-1.51,-3.66,"3,557,345",50.03,33.60,1.00,2.51,17.76,-5.78
Apartment Investment&Management,AIV,42.41,42.77,41.98,42.50,0.03,0.07,"831,843",45.64,37.97,1.52,3.58,450.21,-2.77
Apergy,APY,39.29,40.22,37.34,38.66,-1.71,-4.24,"506,386",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.70,18.76,18.45,18.51,-0.27,-1.44,"1,018,936",19.57,17.56,1.84,9.94,11.60,0.33
Apollo Global Management Cl A,APO,29.06,29.53,28.03,29.47,-0.02,-0.07,"2,187,873",37.35,28.00,1.72,5.84,16.10,-11.95
Apple Hospitality REIT,APLE,16.20,16.26,15.88,16.18,-0.07,-0.43,"1,809,375",20.19,15.88,1.20,7.42,21.86,-17.49
Applied Industrial Technologies,AIT,68.63,70.07,67.50,69.31,-0.53,-0.76,"123,623",82.35,59.65,1.20,1.73,19.20,1.78
Aptargroup,ATR,102.73,104.57,101.72,103.68,-0.29,-0.28,"478,415",112.31,79.97,1.36,1.31,30.67,20.17
Aptiv,APTV,72.92,76.73,72.08,76.33,2.05,2.76,"3,472,606",103.23,72.08,0.88,1.15,16.28,-10.02
Aqua America,WTR,35.33,35.55,34.11,35.01,-2.87,-7.58,"3,270,024",39.55,32.37,0.88,2.50,25.19,-10.76
Aquantia,AQ,11.69,11.88,11.57,11.81,-0.11,-0.92,"111,698",18.49,9.01,...,...,...,4.24
AquaVenture Holdings,WAAS,17.92,17.92,17.15,17.63,-0.26,-1.45,"51,663",20.49,10.87,...,...,...,13.60
Aramark,ARMK,36.99,37.21,36.06,36.75,-0.75,-2.00,"2,874,315",46.09,36.06,0.42,1.14,18.28,-14.01
Arbor Realty Trust,ABR,11.79,11.94,11.68,11.76,-0.10,-0.84,"722,116",12.35,7.89,1.00,8.50,9.19,36.11
ARC Document Solutions,ARC,2.61,2.62,2.53,2.56,-0.07,-2.66,"75,257",4.84,1.62,...,...,...,0.39
ArcelorMittal ADR,MT,26.26,26.65,25.96,26.58,-0.59,-2.17,"2,792,771",37.50,25.96,0.40,1.50,4.88,-17.73
Arch Coal,ARCH,95.31,97.99,89.84,95.52,0.67,0.71,"781,299",102.61,70.28,1.60,1.68,8.48,2.53
Archer Daniels Midland,ADM,48.50,49.17,47.77,49.06,0.15,0.31,"4,162,754",52.06,38.59,1.34,2.73,14.30,22.41
Archrock,AROC,10.31,10.31,9.88,10.17,-0.43,-4.06,"922,898",13.75,8.25,0.53,5.19,20.80,-3.14
Arconic,ARNC,21.03,21.19,20.38,20.65,-0.80,-3.73,"6,440,055",31.17,16.47,0.24,1.16,...,-24.22
Arcos Dorados Holdings Cl A,ARCO,6.29,6.45,6.26,6.38,0.03,0.47,"413,759",10.65,6.05,0.20,3.13,14.26,-38.36
Arcus Biosciences,RCUS,12.08,12.08,10.80,10.80,-1.45,-11.84,"73,391",22.10,10.80,...,...,...,...
Ardagh Group Cl A,ARD,15.08,15.20,14.76,14.88,-0.29,-1.91,"85,418",22.33,14.76,0.56,3.76,24.74,-29.48
Ardmore Shipping,ASC,6.64,6.74,6.53,6.54,-0.18,-2.68,"146,949",9.00,6.17,0.44,6.73,...,-18.25
Ares Commercial Real Estate,ACRE,13.90,14.00,13.74,13.92,-0.09,-0.64,"96,039",14.77,11.96,1.16,8.33,10.96,7.91
Ares Management,ARES,19.90,20.10,19.34,19.84,-0.26,-1.29,"561,877",25.95,18.00,1.12,5.65,27.58,-0.80
Argan,AGX,42.09,43.41,41.83,43.13,0.42,0.98,"178,521",69.95,34.90,1.00,2.32,14.72,-4.16
Argo Group International Holdings,ARGO,59.28,60.60,59.28,60.25,0.13,0.22,"161,185",65.90,49.65,1.08,1.79,62.25,12.39
Arista Networks,ANET,226.77,235.00,221.65,232.83,0.65,0.28,"940,415",313.37,177.92,...,...,86.88,-1.17
Arlington Asset Investment Cl A,AI,8.33,8.38,8.19,8.33,-0.09,-1.07,"369,383",12.76,8.19,1.50,18.01,...,-29.29
Arlo Technologies,ARLO,12.43,13.50,12.07,13.46,0.81,6.40,"465,029",23.77,11.61,...,...,...,...
Armada Hoffler Properties,AHH,14.82,15.10,14.68,15.00,0.11,0.74,"210,986",16.17,12.73,0.80,5.33,32.61,-3.41
Armour Residential REIT,ARR,20.50,20.58,20.15,20.37,-0.21,-1.02,"715,777",27.10,20.15,2.28,11.19,6.10,-20.80
Armstrong Flooring,AFI,15.92,16.16,15.65,16.06,-0.08,-0.50,"91,434",20.46,12.03,...,...,...,-5.08
Armstrong World Industries,AWI,60.00,60.86,59.32,60.46,-0.35,-0.58,"558,497",73.45,49.25,...,...,12.95,-0.15
Arrow Electronics,ARW,67.14,68.82,66.56,68.32,-0.24,-0.35,"272,147",87.26,66.56,...,...,12.24,-15.04
Arthur J. Gallagher,AJG,71.61,72.53,71.22,72.35,-0.37,-0.51,"1,427,954",76.49,61.91,1.64,2.27,21.41,14.33
Artisan Partners Asset Management,APAM,27.85,28.48,27.62,28.19,-0.28,-0.98,"277,008",41.45,27.62,2.40,8.51,20.10,-28.63
Asbury Automotive Group,ABG,67.29,70.00,64.72,66.23,6.68,11.22,"819,522",77.75,55.40,...,...,8.77,3.48
ASE Technology Holding ADR,ASX,3.93,3.96,3.88,3.93,-0.04,-1.01,"632,726",8.00,3.88,...,...,...,...
ASGN,ASGN,62.80,63.97,61.05,63.49,-0.19,-0.30,"677,413",94.25,55.52,...,...,20.38,-1.21
Ashford Hospitality Trust,AHT,5.34,5.40,5.14,5.27,-0.07,-1.31,"635,325",8.66,5.14,0.48,9.11,...,-21.69
Ashland Global Holdings,ASH,73.98,75.08,73.08,74.74,-0.30,-0.40,"407,316",86.63,64.13,1.00,1.34,106.68,4.97
Aspen Aerogels,ASPN,3.56,3.64,3.56,3.64,0.04,1.11,"6,559",5.58,3.51,...,...,...,-25.41
Aspen Insurance Holdings,AHL,41.77,41.80,41.60,41.70,-0.13,-0.31,"963,015",46.10,34.80,0.96,2.30,...,2.71
Associated Banc-Corp.,ASB,22.19,22.82,22.14,22.70,0.12,0.53,"2,200,436",29.02,22.14,0.60,2.64,13.43,-10.63
Associated Capital Group Cl A,AC,38.75,38.79,38.21,38.39,-0.87,-2.22,"27,394",44.25,33.10,0.20,0.52,132.38,12.58
Assurant,AIZ,102.42,102.77,98.71,99.81,-4.42,-4.24,"1,128,262",111.43,84.34,2.24,2.24,12.86,-1.02
Assured Guaranty,AGO,40.17,40.39,39.41,40.15,-0.60,-1.47,"1,441,519",43.07,32.97,0.64,1.59,8.91,18.54
AstraZeneca ADR,AZN,39.16,39.76,39.03,39.59,0.10,0.25,"4,563,803",40.16,31.99,0.90,2.27,37.14,14.09
Atento,ATTO,6.47,6.77,6.47,6.66,0.08,1.22,"65,407",12.90,5.45,...,...,...,-34.38
Athene Holding,ATH,46.90,47.47,46.33,47.12,-0.57,-1.20,"906,825",54.71,43.09,...,...,7.34,-8.88
At Home Group,HOME,25.77,26.43,25.42,26.21,0.19,0.73,"668,934",40.97,20.07,...,...,84.55,-13.75
Atkore International Group,ATKR,22.21,22.21,21.67,22.02,-0.61,-2.70,"234,683",28.67,17.61,...,...,9.96,2.66
Atlantic Power,AT,2.19,2.19,2.16,2.17,-0.03,-1.36,"176,091",2.60,1.80,0.09,4.16,...,-7.66
Atmos Energy,ATO,96.40,96.73,94.67,95.68,-0.83,-0.86,"332,884",98.40,76.46,1.94,2.03,17.50,11.40
AT&T,T,32.70,33.28,32.05,33.02,0.35,1.07,"50,426,868",39.33,30.13,2.00,6.06,6.44,-15.07
AU Optronics ADR,AUO,3.68,3.76,3.67,3.75,-0.07,-1.83,"1,621,737",5.35,3.67,0.49,12.95,5.98,-9.86
Aurora Cannabis,ACB,7.51,8.63,7.01,7.70,-0.99,-11.39,"39,487,970",12.53,2.20,...,...,76.24,0.92
Autohome ADR,ATHM,63.66,69.97,63.35,67.47,0.52,0.78,"2,150,420",119.50,52.93,...,...,22.40,4.33
Autoliv,ALV,78.70,82.95,78.55,82.22,1.55,1.92,"1,060,107",115.42,76.61,2.48,3.02,22.59,-10.18
AutoNation,AN,38.39,40.73,38.25,40.48,1.70,4.38,"1,093,963",62.02,37.64,...,...,8.58,-21.14
AutoZone,AZO,726.73,738.62,716.36,734.34,-1.94,-0.26,"322,018",797.89,560.82,...,...,15.04,3.23
Avalara,AVLR,33.47,33.95,32.03,33.52,-0.52,-1.53,"175,434",59.40,31.57,...,...,...,...
Avalonbay Communities,AVB,171.96,174.80,170.77,173.71,0.87,0.50,"479,609",188.91,152.65,5.88,3.38,27.53,-2.63
Avangrid,AGR,48.58,48.94,47.83,48.00,-0.70,-1.44,"507,907",54.55,45.17,1.76,3.67,39.82,-5.10
Avanos Medical,AVNS,59.52,59.58,57.87,58.66,-1.71,-2.83,"292,914",72.96,41.51,...,...,38.36,27.02
Avaya Holdings,AVYA,17.36,17.68,16.93,17.54,-0.10,-0.57,"787,071",23.76,15.63,...,...,0.74,-0.06
Avery Dennison,AVY,96.69,97.45,92.26,92.40,-4.57,-4.71,"1,725,743",123.67,92.26,2.08,2.25,30.90,-19.55
Avianca Holdings ADR,AVH,5.35,5.41,5.22,5.40,-0.03,-0.55,"46,242",9.76,5.12,0.06,1.18,...,-32.75
Avista,AVA,51.85,52.00,51.44,51.60,-0.26,-0.50,"491,168",52.91,47.50,1.49,2.89,30.18,0.21
Avon Products,AVP,2.01,2.01,1.88,1.99,-0.03,-1.49,"3,482,023",2.99,1.38,0.24,12.06,38.49,-7.44
AVX,AVX,15.88,16.27,15.85,16.16,-0.08,-0.49,"320,544",21.48,14.51,0.46,2.85,89.78,-6.59
AXA Equitable Holdings,EQH,20.37,20.91,20.24,20.85,0.19,0.92,"1,007,480",23.21,19.50,...,...,...,...
Axalta Coating Systems,AXTA,24.86,25.13,24.40,25.00,-0.20,-0.79,"2,305,238",38.20,24.40,...,...,45.45,-22.74
AXIS Capital Holdings,AXS,54.49,54.86,53.97,54.01,-1.11,-2.01,"286,380",60.69,47.43,1.56,2.89,...,7.46
Axos Financial,AX,31.44,31.95,30.89,31.35,-0.48,-1.51,"477,607",36.56,1.83,...,...,13.23,1228.39
Azul ADR,AZUL,23.01,23.20,22.43,23.19,...,...,"1,381,849",35.05,15.53,...,...,46.11,-2.69
Azure Power Global,AZRE,12.02,12.20,11.85,12.20,0.03,0.25,"10,007",18.10,11.69,...,...,...,-14.08
AZZ,AZZ,45.69,45.69,44.41,44.83,-0.70,-1.54,"200,940",56.05,39.50,0.68,1.52,23.35,-12.27
Babcock&Wilcox Enterprises,BW,1.04,1.06,1.00,1.04,-0.01,-0.95,"301,921",7.66,0.83,...,...,...,-81.69
Badger Meter,BMI,48.08,49.38,47.45,48.95,0.28,0.58,"110,164",56.40,41.00,0.60,1.23,59.70,2.41
