Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Actuant Cl A,ATU,23.85,23.90,23.60,23.80,...,...,"168,129",27.95,21.50,0.04,0.17,...,-5.93
Acuity Brands,AYI,113.53,115.37,113.08,114.34,0.82,0.72,"655,830",208.82,109.98,0.52,0.45,14.15,-35.03
Acushnet Holdings,GOLF,23.08,23.28,22.90,23.06,0.02,0.09,"132,079",24.70,15.16,0.52,2.25,18.16,9.39
Adecoagro,AGRO,7.40,7.57,7.40,7.51,0.08,1.08,"510,549",11.92,7.20,...,...,92.72,-27.37
Adient,ADNT,55.80,56.55,55.46,55.84,-0.29,-0.52,"634,769",86.42,54.11,1.10,1.97,32.47,-29.05
ADT,ADT,7.94,7.97,7.32,7.40,-0.52,-6.57,"6,647,989",13.02,7.32,0.14,1.89,...,...
Adtalem Global Education,ATGE,47.30,47.30,46.35,46.45,-0.80,-1.69,"318,724",50.15,30.15,...,...,231.90,10.46
Advance Auto Parts,AAP,118.31,122.30,117.59,119.94,1.71,1.45,"1,351,511",151.72,78.81,0.24,0.20,18.68,20.31
Advanced Disposal Services,ADSW,23.10,23.30,22.98,23.04,0.04,0.17,"653,091",25.71,20.94,...,...,43.66,-3.76
Advanced Drainage Systems,WMS,26.15,26.40,25.80,26.00,-0.25,-0.95,"100,983",28.15,17.90,0.28,1.08,35.14,9.01
AdvanSix,ASIX,37.27,37.55,37.04,37.11,-0.30,-0.80,"162,906",46.51,27.93,...,...,8.86,-11.79
Advantage Oil&Gas,AAV,2.90,2.94,2.80,2.80,-0.15,-5.08,"278,096",7.35,2.70,...,...,10.92,-34.88
AECOM,ACM,34.00,34.11,33.07,33.25,-0.65,-1.92,"1,514,485",39.90,30.15,...,...,29.42,-10.50
Aegean Marine Petroleum Network,ANW,3.00,3.05,2.85,2.90,-0.10,-3.33,"318,004",10.80,1.75,0.04,1.38,...,-32.56
Aegon ADR,AEG,6.89,6.92,6.87,6.89,-0.02,-0.29,"1,111,182",7.48,4.81,0.35,5.07,5.78,9.37
AerCap Holdings,AER,55.68,56.11,54.85,55.31,-0.23,-0.41,"1,303,149",56.11,42.35,...,...,9.68,5.13
Aerohive Networks,HIVE,4.17,4.21,4.09,4.13,-0.04,-0.96,"195,125",6.50,3.02,...,...,...,-29.16
Aerojet Rocketdyne Holdings,AJRD,27.38,27.59,26.94,27.36,-0.11,-0.40,"504,602",36.25,20.06,...,...,...,-12.31
AES,AES,12.34,12.38,12.24,12.29,-0.02,-0.16,"3,936,821",12.45,9.87,0.52,4.23,52.72,13.48
Aetna,AET,171.01,174.67,169.10,174.67,4.08,2.39,"3,169,973",194.40,138.91,2.00,1.15,16.59,-3.17
Affiliated Managers Group,AMG,165.10,165.89,164.30,164.76,0.06,0.04,"175,662",217.00,148.81,1.20,0.73,12.96,-19.73
AFLAC,AFL,45.34,45.51,45.07,45.23,-0.12,-0.26,"2,201,032",46.19,36.41,1.04,2.30,7.57,3.05
AGCO,AGCO,64.38,64.98,63.87,64.35,-0.16,-0.25,"677,448",75.95,58.12,0.60,0.93,23.40,-9.91
Agilent Technologies,A,69.19,69.60,68.91,69.45,0.59,0.86,"1,483,351",75.00,55.60,0.60,0.86,117.71,3.70
AG Mortgage Investment Trust,MITT,18.24,18.24,18.02,18.07,-0.08,-0.44,"161,933",19.95,16.31,1.90,10.51,5.74,-4.94
Agnico-Eagle Mines,AEM,44.82,44.92,44.50,44.73,0.07,0.16,"1,204,309",51.86,37.35,0.44,0.98,49.70,-3.14
Agree Realty,ADC,51.09,51.31,50.77,51.19,0.07,0.14,"173,884",53.65,43.74,2.08,4.06,24.77,-0.49
A. H. Belo Series A,AHC,4.55,4.65,4.50,4.65,0.15,3.33,"35,324",6.05,4.35,0.32,6.88,9.70,-3.12
Aircastle,AYR,22.31,22.53,21.91,22.38,0.06,0.27,"449,481",25.30,18.97,1.12,5.00,10.81,-4.32
Air Lease,AL,44.89,45.45,42.89,43.91,-0.84,-1.88,"1,288,005",50.70,35.23,0.40,0.91,6.44,-8.69
Air Products&Chemicals,APD,166.13,167.50,165.69,166.29,0.70,0.42,"851,554",175.17,140.78,4.40,2.65,32.10,1.35
AK Steel Holding,AKS,4.50,4.58,4.46,4.48,0.03,0.67,"9,200,291",7.04,4.00,...,...,...,-20.85
Alamo Group,ALG,93.82,95.11,93.38,94.74,1.10,1.17,"125,146",120.58,81.67,0.44,0.46,23.73,-16.06
Alamos Gold,AGI,5.36,5.38,5.18,5.30,-0.04,-0.75,"1,983,367",8.58,4.83,0.02,0.38,57.92,-18.59
Alaska Air Group,ALK,60.60,60.91,60.06,60.53,-0.03,-0.05,"1,423,280",95.75,57.60,1.28,2.11,8.05,-17.66
Albany International Cl A,AIN,60.85,61.35,60.25,60.35,-0.30,-0.49,"61,581",68.85,45.80,0.68,1.13,64.20,-1.79
Albemarle,ALB,98.00,99.03,97.76,98.54,0.15,0.15,"1,655,803",144.99,86.75,1.34,1.36,22.80,-22.95
Alcoa,AA,53.79,54.25,53.37,53.96,0.17,0.32,"3,079,248",62.35,29.55,...,...,72.92,0.17
Alexander&Baldwin,ALEX,22.54,22.65,22.07,22.30,-0.29,-1.28,"363,197",46.96,21.78,...,...,6.62,-19.61
Alexander's Inc.,ALX,390.51,393.97,390.51,393.50,3.09,0.79,"5,940",437.35,332.98,18.00,4.57,40.95,-0.59
Alexandria Real Estate Equities,ARE,129.60,129.99,127.95,128.04,-1.32,-1.02,"654,594",134.37,114.00,3.60,2.81,49.13,-1.95
Algonquin Power&Utilities,AQN,10.18,10.18,9.88,9.93,0.06,0.61,"196,683",11.34,9.59,0.47,4.69,26.70,-11.02
Alibaba Group Holding ADR,BABA,196.40,196.46,193.38,194.36,-1.60,-0.82,"12,678,823",206.20,114.00,...,...,52.74,12.72
Alleghany,Y,583.00,591.80,582.09,585.79,6.03,1.04,"49,469",639.42,521.07,...,...,87.43,-1.73
Allegheny Technologies,ATI,28.46,28.77,28.25,28.40,0.07,0.25,"670,732",30.25,14.54,...,...,...,17.65
Allegion,ALLE,77.19,78.23,76.91,77.28,-0.03,-0.04,"458,764",89.81,73.85,0.84,1.09,26.74,-2.87
Allergan,AGN,151.90,153.72,150.21,153.67,1.76,1.16,"2,505,566",256.80,142.81,2.88,1.87,...,-6.06
Allete,ALE,77.34,78.02,77.05,77.78,0.45,0.58,"144,286",81.24,66.64,2.24,2.88,22.88,4.60
AllianceBernstein Holding,AB,26.75,27.05,26.55,26.95,0.25,0.94,"641,055",28.15,20.60,2.92,10.83,11.57,7.58
Alliance Data Systems,ADS,206.78,208.72,206.78,208.05,1.95,0.95,"477,752",278.33,192.02,2.28,1.10,14.36,-17.92
Alliance One International,AOI,18.65,18.95,17.36,18.15,-0.50,-2.68,"167,726",30.70,9.85,...,...,2.90,36.98
Alliant Energy,LNT,41.77,41.91,41.59,41.66,-0.08,-0.19,"965,292",45.55,36.84,1.34,3.22,20.13,-2.23
Allison Transmission Holdings,ALSN,42.01,42.30,41.75,42.01,0.05,0.12,"1,254,680",45.69,32.93,0.60,1.43,10.57,-2.46
Allstate,ALL,96.22,97.78,96.06,96.38,0.28,0.29,"1,657,615",105.36,83.11,1.84,1.91,10.46,-7.96
Ally Financial,ALLY,27.40,27.41,26.64,26.64,-0.70,-2.56,"4,319,520",31.29,18.11,0.52,1.95,12.33,-8.64
Alteryx Cl A,AYX,32.85,34.25,32.80,33.00,0.29,0.89,"883,912",39.21,16.66,...,...,...,30.59
Altice USA Cl A,ATUS,18.03,18.38,17.92,18.23,0.12,0.66,"1,991,044",35.29,16.25,...,...,9.49,-14.13
Altria Group,MO,55.87,56.33,55.07,55.19,-0.85,-1.52,"9,296,455",77.79,54.23,2.80,5.07,9.86,-22.71
Aluminum Corp. of China ADR,ACH,14.10,14.12,13.97,14.03,-0.03,-0.21,"72,397",23.54,11.03,...,...,43.06,-21.75
Amber Road,AMBR,9.39,9.72,9.26,9.45,0.09,0.96,"68,947",10.29,6.14,...,...,...,28.75
Ambev ADR,ABEV,6.06,6.09,5.99,6.02,-0.08,-1.31,"13,401,512",7.43,5.30,...,...,41.40,-6.81
AMC Entertainment Holding,AMC,16.50,16.60,16.10,16.30,-0.15,-0.91,"1,056,706",27.50,10.80,0.80,4.91,...,7.95
Ameren,AEE,56.43,57.03,56.32,56.87,0.53,0.94,"1,655,435",64.89,51.89,1.83,3.22,24.12,-3.59
Ameresco,AMRC,11.10,11.35,11.10,11.25,0.15,1.35,"75,437",13.20,5.25,...,...,11.36,30.81
America Movil ADR,AMX,17.50,17.50,17.23,17.38,-0.05,-0.29,"2,107,358",19.91,14.96,0.31,1.80,89.82,1.34
America Movil Cl A ADR,AMOV,17.34,17.34,17.19,17.24,-0.05,-0.29,"655",19.87,14.91,0.31,1.81,89.10,1.38
American Assets Trust,AAT,35.26,35.42,35.10,35.25,...,...,"211,803",41.69,30.62,1.08,3.06,78.33,-7.82
American Axle&Manufacturing Holdings,AXL,15.47,15.63,15.30,15.40,-0.09,-0.58,"990,359",20.27,13.38,...,...,5.05,-9.57
American Campus Communities,ACC,39.99,40.33,39.71,39.83,-0.03,-0.08,"557,440",49.26,34.52,1.84,4.62,92.63,-2.92
American Eagle Outfitters,AEO,20.33,20.95,20.15,20.64,0.53,2.64,"5,318,873",22.03,10.23,0.55,2.66,18.11,9.79
American Electric Power,AEP,67.15,67.35,66.87,67.16,0.14,0.21,"1,527,169",78.07,63.32,2.48,3.69,18.71,-8.71
American Equity Investment Life Holding,AEL,28.90,29.31,28.55,28.76,-0.13,-0.45,"321,150",35.79,23.02,0.26,0.90,9.95,-6.41
American Express,AXP,101.49,102.68,101.27,101.42,0.04,0.04,"2,483,446",102.96,75.97,1.40,1.38,29.65,2.12
American Financial Group,AFG,111.68,112.20,111.45,111.95,0.24,0.21,"349,419",121.69,95.19,1.40,1.25,21.64,3.14
American Homes 4 Rent Cl A,AMH,21.01,21.06,20.89,20.95,0.06,0.29,"1,837,697",23.23,18.39,0.20,0.95,...,-4.08
American International Group,AIG,52.81,53.17,52.68,52.85,0.10,0.19,"3,519,172",67.30,49.57,1.28,2.42,...,-11.30
American International Group WT,AIG%,14.20,14.38,14.00,14.32,0.07,0.49,"160,152",24.50,13.25,...,...,...,-20.97
American Midstream Partners,AMID,10.35,10.45,10.10,10.35,0.05,0.49,"207,787",15.25,9.42,1.65,15.94,...,-22.47
American Realty Investors,ARL,18.49,18.79,18.03,18.79,0.45,2.48,"4,249",21.57,7.25,...,...,...,46.23
American Renal Associates Holdings,ARA,14.95,15.28,14.90,15.03,0.05,0.33,"112,151",24.07,9.91,...,...,115.62,-13.62
American States Water,AWR,55.78,55.96,55.50,55.84,0.19,0.34,"171,765",60.00,43.83,1.02,1.83,30.51,-3.57
American Tower REIT,AMT,140.00,140.43,138.40,138.86,-1.03,-0.74,"1,155,358",155.28,125.24,3.00,2.16,52.80,-2.67
American Vanguard,AVD,22.50,22.60,21.30,21.55,-1.00,-4.43,"157,977",24.00,16.70,0.08,0.37,29.52,9.67
American Water Works,AWK,83.90,83.90,83.04,83.48,-0.26,-0.31,"470,875",92.37,74.63,1.82,2.18,34.21,-8.76
Americold Realty Trust,COLD,23.19,23.54,21.72,22.30,0.87,4.06,"1,997,404",23.54,16.13,...,...,...,...
AmeriGas Partners,APU,41.00,41.10,40.40,40.86,-0.18,-0.44,"328,309",48.37,39.41,3.80,9.30,27.80,-11.62
Ameriprise Financial,AMP,136.25,138.88,136.25,137.07,1.56,1.15,"936,353",183.90,118.84,3.60,2.63,12.66,-19.12
AmerisourceBergen,ABC,85.60,87.50,84.64,86.88,1.35,1.58,"1,838,679",106.27,71.90,1.52,1.75,21.35,-5.38
Ametek,AME,74.79,75.16,74.29,74.81,0.12,0.16,"1,148,828",79.32,58.73,0.56,0.75,23.98,3.23
Amira Nature Foods,ANFI,2.15,3.40,2.14,2.91,1.26,76.36,"9,165,689",7.05,1.62,...,...,3.38,-30.22
Amneal Pharmaceuticals,AMRX,14.04,15.13,13.95,14.70,0.75,5.38,"1,914,289",25.70,13.25,...,...,...,-11.71
AMN Healthcare Services,AMN,55.15,56.35,55.10,56.25,1.10,1.99,"554,329",68.20,34.70,...,...,19.33,14.21
Ampco-Pittsburgh,AP,10.00,10.05,9.95,10.05,0.10,1.01,"20,306",18.59,8.49,0.36,3.58,...,-18.95
Amphenol Cl A,APH,87.09,88.02,87.00,87.98,0.71,0.81,"1,153,606",93.62,71.37,0.92,1.05,40.36,0.21
Amrep,AXR,7.22,7.22,7.21,7.21,0.01,0.08,"1,437",7.71,5.61,...,...,...,2.73
Anadarko Petroleum,APC,68.68,69.28,68.03,68.31,-0.08,-0.12,"3,575,535",69.28,39.96,1.00,1.46,9108.00,27.35
Anadarko Petroleum Un,AEUA,32.30,32.52,32.30,32.39,0.09,0.28,"240,565",48.28,28.60,3.75,11.58,...,-6.55
Andeavor,ANDV,140.71,141.34,139.76,140.16,-0.51,-0.36,"1,780,831",144.08,80.46,2.36,1.68,13.26,22.58
Andeavor Logistics,ANDX,45.46,45.87,43.98,44.01,-1.24,-2.74,"422,178",55.21,40.66,4.06,9.23,18.57,-4.72
AngloGold Ashanti ADR,AU,9.06,9.17,9.01,9.02,0.05,0.56,"2,392,548",12.40,8.50,0.06,0.64,...,-11.48
Anheuser-Busch InBev ADR,BUD,95.42,95.85,94.54,95.06,-0.34,-0.36,"1,916,189",126.50,94.42,4.96,5.21,23.68,-14.79
Anixter International,AXE,63.55,64.00,63.20,63.80,0.50,0.79,"156,035",88.85,56.25,...,...,19.68,-16.05
Annaly Capital Management,NLY,10.33,10.45,10.33,10.41,0.03,0.29,"9,433,913",12.73,9.95,1.20,11.53,5.10,-12.45
Antero Midstream GP,AMGP,17.38,17.42,17.27,17.35,0.08,0.46,"422,201",22.87,14.85,0.43,2.49,169.27,-12.02
Antero Midstream Partners,AM,27.10,27.31,26.69,26.82,-0.23,-0.85,"181,606",35.55,24.20,1.56,5.82,19.58,-7.64
Antero Resources,AR,18.88,18.89,18.41,18.47,-0.50,-2.64,"1,718,020",22.68,16.31,...,...,16.20,-2.79
Anthem,ANTM,225.56,233.16,224.74,232.05,6.38,2.83,"1,837,036",267.95,174.96,3.00,1.29,14.86,3.13
Anworth Mortgage Asset,ANH,4.77,4.80,4.77,4.79,0.04,0.84,"227,447",6.35,4.55,0.60,12.53,17.11,-11.95
Aon,AON,144.19,144.93,143.59,144.09,-0.15,-0.10,"807,638",152.78,123.45,1.60,1.11,...,7.53
A.O. Smith,AOS,64.09,64.63,63.75,63.99,-0.09,-0.14,"777,100",68.39,52.90,0.72,1.13,36.15,4.42
Apache,APA,41.66,41.76,41.16,41.41,-0.23,-0.55,"2,200,456",52.67,33.60,1.00,2.41,12.85,-1.92
Apartment Investment&Management,AIV,41.16,41.31,40.80,40.87,-0.21,-0.51,"426,336",46.72,37.97,1.52,3.72,241.41,-6.50
Apergy,APY,38.38,38.50,37.55,38.05,-0.58,-1.50,"3,056,723",43.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.26,18.31,18.22,18.26,0.02,0.11,"811,669",19.26,17.56,1.84,10.08,12.31,-1.03
Apollo Global Management Cl A,APO,30.51,30.57,30.21,30.28,-0.28,-0.92,"1,624,861",37.35,25.61,1.52,5.02,14.99,-9.53
Apple Hospitality REIT,APLE,18.62,18.68,18.45,18.46,-0.10,-0.54,"1,046,788",20.19,16.72,1.20,6.50,21.98,-5.86
Applied Industrial Technologies,AIT,68.25,70.10,68.25,69.95,1.70,2.49,"210,118",75.40,54.00,1.20,1.72,17.84,2.72
Aptargroup,ATR,93.75,94.32,93.15,94.29,0.50,0.53,"398,447",96.39,79.97,1.28,1.36,26.71,9.28
Aptiv,APTV,96.06,96.84,95.72,96.22,0.16,0.17,"1,280,332",96.91,69.96,0.88,0.91,19.37,13.43
Aqua America,WTR,34.71,34.85,34.47,34.71,0.09,0.26,"448,761",39.55,31.18,0.82,2.36,25.52,-11.52
Aquantia,AQ,12.50,12.62,11.36,12.07,-0.42,-3.36,"3,300,681",18.49,9.01,...,...,...,6.53
AquaVenture Holdings,WAAS,14.33,14.47,14.26,14.39,-0.01,-0.07,"42,904",17.87,10.87,...,...,...,-7.28
Aramark,ARMK,38.20,38.62,37.73,38.00,0.04,0.11,"979,006",46.09,36.28,0.42,1.11,19.19,-11.09
Arbor Realty Trust,ABR,9.45,9.48,9.41,9.45,0.02,0.21,"773,415",9.51,7.83,1.00,10.58,7.62,9.37
ARC Document Solutions,ARC,2.25,2.25,2.18,2.22,-0.01,-0.45,"128,439",4.84,2.04,...,...,...,-12.94
ArcelorMittal ADR,MT,36.10,36.43,35.69,35.72,0.44,1.25,"2,754,170",37.50,19.59,...,...,5.35,10.55
Arch Coal,ARCH,76.86,78.32,76.86,77.44,0.92,1.20,"240,704",102.61,60.13,1.60,2.07,7.24,-16.87
Archer Daniels Midland,ADM,43.91,44.33,43.83,43.98,0.08,0.18,"3,128,353",46.25,38.59,1.34,3.05,15.11,9.73
Archrock,AROC,11.65,11.80,11.50,11.60,...,...,"1,479,461",13.01,8.25,0.48,4.14,31.44,10.48
Arconic,ARNC,18.05,18.24,17.86,18.22,0.08,0.44,"5,429,643",31.17,16.66,0.24,1.32,...,-33.14
Arcos Dorados Holdings Cl A,ARCO,8.50,8.60,8.10,8.15,-0.35,-4.12,"1,043,047",10.80,7.40,0.20,2.45,13.36,-21.26
Arcus Biosciences,RCUS,16.56,16.88,15.72,16.01,-0.31,-1.90,"220,045",22.10,13.26,...,...,...,...
Ardagh Group Cl A,ARD,18.25,18.46,18.25,18.31,0.03,0.16,"22,472",24.54,17.43,0.56,3.06,71.47,-13.22
Ardmore Shipping,ASC,8.45,8.55,8.35,8.50,0.15,1.80,"151,787",9.05,6.40,0.44,5.18,...,6.25
Ares Commercial Real Estate,ACRE,13.41,13.49,13.41,13.44,0.01,0.07,"78,376",13.86,11.96,1.12,8.33,11.39,4.19
Ares Management,ARES,22.20,22.20,21.95,22.00,-0.05,-0.23,"197,700",25.95,17.25,1.12,5.09,15.18,10.00
Argan,AGX,38.60,38.85,37.85,38.15,-0.45,-1.17,"175,090",71.65,36.30,1.00,2.62,8.35,-15.22
Argo Group International Holdings,ARGO,62.10,62.55,61.65,61.75,-0.34,-0.55,"128,132",65.90,48.83,1.08,1.75,58.86,15.19
Arista Networks,ANET,260.00,260.80,256.01,259.91,-0.75,-0.29,"567,669",311.67,138.80,...,...,42.89,10.33
Arlington Asset Investment Cl A,AI,10.98,11.05,10.94,10.95,-0.04,-0.36,"496,076",15.03,9.90,2.20,20.09,...,-7.05
Armada Hoffler Properties,AHH,13.88,13.97,13.86,13.92,0.01,0.07,"127,691",16.00,12.65,0.80,5.75,30.93,-10.37
Armour Residential REIT,ARR,22.74,22.81,22.59,22.75,0.01,0.04,"439,732",27.60,21.40,2.28,10.02,5.96,-11.55
Armstrong Flooring,AFI,12.97,13.37,12.90,13.33,0.33,2.54,"105,365",20.20,12.03,...,...,...,-21.22
Armstrong World Industries,AWI,58.45,59.50,57.80,58.90,0.65,1.12,"484,052",64.60,41.20,...,...,13.29,-2.73
Arrow Electronics,ARW,76.70,77.12,76.33,76.75,0.18,0.24,"245,655",87.26,72.31,...,...,16.09,-4.55
Arthur J. Gallagher,AJG,69.17,69.52,68.64,68.74,-0.52,-0.75,"758,802",72.77,54.50,1.64,2.39,18.53,8.63
Artisan Partners Asset Management,APAM,33.30,33.45,32.80,33.05,-0.25,-0.75,"289,596",41.45,27.23,2.40,7.26,29.19,-16.33
Asbury Automotive Group,ABG,68.85,70.10,68.75,70.00,1.10,1.60,"157,496",76.40,49.10,...,...,10.06,9.38
ASGN,ASGN,84.45,84.79,84.10,84.52,-0.23,-0.27,"152,255",86.13,44.66,...,...,27.22,31.51
Ashford Hospitality Trust,AHT,7.17,7.23,7.12,7.14,-0.05,-0.70,"312,065",7.28,5.42,0.48,6.72,...,6.09
Ashland Global Holdings,ASH,74.83,75.43,74.31,74.38,-0.28,-0.38,"415,979",77.16,59.44,0.90,1.21,...,4.47
Aspen Aerogels,ASPN,4.96,5.08,4.95,4.97,-0.03,-0.60,"22,689",5.58,3.99,...,...,...,1.84
Aspen Insurance Holdings,AHL,42.95,43.60,42.95,43.20,0.05,0.12,"419,666",52.40,34.80,0.96,2.22,...,6.40
Associated Banc-Corp.,ASB,27.05,27.25,26.93,27.10,0.10,0.37,"981,878",27.25,20.95,0.60,2.21,18.31,6.69
Associated Capital Group Cl A,AC,37.35,37.53,36.50,37.00,-0.15,-0.40,"27,571",38.84,32.20,0.20,0.54,...,8.50
Assurant,AIZ,87.68,88.40,87.03,87.57,0.01,0.01,"364,293",106.98,84.34,2.24,2.56,9.91,-13.16
Assured Guaranty,AGO,35.29,35.70,34.98,34.99,-0.16,-0.46,"694,688",45.73,32.97,0.64,1.83,6.87,3.31
AstraZeneca ADR,AZN,36.25,36.50,35.99,36.40,0.39,1.08,"3,437,822",36.75,28.43,1.90,5.22,30.39,4.90
Atento,ATTO,7.15,7.22,7.00,7.15,...,...,"104,142",12.90,6.67,...,...,...,-29.56
Athene Holding,ATH,46.85,47.19,46.32,46.51,-0.11,-0.24,"1,131,967",55.22,45.15,...,...,6.90,-10.06
At Home Group,HOME,36.47,36.84,35.69,36.64,0.11,0.30,"257,970",37.27,18.20,...,...,73.28,20.57
Atkore International Group,ATKR,20.28,21.01,20.22,21.00,0.71,3.50,"678,128",24.48,15.05,...,...,10.94,-2.10
Atlantic Power,AT,2.30,2.30,2.25,2.30,...,...,"345,406",2.60,1.80,0.09,3.93,...,-2.13
Atmos Energy,ATO,88.75,88.77,87.83,88.25,-0.35,-0.40,"397,706",93.56,76.46,1.94,2.20,16.07,2.75
AT&T,T,32.00,32.31,31.99,32.29,0.41,1.29,"26,315,899",39.80,31.17,2.00,6.19,6.52,-16.95
AU Optronics ADR,AUO,4.26,4.30,4.25,4.27,...,...,"1,627,401",5.35,3.67,0.18,4.32,3.94,2.64
Autohome ADR,ATHM,104.94,105.13,101.86,104.05,-0.86,-0.82,"492,351",107.06,36.77,...,...,41.51,60.89
Autoliv,ALV,142.68,143.81,142.05,142.33,0.66,0.47,"250,197",153.84,102.03,2.48,1.74,30.41,12.00
AutoNation,AN,45.87,46.33,45.62,46.02,0.07,0.15,"652,799",62.02,38.20,...,...,10.20,-10.34
AutoZone,AZO,658.81,664.64,656.00,660.86,2.34,0.36,"242,605",797.89,491.13,...,...,14.03,-7.10
Avalonbay Communities,AVB,168.22,168.31,166.14,166.38,-1.32,-0.79,"587,252",199.52,152.65,5.88,3.53,29.34,-6.74
Avangrid,AGR,52.19,52.77,52.19,52.60,0.17,0.32,"208,356",54.55,43.13,1.73,3.29,42.08,3.99
Avaya Holdings,AVYA,21.50,22.48,21.03,21.52,0.02,0.09,"1,813,102",23.76,15.63,...,...,...,22.62
Avery Dennison,AVY,107.93,109.00,107.42,107.67,-0.05,-0.05,"547,840",123.67,81.84,2.08,1.93,33.03,-6.26
Avianca Holdings ADR,AVH,7.97,8.07,7.97,8.05,0.01,0.12,"108,119",9.76,6.37,0.10,1.26,17.80,0.25
Avista,AVA,52.48,52.48,52.34,52.44,-0.04,-0.08,"145,279",52.83,41.00,1.49,2.84,31.59,1.85
Avon Products,AVP,1.97,1.98,1.91,1.96,0.01,0.51,"2,873,571",3.89,1.85,0.24,12.24,90.32,-8.84
AVX,AVX,15.76,15.90,15.68,15.76,-0.01,-0.06,"161,935",20.22,14.51,0.46,2.92,394.00,-8.90
AXA Equitable Holdings,EQH,20.40,21.50,20.39,21.39,1.05,5.16,"11,004,767",21.50,19.50,...,...,...,...
Axalta Coating Systems,AXTA,31.75,31.98,31.49,31.56,-0.15,-0.47,"1,735,962",38.20,27.77,...,...,210.40,-2.47
AXIS Capital Holdings,AXS,57.46,57.95,57.31,57.50,-0.07,-0.12,"462,419",66.52,47.43,1.56,2.71,...,14.41
Azul ADR,AZUL,26.71,27.11,25.10,25.36,-1.50,-5.58,"663,131",35.05,19.43,...,...,66.04,6.42
Azure Power Global,AZRE,14.98,15.00,14.86,14.86,-0.03,-0.23,"612",18.10,12.53,...,...,...,4.61
AZZ,AZZ,45.90,45.90,45.30,45.35,-0.45,-0.98,"77,959",58.20,40.00,0.68,1.50,22.71,-11.25
Babcock&Wilcox Enterprises,BW,2.63,2.76,2.63,2.74,0.12,4.58,"4,874,635",12.06,1.61,...,...,...,-51.76
Badger Meter,BMI,44.20,44.80,44.10,44.65,0.65,1.48,"93,528",52.10,37.45,0.52,1.16,39.17,-6.59
Baker Hughes a GE,BHGE,36.13,36.29,35.69,35.76,-0.42,-1.16,"2,448,930",40.82,25.53,0.72,2.01,...,13.02
Ball,BLL,38.82,38.92,38.30,38.55,-0.26,-0.67,"2,395,077",43.24,35.60,0.40,1.04,30.12,1.85
Banco Bilbao Vizcaya Argentaria ADR,BBVA,8.17,8.18,8.14,8.15,...,...,"758,476",9.54,7.63,0.74,9.07,12.55,-4.12
Banco Bradesco Ord ADR,BBDO,8.56,8.56,8.46,8.53,-0.18,-2.07,"2,850",11.90,6.79,0.06,0.72,...,1.22
