Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cytosorbents,CTSO,11.79,11.87,10.91,11.61,-0.24,-2.03,"311,009",14.95,5.80,...,...,...,78.62
CytRx,CYTR,1.05,1.05,1.03,1.03,-0.02,-1.90,"31,506",2.59,1.00,...,...,...,-39.05
Daily Journal,DJCO,245.60,245.60,241.75,241.75,-3.35,-1.37,"582",257.70,213.85,...,...,26.80,5.01
Dare Bioscience,DARE,1.02,1.02,0.97,0.98,-0.04,-3.92,"43,233",3.59,0.74,...,...,...,-54.71
DarioHealth,DRIO,0.99,0.99,0.92,0.93,-0.04,-4.12,"8,545",3.64,0.85,...,...,...,-41.95
DASAN Zhone Solutions,DZSI,14.22,14.42,13.15,13.37,-0.70,-4.98,"46,498",15.59,6.20,...,...,30.39,44.38
Daseke,DSKE,7.71,8.00,7.68,7.98,0.25,3.23,"182,619",14.52,7.46,...,...,10.64,-44.16
Daseke WT,DSKEW,0.78,0.78,0.71,0.74,...,...,"112,400",2.08,0.69,...,...,...,-63.73
Data I/O,DAIO,4.45,4.70,4.44,4.70,0.28,6.33,"219,039",16.49,4.40,...,...,10.22,-60.96
Datawatch,DWCH,10.86,10.86,10.26,10.47,-0.40,-3.68,"42,267",14.20,7.70,...,...,...,10.21
DelMar Pharmaceuticals,DMPI,0.70,0.72,0.66,0.70,-0.01,-0.92,"39,351",1.82,0.33,...,...,...,-35.78
Del Taco Restaurants,TACO,11.37,11.44,11.19,11.37,...,...,"136,189",15.80,10.00,...,...,9.40,-6.19
Delta Technology Holdings,DELT,0.92,0.95,0.87,0.90,...,0.48,"6,774",4.70,0.68,...,...,...,-15.09
Denny's,DENN,13.67,13.96,13.67,13.92,0.28,2.05,"240,308",17.75,12.09,...,...,21.42,5.14
Determine,DTRM,0.57,0.65,0.57,0.63,0.06,10.51,"17,427",2.43,0.45,...,...,...,-65.00
DFB Healthcare Acquisitions,DFBH,9.72,9.73,9.72,9.73,-0.02,-0.21,"432",9.80,9.60,...,...,...,...
Differential Brands Group,DFBG,4.18,4.22,3.86,3.86,-0.36,-8.53,"31,323",6.89,0.70,...,...,...,306.32
Diffusion Pharmaceuticals,DFFN,0.41,0.41,0.39,0.41,0.01,2.25,"106,134",2.97,0.30,...,...,...,-65.34
Digital Ally,DGLY,3.05,3.10,3.01,3.10,0.13,4.38,"76,931",4.95,1.70,...,...,...,16.98
Digital Turbine,APPS,1.37,1.37,1.29,1.31,-0.05,-3.68,"220,129",2.59,1.12,...,...,...,-26.82
Diversified Restaurant Holdings,SAUC,1.39,1.42,1.28,1.40,-0.01,-0.71,"45,401",2.03,0.85,...,...,...,-12.50
DLH Holdings,DLHC,5.55,5.70,5.55,5.70,0.02,0.35,"1,666",6.70,5.00,...,...,81.43,-7.47
DNB Financial,DNBF,37.00,38.23,36.60,36.61,-0.39,-1.05,"1,968",38.23,30.40,0.28,0.76,20.01,8.64
Dolphin Entertainment,DLPN,2.27,2.31,2.27,2.31,-0.14,-5.71,"557",11.99,2.04,...,...,18.97,-35.83
Dragon Victory International,LYL,2.60,2.93,2.14,2.49,-0.07,-2.67,"77,027",14.99,1.12,...,...,153.70,-42.89
Draper Oakwood Technology Acquisition,DOTAU,10.70,10.98,10.70,10.98,-0.02,-0.18,"300",13.50,10.15,...,...,...,4.23
Draper Oakwood Technology Acquisition,DOTA,10.13,10.13,10.13,10.13,-0.01,-0.10,"3,575",10.15,9.71,...,...,...,3.58
Draper Oakwood Technology Acquisition WT,DOTAW,0.46,0.46,0.45,0.45,-0.04,-8.16,"20,300",0.93,0.41,...,...,...,-32.84
DropCar,DCAR,0.53,0.54,0.51,0.54,0.01,1.89,"71,412",13.52,0.50,...,...,...,-86.76
DryShips,DRYS,5.68,5.80,5.42,5.49,-0.19,-3.35,"553,172",6.90,2.74,0.10,1.81,...,55.52
Dynasil of America,DYSL,1.21,1.23,1.19,1.22,...,0.35,"21,801",1.60,1.13,...,...,40.54,3.07
Dynatronics,DYNT,2.80,2.99,2.80,2.98,-0.01,-0.33,"2,601",3.60,2.15,...,...,...,3.33
Dynavax Technologies,DVAX,10.70,11.19,10.40,11.05,0.44,4.15,"1,457,993",23.85,10.35,...,...,...,-40.91
Eagle Bancorp,EGBN,50.70,51.00,49.24,50.41,-0.29,-0.57,"267,671",69.80,46.20,...,...,14.65,-12.94
Eagle Financial Bancorp,EFBI,15.78,15.78,15.78,15.78,0.03,0.22,"323",19.50,15.50,...,...,97.55,-2.39
Easterly Acquisition WT,EACQW,1.14,1.14,1.14,1.14,-0.00,-0.00,"250",1.40,0.02,...,...,...,91.56
Eastside Distilling,EAST,7.91,7.94,7.75,7.92,-0.03,-0.38,"2,837",9.25,3.53,...,...,...,96.53
Eco-Stim Energy Solutions,ESES,0.25,0.30,0.25,0.26,-0.02,-7.14,"207,344",1.61,0.25,...,...,...,-79.37
Edison Nation,EDNT,6.70,7.10,6.50,7.10,0.13,1.91,"7,139",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,10.02,10.05,10.02,10.03,...,...,"72,770",10.09,10.02,...,...,...,...
eGain,EGAN,7.74,7.99,7.06,7.30,-0.50,-6.41,"478,704",19.05,2.55,...,...,...,39.05
Ekso Bionics Holdings,EKSO,2.16,2.24,2.09,2.17,0.04,1.88,"238,072",4.77,1.02,...,...,...,1.88
Electrameccanica Vehicles,SOLO,2.78,2.95,2.71,2.82,0.02,0.79,"10,696",15.00,2.27,...,...,...,-73.12
Electrameccanica Vehicles WT,SOLOW,0.40,0.40,0.36,0.36,-0.00,-0.47,"417",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.62,3.62,3.59,3.59,-0.06,-1.64,"10,248",5.24,3.32,...,...,...,-11.36
Elmira Savings Bank,ESBK,20.40,20.46,20.20,20.46,0.06,0.29,"1,283",21.00,18.00,0.92,4.50,15.61,5.05
Eltek,ELTK,3.52,3.59,3.50,3.50,-0.10,-2.78,"1,417",8.95,2.65,...,...,...,-14.22
Emclaire Financial,EMCF,36.45,36.45,35.34,35.35,-0.20,-0.56,"2,913",38.70,27.86,1.12,3.17,15.78,16.47
ENDRA Life Sciences,NDRA,2.84,2.94,2.73,2.86,...,...,"24,444",5.88,1.55,...,...,...,-41.16
Energous,WATT,9.30,9.57,8.90,9.00,-0.37,-3.95,"395,777",33.50,6.91,...,...,...,-53.73
Energy Focus,EFOI,1.94,2.00,1.92,1.97,0.04,2.07,"8,521",3.46,1.78,...,...,...,-19.59
ENGlobal,ENG,0.99,1.00,0.95,1.00,0.01,1.02,"29,733",1.47,0.73,...,...,...,14.95
Entera Bio WT,ENTXW,0.95,0.95,0.95,0.95,...,0.38,"225",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,23.44,24.05,23.35,23.85,0.35,1.49,"9,375",29.45,15.22,...,...,29.81,20.82
Essa Pharma,EPIX,3.55,3.95,3.00,3.25,-0.35,-9.72,"23,167",9.80,2.00,...,...,...,-25.90
Establishment Labs Holdings,ESTA,23.95,24.45,23.32,23.49,-0.26,-1.09,"51,535",30.70,22.03,...,...,...,...
EuroDry,EDRY,9.65,9.84,8.97,9.40,-0.59,-5.91,"27,904",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.14,1.22,1.14,1.16,-0.02,-1.69,"25,736",2.73,1.14,...,...,...,-31.86
Euro Tech Holdings,CLWT,3.65,3.65,3.45,3.63,0.03,0.83,"17,520",8.45,2.00,...,...,21.70,9.67
Evofem Biosciences,EVFM,3.95,3.98,3.76,3.98,0.04,1.02,"24,900",12.90,1.79,...,...,...,-65.98
Evoke Pharma,EVOK,2.67,2.75,2.52,2.58,-0.07,-2.64,"119,909",4.09,1.85,...,...,...,14.16
Evolving Systems,EVOL,2.24,2.25,2.23,2.25,...,...,"3,711",5.85,2.05,0.44,19.56,28.13,-52.13
EXACT Sciences,EXAS,70.50,70.63,67.26,68.45,-2.67,-3.75,"2,102,059",81.22,37.36,...,...,...,30.28
Exela Technologies,XELA,6.69,6.80,6.57,6.77,0.10,1.50,"95,281",7.34,4.15,...,...,...,31.46
Eyegate Pharmaceuticals,EYEG,0.40,0.41,0.38,0.39,-0.02,-6.04,"631,295",1.38,0.29,...,...,...,-63.74
Eyegate Pharmaceuticals WT,EYEGW,0.03,0.07,0.03,0.07,-0.01,-12.50,"1,687",0.21,0.02,...,...,...,-53.24
Eyenovia,EYEN,3.95,3.98,3.95,3.97,0.07,1.79,"781",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,11.00,11.18,10.88,10.99,-0.01,-0.09,"89,291",11.70,9.47,...,...,...,14.48
Farmers&Merchants Bancorp,FMAO,46.25,46.75,45.04,45.99,-0.18,-0.39,"15,563",49.99,34.46,0.56,1.22,29.29,12.72
Farmers National Banc,FMNB,15.19,15.21,15.05,15.17,0.03,0.20,"14,273",16.90,12.80,0.32,2.11,15.48,2.85
Farmmi,FAMI,5.30,5.58,5.30,5.54,0.27,5.12,"454,052",10.32,2.68,...,...,18.30,...
FAT Brands,FAT,8.85,8.85,7.79,8.02,-0.83,-9.38,"54,352",13.99,5.54,0.48,5.99,...,-10.09
Federal Street Acquisition,FSAC,10.05,10.14,10.05,10.13,...,...,"92,912",11.00,9.65,...,...,244.10,4.33
Fennec Pharmaceuticals,FENC,7.83,8.17,7.72,7.83,-0.08,-1.01,"70,549",14.99,7.55,...,...,...,-21.86
Fibrocell Science,FCSC,2.25,2.25,2.10,2.18,-0.03,-1.36,"103,358",16.40,1.75,...,...,...,-31.88
Finjan Holdings,FNJN,4.60,5.54,4.57,5.08,0.47,10.20,"2,998,232",5.54,1.66,...,...,3.44,135.19
First Capital,FCAP,39.25,40.94,39.25,40.94,0.94,2.35,"523",43.02,35.07,0.92,2.25,17.20,11.43
First Choice Bancorp,FCBP,26.83,27.11,26.63,26.70,-0.28,-1.04,"15,866",33.50,23.46,0.80,3.00,...,...
First Community (South Carolina),FCCO,23.20,23.50,23.15,23.48,0.28,1.21,"5,273",26.25,20.56,0.40,1.70,21.54,3.89
First of Long Island,FLIC,21.67,22.00,21.57,21.94,0.32,1.48,"38,427",33.50,21.27,0.60,2.73,14.43,-23.02
First Savings Financial Group,FSFG,66.70,67.20,66.70,67.20,0.54,0.81,"1,119",80.01,54.00,0.60,0.89,14.81,17.85
First US Bancshares,FUSB,10.53,10.79,10.50,10.53,-0.02,-0.19,"5,451",14.38,10.50,0.08,0.76,...,-17.73
Five Star Senior Living,FVE,0.85,0.85,0.76,0.82,-0.03,-3.81,"72,097",1.80,0.75,...,...,...,-45.33
FlexShopper,FPAY,0.90,0.99,0.88,0.92,0.05,5.96,"2,527,366",4.99,0.78,...,...,...,-75.67
FlexShopper WT,FPAYW,0.31,0.33,0.23,0.30,...,...,"132,175",0.40,0.20,...,...,...,...
FNCB Bancorp,FNCB,9.80,10.00,9.80,10.00,-0.14,-1.38,"6,491",12.00,6.54,0.16,1.60,250.00,36.99
Fonar,FONR,23.00,23.31,22.55,23.08,0.02,0.09,"27,187",33.90,21.10,...,...,7.58,-5.22
Foresight Autonomous Holdings ADR,FRSX,2.89,2.89,2.76,2.77,-0.10,-3.33,"10,851",8.20,2.44,...,...,...,-31.17
Fortress Biotech,FBIO,1.35,1.38,1.31,1.36,0.02,1.49,"91,703",5.54,1.31,...,...,...,-65.91
Forum Merger II Cl A,FMCI,9.55,9.56,9.55,9.55,-0.01,-0.10,"1,200",9.83,9.52,...,...,...,...
Forum Merger II WT,FMCIW,0.60,0.60,0.60,0.60,0.02,3.28,"2,425",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.51,1.53,1.50,1.51,-0.02,-1.31,"10,889",4.45,1.13,...,...,8.26,22.76
FS Bancorp,FSBW,51.95,53.19,51.95,53.03,0.81,1.55,"12,229",66.40,50.95,0.56,1.06,12.25,-2.82
Fuling Global,FORK,3.80,3.88,3.77,3.79,-0.15,-3.81,"4,809",5.65,2.35,...,...,...,-4.05
Full House Resorts,FLL,2.90,2.97,2.82,2.82,-0.14,-4.73,"19,341",4.10,2.67,...,...,...,-27.51
Fusion Connect,FSNN,2.68,2.73,2.60,2.68,-0.02,-0.74,"96,056",6.63,2.50,...,...,...,-52.36
Fuwei Films Holdings,FFHL,1.79,1.83,1.75,1.83,0.04,2.23,"4,541",4.93,1.73,...,...,...,-37.76
FVCBankcorp,FVCB,19.75,19.76,19.60,19.63,-0.12,-0.61,"117,470",21.20,19.60,...,...,25.17,...
Galectin Therapeutics,GALT,5.22,5.40,5.13,5.16,-0.14,-2.64,"280,622",9.49,1.28,...,...,...,54.49
Galmed Pharmaceuticals,GLMD,13.10,13.22,12.15,12.32,-0.78,-5.95,"161,049",27.06,3.61,...,...,...,34.64
Genetic Technologies ADR,GENE,1.16,1.16,1.05,1.10,-0.04,-3.51,"55,152",2.05,0.75,...,...,...,-5.17
Genius Brands International,GNUS,2.27,2.53,2.20,2.39,0.07,3.10,"80,859",3.80,1.89,...,...,...,-12.06
Genprex,GNPX,2.06,2.10,2.00,2.03,...,...,"41,179",19.45,2.00,...,...,...,...
Gevo,GEVO,3.92,4.58,3.92,4.40,0.49,12.53,"3,568,880",24.74,2.75,...,...,...,-62.73
GigaMedia,GIGM,2.89,2.89,2.81,2.81,-0.04,-1.40,"10,045",4.37,2.36,...,...,...,-7.56
Glen Burnie Bancorp,GLBZ,12.13,12.17,12.13,12.17,-0.30,-2.42,"675",13.55,10.55,0.40,3.29,33.81,10.08
Global Eagle Entertainment,ENT,2.80,2.88,2.71,2.79,-0.03,-1.06,"252,886",3.52,0.87,...,...,...,21.83
Globus Maritime,GLBS,0.48,0.48,0.42,0.43,-0.03,-5.90,"77,783",2.26,0.28,...,...,...,-62.27
Golden Bull,DNJR,8.50,8.50,7.44,7.53,-1.22,-13.94,"5,278",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.48,4.66,4.37,4.52,-0.03,-0.66,"20,998",5.25,2.25,...,...,...,70.57
Gordon Pointe Acquisition Cl A,GPAQ,9.85,9.90,9.85,9.90,...,...,"1,100",9.90,9.70,...,...,...,...
Gores Holdings II Cl A,GSHT,10.60,10.65,10.55,10.60,...,0.05,"543,704",10.88,9.86,...,...,...,6.64
Gores Holdings III,GRSHU,10.17,10.21,10.17,10.20,...,0.04,"10,760",10.65,10.12,...,...,...,...
Gores Holdings II WT,GSHTW,2.20,2.49,2.20,2.46,-0.12,-4.65,"16,951",2.70,1.24,...,...,...,56.69
Green Brick Partners,GRBK,9.93,10.27,9.91,10.06,0.14,1.41,"49,794",12.50,8.93,...,...,18.63,-10.97
Greene County Bancorp,GCBC,32.63,32.70,31.79,31.80,-0.22,-0.69,"2,803",38.00,28.66,0.40,1.26,18.82,-2.45
Greenland Acquisition Un,GLACU,10.29,10.29,10.29,10.29,-0.11,-1.06,"1,000",11.17,10.08,...,...,...,...
Greenpro Capital,GRNQ,6.38,6.40,6.00,6.26,-0.09,-1.42,"3,842",23.00,2.53,...,...,...,4.33
Grupo Financiero Galicia ADR,GGAL,24.78,25.10,23.68,24.87,0.69,2.85,"748,319",73.45,18.30,0.36,1.45,6.34,-62.23
GSE Systems,GVP,3.27,3.27,3.05,3.08,-0.19,-5.81,"15,397",3.85,2.75,...,...,14.67,-5.23
GTx,GTXI,1.68,2.10,1.65,1.79,-0.12,-6.28,"4,857,389",25.60,1.32,...,...,...,-85.92
GTY Technology Holdings Cl A,GTYH,10.15,10.17,10.14,10.17,0.02,0.20,"99,473",10.25,9.75,...,...,108.31,2.42
GWG Holdings,GWGH,6.89,7.29,6.81,7.05,0.28,4.08,"10,811",13.10,5.85,...,...,...,-15.26
G. Willi-Food International,WILC,6.90,6.90,6.84,6.84,-0.06,-0.87,"734",7.36,5.11,...,...,9.72,-4.87
Hallador Energy,HNRG,6.19,6.34,6.06,6.25,0.05,0.81,"30,333",7.98,4.79,0.16,2.56,7.03,2.63
Hamilton Bancorp,HBK,14.33,14.33,14.25,14.32,-0.00,-0.01,"7,904",16.20,13.50,...,...,...,-7.02
Hancock Jaffe Laboratories,HJLI,2.85,2.94,2.80,2.90,-0.08,-2.55,"20,620",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.81,0.81,0.54,0.54,-0.10,-15.63,"48,037",1.80,0.27,...,...,...,...
Heat Biologics,HTBX,1.96,1.97,1.88,1.88,-0.08,-4.08,"90,164",7.80,1.09,...,...,...,-50.90
Hebron Technology Cl A,HEBT,1.26,1.26,1.26,1.26,-0.09,-6.94,"290",3.75,1.25,...,...,2.56,-52.23
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,3.02,"81,680,592",9714.38,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.46,9.00,8.15,8.25,-0.21,-2.48,"46,244",20.70,7.15,...,...,...,-33.04
Hennessy Advisors,HNNA,13.96,13.97,13.90,13.92,-0.05,-0.36,"4,623",20.00,12.95,0.40,2.87,5.42,-15.84
Heron Therapeutics,HRTX,30.64,32.14,29.94,31.00,0.11,0.36,"1,260,960",42.90,14.40,...,...,...,71.27
Heska,HSKA,99.88,100.00,95.00,96.80,-3.35,-3.34,"56,794",114.50,56.59,...,...,125.71,20.68
HF Foods Group,HFFG,14.70,14.70,14.36,14.60,-0.10,-0.68,"2,396",15.70,9.75,...,...,...,48.07
Highway Holdings,HIHO,3.90,3.90,3.86,3.90,...,...,"7,808",6.55,3.30,0.40,10.26,10.26,-7.14
Histogenics,HSGX,0.63,0.63,0.58,0.59,-0.01,-2.32,"2,758,344",3.35,0.51,...,...,...,-71.22
Home Federal Bancorp of Louisiana,HFBL,33.89,34.01,33.34,34.00,-0.45,-1.31,"3,944",37.30,26.35,0.56,1.65,18.37,20.89
HomeTown Bankshares,HMTA,15.24,15.24,14.83,15.16,-0.05,-0.33,"34,462",16.50,10.85,0.16,1.06,25.27,35.67
Hostess Brands Cl A,TWNK,10.90,11.43,10.84,11.00,0.14,1.29,"455,511",15.40,10.67,...,...,4.91,-25.73
Hostess Brands WT,TWNKW,0.96,1.05,0.96,1.03,0.03,2.49,"110,269",2.50,0.96,...,...,...,-55.79
Howard Bancorp,HBMD,19.52,19.52,16.63,16.91,0.03,0.18,"22,868",24.20,15.70,...,...,...,-23.14
HTG Molecular Diagnostics,HTGM,4.14,4.14,3.85,3.96,-0.20,-4.81,"512,263",5.83,1.71,...,...,...,95.07
Hudson Technologies,HDSN,1.16,1.34,1.16,1.27,0.10,8.55,"780,660",7.73,1.13,...,...,...,-79.08
Hunter Maritime Acquisition,HUNTU,10.10,10.18,10.10,10.18,0.07,0.71,"685",10.90,9.85,...,...,...,3.14
Hunter Maritime Acquisition,HUNT,9.95,9.97,9.92,9.94,-0.01,-0.15,"21,700",9.97,9.68,...,...,303.82,1.79
Hunter Maritime Acquisition WT,HUNTW,0.34,0.34,0.21,0.27,0.05,22.67,"273,416",0.66,0.21,...,...,...,-10.30
Huttig Building Products,HBP,3.85,3.91,3.75,3.78,-0.05,-1.31,"76,303",7.75,3.50,...,...,...,-43.16
HV Bancorp,HVBC,15.46,15.50,15.46,15.50,0.01,0.04,"265",18.50,13.75,...,...,41.89,1.91
HyreCar,HYRE,2.51,2.56,2.02,2.24,-0.36,-13.85,"165,286",6.50,2.02,...,...,...,...
I-AM Capital Acquisition,IAM,9.70,10.15,9.70,10.15,-0.02,-0.20,"797",11.94,5.95,...,...,...,2.84
I-AM Capital Acquisition Rt,IAMXR,0.48,0.48,0.48,0.48,0.04,9.80,"100",0.80,0.21,...,...,...,61.03
I-AM Capital Acquisition WT,IAMXW,0.34,0.34,0.34,0.34,...,...,"100",0.70,0.20,...,...,...,3.03
icad,ICAD,3.05,3.15,3.05,3.09,-0.01,-0.32,"86,335",4.89,2.80,...,...,...,-10.17
Ideal Power,IPWR,0.56,0.58,0.56,0.56,0.01,2.73,"149,111",2.85,0.54,...,...,...,-60.21
Identiv,INVE,5.85,5.85,5.44,5.71,-0.28,-4.67,"29,122",6.70,2.55,...,...,...,70.96
Idera Pharmaceuticals,IDRA,9.04,9.18,8.13,8.71,-0.42,-4.60,"263,819",22.96,5.20,...,...,...,-48.40
iFresh,IFMK,2.17,2.59,2.12,2.43,0.31,14.62,"66,503",18.00,1.69,...,...,...,-81.29
Image Sensing Systems,ISNS,5.57,5.63,5.47,5.48,-0.02,-0.36,"39,232",6.75,2.50,...,...,13.81,85.76
Immucell,ICCC,8.35,8.99,8.35,8.90,0.63,7.65,"8,618",9.25,6.50,...,...,...,1.25
Immuron ADR,IMRN,8.50,8.60,7.72,8.18,-0.82,-9.08,"9,883",16.70,4.63,...,...,...,54.69
Immuron WT,IMRNW,2.87,3.00,2.50,2.50,-0.43,-14.79,"2,475",9.04,0.90,...,...,...,174.73
Imprimis Pharmaceuticals,IMMY,2.63,2.73,2.51,2.56,-0.07,-2.66,"80,353",3.39,1.35,...,...,...,50.59
IMV,IMV,5.50,5.55,5.50,5.50,0.02,0.36,"3,229",7.21,2.75,...,...,...,-8.09
Industrea Acquisition Cl A,INDU,10.19,10.21,10.19,10.19,...,...,"26,396",11.74,9.68,...,...,...,4.51
Industrea Acquisition WT,INDUW,1.04,1.04,1.03,1.04,...,...,"30,100",1.09,0.36,...,...,...,147.09
Industrial Services of America,IDSA,2.21,2.21,2.16,2.21,-0.02,-0.86,"9,752",2.70,1.45,...,...,49.77,34.77
Infrastructure&Energy Alternatives,IEA,10.50,10.55,10.39,10.44,-0.03,-0.29,"35,717",11.27,8.25,...,...,...,5.25
Infrastructure&Energy Alternatives WT,IEAWW,1.68,1.68,1.60,1.61,-0.04,-2.41,"8,140",1.69,0.47,...,...,...,103.82
Innovate Biopharmaceuticals,INNT,5.36,5.63,5.21,5.38,0.08,1.51,"256,471",50.50,3.43,...,...,...,-11.80
Inpixon,INPX,0.34,0.36,0.29,0.32,-0.05,-14.67,"25,150,738",18.30,0.10,...,...,...,-94.94
Insignia Systems,ISIG,1.88,1.94,1.81,1.82,-0.12,-6.19,"6,618",2.40,1.03,...,...,15.17,52.95
Inspired Entertainment,INSE,6.90,7.10,6.80,6.96,0.16,2.35,"18,836",13.55,4.40,...,...,...,-28.98
Intec Pharma,NTEC,4.90,4.94,4.70,4.83,0.01,0.21,"77,310",9.00,3.55,...,...,...,-6.21
Integrated Media Technology,IMTE,8.01,8.01,7.07,7.73,0.25,3.34,"1,135",44.00,1.85,...,...,...,37.30
Intellipharmaceutics International,IPCI,1.51,1.55,1.27,1.38,-0.17,-10.97,"178,692",12.00,1.27,...,...,...,-82.75
International Money Express,IMXI,12.40,12.73,12.40,12.48,0.04,0.32,"139,162",13.20,9.06,...,...,...,25.81
International Money Express WT,IMXIW,2.78,2.90,2.78,2.90,0.15,5.45,"50,120",3.10,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.30,1.43,1.26,1.30,-0.10,-7.14,"972,821",1.80,0.77,...,...,...,27.45
InVivo Therapeutics Holdings,NVIV,2.04,2.04,2.00,2.03,-0.01,-0.49,"45,616",41.25,1.63,...,...,...,-89.45
iPass,IPAS,1.80,1.84,1.76,1.78,-0.03,-1.66,"61,039",7.40,1.76,...,...,...,-65.76
iPic Entertainment,IPIC,6.04,6.04,5.90,6.01,0.08,1.35,"3,014",17.00,5.90,...,...,...,...
iRadimed,IRMD,31.26,31.83,30.50,30.54,-0.60,-1.93,"112,255",38.78,9.75,...,...,138.82,101.58
Isramco,ISRL,124.27,124.27,124.27,124.27,2.27,1.86,"1,122",135.05,92.00,...,...,...,18.75
Iteris,ITI,4.87,4.87,4.75,4.80,-0.07,-1.44,"52,351",8.17,4.08,...,...,...,-31.13
IZEA Worldwide,IZEA,1.65,1.71,1.60,1.69,0.04,2.42,"516,366",7.60,0.80,...,...,...,-62.61
Jaguar Health,JAGX,0.60,0.60,0.56,0.58,0.01,2.00,"985,334",6.60,0.50,...,...,...,-72.53
Jason Industries,JASN,3.56,3.67,3.40,3.45,0.02,0.58,"187,651",3.88,1.68,...,...,...,45.57
Jerash Holdings (US),JRSH,5.61,5.61,5.06,5.47,0.09,1.65,"12,937",11.00,4.77,...,...,...,...
JetPay,JTPY,1.99,1.99,1.95,1.98,-0.02,-1.00,"13,055",4.89,1.60,...,...,...,-22.05
Jewett-Cameron Trading,JCTCF,8.71,8.71,8.71,8.71,-0.31,-3.41,"1,114",9.20,6.50,...,...,13.30,16.17
Joint,JYNT,8.50,8.71,8.50,8.71,0.16,1.87,"28,990",9.64,4.10,...,...,...,75.60
Kayne Anderson Acquisition Cl A,KAAC,10.14,10.22,10.14,10.20,0.02,0.20,"69,275",10.34,9.64,...,...,...,5.05
Kazia Therapeutics ADR,KZIA,2.94,3.11,2.93,3.11,0.16,5.27,"7,792",6.68,1.63,...,...,...,-2.34
KBL Merger IV WT,KBLMW,0.25,0.25,0.21,0.24,-0.02,-7.69,"6,600",0.40,0.13,...,...,...,21.83
KBS Fashion Group,KBSF,3.83,3.88,3.72,3.72,-0.10,-2.62,"14,135",15.00,2.03,...,...,...,-10.14
Keryx Biopharmaceuticals,KERX,3.18,3.27,3.13,3.21,0.01,0.31,"560,900",8.07,2.78,...,...,...,-30.97
Kindred Biosciences,KIN,12.64,12.65,12.28,12.55,-0.11,-0.87,"125,395",15.75,6.80,...,...,...,32.80
Kingold Jewelry,KGJI,0.90,0.92,0.86,0.89,-0.03,-2.97,"15,610",2.50,0.85,...,...,0.89,-55.94
Kingstone,KINS,18.05,18.13,17.56,17.90,-0.20,-1.10,"11,884",21.70,13.21,0.40,2.23,31.96,-4.79
Kitov Pharma ADR,KTOV,1.69,1.74,1.66,1.71,0.01,0.59,"23,022",3.81,1.60,...,...,...,-25.00
Kitov Pharma WT,KTOVW,0.55,0.55,0.49,0.49,-0.06,-11.02,"24,165",1.10,0.40,...,...,...,-18.43
Koss,KOSS,2.90,2.90,2.66,2.66,-0.17,-6.01,"3,897",4.69,1.40,0.24,9.02,...,-13.92
Krystal Biotech,KRYS,15.86,16.38,15.09,15.51,-0.29,-1.84,"9,109",21.17,8.03,...,...,...,47.43
La Jolla Pharmaceutical,LJPC,18.54,18.95,17.08,17.96,-0.65,-3.49,"316,179",41.36,17.08,...,...,...,-44.19
Landcadia Holdings Cl A,LCA,12.59,13.05,12.48,12.59,...,...,"519,571",13.05,9.89,...,...,666.14,26.66
Landcadia Holdings WT,LCAHW,1.95,1.95,1.60,1.70,0.05,3.03,"68,931",1.95,0.50,...,...,...,143.34
Lands' End,LE,15.53,15.68,15.00,15.10,-0.45,-2.89,"215,622",31.15,10.55,...,...,14.95,-22.76
Lantronix,LTRX,3.98,3.99,3.70,3.70,-0.17,-4.39,"158,898",6.47,1.78,...,...,123.33,83.17
Lazydays Holdings,LAZY,7.22,7.22,7.02,7.15,-0.04,-0.56,"1,417",11.66,6.98,...,...,...,-30.58
LCNB,LCNB,18.66,18.89,18.61,18.74,0.24,1.30,"4,845",22.84,17.93,0.64,3.42,15.75,-8.36
Leisure Acquisition Un,LACQU,10.21,10.21,10.20,10.20,...,...,"2,600",10.28,9.30,...,...,...,2.93
Lianluo Smart,LLIT,1.73,1.75,1.69,1.73,-0.02,-1.14,"11,710",3.69,1.32,...,...,...,-1.33
Lifevantage,LFVN,10.59,10.71,9.90,10.22,-0.38,-3.58,"151,405",13.29,3.20,...,...,24.93,114.71
Lightbridge,LTBR,0.92,0.94,0.91,0.92,0.01,1.15,"143,929",4.80,0.85,...,...,...,-24.34
Lightpath Technologies Cl A,LPTH,1.90,1.92,1.84,1.89,-0.01,-0.53,"175,555",4.10,1.84,...,...,47.25,-14.86
Limbach Holdings,LMB,10.79,11.24,10.79,10.91,0.11,1.02,"18,089",15.22,9.25,...,...,...,-21.11
