Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DASAN Zhone Solutions,DZSI,9.24,9.30,9.20,9.24,0.04,0.43,"5,501",11.75,6.04,...,...,29.81,-0.22
Daseke,DSKE,8.51,8.56,8.38,8.41,-0.07,-0.83,"154,942",14.52,8.04,...,...,21.02,-41.15
Daseke WT,DSKEW,1.00,1.00,0.95,0.96,-0.04,-4.29,"68,053",2.08,0.80,...,...,...,-53.08
Data I/O,DAIO,5.26,5.42,5.20,5.22,-0.03,-0.57,"50,443",16.49,4.88,...,...,11.35,-56.64
Datawatch,DWCH,12.05,12.55,11.80,12.30,0.25,2.07,"91,323",14.20,7.70,...,...,...,29.47
DelMar Pharmaceuticals,DMPI,0.55,0.59,0.55,0.56,...,0.82,"51,047",2.29,0.47,...,...,...,-48.18
Del Taco Restaurants,TACO,12.96,13.19,12.90,12.96,...,...,"170,228",15.99,10.00,...,...,10.71,6.93
Del Taco Restaurants WT,TACOW,3.15,3.17,3.15,3.17,0.11,3.49,"2,092",5.60,1.92,...,...,...,7.32
Delta Technology Holdings,DELT,0.92,0.92,0.79,0.85,-0.09,-9.90,"255,389",4.70,0.79,...,...,...,-20.09
Denny's,DENN,15.06,15.24,15.01,15.09,0.08,0.53,"166,591",17.75,11.31,...,...,23.22,13.97
Determine,DTRM,1.43,1.49,1.34,1.40,-0.04,-2.78,"38,843",2.43,1.20,...,...,...,-22.22
DFB Healthcare Acquisitions,DFBH,9.75,9.75,9.72,9.72,-0.05,-0.51,"200,100",9.80,9.60,...,...,...,...
Differential Brands Group,DFBG,5.40,5.47,5.07,5.10,-0.30,-5.56,"266,888",6.89,0.70,...,...,...,436.84
Diffusion Pharmaceuticals,DFFN,0.33,0.36,0.33,0.36,0.03,10.70,"61,551",2.97,0.30,...,...,...,-69.50
Digital Ally,DGLY,2.60,2.60,2.55,2.55,-0.05,-1.92,"22,766",3.50,1.70,...,...,...,-3.77
Digital Turbine,APPS,1.44,1.55,1.44,1.47,0.03,2.08,"374,280",2.59,1.04,...,...,...,-17.88
Diversicare Healthcare Services,DVCR,6.70,6.80,6.70,6.72,0.01,0.15,"10,733",12.25,5.98,0.22,3.27,...,-32.87
Diversified Restaurant Holdings,SAUC,0.88,0.89,0.87,0.88,-0.01,-0.63,"16,022",2.37,0.85,...,...,...,-45.04
DLH Holdings,DLHC,6.02,6.13,5.51,5.52,-0.23,-4.00,"3,646",6.83,5.00,...,...,78.86,-10.39
DNB Financial,DNBF,34.20,34.25,34.20,34.25,0.25,0.74,"2,650",37.15,30.00,0.28,0.82,18.72,1.63
Dolphin Entertainment,DLPN,2.99,3.00,2.90,3.00,0.05,1.69,"86,956",11.99,2.47,...,...,...,-16.67
Dragon Victory International,LYL,2.40,2.48,2.03,2.10,-0.30,-12.50,"14,653",14.99,2.03,...,...,129.63,-51.83
Draper Oakwood Technology Acquisition,DOTA,10.00,10.10,10.00,10.10,...,...,"1,201",10.10,9.71,...,...,...,3.27
DropCar,DCAR,1.11,1.11,1.03,1.04,-0.03,-2.99,"95,133",13.52,1.03,...,...,...,-74.42
DryShips,DRYS,5.23,5.26,5.13,5.21,-0.02,-0.38,"443,512",6.90,1.27,0.10,1.91,...,47.59
Dynasil of America,DYSL,1.41,1.50,1.39,1.45,-0.01,-0.68,"15,632",2.06,1.13,...,...,...,22.88
Dynavax Technologies,DVAX,13.80,13.85,12.90,13.70,0.80,6.20,"1,424,049",24.45,12.70,...,...,...,-26.74
Eagle Bancorp,EGBN,52.80,53.65,51.50,53.50,0.65,1.23,"158,567",69.80,46.20,...,...,15.55,-7.60
Eagle Financial Bancorp,EFBI,16.00,16.00,16.00,16.00,0.01,0.09,"1,635",19.57,15.25,...,...,98.70,-1.05
Easterly Acquisition WT,EACQW,1.05,1.05,1.05,1.05,-0.01,-0.94,"305",1.40,0.02,...,...,...,76.44
Eastside Distilling,EAST,7.47,7.47,6.90,7.10,-0.37,-4.95,"37,036",9.25,3.35,...,...,...,76.18
Eastside Distilling WT,EASTW,1.65,1.65,1.59,1.60,...,...,"5,085",8.50,0.01,...,...,...,146.15
Eco-Stim Energy Solutions,ESES,0.70,0.70,0.67,0.67,-0.03,-4.25,"10,178",1.62,0.61,...,...,...,-47.22
eGain,EGAN,13.70,14.65,13.55,13.80,0.10,0.73,"448,116",19.05,1.55,...,...,...,162.86
Egalet,EGLT,0.44,0.68,0.41,0.58,0.15,36.42,"7,540,434",1.59,0.27,...,...,...,-42.00
Ekso Bionics Holdings,EKSO,2.10,2.40,1.98,2.33,0.51,28.02,"10,677,583",4.77,1.02,...,...,...,9.39
Electro-Sensors,ELSE,3.90,3.90,3.90,3.90,-0.04,-1.13,"1,003",5.24,3.05,...,...,83.53,-3.68
Elmira Savings Bank,ESBK,20.55,20.55,20.28,20.50,...,...,"3,766",21.00,18.00,0.92,4.49,15.64,5.26
Eltek,ELTK,3.61,3.71,3.61,3.71,-0.03,-0.80,"2,621",8.95,2.65,...,...,...,-9.07
Emclaire Financial,EMCF,37.97,37.97,37.74,37.74,-0.23,-0.60,"1,492",38.00,26.75,1.12,2.97,16.85,24.36
ENDRA Life Sciences,NDRA,2.28,2.37,2.15,2.33,0.03,1.30,"19,723",5.88,1.55,...,...,...,-52.06
Energous,WATT,14.32,14.67,14.03,14.05,-0.23,-1.61,"321,686",33.50,6.91,...,...,...,-27.76
Energy Focus,EFOI,2.35,2.35,1.95,1.99,-0.34,-14.59,"17,915",3.46,1.75,...,...,...,-18.78
ENGlobal,ENG,1.26,1.34,1.26,1.26,-0.03,-2.33,"38,348",1.47,0.73,...,...,...,44.83
Entera Bio,ENTX,5.05,5.74,5.05,5.47,0.42,8.32,"2,150",7.60,4.63,...,...,...,...
Entera Bio WT,ENTXW,0.61,0.80,0.61,0.80,-0.08,-9.09,"11,432",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,25.46,25.62,25.28,25.53,0.04,0.16,"4,860",29.45,14.51,...,...,31.91,29.33
Essa Pharma,EPIX,3.30,3.37,3.30,3.36,0.06,1.82,"2,042",12.74,2.00,...,...,...,-23.39
Establishment Labs Holdings,ESTA,26.00,26.12,25.32,25.48,-0.02,-0.08,"19,081",27.76,24.11,...,...,...,...
EuroDry,EDRY,7.02,7.22,6.08,6.75,-0.40,-5.63,"30,206",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.66,1.69,1.58,1.68,0.04,2.44,"8,440",2.73,1.25,...,...,...,-1.32
Euro Tech Holdings,CLWT,4.25,4.30,3.95,4.05,-0.10,-2.41,"22,178",8.45,2.00,...,...,24.21,22.36
Evofem Biosciences,EVFM,2.14,2.14,2.00,2.00,-0.13,-6.10,"29,450",12.90,1.79,...,...,...,-82.91
Evoke Pharma,EVOK,2.76,2.76,2.64,2.69,-0.07,-2.53,"9,458",4.09,1.85,...,...,...,19.03
Evolving Systems,EVOL,2.55,2.55,2.39,2.45,-0.10,-3.92,"26,339",5.85,2.39,0.44,17.96,15.31,-47.87
EXACT Sciences,EXAS,51.00,51.51,50.46,50.80,-0.11,-0.22,"1,911,222",71.60,36.10,...,...,...,-3.31
Exela Technologies,XELA,4.72,4.92,4.48,4.81,0.10,2.12,"99,136",7.43,4.15,...,...,...,-6.60
Eyegate Pharmaceuticals,EYEG,0.54,0.56,0.52,0.52,-0.05,-8.31,"223,970",1.38,0.29,...,...,...,-51.40
Eyenovia,EYEN,5.78,6.18,5.70,5.80,...,...,"29,820",10.74,5.50,...,...,...,...
Farmers&Merchants Bancorp,FMAO,47.27,47.27,44.69,45.58,-1.12,-2.40,"23,741",49.99,27.05,0.56,1.23,29.03,11.72
Farmers National Banc,FMNB,16.00,16.15,16.00,16.10,0.05,0.31,"8,970",16.90,12.80,0.28,1.74,16.43,9.15
Farmmi,FAMI,3.10,3.12,2.68,2.70,-0.42,-13.46,"128,784",10.32,2.68,...,...,9.64,...
FAT Brands,FAT,6.50,6.76,6.35,6.63,0.05,0.76,"14,608",13.99,5.54,0.48,7.24,...,-25.67
Fauquier Bankshares,FBSS,22.10,22.18,22.00,22.10,...,...,"1,912",22.75,17.24,0.48,2.17,20.85,0.91
Federal Street Acquisition,FSAC,9.83,9.88,9.83,9.88,-0.01,-0.10,"13,767",11.00,9.65,...,...,91.40,1.75
Fennec Pharmaceuticals,FENC,9.80,9.94,9.35,9.81,0.43,4.58,"211,646",14.99,6.20,...,...,...,-2.10
FFBW,FFBW,11.27,11.27,11.27,11.27,0.02,0.18,"499",12.50,10.30,...,...,...,2.27
Fibrocell Science,FCSC,1.88,2.00,1.88,1.92,0.01,0.52,"66,701",18.92,1.80,...,...,...,-40.00
Finjan Holdings,FNJN,3.91,3.94,3.83,3.88,0.02,0.52,"382,416",5.07,1.66,...,...,2.62,79.63
First Capital,FCAP,38.89,38.89,38.89,38.89,0.82,2.15,"277",43.02,31.01,0.92,2.37,16.34,5.84
First Choice Bancorp,FCBP,27.99,27.99,27.59,27.68,-0.26,-0.93,"7,420",33.50,24.00,0.80,2.89,...,...
First Community (South Carolina),FCCO,25.00,26.09,25.00,25.65,0.75,3.01,"15,040",26.25,19.60,0.40,1.56,23.53,13.50
First of Long Island,FLIC,22.15,22.30,21.95,22.15,0.05,0.23,"69,309",33.50,21.68,0.60,2.71,14.57,-22.28
First Savings Financial Group,FSFG,67.99,67.99,67.60,67.60,-0.39,-0.57,"4,023",80.01,52.16,0.60,0.89,14.90,18.55
First US Bancshares,FUSB,11.35,11.35,11.20,11.20,-0.05,-0.44,"4,367",14.38,10.52,0.08,0.71,...,-12.50
Five Star Senior Living,FVE,1.35,1.35,1.25,1.30,...,...,"64,489",1.80,1.05,...,...,...,-13.33
FlexShopper,FPAY,3.47,4.00,3.28,3.76,-0.09,-2.34,"3,177",6.56,2.62,...,...,...,-1.05
Fonar,FONR,27.10,27.39,26.70,26.90,-0.30,-1.10,"11,141",33.90,21.10,...,...,10.53,10.47
Foresight Autonomous Holdings ADR,FRSX,2.96,3.15,2.93,3.00,0.10,3.45,"33,153",8.20,2.44,...,...,...,-25.56
Fortress Biotech,FBIO,1.70,2.11,1.41,2.04,0.32,18.60,"849,800",5.54,1.41,...,...,...,-48.87
Forum Merger II Un,FMCIU,9.99,10.00,9.97,9.99,0.01,0.15,"272,246",10.01,9.95,...,...,...,...
Forward Industries,FORD,1.69,1.72,1.60,1.69,-0.01,-0.59,"166,448",4.45,1.03,...,...,9.25,37.40
FS Bancorp,FSBW,61.12,61.20,59.98,61.19,0.18,0.30,"24,259",66.40,44.34,0.56,0.92,14.13,12.13
FSB Bancorp,FSBC,17.60,17.75,17.56,17.56,-0.44,-2.44,"552",18.50,15.00,...,...,87.80,3.29
Fuling Global,FORK,3.25,3.30,3.20,3.25,0.10,3.17,"17,176",6.00,2.65,...,...,7.93,-17.72
Full House Resorts,FLL,3.06,3.06,2.95,2.98,-0.07,-2.30,"46,651",4.10,2.37,...,...,...,-23.39
Fusion Connect,FSNN,4.22,4.22,4.14,4.22,0.01,0.24,"91,809",6.63,1.67,...,...,...,-24.98
Fuwei Films Holdings,FFHL,2.65,2.75,2.38,2.49,-0.26,-9.55,"24,065",4.93,2.38,...,...,...,-15.40
Galectin Therapeutics,GALT,4.99,5.09,4.88,5.05,0.05,1.10,"356,366",9.49,1.28,...,...,...,51.35
Galmed Pharmaceuticals,GLMD,13.22,13.33,12.62,13.11,0.15,1.16,"239,769",27.06,3.61,...,...,...,43.28
Genetic Technologies ADR,GENE,1.10,1.15,1.09,1.11,0.01,0.91,"86,863",2.05,0.70,...,...,...,-4.31
Genius Brands International,GNUS,2.60,2.71,2.54,2.61,0.01,0.38,"4,265",4.37,2.01,...,...,...,-4.04
Genprex,GNPX,3.02,3.15,2.82,3.13,0.13,4.33,"72,527",19.45,2.78,...,...,...,...
Gevo,GEVO,3.75,4.11,3.72,3.93,0.22,5.93,"725,445",24.74,3.23,...,...,...,-66.71
GigaMedia,GIGM,2.82,2.88,2.80,2.80,-0.08,-2.78,"20,029",4.37,2.36,...,...,...,-7.89
Glen Burnie Bancorp,GLBZ,12.50,12.50,12.33,12.33,-0.16,-1.31,"3,051",13.42,10.34,0.40,3.24,34.25,11.54
Global Eagle Entertainment,ENT,2.37,2.61,2.36,2.54,0.20,8.55,"278,079",3.58,0.87,...,...,...,10.92
Globus Maritime,GLBS,0.28,0.35,0.28,0.35,0.04,14.80,"275,708",2.26,0.28,...,...,...,-69.75
Golden Bull,DNJR,7.61,7.76,7.00,7.38,-0.50,-6.35,"2,221",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.15,4.15,4.05,4.08,-0.02,-0.52,"16,838",4.30,2.25,...,...,...,53.91
Gores Holdings II Cl A,GSHT,10.24,10.30,10.24,10.27,-0.01,-0.10,"812,017",10.40,9.85,...,...,247.47,3.32
Gores Holdings II Un,GSHTU,10.85,11.10,10.85,11.10,...,...,"1,600",11.10,10.25,...,...,382.33,7.14
Gores Holdings II WT,GSHTW,2.00,2.00,1.97,2.00,0.07,3.63,"4,501",2.00,1.24,...,...,...,27.39
GRAVITY ADR,GRVY,53.82,55.98,52.00,52.00,-1.86,-3.45,"13,883",108.97,14.10,...,...,23.08,-44.97
Green Brick Partners,GRBK,10.00,10.25,9.85,9.95,0.35,3.65,"445,613",12.50,8.90,...,...,18.43,-11.95
Greene County Bancorp,GCBC,34.50,34.75,34.50,34.50,0.40,1.17,"2,301",38.00,22.16,0.40,1.16,20.41,5.83
Greenland Acquisition Un,GLACU,10.12,10.19,10.12,10.16,0.05,0.49,"128,549",10.19,10.10,...,...,...,...
Greenpro Capital,GRNQ,5.45,5.45,5.45,5.45,0.06,1.07,"250",23.00,5.10,...,...,...,-9.20
Grupo Financiero Galicia ADR,GGAL,37.20,37.35,34.73,35.04,-2.16,-5.81,"963,190",73.45,31.20,0.36,1.03,8.83,-46.79
GSE Systems,GVP,2.75,2.80,2.75,2.80,...,...,"3,786",3.75,2.35,...,...,14.00,-13.85
GTx,GTXI,16.60,17.35,16.60,17.14,0.55,3.32,"73,890",23.40,5.42,...,...,...,34.85
GWG Holdings,GWGH,7.55,8.15,7.55,7.88,0.29,3.86,"10,002",10.85,7.10,...,...,...,-5.27
G. Willi-Food International,WILC,6.97,7.14,6.94,7.13,0.13,1.86,"1,611",7.36,5.11,...,...,11.88,-0.83
Hallador Energy,HNRG,7.09,7.12,6.83,6.91,-0.06,-0.86,"47,288",7.98,4.79,0.16,2.32,7.68,13.46
Hancock Jaffe Laboratories,HJLI,2.64,2.72,2.54,2.55,-0.09,-3.41,"17,884",5.64,2.42,...,...,...,...
Haymaker Acquisition,HYAC,9.80,9.80,9.76,9.80,...,...,"199,083",9.85,9.50,...,...,...,2.51
Haymaker Acquisition Un,HYACU,10.34,10.34,10.34,10.34,-0.01,-0.10,"700",10.35,9.88,...,...,346.98,4.44
Heat Biologics,HTBX,2.11,2.22,2.07,2.18,0.09,4.31,"231,959",7.89,1.09,...,...,...,-43.07
Hebron Technology Cl A,HEBT,1.66,1.66,1.66,1.66,0.01,0.41,"507",3.75,1.45,...,...,3.39,-36.84
Helios&Matheson Analytics,HMNY,0.10,0.12,0.07,0.07,-0.01,-16.07,"308,893,127",9714.38,0.06,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.49,9.58,9.26,9.48,-0.01,-0.11,"43,685",20.70,7.15,...,...,...,-23.06
Hennessy Advisors,HNNA,15.34,15.40,15.17,15.24,-0.16,-1.04,"35,629",20.00,14.29,0.40,2.62,5.93,-7.86
Heron Therapeutics,HRTX,38.10,38.23,37.35,38.05,-0.05,-0.13,"316,877",42.90,14.40,...,...,...,110.22
Heska,HSKA,99.90,102.52,95.52,100.93,-4.00,-3.81,"108,562",111.34,56.59,...,...,104.05,25.83
Highway Holdings,HIHO,4.00,4.00,3.90,3.98,-0.07,-1.85,"19,822",6.55,3.30,0.40,10.06,9.46,-5.36
Histogenics,HSGX,2.32,2.42,2.29,2.33,-0.02,-0.64,"89,636",3.35,1.60,...,...,...,13.90
Home Federal Bancorp of Louisiana,HFBL,34.01,34.04,33.78,33.78,0.38,1.15,"924",34.04,26.00,0.56,1.66,18.26,20.12
HomeTown Bankshares,HMTA,13.65,13.65,13.65,13.65,0.01,0.07,"121",15.79,10.60,0.16,1.17,22.75,22.16
Hostess Brands Cl A,TWNK,14.11,14.12,13.75,13.94,-0.17,-1.20,"1,053,391",15.41,11.00,...,...,6.22,-5.87
Hostess Brands WT,TWNKW,2.07,2.07,1.95,2.03,-0.09,-4.27,"55,713",2.60,1.23,...,...,...,-12.90
Howard Bancorp,HBMD,16.30,16.60,16.25,16.40,0.15,0.92,"8,903",24.20,15.70,...,...,...,-25.45
HTG Molecular Diagnostics,HTGM,2.94,3.04,2.82,2.87,-0.04,-1.37,"224,791",5.83,1.59,...,...,...,41.38
Hudson Technologies,HDSN,1.91,1.97,1.82,1.84,-0.07,-3.66,"304,606",10.40,1.66,...,...,30.67,-69.69
Hunter Maritime Acquisition,HUNT,9.90,9.92,9.82,9.84,-0.06,-0.61,"86,152",9.92,9.68,...,...,...,0.82
Hunter Maritime Acquisition WT,HUNTW,0.44,0.45,0.44,0.45,0.01,2.27,"61,200",0.97,0.21,...,...,...,49.50
Huttig Building Products,HBP,5.03,5.14,4.93,5.11,0.08,1.59,"14,678",7.75,3.50,...,...,...,-23.16
HyreCar,HYRE,3.14,3.40,3.06,3.26,0.11,3.49,"101,962",6.50,2.58,...,...,...,...
I-AM Capital Acquisition,IAM,10.10,10.10,10.05,10.10,...,...,"57,184",11.94,9.75,...,...,...,2.33
icad,ICAD,3.60,3.65,2.92,2.96,-0.01,-0.34,"42,042",4.89,2.80,...,...,...,-13.95
Ideal Power,IPWR,0.81,0.82,0.79,0.80,-0.02,-1.85,"23,149",2.94,0.75,...,...,...,-44.01
Identiv,INVE,5.56,5.78,5.46,5.67,0.08,1.43,"41,852",5.78,2.55,...,...,...,69.76
Idera Pharmaceuticals,IDRA,5.70,5.81,5.38,5.72,0.08,1.42,"600,026",22.96,5.20,...,...,...,-66.11
iFresh,IFMK,2.55,4.74,2.51,4.11,1.71,71.25,"6,944,355",18.00,1.69,...,...,...,-68.35
Ikonics,IKNX,10.25,10.25,8.73,9.45,-0.06,-0.63,"9,550",13.03,7.25,...,...,72.69,25.66
Image Sensing Systems,ISNS,3.85,4.25,3.85,4.25,0.10,2.41,"487",5.20,2.50,...,...,11.91,44.07
Immucell,ICCC,6.56,6.74,6.56,6.74,0.12,1.81,"2,496",9.25,5.26,...,...,...,-23.32
Immuron ADR,IMRN,10.47,10.47,9.70,9.70,-0.70,-6.73,"1,281",16.70,4.59,...,...,...,83.36
Imprimis Pharmaceuticals,IMMY,2.52,2.87,2.50,2.71,0.25,9.96,"1,321,585",2.87,1.35,...,...,...,59.12
IMV,IMV,4.90,5.00,4.90,5.00,-0.06,-1.19,"5,400",7.21,2.69,...,...,...,-16.44
Industrial Services of America,IDSA,2.08,2.08,1.98,1.98,-0.15,-7.04,"10,476",2.70,1.42,...,...,...,20.75
Infrastructure&Energy Alternatives,IEA,10.27,10.56,10.24,10.28,0.03,0.29,"148,868",10.68,8.25,...,...,...,3.64
Infrastructure&Energy Alternatives WT,IEAWW,1.50,1.55,1.49,1.52,0.09,6.29,"60,317",1.64,0.43,...,...,...,92.41
Innovate Biopharmaceuticals,INNT,4.45,4.59,4.20,4.54,0.08,1.79,"362,473",50.50,3.43,...,...,...,-25.57
Inpixon,INPX,0.13,0.16,0.12,0.14,0.02,17.19,"4,752,974",18.33,0.10,...,...,...,-97.86
Insignia Systems,ISIG,1.86,1.87,1.84,1.87,0.01,0.30,"32,041",2.40,0.98,...,...,15.55,56.78
Inspired Entertainment,INSE,7.35,7.35,7.10,7.20,-0.05,-0.69,"32,261",14.00,4.40,...,...,...,-26.53
Intec Pharma,NTEC,4.05,4.10,4.00,4.00,-0.05,-1.23,"24,081",9.80,3.95,...,...,...,-22.33
Integrated Media Technology,IMTE,13.83,13.83,13.30,13.56,0.38,2.88,"1,552",44.00,1.85,...,...,27.87,140.85
Intellipharmaceutics International,IPCI,0.33,0.33,0.31,0.33,0.01,1.62,"140,696",1.26,0.31,...,...,...,-59.35
Intergroup,INTG,28.77,30.00,28.77,28.85,0.70,2.49,"1,182",31.00,21.30,...,...,...,21.03
Interlink Electronics,LINK,4.01,4.03,4.01,4.03,-0.07,-1.66,"313",9.00,2.50,...,...,28.95,-22.76
International Money Express,IMXI,9.67,9.73,9.66,9.73,0.04,0.41,"5,640",11.99,9.12,...,...,...,-1.91
Interpace Diagnostics Group,IDXG,1.05,1.06,1.01,1.02,-0.02,-1.73,"115,904",1.80,0.72,...,...,...,0.10
InVivo Therapeutics Holdings,NVIV,1.97,2.09,1.95,2.08,0.09,4.52,"96,395",56.25,1.63,...,...,...,-89.19
iPass,IPAS,0.38,0.41,0.37,0.37,0.01,1.92,"498,725",0.89,0.25,...,...,...,-29.41
iRadimed,IRMD,26.20,26.50,25.86,26.00,0.25,0.97,"151,445",26.65,9.05,...,...,118.18,71.62
Isramco,ISRL,119.50,119.50,119.50,119.50,...,...,"217",135.05,92.00,...,...,...,14.19
Iteris,ITI,4.97,4.97,4.76,4.87,-0.08,-1.62,"69,426",8.17,4.08,...,...,...,-30.13
ITUS,ITUS,3.35,3.37,3.27,3.30,...,...,"78,467",6.43,0.60,...,...,...,39.83
IZEA,IZEA,1.13,1.15,1.02,1.10,...,...,"281,745",7.85,0.80,...,...,...,-75.66
Jaguar Health,JAGX,1.02,1.06,1.00,1.04,0.02,1.96,"67,030",8.40,0.95,...,...,...,-50.42
Jason Industries,JASN,2.41,2.48,2.30,2.37,-0.05,-2.07,"33,152",3.88,1.10,...,...,...,...
Jason Industries WT,JASNW,0.02,0.02,0.01,0.01,-0.01,-30.50,"24,950",0.06,0.01,...,...,...,-39.57
Jensyn Acquisition,JSYN,10.62,10.62,10.62,10.62,0.07,0.66,"100",11.10,10.06,...,...,...,3.11
Jensyn Acquisition Rt,JSYNR,0.19,0.19,0.19,0.19,-0.01,-5.00,"2,000",0.55,0.11,...,...,...,-49.33
Jensyn Acquisition WT,JSYNW,0.16,0.16,0.16,0.16,...,...,"20,000",0.45,0.05,...,...,...,-28.89
Jerash Holdings (US),JRSH,6.22,6.35,6.22,6.29,0.04,0.66,"6,669",11.00,5.83,...,...,...,...
JetPay,JTPY,1.60,1.71,1.60,1.71,0.06,3.33,"13,411",4.89,1.45,...,...,...,-32.87
Jewett-Cameron Trading,JCTCF,7.95,8.50,7.95,8.45,0.50,6.29,"11,185",8.96,6.50,...,...,12.90,12.67
Joint,JYNT,8.33,8.35,8.20,8.25,-0.05,-0.60,"45,349",8.88,3.50,...,...,...,66.33
J.W. Mays,MAYS,40.00,40.00,39.10,39.60,-0.05,-0.13,"6,565",47.00,35.30,...,...,21.50,1.54
Kayne Anderson Acquisition Cl A,KAAC,9.95,9.97,9.95,9.97,0.02,0.20,"185,257",10.08,9.64,...,...,...,2.68
Kayne Anderson Acquisition Un,KAACU,10.45,10.45,10.40,10.40,-0.04,-0.38,"8,002",11.18,9.85,...,...,232.66,4.42
Kayne Anderson Acquisition WT,KAACW,1.35,1.35,1.32,1.35,...,...,"316,333",1.35,0.59,...,...,...,58.82
Kazia Therapeutics ADR,KZIA,3.59,3.70,3.59,3.60,-0.17,-4.51,"2,759",6.68,1.63,...,...,...,13.21
KBL Merger IV,KBLM,10.02,10.02,10.02,10.02,...,...,"100",10.69,9.65,...,...,...,3.19
KBS Fashion Group,KBSF,4.70,4.75,4.65,4.65,-0.10,-2.07,"6,802",15.00,1.41,...,...,...,12.36
Keryx Biopharmaceuticals,KERX,4.01,4.10,3.93,3.99,0.01,0.25,"562,044",8.07,3.30,...,...,...,-14.19
Kindred Biosciences,KIN,13.75,13.80,13.30,13.45,-0.60,-4.27,"348,281",14.29,6.55,...,...,...,42.33
Kingold Jewelry,KGJI,1.25,1.25,1.23,1.25,0.01,0.81,"13,615",2.50,1.20,...,...,1.36,-38.12
Kingstone,KINS,15.70,15.80,15.45,15.55,-0.15,-0.96,"21,241",21.70,13.21,0.40,2.57,28.80,-17.29
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.31,7.45,6.95,7.20,...,...,"4,761",9.90,2.63,...,...,...,68.22
Kitov Pharma ADR,KTOV,1.97,2.03,1.95,1.95,...,...,"74,791",3.81,1.62,...,...,...,-14.47
Koss,KOSS,2.60,2.73,2.57,2.58,-0.03,-1.15,"26,419",3.58,1.40,0.24,9.30,...,-16.50
Krystal Biotech,KRYS,16.44,16.61,16.01,16.20,0.18,1.12,"19,402",19.25,8.03,...,...,...,53.99
La Jolla Pharmaceutical,LJPC,31.16,31.48,30.27,31.09,-0.02,-0.06,"244,453",41.36,22.68,...,...,...,-3.39
Landcadia Holdings Cl A,LCA,10.18,10.18,10.13,10.15,...,...,"38,583",10.50,9.89,...,...,...,2.11
Landcadia Holdings Un,LCAHU,11.00,11.88,11.00,11.88,0.89,8.10,"3,981",13.08,9.65,...,...,...,12.93
Landcadia Holdings WT,LCAHW,0.84,1.10,0.82,0.82,-0.01,-1.20,"408,360",1.10,0.50,...,...,...,17.38
Lands' End,LE,25.30,25.50,24.85,25.00,-0.30,-1.19,"73,367",31.15,10.55,...,...,23.81,27.88
Lantronix,LTRX,3.60,3.90,3.43,3.73,0.12,3.32,"332,032",3.90,1.78,...,...,...,84.65
LCNB,LCNB,19.00,20.05,18.98,19.90,0.90,4.74,"43,753",22.84,18.05,0.64,3.22,17.93,-2.69
Leading Brands,LBIX,1.19,1.20,1.12,1.19,...,...,"125,771",3.75,0.74,...,...,...,-26.99
Leisure Acquisition WT,LACQW,1.00,1.00,1.00,1.00,...,...,"500",1.00,0.50,...,...,...,...
LF Capital Acquisition,LFACU,10.12,10.12,10.12,10.12,-0.03,-0.30,"75,520",10.18,9.98,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.60,9.60,9.58,9.58,0.01,0.10,"10,500",10.10,9.57,...,...,...,...
Lianluo Smart,LLIT,1.79,1.89,1.79,1.80,-0.05,-2.70,"3,746",3.69,1.21,...,...,...,2.65
Lifevantage,LFVN,9.98,10.99,9.93,10.50,0.57,5.74,"415,217",10.99,2.86,...,...,50.00,120.59
Lightbridge,LTBR,0.89,0.90,0.87,0.90,0.02,2.20,"142,192",4.80,0.85,...,...,...,-26.26
Lightpath Technologies Cl A,LPTH,2.45,2.49,2.45,2.46,0.02,0.82,"48,752",4.10,1.97,...,...,7.94,10.81
Limbach Holdings,LMB,10.65,10.71,10.65,10.67,-0.03,-0.28,"8,153",15.22,10.59,...,...,...,-22.85
Lindblad Expeditions Holdings,LIND,13.62,14.18,13.38,14.03,0.44,3.24,"268,423",14.18,8.66,...,...,169.24,43.31
Lindblad Expeditions Holdings WT,LINDW,3.10,3.48,3.10,3.44,0.35,11.22,"340,139",3.48,1.25,...,...,...,149.03
Lipocine,LPCN,1.44,1.48,1.41,1.41,-0.02,-1.40,"60,296",4.88,1.03,...,...,...,-59.01
Liquidia Technologies,LQDA,11.58,11.89,11.06,11.37,-0.22,-1.90,"15,241",13.43,10.52,...,...,...,...
Live Ventures,LIVE,11.31,11.40,10.66,10.98,-0.33,-2.92,"25,583",26.50,9.54,...,...,5.94,-31.29
LiveXLive Media,LIVX,4.83,5.02,4.53,4.98,0.48,10.67,"39,755",30.00,3.43,...,...,...,13.18
LM Funding America,LMFA,0.40,0.40,0.37,0.37,-0.02,-5.82,"164,239",6.65,0.35,...,...,...,-76.46
LRAD,LRAD,2.80,2.90,2.75,2.75,-0.05,-1.79,"83,209",3.00,1.46,0.04,1.45,...,10.44
