Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Ametek,AME,69.71,71.66,69.58,71.50,1.51,2.16,"3,277,374",79.32,58.73,0.56,0.78,22.92,-1.34
Amira Nature Foods,ANFI,3.70,3.76,3.51,3.54,-0.16,-4.32,"264,894",7.05,3.51,...,...,4.12,-15.11
AMN Healthcare Services,AMN,48.30,55.95,47.05,51.90,-12.85,-19.85,"3,412,523",68.20,34.70,...,...,17.84,5.38
Ampco-Pittsburgh,AP,9.20,9.60,9.20,9.35,0.15,1.63,"56,250",18.59,8.49,0.36,3.85,...,-24.60
Amphenol Cl A,APH,83.78,85.59,83.64,85.35,1.07,1.27,"1,389,593",93.62,71.37,0.92,1.08,39.15,-2.79
Amrep,AXR,7.05,7.21,7.05,7.21,0.01,0.14,"2,102",7.71,5.61,...,...,...,2.71
Anadarko Petroleum,APC,65.95,66.76,65.51,66.58,0.55,0.83,"3,572,212",68.18,39.96,1.00,1.50,8877.33,24.12
Anadarko Petroleum Un,AEUA,31.74,31.74,31.23,31.40,-0.10,-0.32,"69,891",48.28,28.60,3.75,11.94,...,-9.41
Andeavor,ANDV,140.69,141.44,139.07,139.76,-1.80,-1.27,"2,106,058",144.08,78.97,2.36,1.69,14.15,22.23
Andeavor Logistics,ANDX,41.26,42.24,41.00,42.12,0.72,1.74,"1,150,555",55.21,40.66,4.06,9.64,18.39,-8.81
AngloGold Ashanti ADR,AU,8.82,8.93,8.74,8.90,...,...,"4,197,992",12.40,8.74,0.06,0.65,...,-12.66
Anheuser-Busch InBev ADR,BUD,97.35,98.10,96.96,97.44,0.82,0.85,"3,597,811",126.50,94.57,4.96,5.09,24.28,-12.66
Anixter International,AXE,56.35,58.75,56.25,58.30,1.55,2.73,"181,920",88.85,56.25,...,...,17.98,-23.29
Annaly Capital Management,NLY,10.22,10.37,10.18,10.35,0.14,1.37,"9,605,302",12.73,9.95,1.20,11.59,5.07,-12.95
Antero Midstream GP,AMGP,16.95,17.11,16.86,16.91,-0.14,-0.82,"374,520",22.87,14.85,0.43,2.55,164.98,-14.25
Antero Midstream Partners,AM,25.66,26.47,25.65,26.41,0.65,2.52,"192,329",35.55,24.20,1.56,5.91,19.28,-9.06
Antero Resources,AR,18.31,18.43,18.08,18.17,-0.21,-1.14,"2,896,274",22.68,16.31,...,...,15.94,-4.37
Anthem,ANTM,230.00,233.81,227.69,233.18,2.41,1.04,"1,064,065",267.95,174.96,3.00,1.29,14.93,3.63
Anworth Mortgage Asset,ANH,4.75,4.84,4.75,4.83,0.07,1.47,"504,962",6.35,4.55,0.60,12.42,17.25,-11.21
Aon,AON,139.11,140.44,136.99,139.49,-0.51,-0.36,"1,107,226",152.78,121.39,1.60,1.15,...,4.10
A.O. Smith,AOS,60.62,62.79,60.46,62.45,1.50,2.46,"933,437",68.39,52.90,0.72,1.15,35.28,1.91
Apache,APA,38.60,39.80,38.49,39.49,0.95,2.46,"3,783,653",52.67,33.60,1.00,2.53,12.25,-6.47
Apartment Investment&Management,AIV,40.62,41.16,40.56,41.06,0.40,0.98,"532,734",46.72,37.97,1.52,3.70,892.61,-6.06
Apergy,APY@,34.06,35.48,34.06,34.50,-0.25,-0.72,"298,232",40.00,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.10,18.20,18.10,18.12,...,...,"2,976,411",19.26,17.56,1.84,10.15,12.22,-1.79
Apollo Global Management Cl A,APO,30.40,32.01,30.27,31.15,0.48,1.57,"1,204,489",37.35,25.61,1.52,4.88,10.02,-6.93
Apple Hospitality REIT,APLE,18.10,18.35,18.04,18.28,0.21,1.16,"1,100,126",20.19,16.72,1.20,6.56,22.57,-6.78
Applied Industrial Technologies,AIT,64.25,66.20,64.25,66.10,1.70,2.64,"173,519",75.40,54.00,1.20,1.82,16.86,-2.94
Aptargroup,ATR,90.84,92.77,90.84,92.26,1.14,1.25,"337,825",96.39,79.97,1.28,1.39,26.14,6.93
Aptiv,APTV,90.35,92.78,90.06,92.59,1.47,1.61,"1,286,590",96.91,69.96,0.88,0.95,18.64,9.15
Aqua America,WTR,35.15,35.60,35.05,35.47,0.29,0.82,"387,500",39.55,31.18,0.82,2.31,26.27,-9.58
Aquantia,AQ,11.87,11.99,11.46,11.81,-0.03,-0.25,"307,576",18.49,9.01,...,...,...,4.24
AquaVenture Holdings,WAAS,14.53,14.73,14.46,14.65,0.07,0.48,"27,000",17.87,10.87,...,...,...,-5.61
Aramark,ARMK,36.57,37.44,36.42,37.23,0.62,1.69,"1,262,684",46.09,36.25,0.42,1.13,17.32,-12.89
Arbor Realty Trust,ABR,8.80,9.18,8.75,9.16,0.38,4.33,"1,994,515",9.18,7.83,0.84,9.17,8.18,6.02
ARC Document Solutions,ARC,2.15,2.21,2.13,2.20,0.03,1.38,"66,088",4.84,2.04,...,...,...,-13.73
ArcelorMittal ADR,MT,33.92,35.16,33.90,34.82,0.94,2.77,"2,209,844",37.50,19.59,...,...,5.22,7.77
Arch Coal,ARCH,78.87,81.64,78.50,80.97,2.03,2.57,"301,488",102.61,60.13,1.60,1.98,7.57,-13.09
Archer Daniels Midland,ADM,43.44,44.13,43.34,43.86,0.26,0.60,"4,005,892",46.25,38.59,1.34,3.06,15.07,9.43
Archrock,AROC,10.30,10.70,10.20,10.40,0.20,1.96,"2,404,034",13.01,8.25,0.48,4.62,27.79,-0.95
Arconic,ARNC,16.90,17.36,16.82,17.22,0.29,1.71,"5,686,641",31.17,16.66,0.24,1.39,...,-36.81
Arcos Dorados Holdings Cl A,ARCO,8.70,9.00,8.65,8.85,0.20,2.31,"727,111",10.80,7.40,0.20,2.26,...,-14.49
Arcus Biosciences,RCUS,16.20,17.28,16.20,17.05,0.75,4.60,"68,452",22.10,13.26,...,...,...,...
Ardagh Group Cl A,ARD,18.98,18.98,18.49,18.56,-0.37,-1.95,"56,848",24.54,17.43,0.56,3.02,72.44,-12.04
Ardmore Shipping,ASC,8.00,8.20,7.95,8.15,0.10,1.24,"183,654",9.05,6.40,0.44,5.40,...,1.88
Ares Commercial Real Estate,ACRE,13.20,13.49,13.12,13.42,0.24,1.82,"235,392",13.86,11.96,1.12,8.35,11.37,4.03
Ares Management,ARES,22.10,22.15,21.55,21.75,-0.45,-2.03,"243,762",25.95,17.25,1.12,5.15,36.91,8.75
Argan,AGX,40.45,40.85,38.15,38.40,-2.40,-5.88,"301,422",72.13,36.30,1.00,2.60,8.40,-14.67
Arista Networks,ANET,243.90,248.99,235.24,245.05,-22.80,-8.51,"3,351,601",311.67,135.21,...,...,40.44,4.02
Arlington Asset Investment Cl A,AI,11.07,11.31,11.07,11.27,0.04,0.36,"894,156",15.03,9.90,2.20,19.52,...,-4.33
Armada Hoffler Properties,AHH,13.91,14.04,13.76,13.93,0.12,0.87,"201,196",16.00,12.65,0.80,5.74,30.96,-10.30
Armour Residential REIT,ARR,22.83,23.21,22.75,23.15,0.36,1.58,"683,013",27.60,21.40,2.28,9.85,6.06,-9.99
Armstrong Flooring,AFI,12.74,12.91,12.63,12.77,-0.08,-0.62,"70,139",20.20,12.03,...,...,...,-24.53
Armstrong World Industries,AWI,57.10,57.50,56.75,57.30,0.15,0.26,"323,084",64.60,41.20,...,...,12.92,-5.37
Arrow Electronics,ARW,73.34,74.67,72.93,74.35,0.70,0.95,"511,137",87.26,72.31,...,...,16.63,-7.54
Arthur J. Gallagher,AJG,68.14,69.17,67.78,68.94,0.38,0.55,"782,749",72.77,54.50,1.64,2.38,18.58,8.94
Artisan Partners Asset Management,APAM,31.60,32.70,31.45,32.40,0.55,1.73,"376,750",41.45,27.23,2.40,7.41,28.61,-17.97
Asbury Automotive Group,ABG,69.25,71.33,69.25,70.55,1.05,1.51,"273,509",76.40,49.10,...,...,10.14,10.23
ASGN,ASGN,80.27,82.62,78.61,82.32,1.61,1.99,"228,351",86.13,44.66,...,...,26.51,28.08
Ashford Hospitality Trust,AHT,7.00,7.13,6.93,7.02,-0.02,-0.28,"410,293",7.20,5.42,0.48,6.84,...,4.31
Ashland Global Holdings,ASH,71.34,73.42,70.28,73.20,1.72,2.41,"1,114,686",77.16,59.44,0.90,1.23,...,2.81
Aspen Aerogels,ASPN,4.16,4.58,4.16,4.55,0.10,2.25,"66,624",5.58,3.99,...,...,...,-6.76
Aspen Insurance Holdings,AHL,41.00,42.15,41.00,41.90,0.75,1.82,"504,337",52.40,34.80,0.96,2.29,...,3.20
Associated Banc-Corp.,ASB,26.00,26.60,25.80,26.35,0.35,1.35,"770,662",27.20,20.95,0.60,2.28,17.80,3.74
Associated Capital Group Cl A,AC,36.30,38.84,36.30,37.50,1.15,3.16,"20,188",38.84,32.20,0.20,0.53,101.35,9.97
Assurant,AIZ,87.73,88.78,84.88,87.93,-0.69,-0.78,"1,105,813",106.98,84.34,2.24,2.55,9.35,-12.80
Assured Guaranty,AGO,36.24,36.84,35.36,36.13,0.53,1.49,"1,465,819",45.73,32.97,0.64,1.77,6.12,6.67
AstraZeneca ADR,AZN,35.51,35.75,35.40,35.58,-0.24,-0.67,"5,451,094",36.75,28.43,1.90,5.34,29.70,2.54
Atento,ATTO,7.10,7.35,7.00,7.10,...,...,"230,319",12.90,7.00,...,...,...,-30.05
Athene Holding,ATH,46.70,48.17,46.27,46.70,-0.86,-1.81,"2,027,821",55.22,45.15,...,...,6.41,-9.69
At Home Group,HOME,35.06,37.15,34.66,36.83,1.46,4.13,"469,101",37.27,18.00,...,...,73.66,21.19
Atkore International Group,ATKR,18.09,18.27,17.94,17.95,-0.24,-1.32,"478,586",26.46,15.05,...,...,12.73,-16.32
Atlantic Power,AT,2.25,2.27,2.20,2.25,...,...,"583,254",2.60,1.80,0.09,4.01,...,-4.26
Atmos Energy,ATO,88.42,89.94,87.78,89.73,1.67,1.90,"478,515",93.56,76.46,1.94,2.16,16.34,4.47
AT&T,T,31.94,32.27,31.82,32.14,0.20,0.63,"24,882,247",39.80,31.61,2.00,6.22,6.49,-17.34
AU Optronics ADR,AUO,4.12,4.19,4.09,4.17,0.04,0.97,"1,146,065",5.35,3.62,0.18,4.43,3.85,0.24
Autohome ADR,ATHM,93.35,94.39,90.69,93.80,0.06,0.06,"434,811",100.66,34.50,...,...,37.42,45.04
Autoliv,ALV,137.88,139.66,137.61,139.54,0.96,0.69,"340,856",153.84,102.03,2.48,1.78,29.82,9.80
AutoNation,AN,46.84,48.16,46.62,47.43,0.30,0.64,"839,964",62.02,38.20,...,...,10.52,-7.60
AutoZone,AZO,635.21,658.52,635.21,649.94,13.09,2.06,"445,632",797.89,491.13,...,...,13.80,-8.64
Avalonbay Communities,AVB,162.55,164.76,162.44,164.35,1.50,0.92,"497,233",199.52,152.65,5.88,3.58,28.99,-7.88
Avangrid,AGR,53.92,54.55,53.89,54.26,0.51,0.95,"372,442",54.55,43.13,1.73,3.18,43.41,7.28
Avaya Holdings,AVYA,23.09,23.09,22.84,23.00,...,...,"271,867",23.76,15.63,...,...,...,31.05
Avery Dennison,AVY,103.91,107.06,103.91,105.73,1.51,1.45,"651,805",123.67,81.84,2.08,1.97,32.43,-7.95
Avianca Holdings ADR,AVH,8.07,8.07,7.89,7.99,-0.08,-0.99,"66,139",9.76,6.37,0.10,1.27,17.66,-0.50
Avista,AVA,51.88,51.97,51.77,51.86,0.05,0.10,"229,722",52.83,40.66,1.49,2.87,31.24,0.72
Avnet,AVT,38.65,39.53,38.57,39.35,0.53,1.37,"638,427",44.85,35.67,0.76,1.93,...,-0.68
Avon Products,AVP,2.23,2.35,2.20,2.24,-0.01,-0.44,"2,512,438",3.89,1.85,0.24,10.71,103.23,4.19
AVX,AVX,15.13,15.39,15.08,15.33,0.15,0.99,"127,543",20.22,14.51,0.46,3.00,383.25,-11.39
Axalta Coating Systems,AXTA,30.59,31.70,30.51,31.52,0.78,2.54,"1,558,176",38.20,27.77,...,...,210.13,-2.60
AXIS Capital Holdings,AXS,56.68,57.46,56.45,57.14,0.56,0.99,"788,380",66.52,47.43,1.56,2.73,...,13.69
Azul ADR,AZUL,28.41,28.98,28.16,28.65,-0.01,-0.03,"659,186",35.05,19.43,...,...,74.61,20.23
AZZ,AZZ,43.45,44.60,43.30,44.25,0.70,1.61,"87,643",58.65,40.00,0.68,1.54,22.16,-13.41
Babcock&Wilcox Enterprises,BW,2.47,2.69,2.43,2.65,0.16,6.43,"9,891,502",12.06,1.61,...,...,...,-53.35
Badger Meter,BMI,42.40,42.73,42.25,42.50,0.05,0.12,"117,936",52.10,37.45,0.52,1.22,37.28,-11.09
Baker Hughes a GE,BHGE,35.33,36.19,35.30,36.00,0.40,1.12,"2,735,363",40.82,25.53,0.72,2.00,...,13.78
Ball,BLL,37.61,38.75,37.60,38.54,0.62,1.64,"3,560,102",43.24,35.60,0.40,1.04,30.11,1.82
Banco Bilbao Vizcaya Argentaria ADR,BBVA,7.93,8.07,7.93,8.05,0.08,1.00,"1,610,615",9.54,7.63,0.74,9.18,12.40,-5.29
Banco Bradesco Ord ADR,BBDO,8.61,8.69,8.61,8.69,0.09,1.05,"627",11.90,6.79,0.06,0.71,...,3.12
Banco de Chile ADR,BCH,97.11,97.11,95.87,96.55,-0.52,-0.54,"11,382",106.50,70.14,3.12,3.23,17.59,0.02
Banc of California,BANC,18.50,18.88,18.45,18.75,0.15,0.81,"458,353",23.40,17.10,0.52,2.77,34.62,-9.20
Banco Latinoamericano de Comercio Exterior Cl E,BLX,26.69,27.36,26.69,27.16,0.40,1.49,"93,873",30.50,25.51,1.54,5.67,14.68,0.97
BanColombia ADR,CIB,47.98,48.35,47.70,48.00,0.08,0.17,"723,623",51.38,36.38,1.46,3.04,13.11,21.03
