Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DelMar Pharmaceuticals,DMPI,0.71,0.71,0.67,0.70,0.01,1.45,"133,533",2.84,0.64,...,...,...,-35.78
Del Taco Restaurants,TACO,14.16,14.26,14.09,14.19,-0.02,-0.14,"174,300",15.99,10.00,...,...,11.54,17.08
Delta Technology Holdings,DELT,1.13,1.13,1.07,1.07,-0.04,-3.60,"11,296",4.70,0.91,...,...,...,0.94
Denny's,DENN,15.66,15.87,15.66,15.75,0.05,0.32,"168,005",17.75,11.24,...,...,26.69,18.96
Determine,DTRM,1.41,1.46,1.35,1.40,-0.04,-2.78,"30,451",2.54,1.23,...,...,...,-22.22
Differential Brands Group,DFBG,5.00,5.32,4.90,5.05,-0.28,-5.25,"348,473",6.89,0.70,...,...,...,431.58
Diffusion Pharmaceuticals,DFFN,0.45,0.48,0.45,0.46,0.01,3.31,"73,987",3.04,0.42,...,...,...,-60.60
Digital Ally,DGLY,2.45,2.45,2.25,2.27,-0.08,-3.20,"34,078",4.10,1.70,...,...,...,-14.15
Digital Turbine,APPS,1.50,1.51,1.45,1.45,-0.05,-3.33,"139,536",2.59,1.01,...,...,...,-18.99
Diversicare Healthcare Services,DVCR,7.07,7.07,6.90,6.90,-0.13,-1.85,"4,512",12.25,6.45,0.22,3.19,...,-31.07
Diversified Restaurant Holdings,SAUC,1.19,1.24,1.10,1.19,0.10,9.17,"81,550",2.64,1.09,...,...,...,-25.63
DLH Holdings,DLHC,5.62,5.64,5.50,5.50,-0.02,-0.36,"5,053",6.83,5.00,...,...,275.00,-10.71
DNB Financial,DNBF,35.30,35.55,34.00,34.95,0.20,0.58,"2,858",37.15,30.00,0.28,0.80,18.49,3.71
Dolphin Entertainment,DLPN,3.94,4.07,3.55,3.83,0.03,0.79,"61,978",11.99,1.02,...,...,...,6.39
Dolphin Entertainment WT,DLPNW,0.48,0.52,0.40,0.45,0.05,12.53,"46,811",0.80,0.12,...,...,...,-18.16
Dragon Victory International,LYL,2.85,2.85,2.72,2.84,0.04,1.49,"8,053",14.99,2.72,...,...,17.36,-34.85
Draper Oakwood Technology Acquisition,DOTA,9.99,9.99,9.99,9.99,...,...,"2,499",10.00,9.71,...,...,...,2.15
Draper Oakwood Technology Acquisition WT,DOTAW,0.66,0.73,0.64,0.71,-0.02,-2.74,"22,100",0.92,0.41,...,...,...,5.97
DropCar,DCAR,1.33,1.36,1.25,1.28,-0.09,-6.50,"235,191",13.52,1.17,...,...,...,-68.61
DryShips,DRYS,5.61,5.76,5.54,5.70,-0.02,-0.35,"866,235",7.56,0.98,0.10,1.74,...,61.47
Dynasil of America,DYSL,1.35,1.38,1.35,1.38,0.03,2.22,"1,693",2.06,1.13,...,...,...,16.95
Dynatronics,DYNT,3.04,3.04,3.04,3.04,0.04,1.26,"137",3.55,2.10,...,...,...,5.38
Dynavax Technologies,DVAX,15.00,15.25,14.90,15.10,-0.10,-0.66,"604,982",24.45,8.15,...,...,...,-19.25
Eagle Bancorp,EGBN,63.35,64.00,63.15,63.25,-0.30,-0.47,"52,053",69.80,46.20,...,...,19.95,9.24
Easterly Acquisition WT,EACQW,1.25,1.25,1.21,1.21,-0.04,-3.20,"21,542",1.40,0.02,...,...,...,103.33
Eastside Distilling,EAST,8.21,8.24,7.83,8.02,-0.28,-3.37,"8,174",9.25,3.35,...,...,...,99.01
Eastside Distilling WT,EASTW,2.45,2.45,2.37,2.40,-0.10,-4.00,"1,708",8.50,0.01,...,...,...,269.23
Eco-Stim Energy Solutions,ESES,0.74,0.74,0.68,0.72,0.01,1.44,"15,527",1.74,0.61,...,...,...,-42.87
eGain,EGAN,14.05,15.05,13.45,14.35,0.03,0.17,"769,457",19.05,1.55,...,...,...,173.33
Egalet,EGLT,0.43,0.43,0.37,0.39,-0.02,-5.76,"569,595",1.59,0.37,...,...,...,-60.90
Ekso Bionics Holdings,EKSO,1.76,1.82,1.75,1.82,0.06,3.41,"283,850",4.77,1.02,...,...,...,-14.55
Electro-Sensors,ELSE,3.90,4.02,3.90,4.02,...,...,"450",5.24,2.96,...,...,86.08,-0.74
Elmira Savings Bank,ESBK,20.50,20.50,20.43,20.50,0.10,0.49,"2,502",20.60,18.00,0.92,4.49,16.43,5.26
Eltek,ELTK,4.12,4.48,3.82,3.99,...,0.03,"145,268",8.95,2.65,...,...,...,-2.21
Emclaire Financial,EMCF,35.40,35.40,35.40,35.40,-0.03,-0.08,"290",36.00,26.75,1.12,3.16,16.86,16.64
ENDRA Life Sciences,NDRA,2.45,2.54,2.30,2.45,0.11,4.72,"59,303",5.88,1.55,...,...,...,-49.59
Energous,WATT,15.14,15.24,14.84,15.01,-0.23,-1.51,"237,642",33.50,6.91,...,...,...,-22.83
Energy Focus,EFOI,2.20,2.29,2.12,2.14,-0.03,-1.57,"13,005",3.46,1.51,...,...,...,-12.82
ENGlobal,ENG,1.34,1.35,1.20,1.33,0.02,1.53,"52,860",1.47,0.73,...,...,...,52.87
Entera Bio,ENTX,6.75,6.95,6.55,6.60,-0.10,-1.49,"38,492",7.60,5.11,...,...,...,...
Entera Bio WT,ENTXW,0.94,1.12,0.92,1.05,0.05,5.00,"4,350",1.47,0.66,...,...,...,...
Equitable Financial,EQFN,10.45,10.45,10.30,10.40,-0.10,-0.95,"8,197",10.95,10.00,...,...,37.14,-4.59
Esquire Financial Holdings,ESQ,26.57,26.90,25.43,26.54,-0.15,-0.56,"22,201",29.45,14.51,...,...,37.38,34.45
Essa Pharma,EPIX,3.96,4.27,3.93,3.98,0.05,1.27,"8,135",12.74,2.00,...,...,...,-9.26
EuroDry,EDRY,8.05,8.08,7.42,7.62,-0.73,-8.80,"24,024",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.76,1.80,1.63,1.80,0.07,4.05,"52,407",2.73,1.25,...,...,...,5.73
Euro Tech Holdings,CLWT,4.40,4.50,4.15,4.45,-0.20,-4.30,"141,798",8.45,2.00,...,...,26.60,34.44
Evofem Biosciences,EVFM,2.70,2.70,2.57,2.58,-0.12,-4.44,"18,981",12.90,1.80,...,...,...,-77.95
Evoke Pharma,EVOK,2.66,2.66,2.61,2.61,-0.05,-1.88,"5,268",4.09,1.85,...,...,...,15.49
Evolving Systems,EVOL,2.83,2.84,2.80,2.80,-0.10,-3.45,"5,130",5.85,2.80,0.44,15.71,17.50,-40.43
EXACT Sciences,EXAS,61.16,62.61,61.16,62.50,0.11,0.18,"1,182,339",71.60,36.10,...,...,...,18.96
Exela Technologies,XELA,5.08,5.24,4.98,4.99,-0.21,-4.04,"83,593",8.95,4.15,...,...,...,-3.11
Eyegate Pharmaceuticals,EYEG,0.56,0.57,0.55,0.56,-0.00,-0.34,"93,295",1.42,0.29,...,...,...,-47.36
Eyenovia,EYEN,6.56,7.23,6.50,7.21,-0.01,-0.14,"11,725",10.74,5.75,...,...,...,...
Farmers&Merchants Bancorp,FMAO,42.63,42.94,41.92,42.88,0.53,1.25,"3,203",49.99,27.05,0.56,1.31,28.97,5.10
Farmers National Banc,FMNB,16.45,16.70,16.45,16.50,...,...,"24,165",16.85,12.80,0.28,1.70,18.33,11.86
Farmmi,FAMI,5.01,5.45,5.00,5.08,-0.31,-5.71,"95,907",10.32,4.23,...,...,18.15,...
FAT Brands,FAT,6.78,6.99,6.75,6.99,0.31,4.63,"8,322",13.99,5.54,0.48,6.87,...,-21.65
Federal Street Acquisition,FSAC,9.84,9.86,9.83,9.86,0.04,0.41,"68,326",9.86,9.65,...,...,91.21,1.54
Federal Street Acquisition Un,FSACU,10.40,10.45,10.40,10.45,0.09,0.87,"512",10.50,9.53,...,...,...,1.95
Fennec Pharmaceuticals,FENC,9.82,9.99,9.45,9.59,-0.30,-3.03,"104,320",14.99,5.84,...,...,...,-4.29
FFBW,FFBW,11.10,11.10,11.02,11.09,-0.01,-0.09,"1,614",12.50,10.30,...,...,...,0.64
Fibrocell Science,FCSC,2.47,2.52,2.41,2.43,-0.07,-2.80,"291,840",20.30,2.21,...,...,...,-24.06
Finjan Holdings,FNJN,4.14,4.38,4.14,4.33,0.19,4.59,"810,059",4.38,1.66,...,...,4.57,100.46
FinTech Acquisition Corp. II,FNTE,10.03,10.03,10.00,10.00,-0.02,-0.22,"682",11.76,9.70,...,...,...,0.81
First Capital,FCAP,37.73,38.11,37.73,38.11,-2.09,-5.20,"877",43.02,30.07,0.92,2.41,15.81,3.73
First Choice Bancorp,FCBP,30.30,30.30,29.50,29.74,-0.76,-2.49,"17,919",33.50,24.00,0.80,2.69,...,...
First Community (South Carolina),FCCO,25.25,25.40,25.10,25.20,...,...,"16,813",26.25,19.60,0.40,1.59,26.81,11.50
First of Long Island,FLIC,25.15,25.45,25.10,25.30,0.10,0.40,"27,202",33.50,23.30,0.60,2.37,16.98,-11.23
First Savings Financial Group,FSFG,71.50,73.92,71.50,73.92,1.23,1.70,"1,161",80.01,52.16,0.60,0.81,17.32,29.64
First US Bancshares,FUSB,11.35,11.40,11.35,11.40,-0.15,-1.30,"2,011",14.38,10.52,0.08,0.70,...,-10.94
Five Star Senior Living,FVE,1.35,1.40,1.30,1.35,...,...,"13,576",1.80,1.05,...,...,...,-10.00
FlexShopper,FPAY,3.63,3.68,3.43,3.43,0.16,4.89,"10,148",6.56,2.62,...,...,...,-9.74
FNCB Bancorp,FNCB,8.75,8.75,8.75,8.75,...,...,"157",10.00,6.54,0.16,1.83,875.00,19.86
Fonar,FONR,28.35,28.45,27.75,28.00,-0.40,-1.41,"19,091",33.90,21.10,...,...,10.96,14.99
Foresight Autonomous Holdings ADR,FRSX,3.45,3.45,3.04,3.22,0.17,5.57,"73,063",9.19,2.44,...,...,...,-20.10
Fortress Biotech,FBIO,3.05,3.13,2.98,2.99,-0.06,-1.97,"28,775",5.54,2.79,...,...,...,-25.06
Forward Industries,FORD,1.81,1.85,1.76,1.78,-0.03,-1.66,"97,734",4.45,1.03,...,...,9.74,44.72
FS Bancorp,FSBW,65.50,65.50,63.94,64.50,-0.99,-1.51,"13,349",66.40,42.77,0.56,0.87,13.99,18.20
Fuling Global,FORK,3.45,3.55,3.15,3.50,-0.05,-1.41,"48,860",6.00,2.65,...,...,8.54,-11.39
Full House Resorts,FLL,3.21,3.35,3.12,3.34,0.12,3.73,"81,531",4.10,2.37,...,...,...,-14.14
Fusion Connect,FSNN,3.90,3.90,3.73,3.75,-0.16,-4.09,"243,710",6.63,1.67,...,...,...,-33.33
Fuwei Films Holdings,FFHL,2.94,2.95,2.94,2.95,-0.14,-4.53,"347",4.93,2.39,...,...,...,0.34
Galectin Therapeutics,GALT,6.50,6.57,6.31,6.42,-0.14,-2.13,"398,501",9.49,1.28,...,...,...,92.22
Galmed Pharmaceuticals,GLMD,11.01,11.05,10.51,10.55,-0.45,-4.09,"214,201",27.06,3.61,...,...,...,15.30
Genetic Technologies ADR,GENE,1.06,1.09,1.03,1.09,0.03,2.83,"41,893",2.05,0.70,...,...,...,-6.03
Genius Brands International,GNUS,2.40,2.42,2.35,2.39,0.01,0.42,"11,022",4.37,2.01,...,...,...,-12.13
Genprex,GNPX,7.59,8.00,7.55,8.00,0.10,1.27,"24,327",19.45,3.84,...,...,...,...
Gevo,GEVO,4.14,4.63,4.07,4.60,0.34,7.98,"829,576",24.74,3.23,...,...,...,-61.04
GigaMedia,GIGM,2.80,2.89,2.80,2.88,0.01,0.52,"7,760",4.37,2.36,...,...,32.00,-5.26
Glen Burnie Bancorp,GLBZ,11.90,11.90,11.90,11.90,-0.10,-0.83,"1,010",13.42,10.34,0.40,3.36,38.39,7.63
Global Eagle Entertainment,ENT,2.78,2.83,2.70,2.74,-0.06,-2.14,"129,667",3.83,0.87,...,...,...,19.65
Globus Maritime,GLBS,0.55,0.55,0.49,0.50,-0.02,-4.33,"230,983",2.26,0.49,...,...,...,-56.46
Golden Bull,DNJR,6.70,6.70,6.70,6.70,-0.01,-0.15,"700",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.15,4.20,4.05,4.05,-0.10,-2.41,"33,513",4.30,2.25,...,...,...,52.83
Gordon Pointe Acquisition Cl A,GPAQ,9.77,9.84,9.77,9.84,0.07,0.72,"264,400",9.84,9.70,...,...,...,...
Gores Holdings II Cl A,GSHT,10.12,10.14,10.12,10.14,0.01,0.10,"111,550",10.40,9.85,...,...,244.34,2.01
Gores Holdings II WT,GSHTW,1.85,1.85,1.85,1.85,0.11,6.14,"300",2.00,1.24,...,...,...,17.71
GRAVITY ADR,GRVY,57.00,57.13,55.50,57.00,0.45,0.80,"5,934",108.97,13.18,...,...,25.30,-39.68
Green Brick Partners,GRBK,10.00,10.20,9.95,10.00,-0.10,-0.99,"151,686",12.50,8.90,...,...,24.39,-11.50
Greene County Bancorp,GCBC,33.30,33.85,32.60,33.85,-0.60,-1.74,"1,860",38.00,22.16,0.39,1.15,21.02,3.83
Grupo Financiero Galicia ADR,GGAL,36.37,36.81,35.50,36.64,0.10,0.27,"721,849",73.45,31.20,0.36,0.99,9.26,-44.36
GSE Systems,GVP,3.05,3.15,3.05,3.15,0.10,3.28,"4,994",3.75,2.35,...,...,15.75,-3.08
GTx,GTXI,15.21,15.62,14.85,14.91,-0.35,-2.29,"79,805",23.40,5.10,...,...,...,17.31
GTY Technology Holdings Cl A,GTYH,10.10,10.11,10.10,10.11,...,...,"26,301",10.15,9.75,...,...,140.61,1.81
GWG Holdings,GWGH,7.32,7.75,7.30,7.31,-0.07,-0.95,"8,904",10.95,7.10,...,...,...,-12.14
G. Willi-Food International,WILC,6.88,6.98,6.88,6.98,0.18,2.61,"908",7.58,5.11,...,...,11.63,-2.96
Gyrodyne,GYRO,19.95,19.98,19.95,19.98,-0.01,-0.05,"517",22.84,18.91,...,...,...,-0.51
Hallador Energy,HNRG,6.60,6.66,6.38,6.42,-0.21,-3.17,"58,862",8.35,4.79,0.16,2.49,7.13,5.42
Hancock Jaffe Laboratories,HJLI,3.90,3.95,3.50,3.60,0.11,3.15,"375,747",5.64,3.05,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.70,0.85,0.68,0.85,-0.05,-5.56,"3,903",1.80,0.51,...,...,...,...
Haymaker Acquisition Un,HYACU,10.18,10.18,10.18,10.18,0.16,1.60,"210",10.25,9.88,...,...,341.61,2.83
Heat Biologics,HTBX,2.22,2.38,2.22,2.34,0.11,4.93,"620,712",7.89,1.09,...,...,...,-38.89
Hebron Technology Cl A,HEBT,1.96,2.03,1.82,1.83,0.03,1.67,"53,906",4.05,1.45,...,...,3.73,-30.42
Helios&Matheson Analytics,HMNY,0.18,0.18,0.17,0.18,-0.01,-7.67,"18,947,879",38.86,0.17,...,...,...,-97.19
Helius Medical Technologies,HSDT,9.86,9.86,9.30,9.35,-0.45,-4.59,"31,460",20.70,7.15,...,...,...,-24.12
Hennessy Advisors,HNNA,17.62,17.74,17.20,17.61,-0.01,-0.06,"4,145",20.00,14.29,0.40,2.27,6.91,6.47
Heron Therapeutics,HRTX,38.25,38.77,37.51,38.60,0.35,0.92,"447,796",42.90,13.65,...,...,...,113.26
Heska,HSKA,104.35,106.20,103.70,105.61,0.71,0.68,"26,366",115.00,56.59,...,...,108.88,31.67
Highway Holdings,HIHO,4.90,4.90,4.30,4.55,-0.41,-8.35,"26,185",6.55,3.30,0.40,8.79,10.83,8.33
Histogenics,HSGX,2.50,2.52,2.45,2.46,-0.03,-1.20,"46,690",3.35,1.60,...,...,...,20.00
HL Acquisitions,HCCHU,10.07,10.07,10.06,10.06,-0.01,-0.09,"22,500",10.09,10.05,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,31.80,31.80,31.80,31.80,0.80,2.58,"330",32.90,25.55,0.56,1.76,17.86,13.07
HomeTown Bankshares,HMTA,14.05,14.25,14.05,14.25,...,...,"1,417",15.79,10.60,...,...,28.22,27.53
Hostess Brands Cl A,TWNK,13.73,13.78,13.63,13.67,-0.05,-0.36,"618,756",16.49,11.00,...,...,6.10,-7.70
Hostess Brands WT,TWNKW,1.87,1.87,1.79,1.79,-0.07,-3.76,"29,200",3.00,1.23,...,...,...,-23.18
Howard Bancorp,HBMD,17.80,18.10,17.70,17.80,-0.20,-1.11,"33,513",24.20,16.70,...,...,127.14,-19.09
HTG Molecular Diagnostics,HTGM,3.30,3.37,3.22,3.27,-0.07,-2.10,"192,684",5.83,1.59,...,...,...,61.08
Hudson Technologies,HDSN,2.35,2.35,2.14,2.16,-0.21,-8.86,"512,794",10.40,1.93,...,...,36.00,-64.42
Hunter Maritime Acquisition,HUNT,9.85,9.85,9.85,9.85,-0.03,-0.30,"50,012",9.88,9.68,...,...,...,0.92
Huttig Building Products,HBP,4.80,4.81,4.51,4.53,-0.28,-5.82,"39,304",7.75,4.43,...,...,...,-31.88
HV Bancorp,HVBC,14.97,14.97,14.94,14.97,0.01,0.07,"1,587",18.50,13.75,...,...,44.03,-1.58
HyreCar,HYRE,4.89,4.99,4.50,4.80,-0.01,-0.21,"423,707",6.50,4.15,...,...,...,...
icad,ICAD,3.01,3.10,3.01,3.10,0.12,4.03,"64,226",4.89,2.91,...,...,...,-9.88
ICC Holdings,ICCH,15.75,15.80,15.75,15.80,-0.20,-1.25,"200",18.00,14.54,...,...,92.94,-2.89
Ideal Power,IPWR,1.00,1.01,0.92,0.97,-0.04,-3.96,"135,019",3.29,0.92,...,...,...,-31.69
Identiv,INVE,4.31,4.39,4.15,4.39,0.05,1.15,"13,051",5.91,2.55,...,...,...,31.44
Idera Pharmaceuticals,IDRA,1.26,1.29,1.02,1.09,-0.28,-20.44,"4,520,613",2.87,1.02,...,...,...,-48.34
IF Bancorp,IROQ,24.28,24.54,24.25,24.25,-0.18,-0.74,"1,162",24.81,19.10,0.20,0.82,49.49,23.34
iFresh,IFMK,4.97,5.23,4.97,5.23,0.17,3.36,"6,914",18.00,4.56,...,...,...,-59.73
Ikonics,IKNX,10.35,10.40,10.20,10.20,-0.54,-5.05,"1,169",13.03,7.25,...,...,1020.00,35.64
Image Sensing Systems,ISNS,4.20,4.20,4.15,4.20,...,...,"3,187",5.20,2.50,...,...,11.77,42.37
Immucell,ICCC,7.40,7.97,7.18,7.18,-0.28,-3.77,"17,400",9.25,5.26,...,...,...,-18.33
Immune Pharmaceuticals,IMNP,0.20,0.21,0.19,0.19,-0.02,-7.32,"321,175",2.99,0.17,...,...,...,-66.65
Immuron ADR,IMRN,10.65,10.65,10.40,10.63,0.33,3.21,"5,344",16.70,4.47,...,...,...,100.96
Imprimis Pharmaceuticals,IMMY,2.26,2.38,2.22,2.23,-0.06,-2.62,"26,227",3.28,1.35,...,...,...,31.18
IMV,IMV,4.87,4.92,4.80,4.80,-0.12,-2.34,"4,325",7.21,2.69,...,...,...,-19.79
Industrea Acquisition Cl A,INDU,9.96,9.97,9.92,9.97,...,...,"16,755",11.74,9.65,...,...,...,2.26
Industrial Services of America,IDSA,1.91,1.92,1.91,1.91,-0.01,-0.52,"2,079",2.70,1.34,...,...,...,16.48
Infrastructure&Energy Alternatives,IEA,10.04,10.27,9.96,10.10,0.08,0.80,"77,184",10.41,8.25,...,...,...,1.82
Infrastructure&Energy Alternatives WT,IEAWW,1.25,1.25,1.22,1.25,0.01,0.89,"48,000",1.25,0.43,...,...,...,58.23
Innovate Biopharmaceuticals,INNT,23.28,25.98,22.00,24.18,0.64,2.72,"231,926",50.50,3.43,...,...,...,296.39
Inpixon,INPX,0.16,0.16,0.14,0.15,-0.00,-0.39,"1,264,138",29.28,0.12,...,...,...,-97.59
Insignia Systems,ISIG,1.68,1.69,1.66,1.66,-0.02,-1.19,"13,916",2.40,0.98,...,...,33.20,39.51
Inspired Entertainment,INSE,6.10,6.20,6.00,6.10,0.05,0.83,"18,504",14.00,4.40,...,...,...,-37.76
Intec Pharma,NTEC,4.50,4.59,4.50,4.55,...,...,"23,838",9.80,4.00,...,...,...,-11.65
Integrated Media Technology,IMTE,14.73,15.11,14.65,15.11,0.17,1.12,"1,650",44.00,1.85,...,...,31.05,168.33
Intellipharmaceutics International,IPCI,0.45,0.48,0.45,0.48,...,...,"46,553",2.87,0.32,...,...,...,-40.00
Intergroup,INTG,30.05,31.00,28.77,31.00,...,...,"1,565",31.00,21.30,...,...,...,30.05
Interlink Electronics,LINK,3.22,3.57,3.22,3.57,0.09,2.59,"9,217",9.50,2.50,...,...,25.63,-31.61
Interpace Diagnostics Group,IDXG,0.91,0.92,0.89,0.89,-0.02,-2.20,"180,498",1.80,0.72,...,...,...,-12.75
InVivo Therapeutics Holdings,NVIV,2.06,2.18,2.01,2.14,0.16,8.09,"968,708",63.75,1.63,...,...,...,-88.88
iPass,IPAS,0.34,0.34,0.31,0.33,-0.01,-3.68,"170,122",1.33,0.25,...,...,...,-37.49
iRadimed,IRMD,22.85,23.57,22.65,22.90,0.10,0.44,"74,569",23.57,8.25,...,...,163.57,51.16
Isramco,ISRL,117.05,117.05,117.05,117.05,-0.80,-0.68,"401",135.05,92.00,...,...,...,11.85
Iteris,ITI,5.27,5.59,5.20,5.54,0.25,4.73,"115,696",8.17,4.08,...,...,...,-20.52
ITUS,ITUS,3.30,3.33,3.27,3.27,-0.07,-2.10,"34,132",6.43,0.60,...,...,...,38.56
IZEA,IZEA,0.94,0.94,0.90,0.94,0.03,2.80,"187,512",7.85,0.80,...,...,...,-79.30
Jaguar Health,JAGX,1.37,1.42,1.35,1.36,-0.01,-0.73,"94,042",8.40,1.32,...,...,...,-35.16
Jason Industries,JASN,2.33,2.33,2.19,2.20,...,...,"34,151",3.88,0.77,...,...,...,-7.17
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-0.99,"9,085",0.09,0.01,...,...,...,-56.52
Jensyn Acquisition Rt,JSYNR,0.18,0.18,0.18,0.18,...,...,"5,000",0.55,0.11,...,...,...,-52.00
Jerash Holdings (US),JRSH,7.29,7.60,7.09,7.34,0.15,2.09,"55,632",11.00,5.83,...,...,...,...
JetPay,JTPY,1.89,1.89,1.85,1.85,...,...,"3,401",4.89,1.45,...,...,...,-27.17
Joint,JYNT,8.26,8.28,8.19,8.22,-0.03,-0.36,"7,699",8.88,3.46,...,...,...,65.73
Kazia Therapeutics ADR,KZIA,3.35,3.35,3.24,3.30,-0.05,-1.49,"7,948",6.68,0.80,...,...,...,3.78
KBS Fashion Group,KBSF,4.90,5.03,4.88,4.94,0.03,0.61,"2,560",15.00,1.41,...,...,...,19.32
Keryx Biopharmaceuticals,KERX,4.01,4.29,3.94,4.19,0.15,3.71,"999,312",8.38,3.30,...,...,...,-9.89
Kindred Biosciences,KIN,11.70,11.90,11.65,11.75,0.05,0.43,"82,301",12.15,6.55,...,...,...,24.34
Kingold Jewelry,KGJI,1.24,1.26,1.24,1.25,0.01,0.80,"17,302",2.50,1.20,...,...,1.36,-38.12
Kingstone,KINS,17.10,17.25,17.00,17.05,-0.20,-1.16,"6,637",21.70,13.21,0.40,2.35,31.57,-9.31
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.55,7.09,6.37,6.37,-0.29,-4.35,"8,469",9.90,2.63,...,...,...,48.83
Kitov Pharma ADR,KTOV,2.34,2.38,2.30,2.31,-0.05,-2.12,"81,485",3.81,1.31,...,...,...,1.32
Kitov Pharma WT,KTOVW,0.69,0.76,0.68,0.76,0.06,8.73,"5,210",1.10,0.42,...,...,...,26.67
Koss,KOSS,2.73,2.73,2.51,2.64,-0.05,-1.86,"37,442",3.58,1.40,0.24,9.09,...,-14.56
Krystal Biotech,KRYS,15.81,17.04,15.71,16.63,0.82,5.19,"48,203",17.04,8.03,...,...,...,58.08
La Jolla Pharmaceutical,LJPC,29.57,29.80,29.16,29.52,-0.19,-0.64,"108,502",41.36,22.68,...,...,...,-8.27
Landcadia Holdings Cl A,LCA,10.14,10.14,10.10,10.10,-0.04,-0.39,"19,931",11.00,9.89,...,...,...,1.61
Landcadia Holdings WT,LCAHW,0.82,0.82,0.82,0.82,-0.01,-0.61,"700",0.90,0.50,...,...,...,17.38
Lands' End,LE,26.70,27.10,26.30,26.90,0.15,0.56,"92,511",31.15,10.55,...,...,25.62,37.60
Lantronix,LTRX,2.62,2.69,2.62,2.69,0.07,2.67,"18,401",3.56,1.78,...,...,...,33.17
Lazydays Holdings,LAZY,8.82,9.51,8.63,9.22,0.32,3.60,"49,363",11.66,7.25,...,...,...,-10.49
LCNB,LCNB,19.80,19.94,19.70,19.70,0.15,0.77,"4,294",22.84,18.05,0.64,3.25,15.89,-3.67
Leading Brands,LBIX,1.65,1.78,1.56,1.71,-0.02,-1.16,"246,311",3.75,0.74,...,...,...,4.91
Leisure Acquisition,LACQ,9.66,9.66,9.66,9.66,...,...,"199,000",9.68,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,10.05,10.05,10.05,10.05,-0.03,-0.30,"199,000",10.08,9.30,...,...,...,1.41
Leisure Acquisition WT,LACQW,0.78,0.80,0.78,0.80,0.05,6.80,"175,500",0.80,0.50,...,...,...,...
LF Capital Acquisition,LFACU,10.15,10.18,10.15,10.18,0.03,0.30,"26,355",10.18,9.98,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.63,9.63,9.60,9.60,-0.01,-0.10,"72,300",9.70,9.59,...,...,...,...
LF Capital Acquisition WT,LFACW,0.60,0.60,0.57,0.59,-0.01,-1.67,"23,356",0.60,0.45,...,...,...,...
Lianluo Smart,LLIT,1.82,1.86,1.75,1.75,-0.03,-1.69,"8,425",3.69,1.15,...,...,...,-0.20
Lifevantage,LFVN,8.76,8.76,8.34,8.69,-0.13,-1.47,"105,483",8.90,2.86,...,...,41.38,82.56
Lightbridge,LTBR,0.97,0.98,0.96,0.97,0.01,1.02,"78,262",4.80,0.91,...,...,...,-20.51
Lightpath Technologies Cl A,LPTH,2.30,2.30,2.26,2.29,-0.01,-0.59,"55,206",4.10,1.97,...,...,7.38,2.99
Limbach Holdings,LMB,11.92,11.95,11.85,11.88,-0.02,-0.17,"74,682",15.22,10.59,...,...,...,-14.10
Limestone Bancorp,LMST,16.95,17.25,16.95,17.25,0.30,1.77,"735",17.40,10.06,...,...,2.79,20.46
Lindblad Expeditions Holdings,LIND,13.58,13.67,13.42,13.45,-0.19,-1.39,"95,621",13.71,8.66,...,...,672.50,37.39
Lindblad Expeditions Holdings WT,LINDW,2.81,2.81,2.81,2.81,-0.04,-1.23,"10,600",2.87,1.25,...,...,...,103.62
Lipocine,LPCN,1.40,1.45,1.38,1.41,0.03,2.17,"97,416",5.33,1.03,...,...,...,-59.01
Live Ventures,LIVE,12.91,13.25,12.88,13.05,0.16,1.28,"7,574",26.50,9.54,...,...,7.06,-18.30
LiveXLive Media,LIVX,5.93,6.00,5.82,5.86,-0.07,-1.18,"68,686",30.00,3.43,...,...,...,33.18
LM Funding America,LMFA,0.45,0.47,0.42,0.42,-0.02,-5.52,"151,891",6.65,0.35,...,...,...,-73.16
LRAD,LRAD,2.67,2.72,2.57,2.66,...,...,"256,786",2.72,1.46,0.04,1.50,...,6.83
Luna Innovations,LUNA,3.27,3.33,3.26,3.26,-0.05,-1.51,"22,484",4.00,1.16,...,...,652.00,34.16
Mackinac Financial,MFNC,17.31,17.31,16.71,16.93,-0.45,-2.59,"24,669",17.58,13.69,0.48,2.84,20.23,6.48
Madrigal Pharmaceuticals,MDGL,291.47,294.36,285.02,291.83,-0.74,-0.25,"104,206",325.98,15.15,...,...,...,217.93
MagneGas,MNGA,0.38,0.39,0.33,0.34,0.01,3.03,"11,879,889",22.95,0.31,...,...,...,-92.92
MAM Software Group,MAMS,8.25,8.68,8.16,8.27,-0.04,-0.48,"20,956",9.42,6.11,...,...,21.21,10.12
Manhattan Bridge Capital,LOAN,7.50,7.65,7.30,7.50,-0.15,-1.96,"41,586",8.00,5.25,0.48,6.40,17.05,26.16
