Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CRA International,CRAI,44.85,46.93,44.85,46.38,1.48,3.30,"35,157",58.75,40.76,0.80,1.72,29.99,3.18
Cray,CRAY,24.67,25.03,24.22,25.00,0.71,2.92,"283,836",28.60,18.10,...,...,...,3.31
Credit Acceptance,CACC,420.69,423.49,418.26,422.89,5.90,1.41,"110,970",467.25,278.38,...,...,13.74,30.73
Cree,CREE,40.49,40.95,39.37,40.26,-0.15,-0.37,"1,203,513",51.78,30.78,...,...,...,8.40
Cresud ADR,CRESY,12.72,13.02,12.47,12.74,0.02,0.16,"43,994",23.30,10.74,0.43,3.39,2.64,-42.33
Crinetics Pharmaceuticals,CRNX,27.07,27.52,26.21,27.22,0.22,0.81,"15,129",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,35.61,39.10,35.50,38.85,3.79,10.81,"1,020,554",73.90,16.51,...,...,...,65.46
Criteo ADR,CRTO,21.68,21.82,21.25,21.41,-0.21,-0.97,"330,639",36.86,19.85,...,...,13.74,-17.75
Crocs,CROX,21.30,21.50,20.55,21.44,0.09,0.42,"1,089,976",22.07,8.71,...,...,357.33,69.62
Cronos Group,CRON,9.55,9.95,8.72,9.81,0.76,8.40,"22,627,543",15.30,2.49,...,...,925.47,26.92
Cross Country Healthcare,CCRN,9.20,9.36,8.87,9.22,0.10,1.04,"413,978",14.49,7.41,...,...,10.88,-27.74
CSG Systems International,CSGS,35.42,35.96,34.85,35.93,0.51,1.44,"128,089",48.82,33.33,0.84,2.34,20.30,-18.01
CSI Compressco,CCLP,4.90,5.32,4.78,5.18,0.53,11.40,"305,494",8.05,4.37,0.75,14.48,...,-5.30
CSP,CSPI,11.52,12.36,11.16,12.10,0.56,4.85,"5,999",18.89,8.75,0.60,4.96,...,-23.48
CSW Industrials,CSWI,49.25,53.81,49.25,53.42,6.07,12.82,"55,983",57.20,41.50,...,...,...,16.26
CSX,CSX,71.18,72.50,70.75,72.31,1.94,2.76,"5,218,800",76.24,48.26,0.88,1.22,9.69,31.45
Ctrip.com International ADR,CTRP,34.00,34.48,33.32,34.44,0.88,2.62,"3,872,097",51.91,29.66,...,...,26.08,-21.90
Cumberland Pharmaceuticals,CPIX,6.14,6.24,6.14,6.20,0.04,0.65,"3,476",7.96,5.06,...,...,...,-15.76
Cumulus Media,CMLS,14.60,14.60,14.60,14.60,-0.18,-1.22,"22,024",26.00,14.25,...,...,0.40,...
Curis,CRIS,1.60,1.62,1.54,1.59,-0.01,-0.63,"152,863",7.17,1.36,...,...,...,-54.57
Cutera,CUTR,23.57,24.77,19.55,20.71,-0.54,-2.54,"646,138",56.05,19.11,...,...,11.97,-54.33
CVB Financial,CVBF,22.40,22.54,22.02,22.42,0.04,0.18,"583,612",25.49,19.50,0.56,2.50,20.38,-4.84
CyberArk Software,CYBR,70.55,71.89,69.40,71.70,3.89,5.74,"1,318,631",81.24,40.63,...,...,128.04,73.23
CyberOptics,CYBE,20.92,21.44,20.36,20.70,-0.12,-0.58,"32,914",22.30,12.90,...,...,69.00,38.00
CymaBay Therapeutics,CBAY,10.90,11.91,10.90,11.67,0.76,6.97,"851,771",15.59,7.63,...,...,...,26.85
Cypress Semiconductor,CY,13.60,13.71,13.39,13.57,0.08,0.59,"3,717,180",18.87,11.75,0.44,3.24,104.38,-10.96
CyrusOne,CONE,55.93,56.54,55.07,55.13,-0.64,-1.15,"706,369",69.01,43.49,1.84,3.34,49.77,-7.39
Cytokinetics,CYTK,7.17,7.70,7.17,7.63,0.56,7.92,"575,425",12.72,6.21,...,...,...,-6.38
CytomX Therapeutics,CTMX,13.00,16.81,13.00,15.95,3.20,25.10,"1,212,982",35.00,12.75,...,...,...,-24.44
Daktronics,DAKT,7.69,7.77,7.52,7.77,0.08,1.04,"139,758",10.14,7.14,0.28,3.60,259.00,-14.90
Dave&Buster's Entertainment,PLAY,60.40,60.74,59.92,60.61,0.40,0.66,"557,370",67.05,37.85,...,...,20.07,9.86
DAVIDsTEA,DTEA,2.29,2.64,2.20,2.51,0.24,10.57,"1,575,914",5.35,1.95,...,...,...,-35.64
Dawson Geophysical,DWSN,5.76,5.93,5.63,5.87,0.11,1.91,"40,696",8.40,4.33,...,...,...,24.01
DBV Technologies ADR,DBVT,19.60,20.10,19.56,20.03,0.63,3.25,"64,878",26.98,16.65,...,...,...,-18.58
Deciphera Pharmaceuticals,DCPH,20.83,21.96,20.83,21.69,1.12,5.44,"556,034",45.61,15.15,...,...,...,-4.32
Del Frisco's Restaurant Group,DFRG,6.46,6.79,6.17,6.74,0.24,3.69,"624,508",18.85,5.86,...,...,...,-55.80
Denali Therapeutics,DNLI,17.14,17.75,16.97,17.37,0.29,1.70,"183,767",25.79,12.32,...,...,...,11.06
Dentsply Sirona,XRAY,35.90,36.56,35.62,36.51,1.00,2.82,"2,923,305",68.98,33.93,0.35,0.96,...,-44.54
Dermira,DERM,12.36,12.95,12.07,12.50,0.29,2.38,"704,646",31.42,6.98,...,...,...,-55.05
Descartes Systems Group,DSGX,31.15,31.79,31.15,31.29,0.33,1.07,"92,352",35.87,24.85,...,...,84.57,10.18
Destination Maternity,DEST,5.27,5.29,4.95,5.03,-0.23,-4.37,"52,136",6.84,1.88,...,...,...,69.36
Destination XL Group,DXLG,3.50,3.50,2.87,3.05,-0.38,-11.08,"382,124",3.52,1.45,...,...,...,38.64
Deswell Industries,DSWL,3.29,3.30,3.20,3.20,-0.08,-2.44,"2,981",3.64,2.41,0.08,2.50,8.21,17.65
DexCom,DXCM,137.00,145.00,132.48,144.65,11.73,8.82,"2,974,556",148.56,48.90,...,...,...,152.05
DHX Media,DHXM,2.19,2.19,2.08,2.10,0.05,2.44,"142,636",4.00,0.80,...,...,...,-40.85
Diamondback Energy,FANG,117.78,119.55,110.27,115.87,2.50,2.21,"3,783,294",140.78,105.66,0.50,0.43,20.08,-8.22
Diamond Hill Investment Group,DHIL,175.00,177.85,157.55,175.61,1.39,0.80,"10,158",219.68,157.55,...,...,11.30,-15.02
Diana Containerships,DCIX,1.66,1.72,1.56,1.62,-0.14,-7.95,"1,305,055",17.36,1.01,...,...,...,-60.10
Dicerna Pharmaceuticals,DRNA,14.33,15.00,14.00,14.88,0.53,3.69,"1,167,172",17.98,6.80,...,...,...,64.78
Digi International,DGII,11.69,11.98,11.65,11.82,0.12,1.03,"126,996",14.70,9.21,...,...,168.86,23.77
Digimarc,DMRC,21.43,21.90,21.05,21.45,0.15,0.70,"48,639",39.95,19.70,...,...,...,-40.66
Digirad,DRAD,1.21,1.21,1.17,1.18,-0.03,-2.48,"87,036",3.05,1.15,0.22,18.64,...,-54.17
Dime Community Bancshares,DCOM,16.51,16.60,16.20,16.37,-0.13,-0.79,"423,019",22.65,15.48,0.56,3.42,11.29,-21.86
Diodes,DIOD,35.43,38.62,33.99,35.42,4.37,14.07,"1,556,546",39.31,26.09,...,...,66.83,23.54
Discovery Series A,DISCA,33.48,33.50,32.44,33.08,-0.21,-0.63,"5,540,144",34.06,15.99,...,...,...,47.81
Discovery Series C,DISCK,30.00,30.17,29.38,29.85,-0.16,-0.53,"2,869,263",31.39,14.99,...,...,...,41.00
DISH Network Cl A,DISH,31.00,33.99,30.29,32.12,0.63,2.00,"5,502,697",52.53,27.54,...,...,6.78,-32.73
Dixie Group,DXYN,1.29,1.29,1.23,1.25,-0.05,-3.85,"9,159",4.30,1.16,...,...,...,-67.53
DMC Global,BOOM,39.19,40.43,38.41,40.33,1.32,3.38,"59,988",51.05,18.56,0.08,0.20,45.63,61.00
DocuSign,DOCU,43.00,44.60,42.57,43.88,1.33,3.13,"2,863,583",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.07,2.07,1.96,2.02,-0.13,-6.05,"4,934",6.40,1.77,...,...,8.21,-65.76
Dollar Tree,DLTR,86.61,86.81,85.63,86.45,0.35,0.41,"2,263,308",116.65,78.78,...,...,12.01,-19.44
Domo Cl B,DOMO,16.43,16.98,16.31,16.84,0.64,3.95,"212,248",28.86,15.43,...,...,...,...
Donegal Group Cl A,DGICA,13.52,13.80,13.11,13.73,0.16,1.18,"21,281",18.25,13.02,0.57,4.15,...,-20.64
Dorchester Minerals,DMLP,18.78,18.90,18.50,18.77,0.09,0.48,"69,678",21.15,14.40,1.58,8.41,12.30,23.49
Dorman Products,DORM,80.83,81.90,79.54,81.43,0.82,1.02,"131,060",83.42,56.36,...,...,22.37,33.19
Dova Pharmaceuticals,DOVA,18.93,19.30,18.18,18.71,-0.09,-0.48,"242,611",37.00,17.73,...,...,...,-35.03
Dropbox,DBX,24.51,25.36,24.43,25.01,0.96,3.99,"2,966,702",43.50,21.36,...,...,...,...
DSP Group,DSPG,12.71,12.85,12.67,12.76,0.07,0.55,"131,723",13.45,10.15,...,...,...,2.08
Duluth Holdings Cl B,DLTH,32.64,32.70,30.27,31.08,-1.38,-4.25,"284,458",35.67,15.13,...,...,41.44,74.12
Dunkin' Brands Group,DNKN,73.14,73.74,72.52,73.72,0.78,1.07,"558,254",77.13,55.60,1.39,1.89,17.51,14.35
Durect,DRRX,0.97,1.02,0.97,1.02,0.05,5.19,"383,229",2.55,0.87,...,...,...,10.65
DXP Enterprises,DXPE,42.33,43.49,41.67,42.10,-0.35,-0.82,"84,412",49.50,24.89,...,...,24.99,42.37
Eagle Bancorp Montana,EBMT,16.30,16.68,15.85,16.68,0.33,2.02,"3,574",21.95,14.20,0.37,2.22,21.95,-20.38
Eagle Bulk Shipping,EGLE,5.16,5.16,4.63,5.09,0.12,2.41,"434,075",6.14,4.18,...,...,...,13.62
Eagle Pharmaceuticals,EGRX,52.02,53.40,51.62,53.32,1.30,2.50,"330,462",85.66,46.88,...,...,29.19,-0.19
Eastern,EML,29.40,29.40,28.76,28.83,0.06,0.21,"5,189",31.00,24.00,0.44,1.53,18.25,10.25
East West Bancorp,EWBC,54.89,55.10,53.86,54.76,0.10,0.18,"576,237",73.98,50.34,0.92,1.68,13.01,-9.98
eBay,EBAY,30.09,30.18,29.59,29.86,-0.09,-0.30,"18,015,047",46.99,26.36,...,...,...,-20.88
Ebix,EBIX,54.73,56.15,54.26,55.09,-0.15,-0.27,"447,795",89.10,53.72,0.30,0.54,16.44,-30.49
Echo Global Logistics,ECHO,26.28,26.74,25.92,26.71,0.67,2.57,"132,189",36.75,23.25,...,...,21.20,-4.61
EchoStar,SATS,41.67,42.28,40.93,42.08,0.63,1.52,"138,556",62.29,36.72,...,...,10.09,-29.75
Ecology&Environment,EEI,12.79,12.79,12.41,12.41,-0.11,-0.90,"523",14.45,10.25,0.40,3.22,25.33,18.19
EDAP TMS ADR,EDAP,2.60,2.65,2.50,2.50,-0.12,-4.58,"24,422",4.25,2.07,...,...,...,-12.89
Edge Therapeutics,EDGE,0.69,0.71,0.67,0.69,0.01,1.46,"296,168",17.77,0.67,...,...,...,-92.58
Editas Medicine,EDIT,27.24,28.72,27.00,28.62,1.54,5.69,"585,253",45.02,20.29,...,...,...,-6.87
Educational Development,EDUC,12.42,12.50,12.31,12.40,-0.08,-0.63,"8,491",14.35,6.28,0.20,1.61,16.32,30.88
eHealth,EHTH,33.99,35.42,33.63,35.03,1.30,3.85,"585,676",35.42,13.61,...,...,...,101.67
Eidos Therapeutics,EIDX,13.49,13.52,12.16,12.91,-0.36,-2.71,"179,919",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,11.58,12.05,11.51,11.89,0.29,2.50,"59,089",18.00,7.46,...,...,...,-14.77
Elbit Imaging,EMITF,1.74,1.75,1.66,1.73,-0.02,-1.14,"33,856",3.23,1.54,...,...,...,-39.08
Elbit Systems,ESLT,122.66,124.13,122.52,124.00,2.75,2.27,"16,333",151.91,111.01,...,...,19.47,-6.97
Eldorado Resorts,ERI,37.35,38.40,36.03,37.80,0.55,1.48,"941,357",50.64,28.15,...,...,16.65,14.03
electroCore,ECOR,10.12,10.58,9.61,9.70,-0.33,-3.29,"141,524",20.25,9.61,...,...,...,...
Electronic Arts,EA,93.00,94.63,92.26,93.80,1.57,1.70,"6,785,112",151.26,89.12,...,...,29.97,-10.72
Electronics for Imaging,EFII,31.21,31.75,30.90,31.75,0.74,2.39,"236,241",35.62,25.28,...,...,...,7.52
Electro Scientific Industries,ESIO,29.50,29.62,29.24,29.50,0.02,0.07,"1,837,807",29.62,13.92,...,...,6.74,37.66
Eloxx Pharmaceuticals,ELOX,13.65,14.50,13.07,14.20,0.72,5.34,"39,660",24.60,0.23,...,...,...,77.50
El Pollo Loco Holdings,LOCO,16.70,16.85,16.20,16.57,0.10,0.61,"400,731",16.85,9.05,...,...,45.60,67.37
EMC Insurance Group,EMCI,25.19,25.41,24.51,25.30,1.01,4.16,"10,588",32.19,22.98,0.92,3.64,24.88,-11.82
Emcore,EMKR,5.27,5.30,5.15,5.19,-0.05,-0.95,"33,638",8.00,4.40,...,...,...,-19.53
Emmis Communications Cl A,EMMS,4.15,4.15,4.10,4.14,0.02,0.51,"3,226",5.84,2.83,...,...,1.54,17.63
Empire Resorts,NYNY,7.60,7.60,7.26,7.26,-0.42,-5.47,"9,512",30.98,6.31,...,...,...,-73.11
Enanta Pharmaceuticals,ENTA,83.04,86.32,81.55,84.65,2.31,2.81,"318,624",127.77,44.52,...,...,21.00,44.26
Encore Capital Group,ECPG,27.23,27.29,25.86,26.22,-0.85,-3.14,"513,570",49.83,25.14,...,...,7.81,-37.72
Encore Wire,WIRE,51.05,52.23,50.49,51.38,0.58,1.14,"70,137",58.70,40.96,0.08,0.16,13.20,5.61
Endocyte,ECYT,23.70,23.77,23.57,23.66,-0.19,-0.80,"1,455,045",23.89,2.81,...,...,...,452.80
Endo International,ENDP,16.80,16.98,15.66,16.03,-1.11,-6.48,"8,934,112",18.50,5.27,...,...,...,106.84
Endologix,ELGX,1.39,1.40,1.33,1.33,-0.04,-2.92,"401,019",6.72,1.08,...,...,...,-75.14
Endurance International Group Holdings,EIGI,8.90,9.26,8.67,8.73,-0.80,-8.39,"874,179",10.95,6.95,...,...,...,3.93
Energy Recovery,ERII,9.20,9.28,9.00,9.24,0.10,1.09,"177,797",11.30,6.17,...,...,16.38,5.60
Enphase Energy,ENPH,4.93,5.75,4.60,5.64,0.49,9.51,"2,992,744",7.60,1.56,...,...,...,134.02
Ensign Group,ENSG,45.00,46.86,45.00,46.39,1.48,3.30,"441,959",47.30,21.67,0.18,0.39,32.44,108.96
Enstar Group,ESGR,185.56,190.14,185.54,188.97,4.39,2.38,"18,373",233.25,173.99,...,...,32.98,-5.87
Entasis Therapeutics Holdings,ETTX,6.10,6.60,6.01,6.41,0.30,4.91,"31,644",13.70,5.71,...,...,...,...
Entegra Financial,ENFC,23.19,23.19,22.96,22.96,-0.38,-1.63,"3,015",30.70,21.98,...,...,23.67,-21.50
Entegris,ENTG,27.70,28.00,27.27,27.82,0.46,1.68,"931,578",39.55,23.39,0.28,1.01,30.24,-8.64
Enterprise Bancorp,EBTC,30.32,31.64,30.32,31.64,1.23,4.04,"5,558",44.14,26.96,0.58,1.83,14.85,-7.08
Enterprise Financial Services,EFSC,46.00,46.65,45.17,45.45,-0.30,-0.66,"137,721",58.15,40.47,0.52,1.14,14.47,0.66
Epizyme,EPZM,7.70,8.05,7.63,7.92,0.30,3.94,"476,978",21.40,7.41,...,...,...,-36.89
ePlus,PLUS,85.93,88.48,84.81,87.96,2.03,2.36,"56,011",107.25,67.65,...,...,21.40,16.97
Equillium,EQ,16.96,19.27,16.96,17.10,0.12,0.71,"48,766",19.27,9.21,...,...,...,...
Equinix,EQIX,400.00,401.68,396.86,400.00,3.96,1.00,"524,800",495.35,370.79,9.12,2.28,99.75,-11.74
Equity Bancshares Cl A,EQBK,36.74,36.77,36.17,36.64,0.02,0.05,"19,111",44.30,31.32,...,...,18.60,3.47
Erie Indemnity Cl A,ERIE,131.49,132.46,131.49,132.25,0.82,0.62,"29,579",132.69,106.63,3.36,2.54,26.80,8.54
Erytech Pharma ADR,ERYP,8.21,8.21,7.82,7.82,-0.06,-0.76,"1,022",30.56,6.63,...,...,...,-64.49
Escalade,ESCA,12.12,12.29,12.12,12.25,0.03,0.25,"16,675",15.25,11.07,0.50,4.08,7.27,-0.41
Esperion Therapeutics,ESPR,59.71,60.10,56.79,58.86,0.06,0.10,"1,088,279",82.68,33.06,...,...,...,-10.60
ESSA Bancorp,ESSA,16.20,16.20,16.13,16.15,0.05,0.31,"15,643",16.80,14.16,0.36,2.23,26.92,3.06
Essendant,ESND,12.73,12.74,12.67,12.67,-0.05,-0.39,"181,810",17.09,7.20,0.56,4.42,...,36.68
Estre Ambiental,ESTR,4.17,4.25,4.08,4.17,...,...,"12,620",13.38,4.08,...,...,...,-51.74
Estre Ambiental WT,ESTRW,0.18,0.22,0.18,0.22,...,...,"4,100",1.03,0.18,...,...,...,-70.67
E*TRADE Financial,ETFC,52.89,53.78,52.45,53.58,1.17,2.23,"2,497,594",66.46,42.55,...,...,16.22,8.09
Etsy,ETSY,46.24,51.50,45.58,50.01,9.58,23.70,"13,940,112",53.25,16.08,...,...,71.44,144.55
Euronet Worldwide,EEFT,111.10,113.83,110.55,112.13,1.43,1.29,"636,380",120.12,70.67,...,...,40.49,33.06
Evelo Biosciences,EVLO,9.76,10.09,9.08,9.90,0.07,0.71,"25,879",16.75,8.07,...,...,...,...
Everbridge,EVBG,51.95,57.30,51.69,56.99,5.04,9.70,"544,308",63.00,23.87,...,...,...,91.76
Ever-Glory International Group,EVK,4.00,4.00,3.89,3.99,0.01,0.22,"1,153",4.50,1.96,...,...,4.75,69.79
EverQuote,EVER,12.40,12.80,12.12,12.60,-0.27,-2.10,"27,793",22.09,11.53,...,...,...,...
Everspin Technologies,MRAM,7.23,7.78,7.23,7.60,0.39,5.34,"74,887",11.48,6.33,...,...,...,1.33
EVINE Live Cl A,EVLV,1.17,1.20,1.16,1.16,-0.01,-0.85,"50,585",1.74,0.76,...,...,39.46,-17.14
Evogene,EVGN,2.90,2.95,2.68,2.68,-0.03,-1.11,"2,496",4.20,2.50,...,...,...,-12.70
Evolus,EOLS,15.55,16.39,15.28,16.06,0.67,4.39,"345,806",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,26.57,27.66,25.36,27.27,2.33,9.34,"769,335",27.87,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,17.63,17.84,17.61,17.70,0.10,0.57,"402,004",18.20,10.69,0.20,1.13,...,13.24
Exelixis,EXEL,17.10,17.45,16.79,17.31,0.35,2.06,"3,868,362",32.20,13.42,...,...,14.67,-43.06
EXFO,EXFO,2.94,2.99,2.89,2.99,0.06,2.05,"17,520",4.70,2.66,...,...,...,-31.26
ExlService Holdings,EXLS,58.23,59.04,57.69,58.78,0.89,1.54,"258,608",67.06,52.52,...,...,47.79,-2.60
ExOne,XONE,7.34,7.50,7.24,7.46,0.12,1.63,"121,070",12.50,6.16,...,...,...,-11.19
Expedia Group,EXPE,126.53,128.68,126.31,128.38,3.35,2.68,"1,771,395",139.77,98.52,1.28,1.00,44.46,7.19
Expeditors International of Washington,EXPD,71.79,73.53,71.22,73.36,1.92,2.69,"1,213,013",78.16,57.59,0.90,1.23,21.64,13.40
Exponent,EXPO,52.93,53.74,52.42,53.30,0.54,1.02,"243,505",54.58,34.90,0.52,0.98,55.15,49.93
Express Scripts Holding,ESRX,98.93,100.43,98.86,99.48,1.29,1.31,"4,708,941",100.43,59.17,...,...,11.51,33.28
eXp World Holdings,EXPI,12.19,12.53,12.00,12.23,0.04,0.33,"133,803",19.72,5.90,...,...,...,60.92
Extended Stay America / ESH Hospitality,STAY,18.16,18.52,18.02,18.45,0.32,1.77,"801,212",22.58,15.73,0.88,4.77,34.17,-2.89
Extraction Oil&Gas,XOG,10.01,10.31,9.07,9.44,0.75,8.63,"15,947,616",17.42,7.20,...,...,...,-34.03
Extreme Networks,EXTR,6.73,6.75,6.38,6.55,-0.14,-2.09,"2,426,869",15.55,4.81,...,...,...,-47.68
EyePoint Pharmaceuticals,EYPT,2.30,2.36,2.20,2.35,0.03,1.29,"253,342",3.94,0.93,...,...,...,117.59
Ezcorp Cl A,EZPW,9.93,10.05,9.80,9.83,-0.10,-1.01,"343,956",15.10,9.63,...,...,10.98,-19.43
F5 Networks,FFIV,182.45,189.09,178.34,188.46,7.04,3.88,"873,814",199.71,119.40,...,...,25.64,43.62
Facebook Cl A,FB,151.57,153.01,149.83,151.53,1.59,1.06,"21,035,388",218.62,139.03,...,...,22.84,-14.13
Famous Dave's of America,DAVE,4.97,4.97,4.65,4.70,-0.17,-3.49,"16,999",9.65,3.55,...,...,...,-28.24
Fanhua ADR,FANH,27.50,28.66,27.48,28.62,1.26,4.61,"327,531",38.25,17.26,1.00,3.49,22.11,32.38
Farmer Bros.,FARM,23.75,23.98,23.20,23.79,-0.06,-0.25,"40,123",35.05,23.02,...,...,...,-26.00
FARO Technologies,FARO,47.93,49.39,47.30,48.88,1.16,2.43,"89,865",70.20,43.26,...,...,...,4.00
Fastenal,FAST,54.02,54.76,53.68,54.69,1.19,2.22,"2,224,370",61.14,46.72,1.60,2.93,21.28,...
Fate Therapeutics,FATE,14.60,15.98,14.24,15.10,0.58,3.99,"1,160,562",16.94,3.80,...,...,...,147.14
FedNat Holding,FNHC,21.81,23.92,21.81,23.52,2.27,10.68,"48,367",26.76,12.84,0.32,1.36,17.68,41.94
Ferroglobe,GSM,6.74,6.86,6.56,6.83,0.15,2.25,"313,200",17.61,5.77,...,...,8.87,-57.84
FibroGen,FGEN,43.00,43.90,41.83,43.28,0.69,1.62,"560,609",68.55,38.52,...,...,...,-8.69
Fidelity D&D Bancorp,FDBC,61.65,62.99,61.65,62.99,-0.04,-0.06,"2,577",75.00,36.99,0.96,1.52,22.71,52.52
Fidelity Southern,LION,24.01,24.23,23.48,23.79,-0.21,-0.88,"49,894",27.05,20.28,0.48,2.02,14.03,9.13
Fiesta Restaurant Group,FRGI,18.66,19.70,18.63,19.69,1.18,6.37,"931,296",30.88,15.90,...,...,112.45,3.63
Fifth Third Bancorp,FITB,28.02,28.10,27.30,27.76,-0.22,-0.79,"6,475,946",34.67,24.10,0.72,2.59,9.10,-8.50
Financial Institutions,FISI,29.32,30.40,29.32,29.49,0.24,0.82,"25,124",34.35,26.48,0.96,3.26,11.26,-5.18
Finisar,FNSR,17.09,17.93,16.93,17.93,0.90,5.28,"1,870,045",25.41,14.25,...,...,...,-11.89
FireEye,FEYE,19.00,20.41,18.90,19.87,1.10,5.86,"12,331,456",20.41,13.40,...,...,...,39.93
First Bancorp,FNLC,28.07,28.61,27.77,28.33,0.91,3.32,"8,810",32.33,25.03,1.16,4.09,13.75,4.04
First Bancorp (North Carolina),FBNC,38.54,38.99,38.07,38.94,0.44,1.14,"165,243",43.14,33.88,0.40,1.03,14.48,10.28
First Bancshares,FBMS,36.15,36.15,34.49,36.03,-0.80,-2.17,"84,593",43.53,29.75,0.20,0.56,26.49,5.35
First Bank,FRBA,11.84,11.84,11.80,11.84,0.01,0.08,"21,462",15.00,11.66,0.12,1.01,15.38,-14.51
First Busey,BUSE,28.23,28.32,27.78,28.23,0.05,0.18,"68,929",33.25,26.61,0.80,2.83,16.04,-5.71
First Business Financial Services,FBIZ,20.74,21.04,20.30,21.04,0.48,2.33,"7,976",26.95,19.55,0.56,2.66,11.31,-4.88
FirstCash,FCFS,86.15,87.58,85.48,86.41,0.26,0.30,"410,604",95.40,62.65,1.00,1.16,22.98,28.11
First Citizens Bancshares Cl A,FCNCA,441.09,441.09,436.18,436.18,-4.49,-1.02,"21,943",488.44,387.22,1.60,0.37,14.32,8.23
First Community Bancshares,FCBC,34.34,34.65,34.11,34.30,-0.02,-0.06,"44,325",36.09,25.85,0.84,2.45,20.44,19.39
First Defiance Financial,FDEF,27.47,27.85,27.45,27.77,0.31,1.13,"29,807",35.00,25.14,0.68,2.45,13.06,6.87
First Financial Bancorp (Ohio),FFBC,27.02,27.26,26.53,26.91,-0.08,-0.30,"238,262",33.70,24.05,0.80,2.97,15.20,2.13
First Financial Bankshares,FFIN,62.44,63.08,61.27,63.02,0.58,0.93,"222,503",63.08,43.05,0.84,1.33,28.78,39.89
First Financial (Indiana),THFF,47.34,47.49,46.96,47.43,0.46,0.98,"10,116",53.05,40.75,1.02,2.15,15.25,4.59
First Financial Northwest,FFNW,15.62,16.36,15.62,16.08,0.52,3.34,"19,448",21.81,13.13,0.32,1.99,11.01,3.68
First Foundation,FFWM,16.41,16.47,16.10,16.24,-0.15,-0.92,"84,633",20.43,14.00,...,...,21.95,-12.41
First Guaranty Bancshares,FGBI,22.93,22.95,22.20,22.95,0.19,0.83,"140,823",29.50,20.70,0.64,2.79,...,-8.20
First Hawaiian,FHB,25.21,25.42,24.56,25.37,0.30,1.20,"1,476,175",32.36,22.91,0.96,3.78,16.16,-13.06
First Internet Bancorp,INBK,26.24,26.24,25.69,25.98,-0.19,-0.73,"47,588",42.40,23.81,0.24,0.92,10.82,-31.90
First Interstate BancSystem Cl A,FIBK,42.90,43.12,42.08,42.49,-0.27,-0.63,"202,851",47.05,36.00,1.12,2.64,15.68,6.09
First Merchants,FRME,41.68,41.91,40.86,41.83,0.17,0.41,"96,384",50.44,37.60,0.88,2.10,14.63,-0.55
First Mid-Illinois Bancshares,FMBH,37.56,37.80,37.22,37.59,0.12,0.32,"27,342",42.46,30.01,0.72,1.92,16.41,-2.46
First Midwest Bancorp,FMBI,23.21,23.40,22.81,23.33,0.18,0.78,"579,861",27.70,21.25,0.44,1.89,20.11,-2.83
First Northwest Bancorp,FNWB,15.29,15.43,15.29,15.35,0.09,0.59,"9,686",18.35,13.56,...,...,26.76,-5.83
FirstService,FSV,75.17,75.36,74.54,74.97,0.27,0.36,"38,945",90.20,62.90,0.54,0.72,39.67,7.22
First Solar,FSLR,43.23,44.46,43.00,44.17,1.34,3.13,"1,110,591",81.72,36.51,...,...,...,-34.58
First United,FUNC,18.35,18.60,18.35,18.60,...,...,"6,103",24.32,16.60,0.36,1.94,21.83,6.90
First Western Financial,MYFW,13.00,13.00,12.52,12.60,-0.35,-2.70,"6,990",20.95,12.07,...,...,...,...
Fiserv,FISV,78.20,79.28,77.97,79.21,1.70,2.19,"2,494,207",82.79,62.76,...,...,23.06,20.81
Five9,FIVN,43.79,45.58,42.39,43.76,5.39,14.05,"2,471,469",49.50,22.51,...,...,...,75.88
Five Below,FIVE,118.92,122.03,117.03,121.55,3.34,2.83,"746,333",136.13,56.91,...,...,54.51,83.28
Five Prime Therapeutics,FPRX,11.57,11.85,10.35,11.13,-0.98,-8.09,"1,017,625",33.10,10.35,...,...,...,-49.22
Flexion Therapeutics,FLXN,14.21,14.31,13.65,14.27,0.22,1.57,"972,637",29.10,13.36,...,...,...,-43.01
Flex Ltd,FLEX,8.58,8.74,8.26,8.72,0.16,1.87,"6,492,580",19.71,6.74,...,...,15.57,-51.53
Flex Pharma,FLKS,0.55,0.57,0.53,0.56,-0.00,-0.30,"454,426",8.98,0.39,...,...,...,-84.00
Flexsteel Industries,FLXS,24.49,25.36,23.58,25.22,0.72,2.94,"30,741",53.00,22.64,0.88,3.49,15.66,-46.09
Flir Systems,FLIR,48.69,49.23,48.42,48.92,0.47,0.97,"1,181,437",63.88,45.00,0.64,1.31,51.49,4.93
Fluent,FLNT,2.59,2.70,2.45,2.51,-0.09,-3.46,"368,620",5.18,1.86,...,...,...,-23.46
Fluidigm,FLDM,7.11,7.89,7.11,7.77,0.45,6.15,"1,978,033",8.62,4.45,...,...,...,31.92
Flushing Financial,FFIC,23.69,23.69,22.39,22.98,0.16,0.70,"72,834",29.81,20.34,0.80,3.48,13.60,-16.44
