Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CRA International,CRAI,55.49,56.21,55.01,55.55,-0.04,-0.07,"39,176",58.74,34.49,0.68,1.22,37.76,23.58
Cray,CRAY,21.10,21.80,21.10,21.45,-0.05,-0.23,"276,111",28.60,17.60,...,...,...,-11.36
Credit Acceptance,CACC,440.81,440.81,434.96,436.74,-5.74,-1.30,"62,408",454.14,256.27,...,...,15.48,35.01
Cree,CREE,50.81,51.14,49.81,50.48,-0.77,-1.50,"906,088",51.78,20.50,...,...,...,35.92
Cresud ADR,CRESY,15.50,15.58,14.63,15.20,-0.38,-2.44,"135,686",23.69,14.44,0.45,2.96,3.15,-31.19
Crinetics Pharmaceuticals,CRNX,30.00,32.79,30.00,30.68,0.84,2.82,"70,577",32.79,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,48.09,48.90,46.87,47.11,-0.84,-1.75,"571,476",73.90,16.16,...,...,...,100.64
Criteo ADR,CRTO,27.50,27.50,26.54,26.57,-1.04,-3.77,"536,945",51.50,21.00,...,...,16.42,2.07
Crocs,CROX,18.75,19.49,18.50,18.53,-0.43,-2.27,"1,043,890",19.54,8.36,...,...,308.83,46.60
Cronos Group,CRON,6.08,6.10,5.91,5.96,-0.14,-2.30,"1,210,314",11.90,1.50,...,...,685.06,-22.89
Cross Country Healthcare,CCRN,9.45,9.45,9.11,9.33,-0.02,-0.21,"393,085",14.65,7.41,...,...,8.89,-26.88
CSG Systems International,CSGS,37.66,37.71,37.27,37.41,-0.27,-0.72,"147,420",48.82,37.21,0.84,2.25,21.14,-14.63
CSI Compressco,CCLP,6.03,6.25,6.01,6.23,0.15,2.47,"122,218",8.05,4.20,0.75,12.04,...,13.89
CSP,CSPI,10.66,10.93,10.65,10.65,...,...,"1,619",18.89,8.75,0.44,4.13,213.00,-32.65
CSW Industrials,CSWI,54.65,55.65,54.48,54.70,-0.10,-0.18,"72,956",56.45,39.00,...,...,...,19.04
CSX,CSX,71.51,72.79,71.51,72.39,0.22,0.30,"3,293,364",72.91,48.11,0.88,1.22,10.46,31.59
Ctrip.com International ADR,CTRP,40.13,40.32,39.92,40.00,-0.41,-1.01,"3,957,649",56.46,39.92,...,...,50.82,-9.30
Cumberland Pharmaceuticals,CPIX,5.80,5.90,5.80,5.90,0.09,1.55,"2,734",7.96,5.51,...,...,...,-19.84
Curis,CRIS,1.59,1.63,1.57,1.61,0.01,0.63,"144,579",11.35,1.57,...,...,...,-54.00
Cutera,CUTR,34.25,35.85,34.25,34.60,0.02,0.07,"295,959",56.05,30.70,...,...,20.00,-23.70
CVB Financial,CVBF,23.94,24.32,23.87,24.22,0.11,0.46,"317,680",25.49,19.58,0.56,2.31,22.64,2.80
CyberArk Software,CYBR,67.90,71.30,67.80,71.15,1.26,1.80,"675,942",71.30,39.34,...,...,127.05,71.90
CyberOptics,CYBE,18.95,19.20,18.85,19.15,0.15,0.79,"92,825",20.70,11.35,...,...,136.79,27.67
CymaBay Therapeutics,CBAY,11.97,13.40,11.72,12.09,0.45,3.87,"1,258,626",15.59,5.56,...,...,...,31.41
Cypress Semiconductor,CY,17.33,17.35,16.63,16.71,-0.98,-5.54,"8,496,357",18.87,12.50,0.44,2.63,835.50,9.65
CyrusOne,CONE,65.42,65.95,64.76,64.90,-0.59,-0.90,"549,808",66.17,43.49,1.84,2.84,69.78,9.02
Cytokinetics,CYTK,6.95,7.10,6.88,7.00,0.05,0.72,"203,818",15.95,6.21,...,...,...,-14.11
CytomX Therapeutics,CTMX,24.80,25.34,23.55,24.34,-0.55,-2.21,"242,130",35.00,13.48,...,...,...,15.30
Daktronics,DAKT,8.56,8.65,8.51,8.53,-0.08,-0.93,"135,536",10.86,7.85,0.28,3.28,71.08,-6.57
Dave&Buster's Entertainment,PLAY,50.59,51.33,50.09,50.90,0.16,0.32,"445,309",62.27,37.85,...,...,17.61,-7.74
DAVIDsTEA,DTEA,2.50,2.55,2.30,2.30,-0.20,-8.00,"19,419",5.70,2.30,...,...,...,-41.03
Dawson Geophysical,DWSN,5.93,6.03,5.81,5.82,-0.13,-2.18,"64,085",8.40,3.62,...,...,...,22.96
DBV Technologies ADR,DBVT,18.16,18.54,18.10,18.37,0.06,0.33,"85,427",50.57,16.65,...,...,...,-25.33
Deciphera Pharmaceuticals,DCPH,36.14,36.29,35.22,35.59,-0.99,-2.71,"67,781",45.61,15.15,...,...,...,56.99
Del Frisco's Restaurant Group,DFRG,9.50,9.90,9.30,9.40,-0.05,-0.53,"804,012",18.85,7.90,...,...,...,-38.36
Denali Therapeutics,DNLI,14.78,15.69,14.77,15.08,-0.22,-1.44,"271,891",25.79,12.32,...,...,...,-3.58
Dentsply Sirona,XRAY,40.00,40.03,38.80,39.02,-1.10,-2.74,"3,768,869",68.98,38.80,0.35,0.90,...,-40.73
DepoMed,DEPO,7.57,7.65,6.99,7.22,-0.34,-4.43,"1,641,822",9.48,4.31,...,...,...,-10.31
Dermira,DERM,9.82,10.02,9.81,9.97,0.11,1.12,"183,499",31.42,6.98,...,...,...,-64.15
Descartes Systems Group,DSGX,33.90,33.90,33.19,33.60,-0.35,-1.03,"81,472",34.90,24.85,...,...,96.00,18.31
Destination Maternity,DEST,4.46,4.58,4.42,4.55,0.08,1.79,"52,027",6.84,1.02,...,...,...,53.20
Destination XL Group,DXLG,2.05,2.14,2.05,2.10,0.05,2.44,"35,315",2.70,1.45,...,...,...,-4.55
Deswell Industries,DSWL,3.43,3.46,3.41,3.41,-0.01,-0.29,"3,827",3.64,2.32,0.08,2.35,8.74,25.37
DexCom,DXCM,122.00,125.76,121.56,123.35,0.16,0.13,"664,699",127.31,42.62,...,...,...,114.93
DHX Media,DHXM,1.95,2.02,1.90,1.95,...,...,"15,491",6.05,1.75,...,...,...,-45.07
Diamondback Energy,FANG,132.06,136.00,131.05,134.80,3.65,2.78,"1,334,620",138.25,85.73,0.50,0.37,23.36,6.77
Diamond Hill Investment Group,DHIL,183.45,187.38,183.45,184.54,0.03,0.02,"8,249",219.90,183.34,...,...,12.39,-10.70
Diana Containerships,DCIX,1.53,1.55,1.51,1.53,0.01,0.66,"264,284",84.53,1.31,...,...,...,-62.32
Dicerna Pharmaceuticals,DRNA,14.53,15.29,14.53,14.60,0.06,0.41,"333,630",15.80,2.69,...,...,...,61.68
Digi International,DGII,13.10,13.20,12.99,13.10,...,...,"35,664",14.70,8.50,...,...,187.14,37.17
Digimarc,DMRC,30.05,30.82,30.00,30.35,0.15,0.50,"51,373",39.95,22.85,...,...,...,-16.04
Digirad,DRAD,1.90,1.95,1.85,1.85,...,...,"130,567",3.90,1.25,0.22,11.89,...,-28.16
Dime Community Bancshares,DCOM,17.75,18.00,17.75,18.00,0.15,0.84,"202,566",22.65,17.10,0.56,3.11,12.16,-14.08
Diodes,DIOD,37.42,37.99,36.80,37.75,-0.20,-0.53,"259,963",38.70,26.09,...,...,71.23,31.67
Discovery Series A,DISCA,26.00,26.06,25.60,25.99,-0.11,-0.42,"3,004,021",28.78,15.99,...,...,...,16.13
Discovery Series C,DISCK,24.17,24.27,23.81,24.17,-0.14,-0.58,"1,004,055",26.64,14.99,...,...,...,14.17
DISH Network Cl A,DISH,36.30,36.40,34.88,35.17,-1.42,-3.88,"3,066,812",59.90,28.80,...,...,7.42,-26.35
Dixie Group,DXYN,1.90,2.05,1.90,1.91,...,0.26,"16,872",4.50,1.75,...,...,...,-50.39
DMC Global,BOOM,42.75,43.65,42.50,43.40,0.55,1.28,"57,882",51.05,12.55,0.08,0.18,...,73.25
DocuSign,DOCU,60.30,60.45,57.12,58.20,-2.25,-3.72,"1,516,847",66.80,37.00,...,...,...,...
Dogness (International),DOGZ,2.91,2.91,2.91,2.91,-0.05,-1.69,"876",6.40,2.50,...,...,...,-50.68
Dollar Tree,DLTR,92.06,93.13,91.91,92.43,-0.27,-0.29,"1,251,708",116.65,72.85,...,...,13.15,-13.87
Domo Cl B,DOMO,17.53,17.98,17.50,17.92,0.22,1.24,"149,496",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.01,14.20,13.97,14.18,-0.12,-0.84,"7,422",18.25,13.28,0.57,4.02,...,-18.03
Dorchester Minerals,DMLP,18.65,18.93,18.48,18.85,0.40,2.17,"125,150",20.93,13.90,2.15,11.40,12.82,24.01
Dorman Products,DORM,75.47,76.74,74.78,76.27,0.30,0.39,"65,722",78.01,56.36,...,...,22.37,24.75
Dova Pharmaceuticals,DOVA,22.28,23.50,20.65,21.49,-1.07,-4.74,"218,779",37.00,17.92,...,...,...,-25.38
Dropbox,DBX,31.76,32.25,30.81,31.05,-3.38,-9.82,"21,998,702",43.50,26.61,...,...,...,...
DSP Group,DSPG,12.30,12.30,12.10,12.20,-0.15,-1.21,"57,488",13.95,11.30,...,...,...,-2.40
Duluth Holdings Cl B,DLTH,24.95,25.59,24.88,25.48,0.85,3.45,"195,636",25.84,15.13,...,...,37.47,42.75
Dunkin' Brands Group,DNKN,71.52,71.98,71.25,71.53,-0.11,-0.15,"873,269",73.49,50.89,1.39,1.94,17.93,10.95
Durect,DRRX,1.37,1.41,1.34,1.40,0.03,2.19,"268,030",2.55,0.75,...,...,...,51.88
DXP Enterprises,DXPE,47.41,47.97,46.38,46.57,-1.10,-2.31,"110,523",49.50,24.86,...,...,33.50,57.49
Eagle Bulk Shipping,EGLE,5.35,5.45,5.27,5.40,0.01,0.19,"216,810",6.14,4.18,...,...,...,20.54
Eagle Pharmaceuticals,EGRX,78.34,80.44,77.85,79.34,0.85,1.08,"216,840",85.66,48.84,...,...,41.76,48.52
Eastern,EML,27.45,27.96,25.25,26.30,-1.75,-6.24,"69,573",31.00,24.00,0.44,1.67,19.77,0.57
East West Bancorp,EWBC,64.06,64.88,63.83,64.27,-0.50,-0.77,"522,463",73.98,52.86,0.92,1.43,16.27,5.66
eBay,EBAY,33.55,34.46,33.43,34.09,-0.06,-0.18,"12,994,983",46.99,32.85,...,...,...,-9.67
Ebix,EBIX,78.65,78.75,75.85,76.40,-2.90,-3.66,"267,024",89.10,56.40,0.30,0.39,22.81,-3.60
Echelon,ELON,8.38,8.41,8.35,8.40,-0.05,-0.59,"23,807",8.92,4.07,...,...,...,51.66
Echo Global Logistics,ECHO,32.45,33.10,31.07,32.90,0.30,0.92,"361,363",34.83,13.25,...,...,32.25,17.50
EchoStar,SATS,48.72,48.98,47.35,47.65,-1.09,-2.24,"217,389",62.29,43.33,...,...,11.43,-20.45
Ecology&Environment,EEI,13.85,13.85,13.47,13.80,0.05,0.36,"1,159",14.45,10.25,0.40,2.90,28.16,31.43
EDAP TMS ADR,EDAP,3.14,3.23,3.14,3.14,...,...,"19,752",4.25,2.07,...,...,...,9.41
Edge Therapeutics,EDGE,0.92,0.97,0.90,0.91,-0.02,-2.14,"148,486",17.77,0.84,...,...,...,-90.29
Edgewater Technology,EDGW,5.14,5.15,5.11,5.12,0.01,0.20,"8,089",7.30,4.25,...,...,...,-17.95
Editas Medicine,EDIT,28.50,29.88,28.50,29.64,0.98,3.42,"589,553",45.02,17.35,...,...,...,-3.55
Educational Development,EDUC,20.00,20.95,20.00,20.65,0.40,1.98,"2,609",27.93,9.25,0.40,1.94,14.65,8.97
eHealth,EHTH,24.60,25.38,24.60,25.31,0.62,2.51,"100,546",28.59,13.61,...,...,...,45.71
Eidos Therapeutics,EIDX,16.39,17.50,16.05,16.46,-0.15,-0.90,"93,470",24.75,14.11,...,...,...,...
Eiger BioPharmaceuticals,EIGR,9.80,10.10,9.60,9.60,-0.25,-2.54,"36,770",18.00,7.46,...,...,...,-31.18
Elbit Systems,ESLT,119.46,119.87,118.73,119.39,-0.79,-0.66,"20,921",153.13,111.01,...,...,21.02,-10.43
Eldorado Resorts,ERI,43.20,44.25,43.10,43.50,-0.05,-0.11,"429,405",46.85,21.70,...,...,19.16,31.22
electroCore,ECOR,13.02,13.42,12.91,13.16,0.14,1.08,"57,930",20.25,12.85,...,...,...,...
Electronic Arts,EA,128.20,132.04,126.78,131.32,3.50,2.74,"5,149,210",151.26,99.63,...,...,58.89,25.00
Electronics for Imaging,EFII,34.03,34.57,33.97,34.20,-0.14,-0.41,"323,588",43.89,25.28,...,...,...,15.81
Electro Scientific Industries,ESIO,22.44,23.49,22.26,23.18,0.83,3.71,"911,567",27.72,10.53,...,...,5.75,8.17
Eloxx Pharmaceuticals,ELOX,14.27,15.15,14.25,15.00,0.57,3.95,"34,618",24.60,0.18,...,...,...,87.50
El Pollo Loco Holdings,LOCO,11.60,11.70,11.45,11.60,...,...,"150,683",12.55,9.05,...,...,146.84,17.17
EMC Insurance Group,EMCI,25.74,26.14,25.71,26.00,0.36,1.40,"15,337",32.19,24.51,0.88,3.38,25.57,-9.38
Emcore,EMKR,4.90,5.10,4.80,4.85,-0.10,-2.02,"88,995",9.25,4.40,...,...,...,-24.81
Emmis Communications Cl A,EMMS,5.05,5.05,4.96,4.96,-0.01,-0.20,"811",5.84,2.44,...,...,0.60,40.91
Empire Resorts,NYNY,12.45,13.00,12.30,12.60,...,...,"4,931",30.98,11.85,...,...,...,-53.33
Enanta Pharmaceuticals,ENTA,92.05,95.75,90.27,93.95,1.69,1.83,"143,552",127.77,37.13,...,...,35.86,60.11
Encore Capital Group,ECPG,39.65,40.85,39.10,39.85,-0.15,-0.37,"848,525",52.00,35.15,...,...,11.87,-5.34
Encore Wire,WIRE,51.10,51.20,50.45,50.55,-0.75,-1.46,"83,950",58.70,37.30,0.08,0.16,14.74,3.91
Endocyte,ECYT,16.10,16.60,15.80,15.93,-0.36,-2.21,"733,683",17.70,1.17,...,...,...,272.20
Endo International,ENDP,15.88,16.36,15.28,15.65,-0.18,-1.14,"5,116,963",17.34,5.27,...,...,...,101.94
Endologix,ELGX,3.71,3.97,2.66,2.99,-1.75,-36.92,"3,810,774",6.72,2.66,...,...,...,-44.11
Endurance International Group Holdings,EIGI,9.05,9.20,8.80,9.15,0.10,1.10,"596,301",10.95,6.95,...,...,...,8.93
Energy Recovery,ERII,9.68,9.98,9.66,9.67,-0.12,-1.23,"314,165",11.30,6.13,...,...,18.96,10.51
Energy XXI Gulf Coast,EGC,8.99,9.01,8.98,8.99,...,...,"232,819",18.91,3.41,...,...,...,56.62
Enphase Energy,ENPH,5.64,5.73,5.46,5.71,0.03,0.53,"1,800,069",7.60,0.76,...,...,...,136.93
Ensign Group,ENSG,35.73,36.16,35.55,35.94,0.05,0.14,"130,474",40.09,19.40,0.18,0.50,27.23,61.89
Enstar Group,ESGR,208.00,210.00,205.79,209.10,0.90,0.43,"23,539",237.30,183.85,...,...,36.49,4.16
Entegra Financial,ENFC,28.29,28.65,27.60,27.85,-0.50,-1.76,"11,377",30.70,22.40,...,...,32.76,-4.79
Entegris,ENTG,35.65,35.88,34.75,34.80,-1.30,-3.60,"776,842",39.55,23.05,0.28,0.80,40.47,14.29
Enterprise Bancorp,EBTC,36.60,36.70,36.50,36.50,-0.01,-0.01,"2,969",44.14,30.00,0.58,1.59,19.01,7.20
Enterprise Financial Services,EFSC,56.20,56.65,55.95,56.35,-0.10,-0.18,"51,261",58.15,36.65,0.48,0.85,19.70,24.81
Epizyme,EPZM,9.95,10.10,9.80,10.03,-0.03,-0.25,"98,398",21.40,8.61,...,...,...,-20.12
ePlus,PLUS,99.80,103.10,97.55,97.95,-2.15,-2.15,"77,228",107.25,67.65,...,...,23.83,30.25
Equinix,EQIX,442.70,443.82,437.01,437.24,-7.75,-1.74,"665,326",495.35,370.79,9.12,2.09,125.64,-3.53
Equity Bancshares Cl A,EQBK,41.25,41.58,39.13,41.22,-0.17,-0.41,"30,568",44.30,32.92,...,...,23.69,16.41
Erie Indemnity Cl A,ERIE,125.27,126.10,124.51,125.24,-0.46,-0.37,"8,423",128.91,106.63,3.36,2.68,27.73,2.79
Erytech Pharma ADR,ERYP,10.45,10.51,10.24,10.24,-0.24,-2.29,"1,150",30.56,10.00,...,...,...,-53.50
Escalade,ESCA,13.40,13.50,13.40,13.45,-0.10,-0.74,"989",15.25,11.65,0.50,3.72,13.81,9.35
Esperion Therapeutics,ESPR,46.44,47.43,45.93,46.07,-0.15,-0.32,"230,824",82.68,33.06,...,...,...,-30.03
ESSA Bancorp,ESSA,15.96,16.05,15.85,16.04,0.03,0.19,"6,303",16.80,14.16,0.36,2.24,31.45,2.36
Essendant,ESND,15.72,15.90,15.56,15.57,-0.32,-2.01,"141,290",17.09,7.20,0.56,3.60,...,67.96
Estre Ambiental,ESTR,7.65,7.71,7.65,7.65,-0.25,-3.16,"10,767",13.38,7.65,...,...,...,-11.46
Estre Ambiental WT,ESTRW,0.44,0.48,0.44,0.48,0.04,9.09,"300",1.03,0.33,...,...,...,-36.00
E*TRADE Financial,ETFC,60.92,60.98,60.26,60.57,-0.89,-1.45,"1,214,644",66.46,39.12,...,...,21.68,22.19
Etsy,ETSY,43.35,46.61,43.07,46.06,2.33,5.33,"3,875,616",50.60,15.27,...,...,65.80,125.23
Euronet Worldwide,EEFT,93.86,94.92,93.34,94.32,0.03,0.03,"320,245",101.07,70.67,...,...,35.24,11.93
Evelo Biosciences,EVLO,12.75,13.55,12.75,13.13,0.28,2.18,"40,789",16.75,11.10,...,...,...,...
Everbridge,EVBG,49.89,52.74,48.33,51.55,1.20,2.38,"363,571",53.42,21.56,...,...,...,73.45
Ever-Glory International Group,EVK,3.15,3.55,3.15,3.22,-0.38,-10.56,"565",4.50,1.96,...,...,3.88,37.02
EverQuote,EVER,15.12,15.12,14.58,14.72,-0.13,-0.88,"31,237",22.09,13.81,...,...,...,...
Everspin Technologies,MRAM,9.09,9.24,8.53,8.99,-0.28,-3.02,"165,125",19.25,6.40,...,...,...,19.87
EVINE Live Cl A,EVLV,1.23,1.40,1.23,1.31,0.06,4.80,"215,441",1.74,0.76,...,...,...,-6.43
Evogene,EVGN,2.83,2.83,2.83,2.83,0.02,0.62,"119",4.97,2.66,...,...,...,-7.82
Evolus,EOLS,20.20,21.14,20.00,20.76,0.56,2.77,"298,407",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,20.35,20.67,19.74,20.59,0.10,0.49,"210,567",24.63,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,14.30,14.43,14.14,14.26,-0.05,-0.35,"291,634",19.26,10.69,0.20,1.40,...,-8.77
Exelixis,EXEL,20.60,20.92,20.37,20.40,-0.30,-1.45,"1,781,061",32.50,18.50,...,...,19.81,-32.89
EXFO,EXFO,3.90,3.90,3.80,3.83,-0.02,-0.65,"23,629",4.70,3.16,...,...,...,-12.07
ExlService Holdings,EXLS,58.44,59.14,58.25,58.69,0.02,0.03,"75,525",64.34,52.52,...,...,41.92,-2.75
ExOne,XONE,6.70,7.16,6.53,6.72,-1.29,-16.10,"591,140",12.50,6.16,...,...,...,-20.00
Expedia Group,EXPE,132.16,133.12,130.90,131.89,-0.85,-0.64,"1,044,373",154.24,98.52,1.28,0.97,78.15,10.12
Expeditors International of Washington,EXPD,72.76,73.45,72.33,73.08,-0.17,-0.23,"1,303,823",78.16,54.32,0.90,1.23,23.35,12.97
Exponent,EXPO,50.15,50.95,49.70,50.35,0.30,0.60,"118,820",52.63,31.73,0.52,1.03,55.03,41.63
Express Scripts Holding,ESRX,83.06,85.42,82.76,83.64,1.82,2.22,"8,066,497",85.42,55.80,...,...,10.19,12.06
eXp World Holdings,EXPI,16.65,17.17,16.55,17.06,0.41,2.46,"199,756",19.30,3.00,...,...,...,124.47
Extended Stay America / ESH Hospitality,STAY,21.14,21.22,20.85,21.08,-0.13,-0.61,"1,100,785",22.58,16.27,0.88,4.17,47.91,10.95
Extraction Oil&Gas,XOG,12.60,12.91,12.24,12.27,-0.33,-2.62,"2,164,086",17.42,10.28,...,...,...,-14.26
Extreme Networks,EXTR,6.20,6.51,6.15,6.46,0.22,3.53,"4,094,329",15.55,5.35,...,...,...,-48.40
EyePoint Pharmaceuticals,EYPT,2.18,2.25,2.15,2.20,0.05,2.33,"246,551",2.88,0.93,...,...,...,103.70
Ezcorp Cl A,EZPW,11.75,11.90,11.50,11.55,-0.30,-2.53,"376,978",15.10,8.16,...,...,12.91,-5.33
F5 Networks,FFIV,179.15,180.52,178.71,179.98,0.07,0.04,"340,172",183.27,114.63,...,...,24.62,37.16
Facebook Cl A,FB,182.04,182.10,179.42,180.26,-2.83,-1.55,"21,210,415",218.62,149.02,...,...,27.88,2.15
Famous Dave's of America,DAVE,6.70,6.90,6.65,6.90,0.20,2.99,"19,516",9.65,3.42,...,...,...,5.34
Fanhua ADR,FANH,28.36,28.89,28.25,28.58,0.17,0.60,"154,236",38.25,8.21,1.00,3.50,27.35,32.19
Farmer Bros.,FARM,28.50,28.90,28.15,28.25,-0.40,-1.40,"39,656",35.05,23.60,...,...,...,-12.13
Farmers Capital Bank,FFKT,56.10,56.80,56.00,56.40,...,...,"10,130",57.95,32.60,0.50,0.89,27.51,46.49
FARO Technologies,FARO,66.75,67.65,64.75,67.25,0.05,0.07,"34,925",70.20,32.25,...,...,...,43.09
Fastenal,FAST,57.35,57.88,56.94,57.71,0.20,0.35,"1,400,011",58.73,39.79,1.60,2.77,24.25,5.52
Fate Therapeutics,FATE,11.37,11.98,11.28,11.50,0.08,0.70,"314,888",14.45,2.81,...,...,...,88.22
FedNat Holding,FNHC,24.40,24.73,24.08,24.57,0.14,0.57,"26,715",24.75,9.78,0.32,1.30,18.47,48.28
Ferroglobe,GSM,7.45,7.45,7.30,7.35,-0.17,-2.26,"284,347",17.61,7.30,...,...,18.38,-54.63
FibroGen,FGEN,59.25,61.25,59.00,59.95,0.40,0.67,"254,694",68.55,40.26,...,...,...,26.48
Fidelity D&D Bancorp,FDBC,61.01,61.01,57.59,60.15,-0.85,-1.39,"966",68.55,31.73,0.96,1.60,22.93,45.64
Fidelity Southern,LION,23.73,23.89,23.63,23.76,-0.08,-0.34,"88,659",27.05,20.28,0.48,2.02,15.53,8.99
Fiesta Restaurant Group,FRGI,28.60,29.05,28.25,28.40,-0.35,-1.22,"171,290",30.88,15.50,...,...,...,49.47
Fifth Third Bancorp,FITB,29.15,29.42,29.05,29.34,-0.18,-0.61,"4,302,003",34.67,24.66,0.72,2.45,7.74,-3.30
Financial Institutions,FISI,31.45,31.82,31.10,31.60,0.05,0.16,"19,485",34.35,25.65,0.96,3.04,12.64,1.61
Finisar,FNSR,18.50,18.86,18.40,18.62,-0.01,-0.05,"1,297,471",25.44,14.25,...,...,...,-8.50
FireEye,FEYE,15.20,15.28,15.00,15.08,-0.15,-0.98,"1,871,791",19.36,13.40,...,...,...,6.20
First Bancorp,FNLC,29.44,29.97,29.37,29.97,-0.01,-0.03,"3,256",32.33,25.00,1.16,3.87,15.21,10.06
First Bancorp (North Carolina),FBNC,41.13,41.49,40.75,41.34,...,...,"34,125",43.13,29.73,0.40,0.97,16.67,17.08
First Bancshares,FBMS,39.30,39.55,39.30,39.40,-0.10,-0.25,"24,298",39.55,26.10,0.20,0.51,26.62,15.20
First Bank,FRBA,14.15,14.15,13.95,14.00,-0.15,-1.06,"19,119",15.00,11.15,0.12,0.86,21.88,1.08
First Busey,BUSE,31.12,31.38,30.82,31.18,-0.08,-0.26,"97,577",33.25,27.33,0.80,2.57,19.25,4.14
First Business Financial Services,FBIZ,23.01,23.10,22.81,23.03,-0.13,-0.56,"7,544",26.95,20.57,0.56,2.43,14.76,4.11
First Citizens Bancshares Cl A,FCNCA,437.65,442.42,433.30,441.61,1.86,0.42,"45,935",463.44,323.74,1.40,0.32,16.84,9.58
First Community Bancshares (Nevada),FCBC,33.03,33.33,32.87,33.01,-0.15,-0.45,"16,270",36.09,24.02,0.84,2.54,20.89,14.90
First Connecticut Bancorp,FBNK,31.40,31.50,31.15,31.45,-0.10,-0.32,"26,316",31.90,23.25,0.68,2.16,26.65,20.27
First Defiance Financial,FDEF,31.90,32.12,31.70,31.84,-0.18,-0.56,"36,385",35.00,23.50,0.68,2.14,15.63,22.53
First Financial Bancorp (Ohio),FFBC,30.80,31.25,30.70,31.05,...,...,"158,437",33.70,22.80,0.80,2.58,18.70,17.84
First Financial Bankshares,FFIN,57.80,58.70,57.60,58.55,0.45,0.77,"105,136",58.75,37.31,0.84,1.43,28.70,29.97
First Financial (Indiana),THFF,50.25,50.80,50.10,50.50,0.05,0.10,"5,056",53.05,39.55,1.02,2.02,17.35,11.36
First Financial Northwest,FFNW,17.43,17.45,17.28,17.40,-0.13,-0.74,"10,788",21.81,13.13,0.32,1.84,12.70,12.19
First Foundation,FFWM,15.51,15.67,15.25,15.33,-0.08,-0.52,"161,631",20.43,14.95,...,...,22.54,-17.31
First Guaranty Bancshares,FGBI,25.93,26.13,25.75,25.89,0.06,0.23,"7,519",29.50,22.86,0.64,2.47,...,3.56
First Hawaiian,FHB,28.63,28.93,28.47,28.63,-0.18,-0.62,"1,501,279",32.36,26.30,0.96,3.35,19.21,-1.88
First Internet Bancorp,INBK,31.40,31.50,31.00,31.35,-0.20,-0.63,"22,078",42.40,28.90,0.24,0.77,12.54,-17.82
First Interstate BancSystem Cl A,FIBK,43.20,43.65,43.15,43.50,...,...,"85,871",44.95,33.33,1.12,2.57,17.54,8.61
First Merchants,FRME,47.29,47.62,46.85,47.32,-0.22,-0.46,"170,672",50.44,37.09,0.88,1.86,18.70,12.51
First Mid-Illinois Bancshares,FMBH,40.76,40.96,40.43,40.65,-0.23,-0.56,"10,233",42.46,30.01,0.68,1.67,17.22,5.47
First Midwest Bancorp,FMBI,26.64,26.92,26.57,26.79,-0.11,-0.41,"515,533",27.40,20.50,0.44,1.64,26.52,11.58
First Northwest Bancorp,FNWB,15.92,16.14,15.83,15.92,-0.13,-0.81,"23,235",18.35,15.16,...,...,27.27,-2.33
FirstService,FSV,82.20,83.16,81.51,82.44,0.23,0.28,"41,011",86.05,62.90,0.54,0.66,51.20,17.91
First Solar,FSLR,53.97,54.05,52.42,52.79,-1.66,-3.05,"1,215,155",81.72,45.26,...,...,...,-21.82
First United,FUNC,20.25,20.35,20.02,20.15,-0.30,-1.47,"9,181",24.32,14.70,0.36,1.79,23.65,15.80
First Western Financial,MYFW,17.06,17.49,17.06,17.24,-0.59,-3.31,"1,194",20.95,16.00,...,...,...,...
Fiserv,FISV,78.30,80.00,78.30,79.24,0.60,0.76,"2,189,398",80.00,59.85,...,...,23.14,20.86
Five9,FIVN,42.50,43.93,42.10,42.52,-0.51,-1.19,"800,589",44.45,19.53,...,...,...,70.90
Five Below,FIVE,103.99,106.47,103.50,105.93,1.69,1.62,"486,222",109.09,46.00,...,...,50.93,59.73
Five Prime Therapeutics,FPRX,14.81,15.39,14.07,14.09,-0.60,-4.12,"317,021",48.87,13.91,...,...,...,-35.72
Flexion Therapeutics,FLXN,22.19,23.34,22.07,22.96,0.86,3.89,"484,711",32.25,19.06,...,...,...,-8.31
Flex Ltd,FLEX,13.80,13.86,13.69,13.73,-0.19,-1.36,"4,773,062",19.71,12.93,...,...,17.60,-23.68
Flex Pharma,FLKS,0.56,0.67,0.52,0.63,0.04,5.88,"607,837",8.98,0.52,...,...,...,-81.95
Flexsteel Industries,FLXS,36.40,36.40,35.50,35.76,-0.59,-1.62,"3,401",55.03,34.74,0.88,2.46,13.20,-23.56
Flir Systems,FLIR,59.38,59.65,59.16,59.37,-0.23,-0.39,"522,958",60.71,37.18,0.64,1.08,66.71,27.35
Fluent,FLNT,2.25,2.50,2.23,2.40,0.20,9.09,"809,201",5.18,1.86,...,...,...,-26.81
Fluidigm,FLDM,6.83,7.24,6.83,7.17,0.33,4.82,"165,809",8.38,3.31,...,...,...,21.73
Flushing Financial,FFIC,25.15,25.52,25.10,25.34,0.02,0.08,"37,136",31.45,24.59,0.80,3.16,17.72,-7.85
