Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Companhia Siderurgica Nacional ADR,SID,2.04,2.14,2.03,2.10,0.01,0.48,"2,637,108",3.55,1.76,0.06,2.96,6.61,-14.29
Compania Cervecerias Unidas ADR,CCU,25.34,25.34,24.67,24.77,-0.58,-2.29,"163,580",30.35,24.67,0.71,2.87,20.36,-16.26
Compania de Minas Buenaventura ADR,BVN,14.63,14.78,14.45,14.65,-0.06,-0.41,"839,833",16.80,10.87,0.06,0.41,210.79,4.05
Compass Diversified Holdings,CODI,17.00,17.15,17.00,17.15,0.15,0.88,"143,610",18.35,14.60,1.44,8.40,293.66,1.18
Compass Minerals International,CMP,66.65,67.55,66.63,67.55,0.55,0.82,"280,627",76.65,56.50,2.88,4.26,68.65,-6.51
Comstock Resources,CRK,9.72,10.49,9.72,10.09,0.38,3.91,"479,859",11.70,4.01,...,...,...,19.27
Conagra Brands,CAG,38.30,38.49,37.75,37.94,-0.56,-1.45,"2,233,786",39.21,32.16,0.85,2.24,17.56,0.72
Concho Resources,CXO,125.49,130.74,125.49,128.62,2.88,2.29,"2,827,245",163.11,106.73,...,...,16.90,-14.38
Concord Medical Services Holdings ADR,CCM,4.13,4.15,4.13,4.15,...,...,"425",4.29,2.46,...,...,...,24.62
Conduent,CNDT,20.76,20.88,20.65,20.77,-0.08,-0.38,"1,306,290",21.06,14.95,...,...,35.27,28.53
ConocoPhillips,COP,65.57,67.76,65.39,66.60,1.24,1.90,"7,344,911",71.71,42.27,1.14,1.71,...,21.33
CONSOL Coal Resources,CCR,16.00,16.00,15.95,16.00,...,...,"14,100",16.95,12.55,2.05,12.81,9.67,2.24
CONSOL Energy,CEIX,42.06,42.59,41.41,41.85,-0.38,-0.90,"374,569",48.12,19.51,...,...,13.28,5.92
Consolidated Edison,ED,73.75,74.25,73.41,73.90,0.17,0.23,"1,599,409",89.70,71.12,2.86,3.87,14.66,-13.01
Constellation Brands Cl A,STZ,231.86,232.46,230.42,232.26,-0.76,-0.33,"962,224",236.62,180.13,2.96,1.27,22.19,1.61
Constellium Cl A,CSTM,12.40,12.55,12.15,12.25,-0.15,-1.21,"319,660",14.10,6.60,...,...,...,9.87
Container Store Group,TCS,8.66,8.75,8.37,8.43,-0.31,-3.55,"194,616",8.85,3.53,...,...,21.07,77.85
Continental Building Products,CBPX,32.25,32.75,32.20,32.55,0.05,0.15,"130,807",32.75,21.00,...,...,20.22,15.63
Continental Resources,CLR,60.79,62.95,60.76,62.10,1.31,2.15,"1,597,236",69.91,29.08,...,...,22.72,17.24
Controladora Vuela Compania de Aviacion ADR,VLRS,5.39,5.50,5.28,5.38,-0.04,-0.74,"256,534",16.00,5.07,...,...,...,-32.92
Convergys,CVG,24.93,25.50,24.79,25.42,0.40,1.60,"637,288",26.66,21.13,0.44,1.73,22.32,8.17
Cooper,COO,235.26,235.28,231.34,234.60,-2.43,-1.03,"500,689",260.26,216.47,0.06,0.03,90.41,7.67
Cooper-Standard Holdings,CPS,138.33,140.82,137.75,140.75,1.73,1.24,"158,870",140.82,95.33,...,...,17.46,14.90
Cooper Tire&Rubber,CTB,26.80,28.00,26.50,27.40,0.50,1.86,"786,807",40.77,22.57,0.42,1.53,20.00,-22.49
Copa Holdings Cl A,CPA,99.30,100.20,98.75,100.01,-0.02,-0.02,"423,012",141.34,98.55,3.48,3.48,10.48,-25.40
CoreCivic,CXW,21.32,21.55,20.89,21.06,-0.39,-1.82,"1,083,455",29.23,18.61,1.72,8.17,15.04,-6.40
Core Laboratories,CLB,123.19,125.34,123.01,125.21,1.69,1.37,"443,785",130.34,86.55,2.20,1.76,62.29,14.29
CoreLogic,CLGX,53.76,54.61,53.48,54.40,0.40,0.74,"244,944",55.79,42.00,...,...,27.80,17.72
CorePoint Lodging,CPLG,25.89,25.99,25.37,25.50,-0.39,-1.51,"548,012",28.30,25.25,...,...,...,...
CoreSite Realty,COR,107.95,109.33,107.74,108.82,0.40,0.37,"235,115",120.85,89.76,4.12,3.79,55.81,-4.46
Corning,GLW,28.72,28.91,28.44,28.87,-0.22,-0.76,"5,118,250",35.10,26.11,0.72,2.49,...,-9.75
Corporacion America Airports,CAAP,10.84,10.93,10.30,10.40,-0.42,-3.88,"92,709",17.99,9.94,...,...,...,...
Corporate Office Properties Trust,OFC,27.36,27.57,27.29,27.48,0.05,0.18,"378,245",35.93,24.55,1.10,4.00,55.02,-5.89
Cosan Cl A,CZZ,7.80,8.08,7.77,7.87,0.01,0.13,"1,079,555",11.89,5.63,0.08,1.04,10.92,-18.87
Costamare,CMRE,7.58,7.71,7.56,7.69,0.11,1.45,"288,190",8.00,5.45,0.40,5.20,17.25,33.28
Cotiviti Holdings,COTV,39.65,39.99,39.57,39.89,0.03,0.08,"289,415",45.97,30.84,...,...,23.06,23.84
Cott,COT,16.43,16.47,16.20,16.26,-0.25,-1.51,"885,838",17.77,13.69,0.24,1.48,...,-2.40
Coty Cl A,COTY,14.39,14.43,14.03,14.17,-0.33,-2.28,"4,381,867",21.68,12.92,0.50,3.53,...,-28.76
Cousins Properties,CUZ,9.63,9.72,9.60,9.71,0.08,0.83,"2,011,873",9.88,8.23,0.26,2.68,43.39,4.97
Covanta Holding,CVA,16.60,16.80,16.60,16.70,...,...,"839,413",17.30,13.00,1.00,5.99,7.10,-1.18
Covia Holdings,CVIA,20.66,21.28,20.44,20.97,0.21,1.01,"248,974",30.00,20.35,...,...,9.99,...
CPFL Energia ADR,CPL,11.44,11.67,11.35,11.62,0.12,1.04,"17,241",17.69,10.63,0.32,2.78,14.01,1.04
Crane,CR,82.76,83.91,82.54,83.78,0.39,0.47,"205,035",102.65,71.23,1.40,1.67,28.69,-6.10
Crawford Cl A,CRDA,8.26,8.62,8.26,8.57,0.31,3.75,"120,452",9.95,6.78,0.28,3.27,16.99,0.82
Crawford Cl B,CRDB,8.29,8.77,8.29,8.73,0.44,5.31,"27,697",12.40,7.54,0.20,2.29,17.31,-9.25
Credicorp,BAP,221.27,224.20,219.83,223.33,-0.21,-0.09,"246,349",239.54,175.91,4.30,1.93,13.63,7.67
Credit Suisse Group ADR,CS,15.19,15.24,15.12,15.22,-0.20,-1.30,"1,951,738",19.98,13.71,0.25,1.64,...,-14.73
Crescent Point Energy,CPG,7.23,7.36,7.20,7.28,0.05,0.69,"965,030",9.25,6.40,0.28,3.81,...,-4.46
Crestwood Equity Partners,CEQP,31.35,31.85,31.16,31.80,0.50,1.60,"398,534",35.65,20.00,2.40,7.55,...,23.26
CRH ADR,CRH,36.84,37.27,36.73,37.26,-0.35,-0.93,"427,404",39.32,32.47,...,...,14.30,3.24
CrossAmerica Partners,CAPL,15.84,16.30,15.80,16.25,0.41,2.59,"66,592",29.80,15.50,2.10,12.92,34.57,-31.58
Cross Timbers Royalty Trust,CRT,14.10,14.10,14.00,14.00,0.01,0.07,"2,082",15.72,12.99,1.32,9.44,12.54,-4.68
Crown Castle International,CCI,100.74,101.12,100.41,100.96,-0.13,-0.13,"2,161,869",114.97,93.14,4.20,4.16,112.18,-9.05
Crown Holdings,CCK,44.95,45.81,44.79,45.77,0.45,0.99,"1,853,351",62.27,42.63,...,...,20.25,-18.63
CryoLife,CRY,29.35,29.55,29.05,29.35,...,...,"91,691",29.55,16.80,...,...,...,53.26
CSS Industries,CSS,16.29,16.76,16.17,16.76,0.49,3.01,"59,866",30.29,15.13,0.80,4.77,...,-39.78
CTS,CTS,33.80,34.45,33.50,34.25,0.20,0.59,"74,933",34.45,20.80,0.16,0.47,65.87,33.01
CubeSmart,CUBE,31.27,31.47,31.08,31.38,0.09,0.29,"798,187",31.77,22.83,1.20,3.82,39.23,8.51
Cubic,CUB,65.85,66.95,65.60,66.70,0.20,0.30,"169,947",72.42,39.58,0.27,0.40,...,13.15
Cullen/Frost Bankers,CFR,112.99,114.58,111.94,113.53,-0.02,-0.02,"221,041",121.66,81.09,2.68,2.36,19.55,19.95
Culp,CULP,26.20,26.95,25.13,26.10,-0.10,-0.38,"38,169",34.05,25.02,0.36,1.38,15.72,-22.09
Cummins,CMI,141.91,142.86,140.68,142.41,-0.72,-0.50,"1,087,360",194.18,139.68,4.32,3.03,25.71,-19.38
CURO Group Holdings,CURO,23.15,23.39,22.75,23.05,-0.21,-0.90,"203,359",24.87,13.50,...,...,18.90,63.71
Curtiss-Wright,CW,127.04,127.67,126.44,126.85,-1.27,-0.99,"192,889",143.38,89.63,0.60,0.47,25.07,4.10
Customers Bancorp,CUBI,30.25,30.61,30.07,30.23,-0.25,-0.82,"345,867",33.85,24.75,...,...,15.58,16.31
CVR Energy,CVI,38.60,40.22,38.27,39.39,1.10,2.87,"699,999",47.67,16.75,3.00,7.62,12.27,5.77
CVR Partners,UAN,2.84,2.93,2.76,2.90,0.06,2.11,"787,624",4.20,2.58,0.08,2.76,...,-11.59
CVR Refining,CVRR,22.70,24.05,22.70,23.75,0.80,3.49,"906,242",26.00,6.70,2.04,8.59,21.02,43.50
CVS Health,CVS,69.28,69.48,67.63,67.74,-2.35,-3.35,"7,075,865",84.00,60.14,2.00,2.95,10.37,-6.57
Cypress Energy Partners,CELP,7.95,8.15,7.77,7.77,-0.18,-2.25,"33,731",8.50,5.50,0.84,10.81,13.88,29.52
CYS Investments,CYS,7.35,7.55,7.35,7.47,0.12,1.63,"1,425,251",8.98,6.25,0.88,11.78,58.59,-6.97
Dana,DAN,21.65,21.89,21.54,21.87,0.06,0.28,"1,274,852",35.27,20.93,0.40,1.83,23.77,-31.68
Danaher,DHR,101.57,101.85,100.70,101.27,-1.04,-1.02,"1,540,366",104.82,78.97,0.64,0.63,28.05,9.10
Danaos,DAC,1.35,1.35,1.25,1.25,-0.10,-7.41,"45,146",3.20,1.05,...,...,1.64,-13.79
Daqo New Energy ADR,DQ,33.55,35.82,33.34,34.72,-0.40,-1.14,"562,965",72.50,19.00,...,...,3.77,-41.59
Darden Restaurants,DRI,93.32,94.48,93.00,94.32,0.22,0.23,"1,333,150",100.11,76.27,2.52,2.67,21.88,-1.77
Darling Ingredients,DAR,19.37,19.84,19.28,19.73,0.24,1.23,"1,306,211",19.84,15.44,...,...,15.06,8.83
DaVita,DVA,73.27,73.44,72.57,72.91,-0.56,-0.76,"1,851,238",80.71,52.51,...,...,34.23,0.91
DCP Midstream,DCP,38.26,39.49,38.26,39.37,1.00,2.61,"330,720",42.79,29.70,3.12,7.92,393.70,8.37
DCT Industrial Trust,DCT,65.15,65.60,64.61,65.45,0.13,0.20,"1,287,470",67.26,52.06,1.44,2.20,44.52,11.35
DDR Corp,DDR,17.23,17.41,17.01,17.22,-0.02,-0.12,"1,676,687",21.73,13.26,1.52,8.83,...,-3.91
Dean Foods,DF,9.96,10.10,9.85,10.09,0.08,0.80,"830,153",18.21,8.14,0.36,3.57,13.46,-12.72
Deckers Outdoor,DECK,118.46,120.94,118.46,120.21,1.40,1.18,"417,808",122.21,61.37,...,...,33.67,49.79
Deere,DE,147.39,148.14,146.65,147.79,-0.96,-0.65,"2,421,517",175.26,112.87,2.76,1.87,26.63,-5.57
Delek Logistics Partners,DKL,27.40,27.70,27.30,27.40,-0.10,-0.36,"23,621",35.54,26.60,3.00,10.95,12.18,-13.56
Delek US Holdings,DK,51.73,54.27,51.73,52.48,0.90,1.74,"1,533,376",61.57,20.65,1.00,1.91,18.71,50.20
Dell Technologies Cl V,DVMT,87.49,89.61,87.00,89.57,1.18,1.33,"1,264,663",92.40,59.92,...,...,...,10.20
Delphi Technologies,DLPH,50.22,51.30,50.11,51.26,0.64,1.26,"546,549",60.39,38.00,0.68,1.33,...,-2.31
Delta Air Lines,DAL,54.73,55.05,54.30,54.80,-0.38,-0.69,"4,699,674",60.79,44.59,1.22,2.23,11.22,-2.14
Deluxe Corp.,DLX,67.63,68.43,67.50,68.36,0.60,0.89,"218,208",78.87,65.85,1.20,1.76,14.04,-11.04
Denbury Resources,DNR,3.89,4.14,3.84,4.02,0.20,5.24,"13,419,027",4.75,0.91,0.25,6.22,9.11,81.90
Despegar.com,DESP,21.71,21.71,21.06,21.14,-0.51,-2.36,"218,587",36.56,20.33,...,...,34.49,-23.07
Deutsche Bank,DB,10.96,11.09,10.92,11.08,-0.02,-0.18,"4,375,427",20.23,10.57,0.14,1.22,...,-41.78
Devon Energy,DVN,40.32,41.83,40.25,41.10,0.85,2.11,"5,609,834",45.16,28.79,0.32,0.78,34.25,-0.72
DHI Group,DHX,2.70,2.85,2.55,2.85,0.15,5.56,"792,541",3.25,1.25,...,...,7.70,50.00
DHT Holdings,DHT,4.30,4.44,4.25,4.40,0.32,7.84,"3,180,300",4.44,3.27,0.08,1.82,...,22.56
Diageo ADR,DEO,145.68,146.11,144.89,145.70,-2.87,-1.93,"340,653",148.85,117.73,2.80,1.92,21.99,-0.23
Diamond Offshore Drilling,DO,18.35,18.93,18.17,18.51,0.03,0.16,"1,478,016",20.98,10.05,...,...,168.27,-0.43
Diamondrock Hospitality,DRH,12.17,12.24,12.12,12.21,0.04,0.33,"1,654,137",12.99,9.87,0.50,4.10,28.40,8.15
Diana Shipping,DSX,4.72,4.88,4.69,4.87,0.15,3.18,"350,208",5.13,3.07,...,...,...,19.66
Dick's Sporting Goods,DKS,37.47,37.61,36.40,36.47,-1.47,-3.87,"2,380,269",40.77,23.88,0.90,2.47,11.84,26.90
Diebold Nixdorf,DBD,12.20,13.03,12.15,12.80,0.40,3.23,"1,600,196",28.50,11.43,0.40,3.13,...,-21.71
Digital Realty Trust,DLR,105.81,106.39,105.13,105.94,-0.29,-0.27,"659,593",127.23,96.56,4.04,3.81,103.86,-6.99
Dillard's,DDS,90.15,92.12,89.68,90.54,-0.34,-0.37,"319,373",98.06,49.91,0.40,0.44,10.83,50.77
Dine Brands Global,DIN,75.89,76.99,75.13,76.82,0.78,1.03,"299,078",81.78,36.71,2.52,3.28,...,51.43
Diplomat Pharmacy,DPLO,26.99,27.14,25.66,26.10,-1.07,-3.94,"942,530",27.78,14.23,...,...,186.43,30.04
Discover Financial Services,DFS,74.27,75.00,73.64,74.59,0.02,0.03,"1,793,259",81.93,57.50,1.40,1.88,12.86,-3.03
Ditech Holding,DHCP,5.03,5.09,5.03,5.03,-0.02,-0.40,"14,332",20.21,5.00,...,...,...,-66.05
Dolby Laboratories Cl A,DLB,65.00,65.72,64.97,65.56,0.15,0.23,"322,910",74.29,48.00,0.64,0.98,81.95,5.74
Dollar General,DG,96.87,98.90,96.76,97.94,0.61,0.63,"1,833,987",105.82,68.69,1.16,1.18,16.32,5.30
Dominion Energy,D,66.49,66.53,65.89,66.00,-0.31,-0.47,"5,016,931",85.30,61.53,3.34,5.06,14.12,-18.58
Dominion Energy Midstream Partners,DM,13.05,13.55,13.00,13.15,0.20,1.54,"912,930",34.85,12.55,1.34,10.16,9.76,-56.81
Dominion Energy Un,DCUD,45.44,45.50,44.91,44.93,-0.32,-0.71,"7,855",53.58,42.50,3.38,7.51,...,-13.03
Domino's Pizza,DPZ,277.18,283.21,275.38,281.73,4.39,1.58,"488,771",283.21,166.74,2.20,0.78,42.75,49.10
Domtar,UFS,47.05,47.95,47.01,47.88,0.57,1.20,"468,561",52.58,36.29,1.74,3.63,...,-3.31
Donaldson,DCI,47.63,47.87,47.34,47.79,-0.16,-0.33,"360,036",52.20,42.59,0.76,1.59,43.64,-2.37
Donnelley Financial Solutions,DFIN,17.36,17.49,17.25,17.34,-0.06,-0.34,"309,094",23.73,15.22,...,...,69.36,-11.03
Dorian LPG,LPG,8.27,8.36,7.86,7.87,-0.49,-5.86,"307,913",8.79,6.20,...,...,...,-4.26
Douglas Dynamics,PLOW,46.90,47.95,46.90,47.65,0.27,0.56,"37,338",48.10,30.20,1.06,2.22,19.25,26.06
Douglas Emmett,DEI,38.95,39.30,38.79,39.26,0.40,1.03,"1,322,656",41.59,34.72,1.00,2.55,63.02,-4.38
Dover,DOV,75.99,76.82,75.62,76.49,-0.33,-0.43,"1,684,534",88.03,62.04,1.88,2.46,15.61,-6.17
Dover Downs Gaming&Entertainment,DDE,1.77,1.78,1.70,1.76,-0.02,-1.12,"90,992",2.40,0.92,0.08,4.55,...,72.55
Dover Motorsports,DVD,2.20,2.20,2.15,2.20,...,...,"2,873",2.45,1.80,0.08,3.64,8.46,12.82
DowDuPont,DWDP,67.17,67.95,66.97,67.79,0.04,0.06,"5,549,625",77.08,61.27,1.52,2.24,51.36,-4.82
DRDGOLD ADR,DRD,2.87,2.92,2.86,2.87,-0.02,-0.69,"73,713",4.11,2.23,0.17,5.77,22.60,-11.96
D.R. Horton,DHI,42.52,43.32,41.49,41.93,-0.91,-2.12,"4,802,338",53.32,33.46,0.50,1.19,14.07,-17.90
Dril-Quip,DRQ,48.40,50.90,48.30,50.65,2.15,4.43,"599,969",56.55,35.85,...,...,...,6.18
Drive Shack,DS,7.02,7.15,6.95,7.15,0.03,0.42,"405,907",7.18,2.41,...,...,...,29.29
Dr Pepper Snapple Group,DPS,121.20,121.97,121.05,121.80,0.30,0.25,"859,783",126.65,83.23,2.32,1.90,20.93,25.49
Dr. Reddy's Laboratories ADR,RDY,35.06,35.33,34.81,35.02,-0.04,-0.11,"598,789",42.97,28.13,0.30,0.85,38.26,-6.76
DSW Cl A,DSW,25.44,26.18,25.44,25.81,0.21,0.82,"1,286,001",26.45,15.14,1.00,3.87,30.36,20.55
DTE Energy,DTE,97.11,97.78,96.88,97.40,0.34,0.35,"878,931",116.74,94.25,3.53,3.62,15.99,-11.02
DTE Energy Un,DTV,50.14,50.15,50.05,50.14,0.24,0.48,"18,448",58.42,48.68,3.25,6.48,...,-7.08
Ducommun,DCO,34.60,34.91,34.33,34.62,-0.18,-0.52,"15,639",35.89,25.06,...,...,19.45,21.69
Duke Energy,DUK,74.28,74.65,74.04,74.41,0.11,0.15,"2,764,450",91.80,71.96,3.56,4.78,17.63,-11.53
Duke Realty,DRE,28.40,28.55,28.20,28.51,0.07,0.25,"993,768",30.14,24.30,0.80,2.81,37.00,4.78
Dun&Bradstreet,DNB,128.63,129.60,127.00,127.03,-3.91,-2.99,"408,570",134.25,101.17,2.09,1.65,24.98,7.28
DXC Technology,DXC,82.78,83.72,81.56,83.65,-0.21,-0.25,"1,753,672",93.28,64.78,0.76,0.91,13.85,1.91
Dycom Industries,DY,98.32,100.76,98.05,99.20,0.11,0.11,"479,194",123.99,73.95,...,...,26.60,-10.98
Dynagas LNG Partners,DLNG,7.84,8.04,7.84,8.01,0.12,1.52,"79,520",15.85,7.51,1.00,12.48,93.79,-26.24
Dynex Capital,DX,6.48,6.51,6.47,6.49,0.01,0.15,"221,830",7.41,6.01,0.72,11.09,6.18,-7.42
Eagle Materials,EXP,111.71,112.91,111.00,112.30,0.08,0.07,"391,752",122.49,86.51,0.40,0.36,21.27,-0.88
Earthstone Energy,ESTE,7.92,8.29,7.92,8.00,0.06,0.76,"294,606",12.16,7.80,...,...,...,-24.74
Easterly Government Properties,DEA,20.00,20.17,19.98,20.17,0.14,0.70,"332,725",22.32,19.03,1.04,5.16,201.70,-5.48
EastGroup Properties,EGP,94.29,95.21,94.07,95.05,0.35,0.37,"161,925",96.30,77.74,2.56,2.69,33.00,7.55
Eastman Chemical,EMN,108.11,108.34,107.19,107.83,-1.09,-1.00,"684,534",112.45,81.91,2.24,2.08,10.55,16.40
Eastman Kodak,KODK,5.00,5.13,4.90,5.10,...,...,"437,728",13.28,2.95,...,...,5.20,64.52
Eastman Kodak Co. WT 125%,KODK%,0.06,0.09,0.06,0.09,0.02,28.57,"910",2.95,0.01,...,...,...,1598.11
Eaton,ETN,78.51,79.28,78.17,79.23,-0.02,-0.03,"2,555,916",89.85,69.82,1.52,1.92,11.62,0.28
Eaton Vance,EV,54.53,54.71,54.01,54.69,-0.27,-0.49,"426,156",60.95,45.06,1.24,2.27,20.41,-3.01
ECA Marcellus Trust I,ECT,2.04,2.05,2.00,2.00,...,...,"8,530",2.55,1.45,0.24,11.80,6.69,-6.98
Eclipse Resources,ECR,1.62,1.71,1.62,1.69,0.08,4.97,"1,168,965",3.10,1.23,...,...,...,-29.58
Ecolab,ECL,145.23,145.82,144.27,144.93,-1.23,-0.84,"680,198",150.46,125.74,1.64,1.13,28.31,8.01
Ecopetrol ADR,EC,20.46,21.00,20.45,20.55,0.07,0.34,"1,057,427",23.34,8.61,0.64,3.13,14.89,40.46
Edgewell Personal Care,EPC,48.60,49.19,48.12,48.37,-0.36,-0.74,"471,430",78.03,39.50,...,...,...,-18.56
Edison International,EIX,60.19,60.74,60.04,60.49,0.05,0.08,"1,479,283",83.38,57.63,2.42,4.00,47.44,-4.35
Education Realty Trust,EDR,40.30,40.46,39.88,40.20,-0.14,-0.35,"978,152",43.30,30.07,1.56,3.88,64.74,15.12
Edwards Lifesciences,EW,151.75,154.15,150.90,153.11,0.60,0.39,"1,100,424",154.15,100.20,...,...,58.89,35.84
eHi Car Services ADR,EHIC,13.37,13.41,13.27,13.29,-0.13,-0.97,"260,010",13.45,8.89,...,...,...,14.87
Eldorado Gold,EGO,1.16,1.17,1.15,1.15,-0.01,-0.86,"1,516,813",2.93,0.80,...,...,...,-19.58
Elevate Credit,ELVT,8.14,8.41,8.14,8.33,0.19,2.33,"90,879",9.47,5.90,...,...,416.50,10.62
e.l.f. Beauty,ELF,19.76,19.82,19.47,19.57,-0.21,-1.06,"241,987",28.50,16.82,...,...,30.11,-12.28
Eli Lilly,LLY,85.98,86.15,85.01,86.11,-0.77,-0.89,"2,862,865",89.09,73.69,2.25,2.61,75.95,1.95
ELLIE MAE,ELLI,112.66,114.90,111.48,114.35,1.51,1.34,"504,032",114.95,79.71,...,...,90.04,27.91
Ellington Financial,EFC,15.85,15.89,15.78,15.88,0.10,0.63,"74,858",16.75,14.12,1.64,10.33,12.68,9.44
Ellington Residential Mortgage REIT,EARN,11.40,11.57,11.40,11.52,0.09,0.79,"102,079",15.74,10.23,1.48,12.85,29.54,-4.32
El Paso Electric,EE,55.80,57.25,55.80,57.20,1.50,2.69,"207,480",61.15,48.05,1.44,2.52,24.34,3.34
Embotelladora Andina S.A. (Series A) ADR,AKOA,21.40,21.40,21.40,21.40,-0.20,-0.93,"851",28.25,21.40,0.81,3.81,17.87,-19.28
Embotelladora Andina S.A. (Series B) ADR,AKOB,24.80,25.20,24.00,24.40,-0.99,-3.90,"13,753",31.80,24.00,0.90,3.67,19.63,-16.67
Embraer ADR,ERJ,25.68,26.04,25.37,25.97,0.29,1.13,"475,166",28.55,17.90,0.02,0.08,24.60,8.52
EMCOR Group,EME,77.12,78.26,77.07,77.98,0.28,0.36,"193,146",85.08,62.15,0.32,0.41,20.10,-4.61
Emerald Expositions Events,EEX,20.30,20.79,20.30,20.76,0.36,1.76,"188,522",24.56,18.19,0.29,1.40,17.30,2.06
Emerge Energy Services,EMES,7.44,7.64,7.35,7.56,0.05,0.67,"429,301",10.45,5.65,2.68,35.45,37.95,5.15
Emergent Biosolutions,EBS,52.30,52.72,51.90,52.66,0.20,0.38,"315,369",55.94,31.38,...,...,38.72,13.32
Emerson Electric,EMR,71.59,72.32,71.35,72.14,-0.14,-0.19,"1,980,354",74.45,57.47,1.94,2.69,25.99,3.52
Empire State Realty OP Un Series 250,FISK,17.00,17.00,17.00,17.00,0.13,0.79,"106",21.04,15.88,0.42,2.47,...,-16.65
Empire State Realty OP Un Series ES,ESBA,16.71,16.93,16.36,16.82,-0.05,-0.30,"4,653",21.25,15.17,0.42,2.50,...,-18.67
Empire State Realty Trust,ESRT,16.88,17.02,16.82,16.89,-0.06,-0.35,"577,721",21.28,15.94,0.42,2.49,43.31,-17.73
Employers Holdings,EIG,40.50,40.90,40.30,40.80,...,...,"102,629",50.45,38.35,0.80,1.96,13.08,-8.11
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,42.06,42.60,37.01,41.28,-0.99,-2.34,"225,487",63.29,28.88,...,...,21.41,-16.94
Enable Midstream Partners,ENBL,16.28,16.86,16.23,16.71,0.38,2.33,"978,938",17.67,12.89,1.27,7.61,18.40,17.51
Enbridge,ENB,31.99,32.31,31.89,32.31,0.28,0.87,"3,005,388",42.31,29.00,2.12,6.56,29.60,-17.39
Enbridge Energy Management,EEQ,9.45,9.62,9.45,9.56,0.04,0.42,"278,155",15.44,8.38,...,...,...,-26.81
Enbridge Energy Partners Cl A,EEP,9.88,10.02,9.86,10.02,0.09,0.91,"748,681",16.63,8.89,1.40,13.97,19.83,-27.44
Encana,ECA,12.15,12.55,12.15,12.42,0.27,2.22,"6,284,162",14.31,8.01,0.06,0.48,22.18,-6.83
Encompass Health,EHC,67.41,67.75,67.09,67.71,-0.02,-0.03,"523,523",67.75,42.21,1.00,1.48,24.01,37.04
Endeavour Silver,EXK,3.20,3.25,3.19,3.23,0.03,0.94,"1,266,157",3.32,1.94,...,...,64.73,35.15
Enduro Royalty Trust,NDRO,3.10,3.15,3.10,3.10,...,...,"38,965",4.45,2.75,0.41,13.26,2.28,-1.59
Enel Americas ADR,ENIA,9.37,9.38,9.20,9.36,0.11,1.19,"1,282,688",12.11,9.12,0.51,5.47,12.20,-16.20
Enel Chile ADR,ENIC,5.28,5.29,5.21,5.29,-0.01,-0.19,"453,619",6.57,5.03,0.36,6.72,10.84,-6.87
Enel Generacion Chile ADR,EOCC,21.64,21.64,21.17,21.30,-0.33,-1.53,"29,421",29.41,20.98,2.19,10.26,10.98,-20.85
Energen,EGN,62.63,64.55,62.63,63.73,0.89,1.42,"768,448",71.97,46.16,...,...,15.89,10.70
Energizer Holdings,ENR,59.80,60.41,59.24,60.00,0.02,0.03,"643,215",64.00,40.64,1.16,1.93,29.13,25.05
Energy Transfer Equity,ETE,17.08,17.45,17.05,17.13,-0.07,-0.41,"3,034,262",19.34,12.80,1.22,7.12,18.17,-0.75
Energy Transfer Partners,ETP,18.38,18.99,18.35,18.85,0.36,1.95,"5,026,316",21.68,15.06,2.26,11.99,17.46,5.19
Enerplus,ERF,11.55,11.88,11.51,11.74,0.22,1.91,"1,071,242",13.49,7.55,0.09,0.80,20.08,19.92
EnerSys,ENS,79.25,80.48,79.01,79.35,-0.40,-0.50,"164,229",82.25,61.33,0.70,0.88,28.85,13.96
Engility Holdings,EGL,29.93,30.26,29.76,30.17,0.18,0.60,"103,454",35.63,21.19,...,...,...,6.34
ENI ADR,E,35.66,36.09,35.64,35.94,-0.03,-0.08,"185,975",40.15,29.44,1.87,5.21,15.88,8.29
EnLink Midstream,ENLC,16.40,16.65,16.35,16.55,0.15,0.91,"646,746",20.00,13.80,1.05,6.36,13.35,-5.97
EnLink Midstream Partners,ENLK,16.11,16.41,16.09,16.19,0.02,0.12,"464,122",18.58,12.75,1.56,9.64,116.81,5.34
Ennis,EBF,18.70,18.75,18.45,18.75,...,...,"118,168",21.50,16.10,0.90,4.80,14.54,-9.64
Enova International,ENVA,35.70,36.75,35.65,36.50,0.65,1.81,"274,424",36.75,11.15,...,...,28.97,140.13
EnPro Industries,NPO,74.96,75.00,74.28,74.71,-0.81,-1.07,"171,054",94.79,66.01,0.96,1.28,3.04,-20.10
ENSCO,ESV,5.80,6.08,5.80,6.01,0.16,2.74,"13,886,997",7.60,4.10,0.04,0.67,...,1.69
Entercom Communications Cl A,ETM,7.35,7.65,7.35,7.50,0.05,0.67,"1,568,423",12.43,6.30,0.36,4.80,2.75,-30.56
Entergy,ETR,78.00,79.04,77.80,78.40,0.19,0.24,"2,348,504",87.95,71.95,3.56,4.54,30.75,-3.67
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.69,25.84,25.69,25.84,0.25,0.98,"9,144",26.99,24.25,1.38,5.32,...,0.86
Enterprise Products Partners,EPD,28.06,28.41,28.00,28.27,0.21,0.75,"3,336,535",29.65,23.10,1.71,6.05,20.94,6.64
