Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CRA International,CRAI,45.67,46.12,45.43,45.95,0.29,0.64,"29,286",58.75,40.76,0.80,1.74,29.71,2.22
Cray,CRAY,24.97,25.51,24.62,24.74,-0.23,-0.92,"139,004",28.60,18.76,...,...,...,2.23
Credit Acceptance,CACC,398.54,411.16,396.44,401.64,7.64,1.94,"29,941",467.25,281.77,...,...,13.05,24.16
Cree,CREE,42.30,43.20,41.86,42.55,0.74,1.77,"924,855",51.78,30.78,...,...,...,14.57
Cresud ADR,CRESY,11.25,11.39,11.08,11.25,-0.06,-0.53,"64,814",21.84,10.30,...,...,1.95,-46.88
Crinetics Pharmaceuticals,CRNX,30.22,33.36,26.80,33.35,3.00,9.88,"34,292",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,33.62,35.16,33.10,35.06,2.33,7.12,"446,111",73.90,17.40,...,...,...,49.32
Criteo ADR,CRTO,21.92,22.88,21.85,22.51,0.59,2.69,"605,364",36.66,19.13,...,...,14.45,-13.52
Crocs,CROX,25.23,25.74,25.20,25.65,0.59,2.35,"780,941",28.20,10.53,...,...,156.12,102.93
Cronos Group,CRON,8.37,8.75,8.36,8.53,0.33,4.02,"4,098,199",15.30,2.98,...,...,...,10.36
Cross Country Healthcare,CCRN,8.40,8.66,8.32,8.48,0.10,1.19,"203,275",14.49,7.41,...,...,10.00,-33.54
CSG Systems International,CSGS,34.93,35.54,34.30,35.36,0.44,1.26,"80,440",48.82,33.33,0.84,2.38,19.42,-19.31
CSI Compressco,CCLP,4.42,4.69,4.33,4.54,0.19,4.37,"231,604",8.05,4.33,0.75,16.52,...,-17.00
CSP,CSPI,12.04,12.04,10.86,11.34,0.19,1.68,"3,270",18.89,8.75,0.60,5.29,...,-28.29
CSW Industrials,CSWI,51.26,52.00,50.60,51.10,0.05,0.10,"21,032",57.20,41.50,...,...,...,11.21
CSX,CSX,69.53,70.68,69.32,70.21,0.99,1.43,"3,515,224",76.24,48.43,0.88,1.25,9.41,27.63
Ctrip.com International ADR,CTRP,25.94,27.80,25.83,26.99,1.59,6.26,"7,068,245",51.91,25.00,...,...,37.36,-38.80
Cumberland Pharmaceuticals,CPIX,6.10,6.33,6.10,6.23,-0.18,-2.81,"4,742",7.96,5.06,...,...,...,-15.35
Cumulus Media,CMLS,12.74,12.88,12.74,12.88,0.11,0.86,"1,846",26.00,12.56,...,...,0.35,...
Curis,CRIS,1.40,1.45,1.28,1.28,-0.13,-9.22,"297,878",5.20,1.28,...,...,...,-63.43
Cutera,CUTR,20.99,20.99,20.06,20.35,-0.60,-2.86,"117,662",56.05,19.11,...,...,11.76,-55.13
CVB Financial,CVBF,22.80,23.01,22.52,22.55,-0.23,-1.01,"406,424",25.49,19.50,0.56,2.48,20.50,-4.29
CyberArk Software,CYBR,65.63,66.67,64.82,65.98,1.30,2.01,"596,925",84.21,40.63,...,...,90.38,59.41
CyberOptics,CYBE,18.56,19.07,18.56,18.92,0.49,2.66,"6,192",22.30,12.90,...,...,63.07,26.13
CymaBay Therapeutics,CBAY,8.79,8.94,8.55,8.88,0.28,3.26,"379,971",15.59,7.37,...,...,...,-3.48
Cypress Semiconductor,CY,13.60,13.79,13.46,13.69,0.34,2.55,"3,008,137",18.87,11.75,0.44,3.21,105.31,-10.17
CyrusOne,CONE,52.13,53.22,51.82,52.84,0.82,1.58,"531,380",69.01,43.49,1.84,3.48,47.70,-11.24
Cytokinetics,CYTK,7.20,7.50,7.07,7.36,0.23,3.23,"228,111",10.26,6.02,...,...,...,-9.69
CytomX Therapeutics,CTMX,12.88,13.05,12.56,12.91,0.22,1.73,"376,163",35.00,12.51,...,...,...,-38.84
Daktronics,DAKT,8.00,8.64,7.66,8.56,0.88,11.46,"384,690",10.11,7.14,0.28,3.27,285.33,-6.24
Dave&Buster's Entertainment,PLAY,58.31,59.66,58.31,59.22,1.32,2.28,"326,647",67.05,37.85,...,...,19.61,7.34
DAVIDsTEA,DTEA,1.98,2.00,1.94,2.00,0.02,1.01,"177,161",5.35,1.90,...,...,...,-48.72
Dawson Geophysical,DWSN,4.34,4.57,4.33,4.44,0.11,2.54,"18,930",8.40,4.21,...,...,...,-6.20
DBV Technologies ADR,DBVT,15.57,15.81,15.36,15.40,-0.05,-0.32,"151,584",26.98,15.22,...,...,...,-37.40
Deciphera Pharmaceuticals,DCPH,23.64,24.43,23.08,23.50,0.27,1.16,"182,478",45.61,15.15,...,...,...,3.66
Del Frisco's Restaurant Group,DFRG,6.56,6.82,6.46,6.70,0.16,2.45,"244,005",18.85,5.86,...,...,...,-56.07
Denali Therapeutics,DNLI,18.69,19.14,18.43,19.00,0.47,2.54,"230,034",25.79,12.32,...,...,...,21.48
Dentsply Sirona,XRAY,36.99,37.20,36.79,36.89,-0.03,-0.08,"2,083,801",68.98,33.93,0.35,0.95,...,-43.96
Dermira,DERM,10.13,11.02,10.00,10.89,0.79,7.82,"772,755",31.42,6.98,...,...,...,-60.84
Descartes Systems Group,DSGX,27.20,27.90,27.20,27.60,0.50,1.85,"59,228",35.87,24.85,...,...,74.59,-2.82
Destination Maternity,DEST,4.62,4.69,4.52,4.59,-0.05,-1.08,"13,154",6.84,1.88,...,...,...,54.55
Destination XL Group,DXLG,2.57,2.68,2.52,2.52,-0.06,-2.33,"39,537",3.52,1.45,...,...,...,14.55
Deswell Industries,DSWL,3.14,3.14,3.10,3.10,-0.05,-1.59,"61,486",3.53,2.59,0.08,2.58,9.32,13.97
DexCom,DXCM,121.12,124.36,119.06,121.61,1.78,1.49,"2,439,565",152.14,51.04,...,...,...,111.90
DHX Media,DHXM,2.31,2.40,2.24,2.38,0.10,4.39,"135,877",4.00,0.80,...,...,...,-32.96
Diamondback Energy,FANG,109.69,111.37,109.17,109.23,0.50,0.46,"1,443,982",140.78,105.66,0.50,0.46,16.50,-13.48
Diamond Hill Investment Group,DHIL,178.34,178.34,173.75,176.76,2.76,1.59,"2,133",219.68,157.55,...,...,11.38,-14.47
Diana Containerships,DCIX,1.35,1.41,1.28,1.33,...,...,"1,046,236",9.39,1.01,...,...,...,-67.24
Dicerna Pharmaceuticals,DRNA,13.69,13.99,13.20,13.97,0.47,3.48,"127,285",17.98,6.80,...,...,...,54.71
Digi International,DGII,11.84,12.14,11.69,11.73,-0.14,-1.18,"74,951",14.70,9.29,...,...,307.87,22.83
Digimarc,DMRC,19.27,20.12,18.93,19.27,0.24,1.26,"29,598",39.95,18.93,...,...,...,-46.69
Digirad,DRAD,1.00,1.03,0.99,1.00,-0.00,-0.04,"104,141",3.05,0.99,0.22,22.01,...,-61.18
Dime Community Bancshares,DCOM,16.79,17.24,16.71,17.01,0.18,1.07,"121,931",22.65,15.48,0.56,3.29,11.73,-18.81
Diodes,DIOD,33.23,33.45,32.73,33.13,0.34,1.04,"157,724",39.31,26.09,...,...,62.51,15.56
Discovery Series A,DISCA,29.90,30.88,29.90,30.36,0.85,2.88,"4,223,633",34.89,17.15,...,...,...,35.66
Discovery Series B,DISCB,35.00,35.00,35.00,35.00,1.15,3.40,"200",48.85,20.00,...,...,...,41.13
Discovery Series C,DISCK,27.17,28.00,27.17,27.65,0.83,3.09,"2,637,669",31.55,16.07,...,...,...,30.61
DISH Network Cl A,DISH,30.29,31.49,30.29,31.27,1.24,4.13,"1,968,732",52.53,27.54,...,...,6.60,-34.51
Dixie Group,DXYN,1.15,1.28,1.15,1.26,0.11,9.17,"41,490",4.30,0.62,...,...,...,-67.39
DMC Global,BOOM,34.85,35.59,34.25,35.35,0.72,2.08,"42,107",51.05,18.56,0.08,0.23,39.99,41.12
DocuSign,DOCU,39.60,41.36,38.90,40.76,2.43,6.34,"2,060,465",68.35,35.06,...,...,...,...
Dogness (International),DOGZ,2.80,3.13,2.60,2.93,0.33,12.69,"153,449",6.40,1.77,...,...,11.91,-50.34
Dollar Tree,DLTR,81.93,83.08,81.52,82.13,0.61,0.75,"2,296,467",116.65,78.78,...,...,11.41,-23.46
Domo Cl B,DOMO,14.30,15.62,14.15,15.06,0.89,6.28,"300,050",28.86,13.28,...,...,...,...
Donegal Group Cl A,DGICA,13.69,14.01,13.69,13.85,0.17,1.24,"12,507",18.25,12.74,0.57,4.12,...,-19.94
Donegal Group Cl B,DGICB,12.28,12.40,12.28,12.33,-0.15,-1.20,"950",15.65,11.52,0.50,4.06,...,-19.00
Dorchester Minerals,DMLP,15.95,16.39,15.95,16.37,0.46,2.89,"29,366",21.15,14.40,1.58,9.65,10.73,7.70
Dorman Products,DORM,85.10,86.92,81.44,84.56,0.03,0.04,"117,437",91.32,56.36,...,...,23.23,38.31
Dova Pharmaceuticals,DOVA,15.07,15.67,14.76,15.01,0.18,1.21,"82,796",37.00,14.09,...,...,...,-47.88
Dropbox,DBX,21.68,22.09,21.24,21.75,0.30,1.40,"2,449,749",43.50,19.54,...,...,...,...
DSP Group,DSPG,11.46,11.71,11.44,11.60,0.19,1.67,"15,633",13.45,10.15,...,...,...,-7.20
Duluth Holdings Cl B,DLTH,27.62,27.80,26.73,26.89,-0.44,-1.61,"141,001",35.67,15.13,...,...,35.85,50.64
Dunkin' Brands Group,DNKN,71.75,72.35,70.85,71.65,0.26,0.36,"725,133",77.13,55.81,1.39,1.94,17.04,11.14
Durect,DRRX,0.84,0.87,0.82,0.85,0.02,1.92,"167,188",2.55,0.82,...,...,...,-8.23
DXP Enterprises,DXPE,36.63,38.02,36.63,37.63,0.93,2.53,"23,086",49.50,25.42,...,...,22.33,27.26
Eagle Bancorp Montana,EBMT,17.19,17.85,16.97,17.40,0.69,4.13,"2,458",21.95,14.20,0.37,2.13,23.03,-16.95
Eagle Bulk Shipping,EGLE,4.40,4.79,4.40,4.62,0.25,5.72,"245,850",6.14,4.18,...,...,...,3.12
Eagle Pharmaceuticals,EGRX,47.95,49.78,47.52,48.69,1.12,2.35,"281,044",85.66,46.88,...,...,26.65,-8.85
Eastern,EML,27.41,27.89,27.00,27.20,0.05,0.18,"7,501",31.00,24.00,0.44,1.62,17.22,4.02
East West Bancorp,EWBC,50.87,51.71,50.15,51.24,0.47,0.93,"688,159",73.98,50.15,0.92,1.80,12.17,-15.77
eBay,EBAY,28.54,28.75,28.25,28.34,0.18,0.64,"11,916,673",46.99,26.36,...,...,...,-24.91
Ebix,EBIX,48.34,49.81,47.94,48.60,0.76,1.59,"218,723",89.10,47.84,0.30,0.62,13.83,-38.68
Echo Global Logistics,ECHO,25.07,25.83,25.07,25.69,0.77,3.09,"187,514",36.75,24.03,...,...,20.39,-8.25
EchoStar,SATS,40.98,41.89,40.65,41.87,1.20,2.95,"184,293",62.29,34.74,...,...,10.53,-30.10
Ecology&Environment,EEI,10.55,10.87,10.50,10.50,-0.20,-1.91,"1,581",14.45,9.27,0.40,3.81,21.43,...
EDAP TMS ADR,EDAP,2.63,2.81,2.61,2.77,0.15,5.73,"70,551",4.25,2.07,...,...,...,-3.48
Edge Therapeutics,EDGE,0.70,0.71,0.67,0.69,-0.01,-1.51,"187,271",17.77,0.65,...,...,...,-92.65
Editas Medicine,EDIT,25.99,28.42,25.57,27.97,2.41,9.43,"1,755,068",45.02,22.50,...,...,...,-8.98
Educational Development,EDUC,10.71,11.14,10.42,10.46,-0.57,-5.14,"5,150",14.35,6.59,0.20,1.91,13.76,10.40
eHealth,EHTH,33.86,36.14,33.50,35.35,1.57,4.65,"235,602",36.57,13.61,...,...,...,103.51
Eidos Therapeutics,EIDX,14.21,14.47,13.67,14.15,-0.06,-0.42,"94,174",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,8.70,9.15,8.61,8.91,0.28,3.24,"97,723",18.00,7.46,...,...,...,-36.13
Elbit Imaging,EMITF,1.67,1.82,1.65,1.71,-0.08,-4.21,"2,901",3.23,1.54,...,...,...,-39.96
Elbit Systems,ESLT,118.56,119.48,118.56,119.35,2.51,2.15,"7,556",151.91,111.01,...,...,18.74,-10.46
Eldorado Resorts,ERI,34.00,36.14,33.89,35.83,2.31,6.89,"743,090",50.64,29.00,...,...,15.11,8.08
electroCore,ECOR,6.10,6.47,6.09,6.19,0.23,3.86,"33,434",20.25,5.40,...,...,...,...
Electronic Arts,EA,83.94,85.47,83.43,84.02,1.00,1.20,"2,781,527",151.26,80.42,...,...,26.84,-20.03
Electronics for Imaging,EFII,27.26,27.82,27.13,27.13,0.10,0.37,"131,615",35.62,25.28,...,...,...,-8.13
Electro Scientific Industries,ESIO,28.86,28.88,28.79,28.84,0.03,0.10,"318,293",29.62,13.92,...,...,6.58,34.58
Eloxx Pharmaceuticals,ELOX,16.05,16.33,15.35,15.49,-0.56,-3.49,"17,235",24.60,0.28,...,...,...,93.63
El Pollo Loco Holdings,LOCO,15.61,15.95,15.52,15.76,0.18,1.16,"172,324",16.95,9.05,...,...,43.37,59.19
EMC Insurance Group,EMCI,32.14,32.21,31.50,31.59,-0.63,-1.96,"219,087",32.37,22.98,0.92,2.91,16.85,10.11
Emcore,EMKR,4.44,4.53,4.40,4.43,-0.01,-0.23,"58,277",8.00,4.28,...,...,...,-31.32
Emmis Communications Cl A,EMMS,3.79,3.85,3.79,3.85,0.01,0.26,"18,271",5.84,2.83,...,...,1.43,9.38
Empire Resorts,NYNY,11.94,13.96,11.63,13.15,1.12,9.31,"18,852",30.98,6.31,...,...,...,-51.30
Enanta Pharmaceuticals,ENTA,80.98,81.28,77.54,78.94,-1.13,-1.41,"151,863",127.77,45.14,...,...,19.59,34.53
Encore Capital Group,ECPG,25.63,26.76,25.63,26.75,1.14,4.45,"194,294",47.80,23.59,...,...,8.95,-36.46
Encore Wire,WIRE,48.94,49.50,48.17,48.20,-0.35,-0.72,"42,272",58.70,40.96,0.08,0.17,12.38,-0.92
Endocyte,ECYT,23.60,23.64,23.56,23.60,0.03,0.13,"1,242,402",23.89,2.81,...,...,...,451.40
Endo International,ENDP,12.56,12.64,12.33,12.51,-0.02,-0.16,"2,291,944",18.50,5.27,...,...,...,61.42
Endologix,ELGX,0.87,0.92,0.85,0.88,0.03,3.53,"699,640",6.72,0.82,...,...,...,-83.55
Endurance International Group Holdings,EIGI,8.16,8.27,8.04,8.09,-0.01,-0.12,"162,050",10.95,6.95,...,...,...,-3.69
Energy Recovery,ERII,8.19,8.36,8.17,8.18,0.06,0.74,"101,885",11.30,6.17,...,...,14.50,-6.51
Enphase Energy,ENPH,4.98,5.14,4.89,5.08,0.16,3.25,"1,054,075",7.60,1.83,...,...,...,110.79
Ensign Group,ENSG,43.89,44.54,43.59,44.00,0.01,0.02,"252,177",48.17,21.67,0.18,0.41,30.77,98.20
Enstar Group,ESGR,175.13,178.38,174.28,177.34,2.40,1.37,"10,987",233.00,173.99,...,...,59.20,-11.66
Entasis Therapeutics Holdings,ETTX,6.15,6.45,6.02,6.38,0.28,4.59,"53,394",13.70,5.71,...,...,...,...
Entegra Financial,ENFC,22.78,22.93,22.41,22.85,0.07,0.31,"6,255",30.70,21.98,...,...,23.53,-21.88
Entegris,ENTG,27.55,27.76,27.27,27.28,0.02,0.07,"583,313",39.55,23.39,0.28,1.03,29.65,-10.41
Enterprise Bancorp,EBTC,30.58,30.97,30.13,30.86,0.39,1.28,"5,872",44.14,26.96,0.58,1.88,14.49,-9.37
Enterprise Financial Services,EFSC,44.16,45.14,43.54,44.10,0.02,0.05,"108,495",58.15,40.47,0.52,1.18,14.04,-2.33
Epizyme,EPZM,7.29,7.40,6.90,7.00,-0.23,-3.18,"576,047",21.40,6.90,...,...,...,-44.22
ePlus,PLUS,77.91,82.00,77.16,77.39,-0.25,-0.32,"51,375",107.25,67.65,...,...,18.40,2.91
Equillium,EQ,14.12,16.00,14.12,14.60,0.10,0.69,"20,643",19.27,9.21,...,...,...,...
Equinix,EQIX,377.64,386.12,374.74,382.89,6.39,1.70,"433,208",481.49,370.79,9.12,2.38,95.48,-15.52
Equity Bancshares Cl A,EQBK,37.34,37.75,36.74,37.00,-0.19,-0.51,"47,739",44.30,31.32,...,...,18.78,4.49
Erie Indemnity Cl A,ERIE,133.64,134.08,130.84,131.46,-1.75,-1.31,"54,469",147.17,106.63,3.36,2.56,26.64,7.90
Escalade,ESCA,11.81,12.00,11.81,12.00,0.50,4.35,"2,615",15.25,11.07,0.50,4.17,7.12,-2.44
Esperion Therapeutics,ESPR,46.14,49.07,45.74,48.87,3.18,6.96,"462,128",82.68,33.06,...,...,...,-25.77
ESSA Bancorp,ESSA,16.22,16.22,16.11,16.18,0.03,0.19,"3,293",16.80,14.16,0.40,2.47,26.97,3.25
Essendant,ESND,12.68,12.71,12.67,12.71,0.04,0.32,"78,327",17.09,7.20,0.56,4.41,...,37.11
Estre Ambiental,ESTR,4.00,4.00,4.00,4.00,...,...,"7,375",13.38,3.76,...,...,...,-53.70
Estre Ambiental WT,ESTRW,0.12,0.14,0.12,0.14,...,...,"6,600",1.03,0.12,...,...,...,-81.33
Eton Pharmaceuticals,ETON,6.15,6.15,6.03,6.03,0.02,0.33,"8,936",6.65,5.90,...,...,...,...
E*TRADE Financial,ETFC,50.36,51.34,50.09,50.77,0.54,1.08,"1,526,231",66.46,44.63,...,...,15.37,2.42
Etsy,ETSY,44.29,44.80,43.30,44.02,0.81,1.87,"1,945,142",55.71,16.13,...,...,68.34,115.26
Euronet Worldwide,EEFT,109.17,111.48,107.95,111.13,2.75,2.54,"271,030",120.12,70.67,...,...,40.13,31.87
Evelo Biosciences,EVLO,9.05,10.03,8.98,9.00,-0.21,-2.28,"13,913",16.75,6.51,...,...,...,...
Everbridge,EVBG,44.29,45.95,43.23,45.57,2.01,4.61,"346,659",63.00,23.87,...,...,...,53.33
Ever-Glory International Group,EVK,3.95,3.95,3.95,3.95,...,...,"487",4.50,2.06,...,...,4.68,68.09
EverQuote,EVER,5.05,5.95,5.05,5.48,0.47,9.38,"317,143",22.09,4.90,...,...,...,...
Everspin Technologies,MRAM,7.15,7.35,7.12,7.19,0.09,1.27,"81,579",11.48,6.33,...,...,...,-4.13
EVINE Live Cl A,EVLV,1.06,1.08,1.04,1.07,0.02,1.90,"83,985",1.74,0.76,...,...,36.39,-23.57
Evogene,EVGN,2.45,2.60,2.45,2.48,-0.02,-0.98,"4,016",4.20,2.40,...,...,...,-19.36
Evolus,EOLS,13.85,14.77,13.60,14.70,0.83,5.98,"222,159",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,23.90,24.76,23.59,24.46,0.73,3.08,"340,855",30.45,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.78,17.38,16.70,17.11,0.46,2.76,"366,815",18.44,10.69,0.20,1.17,307.18,9.47
Exelixis,EXEL,17.79,18.37,17.77,18.10,0.43,2.43,"2,528,576",32.20,13.42,...,...,15.34,-40.46
EXFO,EXFO,3.31,3.38,3.30,3.30,0.08,2.37,"13,058",4.70,2.66,...,...,...,-24.12
ExlService Holdings,EXLS,54.78,56.55,53.90,55.35,0.58,1.06,"136,667",67.06,52.52,...,...,45.00,-8.29
ExOne,XONE,8.73,9.00,8.43,8.53,-0.22,-2.51,"73,839",12.50,6.16,...,...,...,1.55
Expedia Group,EXPE,112.47,114.93,112.47,113.09,1.47,1.32,"1,364,855",139.77,98.52,1.28,1.13,39.16,-5.58
Expeditors International of Washington,EXPD,72.87,73.37,72.32,73.04,0.66,0.91,"1,037,380",78.16,59.10,0.90,1.23,21.55,12.91
Exponent,EXPO,50.65,51.26,49.77,50.49,0.33,0.66,"174,332",54.58,34.90,0.52,1.03,52.25,42.03
Express Scripts Holding,ESRX,95.05,97.12,95.05,95.33,0.04,0.04,"4,719,783",100.43,60.63,...,...,11.03,27.72
eXp World Holdings,EXPI,10.60,11.37,10.44,11.15,0.76,7.31,"87,690",19.72,6.06,...,...,...,46.71
Extended Stay America / ESH Hospitality,STAY,18.15,18.52,18.15,18.36,0.36,2.00,"434,590",22.58,15.73,0.88,4.79,34.01,-3.37
Extraction Oil&Gas,XOG,6.75,7.00,6.65,6.91,0.25,3.75,"2,480,282",17.42,6.56,...,...,...,-51.71
Extreme Networks,EXTR,5.96,6.23,5.94,6.06,0.19,3.24,"1,391,752",15.55,4.81,...,...,...,-51.60
EyePoint Pharmaceuticals,EYPT,2.10,2.27,2.04,2.21,0.14,6.76,"288,837",3.94,0.93,...,...,...,104.63
Ezcorp Cl A,EZPW,9.51,9.79,9.41,9.60,0.09,0.95,"274,036",15.10,8.91,...,...,14.07,-21.31
F5 Networks,FFIV,168.33,170.23,167.11,168.62,1.93,1.16,"525,083",199.71,121.59,...,...,22.94,28.50
Facebook Cl A,FB,134.40,137.19,134.13,134.82,2.39,1.80,"24,958,606",218.62,126.85,...,...,20.32,-23.60
Famous Dave's of America,DAVE,5.15,5.30,5.10,5.13,-0.01,-0.19,"9,436",9.65,4.44,...,...,...,-21.68
Fanhua ADR,FANH,24.00,28.00,23.99,26.17,2.17,9.04,"648,936",38.25,20.20,...,...,20.22,21.05
Farmer Bros.,FARM,24.18,24.45,23.84,24.04,-0.13,-0.54,"28,750",35.05,23.02,...,...,...,-25.23
FARO Technologies,FARO,45.00,45.89,44.52,44.88,0.33,0.74,"43,862",70.20,43.26,...,...,...,-4.51
Fastenal,FAST,55.55,57.33,55.21,56.73,1.35,2.44,"2,972,370",61.14,47.37,1.60,2.82,22.07,3.73
Fate Therapeutics,FATE,12.55,12.67,12.01,12.47,0.16,1.30,"360,429",16.94,3.80,...,...,...,104.09
FedNat Holding,FNHC,22.63,23.26,22.45,22.65,0.06,0.27,"27,497",26.76,12.84,0.32,1.41,9.57,36.69
Ferroglobe,GSM,4.96,5.25,4.90,5.04,0.09,1.82,"573,963",17.61,4.51,...,...,6.55,-68.86
FibroGen,FGEN,40.00,40.30,39.00,39.57,0.19,0.48,"405,173",68.55,37.85,...,...,...,-16.52
Fidelity D&D Bancorp,FDBC,55.55,55.70,55.55,55.70,1.16,2.13,"823",75.00,39.00,1.04,1.87,20.06,34.87
Fidelity Southern,LION,22.93,23.18,22.63,22.80,0.03,0.13,"42,855",27.05,21.23,0.48,2.11,13.44,4.59
Fiesta Restaurant Group,FRGI,18.86,19.17,18.77,19.02,0.23,1.22,"130,098",30.88,16.40,...,...,108.62,0.11
Fifth Third Bancorp,FITB,26.97,27.26,26.59,26.80,-0.10,-0.37,"3,013,787",34.67,24.10,0.72,2.69,8.79,-11.67
Financial Institutions,FISI,28.95,29.66,28.55,28.98,0.04,0.14,"15,145",34.35,26.48,0.96,3.31,11.06,-6.82
Finisar,FNSR,22.03,22.28,21.79,21.80,-0.06,-0.27,"4,118,040",25.41,14.25,...,...,...,7.13
FireEye,FEYE,17.92,18.14,17.73,17.91,0.30,1.70,"2,062,535",20.61,13.52,...,...,...,26.13
First Bancorp,FNLC,28.08,28.59,28.00,28.55,0.51,1.82,"5,919",32.33,25.03,1.16,4.06,13.88,4.85
First Bancorp (North Carolina),FBNC,39.18,39.78,39.00,39.15,-0.02,-0.05,"40,715",43.14,33.88,0.40,1.02,14.54,10.88
First Bancshares,FBMS,34.78,35.42,34.25,35.26,0.44,1.26,"41,061",43.53,29.75,0.20,0.57,25.90,3.10
First Bank,FRBA,11.60,11.60,11.57,11.60,0.03,0.26,"12,537",15.00,11.51,0.12,1.03,15.06,-16.25
First Busey,BUSE,27.63,28.25,27.63,27.88,0.26,0.94,"116,200",33.25,26.61,0.80,2.87,15.84,-6.88
First Business Financial Services,FBIZ,20.32,20.52,20.27,20.35,0.05,0.25,"8,711",26.95,19.55,0.56,2.75,10.94,-8.00
FirstCash,FCFS,85.50,86.50,84.17,86.19,1.52,1.80,"170,291",95.40,65.55,1.00,1.16,22.92,27.78
First Citizens Bancshares Cl A,FCNCA,426.99,431.12,425.03,427.08,0.90,0.21,"31,027",488.44,393.77,1.60,0.37,14.03,5.98
First Community Bancshares,FCBC,33.28,33.80,33.28,33.45,0.15,0.45,"16,264",36.09,25.85,0.84,2.51,19.94,16.43
First Defiance Financial,FDEF,27.19,27.81,27.10,27.21,0.03,0.11,"26,364",35.00,25.49,0.68,2.50,12.78,4.71
First Financial Bancorp (Ohio),FFBC,27.00,27.49,26.64,27.01,0.07,0.26,"140,481",33.70,24.05,0.80,2.96,15.26,2.50
First Financial Bankshares,FFIN,65.65,65.96,64.11,64.21,-1.34,-2.04,"318,616",66.83,44.05,0.84,1.31,29.32,42.53
First Financial (Indiana),THFF,47.11,47.11,46.18,46.29,0.18,0.39,"6,999",53.05,40.75,1.02,2.20,14.88,2.07
First Financial Northwest,FFNW,15.70,15.82,15.65,15.66,0.01,0.06,"13,299",21.81,13.13,0.32,2.04,10.75,0.97
First Foundation,FFWM,16.02,16.29,15.92,15.95,-0.06,-0.37,"92,894",20.43,14.00,...,...,21.62,-13.97
First Guaranty Bancshares,FGBI,21.50,21.70,20.77,20.77,-0.50,-2.35,"4,507",29.50,20.70,0.64,3.08,13.02,-16.92
First Hawaiian,FHB,24.94,25.32,24.64,24.91,0.08,0.32,"1,308,239",32.36,22.91,0.96,3.85,15.87,-14.63
First Internet Bancorp,INBK,25.20,25.71,24.89,24.98,-0.21,-0.83,"21,266",42.40,23.81,0.24,0.96,10.40,-34.52
First Interstate BancSystem Cl A,FIBK,42.15,42.75,41.63,41.89,-0.33,-0.78,"132,933",47.05,37.65,1.12,2.67,15.46,4.59
First Merchants,FRME,40.77,41.56,40.19,41.05,0.29,0.71,"106,188",50.44,39.24,0.88,2.14,14.35,-2.40
First Mid-Illinois Bancshares,FMBH,35.58,35.90,35.26,35.38,-0.12,-0.34,"9,692",42.46,30.01,0.72,2.04,15.46,-8.20
First Midwest Bancorp,FMBI,22.66,23.06,22.41,22.65,0.03,0.13,"291,496",27.70,21.25,0.48,2.12,19.53,-5.66
First Northwest Bancorp,FNWB,15.21,15.49,15.12,15.29,0.06,0.39,"13,416",18.35,13.56,...,...,26.88,-6.20
FirstService,FSV,72.80,73.97,72.42,73.90,1.11,1.52,"102,498",90.20,62.90,0.54,0.73,39.10,5.69
First Solar,FSLR,42.66,42.90,42.04,42.60,0.55,1.31,"960,439",81.72,36.51,...,...,...,-36.91
First United,FUNC,18.63,18.64,18.56,18.64,-0.03,-0.16,"1,257",24.32,16.60,0.36,1.93,18.79,7.13
First Western Financial,MYFW,12.56,13.00,12.55,12.70,...,...,"5,386",20.95,12.05,...,...,...,...
Fiserv,FISV,76.63,77.38,75.98,76.84,0.76,1.00,"1,552,965",82.79,62.76,...,...,22.37,17.20
Five9,FIVN,36.77,37.52,36.27,37.34,1.08,2.98,"370,357",49.50,22.51,...,...,...,50.08
Five Below,FIVE,104.30,106.75,102.93,102.99,-0.89,-0.86,"855,692",136.13,58.42,...,...,46.18,55.29
Five Prime Therapeutics,FPRX,11.49,12.03,11.32,11.96,0.59,5.19,"156,479",27.61,10.35,...,...,...,-45.44
Flexion Therapeutics,FLXN,15.86,16.45,15.65,15.99,0.25,1.59,"404,505",29.10,13.36,...,...,...,-36.14
Flex Ltd,FLEX,8.10,8.22,8.04,8.13,0.08,0.99,"5,050,405",19.71,6.74,...,...,14.52,-54.81
Flex Pharma,FLKS,0.43,0.44,0.40,0.41,-0.01,-1.67,"505,209",8.98,0.39,...,...,...,-88.17
Flexsteel Industries,FLXS,24.42,24.45,24.04,24.14,-0.09,-0.37,"53,294",53.00,22.64,0.88,3.65,14.99,-48.40
Flir Systems,FLIR,44.85,45.87,44.46,45.37,1.02,2.30,"1,039,944",63.88,44.38,0.64,1.41,47.76,-2.68
Fluent,FLNT,3.45,3.58,3.43,3.51,0.07,2.03,"215,820",5.18,1.86,...,...,...,7.04
Fluidigm,FLDM,8.30,8.44,8.15,8.28,-0.02,-0.24,"182,673",8.69,4.65,...,...,...,40.58
