Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Affimed,AFMD,2.15,2.15,2.05,2.08,-0.05,-2.35,"262,584",2.85,1.15,...,...,...,59.62
Agile Therapeutics,AGRX,0.58,0.58,0.56,0.56,...,0.18,"540,150",5.60,0.53,...,...,...,-79.11
Agilysys,AGYS,14.25,14.26,14.09,14.17,-0.05,-0.35,"49,785",14.43,9.54,...,...,...,15.39
Agios Pharmaceuticals,AGIO,96.26,96.77,85.25,92.89,-3.97,-4.10,"1,193,435",97.59,47.25,...,...,...,62.48
AGNC Investment,AGNC,19.01,19.03,18.82,18.89,0.01,0.05,"4,422,204",22.34,17.84,2.16,11.43,6.72,-6.44
AgroFresh Solutions,AGFS,7.09,7.24,7.07,7.21,0.12,1.69,"128,141",9.05,4.94,...,...,16.02,-2.57
AgroFresh Solutions WT,AGFSW,0.05,0.35,0.05,0.35,...,0.32,"5,000",1.25,0.05,...,...,...,-14.63
Aileron Therapeutics,ALRN,5.40,5.50,5.31,5.45,0.01,0.18,"13,321",15.48,4.90,...,...,...,-48.29
Aimmune Therapeutics,AIMT,32.80,32.80,31.45,31.86,-0.78,-2.39,"572,191",42.00,16.25,...,...,...,-15.76
AirMedia Group ADR,AMCN,0.76,0.78,0.69,0.75,...,...,"193,855",2.87,0.61,...,...,...,-34.78
Air Transport Services Group,ATSG,21.54,22.23,21.46,22.18,0.77,3.60,"426,777",27.67,19.17,...,...,124.05,-4.15
Akamai Technologies,AKAM,76.00,77.09,75.88,77.07,1.07,1.41,"2,365,022",78.28,44.65,...,...,70.06,18.50
Akcea Therapeutics,AKCA,23.36,23.81,22.37,23.49,0.07,0.30,"207,564",33.99,8.10,...,...,...,35.31
Akebia Therapeutics,AKBA,9.59,9.63,9.30,9.57,0.02,0.21,"362,924",20.25,8.93,...,...,...,-35.64
Akorn,AKRX,13.82,13.89,13.56,13.75,-0.04,-0.29,"1,542,582",33.95,10.76,...,...,...,-57.34
Alarm.Com Holdings,ALRM,45.21,45.42,44.81,44.89,-0.27,-0.60,"330,476",49.49,33.39,...,...,61.49,18.91
Alaska Communications Systems Group,ALSK,1.66,1.72,1.66,1.67,...,...,"63,931",2.91,1.39,...,...,...,-37.69
Alder BioPharmaceuticals,ALDR,18.20,19.35,17.85,19.05,0.75,4.10,"2,147,010",20.00,8.60,...,...,...,66.38
Alexion Pharmaceuticals,ALXN,118.99,120.63,118.27,119.78,0.77,0.65,"1,242,243",149.34,99.90,...,...,51.63,0.16
Alico,ALCO,31.32,31.35,31.25,31.25,-0.25,-0.79,"2,478",34.80,25.55,0.24,0.77,...,5.93
Align Technology,ALGN,335.54,343.88,333.22,343.20,10.11,3.04,"789,521",343.88,139.00,...,...,108.61,54.46
Alimera Sciences,ALIM,0.79,0.80,0.76,0.77,-0.01,-1.10,"112,572",1.65,0.74,...,...,...,-42.04
ALJ Regional Holdings,ALJJ,1.57,1.63,1.52,1.59,0.01,0.63,"57,370",3.75,1.51,...,...,6.36,-49.52
Alkermes,ALKS,46.75,47.46,45.04,45.60,-1.99,-4.18,"766,552",71.22,41.15,...,...,...,-16.68
Allegiance Bancshares,ABTX,43.80,43.95,43.60,43.85,0.30,0.69,"17,470",44.50,31.75,...,...,30.66,16.47
Allegiant Travel,ALGT,151.05,154.68,151.05,154.40,3.30,2.18,"112,894",181.45,111.54,2.80,1.81,12.00,-0.23
Allena Pharmaceuticals,ALNA,15.00,15.10,14.64,14.92,...,...,"71,580",17.56,6.13,...,...,...,48.31
Alliance Resource Partners,ARLP,19.60,19.90,19.60,19.80,0.30,1.54,"671,690",22.90,15.55,2.06,10.40,6.49,0.51
Allied Motion Technologies,AMOT,49.39,49.71,48.00,49.02,-0.36,-0.73,"46,987",50.23,22.78,0.12,0.24,47.59,48.14
Allot Communications,ALLT,5.36,5.42,5.36,5.41,0.02,0.37,"9,810",6.09,4.74,...,...,...,1.50
Allscripts Healthcare Solutions,MDRX,12.77,12.82,12.62,12.70,-0.05,-0.39,"1,248,863",16.13,10.78,...,...,...,-12.71
Alnylam Pharmaceuticals,ALNY,101.51,101.62,97.47,101.00,0.35,0.35,"683,985",153.99,69.14,...,...,...,-20.50
Alphabet Cl A,GOOGL,1138.50,1157.86,1137.00,1153.04,18.04,1.59,"2,199,656",1198.00,915.31,...,...,48.94,9.46
Alphabet Cl C,GOOG,1122.33,1141.89,1122.01,1139.29,19.79,1.77,"1,854,017",1186.89,894.79,...,...,48.36,8.88
Alpha&Omega Semiconductor,AOSL,15.70,15.90,15.68,15.86,0.14,0.89,"70,364",20.40,12.92,...,...,22.66,-3.06
Alphatec Holdings,ATEC,4.00,4.00,3.90,3.90,-0.08,-2.01,"39,715",4.27,1.58,...,...,...,46.62
Alpine Immune Sciences,ALPN,8.98,9.37,8.76,8.80,-0.14,-1.57,"14,901",12.87,6.85,...,...,...,-21.43
Altaba,AABA,79.25,80.51,79.25,80.24,1.26,1.60,"3,255,944",80.56,50.28,...,...,3.22,14.87
Altair Engineering Cl A,ALTR,35.86,36.89,35.86,36.67,0.89,2.49,"274,573",37.19,16.55,...,...,...,53.30
Altimmune,ALT,0.59,0.60,0.55,0.56,-0.03,-4.84,"648,044",4.30,0.41,...,...,...,-71.93
Altisource Portfolio Solutions,ASPS,30.23,30.71,30.23,30.55,0.33,1.09,"99,548",31.49,19.28,...,...,1.87,9.11
Altra Industrial Motion,AIMC,41.90,42.40,41.75,42.30,0.60,1.44,"123,065",53.70,38.80,0.68,1.61,24.45,-16.07
AMAG Pharmaceuticals,AMAG,24.70,25.25,24.35,24.90,0.30,1.22,"450,602",25.25,11.93,...,...,...,87.92
Amarin ADR,AMRN,3.36,3.43,3.27,3.33,-0.03,-0.89,"1,085,817",4.60,2.66,...,...,...,-16.96
A-Mark Precious Metals,AMRK,14.13,14.17,13.94,13.96,-0.10,-0.71,"1,448",18.83,10.39,...,...,116.33,-4.71
Amazon.com,AMZN,1648.90,1665.68,1645.49,1665.27,23.73,1.45,"3,137,625",1665.68,927.00,...,...,209.95,42.40
Ambac Financial Group,AMBC,20.42,20.42,19.47,19.47,-0.76,-3.76,"6,613,963",22.02,13.17,...,...,8.73,21.84
Ambac Financial Group WT,AMBCW,10.17,10.17,9.05,9.10,-0.88,-8.82,"77,096",12.50,5.04,...,...,...,58.54
Ambarella,AMBA,49.30,49.63,48.66,49.56,0.41,0.83,"801,646",66.23,40.06,...,...,90.11,-15.64
AMC Networks Cl A,AMCX,57.57,58.16,57.32,57.52,-0.01,-0.02,"498,483",67.44,46.89,...,...,7.41,6.36
Amdocs,DOX,68.20,68.74,68.20,68.37,0.24,0.35,"296,574",71.72,61.00,1.00,1.46,22.49,4.41
Amedisys,AMED,76.93,77.30,76.04,77.04,0.41,0.54,"137,539",77.92,45.60,...,...,62.63,46.16
Amerco,UHAL,341.11,341.11,332.56,335.32,-6.68,-1.95,"142,622",400.99,317.43,...,...,8.31,-11.27
America First Multifamily Investors,ATAX,6.45,6.45,6.35,6.38,...,...,"115,955",6.50,5.83,0.50,7.84,14.83,5.37
American Airlines Group,AAL,44.04,45.01,43.96,44.86,0.86,1.95,"5,537,336",59.08,40.65,0.40,0.89,11.68,-13.78
American National Bankshares,AMNB,40.00,40.49,39.70,39.95,0.15,0.38,"9,135",42.99,34.80,1.00,2.50,20.49,4.31
American National Insurance,ANAT,120.09,121.48,119.38,120.60,0.30,0.25,"43,151",134.03,110.43,3.28,2.72,6.88,-5.96
American Outdoor Brands,AOBC,12.54,12.71,12.21,12.29,-0.17,-1.36,"1,253,407",24.49,8.32,...,...,16.84,-4.28
American Public Education,APEI,43.65,44.00,42.85,43.60,...,...,"82,982",45.75,17.40,...,...,33.80,74.05
American Railcar Industries,ARII,41.62,41.75,40.92,41.07,-0.48,-1.16,"38,828",42.52,34.30,1.60,3.90,5.43,-1.37
American River Bankshares,AMRB,15.52,15.93,15.50,15.51,-0.21,-1.34,"2,851",16.48,12.21,0.20,1.29,29.26,1.77
American Software Cl A,AMSWA,13.27,13.47,13.21,13.34,0.14,1.06,"68,283",13.79,9.00,0.44,3.30,19.33,14.70
American Superconductor,AMSC,6.75,7.06,6.63,6.92,0.20,2.98,"103,062",7.15,2.89,...,...,...,90.63
American Woodmark,AMWD,103.40,104.45,101.80,104.10,1.40,1.36,"200,234",148.44,78.75,...,...,27.61,-20.08
America's Car-Mart,CRMT,63.25,64.90,63.25,64.75,1.85,2.94,"36,380",66.20,33.05,...,...,13.11,45.02
AMERISAFE,AMSF,60.15,61.10,60.05,60.80,0.80,1.33,"37,814",67.82,51.30,0.88,1.45,23.94,-1.30
Ameris Bancorp,ABCB,56.00,57.05,56.00,56.90,0.55,0.98,"305,674",59.05,41.05,0.40,0.70,27.10,18.05
AmeriServ Financial,ASRV,4.25,4.30,4.25,4.25,-0.05,-1.16,"13,406",4.40,3.80,0.08,1.88,21.25,2.41
Amgen,AMGN,183.18,185.97,182.83,185.44,1.87,1.02,"2,244,817",201.23,158.27,5.28,2.85,61.20,6.64
Amicus Therapeutics,FOLD,16.67,16.72,16.07,16.57,0.06,0.36,"1,068,552",17.40,8.04,...,...,...,15.15
Amkor Technology,AMKR,9.35,9.40,9.24,9.34,0.02,0.21,"807,628",12.35,8.19,...,...,7.98,-7.06
Amphastar Pharmaceuticals,AMPH,16.18,16.60,16.04,16.52,0.40,2.48,"280,923",20.45,14.40,...,...,...,-14.14
Amtech Systems,ASYS,10.00,10.00,8.01,8.32,-1.60,-16.13,"1,134,893",15.45,6.76,...,...,6.07,-17.38
AmTrust Financial Services,AFSI,13.40,13.86,13.40,13.52,0.15,1.12,"3,301,386",16.37,8.80,0.68,5.03,11.98,34.26
Amyris,AMRS,5.11,5.32,5.04,5.22,0.11,2.15,"392,684",7.30,1.86,...,...,...,39.20
Analog Devices,ADI,98.50,100.28,97.43,99.98,1.58,1.61,"2,571,858",100.28,76.07,1.92,1.92,35.33,12.30
Analogic,ALOG,83.75,83.95,83.65,83.80,0.10,0.12,"358,438",101.80,66.00,0.40,0.48,...,0.06
AnaptysBio,ANAB,76.90,79.46,75.32,79.34,2.76,3.60,"391,020",134.00,18.15,...,...,...,-21.23
Anchor Bancorp,ANCB,25.60,25.75,25.60,25.75,0.15,0.59,"8,494",25.75,23.70,...,...,37.78,3.83
Andersons,ANDE,33.55,34.05,32.60,32.95,-0.60,-1.79,"158,498",38.05,29.60,0.66,2.00,21.94,5.78
ANGI Homeservices,ANGI,15.38,15.51,15.20,15.50,0.23,1.51,"594,272",15.77,10.24,...,...,...,48.18
AngioDynamics,ANGO,21.13,21.33,21.06,21.31,0.22,1.04,"155,062",21.33,14.96,...,...,732.30,28.14
Anika Therapeutics,ANIK,41.37,42.56,40.58,42.50,1.26,3.06,"212,141",69.81,30.91,...,...,32.95,-21.16
ANI Pharmaceuticals,ANIP,63.19,63.74,62.25,63.46,0.50,0.79,"93,197",74.70,42.23,...,...,...,-1.54
Ansys,ANSS,165.81,168.20,165.56,168.09,2.29,1.38,"271,261",173.20,119.20,...,...,51.88,13.89
Apellis Pharmaceuticals,APLS,19.81,20.67,19.34,20.25,0.62,3.16,"359,985",32.00,12.45,...,...,...,-6.68
Apogee Enterprises,APOG,44.02,44.42,43.76,44.37,0.45,1.02,"194,480",59.76,37.24,0.63,1.42,16.08,-2.97
Apollo Endosurgery,APEN,6.72,6.83,5.50,6.75,-0.08,-1.17,"59,838",8.50,3.55,...,...,...,20.54
AppFolio,APPF,60.65,61.65,59.95,61.00,0.95,1.58,"110,530",61.65,30.65,...,...,164.86,46.99
Appian Cl A,APPN,33.16,33.63,32.57,33.58,0.79,2.41,"353,359",43.26,16.92,...,...,...,6.67
Apple,AAPL,191.63,193.42,191.35,191.83,1.59,0.84,"25,881,060",193.42,142.20,2.92,1.52,18.52,13.35
Applied Genetic Technologies,AGTC,4.50,4.60,4.30,4.55,0.15,3.41,"85,599",6.05,3.25,...,...,...,26.39
Applied Materials,AMAT,52.35,52.47,51.89,52.29,0.05,0.10,"9,062,300",62.40,40.79,0.80,1.53,17.55,2.29
Applied Optoelectronics,AAOI,45.47,49.75,45.28,46.95,1.93,4.29,"3,239,486",103.41,22.54,...,...,16.95,24.14
Approach Resources,AREX,2.92,2.92,2.70,2.71,-0.17,-5.90,"588,351",4.21,2.19,...,...,11.78,-8.45
Apptio Cl A,APTI,33.10,33.88,32.76,33.80,0.67,2.02,"580,882",33.88,15.69,...,...,...,43.71
Aptevo Therapeutics,APVO,5.52,5.60,5.27,5.35,-0.14,-2.55,"84,415",6.35,1.15,...,...,...,26.18
Aquinox Pharmaceuticals,AQXP,14.56,14.59,14.00,14.50,-0.09,-0.62,"94,420",16.90,10.02,...,...,...,23.30
Aralez Pharmaceuticals,ARLZ,0.38,0.41,0.37,0.39,-0.00,-0.28,"1,371,615",2.98,0.36,...,...,...,-72.61
Aratana Therapeutics,PETX,5.12,5.19,4.96,4.99,-0.12,-2.35,"314,848",7.67,3.67,...,...,...,-5.13
Arbutus Biopharma,ABUS,6.15,6.15,5.85,6.05,-0.05,-0.82,"91,929",8.25,3.20,...,...,...,19.80
ArcBest,ARCB,48.25,49.65,45.90,46.40,-1.60,-3.33,"346,579",49.85,19.00,0.32,0.69,16.00,29.79
Arch Capital Group,ACGL,80.00,81.14,79.82,80.70,0.87,1.09,"719,229",102.60,77.12,...,...,24.38,-11.09
Arcturus Therapeutics,ARCT,5.82,6.43,5.75,6.28,0.65,11.55,"83,660",15.19,4.78,...,...,...,-21.01
Ardelyx,ARDX,4.05,4.05,3.88,4.00,...,...,"466,989",8.65,3.75,...,...,...,-39.39
Arena Pharmaceuticals,ARNA,48.00,48.89,47.18,48.86,0.78,1.62,"549,463",48.89,12.20,...,...,...,43.83
arGEN-X ADR,ARGX,97.07,97.73,93.98,94.90,-0.28,-0.29,"61,364",99.99,19.00,...,...,...,50.30
ARK Restaurants,ARKR,26.06,26.68,26.06,26.68,-0.22,-0.82,"320",29.49,21.75,1.00,3.75,25.90,-1.29
ARMO Biosciences,ARMO,49.98,50.01,49.88,49.92,-0.01,-0.02,"294,095",57.19,25.10,...,...,...,...
Arotech,ARTX,3.80,3.80,3.70,3.75,-0.05,-1.32,"173,318",4.35,2.70,...,...,18.75,5.63
ArQule,ARQL,5.00,5.00,4.65,4.89,-0.07,-1.41,"1,153,759",5.29,0.94,...,...,...,196.36
Array BioPharma,ARRY,17.41,17.62,15.53,16.51,-0.48,-2.83,"5,280,871",18.78,7.15,...,...,...,28.98
ARRIS International,ARRS,25.15,25.53,25.15,25.51,0.22,0.87,"1,175,396",30.38,22.60,...,...,40.49,-0.70
Arrow Financial,AROW,38.05,38.10,37.50,37.70,-0.20,-0.53,"16,853",38.60,29.81,1.00,2.65,16.87,11.05
Arrowhead Pharmaceuticals,ARWR,10.99,11.14,10.23,10.79,-0.12,-1.10,"1,541,600",11.57,1.48,...,...,...,193.21
Arsanis,ASNS,17.48,19.00,17.05,17.10,-0.41,-2.34,"32,018",28.69,10.40,...,...,...,34.01
Artesian Resources Cl A,ARTNA,39.37,39.73,38.73,39.50,0.18,0.46,"14,709",43.22,32.00,0.95,2.42,25.65,2.44
Ascena Retail Group,ASNA,3.38,3.73,3.31,3.66,0.34,10.24,"5,061,326",3.73,1.69,...,...,...,55.74
Ascendis Pharma ADR,ASND,73.08,74.73,69.02,70.92,-2.16,-2.96,"155,290",76.29,21.95,...,...,...,77.03
Ascent Capital Group Series A,ASCMA,1.82,1.95,1.69,1.71,-0.13,-7.07,"88,593",17.84,1.69,...,...,...,-85.12
A. Schulman,SHLM,44.05,44.20,43.70,43.80,...,...,"216,865",44.50,25.00,0.82,1.87,34.49,17.58
Asia Pacific Wire&Cable,APWC,2.45,2.50,2.45,2.50,0.05,2.04,"2,803",3.10,2.25,...,...,3.97,-9.09
Aslan Pharmaceuticals ADR,ASLN,8.44,9.99,8.40,9.78,1.27,14.92,"254,756",9.99,5.08,...,...,...,...
ASML Holding,ASML,203.56,204.15,202.34,203.92,1.76,0.87,"431,936",216.00,126.03,1.69,0.83,...,17.32
Aspen Technology,AZPN,94.68,95.11,94.34,94.82,0.65,0.69,"330,918",95.89,53.51,...,...,42.33,43.23
Asta Funding,ASFI,3.70,3.70,3.58,3.60,...,...,"1,250",11.50,3.25,...,...,...,-52.00
Astec Industries,ASTE,59.06,59.33,58.26,58.66,-0.29,-0.49,"96,107",64.80,45.70,0.40,0.68,31.88,0.27
Astronics,ATRO,36.84,37.10,35.97,36.67,-0.15,-0.41,"133,416",49.45,23.95,...,...,96.50,-11.57
AstroNova,ALOT,19.15,19.15,18.10,18.25,-0.90,-4.70,"8,418",19.90,11.00,0.28,1.53,38.02,31.77
ATA ADR,ATAI,5.08,5.28,5.08,5.28,0.13,2.49,"9,696",6.62,3.54,...,...,...,14.24
Atara Biotherapeutics,ATRA,50.30,50.77,48.05,48.95,-1.00,-2.00,"687,547",54.45,11.80,...,...,...,170.44
athenahealth,ATHN,149.30,151.52,149.02,151.16,1.86,1.25,"468,658",158.66,111.61,...,...,71.98,13.62
Athenex,ATNX,16.25,16.91,16.23,16.80,0.58,3.58,"365,850",20.79,11.21,...,...,...,5.66
Atlantic American,AAME,2.83,2.90,2.83,2.90,...,...,"1,569",4.00,2.56,0.02,0.69,...,-14.71
Atlantica Yield,AY,19.08,19.17,18.87,18.94,-0.02,-0.11,"121,724",25.99,18.00,1.28,6.76,...,-10.70
Atlantic Capital Bancshares,ACBI,21.40,21.55,21.15,21.40,0.10,0.47,"92,104",21.55,15.20,...,...,...,21.59
Atlanticus Holdings,ATLC,1.66,1.97,1.66,1.92,0.19,10.98,"7,389",2.76,1.52,...,...,...,-20.00
Atlas Air Worldwide Holdings,AAWW,69.30,70.53,68.55,70.30,1.00,1.44,"231,447",70.84,49.95,...,...,8.83,19.86
Atlas Financial Holdings,AFH,10.95,11.25,10.90,11.10,0.10,0.91,"62,971",21.50,9.90,...,...,...,-45.99
Atlassian Cl A,TEAM,64.00,64.48,62.55,64.42,0.41,0.64,"2,163,877",66.00,32.58,...,...,...,41.52
ATN International,ATNI,54.58,55.81,54.15,55.15,0.70,1.29,"42,236",71.25,49.50,0.68,1.23,46.34,-0.20
AtriCure,ATRC,24.29,24.63,23.91,24.44,0.22,0.91,"125,116",25.18,14.88,...,...,...,33.99
Atrion,ATRI,599.40,600.00,579.65,579.65,-14.35,-2.42,"18,466",694.00,516.85,4.80,0.83,30.64,-8.08
aTyr Pharma,LIFE,0.89,0.90,0.82,0.85,-0.03,-3.41,"340,068",6.50,0.80,...,...,...,-75.71
Auburn National Bancorp,AUBN,44.70,45.90,44.70,45.72,0.82,1.83,"1,685",48.95,33.22,0.96,2.10,20.41,17.53
Audentes Therapeutics,BOLD,37.88,38.72,37.48,38.05,0.29,0.77,"265,917",42.61,14.16,...,...,...,21.76
AudioCodes,AUDC,7.28,7.32,7.21,7.23,0.01,0.14,"22,244",8.43,5.87,...,...,45.19,-1.77
Aurinia Pharmaceuticals,AUPH,5.85,5.85,5.66,5.70,-0.13,-2.23,"516,185",7.68,4.41,...,...,...,25.83
Autodesk,ADSK,133.45,135.67,131.99,135.57,2.05,1.54,"1,543,186",141.26,99.22,...,...,...,29.32
Automatic Data Processing,ADP,133.21,134.90,133.05,134.25,1.52,1.15,"2,763,425",134.90,99.85,2.76,2.06,33.65,14.56
Avadel Pharmaceuticals ADR,AVDL,7.35,7.70,7.35,7.35,0.03,0.41,"324,080",11.93,6.17,...,...,10.79,-10.37
AVEO Pharmaceuticals,AVEO,2.24,2.29,2.16,2.24,...,...,"1,119,826",4.24,0.63,...,...,...,-19.71
AV Homes,AVHI,16.70,16.75,15.85,16.25,-0.55,-3.27,"233,895",20.50,14.65,...,...,...,-2.40
Aviat Networks,AVNW,18.01,18.01,17.75,17.77,0.07,0.40,"3,095",19.97,12.90,...,...,1777.00,17.14
Avid Technology,AVID,5.21,5.35,5.05,5.05,-0.14,-2.70,"90,180",7.65,3.99,...,...,...,-6.31
Avis Budget Group,CAR,38.45,38.86,37.72,38.22,-0.21,-0.55,"1,419,836",50.88,20.71,...,...,8.41,-12.90
Avnet,AVT,38.64,38.75,38.41,38.58,-0.05,-0.13,"751,606",44.85,35.67,0.76,1.97,...,-2.62
Aware,AWRE,3.90,3.95,3.90,3.90,-0.05,-1.27,"1,817",5.40,3.70,...,...,195.00,-13.33
Axcelis Technologies,ACLS,21.80,21.85,21.45,21.65,-0.10,-0.46,"246,900",37.05,18.60,...,...,5.61,-24.56
Axon Enterprise,AAXN,65.27,66.13,64.67,66.07,0.77,1.18,"997,662",66.13,20.57,...,...,264.28,149.32
Axovant Sciences,AXON,1.92,2.10,1.70,1.74,-0.18,-9.38,"3,539,575",27.98,1.02,...,...,...,-66.98
Axsome Therapeutics,AXSM,3.50,3.55,3.40,3.40,-0.05,-1.45,"166,923",6.45,2.05,...,...,...,-39.29
AXT,AXTI,7.55,8.00,7.50,7.75,0.30,4.03,"587,951",10.75,5.80,...,...,25.00,-10.92
Baidu ADR,BIDU,251.00,261.00,251.00,260.90,12.44,5.01,"5,600,056",284.22,173.52,...,...,26.00,11.40
Balchem,BCPC,97.79,99.26,97.59,98.27,0.47,0.48,"122,273",99.26,70.23,0.42,0.43,33.77,21.92
