Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Aclaris Therapeutics,ACRS,15.96,16.21,15.66,15.80,0.03,0.19,"124,270",28.93,15.07,...,...,...,-35.93
ACM Research Cl A,ACMR,12.76,13.34,12.35,12.97,0.15,1.17,"30,476",15.60,4.74,...,...,216.17,147.05
Acorda Therapeutics,ACOR,28.05,28.20,27.20,27.85,-0.10,-0.36,"237,625",36.35,16.55,...,...,...,29.84
Activision Blizzard,ATVI,69.68,69.99,68.91,69.69,0.38,0.55,"9,079,261",81.64,57.29,0.34,0.49,157.88,10.06
Acxiom,ACXM,44.21,44.32,43.55,44.17,0.12,0.27,"571,983",45.72,18.60,...,...,169.88,60.27
Adamas Pharmaceuticals,ADMS,22.28,23.06,21.92,22.84,0.64,2.88,"383,690",44.00,13.68,...,...,...,-32.61
Adaptimmune Therapeutics ADR,ADAP,8.69,8.92,8.44,8.75,0.13,1.51,"218,781",14.63,4.84,...,...,...,30.99
Addus HomeCare,ADUS,59.35,59.50,56.75,58.30,-1.05,-1.77,"1,476,453",71.78,30.95,...,...,43.19,67.53
ADDvantage Technologies Group,AEY,1.37,1.38,1.37,1.38,-0.01,-0.72,"1,960",2.33,1.21,...,...,...,-6.12
Adobe Systems,ADBE,252.79,253.30,248.10,248.89,-1.63,-0.65,"2,279,679",263.83,143.95,...,...,57.35,42.03
Adtran,ADTN,16.10,16.50,16.10,16.45,0.40,2.49,"194,411",25.10,13.95,0.36,2.19,...,-14.99
Aduro Biotech,ADRO,5.40,5.60,5.28,5.40,...,...,"197,708",12.35,5.10,...,...,...,-28.00
Advanced Emissions Solutions,ADES,11.25,11.50,11.25,11.43,0.18,1.60,"51,794",12.20,7.00,1.00,8.75,6.61,18.32
Advanced Energy Industries,AEIS,59.54,59.78,58.51,58.68,-0.45,-0.76,"300,087",95.00,56.22,...,...,15.99,-13.04
Advaxis,ADXS,1.43,1.47,1.40,1.44,0.01,0.70,"141,008",7.45,1.15,...,...,...,-49.30
Adverum Biotechnologies,ADVM,5.10,5.10,4.85,5.05,-0.05,-0.98,"214,564",8.59,2.40,...,...,...,44.29
Aegion,AEGN,24.60,24.65,24.14,24.63,0.17,0.70,"54,184",28.19,19.81,...,...,...,-3.15
Aeglea BioTherapeutics,AGLE,9.11,9.31,8.98,9.22,0.09,0.99,"106,787",12.00,2.81,...,...,...,70.43
Aemetis,AMTX,1.25,1.25,1.19,1.20,-0.05,-4.00,"12,463",3.12,0.45,...,...,...,118.18
Aerie Pharmaceuticals,AERI,64.05,64.60,63.15,64.10,0.50,0.79,"251,853",74.75,47.05,...,...,...,7.28
AeroVironment,AVAV,82.13,84.69,82.10,83.55,2.13,2.62,"225,321",84.69,37.01,...,...,100.66,48.77
Aevi Genomic Medicine,GNMX,1.11,1.14,1.03,1.12,...,...,"320,006",2.65,0.83,...,...,...,-6.67
Affimed,AFMD,1.50,1.55,1.48,1.50,...,...,"328,576",2.85,1.15,...,...,...,15.38
Agile Therapeutics,AGRX,0.27,0.27,0.25,0.27,0.01,3.55,"239,037",5.40,0.23,...,...,...,-90.14
Agilysys,AGYS,15.90,16.17,15.85,15.92,0.08,0.51,"65,790",16.80,10.00,...,...,...,29.64
Agios Pharmaceuticals,AGIO,76.66,76.79,74.40,75.95,-0.13,-0.17,"308,318",99.82,51.62,...,...,...,32.85
AGNC Investment,AGNC,19.04,19.14,19.00,19.06,0.02,0.11,"3,438,364",21.94,17.84,2.16,11.33,5.51,-5.60
AgroFresh Solutions,AGFS,5.76,5.91,5.64,5.83,0.02,0.34,"282,346",8.75,4.94,...,...,...,-21.22
AgroFresh Solutions WT,AGFSW,0.14,0.17,0.14,0.15,0.01,10.22,"6,800",0.77,0.05,...,...,...,-63.71
Aileron Therapeutics,ALRN,2.28,2.28,2.00,2.03,-0.10,-4.69,"70,025",15.48,2.00,...,...,...,-80.74
Aimmune Therapeutics,AIMT,28.06,28.50,27.61,27.90,-0.11,-0.39,"309,991",42.00,18.74,...,...,...,-26.23
AirMedia Group ADR,AMCN,0.39,0.46,0.38,0.44,0.05,12.82,"193,899",2.87,0.38,...,...,...,-61.74
Air Transport Services Group,ATSG,19.89,20.13,19.72,20.04,0.29,1.47,"347,710",27.67,19.17,...,...,15.43,-13.40
Akamai Technologies,AKAM,72.38,72.52,71.11,71.39,-0.30,-0.42,"1,560,443",83.08,44.65,...,...,69.99,9.76
Akcea Therapeutics,AKCA,35.09,36.27,34.28,35.74,0.64,1.82,"129,357",40.75,13.85,...,...,...,105.88
Akebia Therapeutics,AKBA,7.64,7.92,7.46,7.88,0.29,3.82,"457,816",20.25,7.42,...,...,...,-47.01
Akorn,AKRX,19.49,19.56,19.09,19.15,-0.16,-0.83,"1,297,370",33.63,10.76,...,...,...,-40.58
Alarm.Com Holdings,ALRM,51.87,54.00,51.87,53.55,2.12,4.12,"680,988",54.00,33.39,...,...,71.40,41.85
Alaska Communications Systems Group,ALSK,1.62,1.70,1.62,1.66,0.04,2.47,"62,441",2.91,1.39,...,...,33.20,-38.06
Alder BioPharmaceuticals,ALDR,18.90,19.21,17.70,18.25,-0.50,-2.67,"2,051,501",20.87,8.60,...,...,...,59.39
Alexion Pharmaceuticals,ALXN,115.97,118.33,114.40,117.28,1.96,1.70,"1,363,976",149.34,102.10,...,...,...,-1.93
Alico,ALCO,32.35,32.59,32.20,32.40,0.20,0.62,"3,662",34.80,25.55,0.24,0.74,...,9.83
Align Technology,ALGN,353.00,355.00,344.35,351.20,0.75,0.21,"816,550",385.00,165.18,...,...,97.29,58.06
Alimera Sciences,ALIM,0.95,0.95,0.86,0.87,-0.08,-8.66,"184,875",1.46,0.74,...,...,...,-34.59
ALJ Regional Holdings,ALJJ,2.20,2.25,2.09,2.10,-0.06,-2.55,"22,017",3.75,1.42,...,...,15.04,-33.17
Alkermes,ALKS,43.89,44.42,43.07,44.21,0.45,1.03,"426,289",71.22,39.54,...,...,...,-19.22
Allakos,ALLK,38.07,39.46,37.53,38.81,1.01,2.67,"280,869",45.95,26.00,...,...,...,...
Allegiance Bancshares,ABTX,45.00,45.90,44.85,44.95,...,...,"24,701",46.85,31.75,...,...,28.45,19.39
Allegiant Travel,ALGT,136.05,138.35,135.10,135.70,0.40,0.30,"142,213",181.45,111.54,2.80,2.06,10.41,-12.31
Allena Pharmaceuticals,ALNA,10.88,10.98,10.63,10.70,-0.18,-1.65,"18,358",17.56,6.13,...,...,...,6.36
Alliance Resource Partners,ARLP,20.20,20.25,19.90,20.00,-0.10,-0.50,"244,531",21.90,15.55,2.08,10.40,6.97,1.52
Allied Motion Technologies,AMOT,47.55,48.69,47.12,47.48,-0.05,-0.11,"64,353",51.80,22.78,0.12,0.25,38.29,43.49
Allot Communications,ALLT,6.25,6.49,6.25,6.42,0.17,2.72,"306,299",6.49,4.74,...,...,...,20.45
Allscripts Healthcare Solutions,MDRX,13.95,14.69,13.95,14.67,0.81,5.84,"2,635,343",16.13,10.78,...,...,1467.00,0.82
Alnylam Pharmaceuticals,ALNY,91.65,93.34,90.43,92.95,1.73,1.90,"605,939",153.99,70.76,...,...,...,-26.84
Alphabet Cl A,GOOGL,1241.99,1243.70,1219.63,1224.06,-8.16,-0.66,"1,570,468",1291.44,918.60,...,...,53.01,16.20
Alphabet Cl C,GOOG,1224.73,1226.00,1202.55,1206.49,-7.89,-0.65,"1,287,666",1273.89,903.40,...,...,52.25,15.30
Alpha&Omega Semiconductor,AOSL,14.41,14.58,14.15,14.43,0.03,0.21,"61,564",18.72,12.92,...,...,25.32,-11.80
Alphatec Holdings,ATEC,3.27,3.36,3.23,3.33,0.02,0.60,"49,047",4.27,1.76,...,...,...,25.19
Alpine Immune Sciences,ALPN,6.53,6.58,6.50,6.50,-0.02,-0.31,"11,276",12.87,6.46,...,...,...,-41.96
Altaba,AABA,67.94,69.45,67.93,68.14,1.10,1.64,"9,263,808",82.45,62.05,...,...,2.74,-2.45
Altair Engineering Cl A,ALTR,39.37,40.25,39.11,39.82,0.56,1.43,"399,252",41.81,16.55,...,...,...,66.47
Altimmune,ALT,0.34,0.35,0.33,0.34,-0.00,-1.45,"262,397",3.16,0.25,...,...,...,-82.91
Altisource Portfolio Solutions,ASPS,34.73,35.56,34.53,35.34,0.71,2.05,"55,137",36.34,19.28,...,...,2.22,26.21
Altra Industrial Motion,AIMC,40.30,41.25,40.30,40.85,0.70,1.74,"204,386",53.70,39.65,0.68,1.66,22.08,-18.95
AMAG Pharmaceuticals,AMAG,24.95,24.95,24.25,24.45,-0.35,-1.41,"508,204",26.10,11.93,...,...,...,84.53
Amalgamated Bank,AMAL,16.40,16.53,16.34,16.43,...,...,"227,824",16.64,16.00,...,...,...,...
Amarin ADR,AMRN,2.96,3.06,2.92,3.02,0.06,2.03,"2,872,520",4.60,2.35,...,...,...,-24.69
A-Mark Precious Metals,AMRK,13.28,13.66,12.98,12.98,-0.35,-2.63,"5,071",18.83,10.39,...,...,108.17,-11.40
Amazon.com,AMZN,1903.94,1905.00,1883.55,1886.52,3.90,0.21,"3,819,974",1925.00,931.75,...,...,149.70,61.31
Ambac Financial Group,AMBC,21.85,22.41,21.82,22.13,0.30,1.37,"496,588",23.34,13.17,...,...,10.25,38.49
Ambac Financial Group WT,AMBCW,11.00,11.38,11.00,11.28,0.14,1.26,"7,164",12.24,5.04,...,...,...,96.52
Ambarella,AMBA,37.81,38.35,37.69,37.98,0.24,0.64,"329,440",66.23,37.10,...,...,211.00,-35.35
AMC Networks Cl A,AMCX,60.72,61.53,60.27,60.45,-0.01,-0.02,"424,333",69.02,46.89,...,...,7.52,11.78
Amdocs,DOX,64.79,65.11,64.50,64.60,0.15,0.23,"501,893",71.72,61.00,1.00,1.55,22.51,-1.34
Amedisys,AMED,116.18,118.03,115.43,117.54,1.41,1.21,"289,954",118.63,45.60,...,...,56.51,122.99
Amerco,UHAL,379.00,383.70,377.54,379.62,1.43,0.38,"73,053",400.99,317.43,...,...,9.39,0.45
America First Multifamily Investors,ATAX,6.10,6.15,5.90,5.90,-0.20,-3.36,"234,985",6.50,5.90,0.50,8.47,14.39,-2.48
American Airlines Group,AAL,37.75,38.45,37.44,38.16,0.72,1.92,"5,692,562",59.08,35.64,0.40,1.05,11.13,-26.66
American Finance Trust Cl A,AFIN,16.24,16.49,15.80,16.43,0.09,0.55,"262,844",16.80,13.15,1.10,6.70,...,...
American National Bankshares,AMNB,39.80,41.40,39.80,41.30,0.65,1.60,"4,669",42.99,34.95,1.00,2.42,19.21,7.83
American National Insurance,ANAT,130.30,131.29,129.05,129.42,-0.43,-0.33,"45,143",134.03,110.43,3.28,2.53,6.70,0.91
American Outdoor Brands,AOBC,9.80,10.17,9.70,10.03,0.22,2.24,"1,948,837",19.10,8.32,...,...,27.11,-21.88
American Public Education,APEI,35.10,35.25,34.35,34.90,-0.05,-0.14,"169,293",46.15,17.40,...,...,24.07,39.32
American Railcar Industries,ARII,46.74,47.34,46.55,47.01,0.48,1.03,"53,393",47.34,34.30,1.60,3.40,6.28,12.90
American River Bankshares,AMRB,15.58,15.75,15.58,15.60,-0.25,-1.58,"1,182",17.50,12.21,0.20,1.28,28.36,2.36
American Software Cl A,AMSWA,16.74,16.93,16.62,16.65,0.01,0.06,"140,836",16.93,9.23,0.44,2.64,42.69,43.16
American Superconductor,AMSC,6.05,6.19,5.87,6.03,-0.17,-2.74,"183,595",8.03,3.06,...,...,...,66.12
American Woodmark,AMWD,81.95,83.35,81.90,82.55,1.10,1.35,"89,200",148.44,78.75,...,...,21.90,-36.62
America's Car-Mart,CRMT,65.75,67.45,65.10,67.00,2.05,3.16,"80,028",68.20,33.05,...,...,13.56,50.06
AMERISAFE,AMSF,63.75,64.35,63.70,63.95,0.35,0.55,"47,181",67.82,51.55,0.88,1.38,24.50,3.81
Ameris Bancorp,ABCB,48.90,49.65,48.90,49.35,0.65,1.33,"238,187",59.05,41.05,0.40,0.81,28.69,2.39
AmeriServ Financial,ASRV,4.50,4.55,4.50,4.50,-0.05,-1.10,"23,112",4.55,3.80,0.08,1.78,19.57,8.43
Amgen,AMGN,194.46,197.13,192.73,196.44,2.50,1.29,"2,271,818",201.23,163.31,5.28,2.69,54.57,12.96
Amicus Therapeutics,FOLD,13.41,13.73,13.17,13.46,0.07,0.52,"1,723,731",17.62,12.04,...,...,...,-6.46
Amkor Technology,AMKR,8.87,8.98,8.82,8.83,...,...,"609,506",11.88,8.19,...,...,10.64,-12.14
Amphastar Pharmaceuticals,AMPH,17.53,18.06,17.45,18.04,0.54,3.09,"173,662",20.45,14.40,...,...,...,-6.24
Amtech Systems,ASYS,4.64,4.78,4.62,4.71,0.07,1.51,"191,970",15.45,4.56,...,...,3.25,-53.23
AmTrust Financial Services,AFSI,14.56,14.59,14.40,14.50,-0.03,-0.21,"494,738",14.74,8.80,0.68,4.69,28.54,43.99
Amyris,AMRS,7.46,7.68,7.42,7.50,0.07,0.94,"696,192",8.08,1.86,...,...,...,100.00
Analog Devices,ADI,94.39,95.07,93.96,94.26,0.50,0.53,"1,743,093",103.59,76.95,1.92,2.04,33.31,5.87
AnaptysBio,ANAB,82.95,87.19,82.52,85.58,2.96,3.58,"446,661",134.00,20.80,...,...,...,-15.03
Anchor Bancorp,ANCB,29.15,29.40,29.15,29.40,0.40,1.38,"7,194",30.05,24.00,...,...,32.67,18.55
Andersons,ANDE,39.45,40.20,39.45,40.00,0.60,1.52,"202,952",41.70,29.60,0.66,1.65,12.49,28.41
ANGI Homeservices,ANGI,19.85,19.98,19.44,19.46,-0.29,-1.47,"879,031",20.55,10.24,...,...,...,86.04
AngioDynamics,ANGO,21.55,21.61,21.30,21.60,0.07,0.33,"207,310",23.95,15.16,...,...,49.20,29.89
Anika Therapeutics,ANIK,41.57,41.92,41.20,41.75,0.22,0.53,"58,267",69.81,28.54,...,...,34.50,-22.56
ANI Pharmaceuticals,ANIP,56.28,57.23,55.41,55.82,-0.18,-0.32,"95,484",74.70,44.60,...,...,...,-13.39
Ansys,ANSS,172.44,173.48,171.73,172.11,0.72,0.42,"352,894",184.94,119.20,...,...,48.89,16.61
Apellis Pharmaceuticals,APLS,17.72,18.99,17.20,18.83,1.30,7.42,"294,720",32.00,12.45,...,...,...,-13.23
Apogee Enterprises,APOG,48.83,49.23,48.81,48.90,0.33,0.68,"121,379",51.33,37.24,0.63,1.29,17.85,6.93
Apollo Endosurgery,APEN,7.63,7.73,7.45,7.65,0.09,1.19,"17,283",9.65,3.55,...,...,...,36.61
AppFolio,APPF,77.55,78.20,76.85,77.80,0.20,0.26,"124,794",79.00,37.55,...,...,155.60,87.47
Appian Cl A,APPN,36.00,36.27,35.53,35.89,-0.07,-0.19,"255,289",43.61,19.62,...,...,...,14.01
Apple,AAPL,211.75,213.81,211.47,213.32,3.08,1.46,"26,680,368",213.81,149.16,2.92,1.37,19.34,26.05
Applied Genetic Technologies,AGTC,4.05,4.10,4.05,4.10,...,...,"27,193",5.75,3.25,...,...,...,13.89
Applied Materials,AMAT,47.99,48.23,47.15,47.43,-0.08,-0.17,"11,984,639",62.40,42.93,0.80,1.69,15.92,-7.22
Applied Optoelectronics,AAOI,41.51,41.85,39.37,39.58,-1.76,-4.26,"1,253,406",71.29,22.54,...,...,22.75,4.65
Approach Resources,AREX,2.16,2.26,2.16,2.22,0.07,3.26,"214,335",4.21,2.07,...,...,9.65,-25.00
Apptio Cl A,APTI,35.18,35.84,34.89,34.90,-0.11,-0.31,"209,493",39.06,16.40,...,...,...,48.38
Aptevo Therapeutics,APVO,5.49,5.77,5.29,5.63,0.20,3.68,"189,920",6.35,1.15,...,...,...,32.78
Aptinyx,APTX,22.91,24.37,22.11,23.64,0.69,3.01,"59,232",25.21,17.35,...,...,...,...
Aquestive Therapeutics,AQST,16.59,16.80,15.50,16.10,-0.36,-2.19,"63,410",19.30,14.75,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.99,3.09,2.88,3.09,0.24,8.42,"571,524",16.90,1.96,...,...,...,-73.72
Aralez Pharmaceuticals,ARLZ,0.05,0.05,0.04,0.05,-0.00,-0.20,"4,440,178",2.98,0.04,...,...,...,-96.51
Aratana Therapeutics,PETX,5.00,5.31,4.97,5.25,0.27,5.42,"423,610",7.28,3.67,...,...,...,-0.19
Arbutus Biopharma,ABUS,8.80,9.15,8.75,9.10,0.25,2.82,"215,334",12.60,3.45,...,...,...,80.20
ArcBest,ARCB,45.20,46.50,45.20,45.75,0.75,1.67,"186,476",50.45,25.02,0.32,0.70,19.47,27.97
Arch Capital Group,ACGL,30.33,30.67,30.15,30.45,0.19,0.63,"699,045",34.20,25.71,...,...,24.42,0.64
Arcturus Therapeutics,ARCT,7.80,8.00,7.63,7.93,-0.07,-0.88,"6,921",15.19,4.78,...,...,...,-0.25
Ardelyx,ARDX,3.95,4.10,3.81,4.10,0.18,4.46,"333,701",8.65,3.58,...,...,...,-37.88
Arena Pharmaceuticals,ARNA,35.85,36.99,35.52,35.94,0.14,0.39,"624,094",50.05,20.02,...,...,...,5.80
arGEN-X ADR,ARGX,85.95,85.95,82.70,83.65,-1.79,-2.10,"88,490",103.00,20.10,...,...,...,32.48
ARK Restaurants,ARKR,21.75,22.60,21.75,22.50,0.30,1.35,"5,335",29.49,20.20,1.00,4.44,16.19,-16.76
Arotech,ARTX,3.35,3.50,3.30,3.40,0.05,1.49,"123,966",4.35,2.70,...,...,15.23,-4.23
ArQule,ARQL,5.97,6.47,5.90,6.28,0.31,5.19,"2,105,672",7.21,0.94,...,...,...,280.61
Array BioPharma,ARRY,13.91,14.37,13.68,14.21,0.48,3.50,"2,787,099",20.21,8.50,...,...,...,11.02
ARRIS International,ARRS,24.00,24.49,23.98,24.25,0.42,1.76,"1,009,498",30.00,22.33,...,...,36.74,-5.61
Arrow Financial,AROW,39.70,39.95,39.70,39.90,0.35,0.88,"10,314",40.05,30.29,1.00,2.51,16.56,17.53
Arrowhead Pharmaceuticals,ARWR,14.85,15.21,13.95,14.33,-0.42,-2.85,"1,892,729",17.50,1.90,...,...,...,289.40
Arsanis,ASNS,2.18,2.18,1.80,1.87,-0.34,-15.38,"470,509",28.69,1.71,...,...,...,-85.34
Artesian Resources Cl A,ARTNA,36.56,36.95,35.84,36.89,0.35,0.96,"28,007",43.22,32.00,0.95,2.59,22.91,-4.33
Ascena Retail Group,ASNA,4.69,4.88,4.67,4.69,0.01,0.21,"2,270,271",4.95,1.69,...,...,...,99.57
Ascendis Pharma ADR,ASND,68.39,69.50,67.09,69.09,1.73,2.57,"156,600",76.29,26.30,...,...,...,72.47
Ascent Capital Group Series A,ASCMA,2.50,2.95,2.49,2.66,0.24,9.92,"214,898",14.15,1.68,...,...,...,-76.85
A. Schulman,SHLM,43.90,43.90,43.65,43.70,-0.05,-0.11,"226,970",45.10,27.95,0.82,1.88,48.02,17.32
Asia Pacific Wire&Cable,APWC,2.50,2.68,2.50,2.50,-0.05,-1.96,"4,219",3.05,2.25,...,...,8.62,-9.09
Aslan Pharmaceuticals ADR,ASLN,8.24,8.48,7.61,8.02,0.02,0.25,"13,192",10.44,5.08,...,...,...,...
ASML Holding,ASML,198.27,199.60,197.27,197.86,0.72,0.37,"1,222,365",221.66,150.60,1.69,0.85,...,13.83
Aspen Technology,AZPN,108.00,108.93,106.36,107.68,-0.01,-0.01,"414,502",109.05,58.02,...,...,52.78,62.66
Assertio Therapeutics,ASRT,7.85,7.85,7.23,7.28,-0.76,-9.45,"930,701",9.48,4.31,...,...,...,-9.57
Asta Funding,ASFI,3.05,3.05,3.01,3.01,-0.09,-3.03,"525",11.50,2.85,...,...,...,-59.92
Astec Industries,ASTE,45.44,46.49,45.24,46.25,1.06,2.35,"184,711",64.80,44.92,0.44,0.95,...,-20.94
Astronics,ATRO,44.49,44.64,44.02,44.47,0.23,0.52,"64,891",49.45,25.95,...,...,72.90,7.23
AstroNova,ALOT,18.00,18.25,18.00,18.25,0.65,3.69,"6,551",20.00,11.00,0.28,1.53,34.43,31.77
ATA ADR,ATAI,6.75,6.87,6.75,6.87,0.17,2.54,"129,357",6.87,4.02,...,...,...,48.70
Atara Biotherapeutics,ATRA,36.00,36.05,35.00,35.05,-0.85,-2.37,"445,467",54.45,12.65,...,...,...,93.65
athenahealth,ATHN,149.05,151.43,148.45,150.48,1.76,1.18,"455,933",163.94,111.61,...,...,54.72,13.11
Athenex,ATNX,16.46,17.04,16.25,16.67,0.18,1.09,"334,359",20.90,13.28,...,...,...,4.84
Atlantic American,AAME,2.83,2.83,2.57,2.65,-0.15,-5.36,"1,355",4.00,2.20,0.02,0.75,53.00,-22.06
Atlantica Yield,AY,20.73,20.90,20.35,20.37,-0.38,-1.83,"217,896",25.99,18.00,1.28,6.28,...,-3.96
Atlantic Capital Bancshares,ACBI,18.15,18.45,18.10,18.15,0.05,0.28,"47,112",21.60,15.20,...,...,302.50,3.12
Atlanticus Holdings,ATLC,1.64,1.85,1.64,1.81,0.17,10.37,"41,451",3.83,1.52,...,...,...,-24.58
Atlas Air Worldwide Holdings,AAWW,58.55,60.20,58.40,59.88,1.43,2.44,"153,526",75.29,50.65,...,...,9.64,2.09
Atlas Financial Holdings,AFH,10.60,10.67,10.55,10.60,...,...,"40,796",21.50,8.05,...,...,...,-48.42
Atlassian Cl A,TEAM,78.00,78.50,77.42,78.10,0.46,0.59,"455,822",79.82,33.16,...,...,...,71.57
ATN International,ATNI,71.68,72.62,71.33,72.25,0.33,0.46,"49,575",73.42,49.34,0.68,0.94,56.45,30.75
AtriCure,ATRC,30.32,30.82,30.05,30.72,0.46,1.52,"110,333",33.01,14.88,...,...,...,68.42
Atrion,ATRI,671.50,679.50,655.40,657.85,-11.15,-1.67,"9,464",694.25,516.85,5.40,0.82,36.03,4.32
aTyr Pharma,LIFE,0.63,0.66,0.60,0.61,-0.02,-3.39,"575,496",6.50,0.60,...,...,...,-82.57
Auburn National Bancorp,AUBN,47.26,47.29,47.26,47.29,0.24,0.51,"709",53.96,33.22,0.96,2.03,20.47,21.57
Audentes Therapeutics,BOLD,33.49,34.00,32.70,33.38,-0.02,-0.06,"367,574",46.18,17.93,...,...,...,6.82
AudioCodes,AUDC,11.35,11.39,11.04,11.19,-0.18,-1.58,"274,290",11.48,6.15,0.20,1.79,53.29,52.04
Aurinia Pharmaceuticals,AUPH,5.47,5.55,5.33,5.43,-0.01,-0.18,"238,893",7.60,4.41,...,...,...,19.87
Aurora Mobile ADR,JG,5.58,5.84,5.58,5.70,0.29,5.36,"65,121",9.80,5.00,...,...,...,...
Autodesk,ADSK,132.10,133.89,131.10,133.73,2.68,2.05,"2,638,811",142.94,101.55,...,...,...,27.57
Autolus Therapeutics ADR,AUTL,28.50,31.85,27.43,30.40,1.90,6.67,"21,710",31.85,19.17,...,...,...,...
Automatic Data Processing,ADP,141.85,141.85,139.14,141.24,...,...,"1,636,942",141.85,102.81,2.76,1.95,38.70,20.52
Avadel Pharmaceuticals ADR,AVDL,4.94,4.99,4.72,4.77,-0.12,-2.45,"429,448",11.93,4.66,...,...,...,-41.83
AVEO Pharmaceuticals,AVEO,2.30,2.37,2.23,2.26,0.08,3.67,"2,038,560",4.24,1.86,...,...,...,-19.00
AV Homes,AVHI,21.40,21.45,21.32,21.45,0.05,0.23,"88,658",22.02,14.65,...,...,...,28.83
Aviat Networks,AVNW,15.75,16.26,15.72,15.95,0.45,2.90,"13,420",19.07,12.90,...,...,1595.00,5.14
Avid Technology,AVID,5.30,5.53,5.30,5.36,0.03,0.56,"99,796",7.65,3.99,...,...,...,-0.56
Avis Budget Group,CAR,34.33,35.02,34.08,34.49,0.34,1.00,"2,198,638",50.88,30.67,...,...,7.15,-21.40
Avnet,AVT,46.85,47.54,46.64,47.05,0.51,1.10,"720,691",47.54,35.67,0.76,1.62,...,18.75
AVROBIO,AVRO,41.04,41.49,39.93,40.66,-0.09,-0.22,"156,246",44.01,26.51,...,...,...,...
Aware,AWRE,3.50,3.58,3.50,3.55,0.05,1.43,"3,867",5.20,3.00,...,...,...,-21.11
Axcelis Technologies,ACLS,20.30,20.39,20.00,20.05,-0.20,-0.99,"165,257",37.05,19.30,...,...,5.18,-30.14
Axon Enterprise,AAXN,61.49,62.77,61.14,62.66,1.64,2.69,"560,798",76.45,20.57,...,...,174.06,136.45
Axovant Sciences,AXON,2.01,2.07,2.00,2.05,0.03,1.49,"435,675",27.98,1.02,...,...,...,-61.10
Axsome Therapeutics,AXSM,2.30,2.35,2.30,2.30,...,...,"31,662",6.45,2.05,...,...,...,-58.93
