Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cytosorbents,CTSO,9.87,10.01,9.65,9.99,0.09,0.91,"229,652",14.95,5.80,...,...,...,53.69
CytRx,CYTR,0.59,0.63,0.59,0.60,0.01,1.88,"107,241",2.47,0.58,...,...,...,-64.43
Daily Journal,DJCO,239.00,239.00,235.99,235.99,1.79,0.76,"1,118",257.70,212.20,...,...,26.16,2.51
Dare Bioscience,DARE,0.90,0.94,0.89,0.90,-0.03,-3.23,"30,322",3.59,0.74,...,...,...,-58.41
DarioHealth,DRIO,0.82,0.82,0.68,0.69,-0.12,-14.81,"186,734",2.69,0.68,...,...,...,-56.87
DarioHealth WT,DRIOW,0.16,0.16,0.06,0.07,-0.08,-53.33,"56,900",0.60,0.05,...,...,...,-68.57
DASAN Zhone Solutions,DZSI,14.58,14.89,13.85,13.86,-0.85,-5.78,"19,790",15.59,7.67,...,...,30.37,49.68
Daseke,DSKE,4.81,4.86,4.67,4.79,-0.06,-1.24,"525,377",14.52,4.67,...,...,6.03,-66.48
Daseke WT,DSKEW,0.28,0.32,0.26,0.29,-0.01,-3.33,"27,700",2.08,0.24,...,...,...,-85.78
Data I/O,DAIO,4.90,4.93,4.68,4.93,0.06,1.23,"36,265",16.49,4.27,...,...,16.42,-59.05
Datawatch,DWCH,13.06,13.08,13.04,13.05,-0.01,-0.08,"479,645",14.20,7.70,...,...,...,37.37
DD3 Acquisition,DDMXU,9.98,9.98,9.96,9.96,-0.02,-0.20,"6,500",10.10,9.90,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.60,0.65,0.58,0.61,-0.02,-3.17,"107,518",1.82,0.33,...,...,...,-44.04
Del Taco Restaurants,TACO,11.27,11.52,10.99,11.02,-0.29,-2.56,"236,885",14.83,9.46,...,...,8.96,-9.08
Del Taco Restaurants WT,TACOW,1.91,1.91,1.91,1.91,-0.09,-4.50,"1,004",4.21,1.12,...,...,...,-35.25
Delta Technology Holdings,DELT,1.00,1.04,0.98,0.98,-0.03,-2.97,"20,058",4.70,0.68,...,...,...,-7.55
Denny's,DENN,16.96,17.58,16.82,16.86,-0.06,-0.35,"344,408",18.16,12.33,...,...,24.79,27.34
Determine,DTRM,0.45,0.48,0.43,0.48,0.06,12.94,"15,171",2.34,0.28,...,...,...,-73.33
DFB Healthcare Acquisitions,DFBH,9.86,9.86,9.86,9.86,0.02,0.20,"1,000",10.00,9.60,...,...,...,...
Diffusion Pharmaceuticals,DFFN,0.33,0.33,0.29,0.29,-0.03,-7.96,"257,093",2.08,0.29,...,...,...,-75.42
Digital Ally,DGLY,2.77,2.93,2.75,2.84,0.04,1.43,"30,006",4.95,2.00,...,...,...,7.17
Digital Turbine,APPS,1.65,1.66,1.59,1.66,0.02,1.22,"198,457",2.59,1.12,...,...,...,-7.26
Diversicare Healthcare Services,DVCR,4.32,4.75,4.29,4.31,-0.64,-12.84,"14,553",10.94,4.21,0.22,5.10,...,-56.94
Diversified Restaurant Holdings,SAUC,1.17,1.19,1.10,1.13,-0.03,-2.59,"13,440",1.87,0.85,...,...,...,-29.38
DLH Holdings,DLHC,5.00,5.18,4.91,5.18,0.19,3.81,"45,783",6.70,4.90,...,...,74.00,-15.91
DNB Financial,DNBF,34.25,35.36,34.00,35.36,1.24,3.63,"3,195",38.30,30.40,0.28,0.79,17.95,4.93
Dolphin Entertainment,DLPN,1.57,1.57,1.35,1.36,-0.14,-9.55,"11,418",8.00,1.05,...,...,11.14,-62.31
Dolphin Entertainment WT,DLPNW,0.07,0.40,0.07,0.40,0.29,263.31,"6,345",0.80,0.02,...,...,...,-27.27
Dragon Victory International,LYL,1.83,1.83,1.70,1.82,0.04,2.15,"3,798",6.99,1.12,...,...,112.38,-58.25
Draper Oakwood Technology Acquisition,DOTA,10.16,10.16,10.16,10.16,...,...,"100",10.35,9.74,...,...,...,3.89
Draper Oakwood Technology Acquisition Rt,DOTAR,0.40,0.40,0.40,0.40,...,...,"100",0.65,0.25,...,...,...,-20.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.40,0.40,0.40,0.40,...,...,"100",0.93,0.35,...,...,...,-40.30
DropCar,DCAR,0.36,0.37,0.33,0.37,-0.01,-2.12,"119,883",7.84,0.31,...,...,...,-90.93
DryShips,DRYS,5.45,5.58,5.41,5.52,0.02,0.36,"625,926",6.90,2.74,0.10,1.80,20.08,56.37
Dynasil of America,DYSL,1.00,1.05,1.00,1.05,0.03,2.61,"14,731",1.60,0.96,...,...,34.89,-11.31
Dynatronics,DYNT,2.55,2.84,2.55,2.83,0.28,10.86,"2,910",3.60,2.40,...,...,...,-1.98
Dynavax Technologies,DVAX,12.22,12.22,11.13,11.53,-0.74,-6.03,"822,940",22.80,9.63,...,...,...,-38.34
Eagle Bancorp,EGBN,53.89,55.11,53.56,54.26,0.37,0.69,"488,682",69.80,46.20,...,...,14.66,-6.29
Eagle Financial Bancorp,EFBI,15.83,16.00,15.83,16.00,0.20,1.29,"548",18.65,15.26,...,...,45.58,-1.05
Eastside Distilling,EAST,7.57,7.94,7.25,7.44,-0.06,-0.80,"24,668",9.25,3.53,...,...,...,84.62
Eco-Stim Energy Solutions,ESES,0.15,0.16,0.13,0.14,-0.01,-6.18,"901,201",1.50,0.11,...,...,...,-89.28
Edison Nation,EDNT,6.18,6.87,6.00,6.50,0.25,4.00,"12,552",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,9.98,9.98,9.98,9.98,...,...,"212",10.50,9.75,...,...,...,...
eGain,EGAN,7.71,7.71,6.90,6.92,-0.83,-10.76,"242,195",19.05,3.35,...,...,...,31.90
Ekso Bionics Holdings,EKSO,2.02,2.04,1.84,1.94,-0.08,-3.96,"301,464",4.77,1.24,...,...,...,-8.92
Electrameccanica Vehicles,SOLO,1.45,1.67,1.35,1.53,0.18,13.33,"757,890",12.00,1.29,...,...,...,-85.43
Electrameccanica Vehicles WT,SOLOW,0.45,0.48,0.35,0.44,0.07,18.25,"39,704",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.68,3.68,3.51,3.52,-0.14,-3.81,"3,831",4.46,3.42,...,...,...,-13.09
Elmira Savings Bank,ESBK,19.99,20.00,19.85,19.85,-0.17,-0.85,"19,561",21.00,18.76,0.92,4.63,15.09,1.92
Eltek,ELTK,3.07,3.07,3.07,3.07,-0.03,-0.97,"100",8.95,2.85,...,...,...,-24.75
Emclaire Financial,EMCF,33.50,33.70,33.04,33.33,-0.42,-1.24,"7,375",38.70,28.67,1.12,3.36,16.86,9.82
ENDRA Life Sciences,NDRA,4.15,4.19,3.95,4.03,-0.15,-3.59,"130,736",5.88,1.55,...,...,...,-17.08
ENDRA Life Sciences WT,NDRAW,1.29,1.41,1.20,1.34,-0.06,-4.55,"36,090",2.00,0.23,...,...,...,7.20
Energous,WATT,8.66,8.66,8.00,8.07,-0.65,-7.45,"475,971",33.50,7.36,...,...,...,-58.51
Energy Focus,EFOI,1.01,1.04,0.93,1.00,0.01,0.97,"42,737",3.46,0.89,...,...,...,-59.18
ENGlobal,ENG,0.87,0.88,0.87,0.88,-0.03,-2.82,"5,785",1.47,0.73,...,...,...,1.15
Esquire Financial Holdings,ESQ,24.92,24.92,24.50,24.51,-0.38,-1.53,"3,105",29.45,16.35,...,...,28.63,24.16
Essa Pharma,EPIX,2.91,3.00,2.87,3.00,0.05,1.69,"4,554",5.86,2.00,...,...,...,-31.60
Establishment Labs Holdings,ESTA,26.04,26.43,23.50,25.36,-0.76,-2.91,"29,012",30.70,20.05,...,...,...,...
EuroDry,EDRY,10.66,10.71,9.06,9.45,-1.55,-14.09,"94,956",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.18,1.22,1.14,1.18,-0.05,-4.07,"512,984",3.87,1.08,...,...,47.77,-30.69
Euro Tech Holdings,CLWT,3.77,3.78,3.51,3.54,-0.29,-7.57,"7,534",8.45,2.00,...,...,21.16,6.95
Evofem Biosciences,EVFM,3.45,3.75,3.32,3.60,0.10,2.86,"33,127",12.90,1.79,...,...,...,-69.23
Evoke Pharma,EVOK,2.42,2.47,2.42,2.47,0.05,2.07,"4,458",3.40,1.85,...,...,...,9.29
Evolving Systems,EVOL,1.48,1.50,1.47,1.47,-0.02,-1.34,"14,772",5.85,1.47,0.44,29.93,22.51,-68.72
EXACT Sciences,EXAS,70.96,71.70,65.69,67.28,-4.10,-5.74,"1,416,529",81.22,37.36,...,...,...,28.05
Exela Technologies,XELA,4.83,5.36,4.67,4.73,-0.11,-2.27,"316,198",7.34,4.15,...,...,...,-8.16
Eyegate Pharmaceuticals,EYEG,0.48,0.59,0.48,0.53,0.05,9.75,"1,332,077",1.38,0.28,...,...,...,-50.78
Eyegate Pharmaceuticals WT,EYEGW,0.05,0.05,0.05,0.05,0.01,25.00,"3,000",0.21,0.02,...,...,...,-66.60
Eyenovia,EYEN,3.10,3.33,2.68,3.10,0.05,1.64,"24,667",10.74,2.64,...,...,...,...
Falcon Minerals,FLMN,7.55,8.49,7.55,8.26,0.26,3.25,"159,455",11.70,7.40,...,...,45.41,-13.96
Falcon Minerals WT,FLMNW,1.10,1.42,1.10,1.42,-0.05,-3.40,"2,000",2.00,0.01,...,...,...,102.86
Farmers&Merchants Bancorp,FMAO,41.75,41.99,41.57,41.75,0.33,0.80,"14,096",49.99,34.62,0.56,1.34,25.46,2.33
Farmers National Banc,FMNB,13.54,13.91,13.50,13.51,-0.03,-0.22,"12,314",16.90,12.80,0.32,2.37,12.88,-8.41
Farmmi,FAMI,4.96,5.09,4.91,4.91,-0.13,-2.58,"125,618",10.32,2.68,...,...,16.22,...
FAT Brands,FAT,6.20,6.43,6.20,6.43,0.03,0.47,"4,321",11.45,5.54,0.48,7.47,...,-27.92
Fauquier Bankshares,FBSS,22.15,22.16,22.01,22.01,-0.13,-0.59,"1,020",26.90,18.99,0.48,2.18,20.60,0.50
Federal Street Acquisition,FSAC,10.00,10.10,10.00,10.08,0.08,0.80,"25,681",11.00,9.65,...,...,...,3.81
Federal Street Acquisition WT,FSACW,0.90,0.90,0.90,0.90,-0.10,-10.00,"100",1.75,0.80,...,...,...,-21.74
Fennec Pharmaceuticals,FENC,6.82,7.00,6.55,6.71,-0.22,-3.17,"28,583",14.99,5.94,...,...,...,-33.03
FFBW,FFBW,10.90,10.95,10.90,10.95,0.05,0.43,"2,510",11.79,10.30,...,...,158.18,-0.67
Fibrocell Science,FCSC,2.05,2.16,1.94,1.97,-0.10,-4.83,"50,362",9.00,1.75,...,...,...,-38.44
Finjan Holdings,FNJN,2.96,2.96,2.81,2.86,-0.12,-4.03,"371,440",5.54,1.69,...,...,2.11,32.41
FinTech Acquisition III,FTACU,10.08,10.08,10.02,10.04,...,...,"294,964",10.08,10.02,...,...,...,...
First Capital,FCAP,42.44,43.50,40.40,41.41,0.73,1.79,"8,170",47.42,35.07,0.92,2.22,16.52,12.71
First Choice Bancorp,FCBP,23.07,23.12,22.75,22.78,-0.07,-0.31,"13,642",33.50,20.81,0.80,3.51,19.31,...
First Community (South Carolina),FCCO,23.46,23.50,23.29,23.29,-0.19,-0.81,"3,448",26.25,20.33,0.40,1.72,19.79,3.05
First of Long Island,FLIC,21.08,21.10,20.64,20.72,-0.28,-1.33,"18,527",31.52,19.09,0.68,3.28,13.52,-27.30
First Savings Financial Group,FSFG,59.28,59.99,58.77,59.99,0.72,1.21,"2,798",80.01,56.35,0.60,1.00,13.22,5.21
First US Bancshares,FUSB,9.08,9.08,8.85,8.86,-0.24,-2.64,"1,003",14.38,8.75,0.08,0.90,...,-30.78
Five Star Senior Living,FVE,0.41,0.50,0.41,0.47,0.03,6.74,"347,139",1.80,0.31,...,...,...,-68.34
FlexShopper,FPAY,0.81,0.81,0.75,0.75,-0.05,-5.78,"322,600",4.80,0.68,...,...,...,-80.20
FNCB Bancorp,FNCB,8.83,8.83,8.83,8.83,-0.33,-3.60,"244",12.00,6.54,0.20,2.27,883.00,20.96
Fonar,FONR,22.03,22.49,22.00,22.14,0.04,0.18,"15,047",30.10,21.20,...,...,7.28,-9.08
Foresight Autonomous Holdings ADR,FRSX,2.41,2.41,2.31,2.39,...,0.15,"3,516",7.30,2.01,...,...,...,-40.61
Fortress Biotech,FBIO,1.31,1.75,1.30,1.31,0.08,6.50,"1,946,940",5.54,0.83,...,...,...,-67.17
Forum Merger II Cl A,FMCI,9.63,9.65,9.63,9.65,0.01,0.15,"142,975",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.13,10.14,10.13,10.14,-0.01,-0.10,"3,000",10.18,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.51,0.51,0.51,0.51,...,...,"100",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.34,1.41,1.34,1.35,-0.01,-0.74,"25,194",4.45,1.20,...,...,7.39,9.76
FS Bancorp,FSBW,46.81,47.48,46.57,46.79,0.06,0.13,"32,267",66.40,42.02,0.56,1.20,10.80,-14.26
FSB Bancorp,FSBC,16.36,16.67,16.36,16.50,-0.20,-1.20,"622",18.50,16.15,...,...,...,-2.94
Fuling Global,FORK,3.01,3.25,3.01,3.24,0.22,7.42,"15,818",5.55,2.35,...,...,...,-17.97
Full House Resorts,FLL,2.57,2.58,2.55,2.55,-0.03,-1.16,"9,107",4.10,1.99,...,...,...,-34.45
Fusion Connect,FSNN,2.42,2.45,2.30,2.31,-0.11,-4.55,"81,166",6.63,2.26,...,...,...,-58.93
Fuwei Films Holdings,FFHL,2.14,2.27,2.07,2.10,0.03,1.43,"6,550",4.93,1.70,...,...,...,-28.57
FVCBankcorp,FVCB,20.25,20.49,19.45,20.45,0.15,0.74,"11,052",21.20,16.43,...,...,23.78,...
Galectin Therapeutics,GALT,5.16,5.23,4.88,5.06,...,...,"209,383",9.49,1.28,...,...,...,51.50
Galmed Pharmaceuticals,GLMD,8.83,9.38,8.27,9.31,0.54,6.16,"308,167",27.06,3.61,...,...,...,1.75
Genetic Technologies ADR,GENE,1.16,1.16,1.11,1.11,-0.04,-3.48,"6,511",2.05,0.82,...,...,...,-4.31
Genius Brands International,GNUS,2.33,2.38,2.21,2.38,0.12,5.31,"57,639",3.44,1.89,...,...,...,-12.50
Genprex,GNPX,1.42,1.42,1.30,1.31,-0.07,-5.07,"36,891",19.45,1.30,...,...,...,...
Gevo,GEVO,2.97,3.10,2.85,2.88,-0.14,-4.64,"170,783",24.74,2.75,...,...,...,-75.61
GigaMedia,GIGM,2.75,2.77,2.75,2.75,0.02,0.59,"5,400",4.37,2.36,...,...,...,-9.54
Glen Burnie Bancorp,GLBZ,11.56,11.62,11.56,11.62,0.06,0.52,"1,424",13.55,10.90,0.40,3.44,28.84,5.10
Global Eagle Entertainment,ENT,2.32,2.32,2.10,2.20,-0.13,-5.58,"281,728",3.22,0.87,...,...,...,-3.93
Globus Maritime,GLBS,5.53,5.60,4.81,4.82,-0.77,-13.77,"131,796",20.10,2.83,...,...,...,-57.95
Golden Bull,DNJR,6.20,6.41,5.89,6.41,...,...,"841",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.97,3.97,3.75,3.80,-0.15,-3.80,"36,331",5.25,2.25,...,...,...,43.40
Gores Holdings III,GRSHU,10.23,10.23,10.22,10.22,-0.01,-0.12,"1,000",10.65,10.12,...,...,...,...
Green Brick Partners,GRBK,8.71,8.94,8.32,8.40,-0.30,-3.45,"91,274",12.50,8.32,...,...,14.23,-25.66
Greene County Bancorp,GCBC,31.80,31.80,31.57,31.62,-0.05,-0.16,"3,199",38.00,28.85,0.40,1.27,17.64,-3.01
Greenpro Capital,GRNQ,4.30,4.63,4.04,4.63,0.29,6.55,"3,600",23.00,2.53,...,...,...,-22.75
Grupo Financiero Galicia ADR,GGAL,26.85,26.85,25.54,26.44,-0.42,-1.56,"497,588",73.45,18.30,0.36,1.37,6.74,-59.85
GSE Systems,GVP,2.98,2.98,2.91,2.96,0.03,1.02,"8,771",3.85,2.60,...,...,13.84,-8.92
GTx,GTXI,1.50,1.51,1.40,1.41,-0.10,-6.62,"423,968",25.60,1.32,...,...,...,-88.91
GTY Technology Holdings Un,GTYHU,10.70,10.70,10.70,10.70,-0.04,-0.37,"1,000",11.00,10.20,...,...,...,3.75
GWG Holdings,GWGH,5.42,5.42,5.42,5.42,-0.15,-2.76,"347",13.10,4.80,...,...,...,-34.90
G. Willi-Food International,WILC,7.05,7.10,7.03,7.07,0.12,1.75,"4,695",7.36,5.69,...,...,10.05,-1.67
Hallador Energy,HNRG,5.84,5.93,5.56,5.83,-0.04,-0.68,"31,468",7.98,5.48,0.16,2.74,6.83,-4.27
Hamilton Bancorp,HBK,15.23,15.23,15.10,15.11,-0.04,-0.26,"3,439",16.20,13.50,...,...,...,-1.88
Hancock Jaffe Laboratories,HJLI,1.81,1.98,1.81,1.95,...,...,"29,301",5.64,1.64,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.41,0.55,0.39,0.55,0.01,1.85,"8,851",1.80,0.27,...,...,...,...
Haymaker Acquisition,HYAC,10.08,10.08,10.03,10.06,-0.02,-0.20,"222,890",10.08,9.50,...,...,...,5.23
Haymaker Acquisition Un,HYACU,10.50,10.50,10.50,10.50,0.03,0.29,"300",10.60,9.88,...,...,3387.10,6.06
Haymaker Acquisition WT,HYACW,0.90,0.90,0.85,0.85,-0.01,-1.16,"2,300",1.30,0.45,...,...,...,6.25
Heat Biologics,HTBX,1.80,1.95,1.76,1.88,0.13,7.43,"347,332",5.00,1.09,...,...,...,-50.90
Hebron Technology Cl A,HEBT,1.10,1.22,1.08,1.22,...,...,"1,670",3.30,1.08,...,...,2.49,-53.61
Helios&Matheson Analytics,HMNY,0.02,0.02,0.01,0.02,-0.00,-10.18,"54,877,767",3917.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.45,8.45,7.96,8.00,-0.10,-1.23,"125,869",13.20,7.15,...,...,...,-35.07
Hennessy Advisors,HNNA,12.30,12.30,12.14,12.30,-0.18,-1.44,"3,763",20.00,11.36,0.44,3.58,4.79,-25.63
Heron Therapeutics,HRTX,26.44,26.67,24.03,24.04,-2.67,-10.00,"1,328,931",42.90,15.00,...,...,...,32.82
Heska,HSKA,101.42,101.42,97.50,99.18,-2.25,-2.22,"34,587",114.50,56.59,...,...,703.90,23.65
HF Foods Group,HFFG,12.00,12.99,11.50,11.93,-0.18,-1.52,"26,957",15.70,9.75,...,...,...,20.99
Highway Holdings,HIHO,3.90,3.90,3.85,3.86,-0.02,-0.59,"4,768",6.55,3.30,0.40,10.37,10.15,-8.14
Histogenics,HSGX,0.47,0.47,0.43,0.45,...,0.87,"974,750",3.35,0.38,...,...,...,-78.05
HL Acquisitions,HCCHU,10.33,10.33,10.33,10.33,0.04,0.39,"500",10.43,10.05,...,...,...,...
HL Acquisitions,HCCH,9.62,9.62,9.62,9.62,...,...,"39,400",10.47,9.50,...,...,...,...
HL Acquisitions Rt,HCCHR,0.40,0.42,0.40,0.42,...,...,"29,650",0.45,0.35,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,32.40,32.92,32.40,32.75,0.05,0.15,"3,896",37.30,27.00,0.56,1.71,16.62,16.44
HomeTown Bankshares,HMTA,14.63,14.75,14.63,14.75,0.26,1.79,"542",16.50,10.90,0.16,1.08,22.10,32.00
Hostess Brands Cl A,TWNK,11.26,11.40,10.99,11.07,-0.21,-1.86,"675,474",15.40,9.87,...,...,4.97,-25.25
Hostess Brands WT,TWNKW,1.01,1.08,0.95,1.03,-0.03,-2.83,"32,100",2.50,0.79,...,...,...,-55.79
Howard Bancorp,HBMD,15.70,15.84,14.88,15.14,-0.57,-3.63,"18,257",24.20,13.72,...,...,...,-31.18
HTG Molecular Diagnostics,HTGM,3.45,3.46,3.22,3.32,-0.13,-3.77,"328,830",5.83,1.71,...,...,...,63.55
Hudson Technologies,HDSN,0.98,1.10,0.95,1.08,0.10,9.64,"174,255",6.98,0.70,...,...,...,-82.21
Hunter Maritime Acquisition,HUNT,10.04,10.04,10.04,10.04,0.29,2.96,"342",10.90,9.68,...,...,306.99,2.85
Hunter Maritime Acquisition WT,HUNTW,0.11,0.11,0.08,0.08,-0.03,-27.34,"8,400",0.66,0.08,...,...,...,-73.42
Huttig Building Products,HBP,2.86,2.92,2.75,2.80,-0.04,-1.41,"26,348",7.59,2.75,...,...,...,-57.89
HV Bancorp,HVBC,14.96,14.96,14.96,14.96,...,0.02,"788",18.50,13.75,...,...,38.45,-1.64
HyreCar,HYRE,2.03,2.03,1.80,1.82,-0.19,-9.45,"85,335",6.50,1.80,...,...,...,...
I-AM Capital Acquisition,IAM,9.70,10.25,9.70,10.25,0.55,5.67,"2,194",11.94,5.95,...,...,...,3.85
I-AM Capital Acquisition WT,IAMXW,0.40,0.40,0.40,0.40,0.07,21.21,"100",0.70,0.20,...,...,...,21.21
icad,ICAD,2.89,3.26,2.88,2.98,0.09,3.11,"107,127",4.10,2.42,...,...,...,-13.37
Ideal Power,IPWR,0.36,0.42,0.31,0.36,0.01,2.86,"324,433",2.85,0.27,...,...,...,-74.65
Ideanomics,IDEX,1.82,1.82,1.75,1.76,-0.01,-0.56,"453,781",7.00,1.41,...,...,...,-61.82
Identiv,INVE,5.61,5.75,5.53,5.62,-0.11,-1.92,"5,714",6.87,2.84,...,...,...,68.26
Idera Pharmaceuticals,IDRA,7.41,7.55,6.99,7.25,-0.23,-3.07,"168,157",20.40,5.20,...,...,...,-57.05
iFresh,IFMK,1.17,1.29,1.05,1.13,-0.04,-3.42,"88,682",18.00,1.05,...,...,...,-91.30
Ikonics,IKNX,9.11,9.11,9.11,9.11,-0.03,-0.37,"563",13.03,7.25,...,...,51.30,21.09
Image Sensing Systems,ISNS,5.81,5.85,5.81,5.84,...,...,"5,574",6.75,2.50,...,...,15.01,97.97
Immucell,ICCC,7.55,7.55,7.55,7.55,-0.20,-2.55,"146",9.30,6.50,...,...,...,-14.08
Immuron ADR,IMRN,7.93,7.93,7.93,7.93,0.03,0.34,"265",16.70,4.82,...,...,...,49.84
Immuron WT,IMRNW,2.15,2.15,1.80,1.80,0.02,1.38,"2,822",9.04,0.90,...,...,...,97.43
Imprimis Pharmaceuticals,IMMY,5.30,5.33,4.90,5.00,-0.29,-5.48,"518,831",5.79,1.45,...,...,...,194.12
IMV,IMV,5.52,5.60,5.52,5.52,-0.13,-2.34,"550",7.21,3.96,...,...,...,-7.79
Industrea Acquisition Cl A,INDU,10.27,10.28,10.09,10.26,0.01,0.10,"439,470",11.74,9.68,...,...,...,5.23
Industrea Acquisition WT,INDUW,0.83,0.89,0.82,0.88,...,0.11,"15,000",1.09,0.36,...,...,...,109.08
Industrial Services of America,IDSA,1.78,1.78,1.60,1.64,-0.14,-7.87,"9,227",2.70,1.45,...,...,292.86,0.01
Infrastructure&Energy Alternatives,IEA,7.95,7.99,7.40,7.45,-0.54,-6.76,"56,034",11.27,7.40,...,...,...,-24.89
Infrastructure&Energy Alternatives WT,IEAWW,0.81,0.89,0.70,0.70,-0.12,-14.63,"50,336",1.69,0.53,...,...,...,-11.39
Innovate Biopharmaceuticals,INNT,2.85,2.85,2.35,2.49,-0.34,-12.01,"387,544",50.50,2.35,...,...,...,-59.18
Inpixon,INPX,3.56,3.68,3.30,3.35,-0.26,-7.20,"100,334",657.60,3.00,...,...,...,-98.67
Insignia Systems,ISIG,1.73,1.73,1.65,1.70,...,...,"19,799",2.40,1.03,...,...,12.72,42.87
Inspired Entertainment,INSE,6.23,6.32,6.20,6.26,0.06,1.05,"10,839",12.15,4.40,...,...,...,-36.07
Intec Pharma,NTEC,5.90,5.90,5.60,5.60,-0.33,-5.56,"155,764",7.50,3.55,...,...,...,8.74
Integrated Media Technology,IMTE,6.03,6.42,6.03,6.06,0.11,1.85,"3,317",44.00,1.85,...,...,...,7.64
Intellipharmaceutics International,IPCI,0.47,0.48,0.46,0.47,-0.01,-1.26,"66,555",10.50,0.46,...,...,...,-94.12
International Money Express,IMXI,12.26,12.49,12.19,12.21,-0.04,-0.33,"29,196",13.38,9.06,...,...,...,23.09
Interpace Diagnostics Group,IDXG,1.19,1.22,1.07,1.13,-0.05,-4.24,"614,232",1.78,0.77,...,...,...,10.78
InVivo Therapeutics Holdings,NVIV,1.89,1.96,1.82,1.87,-0.02,-1.06,"55,608",33.75,1.63,...,...,...,-90.29
iPic Entertainment,IPIC,3.75,3.80,3.67,3.80,...,...,"4,058",17.00,3.02,...,...,...,...
iRadimed,IRMD,27.50,27.74,26.05,26.82,-0.50,-1.83,"95,697",38.78,12.51,...,...,67.05,77.03
Isramco,ISRL,122.50,122.50,122.50,122.50,5.19,4.42,"462",135.05,92.00,...,...,...,17.06
Iteris,ITI,4.42,4.57,4.30,4.34,-0.16,-3.56,"80,073",7.88,3.62,...,...,...,-37.73
IZEA Worldwide,IZEA,1.45,1.48,1.39,1.46,...,...,"149,530",7.60,0.80,...,...,...,-67.70
Jaguar Health,JAGX,0.43,0.45,0.42,0.43,-0.02,-4.44,"213,570",6.60,0.40,...,...,...,-79.50
Jason Industries,JASN,1.82,2.26,1.82,2.08,-0.27,-11.49,"104,334",3.88,1.82,...,...,...,-12.24
Jerash Holdings (US),JRSH,7.57,7.81,7.42,7.50,-0.30,-3.87,"18,023",11.00,4.77,...,...,...,...
JetPay,JTPY,5.02,5.03,5.02,5.03,0.01,0.20,"34,439",5.29,1.60,...,...,...,98.03
Jewett-Cameron Trading,JCTCF,7.75,8.00,7.38,7.40,-0.88,-10.63,"6,515",10.00,6.50,...,...,11.26,-1.33
Joint,JYNT,8.05,8.10,7.72,7.93,-0.13,-1.61,"19,521",9.64,4.67,...,...,...,59.88
Kazia Therapeutics ADR,KZIA,2.64,2.74,2.56,2.56,-0.12,-4.45,"668",6.68,2.04,...,...,...,-19.49
KBL Merger IV WT,KBLMW,0.18,0.18,0.17,0.17,-0.01,-5.56,"200",0.40,0.11,...,...,...,-13.71
KBS Fashion Group,KBSF,4.12,4.15,4.04,4.15,-0.09,-2.12,"3,615",11.70,3.06,...,...,...,0.24
Keryx Biopharmaceuticals,KERX,2.91,2.97,2.69,2.70,-0.26,-8.78,"1,485,264",5.98,2.69,...,...,...,-41.94
Kindred Biosciences,KIN,12.85,12.85,12.10,12.41,-0.47,-3.65,"88,861",15.75,7.30,...,...,...,31.32
Kingold Jewelry,KGJI,1.03,1.05,1.02,1.02,-0.01,-0.97,"18,552",2.34,0.85,...,...,1.34,-49.50
Kingstone,KINS,16.45,17.10,16.20,16.36,-0.12,-0.73,"8,905",21.70,13.21,0.40,2.44,30.05,-12.98
Kitov Pharma ADR,KTOV,1.17,1.20,1.14,1.16,-0.06,-4.92,"87,308",3.81,1.14,...,...,...,-49.12
Kitov Pharma WT,KTOVW,0.40,0.40,0.25,0.35,-0.05,-12.50,"9,502",1.05,0.25,...,...,...,-41.67
Koss,KOSS,2.03,2.25,1.92,2.20,0.09,4.27,"11,941",4.69,1.40,0.24,10.91,...,-28.80
Krystal Biotech,KRYS,21.05,22.07,20.50,20.67,-0.04,-0.19,"59,499",24.89,8.03,...,...,...,96.48
La Jolla Pharmaceutical,LJPC,15.60,15.64,14.57,15.06,-0.66,-4.20,"276,593",41.36,13.89,...,...,...,-53.20
Lands' End,LE,18.11,18.59,17.78,17.83,-0.40,-2.19,"164,712",31.15,11.05,...,...,17.65,-8.80
Lantronix,LTRX,3.41,3.45,3.26,3.29,-0.12,-3.52,"24,286",6.47,1.84,...,...,50.08,62.87
Lazydays Holdings,LAZY,4.90,5.30,4.63,5.30,0.35,7.07,"58,620",11.66,4.41,...,...,...,-48.54
LCNB,LCNB,16.80,16.80,16.25,16.42,-0.31,-1.85,"6,439",22.84,16.12,0.64,3.90,13.73,-19.71
