Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Baldwin&Lyons Cl B,BWINB,24.25,24.60,24.25,24.35,-0.05,-0.20,"31,180",25.00,21.20,1.12,4.60,31.02,1.67
Ballard Power Systems,BLDP,2.92,2.93,2.82,2.85,-0.11,-3.72,"718,494",5.93,2.63,...,...,...,-35.37
BancFirst,BANF,61.75,62.95,61.75,62.70,0.60,0.97,"38,468",63.55,46.77,0.84,1.34,21.85,22.58
Bandwidth Cl A,BAND,39.57,40.32,39.28,39.94,0.07,0.18,"203,277",40.83,18.05,...,...,...,72.75
BankFinancial,BFIN,18.07,18.41,17.92,18.22,0.11,0.61,"43,164",18.62,14.66,0.36,1.98,30.37,18.77
Bank of Commerce Holdings,BOCH,11.90,12.00,11.90,11.95,...,...,"25,013",12.40,9.90,0.12,1.00,22.53,3.91
Bank of Princeton,BPRN,32.70,32.99,32.44,32.63,0.02,0.06,"87,135",39.00,29.43,...,...,17.36,-4.98
Bank of The Ozarks,OZRK,47.34,48.01,47.06,47.96,0.14,0.29,"963,807",53.70,40.15,0.78,1.63,13.70,-1.01
Bankwell Financial Group,BWFG,31.67,33.15,31.32,32.80,0.86,2.69,"21,368",37.95,30.11,0.48,1.46,17.26,-4.48
Banner,BANR,60.42,62.11,60.42,62.00,1.28,2.11,"218,100",62.98,52.20,1.40,2.26,30.85,12.48
Baozun ADR,BZUN,60.81,61.69,56.75,60.96,-2.10,-3.33,"2,992,086",67.41,20.66,...,...,112.37,93.16
Barrett Business Services,BBSI,86.20,87.80,85.81,86.16,-0.96,-1.10,"22,886",90.78,44.52,1.00,1.16,24.20,33.60
Bassett Furniture Industries,BSET,26.85,28.10,26.85,27.85,0.85,3.15,"56,859",41.30,26.60,0.44,1.58,20.78,-25.93
BayCom,BCML,23.67,24.18,23.46,23.50,-0.31,-1.30,"59,871",25.99,22.50,...,...,20.26,...
BCB Bancorp,BCBP,14.70,14.90,14.60,14.85,0.15,1.02,"35,942",16.10,12.05,0.56,3.77,17.93,2.41
B Communications,BCOM,9.70,9.84,9.50,9.63,-0.25,-2.56,"7,435",20.78,9.50,12.30,127.70,15.35,-47.66
Beacon Roofing Supply,BECN,47.25,45.15,44.18,44.92,0.63,1.42,"1,069,890",66.47,38.71,...,...,32.79,-29.55
Beasley Broadcast Group Cl A,BBGI,12.20,12.25,11.85,11.90,-0.25,-2.06,"7,717",14.40,8.55,0.20,1.68,4.33,-11.19
Bed Bath&Beyond,BBBY,20.03,20.22,19.65,20.21,0.05,0.25,"2,924,849",35.15,16.52,0.64,3.17,6.63,-8.09
BeiGene ADR,BGNE,165.58,166.14,160.21,165.10,-2.02,-1.21,"325,941",220.10,42.95,...,...,...,68.95
Bel Fuse Cl B,BELFB,21.35,22.00,21.00,21.90,0.35,1.62,"18,742",33.45,17.10,0.28,1.28,...,-13.01
Bellerophon Therapeutics,BLPH,2.62,3.09,2.61,2.88,0.27,10.34,"1,681,804",3.09,1.00,...,...,...,11.63
Bellicum Pharmaceuticals,BLCM,8.97,9.10,8.49,8.49,-0.50,-5.56,"984,981",14.49,5.02,...,...,...,0.95
Beneficial Bancorp,BNCL,16.55,16.75,16.50,16.75,0.15,0.90,"178,860",17.50,14.40,0.24,1.43,49.26,1.82
Benefitfocus,BNFT,35.00,35.80,34.80,35.60,0.45,1.28,"257,560",36.95,21.75,...,...,...,31.85
BGC Partners Cl A,BGCP,11.57,11.64,11.48,11.59,-0.10,-0.86,"2,620,434",16.97,10.65,0.72,6.21,89.15,-23.30
Big 5 Sporting Goods,BGFV,8.45,8.47,8.15,8.35,-0.10,-1.18,"425,330",14.25,5.05,0.60,7.19,...,9.87
Bilibili ADR,BILI,20.80,21.25,19.08,19.18,-2.10,-9.87,"10,689,391",22.70,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,5.77,5.98,5.75,5.97,0.20,3.47,"526,360",6.67,3.95,...,...,...,21.59
Biogen,BIIB,286.14,296.01,286.04,292.04,2.92,1.01,"1,552,024",370.57,249.17,...,...,20.87,-8.33
BioMarin Pharmaceutical,BMRN,95.00,96.86,94.30,95.62,0.04,0.04,"1,593,088",100.03,75.81,...,...,...,7.23
BioScrip,BIOS,2.69,2.78,2.69,2.77,0.07,2.59,"609,961",3.39,1.80,...,...,...,-4.81
BioSpecifics Technologies,BSTC,42.80,43.87,42.61,43.38,0.43,1.00,"41,865",53.77,38.05,...,...,26.61,0.12
Bio-Techne,TECH,163.31,164.11,160.98,163.56,-0.12,-0.07,"148,950",166.81,109.96,1.28,0.78,54.52,26.25
BioTelemetry,BEAT,46.00,46.50,45.10,45.65,-0.75,-1.62,"275,034",47.10,23.30,...,...,...,52.68
BJ's Restaurants,BJRI,59.10,60.00,58.80,59.70,0.30,0.51,"300,630",60.00,28.00,0.44,0.74,25.19,64.01
Blackbaud,BLKB,108.18,109.99,106.93,109.89,1.00,0.92,"234,096",116.07,81.64,0.48,0.44,73.26,16.30
Black Box,BBOX,2.50,2.50,2.35,2.40,-0.05,-2.04,"106,775",8.90,1.80,...,...,...,-32.39
BlackLine,BL,49.03,49.27,47.68,48.47,-0.80,-1.62,"252,072",50.31,28.79,...,...,...,47.77
Bloomin' Brands,BLMN,22.53,23.02,22.23,22.54,-0.02,-0.09,"1,467,469",25.00,16.11,0.36,1.60,18.03,5.62
Blucora,BCOR,38.85,39.50,37.75,39.35,0.25,0.64,"511,939",40.60,19.05,...,...,47.05,78.05
Blue Bird,BLBD,21.30,21.55,20.90,21.25,-0.20,-0.93,"181,366",24.99,15.66,...,...,35.51,6.78
bluebird bio,BLUE,179.40,179.65,171.70,177.80,1.15,0.65,"1,020,015",236.17,85.65,...,...,...,-0.17
Blue Hills Bancorp,BHBK,21.55,22.40,21.55,22.20,0.55,2.54,"71,184",22.40,17.35,0.60,2.70,34.69,10.45
Blueknight Energy Partners G.P.,BKEP,3.75,3.78,3.70,3.73,...,...,"42,868",6.65,3.30,0.58,15.57,...,-26.96
Blueprint Medicines,BPMC,67.42,69.80,67.42,69.57,1.75,2.58,"531,474",109.00,40.57,...,...,...,-7.74
BMC Stock Holdings,BMCH,21.50,21.75,21.20,21.65,0.05,0.23,"244,401",25.70,17.10,...,...,21.23,-14.43
BofI Holding,BOFI,42.18,42.50,41.73,42.40,-0.07,-0.16,"433,168",45.18,22.63,...,...,18.52,41.81
Boingo Wireless,WIFI,24.23,24.35,23.38,23.55,-0.85,-3.48,"538,176",28.34,14.33,...,...,...,4.67
Bojangles',BOJA,14.40,14.65,14.35,14.60,0.10,0.69,"220,601",16.75,11.35,...,...,8.16,23.73
BOK Financial,BOKF,95.93,98.29,94.95,97.99,1.93,2.01,"736,462",107.00,77.10,1.80,1.84,18.21,6.14
Booking Holdings,BKNG,2123.76,2146.72,2116.16,2139.26,-5.96,-0.28,"311,034",2228.99,1630.56,...,...,43.00,23.11
Boston Private Financial Holdings,BPFH,16.95,17.25,16.80,17.20,0.15,0.88,"323,842",17.85,13.95,0.48,2.79,33.08,11.33
Bottomline Technologies,EPAY,48.65,48.86,47.85,48.80,-0.32,-0.65,"195,711",50.32,24.60,...,...,...,40.72
Bridge Bancorp,BDGE,36.20,37.10,36.10,36.90,0.55,1.51,"37,148",38.00,29.80,0.92,2.49,31.01,5.43
Bridgford Foods,BRID,14.25,14.00,14.00,14.00,-0.27,-1.89,"238",21.55,11.05,...,...,15.78,11.55
Brightcove,BCOV,10.45,10.75,10.07,10.10,-0.40,-3.81,"257,145",10.75,5.97,...,...,...,42.25
Brighthouse Financial,BHF,45.48,46.32,45.22,45.67,-0.35,-0.76,"3,220,971",75.00,44.61,...,...,...,-22.12
B. Riley Financial,RILY,20.70,20.90,20.50,20.75,...,...,"69,944",22.00,15.15,0.32,1.54,207.50,14.64
Broadcom,AVGO,256.00,261.13,254.15,260.95,-1.80,-0.69,"3,374,854",285.68,221.98,7.00,2.68,10.22,1.58
Brookfield Property Partners,BPY,19.92,20.01,19.64,19.66,-0.46,-2.29,"136,523",24.96,18.13,1.26,6.41,92.73,-11.28
Brookline Bancorp,BRKL,18.75,19.15,18.75,19.05,0.20,1.06,"612,679",19.30,13.60,0.40,2.10,26.10,21.34
Brooks Automation,BRKS,34.59,34.93,33.63,34.81,-0.24,-0.68,"686,702",36.45,21.61,0.40,1.15,20.72,45.95
Bruker,BRKR,31.60,31.64,30.69,30.76,-1.02,-3.21,"462,347",36.53,26.98,0.16,0.52,58.04,-10.37
Bryn Mawr Bank,BMTC,47.55,48.50,47.55,48.25,0.55,1.15,"57,505",48.90,38.75,0.88,1.82,30.73,9.16
BSQUARE,BSQR,2.95,3.10,2.95,3.05,0.10,3.39,"17,833",5.84,2.90,...,...,...,-34.41
Builders FirstSource,BLDR,18.74,19.01,18.46,18.96,0.08,0.42,"838,184",23.28,14.39,...,...,38.69,-12.99
Business First Bancshares,BFST,25.83,26.35,25.32,25.81,-0.32,-1.22,"105,258",30.00,23.10,0.32,1.24,...,...
CA,CA,36.77,36.99,36.68,36.93,-0.17,-0.46,"2,307,705",37.35,30.45,1.02,2.76,32.75,10.97
Cabot Microelectronics,CCMP,112.14,112.22,110.01,111.40,-1.64,-1.45,"138,964",119.32,68.00,1.60,1.44,39.50,18.41
Cadence Design Systems,CDNS,44.69,44.97,44.40,44.92,-0.26,-0.58,"1,353,894",46.00,32.85,...,...,59.89,7.41
Cadiz,CDZI,12.95,13.15,12.65,13.00,0.05,0.39,"162,549",14.75,9.65,...,...,...,-8.77
Caesars Entertainment,CZR,11.55,11.60,11.15,11.40,-0.35,-2.98,"10,642,564",14.50,10.47,...,...,...,-9.88
Caesarstone,CSTE,16.90,17.35,16.80,17.30,0.35,2.06,"407,066",37.70,12.50,...,...,40.34,-21.36
CafePress,PRSS,1.45,1.45,1.39,1.39,0.01,0.72,"7,401",2.68,1.26,...,...,...,-24.68
CalAmp,CAMP,22.38,22.67,22.31,22.52,-0.07,-0.33,"139,194",25.45,17.52,...,...,48.95,5.06
Calavo Growers,CVGW,90.55,92.80,90.25,92.50,1.20,1.31,"123,597",98.85,65.75,0.95,1.03,40.22,9.60
Calithera Biosciences,CALA,5.10,5.20,4.95,4.97,-0.23,-4.33,"497,634",20.05,4.70,...,...,...,-40.42
Cal-Maine Foods,CALM,49.90,50.65,49.36,50.60,-0.05,-0.10,"266,914",51.50,33.40,1.76,3.49,82.95,13.84
Calumet Specialty Products Partners,CLMT,8.10,8.15,8.05,8.15,...,...,"134,618",9.95,3.95,2.74,33.62,...,5.84
Calyxt,CLXT,20.43,20.75,20.02,20.70,-0.08,-0.38,"187,802",31.89,9.26,...,...,...,-6.04
Camden National,CAC,46.20,47.44,46.15,47.24,0.94,2.03,"34,231",47.44,37.10,1.00,2.12,23.69,12.13
Camtek,CAMT,7.79,7.85,7.63,7.66,-0.20,-2.54,"76,913",8.74,4.17,...,...,19.64,33.92
Canadian Solar,CSIQ,11.68,11.89,11.60,11.87,-0.10,-0.84,"1,330,987",19.09,11.37,...,...,4.66,-29.60
Canterbury Park Holding,CPHC,15.55,15.90,15.55,15.55,-0.35,-2.20,"1,319",17.72,10.70,0.28,1.80,15.10,-4.31
Capella Education,CPLA,96.00,99.30,95.60,99.25,2.95,3.06,"59,734",99.30,65.15,1.72,1.73,45.84,28.23
Capital City Bank Group,CCBG,24.34,24.99,24.18,24.73,0.33,1.35,"23,646",26.50,18.96,0.28,1.13,30.15,7.80
Capital Product Partners,CPLP,3.10,3.10,3.08,3.08,-0.03,-0.96,"160,281",4.00,2.98,0.32,10.39,...,-8.33
Capitol Federal Financial,CFFN,13.31,13.57,13.31,13.55,0.17,1.27,"431,226",15.11,12.19,0.34,2.51,18.82,1.04
CapStar Financial Holdings,CSTR,19.31,19.48,19.02,19.19,-0.18,-0.93,"21,308",22.22,16.00,...,...,61.90,-7.61
Cara Therapeutics,CARA,16.70,16.85,16.38,16.62,-0.31,-1.83,"583,111",28.50,11.11,...,...,...,35.78
Carbon Black,CBLK,33.62,33.62,29.24,30.39,-3.67,-10.78,"972,738",35.00,22.56,...,...,...,...
Carbonite,CARB,40.05,40.35,38.85,39.10,-1.25,-3.10,"316,073",41.25,18.55,...,...,...,55.78
Cardiovascular Systems,CSII,31.61,32.35,31.61,32.01,0.26,0.82,"152,811",33.11,20.58,...,...,...,35.12
Cardlytics,CDLX,24.85,25.56,24.46,25.06,-0.05,-0.20,"244,683",25.56,11.10,...,...,...,...
Cardtronics Cl A,CATM,24.22,25.20,24.17,24.94,0.45,1.84,"530,585",34.90,15.80,...,...,...,34.67
CareDx,CDNA,15.23,15.82,14.14,15.60,-0.18,-1.14,"863,038",16.00,1.04,...,...,...,112.53
Career Education,CECO,16.37,16.56,16.21,16.54,0.17,1.04,"281,955",16.58,8.10,...,...,...,36.92
CareTrust REIT,CTRE,16.78,16.88,16.57,16.58,-0.21,-1.25,"402,898",19.86,12.73,0.82,4.95,41.45,-1.07
CarGurus Cl A,CARG,35.75,35.98,34.89,35.79,0.04,0.11,"1,080,801",40.60,25.85,...,...,470.92,19.38
Carlyle Group,CG,22.40,22.65,22.23,22.35,-0.30,-1.32,"451,812",25.90,18.55,1.08,4.83,12.35,-2.40
Carrizo Oil&Gas,CRZO,27.47,28.66,27.06,28.36,0.50,1.79,"3,569,684",28.72,11.10,...,...,35.01,33.27
Carrols Restaurant Group,TAST,13.05,13.30,12.95,13.28,0.18,1.34,"148,942",13.57,9.90,...,...,69.87,9.26
Casa Systems,CASA,18.38,18.59,17.59,17.92,-0.58,-3.14,"1,289,031",34.21,13.25,...,...,22.91,0.90
Casella Waste Systems Cl A,CWST,25.24,25.60,25.12,25.54,0.27,1.07,"151,929",27.50,15.20,...,...,...,10.95
Casey's General Stores,CASY,100.15,101.02,99.34,100.56,-0.05,-0.05,"473,000",128.51,90.42,1.04,1.03,12.07,-10.17
Cass Information Systems,CASS,69.50,70.94,68.47,70.40,0.45,0.64,"73,148",70.94,53.23,1.04,1.48,32.57,20.94
Catabasis Pharmaceuticals,CATB,1.09,1.23,1.02,1.02,-0.04,-3.77,"2,568,793",3.78,1.00,...,...,...,-31.54
Cathay General Bancorp,CATY,42.17,43.01,42.17,42.95,0.36,0.85,"322,292",45.59,34.00,0.96,2.24,18.28,1.85
Cavco Industries,CVCO,208.80,212.55,206.30,209.65,-1.55,-0.73,"26,083",224.95,123.10,...,...,31.38,37.39
Cavium,CAVM,84.29,84.29,82.15,83.01,-1.38,-1.64,"1,198,750",92.66,56.96,...,...,...,-0.98
CBAK Energy Technology,CBAK,1.20,1.25,1.20,1.20,-0.03,-2.04,"6,403",2.35,1.20,...,...,...,-18.64
CB Financial Services,CBFV,35.60,35.90,35.30,35.90,0.15,0.42,"33,627",36.95,25.50,0.88,2.45,22.44,19.67
Cboe Global Markets,CBOE,102.71,105.62,101.00,105.20,1.66,1.60,"1,386,234",138.54,88.44,1.08,1.03,23.75,-15.56
CBTX,CBTX,33.28,35.00,33.28,34.30,0.90,2.69,"228,014",35.00,27.00,0.20,0.58,27.42,15.64
CDK Global,CDK,63.81,64.18,63.73,64.15,-0.14,-0.22,"1,031,869",76.04,60.28,0.60,0.94,26.29,-10.00
CDW,CDW,84.10,85.00,83.84,84.72,-0.32,-0.38,"1,367,730",85.82,58.57,0.84,0.99,22.29,21.92
Ceco Environmental,CECE,6.09,6.26,5.98,6.24,0.14,2.30,"157,937",10.69,4.00,...,...,78.00,21.64
Celgene,CELG,77.42,79.58,77.14,79.44,1.71,2.20,"7,479,748",147.17,74.13,...,...,22.57,-23.88
Celgene Rt,CELGZ,0.32,0.35,0.28,0.32,-0.04,-12.39,"10,850",1.61,0.11,...,...,...,-67.48
Celldex Therapeutics,CLDX,0.60,0.60,0.59,0.59,-0.01,-0.91,"3,625,400",3.26,0.58,...,...,...,-79.26
Cellectis ADR,CLLS,29.27,29.56,28.24,29.48,-0.09,-0.30,"220,340",38.85,21.25,...,...,...,1.13
Cellular Biomedicine Group,CBMG,17.85,18.25,17.50,18.05,0.10,0.56,"21,506",22.75,7.20,...,...,...,60.44
Celyad ADR,CYAD,27.99,28.32,27.33,28.15,1.65,6.23,"10,293",64.75,25.55,...,...,...,-34.69
CenterState Bank,CSFL,30.75,31.50,30.68,31.47,0.65,2.11,"1,295,771",32.27,21.77,0.40,1.27,29.41,22.31
Central European Media Enterprises Cl A,CETV,3.95,3.95,3.85,3.85,-0.10,-2.53,"86,849",5.20,3.70,...,...,29.62,-17.20
Central Garden&Pet,CENT,43.94,44.54,43.78,44.01,-0.19,-0.43,"66,246",44.54,30.42,...,...,21.36,13.08
Central Garden&Pet Cl A,CENTA,41.15,41.49,40.56,41.25,-0.02,-0.05,"241,724",41.54,28.69,...,...,20.02,9.39
Century Aluminum,CENX,16.23,16.23,15.33,15.75,-0.94,-5.63,"1,540,810",24.77,12.94,...,...,23.99,-19.81
Century Bancorp Cl A,CNBKA,76.05,77.70,76.05,76.65,0.15,0.20,"4,562",89.40,61.95,0.48,0.63,20.99,-2.04
Ceragon Networks,CRNT,3.78,3.89,3.74,3.84,-0.01,-0.26,"473,013",4.15,1.64,...,...,17.45,93.94
Cerner,CERN,60.91,61.48,60.67,61.37,...,...,"1,380,547",73.86,52.05,...,...,24.26,-8.93
Cerus,CERS,6.90,7.08,6.68,7.01,0.01,0.14,"1,710,621",7.08,2.10,...,...,...,107.40
CEVA,CEVA,32.60,32.60,31.10,31.80,-1.15,-3.49,"218,487",51.80,27.35,...,...,67.66,-31.09
C&F Financial,CFFI,58.00,60.75,58.00,60.50,1.55,2.63,"20,774",65.05,45.27,1.36,2.25,27.25,4.31
Changyou.com ADR,CYOU,17.76,17.98,17.16,17.38,-0.61,-3.39,"325,010",44.55,17.07,...,...,14.19,-52.29
Charter Communications,CHTR,289.19,295.00,286.31,292.99,-2.26,-0.77,"1,218,658",408.83,250.10,...,...,8.02,-12.79
Chart Industries,GTLS,67.81,67.81,64.98,65.17,-3.06,-4.48,"445,893",74.27,32.04,...,...,55.70,39.07
Check Point Software Technologies,CHKP,99.90,99.93,99.03,99.59,-0.87,-0.87,"729,476",119.20,93.76,...,...,20.32,-3.89
Cheesecake Factory,CAKE,56.74,58.20,56.65,57.94,0.84,1.47,"773,505",58.83,38.34,1.16,2.00,18.45,20.26
Chefs' Warehouse,CHEF,28.75,29.05,28.10,28.90,...,...,"323,866",30.32,11.85,...,...,45.87,40.98
Chemical Financial,CHFC,57.40,58.66,57.17,58.54,0.66,1.14,"271,766",59.83,43.61,1.12,1.91,24.55,9.48
ChemoCentryx,CCXI,12.30,12.55,12.02,12.32,-0.14,-1.12,"200,277",15.08,5.42,...,...,42.48,107.06
Chemung Financial,CHMG,48.25,50.60,48.25,49.92,-0.11,-0.22,"3,985",56.83,37.30,1.04,2.08,26.98,3.78
Cherokee,CHKE,0.78,0.80,0.74,0.76,-0.04,-5.01,"225,778",7.75,0.62,0.20,26.39,...,-60.11
Chiasma,CHMA,1.50,1.60,1.45,1.55,0.05,3.33,"66,045",2.95,1.25,...,...,...,-8.82
Chicken Soup for the Soul Entertainment Cl A,CSSE,10.15,10.49,10.15,10.25,0.07,0.69,"24,157",13.26,6.19,...,...,5.45,13.89
Children's Place,PLCE,132.00,133.22,130.35,131.65,-1.65,-1.24,"479,758",161.65,94.95,2.00,1.52,29.65,-9.43
Chimerix,CMRX,4.60,4.75,4.59,4.70,0.08,1.73,"300,695",5.94,4.17,...,...,...,1.51
China Biologic Products,CBPO,99.20,100.00,96.21,97.75,-1.64,-1.65,"767,490",114.82,71.84,...,...,42.76,24.10
ChinaCache International Holdings ADR,CCIH,1.16,1.23,1.13,1.15,-0.04,-3.36,"99,706",4.75,0.72,...,...,...,-31.95
China Finance Online ADR,JRJC,2.01,2.02,1.95,1.97,-0.05,-2.48,"62,262",4.14,1.32,...,...,...,-26.49
China HGS Real Estate,HGSH,1.88,1.88,1.68,1.70,-0.21,-10.99,"99,246",4.48,1.18,...,...,9.44,38.44
China Internet Nationwide Financial Services,CIFS,17.00,17.00,16.01,16.31,-0.62,-3.66,"62,280",66.10,10.81,...,...,...,-61.12
China TechFaith Wireless Communication Technology ADR,CNTF,1.84,1.89,1.84,1.89,0.03,1.60,"359",3.49,1.75,...,...,...,-27.01
China XD Plastics,CXDC,3.60,3.65,3.55,3.65,0.05,1.39,"16,004",5.00,3.40,...,...,5.89,-20.65
ChipMOS Technologies ADR,IMOS,14.99,14.99,14.72,14.84,-0.32,-2.11,"17,901",21.90,13.49,...,...,28.35,-15.92
C.H. Robinson Worldwide,CHRW,90.32,90.48,88.74,89.98,-0.65,-0.72,"1,424,469",100.18,63.41,1.84,2.04,24.19,1.00
Churchill Downs,CHDN,301.25,304.71,298.35,303.60,0.80,0.26,"53,874",314.60,178.85,1.52,0.50,32.69,30.47
Chuy's Holdings,CHUY,30.50,31.00,30.50,30.95,0.25,0.81,"82,516",31.35,18.00,...,...,19.10,10.34
Cidara Therapeutics,CDTX,5.30,5.35,5.05,5.15,-0.20,-3.74,"73,899",8.80,3.70,...,...,...,-24.26
CIM Commerical Trust,CMCT,14.78,15.20,14.75,14.95,0.27,1.87,"2,881",20.45,11.75,0.50,3.34,5.54,-21.73
Cimpress,CMPR,151.37,151.60,147.46,151.58,-1.15,-0.75,"115,725",171.76,80.61,...,...,322.51,26.44
Cincinnati Financial,CINF,68.28,68.96,68.28,68.76,0.29,0.42,"447,017",81.98,68.11,2.12,3.08,14.03,-8.28
Cinedigm Cl A,CIDM,1.47,1.56,1.47,1.53,0.07,4.79,"32,854",3.00,1.11,...,...,...,2.00
Cintas,CTAS,189.75,190.74,187.86,190.55,-0.48,-0.25,"314,185",194.09,123.42,1.62,0.85,31.64,22.28
Cirrus Logic,CRUS,37.91,38.17,37.13,37.86,-0.43,-1.12,"792,255",66.87,34.78,...,...,15.45,-27.00
Cisco Systems,CSCO,43.62,44.02,43.44,43.82,-0.39,-0.88,"19,285,256",46.37,30.36,1.32,3.01,...,14.41
Citi Trends,CTRN,27.86,28.38,27.60,28.31,0.16,0.57,"128,269",32.49,17.43,0.32,1.13,22.65,6.99
Citizens Community Bancorp,CZWI,13.74,13.74,13.46,13.46,...,...,"7,215",14.43,12.73,0.20,1.49,22.99,-0.30
Citizens First,CZFC,25.60,26.30,25.59,25.80,0.04,0.16,"4,359",26.83,20.15,0.28,1.09,15.45,7.50
Citizens Holding,CIZN,22.75,22.75,22.50,22.50,0.08,0.37,"1,027",26.00,21.18,0.96,4.27,27.44,-2.60
Citrix Systems,CTXS,106.64,108.54,106.03,108.36,0.88,0.82,"1,819,662",109.43,73.33,...,...,186.83,23.14
City Holding,CHCO,76.61,78.28,76.61,78.16,1.11,1.44,"34,840",78.75,58.80,1.84,2.35,21.83,15.84
Clarus,CLAR,7.55,7.55,7.40,7.45,-0.10,-1.32,"62,035",8.00,5.20,...,...,186.25,-5.10
Clean Energy Fuels,CLNE,2.98,3.33,2.98,3.24,0.21,6.93,"2,773,979",3.52,1.31,...,...,...,59.61
Clearfield,CLFD,12.10,12.10,11.46,11.70,-0.40,-3.31,"28,895",15.30,10.35,...,...,58.50,-4.49
Clearside Biomedical,CLSD,10.50,10.70,10.45,10.61,0.02,0.19,"343,512",15.33,5.30,...,...,...,51.57
Clementia Pharmaceuticals,CMTA,13.96,14.92,13.73,14.15,0.05,0.35,"84,512",20.15,11.72,...,...,...,-25.45
Clovis Oncology,CLVS,45.05,46.32,44.88,45.75,0.52,1.15,"956,956",99.45,41.31,...,...,...,-32.72
CME Group Cl A,CME,167.85,168.72,166.40,166.96,-2.24,-1.32,"1,929,888",174.36,119.30,2.80,1.68,13.34,14.32
CM Finance,CMFN,9.05,9.05,8.85,8.95,-0.10,-1.10,"34,997",10.45,7.40,1.00,11.17,7.28,9.82
CNB Financial (Pennsylvania),CCNE,31.17,31.94,30.57,31.71,0.42,1.34,"17,033",31.94,22.46,0.66,2.08,19.82,20.85
CoBiz Financial,COBZ,21.40,22.10,21.40,21.98,0.10,0.46,"2,207,792",23.48,15.79,0.40,1.82,24.42,9.95
Coca-Cola Bottling Consolidated,COKE,130.54,132.50,130.22,130.93,-0.05,-0.04,"56,421",249.54,125.08,1.00,0.76,14.06,-39.18
Codexis,CDXS,15.50,15.97,15.45,15.70,0.25,1.62,"458,693",15.97,4.70,...,...,...,88.02
Codorus Valley Bancorp,CVLY,29.90,30.53,29.90,30.43,0.33,1.10,"9,868",33.46,22.82,0.62,2.04,21.87,10.53
Cogent Communications Holdings,CCOI,54.25,55.30,54.20,55.15,0.65,1.19,"269,415",55.30,35.75,2.08,3.77,290.26,21.74
Cognex,CGNX,45.37,45.61,44.46,45.27,-0.56,-1.22,"1,024,462",72.99,39.90,0.18,0.40,48.28,-25.98
Cognizant Technology Solutions,CTSH,79.36,79.66,78.55,79.20,-0.81,-1.01,"2,973,279",85.10,65.60,0.80,1.01,31.81,11.52
Coherent,COHR,157.00,158.11,152.88,156.78,-1.98,-1.25,"481,927",329.00,152.34,...,...,16.15,-44.45
Coherus BioSciences,CHRS,15.20,16.95,15.13,16.40,1.15,7.54,"1,087,995",17.05,8.05,...,...,...,86.36
Cohu,COHU,24.60,24.83,24.34,24.71,-0.09,-0.36,"226,405",26.17,15.55,0.24,0.97,20.82,12.57
Collectors Universe,CLCT,14.86,15.04,14.50,14.79,-0.13,-0.87,"39,024",30.82,13.50,0.70,4.73,20.54,-48.36
Collegium Pharmaceutical,COLL,26.56,26.87,26.10,26.66,-0.03,-0.11,"249,772",29.90,9.01,...,...,...,44.42
Colliers International Group,CIGI,73.10,73.10,72.20,72.65,-0.60,-0.82,"10,499",78.60,46.60,0.10,0.14,52.64,20.38
Colony Bankcorp,CBAN,18.00,18.00,17.10,17.11,0.21,1.21,"4,831",19.50,11.10,0.20,1.17,16.77,17.16
Columbia Banking System,COLB,42.58,43.55,42.58,43.36,0.49,1.14,"283,087",48.06,35.67,1.04,2.40,22.24,-0.18
Columbia Financial,CLBK,17.42,17.42,17.19,17.35,-0.09,-0.52,"957,520",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,92.18,92.70,91.50,92.59,-0.04,-0.04,"240,581",93.22,54.54,0.88,0.95,57.15,28.81
Columbus McKinnon,CMCO,42.92,43.25,42.52,42.79,-0.41,-0.95,"136,754",44.55,24.14,0.20,0.47,45.04,7.03
Comcast Cl A,CMCSA,32.17,33.08,32.17,32.81,0.23,0.71,"26,651,410",44.00,30.43,0.76,2.32,6.70,-18.08
Commerce Bancshares,CBSH,65.27,66.40,65.27,66.22,0.33,0.50,"300,432",67.42,49.43,0.94,1.42,20.89,18.59
Commercial Vehicle Group,CVGI,7.48,7.54,7.27,7.40,-0.12,-1.60,"171,980",13.90,5.55,...,...,30.29,-30.78
CommScope Holding,COMM,29.85,30.07,29.70,29.76,-0.40,-1.33,"1,573,236",41.60,26.29,...,...,30.37,-21.33
Communications Systems,JCS,3.67,3.87,3.67,3.76,0.11,3.01,"30,108",4.79,3.18,0.16,4.26,...,5.62
Community Health Systems Rt,CYHHZ,0.01,0.01,0.01,0.01,-0.00,-8.00,"121,689",0.05,0.01,...,...,...,29.58
Community Trust Bancorp,CTBI,50.50,51.55,50.50,51.35,0.60,1.18,"35,643",52.62,40.33,1.32,2.57,16.25,9.02
Community West Bancshares,CWBC,11.75,11.75,11.40,11.40,-0.35,-2.98,"4,605",12.97,10.01,0.20,1.75,18.39,7.04
CommVault Systems,CVLT,71.00,71.25,70.00,70.45,-0.80,-1.12,"300,873",72.65,48.35,...,...,...,34.19
Compugen,CGEN,3.75,3.80,3.65,3.70,-0.05,-1.33,"300,677",5.00,2.25,...,...,...,48.00
