Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Adecoagro,AGRO,8.18,8.25,8.15,8.22,0.07,0.86,"831,116",11.15,7.20,...,...,83.03,-20.50
Adient,ADNT,53.89,54.43,53.25,54.38,0.56,1.04,"460,612",86.42,52.52,1.10,2.02,31.62,-30.90
ADT,ADT,7.63,7.82,7.62,7.80,0.16,2.09,"1,237,087",13.02,6.93,0.14,1.79,...,...
Adtalem Global Education,ATGE,48.25,48.55,48.15,48.30,0.10,0.21,"316,870",50.15,30.15,...,...,241.14,14.86
Advance Auto Parts,AAP,129.00,131.98,128.99,129.91,1.57,1.22,"996,342",137.00,78.81,0.24,0.18,19.10,30.31
Advanced Disposal Services,ADSW,23.50,23.55,23.34,23.39,-0.04,-0.17,"424,219",25.71,21.50,...,...,44.32,-2.30
Advanced Drainage Systems,WMS,29.40,29.50,28.30,28.55,-0.57,-1.96,"806,379",31.00,17.90,0.32,1.12,29.43,19.71
AdvanSix,ASIX,37.49,38.18,37.05,38.15,0.79,2.11,"168,321",46.51,28.60,...,...,9.11,-9.32
Advantage Oil&Gas,AAV,3.10,3.10,2.90,2.95,-0.10,-3.28,"407,344",7.35,2.70,...,...,11.51,-31.40
AECOM,ACM,33.33,33.66,33.18,33.53,0.38,1.15,"721,130",39.90,30.15,...,...,29.67,-9.74
Aegean Marine Petroleum Network,ANW,3.00,3.03,2.80,2.85,-0.20,-6.56,"829,782",6.33,1.75,0.04,1.40,...,-33.72
Aegon ADR,AEG,6.36,6.38,6.33,6.35,0.04,0.63,"1,063,417",7.48,4.81,0.33,5.18,5.33,0.79
AerCap Holdings,AER,55.28,55.50,54.82,54.97,-0.14,-0.25,"1,092,419",56.26,44.50,...,...,8.23,4.49
Aerohive Networks,HIVE,3.96,4.22,3.92,4.20,0.24,6.06,"380,115",6.50,3.02,...,...,...,-27.96
Aerojet Rocketdyne Holdings,AJRD,29.36,29.80,29.24,29.79,0.64,2.20,"357,111",36.25,20.17,...,...,...,-4.52
AES,AES,12.86,13.09,12.81,12.93,0.14,1.09,"8,120,582",13.09,9.87,0.52,4.02,55.47,19.39
Aetna,AET,176.60,177.13,176.03,176.30,-0.30,-0.17,"1,050,200",194.40,145.34,2.00,1.13,16.74,-2.27
Affiliated Managers Group,AMG,161.94,162.92,161.39,162.28,1.05,0.65,"297,823",217.00,155.69,1.20,0.74,12.77,-20.94
AFLAC,AFL,45.62,45.70,45.40,45.43,0.03,0.07,"1,916,392",46.19,37.27,1.04,2.29,7.60,3.51
AGCO,AGCO,64.47,64.62,63.36,63.51,-0.83,-1.29,"707,866",75.95,58.12,0.60,0.94,23.09,-11.09
Agilent Technologies,A,63.17,63.51,62.76,63.38,0.60,0.96,"1,944,080",75.00,57.92,0.60,0.94,88.03,-5.36
AG Mortgage Investment Trust,MITT,18.99,18.99,18.85,18.94,0.05,0.26,"67,953",19.95,16.31,1.90,10.03,6.01,-0.37
Agnico-Eagle Mines,AEM,45.01,45.09,44.38,44.38,-0.34,-0.76,"720,529",51.86,37.35,0.44,0.99,49.31,-3.90
Agree Realty,ADC,52.48,52.96,52.14,52.91,0.58,1.11,"166,975",53.77,43.74,2.16,4.08,25.60,2.86
A. H. Belo Series A,AHC,4.80,4.85,4.74,4.75,...,...,"19,305",5.80,4.35,0.32,6.74,9.91,-1.04
Aircastle,AYR,21.31,21.46,21.06,21.42,0.20,0.94,"619,577",25.30,18.97,1.12,5.23,10.35,-8.42
Air Lease,AL,45.12,45.26,44.83,45.00,0.17,0.38,"264,675",50.70,35.75,0.40,0.89,6.39,-6.43
Air Products&Chemicals,APD,164.31,164.82,163.06,163.53,-0.01,-0.01,"621,702",175.17,140.78,4.40,2.69,31.56,-0.34
AK Steel Holding,AKS,4.68,4.74,4.58,4.65,0.03,0.65,"10,133,918",7.04,4.00,...,...,...,-17.84
Alamo Group,ALG,94.46,95.86,94.25,95.16,0.59,0.62,"59,262",120.58,85.40,0.44,0.46,23.84,-15.69
Alamos Gold,AGI,5.60,5.60,5.42,5.47,-0.07,-1.26,"1,320,968",8.58,4.83,0.02,0.37,59.78,-15.98
Alaska Air Group,ALK,61.84,62.46,61.29,61.82,0.96,1.58,"5,283,444",95.75,57.53,1.28,2.07,8.22,-15.90
Albany International Cl A,AIN,61.90,62.40,61.70,62.00,0.25,0.40,"136,498",68.85,49.10,0.68,1.10,65.96,0.90
Albemarle,ALB,94.57,95.00,93.83,94.44,0.18,0.19,"950,079",144.99,86.75,1.34,1.42,21.85,-26.16
Alcoa,AA,48.13,48.82,48.13,48.46,0.82,1.72,"2,211,900",62.35,29.55,...,...,65.49,-10.04
Alexander&Baldwin,ALEX,21.41,21.47,21.25,21.43,0.12,0.56,"326,738",46.96,20.83,...,...,6.36,-22.75
Alexander's Inc.,ALX,389.54,391.96,386.25,388.00,...,...,"8,024",437.35,332.98,18.00,4.64,40.37,-1.98
Alexandria Real Estate Equities,ARE,126.04,127.34,125.76,127.21,1.63,1.30,"530,137",134.37,114.00,3.60,2.83,48.82,-2.59
Algonquin Power&Utilities,AQN,9.80,9.88,9.77,9.83,0.04,0.41,"138,461",11.34,9.53,0.51,5.22,27.38,-11.92
Alibaba Group Holding ADR,BABA,205.12,209.75,204.73,208.95,4.61,2.26,"19,257,594",209.75,123.87,...,...,56.70,21.18
Alleghany,Y,574.43,579.74,574.43,578.57,6.65,1.16,"38,318",639.42,521.07,...,...,86.35,-2.94
Allegheny Technologies,ATI,28.79,29.00,27.94,28.23,-0.53,-1.84,"1,093,496",30.25,15.79,...,...,...,16.94
Allegion,ALLE,78.14,78.50,77.71,78.32,0.43,0.55,"480,928",89.81,73.85,0.84,1.07,27.10,-1.56
Allergan,AGN,154.68,154.79,148.22,151.18,-3.82,-2.46,"3,488,220",256.80,142.81,2.88,1.91,...,-7.58
Allete,ALE,76.41,76.56,75.27,75.63,-0.49,-0.64,"150,838",81.24,66.64,2.24,2.96,22.24,1.71
AllianceBernstein Holding,AB,28.75,28.90,28.65,28.85,0.30,1.05,"240,513",28.90,22.50,2.92,10.12,12.38,15.17
Alliance Data Systems,ADS,210.49,212.29,210.39,212.01,2.11,1.01,"343,244",278.33,192.02,2.28,1.08,14.63,-16.36
Alliance One International,AOI,21.10,21.30,20.75,21.05,...,...,"137,685",30.70,9.85,...,...,3.37,58.87
Alliant Energy,LNT,40.75,40.76,40.10,40.23,-0.40,-0.98,"1,330,453",45.55,36.84,1.34,3.33,19.43,-5.59
Allison Transmission Holdings,ALSN,42.07,42.42,41.76,41.89,0.03,0.07,"891,885",45.69,32.93,0.60,1.43,10.54,-2.74
Allstate,ALL,94.22,94.38,93.86,94.25,0.39,0.42,"1,020,895",105.36,85.57,1.84,1.95,10.23,-9.99
Ally Financial,ALLY,26.08,26.35,25.86,26.24,0.21,0.81,"4,300,319",31.29,18.66,0.52,1.98,12.15,-10.01
Alteryx Cl A,AYX,35.22,35.47,34.40,35.24,0.11,0.31,"521,598",39.21,17.77,...,...,...,39.45
Altice USA Cl A,ATUS,20.24,20.52,19.86,19.94,-0.14,-0.70,"2,685,491",35.29,16.25,...,...,10.39,-6.08
Altice USA Wi,ATUS@,17.50,18.40,17.50,17.98,0.01,0.06,"1,608,892",19.21,16.02,...,...,...,...
Altria Group,MO,55.70,56.33,55.52,56.02,0.30,0.54,"5,440,901",77.79,53.91,2.80,5.00,10.00,-21.55
Aluminum Corp. of China ADR,ACH,13.32,13.37,13.29,13.31,0.23,1.76,"39,902",23.54,11.26,...,...,40.85,-25.77
Amber Road,AMBR,9.19,9.23,9.04,9.14,-0.01,-0.11,"94,098",10.29,6.14,...,...,...,24.52
Ambev ADR,ABEV,5.38,5.40,5.31,5.34,0.07,1.33,"19,237,368",7.43,5.16,...,...,36.73,-17.34
AMC Entertainment Holding,AMC,14.75,14.90,14.40,14.55,-0.25,-1.69,"1,407,841",25.57,10.80,0.80,5.50,...,-3.64
Ameren,AEE,58.40,58.59,57.76,57.98,-0.13,-0.22,"1,238,733",64.89,51.89,1.83,3.16,24.59,-1.71
Ameresco,AMRC,12.05,12.15,11.90,12.05,0.05,0.42,"86,730",13.20,5.25,...,...,12.17,40.12
America Movil ADR,AMX,15.87,15.87,15.48,15.53,-0.26,-1.65,"2,192,492",19.91,15.22,0.31,2.01,80.26,-9.45
America Movil Cl A ADR,AMOV,15.65,15.66,15.36,15.36,-0.28,-1.79,"6,614",19.87,15.22,0.31,2.04,79.38,-9.67
American Assets Trust,AAT,36.48,36.80,36.38,36.63,0.17,0.47,"374,237",41.69,30.62,1.08,2.95,81.40,-4.21
American Axle&Manufacturing Holdings,AXL,15.76,16.05,15.59,16.00,0.25,1.59,"1,212,864",20.27,13.38,...,...,5.25,-6.05
American Campus Communities,ACC,41.15,41.65,41.00,41.64,0.64,1.56,"1,322,196",49.26,34.52,1.84,4.42,96.84,1.49
American Eagle Outfitters,AEO,22.78,23.58,22.66,23.55,0.99,4.39,"4,364,803",23.58,10.23,0.55,2.34,19.30,25.27
American Electric Power,AEP,66.99,67.12,65.95,66.05,-0.63,-0.94,"2,177,756",78.07,63.32,2.48,3.75,18.40,-10.22
American Equity Investment Life Holding,AEL,35.93,36.14,35.39,35.62,-0.25,-0.70,"641,617",36.14,23.02,0.26,0.73,12.33,15.91
American Express,AXP,98.81,99.50,98.64,99.45,1.20,1.22,"2,247,643",103.24,78.29,1.40,1.41,29.08,0.14
American Financial Group,AFG,110.71,111.12,110.22,110.39,...,...,"331,584",121.69,95.19,1.40,1.27,21.34,1.70
American Homes 4 Rent Cl A,AMH,20.20,20.65,20.12,20.64,0.47,2.33,"3,093,713",23.23,18.39,0.20,0.97,...,-5.49
American International Group,AIG,53.61,54.17,53.48,53.78,0.49,0.92,"3,533,412",67.30,49.57,1.28,2.38,...,-9.73
American International Group WT,AIG%,14.28,14.97,14.28,14.96,0.38,2.61,"83,784",24.50,13.25,...,...,...,-17.44
American Midstream Partners,AMID,10.70,10.85,10.65,10.70,0.10,0.94,"166,473",15.25,9.42,1.65,15.42,...,-19.85
American Realty Investors,ARL,14.60,14.90,14.30,14.78,0.25,1.72,"8,294",21.57,8.00,...,...,...,15.02
American Renal Associates Holdings,ARA,14.25,14.35,13.96,14.18,-0.08,-0.56,"103,680",24.07,9.91,...,...,109.08,-18.51
American States Water,AWR,56.62,56.99,56.15,56.49,0.13,0.23,"214,139",60.00,46.62,1.02,1.81,30.87,-2.45
American Tower REIT,AMT,139.49,140.25,138.79,140.06,1.54,1.11,"1,238,278",155.28,125.24,3.08,2.20,53.25,-1.83
American Vanguard,AVD,22.05,22.55,22.05,22.30,0.25,1.13,"77,442",24.00,17.00,0.08,0.36,30.55,13.49
American Water Works,AWK,82.22,82.60,81.43,81.64,-0.49,-0.60,"572,363",92.37,76.04,1.82,2.23,33.46,-10.77
Americold Realty Trust,COLD,21.30,22.14,21.26,22.00,0.65,3.04,"1,871,020",23.54,16.13,...,...,...,...
AmeriGas Partners,APU,41.83,42.62,41.70,42.49,0.81,1.94,"382,817",48.37,39.41,3.80,8.94,28.90,-8.09
Ameriprise Financial,AMP,140.91,141.31,139.59,140.30,0.05,0.04,"795,542",183.90,120.11,3.60,2.57,12.95,-17.21
AmerisourceBergen,ABC,82.87,85.23,82.74,84.32,0.98,1.18,"1,015,708",106.27,71.90,1.52,1.80,20.72,-8.17
Ametek,AME,74.58,74.83,74.21,74.72,0.51,0.69,"720,864",79.32,59.56,0.56,0.75,23.95,3.10
Amira Nature Foods,ANFI,2.53,2.67,2.51,2.60,0.10,4.00,"320,841",7.05,1.62,...,...,3.02,-37.65
Amneal Pharmaceuticals,AMRX,20.01,20.01,18.45,18.94,-0.92,-4.63,"1,338,376",25.70,13.25,...,...,...,13.75
AMN Healthcare Services,AMN,56.95,58.30,56.80,58.25,1.50,2.64,"278,360",68.20,34.70,...,...,20.02,18.27
Ampco-Pittsburgh,AP,10.35,10.48,9.60,9.65,-0.70,-6.76,"35,044",18.59,8.49,0.36,3.73,...,-22.18
Amphenol Cl A,APH,88.41,88.70,87.95,88.09,-0.28,-0.32,"1,203,344",93.62,72.35,0.92,1.04,40.41,0.33
Amrep,AXR,7.15,7.15,7.14,7.14,0.06,0.83,"768",7.71,6.20,...,...,...,1.70
Anadarko Petroleum,APC,71.40,71.72,69.28,69.34,-1.71,-2.41,"3,736,983",72.70,39.96,1.00,1.44,9245.33,29.27
Anadarko Petroleum Un,AEUA,33.79,34.34,33.54,33.92,-0.05,-0.15,"149,519",44.93,28.60,3.75,11.06,...,-2.14
Andeavor,ANDV,150.08,151.88,148.86,149.57,-0.11,-0.07,"1,381,795",151.88,84.20,2.36,1.58,14.15,30.81
Andeavor Logistics,ANDX,44.16,44.58,43.73,44.44,0.65,1.48,"588,322",55.21,40.66,4.06,9.14,18.75,-3.79
AngloGold Ashanti ADR,AU,8.70,8.73,8.63,8.68,-0.02,-0.23,"3,266,874",12.40,8.02,0.06,0.67,...,-14.82
Anheuser-Busch InBev ADR,BUD,96.75,96.75,96.09,96.28,2.86,3.06,"2,473,403",126.50,91.70,4.78,4.96,23.99,-13.70
Anixter International,AXE,62.70,63.85,62.70,63.35,1.15,1.85,"166,477",88.85,56.25,...,...,19.54,-16.64
Annaly Capital Management,NLY,10.50,10.53,10.43,10.49,0.05,0.48,"5,613,213",12.73,9.95,1.20,11.44,5.14,-11.77
Antero Midstream GP,AMGP,19.73,19.91,19.37,19.51,-0.06,-0.31,"581,663",22.57,14.85,0.43,2.21,190.34,-1.06
Antero Midstream Partners,AM,31.07,31.40,30.92,31.20,0.22,0.71,"762,587",35.10,24.20,1.56,5.00,22.77,7.44
Antero Resources,AR,19.40,19.54,18.70,18.73,-0.67,-3.45,"2,655,817",22.68,16.31,...,...,16.43,-1.42
Anthem,ANTM,222.56,225.46,221.43,225.24,3.74,1.69,"1,214,644",267.95,179.40,3.00,1.33,14.42,0.10
Anworth Mortgage Asset,ANH,5.06,5.07,5.00,5.05,-0.01,-0.20,"464,574",6.35,4.55,0.60,11.88,18.04,-7.17
Aon,AON,140.74,141.88,140.57,141.38,1.30,0.93,"571,950",152.78,129.82,1.60,1.13,47.91,5.51
A.O. Smith,AOS,63.83,64.08,62.70,62.78,-0.76,-1.20,"1,034,156",68.39,53.23,0.72,1.15,35.47,2.45
Apache,APA,39.40,40.08,39.08,39.18,0.21,0.54,"5,497,195",51.21,33.60,1.00,2.55,12.15,-7.20
Apartment Investment&Management,AIV,41.17,41.65,40.98,41.64,0.59,1.44,"1,028,531",46.72,37.97,1.52,3.65,245.95,-4.74
Apergy,APY,41.32,41.54,38.90,40.93,-0.32,-0.78,"988,846",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.72,18.78,18.64,18.71,-0.01,-0.05,"2,266,440",19.26,17.56,1.84,9.83,12.61,1.41
Apollo Global Management Cl A,APO,32.35,32.63,31.94,32.18,-0.15,-0.46,"412,988",37.35,25.61,1.52,4.72,15.93,-3.85
Apple Hospitality REIT,APLE,19.00,19.05,18.95,19.00,0.05,0.26,"1,189,741",20.19,16.72,1.20,6.32,22.62,-3.11
Applied Industrial Technologies,AIT,70.40,71.65,70.40,71.55,1.50,2.14,"206,628",75.40,54.00,1.20,1.68,18.25,5.07
Aptargroup,ATR,93.11,93.90,92.44,93.86,1.09,1.17,"158,572",96.39,79.97,1.28,1.36,26.59,8.79
Aptiv,APTV,99.14,99.50,98.62,99.45,0.37,0.37,"676,159",99.50,70.51,0.88,0.88,20.02,17.23
Aqua America,WTR,34.76,34.92,34.31,34.42,-0.29,-0.84,"519,005",39.55,32.30,0.82,2.38,25.31,-12.26
Aquantia,AQ,11.72,11.74,11.20,11.59,-0.04,-0.34,"453,872",18.49,9.01,...,...,...,2.29
AquaVenture Holdings,WAAS,14.89,15.00,14.53,14.61,-0.21,-1.42,"42,278",17.70,10.87,...,...,...,-5.86
Aramark,ARMK,38.59,38.82,38.51,38.66,0.09,0.23,"977,264",46.09,36.28,0.42,1.09,19.53,-9.55
Arbor Realty Trust,ABR,9.47,9.50,9.40,9.41,-0.03,-0.32,"628,576",9.60,7.88,1.00,10.63,7.59,8.91
ARC Document Solutions,ARC,1.94,1.95,1.88,1.90,-0.02,-1.04,"147,243",4.84,1.88,...,...,...,-25.49
ArcelorMittal ADR,MT,32.99,33.11,32.82,32.95,-0.09,-0.27,"4,238,768",37.50,19.59,0.40,1.21,6.65,1.98
Arch Coal,ARCH,84.44,84.83,83.33,83.86,0.05,0.06,"195,660",102.61,60.13,1.60,1.91,7.84,-9.98
Archer Daniels Midland,ADM,44.13,44.39,43.98,44.09,0.27,0.62,"2,291,627",46.25,38.59,1.34,3.04,15.15,10.00
Archrock,AROC,11.85,11.85,11.40,11.75,...,...,"2,851,690",13.01,8.25,0.48,4.09,31.85,11.90
Arconic,ARNC,17.80,18.07,17.74,17.74,-0.01,-0.06,"2,687,026",31.17,16.66,0.24,1.35,...,-34.90
Arcos Dorados Holdings Cl A,ARCO,7.45,7.78,7.45,7.55,0.10,1.34,"508,575",10.80,6.95,0.20,2.65,17.87,-27.05
Arcus Biosciences,RCUS,15.52,16.37,15.20,16.15,0.64,4.13,"143,452",22.10,13.26,...,...,...,...
Ardagh Group Cl A,ARD,17.22,17.51,17.13,17.24,0.02,0.12,"84,367",23.80,17.09,0.56,3.25,34.85,-18.29
Ardmore Shipping,ASC,8.15,8.25,8.10,8.15,...,...,"128,159",9.05,6.40,0.44,5.40,...,1.88
Ares Commercial Real Estate,ACRE,13.86,13.89,13.80,13.88,0.06,0.43,"69,773",13.98,11.96,1.12,8.07,11.76,7.60
Ares Management,ARES,21.95,22.23,21.80,22.00,0.05,0.23,"117,644",25.95,17.25,1.12,5.09,15.18,10.00
Argan,AGX,38.85,39.40,38.20,39.30,0.60,1.55,"106,420",69.95,36.30,1.00,2.54,8.60,-12.67
Argo Group International Holdings,ARGO,61.80,62.75,61.70,62.30,0.90,1.47,"92,253",65.90,48.83,1.08,1.73,59.38,16.21
Arista Networks,ANET,262.50,269.00,261.39,268.28,7.06,2.70,"926,491",311.67,141.78,...,...,44.27,13.88
Arlington Asset Investment Cl A,AI,11.55,11.79,11.55,11.77,0.22,1.90,"933,579",15.03,9.90,2.20,18.69,...,-0.08
Armada Hoffler Properties,AHH,14.42,14.54,14.36,14.42,0.06,0.42,"315,900",16.00,12.67,0.80,5.55,32.04,-7.15
Armour Residential REIT,ARR,23.16,23.27,23.09,23.19,0.09,0.39,"274,803",27.60,21.40,2.28,9.83,6.07,-9.84
Armstrong Flooring,AFI,13.16,13.38,13.06,13.30,0.20,1.53,"146,639",18.65,12.03,...,...,...,-21.39
Armstrong World Industries,AWI,61.65,62.10,61.45,62.10,0.60,0.98,"355,035",64.60,42.65,...,...,14.01,2.56
Arrow Electronics,ARW,75.43,75.88,74.84,75.69,0.31,0.41,"250,956",87.26,72.31,...,...,15.87,-5.87
Arthur J. Gallagher,AJG,66.56,66.76,66.25,66.47,0.24,0.36,"685,160",72.77,56.19,1.64,2.47,17.92,5.04
Artisan Partners Asset Management,APAM,32.90,32.95,32.60,32.70,-0.15,-0.46,"180,569",41.45,28.80,2.40,7.34,28.88,-17.22
Asbury Automotive Group,ABG,70.60,71.10,69.95,71.00,0.80,1.14,"142,669",76.40,49.10,...,...,10.20,10.94
ASGN,ASGN,78.61,80.51,78.55,80.47,2.48,3.18,"306,193",86.13,44.66,...,...,25.92,25.21
Ashford Hospitality Trust,AHT,7.41,7.57,7.41,7.47,0.07,0.95,"461,965",7.57,5.42,0.48,6.43,...,11.00
Ashland Global Holdings,ASH,78.86,79.14,78.00,79.00,0.82,1.05,"368,799",79.68,59.80,1.00,1.27,...,10.96
Aspen Aerogels,ASPN,5.07,5.15,5.05,5.10,0.05,0.99,"24,579",5.58,3.99,...,...,...,4.51
Aspen Insurance Holdings,AHL,43.55,43.90,43.30,43.90,0.40,0.92,"513,320",52.40,34.80,0.96,2.19,...,8.13
Associated Banc-Corp.,ASB,27.95,28.30,27.85,28.30,0.45,1.62,"1,055,163",28.30,20.95,0.60,2.12,19.12,11.42
Associated Capital Group Cl A,AC,38.50,38.85,38.10,38.45,-0.05,-0.13,"59,992",39.80,32.20,0.20,0.52,...,12.76
Assurant,AIZ,94.24,94.39,93.19,94.21,0.15,0.16,"581,868",106.98,84.34,2.24,2.38,10.66,-6.57
Assured Guaranty,AGO,36.02,36.25,35.77,36.00,0.05,0.14,"666,983",45.73,32.97,0.64,1.78,7.07,6.29
AstraZeneca ADR,AZN,37.02,37.06,36.56,36.75,-0.06,-0.16,"2,091,943",37.30,28.43,1.90,5.17,32.76,5.91
Atento,ATTO,7.60,7.75,7.56,7.60,...,...,"75,154",12.90,6.67,...,...,...,-25.12
Athene Holding,ATH,45.61,45.85,45.18,45.72,0.18,0.40,"777,238",55.22,43.96,...,...,6.79,-11.58
At Home Group,HOME,35.00,37.21,35.00,37.04,2.17,6.22,"1,163,481",37.83,18.40,...,...,74.08,21.88
Atkore International Group,ATKR,21.84,21.88,21.25,21.46,-0.30,-1.38,"683,578",24.48,15.05,...,...,11.18,0.05
Atlantic Power,AT,2.20,2.20,2.15,2.15,-0.05,-2.27,"233,520",2.60,1.80,0.09,4.20,...,-8.51
Atmos Energy,ATO,88.10,88.36,87.44,87.81,-0.17,-0.19,"408,303",93.56,76.46,1.94,2.21,15.99,2.24
AT&T,T,32.58,32.68,32.37,32.41,-0.06,-0.18,"18,122,104",39.80,31.17,2.00,6.17,6.54,-16.64
AU Optronics ADR,AUO,4.42,4.44,4.41,4.44,0.03,0.68,"531,177",5.35,3.72,0.18,4.16,4.84,6.73
Autohome ADR,ATHM,114.95,116.82,113.87,114.67,1.06,0.93,"646,349",119.50,40.65,...,...,41.92,77.32
Autoliv,ALV,151.91,154.53,151.69,154.49,3.95,2.62,"451,104",154.53,104.56,2.48,1.61,33.01,21.57
AutoNation,AN,46.61,47.00,46.36,46.89,0.28,0.60,"647,881",62.02,38.59,...,...,10.40,-8.65
AutoZone,AZO,653.50,661.00,653.19,660.45,7.33,1.12,"226,859",797.89,491.13,...,...,13.46,-7.16
Avalonbay Communities,AVB,167.73,169.00,167.01,169.00,1.89,1.13,"731,883",199.52,152.65,5.88,3.48,29.81,-5.27
Avangrid,AGR,52.43,52.60,51.72,51.80,-0.46,-0.88,"330,737",54.55,43.13,1.73,3.34,41.44,2.41
Avaya Holdings,AVYA,22.96,23.19,22.73,22.85,-0.10,-0.44,"536,040",23.76,15.63,...,...,0.94,30.20
Avery Dennison,AVY,106.55,107.25,105.87,106.38,0.04,0.04,"522,696",123.67,83.10,2.08,1.96,32.63,-7.38
Avianca Holdings ADR,AVH,7.73,7.75,7.44,7.47,-0.20,-2.61,"32,945",9.76,6.40,0.10,1.36,16.51,-6.97
Avista,AVA,52.48,52.50,52.34,52.44,0.01,0.02,"375,028",52.87,41.21,1.49,2.84,31.59,1.85
Avon Products,AVP,1.80,1.81,1.62,1.63,-0.17,-9.44,"9,252,938",3.89,1.62,0.24,14.72,75.12,-24.19
AVX,AVX,15.45,15.56,15.40,15.46,0.09,0.59,"188,937",20.22,14.51,0.46,2.98,386.50,-10.64
AXA Equitable Holdings,EQH,21.81,22.25,21.60,21.68,0.14,0.65,"3,245,709",22.25,19.50,...,...,...,...
Axalta Coating Systems,AXTA,31.55,31.65,30.97,31.25,-0.23,-0.73,"1,379,209",38.20,27.77,...,...,208.33,-3.43
AXIS Capital Holdings,AXS,57.08,57.60,57.06,57.42,0.30,0.53,"322,683",66.44,47.43,1.56,2.72,...,14.25
Azul ADR,AZUL,21.51,21.80,21.33,21.61,0.50,2.37,"586,215",35.05,19.71,...,...,56.28,-9.32
Azure Power Global,AZRE,15.05,15.05,14.90,14.90,-0.27,-1.78,"706",18.10,12.53,...,...,...,4.93
AZZ,AZZ,43.75,44.80,43.50,44.65,1.05,2.41,"189,818",58.20,39.50,0.68,1.52,25.81,-12.62
Babcock&Wilcox Enterprises,BW,2.53,2.62,2.49,2.58,0.06,2.38,"1,469,521",12.06,1.61,...,...,...,-54.58
Badger Meter,BMI,43.95,44.10,43.60,43.90,0.05,0.11,"99,742",52.10,39.10,0.52,1.18,38.51,-8.16
Baker Hughes a GE,BHGE,34.50,34.81,32.25,32.67,-2.26,-6.47,"6,138,347",40.82,25.53,0.72,2.20,...,3.26
Ball,BLL,36.81,36.95,36.67,36.81,0.05,0.14,"2,361,497",43.24,35.60,0.40,1.09,28.76,-2.75
Banco Bilbao Vizcaya Argentaria ADR,BBVA,7.08,7.09,7.01,7.03,0.05,0.72,"4,196,467",9.54,6.65,0.74,10.51,10.83,-17.29
Banco Bradesco Ord ADR,BBDO,7.34,7.34,7.21,7.21,-0.05,-0.62,"488",11.90,6.89,0.06,0.80,...,-14.44
Banco de Chile ADR,BCH,96.31,96.41,94.73,96.14,0.43,0.45,"40,982",106.50,73.82,3.12,3.24,17.51,-0.40
