Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Advanced Drainage Systems,WMS,31.60,31.80,30.85,30.90,-0.70,-2.22,"212,579",33.50,17.90,0.32,1.04,25.75,29.56
AdvanSix,ASIX,33.86,34.44,33.86,33.95,-0.14,-0.41,"232,555",46.51,32.29,...,...,7.95,-19.30
AECOM,ACM,32.57,32.89,32.55,32.66,0.04,0.12,"637,182",39.90,30.95,...,...,37.98,-12.09
Aegean Marine Petroleum Network,ANW,1.43,1.47,1.38,1.43,0.01,0.70,"168,996",5.15,0.60,0.04,2.80,...,-66.74
Aegon ADR,AEG,6.41,6.47,6.40,6.43,-0.13,-1.98,"1,632,332",7.48,5.50,0.32,4.96,5.43,2.06
AerCap Holdings,AER,57.27,57.74,56.90,57.52,0.25,0.44,"1,464,453",58.30,48.29,...,...,8.57,9.33
Aerohive Networks,HIVE,4.10,4.13,4.01,4.12,0.12,3.00,"321,136",6.50,3.55,...,...,...,-29.33
Aerojet Rocketdyne Holdings,AJRD,33.98,34.36,33.87,33.99,0.04,0.12,"562,349",37.70,24.41,...,...,321.57,8.94
AES,AES,13.70,14.01,13.68,14.00,0.30,2.19,"4,602,618",14.11,9.87,0.52,3.71,23.60,29.27
Aetna,AET,202.91,203.39,201.79,202.85,0.17,0.08,"2,098,720",206.66,149.69,2.00,0.99,19.14,12.45
Affiliated Managers Group,AMG,136.92,138.91,136.38,136.72,-1.48,-1.07,"497,776",217.00,136.38,1.20,0.88,10.81,-33.39
AFLAC,AFL,46.81,47.20,46.63,47.07,0.02,0.04,"2,441,591",48.19,40.55,1.04,2.21,7.65,7.25
AGCO,AGCO,60.32,61.29,60.17,60.79,...,...,"788,599",75.95,56.36,0.60,0.99,22.11,-14.90
Agilent Technologies,A,70.69,71.00,70.46,70.54,-0.26,-0.37,"2,114,266",75.00,60.42,0.60,0.84,77.52,5.33
AG Mortgage Investment Trust,MITT,18.04,18.23,18.04,18.18,0.10,0.55,"177,369",19.95,16.31,2.00,11.00,8.08,-4.37
Agnico-Eagle Mines,AEM,34.20,34.72,34.12,34.20,0.25,0.74,"1,210,146",49.80,32.18,0.44,1.29,51.82,-25.94
Agree Realty,ADC,51.98,53.14,51.90,53.12,1.28,2.47,"247,628",57.49,43.74,2.16,4.07,27.71,3.27
A. H. Belo Series A,AHC,4.57,4.65,4.55,4.60,0.05,1.10,"11,837",5.80,4.25,0.32,6.96,9.40,-4.17
Aircastle,AYR,21.90,22.14,21.65,21.91,-0.09,-0.41,"374,008",25.30,18.97,1.12,5.11,7.83,-6.33
Air Lease,AL,45.88,46.21,45.71,45.88,-0.22,-0.48,"426,571",50.70,40.26,0.40,0.87,6.41,-4.60
Air Products&Chemicals,APD,167.00,167.72,166.17,167.05,-0.37,-0.22,"837,377",175.17,150.46,4.40,2.63,24.27,1.81
AK Steel Holding,AKS,4.79,4.96,4.73,4.90,0.07,1.45,"7,376,176",6.80,4.00,...,...,...,-13.43
Alamo Group,ALG,91.68,93.12,90.89,91.61,-0.23,-0.25,"33,341",120.58,88.12,0.44,0.48,20.19,-18.84
Alamos Gold,AGI,4.50,4.66,4.50,4.61,0.13,2.90,"1,358,745",7.30,4.06,0.02,0.43,74.96,-29.19
Alaska Air Group,ALK,68.81,69.19,68.06,68.86,-0.12,-0.17,"1,293,497",82.68,57.53,1.28,1.86,10.28,-6.33
Albany International Cl A,AIN,78.65,80.95,78.65,79.50,0.55,0.70,"151,635",82.20,55.80,0.68,0.86,42.97,29.37
Albemarle,ALB,100.74,101.16,99.72,99.78,-1.17,-1.16,"1,240,475",144.99,86.75,1.34,1.34,23.09,-21.98
Alcoa,AA,40.54,41.35,40.24,40.40,-0.10,-0.25,"3,698,055",62.35,39.58,...,...,54.83,-25.00
Alexander&Baldwin,ALEX,22.27,22.70,22.26,22.69,0.45,2.02,"373,500",46.96,20.83,...,...,6.77,-18.20
Alexander's Inc.,ALX,341.00,345.80,341.00,343.30,1.83,0.54,"6,299",436.80,332.98,18.00,5.24,38.14,-13.28
Alexandria Real Estate Equities,ARE,122.85,125.89,122.85,125.79,3.06,2.49,"747,248",134.37,114.00,3.72,2.96,45.48,-3.68
Algonquin Power&Utilities,AQN,10.29,10.39,10.27,10.36,0.09,0.88,"103,896",11.34,9.45,0.51,4.95,25.28,-7.17
Alibaba Group Holding ADR,BABA,164.90,165.66,163.30,164.76,-1.56,-0.94,"10,155,648",211.70,152.85,...,...,48.77,-4.45
Alleghany,Y,643.30,654.87,643.30,652.53,7.54,1.17,"59,721",659.11,529.81,...,...,33.39,9.47
Allegheny Technologies,ATI,29.59,30.18,29.46,29.55,-0.20,-0.67,"1,779,689",30.25,21.01,...,...,...,22.41
Allegion,ALLE,89.79,90.78,89.69,90.57,0.58,0.64,"501,338",91.58,73.85,0.84,0.93,30.39,13.84
Allergan,AGN,189.92,192.59,189.82,190.48,-0.05,-0.03,"1,354,696",215.10,142.81,2.88,1.51,...,16.44
Allete,ALE,74.18,75.02,74.18,75.01,1.04,1.41,"186,425",81.24,66.64,2.24,2.99,22.80,0.87
AllianceBernstein Holding,AB,30.45,30.60,30.35,30.45,-0.10,-0.33,"316,814",31.23,24.00,2.48,8.14,12.23,21.56
Alliance Data Systems,ADS,235.77,236.79,234.61,236.16,-0.08,-0.03,"538,297",278.33,192.02,2.28,0.97,14.81,-6.83
Alliant Energy,LNT,42.27,42.59,42.15,42.57,0.51,1.21,"2,864,426",45.55,36.84,1.34,3.15,20.37,-0.09
Allison Transmission Holdings,ALSN,52.45,52.50,51.67,52.01,-0.62,-1.18,"1,059,140",53.74,36.06,0.60,1.15,11.22,20.76
Allstate,ALL,98.00,98.92,97.76,98.70,0.55,0.56,"1,405,695",105.36,88.29,1.84,1.86,10.37,-5.74
Ally Financial,ALLY,26.52,26.65,26.42,26.45,-0.24,-0.90,"2,888,251",31.29,23.66,0.60,2.27,10.93,-9.29
Alteryx Cl A,AYX,59.11,59.19,56.30,57.21,-2.10,-3.54,"1,260,154",63.18,19.98,...,...,...,126.39
Altice USA Cl A,ATUS,17.93,18.40,17.90,18.14,0.14,0.78,"8,530,391",28.45,16.02,...,...,7.23,-14.55
Altria Group,MO,60.84,60.96,60.27,60.31,-0.46,-0.76,"6,205,095",74.38,53.91,3.20,5.31,10.85,-15.54
Aluminum Corp. of China ADR,ACH,11.08,11.09,10.90,11.08,0.39,3.65,"33,956",23.54,9.20,...,...,29.07,-38.20
Amber Road,AMBR,9.61,9.64,9.42,9.62,-0.02,-0.21,"154,530",10.29,6.14,...,...,...,31.06
Ambev ADR,ABEV,4.55,4.62,4.53,4.57,-0.06,-1.30,"17,792,273",7.43,4.28,...,...,30.39,-29.26
AMC Entertainment Holding,AMC,20.40,20.60,20.20,20.50,0.05,0.24,"1,805,561",21.45,10.80,0.80,3.90,...,35.76
Ameren,AEE,62.49,63.23,62.49,63.22,0.65,1.04,"1,626,765",66.11,51.89,1.83,2.89,24.96,7.17
Ameresco,AMRC,13.40,13.70,13.35,13.65,0.25,1.87,"238,051",15.35,7.55,...,...,13.00,58.72
America Movil ADR,AMX,16.17,16.25,15.89,16.06,-0.19,-1.17,"2,608,665",19.91,14.85,0.34,2.11,...,-6.36
America Movil Cl A ADR,AMOV,15.97,16.03,15.90,16.02,-0.18,-1.09,"9,330",19.87,14.77,0.34,2.12,...,-5.79
American Assets Trust,AAT,36.86,37.30,36.86,37.29,0.44,1.19,"231,746",41.69,30.62,1.08,2.90,93.22,-2.48
American Axle&Manufacturing Holdings,AXL,17.53,17.64,17.27,17.44,-0.20,-1.13,"1,054,814",20.27,13.96,...,...,4.64,2.41
American Campus Communities,ACC,40.81,41.34,40.70,41.16,0.40,0.98,"1,119,154",45.50,34.52,1.84,4.47,52.77,0.32
American Eagle Outfitters,AEO,24.66,25.40,24.57,24.83,0.15,0.61,"3,962,893",29.88,12.51,0.55,2.22,17.24,32.07
American Electric Power,AEP,69.96,70.95,69.85,70.88,1.12,1.61,"2,586,841",78.07,62.70,2.48,3.50,18.17,-3.66
American Equity Investment Life Holding,AEL,35.10,35.53,34.84,35.36,0.06,0.17,"369,923",38.56,27.06,0.26,0.74,9.77,15.07
American Express,AXP,107.27,107.87,106.28,106.49,-1.36,-1.26,"3,768,840",111.77,87.54,1.40,1.31,28.06,7.23
American Financial Group,AFG,109.60,111.43,109.59,110.97,0.90,0.82,"338,569",121.69,101.02,1.40,1.26,18.88,2.24
American Homes 4 Rent Cl A,AMH,21.58,21.92,21.55,21.89,0.33,1.53,"4,191,703",23.34,18.39,0.20,0.91,...,0.23
American International Group,AIG,52.97,53.41,52.53,53.24,-0.15,-0.28,"4,094,293",65.55,49.57,1.28,2.40,...,-10.64
American International Group WT,AIG%,14.20,14.80,13.88,14.62,0.12,0.83,"145,850",23.10,13.10,...,...,...,-19.32
American Midstream Partners,AMID,6.10,6.35,6.10,6.35,0.60,10.43,"1,247,989",15.25,5.30,0.41,6.49,...,-52.43
American Realty Investors,ARL,16.30,16.92,16.30,16.92,0.60,3.68,"1,199",21.57,8.67,...,...,21.42,31.67
American Renal Associates Holdings,ARA,21.36,21.69,21.30,21.65,0.30,1.41,"56,143",24.07,9.91,...,...,...,24.43
American States Water,AWR,59.60,61.40,59.60,61.14,1.72,2.89,"268,878",61.66,48.21,1.10,1.80,37.05,5.58
American Tower REIT,AMT,143.35,145.43,143.35,145.30,1.91,1.33,"1,472,038",155.28,130.37,3.16,2.17,57.66,1.84
American Vanguard,AVD,18.90,19.03,17.40,18.00,-1.00,-5.26,"506,440",24.00,17.40,0.08,0.44,23.38,-8.40
American Water Works,AWK,87.18,88.04,87.18,87.97,1.01,1.16,"673,316",92.37,76.04,1.82,2.07,33.64,-3.85
Americold Realty Trust,COLD,24.84,25.02,24.75,25.02,0.18,0.72,"1,034,932",26.08,16.13,0.75,3.00,...,...
AmeriGas Partners,APU,39.43,39.90,39.39,39.51,0.11,0.28,"116,272",48.37,39.01,3.80,9.62,33.48,-14.54
Ameriprise Financial,AMP,147.74,149.51,146.54,147.66,-1.33,-0.89,"1,223,936",183.90,129.87,3.60,2.44,12.92,-12.87
AmerisourceBergen,ABC,91.12,92.51,90.53,92.22,1.07,1.17,"1,068,784",106.27,71.90,1.52,1.65,18.12,0.44
Ametek,AME,78.82,79.62,78.72,79.12,0.19,0.24,"915,420",81.92,65.45,0.56,0.71,23.98,9.18
Amira Nature Foods,ANFI,1.68,1.70,1.67,1.69,0.01,0.60,"31,462",6.21,1.57,...,...,1.97,-59.47
Amneal Pharmaceuticals,AMRX,21.90,22.19,21.62,22.19,0.31,1.42,"836,644",24.48,13.47,...,...,...,33.27
AMN Healthcare Services,AMN,53.45,54.75,53.40,54.70,1.40,2.63,"464,316",68.20,37.71,...,...,18.17,11.07
Ampco-Pittsburgh,AP,6.00,6.03,5.55,5.90,-0.55,-8.53,"66,329",18.59,5.55,0.36,6.10,...,-52.42
Amphenol Cl A,APH,93.29,94.21,93.10,94.02,0.55,0.59,"1,078,079",97.56,80.42,0.92,0.98,41.06,7.08
Amrep,AXR,7.31,7.31,7.31,7.31,0.01,0.14,"257",9.88,6.44,...,...,...,4.13
Anadarko Petroleum,APC,66.38,67.80,66.30,67.41,0.91,1.37,"3,094,050",76.70,46.74,1.00,1.48,82.46,25.67
Andeavor,ANDV,153.39,154.72,150.65,153.50,-1.29,-0.83,"19,841,789",163.19,89.58,2.36,1.54,11.25,34.25
Andeavor Logistics,ANDX,48.33,48.86,48.26,48.56,0.07,0.14,"339,742",55.21,40.66,4.12,8.48,20.49,5.13
AngloGold Ashanti ADR,AU,8.64,8.77,8.56,8.58,-0.04,-0.46,"2,490,798",12.00,7.08,0.06,0.68,218.32,-15.80
Anheuser-Busch InBev ADR,BUD,87.38,87.77,87.15,87.57,-0.53,-0.60,"1,986,281",126.50,87.15,4.78,5.46,21.81,-21.50
Anixter International,AXE,69.95,70.70,69.63,70.30,0.10,0.14,"83,317",88.85,56.25,...,...,22.81,-7.50
Annaly Capital Management,NLY,10.13,10.26,10.12,10.23,0.10,0.99,"12,531,960",12.43,9.95,1.20,11.73,4.03,-13.96
Antero Midstream GP,AMGP,16.95,17.07,16.83,16.92,-0.03,-0.18,"415,708",22.39,14.85,0.50,2.96,89.05,-14.20
Antero Midstream Partners,AM,28.55,29.09,28.38,28.66,0.06,0.21,"599,135",34.18,24.20,1.66,5.79,20.62,-1.31
Antero Resources,AR,17.74,18.14,17.68,17.71,-0.04,-0.23,"3,279,388",22.69,16.31,...,...,24.26,-6.79
Anthem,ANTM,271.61,274.22,269.96,274.05,2.41,0.89,"996,969",276.00,182.31,3.00,1.09,16.67,21.79
Anworth Mortgage Asset,ANH,4.65,4.68,4.63,4.63,-0.01,-0.22,"565,235",6.09,4.54,0.56,12.10,14.03,-14.89
Aon,AON,155.04,155.61,153.63,153.78,-1.90,-1.22,"889,929",158.77,130.87,1.60,1.04,47.30,14.76
A.O. Smith,AOS,54.05,54.16,53.21,53.37,-0.73,-1.35,"3,140,586",68.39,53.21,0.72,1.35,28.09,-12.91
Apache,APA,47.02,48.16,47.02,47.67,0.24,0.51,"3,154,248",49.59,33.60,1.00,2.10,21.28,12.91
Apartment Investment&Management,AIV,43.43,44.16,43.41,44.13,0.72,1.66,"1,111,457",45.64,37.97,1.52,3.44,467.48,0.96
Apergy,APY,43.78,44.70,43.50,43.56,-0.47,-1.07,"587,401",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.82,18.89,18.81,18.87,0.01,0.05,"911,894",19.57,17.56,1.84,9.75,11.83,2.28
Apollo Global Management Cl A,APO,34.75,35.10,34.30,34.55,-0.38,-1.09,"429,302",37.35,28.00,1.72,4.98,18.88,3.23
Apple Hospitality REIT,APLE,17.36,17.50,17.36,17.49,0.15,0.87,"1,342,058",20.19,16.72,1.20,6.86,23.64,-10.81
Applied Industrial Technologies,AIT,78.25,79.40,78.15,78.25,-0.20,-0.25,"171,206",82.35,59.65,1.20,1.53,21.68,14.90
Aptargroup,ATR,108.21,108.89,107.55,107.74,-0.60,-0.55,"404,728",112.31,79.97,1.36,1.26,31.88,24.87
Aptiv,APTV,83.86,84.53,83.04,83.90,-0.24,-0.29,"1,469,360",103.23,79.20,0.88,1.05,17.90,-1.10
Aqua America,WTR,36.55,36.95,36.55,36.90,0.38,1.04,"472,373",39.55,32.37,0.88,2.37,26.55,-5.94
Aquantia,AQ,12.67,12.88,12.49,12.79,0.11,0.87,"141,103",18.49,9.01,...,...,...,12.89
AquaVenture Holdings,WAAS,17.40,18.15,17.40,18.07,0.64,3.67,"38,739",18.72,10.87,...,...,...,16.43
Aramark,ARMK,42.87,43.16,42.81,43.02,0.07,0.16,"1,435,097",46.09,36.28,0.42,0.98,21.40,0.66
Arbor Realty Trust,ABR,11.32,11.51,11.32,11.48,0.15,1.32,"823,093",12.35,7.89,1.00,8.71,8.97,32.87
ARC Document Solutions,ARC,2.94,2.94,2.82,2.84,-0.10,-3.40,"202,333",4.84,1.62,...,...,...,11.37
ArcelorMittal ADR,MT,30.99,31.27,30.71,30.86,-0.47,-1.50,"2,410,986",37.50,25.60,0.40,1.30,5.67,-4.49
Arch Coal,ARCH,89.73,91.43,86.89,89.40,-0.57,-0.63,"335,289",102.61,68.95,1.60,1.79,7.93,-4.04
Archer Daniels Midland,ADM,49.46,50.30,49.46,50.27,0.82,1.66,"2,723,934",51.11,38.59,1.34,2.67,14.66,25.42
Archrock,AROC,12.20,12.47,12.15,12.20,-0.05,-0.41,"633,579",13.75,8.25,0.53,4.33,24.95,16.19
Arconic,ARNC,21.87,22.25,21.75,22.01,0.09,0.41,"2,264,458",31.17,16.47,0.24,1.09,...,-19.23
Arcos Dorados Holdings Cl A,ARCO,6.25,6.35,6.20,6.25,...,...,"302,388",10.80,6.05,0.20,3.20,13.97,-39.61
Arcus Biosciences,RCUS,13.49,14.14,13.35,13.94,0.36,2.65,"160,483",22.10,10.80,...,...,...,...
Ardagh Group Cl A,ARD,16.66,16.85,16.51,16.69,-0.05,-0.30,"28,505",22.33,14.77,0.56,3.36,27.75,-20.90
Ardmore Shipping,ASC,6.50,6.60,6.17,6.50,0.05,0.78,"267,782",9.05,6.17,0.44,6.77,...,-18.75
Ares Commercial Real Estate,ACRE,13.84,13.98,13.74,13.97,0.14,1.01,"89,385",14.77,11.96,1.16,8.30,11.00,8.29
Ares Management,ARES,23.35,23.75,23.10,23.20,-0.10,-0.43,"1,003,812",25.95,18.00,1.12,4.83,32.25,16.00
Argan,AGX,42.70,43.10,42.52,43.00,0.30,0.70,"110,065",69.95,34.90,1.00,2.33,14.68,-4.44
Argo Group International Holdings,ARGO,61.90,63.25,61.60,63.05,1.10,1.78,"72,217",65.90,49.65,1.08,1.71,65.14,17.61
Arista Networks,ANET,265.30,269.00,264.71,265.86,0.53,0.20,"467,185",313.37,177.92,...,...,99.20,12.85
Arlington Asset Investment Cl A,AI,9.57,9.61,9.33,9.34,-0.27,-2.81,"681,993",12.88,9.33,1.50,16.06,...,-20.71
Arlo Technologies,ARLO,14.29,14.86,14.21,14.51,0.25,1.75,"813,303",23.77,13.32,...,...,...,...
Armada Hoffler Properties,AHH,14.82,15.14,14.76,15.11,0.40,2.72,"283,544",16.17,12.73,0.80,5.29,32.85,-2.70
Armour Residential REIT,ARR,22.46,22.52,22.36,22.45,0.01,0.04,"609,407",27.29,21.40,2.28,10.16,6.72,-12.71
Armstrong Flooring,AFI,18.28,18.38,18.03,18.10,-0.20,-1.09,"126,527",20.46,12.03,...,...,...,6.97
Armstrong World Industries,AWI,69.75,70.30,69.53,69.60,-0.30,-0.43,"365,013",73.45,49.25,...,...,14.91,14.95
Arrow Electronics,ARW,73.03,74.06,72.82,73.72,0.34,0.46,"519,454",87.26,72.31,...,...,13.21,-8.32
Arthur J. Gallagher,AJG,74.31,74.60,74.05,74.44,-0.01,-0.01,"626,404",76.49,60.87,1.64,2.20,22.02,17.64
Artisan Partners Asset Management,APAM,32.65,32.95,32.15,32.40,-0.45,-1.37,"245,676",41.45,29.55,2.40,7.41,23.10,-17.97
Asbury Automotive Group,ABG,70.00,70.15,68.65,68.75,-1.25,-1.79,"132,110",77.75,54.51,...,...,9.11,7.42
ASE Technology Holding ADR,ASX,4.76,4.84,4.76,4.83,0.05,1.05,"280,673",8.00,4.44,...,...,...,...
ASGN,ASGN,78.04,79.76,78.04,78.93,0.75,0.96,"421,632",94.25,53.56,...,...,25.34,22.81
Ashford Hospitality Trust,AHT,6.31,6.40,6.24,6.39,0.11,1.75,"643,612",8.66,5.42,0.48,7.51,...,-5.05
Ashland Global Holdings,ASH,83.72,84.25,83.45,83.86,-0.17,-0.20,"411,314",86.63,64.13,1.00,1.19,119.70,17.78
Aspen Aerogels,ASPN,4.56,4.65,4.33,4.57,0.02,0.44,"28,360",5.58,4.00,...,...,...,-6.35
Aspen Insurance Holdings,AHL,41.70,41.80,41.65,41.80,0.15,0.36,"661,795",46.10,34.80,0.96,2.30,...,2.96
Associated Banc-Corp.,ASB,26.15,26.35,25.93,26.00,-0.35,-1.33,"959,902",29.02,23.25,0.60,2.31,16.05,2.36
Associated Capital Group Cl A,AC,40.00,43.45,40.00,42.55,4.15,10.81,"32,104",43.45,33.10,0.20,0.47,146.72,24.78
Assurant,AIZ,105.57,108.03,105.34,107.95,1.66,1.56,"818,223",111.43,84.34,2.24,2.08,13.91,7.05
Assured Guaranty,AGO,41.89,42.38,41.77,42.23,0.19,0.45,"599,167",43.07,32.97,0.64,1.52,9.38,24.68
AstraZeneca ADR,AZN,39.50,39.74,39.43,39.57,-0.15,-0.38,"3,601,150",39.76,31.99,0.90,2.27,37.12,14.03
Atento,ATTO,7.45,7.72,7.45,7.50,...,...,"501,384",12.90,5.45,...,...,...,-26.11
Athene Holding,ATH,50.78,51.74,50.35,51.66,0.58,1.14,"1,137,606",55.22,43.09,...,...,8.04,-0.10
At Home Group,HOME,31.25,31.89,31.15,31.53,0.09,0.29,"1,076,925",40.97,20.07,...,...,101.71,3.75
Atkore International Group,ATKR,26.08,27.01,25.80,26.53,0.25,0.95,"490,324",28.67,17.61,...,...,12.00,23.68
Atlantic Power,AT,2.15,2.20,2.15,2.20,0.05,2.33,"217,085",2.60,1.80,0.09,4.11,...,-6.38
Atmos Energy,ATO,93.32,93.94,93.23,93.91,0.62,0.66,"486,086",95.22,76.46,1.94,2.07,17.18,9.34
AT&T,T,33.41,33.68,33.31,33.58,0.16,0.48,"21,305,122",39.80,30.13,2.00,5.96,6.55,-13.63
AU Optronics ADR,AUO,4.18,4.27,4.18,4.21,-0.12,-2.77,"436,377",5.35,3.82,0.49,11.54,6.71,1.20
Autohome ADR,ATHM,82.32,82.50,76.95,77.41,-5.35,-6.46,"1,364,731",119.50,52.93,...,...,25.69,19.70
Autoliv,ALV,86.60,87.53,86.44,86.68,-1.10,-1.25,"277,522",115.42,83.94,2.48,2.86,23.81,-5.31
AutoNation,AN,42.04,42.31,41.45,41.55,-0.56,-1.33,"726,649",62.02,41.45,...,...,8.80,-19.05
AutoZone,AZO,779.41,786.00,772.55,775.70,-4.08,-0.52,"251,565",797.89,560.82,...,...,15.89,9.04
Avalara,AVLR,35.59,36.02,33.63,34.93,-0.89,-2.48,"1,237,332",59.40,32.10,...,...,...,...
Avalonbay Communities,AVB,177.52,181.23,177.52,181.15,3.42,1.92,"823,343",188.91,152.65,5.88,3.25,28.71,1.54
Avangrid,AGR,47.42,48.07,47.34,47.93,0.63,1.33,"514,614",54.55,45.17,1.76,3.67,39.76,-5.24
Avanos Medical,AVNS,68.58,69.53,68.39,68.50,-0.15,-0.22,"301,513",72.96,41.51,...,...,44.80,48.33
Avaya Holdings,AVYA,21.84,22.14,21.69,22.14,0.28,1.28,"798,162",23.76,15.63,...,...,0.93,26.15
Avery Dennison,AVY,107.56,108.92,107.56,108.35,0.53,0.49,"449,905",123.67,98.15,2.08,1.92,36.24,-5.67
Avianca Holdings ADR,AVH,5.70,5.74,5.62,5.62,-0.07,-1.23,"59,928",9.76,5.12,0.06,1.13,...,-30.01
Avista,AVA,50.55,50.69,50.44,50.56,0.14,0.28,"261,763",52.91,47.50,1.49,2.95,29.57,-1.81
Avon Products,AVP,2.19,2.23,2.12,2.20,...,...,"5,187,145",2.99,1.38,0.24,10.91,42.55,2.33
AVX,AVX,18.00,18.14,17.81,18.05,-0.02,-0.11,"157,133",21.48,14.51,0.46,2.55,100.28,4.34
AXA Equitable Holdings,EQH,21.65,21.84,21.39,21.45,-0.37,-1.70,"1,707,103",23.21,19.50,...,...,...,...
Axalta Coating Systems,AXTA,29.07,29.30,28.86,29.16,-0.08,-0.27,"2,704,864",38.20,28.04,...,...,53.02,-9.89
AXIS Capital Holdings,AXS,57.34,58.00,56.92,57.71,0.26,0.45,"431,832",60.69,47.43,1.56,2.70,...,14.82
Azul ADR,AZUL,17.95,18.15,17.51,17.79,-0.47,-2.57,"456,078",35.05,15.53,...,...,35.37,-25.35
Azure Power Global,AZRE,15.88,16.18,15.84,16.18,0.24,1.51,"11,683",18.10,12.53,...,...,...,13.94
AZZ,AZZ,50.00,50.75,50.00,50.50,0.30,0.60,"105,531",56.05,39.50,0.68,1.35,27.01,-1.17
Babcock&Wilcox Enterprises,BW,1.05,1.10,1.02,1.03,-0.02,-1.90,"760,035",7.66,0.83,...,...,...,-81.87
Badger Meter,BMI,53.00,53.50,52.55,52.95,-0.15,-0.28,"114,632",56.40,41.00,0.60,1.13,53.48,10.77
Baker Hughes a GE,BHGE,33.77,34.48,33.62,33.83,...,...,"3,254,942",37.76,25.53,0.72,2.13,...,6.92
Ball,BLL,44.08,44.31,43.84,43.99,-0.15,-0.34,"2,086,114",45.20,34.71,0.40,0.91,32.83,16.22
Banco Bilbao Vizcaya Argentaria ADR,BBVA,6.30,6.40,6.29,6.30,-0.19,-2.93,"2,469,916",9.54,5.96,0.74,11.73,9.05,-25.88
Banco Bradesco Ord ADR,BBDO,6.45,6.45,6.31,6.31,-0.25,-3.81,"2,459",11.90,5.49,0.05,0.84,...,-25.12
