Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
AXT,AXTI,3.96,4.19,3.92,4.18,0.25,6.36,"243,291",9.38,3.70,...,...,12.06,-3.91
Baidu ADR,BIDU,163.25,163.55,161.00,162.70,-0.56,-0.34,"2,857,155",284.22,153.78,...,...,12.70,2.59
Balchem,BCPC,80.47,81.77,80.24,81.39,0.80,0.99,"76,762",117.79,70.23,0.47,0.58,26.25,3.88
Ballard Power Systems,BLDP,3.15,3.20,3.13,3.20,0.04,1.27,"219,572",4.62,2.25,...,...,...,33.89
BancFirst,BANF,53.50,54.47,53.47,53.52,0.22,0.41,"41,485",65.70,48.07,1.20,2.24,14.23,7.25
Bandwidth Cl A,BAND,43.23,44.20,42.12,44.20,1.12,2.60,"64,523",57.50,19.45,...,...,50.18,8.47
Bank7,BSVN,15.76,15.76,15.09,15.25,-0.45,-2.87,"3,943",20.74,10.85,...,...,...,14.23
BankFinancial,BFIN,14.83,14.83,14.33,14.68,-0.08,-0.54,"14,114",18.62,13.46,0.40,2.72,13.10,-1.81
Bank of Commerce Holdings,BOCH,11.24,11.28,10.91,11.04,-0.20,-1.78,"34,091",13.21,8.40,0.16,1.45,11.38,0.73
Bank of Princeton,BPRN,29.59,29.94,29.43,29.94,0.48,1.63,"12,148",35.45,26.77,0.12,0.40,16.31,7.31
Bank OZK,OZK,31.65,32.66,31.45,31.81,0.23,0.73,"1,567,139",53.70,21.02,0.88,2.77,9.83,39.33
Bankwell Financial Group,BWFG,28.99,29.05,27.91,28.70,-0.08,-0.28,"60,866",35.13,26.39,0.48,1.67,13.80,-0.03
Banner,BANR,56.80,57.77,54.66,55.77,-0.94,-1.66,"417,866",67.11,48.50,1.52,2.73,21.05,4.28
Baozun ADR,BZUN,32.25,33.20,32.05,32.89,0.47,1.45,"1,127,214",67.41,27.81,...,...,56.09,12.60
Barrett Business Services,BBSI,63.36,63.36,61.73,62.70,-0.41,-0.65,"26,094",98.76,53.10,1.00,1.59,15.34,9.52
Bassett Furniture Industries,BSET,18.50,18.61,18.28,18.47,0.01,0.05,"21,986",36.40,18.11,0.50,2.71,23.99,-7.83
BayCom,BCML,21.52,22.00,20.68,20.90,-0.60,-2.79,"11,153",26.94,17.19,...,...,17.44,-9.48
BCB Bancorp,BCBP,11.04,11.14,10.98,11.05,0.03,0.27,"19,662",16.10,10.12,0.56,5.07,14.34,5.54
B Communications,BCOM,4.55,4.66,4.55,4.57,-0.22,-4.66,"6,125",20.12,4.55,12.30,269.10,...,-22.95
Beacon Roofing Supply,BECN,33.93,34.89,33.93,34.77,0.84,2.48,"416,930",63.59,24.96,...,...,34.89,9.62
Beasley Broadcast Group Cl A,BBGI,4.58,4.71,4.31,4.60,0.03,0.66,"21,031",13.25,3.25,0.20,4.35,1.73,22.67
Bed Bath&Beyond,BBBY,14.50,14.85,14.38,14.69,0.23,1.59,"6,703,278",23.80,10.46,0.64,4.36,6.47,29.77
BeiGene ADR,BGNE,132.56,135.21,124.24,125.12,-7.55,-5.69,"394,045",220.10,105.19,...,...,...,-10.79
Bel Fuse Cl B,BELFB,20.54,21.03,20.00,21.01,0.62,3.04,"6,616",29.00,16.58,0.28,1.33,...,14.06
Bellerophon Therapeutics,BLPH,0.69,0.69,0.66,0.66,-0.01,-1.49,"475,461",3.30,0.47,...,...,...,-17.64
Bellicum Pharmaceuticals,BLCM,3.09,3.25,3.08,3.20,0.11,3.56,"210,972",10.26,2.74,...,...,...,9.59
Beneficial Bancorp,BNCL,15.84,15.87,15.55,15.80,-0.07,-0.44,"154,875",18.60,13.74,0.24,1.52,38.54,10.57
Benefitfocus,BNFT,53.10,53.80,52.38,52.45,-0.75,-1.41,"125,461",55.44,21.75,...,...,...,14.72
Berry Petroleum,BRY,10.29,10.46,9.59,10.45,0.14,1.36,"3,640,241",18.55,7.87,0.48,4.59,...,19.43
BGC Partners Cl A,BGCP,6.13,6.26,6.09,6.20,0.07,1.14,"1,188,891",9.57,4.93,0.46,7.47,26.70,19.92
Big 5 Sporting Goods,BGFV,3.64,3.64,3.41,3.49,-0.13,-3.59,"265,710",9.75,2.25,0.20,5.73,...,34.75
Bilibili ADR,BILI,16.09,17.18,16.00,16.89,0.94,5.89,"4,365,273",22.70,9.09,...,...,...,15.76
BioCryst Pharmaceuticals,BCRX,8.76,8.93,8.60,8.81,...,...,"304,435",9.71,4.25,...,...,...,9.17
Biogen,BIIB,336.91,337.21,331.97,332.87,-4.35,-1.29,"1,029,906",388.67,249.17,...,...,21.53,10.62
BioMarin Pharmaceutical,BMRN,93.68,94.16,92.64,92.68,-0.90,-0.96,"804,420",106.74,75.81,...,...,...,8.84
BioScrip,BIOS,3.75,3.75,3.60,3.69,-0.05,-1.34,"423,149",4.14,2.31,...,...,...,3.36
BioSpecifics Technologies,BSTC,62.02,64.18,61.80,63.98,1.80,2.89,"37,309",68.00,38.05,...,...,29.41,5.58
Bio-Techne,TECH,162.12,165.06,161.25,162.24,0.11,0.07,"131,558",206.03,128.06,1.28,0.79,48.75,12.11
BioTelemetry,BEAT,67.46,68.00,66.16,67.87,0.37,0.55,"387,731",74.73,29.85,...,...,157.84,13.65
BJ's Restaurants,BJRI,53.26,53.59,52.29,52.31,-0.95,-1.78,"307,511",76.50,35.51,0.48,0.92,17.43,3.44
Blackbaud,BLKB,68.38,69.90,68.31,69.64,1.43,2.10,"327,901",120.35,58.23,0.48,0.69,50.40,10.72
BlackLine,BL,44.49,45.54,44.09,45.06,0.70,1.58,"216,597",58.11,31.53,...,...,...,10.04
Bloomin' Brands,BLMN,19.15,19.26,18.89,18.95,-0.19,-0.99,"594,164",25.00,17.08,0.36,1.90,16.15,5.93
Blucora,BCOR,28.98,29.56,28.91,29.39,0.39,1.34,"94,080",41.35,21.15,...,...,18.90,10.32
Blue Bird,BLBD,20.38,20.63,20.08,20.31,-0.17,-0.83,"46,833",26.95,15.67,...,...,21.24,11.65
bluebird bio,BLUE,120.00,123.18,119.13,122.79,3.06,2.56,"442,058",236.17,87.49,...,...,...,23.78
Blue Hills Bancorp,BHBK,23.16,23.27,22.98,23.21,0.05,0.22,"90,095",25.80,18.45,0.80,3.45,23.46,8.76
Blueknight Energy Partners G.P.,BKEP,1.77,1.85,1.75,1.84,0.08,4.55,"71,731",5.60,1.06,0.32,17.39,...,60.00
Blueprint Medicines,BPMC,66.85,67.97,66.00,67.10,0.33,0.49,"209,797",109.00,44.58,...,...,...,24.47
BMC Stock Holdings,BMCH,16.27,16.64,16.24,16.48,0.24,1.48,"386,125",23.55,14.66,...,...,10.17,6.46
Boingo Wireless,WIFI,22.18,23.04,22.03,22.79,0.63,2.84,"197,415",35.98,18.50,...,...,...,10.79
Bojangles',BOJA,16.08,16.10,16.07,16.10,0.01,0.06,"398,262",17.10,11.35,...,...,11.64,0.12
BOK Financial,BOKF,80.47,81.24,79.85,80.60,-0.14,-0.17,"94,838",107.00,69.96,2.00,2.48,12.88,9.91
Booking Holdings,BKNG,1748.98,1805.18,1748.88,1795.67,51.36,2.94,"548,321",2228.99,1606.27,...,...,30.92,4.25
Boston Private Financial Holdings,BPFH,11.45,11.58,11.33,11.47,-0.01,-0.09,"448,935",17.85,10.00,0.48,4.18,44.05,8.51
Bottomline Technologies,EPAY,49.24,50.30,48.84,50.28,1.13,2.30,"251,692",74.05,34.92,...,...,144.94,4.75
Bridge Bancorp,BDGE,28.60,28.60,27.88,28.34,0.20,0.71,"15,193",38.00,24.12,0.92,3.25,30.52,11.18
Bridgford Foods,BRID,26.20,28.50,25.20,28.50,0.30,1.06,"3,493",32.76,12.56,...,...,39.71,43.43
Brightcove,BCOV,7.25,7.53,7.25,7.51,0.24,3.30,"137,359",10.75,6.30,...,...,...,6.68
Brighthouse Financial,BHF,35.27,36.52,35.27,36.43,0.85,2.39,"791,670",67.55,28.52,...,...,48.09,19.52
B. Riley Financial,RILY,13.70,14.36,13.70,14.16,0.43,3.13,"157,249",23.70,13.60,0.32,2.26,20.68,-0.28
Broadcom,AVGO,261.09,266.75,260.00,263.55,6.03,2.34,"3,524,679",273.75,197.46,10.60,4.02,9.31,3.65
Brookfield Property Partners,BPY,17.35,17.60,17.27,17.58,0.23,1.33,"603,501",22.29,14.96,1.26,7.17,8.95,9.06
Brookfield Property REIT,BPR,17.31,17.60,17.25,17.58,0.27,1.56,"725,948",23.86,14.93,1.26,7.17,3.21,9.19
Brookline Bancorp,BRKL,14.33,14.45,14.23,14.37,-0.03,-0.21,"174,289",19.35,12.84,0.42,2.92,16.52,3.98
Brooks Automation,BRKS,28.28,30.35,28.28,29.54,1.77,6.37,"636,823",39.75,22.87,0.40,1.35,17.95,12.83
BRP,DOOO,28.94,29.43,28.53,28.65,0.20,0.70,"23,246",55.41,23.90,0.27,0.95,14.29,10.62
Bruker,BRKR,34.24,35.01,34.10,34.43,0.19,0.55,"339,434",36.38,26.10,0.16,0.46,55.03,15.65
Bryn Mawr Bank,BMTC,37.23,37.93,37.13,37.50,...,...,"46,828",50.35,32.84,1.00,2.67,12.00,9.01
BSQUARE,BSQR,2.06,2.17,2.06,2.13,0.08,3.90,"14,047",4.65,1.55,...,...,...,37.42
Builders FirstSource,BLDR,12.09,12.62,11.96,12.60,0.50,4.13,"455,876",22.77,10.15,...,...,13.41,15.49
Business First Bancshares,BFST,23.29,23.46,22.81,23.20,-0.20,-0.85,"4,893",30.00,20.64,0.32,1.38,27.13,-4.25
Cabot Microelectronics,CCMP,94.99,99.29,94.89,97.66,3.28,3.48,"151,541",123.76,82.24,1.60,1.64,23.27,2.42
Cadence Design Systems,CDNS,45.48,46.13,45.24,45.94,0.46,1.01,"1,073,306",47.40,35.49,...,...,55.41,5.66
Cadiz,CDZI,10.22,10.34,10.13,10.26,0.06,0.59,"47,351",14.75,8.53,...,...,...,-0.39
Caesars Entertainment,CZR,8.64,8.90,8.62,8.65,-0.01,-0.12,"35,954,942",14.50,5.83,...,...,2.73,27.39
Caesarstone,CSTE,14.64,14.82,14.46,14.81,0.14,0.95,"37,791",22.10,12.49,...,...,33.74,9.06
CalAmp,CAMP,13.62,13.79,13.59,13.78,0.21,1.55,"268,560",25.45,10.91,...,...,228.15,5.92
Calavo Growers,CVGW,81.35,82.61,79.86,82.26,0.61,0.75,"107,695",108.00,67.52,1.00,1.22,44.86,12.75
Calithera Biosciences,CALA,4.12,4.22,4.05,4.10,...,...,"84,070",9.35,3.55,...,...,...,2.24
Cal-Maine Foods,CALM,43.12,43.28,42.36,42.40,-0.89,-2.06,"167,695",52.30,39.90,0.60,1.41,10.15,0.24
Calumet Specialty Products Partners,CLMT,2.90,2.92,2.77,2.79,-0.18,-6.06,"226,293",8.75,1.99,2.74,98.21,...,26.24
Calyxt,CLXT,11.50,11.85,10.93,11.57,0.08,0.70,"25,289",26.60,8.83,...,...,...,11.68
Camden National,CAC,39.92,40.26,39.35,39.81,-0.10,-0.25,"24,770",47.86,33.49,1.20,3.01,17.34,10.68
Camtek,CAMT,7.03,7.20,7.02,7.17,0.12,1.70,"63,473",11.11,5.97,...,...,16.30,5.91
Canadian Solar,CSIQ,17.48,18.35,17.21,18.14,0.80,4.61,"532,678",18.49,11.37,...,...,5.93,26.50
Canterbury Park Holding,CPHC,15.53,15.53,15.17,15.38,-0.20,-1.25,"2,189",17.72,12.20,0.28,1.82,13.15,10.57
Capital Bancorp,CBNK,11.45,11.45,11.30,11.39,-0.09,-0.78,"1,738",14.28,10.21,...,...,17.08,-0.18
Capital City Bank Group,CCBG,23.31,23.91,23.15,23.85,0.57,2.45,"14,969",26.95,19.92,0.36,1.51,22.93,2.76
Capital Product Partners,CPLP,2.16,2.17,2.12,2.17,...,...,"814,908",3.57,2.05,0.18,8.29,...,3.83
Capitol Federal Financial,CFFN,13.69,13.73,13.48,13.60,-0.13,-0.95,"392,801",14.15,11.80,0.34,2.50,18.38,6.50
CapStar Financial Holdings,CSTR,14.99,15.17,14.89,15.07,-0.01,-0.07,"12,044",20.97,13.51,0.16,1.06,18.82,2.31
Cara Therapeutics,CARA,15.03,15.20,14.82,14.97,-0.05,-0.33,"346,761",24.30,11.46,...,...,...,15.15
Carbon Black,CBLK,13.29,13.90,13.00,13.87,0.58,4.36,"851,939",35.00,11.80,...,...,...,3.35
Carbonite,CARB,27.63,27.79,27.28,27.48,-0.02,-0.07,"139,822",43.63,20.50,...,...,178.91,8.79
Cardiovascular Systems,CSII,28.75,28.97,28.40,28.81,0.13,0.45,"180,671",40.00,20.58,...,...,1220.76,1.12
Cardlytics,CDLX,16.75,17.16,16.72,16.94,0.24,1.44,"102,704",28.29,9.80,...,...,...,56.42
Cardtronics Cl A,CATM,29.40,30.14,29.29,29.76,0.36,1.22,"147,881",39.10,20.78,...,...,53.16,14.46
CareDx,CDNA,26.04,27.59,25.93,27.28,1.39,5.37,"942,545",30.80,5.07,...,...,...,8.51
Career Education,CECO,12.83,13.05,12.80,12.97,0.17,1.33,"112,309",19.07,11.01,...,...,...,13.57
CareTrust REIT,CTRE,20.63,20.89,20.41,20.74,0.17,0.83,"487,712",20.89,12.73,0.82,3.95,36.39,12.35
CarGurus Cl A,CARG,38.71,40.29,38.71,40.18,1.36,3.50,"731,841",57.25,28.52,...,...,91.99,19.12
Carlyle Group,CG,17.89,18.05,17.60,17.63,-0.32,-1.78,"330,572",25.90,15.09,1.68,9.53,12.16,11.94
Carrizo Oil&Gas,CRZO,11.32,11.57,11.10,11.45,0.10,0.88,"3,049,500",31.57,9.67,...,...,10.36,1.42
Carrols Restaurant Group,TAST,9.55,9.63,9.20,9.22,-0.27,-2.85,"167,524",16.40,8.56,...,...,36.65,-6.30
Casa Systems,CASA,11.85,12.45,11.85,12.13,0.31,2.62,"319,986",34.21,10.50,...,...,17.20,-7.62
Casella Waste Systems Cl A,CWST,29.82,30.02,29.42,29.47,-0.37,-1.24,"306,588",34.48,22.15,...,...,32.21,3.44
Casey's General Stores,CASY,133.41,134.19,132.56,133.95,0.56,0.42,"288,610",137.08,90.42,1.16,0.87,14.42,4.53
Cass Information Systems,CASS,51.84,53.02,50.81,51.80,-0.03,-0.06,"33,575",62.08,45.31,1.04,2.01,27.13,-2.12
Catabasis Pharmaceuticals,CATB,5.89,6.11,5.70,6.08,0.15,2.53,"80,265",23.80,3.60,...,...,...,39.13
Cathay General Bancorp,CATY,36.99,37.33,36.51,37.17,-0.14,-0.38,"764,601",45.40,31.94,1.24,3.34,13.04,10.86
Cavco Industries,CVCO,146.47,151.03,144.19,149.61,3.13,2.14,"61,526",261.80,121.40,...,...,17.55,14.75
CBAK Energy Technology,CBAT,1.06,1.10,1.05,1.10,-0.02,-1.79,"195,190",1.65,0.23,...,...,...,189.55
CB Financial Services,CBFV,24.34,24.35,24.07,24.35,-0.05,-0.20,"2,430",36.95,22.82,0.92,3.78,19.20,-1.74
CBTX,CBTX,32.20,32.36,31.93,32.35,-0.02,-0.06,"21,259",38.71,27.00,0.20,0.62,22.94,10.03
CDK Global,CDK,51.02,51.76,50.84,51.70,0.66,1.29,"740,908",74.67,44.01,0.60,1.16,17.81,7.98
CDW,CDW,81.48,82.32,81.11,81.16,-0.23,-0.28,"626,725",96.75,66.88,1.18,1.45,18.45,0.14
Ceco Environmental,CECE,6.85,6.94,6.83,6.91,0.02,0.29,"51,287",9.18,4.00,...,...,...,2.37
Celgene,CELG,85.85,87.75,85.17,86.46,-0.04,-0.05,"10,379,891",106.67,58.59,...,...,22.00,34.90
Celgene Rt,CELGZ,1.04,1.04,0.93,0.93,-0.02,-2.11,"11,164",2.65,0.11,...,...,...,106.25
Cellectis ADR,CLLS,15.73,15.82,15.42,15.53,-0.16,-1.02,"79,818",38.85,15.34,...,...,...,-6.73
Cellular Biomedicine Group,CBMG,18.63,18.92,17.97,18.28,-0.12,-0.65,"23,641",25.00,12.04,...,...,...,3.51
Celyad ADR,CYAD,22.46,22.48,22.00,22.46,-0.29,-1.27,"1,001",48.20,15.36,...,...,...,23.68
CenterState Bank,CSFL,24.10,24.14,23.58,23.71,-0.38,-1.58,"428,585",32.27,19.55,0.44,1.86,13.55,12.69
Central European Media Enterprises Cl A,CETV,3.25,3.25,3.10,3.14,-0.10,-3.09,"355,701",4.90,2.67,...,...,8.43,12.95
Central Garden&Pet,CENT,39.58,40.04,39.04,39.48,-0.10,-0.25,"91,176",45.02,29.81,...,...,16.87,14.60
Central Garden&Pet Cl A,CENTA,36.02,36.31,35.45,36.00,-0.02,-0.06,"190,184",41.97,27.14,...,...,15.38,15.20
Century Aluminum,CENX,9.00,9.04,8.67,8.85,-0.22,-2.43,"1,270,578",24.77,6.54,...,...,26.43,21.07
Century Bancorp Cl A,CNBKA,77.47,77.50,71.22,74.29,-3.61,-4.63,"23,854",84.49,65.15,0.48,0.65,12.81,9.69
Ceragon Networks,CRNT,3.73,3.85,3.73,3.81,0.07,1.87,"240,330",4.95,1.95,...,...,15.88,0.79
Cerner,CERN,54.27,54.63,53.86,54.46,0.38,0.70,"2,087,172",69.90,48.78,...,...,21.78,3.85
Cerus,CERS,5.42,5.63,5.41,5.60,0.16,2.94,"647,917",8.05,3.77,...,...,...,10.45
CEVA,CEVA,25.90,26.91,25.65,26.90,1.20,4.67,"93,686",45.30,20.40,...,...,445.36,21.77
C&F Financial,CFFI,48.76,49.50,48.09,48.89,-0.09,-0.18,"3,563",67.40,45.27,1.48,3.03,15.95,-8.12
Changyou.com ADR,CYOU,18.10,19.16,17.93,19.08,1.09,6.06,"707,529",34.03,12.68,...,...,9.30,4.38
Charter Communications,CHTR,281.07,288.00,281.07,287.58,3.05,1.07,"1,402,281",396.64,250.10,...,...,7.36,0.92
Chart Industries,GTLS,72.61,73.64,72.32,72.77,0.15,0.21,"187,583",80.31,43.50,...,...,34.99,11.90
Check Point Software Technologies,CHKP,107.57,107.90,106.42,107.35,-0.05,-0.05,"515,897",120.81,93.76,...,...,21.01,4.58
Cheesecake Factory,CAKE,44.91,45.18,44.59,44.72,-0.14,-0.31,"570,791",60.19,41.63,1.32,2.95,14.79,2.78
Chefs' Warehouse,CHEF,34.96,35.03,34.32,34.50,-0.55,-1.57,"124,633",39.26,18.65,...,...,45.40,7.88
Chemical Financial,CHFC,41.79,42.39,41.51,42.03,0.06,0.14,"213,893",59.83,34.62,1.36,3.24,13.83,14.80
ChemoCentryx,CCXI,11.00,12.01,10.77,11.93,0.17,1.45,"154,473",15.08,8.32,...,...,47.30,9.35
Chemung Financial,CHMG,42.10,42.40,41.79,42.40,0.51,1.22,"1,204",53.99,36.87,1.04,2.45,17.52,2.64
Chiasma,CHMA,3.68,3.86,3.52,3.69,0.11,3.07,"47,588",4.87,1.20,...,...,...,18.65
Chicken Soup for the Soul Entertainment Cl A,CSSE,7.87,8.11,7.84,7.92,0.15,1.93,"6,173",11.41,6.19,...,...,4.33,5.32
Children's Place,PLCE,92.16,94.09,91.25,93.94,1.67,1.81,"478,214",161.00,84.47,2.00,2.13,20.05,4.27
Chimerix,CMRX,2.42,2.51,2.42,2.49,0.08,3.32,"109,318",5.94,2.08,...,...,...,-3.11
China Biologic Products,CBPO,79.20,80.86,79.07,80.00,0.65,0.82,"96,535",107.44,60.08,...,...,42.56,5.39
ChinaCache International Holdings ADR,CCIH,1.12,1.20,1.11,1.15,0.04,3.22,"126,154",2.23,1.00,...,...,...,2.25
China Finance Online ADR,JRJC,1.06,1.10,1.03,1.03,-0.07,-6.36,"14,197",2.69,0.64,...,...,...,14.44
China Internet Nationwide Financial Services,CIFS,0.90,0.97,0.90,0.94,0.02,2.28,"64,183",47.98,0.63,...,...,...,2.11
China TechFaith Wireless Communication Technology ADR,CNTF,1.07,1.45,1.07,1.36,0.31,29.52,"119,356",4.07,0.76,...,...,...,36.00
China XD Plastics,CXDC,2.58,2.62,2.51,2.60,-0.01,-0.38,"6,827",4.65,1.28,...,...,4.96,47.73
ChipMOS Technologies ADR,IMOS,16.40,16.63,16.40,16.55,0.30,1.85,"13,491",21.66,12.81,...,...,22.59,-1.72
C.H. Robinson Worldwide,CHRW,87.23,87.40,86.23,86.54,-0.44,-0.51,"964,739",101.20,78.83,2.00,2.31,19.34,2.91
Churchill Downs,CHDN,265.19,271.32,265.19,268.50,3.00,1.13,"60,654",314.60,223.73,1.63,0.61,17.79,10.07
Chuy's Holdings,CHUY,20.53,20.76,20.19,20.51,-0.01,-0.05,"41,136",34.10,17.03,...,...,19.47,15.61
Cidara Therapeutics,CDTX,2.96,2.96,2.86,2.91,0.01,0.34,"22,769",8.55,1.94,...,...,...,23.83
CIM Commerical Trust,CMCT,17.24,17.75,17.22,17.69,0.38,2.21,"2,622",18.10,11.75,0.50,2.83,119.22,16.55
Cimpress,CMPR,116.32,118.76,116.32,117.15,0.74,0.64,"99,152",171.76,99.16,...,...,802.40,13.28
Cincinnati Financial,CINF,79.33,79.60,78.47,79.12,-0.54,-0.68,"423,133",82.86,66.33,2.12,2.68,9.44,2.20
Cinedigm Cl A,CIDM,0.93,0.93,0.80,0.91,-0.00,-0.08,"25,981",1.81,0.48,...,...,...,60.46
Cintas,CTAS,182.36,182.65,180.44,182.52,0.38,0.21,"275,335",217.34,147.38,2.05,1.12,21.74,8.65
Cirrus Logic,CRUS,35.48,36.90,35.48,36.43,1.43,4.09,"764,116",52.28,31.25,...,...,23.20,9.80
Cisco Systems,CSCO,45.63,45.75,45.23,45.61,0.15,0.33,"17,247,839",49.47,37.35,1.32,2.89,126.69,5.26
Citi Trends,CTRN,21.19,21.22,20.39,20.41,-0.75,-3.54,"31,594",34.90,17.79,0.32,1.57,14.47,0.10
Citizens Community Bancorp,CZWI,11.37,11.60,11.37,11.60,0.07,0.61,"690",14.25,10.50,0.20,1.72,18.13,6.42
Citizens Holding,CIZN,21.00,21.17,20.79,21.14,-0.56,-2.58,"1,504",24.00,19.08,0.96,4.54,27.10,0.67
Citrix Systems,CTXS,100.04,103.90,100.04,101.86,-6.80,-6.26,"5,385,050",116.81,83.70,1.40,1.37,117.08,-0.59
City Holding,CHCO,70.00,70.54,69.24,70.52,0.52,0.74,"66,416",83.27,64.32,2.12,3.01,15.92,4.33
Clarus,CLAR,11.25,11.34,10.83,10.93,-0.29,-2.58,"256,975",12.00,6.35,0.10,0.91,34.13,8.00
Clean Energy Fuels,CLNE,1.93,1.95,1.90,1.93,0.01,0.52,"253,958",4.05,1.31,...,...,...,12.21
Clearfield,CLFD,12.13,12.13,11.78,12.05,0.05,0.42,"14,810",15.30,8.41,...,...,37.60,21.47
Clearside Biomedical,CLSD,1.19,1.19,1.15,1.17,...,...,"266,175",15.33,0.99,...,...,...,9.35
Clementia Pharmaceuticals,CMTA,13.84,14.00,12.63,13.34,-0.39,-2.84,"14,708",19.58,8.10,...,...,...,13.44
Clovis Oncology,CLVS,22.97,24.10,22.75,23.94,0.90,3.91,"2,223,705",65.24,11.50,...,...,...,33.30
CLPS,CLPS,5.74,6.07,5.70,5.77,-0.18,-2.99,"13,572",17.35,2.12,...,...,...,138.51
CME Group Cl A,CME,187.57,187.59,185.65,186.32,-1.50,-0.80,"1,463,066",197.08,149.38,2.80,1.50,14.05,-0.96
CM Finance,CMFN,7.30,7.30,7.08,7.25,-0.05,-0.68,"9,225",9.90,5.58,1.00,13.79,7.15,16.00
CNB Financial (Pennsylvania),CCNE,24.66,25.04,24.45,24.90,0.15,0.61,"2,660",32.86,21.43,0.68,2.73,13.50,8.50
Coastal Financial,CCB,14.97,15.34,14.97,15.21,-0.07,-0.46,"2,691",18.90,11.85,...,...,...,-0.13
Coca-Cola Consolidated,COKE,212.08,216.64,210.85,213.76,0.20,0.09,"17,127",221.83,125.08,1.00,0.47,23.63,20.51
Codexis,CDXS,16.78,16.94,16.40,16.94,0.17,1.01,"233,615",23.05,8.00,...,...,...,1.44
Codorus Valley Bancorp,CVLY,21.92,22.00,21.39,21.98,0.08,0.37,"13,238",31.86,20.27,0.64,2.91,10.81,3.44
Cogent Communications Holdings,CCOI,47.34,48.18,46.42,47.79,0.46,0.97,"145,054",57.65,35.75,2.24,4.69,144.77,5.71
Cognex,CGNX,41.03,42.82,40.95,42.22,1.35,3.30,"1,530,039",68.15,34.88,0.20,0.47,51.29,9.18
Cognizant Technology Solutions,CTSH,67.12,68.15,66.92,68.12,1.06,1.58,"3,278,699",85.10,59.47,0.80,1.17,27.80,7.31
Coherent,COHR,113.68,122.28,113.68,120.97,7.85,6.94,"343,149",288.92,90.10,...,...,12.14,14.44
Coherus BioSciences,CHRS,11.10,11.64,10.95,11.47,0.36,3.24,"330,152",20.66,8.32,...,...,...,26.74
Cohu,COHU,16.29,17.50,16.29,17.04,0.87,5.38,"321,447",27.83,14.08,0.24,1.41,16.01,6.04
Collectors Universe,CLCT,13.44,13.68,13.25,13.48,0.07,0.52,"12,346",28.93,10.01,0.70,5.19,25.07,18.66
Collegium Pharmaceutical,COLL,15.09,15.34,15.01,15.25,0.17,1.13,"132,653",29.90,13.70,...,...,...,-11.18
Colliers International Group,CIGI,60.12,61.73,59.91,61.55,1.80,3.01,"31,382",84.20,52.01,0.10,0.16,30.85,11.85
Colony Bankcorp,CBAN,15.38,15.75,15.06,15.75,0.42,2.74,"3,067",19.50,12.29,0.30,1.90,11.25,7.88
Columbia Banking System,COLB,37.79,37.88,36.05,36.39,-2.11,-5.48,"895,479",45.32,31.35,1.04,2.86,18.34,0.28
Columbia Financial,CLBK,14.95,14.98,14.81,14.91,-0.03,-0.20,"43,662",17.73,14.01,...,...,...,-2.49
Columbia Sportswear,COLM,85.59,86.54,85.17,86.42,0.73,0.85,"269,284",95.74,70.36,0.96,1.11,41.15,2.77
Columbus McKinnon,CMCO,33.73,33.78,33.14,33.71,-0.01,-0.03,"107,043",45.85,27.66,0.20,0.59,37.46,11.84
Comcast Cl A,CMCSA,36.85,36.88,35.44,36.24,-0.65,-1.76,"39,111,834",43.53,30.43,0.84,2.32,14.40,6.43
Commerce Bancshares,CBSH,60.57,61.24,59.87,60.39,-0.27,-0.45,"426,677",69.10,52.24,0.94,1.56,15.98,7.13
Commercial Vehicle Group,CVGI,7.20,7.32,6.94,7.16,-0.03,-0.42,"76,160",12.94,5.35,...,...,7.76,25.61
CommScope Holding,COMM,18.50,19.01,18.49,18.99,0.46,2.48,"1,174,866",41.60,15.09,...,...,17.16,15.86
Communications Systems,JCS,2.30,2.35,2.17,2.32,0.06,2.65,"39,806",4.24,2.03,0.08,3.45,...,14.29
Community Trust Bancorp,CTBI,41.45,41.81,41.04,41.58,-0.03,-0.07,"17,666",53.00,35.70,1.44,3.46,12.42,4.97
Community West Bancshares,CWBC,10.02,10.10,10.02,10.10,-0.02,-0.19,"3,175",12.97,9.44,0.20,1.98,13.64,0.70
CommVault Systems,CVLT,62.80,63.22,62.29,62.80,0.01,0.02,"259,149",72.65,48.35,...,...,...,6.28
Compugen,CGEN,3.62,3.62,3.45,3.55,-0.04,-1.11,"122,759",5.00,2.00,...,...,...,63.59
Computer Programs&Systems,CPSI,27.02,27.29,26.37,27.21,0.20,0.74,"47,757",34.65,23.81,0.40,1.47,...,8.41
Computer Task Group,CTG,4.42,4.46,4.42,4.43,0.02,0.45,"13,619",9.62,3.85,...,...,29.53,8.58
comScore,SCOR,17.96,18.59,17.93,18.52,0.54,3.00,"100,453",26.80,12.85,...,...,...,28.34
Comtech Telecommunications,CMTL,24.97,25.38,24.93,25.08,0.10,0.40,"61,621",36.94,20.62,0.40,1.59,17.27,3.04
Conatus Pharmaceuticals,CNAT,1.73,1.83,1.72,1.79,0.07,4.07,"157,875",7.95,1.15,...,...,...,3.47
Concert Pharmaceuticals,CNCE,13.99,14.50,13.96,14.39,0.35,2.49,"125,973",26.15,10.80,...,...,...,14.66
