Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cott,COT,14.73,14.76,14.54,14.55,-0.21,-1.42,"834,868",17.77,13.99,0.24,1.65,...,-12.67
Coty Cl A,COTY,8.42,8.64,8.41,8.52,0.13,1.49,"7,362,982",21.68,8.17,0.50,5.87,...,-57.16
Cousins Properties,CUZ,8.32,8.41,8.27,8.39,0.04,0.48,"3,915,214",9.88,8.17,0.26,3.10,50.66,-9.30
Covanta Holding,CVA,16.39,16.60,16.22,16.55,0.21,1.29,"730,068",18.05,14.15,1.00,6.04,7.98,-2.07
Covia Holdings,CVIA,5.98,6.10,5.68,5.96,-0.03,-0.50,"472,243",30.00,4.59,...,...,...,...
CPFL Energia ADR,CPL,13.86,14.14,13.86,13.98,0.63,4.72,"38,908",15.25,10.36,0.29,2.08,13.14,21.57
Crane,CR,85.39,86.29,84.29,84.58,-0.92,-1.08,"296,624",102.65,78.93,1.40,1.66,23.77,-5.20
Crawford Cl A,CRDA,9.15,9.18,9.08,9.08,-0.04,-0.44,"16,159",9.21,7.47,0.28,3.08,48.40,6.82
Crawford Cl B,CRDB,9.25,9.34,9.17,9.19,-0.09,-0.97,"16,630",10.44,7.54,0.20,2.18,48.99,-4.47
Credicorp,BAP,222.61,226.05,221.38,224.38,-0.70,-0.31,"137,706",239.54,189.69,4.30,1.92,14.24,8.17
Credit Suisse Group ADR,CS,12.00,12.05,11.88,11.93,-0.18,-1.49,"3,520,429",19.98,11.69,0.25,2.09,...,-33.17
Crescent Point Energy,CPG,3.02,3.09,2.97,3.04,0.05,1.76,"4,161,371",9.25,2.97,0.27,8.94,...,-60.10
Crestwood Equity Partners,CEQP,29.76,30.37,29.57,30.04,0.26,0.87,"365,460",40.55,23.55,2.40,7.99,...,16.43
CRH ADR,CRH,28.32,28.55,28.08,28.30,0.05,0.18,"849,141",39.32,26.58,0.46,1.61,12.89,-21.58
CrossAmerica Partners,CAPL,15.96,16.15,15.81,16.02,0.06,0.38,"27,974",24.93,15.26,2.10,13.11,39.07,-32.55
Cross Timbers Royalty Trust,CRT,14.29,14.31,14.01,14.27,0.14,0.96,"12,469",15.97,11.46,1.73,12.15,10.75,-2.85
Crown Castle International,CCI,112.16,113.37,111.50,113.00,0.88,0.78,"2,463,254",114.81,98.85,4.50,3.98,105.38,1.79
Crown Holdings,CCK,50.06,51.39,49.93,50.93,0.69,1.37,"1,194,235",62.27,40.09,...,...,22.94,-9.46
CryoLife,CRY,30.20,30.49,29.79,30.05,-0.44,-1.44,"158,360",36.05,16.80,...,...,...,56.92
CSS Industries,CSS,10.97,11.22,10.76,10.90,0.02,0.18,"45,306",29.34,10.76,0.80,7.34,...,-60.83
CTS,CTS,29.22,29.63,28.96,29.00,-0.40,-1.36,"75,132",39.20,25.07,0.16,0.55,65.91,12.62
CubeSmart,CUBE,30.50,30.85,30.23,30.74,0.29,0.95,"1,173,791",33.18,25.22,1.20,3.90,36.16,6.29
Cubic,CUB,60.55,61.84,58.41,59.03,-1.97,-3.23,"2,972,886",77.35,52.25,0.27,0.46,140.15,0.14
Cullen/Frost Bankers,CFR,98.75,100.38,98.17,99.32,-0.20,-0.20,"265,526",121.66,90.02,2.68,2.70,15.11,4.93
Culp,CULP,21.97,21.99,20.55,20.78,-1.25,-5.67,"22,662",34.05,20.55,0.36,1.73,15.51,-37.97
Cummins,CMI,148.37,149.09,146.78,148.20,-0.36,-0.24,"887,582",194.18,124.72,4.56,3.08,18.76,-16.10
CURO Group Holdings,CURO,13.51,13.77,13.03,13.40,-0.15,-1.11,"278,701",32.20,12.84,...,...,...,-4.83
Curtiss-Wright,CW,108.24,109.24,107.50,108.47,0.01,0.01,"246,279",143.38,103.43,0.60,0.55,18.51,-10.98
Cushman&Wakefield,CWK,18.26,18.70,18.01,18.58,0.23,1.25,"958,427",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,19.29,19.71,19.24,19.29,-0.19,-0.98,"226,645",32.34,18.57,...,...,10.23,-25.78
CVR Energy,CVI,37.81,38.66,37.80,38.26,0.34,0.90,"432,584",47.67,28.14,3.00,7.84,8.32,2.74
CVR Partners,UAN,3.74,3.80,3.70,3.75,...,...,"54,556",4.35,2.71,...,...,...,14.33
CVR Refining,CVRR,14.16,14.59,14.04,14.16,-0.02,-0.14,"299,782",26.00,11.65,3.60,25.42,5.11,-14.44
CVS Health,CVS,80.69,80.81,79.71,80.00,-0.27,-0.34,"9,682,738",83.88,60.14,2.00,2.50,26.32,10.34
Cypress Energy Partners,CELP,6.75,6.92,6.67,6.92,0.17,2.47,"6,211",8.50,5.50,0.84,12.14,8.57,15.28
Dana,DAN,14.86,14.94,14.19,14.26,-0.65,-4.36,"1,155,728",35.27,13.75,0.40,2.81,9.57,-55.45
Danaher,DHR,106.37,108.76,106.15,107.94,0.97,0.91,"2,239,471",110.13,91.84,0.64,0.59,27.75,16.29
Danaos,DAC,1.10,1.12,1.08,1.10,...,...,"24,441",2.50,1.01,...,...,0.94,-24.14
Daqo New Energy ADR,DQ,26.97,26.97,25.73,26.00,-1.17,-4.31,"127,472",72.50,20.35,...,...,4.77,-56.26
Darden Restaurants,DRI,112.20,113.21,109.87,111.26,-2.09,-1.84,"1,218,970",124.00,82.38,3.00,2.70,21.77,15.87
Darling Ingredients,DAR,22.03,22.20,21.78,21.89,-0.22,-1.00,"1,032,672",22.38,16.26,...,...,20.27,20.74
DaVita,DVA,65.24,66.01,65.00,65.66,0.05,0.08,"991,332",80.71,58.68,...,...,19.69,-9.12
DCP Midstream,DCP,32.85,34.61,32.81,34.23,1.32,4.01,"590,836",46.67,31.50,3.12,9.11,79.35,-5.78
Dean Foods,DF,5.10,5.18,5.05,5.11,0.03,0.59,"2,147,876",12.09,4.94,0.12,2.35,...,-55.80
Deckers Outdoor,DECK,129.61,130.94,127.78,130.27,0.34,0.26,"409,882",137.49,72.67,...,...,26.99,62.33
Deere,DE,151.85,152.49,149.09,149.97,-2.04,-1.34,"2,058,943",175.26,128.32,2.76,1.84,20.80,-4.18
Delek Logistics Partners,DKL,30.10,30.97,30.10,30.70,0.45,1.49,"9,839",35.50,26.50,3.16,10.29,11.66,-3.15
Delek US Holdings,DK,39.41,40.63,39.20,39.76,0.53,1.35,"1,683,703",61.57,29.92,1.04,2.62,7.92,13.80
Dell Technologies Cl V,DVMT,105.61,106.84,105.00,106.00,-0.60,-0.56,"3,188,339",107.22,64.96,...,...,...,30.41
Delphi Technologies,DLPH,17.03,17.40,16.60,16.84,-0.31,-1.81,"1,370,682",60.39,16.13,0.68,4.04,5.37,-67.91
Delta Air Lines,DAL,58.50,59.43,58.35,58.86,-0.01,-0.02,"5,369,134",60.79,48.52,1.40,2.38,11.89,5.11
Deluxe Corp.,DLX,49.88,50.33,49.33,49.66,-0.33,-0.66,"300,424",78.87,43.72,1.20,2.42,13.64,-35.37
Denbury Resources,DNR,2.37,2.46,2.21,2.31,-0.04,-1.70,"18,065,481",6.75,1.53,0.25,10.82,3.60,4.52
Despegar.com,DESP,15.17,15.54,14.92,15.25,0.01,0.07,"146,070",36.56,14.51,...,...,...,-44.51
Deutsche Bank,DB,9.57,9.60,9.36,9.42,-0.47,-4.75,"11,349,314",20.23,9.20,0.14,1.44,...,-50.50
Devon Energy,DVN,26.96,27.35,26.61,26.91,0.04,0.15,"7,742,904",46.54,25.87,0.32,1.19,6.23,-35.00
DHI Group,DHX,1.75,1.93,1.73,1.84,0.08,4.55,"56,840",3.25,1.25,...,...,5.68,-3.16
DHT Holdings,DHT,4.87,4.98,4.78,4.84,-0.03,-0.62,"966,750",5.60,3.27,0.08,1.65,...,34.82
Diageo ADR,DEO,145.16,145.87,144.63,145.08,-0.57,-0.39,"204,698",151.31,131.22,4.26,2.94,22.43,-0.65
Diamond Offshore Drilling,DO,12.63,13.07,12.53,12.95,0.45,3.60,"1,675,613",21.92,11.96,...,...,...,-30.34
Diamondrock Hospitality,DRH,10.62,10.71,10.56,10.67,0.02,0.19,"1,824,763",12.99,9.87,0.50,4.69,24.81,-5.49
Diana Shipping,DSX,3.41,3.52,3.38,3.49,0.08,2.35,"324,378",5.16,3.03,...,...,...,-14.25
Dick's Sporting Goods,DKS,36.26,36.26,34.08,35.52,-1.74,-4.67,"5,924,319",39.75,28.18,0.90,2.53,10.80,23.59
Diebold Nixdorf,DBD,3.43,3.50,3.30,3.40,-0.06,-1.73,"1,481,227",20.40,3.26,0.40,11.76,...,-79.20
Digital Realty Trust,DLR,113.00,114.38,111.93,113.69,0.47,0.42,"744,568",125.10,96.56,4.04,3.55,85.48,-0.18
Dillard's,DDS,70.51,70.53,67.98,68.77,-1.76,-2.50,"380,452",98.75,55.88,0.40,0.58,7.78,14.52
Dine Brands Global,DIN,91.32,92.35,90.00,91.37,-0.45,-0.49,"143,920",95.09,44.70,2.52,2.76,12.07,80.11
Diplomat Pharmacy,DPLO,15.54,15.70,15.03,15.30,-0.30,-1.92,"399,339",28.74,13.31,...,...,473.68,-23.77
Discover Financial Services,DFS,71.50,71.90,70.72,71.22,-0.83,-1.15,"1,154,083",81.93,66.83,1.60,2.25,10.53,-7.41
Dolby Laboratories Cl A,DLB,69.86,70.34,69.38,69.73,0.13,0.19,"309,565",74.29,58.37,0.76,1.09,62.82,12.47
Dollar General,DG,110.10,112.26,109.57,110.89,0.53,0.48,"2,913,946",118.45,85.54,1.16,1.05,17.22,19.22
Dominion Energy,D,73.95,74.00,73.13,73.75,0.43,0.59,"3,651,000",85.30,61.53,3.34,4.53,14.72,-9.02
Dominion Energy Midstream Partners,DM,18.27,18.39,18.18,18.31,0.10,0.55,"1,330,933",32.95,12.55,1.48,8.06,13.46,-39.87
Dominion Energy Un,DCUD,48.09,48.33,48.05,48.33,0.22,0.46,"85,418",53.58,42.50,3.38,6.98,...,-6.45
Domino's Pizza,DPZ,272.52,282.40,270.67,280.18,6.38,2.33,"497,822",305.34,177.24,2.20,0.79,35.83,48.27
Domtar,UFS,43.52,44.10,43.23,43.44,-0.09,-0.21,"617,721",54.50,40.72,1.74,4.01,...,-12.28
Donaldson,DCI,55.10,55.89,55.05,55.52,0.04,0.07,"341,235",59.43,43.35,0.76,1.37,40.67,13.42
Donnelley Financial Solutions,DFIN,17.11,17.29,16.86,16.93,-0.32,-1.86,"197,446",22.17,14.48,...,...,70.54,-13.13
Dorian LPG,LPG,7.36,7.43,7.17,7.19,-0.19,-2.57,"70,515",8.80,6.85,...,...,...,-12.53
Douglas Dynamics,PLOW,38.15,38.34,37.62,37.82,-0.47,-1.23,"77,204",49.50,36.20,1.06,2.80,13.62,0.05
Douglas Emmett,DEI,36.42,36.60,36.22,36.25,-0.27,-0.74,"1,200,604",41.59,34.72,1.00,2.76,51.06,-11.71
Dover,DOV,84.05,84.44,83.21,84.04,0.12,0.14,"1,098,495",90.26,70.06,1.92,2.28,17.96,3.09
Dover Downs Gaming&Entertainment,DDE,2.64,2.73,2.64,2.67,0.05,1.91,"25,514",3.49,0.95,0.08,3.00,...,161.76
Dover Motorsports,DVD,1.98,2.04,1.98,2.02,0.05,2.54,"8,860",2.30,1.80,0.08,3.96,6.97,3.59
DowDuPont,DWDP,56.95,57.67,56.76,57.24,0.40,0.70,"9,484,969",77.08,51.32,1.52,2.66,63.60,-19.63
DRDGOLD ADR,DRD,2.11,2.14,2.04,2.04,-0.11,-5.12,"13,954",3.44,1.76,0.17,8.11,618.18,-37.42
D.R. Horton,DHI,37.24,37.72,37.00,37.35,0.03,0.08,"5,883,760",53.32,32.53,0.60,1.61,9.83,-26.87
Dril-Quip,DRQ,40.41,40.86,39.74,40.12,-0.35,-0.86,"335,681",58.95,38.40,...,...,...,-15.89
Drive Shack,DS,4.84,4.89,4.76,4.83,-0.01,-0.21,"109,649",8.06,4.42,...,...,...,-12.66
Dr. Reddy's Laboratories ADR,RDY,37.90,38.55,37.65,38.29,1.32,3.57,"201,934",39.96,28.13,0.30,0.77,26.79,1.94
DSW Cl A,DSW,27.57,27.95,27.37,27.56,-0.02,-0.07,"2,036,376",34.63,18.01,1.00,3.63,1378.00,28.72
DTE Energy,DTE,117.67,117.79,116.01,117.67,0.27,0.23,"870,726",121.00,94.25,3.78,3.21,17.51,7.50
DTE Energy Un,DTV,54.16,54.45,53.80,54.45,0.14,0.26,"133,563",57.14,48.68,3.25,5.97,...,0.91
Ducommun,DCO,39.37,39.98,39.15,39.21,-0.44,-1.11,"30,440",45.62,25.52,...,...,25.51,37.82
Duke Energy,DUK,87.61,88.06,86.65,87.60,...,...,"2,855,903",89.72,71.96,3.71,4.24,21.34,4.15
Duke Realty,DRE,28.21,28.27,27.86,28.07,-0.21,-0.74,"2,203,332",29.48,24.30,0.86,3.06,26.92,3.16
Dun&Bradstreet,DNB,143.50,143.75,143.40,143.44,-0.06,-0.04,"267,713",145.00,105.42,2.09,1.46,22.91,21.14
DXC Technology,DXC,62.12,63.04,61.98,62.31,-0.05,-0.08,"1,879,044",96.75,57.59,0.76,1.22,9.69,-24.09
Dycom Industries,DY,61.30,61.80,60.03,61.03,-0.17,-0.28,"482,203",123.99,57.49,...,...,17.03,-45.23
Dynagas LNG Partners,DLNG,4.10,4.75,4.10,4.60,0.52,12.75,"644,226",13.90,4.04,1.00,21.74,24.19,-57.64
Dynex Capital,DX,6.00,6.08,6.00,6.05,0.04,0.67,"593,747",7.33,5.76,0.72,11.90,3.52,-13.69
Eagle Materials,EXP,73.76,74.63,73.01,73.22,-0.53,-0.72,"265,689",122.49,64.95,0.40,0.55,12.73,-35.38
Earthstone Energy,ESTE,6.98,7.00,6.83,6.86,-0.05,-0.72,"159,222",12.16,6.76,...,...,22.28,-35.47
Easterly Government Properties,DEA,18.00,18.16,17.83,18.11,0.14,0.78,"269,750",22.32,17.39,1.04,5.74,164.34,-15.14
EastGroup Properties,EGP,99.83,100.64,98.76,100.23,0.06,0.06,"117,703",100.86,77.74,2.88,2.87,40.09,13.41
Eastman Chemical,EMN,78.78,79.83,78.49,79.04,-0.04,-0.05,"701,311",112.45,73.95,2.24,2.83,7.00,-14.68
Eastman Kodak,KODK,4.08,4.14,3.97,4.02,-0.08,-1.95,"125,192",13.28,2.20,...,...,1.60,29.68
Eaton,ETN,76.30,76.69,75.59,76.01,-0.56,-0.73,"1,498,575",89.85,67.77,1.52,2.00,15.61,-3.80
Eaton Vance,EV,40.43,41.17,40.43,40.70,-0.05,-0.12,"847,404",60.95,39.96,1.40,3.44,13.09,-27.82
ECA Marcellus Trust I,ECT,1.81,1.84,1.80,1.80,-0.05,-2.70,"12,174",2.30,1.45,0.31,17.33,6.72,-16.28
Eclipse Resources,ECR,1.11,1.19,1.08,1.14,0.03,2.70,"998,371",2.79,0.99,...,...,...,-52.50
Ecolab,ECL,156.45,159.32,156.45,158.39,2.14,1.37,"962,471",160.66,125.74,1.64,1.04,29.06,18.04
Ecopetrol ADR,EC,19.04,19.39,18.98,19.17,0.19,1.00,"912,590",27.96,11.59,0.64,3.36,10.83,31.03
Edgewell Personal Care,EPC,42.64,42.98,41.93,42.00,-0.79,-1.85,"371,430",62.67,39.50,...,...,22.13,-29.28
Edison International,EIX,54.68,55.39,54.43,54.72,-0.04,-0.07,"1,860,661",81.96,45.50,2.42,4.42,38.81,-13.47
Edwards Lifesciences,EW,160.67,163.36,159.55,162.80,1.75,1.09,"1,181,141",175.00,110.68,...,...,48.89,44.44
eHi Car Services ADR,EHIC,10.56,10.72,10.35,10.35,-0.26,-2.45,"26,503",14.65,9.30,...,...,...,-10.54
Elanco Animal Health,ELAN,33.49,34.52,32.88,33.48,...,...,"1,960,886",37.61,30.10,...,...,...,...
Elastic,ESTC,70.67,70.67,68.90,69.50,-1.11,-1.57,"108,009",76.80,58.55,...,...,...,...
Eldorado Gold,EGO,0.59,0.60,0.56,0.56,-0.03,-4.63,"1,781,330",1.47,0.56,...,...,...,-60.49
Elevate Credit,ELVT,4.61,4.83,4.53,4.69,0.06,1.30,"118,547",11.27,3.71,...,...,...,-37.72
e.l.f. Beauty,ELF,12.60,12.75,12.39,12.49,-0.14,-1.11,"430,258",23.85,9.30,...,...,22.32,-44.02
Eli Lilly,LLY,115.30,117.93,114.97,117.00,1.47,1.27,"4,161,775",117.93,73.69,2.25,1.92,223.41,38.53
ELLIE MAE,ELLI,65.67,67.28,64.48,66.42,-1.81,-2.65,"665,676",116.90,61.51,...,...,73.48,-25.70
Ellington Financial,EFC,15.35,15.67,15.35,15.59,0.19,1.23,"85,766",16.84,14.12,1.64,10.52,8.62,7.44
Ellington Residential Mortgage REIT,EARN,11.19,11.38,11.17,11.32,0.04,0.35,"59,911",13.07,10.23,1.48,13.07,...,-5.98
El Paso Electric,EE,56.10,56.34,54.58,54.80,-1.39,-2.47,"246,026",64.35,48.05,1.44,2.63,21.05,-0.99
Embotelladora Andina S.A. (Series B) ADR,AKOB,21.30,21.35,20.80,21.04,-0.08,-0.38,"15,764",31.80,19.63,0.81,3.86,16.59,-28.14
Embraer ADR,ERJ,23.02,23.09,22.51,22.55,-0.06,-0.27,"878,667",28.55,17.99,0.01,0.05,...,-5.77
EMCOR Group,EME,73.75,74.17,72.33,72.39,-1.65,-2.23,"156,734",85.08,63.81,0.32,0.44,16.43,-11.45
Emerald Expositions Events,EEX,12.35,12.68,11.47,11.67,-0.79,-6.34,"297,096",23.73,10.76,0.29,2.49,8.41,-42.63
Emerge Energy Services,EMES,2.72,2.82,2.69,2.72,0.02,0.74,"118,548",10.45,1.61,2.68,98.53,6.63,-62.17
Emergent Biosolutions,EBS,71.81,72.97,71.00,71.65,-0.69,-0.95,"355,750",72.97,41.59,...,...,36.62,54.19
Emerson Electric,EMR,67.75,67.94,66.98,67.33,-0.74,-1.09,"2,877,287",79.70,63.54,1.96,2.91,19.42,-3.39
Empire State Realty OP Un Series 60,OGCP,15.47,15.77,15.47,15.61,-0.19,-1.22,"17,500",20.55,15.16,0.42,2.69,...,-23.42
Empire State Realty OP Un Series 250,FISK,15.70,15.76,15.70,15.70,0.05,0.32,"24,663",20.51,15.10,0.42,2.68,...,-23.04
Empire State Realty OP Un Series ES,ESBA,15.82,15.86,15.70,15.79,-0.11,-0.69,"2,324",20.89,11.99,0.42,2.66,...,-23.65
Empire State Realty Trust,ESRT,15.94,15.94,15.68,15.86,-0.13,-0.81,"2,121,603",20.93,15.19,0.42,2.65,43.17,-22.75
Employers Holdings,EIG,44.80,45.11,44.65,44.84,0.07,0.16,"175,963",49.95,38.35,0.80,1.78,10.14,0.99
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,24.80,26.49,24.80,25.97,0.99,3.96,"148,516",63.29,19.05,...,...,12.57,-47.75
Enable Midstream Partners,ENBL,13.50,13.84,13.42,13.52,0.08,0.60,"707,178",19.27,12.89,1.27,9.41,14.00,-4.92
Enbridge,ENB,32.44,33.35,32.44,33.08,0.73,2.26,"6,822,210",41.21,29.00,2.03,6.14,44.25,-15.42
Enbridge Energy Management,EEQ,10.81,11.11,10.80,11.00,0.24,2.23,"1,825,326",13.99,8.11,...,...,...,-13.01
Enbridge Energy Partners Cl A,EEP,10.73,11.12,10.73,11.04,0.26,2.41,"8,151,492",15.56,8.89,1.40,12.68,21.35,-20.06
Encana,ECA,6.93,7.09,6.83,6.97,0.08,1.16,"19,386,839",14.31,6.70,0.06,0.86,...,-47.71
Encompass Health,EHC,72.54,75.10,72.48,74.14,1.19,1.63,"533,897",82.46,47.71,1.08,1.46,22.77,50.05
Endava ADR,DAVA,27.00,27.77,24.40,24.80,0.23,0.94,"24,389",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,1.89,1.91,1.84,1.91,0.05,2.69,"650,476",3.35,1.76,...,...,...,-20.08
Enel Americas ADR,ENIA,8.70,8.85,8.70,8.81,0.12,1.38,"1,059,544",12.11,6.96,0.51,5.81,11.99,-21.13
Enel Chile ADR,ENIC,4.77,4.84,4.72,4.81,0.06,1.26,"220,166",6.57,4.17,0.36,7.39,11.01,-15.32
Enel Generacion Chile ADR,EOCC,18.47,18.62,18.35,18.57,0.16,0.87,"9,659",29.41,17.10,2.19,11.77,9.64,-30.99
Energen,EGN,70.50,73.51,70.50,72.12,1.49,2.11,"3,006,622",89.83,47.81,...,...,16.67,25.27
Energizer Holdings,ENR,46.40,46.82,45.60,45.82,-0.44,-0.95,"558,191",65.57,45.00,1.20,2.62,30.10,-4.50
Energy Transfer,ET,14.60,14.95,14.55,14.73,0.11,0.75,"12,858,231",19.34,12.80,1.22,8.28,12.67,-14.66
Enerplus,ERF,9.54,9.88,9.53,9.77,0.30,3.17,"1,343,957",13.87,8.25,0.09,0.93,21.92,-0.20
EnerSys,ENS,85.60,87.06,85.43,86.48,0.57,0.66,"212,031",89.72,62.85,0.70,0.81,30.39,24.20
Engility Holdings,EGL,31.20,31.42,30.72,31.15,-0.13,-0.42,"131,792",38.54,21.19,...,...,...,9.80
ENI ADR,E,32.58,32.75,32.33,32.48,0.12,0.37,"160,537",40.15,31.72,1.96,6.02,8.49,-2.14
EnLink Midstream,ENLC,11.35,11.58,11.35,11.46,0.11,0.97,"540,656",20.00,11.11,1.08,9.46,8.35,-34.89
EnLink Midstream Partners,ENLK,12.95,13.28,12.95,13.25,0.27,2.08,"1,460,495",19.45,12.72,1.56,11.77,38.44,-13.79
Ennis,EBF,19.72,19.92,19.25,19.45,-0.26,-1.32,"50,752",22.98,17.65,0.90,4.63,14.12,-6.27
Enova International,ENVA,22.14,22.64,22.04,22.45,0.21,0.94,"233,153",39.00,14.20,...,...,11.45,47.70
EnPro Industries,NPO,69.24,69.86,68.44,68.82,-0.91,-1.31,"156,306",94.79,57.30,0.96,1.39,20.98,-26.40
ENSCO,ESV,6.11,6.21,6.00,6.15,0.09,1.49,"9,668,155",9.51,4.10,0.04,0.65,...,4.06
Entercom Communications Cl A,ETM,6.49,6.54,6.43,6.53,0.13,2.03,"1,087,582",12.20,5.82,0.36,5.51,2.36,-39.54
Entergy,ETR,85.95,86.17,85.15,85.87,-0.21,-0.24,"1,191,897",87.84,71.95,3.64,4.24,36.85,5.50
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.94,25.11,24.90,25.00,...,...,"6,668",28.45,24.00,1.38,5.50,...,-2.42
Enterprise Products Partners,EPD,26.27,26.66,26.17,26.30,0.22,0.84,"6,532,882",30.05,23.10,1.73,6.58,15.69,-0.79
Entravision Communications,EVC,3.32,3.42,3.29,3.29,...,...,"530,685",7.90,3.20,0.20,6.08,16.91,-53.99
Envestnet,ENV,55.83,56.63,54.39,54.66,-1.75,-3.10,"241,882",64.80,47.45,...,...,111.05,9.65
Enviva Partners,EVA,28.80,28.96,28.35,28.35,-0.28,-0.98,"40,561",33.20,25.01,2.54,8.96,169.25,2.53
Enzo Biochem,ENZ,3.31,3.39,3.15,3.18,-0.13,-3.93,"115,626",9.87,3.01,...,...,...,-60.98
EOG Resources,EOG,103.97,106.59,103.59,105.47,1.70,1.64,"2,552,330",133.53,96.54,0.88,0.83,12.34,-2.26
EPAM Systems,EPAM,125.70,128.31,125.63,126.70,0.36,0.28,"157,545",144.19,96.11,...,...,48.51,17.94
EP Energy Cl A,EPE,1.18,1.21,1.11,1.18,0.03,2.61,"670,909",3.50,1.01,...,...,...,-50.00
EPR Properties,EPR,71.17,71.62,70.04,70.59,-0.50,-0.70,"403,895",72.18,51.87,4.32,6.12,21.01,7.84
EQGP Holdings,EQGP,16.57,17.40,16.57,17.02,0.66,4.03,"424,912",30.73,15.36,1.26,7.40,14.30,-36.73
EQM Midstream Partners,EQM,49.44,51.15,49.40,50.44,1.19,2.42,"1,001,894",77.97,42.87,4.46,8.84,9.85,-31.00
EQT,EQT,19.08,19.27,18.46,18.80,-0.27,-1.42,"5,687,830",32.85,16.29,0.12,0.64,...,-39.32
Equifax,EFX,105.89,106.74,102.54,102.80,-2.96,-2.80,"2,509,825",138.69,90.54,1.56,1.52,27.93,-12.82
Equinor ADR,EQNR,23.49,23.67,23.37,23.53,0.11,0.47,"926,697",28.93,19.91,0.92,3.91,11.62,9.85
Equitrans Midstream,ETRN,22.35,23.30,22.24,23.00,0.54,2.40,"4,141,243",23.30,18.50,...,...,...,...
Equity Commonwealth,EQC,31.30,31.47,31.13,31.33,0.07,0.22,"513,853",32.66,27.96,...,...,17.12,2.69
Equity Lifestyle Properties,ELS,97.60,97.96,96.95,97.41,-0.29,-0.30,"320,097",98.85,79.78,2.20,2.26,41.63,9.42
Equity Residential,EQR,69.99,70.58,69.32,70.27,0.05,0.07,"1,933,032",70.58,54.97,2.16,3.07,66.34,10.19
Era Group,ERA,10.64,10.97,10.54,10.75,0.10,0.94,"93,070",14.23,8.98,...,...,...,...
Eros International,EROS,8.84,9.32,8.83,9.27,0.44,4.98,"294,859",15.00,7.79,...,...,...,-3.94
ESCO Technologies,ESE,69.74,70.55,69.17,69.47,-0.59,-0.84,"53,264",70.64,54.35,0.32,0.46,19.68,15.30
Essent Group,ESNT,38.51,39.29,38.27,38.82,...,...,"401,271",50.08,32.73,...,...,7.61,-10.59
Essential Properties Realty Trust,EPRT,14.18,14.43,14.07,14.37,0.17,1.20,"601,262",14.75,13.05,...,...,...,...
Essex Property Trust,ESS,259.86,260.33,256.93,259.34,-0.90,-0.35,"209,796",262.23,214.03,7.44,2.87,45.54,7.45
Estee Lauder Cl A,EL,139.64,142.41,139.28,141.50,1.73,1.24,"2,009,641",158.80,121.93,1.72,1.22,44.92,11.21
Esterline Technologies,ESL,117.73,118.04,117.72,118.00,0.26,0.22,"361,057",119.07,67.15,...,...,50.25,57.97
Ethan Allen Interiors,ETH,20.86,20.89,20.44,20.73,-0.14,-0.67,"187,909",30.10,18.53,0.76,3.67,15.02,-27.52
Euronav,EURN,9.25,9.32,9.17,9.20,0.06,0.66,"395,932",10.10,7.50,...,...,...,-0.54
Eventbrite,EB,29.92,31.46,29.88,31.28,1.28,4.27,"134,262",40.25,24.67,...,...,...,...
Evercore Cl A,EVR,83.07,83.91,81.65,81.83,-1.73,-2.07,"393,686",117.49,78.06,2.00,2.44,19.49,-9.08
Everest Re Group,RE,215.30,221.68,215.30,220.12,3.56,1.64,"285,591",264.88,203.90,5.60,2.54,8.57,-0.52
Evergy,EVRG,59.24,59.25,58.11,58.82,-0.31,-0.52,"1,629,756",61.10,50.89,1.90,3.23,23.25,...
Everi Holdings,EVRI,6.64,6.66,6.42,6.52,-0.12,-1.81,"542,230",9.82,5.60,...,...,...,-13.53
Eversource Energy,ES,67.43,67.47,66.46,67.07,-0.36,-0.53,"1,827,309",68.31,52.76,2.02,3.01,20.51,6.16
Evertec,EVTC,27.64,27.83,27.05,27.11,-0.75,-2.69,"428,639",29.70,12.88,0.20,0.74,28.01,98.61
Evolent Health Cl A,EVH,25.81,26.35,25.19,26.15,-0.01,-0.04,"996,182",29.05,12.30,...,...,...,112.60
Evoqua Water Technologies,AQUA,8.56,8.69,8.40,8.58,-0.10,-1.15,"1,639,444",25.36,7.92,...,...,171.60,-63.81
Exantas Capital,XAN,11.19,11.25,11.07,11.09,-0.16,-1.42,"45,952",12.09,8.51,0.60,5.41,...,18.36
Exelon,EXC,45.85,45.86,45.07,45.67,-0.15,-0.33,"3,633,955",46.32,35.57,1.38,3.02,11.86,15.88
Express,EXPR,5.66,7.10,5.66,6.80,-0.36,-5.03,"16,021,973",11.69,5.66,...,...,13.88,-33.00
Exterran,EXTN,22.68,23.12,22.47,22.52,-0.23,-1.01,"131,478",33.32,20.76,...,...,44.09,-28.37
Extra Space Storage,EXR,93.61,94.87,92.99,94.39,0.60,0.64,"728,093",101.95,77.53,3.44,3.64,22.63,7.94
Exxon Mobil,XOM,78.22,79.53,78.19,79.06,0.61,0.78,"9,427,227",89.30,72.16,3.28,4.15,14.55,-5.48
