Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
AG Mortgage Investment Trust,MITT,18.86,18.90,18.75,18.78,-0.07,-0.37,"56,469",19.95,16.31,1.90,10.12,5.96,-1.21
Agnico-Eagle Mines,AEM,43.76,44.32,43.47,44.28,0.63,1.44,"817,821",51.86,37.35,0.44,0.99,49.20,-4.11
Agree Realty,ADC,51.71,51.71,51.22,51.43,-0.15,-0.29,"243,468",53.65,43.74,2.16,4.20,24.88,-0.02
A. H. Belo Series A,AHC,4.68,4.70,4.60,4.65,...,...,"22,967",5.87,4.35,0.32,6.88,9.70,-3.12
Aircastle,AYR,21.32,21.46,21.13,21.44,0.14,0.66,"493,361",25.30,18.97,1.12,5.22,10.36,-8.34
Air Lease,AL,43.76,44.04,43.10,43.91,-0.04,-0.09,"639,977",50.70,35.61,0.40,0.91,6.24,-8.69
Air Products&Chemicals,APD,167.00,167.21,165.03,166.09,-0.90,-0.54,"577,226",175.17,140.78,4.40,2.65,32.06,1.23
AK Steel Holding,AKS,4.50,4.54,4.42,4.51,0.01,0.22,"9,694,553",7.04,4.00,...,...,...,-20.32
Alamo Group,ALG,98.93,99.09,97.33,97.33,-1.44,-1.46,"54,906",120.58,83.31,0.44,0.45,24.38,-13.77
Alamos Gold,AGI,5.35,5.51,5.30,5.49,0.24,4.57,"2,586,358",8.58,4.83,0.02,0.36,60.00,-15.67
Alaska Air Group,ALK,58.50,60.10,58.28,59.87,1.45,2.48,"2,111,822",95.75,57.53,1.28,2.14,7.96,-18.56
Albany International Cl A,AIN,62.00,62.30,61.45,61.95,-0.25,-0.40,"115,880",68.85,47.45,0.68,1.10,65.90,0.81
Albemarle,ALB,99.58,99.97,94.95,95.02,-6.82,-6.70,"3,497,749",144.99,86.75,1.34,1.41,21.98,-25.70
Alcoa,AA,48.62,49.44,48.55,49.15,0.58,1.19,"1,405,934",62.35,29.55,...,...,66.42,-8.76
Alexander&Baldwin,ALEX,21.63,21.64,21.25,21.36,-0.30,-1.39,"243,999",46.96,20.83,...,...,6.34,-23.00
Alexander's Inc.,ALX,387.18,387.18,382.83,383.22,-3.02,-0.78,"3,651",437.35,332.98,18.00,4.70,39.88,-3.19
Alexandria Real Estate Equities,ARE,125.98,125.98,122.96,123.81,-2.00,-1.59,"765,902",134.37,114.00,3.60,2.91,47.51,-5.19
Algonquin Power&Utilities,AQN,9.78,9.92,9.73,9.90,0.13,1.33,"160,689",11.34,9.53,0.51,5.18,27.58,-11.29
Alibaba Group Holding ADR,BABA,198.12,199.72,195.70,197.37,0.57,0.29,"18,308,644",206.20,122.00,...,...,53.56,14.46
Alleghany,Y,575.41,577.30,570.30,575.45,0.04,0.01,"73,578",639.42,521.07,...,...,85.89,-3.46
Allegheny Technologies,ATI,28.19,28.29,27.72,28.14,-0.17,-0.60,"803,411",30.25,14.95,...,...,...,16.57
Allegion,ALLE,79.26,79.59,78.51,79.26,0.04,0.05,"743,648",89.81,73.85,0.84,1.06,27.43,-0.38
Allergan,AGN,155.85,156.45,153.51,153.66,-2.29,-1.47,"1,709,511",256.80,142.81,2.88,1.87,...,-6.06
Allete,ALE,75.16,75.91,74.91,75.88,0.65,0.86,"155,519",81.24,66.64,2.24,2.95,22.32,2.04
AllianceBernstein Holding,AB,28.15,28.35,27.90,28.25,0.05,0.18,"399,541",28.60,20.90,2.92,10.34,12.12,12.77
Alliance Data Systems,ADS,214.89,215.62,212.64,213.90,-0.90,-0.42,"369,401",278.33,192.02,2.28,1.07,14.77,-15.61
Alliance One International,AOI,18.20,19.70,18.00,19.70,1.50,8.24,"163,343",30.70,9.85,...,...,3.15,48.68
Alliant Energy,LNT,40.54,40.87,40.44,40.75,0.26,0.64,"2,019,619",45.55,36.84,1.34,3.29,19.69,-4.37
Allison Transmission Holdings,ALSN,43.19,43.37,42.78,43.08,-0.13,-0.30,"968,431",45.69,32.93,0.60,1.39,10.84,0.02
Allstate,ALL,95.56,95.72,94.69,95.52,-0.07,-0.07,"1,101,840",105.36,85.57,1.84,1.93,10.37,-8.78
Ally Financial,ALLY,27.06,27.19,26.68,27.05,-0.07,-0.26,"2,264,911",31.29,18.26,0.52,1.92,12.52,-7.24
Alteryx Cl A,AYX,31.91,32.70,31.79,32.47,0.61,1.91,"669,272",39.21,17.77,...,...,...,28.49
Altice USA Cl A,ATUS,18.64,18.95,18.20,18.53,-0.25,-1.33,"4,351,458",35.29,16.25,...,...,9.65,-12.72
Altice USA Wi,ATUS@,16.30,16.70,16.11,16.50,0.20,1.23,"2,131,139",...,...,...,...,...,...
Altria Group,MO,55.95,56.02,55.64,55.89,0.01,0.02,"6,141,015",77.79,53.91,2.80,5.01,9.98,-21.73
Aluminum Corp. of China ADR,ACH,13.17,13.20,12.99,13.20,-0.17,-1.27,"70,503",23.54,11.26,...,...,40.52,-26.38
Amber Road,AMBR,9.15,9.29,9.15,9.21,0.06,0.66,"35,652",10.29,6.14,...,...,...,25.48
Ambev ADR,ABEV,5.49,5.56,5.43,5.55,0.04,0.73,"19,168,145",7.43,5.30,...,...,38.17,-14.09
AMC Entertainment Holding,AMC,15.20,15.50,15.05,15.25,0.05,0.33,"2,132,987",25.57,10.80,0.80,5.25,...,0.99
Ameren,AEE,58.30,59.23,58.11,58.78,0.89,1.54,"1,965,302",64.89,51.89,1.83,3.11,24.93,-0.36
Ameresco,AMRC,11.50,11.65,11.35,11.55,0.15,1.32,"53,477",13.20,5.25,...,...,11.67,34.30
America Movil ADR,AMX,16.47,16.57,16.21,16.31,-0.24,-1.45,"2,914,621",19.91,15.63,0.31,1.92,84.29,-4.90
America Movil Cl A ADR,AMOV,16.48,16.48,16.17,16.17,-0.29,-1.77,"1,401",19.87,15.52,0.31,1.93,83.57,-4.91
American Assets Trust,AAT,35.47,35.62,35.10,35.27,-0.20,-0.56,"158,580",41.69,30.62,1.08,3.06,78.38,-7.77
American Axle&Manufacturing Holdings,AXL,16.14,16.46,16.04,16.40,0.16,0.99,"2,471,961",20.27,13.38,...,...,5.38,-3.70
American Campus Communities,ACC,38.43,38.52,38.06,38.32,0.02,0.05,"590,643",49.26,34.52,1.84,4.80,89.12,-6.60
American Eagle Outfitters,AEO,22.21,23.11,22.19,22.82,0.39,1.74,"3,267,140",23.23,10.23,0.55,2.41,20.02,21.38
American Electric Power,AEP,66.20,66.93,66.20,66.84,0.37,0.56,"2,405,097",78.07,63.32,2.48,3.71,18.62,-9.15
American Equity Investment Life Holding,AEL,34.77,35.28,34.55,34.83,-0.10,-0.29,"1,259,312",35.79,23.02,0.26,0.75,12.05,13.34
American Express,AXP,101.69,102.31,100.72,102.01,0.08,0.08,"2,161,050",103.24,75.98,1.40,1.37,29.83,2.72
American Financial Group,AFG,111.25,111.67,110.04,111.33,-0.16,-0.14,"229,380",121.69,95.19,1.40,1.26,21.52,2.57
American Homes 4 Rent Cl A,AMH,19.74,19.84,19.60,19.70,0.01,0.05,"1,301,406",23.23,18.39,0.20,1.02,...,-9.80
American International Group,AIG,53.97,53.97,53.20,53.71,-0.43,-0.79,"4,075,206",67.30,49.57,1.28,2.38,...,-9.85
American International Group WT,AIG%,14.91,14.91,14.46,14.85,-0.24,-1.59,"45,662",24.50,13.25,...,...,...,-18.05
American Midstream Partners,AMID,10.50,10.60,10.35,10.35,-0.20,-1.90,"163,695",15.25,9.42,1.65,15.94,...,-22.47
American Realty Investors,ARL,14.74,14.86,14.01,14.02,-0.58,-4.01,"3,614",21.57,7.25,...,...,...,9.07
American Renal Associates Holdings,ARA,14.66,14.77,14.40,14.59,-0.08,-0.55,"76,079",24.07,9.91,...,...,112.23,-16.15
American States Water,AWR,55.14,56.41,54.94,56.25,1.10,1.99,"229,504",60.00,45.13,1.02,1.81,30.74,-2.87
American Tower REIT,AMT,136.94,137.54,135.06,135.50,-1.33,-0.97,"1,701,944",155.28,125.24,3.00,2.21,51.52,-5.03
American Vanguard,AVD,21.65,21.65,21.05,21.30,-0.35,-1.62,"85,454",24.00,16.70,0.08,0.38,29.18,8.40
American Water Works,AWK,81.17,82.16,80.83,82.05,1.11,1.37,"970,298",92.37,76.04,1.82,2.22,33.63,-10.32
Americold Realty Trust,COLD,21.71,21.80,21.45,21.68,0.04,0.18,"311,223",23.54,16.13,...,...,...,...
AmeriGas Partners,APU,41.10,41.13,40.80,40.91,-0.13,-0.32,"117,413",48.37,39.41,3.80,9.29,27.83,-11.51
Ameriprise Financial,AMP,141.51,143.01,140.56,142.62,0.45,0.32,"759,235",183.90,118.84,3.60,2.52,13.17,-15.84
AmerisourceBergen,ABC,83.56,85.23,82.34,84.09,0.13,0.15,"1,213,472",106.27,71.90,1.52,1.81,20.66,-8.42
Ametek,AME,74.90,76.12,74.77,76.06,1.14,1.52,"1,292,808",79.32,59.56,0.56,0.74,24.38,4.95
Amira Nature Foods,ANFI,2.27,2.29,2.21,2.29,0.03,1.33,"174,096",7.05,1.62,...,...,2.66,-45.08
Amneal Pharmaceuticals,AMRX,17.72,18.29,17.50,17.90,0.22,1.24,"839,133",25.70,13.25,...,...,...,7.51
AMN Healthcare Services,AMN,55.90,56.20,55.30,55.50,-0.70,-1.25,"386,648",68.20,34.70,...,...,19.07,12.69
Ampco-Pittsburgh,AP,9.80,9.80,8.80,9.20,-0.55,-5.64,"47,773",18.59,8.49,0.36,3.91,...,-25.81
Amphenol Cl A,APH,88.11,88.61,87.39,87.80,-0.40,-0.45,"788,093",93.62,72.35,0.92,1.05,40.28,...
Anadarko Petroleum,APC,69.27,69.57,68.84,69.06,-1.27,-1.81,"5,532,833",72.70,39.96,1.00,1.45,9208.00,28.75
Anadarko Petroleum Un,AEUA,31.77,31.83,31.48,31.60,-0.36,-1.13,"11,574",44.93,28.60,3.75,11.87,...,-8.83
Andeavor,ANDV,143.18,144.82,142.00,143.99,-0.01,-0.01,"1,698,603",147.28,82.01,2.36,1.64,13.62,25.93
Andeavor Logistics,ANDX,43.08,43.38,42.42,42.59,-1.02,-2.34,"551,114",55.21,40.66,4.06,9.53,17.97,-7.79
AngloGold Ashanti ADR,AU,8.24,8.54,8.20,8.51,0.22,2.65,"4,410,746",12.40,8.02,0.06,0.68,...,-16.49
Anheuser-Busch InBev ADR,BUD,95.43,95.86,95.00,95.75,0.98,1.03,"1,682,379",126.50,92.97,4.96,5.18,23.86,-14.17
Anixter International,AXE,61.50,61.60,60.85,61.10,-0.35,-0.57,"107,200",88.85,56.25,...,...,18.85,-19.61
Annaly Capital Management,NLY,10.45,10.48,10.39,10.41,-0.09,-0.86,"7,409,771",12.73,9.95,1.20,11.53,5.10,-12.45
Antero Midstream GP,AMGP,18.48,18.54,18.21,18.22,-0.41,-2.20,"264,171",22.87,14.85,0.43,2.37,177.76,-7.61
Antero Midstream Partners,AM,29.70,29.91,29.05,29.11,-0.67,-2.25,"889,598",35.55,24.20,1.56,5.36,21.25,0.24
Antero Resources,AR,18.62,18.81,18.38,18.42,-0.42,-2.23,"3,649,563",22.68,16.31,...,...,16.16,-3.05
Anthem,ANTM,232.35,232.35,229.05,230.62,-1.44,-0.62,"651,225",267.95,179.40,3.00,1.30,14.76,2.49
Anworth Mortgage Asset,ANH,5.00,5.00,4.96,4.99,-0.01,-0.20,"576,068",6.35,4.55,0.60,12.02,17.82,-8.27
Aon,AON,141.86,142.77,140.74,142.39,0.25,0.18,"728,100",152.78,129.05,1.60,1.12,48.25,6.26
A.O. Smith,AOS,63.88,64.47,63.54,64.43,0.51,0.80,"581,462",68.39,53.23,0.72,1.12,36.40,5.14
Apache,APA,41.80,42.06,41.18,41.26,-1.31,-3.08,"3,038,164",51.21,33.60,1.00,2.42,12.80,-2.27
Apartment Investment&Management,AIV,39.85,39.90,39.17,39.51,-0.30,-0.75,"728,069",46.72,37.97,1.52,3.85,233.37,-9.61
Apergy,APY,44.64,46.11,44.20,45.53,0.98,2.20,"905,775",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.60,18.60,18.36,18.56,-0.05,-0.27,"928,570",19.26,17.56,1.84,9.91,12.51,0.60
Apollo Global Management Cl A,APO,30.77,31.44,30.55,31.27,0.47,1.53,"1,287,918",37.35,25.61,1.52,4.86,15.48,-6.57
Apple Hospitality REIT,APLE,18.99,19.08,18.95,19.05,0.08,0.42,"1,108,109",20.19,16.72,1.20,6.30,22.68,-2.86
Applied Industrial Technologies,AIT,69.20,69.60,68.55,69.30,0.10,0.14,"135,949",75.40,54.00,1.20,1.73,17.68,1.76
Aptargroup,ATR,94.12,94.48,93.58,94.03,-0.06,-0.06,"113,100",96.39,79.97,1.28,1.36,26.64,8.98
Aptiv,APTV,97.45,97.88,96.74,97.68,-0.21,-0.21,"1,183,888",98.79,70.51,0.88,0.90,19.67,15.15
Aqua America,WTR,34.10,34.55,33.97,34.54,0.52,1.53,"336,465",39.55,32.30,0.82,2.37,25.40,-11.96
Aquantia,AQ,11.64,11.81,11.48,11.61,-0.01,-0.09,"223,101",18.49,9.01,...,...,...,2.47
AquaVenture Holdings,WAAS,14.26,14.48,14.06,14.36,0.16,1.13,"28,148",17.70,10.87,...,...,...,-7.47
Aramark,ARMK,38.86,38.96,38.61,38.79,-0.08,-0.21,"801,105",46.09,36.28,0.42,1.08,19.59,-9.24
Arbor Realty Trust,ABR,9.45,9.49,9.43,9.47,0.03,0.32,"675,339",9.51,7.88,1.00,10.56,7.64,9.61
ARC Document Solutions,ARC,2.08,2.08,1.93,1.96,-0.02,-1.01,"171,695",4.84,1.93,...,...,...,-23.14
ArcelorMittal ADR,MT,33.57,33.60,33.13,33.50,-0.04,-0.12,"2,094,344",37.50,19.59,0.40,1.19,6.77,3.68
Arch Coal,ARCH,80.89,81.09,78.46,79.48,-1.62,-2.00,"316,903",102.61,60.13,1.60,2.01,7.43,-14.68
Archer Daniels Midland,ADM,44.79,44.89,44.38,44.81,0.01,0.02,"3,286,401",46.25,38.59,1.34,2.99,15.40,11.80
Archrock,AROC,11.60,11.70,11.35,11.55,-0.25,-2.12,"1,062,711",13.01,8.25,0.48,4.16,31.31,10.00
Arconic,ARNC,18.64,18.67,18.41,18.48,-0.16,-0.86,"3,408,927",31.17,16.66,0.24,1.30,...,-32.18
Arcos Dorados Holdings Cl A,ARCO,7.70,8.20,7.50,7.60,-0.10,-1.30,"2,293,939",10.80,6.95,0.20,2.63,17.99,-26.57
Arcus Biosciences,RCUS,15.85,16.38,15.85,16.18,0.28,1.76,"39,558",22.10,13.26,...,...,...,...
Ardagh Group Cl A,ARD,18.15,18.36,17.98,18.11,-0.09,-0.49,"62,266",24.54,17.43,0.56,3.09,36.61,-14.17
Ardmore Shipping,ASC,7.95,8.00,7.80,7.85,-0.10,-1.26,"84,512",9.05,6.40,0.44,5.61,...,-1.88
Ares Commercial Real Estate,ACRE,13.83,13.86,13.70,13.70,-0.13,-0.94,"146,415",13.98,11.96,1.12,8.18,11.61,6.20
Ares Management,ARES,21.40,21.73,21.10,21.55,0.05,0.23,"263,496",25.95,17.25,1.12,5.20,14.87,7.75
Argan,AGX,38.30,38.65,37.00,37.90,-0.60,-1.56,"467,560",69.95,36.30,1.00,2.64,8.29,-15.78
Argo Group International Holdings,ARGO,61.30,61.90,61.15,61.50,0.05,0.08,"124,444",65.90,48.83,1.08,1.76,58.62,14.72
Arista Networks,ANET,255.78,255.78,250.05,252.61,-3.37,-1.32,"504,722",311.67,141.78,...,...,41.68,7.23
Arlington Asset Investment Cl A,AI,11.30,11.34,11.22,11.26,-0.04,-0.35,"348,195",15.03,9.90,2.20,19.54,...,-4.41
Armada Hoffler Properties,AHH,14.42,14.48,14.33,14.43,-0.02,-0.14,"302,169",16.00,12.67,0.80,5.54,32.07,-7.08
Armour Residential REIT,ARR,22.99,23.04,22.78,22.87,-0.21,-0.91,"227,047",27.60,21.40,2.28,9.97,5.99,-11.08
Armstrong Flooring,AFI,13.29,13.34,13.10,13.17,-0.16,-1.20,"78,173",19.13,12.03,...,...,...,-22.16
Armstrong World Industries,AWI,60.65,61.20,60.50,60.80,0.05,0.08,"145,298",64.60,41.20,...,...,13.71,0.41
Arrow Electronics,ARW,74.40,74.96,73.84,74.65,0.14,0.19,"317,712",87.26,72.31,...,...,15.65,-7.16
Arthur J. Gallagher,AJG,67.89,68.18,67.67,68.15,0.14,0.21,"836,968",72.77,56.19,1.64,2.41,18.37,7.70
Artisan Partners Asset Management,APAM,33.20,33.20,32.65,33.15,-0.15,-0.45,"149,023",41.45,27.80,2.40,7.24,29.27,-16.08
Asbury Automotive Group,ABG,68.85,70.55,68.60,70.15,1.30,1.89,"161,027",76.40,49.10,...,...,10.08,9.61
ASGN,ASGN,82.39,83.09,79.54,79.74,-3.23,-3.89,"508,497",86.13,44.66,...,...,25.68,24.07
Ashford Hospitality Trust,AHT,7.21,7.32,7.18,7.30,0.10,1.39,"349,681",7.32,5.42,0.48,6.58,...,8.47
Ashland Global Holdings,ASH,77.76,77.97,77.23,77.87,0.12,0.15,"907,247",79.68,59.80,0.90,1.16,...,9.37
Aspen Aerogels,ASPN,4.81,4.99,4.36,4.85,-0.01,-0.21,"7,301",5.58,3.99,...,...,...,-0.61
Aspen Insurance Holdings,AHL,43.25,43.25,42.65,42.80,-0.40,-0.93,"478,088",52.40,34.80,0.96,2.24,...,5.42
Associated Banc-Corp.,ASB,27.55,27.65,26.95,27.65,0.05,0.18,"959,587",27.95,20.95,0.60,2.17,18.68,8.86
Associated Capital Group Cl A,AC,38.70,39.45,38.25,39.20,0.45,1.16,"13,527",39.45,32.20,0.20,0.51,...,14.96
Assurant,AIZ,95.07,97.73,95.00,97.14,1.79,1.88,"853,385",106.98,84.34,2.24,2.31,10.99,-3.67
Assured Guaranty,AGO,36.03,36.36,35.76,36.19,0.12,0.33,"444,709",45.73,32.97,0.64,1.77,7.11,6.85
AstraZeneca ADR,AZN,37.01,37.08,36.77,36.88,0.04,0.11,"3,500,560",37.30,28.43,1.90,5.15,32.88,6.28
Atento,ATTO,7.65,8.35,7.55,8.05,0.45,5.92,"307,517",12.90,6.67,...,...,...,-20.69
Athene Holding,ATH,47.11,47.64,46.84,47.33,0.13,0.28,"1,199,193",55.22,45.15,...,...,7.03,-8.47
At Home Group,HOME,35.93,36.10,35.48,35.69,-0.06,-0.17,"304,867",37.83,18.40,...,...,71.38,17.44
Atkore International Group,ATKR,20.75,20.99,20.68,20.85,0.02,0.10,"886,891",24.48,15.05,...,...,10.86,-2.80
Atlantic Power,AT,2.20,2.20,2.15,2.20,...,...,"215,699",2.60,1.80,0.09,4.11,...,-6.38
Atmos Energy,ATO,86.92,87.63,86.72,87.49,0.52,0.60,"389,472",93.56,76.46,1.94,2.22,15.93,1.86
AT&T,T,32.39,32.81,32.21,32.78,0.45,1.39,"34,706,386",39.80,31.17,2.00,6.10,6.62,-15.69
AU Optronics ADR,AUO,4.25,4.27,4.18,4.25,-0.01,-0.23,"639,014",5.35,3.72,0.18,4.34,4.63,2.16
Autohome ADR,ATHM,105.00,105.18,100.00,101.71,-3.36,-3.20,"762,232",107.54,40.65,...,...,37.18,57.28
Autoliv,ALV,146.59,147.48,144.94,147.31,0.19,0.13,"270,037",153.84,104.56,2.48,1.68,31.48,15.92
AutoNation,AN,45.78,46.15,45.28,45.94,0.04,0.09,"1,279,941",62.02,38.20,...,...,10.19,-10.50
AutoZone,AZO,621.07,638.60,615.13,636.99,14.90,2.40,"495,341",797.89,491.13,...,...,12.98,-10.46
Avalonbay Communities,AVB,161.64,161.84,159.45,160.72,-0.77,-0.48,"852,919",199.52,152.65,5.88,3.66,28.35,-9.92
Avangrid,AGR,52.96,53.55,52.90,53.39,0.34,0.64,"574,611",54.55,43.13,1.73,3.24,42.71,5.56
Avaya Holdings,AVYA,22.29,22.73,22.11,22.42,0.24,1.08,"786,903",23.76,15.63,...,...,0.92,27.75
Avery Dennison,AVY,108.46,109.25,108.40,108.98,0.63,0.58,"484,832",123.67,82.98,2.08,1.91,33.43,-5.12
Avianca Holdings ADR,AVH,7.55,7.70,7.54,7.57,-0.06,-0.79,"108,473",9.76,6.37,0.10,1.34,16.74,-5.73
Avista,AVA,52.40,52.50,52.33,52.38,-0.04,-0.07,"337,461",52.87,41.21,1.49,2.84,31.55,1.73
Avon Products,AVP,1.92,1.94,1.88,1.89,-0.02,-1.05,"2,207,080",3.89,1.85,0.24,12.70,87.10,-12.09
AVX,AVX,15.68,15.69,15.50,15.50,-0.22,-1.40,"77,954",20.22,14.51,0.46,2.97,387.50,-10.40
AXA Equitable Holdings,EQH,21.78,21.99,21.39,21.78,0.06,0.28,"3,542,215",22.00,19.50,...,...,...,...
Axalta Coating Systems,AXTA,31.87,32.05,31.79,31.80,-0.20,-0.62,"583,933",38.20,27.77,...,...,212.00,-1.73
AXIS Capital Holdings,AXS,57.38,57.66,57.00,57.54,0.24,0.42,"398,411",66.52,47.43,1.56,2.71,...,14.48
Azul ADR,AZUL,22.26,22.76,22.10,22.41,-0.48,-2.10,"1,149,044",35.05,19.71,...,...,58.36,-5.96
Azure Power Global,AZRE,15.25,15.25,15.20,15.22,0.06,0.40,"816",18.10,12.53,...,...,...,7.18
AZZ,AZZ,43.00,43.30,42.80,43.00,-0.15,-0.35,"72,268",58.20,39.50,0.68,1.58,24.86,-15.85
Babcock&Wilcox Enterprises,BW,3.00,3.00,2.69,2.77,0.20,7.78,"7,061,963",12.06,1.61,...,...,...,-51.23
Badger Meter,BMI,43.90,44.10,43.40,43.85,-0.05,-0.11,"126,948",52.10,38.55,0.52,1.19,38.46,-8.26
Baker Hughes a GE,BHGE,35.53,36.34,35.02,35.67,-0.37,-1.03,"2,840,475",40.82,25.53,0.72,2.02,...,12.74
Ball,BLL,38.37,38.47,38.14,38.35,...,...,"1,304,155",43.24,35.60,0.40,1.04,29.96,1.32
Banco Bilbao Vizcaya Argentaria ADR,BBVA,7.51,7.51,7.42,7.48,-0.09,-1.19,"3,392,119",9.54,7.42,0.74,9.88,11.52,-12.00
Banco Bradesco Ord ADR,BBDO,7.66,7.66,7.66,7.66,-0.06,-0.78,"134",11.90,7.00,0.06,0.75,...,-9.10
