Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cue Biopharma,CUE,5.55,6.33,5.36,6.02,0.47,8.47,"204,678",17.99,4.16,...,...,...,28.09
CUI Global,CUI,1.56,1.68,1.56,1.64,0.10,6.49,"35,156",3.28,1.17,...,...,...,33.33
CVD Equipment,CVV,3.93,3.96,3.78,3.78,-0.15,-3.75,"8,339",11.58,3.35,...,...,...,6.48
Cyanotech,CYAN,3.08,3.08,3.02,3.02,-0.05,-1.56,"984",5.78,3.00,...,...,...,0.07
Cyclacel Pharmaceuticals,CYCC,0.74,0.74,0.71,0.73,-0.01,-0.68,"48,127",1.93,0.51,...,...,...,19.83
CYREN,CYRN,2.74,2.78,2.74,2.75,0.04,1.58,"5,900",3.79,2.00,...,...,...,-8.24
Cytori Therapeutics,CYTX,0.33,0.34,0.30,0.33,-0.01,-2.87,"408,641",5.18,0.25,...,...,...,12.07
Cytori Therapeutics WT,CYTXZ,0.01,0.01,0.01,0.01,...,...,"10,900",0.18,...,...,...,...,-33.75
Cytosorbents,CTSO,8.27,8.49,8.00,8.02,-0.23,-2.79,"221,862",14.95,6.60,...,...,...,-0.74
CytRx,CYTR,0.57,0.59,0.55,0.59,0.02,2.86,"222,410",2.35,0.33,...,...,...,30.55
Daily Journal,DJCO,221.00,225.00,219.00,220.80,-2.19,-0.98,"2,482",257.70,212.20,...,...,37.19,-5.64
Dare Bioscience,DARE,0.84,0.85,0.80,0.82,-0.00,-0.02,"57,795",3.59,0.60,...,...,...,15.76
DarioHealth,DRIO,0.90,0.90,0.82,0.82,-0.06,-6.82,"36,381",2.15,0.66,...,...,...,5.67
DASAN Zhone Solutions,DZSI,13.78,14.00,13.68,13.74,-0.07,-0.51,"9,458",15.59,8.54,...,...,30.01,-1.22
Daseke,DSKE,4.15,4.25,4.05,4.10,-0.02,-0.49,"636,341",14.49,3.13,...,...,5.16,11.41
Daseke WT,DSKEW,0.20,0.21,0.18,0.18,-0.01,-4.74,"61,525",2.01,0.12,...,...,...,13.06
Data I/O,DAIO,5.35,5.47,5.35,5.42,0.06,1.12,"27,705",12.24,4.27,...,...,18.52,8.40
Datasea,DTSS,3.70,3.80,3.70,3.78,-0.02,-0.53,"5,006",18.00,3.25,...,...,...,-6.67
DelMar Pharmaceuticals,DMPI,0.48,0.48,0.42,0.45,-0.01,-2.15,"94,990",1.62,0.31,...,...,...,31.62
Del Taco Restaurants,TACO,10.87,10.96,10.77,10.96,0.12,1.11,"106,085",14.83,9.46,...,...,8.91,9.71
Del Taco Restaurants WT,TACOW,1.80,1.81,1.70,1.80,0.35,24.14,"126,100",4.21,0.98,...,...,...,62.16
Delta Technology Holdings,DELT,0.90,0.93,0.90,0.90,...,0.44,"21,032",2.14,0.68,...,...,...,3.88
Denny's,DENN,17.35,17.73,17.30,17.57,0.28,1.62,"404,673",18.16,13.32,...,...,25.84,8.39
DFB Healthcare Acquisitions,DFBH,9.88,9.88,9.88,9.88,0.03,0.30,"1,000",10.00,9.60,...,...,...,0.51
DFB Healthcare Acquisitions Un,DFBHU,10.20,10.20,10.20,10.20,0.10,0.99,"500",10.59,10.00,...,...,229.73,0.99
DFB Healthcare Acquisitions WT,DFBHW,0.95,1.10,0.95,0.95,-0.28,-22.76,"101,000",1.95,0.95,...,...,...,-22.76
Diamedica Therapeutics,DMAC,3.60,3.75,3.60,3.70,0.15,4.33,"22,108",5.27,0.19,...,...,...,27.15
Diffusion Pharmaceuticals,DFFN,2.23,2.54,2.17,2.22,-0.05,-2.20,"165,916",25.50,1.83,...,...,...,11.56
Digital Ally,DGLY,2.95,3.11,2.95,2.99,0.08,2.75,"65,288",4.95,2.00,...,...,...,11.57
Digital Turbine,APPS,2.19,2.25,2.18,2.19,-0.03,-1.35,"820,179",2.59,1.12,...,...,...,19.67
Diversicare Healthcare Services,DVCR,3.12,3.15,3.12,3.15,0.03,0.96,"852",10.39,2.14,0.22,6.98,...,32.91
Diversified Restaurant Holdings,SAUC,1.12,1.14,1.12,1.13,0.01,0.90,"3,643",1.75,0.73,...,...,...,16.49
DLH Holdings,DLHC,5.25,5.40,5.25,5.37,0.04,0.79,"8,201",6.30,4.16,...,...,42.47,15.53
DNB Financial,DNBF,30.50,30.50,30.50,30.50,-0.01,-0.03,"409",38.30,25.84,0.28,0.92,15.49,7.06
Dolphin Entertainment,DLPN,1.28,1.47,1.28,1.40,0.15,12.00,"19,484",5.77,0.71,...,...,...,81.82
Dragon Victory International,LYL,1.81,1.81,1.63,1.63,0.15,10.14,"4,490",6.99,1.12,...,...,100.62,25.37
DropCar,DCAR,0.30,0.39,0.27,0.37,0.07,24.74,"571,506",6.28,0.20,...,...,...,75.96
DryShips,DRYS,6.37,6.62,6.01,6.06,-0.28,-4.42,"852,284",7.22,2.74,0.10,1.64,22.04,7.26
Dynasil of America,DYSL,1.04,1.07,1.00,1.00,0.01,1.01,"96,408",1.60,0.72,...,...,9.93,12.36
Dynatronics,DYNT,2.68,2.76,2.63,2.76,0.12,4.54,"2,697",3.60,2.37,...,...,...,1.10
Dynavax Technologies,DVAX,10.18,10.61,10.18,10.38,0.22,2.17,"616,854",22.80,7.85,...,...,...,13.44
Eagle Bancorp,EGBN,50.68,51.40,49.64,50.64,0.15,0.30,"247,883",65.42,45.15,...,...,13.69,3.96
Eagle Financial Bancorp,EFBI,15.29,15.45,15.29,15.45,0.12,0.78,"1,240",16.84,14.56,...,...,44.02,1.85
Eastside Distilling,EAST,6.04,6.24,5.95,6.13,0.03,0.49,"25,273",9.25,3.88,...,...,...,-0.81
Edison Nation,EDNT,5.06,5.10,5.00,5.00,0.10,1.95,"3,550",11.63,4.15,...,...,...,6.51
EdtechX Holdings Acquisition,EDTX,9.85,10.73,9.80,9.83,...,...,"1,395",10.73,9.30,...,...,...,0.31
EdtechX Holdings Acquisition WT,EDTXW,0.24,0.25,0.24,0.25,-0.02,-7.41,"25,300",0.45,0.22,...,...,...,-28.57
eGain,EGAN,6.80,6.80,6.65,6.73,-0.05,-0.74,"108,486",19.05,4.60,...,...,...,2.44
Ekso Bionics Holdings,EKSO,1.55,1.57,1.50,1.55,0.02,1.31,"126,805",3.30,1.23,...,...,...,25.00
Electrameccanica Vehicles,SOLO,1.60,1.65,1.48,1.50,-0.03,-2.25,"265,192",10.00,0.90,...,...,...,40.89
Electrameccanica Vehicles WT,SOLOW,0.48,0.62,0.44,0.44,0.04,10.00,"1,300",1.72,...,...,...,...,-2.22
Electro-Sensors,ELSE,3.63,3.63,3.59,3.59,0.20,5.77,"861",4.44,3.20,...,...,...,5.73
Eltek,ELTK,2.43,2.68,2.27,2.50,0.05,2.04,"20,918",5.95,2.00,...,...,...,17.93
Emclaire Financial,EMCF,31.25,31.25,30.80,31.20,0.25,0.80,"3,457",38.70,28.67,1.12,3.59,15.78,2.83
ENDRA Life Sciences,NDRA,2.09,2.20,2.01,2.16,0.10,4.85,"80,663",5.75,1.44,...,...,...,44.00
ENDRA Life Sciences WT,NDRAW,0.72,0.72,0.66,0.70,-0.05,-6.67,"2,666",1.85,0.23,...,...,...,40.00
Energous,WATT,7.87,8.53,7.70,8.21,0.61,8.03,"2,084,343",24.61,4.41,...,...,...,41.80
Energy Focus,EFOI,0.79,0.80,0.77,0.78,-0.03,-3.09,"7,250",3.45,0.49,...,...,...,26.72
ENGlobal,ENG,0.77,0.77,0.74,0.75,0.01,1.70,"2,407",1.47,0.52,...,...,...,31.12
Enochian Biosciences,ENOB,7.45,7.75,7.45,7.60,0.12,1.60,"37,737",9.00,3.32,...,...,...,8.57
Entera Bio,ENTX,3.26,3.65,2.87,3.45,0.22,6.81,"40,565",7.60,2.55,...,...,...,13.11
Entera Bio WT,ENTXW,0.60,0.60,0.60,0.60,-0.15,-20.00,"680",1.47,0.30,...,...,...,-38.78
Esquire Financial Holdings,ESQ,22.26,23.01,21.57,21.90,-0.25,-1.13,"7,395",29.45,17.34,...,...,25.78,0.92
Essa Pharma,EPIX,2.99,3.19,2.71,2.95,0.31,11.55,"14,446",5.83,1.87,...,...,...,40.48
Establishment Labs Holdings,ESTA,26.18,26.96,25.47,26.02,0.17,0.66,"32,249",30.70,20.05,...,...,...,-5.11
EuroDry,EDRY,9.06,9.12,8.60,8.64,-0.26,-2.92,"9,616",14.50,4.89,...,...,...,0.58
Euroseas,ESEA,0.80,0.86,0.73,0.78,-0.03,-3.69,"92,221",3.87,0.53,...,...,31.58,11.43
Euro Tech Holdings,CLWT,3.09,3.15,2.91,3.08,-0.02,-0.52,"18,886",8.45,2.00,...,...,4.86,8.07
Evofem Biosciences,EVFM,3.99,4.05,3.80,3.86,-0.13,-3.26,"52,450",12.56,1.79,...,...,...,-7.88
Evoke Pharma,EVOK,2.65,2.67,2.57,2.64,...,...,"8,623",3.40,1.85,...,...,...,6.45
Evolving Systems,EVOL,1.33,1.36,1.29,1.30,-0.03,-2.26,"84,738",5.85,1.11,0.44,33.85,19.09,9.70
EXACT Sciences,EXAS,76.53,78.60,75.76,77.80,1.64,2.15,"2,640,894",82.85,37.36,...,...,...,23.30
Exela Technologies,XELA,4.06,4.06,3.83,3.95,-0.04,-1.00,"41,885",7.34,3.40,...,...,...,1.54
Eyegate Pharmaceuticals,EYEG,0.49,0.53,0.46,0.53,0.02,4.48,"1,086,072",1.34,0.28,...,...,...,13.74
Eyenovia,EYEN,2.99,2.99,2.94,2.95,0.10,3.51,"27,102",10.74,2.40,...,...,...,3.51
Falcon Minerals,FLMN,8.68,8.95,8.56,8.79,0.24,2.81,"181,121",11.70,6.71,...,...,48.32,3.41
Falcon Minerals WT,FLMNW,0.90,0.99,0.90,0.99,...,...,"13,000",2.00,0.01,...,...,...,65.00
Farmers&Merchants Bancorp,FMAO,38.70,39.45,37.71,39.04,0.09,0.23,"9,457",49.99,34.62,0.60,1.54,23.84,1.43
Farmers National Banc,FMNB,13.22,13.40,13.13,13.24,0.01,0.08,"19,241",16.90,11.56,0.32,2.42,12.63,3.92
Farmmi,FAMI,4.81,5.01,4.63,4.78,0.12,2.58,"364,926",10.32,2.68,...,...,15.79,17.73
FAT Brands,FAT,5.20,5.45,5.19,5.34,0.14,2.66,"6,951",10.18,4.50,0.48,8.99,...,13.58
Fauquier Bankshares,FBSS,18.95,18.95,18.89,18.95,0.25,1.34,"1,109",26.90,17.21,0.48,2.53,17.74,-1.20
Federal Life Group,FLF,11.50,11.50,11.28,11.28,-0.97,-7.92,"5,300",14.98,11.02,...,...,...,-0.13
Fennec Pharmaceuticals,FENC,7.44,7.44,7.01,7.12,-0.22,-3.00,"36,245",14.99,5.33,...,...,...,11.60
FFBW,FFBW,10.16,10.30,10.11,10.13,0.01,0.10,"4,987",11.79,9.50,...,...,146.39,1.00
Fibrocell Science,FCSC,1.81,1.92,1.81,1.85,0.09,5.11,"95,835",5.17,1.45,...,...,...,23.33
Finjan Holdings,FNJN,2.74,2.79,2.67,2.76,0.03,1.10,"112,510",5.54,1.69,...,...,2.03,9.96
FinTech Acquisition III,FTACU,9.98,10.05,9.98,10.02,...,...,"701",10.08,9.93,...,...,...,0.20
First Capital,FCAP,38.75,40.00,38.10,40.00,1.50,3.90,"2,783",47.42,33.72,0.92,2.30,15.96,-5.84
First Choice Bancorp,FCBP,21.86,21.86,21.37,21.69,-0.15,-0.69,"8,638",33.50,20.81,0.80,3.69,18.38,-4.03
First Community (South Carolina),FCCO,19.48,19.57,18.90,19.25,-0.24,-1.23,"12,367",26.25,18.54,0.40,2.08,16.36,-0.93
First of Long Island,FLIC,20.98,21.58,20.87,21.13,-0.28,-1.31,"46,798",29.90,17.53,0.68,3.22,13.79,5.91
First Savings Financial Group,FSFG,52.50,52.50,50.96,50.96,-1.33,-2.54,"997",80.01,45.36,0.60,1.18,10.84,-1.89
First US Bancshares,FUSB,8.31,8.31,7.81,7.86,-0.14,-1.75,"2,955",13.21,7.60,0.08,1.02,...,-1.13
Five Star Senior Living,FVE,0.68,0.68,0.65,0.66,-0.02,-2.42,"42,294",1.65,0.31,...,...,...,37.48
FlexShopper,FPAY,0.81,0.84,0.80,0.83,0.01,1.12,"122,513",4.80,0.66,...,...,...,8.81
FlexShopper WT,FPAYW,0.22,0.23,0.22,0.23,-0.05,-17.86,"7,872",0.40,0.15,...,...,...,-14.81
FNCB Bancorp,FNCB,8.44,8.73,8.20,8.41,-0.22,-2.55,"8,431",12.00,7.02,0.20,2.38,841.00,-0.36
Fonar,FONR,20.16,20.64,20.07,20.45,0.29,1.44,"19,752",30.10,19.63,...,...,6.72,1.04
Foresight Autonomous Holdings ADR,FRSX,1.81,1.90,1.77,1.89,0.04,2.17,"9,116",5.53,1.47,...,...,...,13.92
Fortress Biotech,FBIO,1.07,1.22,1.05,1.21,0.16,15.24,"352,571",5.54,0.49,...,...,...,40.70
Forum Merger II Cl A,FMCI,9.73,9.80,9.73,9.75,0.01,0.10,"63,178",9.83,9.52,...,...,...,1.04
Forum Merger II Un,FMCIU,10.15,10.20,10.15,10.20,0.06,0.58,"2,000",10.20,9.95,...,...,...,0.79
Forum Merger II WT,FMCIW,0.44,0.44,0.39,0.42,-0.03,-6.67,"195,200",0.95,0.36,...,...,...,-6.46
Forward Industries,FORD,1.37,1.44,1.37,1.40,0.05,4.10,"23,142",4.45,1.20,...,...,9.63,7.31
FS Bancorp,FSBW,44.96,45.86,44.08,45.54,0.14,0.31,"13,699",66.40,41.25,0.56,1.23,10.51,6.20
FSB Bancorp,FSBC,16.52,16.52,16.52,16.52,-0.04,-0.24,"421",18.50,15.96,...,...,...,-2.82
Fuling Global,FORK,3.69,3.75,3.65,3.70,...,...,"512,398",5.20,2.35,...,...,...,-3.90
Full House Resorts,FLL,2.28,2.35,2.23,2.31,0.03,1.10,"16,625",3.81,1.96,...,...,...,14.11
Fusion Connect,FSNN,1.75,1.75,1.69,1.72,-0.04,-2.27,"83,124",6.63,1.38,...,...,...,2.38
Future FinTech Group,FTFT,0.65,0.78,0.62,0.73,0.08,12.13,"159,097",6.06,0.49,...,...,...,20.68
Fuwei Films Holdings,FFHL,2.27,2.40,2.22,2.37,0.12,5.33,"55,835",4.65,1.70,...,...,...,10.75
FVCBankcorp,FVCB,17.80,18.19,17.33,17.64,-0.14,-0.79,"4,123",21.20,15.53,...,...,20.51,0.17
Galectin Therapeutics,GALT,4.71,4.72,4.46,4.58,-0.10,-2.14,"191,318",9.49,3.10,...,...,...,33.53
Galmed Pharmaceuticals,GLMD,9.12,9.19,8.85,9.04,0.06,0.67,"67,958",27.06,3.61,...,...,...,32.36
Genetic Technologies ADR,GENE,0.76,0.80,0.74,0.80,0.07,9.88,"67,032",2.05,0.51,...,...,...,46.34
Genius Brands International,GNUS,2.45,2.45,2.40,2.41,-0.05,-2.03,"14,813",3.44,1.89,...,...,...,12.09
Genocea Biosciences,GNCA,0.58,0.58,0.52,0.58,-0.00,-0.26,"304,647",1.25,0.28,...,...,...,100.49
Genprex,GNPX,1.49,1.49,1.41,1.44,-0.03,-2.04,"11,626",19.45,0.95,...,...,...,30.91
Gevo,GEVO,2.58,2.80,2.52,2.52,-0.03,-1.18,"123,262",24.74,1.79,...,...,...,28.57
GigaMedia,GIGM,2.95,2.95,2.89,2.94,-0.03,-1.01,"23,062",4.37,2.36,...,...,...,-2.00
Glen Burnie Bancorp,GLBZ,10.70,10.70,10.70,10.70,0.18,1.74,"328",13.55,10.00,0.40,3.74,26.56,2.59
Global Eagle Entertainment,ENT,2.33,2.38,2.29,2.34,0.03,1.30,"170,395",3.22,0.87,...,...,...,4.93
Globus Maritime,GLBS,3.60,3.73,3.51,3.58,0.02,0.56,"94,745",14.60,2.46,...,...,...,24.31
Golden Bull,DNJR,8.28,8.75,7.66,8.50,0.04,0.47,"3,906",9.46,3.35,...,...,...,30.77
Good Times Restaurants,GTIM,2.62,2.71,2.50,2.50,-0.07,-2.72,"30,838",5.25,2.25,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.37,10.37,10.37,10.37,0.03,0.34,"100",10.50,9.97,...,...,...,-0.09
Gordon Pointe Acquisition WT,GPAQW,0.52,0.52,0.39,0.49,0.09,23.52,"49,300",0.68,0.20,...,...,...,27.02
Gores Holdings III,GRSHU,10.01,10.03,10.00,10.03,0.03,0.30,"9,646",10.65,9.94,...,...,...,-0.20
Green Brick Partners,GRBK,8.29,8.53,8.10,8.36,0.07,0.84,"77,593",12.50,6.65,...,...,14.16,15.47
Greene County Bancorp,GCBC,31.00,31.00,30.50,30.95,-0.01,-0.03,"4,008",38.00,28.85,0.40,1.29,17.26,-0.55
Greenland Acquisition,GLAC,9.85,9.88,9.85,9.88,-0.04,-0.40,"1,300",9.92,9.63,...,...,...,-0.20
Greenland Acquisition Un,GLACU,10.30,10.30,10.20,10.20,-0.13,-1.26,"700",11.17,10.00,...,...,...,-0.63
Greenpro Capital,GRNQ,4.24,4.44,4.24,4.42,0.06,1.38,"1,990",23.00,2.20,...,...,...,-5.96
Grupo Financiero Galicia ADR,GGAL,31.60,34.00,31.54,32.37,0.91,2.89,"1,487,282",73.45,18.30,0.36,1.12,8.36,17.41
GSE Systems,GVP,2.44,2.51,2.40,2.51,0.10,4.15,"6,361",3.85,2.00,...,...,11.61,19.52
GTx,GTXI,0.96,1.01,0.94,0.99,0.04,3.78,"125,825",25.60,0.74,...,...,...,26.46
GTY Technology Holdings Cl A,GTYH,10.10,10.14,10.10,10.13,0.05,0.50,"888,634",10.30,9.76,...,...,148.97,0.80
GTY Technology Holdings WT,GTYHW,0.92,0.92,0.55,0.70,-0.24,-25.53,"25,158",1.75,0.25,...,...,...,-10.14
GWG Holdings,GWGH,7.55,7.99,7.55,7.63,0.11,1.46,"8,758",13.10,4.80,...,...,...,-13.59
G. Willi-Food International,WILC,7.05,7.07,7.05,7.07,0.09,1.29,"20,797",7.36,6.37,...,...,9.50,1.14
Gyrodyne,GYRO,19.15,19.15,19.15,19.15,0.77,4.19,"387",21.16,16.76,...,...,...,10.72
Hallador Energy,HNRG,5.35,5.40,5.28,5.40,0.08,1.50,"35,052",7.98,4.75,0.16,2.96,6.33,6.51
Hamilton Bancorp,HBK,14.23,14.37,14.23,14.37,0.40,2.87,"695",16.24,13.50,...,...,...,3.38
Hancock Jaffe Laboratories,HJLI,1.51,1.51,1.45,1.50,-0.01,-0.52,"19,729",5.64,1.33,...,...,...,1.69
Harrow Health,HROW,6.10,6.24,5.67,6.00,-0.10,-1.64,"423,640",6.50,1.45,...,...,...,5.45
Haymaker Acquisition,HYAC,10.04,10.09,10.04,10.07,0.03,0.30,"324,482",10.09,9.50,...,...,...,0.60
Haymaker Acquisition WT,HYACW,0.85,0.85,0.85,0.85,...,...,"2,000",1.30,0.45,...,...,...,3.65
Heat Biologics,HTBX,1.23,1.27,1.20,1.23,...,...,"272,009",4.50,0.95,...,...,...,25.51
Hebron Technology Cl A,HEBT,0.97,1.00,0.84,0.84,-0.13,-13.14,"12,389",2.65,0.50,...,...,2.06,-0.57
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,7.93,"27,312,136",2662.50,0.01,...,...,...,10.63
Helius Medical Technologies,HSDT,8.70,8.98,8.67,8.94,0.15,1.71,"56,856",13.20,7.15,...,...,...,-2.40
Hennessy Advisors,HNNA,10.70,10.70,10.70,10.70,...,...,"600",20.00,9.69,0.44,4.11,4.10,6.89
Heron Therapeutics,HRTX,26.35,26.45,25.28,25.34,-0.99,-3.76,"838,110",42.90,18.65,...,...,...,-2.31
Heska,HSKA,89.96,94.00,89.96,93.98,3.99,4.43,"48,785",114.50,56.59,...,...,667.00,9.15
HF Foods Group,HFFG,12.33,13.39,12.06,12.77,0.44,3.57,"7,258",15.70,9.80,...,...,218.66,-3.98
Highway Holdings,HIHO,2.95,2.95,2.78,2.91,0.02,0.69,"4,994",6.55,2.27,0.20,6.87,11.12,13.67
Histogenics,HSGX,0.19,0.19,0.17,0.19,-0.00,-2.54,"9,469,568",3.35,0.08,...,...,...,112.78
Home Federal Bancorp of Louisiana,HFBL,31.00,31.50,30.70,30.70,-0.27,-0.87,"1,461",37.30,25.64,0.56,1.82,15.58,4.21
HomeTown Bankshares,HMTA,13.28,13.28,13.28,13.28,0.08,0.58,"556",16.50,11.06,0.16,1.21,19.90,12.13
Hostess Brands Cl A,TWNK,11.07,11.26,11.02,11.16,0.06,0.54,"698,570",15.04,9.87,...,...,5.01,2.01
Hostess Brands WT,TWNKW,0.99,1.00,0.99,1.00,...,...,"4,164",2.40,0.72,...,...,...,7.64
Howard Bancorp,HBMD,15.07,15.68,14.96,15.10,-0.26,-1.69,"7,390",23.60,13.27,...,...,...,5.59
HTG Molecular Diagnostics,HTGM,2.68,2.70,2.52,2.59,-0.08,-3.00,"158,735",5.83,2.13,...,...,...,1.97
Hudson Technologies,HDSN,1.25,1.36,1.18,1.29,0.04,3.20,"438,092",6.98,0.70,...,...,...,44.94
Hunter Maritime Acquisition,HUNT,10.10,10.10,9.96,10.04,0.11,1.11,"1,090",10.90,9.71,...,...,307.05,1.11
Huttig Building Products,HBP,2.15,2.20,2.08,2.20,0.04,1.85,"23,097",7.59,1.56,...,...,...,22.22
HyreCar,HYRE,3.24,3.65,3.10,3.58,0.38,11.88,"381,003",6.50,1.54,...,...,...,49.79
icad,ICAD,4.20,4.33,4.11,4.13,-0.05,-1.20,"132,020",4.68,2.42,...,...,...,11.62
ICC Holdings,ICCH,14.35,14.35,14.35,14.35,0.40,2.87,"534",16.77,13.26,...,...,48.89,5.13
Ideal Power,IPWR,0.31,0.34,0.28,0.33,...,0.40,"36,871",1.53,0.20,...,...,...,33.33
Ideanomics,IDEX,1.25,1.31,1.22,1.24,...,...,"284,284",5.75,1.12,...,...,...,3.61
Identiv,INVE,4.38,4.48,4.22,4.48,0.14,3.23,"14,881",6.87,3.20,...,...,...,24.44
Idera Pharmaceuticals,IDRA,3.83,3.85,3.60,3.68,-0.04,-1.08,"151,343",20.40,2.65,...,...,...,32.85
IF Bancorp,IROQ,20.25,20.35,20.25,20.35,0.10,0.50,"1,415",25.04,18.70,0.25,1.23,43.96,1.15
iFresh,IFMK,0.96,1.06,0.96,0.99,...,...,"24,682",18.00,0.80,...,...,...,13.62
Image Sensing Systems,ISNS,4.86,4.86,4.86,4.86,0.02,0.33,"462",6.75,2.50,...,...,12.49,8.00
Immucell,ICCC,6.80,7.00,6.75,7.00,0.15,2.19,"4,314",9.30,6.38,...,...,...,-0.66
Immuron ADR,IMRN,6.80,7.14,6.40,6.98,-0.08,-1.11,"1,100",16.70,5.26,...,...,...,20.37
IMV,IMV,5.48,5.49,5.45,5.45,0.07,1.36,"2,205",7.21,4.40,...,...,...,5.42
Industrial Services of America,IDSA,1.25,1.25,1.14,1.21,0.08,7.36,"3,080",2.70,1.01,...,...,379.13,8.32
Infrastructure&Energy Alternatives,IEA,8.70,9.10,8.70,9.00,0.26,2.97,"29,727",11.27,7.05,...,...,...,9.89
Infrastructure&Energy Alternatives WT,IEAWW,0.92,0.95,0.90,0.95,0.03,3.04,"12,200",1.69,0.66,...,...,...,4.40
Innovate Biopharmaceuticals,INNT,2.42,2.42,2.35,2.38,-0.04,-1.65,"137,807",50.50,2.12,...,...,...,3.03
Inpixon,INPX,3.30,3.31,3.18,3.28,-0.10,-2.96,"118,335",657.60,2.62,...,...,...,2.82
Insignia Systems,ISIG,1.52,1.60,1.50,1.55,...,...,"29,480",2.40,1.13,...,...,11.59,4.03
Inspired Entertainment,INSE,5.82,5.82,5.46,5.60,0.23,4.28,"4,009",10.00,3.86,...,...,...,16.67
Intec Pharma,NTEC,8.65,8.70,8.17,8.31,-0.16,-1.89,"147,162",8.70,3.55,...,...,...,10.21
Integrated Media Technology,IMTE,7.40,9.46,6.61,7.04,-0.47,-6.20,"31,414",44.00,1.85,...,...,...,8.90
Intellipharmaceutics International,IPCI,0.27,0.28,0.25,0.27,-0.01,-2.53,"310,327",10.50,0.20,...,...,...,11.58
International Money Express,IMXI,12.00,12.20,11.97,12.05,-0.05,-0.41,"35,161",13.38,9.06,...,...,...,0.75
Interpace Diagnostics Group,IDXG,0.97,1.06,0.94,1.02,0.08,8.42,"265,138",1.78,0.76,...,...,...,27.43
InVivo Therapeutics Holdings,NVIV,1.60,1.64,1.55,1.56,0.01,0.65,"33,561",24.50,1.36,...,...,...,3.31
iPass,IPAS,2.24,2.26,2.15,2.19,-0.06,-2.67,"8,736",6.10,1.10,...,...,...,19.02
iPic Entertainment,IPIC,4.07,4.65,3.68,4.22,0.22,5.50,"12,830",17.00,2.02,...,...,...,34.45
iRadimed,IRMD,25.60,26.45,25.22,26.34,0.79,3.09,"41,887",38.78,12.51,...,...,65.85,7.69
Iteris,ITI,3.77,3.90,3.56,3.83,0.05,1.32,"26,472",7.82,3.24,...,...,...,2.68
IZEA Worldwide,IZEA,1.49,1.55,1.31,1.42,-0.06,-4.05,"434,930",7.60,0.80,...,...,...,44.90
Jaguar Health,JAGX,0.33,0.35,0.31,0.33,-0.02,-4.64,"723,673",6.60,0.12,...,...,...,43.79
Jason Industries,JASN,1.67,1.71,1.61,1.67,0.02,1.21,"32,426",3.88,1.29,...,...,...,21.90
Jason Industries WT,JASNW,0.01,0.01,...,0.01,-0.00,-25.53,"10,200",0.04,...,...,...,...,75.00
Jensyn Acquisition WT,JSYNW,0.07,0.07,0.07,0.07,...,4.21,"300",0.31,0.01,...,...,...,-4.01
Jerash Holdings (US),JRSH,6.10,6.17,6.07,6.07,0.02,0.33,"6,118",11.00,4.77,...,...,13.49,-0.49
Jewett-Cameron Trading,JCTCF,6.80,7.12,6.55,6.72,0.26,4.02,"10,875",10.00,6.23,...,...,10.22,-5.49
Joint,JYNT,8.19,8.26,8.05,8.16,0.03,0.37,"18,345",9.64,4.67,...,...,...,-1.92
J.W. Mays,MAYS,39.30,40.67,39.20,39.20,-0.47,-1.18,"803",43.50,36.20,...,...,31.56,1.27
Kazia Therapeutics ADR,KZIA,2.13,2.39,2.13,2.28,...,0.02,"5,319",6.68,2.04,...,...,...,-6.17
KBS Fashion Group,KBSF,3.79,4.06,3.62,3.99,0.21,5.59,"17,023",11.70,2.52,...,...,...,34.87
Kindred Biosciences,KIN,11.60,11.61,11.37,11.44,-0.07,-0.61,"90,702",15.75,7.55,...,...,...,4.47
Kingold Jewelry,KGJI,0.79,0.79,0.76,0.79,0.03,4.26,"34,653",2.00,0.74,...,...,1.04,-0.35
Kingstone,KINS,17.25,17.32,17.00,17.09,-0.16,-0.93,"28,734",21.70,13.21,0.40,2.34,31.38,-3.39
Kitov Pharma ADR,KTOV,1.06,1.08,1.02,1.03,-0.04,-3.74,"79,193",3.81,0.56,...,...,...,56.06
Kitov Pharma WT,KTOVW,0.18,0.20,0.16,0.20,...,...,"2,000",1.05,0.11,...,...,...,-8.19
Krystal Biotech,KRYS,27.15,27.89,26.05,26.17,-0.88,-3.25,"40,816",28.75,8.61,...,...,...,25.94
La Jolla Pharmaceutical,LJPC,5.49,6.59,5.42,6.09,0.64,11.74,"4,814,559",41.36,5.01,...,...,...,-35.42
Lands' End,LE,15.80,16.48,15.38,16.27,0.60,3.83,"269,423",31.15,12.27,...,...,14.77,14.50
Lantronix,LTRX,3.47,3.48,3.33,3.39,-0.01,-0.29,"29,523",6.47,1.98,...,...,51.60,15.31
Lazydays Holdings,LAZY,6.78,6.96,6.29,6.32,-0.04,-0.63,"2,140",11.66,4.41,...,...,...,17.04
LCNB,LCNB,15.53,15.74,15.41,15.74,0.19,1.22,"24,329",21.60,14.56,0.68,4.32,13.16,3.89
LF Capital Acquisition Cl A,LFAC,9.77,9.82,9.66,9.80,0.02,0.20,"217,100",10.10,9.55,...,...,...,0.20
