Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Advanced Emissions Solutions,ADES,11.01,11.20,10.90,11.05,-0.03,-0.27,"81,458",12.37,7.00,1.00,9.05,6.39,4.74
Advanced Energy Industries,AEIS,45.39,45.95,44.87,45.74,0.13,0.29,"281,862",77.99,38.74,...,...,18.52,6.55
Advanced Micro Devices,AMD,19.49,20.51,19.02,20.25,0.52,2.64,"83,176,895",34.14,9.04,...,...,59.56,9.70
Advaxis,ADXS,0.39,0.39,0.32,0.35,-0.02,-5.41,"541,881",3.29,0.18,...,...,...,84.21
Adverum Biotechnologies,ADVM,3.19,3.21,3.11,3.15,-0.04,-1.25,"140,696",8.59,2.62,...,...,...,...
Aegion,AEGN,18.26,18.49,17.84,18.42,0.03,0.16,"96,871",26.80,15.12,...,...,...,12.87
Aeglea BioTherapeutics,AGLE,9.08,9.17,8.92,8.96,-0.13,-1.43,"73,838",12.00,5.12,...,...,...,19.63
Aemetis,AMTX,1.06,1.15,0.94,1.04,0.18,20.23,"858,297",3.12,0.42,...,...,...,71.48
Aerie Pharmaceuticals,AERI,42.02,43.21,41.54,42.83,0.68,1.61,"232,783",74.75,32.18,...,...,...,18.64
AeroVironment,AVAV,72.78,75.38,72.78,74.98,1.88,2.57,"177,325",121.32,41.60,...,...,42.42,10.35
Aevi Genomic Medicine,GNMX,0.20,0.21,0.19,0.20,0.01,5.79,"1,626,217",2.65,0.17,...,...,...,-70.79
Affimed,AFMD,3.59,3.63,3.45,3.55,-0.04,-1.11,"274,957",7.35,1.25,...,...,...,14.15
Agilysys,AGYS,14.04,15.14,14.04,14.70,0.58,4.11,"150,145",17.52,10.77,...,...,...,2.51
Agios Pharmaceuticals,AGIO,55.86,57.34,55.00,56.21,0.01,0.02,"544,158",99.82,41.63,...,...,...,21.90
AGNC Investment,AGNC,17.99,18.03,17.89,18.00,0.02,0.11,"5,064,578",19.76,16.96,2.16,12.00,5.68,2.62
AgroFresh Solutions,AGFS,4.03,4.13,4.00,4.11,0.07,1.73,"109,945",8.75,3.51,...,...,...,8.44
AgroFresh Solutions WT,AGFSW,0.18,0.18,0.14,0.16,0.02,13.57,"50,405",0.77,0.05,...,...,...,-0.50
Aileron Therapeutics,ALRN,1.41,1.48,1.25,1.48,0.01,0.73,"275,009",9.88,0.52,...,...,...,76.19
Aimmune Therapeutics,AIMT,23.41,23.95,22.60,22.61,-0.86,-3.66,"721,596",42.00,21.38,...,...,...,-5.48
Air Transport Services Group,ATSG,23.18,23.79,23.17,23.68,0.40,1.72,"267,447",27.67,17.06,...,...,11.29,3.81
Akamai Technologies,AKAM,63.68,65.19,63.47,64.83,1.01,1.58,"1,785,496",83.08,57.18,...,...,49.49,6.14
Akcea Therapeutics,AKCA,30.36,30.68,29.88,30.27,-0.37,-1.21,"98,707",40.75,15.73,...,...,...,0.43
Akebia Therapeutics,AKBA,6.15,6.37,6.11,6.30,0.12,1.94,"374,631",15.78,5.20,...,...,...,13.92
Akorn,AKRX,3.65,3.68,3.56,3.59,-0.05,-1.37,"1,958,656",33.27,3.14,...,...,...,5.90
Alarm.Com Holdings,ALRM,57.69,58.63,57.55,57.96,0.31,0.54,"652,809",60.20,33.39,...,...,204.59,11.74
Alaska Communications Systems Group,ALSK,1.94,1.98,1.88,1.94,0.05,2.65,"118,837",2.53,1.37,...,...,25.36,34.72
Alder BioPharmaceuticals,ALDR,11.72,12.53,11.54,12.36,0.71,6.09,"1,460,427",20.87,9.44,...,...,...,20.59
Alexion Pharmaceuticals,ALXN,111.62,115.65,111.10,114.62,2.92,2.61,"1,814,829",140.77,92.56,...,...,173.14,17.73
Alico,ALCO,30.36,30.45,29.91,30.33,0.10,0.33,"15,136",34.65,25.55,0.24,0.79,19.47,2.81
Align Technology,ALGN,206.87,215.85,206.78,212.67,5.88,2.84,"1,749,825",398.88,177.93,...,...,55.38,1.55
Alimera Sciences,ALIM,0.84,0.88,0.81,0.82,-0.01,-0.67,"86,647",1.34,0.72,...,...,6.67,14.80
ALJ Regional Holdings,ALJJ,1.48,1.48,1.35,1.38,-0.05,-3.50,"16,123",3.57,1.05,...,...,...,5.34
Alkermes,ALKS,33.51,34.34,33.07,33.82,0.24,0.71,"699,478",71.22,27.54,...,...,...,14.61
Allakos,ALLK,41.99,43.38,39.04,42.09,-0.66,-1.54,"629,235",65.48,26.00,...,...,...,-19.48
Allegiance Bancshares,ABTX,35.92,36.31,35.79,36.00,0.02,0.06,"32,547",46.85,28.58,...,...,17.91,11.21
Allegiant Travel,ALGT,119.61,123.98,119.61,122.01,2.41,2.02,"112,873",181.45,98.18,2.80,2.29,9.70,21.74
Allena Pharmaceuticals,ALNA,8.88,9.19,8.68,8.74,-0.23,-2.56,"14,453",17.56,4.80,...,...,...,60.37
Alliance Resource Partners,ARLP,17.76,18.45,17.74,18.27,0.52,2.93,"323,907",21.90,15.55,2.10,11.49,6.30,5.36
Alliant Energy,LNT,42.42,42.60,42.28,42.53,0.14,0.33,"1,125,637",46.58,36.84,1.42,3.34,19.03,0.66
Allied Motion Technologies,AMOT,43.53,44.00,43.06,43.93,0.13,0.30,"28,607",55.47,28.08,0.12,0.27,30.75,-1.70
Allogene Therapeutics,ALLO,28.75,29.73,27.71,28.19,-0.60,-2.08,"304,178",35.55,21.67,...,...,...,4.68
Allot,ALLT,6.29,6.31,6.20,6.20,-0.12,-1.90,"109,937",7.32,4.74,...,...,...,2.14
Allscripts Healthcare Solutions,MDRX,11.62,11.79,11.36,11.67,0.03,0.26,"2,497,515",15.71,8.54,...,...,...,21.06
Alnylam Pharmaceuticals,ALNY,80.33,82.05,79.75,80.68,-0.20,-0.25,"668,282",153.99,60.27,...,...,...,10.66
Alphabet Cl A,GOOGL,1087.99,1100.70,1083.26,1099.12,9.61,0.88,"1,161,485",1291.44,977.66,...,...,41.35,5.18
Alphabet Cl C,GOOG,1079.47,1091.80,1073.50,1089.90,8.93,0.83,"1,059,307",1273.89,970.11,...,...,41.01,5.24
Alpha&Omega Semiconductor,AOSL,10.38,10.38,10.09,10.26,-0.17,-1.63,"45,565",17.71,9.01,...,...,21.38,0.69
Alphatec Holdings,ATEC,1.84,1.88,1.75,1.78,-0.04,-2.20,"127,941",4.21,1.75,...,...,...,-22.27
Alpine Immune Sciences,ALPN,5.68,5.68,5.10,5.40,-0.35,-6.09,"7,904",11.68,3.66,...,...,...,46.74
Altaba,AABA,63.20,65.27,63.08,64.33,0.44,0.69,"5,372,952",82.45,54.75,...,...,2.51,11.03
Altair Engineering Cl A,ALTR,30.32,31.28,30.19,31.10,0.85,2.81,"190,457",43.99,24.21,...,...,...,12.76
Altimmune,ALT,3.17,3.19,2.91,3.10,-0.05,-1.59,"406,505",58.50,1.70,...,...,...,50.49
Altisource Portfolio Solutions,ASPS,23.34,24.66,22.80,23.77,0.31,1.32,"144,948",37.86,19.36,...,...,1.48,5.69
Altra Industrial Motion,AIMC,27.60,28.40,27.53,28.22,0.52,1.88,"291,159",53.70,23.52,0.68,2.41,15.59,12.21
AMAG Pharmaceuticals,AMAG,16.46,16.88,16.46,16.83,0.28,1.69,"320,558",26.10,11.95,...,...,...,10.80
Amalgamated Bank,AMAL,19.09,19.40,19.09,19.28,0.13,0.68,"27,544",22.97,16.00,0.24,1.24,...,-1.13
Amarin ADR,AMRN,16.65,17.64,16.36,17.26,0.65,3.91,"8,926,189",23.34,2.35,...,...,...,26.82
A-Mark Precious Metals,AMRK,12.08,13.15,11.99,12.75,0.80,6.69,"12,194",14.77,10.39,...,...,...,8.14
Amazon.com,AMZN,1680.00,1700.17,1677.50,1693.22,9.44,0.56,"4,049,656",2050.50,1265.93,...,...,94.95,12.73
Ambac Financial Group,AMBC,18.77,18.98,18.75,18.90,0.06,0.32,"194,191",23.34,13.96,...,...,4.62,9.63
Ambac Financial Group WT,AMBCW,9.20,9.20,9.19,9.20,0.08,0.86,"1,151",12.24,5.51,...,...,...,11.37
Ambarella,AMBA,35.03,35.84,34.84,35.70,0.50,1.42,"494,654",55.50,30.00,...,...,...,2.06
AMC Networks Cl A,AMCX,62.99,64.21,62.75,63.52,0.52,0.83,"715,653",69.02,48.00,...,...,7.37,15.74
Amdocs,DOX,59.31,60.23,59.08,59.95,0.45,0.76,"737,466",71.72,55.89,1.00,1.67,24.43,2.34
Amedisys,AMED,126.57,128.47,126.31,126.89,0.39,0.31,"250,041",140.91,49.98,...,...,48.43,8.35
Amerco,UHAL,344.24,349.22,341.99,346.42,1.02,0.30,"32,959",386.64,316.00,...,...,8.57,5.58
America First Multifamily Investors,ATAX,5.99,6.04,5.95,6.04,0.06,1.00,"110,830",6.50,5.17,0.50,8.28,9.90,7.47
American Airlines Group,AAL,32.75,33.89,32.63,33.58,0.74,2.25,"5,776,190",58.71,28.81,0.40,1.19,11.62,4.58
American Finance Trust Cl A,AFIN,13.15,13.45,13.02,13.38,0.12,0.90,"367,879",18.50,12.00,1.10,8.22,...,0.45
American National Bankshares,AMNB,33.10,34.01,32.70,33.05,-0.03,-0.09,"10,305",42.85,28.39,1.00,3.03,14.60,12.76
American National Insurance,ANAT,130.89,132.53,130.89,131.90,0.90,0.69,"30,852",133.49,112.89,3.28,2.49,5.72,3.66
American Outdoor Brands,AOBC,13.42,13.60,13.19,13.33,-0.09,-0.67,"360,243",15.95,8.32,...,...,21.82,3.65
American Public Education,APEI,29.52,30.50,29.52,30.38,0.67,2.26,"86,538",46.15,23.15,...,...,20.12,6.75
American River Bankshares,AMRB,13.90,13.90,13.26,13.26,-0.64,-4.60,"1,407",17.50,10.50,0.20,1.51,23.00,-4.95
American Software Cl A,AMSWA,10.52,10.68,10.49,10.64,0.06,0.57,"67,940",18.94,8.99,0.44,4.14,35.53,1.82
American Superconductor,AMSC,11.80,12.29,11.60,12.10,0.23,1.94,"201,159",12.50,4.25,...,...,33.98,8.52
American Woodmark,AMWD,66.29,69.21,66.29,69.12,2.28,3.41,"151,015",148.44,53.35,...,...,18.88,24.14
America's Car-Mart,CRMT,68.50,71.30,68.50,70.19,1.38,2.01,"81,396",89.85,42.20,...,...,11.04,-3.12
AMERISAFE,AMSF,54.82,55.82,54.82,55.44,0.31,0.56,"80,660",67.96,50.45,0.88,1.59,20.01,-2.20
Ameris Bancorp,ABCB,35.16,35.99,34.96,35.90,0.56,1.58,"596,380",59.05,29.97,0.40,1.11,17.51,13.36
AmeriServ Financial,ASRV,4.10,4.12,4.10,4.11,...,...,"10,316",4.55,3.93,0.08,1.95,14.73,1.99
Amgen,AMGN,198.38,202.53,197.98,201.92,3.03,1.52,"2,175,360",210.19,163.31,5.80,2.87,54.51,3.72
Amicus Therapeutics,FOLD,12.40,12.48,12.18,12.30,0.14,1.15,"1,681,988",17.62,8.27,...,...,...,28.39
Amkor Technology,AMKR,7.20,7.31,7.08,7.22,-0.05,-0.69,"954,953",11.68,5.72,...,...,8.68,10.06
Amphastar Pharmaceuticals,AMPH,21.71,22.34,21.71,22.08,0.30,1.38,"153,629",22.74,14.40,...,...,...,10.95
Amtech Systems,ASYS,4.56,4.83,4.43,4.62,0.03,0.65,"59,604",11.53,4.03,...,...,13.91,1.99
Amyris,AMRS,3.67,3.71,3.56,3.66,-0.02,-0.54,"622,257",9.29,2.92,...,...,...,9.58
Analog Devices,ADI,86.51,88.85,85.44,88.81,1.81,2.08,"2,198,268",103.59,76.62,1.92,2.16,22.37,3.47
AnaptysBio,ANAB,71.02,74.52,70.31,72.75,1.24,1.73,"229,062",134.00,54.26,...,...,...,14.05
Andersons,ANDE,34.02,34.39,33.70,34.08,-0.07,-0.20,"68,460",41.70,27.62,0.68,2.00,11.22,14.02
ANGI Homeservices,ANGI,15.90,16.41,15.90,16.14,0.22,1.38,"731,043",23.95,12.65,...,...,...,0.44
AngioDynamics,ANGO,20.76,21.01,20.75,20.96,0.17,0.82,"159,095",24.49,15.26,...,...,44.02,4.12
Anika Therapeutics,ANIK,33.97,35.22,33.34,35.10,0.61,1.77,"192,219",69.81,28.54,...,...,27.42,4.43
ANI Pharmaceuticals,ANIP,53.77,55.06,53.76,54.03,-0.07,-0.13,"79,438",72.85,36.92,...,...,4357.26,20.01
Ansys,ANSS,156.24,158.63,155.53,158.31,1.18,0.75,"380,026",190.45,136.80,...,...,42.67,10.75
Apellis Pharmaceuticals,APLS,15.07,15.13,14.45,14.73,-0.35,-2.32,"166,517",32.00,11.45,...,...,...,11.68
Apogee Enterprises,APOG,32.95,33.66,32.18,33.66,0.72,2.19,"182,203",50.87,26.38,0.63,1.87,11.94,12.76
Apollo Endosurgery,APEN,3.31,3.36,3.20,3.25,...,...,"7,821",9.65,3.02,...,...,...,-5.80
AppFolio,APPF,60.51,62.00,60.24,61.45,0.68,1.12,"105,379",91.49,37.55,...,...,109.73,3.77
Appian Cl A,APPN,31.00,31.65,30.80,31.55,0.53,1.71,"605,389",43.61,22.61,...,...,...,18.12
Apple,AAPL,154.20,157.66,153.26,155.86,0.92,0.59,"29,030,805",233.47,142.00,2.92,1.87,13.13,-1.19
Applied Genetic Technologies,AGTC,3.01,3.07,2.96,3.00,-0.04,-1.32,"42,771",7.50,2.26,...,...,...,20.48
Applied Materials,AMAT,33.50,34.71,33.25,34.54,0.90,2.68,"9,463,404",62.40,28.79,0.80,2.32,10.53,5.50
Applied Optoelectronics,AAOI,15.89,16.24,15.45,16.04,0.09,0.56,"534,363",50.30,13.42,...,...,26.71,3.95
Approach Resources,AREX,1.04,1.09,1.03,1.05,0.01,0.96,"145,446",3.77,0.83,...,...,3.67,20.41
Aptevo Therapeutics,APVO,1.59,1.65,1.56,1.57,-0.01,-0.63,"207,556",6.35,1.11,...,...,...,23.62
Aptinyx,APTX,5.50,5.93,5.10,5.39,-0.59,-9.87,"2,107,456",32.25,4.70,...,...,...,-67.41
Aptorum Group,APM,15.18,15.18,15.18,15.18,...,...,"213",15.85,13.25,...,...,...,...
Apyx Medical,APYX,8.61,8.72,8.14,8.46,-0.18,-2.08,"127,540",8.75,2.28,...,...,...,30.56
Aquestive Therapeutics,AQST,7.65,8.01,7.65,7.74,0.09,1.18,"83,160",20.70,5.80,...,...,...,22.86
Aquinox Pharmaceuticals,AQXP,2.36,2.39,2.35,2.36,...,...,"38,373",16.90,1.96,...,...,...,9.26
Aratana Therapeutics,PETX,4.09,4.23,4.06,4.14,0.04,0.98,"576,130",7.16,3.67,...,...,...,-32.46
Aravive,ARAV,3.92,3.96,3.68,3.69,-0.21,-5.38,"19,125",15.30,3.07,...,...,3.88,4.83
Arbutus Biopharma,ABUS,3.86,4.19,3.86,3.93,0.04,1.03,"124,580",12.60,3.20,...,...,...,2.61
ArcBest,ARCB,37.94,38.90,37.46,38.53,1.09,2.91,"436,876",51.45,30.90,0.32,0.83,11.65,12.46
Arch Capital Group,ACGL,27.84,28.28,27.75,28.24,0.37,1.33,"1,015,164",31.59,24.79,...,...,14.83,5.69
Arco Platform Cl A,ARCE,21.94,22.43,21.36,21.69,-0.07,-0.32,"44,302",25.59,17.68,...,...,...,-1.94
Arcturus Therapeutics,ARCT,5.00,5.29,5.00,5.15,0.05,0.98,"2,451",10.15,4.11,...,...,...,13.69
Ardelyx,ARDX,2.21,2.34,2.21,2.32,0.09,4.04,"208,852",8.10,1.60,...,...,...,29.61
Arena Pharmaceuticals,ARNA,43.57,43.98,42.49,42.68,-0.90,-2.07,"622,408",50.05,30.00,...,...,...,9.58
arGEN-X ADR,ARGX,100.42,104.00,100.20,103.09,0.89,0.87,"135,517",114.84,63.81,...,...,...,7.31
ARK Restaurants,ARKR,18.59,18.59,18.50,18.50,-0.20,-1.09,"438",27.15,17.75,1.00,5.41,14.18,0.76
Arotech,ARTX,3.08,3.19,3.06,3.16,0.07,2.27,"57,495",4.15,2.37,...,...,14.29,20.61
ArQule,ARQL,3.82,3.93,3.67,3.78,-0.04,-1.05,"1,222,884",7.21,1.46,...,...,...,36.46
Array BioPharma,ARRY,17.14,17.63,16.92,17.45,0.63,3.75,"3,647,647",20.21,12.56,...,...,...,22.46
ARRIS International,ARRS,30.90,30.98,30.86,30.90,-0.05,-0.16,"1,357,221",31.05,21.55,...,...,68.29,1.08
Arrow Financial,AROW,32.82,33.27,32.76,32.85,-0.40,-1.20,"13,787",38.98,29.91,1.04,3.17,13.34,2.59
Arrowhead Pharmaceuticals,ARWR,14.43,14.92,14.24,14.63,0.12,0.83,"890,693",22.39,4.77,...,...,...,17.79
Arsanis,ASNS,3.22,3.35,3.13,3.34,0.09,2.77,"87,206",28.69,1.15,...,...,...,43.97
Artesian Resources Cl A,ARTNA,34.26,35.03,34.16,34.17,-0.14,-0.41,"11,515",40.17,32.00,0.97,2.84,21.19,-2.01
Arvinas,ARVN,16.20,16.81,15.95,16.23,-0.06,-0.37,"27,715",21.25,10.19,...,...,...,26.30
Ascena Retail Group,ASNA,3.03,3.14,3.01,3.08,0.01,0.33,"2,069,162",5.29,1.79,...,...,...,22.71
Ascendis Pharma ADR,ASND,73.05,75.00,73.05,73.39,-0.07,-0.10,"156,048",76.99,48.00,...,...,...,17.14
Ascent Capital Group Series A,ASCMA,0.44,0.45,0.41,0.43,0.03,6.51,"261,305",10.69,0.25,...,...,...,9.54
Asia Pacific Wire&Cable,APWC,2.05,2.05,2.05,2.05,0.02,1.16,"558",2.93,1.77,0.08,3.89,4.89,5.90
Aslan Pharmaceuticals ADR,ASLN,3.57,3.66,3.43,3.54,-0.02,-0.56,"53,310",10.44,2.51,...,...,...,-1.67
ASML Holding,ASML,155.78,158.63,155.22,157.54,0.26,0.17,"921,135",221.66,144.50,1.69,1.07,...,1.23
Aspen Technology,AZPN,89.40,90.45,88.64,89.52,-0.21,-0.23,"432,733",118.86,68.12,...,...,42.63,8.93
Assembly Biosciences,ASMB,21.20,21.64,21.04,21.25,-0.04,-0.19,"75,811",67.36,18.58,...,...,...,-6.06
Assertio Therapeutics,ASRT,4.22,4.26,4.13,4.20,-0.02,-0.47,"218,389",9.48,3.37,...,...,15.09,16.34
Asta Funding,ASFI,4.43,4.43,4.15,4.15,-0.09,-2.12,"389",11.50,2.80,...,...,6.87,-2.58
Astec Industries,ASTE,36.14,37.64,36.14,37.21,0.87,2.39,"149,184",64.80,27.86,0.44,1.18,...,23.25
Astronics,ATRO,30.00,30.49,30.00,30.33,0.17,0.56,"87,618",40.22,27.56,...,...,30.54,-0.39
AstroNova,ALOT,19.38,19.95,19.23,19.64,0.28,1.45,"32,553",23.95,12.55,0.28,1.43,34.00,4.75
ATA ADR,ATAI,1.00,1.00,0.96,0.99,0.01,0.80,"55,827",6.87,0.82,6.00,606.06,0.17,7.61
Atara Biotherapeutics,ATRA,35.79,37.23,34.76,36.48,0.47,1.31,"484,612",54.45,27.30,...,...,...,5.01
athenahealth,ATHN,133.45,133.82,133.22,133.59,0.07,0.05,"781,658",163.94,116.77,...,...,43.50,1.26
Athenex,ATNX,11.75,12.02,11.64,11.89,0.01,0.08,"116,296",20.90,9.83,...,...,...,-6.30
Atlantic American,AAME,2.62,2.67,2.44,2.50,...,...,"6,010",3.90,2.20,0.02,0.80,41.12,3.79
Atlantica Yield,AY,18.40,18.52,18.10,18.19,-0.22,-1.20,"505,963",21.47,17.98,1.44,7.92,...,-7.19
Atlantic Capital Bancshares,ACBI,17.96,18.19,17.84,17.85,-0.14,-0.78,"240,902",21.60,14.44,...,...,120.53,9.04
Atlanticus Holdings,ATLC,3.24,3.70,3.24,3.24,-0.21,-6.09,"3,614",4.91,1.52,...,...,...,-10.99
Atlas Air Worldwide Holdings,AAWW,47.55,49.33,47.41,49.15,1.21,2.52,"241,041",75.29,35.59,...,...,5.09,16.50
Atlas Financial Holdings,AFH,9.65,9.91,9.56,9.67,0.08,0.83,"81,465",21.50,7.84,...,...,...,19.53
Atlassian Cl A,TEAM,94.33,94.75,91.66,92.92,-1.40,-1.48,"3,127,809",98.21,47.74,...,...,...,4.43
ATN International,ATNI,75.71,77.01,75.39,76.76,1.02,1.35,"53,645",88.78,49.34,0.68,0.89,19.82,7.31
AtriCure,ATRC,30.79,31.65,30.30,31.22,0.41,1.33,"230,930",36.49,14.88,...,...,...,2.03
Atrion,ATRI,738.90,764.60,738.90,755.47,12.49,1.68,"11,010",796.64,516.85,5.40,0.71,39.90,1.94
aTyr Pharma,LIFE,0.66,0.69,0.56,0.56,-0.02,-2.63,"929,567",4.20,0.38,...,...,...,13.54
Auburn National Bancorp,AUBN,35.00,35.50,33.84,34.50,-0.32,-0.92,"4,349",53.96,27.94,0.96,2.78,15.25,8.97
Audentes Therapeutics,BOLD,24.50,24.60,23.88,24.31,-0.27,-1.10,"346,588",46.18,17.95,...,...,...,14.02
AudioCodes,AUDC,12.97,12.97,12.40,12.49,-0.38,-2.95,"227,137",12.97,6.62,0.20,1.60,39.03,26.42
Aurinia Pharmaceuticals,AUPH,7.29,7.54,7.15,7.44,0.13,1.78,"904,781",7.85,4.76,...,...,...,9.09
Aurora Mobile ADR,JG,6.40,6.59,6.20,6.40,-0.02,-0.31,"24,071",11.72,5.00,...,...,...,-8.83
Autodesk,ADSK,134.63,137.90,134.25,136.50,1.20,0.89,"1,974,974",159.94,101.55,...,...,...,6.13
Autolus Therapeutics ADR,AUTL,30.63,32.62,30.06,31.40,0.53,1.72,"57,610",53.24,19.17,...,...,...,-4.38
Automatic Data Processing,ADP,132.13,133.75,132.05,132.94,0.18,0.14,"2,031,195",153.51,107.61,3.16,2.38,34.09,1.39
Avadel Pharmaceuticals ADR,AVDL,2.64,2.73,2.59,2.65,0.08,3.11,"56,869",11.93,1.69,...,...,...,2.71
AVEO Pharmaceuticals,AVEO,1.96,2.00,1.92,1.96,-0.02,-1.01,"621,595",3.59,1.40,...,...,...,22.50
Aviat Networks,AVNW,13.54,14.77,13.54,14.32,0.34,2.43,"11,659",19.07,12.29,...,...,51.11,8.08
Avid Technology,AVID,4.76,4.79,4.59,4.71,-0.07,-1.46,"150,037",6.99,4.26,...,...,...,-0.84
Avis Budget Group,CAR,25.67,26.49,25.60,26.32,0.51,1.98,"1,125,428",50.88,21.63,...,...,5.74,17.08
Avnet,AVT,41.14,42.06,41.14,41.83,0.40,0.97,"792,100",49.41,33.55,0.80,1.91,...,15.87
AVROBIO,AVRO,13.29,13.86,12.30,12.62,-1.08,-7.88,"232,423",53.70,12.30,...,...,...,-24.20
Aware,AWRE,3.69,3.69,3.55,3.56,-0.13,-3.52,"6,681",4.65,3.00,...,...,...,-1.39
Axcelis Technologies,ACLS,19.10,19.37,19.00,19.23,-0.03,-0.16,"217,297",28.35,15.46,...,...,5.09,8.03
Axon Enterprise,AAXN,49.41,50.61,49.39,50.22,0.59,1.19,"467,687",76.45,24.50,...,...,113.49,14.79
Axonics Modulation Technologies,AXNX,14.96,15.23,14.96,15.06,0.11,0.74,"23,289",17.00,11.95,...,...,...,-0.33
