Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Akcea Therapeutics,AKCA,24.66,24.66,23.72,24.16,-0.22,-0.90,"200,910",40.75,15.20,...,...,...,39.17
Akebia Therapeutics,AKBA,7.47,7.82,7.32,7.80,0.36,4.84,"424,369",20.25,7.32,...,...,...,-47.55
Akorn,AKRX,13.55,13.78,13.46,13.73,0.14,1.03,"1,137,470",33.63,10.76,...,...,...,-57.40
Alarm.Com Holdings,ALRM,57.51,57.60,55.86,56.46,-1.05,-1.83,"473,886",59.05,33.39,...,...,75.28,49.56
Alaska Communications Systems Group,ALSK,1.71,1.75,1.62,1.63,-0.08,-4.68,"179,633",2.91,1.39,...,...,32.60,-39.18
Alder BioPharmaceuticals,ALDR,18.60,18.70,17.85,18.20,-0.40,-2.15,"742,618",20.87,9.55,...,...,...,58.95
Alexion Pharmaceuticals,ALXN,119.13,119.37,117.28,118.20,-0.85,-0.71,"1,182,475",147.29,102.10,...,...,...,-1.16
Alico,ALCO,33.25,33.45,33.25,33.25,...,...,"19,818",34.80,25.55,0.24,0.72,...,12.71
Align Technology,ALGN,383.31,391.60,381.99,390.16,10.52,2.77,"732,978",392.69,180.31,...,...,108.08,75.60
Alimera Sciences,ALIM,1.14,1.16,1.11,1.14,-0.01,-0.87,"88,419",1.46,0.74,...,...,...,-14.29
ALJ Regional Holdings,ALJJ,1.83,1.85,1.77,1.78,-0.04,-2.47,"12,546",3.75,1.42,...,...,12.71,-43.49
Alkermes,ALKS,39.71,40.14,39.40,39.66,-0.04,-0.10,"457,099",71.22,39.40,...,...,...,-27.54
Allakos,ALLK,44.40,45.10,43.34,44.43,-0.06,-0.13,"80,903",49.11,26.00,...,...,...,...
Allegiance Bancshares,ABTX,43.40,44.80,43.21,44.00,0.20,0.46,"16,457",46.85,34.00,...,...,27.85,16.87
Allegiant Travel,ALGT,122.30,127.60,117.30,122.75,-0.70,-0.57,"514,213",181.45,117.30,2.80,2.28,9.42,-20.68
Allena Pharmaceuticals,ALNA,11.27,12.00,10.72,10.77,-0.35,-3.15,"107,273",17.56,6.13,...,...,...,7.06
Alliance Resource Partners,ARLP,19.40,19.75,19.20,19.55,0.10,0.51,"247,708",21.90,15.55,2.08,10.64,6.81,-0.76
Allied Motion Technologies,AMOT,48.75,50.39,48.75,49.32,0.68,1.40,"37,514",51.80,24.43,0.12,0.24,39.77,49.05
Allot Communications,ALLT,6.17,6.25,6.17,6.24,0.03,0.48,"9,845",6.55,4.74,...,...,...,17.07
Allscripts Healthcare Solutions,MDRX,14.66,14.82,14.50,14.61,...,...,"1,158,555",16.13,10.78,...,...,1461.00,0.41
Alnylam Pharmaceuticals,ALNY,95.43,99.07,95.39,97.14,2.18,2.30,"778,310",153.99,74.50,...,...,...,-23.54
Alphabet Cl A,GOOGL,1188.00,1188.00,1173.52,1177.98,-4.16,-0.35,"1,147,851",1291.44,924.51,...,...,51.02,11.83
Alphabet Cl C,GOOG,1179.10,1180.42,1168.33,1172.53,-2.80,-0.24,"912,930",1273.89,909.70,...,...,50.78,12.05
Alpha&Omega Semiconductor,AOSL,12.52,12.71,12.19,12.30,-0.23,-1.84,"127,343",18.72,12.19,...,...,21.58,-24.82
Alphatec Holdings,ATEC,3.43,3.48,3.30,3.31,-0.13,-3.78,"117,274",4.27,1.96,...,...,...,24.44
Alpine Immune Sciences,ALPN,6.29,6.35,6.00,6.20,-0.04,-0.64,"7,100",12.87,5.28,...,...,...,-44.64
Altaba,AABA,68.47,68.70,67.33,67.75,-0.23,-0.34,"4,979,425",82.45,62.80,...,...,2.65,-3.01
Altair Engineering Cl A,ALTR,39.98,40.49,39.45,39.98,...,...,"258,609",43.06,16.55,...,...,...,67.14
Altimmune,ALT,7.30,9.00,4.80,5.45,-2.35,-30.13,"271,163",94.80,4.80,...,...,...,-90.87
Altisource Portfolio Solutions,ASPS,33.50,34.33,33.50,34.01,0.56,1.67,"21,705",37.86,23.18,...,...,2.13,21.46
Altra Industrial Motion,AIMC,38.85,40.00,38.85,39.95,1.12,2.88,"4,438,616",53.70,37.80,0.68,1.70,21.59,-20.73
AMAG Pharmaceuticals,AMAG,23.00,23.10,22.40,22.45,-0.50,-2.18,"519,835",26.10,11.93,...,...,...,69.43
Amalgamated Bank,AMAL,18.90,18.95,18.52,18.76,-0.15,-0.79,"90,680",19.62,16.00,...,...,...,...
Amarin ADR,AMRN,2.92,2.97,2.82,2.90,-0.04,-1.36,"4,881,669",4.60,2.35,...,...,...,-27.68
A-Mark Precious Metals,AMRK,13.67,13.90,13.00,13.45,-0.31,-2.25,"13,648",17.56,10.39,...,...,112.08,-8.19
Amazon.com,AMZN,1992.93,1993.65,1959.22,1970.19,-19.68,-0.99,"3,531,790",2050.50,931.75,...,...,156.34,68.47
Ambac Financial Group,AMBC,21.28,21.61,21.28,21.32,0.12,0.57,"236,543",23.34,13.17,...,...,9.87,33.42
Ambac Financial Group WT,AMBCW,10.49,10.49,10.05,10.39,0.14,1.37,"3,705",12.24,5.04,...,...,...,81.01
Ambarella,AMBA,39.20,39.42,37.88,38.00,-1.00,-2.56,"810,681",66.23,34.33,...,...,...,-35.32
AMC Networks Cl A,AMCX,64.21,64.52,63.89,64.06,0.02,0.03,"255,173",69.02,46.89,...,...,7.97,18.45
Amdocs,DOX,66.26,66.48,65.95,66.20,0.07,0.11,"376,394",71.72,61.00,1.00,1.51,23.07,1.10
Amedisys,AMED,119.65,121.17,118.74,120.34,0.34,0.28,"360,775",126.30,45.60,...,...,57.86,128.31
Amerco,UHAL,356.16,361.42,356.16,360.46,4.79,1.35,"41,966",400.99,317.43,...,...,8.91,-4.62
America First Multifamily Investors,ATAX,5.95,5.95,5.85,5.88,-0.03,-0.42,"54,433",6.50,5.25,0.50,8.51,14.33,-2.89
American Airlines Group,AAL,39.54,39.97,39.32,39.74,0.26,0.66,"2,695,019",59.08,35.64,0.40,1.01,11.59,-23.62
American Finance Trust Cl A,AFIN,16.65,16.88,16.61,16.85,0.16,0.96,"587,000",16.88,13.15,1.10,6.53,...,...
American National Bankshares,AMNB,40.10,41.05,40.10,40.60,0.30,0.74,"8,302",42.99,34.95,1.00,2.46,18.88,6.01
American National Insurance,ANAT,126.70,130.34,126.70,129.49,1.77,1.39,"17,408",134.03,112.89,3.28,2.53,6.70,0.97
American Outdoor Brands,AOBC,15.24,15.52,15.20,15.34,0.12,0.79,"798,715",16.90,8.32,...,...,27.89,19.47
American Public Education,APEI,32.40,33.50,32.20,32.75,0.30,0.92,"63,539",46.15,18.55,...,...,22.59,30.74
American Railcar Industries,ARII,45.88,46.45,45.32,45.70,...,...,"70,399",47.77,34.76,1.60,3.50,6.11,9.75
American River Bankshares,AMRB,16.20,16.28,15.44,15.44,-0.56,-3.50,"1,861",17.50,12.21,0.20,1.30,28.07,1.31
American Software Cl A,AMSWA,12.82,13.25,12.82,13.12,0.25,1.94,"91,860",18.94,10.59,0.44,3.35,38.59,12.81
American Superconductor,AMSC,6.59,6.60,6.45,6.53,-0.02,-0.31,"80,838",8.03,3.06,...,...,...,79.89
American Woodmark,AMWD,83.70,84.75,83.40,84.20,0.65,0.78,"180,875",148.44,80.25,...,...,22.04,-35.36
America's Car-Mart,CRMT,82.50,83.35,82.10,82.65,0.20,0.24,"45,395",89.85,39.58,...,...,14.84,85.11
AMERISAFE,AMSF,64.05,65.25,63.55,64.80,0.85,1.33,"76,234",67.82,52.00,0.88,1.36,24.83,5.19
Ameris Bancorp,ABCB,47.40,48.45,47.40,48.10,0.70,1.48,"243,903",59.05,42.70,0.40,0.83,27.97,-0.21
AmeriServ Financial,ASRV,4.50,4.51,4.40,4.40,-0.10,-2.22,"39,673",4.55,3.85,0.08,1.82,19.13,6.02
Amgen,AMGN,203.64,204.42,200.00,200.58,-2.35,-1.16,"2,308,443",204.42,163.31,5.28,2.63,55.72,15.34
Amicus Therapeutics,FOLD,11.75,12.29,11.70,11.74,0.14,1.21,"2,102,177",17.62,11.57,...,...,...,-18.42
Amkor Technology,AMKR,7.68,7.85,7.65,7.72,0.06,0.78,"1,265,186",11.88,7.30,...,...,9.30,-23.18
Amphastar Pharmaceuticals,AMPH,18.48,18.93,18.45,18.89,0.41,2.22,"139,762",20.45,14.40,...,...,...,-1.82
Amtech Systems,ASYS,5.09,5.19,5.07,5.10,0.02,0.39,"63,846",15.45,4.56,...,...,3.52,-49.35
AmTrust Financial Services,AFSI,14.52,14.53,14.47,14.47,-0.05,-0.34,"225,371",14.74,8.80,0.68,4.70,28.48,43.69
Amyris,AMRS,8.02,8.12,7.35,7.55,-0.51,-6.33,"1,644,225",9.22,2.82,...,...,...,101.33
Analog Devices,ADI,92.55,93.43,92.09,92.53,0.13,0.14,"2,597,062",103.59,80.95,1.92,2.08,24.67,3.93
AnaptysBio,ANAB,86.58,89.58,84.35,86.11,0.49,0.57,"404,374",134.00,30.84,...,...,...,-14.51
Anchor Bancorp,ANCB,28.73,28.73,28.55,28.55,...,...,"766",30.05,24.00,...,...,31.72,15.12
Andersons,ANDE,38.85,39.52,38.80,39.15,0.25,0.64,"128,932",41.70,29.60,0.66,1.69,12.23,25.68
ANGI Homeservices,ANGI,23.92,23.95,23.26,23.26,-0.06,-0.26,"554,906",23.95,10.24,...,...,...,122.37
AngioDynamics,ANGO,24.01,24.14,23.66,23.78,-0.21,-0.88,"208,880",24.24,15.16,...,...,54.17,42.99
Anika Therapeutics,ANIK,41.42,41.69,40.83,40.94,-0.46,-1.11,"104,050",69.81,28.54,...,...,33.83,-24.06
ANI Pharmaceuticals,ANIP,54.03,54.27,53.25,53.62,-0.45,-0.83,"84,226",74.70,49.25,...,...,...,-16.80
Ansys,ANSS,189.09,190.45,187.70,189.51,1.01,0.54,"315,850",190.45,119.20,...,...,53.84,28.40
Apellis Pharmaceuticals,APLS,18.81,19.35,18.45,18.51,-0.30,-1.59,"202,376",32.00,12.45,...,...,...,-14.70
Apogee Enterprises,APOG,48.58,49.50,48.48,48.84,0.19,0.39,"336,162",51.33,37.24,0.63,1.29,17.82,6.80
Apollo Endosurgery,APEN,7.25,7.45,7.24,7.24,0.13,1.83,"10,701",9.65,3.75,...,...,...,29.29
AppFolio,APPF,90.65,91.49,88.40,88.85,-2.00,-2.20,"159,488",91.49,37.55,...,...,177.70,114.10
Appian Cl A,APPN,36.63,37.00,36.03,36.84,0.11,0.30,"294,981",43.61,19.62,...,...,...,17.03
Apple,AAPL,225.75,226.84,222.52,223.84,-2.57,-1.14,"31,386,833",229.67,149.16,2.92,1.30,20.29,32.27
Applied Genetic Technologies,AGTC,4.05,4.15,3.90,3.90,...,...,"176,012",5.75,3.25,...,...,...,8.33
Applied Materials,AMAT,38.91,39.58,38.88,39.10,0.21,0.54,"10,204,029",62.40,37.39,0.80,2.05,11.85,-23.51
Applied Optoelectronics,AAOI,35.00,35.51,34.03,34.19,0.40,1.18,"1,389,611",71.29,22.54,...,...,19.65,-9.60
Approach Resources,AREX,2.02,2.06,2.02,2.04,0.01,0.49,"177,861",4.21,2.02,...,...,8.87,-31.08
Apptio Cl A,APTI,40.23,41.36,40.16,41.23,1.12,2.79,"463,416",41.36,16.98,...,...,...,75.30
Aptevo Therapeutics,APVO,5.03,5.17,5.01,5.08,0.05,0.99,"22,160",6.35,1.91,...,...,...,19.81
Aptinyx,APTX,30.16,30.86,28.88,30.03,-0.05,-0.17,"83,981",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,18.27,18.61,16.50,16.52,-1.79,-9.78,"176,471",20.70,14.75,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.88,2.88,2.79,2.81,-0.06,-2.09,"158,688",16.90,1.96,...,...,...,-76.11
Aratana Therapeutics,PETX,5.36,5.44,5.33,5.34,-0.03,-0.56,"130,458",7.28,3.67,...,...,...,1.52
Arbutus Biopharma,ABUS,9.65,10.00,9.40,9.60,-0.05,-0.52,"198,071",12.60,4.30,...,...,...,90.10
ArcBest,ARCB,49.40,50.00,48.58,49.25,-0.25,-0.51,"219,748",51.45,27.90,0.32,0.65,20.96,37.76
Arch Capital Group,ACGL,30.40,30.55,30.34,30.40,0.05,0.16,"1,523,094",34.20,25.71,...,...,24.38,0.47
Arcturus Therapeutics,ARCT,8.45,9.37,8.39,9.13,0.69,8.12,"13,808",15.19,4.78,...,...,...,14.78
Ardelyx,ARDX,3.85,3.95,3.70,3.80,...,...,"471,776",8.65,3.58,...,...,...,-42.42
Arena Pharmaceuticals,ARNA,40.90,42.40,40.87,42.18,1.36,3.33,"495,326",50.05,24.07,...,...,...,24.17
arGEN-X ADR,ARGX,94.47,96.44,92.48,93.78,4.38,4.90,"128,278",103.00,21.25,...,...,...,48.53
ARK Restaurants,ARKR,22.30,22.75,22.30,22.30,-0.24,-1.05,"852",29.49,20.20,1.00,4.48,16.04,-17.50
Arotech,ARTX,3.35,3.40,3.30,3.35,0.05,1.52,"91,658",4.35,2.70,...,...,15.01,-5.63
ArQule,ARQL,5.43,5.53,5.31,5.47,0.08,1.48,"652,384",7.21,0.97,...,...,...,231.52
Array BioPharma,ARRY,13.79,13.94,13.56,13.85,0.01,0.07,"1,412,222",20.21,9.98,...,...,...,8.20
ARRIS International,ARRS,26.49,26.77,26.29,26.64,0.15,0.57,"1,161,682",30.00,22.33,...,...,40.36,3.70
Arrow Financial,AROW,38.55,39.00,38.33,38.80,0.35,0.91,"7,801",40.15,30.81,1.01,2.60,16.10,14.29
Arrowhead Pharmaceuticals,ARWR,18.84,19.11,18.35,18.91,0.58,3.16,"1,398,622",22.39,2.75,...,...,...,413.86
Arsanis,ASNS,1.80,1.87,1.75,1.77,-0.04,-2.21,"44,381",28.69,1.70,...,...,...,-86.13
Artesian Resources Cl A,ARTNA,36.33,36.93,36.06,36.37,0.01,0.03,"5,709",43.22,32.00,0.95,2.63,22.59,-5.68
Ascena Retail Group,ASNA,4.21,4.31,4.08,4.11,-0.12,-2.84,"1,243,982",5.29,1.69,...,...,...,74.89
Ascendis Pharma ADR,ASND,69.24,69.46,66.80,68.34,-0.81,-1.17,"95,273",76.99,27.74,...,...,...,70.59
Ascent Capital Group Series A,ASCMA,1.09,1.09,1.04,1.04,-0.07,-6.31,"51,187",14.15,0.99,...,...,...,-90.95
Asia Pacific Wire&Cable,APWC,2.69,2.69,2.69,2.69,-0.01,-0.46,"683",3.05,2.25,0.08,2.98,6.60,-2.25
Aslan Pharmaceuticals ADR,ASLN,7.66,8.07,7.66,7.66,-0.14,-1.79,"1,193",10.44,5.08,...,...,...,...
ASML Holding,ASML,183.44,185.01,182.27,184.35,2.35,1.29,"1,076,086",221.66,160.95,1.69,0.92,...,6.06
Aspen Technology,AZPN,117.61,118.80,117.27,118.60,1.43,1.22,"412,828",118.80,61.71,...,...,58.14,79.15
Assertio Therapeutics,ASRT,5.90,5.97,5.72,5.84,-0.07,-1.18,"724,833",9.48,4.31,...,...,...,-27.45
Asta Funding,ASFI,3.85,4.15,3.85,3.90,...,...,"2,257",11.50,2.80,...,...,...,-48.00
Astec Industries,ASTE,50.21,51.17,49.90,50.62,0.41,0.82,"211,238",64.80,44.92,0.44,0.87,...,-13.47
Astronics,ATRO,43.10,44.10,43.10,43.42,0.31,0.72,"103,461",49.45,28.12,...,...,71.18,4.70
AstroNova,ALOT,21.95,22.70,21.95,22.45,0.40,1.81,"6,188",23.95,11.00,0.28,1.25,38.05,62.09
ATA ADR,ATAI,1.33,1.36,1.27,1.33,...,...,"81,165",6.87,0.82,6.00,451.13,...,-71.21
Atara Biotherapeutics,ATRA,40.65,42.40,40.30,41.10,0.35,0.86,"438,699",54.45,12.65,...,...,...,127.07
athenahealth,ATHN,146.00,146.00,143.28,144.16,-1.65,-1.13,"334,952",163.94,111.61,...,...,52.42,8.36
Athenex,ATNX,16.05,16.70,16.05,16.51,0.38,2.36,"250,462",20.90,13.28,...,...,...,3.84
Atlantic American,AAME,2.88,3.00,2.60,2.90,-0.10,-3.33,"3,061",4.00,2.20,0.02,0.69,58.00,-14.71
Atlantica Yield,AY,20.66,21.13,20.64,21.04,0.32,1.57,"333,948",25.99,18.00,1.36,6.47,...,-0.83
Atlantic Capital Bancshares,ACBI,17.75,18.00,17.65,17.85,0.10,0.56,"32,125",21.60,15.20,...,...,297.50,1.42
Atlanticus Holdings,ATLC,2.71,2.97,2.71,2.78,-0.03,-1.07,"15,802",3.83,1.52,...,...,...,15.83
Atlas Air Worldwide Holdings,AAWW,63.65,64.05,62.70,63.90,0.25,0.39,"190,027",75.29,50.65,...,...,10.28,8.95
Atlas Financial Holdings,AFH,10.35,10.75,10.30,10.60,0.30,2.91,"72,262",21.50,8.05,...,...,...,-48.42
Atlassian Cl A,TEAM,93.58,95.00,92.85,94.18,0.76,0.81,"1,164,700",95.00,33.61,...,...,...,106.90
ATN International,ATNI,73.57,74.50,72.61,72.93,-1.01,-1.37,"95,569",75.94,49.34,0.68,0.93,56.98,31.98
AtriCure,ATRC,34.68,34.94,33.90,33.96,-0.82,-2.36,"122,239",35.17,14.88,...,...,...,86.18
Atrion,ATRI,634.30,639.60,628.60,628.60,-11.40,-1.78,"1,878",694.25,516.85,5.40,0.86,34.42,-0.32
aTyr Pharma,LIFE,0.74,0.78,0.71,0.73,0.02,2.08,"331,076",6.50,0.60,...,...,...,-79.00
Auburn National Bancorp,AUBN,46.21,46.21,44.51,44.52,-1.84,-3.97,"5,557",53.96,33.22,0.96,2.16,19.27,14.45
Audentes Therapeutics,BOLD,37.77,39.70,37.35,39.28,1.47,3.89,"228,978",46.18,23.89,...,...,...,25.70
AudioCodes,AUDC,10.49,10.62,10.26,10.59,0.11,1.05,"125,903",11.48,6.15,0.20,1.89,50.43,43.89
Aurinia Pharmaceuticals,AUPH,5.44,5.67,5.41,5.64,0.20,3.68,"379,523",7.60,4.41,...,...,...,24.50
Aurora Mobile ADR,JG,8.59,8.78,8.48,8.50,0.01,0.12,"110,800",11.72,5.00,...,...,...,...
Autodesk,ADSK,151.33,153.21,150.54,151.35,-0.03,-0.02,"1,467,049",159.94,101.55,...,...,...,44.38
Autolus Therapeutics ADR,AUTL,29.03,31.48,26.80,30.00,1.30,4.53,"129,174",33.50,19.17,...,...,...,...
Automatic Data Processing,ADP,147.00,147.94,146.62,147.46,0.54,0.37,"991,373",147.94,106.25,2.76,1.87,40.40,25.83
Avadel Pharmaceuticals ADR,AVDL,4.60,4.66,4.35,4.42,-0.13,-2.86,"146,526",11.93,4.25,...,...,...,-46.10
AVEO Pharmaceuticals,AVEO,2.73,2.77,2.62,2.68,-0.05,-1.83,"1,039,363",4.15,1.86,...,...,...,-3.94
AV Homes,AVHI,21.45,21.45,21.40,21.43,0.03,0.12,"146,899",22.02,15.55,...,...,...,28.68
Aviat Networks,AVNW,17.03,17.43,16.86,17.00,-0.06,-0.35,"26,059",19.07,12.90,...,...,56.67,12.06
Avid Technology,AVID,5.68,5.68,5.50,5.55,-0.10,-1.77,"136,111",7.65,3.99,...,...,...,2.97
Avis Budget Group,CAR,33.68,34.30,33.21,34.04,0.24,0.71,"1,402,506",50.88,29.94,...,...,7.06,-22.42
Avnet,AVT,47.53,48.06,47.49,47.85,0.28,0.59,"685,426",49.41,38.12,0.80,1.67,...,20.77
AVROBIO,AVRO,37.03,40.95,36.25,39.63,2.90,7.90,"79,750",44.01,26.51,...,...,...,...
Aware,AWRE,3.65,3.85,3.60,3.60,...,...,"4,589",5.00,3.00,...,...,...,-20.00
Axcelis Technologies,ACLS,18.90,19.30,18.65,19.20,0.35,1.86,"290,042",37.05,18.35,...,...,4.96,-33.10
Axon Enterprise,AAXN,72.24,73.61,71.64,73.41,1.98,2.77,"528,138",76.45,20.57,...,...,203.92,177.02
Axos Financial,BOFI,35.41,36.70,35.41,36.66,1.19,3.35,"493,111",45.18,24.20,...,...,15.47,22.61
Axovant Sciences,AXON,1.98,2.10,1.97,2.06,0.07,3.52,"464,238",27.98,1.02,...,...,...,-60.91
