Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CUI Global,CUI,1.64,1.66,1.52,1.61,-0.01,-0.62,"20,470",3.28,1.52,...,...,...,-41.45
CVD Equipment,CVV,4.44,4.47,4.12,4.12,-0.07,-1.67,"11,542",11.97,4.00,...,...,...,-64.54
Cyanotech,CYAN,3.70,3.70,3.56,3.56,0.11,3.28,"2,646",5.78,3.08,...,...,...,-8.93
Cyclacel Pharmaceuticals,CYCC,0.86,0.89,0.80,0.80,-0.04,-4.76,"174,377",1.93,0.80,...,...,...,-54.02
CYREN,CYRN,2.70,2.70,2.58,2.58,-0.09,-3.37,"27,020",3.79,2.00,...,...,...,3.20
Cytori Therapeutics,CYTX,0.33,0.33,0.31,0.31,-0.01,-2.09,"76,900",5.40,0.29,...,...,...,-89.61
Cytori Therapeutics WT,CYTXZ,0.01,0.01,0.01,0.01,...,60.00,"15,750",0.18,...,...,...,...,...
Cytori Therapeutics WT,CYTXW,...,...,...,...,-0.00,-33.33,"100",0.05,...,...,...,...,-81.82
Cytosorbents,CTSO,9.13,9.20,8.73,8.78,-0.30,-3.30,"188,999",14.95,5.80,...,...,...,35.08
CytRx,CYTR,0.56,0.56,0.52,0.54,-0.02,-4.45,"66,421",2.35,0.52,...,...,...,-68.34
Dare Bioscience,DARE,0.83,0.84,0.74,0.75,-0.07,-8.54,"261,771",3.59,0.74,...,...,...,-65.34
DarioHealth,DRIO,0.75,0.75,0.70,0.70,-0.06,-8.37,"34,621",2.69,0.68,...,...,...,-56.24
DASAN Zhone Solutions,DZSI,12.94,12.94,12.30,12.33,-0.53,-4.12,"12,953",15.59,7.67,...,...,27.02,33.15
Daseke,DSKE,3.37,3.50,3.35,3.45,0.12,3.60,"504,899",14.52,3.20,...,...,4.34,-75.86
Daseke WT,DSKEW,0.13,0.18,0.13,0.18,0.06,44.00,"47,800",2.08,0.12,...,...,...,-91.18
Data I/O,DAIO,4.95,5.00,4.89,4.90,...,...,"25,985",14.38,4.27,...,...,16.32,-59.30
Datawatch,DWCH,13.08,13.10,13.08,13.09,...,...,"135,198",14.20,7.70,...,...,...,37.79
DD3 Acquisition,DDMXU,9.98,9.99,9.98,9.99,...,...,"300",10.10,9.90,...,...,...,...
DD3 Acquisition WT,DDMXW,0.35,0.35,0.35,0.35,...,...,"10,000",0.36,0.30,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.48,0.50,0.48,0.49,0.01,2.36,"56,186",1.82,0.33,...,...,...,-54.62
Del Taco Restaurants,TACO,10.64,10.64,10.26,10.39,-0.13,-1.24,"148,899",14.83,9.46,...,...,8.45,-14.27
Delta Technology Holdings,DELT,1.03,1.05,1.01,1.04,0.05,4.92,"31,191",4.70,0.68,...,...,...,-1.43
Denny's,DENN,16.64,17.10,16.37,16.46,0.28,1.73,"276,179",18.16,13.13,...,...,24.21,24.32
Determine,DTRM,0.62,0.63,0.55,0.56,...,...,"130,757",2.34,0.28,...,...,...,-68.89
Diamedica Therapeutics,DMAC,3.37,3.70,3.32,3.59,0.10,2.87,"96,751",13.77,3.00,...,...,...,-28.20
Diffusion Pharmaceuticals,DFFN,0.20,0.22,0.19,0.22,0.02,7.50,"596,383",2.08,0.19,...,...,...,-81.77
Digital Ally,DGLY,2.80,2.84,2.77,2.79,0.01,0.36,"14,103",4.95,2.00,...,...,...,5.28
Digital Turbine,APPS,2.00,2.11,1.98,2.01,0.03,1.52,"742,602",2.59,1.12,...,...,...,12.29
Diversicare Healthcare Services,DVCR,4.14,4.37,3.73,3.99,0.29,7.84,"2,116",10.70,3.62,0.22,5.51,...,-60.14
Diversified Restaurant Holdings,SAUC,0.99,0.99,0.87,0.95,...,...,"41,852",1.87,0.85,...,...,...,-40.63
DLH Holdings,DLHC,5.01,5.05,4.81,4.81,-0.24,-4.77,"3,406",6.70,4.81,...,...,68.70,-21.93
DNB Financial,DNBF,32.76,34.99,32.76,33.00,-0.50,-1.49,"1,794",38.30,30.40,0.28,0.85,16.76,-2.08
Dolphin Entertainment,DLPN,1.14,1.16,1.16,1.16,0.02,1.55,"221",8.00,1.05,...,...,...,-67.78
Dragon Victory International,LYL,1.48,1.57,1.48,1.51,0.01,0.67,"13,408",6.99,1.12,...,...,93.21,-65.37
Draper Oakwood Technology Acquisition,DOTA,10.15,10.23,10.11,10.23,3.80,59.15,"47,265",10.44,5.90,...,...,...,4.60
Draper Oakwood Technology Acquisition,DOTAU,10.20,10.25,10.20,10.25,0.25,2.50,"651",13.50,10.00,...,...,...,-2.70
Draper Oakwood Technology Acquisition Rt,DOTAR,0.33,0.33,0.28,0.28,-0.02,-6.90,"18,500",0.65,0.17,...,...,...,-44.14
Draper Oakwood Technology Acquisition WT,DOTAW,0.25,0.32,0.25,0.25,...,...,"22,000",0.93,0.22,...,...,...,-62.69
DropCar,DCAR,0.34,0.35,0.33,0.34,...,0.18,"21,649",6.28,0.30,...,...,...,-91.69
DryShips,DRYS,5.53,5.74,5.39,5.59,0.09,1.64,"850,917",6.90,2.74,0.10,1.78,20.33,58.36
Dynasil of America,DYSL,0.95,0.95,0.90,0.91,-0.04,-3.80,"47,607",1.60,0.90,...,...,30.33,-22.88
Dynatronics,DYNT,2.65,2.71,2.60,2.62,...,...,"2,149",3.60,2.37,...,...,...,-9.15
Dynavax Technologies,DVAX,11.00,11.01,10.62,10.82,-0.05,-0.46,"382,585",22.80,9.63,...,...,...,-42.14
Eagle Bancorp,EGBN,52.65,53.22,51.85,51.96,-0.05,-0.10,"267,906",65.42,46.49,...,...,14.04,-10.26
Eagle Financial Bancorp,EFBI,14.56,14.56,14.56,14.56,-0.79,-5.15,"1,020",16.84,14.56,...,...,41.48,-9.96
Eastside Distilling,EAST,6.27,6.40,6.10,6.17,-0.13,-2.06,"34,258",9.25,3.53,...,...,...,53.10
Eco-Stim Energy Solutions,ESES,0.11,0.11,0.09,0.10,-0.00,-3.60,"882,126",1.45,0.09,...,...,...,-92.35
Edison Nation,EDNT,5.40,5.50,5.24,5.40,0.09,1.69,"4,035",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,9.99,9.99,9.96,9.99,...,...,"7,500",10.50,9.75,...,...,...,...
eGain,EGAN,7.30,7.30,7.03,7.07,-0.06,-0.84,"126,772",19.05,4.25,...,...,...,34.67
Ekso Bionics Holdings,EKSO,1.80,1.80,1.71,1.73,-0.08,-4.42,"177,012",3.30,1.24,...,...,...,-18.78
Electrameccanica Vehicles,SOLO,1.20,1.25,1.17,1.18,-0.00,-0.01,"91,676",10.90,1.12,...,...,...,-88.76
Elmira Savings Bank,ESBK,19.45,19.48,19.25,19.25,-0.24,-1.23,"1,014",21.00,18.66,0.92,4.78,14.64,-1.16
Eltek,ELTK,3.05,3.05,2.95,3.03,-0.02,-0.66,"2,755",5.95,2.85,...,...,...,-25.74
Emclaire Financial,EMCF,30.80,31.00,29.90,29.90,-0.60,-1.97,"2,043",38.70,28.67,1.12,3.75,15.13,-1.48
ENDRA Life Sciences,NDRA,2.18,2.44,2.10,2.23,0.08,3.72,"339,840",5.88,1.55,...,...,...,-54.12
ENDRA Life Sciences WT,NDRAW,0.80,0.91,0.80,0.80,0.10,14.39,"45,805",2.00,0.23,...,...,...,-35.94
Energous,WATT,7.20,7.22,6.31,6.98,-0.14,-1.97,"1,134,188",33.50,6.31,...,...,...,-64.11
Energy Focus,EFOI,0.96,0.99,0.96,0.99,-0.01,-1.30,"7,010",3.45,0.89,...,...,...,-59.71
ENGlobal,ENG,0.81,0.81,0.79,0.79,-0.03,-3.55,"2,849",1.47,0.73,...,...,...,-9.20
Enochian Biosciences,ENOB,8.40,8.41,6.97,6.97,-1.43,-17.08,"47,533",9.00,3.32,...,...,...,46.64
Entera Bio,ENTX,5.91,6.29,4.76,4.89,-0.60,-10.93,"210,273",7.60,4.11,...,...,...,...
Entera Bio WT,ENTXW,0.89,0.90,0.80,0.82,-0.08,-8.61,"3,121",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,25.00,25.00,23.86,24.10,-0.80,-3.21,"2,762",29.45,17.34,...,...,28.15,22.09
Establishment Labs Holdings,ESTA,25.44,25.85,24.87,24.87,-0.44,-1.74,"5,280",30.70,20.05,...,...,...,...
EuroDry,EDRY,9.02,9.70,9.02,9.21,0.23,2.56,"28,203",14.50,4.89,...,...,...,...
Euroseas,ESEA,0.86,0.91,0.81,0.86,0.03,3.22,"169,203",3.87,0.81,...,...,34.74,-49.60
Euro Tech Holdings,CLWT,2.98,2.98,2.88,2.89,-0.09,-3.02,"7,944",8.45,2.00,...,...,17.27,-12.69
Evofem Biosciences,EVFM,3.87,3.89,3.56,3.57,-0.28,-7.27,"18,509",12.90,1.79,...,...,...,-69.49
Evoke Pharma,EVOK,2.55,2.61,2.50,2.56,0.04,1.59,"25,412",3.40,1.85,...,...,...,13.27
Evolving Systems,EVOL,1.45,1.55,1.45,1.55,0.07,4.73,"3,327",5.85,1.41,0.44,28.39,23.74,-67.02
EXACT Sciences,EXAS,70.89,71.88,68.67,69.52,-0.03,-0.04,"884,408",82.85,37.36,...,...,...,32.32
Exela Technologies,XELA,4.25,4.46,3.90,4.04,-0.16,-3.81,"61,384",7.34,3.90,...,...,...,-21.55
Eyegate Pharmaceuticals,EYEG,0.43,0.43,0.40,0.40,-0.02,-4.76,"106,773",1.34,0.28,...,...,...,-62.62
Eyenovia,EYEN,3.95,4.00,3.79,3.79,-0.21,-5.25,"99,882",10.74,2.60,...,...,...,...
Falcon Minerals,FLMN,7.38,8.30,7.38,7.55,0.21,2.86,"653,900",11.70,7.12,...,...,41.51,-21.35
Falcon Minerals WT,FLMNW,0.69,0.80,0.69,0.70,0.02,2.94,"9,160",2.00,0.01,...,...,...,...
Farmers&Merchants Bancorp,FMAO,38.21,39.86,38.21,38.80,0.07,0.18,"3,898",49.99,34.62,0.56,1.44,23.69,-4.90
Farmers National Banc,FMNB,12.80,13.78,12.72,12.82,0.18,1.42,"12,713",16.90,12.55,0.32,2.50,12.22,-13.08
Farmmi,FAMI,4.52,4.59,4.45,4.52,...,...,"169,204",10.32,2.68,...,...,14.93,...
FAT Brands,FAT,5.51,5.63,5.32,5.51,0.13,2.32,"19,100",11.45,5.14,0.48,8.71,...,-38.23
Fauquier Bankshares,FBSS,19.49,19.49,19.30,19.45,-0.30,-1.52,"2,161",26.90,18.99,0.48,2.47,18.20,-11.19
Federal Street Acquisition,FSAC,9.98,10.03,9.93,9.93,-0.05,-0.50,"4,127",11.00,9.65,...,...,...,2.27
Federal Street Acquisition WT,FSACW,0.78,0.86,0.78,0.86,...,...,"2,650",1.75,0.78,...,...,...,-25.22
Fennec Pharmaceuticals,FENC,6.25,6.26,5.84,6.05,-0.13,-2.10,"53,363",14.99,5.84,...,...,...,-39.62
FFBW,FFBW,10.94,10.94,10.90,10.90,-0.15,-1.36,"3,481",11.79,10.30,...,...,157.51,-1.09
Fibrocell Science,FCSC,1.93,2.05,1.91,1.96,-0.01,-0.51,"753,296",5.17,1.75,...,...,...,-38.75
Finjan Holdings,FNJN,2.81,2.82,2.64,2.65,-0.12,-4.33,"114,355",5.54,1.69,...,...,1.95,22.69
FinTech Acquisition III,FTACU,10.00,10.04,10.00,10.00,-0.04,-0.40,"300,010",10.08,10.00,...,...,...,...
First Capital,FCAP,39.26,39.26,37.96,38.16,-0.44,-1.14,"1,163",47.42,35.65,0.92,2.41,15.22,3.86
First Choice Bancorp,FCBP,22.15,22.15,21.69,21.93,-0.26,-1.17,"39,432",33.50,20.81,0.80,3.65,18.58,...
First Community (South Carolina),FCCO,22.10,22.58,21.95,21.99,...,...,"2,896",26.25,20.33,0.40,1.82,18.69,-2.70
First of Long Island,FLIC,19.69,19.72,19.25,19.35,-0.27,-1.38,"60,163",30.70,19.09,0.68,3.51,12.63,-32.11
First Savings Financial Group,FSFG,57.01,57.10,56.14,57.10,0.10,0.18,"1,493",80.01,56.14,0.60,1.05,12.58,0.14
First US Bancshares,FUSB,8.55,8.56,7.80,7.80,-0.60,-7.14,"5,342",13.84,7.80,0.08,1.03,...,-39.06
Five Star Senior Living,FVE,0.36,0.41,0.35,0.35,-0.02,-4.86,"460,258",1.65,0.31,...,...,...,-76.53
FlexShopper,FPAY,0.72,0.75,0.72,0.72,-0.02,-2.08,"123,648",4.80,0.68,...,...,...,-81.05
FNCB Bancorp,FNCB,9.50,9.50,9.50,9.50,0.10,1.06,"587",12.00,6.90,0.20,2.11,950.00,30.14
Fonar,FONR,21.23,21.51,20.74,20.80,-0.20,-0.95,"9,499",30.10,20.60,...,...,6.84,-14.58
Foresight Autonomous Holdings ADR,FRSX,2.10,2.14,2.00,2.01,-0.15,-6.73,"48,727",7.30,2.00,...,...,...,-50.12
Fortress Biotech,FBIO,1.11,1.15,1.03,1.05,-0.03,-2.78,"224,078",5.54,0.83,...,...,...,-73.68
Forum Merger II Un,FMCIU,10.08,10.13,10.08,10.13,0.01,0.10,"2,600",10.18,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.51,0.57,0.50,0.50,...,0.40,"500",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.41,1.43,1.38,1.43,0.05,3.62,"22,300",4.45,1.20,...,...,7.83,16.26
FS Bancorp,FSBW,44.25,44.25,43.02,43.19,-0.99,-2.24,"16,429",66.40,42.02,0.56,1.30,9.97,-20.85
FSB Bancorp,FSBC,16.69,16.69,16.40,16.50,-0.48,-2.83,"2,160",18.50,16.22,...,...,...,-2.94
Fuling Global,FORK,3.50,3.62,3.50,3.50,-0.05,-1.51,"3,046",5.20,2.35,...,...,...,-11.39
Full House Resorts,FLL,2.10,2.32,2.05,2.05,-0.01,-0.49,"10,720",4.10,1.99,...,...,...,-47.30
Fusion Connect,FSNN,1.86,1.94,1.86,1.89,...,...,"30,947",6.63,1.86,...,...,...,-66.40
Fuwei Films Holdings,FFHL,2.28,2.28,2.11,2.20,-0.05,-2.23,"1,921",4.93,1.70,...,...,...,-25.17
FVCBankcorp,FVCB,20.32,20.35,19.00,20.10,0.04,0.20,"54,156",21.20,16.43,...,...,23.37,...
Galectin Therapeutics,GALT,5.09,5.22,4.94,5.11,0.08,1.59,"219,545",9.49,1.88,...,...,...,52.99
Galmed Pharmaceuticals,GLMD,8.39,8.44,7.83,7.92,-0.45,-5.38,"80,990",27.06,3.61,...,...,...,-13.44
Genetic Technologies ADR,GENE,1.00,1.01,0.95,0.97,-0.03,-2.60,"35,346",2.05,0.89,...,...,...,-16.47
Genius Brands International,GNUS,2.55,2.60,2.40,2.45,-0.10,-3.92,"31,673",3.44,1.89,...,...,...,-9.93
Genprex,GNPX,1.15,1.22,1.15,1.21,0.04,3.42,"19,343",19.45,1.09,...,...,...,...
Gevo,GEVO,2.60,2.70,2.51,2.54,-0.04,-1.55,"96,193",24.74,2.42,...,...,...,-78.49
GigaMedia,GIGM,2.69,2.69,2.58,2.58,-0.11,-4.09,"19,210",4.37,2.36,...,...,...,-15.13
Glen Burnie Bancorp,GLBZ,11.43,11.43,10.40,10.89,-0.55,-4.81,"4,520",13.55,10.40,0.40,3.67,27.03,-1.50
Global Eagle Entertainment,ENT,2.38,2.40,2.33,2.36,0.01,0.43,"98,657",3.22,0.87,...,...,...,3.06
Globus Maritime,GLBS,3.35,4.42,3.16,3.35,...,...,"1,275,178",14.60,2.83,...,...,...,-70.77
Golden Bull,DNJR,4.95,4.95,4.00,4.00,-1.00,-20.00,"300",9.46,4.00,...,...,...,...
Good Times Restaurants,GTIM,3.64,3.76,3.50,3.61,-0.04,-1.10,"22,706",5.25,2.25,...,...,...,36.23
Gordon Pointe Acquisition Un,GPAQU,10.35,10.35,10.35,10.35,-0.00,-0.01,"1,000",10.50,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.40,0.40,0.40,0.40,...,0.38,"15,800",0.68,0.40,...,...,...,...
Gores Holdings III,GRSHU,10.13,10.14,9.94,10.14,...,...,"10,500",10.65,9.94,...,...,...,...
Green Brick Partners,GRBK,8.13,8.40,7.88,8.03,-0.02,-0.25,"66,213",12.50,7.84,...,...,13.61,-28.94
Greene County Bancorp,GCBC,32.50,32.99,32.00,32.99,0.49,1.51,"1,657",38.00,28.85,0.40,1.21,18.40,1.20
Greenland Acquisition Un,GLACU,10.24,10.24,10.24,10.24,0.02,0.19,"200",11.17,10.08,...,...,...,...
Greenpro Capital,GRNQ,3.30,3.40,3.30,3.40,0.10,3.03,"1,952",23.00,2.20,...,...,...,-43.33
Grupo Financiero Galicia ADR,GGAL,27.19,28.69,27.19,28.30,1.60,5.99,"1,082,449",73.45,18.30,0.36,1.28,7.31,-57.02
GSE Systems,GVP,2.52,2.57,2.10,2.46,-0.09,-3.63,"25,511",3.85,2.10,...,...,11.51,-24.31
GTx,GTXI,1.26,1.29,1.22,1.27,0.04,3.25,"174,391",25.60,1.22,...,...,...,-90.01
GTY Technology Holdings Cl A,GTYH,10.00,10.10,10.00,10.10,0.01,0.10,"1,651",10.30,9.85,...,...,148.53,1.71
GWG Holdings,GWGH,5.78,6.20,5.78,5.95,-0.05,-0.83,"1,706",13.10,4.80,...,...,...,-28.49
G. Willi-Food International,WILC,6.90,6.95,6.90,6.95,0.03,0.43,"1,269",7.36,6.37,...,...,9.34,-3.34
Hallador Energy,HNRG,5.45,5.45,5.32,5.33,-0.07,-1.30,"42,158",7.98,5.25,0.16,3.00,6.24,-12.48
Hancock Jaffe Laboratories,HJLI,1.80,1.84,1.80,1.82,-0.04,-2.15,"8,598",5.64,1.64,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.37,0.54,0.37,0.54,0.17,45.95,"1,400",1.80,0.27,...,...,...,...
Haymaker Acquisition,HYAC,10.00,10.05,10.00,10.05,...,...,"141,093",10.09,9.50,...,...,...,5.13
Haymaker Acquisition WT,HYACW,0.88,0.88,0.65,0.85,0.08,10.09,"5,518",1.30,0.45,...,...,...,6.25
Heat Biologics,HTBX,1.33,1.35,1.32,1.34,...,...,"39,401",4.50,1.09,...,...,...,-65.00
Hebron Technology Cl A,HEBT,0.65,0.75,0.55,0.60,-0.04,-6.16,"62,163",3.16,0.50,...,...,1.22,-77.18
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-0.61,"17,099,097",3000.00,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.26,10.27,9.57,10.00,-0.29,-2.82,"172,898",13.20,7.15,...,...,...,-18.84
Hennessy Advisors,HNNA,11.38,11.45,11.00,11.09,-0.03,-0.23,"8,561",20.00,10.14,0.44,3.97,4.25,-32.95
Heron Therapeutics,HRTX,27.43,27.43,26.22,26.94,0.01,0.04,"650,597",42.90,15.00,...,...,...,48.84
Heska,HSKA,99.07,99.07,95.90,97.57,-0.73,-0.74,"44,454",114.50,56.59,...,...,692.48,21.64
HF Foods Group,HFFG,12.46,12.56,11.88,12.24,0.02,0.16,"13,012",15.70,9.80,...,...,...,24.14
Highway Holdings,HIHO,3.82,3.82,3.60,3.60,-0.01,-0.28,"1,303",6.55,3.30,0.20,5.56,13.76,-14.29
Histogenics,HSGX,0.46,0.47,0.43,0.44,-0.02,-4.88,"604,009",3.35,0.38,...,...,...,-78.42
Home Federal Bancorp of Louisiana,HFBL,31.50,31.60,31.00,31.00,-0.50,-1.59,"1,936",37.30,27.00,0.56,1.81,15.73,10.22
HomeTown Bankshares,HMTA,13.06,13.69,13.06,13.54,0.37,2.81,"2,839",16.50,10.90,0.16,1.18,20.29,21.18
Hostess Brands Cl A,TWNK,11.68,11.81,11.52,11.69,0.10,0.86,"944,603",15.40,9.87,...,...,5.25,-21.07
Hostess Brands WT,TWNKW,1.15,1.17,1.15,1.17,0.04,3.54,"21,500",2.50,0.79,...,...,...,-49.79
Howard Bancorp,HBMD,14.14,14.55,13.53,14.18,0.20,1.43,"6,125",24.20,13.49,...,...,...,-35.55
HTG Molecular Diagnostics,HTGM,3.36,3.39,3.19,3.21,-0.15,-4.46,"178,197",5.83,1.71,...,...,...,58.13
Hudson Technologies,HDSN,1.66,1.70,1.57,1.62,-0.03,-1.82,"374,397",6.98,0.70,...,...,...,-73.31
Huttig Building Products,HBP,2.39,2.49,2.32,2.49,0.10,4.18,"30,489",7.59,2.32,...,...,...,-62.56
HV Bancorp,HVBC,15.05,15.05,15.05,15.05,...,0.03,"898",18.50,13.75,...,...,38.68,-1.05
HyreCar,HYRE,2.20,2.31,2.12,2.13,-0.01,-0.47,"147,829",6.50,1.54,...,...,...,...
icad,ICAD,3.98,4.20,3.93,4.06,0.11,2.78,"66,231",4.68,2.42,...,...,...,18.02
Ideal Power,IPWR,0.26,0.27,0.25,0.26,0.01,3.53,"38,664",2.85,0.25,...,...,...,-81.63
Ideanomics,IDEX,1.56,1.67,1.56,1.59,0.01,0.63,"106,129",7.00,1.41,...,...,...,-65.51
Identiv,INVE,4.73,4.73,4.50,4.51,-0.19,-4.04,"5,685",6.87,2.91,...,...,...,35.03
Idera Pharmaceuticals,IDRA,6.69,6.89,6.60,6.76,0.20,3.05,"134,566",20.40,5.20,...,...,...,-59.95
IF Bancorp,IROQ,21.41,21.41,20.50,21.01,-0.53,-2.46,"265,925",25.04,19.21,0.25,1.19,45.39,6.86
iFresh,IFMK,1.03,1.03,1.00,1.00,-0.01,-0.99,"9,083",18.00,0.97,...,...,...,-92.30
Ikonics,IKNX,9.05,9.05,8.85,8.94,-0.12,-1.28,"1,065",13.03,7.25,...,...,50.37,18.88
Image Sensing Systems,ISNS,5.54,5.54,5.22,5.23,-0.19,-3.48,"10,416",6.75,2.50,...,...,13.45,77.34
Immucell,ICCC,7.40,7.40,7.20,7.20,-0.26,-3.49,"9,942",9.30,6.50,...,...,...,-18.09
Immuron ADR,IMRN,7.71,7.75,7.11,7.35,-0.05,-0.68,"7,336",16.70,4.82,...,...,...,38.94
Imprimis Pharmaceuticals,IMMY,5.49,6.50,5.45,5.95,0.52,9.58,"2,222,139",6.50,1.45,...,...,...,250.00
IMV,IMV,5.82,5.95,5.41,5.56,-0.32,-5.44,"13,857",7.21,4.40,...,...,...,-7.09
Industrial Services of America,IDSA,1.26,1.36,1.18,1.28,-0.02,-1.54,"3,749",2.70,1.16,...,...,228.57,-21.94
Infrastructure&Energy Alternatives,IEA,8.81,9.22,8.53,8.65,-0.02,-0.23,"11,335",11.27,7.31,...,...,...,-12.79
Infrastructure&Energy Alternatives WT,IEAWW,1.00,1.00,0.81,0.99,0.13,14.77,"1,000",1.69,0.66,...,...,...,25.32
Innovate Biopharmaceuticals,INNT,2.98,3.18,2.61,2.86,-0.24,-7.74,"1,666,149",50.50,2.20,...,...,...,-53.11
Inpixon,INPX,3.75,3.77,3.40,3.60,-0.12,-3.25,"58,474",657.60,3.00,...,...,...,-98.57
Insignia Systems,ISIG,1.63,1.68,1.63,1.68,0.03,1.82,"3,328",2.40,1.13,...,...,12.57,41.19
Inspired Entertainment,INSE,5.25,5.25,5.15,5.15,-0.05,-0.96,"1,848",12.15,3.86,...,...,...,-47.45
Intec Pharma,NTEC,7.72,8.00,7.50,7.50,-0.18,-2.34,"210,822",8.08,3.55,...,...,...,45.63
Integrated Media Technology,IMTE,6.68,6.68,5.22,5.60,0.09,1.63,"3,347",44.00,1.85,...,...,...,-0.53
Intellipharmaceutics International,IPCI,0.24,0.24,0.21,0.23,-0.01,-4.13,"562,081",10.50,0.21,...,...,...,-97.13
Interlink Electronics,LINK,3.25,3.25,3.21,3.21,0.01,0.31,"465",7.00,2.50,...,...,38.03,-38.51
International Money Express,IMXI,11.75,12.16,11.44,11.46,-0.13,-1.12,"9,002",13.38,9.06,...,...,...,15.53
Interpace Diagnostics Group,IDXG,1.05,1.05,1.00,1.00,-0.03,-2.91,"120,695",1.78,0.77,...,...,...,-1.96
InVivo Therapeutics Holdings,NVIV,2.00,2.00,1.89,1.98,0.02,1.02,"48,623",25.00,1.63,...,...,...,-89.71
iPass,IPAS,1.85,1.86,1.77,1.79,-0.02,-1.10,"100,887",6.10,1.10,...,...,...,-65.57
iPic Entertainment,IPIC,3.07,3.46,3.07,3.18,0.13,4.26,"22,207",17.00,3.00,...,...,...,...
iRadimed,IRMD,26.80,26.80,26.05,26.51,0.08,0.30,"75,866",38.78,12.51,...,...,66.28,74.98
Iteris,ITI,4.16,4.21,4.01,4.14,-0.02,-0.48,"102,499",7.88,3.62,...,...,...,-40.60
IZEA Worldwide,IZEA,1.26,1.33,1.21,1.25,-0.03,-2.34,"54,570",7.60,0.80,...,...,...,-72.35
Jaguar Health,JAGX,0.33,0.35,0.28,0.30,-0.03,-8.57,"544,277",6.60,0.28,...,...,...,-85.71
Jason Industries,JASN,1.70,1.76,1.69,1.70,0.01,0.59,"23,657",3.88,1.65,...,...,...,-28.27
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,16.28,"77,000",0.04,...,...,...,...,-56.52
Jensyn Acquisition Rt,JSYNR,0.05,0.11,0.05,0.10,0.06,143.90,"30,976",0.55,0.04,...,...,...,-73.33
Jerash Holdings (US),JRSH,6.34,6.34,6.05,6.10,0.30,5.17,"6,521",11.00,4.77,...,...,13.55,...
Jewett-Cameron Trading,JCTCF,7.50,7.87,7.50,7.51,0.06,0.81,"1,129",10.00,6.50,...,...,11.42,0.13
Joint,JYNT,7.65,7.80,7.50,7.79,0.28,3.73,"25,648",9.64,4.67,...,...,...,57.06
J.W. Mays,MAYS,39.00,39.35,38.78,38.90,0.15,0.39,"2,032",43.50,35.50,...,...,31.32,-0.26
Kazia Therapeutics ADR,KZIA,2.73,2.73,2.72,2.72,0.03,1.21,"533",6.68,2.04,...,...,...,-14.44
KBL Merger IV WT,KBLMW,0.11,0.11,0.11,0.11,0.02,18.60,"100",0.40,0.10,...,...,...,-41.73
KBS Fashion Group,KBSF,3.88,3.88,3.77,3.87,0.15,4.07,"1,278",11.70,3.06,...,...,...,-6.52
Keryx Biopharmaceuticals,KERX,3.33,3.51,3.20,3.43,0.14,4.26,"1,778,883",5.98,2.47,...,...,...,-26.24
Kindred Biosciences,KIN,12.30,12.45,12.23,12.39,0.07,0.57,"93,188",15.75,7.55,...,...,...,31.11
Kingold Jewelry,KGJI,0.80,0.80,0.79,0.79,-0.01,-1.85,"61,766",2.15,0.79,...,...,1.03,-61.13
Kingstone,KINS,15.10,15.24,15.10,15.15,0.07,0.46,"10,694",21.70,13.21,0.40,2.64,27.82,-19.41
Kitov Pharma ADR,KTOV,1.14,1.17,1.10,1.14,-0.01,-0.87,"12,552",3.81,1.03,...,...,...,-50.00
Kitov Pharma WT,KTOVW,0.24,0.39,0.24,0.39,0.04,11.43,"2,500",1.05,0.17,...,...,...,-35.00
Koss,KOSS,2.00,2.00,1.91,1.92,-0.02,-1.04,"17,776",4.69,1.40,0.24,12.50,...,-37.87
Krystal Biotech,KRYS,23.91,24.44,22.44,23.29,-0.14,-0.60,"21,680",28.75,8.03,...,...,...,121.39
La Jolla Pharmaceutical,LJPC,14.03,14.08,13.38,14.00,0.19,1.38,"266,477",41.36,12.86,...,...,...,-56.49
Lands' End,LE,14.60,14.99,13.34,13.58,-1.03,-7.05,"467,706",31.15,13.34,...,...,12.32,-30.54
Lantronix,LTRX,2.99,3.00,2.82,2.93,-0.02,-0.85,"39,024",6.47,1.84,...,...,44.60,45.05
Lazydays Holdings,LAZY,5.38,5.60,5.23,5.23,-0.21,-3.87,"8,189",11.66,4.41,...,...,...,-49.18
LCNB,LCNB,16.16,16.16,16.05,16.12,0.09,0.56,"8,367",22.84,15.44,0.68,4.22,13.48,-21.17
Leisure Acquisition,LACQ,9.78,9.83,9.78,9.83,-0.02,-0.20,"184,517",9.85,9.55,...,...,...,...
