Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Digital Ally,DGLY,2.35,2.35,2.10,2.10,-0.25,-10.64,"36,963",4.95,1.70,...,...,...,-20.75
Digital Turbine,APPS,1.48,1.52,1.47,1.48,-0.03,-1.99,"343,334",2.59,0.99,...,...,...,-17.32
Diversicare Healthcare Services,DVCR,6.83,6.83,6.83,6.83,0.03,0.44,"523",12.25,6.45,0.22,3.22,...,-31.77
Diversified Restaurant Holdings,SAUC,1.25,1.25,1.19,1.20,-0.05,-4.00,"18,363",2.79,1.12,...,...,...,-25.00
DLH Holdings,DLHC,5.42,5.51,5.42,5.51,0.03,0.55,"2,074",6.83,5.00,...,...,275.50,-10.55
DNB Financial,DNBF,34.15,35.45,34.00,34.55,-0.50,-1.43,"13,047",37.15,30.00,0.28,0.81,18.28,2.52
Dolphin Entertainment,DLPN,3.60,3.65,3.50,3.52,0.02,0.57,"2,111",11.99,1.02,...,...,...,-2.22
Dragon Victory International,LYL,3.10,3.10,3.02,3.02,-0.08,-2.58,"4,295",14.99,3.01,...,...,18.46,-30.73
DropCar,DCAR,1.26,1.30,1.24,1.24,-0.02,-1.59,"64,217",13.52,1.17,...,...,...,-69.61
DryShips,DRYS,5.27,5.78,5.18,5.66,0.40,7.60,"1,730,148",10.15,0.98,0.10,1.75,...,60.34
Dynasil of America,DYSL,1.43,1.43,1.35,1.40,-0.03,-2.10,"7,211",2.06,1.13,...,...,...,18.64
Dynatronics,DYNT,2.95,2.95,2.95,2.95,0.08,2.61,"422",3.55,2.10,...,...,...,2.29
Dynavax Technologies,DVAX,15.25,15.60,15.00,15.45,0.20,1.31,"617,154",24.45,8.15,...,...,...,-17.38
Eagle Bancorp,EGBN,61.00,62.20,61.00,62.10,0.80,1.31,"121,566",69.80,46.20,...,...,19.59,7.25
Easterly Acquisition,EACQ,10.30,10.35,10.30,10.35,0.05,0.49,"5,151",10.35,9.25,...,...,...,2.48
Easterly Acquisition WT,EACQW,1.30,1.30,1.25,1.25,...,...,"8,816",1.40,0.02,...,...,...,110.05
Eastside Distilling,EAST,8.43,8.50,8.05,8.50,...,...,"23,416",9.25,3.35,...,...,...,110.92
Eco-Stim Energy Solutions,ESES,0.68,0.79,0.63,0.70,0.05,7.69,"209,116",1.74,0.61,...,...,...,-44.44
eGain,EGAN,14.70,16.70,14.55,16.45,1.35,8.94,"1,245,169",16.70,1.55,...,...,...,213.33
Ekso Bionics Holdings,EKSO,1.79,1.85,1.76,1.81,0.02,1.40,"299,473",4.77,1.02,...,...,...,-14.79
Elmira Savings Bank,ESBK,20.46,20.46,20.45,20.45,0.02,0.12,"1,858",20.60,18.00,0.92,4.50,16.39,5.00
Eltek,ELTK,3.60,3.67,3.60,3.63,-0.27,-6.92,"5,751",8.95,2.65,...,...,...,-11.03
Emclaire Financial,EMCF,34.01,34.15,34.01,34.15,-0.15,-0.44,"1,101",35.77,26.75,1.12,3.28,16.26,12.52
ENDRA Life Sciences,NDRA,2.67,2.75,2.43,2.46,-0.09,-3.38,"44,117",5.88,1.55,...,...,...,-49.31
ENDRA Life Sciences WT,NDRAW,0.60,0.60,0.60,0.60,-0.06,-9.09,"6,150",2.00,0.23,...,...,...,-52.00
Energous,WATT,14.81,14.89,13.92,14.48,-0.35,-2.36,"713,941",33.50,6.91,...,...,...,-25.55
Energy Focus,EFOI,1.80,1.87,1.80,1.81,-0.09,-4.74,"9,596",3.46,1.51,...,...,...,-26.12
ENGlobal,ENG,1.26,1.28,1.21,1.25,-0.04,-3.10,"19,709",1.47,0.73,...,...,...,43.68
Entera Bio,ENTX,6.65,6.70,5.11,6.65,0.35,5.56,"18,223",7.60,5.11,...,...,...,...
Entera Bio WT,ENTXW,1.20,1.20,0.92,1.04,-0.16,-13.33,"3,818",1.47,0.66,...,...,...,...
Equitable Financial,EQFN,10.75,10.75,10.55,10.55,-0.21,-1.97,"2,136",10.95,10.00,...,...,37.68,-3.21
Esquire Financial Holdings,ESQ,26.23,26.66,25.91,26.40,0.01,0.04,"12,131",29.45,14.51,...,...,37.18,33.74
Essa Pharma,EPIX,3.93,4.49,3.93,4.10,0.31,8.18,"7,611",12.74,2.00,...,...,...,-6.52
EuroDry,EDRY,8.34,8.47,8.20,8.31,-0.04,-0.48,"3,615",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.73,1.80,1.66,1.66,-0.09,-5.14,"46,122",2.73,1.25,...,...,...,-2.50
Euro Tech Holdings,CLWT,3.90,3.95,3.60,3.60,-0.40,-10.00,"69,389",8.45,2.00,...,...,21.52,8.76
Evofem Biosciences,EVFM,2.75,2.75,2.30,2.46,-0.25,-9.23,"120,568",12.90,1.80,...,...,...,-78.97
Evoke Pharma,EVOK,2.51,2.51,2.45,2.48,-0.02,-0.80,"12,644",4.09,1.85,...,...,...,9.73
Evolving Systems,EVOL,2.90,2.90,2.80,2.85,...,...,"4,914",5.85,2.80,0.44,15.44,17.81,-39.36
EXACT Sciences,EXAS,59.30,60.80,58.51,60.50,0.71,1.19,"1,054,268",71.60,34.39,...,...,...,15.15
Exela Technologies,XELA,4.71,4.83,4.65,4.80,0.05,1.05,"612,334",10.00,4.15,...,...,...,-6.80
Eyegate Pharmaceuticals,EYEG,0.53,0.53,0.48,0.51,-0.02,-3.77,"348,735",1.47,0.29,...,...,...,-52.34
Eyegate Pharmaceuticals WT,EYEGW,0.03,0.04,0.03,0.04,-0.04,-50.91,"3,200",0.21,0.02,...,...,...,-71.14
Eyenovia,EYEN,6.55,6.55,6.30,6.30,...,...,"3,970",10.74,5.86,...,...,...,...
Farmers&Merchants Bancorp,FMAO,40.60,41.33,39.14,39.49,-0.86,-2.13,"4,731",49.99,27.05,0.56,1.42,26.68,-3.21
Farmers National Banc,FMNB,15.95,16.55,15.95,16.50,0.55,3.45,"47,174",16.75,12.80,0.28,1.70,18.33,11.86
Farmmi,FAMI,8.44,8.63,8.35,8.43,-0.07,-0.82,"102,468",10.32,4.23,...,...,30.10,...
FAT Brands,FAT,7.67,7.67,7.57,7.60,-0.00,-0.00,"1,726",13.99,5.54,0.48,6.32,...,-14.80
Fauquier Bankshares,FBSS,21.20,21.25,21.20,21.25,0.05,0.24,"1,565",22.25,17.24,0.48,2.26,24.15,-2.97
Fennec Pharmaceuticals,FENC,10.37,10.46,9.90,10.19,-0.25,-2.39,"90,512",14.99,5.84,...,...,...,1.70
FFBW,FFBW,11.09,11.09,11.09,11.09,...,...,"1,711",12.50,10.30,...,...,...,0.64
Fibrocell Science,FCSC,2.60,2.60,2.42,2.51,-0.20,-7.21,"541,662",20.85,2.21,...,...,...,-21.56
Finjan Holdings,FNJN,3.50,3.70,3.44,3.58,0.18,5.29,"987,207",3.70,1.66,...,...,3.78,65.74
FinTech Acquisition Corp. II,FNTE,10.05,10.05,10.01,10.03,0.03,0.26,"22,108",11.76,9.70,...,...,...,1.07
First Capital,FCAP,41.55,41.85,40.60,41.85,0.30,0.72,"2,892",43.02,30.02,0.92,2.20,17.37,13.91
First Choice Bancorp,FCBP,30.70,30.70,29.92,30.49,-0.07,-0.23,"3,852",33.50,24.00,0.80,2.62,...,...
First Community (South Carolina),FCCO,24.95,25.35,24.90,25.35,0.25,1.00,"6,353",26.25,19.50,0.40,1.58,26.97,12.17
First of Long Island,FLIC,24.70,25.60,24.70,25.60,0.75,3.02,"47,053",33.50,23.30,0.60,2.34,17.18,-10.18
First Savings Financial Group,FSFG,72.29,72.87,71.95,72.70,-0.79,-1.07,"1,415",80.01,51.27,0.60,0.83,17.03,27.50
First US Bancshares,FUSB,11.35,11.35,11.35,11.35,-0.30,-2.58,"355",14.38,10.52,0.08,0.70,...,-11.33
Five Star Senior Living,FVE,1.44,1.50,1.40,1.45,-0.05,-3.67,"34,858",1.80,1.05,...,...,...,-3.67
FlexShopper,FPAY,3.24,3.27,3.20,3.21,0.02,0.72,"8,874",6.56,2.62,...,...,...,-15.39
FNCB Bancorp,FNCB,8.89,8.99,8.76,8.77,-0.11,-1.24,"1,355",10.00,6.54,0.16,1.82,877.00,20.14
Fonar,FONR,26.45,26.85,26.25,26.55,...,...,"31,109",33.90,21.10,...,...,10.39,9.03
Foresight Autonomous Holdings ADR,FRSX,3.48,3.54,3.40,3.48,-0.15,-4.06,"99,298",10.45,2.44,...,...,...,-13.53
Fortress Biotech,FBIO,3.08,3.38,3.00,3.06,0.08,2.68,"167,434",5.54,2.79,...,...,...,-23.31
Forward Industries,FORD,1.62,1.69,1.60,1.66,0.04,2.47,"155,236",4.45,1.02,...,...,9.09,34.96
FS Bancorp,FSBW,63.06,63.64,62.27,63.19,-0.06,-0.09,"13,208",64.00,42.77,0.56,0.89,13.71,15.80
FSB Bancorp,FSBC,17.75,17.75,17.75,17.75,-0.00,-0.00,"572",18.23,14.60,...,...,88.75,4.41
Fuling Global,FORK,2.95,3.10,2.90,3.10,0.15,5.08,"80,602",6.00,2.65,...,...,7.56,-21.52
Full House Resorts,FLL,3.29,3.40,3.26,3.26,-0.07,-2.10,"45,820",4.10,2.37,...,...,...,-16.20
Fusion Connect,FSNN,3.92,3.93,3.74,3.82,-0.12,-3.05,"270,391",6.63,1.67,...,...,...,-32.09
Fuwei Films Holdings,FFHL,2.90,3.09,2.90,3.09,0.18,6.19,"1,246",4.93,2.39,...,...,...,5.10
Galectin Therapeutics,GALT,6.27,6.76,6.25,6.55,0.19,2.99,"526,544",9.49,1.28,...,...,...,96.11
Galmed Pharmaceuticals,GLMD,11.94,12.23,11.57,11.79,-0.11,-0.92,"257,311",27.06,3.61,...,...,...,28.85
Genetic Technologies ADR,GENE,1.00,1.05,0.93,0.96,-0.03,-3.02,"51,615",2.05,0.70,...,...,...,-17.24
Genius Brands International,GNUS,2.39,2.39,2.09,2.19,-0.19,-7.98,"62,643",4.37,2.01,...,...,...,-19.49
Genprex,GNPX,7.54,7.94,7.50,7.71,0.05,0.62,"16,093",19.45,3.84,...,...,...,...
Gevo,GEVO,3.96,4.30,3.63,3.94,0.14,3.68,"3,277,798",24.74,3.23,...,...,...,-66.63
GigaMedia,GIGM,2.93,2.99,2.93,2.98,0.01,0.33,"6,891",4.37,2.36,...,...,33.11,-1.97
Glen Burnie Bancorp,GLBZ,10.90,11.02,10.90,11.02,0.03,0.23,"2,288",13.42,10.34,0.40,3.63,35.55,-0.33
Global Eagle Entertainment,ENT,2.45,2.60,2.36,2.52,...,...,"421,854",3.83,0.87,...,...,...,10.04
Globus Maritime,GLBS,0.50,0.52,0.50,0.51,0.01,1.88,"52,951",2.26,0.49,...,...,...,-55.14
Golden Bull,DNJR,5.86,6.17,5.70,6.13,0.38,6.54,"9,337",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.75,3.80,3.72,3.75,...,...,"9,033",4.05,2.25,...,...,...,41.51
Gores Holdings II Cl A,GSHT,10.17,10.18,10.17,10.18,0.02,0.24,"325",10.40,9.85,...,...,245.30,2.41
GRAVITY ADR,GRVY,57.53,59.89,56.70,56.87,-1.55,-2.65,"12,088",108.97,13.18,...,...,25.24,-39.82
Green Brick Partners,GRBK,9.80,10.15,9.80,10.10,0.30,3.06,"284,116",12.50,8.90,...,...,24.63,-10.62
Greene County Bancorp,GCBC,34.50,35.00,34.50,35.00,1.10,3.24,"2,871",38.00,22.16,0.39,1.11,21.74,7.36
Grupo Financiero Galicia ADR,GGAL,32.59,33.69,31.20,32.84,-0.14,-0.42,"877,236",73.45,31.20,0.36,1.10,8.30,-50.13
GSE Systems,GVP,3.25,3.25,3.25,3.25,...,...,"9,678",3.75,2.35,...,...,16.25,...
GTx,GTXI,15.30,15.88,15.00,15.54,0.23,1.50,"97,482",23.40,5.09,...,...,...,22.27
GWG Holdings,GWGH,7.70,7.70,7.10,7.22,-0.46,-5.99,"1,198",10.95,7.10,...,...,...,-13.22
G. Willi-Food International,WILC,7.06,7.06,6.87,6.87,-0.28,-3.92,"1,505",7.65,5.11,...,...,11.45,-4.45
Gyrodyne,GYRO,20.70,20.70,20.35,20.35,-0.35,-1.69,"1,802",22.84,18.91,...,...,...,1.33
Hallador Energy,HNRG,7.14,7.31,7.06,7.17,0.03,0.42,"44,657",8.40,4.79,0.16,2.23,7.97,17.73
Hancock Jaffe Laboratories,HJLI,3.75,3.88,3.59,3.63,-0.12,-3.09,"29,905",5.64,3.05,...,...,...,...
Heat Biologics,HTBX,2.11,2.22,2.10,2.16,0.01,0.47,"120,967",7.89,1.09,...,...,...,-43.59
Hebron Technology Cl A,HEBT,2.02,2.16,1.92,2.01,0.03,1.52,"83,362",4.05,1.45,...,...,4.10,-23.57
Helios&Matheson Analytics,HMNY,0.26,0.29,0.21,0.22,-0.09,-29.03,"42,082,883",38.86,0.18,...,...,...,-96.51
Helius Medical Technologies,HSDT,9.46,9.93,9.33,9.67,0.15,1.58,"18,193",20.70,7.15,...,...,...,-21.52
Hennessy Advisors,HNNA,17.19,17.59,17.19,17.37,0.02,0.12,"2,696",20.00,14.29,0.40,2.30,6.81,5.02
Heron Therapeutics,HRTX,38.70,38.90,37.50,38.60,-0.25,-0.64,"1,113,938",42.90,12.70,...,...,...,113.26
Heska,HSKA,103.13,105.58,102.69,105.48,1.69,1.63,"34,401",115.00,56.59,...,...,108.74,31.50
Highway Holdings,HIHO,4.55,4.65,4.55,4.60,-0.02,-0.41,"8,069",6.55,3.30,0.40,8.69,16.43,9.55
Histogenics,HSGX,2.52,2.61,2.44,2.45,-0.05,-2.00,"35,203",3.35,1.60,...,...,...,19.51
HL Acquisitions,HCCHU,10.05,10.06,10.05,10.06,...,...,"51,006",10.09,10.05,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,31.22,31.80,31.05,31.05,-0.40,-1.27,"1,531",32.90,24.83,0.48,1.55,17.44,10.40
HomeTown Bankshares,HMTA,14.02,14.06,14.00,14.06,-0.00,-0.02,"2,149",15.79,10.60,...,...,27.84,25.83
Hostess Brands Cl A,TWNK,13.57,13.91,13.56,13.89,0.29,2.13,"831,365",16.55,11.00,...,...,6.20,-6.21
Hostess Brands WT,TWNKW,1.85,1.94,1.82,1.94,0.24,14.12,"69,454",3.04,1.23,...,...,...,-16.74
Howard Bancorp,HBMD,17.90,18.45,17.90,18.35,0.35,1.94,"24,672",24.20,16.70,...,...,131.07,-16.59
HTG Molecular Diagnostics,HTGM,3.25,3.43,3.21,3.40,0.14,4.29,"493,054",5.83,1.59,...,...,...,67.49
Hudson Technologies,HDSN,2.01,2.06,1.98,2.06,0.05,2.49,"333,257",10.40,1.93,...,...,34.33,-66.06
Huttig Building Products,HBP,4.76,4.84,4.55,4.75,...,...,"41,025",7.75,4.55,...,...,...,-28.57
HyreCar,HYRE,5.05,5.19,4.91,4.97,-0.08,-1.58,"263,033",6.50,4.65,...,...,...,...
I-AM Capital Acquisition,IAM,10.19,10.19,10.05,10.05,-0.76,-7.03,"3,782",11.94,9.75,...,...,...,1.82
icad,ICAD,3.02,3.09,2.98,2.99,-0.06,-1.97,"105,394",4.89,2.93,...,...,...,-13.08
Ideal Power,IPWR,1.05,1.06,1.05,1.06,-0.00,-0.09,"25,279",3.29,1.00,...,...,...,-25.42
Identiv,INVE,3.89,4.02,3.89,3.92,0.05,1.29,"11,393",5.91,2.55,...,...,...,17.37
Idera Pharmaceuticals,IDRA,1.32,1.33,1.27,1.32,...,...,"517,235",2.87,1.12,...,...,...,-37.44
IF Bancorp,IROQ,24.55,24.55,23.94,24.50,0.60,2.51,"907",24.65,19.10,0.20,0.82,50.00,24.61
iFresh,IFMK,5.05,5.24,4.56,5.24,0.04,0.77,"10,148",18.00,4.56,...,...,...,-59.65
Ikonics,IKNX,10.75,10.80,10.63,10.80,0.10,0.98,"412",13.03,7.25,...,...,1080.00,43.62
Image Sensing Systems,ISNS,4.15,4.15,4.05,4.10,-0.05,-1.20,"1,242",5.20,2.50,...,...,11.49,38.98
Immucell,ICCC,6.82,6.87,6.82,6.87,0.04,0.66,"1,167",9.25,5.26,...,...,...,-21.90
Immune Pharmaceuticals,IMNP,0.19,0.19,0.17,0.18,-0.01,-4.77,"497,395",3.28,0.17,...,...,...,-68.84
Immuron ADR,IMRN,10.15,10.39,10.15,10.34,0.18,1.77,"2,580",16.70,4.47,...,...,...,95.44
Imprimis Pharmaceuticals,IMMY,2.18,2.19,2.16,2.19,-0.01,-0.45,"14,068",3.30,1.35,...,...,...,28.82
IMV,IMV,5.00,5.00,5.00,5.00,-0.08,-1.57,"1,230",7.21,2.69,...,...,...,-16.44
Industrea Acquisition Cl A,INDU,9.94,9.97,9.90,9.90,0.04,0.40,"2,541",11.74,9.65,...,...,...,1.54
Industrea Acquisition WT,INDUW,0.70,0.70,0.62,0.62,0.02,3.33,"600",0.94,0.36,...,...,...,47.30
Industrial Services of America,IDSA,2.02,2.02,2.01,2.01,-0.06,-2.90,"288",2.70,1.30,...,...,...,22.58
Infrastructure&Energy Alternatives,IEA,9.25,9.47,9.11,9.40,0.09,0.97,"42,855",10.41,8.25,...,...,...,-5.23
Infrastructure&Energy Alternatives WT,IEAWW,0.95,1.01,0.95,1.01,0.06,6.32,"47,956",1.05,0.43,...,...,...,27.85
Innovate Biopharmaceuticals,INNT,24.28,27.33,23.46,26.67,3.10,13.15,"547,310",50.50,3.43,...,...,...,337.21
Inpixon,INPX,0.16,0.18,0.16,0.16,...,0.25,"3,261,964",29.28,0.12,...,...,...,-97.43
Insignia Systems,ISIG,1.63,1.67,1.63,1.65,0.02,1.23,"5,507",2.40,0.97,...,...,33.00,38.67
Inspired Entertainment,INSE,6.25,6.30,6.15,6.30,0.05,0.80,"13,144",14.00,4.40,...,...,...,-35.71
Intec Pharma,NTEC,4.45,4.64,4.30,4.50,0.10,2.27,"61,223",9.80,4.00,...,...,...,-12.62
Integrated Media Technology,IMTE,17.11,17.28,16.72,17.00,-0.36,-2.07,"3,261",44.00,1.85,...,...,34.94,201.95
Intellipharmaceutics International,IPCI,0.45,0.50,0.45,0.48,0.03,7.24,"185,812",2.92,0.32,...,...,...,-40.13
Intergroup,INTG,26.70,27.25,26.70,27.25,0.54,2.03,"697",28.35,21.30,...,...,...,14.32
Interlink Electronics,LINK,3.26,3.42,2.89,3.30,0.05,1.57,"22,962",9.50,2.50,...,...,23.70,-36.76
Interpace Diagnostics Group,IDXG,0.90,0.91,0.88,0.89,...,...,"261,643",1.80,0.72,...,...,...,-12.75
InVivo Therapeutics Holdings,NVIV,1.72,1.75,1.71,1.73,0.03,1.81,"241,060",69.75,1.69,...,...,...,-91.01
iPass,IPAS,0.33,0.34,0.32,0.34,-0.01,-2.79,"112,902",1.36,0.25,...,...,...,-35.56
iRadimed,IRMD,20.65,21.25,20.00,21.00,0.25,1.20,"30,635",21.25,8.25,...,...,150.00,38.61
Isramco,ISRL,122.90,122.90,122.90,122.90,...,...,"619",135.05,92.00,...,...,...,17.44
Iteris,ITI,4.81,4.95,4.77,4.95,0.11,2.27,"86,798",8.17,4.08,...,...,...,-28.98
ITUS,ITUS,3.01,3.20,3.01,3.20,0.17,5.61,"48,637",6.43,0.60,...,...,...,35.59
IZEA,IZEA,0.95,0.96,0.85,0.92,-0.03,-3.16,"225,010",7.85,0.85,...,...,...,-79.65
Jaguar Health,JAGX,1.42,1.45,1.32,1.35,-0.07,-4.93,"83,057",8.40,1.32,...,...,...,-35.64
Jason Industries,JASN,2.30,2.32,2.20,2.21,-0.11,-4.74,"78,711",3.88,0.77,...,...,...,-6.75
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"400",0.10,0.01,...,...,...,-56.52
Jensyn Acquisition WT,JSYNW,0.16,0.16,0.16,0.16,-0.01,-5.94,"588",0.45,0.05,...,...,...,-28.93
Jerash Holdings (US),JRSH,7.21,7.26,6.81,6.93,-0.45,-6.10,"34,650",11.00,6.76,...,...,...,...
JetPay,JTPY,1.90,1.93,1.70,1.80,-0.15,-7.69,"78,050",4.89,1.45,...,...,...,-29.13
Jewett-Cameron Trading,JCTCF,7.85,7.85,7.85,7.85,-0.10,-1.26,"136",8.96,5.83,...,...,12.87,4.67
Joint,JYNT,8.11,8.30,7.99,8.09,-0.09,-1.10,"46,754",8.88,3.46,...,...,...,63.10
Kazia Therapeutics ADR,KZIA,2.98,3.41,2.95,3.24,0.28,9.57,"20,801",6.68,0.80,...,...,...,1.99
KBL Merger IV,KBLM,9.92,9.92,9.92,9.92,-0.02,-0.20,"500",10.00,9.65,...,...,...,2.16
KBS Fashion Group,KBSF,4.91,4.91,4.81,4.88,0.01,0.21,"12,609",15.00,1.41,...,...,...,17.87
Keryx Biopharmaceuticals,KERX,3.78,3.81,3.57,3.71,-0.05,-1.33,"2,302,725",8.38,3.30,...,...,...,-20.22
Kindred Biosciences,KIN,10.50,10.95,10.05,10.90,0.25,2.35,"217,269",12.00,6.55,...,...,...,15.34
Kingold Jewelry,KGJI,1.25,1.27,1.23,1.25,-0.01,-0.79,"6,874",2.50,1.20,...,...,1.36,-38.12
Kingstone,KINS,17.00,17.11,16.80,16.85,-0.05,-0.30,"11,456",21.70,13.21,0.40,2.37,31.20,-10.37
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.70,8.14,7.36,7.50,-0.13,-1.70,"35,119",9.90,2.63,...,...,...,75.23
Kitov Pharma ADR,KTOV,2.58,2.60,2.41,2.47,-0.17,-6.44,"473,414",3.81,1.27,...,...,...,8.33
Koss,KOSS,2.32,2.44,2.27,2.44,0.09,3.68,"5,851",3.58,1.40,0.24,9.85,...,-21.15
Krystal Biotech,KRYS,14.70,14.95,14.28,14.43,-0.44,-2.96,"11,599",16.00,8.03,...,...,...,37.17
La Jolla Pharmaceutical,LJPC,29.10,29.10,26.51,28.17,-1.00,-3.43,"535,533",41.36,22.68,...,...,...,-12.46
Landcadia Holdings Cl A,LCA,10.10,10.13,10.10,10.13,...,...,"2,207",11.00,9.89,...,...,...,1.91
Lands' End,LE,27.80,28.35,27.55,28.05,0.15,0.54,"137,039",31.15,10.55,...,...,26.71,43.48
Lantronix,LTRX,2.79,2.79,2.76,2.76,-0.08,-2.82,"18,594",3.56,1.78,...,...,...,36.63
Lazydays Holdings,LAZY,8.77,8.94,8.50,8.51,-0.38,-4.27,"15,175",11.66,7.25,...,...,...,-17.38
LCNB,LCNB,19.75,20.20,19.75,20.05,0.35,1.78,"7,440",22.84,18.05,0.64,3.19,16.17,-1.96
Leading Brands,LBIX,1.23,1.64,1.20,1.45,0.18,14.17,"479,814",3.75,0.74,...,...,...,-11.04
Leisure Acquisition,LACQ,9.66,9.66,9.66,9.66,...,...,"200",9.67,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,10.08,10.08,10.08,10.08,0.03,0.30,"1,500",10.08,9.30,...,...,...,1.72
LF Capital Acquisition,LFACU,10.08,10.09,10.07,10.08,0.01,0.10,"240,164",10.09,9.98,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.60,9.63,9.59,9.59,-0.04,-0.42,"413,800",9.65,9.59,...,...,...,...
LF Capital Acquisition WT,LFACW,0.49,0.52,0.49,0.52,0.03,5.10,"521,200",0.52,0.45,...,...,...,...
Lianluo Smart,LLIT,1.84,1.86,1.84,1.86,0.02,1.09,"1,841",3.69,1.05,...,...,...,6.07
Lifevantage,LFVN,6.43,6.43,6.00,6.33,-0.04,-0.63,"117,065",6.84,2.86,...,...,30.14,32.98
Lightbridge,LTBR,1.00,1.01,0.91,0.96,-0.04,-4.06,"655,253",4.80,0.91,...,...,...,-21.36
Lightpath Technologies Cl A,LPTH,2.29,2.35,2.29,2.30,...,...,"80,887",4.10,1.97,...,...,7.42,3.60
Limbach Holdings,LMB,11.75,11.88,11.74,11.84,0.02,0.17,"11,122",15.22,10.59,...,...,...,-14.39
Limestone Bancorp,LMST,15.25,16.01,15.25,16.00,0.76,4.99,"11,325",16.01,9.98,...,...,2.59,11.73
Lindblad Expeditions Holdings,LIND,13.22,13.39,13.02,13.12,-0.13,-0.98,"65,955",13.54,8.66,...,...,656.00,34.01
Lipocine,LPCN,1.29,1.34,1.27,1.33,0.03,2.31,"39,481",5.33,1.03,...,...,...,-61.34
Live Ventures,LIVE,12.50,12.69,12.50,12.51,-0.05,-0.40,"5,272",26.50,9.54,...,...,6.76,-21.71
LiveXLive Media,LIVX,5.78,6.01,5.70,5.77,...,...,"82,845",30.00,3.43,...,...,...,31.14
LM Funding America,LMFA,0.46,0.47,0.41,0.43,-0.01,-2.63,"99,898",6.65,0.38,...,...,...,-72.96
LM Funding America WT,LMFAW,0.05,0.05,0.05,0.05,-0.01,-16.67,"680",0.40,0.02,...,...,...,29.20
LRAD,LRAD,2.65,2.67,2.58,2.64,0.01,0.38,"34,446",2.67,1.46,0.04,1.52,...,6.02
Luna Innovations,LUNA,2.95,3.19,2.92,3.19,0.21,7.05,"147,520",4.00,1.16,...,...,638.00,31.28
MabVax Therapeutics Holdings,MBVX,0.71,0.72,0.45,0.54,-0.31,-36.49,"304,707",4.37,0.45,...,...,...,-74.30
Mackinac Financial,MFNC,16.78,17.24,16.55,17.23,0.65,3.92,"42,761",17.25,13.51,0.48,2.79,20.59,8.36
Madrigal Pharmaceuticals,MDGL,276.57,315.00,273.70,295.99,16.30,5.83,"302,198",325.98,15.15,...,...,...,222.46
MagneGas,MNGA,0.42,0.44,0.34,0.36,-0.04,-9.68,"6,192,885",22.95,0.34,...,...,...,-92.50
MAM Software Group,MAMS,8.63,8.73,8.58,8.73,0.11,1.28,"18,225",9.42,6.11,...,...,22.38,16.25
Manhattan Bridge Capital,LOAN,7.55,8.00,7.55,7.90,0.35,4.64,"91,696",8.00,5.25,0.48,6.08,17.95,32.88
Manitex International,MNTX,12.41,12.83,12.24,12.79,0.31,2.48,"79,489",12.86,6.75,...,...,...,33.23
Marathon Patent Group,MARA,0.91,0.94,0.88,0.94,0.02,2.30,"1,033,766",10.03,0.88,...,...,...,-77.07
Marine Petroleum Trust Un,MARPS,4.59,4.61,4.30,4.30,-0.40,-8.46,"2,059",4.85,2.83,0.37,8.64,11.32,26.47
Marrone Bio Innovations,MBII,1.84,1.94,1.83,1.87,0.03,1.63,"262,025",3.39,0.85,...,...,...,70.00
Matlin&Partners Acquisition Cl A,MPAC,9.88,9.88,9.88,9.88,...,...,"200",9.90,9.65,...,...,...,1.23
Medical Transcription Billing,MTBC,3.88,4.15,3.85,3.87,...,...,"368,689",5.44,1.08,...,...,...,48.28
Medigus ADR,MDGS,1.28,1.28,1.22,1.22,-0.02,-1.61,"33,648",3.18,1.05,...,...,...,-7.58
Meet Group,MEET,4.42,4.67,4.35,4.62,0.14,3.12,"1,150,655",5.45,1.84,...,...,...,63.83
MEI Pharma,MEIP,4.03,4.10,3.97,4.01,0.07,1.78,"212,792",5.14,1.79,...,...,...,90.95
Melrose Bancorp,MELR,19.74,19.80,19.59,19.80,0.15,0.76,"3,501",20.50,17.40,...,...,26.76,-1.00
Merchants Bancorp,MBIN,28.41,28.50,27.76,28.26,-0.27,-0.95,"93,328",29.15,16.27,0.24,0.85,13.78,43.60
MER Telemanagement Solutions,MTSL,1.12,1.24,1.12,1.20,0.11,10.09,"20,204",4.49,0.99,...,...,...,-43.13
M I Acquisitions,MACQ,10.46,10.55,10.46,10.52,0.02,0.19,"10,250",11.41,8.34,...,...,...,3.24
M I Acquisitions WT,MACQW,1.50,1.50,1.50,1.50,-0.01,-0.66,"252,000",1.90,0.30,...,...,...,328.57
Microbot Medical,MBOT,0.74,0.75,0.74,0.75,0.01,1.35,"43,633",1.55,0.58,...,...,...,-26.47
Micronet Enertec Technologies,MICT,1.16,1.27,1.16,1.23,0.09,7.89,"138,774",1.77,0.65,...,...,...,9.82
Midatech Pharma ADR,MTP,0.70,0.72,0.68,0.69,...,0.73,"7,272",2.80,0.66,...,...,...,-17.61
