Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Digital Ally,DGLY,2.35,2.40,2.30,2.40,0.10,4.35,"11,582",4.95,1.70,...,...,...,-9.43
Digital Turbine,APPS,1.63,1.74,1.54,1.72,0.13,8.18,"1,026,769",2.59,0.94,...,...,...,-3.91
Diversified Restaurant Holdings,SAUC,1.34,1.34,1.32,1.34,0.02,1.52,"3,483",4.12,1.15,...,...,...,-16.25
DLH Holdings,DLHC,5.82,5.96,5.80,5.96,0.13,2.27,"3,162",6.83,4.10,...,...,...,-3.21
DNB Financial,DNBF,34.50,35.00,34.50,35.00,0.15,0.43,"2,676",37.15,30.00,0.28,0.80,18.52,3.86
Dolphin Entertainment,DLPN,3.44,3.44,3.32,3.38,0.03,0.90,"32,552",11.99,1.02,...,...,1877.78,-6.11
Dragon Victory International,LYL,3.93,4.21,3.87,3.98,-0.08,-2.09,"15,904",14.99,3.09,...,...,...,-8.83
Draper Oakwood Technology Acquisition,DOTAU,10.74,10.74,10.74,10.74,0.02,0.19,"100",10.85,10.07,...,...,...,1.95
Draper Oakwood Technology Acquisition WT,DOTAW,0.85,0.85,0.81,0.81,-0.04,-4.12,"200",0.92,0.41,...,...,...,21.63
DropCar,DCAR,1.74,1.76,1.68,1.73,0.01,0.58,"101,893",13.52,1.57,...,...,...,-57.60
DryShips,DRYS,3.50,3.52,3.40,3.43,-0.05,-1.44,"383,659",291.55,0.98,0.10,2.80,...,-2.83
Dynasil of America,DYSL,1.29,1.33,1.29,1.33,0.03,2.31,"2,125",2.06,1.09,...,...,...,12.71
Dynatronics,DYNT,2.95,2.95,2.95,2.95,-0.03,-0.85,"2,281",3.75,2.10,...,...,...,2.29
Dynavax Technologies,DVAX,16.95,17.45,16.40,17.10,0.15,0.88,"2,017,232",24.45,5.15,...,...,...,-8.56
Eagle Bancorp,EGBN,57.15,59.75,57.15,59.55,0.85,1.45,"182,640",69.80,46.20,...,...,18.79,2.85
Eagle Financial Bancorp,EFBI,15.90,15.90,15.56,15.56,0.06,0.39,"746",19.57,14.50,...,...,72.10,-3.77
Easterly Acquisition WT,EACQW,0.75,0.80,0.75,0.80,-0.00,-0.04,"800",0.97,0.22,...,...,...,34.33
Eastside Distilling,EAST,7.00,7.20,6.87,7.09,-0.07,-0.98,"14,116",7.75,3.35,...,...,...,75.93
Eastside Distilling WT,EASTW,1.80,1.80,1.80,1.80,-0.15,-7.69,"300",2.50,0.01,...,...,...,176.92
Eco-Stim Energy Solutions,ESES,0.92,0.98,0.92,0.98,0.04,4.28,"14,024",1.97,0.86,...,...,...,-22.22
eGain,EGAN,8.65,8.90,8.60,8.90,0.25,2.89,"82,505",9.50,1.45,...,...,...,69.52
Ekso Bionics Holdings,EKSO,1.89,1.91,1.65,1.72,-0.16,-8.51,"332,476",4.77,0.99,...,...,...,-19.25
Electro-Sensors,ELSE,4.02,4.02,3.95,3.95,-0.01,-0.31,"914",5.24,2.96,...,...,45.54,-2.52
Electrum Special Acquisition,ELEC,10.46,10.46,10.45,10.45,...,...,"935",10.46,9.93,...,...,...,1.26
Elmira Savings Bank,ESBK,20.40,20.50,20.40,20.50,...,...,"3,601",21.10,18.90,0.92,4.49,15.65,0.24
Eltek,ELTK,3.93,3.93,3.68,3.90,0.27,7.44,"1,649",8.95,2.65,...,...,...,-4.41
ENDRA Life Sciences,NDRA,2.59,2.60,2.54,2.54,0.04,1.81,"5,064",5.88,2.15,...,...,...,-47.84
ENDRA Life Sciences WT,NDRAW,0.75,0.75,0.75,0.75,0.52,226.09,"5,227",2.00,0.23,...,...,...,-40.00
Energous,WATT,18.00,18.06,17.58,17.67,-0.29,-1.61,"641,109",33.50,6.91,...,...,...,-9.15
Energy Focus,EFOI,2.74,2.78,2.53,2.53,-0.15,-5.60,"38,769",3.52,1.51,...,...,...,3.27
ENGlobal,ENG,0.85,0.88,0.79,0.81,-0.01,-1.22,"12,225",1.66,0.73,...,...,...,-6.90
Equitable Financial,EQFN,10.55,10.55,10.55,10.55,-0.05,-0.47,"842",10.95,9.90,...,...,42.20,-3.21
Esquire Financial Holdings,ESQ,23.85,24.50,23.85,24.25,0.16,0.66,"10,465",25.91,14.51,...,...,34.15,22.85
Essa Pharma,EPIX,3.85,5.76,3.65,4.74,1.07,29.16,"128,941",51.00,2.00,...,...,...,8.07
Euroseas,ESEA,2.38,2.40,2.30,2.40,...,0.20,"7,385",2.73,1.13,...,...,...,40.97
Euro Tech Holdings,CLWT,2.20,2.20,2.10,2.20,0.05,2.33,"4,913",5.65,2.00,...,...,7.10,-33.53
EV Energy Partners,EVEP,0.13,0.13,0.13,0.13,-0.00,-0.84,"376,532",1.48,0.13,0.30,230.77,...,-74.51
Evofem Biosciences,EVFM,7.22,7.45,7.22,7.36,0.15,2.08,"2,706",15.78,1.80,...,...,...,-37.09
Evoke Pharma,EVOK,2.50,2.50,2.36,2.43,-0.05,-2.02,"56,844",4.09,1.85,...,...,...,7.52
Evolving Systems,EVOL,3.70,3.80,3.66,3.75,-0.05,-1.31,"9,521",5.85,3.60,0.44,11.73,18.75,-20.21
EXACT Sciences,EXAS,49.71,50.74,49.11,50.02,0.01,0.02,"2,339,138",63.60,29.45,...,...,...,-4.80
Exela Technologies,XELA,4.52,4.65,4.51,4.59,0.07,1.55,"45,297",10.00,4.37,...,...,...,-10.87
Eyegate Pharmaceuticals,EYEG,0.50,0.54,0.50,0.52,-0.01,-1.19,"469,973",2.43,0.29,...,...,...,-51.12
Eyenovia,EYEN,8.53,8.53,8.00,8.01,-0.32,-3.84,"21,120",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,45.27,45.27,44.32,44.90,0.79,1.79,"2,273",46.00,21.50,0.52,1.16,30.34,10.05
Farmers National Banc,FMNB,14.70,15.20,14.70,15.15,0.40,2.71,"34,181",15.95,12.80,0.28,1.85,16.83,2.71
Farmmi,FAMI,7.90,7.90,7.55,7.68,-0.29,-3.64,"66,516",8.24,4.23,...,...,27.42,...
FAT Brands,FAT,5.80,5.85,5.70,5.72,-0.03,-0.52,"7,211",13.99,5.54,...,...,...,-35.87
Fauquier Bankshares,FBSS,21.18,21.49,21.18,21.49,0.24,1.13,"424",22.25,17.24,0.48,2.23,26.86,-1.87
FC Global Realty,FCRE,0.95,1.50,0.91,1.27,0.33,34.52,"5,625,223",1.92,0.65,...,...,...,39.56
Federal Street Acquisition,FSAC,9.71,9.80,9.71,9.71,-0.09,-0.92,"1,486",9.84,9.65,...,...,107.65,...
Federal Street Acquisition Un,FSACU,10.06,10.28,10.06,10.27,-0.08,-0.77,"10,994",10.50,9.53,...,...,...,0.20
Federal Street Acquisition WT,FSACW,1.02,1.25,1.02,1.25,...,...,"900",1.30,0.95,...,...,...,8.70
Fennec Pharmaceuticals,FENC,12.50,13.44,11.97,12.22,-0.28,-2.24,"73,750",14.99,3.00,...,...,...,21.96
Fibrocell Science,FCSC,0.56,0.57,0.55,0.56,-0.01,-1.75,"49,161",4.64,0.51,...,...,...,-12.50
Finjan Holdings,FNJN,2.94,2.94,2.84,2.94,-0.01,-0.34,"154,536",4.06,1.66,...,...,4.14,36.11
FinTech Acquisition II WT,FNTEW,1.15,1.20,1.14,1.14,-0.06,-5.00,"25,800",1.95,0.95,...,...,...,-17.39
First Capital,FCAP,39.28,39.28,38.20,39.00,0.90,2.36,"1,082",43.02,29.81,0.92,2.36,16.18,6.15
First Choice Bancorp,FCBP,28.00,28.00,27.00,27.00,-1.00,-3.57,"300",...,...,0.80,2.96,...,...
First Community (South Carolina),FCCO,23.05,23.05,22.90,23.00,-0.05,-0.22,"6,607",24.87,18.50,0.40,1.74,24.47,1.77
First of Long Island,FLIC,24.15,25.35,23.30,25.20,-1.30,-4.91,"97,487",33.50,23.30,0.60,2.38,16.91,-11.58
First Savings Financial Group,FSFG,72.50,72.51,70.55,71.27,-0.43,-0.60,"2,587",80.01,49.31,0.60,0.84,15.78,24.99
First US Bancshares,FUSB,11.38,11.38,11.10,11.33,-0.05,-0.44,"1,579",14.38,10.38,0.08,0.71,...,-11.48
Five Star Senior Living,FVE,1.25,1.25,1.20,1.23,0.03,2.08,"14,740",2.10,1.05,...,...,...,-18.33
FlexShopper,FPAY,4.05,4.05,3.51,3.96,-0.44,-10.00,"8,303",6.56,2.63,...,...,...,4.21
FNCB Bancorp,FNCB,9.50,9.50,9.17,9.50,...,...,"5,620",10.00,6.54,0.16,1.68,950.00,30.14
Fonar,FONR,28.40,29.50,28.35,29.35,0.90,3.16,"33,773",33.90,18.80,...,...,10.04,20.53
Foresight Autonomous Holdings ADR,FRSX,3.12,3.26,3.11,3.16,0.01,0.32,"6,919",11.70,2.44,...,...,...,-21.59
Fortress Biotech,FBIO,4.01,4.01,3.87,3.94,-0.06,-1.50,"37,544",5.54,3.14,...,...,...,-1.25
Forward Industries,FORD,1.42,1.43,1.40,1.43,0.03,2.14,"18,379",4.45,1.02,...,...,27.13,16.26
FS Bancorp,FSBW,57.11,57.75,56.80,57.49,-0.09,-0.16,"12,765",59.81,42.77,0.56,0.97,12.47,5.35
Fuling Global,FORK,4.00,4.00,3.95,4.00,...,...,"1,854",6.00,2.85,...,...,9.76,1.27
Full House Resorts,FLL,3.25,3.32,3.17,3.32,0.09,2.79,"41,480",4.10,2.10,...,...,...,-14.65
Fusion Telecommunications International,FSNN,3.10,3.10,2.91,2.96,-0.17,-5.43,"274,931",4.42,1.11,...,...,...,-21.07
Fuwei Films Holdings,FFHL,3.45,3.47,3.20,3.35,-0.15,-4.15,"6,095",4.93,2.35,...,...,...,13.95
Galectin Therapeutics,GALT,3.35,3.50,3.30,3.48,0.15,4.50,"147,483",6.74,1.28,...,...,...,4.19
Galmed Pharmaceuticals,GLMD,5.96,6.05,5.85,6.03,0.09,1.52,"17,231",12.22,3.61,...,...,...,-34.10
Genetic Technologies ADR,GENE,1.26,1.29,1.22,1.22,-0.03,-2.40,"72,681",2.05,0.70,...,...,...,5.17
Genius Brands International,GNUS,3.21,3.21,3.02,3.03,-0.22,-6.77,"11,054",4.98,2.01,...,...,...,11.40
Genprex,GNPX,14.37,14.48,12.81,13.20,-2.29,-14.78,"775,097",19.45,3.84,...,...,...,...
Gevo,GEVO,0.36,0.36,0.35,0.35,-0.01,-1.44,"67,926",1.10,0.32,...,...,...,-39.91
GigaMedia,GIGM,2.50,2.63,2.49,2.62,0.03,1.28,"31,177",4.37,2.36,...,...,26.20,-13.81
Glen Burnie Bancorp,GLBZ,11.68,11.68,11.68,11.68,-0.17,-1.48,"301",13.42,10.34,0.40,3.43,37.66,5.60
Global Eagle Entertainment,ENT,1.15,1.17,1.08,1.15,-0.02,-1.71,"380,591",3.83,1.03,...,...,...,-49.78
Globus Maritime,GLBS,0.78,0.78,0.76,0.76,-0.03,-3.75,"63,512",2.47,0.71,...,...,...,-33.69
Golden Bull,DNJR,5.77,5.88,5.13,5.16,-0.65,-11.19,"33,239",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.20,3.25,3.15,3.20,-0.05,-1.54,"11,878",3.78,2.25,...,...,...,20.75
Gores Holdings II Cl A,GSHT,10.06,10.06,10.06,10.06,...,...,"430",11.24,9.30,...,...,...,1.21
Gores Holdings II Un,GSHTU,10.75,10.75,10.74,10.74,0.02,0.19,"1,850",10.75,10.10,...,...,370.34,3.67
GRAVITY ADR,GRVY,77.20,77.20,75.14,76.53,-0.68,-0.88,"4,998",108.97,13.18,...,...,33.97,-19.02
Green Brick Partners,GRBK,10.10,10.40,10.10,10.35,0.25,2.48,"11,251",12.20,8.90,...,...,32.34,-8.41
Greene County Bancorp,GCBC,35.00,35.00,34.70,34.70,0.05,0.14,"526",38.00,22.16,0.39,1.12,21.55,6.44
Grupo Financiero Galicia ADR,GGAL,63.48,64.01,61.30,61.61,-2.31,-3.61,"248,709",73.45,36.09,...,...,16.69,-6.44
GSE Systems,GVP,3.20,3.20,3.00,3.10,-0.10,-3.13,"12,297",3.75,2.35,...,...,11.48,-4.62
GTx,GTXI,16.98,17.35,16.75,17.20,0.20,1.18,"51,341",23.40,2.73,...,...,...,35.33
GTY Technology Holdings Cl A,GTYH,10.00,10.00,10.00,10.00,0.05,0.50,"3,456",10.49,9.75,...,...,166.67,0.70
GTY Technology Holdings Un,GTYHU,10.36,10.36,10.34,10.34,-0.06,-0.58,"300",10.59,10.10,...,...,180.63,0.26
G. Willi-Food International,WILC,6.78,6.90,6.77,6.86,-0.14,-2.00,"1,345",7.66,5.11,...,...,15.54,-4.59
Hallador Energy,HNRG,6.54,6.56,6.42,6.54,...,...,"22,762",8.40,4.79,0.16,2.45,6.06,7.39
Hamilton Bancorp,HBK,14.00,14.05,14.00,14.05,-0.05,-0.35,"435",15.99,14.00,...,...,...,-8.77
Heat Biologics,HTBX,3.26,4.30,3.20,4.17,2.03,94.86,"22,010,802",7.89,1.09,...,...,...,8.91
Hebron Technology Cl A,HEBT,1.62,1.73,1.61,1.73,0.08,4.82,"4,101",4.26,1.45,...,...,5.96,-34.24
Helios&Matheson Analytics,HMNY,2.25,2.27,2.13,2.17,-0.11,-4.82,"4,770,857",38.86,2.12,...,...,...,-65.61
Helius Medical Technologies,HSDT,7.47,8.10,7.47,7.99,0.36,4.72,"16,193",20.70,6.45,...,...,...,-35.15
Hennessy Advisors,HNNA,19.83,19.85,19.02,19.72,-0.08,-0.40,"7,810",20.00,13.88,0.40,2.03,8.08,19.23
Heron Therapeutics,HRTX,30.40,31.80,30.25,31.55,1.25,4.13,"959,049",32.70,12.70,...,...,...,74.31
Heska,HSKA,81.57,82.84,80.47,82.67,1.05,1.29,"83,482",115.00,56.59,...,...,63.59,3.07
Highway Holdings,HIHO,4.75,5.17,4.75,5.10,0.30,6.25,"15,672",6.55,3.10,0.40,7.84,18.21,21.43
Histogenics,HSGX,2.66,2.67,2.53,2.61,-0.04,-1.51,"57,537",3.35,1.59,...,...,...,27.32
Home Federal Bancorp of Louisiana,HFBL,31.20,31.40,31.20,31.40,0.51,1.65,"2,245",31.95,23.10,0.48,1.53,17.64,11.64
HomeTown Bankshares,HMTA,12.24,12.24,12.02,12.04,-0.06,-0.46,"5,412",12.24,9.80,...,...,23.85,7.79
Hostess Brands Cl A,TWNK,14.05,14.10,13.90,13.97,-0.08,-0.57,"457,226",17.03,11.00,...,...,6.47,-5.67
Hostess Brands WT,TWNKW,2.03,2.03,1.95,2.01,-0.03,-1.47,"194,449",3.57,1.23,...,...,...,-13.73
Howard Bancorp,HBMD,19.00,19.25,17.80,18.05,-0.95,-5.00,"36,720",24.20,16.70,...,...,24.07,-17.95
HTG Molecular Diagnostics,HTGM,4.04,4.14,3.82,3.90,-0.09,-2.26,"1,160,197",5.83,1.59,...,...,...,92.12
Hudson Technologies,HDSN,4.36,4.49,4.21,4.46,0.08,1.83,"469,542",10.40,4.15,...,...,17.15,-26.52
Huttig Building Products,HBP,6.25,6.25,5.76,6.00,-0.21,-3.38,"55,774",8.61,4.82,...,...,...,-9.77
HV Bancorp,HVBC,14.68,14.92,14.68,14.76,0.06,0.41,"5,393",18.50,13.75,...,...,46.13,-2.96
I-AM Capital Acquisition,IAM,10.03,10.03,10.03,10.03,...,0.01,"367",11.94,9.75,...,...,...,1.64
icad,ICAD,3.79,3.79,3.66,3.77,-0.04,-1.05,"22,338",5.53,2.93,...,...,...,9.59
ICC Holdings,ICCH,15.46,15.46,15.04,15.04,-0.11,-0.73,"411",18.00,14.54,...,...,65.39,-7.56
Ideal Power,IPWR,1.19,1.23,1.19,1.21,0.01,0.83,"56,301",3.29,1.06,...,...,...,-14.79
Identiv,INVE,3.35,3.42,3.28,3.41,0.05,1.49,"18,326",6.10,2.55,...,...,...,2.10
Idera Pharmaceuticals,IDRA,1.54,1.58,1.53,1.56,0.03,1.96,"615,220",2.87,1.32,...,...,...,-26.07
IF Bancorp,IROQ,20.26,20.26,20.26,20.26,0.23,1.15,"327",20.45,19.10,0.20,0.99,41.35,3.05
iFresh,IFMK,6.95,6.98,6.50,6.65,-0.30,-4.32,"11,566",18.00,4.62,...,...,...,-48.79
Ikonics,IKNX,8.25,8.37,8.25,8.25,-0.05,-0.60,"6,636",13.03,7.25,...,...,825.00,9.71
Image Sensing Systems,ISNS,4.50,4.60,4.50,4.60,0.05,1.10,"14,970",5.20,2.50,...,...,11.50,55.93
Immucell,ICCC,7.22,7.22,7.22,7.22,0.01,0.14,"478",9.25,5.26,...,...,...,-17.86
Immune Pharmaceuticals,IMNP,0.34,0.35,0.34,0.35,...,1.42,"111,350",3.43,0.30,...,...,...,-38.56
Immuron ADR,IMRN,9.55,9.56,9.27,9.40,0.25,2.73,"8,118",16.70,4.47,...,...,...,77.69
Imprimis Pharmaceuticals,IMMY,2.29,2.30,2.27,2.30,0.02,0.88,"32,682",4.30,1.35,...,...,...,35.29
Industrea Acquisition Cl A,INDU,9.85,9.89,9.85,9.86,0.01,0.09,"332,433",11.74,9.65,...,...,...,1.11
Industrea Acquisition Un,INDUU,10.43,10.43,10.43,10.43,...,...,"3,000",10.46,9.95,...,...,...,3.78
Industrea Acquisition WT,INDUW,0.57,0.60,0.57,0.60,0.02,3.41,"18,800",0.94,0.36,...,...,...,42.50
Industrial Services of America,IDSA,2.23,2.23,2.05,2.07,-0.16,-7.17,"35,278",2.70,0.96,...,...,...,26.23
InfoSonics,IFON,4.14,4.14,3.90,3.98,-0.02,-0.50,"13,980",21.00,3.68,...,...,...,-44.61
Infrastructure&Energy Alternatives,IEA,9.33,9.40,9.14,9.25,-0.15,-1.60,"21,233",10.41,8.25,...,...,...,-6.74
Infrastructure&Energy Alternatives WT,IEAWW,0.90,0.90,0.90,0.90,0.01,1.12,"6,400",1.05,0.30,...,...,...,13.92
Innovate Biopharmaceuticals,INNT,16.72,18.02,16.32,17.48,0.04,0.23,"162,116",50.50,3.43,...,...,...,186.56
Inpixon,INPX,0.36,0.38,0.34,0.36,...,1.14,"1,122,454",138.30,0.31,...,...,...,-94.22
Insignia Systems,ISIG,2.15,2.18,2.06,2.11,-0.05,-2.31,"18,954",2.40,0.90,...,...,...,77.33
Inspired Entertainment,INSE,4.85,5.00,4.78,4.95,-0.05,-1.00,"18,479",14.00,4.40,...,...,...,-49.49
Intec Pharma,NTEC,5.20,5.20,5.05,5.15,...,...,"92,212",9.80,4.80,...,...,...,...
Intellipharmaceutics International,IPCI,0.37,0.37,0.35,0.35,...,1.21,"41,554",2.92,0.33,...,...,...,-56.00
Intergroup,INTG,25.65,25.65,24.48,24.48,-1.15,-4.48,"1,247",28.50,21.30,...,...,...,2.70
Interlink Electronics,LINK,5.13,5.13,5.10,5.11,-0.01,-0.25,"1,302",9.85,4.89,...,...,30.20,-2.06
Interpace Diagnostics Group,IDXG,0.87,0.89,0.87,0.88,0.01,0.66,"137,198",3.20,0.72,...,...,...,-13.34
iRadimed,IRMD,17.45,18.25,17.40,18.00,0.55,3.15,"63,744",18.25,8.00,...,...,128.57,18.81
Isramco,ISRL,107.00,105.35,105.35,105.35,-1.65,-1.54,"414",128.93,92.00,...,...,...,0.67
Iteris,ITI,5.03,5.14,4.94,5.13,0.06,1.18,"102,882",8.17,4.08,...,...,...,-26.40
ITUS,ITUS,3.70,3.72,3.60,3.61,-0.12,-3.22,"71,976",6.43,0.60,...,...,...,52.97
IZEA,IZEA,2.14,2.22,2.11,2.12,-0.07,-3.33,"21,358",7.85,1.37,...,...,...,-53.10
Jaguar Health,JAGX,0.17,0.17,0.16,0.17,-0.01,-3.71,"2,034,301",0.99,0.11,...,...,...,18.71
Jason Industries,JASN,2.78,2.81,2.73,2.74,-0.06,-2.14,"14,027",3.88,0.77,...,...,...,15.61
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-2.65,"274",0.19,0.01,...,...,...,-36.09
Jensyn Acquisition Rt,JSYNR,0.15,0.16,0.15,0.15,...,...,"118,000",0.55,0.11,...,...,...,-60.00
Jensyn Acquisition WT,JSYNW,0.14,0.14,0.14,0.14,0.04,34.52,"1,200",0.45,0.05,...,...,...,-37.82
JetPay,JTPY,2.20,2.25,2.15,2.25,0.05,2.27,"2,746",4.89,1.45,...,...,...,-11.42
Jewett-Cameron Trading,JCTCF,14.95,15.00,14.95,14.99,0.24,1.66,"976",17.90,10.80,...,...,12.29,-0.03
Joint,JYNT,7.60,7.85,7.47,7.85,0.32,4.25,"278,206",7.85,3.41,...,...,...,58.27
Kayne Anderson Acquisition Un,KAACU,10.24,10.24,10.10,10.10,0.04,0.40,"2,100",10.25,9.85,...,...,...,1.41
Kayne Anderson Acquisition WT,KAACW,1.04,1.04,1.04,1.04,0.11,11.83,"1,010",1.05,0.59,...,...,...,22.35
Kazia Therapeutics ADR,KZIA,5.32,5.32,5.20,5.20,-0.05,-0.94,"1,055",6.68,0.70,...,...,...,63.55
KBL Merger IV,KBLM,10.00,10.00,9.90,9.90,...,...,"294",10.00,9.65,...,...,...,1.96
KBS Fashion Group,KBSF,4.75,4.75,4.33,4.49,-0.23,-4.87,"82,440",15.00,1.41,...,...,...,8.45
Keryx Biopharmaceuticals,KERX,4.38,4.56,4.38,4.55,0.12,2.71,"871,300",8.38,3.92,...,...,...,-2.15
Kindred Biosciences,KIN,9.10,9.35,8.95,9.30,0.15,1.64,"50,017",9.80,6.50,...,...,...,-1.59
Kingold Jewelry,KGJI,1.29,1.31,1.29,1.31,0.03,2.34,"16,112",2.50,1.17,...,...,3.27,-35.15
Kingstone,KINS,17.05,17.20,17.05,17.20,0.10,0.58,"17,201",21.70,13.21,0.40,2.33,18.30,-8.51
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.30,6.32,5.90,5.92,-0.25,-4.05,"9,599",9.90,2.63,...,...,...,38.32
Kitov Pharma ADR,KTOV,2.55,2.58,2.48,2.51,-0.04,-1.57,"92,290",3.44,1.27,...,...,...,10.09
Kitov Pharma WT,KTOVW,0.55,0.57,0.54,0.56,-0.01,-1.77,"30,319",1.10,0.39,...,...,...,-6.65
Koss,KOSS,1.83,2.17,1.83,1.87,0.04,2.39,"25,873",3.58,1.40,0.24,12.80,...,-39.33
Krystal Biotech,KRYS,9.64,9.88,9.50,9.50,-0.11,-1.14,"17,223",12.00,8.03,...,...,...,-9.70
La Jolla Pharmaceutical,LJPC,30.00,30.00,29.19,29.79,0.77,2.65,"320,207",41.36,22.68,...,...,...,-7.43
Landcadia Holdings Cl A,LCA,10.07,10.07,10.07,10.07,0.01,0.10,"939",11.00,9.89,...,...,637.34,1.31
Landcadia Holdings Un,LCAHU,10.61,10.61,10.61,10.61,...,...,"300",10.99,10.38,...,...,671.52,0.86
Lands' End,LE,19.30,19.50,18.65,19.40,0.05,0.26,"200,289",24.57,10.55,...,...,21.80,-0.77
Lantronix,LTRX,2.40,2.40,2.33,2.35,-0.10,-4.08,"22,373",2.95,1.78,...,...,...,16.34
Lazydays Holdings,LAZY,9.99,10.00,9.75,9.90,-0.04,-0.40,"41,755",11.66,9.08,...,...,...,-3.88
LCNB,LCNB,18.65,18.80,18.60,18.75,0.05,0.27,"14,054",22.84,18.05,0.64,3.41,15.12,-8.31
Leading Brands,LBIX,1.06,1.11,1.05,1.07,0.01,0.94,"24,584",3.75,0.74,...,...,...,-34.36
Lianluo Smart,LLIT,1.83,1.85,1.81,1.81,-0.03,-1.63,"41,174",3.69,1.05,...,...,...,3.22
Lifevantage,LFVN,3.76,3.82,3.70,3.73,-0.06,-1.58,"17,143",6.84,2.86,...,...,39.55,-21.64
Lightbridge,LTBR,1.10,1.12,1.10,1.11,0.02,1.83,"116,982",4.80,0.94,...,...,...,-9.02
Lightpath Technologies Cl A,LPTH,2.00,2.04,1.98,2.01,0.01,0.50,"80,873",4.10,1.97,...,...,7.34,-9.46
Limbach Holdings,LMB,12.46,13.11,12.46,12.80,0.24,1.91,"21,880",15.22,11.14,...,...,...,-7.45
Lindblad Expeditions Holdings,LIND,10.96,10.96,10.82,10.93,-0.02,-0.18,"36,173",12.07,8.66,...,...,...,11.64
LiNiu Technology Group,LINU,1.54,1.57,1.47,1.52,-0.07,-4.40,"98,072",5.33,0.99,...,...,...,-25.49
Lipocine,LPCN,1.56,1.56,1.45,1.49,-0.05,-3.25,"188,128",5.33,1.15,...,...,...,-56.69
Live Ventures,LIVE,13.52,13.80,13.52,13.73,0.24,1.78,"16,757",26.50,9.11,...,...,7.54,-14.08
LiveXLive Media,LIVX,3.66,3.80,3.63,3.80,-0.05,-1.30,"20,921",30.00,3.43,...,...,...,-13.64
LM Funding America,LMFA,0.66,0.78,0.63,0.76,0.09,12.73,"730,112",6.65,0.55,...,...,...,-51.90
LM Funding America WT,LMFAW,0.07,0.08,0.06,0.08,-0.01,-13.76,"2,054",0.40,0.02,...,...,...,112.14
LRAD,LRAD,2.30,2.35,2.30,2.30,-0.04,-1.71,"17,883",2.58,1.46,0.04,1.74,...,-7.63
Luna Innovations,LUNA,3.30,3.44,3.26,3.40,0.11,3.34,"122,221",4.00,1.16,...,...,...,39.92
MabVax Therapeutics Holdings,MBVX,1.30,1.30,1.25,1.27,-0.03,-2.31,"6,315",6.27,1.05,...,...,...,-39.52
Mackinac Financial,MFNC,15.64,16.26,15.53,15.53,...,...,"4,821",16.80,13.29,0.48,3.09,17.82,-2.33
Madrigal Pharmaceuticals,MDGL,113.47,113.47,110.04,113.14,-0.02,-0.02,"110,952",154.75,13.09,...,...,...,23.26
MagneGas,MNGA,0.63,0.64,0.58,0.60,-0.02,-3.26,"287,557",49.50,0.58,...,...,...,-87.50
MAM Software Group,MAMS,7.80,7.81,7.75,7.81,-0.07,-0.89,"367",9.42,6.10,...,...,22.31,3.99
Manhattan Bridge Capital,LOAN,7.50,7.55,7.35,7.55,0.05,0.67,"25,961",7.55,4.85,0.48,6.36,17.16,27.00
Manitex International,MNTX,10.26,10.67,9.85,10.65,0.36,3.50,"54,375",12.37,6.41,...,...,...,10.94
Marathon Patent Group,MARA,1.69,1.71,1.56,1.61,-0.20,-11.05,"1,823,355",10.03,0.50,...,...,...,-60.73
Marine Petroleum Trust Un,MARPS,3.38,3.38,3.22,3.22,-0.09,-2.72,"1,101",4.57,2.83,0.30,9.29,8.94,-5.29
Marrone Bio Innovations,MBII,1.74,1.75,1.67,1.70,-0.05,-2.86,"418,369",3.39,0.85,...,...,...,54.55
Matlin&Partners Acquisition Cl A,MPAC,9.80,9.82,9.80,9.80,...,...,"11,097",10.02,9.65,...,...,...,0.41
Medical Transcription Billing,MTBC,3.36,3.38,3.29,3.38,0.01,0.30,"29,173",5.44,1.08,...,...,...,29.50
Medigus ADR,MDGS,1.21,1.23,1.18,1.20,-0.04,-3.23,"9,488",3.18,1.08,...,...,...,-9.09
Meet Group,MEET,2.37,2.39,2.26,2.38,...,...,"933,129",6.45,1.84,...,...,...,-15.60
MEI Pharma,MEIP,2.24,2.30,2.23,2.25,0.01,0.45,"62,707",3.26,1.55,...,...,...,7.14
Merchants Bancorp,MBIN,21.54,22.51,21.16,22.25,0.87,4.07,"165,447",23.77,16.27,0.24,1.08,10.85,13.06
MER Telemanagement Solutions,MTSL,1.56,1.56,1.37,1.45,-0.14,-9.06,"33,028",4.49,1.31,...,...,...,-31.47
M I Acquisitions Un,MACQU,11.10,11.10,11.10,11.10,0.10,0.91,"200",12.95,10.17,...,...,...,4.52
M I Acquisitions WT,MACQW,0.80,0.80,0.80,0.80,0.01,1.23,"400",0.95,0.30,...,...,...,128.49
Microbot Medical,MBOT,0.81,0.82,0.78,0.79,-0.02,-2.95,"76,333",6.00,0.58,...,...,...,-23.04
Micronet Enertec Technologies,MICT,1.52,1.55,1.32,1.42,-0.11,-7.19,"218,580",1.77,0.65,...,...,...,26.79
