Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Dare Bioscience,DARE,0.85,0.85,0.81,0.81,-0.02,-2.00,"29,240",12.40,0.74,...,...,...,-62.55
DarioHealth,DRIO,1.70,1.76,1.70,1.76,0.07,3.95,"51,675",3.64,1.32,...,...,...,9.86
DarioHealth WT,DRIOW,0.23,0.23,0.23,0.23,...,...,"160",0.65,0.12,...,...,...,3.28
DASAN Zhone Solutions,DZSI,11.17,11.17,11.05,11.13,-0.03,-0.27,"7,993",11.75,5.25,...,...,159.00,20.19
Daseke,DSKE,8.79,8.87,8.41,8.52,-0.18,-2.07,"358,491",14.52,8.41,...,...,71.00,-40.38
Daseke WT,DSKEW,0.92,0.92,0.86,0.89,...,...,"48,061",2.08,0.85,...,...,...,-56.37
Data I/O,DAIO,7.21,7.39,6.98,6.98,-0.20,-2.79,"47,296",16.49,4.56,...,...,10.91,-42.03
Datawatch,DWCH,9.55,9.60,9.30,9.38,-0.13,-1.32,"70,258",12.65,7.40,...,...,...,-1.32
DelMar Pharmaceuticals,DMPI,0.97,0.98,0.93,0.95,-0.02,-1.84,"185,646",2.85,0.78,...,...,...,-13.28
Del Taco Restaurants,TACO,10.87,11.05,10.80,10.96,0.13,1.20,"171,145",15.99,10.14,...,...,8.77,-9.57
Del Taco Restaurants WT,TACOW,2.30,2.30,2.30,2.30,-0.05,-2.02,"2,000",5.60,1.92,...,...,...,-22.03
Delta Technology Holdings,DELT,1.10,1.14,1.06,1.07,-0.01,-1.11,"46,392",4.70,0.91,...,...,...,0.94
Denny's,DENN,16.63,16.78,16.36,16.57,...,...,"179,641",16.96,10.87,...,...,30.13,25.15
Determine,DTRM,1.54,1.54,1.43,1.49,0.02,1.03,"24,676",3.93,1.23,...,...,...,-17.22
Differential Brands Group,DFBG,1.13,1.18,1.06,1.10,-0.09,-7.56,"27,674",2.45,0.70,...,...,...,15.79
Diffusion Pharmaceuticals,DFFN,0.54,0.60,0.52,0.54,-0.01,-1.84,"121,681",3.93,0.50,...,...,...,-53.82
Digital Ally,DGLY,2.60,2.60,2.45,2.45,-0.18,-6.67,"28,079",4.95,1.70,...,...,...,-7.55
Digital Turbine,APPS,1.73,1.74,1.63,1.66,-0.06,-3.49,"832,413",2.59,0.94,...,...,...,-7.26
Diversicare Healthcare Services,DVCR,6.90,7.04,6.85,6.90,...,...,"3,685",12.25,6.45,0.22,3.19,...,-31.07
Diversified Restaurant Holdings,SAUC,1.24,1.26,1.24,1.25,...,0.01,"5,087",4.12,1.15,...,...,...,-21.87
DLH Holdings,DLHC,5.89,6.02,5.80,5.80,-0.03,-0.51,"2,443",6.83,4.10,...,...,...,-5.84
DNB Financial,DNBF,33.70,35.00,33.70,34.70,-0.25,-0.72,"7,422",37.15,30.00,0.28,0.81,18.76,2.97
Dolphin Entertainment,DLPN,2.88,3.30,2.74,3.26,0.40,13.99,"67,497",11.99,1.02,...,...,1811.11,-9.44
Dolphin Entertainment WT,DLPNW,0.30,0.34,0.30,0.34,0.08,29.38,"2,100",0.80,0.12,...,...,...,-38.84
Dragon Victory International,LYL,3.75,4.04,3.69,3.96,0.36,10.00,"20,574",14.99,3.09,...,...,...,-9.17
Draper Oakwood Technology Acquisition,DOTA,9.88,9.88,9.88,9.88,-0.02,-0.20,"154",9.90,9.71,...,...,...,1.02
Draper Oakwood Technology Acquisition,DOTAU,10.85,10.85,10.62,10.62,-0.12,-1.12,"445",10.85,10.07,...,...,...,0.81
DropCar,DCAR,1.73,1.76,1.66,1.70,-0.07,-3.95,"187,124",13.52,1.66,...,...,...,-58.33
DryShips,DRYS,3.82,3.86,3.66,3.69,-0.12,-3.15,"542,323",355.25,0.98,0.10,2.60,...,4.53
Dynasil of America,DYSL,1.38,1.38,1.31,1.31,-0.04,-2.98,"8,670",2.06,1.09,...,...,...,11.02
Dynavax Technologies,DVAX,18.45,18.45,17.85,18.10,-0.35,-1.90,"764,402",24.45,5.15,...,...,...,-3.21
Eagle Bancorp,EGBN,60.25,61.45,59.83,60.60,0.50,0.83,"155,301",69.80,46.20,...,...,19.12,4.66
Eagle Financial Bancorp,EFBI,15.77,15.77,15.77,15.77,...,...,"228",19.57,14.50,...,...,73.08,-2.47
Easterly Acquisition,EACQ,10.20,10.25,10.20,10.25,...,...,"868",10.30,9.25,...,...,...,1.49
Eastside Distilling,EAST,6.90,7.20,6.90,7.18,0.27,3.91,"34,377",7.75,3.35,...,...,...,78.16
Eastside Distilling WT,EASTW,1.94,1.95,1.89,1.95,...,...,"13,632",2.50,0.01,...,...,...,200.00
Eco-Stim Energy Solutions,ESES,1.08,1.13,0.99,1.02,-0.07,-6.42,"50,739",1.97,0.86,...,...,...,-19.05
eGain,EGAN,9.15,9.15,8.55,8.60,-0.55,-6.01,"139,977",9.50,1.45,...,...,...,63.81
Ekso Bionics Holdings,EKSO,1.70,1.72,1.62,1.67,0.01,0.54,"217,469",4.77,0.99,...,...,...,-21.60
Electro-Sensors,ELSE,3.97,4.13,3.97,4.05,-0.08,-1.94,"766",5.24,2.96,...,...,46.71,...
Electrum Special Acquisition,ELEC,10.45,10.45,10.45,10.45,...,...,"542",10.45,9.93,...,...,...,1.26
Elmira Savings Bank,ESBK,20.45,20.70,20.45,20.70,0.05,0.24,"2,067",21.50,18.90,0.92,4.44,16.17,1.22
Eltek,ELTK,3.90,3.90,3.57,3.78,-0.17,-4.30,"27,886",8.95,2.65,...,...,...,-7.35
Emclaire Financial,EMCF,33.00,33.00,31.84,31.84,-1.66,-4.96,"1,253",33.98,26.50,1.12,3.52,16.41,4.91
ENDRA Life Sciences,NDRA,2.35,2.46,2.35,2.46,0.01,0.41,"1,124",5.88,2.15,...,...,...,-49.39
Energous,WATT,20.00,20.28,19.22,19.63,-0.33,-1.65,"1,710,599",33.50,6.91,...,...,...,0.93
Energy Focus,EFOI,2.73,2.74,2.51,2.70,-0.02,-0.74,"10,384",3.52,1.51,...,...,...,10.20
ENGlobal,ENG,0.83,0.87,0.83,0.86,...,...,"8,132",1.79,0.73,...,...,...,-1.15
Esquire Financial Holdings,ESQ,24.45,24.75,24.39,24.70,0.25,1.02,"16,093",25.91,14.51,...,...,43.99,25.13
Essa Pharma,EPIX,0.16,0.18,0.16,0.17,0.01,8.12,"400,744",2.55,0.10,...,...,...,-21.11
Euroseas,ESEA,2.34,2.37,2.31,2.31,...,...,"19,200",2.73,1.13,...,...,...,35.68
Euro Tech Holdings,CLWT,2.44,2.44,2.35,2.40,-0.05,-2.04,"2,518",5.65,2.00,...,...,7.74,-27.49
EV Energy Partners,EVEP,0.14,0.15,0.14,0.14,-0.00,-1.24,"322,612",1.63,0.13,0.30,208.62,...,-71.80
Evofem Biosciences,EVFM,6.94,7.32,6.80,7.02,-0.27,-3.70,"27,176",15.78,1.80,...,...,...,-40.00
Evoke Pharma,EVOK,2.33,2.44,2.31,2.34,...,...,"24,900",4.09,1.85,...,...,...,3.54
Evolving Systems,EVOL,3.70,3.80,3.60,3.71,-0.04,-1.20,"11,430",5.85,3.60,0.44,11.88,18.52,-21.17
EXACT Sciences,EXAS,48.70,49.83,46.33,46.93,-1.77,-3.63,"3,389,963",63.60,23.71,...,...,...,-10.68
Exela Technologies,XELA,4.78,4.78,4.60,4.70,-0.07,-1.47,"115,286",10.00,4.37,...,...,...,-8.74
Eyegate Pharmaceuticals,EYEG,0.60,0.60,0.52,0.57,-0.01,-1.53,"2,224,790",2.43,0.29,...,...,...,-46.58
Eyenovia,EYEN,8.50,8.50,8.50,8.50,-0.31,-3.50,"167",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,42.56,42.59,41.95,42.12,0.02,0.05,"3,189",44.00,21.35,0.52,1.23,28.46,3.24
Farmers National Banc,FMNB,14.95,15.35,14.95,15.25,0.25,1.67,"25,547",15.95,12.80,0.28,1.84,16.94,3.39
Farmmi,FAMI,7.95,7.99,7.44,7.70,-0.28,-3.51,"192,903",8.24,4.23,...,...,27.49,...
FAT Brands,FAT,6.46,6.46,5.79,5.91,-0.40,-6.34,"11,100",13.99,5.60,...,...,...,-33.74
Fauquier Bankshares,FBSS,21.05,21.50,21.05,21.47,0.41,1.94,"2,991",22.25,17.24,0.48,2.24,32.53,-1.96
FC Global Realty,FCRE,0.72,0.77,0.68,0.76,0.03,4.76,"6,867",2.20,0.66,...,...,...,-16.64
Federal Street Acquisition,FSAC,9.80,9.80,9.79,9.80,-0.02,-0.20,"13,144",9.84,9.65,...,...,108.65,0.93
Fennec Pharmaceuticals,FENC,12.97,13.48,12.86,13.01,-0.05,-0.38,"78,101",14.99,3.00,...,...,...,29.84
FFBW,FFBW,11.15,11.15,11.00,11.00,-0.09,-0.81,"27,382",12.50,10.30,...,...,...,-0.18
Fibrocell Science,FCSC,0.59,0.60,0.56,0.59,...,...,"142,996",4.64,0.51,...,...,...,-7.81
Finjan Holdings,FNJN,2.94,2.94,2.89,2.92,-0.02,-0.68,"228,612",4.06,1.66,...,...,...,35.19
First Capital,FCAP,40.32,40.50,37.60,37.60,-2.20,-5.53,"10,089",43.02,29.81,0.92,2.45,16.86,2.34
First Community (South Carolina),FCCO,23.00,23.40,23.00,23.20,-0.10,-0.43,"11,921",24.87,18.50,0.40,1.72,24.68,2.65
First of Long Island,FLIC,28.05,28.50,27.85,28.20,0.20,0.71,"42,586",33.50,26.05,0.60,2.13,19.72,-1.05
First Savings Financial Group,FSFG,68.75,71.49,68.75,70.92,1.92,2.78,"1,877",80.01,49.31,0.60,0.85,15.70,24.38
First US Bancshares,FUSB,11.50,11.63,11.33,11.33,-0.28,-2.41,"2,857",14.38,10.38,0.08,0.71,...,-11.48
Five Star Senior Living,FVE,1.15,1.15,1.10,1.13,-0.02,-2.17,"26,481",2.10,1.10,...,...,...,-25.00
FlexShopper,FPAY,3.40,3.65,3.15,3.43,0.22,6.86,"6,399",6.56,2.63,...,...,...,-9.73
FNCB Bancorp,FNCB,9.50,9.50,9.44,9.50,...,...,"4,504",10.00,6.54,0.16,1.68,950.00,30.14
Fonar,FONR,29.70,30.00,29.25,29.70,0.05,0.17,"20,648",33.90,18.80,...,...,10.16,21.97
Foresight Autonomous Holdings ADR,FRSX,3.35,3.76,3.23,3.50,-0.11,-3.05,"61,587",11.70,2.44,...,...,...,-13.15
Fortress Biotech,FBIO,4.25,4.49,4.17,4.40,0.17,4.02,"105,128",5.54,3.14,...,...,...,10.28
Forward Industries,FORD,1.47,1.49,1.40,1.44,...,...,"74,929",4.45,1.02,...,...,27.32,17.07
FS Bancorp,FSBW,56.44,56.45,56.08,56.44,0.04,0.07,"10,437",59.81,40.56,0.56,0.99,13.10,3.43
FSB Bancorp,FSBC,17.25,17.42,17.25,17.42,-0.54,-3.01,"937",18.23,14.60,...,...,108.88,2.47
Fuling Global,FORK,4.05,4.05,3.95,3.95,-0.05,-1.25,"1,303",6.00,2.85,...,...,9.63,...
Full House Resorts,FLL,3.28,3.34,3.20,3.30,0.02,0.61,"44,388",4.10,2.10,...,...,...,-15.17
Fusion Telecommunications International,FSNN,3.18,3.18,2.75,2.75,-0.41,-12.97,"484,144",4.42,1.11,...,...,...,-26.67
Fuwei Films Holdings,FFHL,3.25,3.55,3.25,3.26,0.12,3.82,"9,268",4.93,2.35,...,...,...,10.88
Galectin Therapeutics,GALT,3.46,3.47,3.14,3.16,-0.29,-8.41,"278,795",6.74,1.28,...,...,...,-5.39
Galmed Pharmaceuticals,GLMD,6.06,6.08,5.74,6.01,-0.03,-0.50,"13,981",12.22,3.61,...,...,...,-34.32
Genetic Technologies ADR,GENE,1.28,1.31,1.24,1.24,-0.04,-2.81,"44,846",2.05,0.70,...,...,...,7.24
Genius Brands International,GNUS,3.07,3.14,3.02,3.02,...,...,"16,489",5.01,2.01,...,...,...,11.03
Genprex,GNPX,4.50,5.24,4.41,4.98,0.53,12.03,"84,309",6.23,3.84,...,...,...,...
Gevo,GEVO,0.34,0.35,0.33,0.35,0.01,2.01,"89,132",1.10,0.32,...,...,...,-40.73
GigaMedia,GIGM,2.58,2.59,2.52,2.53,-0.03,-1.17,"6,100",4.37,2.36,...,...,25.30,-16.77
Global Eagle Entertainment,ENT,1.21,1.21,1.15,1.17,-0.02,-1.68,"297,585",3.83,1.03,...,...,...,-48.91
Globus Maritime,GLBS,0.81,0.83,0.81,0.81,-0.02,-1.88,"47,150",3.09,0.71,...,...,...,-29.28
Golden Bull,DNJR,4.90,4.98,4.88,4.95,0.05,1.02,"4,064",5.60,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.25,3.30,3.15,3.30,0.05,1.54,"3,522",3.78,2.25,...,...,...,24.53
Gores Holdings II Cl A,GSHT,10.10,10.10,10.10,10.10,0.01,0.10,"8,153",11.24,9.30,...,...,...,1.61
Gores Holdings II Un,GSHTU,10.48,10.60,10.48,10.60,...,...,"200",10.75,10.10,...,...,365.52,2.32
GRAVITY ADR,GRVY,77.98,77.98,76.04,76.23,-1.27,-1.64,"2,565",108.97,13.18,...,...,33.83,-19.33
Green Brick Partners,GRBK,10.60,10.75,10.35,10.50,...,...,"22,172",12.20,8.90,...,...,32.81,-7.08
Greene County Bancorp,GCBC,34.10,34.10,34.05,34.10,-0.70,-2.01,"1,027",38.00,22.16,0.39,1.14,22.43,4.60
Grupo Financiero Galicia ADR,GGAL,65.21,66.10,65.15,65.22,0.49,0.76,"183,705",73.45,36.09,...,...,17.66,-0.96
GTx,GTXI,17.41,17.67,17.03,17.24,-0.15,-0.86,"45,563",23.40,2.73,...,...,...,35.64
GTY Technology Holdings Cl A,GTYH,9.98,9.99,9.96,9.96,0.01,0.10,"12,488",10.49,9.75,...,...,166.00,0.30
GWG Holdings,GWGH,8.46,8.46,8.46,8.46,0.21,2.56,"5,038",10.95,7.60,...,...,...,1.70
G. Willi-Food International,WILC,6.99,6.99,6.70,6.83,-0.16,-2.31,"11,806",7.66,5.11,...,...,15.47,-5.03
Hallador Energy,HNRG,7.02,7.06,6.73,6.85,-0.13,-1.86,"37,674",8.40,4.79,0.16,2.34,6.34,12.48
Hamilton Bancorp,HBK,14.96,14.96,14.45,14.45,-0.50,-3.34,"1,647",15.99,14.00,...,...,...,-6.17
Haymaker Acquisition,HYAC,9.63,9.63,9.60,9.60,...,0.01,"917",9.85,9.50,...,...,...,0.43
Haymaker Acquisition Un,HYACU,9.98,9.98,9.97,9.97,-0.05,-0.50,"700",10.08,9.88,...,...,...,0.71
Heat Biologics,HTBX,1.11,1.15,1.09,1.12,0.01,0.90,"152,066",8.25,1.09,...,...,...,-70.75
Hebron Technology Cl A,HEBT,1.68,1.76,1.66,1.66,-0.03,-1.78,"6,519",4.26,1.45,...,...,5.72,-36.88
Helios&Matheson Analytics,HMNY,2.45,2.46,2.30,2.42,-0.04,-1.63,"5,214,870",38.86,2.12,...,...,...,-61.65
Helius Medical Technologies,HSDT,8.10,8.59,8.03,8.50,0.43,5.33,"17,873",20.70,6.45,...,...,...,-31.01
Hennessy Advisors,HNNA,19.84,19.84,19.55,19.69,0.05,0.25,"7,624",20.00,13.88,0.40,2.03,8.07,19.04
Heron Therapeutics,HRTX,30.80,31.00,29.83,30.25,-0.30,-0.98,"726,864",32.70,12.70,...,...,...,67.13
Heska,HSKA,80.70,80.70,78.92,79.89,-0.66,-0.82,"26,465",115.00,56.59,...,...,61.45,-0.40
Highway Holdings,HIHO,5.15,5.20,5.10,5.19,-0.01,-0.20,"5,494",6.55,3.10,0.40,7.71,18.53,23.54
Histogenics,HSGX,2.67,2.70,2.65,2.70,0.02,0.75,"35,782",3.35,1.59,...,...,...,31.71
Home Federal Bancorp of Louisiana,HFBL,30.95,30.95,30.06,30.06,-0.88,-2.84,"5,510",31.95,23.10,0.48,1.60,17.89,6.88
HomeTown Bankshares,HMTA,11.95,11.95,11.66,11.66,-0.17,-1.45,"852",11.95,9.80,...,...,26.80,4.35
Hostess Brands Cl A,TWNK,14.46,14.49,14.29,14.38,...,...,"686,935",17.18,11.00,...,...,6.66,-2.90
Hostess Brands WT,TWNKW,2.19,2.21,2.14,2.14,-0.05,-2.28,"106,849",3.57,1.23,...,...,...,-8.15
Howard Bancorp,HBMD,19.25,19.25,18.85,19.20,-0.05,-0.26,"248,275",24.20,16.70,...,...,25.60,-12.73
HTG Molecular Diagnostics,HTGM,3.40,3.57,3.37,3.47,0.08,2.36,"679,056",5.83,1.59,...,...,...,70.94
Hudson Technologies,HDSN,4.31,4.32,4.15,4.25,-0.04,-0.93,"267,816",10.40,4.15,...,...,16.35,-29.98
Huttig Building Products,HBP,5.95,6.34,5.95,6.31,0.36,6.05,"62,163",9.22,4.82,...,...,...,-5.11
HV Bancorp,HVBC,14.25,14.25,14.25,14.25,...,...,"773",18.50,13.75,...,...,44.53,-6.31
I-AM Capital Acquisition,IAM,10.02,10.10,10.01,10.04,0.02,0.20,"344,491",11.94,9.75,...,...,...,1.72
icad,ICAD,3.51,3.52,3.42,3.48,-0.02,-0.71,"4,923",6.07,2.93,...,...,...,1.02
ICC Holdings,ICCH,15.40,15.40,15.05,15.30,-0.10,-0.65,"2,757",18.00,14.54,...,...,66.52,-5.96
Ideal Power,IPWR,1.21,1.27,1.19,1.24,0.03,2.48,"147,918",3.29,1.06,...,...,...,-12.68
Identiv,INVE,3.43,3.43,3.34,3.40,-0.06,-1.73,"12,452",6.27,2.55,...,...,...,1.80
Idera Pharmaceuticals,IDRA,1.58,1.61,1.54,1.56,...,...,"809,023",2.87,1.32,...,...,...,-26.07
IF Bancorp,IROQ,20.20,20.20,20.20,20.20,0.09,0.43,"174",20.45,19.10,0.20,0.99,44.89,2.74
iFresh,IFMK,7.20,7.21,6.80,6.80,-0.49,-6.70,"3,787",18.00,4.62,...,...,...,-47.64
Ikonics,IKNX,9.18,9.18,8.80,8.80,-0.15,-1.66,"345",13.03,7.25,...,...,...,17.02
Image Sensing Systems,ISNS,4.45,4.52,4.30,4.30,-0.20,-4.44,"18,845",5.20,2.50,...,...,10.75,45.76
Immune Pharmaceuticals,IMNP,0.35,0.35,0.34,0.34,-0.01,-1.89,"118,507",3.43,0.30,...,...,...,-39.97
Immuron ADR,IMRN,9.90,10.13,9.31,9.31,-0.44,-4.51,"6,027",16.70,4.47,...,...,...,76.01
Imprimis Pharmaceuticals,IMMY,2.22,2.23,2.15,2.22,0.02,0.91,"41,216",4.49,1.35,...,...,...,30.59
Industrea Acquisition Cl A,INDU,9.85,9.85,9.84,9.84,-0.01,-0.10,"375",11.74,9.65,...,...,...,0.92
Industrea Acquisition WT,INDUW,0.59,0.60,0.59,0.60,0.02,3.41,"98,800",0.94,0.36,...,...,...,42.50
Industrial Services of America,IDSA,2.16,2.20,2.14,2.14,-0.06,-2.51,"6,163",2.70,0.96,...,...,...,30.79
InfoSonics,IFON,4.41,4.87,4.25,4.48,0.04,0.85,"89,119",26.00,4.22,...,...,...,-37.68
Infrastructure&Energy Alternatives,IEA,9.41,9.44,9.25,9.40,0.02,0.21,"13,532",10.41,8.25,...,...,...,-5.23
Infrastructure&Energy Alternatives WT,IEAWW,0.90,0.90,0.87,0.87,-0.02,-2.25,"570",1.05,0.30,...,...,...,10.13
Innovate Biopharmaceuticals,INNT,17.85,20.00,17.79,19.48,1.84,10.43,"247,625",50.50,3.43,...,...,...,219.34
Inpixon,INPX,0.39,0.40,0.38,0.40,0.01,3.39,"843,624",138.30,0.33,...,...,...,-93.71
Insignia Systems,ISIG,2.16,2.26,2.05,2.16,0.02,0.73,"14,337",2.40,0.90,...,...,...,81.53
Inspired Entertainment,INSE,5.15,5.15,4.40,4.85,-0.40,-7.62,"202,436",14.00,4.40,...,...,...,-50.51
Intec Pharma,NTEC,5.20,5.35,5.05,5.10,-0.05,-0.97,"206,487",9.80,4.80,...,...,...,-0.97
Integrated Media Technology,IMTE,2.30,2.30,2.25,2.25,-0.17,-7.02,"1,028",10.00,2.25,...,...,4.62,-60.04
Intellipharmaceutics International,IPCI,0.50,0.52,0.42,0.43,-0.11,-19.88,"800,173",2.92,0.42,...,...,...,-46.26
Intergroup,INTG,26.60,26.60,24.05,24.05,0.05,0.21,"1,064",28.50,21.30,...,...,...,0.90
Interlink Electronics,LINK,5.44,5.44,5.44,5.44,-0.16,-2.89,"132",9.85,4.89,...,...,32.12,4.18
Interpace Diagnostics Group,IDXG,0.92,0.92,0.89,0.90,-0.01,-0.62,"133,425",3.20,0.72,...,...,...,-11.83
iRadimed,IRMD,15.90,16.30,15.90,16.00,0.15,0.95,"11,481",16.45,8.00,...,...,320.00,5.61
Iteris,ITI,5.07,5.10,4.94,5.00,-0.04,-0.79,"199,697",8.17,4.08,...,...,...,-28.26
ITUS,ITUS,4.00,4.01,3.77,3.87,-0.11,-2.76,"192,413",6.43,0.60,...,...,...,63.98
IZEA,IZEA,2.43,2.44,2.26,2.39,0.01,0.42,"92,263",7.85,1.37,...,...,...,-47.12
Jacksonville Bancorp,JXSB,33.48,33.48,33.36,33.36,-0.08,-0.22,"1,885",34.99,29.00,0.40,1.20,24.53,4.18
Jaguar Health,JAGX,0.17,0.17,0.16,0.16,-0.00,-0.31,"1,423,677",0.99,0.11,...,...,...,16.20
Jason Industries,JASN,2.99,3.00,2.85,2.92,-0.07,-2.34,"32,134",3.88,0.77,...,...,...,23.21
Jason Industries WT,JASNW,0.01,0.03,0.01,0.02,0.01,116.52,"1,964",0.19,0.01,...,...,...,8.26
Jensyn Acquisition WT,JSYNW,0.24,0.25,0.24,0.25,-0.00,-0.08,"1,775",0.45,0.14,...,...,...,11.02
JetPay,JTPY,2.25,2.25,2.15,2.15,-0.10,-4.44,"16,210",4.89,1.45,...,...,...,-15.35
Joint,JYNT,7.22,7.29,7.15,7.19,-0.03,-0.42,"21,677",7.42,3.41,...,...,...,44.96
J.W. Mays,MAYS,38.00,38.00,38.00,38.00,0.75,2.01,"2,794",47.00,33.55,...,...,19.17,-2.56
Kazia Therapeutics ADR,KZIA,5.15,5.72,5.08,5.38,0.38,7.60,"46,948",6.68,0.70,...,...,...,69.19
KBL Merger IV,KBLM,9.91,9.91,9.89,9.89,0.01,0.10,"958",9.95,9.65,...,...,...,1.85
KBL Merger IV Un,KBLMU,10.46,10.46,10.46,10.46,...,...,"2,000",10.46,9.10,...,...,810.85,2.95
KBS Fashion Group,KBSF,4.79,5.31,4.73,4.88,0.11,2.31,"117,128",15.00,1.41,...,...,...,17.87
Keryx Biopharmaceuticals,KERX,4.54,4.67,4.51,4.57,0.04,0.88,"727,870",8.38,3.92,...,...,...,-1.72
Kindred Biosciences,KIN,9.20,9.35,8.85,9.05,-0.10,-1.09,"73,418",9.80,6.50,...,...,...,-4.23
Kingold Jewelry,KGJI,1.26,1.30,1.26,1.27,...,...,"5,049",2.50,1.17,...,...,3.17,-37.13
Kingstone,KINS,17.50,17.52,17.10,17.25,-0.25,-1.43,"23,085",21.70,13.21,0.40,2.32,18.35,-8.24
Kingtone Wirelessinfo Solution Holding ADR,KONE,5.62,6.10,5.60,5.88,0.30,5.38,"57,417",9.90,2.63,...,...,...,37.38
Kitov Pharma ADR,KTOV,2.52,2.52,2.41,2.44,-0.03,-1.21,"73,920",3.44,1.27,...,...,...,7.02
Kitov Pharma WT,KTOVW,0.53,0.65,0.50,0.57,-0.08,-12.31,"19,155",1.10,0.39,...,...,...,-5.00
Koss,KOSS,1.81,1.88,1.80,1.83,-0.00,-0.22,"6,335",3.58,1.40,0.24,13.14,...,-40.91
Krystal Biotech,KRYS,9.26,9.30,8.91,9.10,0.11,1.22,"15,934",12.00,8.03,...,...,...,-13.50
La Jolla Pharmaceutical,LJPC,30.14,30.42,29.54,30.26,0.01,0.03,"491,551",41.36,22.68,...,...,...,-5.97
Landcadia Holdings Cl A,LCA,10.07,10.07,10.04,10.04,-0.04,-0.40,"5,856",11.00,9.89,...,...,635.44,1.01
Landcadia Holdings Un,LCAHU,10.65,10.65,10.61,10.61,-0.07,-0.66,"700",10.99,10.38,...,...,671.52,0.86
Landcadia Holdings WT,LCAHW,0.60,0.64,0.60,0.60,-0.04,-6.25,"25,400",1.02,0.55,...,...,...,-14.11
Lands' End,LE,19.55,19.70,19.23,19.50,0.05,0.26,"276,354",24.80,10.55,...,...,21.91,-0.26
Lantronix,LTRX,2.32,2.32,2.24,2.28,0.02,0.73,"20,358",3.42,1.78,...,...,...,12.69
Lazydays Holdings,LAZY,9.60,9.60,9.33,9.40,-0.10,-1.00,"866",11.66,9.08,...,...,...,-8.69
LCNB,LCNB,18.84,18.85,18.50,18.75,0.05,0.27,"28,053",23.65,18.05,0.64,3.41,15.12,-8.31
Leading Brands,LBIX,1.10,1.12,1.08,1.09,-0.01,-1.05,"3,670",3.75,0.74,...,...,...,-33.23
Leisure Acquisition,LACQ,9.65,9.65,9.55,9.55,-0.05,-0.52,"1,226",9.65,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,9.88,9.88,9.88,9.88,-0.01,-0.10,"1,000",10.01,9.30,...,...,...,-0.30
Lianluo Smart,LLIT,2.20,2.20,2.02,2.02,-0.18,-8.11,"73,113",3.69,1.05,...,...,...,15.20
Lifevantage,LFVN,3.83,3.85,3.72,3.83,0.04,1.06,"10,436",6.84,2.86,...,...,40.62,-19.54
Lightbridge,LTBR,1.07,1.07,1.03,1.05,-0.01,-0.94,"178,479",4.80,0.94,...,...,...,-13.93
Lightpath Technologies Cl A,LPTH,2.12,2.12,2.08,2.10,...,...,"76,943",4.10,2.03,...,...,7.67,-5.41
Limbach Holdings,LMB,11.96,12.00,11.66,11.85,-0.11,-0.92,"43,134",15.22,11.14,...,...,...,-14.32
Lindblad Expeditions Holdings,LIND,11.34,11.43,11.16,11.20,-0.11,-0.97,"32,875",12.07,8.66,...,...,...,14.40
Lindblad Expeditions Holdings WT,LINDW,1.41,1.41,1.41,1.41,-0.05,-3.42,"1,400",2.30,1.25,...,...,...,2.17
LiNiu Technology Group,LINU,1.50,1.60,1.49,1.56,0.03,1.96,"163,183",5.33,0.99,...,...,...,-23.53
Lipocine,LPCN,1.49,1.58,1.49,1.55,0.05,3.33,"107,218",5.33,1.15,...,...,...,-54.94
Live Ventures,LIVE,13.45,13.87,13.15,13.17,-0.11,-0.83,"24,917",26.50,9.11,...,...,7.24,-17.58
LiveXLive Media,LIVX,3.70,3.70,3.51,3.70,...,...,"9,097",30.00,3.43,...,...,...,-15.91
LM Funding America,LMFA,0.63,0.65,0.62,0.63,-0.01,-1.56,"138,727",6.65,0.55,...,...,...,-60.13
LRAD,LRAD,2.35,2.38,2.28,2.35,-0.02,-0.84,"64,179",2.58,1.46,0.04,1.70,...,-5.62
Luna Innovations,LUNA,3.23,3.31,3.20,3.27,0.02,0.62,"120,541",4.00,1.16,...,...,...,34.57
MabVax Therapeutics Holdings,MBVX,1.27,1.31,1.05,1.31,0.08,6.50,"136,359",6.90,1.05,...,...,...,-37.62
Mackinac Financial,MFNC,16.00,16.00,16.00,16.00,-0.10,-0.64,"252",16.80,13.16,0.48,3.00,18.35,0.61
Madrigal Pharmaceuticals,MDGL,116.37,118.73,108.30,108.81,-8.59,-7.32,"273,978",154.75,13.09,...,...,...,18.54
MagneGas,MNGA,0.80,0.80,0.75,0.76,-0.02,-2.55,"278,694",49.50,0.75,...,...,...,-84.16
MAM Software Group,MAMS,7.65,7.66,7.60,7.65,-0.06,-0.78,"2,142",9.42,6.10,...,...,21.86,1.86
Manhattan Bridge Capital,LOAN,7.30,7.33,7.25,7.25,-0.05,-0.68,"10,068",7.50,4.85,0.48,6.62,16.48,21.95
Manitex International,MNTX,11.79,11.79,10.56,10.79,-1.01,-8.56,"118,191",12.37,6.41,...,...,...,12.40
Marathon Patent Group,MARA,1.60,1.94,1.57,1.93,0.40,26.14,"8,370,046",10.03,0.50,...,...,...,-52.93
