Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CNH Industrial,CNHI,10.19,10.34,10.18,10.22,0.27,2.71,"924,841",15.64,8.41,0.17,1.70,18.14,10.97
CNO Financial Group,CNO,17.65,17.79,17.57,17.68,0.21,1.20,"739,898",25.84,13.64,0.40,2.26,...,18.82
CNOOC ADR,CEO,166.63,167.75,165.84,166.47,2.64,1.61,"91,760",202.38,135.86,7.66,4.60,14.09,9.20
CNX Midstream Partners,CNXM,17.16,17.30,17.06,17.08,0.04,0.23,"216,906",21.00,15.25,1.44,8.44,10.05,4.91
CNX Resources,CNX,13.00,13.29,12.95,13.19,0.30,2.33,"1,308,138",18.37,10.78,...,...,3.04,15.50
Coca-Cola,KO,47.88,48.02,47.24,47.37,-0.32,-0.67,"11,029,507",50.84,41.45,1.56,3.29,72.88,0.04
Coca-Cola European Partners,CCEP,46.18,46.19,45.02,45.08,-1.18,-2.55,"1,076,582",49.43,36.17,1.28,2.84,26.24,-1.68
Coca-Cola Femsa ADR,KOF,64.09,64.76,63.63,63.86,-0.03,-0.05,"45,546",79.42,54.53,1.74,2.73,...,4.96
Coeur Mining,CDE,4.53,4.72,4.52,4.67,0.27,6.14,"2,118,574",8.89,3.80,...,...,...,4.47
Cohen&Steers,CNS,37.55,37.78,36.86,37.07,0.25,0.68,"169,029",44.41,32.95,1.32,3.56,15.40,8.01
Colfax,CFX,24.56,24.74,24.26,24.69,0.53,2.19,"2,457,721",41.13,18.95,...,...,...,18.13
Colfax Tangible Equity Un,CFXA,115.15,116.40,114.45,115.25,0.26,0.23,"333,434",116.40,100.75,5.75,4.99,...,...
Colgate-Palmolive,CL,60.96,63.60,60.96,61.84,-0.36,-0.58,"8,344,990",74.77,57.41,1.68,2.72,25.55,3.90
Collier Creek Holdings,CCHU,10.05,10.10,10.04,10.10,...,...,"3,100",11.75,9.80,...,...,...,0.50
Colony Capital,CLNY,5.48,5.62,5.46,5.61,0.18,3.31,"1,559,840",9.90,4.55,0.44,7.84,...,19.87
Colony Credit Real Estate Cl A,CLNC,15.65,15.95,15.62,15.76,0.14,0.90,"208,372",23.23,15.38,1.74,11.04,...,-0.19
Columbia Property Trust,CXP,20.92,21.23,20.82,21.22,0.41,1.97,"339,574",25.07,18.08,0.80,3.77,887.87,9.66
Comerica,CMA,82.33,82.47,81.49,82.07,0.38,0.47,"1,949,661",102.66,63.69,2.68,3.27,11.41,19.48
Comfort Systems USA,FIX,48.08,48.28,47.58,47.62,-0.21,-0.44,"174,955",59.83,39.40,0.36,0.76,18.82,9.02
Commercial Metals,CMC,16.80,17.28,16.67,17.20,0.78,4.75,"1,497,867",26.72,15.23,0.48,2.79,16.67,7.37
Community Bank System,CBU,60.10,60.61,59.50,60.15,0.02,0.03,"241,184",67.07,50.72,1.52,2.53,18.51,3.17
Community Healthcare Trust,CHCT,31.83,31.98,31.61,31.84,0.04,0.13,"59,833",32.81,22.41,1.62,5.09,82.30,10.44
Community Health Systems,CYH,3.87,3.90,3.71,3.74,-0.05,-1.32,"1,095,689",6.36,2.48,...,...,...,32.62
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,25.18,25.52,25.14,25.25,0.22,0.88,"332,485",25.52,17.91,...,...,19.76,21.57
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,11.36,11.43,11.22,11.32,...,...,"1,752,917",11.96,5.58,...,...,13.83,40.27
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,3.84,3.90,3.80,3.84,0.02,0.52,"2,954,642",3.90,1.56,...,...,14.40,7.87
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,4.36,4.59,4.36,4.59,0.28,6.50,"1,452",4.99,1.55,...,...,17.22,16.79
Companhia Paranaense de Energia-COPEL ADR,ELP,9.47,9.65,9.40,9.44,-0.02,-0.21,"357,687",9.65,4.70,...,...,8.10,20.56
Companhia Siderurgica Nacional ADR,SID,2.72,2.75,2.68,2.71,0.05,1.88,"2,100,331",3.53,1.91,...,...,3.47,23.74
Compania Cervecerias Unidas ADR,CCU,27.50,27.61,27.20,27.45,0.13,0.48,"114,807",29.97,24.37,0.82,2.99,10.54,9.23
Compania de Minas Buenaventura ADR,BVN,15.39,15.61,15.38,15.49,0.37,2.45,"903,110",16.83,11.67,0.12,0.77,59.12,-4.50
Compass Diversified Holdings,CODI,14.43,14.68,14.28,14.62,0.42,2.96,"207,674",18.35,11.60,1.44,9.85,49.29,17.43
Compass Minerals International,CMP,49.45,50.18,49.28,49.63,0.94,1.93,"381,746",75.35,38.19,2.88,5.80,130.88,19.05
Comstock Resources,CRK,6.16,6.47,6.12,6.42,0.28,4.56,"215,403",12.32,4.21,...,...,...,41.72
Conagra Brands,CAG,21.24,21.40,20.98,21.01,-0.14,-0.66,"5,910,527",39.43,20.22,0.85,4.05,11.41,-1.64
Concho Resources,CXO,117.18,120.03,116.46,118.55,2.47,2.13,"1,241,940",163.11,93.31,...,...,16.39,15.33
Concord Medical Services Holdings ADR,CCM,3.50,3.51,3.35,3.35,-0.15,-4.29,"15,970",4.20,2.46,...,...,...,-5.90
Conduent,CNDT,12.52,12.96,12.46,12.84,0.41,3.30,"1,986,676",23.39,9.68,...,...,...,20.79
ConocoPhillips,COP,66.65,67.61,66.52,66.99,0.87,1.32,"3,945,100",80.24,50.18,1.22,1.82,13.27,7.44
CONSOL Coal Resources,CCR,17.94,18.16,17.76,17.95,-0.04,-0.22,"36,522",21.13,13.40,2.05,11.42,8.21,9.38
CONSOL Energy,CEIX,34.12,35.00,34.12,34.70,0.87,2.57,"116,504",48.12,26.62,...,...,11.80,9.43
Consolidated Edison,ED,77.44,77.99,75.85,75.95,-1.71,-2.20,"2,592,494",84.32,71.12,2.96,3.90,15.25,-0.67
Constellation Brands Cl A,STZ,166.00,167.31,165.86,166.80,2.01,1.22,"2,326,020",236.62,150.37,2.96,1.77,11.65,3.72
Constellium Cl A,CSTM,8.22,8.42,8.18,8.25,0.22,2.74,"974,115",14.10,6.26,...,...,6.47,18.03
Container Store Group,TCS,6.68,6.96,6.68,6.95,0.32,4.83,"244,118",12.42,3.57,...,...,13.71,45.70
Continental Building Products,CBPX,25.24,25.51,24.85,24.95,-0.09,-0.36,"280,281",39.60,24.11,...,...,11.90,-1.96
Continental Resources,CLR,46.57,48.12,46.49,47.26,0.92,1.99,"2,724,904",71.95,35.54,...,...,10.84,17.59
Controladora Vuela Compania de Aviacion ADR,VLRS,7.54,7.70,7.49,7.54,0.05,0.67,"175,968",9.31,4.87,...,...,...,40.93
Contura Energy,CTRA,64.27,65.00,63.68,64.99,1.11,1.74,"89,758",81.00,60.76,...,...,2.83,-1.14
Cooper,COO,272.94,275.81,272.08,275.61,3.64,1.34,"242,194",283.18,216.47,0.06,0.02,99.61,8.29
Cooper-Standard Holdings,CPS,74.00,75.22,73.52,75.06,1.42,1.93,"110,735",146.78,56.68,...,...,8.68,20.83
Cooper Tire&Rubber,CTB,33.95,34.42,33.86,34.11,0.36,1.07,"348,337",39.95,22.57,0.42,1.23,48.04,5.51
CooTek (Cayman) ADR,CTK,12.00,12.00,11.31,11.55,-0.25,-2.12,"40,789",13.30,5.40,...,...,183.62,38.82
Copa Holdings Cl A,CPA,97.29,98.21,95.77,97.56,1.84,1.92,"662,703",141.00,67.38,3.48,3.57,11.99,23.95
CoreCivic,CXW,19.28,19.36,18.96,19.17,-0.02,-0.10,"495,118",26.09,17.16,1.72,8.97,14.25,7.52
Core Laboratories,CLB,67.03,69.24,66.91,68.08,1.89,2.86,"794,596",130.34,56.72,2.20,3.23,32.80,14.11
CoreLogic,CLGX,36.19,36.44,36.02,36.26,0.47,1.31,"298,302",55.79,31.87,...,...,17.27,8.50
CorePoint Lodging,CPLG,12.19,12.32,12.01,12.07,-0.05,-0.41,"109,322",28.30,11.43,0.80,6.63,...,-1.47
CoreSite Realty,COR,94.50,94.99,93.18,94.20,0.18,0.19,"639,601",117.82,82.64,4.40,4.67,44.43,7.99
Corning,GLW,30.31,30.79,30.14,30.36,0.50,1.67,"7,730,014",36.56,26.11,0.72,2.37,...,0.50
Corporacion America Airports,CAAP,6.99,7.19,6.89,6.98,0.10,1.45,"198,891",17.99,5.70,...,...,...,5.28
Corporate Office Properties Trust,OFC,23.82,24.23,23.77,24.13,0.38,1.60,"1,090,584",31.01,20.04,1.10,4.56,40.92,14.74
Cosan Cl A,CZZ,10.84,10.94,10.81,10.86,0.02,0.18,"726,108",11.89,6.21,0.08,0.76,18.14,23.41
Costamare,CMRE,5.14,5.23,5.06,5.14,...,...,"507,527",8.39,4.20,0.40,7.78,25.32,17.08
Cott,COT,15.06,15.15,14.89,15.05,0.08,0.53,"464,144",17.33,13.34,0.24,1.59,...,7.96
Coty Cl A,COTY,6.99,7.46,6.99,7.31,0.31,4.43,"12,288,531",21.68,5.91,0.50,6.84,...,11.43
Cousins Properties,CUZ,8.50,8.61,8.48,8.61,0.13,1.53,"3,640,196",9.88,7.53,0.26,3.02,51.99,8.99
Covanta Holding,CVA,15.88,15.95,15.70,15.83,0.04,0.25,"492,135",18.05,12.92,1.00,6.32,7.64,17.96
Covia Holdings,CVIA,4.97,5.21,4.97,5.09,0.19,3.88,"263,353",30.00,3.23,...,...,...,48.83
CPFL Energia ADR,CPL,16.55,16.69,16.49,16.52,0.10,0.61,"8,911",16.69,10.36,0.29,1.76,15.53,11.62
Crane,CR,78.92,80.15,78.48,79.37,1.45,1.86,"273,388",102.65,67.18,1.40,1.76,22.31,9.96
Crawford Cl A,CRDA,9.40,9.47,9.26,9.29,-0.11,-1.17,"18,981",9.48,7.47,0.28,3.01,49.52,4.38
Crawford Cl B,CRDB,9.59,9.67,9.45,9.50,-0.09,-0.94,"7,040",10.24,7.54,0.20,2.11,50.64,5.56
Credicorp,BAP,235.26,239.51,233.78,236.23,1.50,0.64,"161,089",239.54,207.03,4.30,1.82,14.99,6.57
Credit Suisse Group ADR,CS,12.43,12.55,12.42,12.48,0.17,1.38,"2,256,722",19.98,10.23,0.25,2.00,...,14.92
Crescent Point Energy,CPG,3.14,3.18,3.07,3.08,0.01,0.33,"1,574,373",9.20,2.70,0.03,0.98,...,1.99
Crestwood Equity Partners,CEQP,32.00,32.67,31.88,32.47,0.75,2.36,"225,134",40.55,25.10,2.40,7.39,...,16.34
CRH ADR,CRH,29.30,29.31,29.00,29.07,0.75,2.65,"607,053",38.99,24.62,0.46,1.57,13.24,10.32
CrossAmerica Partners,CAPL,16.59,17.07,16.59,17.04,0.51,3.09,"84,488",24.93,13.00,2.10,12.32,36.23,20.34
Cross Timbers Royalty Trust,CRT,13.00,13.05,12.36,12.49,-0.51,-3.92,"23,844",15.97,10.60,0.75,5.98,9.41,14.38
Crown Castle International,CCI,112.74,114.77,112.30,113.70,1.79,1.60,"2,354,824",117.58,98.85,4.50,3.96,84.71,4.67
Crown Holdings,CCK,49.40,49.74,48.69,49.42,0.61,1.25,"1,797,474",59.50,39.05,...,...,22.26,18.88
CryoLife,CRY,28.47,28.84,27.85,27.97,-0.34,-1.20,"87,544",36.05,16.80,...,...,...,-1.44
CSS Industries,CSS,8.48,8.80,8.40,8.56,0.08,0.94,"77,567",27.49,8.40,0.80,9.35,...,-4.57
CTS,CTS,28.18,28.57,28.00,28.36,0.42,1.50,"79,234",39.20,24.07,0.16,0.56,64.45,9.54
CubeSmart,CUBE,29.12,29.49,29.05,29.48,0.38,1.31,"813,605",33.18,25.22,1.28,4.34,34.68,2.75
Cubic,CUB,63.91,64.74,63.66,63.98,0.83,1.31,"216,939",77.35,50.61,0.27,0.42,151.90,19.05
Cullen/Frost Bankers,CFR,99.23,99.92,98.65,99.25,0.81,0.82,"260,547",121.66,81.87,2.68,2.70,15.10,12.86
Culp,CULP,18.34,18.76,18.30,18.47,0.11,0.60,"37,497",32.50,18.06,0.40,2.17,14.68,-2.28
Cummins,CMI,145.98,147.40,145.80,146.84,2.95,2.05,"971,627",194.18,124.40,4.56,3.11,18.59,9.88
CURO Group Holdings,CURO,12.00,12.30,11.64,12.26,0.34,2.85,"108,271",32.20,8.73,...,...,...,29.19
Curtiss-Wright,CW,111.56,112.30,111.34,112.06,1.59,1.44,"155,981",143.38,95.23,0.60,0.54,19.12,9.73
Cushman&Wakefield,CWK,15.98,16.43,15.98,16.18,0.20,1.25,"391,469",19.45,13.25,...,...,...,11.82
Customers Bancorp,CUBI,20.85,20.86,19.56,20.03,-0.67,-3.24,"341,100",32.34,16.72,...,...,10.63,10.05
CVR Energy,CVI,37.76,38.65,37.06,38.60,1.09,2.91,"624,672",47.67,28.14,3.00,7.77,8.39,11.95
CVR Partners,UAN,3.64,3.68,3.60,3.64,0.06,1.68,"55,919",4.35,2.71,...,...,...,7.06
CVR Refining,CVRR,10.48,10.49,10.48,10.49,0.01,0.10,"920,320",26.00,8.29,3.60,34.32,3.79,0.58
CVS Health,CVS,65.57,65.81,65.14,65.45,0.47,0.72,"7,691,373",83.88,60.14,2.00,3.06,21.53,-0.11
Cypress Energy Partners,CELP,7.60,7.95,7.51,7.95,0.20,2.58,"29,202",8.50,5.36,0.84,10.57,9.85,41.46
Dana,DAN,17.54,17.85,17.43,17.78,0.50,2.89,"1,198,480",33.85,12.64,0.40,2.25,11.93,30.45
Danaher,DHR,106.78,107.65,105.94,106.33,0.28,0.26,"2,769,829",110.86,91.84,0.64,0.60,27.33,3.11
Danaos,DAC,0.85,0.90,0.83,0.84,-0.01,-0.99,"57,467",2.50,0.56,...,...,0.72,12.45
Daqo New Energy ADR,DQ,33.71,35.20,33.41,34.54,1.38,4.16,"406,898",71.50,20.35,...,...,6.34,47.61
Darden Restaurants,DRI,108.16,108.16,105.70,106.43,-0.99,-0.92,"1,110,013",124.00,82.38,3.00,2.82,19.84,6.58
Darling Ingredients,DAR,21.01,21.20,20.94,21.00,0.12,0.57,"442,303",22.38,16.36,...,...,19.44,9.15
DaVita,DVA,57.11,57.75,56.73,57.09,0.70,1.24,"1,612,270",79.55,48.25,...,...,17.12,10.94
DCP Midstream,DCP,32.91,33.59,32.91,33.24,0.60,1.84,"576,021",46.67,24.18,3.12,9.39,77.05,25.48
Dean Foods,DF,4.96,4.98,4.46,4.51,-0.46,-9.26,"3,584,842",11.14,3.61,0.12,2.66,...,18.37
Deckers Outdoor,DECK,124.48,126.85,123.97,125.36,2.43,1.98,"613,349",137.49,84.30,...,...,25.97,-2.02
Deere,DE,160.63,162.82,159.87,161.50,3.07,1.94,"1,796,086",175.26,128.32,3.04,1.88,22.40,8.27
Delek Logistics Partners,DKL,29.55,30.02,29.38,29.70,0.91,3.16,"57,155",35.50,26.50,3.16,10.64,11.28,1.54
Delek US Holdings,DK,31.00,32.01,30.51,31.34,0.70,2.28,"1,326,640",61.57,29.51,1.04,3.32,6.25,-3.60
Dell Technologies Cl C,DELL,45.23,46.00,45.22,45.91,0.95,2.11,"2,529,759",49.10,42.02,...,...,...,-6.06
Delphi Technologies,DLPH,16.77,17.84,16.77,17.41,0.90,5.45,"1,888,003",58.67,13.18,0.68,3.91,5.55,21.58
Delta Air Lines,DAL,47.65,48.15,46.90,47.69,0.17,0.36,"11,463,605",61.32,45.08,1.40,2.94,8.46,-4.43
Deluxe Corp.,DLX,44.89,48.42,44.89,47.24,2.93,6.61,"1,080,450",77.28,36.70,1.20,2.54,14.38,22.89
Denbury Resources,DNR,2.05,2.12,2.02,2.07,0.05,2.48,"8,568,649",6.75,1.39,0.25,12.08,3.23,21.05
Despegar.com,DESP,14.56,15.07,14.34,15.00,0.45,3.09,"406,090",36.56,11.11,...,...,...,20.87
Deutsche Bank,DB,9.12,9.34,9.12,9.24,0.38,4.29,"4,384,780",19.58,7.62,0.14,1.47,...,13.37
Devon Energy,DVN,26.90,27.42,26.80,27.25,0.65,2.44,"7,024,453",46.54,20.37,0.32,1.17,6.30,20.90
DHI Group,DHX,2.05,2.12,2.05,2.06,...,...,"252,101",3.25,1.25,...,...,6.35,35.53
DHT Holdings,DHT,4.27,4.30,4.13,4.13,-0.10,-2.36,"1,182,173",5.60,3.27,0.08,1.94,...,5.36
Diageo ADR,DEO,143.21,143.38,142.20,142.49,-0.41,-0.29,"229,322",151.31,131.22,4.26,2.99,22.03,0.49
Diamond Offshore Drilling,DO,11.36,11.69,11.35,11.63,0.41,3.65,"1,524,611",21.92,8.78,...,...,...,23.20
Diamondrock Hospitality,DRH,9.62,9.91,9.50,9.88,0.14,1.44,"4,229,442",12.99,8.70,0.50,5.06,22.98,8.81
Diana Shipping,DSX,3.25,3.30,3.18,3.22,-0.01,-0.31,"389,711",5.16,3.03,...,...,...,1.26
Dick's Sporting Goods,DKS,34.68,35.00,34.34,34.62,0.30,0.87,"1,123,261",39.75,28.86,0.90,2.60,10.53,10.96
Diebold Nixdorf,DBD,4.19,4.41,4.19,4.26,0.11,2.65,"1,413,523",19.02,2.41,0.40,9.39,...,71.08
Digital Realty Trust,DLR,104.15,104.43,102.81,104.17,0.08,0.08,"1,853,736",125.10,96.56,4.04,3.88,78.32,-2.23
Dillard's,DDS,64.88,67.38,64.66,67.24,3.35,5.24,"361,402",98.75,55.73,0.40,0.59,7.81,11.49
Dine Brands Global,DIN,80.13,80.90,77.69,79.24,-0.16,-0.20,"265,293",95.09,51.61,2.52,3.18,10.47,17.67
Diplomat Pharmacy,DPLO,13.66,13.96,13.54,13.83,0.12,0.88,"248,245",28.74,12.30,...,...,382.04,2.75
Discover Financial Services,DFS,65.14,67.41,64.86,66.73,0.55,0.83,"5,737,000",81.93,54.36,1.60,2.40,9.87,13.14
Dolby Laboratories Cl A,DLB,64.28,64.36,63.81,63.94,0.32,0.50,"167,389",72.05,58.17,0.76,1.19,57.60,3.40
Dollar General,DG,114.76,114.76,113.74,114.20,0.45,0.40,"1,408,838",118.45,85.54,1.16,1.02,16.87,5.66
Dominion Energy,D,68.82,69.53,68.82,69.16,0.03,0.04,"5,275,516",77.19,61.53,3.34,4.83,13.80,-3.22
Dominion Energy Midstream Partners,DM,17.25,17.31,17.15,17.19,-0.06,-0.35,"1,908,055",31.82,12.55,1.48,8.59,12.63,-4.71
Dominion Energy Un,DCUD,47.11,47.47,46.91,47.12,-0.04,-0.08,"134,618",50.69,42.50,3.38,7.16,...,-1.57
Domino's Pizza,DPZ,280.26,284.91,279.00,284.16,7.28,2.63,"890,411",305.34,198.51,2.20,0.77,36.34,14.59
Domtar,UFS,45.03,45.77,45.03,45.34,0.60,1.34,"304,212",54.50,33.81,1.74,3.84,...,29.06
Donaldson,DCI,47.46,48.20,47.05,47.68,0.78,1.66,"409,804",59.43,40.27,0.76,1.59,32.47,9.89
Donnelley Financial Solutions,DFIN,14.04,14.76,14.04,14.62,0.58,4.13,"209,475",22.17,13.15,...,...,60.92,4.21
Dorian LPG,LPG,5.72,5.91,5.71,5.80,0.12,2.11,"86,807",8.80,5.40,...,...,...,-0.51
Douglas Dynamics,PLOW,35.91,36.59,35.79,35.80,0.10,0.28,"66,096",49.50,33.54,1.06,2.96,12.89,-0.25
Douglas Emmett,DEI,36.32,36.78,36.31,36.77,0.57,1.57,"478,958",40.86,32.32,1.04,2.83,51.86,7.74
Dover,DOV,80.15,80.31,79.43,79.48,0.30,0.38,"902,622",90.26,65.83,1.92,2.42,16.98,12.02
Dover Downs Gaming&Entertainment,DDE,2.73,2.73,2.66,2.67,-0.03,-1.11,"48,782",3.49,1.16,0.08,3.00,3337.50,-3.61
Dover Motorsports,DVD,2.01,2.05,1.99,1.99,-0.01,-0.50,"18,374",2.30,1.80,0.08,4.02,10.57,5.85
DowDuPont,DWDP,57.15,58.30,57.11,57.76,1.43,2.54,"7,328,349",77.06,48.89,1.52,2.63,64.18,8.00
DRDGOLD ADR,DRD,2.08,2.08,2.01,2.01,-0.06,-2.90,"41,478",3.20,1.76,0.17,8.23,609.09,-3.37
D.R. Horton,DHI,38.57,39.21,36.41,37.30,-1.00,-2.61,"13,773,643",51.24,32.39,0.60,1.61,9.82,7.62
Dril-Quip,DRQ,37.12,38.04,37.07,37.66,0.96,2.62,"362,614",58.95,26.62,...,...,...,25.41
Drive Shack,DS,4.46,4.60,4.43,4.53,0.10,2.26,"172,472",8.06,3.55,...,...,...,15.56
Dr. Reddy's Laboratories ADR,RDY,37.89,38.16,37.25,37.48,-0.40,-1.06,"209,589",39.13,28.13,0.30,0.79,26.22,-0.58
DSW Cl A,DSW,26.47,26.85,26.35,26.78,0.54,2.06,"428,467",34.63,18.01,1.00,3.73,59.80,8.42
DTE Energy,DTE,115.29,115.83,113.83,114.13,-1.37,-1.19,"891,733",121.00,94.25,3.78,3.31,16.98,3.47
DTE Energy Un,DTV,53.63,53.63,52.92,53.08,-0.35,-0.66,"7,959",56.50,49.49,3.25,6.12,...,2.75
Ducommun,DCO,39.10,39.73,39.00,39.31,0.53,1.37,"48,309",45.62,25.52,...,...,25.51,8.23
Duke Energy,DUK,86.34,86.99,85.63,85.85,-0.85,-0.98,"2,239,224",91.35,71.96,3.71,4.32,20.91,-0.52
Duke Realty,DRE,28.58,29.02,28.56,28.96,0.52,1.83,"2,340,072",29.48,24.30,0.86,2.97,27.77,11.81
Dun&Bradstreet,DNB,144.70,144.74,144.62,144.69,0.04,0.03,"735,186",145.00,105.42,2.09,1.44,23.11,1.37
DXC Technology,DXC,62.95,63.59,62.54,63.34,1.22,1.96,"1,672,091",96.75,49.19,0.76,1.20,9.85,19.13
Dycom Industries,DY,57.10,59.60,57.10,59.18,2.42,4.26,"357,907",123.99,47.77,...,...,16.51,9.51
Dynagas LNG Partners,DLNG,4.14,4.16,4.00,4.02,-0.11,-2.66,"186,994",12.07,2.98,1.00,24.88,42.23,19.29
Dynex Capital,DX,6.21,6.26,6.19,6.21,...,...,"325,026",6.87,5.56,0.72,11.59,3.61,8.57
Eagle Materials,EXP,66.05,67.74,65.74,67.24,0.69,1.04,"549,595",120.43,57.00,0.40,0.59,11.69,10.18
Earthstone Energy,ESTE,6.02,6.48,6.02,6.40,0.38,6.31,"243,287",11.00,4.21,...,...,20.79,41.59
Easterly Government Properties,DEA,17.15,17.64,17.15,17.49,0.39,2.28,"643,215",21.48,15.16,1.04,5.95,158.71,11.54
EastGroup Properties,EGP,98.53,99.68,98.11,99.68,1.69,1.72,"131,241",102.05,77.74,2.88,2.89,39.87,8.67
Eastman Chemical,EMN,79.24,81.05,78.90,80.86,2.80,3.59,"1,085,423",112.45,67.40,2.48,3.07,7.16,10.60
Eastman Kodak,KODK,2.65,2.86,2.65,2.80,0.15,5.66,"281,589",10.10,2.20,...,...,1.12,9.80
Eaton,ETN,71.00,71.42,70.75,71.07,0.91,1.30,"2,606,530",89.85,64.46,1.52,2.14,14.59,3.51
Eaton Vance,EV,39.77,39.98,39.55,39.79,0.43,1.09,"1,131,442",60.95,32.28,1.40,3.52,12.79,13.10
ECA Marcellus Trust I,ECT,1.78,1.79,1.74,1.74,-0.05,-2.79,"11,967",2.25,1.42,0.31,17.93,6.50,17.57
Eclipse Resources,ECR,1.09,1.15,1.09,1.14,0.05,4.59,"728,750",2.42,0.74,...,...,...,8.57
Ecolab,ECL,152.91,155.08,152.91,153.89,1.97,1.30,"653,903",162.91,125.74,1.84,1.20,28.24,4.44
Ecopetrol ADR,EC,18.05,18.18,17.93,17.94,0.02,0.11,"686,392",27.96,15.25,0.64,3.59,10.14,12.97
Edgewell Personal Care,EPC,38.59,39.48,38.55,39.25,0.80,2.08,"415,210",59.16,35.84,...,...,20.68,5.09
Edison International,EIX,54.96,56.80,54.52,55.43,0.29,0.53,"2,915,381",71.00,45.50,2.45,4.42,39.31,-2.36
Edwards Lifesciences,EW,170.76,170.90,169.26,170.64,1.44,0.85,"1,048,194",175.00,121.40,...,...,51.24,11.41
eHi Car Services ADR,EHIC,9.90,9.95,9.73,9.77,-0.13,-1.31,"61,751",14.65,8.80,...,...,...,-6.95
Elanco Animal Health,ELAN,30.60,30.78,30.02,30.60,0.37,1.22,"1,421,010",37.61,28.85,...,...,...,-2.95
Elastic,ESTC,77.59,79.60,77.49,78.72,1.70,2.21,"181,223",83.84,58.55,...,...,...,10.13
Eldorado Gold,EGO,2.70,2.81,2.66,2.69,0.02,0.75,"2,028,200",7.10,2.52,...,...,...,-6.60
Elevate Credit,ELVT,4.64,4.72,4.59,4.64,...,...,"63,872",11.27,3.71,...,...,...,3.57
e.l.f. Beauty,ELF,8.50,8.67,8.36,8.44,0.20,2.43,"186,417",21.98,7.50,...,...,15.08,-2.54
Eli Lilly,LLY,115.34,115.35,114.04,114.97,-0.02,-0.02,"4,143,662",119.84,73.69,2.58,2.24,219.53,-0.65
ELLIE MAE,ELLI,72.81,73.78,72.27,73.23,1.28,1.78,"282,911",116.90,58.49,...,...,81.02,16.55
Ellington Financial,EFC,16.38,16.40,16.20,16.33,0.12,0.74,"87,422",16.84,14.12,1.64,10.04,9.02,6.52
Ellington Residential Mortgage REIT,EARN,11.40,11.40,11.31,11.35,-0.03,-0.26,"80,812",12.09,10.14,1.36,11.98,...,10.95
El Paso Electric,EE,52.18,52.41,51.32,51.33,-0.93,-1.78,"133,536",64.35,47.99,1.44,2.81,19.71,2.39
Embotelladora Andina S.A. (Series B) ADR,AKOB,23.80,24.25,23.50,23.61,-0.21,-0.88,"13,461",31.80,19.63,0.84,3.56,20.24,3.46
Embraer ADR,ERJ,20.63,20.98,20.52,20.70,0.20,0.98,"602,549",28.55,17.99,0.01,0.05,...,-6.46
EMCOR Group,EME,64.68,65.14,64.37,64.41,0.48,0.75,"191,575",83.13,57.29,0.32,0.50,14.62,7.91
Emerald Expositions Events,EEX,14.05,14.27,13.99,14.23,0.24,1.72,"136,427",22.96,10.76,0.29,2.04,10.26,15.32
Emerge Energy Services,EMES,2.66,2.88,2.63,2.83,0.18,6.79,"347,994",9.30,1.38,2.68,94.70,6.90,83.77
Emergent Biosolutions,EBS,59.90,60.18,58.80,60.02,0.39,0.65,"280,763",73.89,42.66,...,...,30.66,1.25
Emerson Electric,EMR,63.94,64.23,63.66,63.94,0.90,1.43,"2,005,908",79.70,55.38,1.96,3.07,18.45,7.01
Empire State Realty OP Un Series 60,OGCP,14.80,14.80,14.69,14.70,0.05,0.34,"6,803",19.39,13.75,0.42,2.86,...,-0.20
Empire State Realty OP Un Series ES,ESBA,14.75,14.85,14.75,14.83,0.27,1.84,"24,879",19.45,11.99,0.42,2.83,...,4.70
Empire State Realty Trust,ESRT,14.71,14.96,14.65,14.92,0.28,1.91,"1,603,138",19.59,13.66,0.42,2.82,40.61,4.85
Employers Holdings,EIG,42.53,42.66,41.68,42.01,-0.59,-1.38,"136,063",47.97,38.35,0.80,1.90,9.50,0.10
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,27.82,27.82,27.00,27.24,-0.54,-1.94,"277,033",63.29,19.05,...,...,13.18,0.67
Enable Midstream Partners,ENBL,15.25,15.67,15.17,15.30,0.24,1.59,"830,341",19.27,12.31,1.27,8.31,15.84,13.08
Enbridge,ENB,35.94,36.10,35.68,36.09,0.49,1.38,"2,549,240",38.71,28.82,2.03,5.63,48.28,16.12
Encana,ECA,7.04,7.10,6.96,6.98,0.06,0.87,"30,817,266",14.28,5.00,0.06,0.86,...,20.76
Encompass Health,EHC,66.38,67.72,66.08,67.43,1.60,2.43,"1,328,186",82.46,49.20,1.08,1.60,20.71,9.29
Endava ADR,DAVA,24.00,24.71,23.64,23.70,-0.30,-1.25,"38,239",31.50,21.13,...,...,...,-1.86
Endeavour Silver,EXK,1.99,2.07,1.98,2.06,0.11,5.64,"921,910",3.35,1.76,...,...,...,-4.19
Enel Americas ADR,ENIA,10.14,10.22,10.07,10.12,0.04,0.40,"1,267,357",12.03,6.96,0.13,1.32,13.77,13.45
