Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Akoustis Technologies,AKTS,6.63,6.73,6.53,6.62,0.06,0.91,"39,998",10.20,4.86,...,...,...,6.26
Albireo Pharma,ALBO,31.27,31.98,31.06,31.33,-0.09,-0.29,"54,941",39.87,15.31,...,...,...,22.38
Aldeyra Therapeutics,ALDX,8.40,8.45,8.25,8.40,0.10,1.20,"61,393",11.90,3.90,...,...,...,23.53
Alliance MMA,AMMA,0.42,0.42,0.33,0.36,-0.06,-14.88,"1,067,207",3.07,0.31,...,...,...,-68.54
Allied Healthcare Products,AHPI,2.55,2.55,2.45,2.45,-0.05,-2.00,"20,115",5.25,1.72,...,...,...,17.22
Alliqua BioMedical,ALQA,1.97,2.10,1.97,2.10,0.10,5.00,"7,459",4.60,1.58,...,...,...,16.02
Alta Mesa Resources,AMR,6.80,7.10,6.66,6.72,0.02,0.30,"1,546,019",10.79,6.40,...,...,...,-32.19
Alta Mesa Resources WT,AMRWW,1.45,1.50,1.34,1.45,0.05,3.57,"123,836",2.85,1.03,...,...,...,-2.68
Amedica,AMDA,1.10,1.12,1.08,1.11,0.01,0.91,"140,300",6.93,1.02,...,...,...,-66.06
American Electric Technologies,AETI,0.75,0.76,0.71,0.73,-0.02,-2.14,"81,483",2.25,0.62,...,...,...,-51.33
Ameri Holdings,AMRH,0.80,0.80,0.75,0.78,-0.01,-1.28,"29,302",13.50,0.70,...,...,...,-74.84
Ameri Holdings WT,AMRHW,0.21,0.21,0.20,0.20,-0.10,-33.91,"19,899",7.58,0.12,...,...,...,-73.86
Ames National,ATLO,30.10,30.65,30.05,30.25,0.25,0.83,"11,765",31.90,26.00,0.92,3.04,20.03,8.62
Anavex Life Sciences,AVXL,2.69,2.80,2.65,2.75,0.07,2.61,"281,422",6.27,1.85,...,...,...,-14.60
Antares Pharma,ATRS,2.59,2.75,2.58,2.61,0.03,1.16,"1,175,229",4.09,1.58,...,...,...,31.16
Anthera Pharmaceuticals,ANTH,0.22,0.24,0.22,0.24,0.01,5.36,"300,264",2.97,0.21,...,...,...,-85.70
Apollo Medical Holdings,AMEH,13.55,14.92,13.11,13.82,0.54,4.07,"46,114",30.00,5.50,...,...,...,-42.42
Appliance Recycling Centers of America,ARCI,0.81,0.81,0.78,0.78,-0.01,-1.27,"8,208",1.75,0.52,...,...,1.06,-25.00
Applied DNA Sciences,APDN,1.49,1.50,1.48,1.49,0.04,2.76,"20,340",3.45,0.90,...,...,...,-6.29
Applied DNA Sciences WT,APDNW,0.26,0.26,0.26,0.26,-0.01,-3.70,"500",1.04,0.12,...,...,...,-27.78
Apricus Biosciences,APRI,0.27,0.29,0.27,0.28,0.01,3.59,"157,006",3.34,0.25,...,...,...,-84.78
Aptose Biosciences,APTO,3.65,3.70,3.49,3.55,-0.10,-2.74,"859,243",3.97,1.00,...,...,...,58.48
AquaBounty Technologies,AQB,2.98,3.04,2.92,3.01,0.09,3.08,"13,304",9.99,2.25,...,...,...,-14.49
Aqua Metals,AQMS,3.51,3.53,3.40,3.47,0.02,0.58,"244,874",13.85,1.42,...,...,...,62.91
Aradigm,ARDM,1.39,1.48,1.35,1.39,-0.02,-1.42,"42,098",7.35,1.03,...,...,...,-79.25
ARCA biopharma,ABIO,0.54,0.59,0.51,0.56,0.04,6.92,"376,125",2.71,0.45,...,...,...,-58.81
Arcadia Biosciences,RKDA,11.50,11.80,10.90,11.49,-0.01,-0.09,"270,493",66.56,3.60,...,...,...,108.91
ARC Group Worldwide,ARCW,2.35,2.35,2.35,2.35,...,...,"11,495",4.00,1.80,...,...,...,11.90
Arcimoto,FUV,3.05,3.11,3.00,3.07,0.06,1.99,"15,521",6.35,2.50,...,...,...,-23.44
Art's Way Manufacturing,ARTW,2.85,2.85,2.75,2.75,-0.10,-3.51,"4,742",5.45,2.00,0.10,3.64,...,-7.83
Aspen Group,ASPU,7.76,7.96,7.50,7.50,-0.23,-2.98,"28,454",9.61,5.35,...,...,...,-15.92
Assembly Biosciences,ASMB,42.10,43.13,41.63,42.29,0.20,0.48,"173,951",67.36,18.60,...,...,...,-6.54
Astrotech,ASTC,1.97,2.10,1.90,1.95,-0.01,-0.51,"38,764",6.60,1.72,...,...,...,-41.79
Asure Software,ASUR,17.72,18.16,17.51,17.53,-0.18,-1.02,"191,317",19.78,9.89,...,...,...,24.15
ASV Holdings,ASV,6.58,6.72,6.43,6.45,-0.11,-1.60,"1,451",10.80,6.22,...,...,46.07,-36.45
Athersys,ATHX,2.48,2.49,2.41,2.44,-0.02,-0.81,"515,735",2.63,1.29,...,...,...,34.81
Atlantic Acquisition Un,ATACU,10.70,10.71,10.70,10.70,0.15,1.42,"751",11.00,9.56,...,...,...,4.90
Atlantic Acquisition WT,ATACR,0.54,0.54,0.54,0.54,-0.01,-1.82,"100",0.66,0.33,...,...,...,-10.00
Atomera,ATOM,6.03,6.19,5.96,6.01,0.07,1.18,"80,601",8.00,2.45,...,...,...,38.80
Atossa Genetics,ATOS,3.23,3.29,3.11,3.21,-0.01,-0.31,"100,531",19.08,2.64,...,...,...,1.71
Attis Industries,ATIS,0.55,0.75,0.50,0.52,0.08,17.73,"6,926,774",3.63,0.40,...,...,...,-51.13
Attis Industries WT,ATISW,0.11,0.11,0.11,0.11,-0.01,-8.33,"1,220",0.55,0.05,...,...,...,-31.25
Attunity,ATTU,11.72,11.79,11.43,11.66,-0.03,-0.26,"252,183",11.79,6.25,...,...,...,67.05
Auris Medical Holding,EARS,1.27,1.30,1.18,1.27,-0.01,-0.78,"264,834",9.70,1.09,...,...,...,-78.49
AutoWeb,AUTO,3.73,3.75,3.61,3.63,-0.07,-1.89,"109,444",14.30,2.88,...,...,...,-59.71
Avenue Therapeutics,ATXI,4.00,4.22,3.90,4.05,0.08,2.02,"5,675",8.58,3.28,...,...,...,11.88
Avid Bioservices,CDMO,3.25,3.36,3.05,3.10,-0.13,-4.02,"457,315",5.78,2.24,...,...,...,-20.10
Avinger,AVGR,1.76,1.84,1.65,1.78,0.02,1.42,"1,358,119",38.24,0.95,...,...,...,-75.48
AxoGen,AXGN,46.30,49.81,46.30,49.10,2.95,6.39,"662,755",49.81,14.25,...,...,...,73.50
Aytu BioScience,AYTU,0.35,0.35,0.33,0.34,...,0.44,"384,775",14.60,0.31,...,...,...,-84.71
AzurRx BioPharma,AZRX,2.45,2.47,2.35,2.43,0.07,2.97,"40,360",5.25,2.25,...,...,...,-33.19
Bancorp 34,BCTF,14.80,15.03,14.78,15.02,0.18,1.22,"5,271",17.25,13.24,...,...,51.73,1.84
Bank of Marin Bancorp,BMRC,78.90,79.50,76.55,77.50,-1.30,-1.65,"55,630",79.65,59.05,1.24,1.60,28.18,13.97
Bank of the James Financial Group,BOTJ,15.46,15.46,15.08,15.10,-0.06,-0.40,"2,571",17.30,13.87,0.24,1.59,20.13,1.14
Barington/Hilco Acquisition WT,BHACW,0.09,0.10,0.09,0.09,0.02,22.45,"680",0.28,0.03,...,...,...,28.57
Benitec Biopharma ADR,BNTC,3.00,3.00,2.51,2.65,0.01,0.38,"14,039",4.20,1.85,...,...,...,-10.47
Benitec Biopharma WT,BNTCW,0.28,0.28,0.28,0.28,-0.02,-6.82,"1,100",0.85,0.11,...,...,...,-29.95
BeyondSpring,BYSI,27.00,27.00,26.51,26.69,-0.11,-0.42,"14,191",48.49,19.55,...,...,...,-8.22
Big Rock Partners Acquisition,BRPA,9.87,9.87,9.87,9.87,0.01,0.10,"51,000",10.93,9.58,...,...,...,1.96
Big Rock Partners Acquisition Un,BRPAU,10.65,10.65,10.54,10.65,0.19,1.82,"2,730",11.00,9.99,...,...,...,4.06
Bioanalytical Systems,BASI,1.61,1.67,1.60,1.60,0.03,1.91,"6,336",2.95,1.37,...,...,21.92,-34.69
Bioblast Pharma,ORPN,2.26,2.26,2.19,2.19,-0.08,-3.52,"43,131",5.99,1.49,...,...,...,-4.20
Biocept,BIOC,0.20,0.22,0.20,0.22,0.02,11.57,"1,611,138",1.64,0.17,...,...,...,-68.73
BioDelivery Sciences International,BDSI,2.45,2.60,2.45,2.55,0.10,4.08,"826,652",3.60,1.70,...,...,...,-13.56
Biofrontera ADR,BFRA,13.73,13.73,12.88,13.16,-1.10,-7.71,"4,276",17.98,11.25,...,...,...,...
BioHiTech Global,BHTG,3.50,3.70,3.24,3.44,-0.06,-1.71,"16,512",9.50,2.60,...,...,...,-12.24
BIO-key International,BKYI,2.30,2.30,2.15,2.15,-0.06,-2.71,"17,886",3.67,1.20,...,...,...,21.46
Biolase,BIOL,1.32,1.48,1.32,1.34,0.01,0.76,"285,175",6.00,1.14,...,...,...,-37.14
BioLife Solutions,BLFS,10.60,10.90,10.34,10.71,0.25,2.39,"406,623",10.90,2.13,...,...,...,78.50
BioLine RX ADR,BLRX,0.90,0.94,0.89,0.93,0.02,1.74,"228,980",1.34,0.78,...,...,...,-15.06
Biomerica,BMRA,3.90,4.12,3.87,4.07,0.20,5.17,"30,756",9.32,2.30,...,...,...,8.82
BiondVax Pharmaceuticals ADR,BVXV,6.29,6.49,6.29,6.41,0.01,0.16,"9,813",10.75,4.60,...,...,...,19.59
Bio-Path Holdings,BPTH,1.60,1.65,1.60,1.61,-0.02,-1.23,"18,758",5.85,1.53,...,...,...,-20.49
Biostar Pharmaceuticals,BSPM,2.32,2.62,2.32,2.57,0.25,10.91,"73,948",5.97,1.18,...,...,7.25,45.37
BioXcel Therapeutics,BTAI,11.31,11.40,10.99,10.99,-0.24,-2.14,"32,369",11.94,6.76,...,...,...,...
Black Ridge Acquisition,BRACU,10.23,10.24,10.22,10.24,-0.08,-0.78,"3,004",10.60,9.97,...,...,...,1.01
Black Ridge Acquisition,BRAC,9.77,9.77,9.77,9.77,-0.00,-0.00,"502",9.78,9.52,...,...,...,1.24
Blink Charging,BLNK,7.41,7.46,7.12,7.30,0.05,0.69,"1,371,098",33.70,1.28,...,...,...,62.22
Blink Charging WT,BLNKW,3.25,3.25,2.90,3.00,-0.04,-1.30,"57,470",4.10,0.18,...,...,...,...
Bonso Electronics International,BNSO,3.19,3.19,3.18,3.19,-0.01,-0.31,"1,042",4.10,1.96,...,...,7.09,30.20
Borqs Technologies,BRQS,5.35,5.90,5.25,5.85,0.65,12.50,"9,962",10.50,4.00,...,...,...,7.34
B.O.S. Better Online Solutions,BOSC,2.40,2.52,2.40,2.50,0.10,4.06,"131,971",2.97,1.53,...,...,9.99,14.05
Boston Omaha,BOMN,23.33,24.38,23.14,24.00,1.00,4.35,"119,941",35.49,12.15,...,...,...,-25.90
Boxlight Cl A,BOXL,6.19,7.95,6.19,7.48,1.24,19.87,"1,678,295",17.40,3.00,...,...,...,29.22
Brainstorm Cell Therapeutics,BCLI,5.00,5.14,4.65,5.00,0.20,4.17,"569,750",5.29,2.88,...,...,...,27.55
Bridgeline Digital,BLIN,1.34,1.46,1.32,1.38,-0.01,-1.00,"36,745",4.45,1.25,...,...,...,-43.16
Bridgewater Bancshares,BWB,12.66,12.97,12.66,12.86,0.16,1.26,"62,622",13.87,12.60,...,...,...,...
Broadvision,BVSN,1.90,1.90,1.85,1.85,-0.05,-2.63,"10,079",4.50,1.77,...,...,...,-48.61
Broadway Financial,BYFC,2.14,2.25,2.11,2.14,0.09,4.39,"6,637",2.67,1.91,...,...,95.96,-9.32
Broadwind Energy,BWEN,2.59,2.63,2.56,2.56,...,...,"16,909",5.24,2.10,...,...,...,-5.88
BSB Bancorp,BLMT,33.80,33.95,33.75,33.85,0.10,0.30,"7,379",33.95,27.25,...,...,19.03,15.73
Caladrius Biosciences,CLBS,4.02,4.10,3.98,3.98,-0.04,-1.00,"11,583",6.35,2.63,...,...,1.26,13.39
Cambium Learning Group,ABCD,10.06,10.18,9.96,10.01,-0.02,-0.20,"161,859",13.77,4.67,...,...,10.65,76.23
Cambridge Bancorp,CATC,83.90,84.94,83.46,84.49,2.48,3.02,"6,045",90.95,70.00,1.92,2.27,21.34,5.88
Cancer Genetics,CGIX,1.00,1.00,0.96,0.96,-0.02,-2.04,"58,251",4.35,0.82,...,...,...,-48.11
Capricor Therapeutics,CAPR,1.33,1.35,1.32,1.33,0.01,0.76,"96,868",4.25,0.63,...,...,...,-15.82
Capstone Turbine,CPST,1.63,1.63,1.57,1.58,-0.04,-2.47,"474,276",1.85,0.58,...,...,...,105.19
Carolina Financial,CARO,43.54,43.95,43.37,43.77,0.18,0.41,"77,827",43.95,29.96,0.24,0.55,27.53,17.82
Carolina Trust BancShares,CART,8.06,8.14,8.06,8.10,-0.01,-0.12,"7,511",10.00,6.91,...,...,54.00,-15.18
Carver Bancorp,CARV,6.21,6.21,5.82,5.82,-0.22,-3.64,"21,987",11.94,2.01,...,...,...,100.12
CASI Pharmaceuticals,CASI,6.48,6.67,6.13,6.18,-0.37,-5.65,"409,024",8.42,0.91,...,...,...,90.15
CAS Medical Systems,CASM,1.57,1.60,1.56,1.60,0.03,1.91,"11,294",1.70,0.59,...,...,...,107.82
Catalyst Biosciences,CBIO,24.72,25.73,24.03,24.68,-0.28,-1.12,"181,636",37.00,3.11,...,...,...,80.94
Catalyst Pharmaceuticals,CPRX,3.85,3.98,3.81,3.84,0.01,0.26,"1,322,648",4.51,2.09,...,...,...,-1.79
Catasys,CATS,7.05,7.16,6.60,6.79,-0.26,-3.69,"59,904",7.40,3.30,...,...,19.97,81.07
CDTI Advanced Materials,CDTI,0.65,0.70,0.62,0.65,-0.01,-2.22,"410,319",3.20,0.60,...,...,...,-58.46
Celcuity,CELC,19.10,19.15,18.83,18.98,-0.22,-1.15,"24,090",22.73,11.10,...,...,...,0.16
Cellectar Biosciences,CLRB,0.93,0.96,0.91,0.95,0.04,4.61,"95,136",2.06,0.84,...,...,...,-30.36
Cellectar Biosciences WT,CLRBW,0.39,0.39,0.14,0.14,-0.16,-54.50,"4,360",0.79,0.06,...,...,...,36.36
Cellect Biotechnology ADR,APOP,7.35,7.80,7.10,7.40,0.12,1.65,"47,348",13.50,6.12,...,...,...,5.71
Celsion,CLSN,2.64,2.66,2.60,2.62,...,...,"96,585",6.06,1.24,...,...,...,-2.24
Celsius Holdings,CELH,4.54,4.85,4.51,4.61,0.06,1.32,"93,769",7.00,3.42,...,...,...,-12.19
Cemtrex,CETX,2.16,2.22,2.11,2.22,0.05,2.30,"16,516",3.73,1.90,...,...,8.22,-12.89
Centennial Resource Development,CDEV,18.43,18.73,17.58,17.60,-0.98,-5.27,"3,133,922",22.14,14.10,...,...,34.02,-11.11
Central Federal,CFBK,2.43,2.44,2.39,2.42,0.04,1.82,"3,347",2.75,2.00,...,...,34.62,-11.88
Central Valley Community Bancorp,CVCY,21.31,21.58,21.26,21.46,0.19,0.89,"7,210",23.27,18.05,0.28,1.30,18.50,6.34
Century Casinos,CNTY,8.72,8.72,8.49,8.49,-0.24,-2.75,"158,999",9.85,6.28,...,...,40.43,-7.01
Cerecor,CERC,4.32,4.45,4.12,4.15,-0.16,-3.71,"150,476",5.74,0.46,...,...,512.35,29.69
Cerecor WT Cl A,CERCW,0.44,0.55,0.44,0.55,0.11,25.00,"7,516",1.25,0.02,...,...,...,83.33
Cesca Therapeutics,KOOL,0.48,0.51,0.46,0.48,0.01,1.53,"363,054",6.44,0.42,...,...,...,-84.06
Champions Oncology,CSBR,4.35,4.73,4.35,4.63,0.27,6.19,"31,909",4.75,2.19,...,...,...,19.33
Chanticleer Holdings,BURG,3.03,3.07,3.00,3.03,0.04,1.34,"9,486",5.14,1.81,...,...,...,15.21
Charles&Colvard,CTHR,1.15,1.15,1.11,1.14,...,...,"41,196",1.60,0.80,...,...,...,-15.56
Charter Financial,CHFN,24.85,24.88,24.50,24.53,-0.36,-1.45,"171,065",25.64,15.81,0.34,1.39,23.82,39.85
Check-Cap,CHEK,4.21,4.26,4.11,4.16,-0.08,-1.89,"126,109",24.36,3.12,...,...,...,-60.14
Check-Cap WT,CHEKW,0.30,0.30,0.24,0.30,0.15,99.80,"1,100",1.61,0.05,...,...,...,66.50
Checkpoint Therapeutics,CKPT,3.17,3.27,3.11,3.26,0.10,3.16,"9,577",10.50,3.05,...,...,...,-15.98
Chembio Diagnostics,CEMI,9.90,9.95,9.75,9.95,0.15,1.53,"44,400",10.19,5.70,...,...,...,21.34
CHF Solutions,CHFS,2.84,2.98,2.84,2.95,0.12,4.24,"75,194",32.60,2.50,...,...,...,-14.74
China Advanced Construction Materials Group,CADC,2.75,2.90,2.75,2.85,0.15,5.56,"42,638",9.75,1.55,...,...,11.40,-33.72
China Auto Logistics,CALI,2.79,2.86,2.79,2.82,0.04,1.44,"12,657",8.77,1.50,...,...,...,-11.88
China Automotive Systems,CAAS,4.52,4.60,4.52,4.55,-0.03,-0.66,"7,053",5.90,4.04,...,...,...,-5.21
China Ceramics,CCCL,1.57,1.57,1.55,1.56,-0.04,-2.41,"1,316",4.28,1.25,...,...,...,-34.73
China Commercial Credit,CCCR,1.30,1.30,1.22,1.23,-0.04,-3.15,"79,277",4.00,0.97,...,...,...,-10.87
China Customer Relations Centers,CCRC,15.42,20.06,15.22,19.86,4.37,28.21,"608,358",23.40,10.75,...,...,41.38,16.48
China Information Technology,CNIT,1.74,1.77,1.71,1.76,0.02,1.15,"37,352",5.20,0.84,...,...,84.21,18.92
China Jo-Jo Drugstores,CJJD,1.47,1.51,1.45,1.51,0.05,3.42,"14,076",1.82,1.17,...,...,...,21.77
China Lending,CLDC,1.80,1.86,1.80,1.83,-0.08,-4.19,"2,413",6.24,1.66,...,...,...,-41.16
China Natural Resources,CHNR,2.01,2.10,1.97,1.97,-0.06,-2.96,"5,518",4.23,1.88,...,...,...,-26.22
ChinaNet Online Holdings,CNET,2.81,2.86,2.76,2.81,0.02,0.72,"136,251",11.90,0.90,...,...,...,157.80
China Recycling Energy,CREG,1.80,1.92,1.76,1.80,...,...,"129,393",9.39,0.95,...,...,...,-35.71
ChromaDex,CDXC,3.33,3.47,3.33,3.37,0.04,1.20,"258,600",7.24,2.86,...,...,...,-42.69
Citius Pharmaceuticals,CTXR,2.73,2.73,2.62,2.68,-0.03,-0.97,"23,068",9.50,2.25,...,...,...,-29.37
Citizens&Northern,CZNC,25.36,25.68,24.99,25.57,0.08,0.31,"16,064",26.75,22.00,1.08,4.22,21.67,6.54
Civista Bancshares,CIVB,24.39,24.81,24.16,24.23,-0.17,-0.70,"46,324",24.91,18.82,0.28,1.16,16.71,10.14
ClearOne,CLRO,6.01,6.20,6.01,6.20,0.25,4.20,"2,192",10.20,5.65,0.28,4.52,...,-30.73
ClearSign Combustion,CLIR,2.05,2.10,1.86,2.00,...,...,"54,966",4.70,1.65,...,...,...,-44.44
Cleveland BioLabs,CBLI,2.76,2.79,2.72,2.79,0.03,1.01,"5,275",4.36,2.24,...,...,...,-30.47
CLPS,CLPS,5.32,5.32,5.00,5.14,0.14,2.80,"60,872",6.34,4.76,...,...,...,...
CM Seven Star Acquisition,CMSS,9.83,9.84,9.82,9.82,...,...,"22,300",9.87,9.59,...,...,...,1.76
CM Seven Star Acquisition Un,CMSSU,10.30,10.30,10.20,10.20,-0.10,-0.97,"154,100",10.50,9.93,...,...,...,2.41
CM Seven Star Acquisition WT,CMSSW,0.38,0.38,0.38,0.38,-0.02,-5.00,"100",0.47,0.15,...,...,...,31.03
Coastway Bancorp,CWAY,27.45,27.50,27.40,27.50,0.10,0.36,"17,744",27.60,19.55,...,...,45.08,29.72
Cocrystal Pharma,COCP,2.42,2.42,2.20,2.29,-0.10,-4.18,"41,382",6.58,0.17,...,...,15.80,1045.00
Coda Octopus Group,CODA,3.85,3.87,3.81,3.86,0.11,2.93,"8,304",6.56,3.28,...,...,22.71,-19.11
Co-Diagnostics,CODX,3.15,3.15,2.65,2.90,-0.44,-13.17,"650,867",6.85,1.45,...,...,...,9.85
Coffee Holding,JVA,4.15,4.30,4.10,4.23,0.01,0.24,"13,740",4.87,3.65,...,...,46.84,-0.63
Cohbar,CWBR,5.97,6.50,5.91,6.05,0.21,3.60,"107,446",6.97,4.44,...,...,...,21.73
Collplant Holdings ADR,CLGN,6.00,6.29,6.00,6.09,0.61,11.18,"1,520",9.34,4.70,...,...,...,-31.22
Community Bankers Trust,ESXB,9.85,10.00,9.75,9.75,-0.05,-0.51,"17,773",10.00,7.65,...,...,29.55,19.63
Community Financial,TCFC,36.74,37.00,36.74,36.79,-0.17,-0.46,"1,851",40.69,32.06,0.40,1.09,28.97,-3.94
Community First Bancshares,CFBI,11.22,11.25,11.22,11.23,0.01,0.06,"5,369",15.00,10.95,...,...,...,-3.22
Comstock Holding Cl A,CHCI,3.39,3.81,3.27,3.58,0.17,4.99,"123,773",6.58,1.20,...,...,...,110.59
ContraFect,CFRX,1.95,2.00,1.90,1.94,...,...,"69,009",2.31,0.80,...,...,...,92.08
ContraVir Pharmaceuticals,CTRV,1.90,1.93,1.75,1.78,-0.10,-5.32,"209,738",6.60,1.64,...,...,...,-38.19
Corbus Pharmaceuticals Holdings,CRBP,6.05,6.25,6.05,6.20,0.20,3.33,"317,392",9.96,5.05,...,...,...,-12.68
Corcept Therapeutics,CORT,18.86,18.91,18.14,18.50,-1.19,-6.04,"1,415,377",25.96,10.40,...,...,16.52,2.44
Correvio Pharma,CORV,2.14,2.20,2.10,2.20,0.02,0.92,"67,989",4.84,1.29,...,...,...,41.94
CounterPath,CPAH,2.66,2.71,2.61,2.65,-0.04,-1.37,"6,981",7.30,1.75,...,...,...,-17.35
CPI Card Group,PMTS,2.71,2.76,2.61,2.66,-0.07,-2.56,"11,340",18.50,2.23,...,...,...,-27.52
CPS Technologies,CPSH,1.69,1.77,1.66,1.76,0.11,6.67,"26,769",2.20,1.04,...,...,...,6.02
Crown Crafts,CRWS,5.95,6.04,5.79,5.79,-0.20,-3.42,"66,180",8.05,5.40,0.32,5.52,17.56,-10.16
CryoPort,CYRX,12.58,13.35,12.34,12.99,0.32,2.53,"890,308",13.35,3.21,...,...,...,51.22
CryoPort WT,CYRXW,9.00,9.49,8.95,9.35,0.36,4.02,"7,111",9.49,1.20,...,...,...,71.42
CTI BioPharma,CTIC,4.53,4.60,4.27,4.30,-0.24,-5.29,"215,730",4.99,2.45,...,...,...,60.45
CTI Industries,CTIB,4.31,4.37,4.31,4.37,0.18,4.30,"9,446",6.12,3.25,...,...,...,7.36
Cue Biopharma,CUE,13.64,13.64,12.63,12.81,-0.25,-1.91,"23,149",17.99,10.30,...,...,...,...
CUI Global,CUI,2.91,2.91,2.75,2.78,-0.02,-0.71,"62,868",4.35,2.44,...,...,...,1.09
CVD Equipment,CVV,7.20,7.20,7.11,7.15,0.04,0.56,"6,673",13.50,6.85,...,...,9.53,-38.47
Cyanotech,CYAN,4.05,4.05,3.92,3.92,-0.03,-0.75,"2,335",5.78,3.25,...,...,12.65,0.29
Cyclacel Pharmaceuticals,CYCC,1.41,1.42,1.39,1.42,0.04,2.90,"11,834",4.56,1.28,...,...,...,-18.39
CymaBay Therapeutics,CBAY,12.15,13.97,12.15,12.97,1.49,12.98,"3,304,570",15.59,4.25,...,...,...,40.98
CYREN,CYRN,2.85,3.00,2.75,2.95,0.15,5.36,"98,046",3.15,1.35,...,...,...,18.00
Cytori Therapeutics,CYTX,2.55,2.75,2.53,2.60,0.05,1.96,"109,125",12.10,2.07,...,...,...,-13.79
Cytori Therapeutics WT,CYTXW,0.01,0.01,0.01,0.01,-0.00,-10.71,"249",0.50,0.01,...,...,...,-9.09
Cytori Therapeutics WT,CYTXZ,0.06,0.06,0.06,0.06,...,1.84,"5,700",0.18,0.04,...,...,...,...
Cytosorbents,CTSO,11.15,11.45,11.05,11.30,-0.15,-1.31,"258,112",11.70,3.30,...,...,...,73.85
CytRx,CYTR,1.31,1.32,1.29,1.32,0.01,0.76,"185,198",5.99,1.24,...,...,...,-21.89
Daily Journal,DJCO,227.00,226.00,226.00,226.00,-0.85,-0.37,"495",250.95,195.00,...,...,25.85,-1.83
Dare Bioscience,DARE,1.11,1.15,1.11,1.14,0.02,1.79,"79,812",12.40,0.74,...,...,...,-47.32
DarioHealth,DRIO,1.43,1.60,1.43,1.60,0.14,9.59,"75,466",3.64,1.32,...,...,...,-0.12
DASAN Zhone Solutions,DZSI,9.75,10.35,9.75,10.25,0.70,7.33,"32,395",11.75,5.45,...,...,33.06,10.69
Daseke,DSKE,9.56,9.67,9.46,9.52,-0.07,-0.73,"139,241",14.52,8.16,...,...,23.80,-33.38
Daseke WT,DSKEW,1.07,1.07,1.01,1.06,-0.01,-0.93,"21,500",2.08,0.80,...,...,...,-48.04
Data I/O,DAIO,6.93,7.03,6.88,6.93,-0.03,-0.43,"36,052",16.49,6.04,...,...,12.83,-42.44
