Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DASAN Zhone Solutions,DZSI,14.02,14.44,13.41,13.60,-0.44,-3.13,"26,087",15.59,6.20,...,...,30.91,46.87
Daseke,DSKE,7.69,7.69,7.34,7.66,0.03,0.39,"404,231",14.52,7.08,...,...,10.21,-46.40
Daseke WT,DSKEW,0.69,0.69,0.64,0.66,-0.03,-4.35,"85,960",2.08,0.64,...,...,...,-67.65
Data I/O,DAIO,4.70,4.97,4.65,4.91,0.23,4.91,"69,243",16.49,4.27,...,...,10.67,-59.22
Datawatch,DWCH,10.18,10.40,9.78,10.21,0.06,0.59,"40,823",14.20,7.70,...,...,...,7.47
DD3 Acquisition,DDMXU,10.00,10.00,10.00,10.00,...,0.02,"1,030",10.10,10.00,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.65,0.65,0.59,0.63,-0.02,-2.31,"29,705",1.82,0.33,...,...,...,-41.74
Del Taco Restaurants,TACO,9.51,10.22,9.46,10.13,-0.80,-7.32,"3,113,104",15.67,9.46,...,...,8.37,-16.42
Del Taco Restaurants WT,TACOW,1.21,1.55,1.12,1.55,-0.50,-24.39,"69,125",5.07,1.12,...,...,...,-47.46
Delta Technology Holdings,DELT,0.90,1.14,0.90,0.99,0.09,10.00,"513,941",4.70,0.68,...,...,...,-6.60
Denny's,DENN,14.52,14.72,14.32,14.66,0.14,0.96,"235,244",17.75,12.09,...,...,22.55,10.73
Determine,DTRM,0.59,0.60,0.52,0.55,-0.04,-6.44,"61,964",2.35,0.45,...,...,...,-69.33
DFB Healthcare Acquisitions Un,DFBHU,10.30,10.30,10.30,10.30,-0.29,-2.74,"4,600",10.59,10.00,...,...,...,...
Differential Brands Group,DFBG,4.13,4.44,3.97,3.97,-0.26,-6.15,"36,188",6.89,0.70,...,...,...,317.89
Diffusion Pharmaceuticals,DFFN,0.39,0.41,0.37,0.39,0.01,2.68,"277,881",2.08,0.30,...,...,...,-66.86
Digital Ally,DGLY,2.91,3.04,2.91,2.98,0.07,2.41,"36,372",4.95,1.70,...,...,...,12.45
Digital Turbine,APPS,1.39,1.45,1.35,1.43,0.04,2.88,"330,252",2.59,1.12,...,...,...,-20.11
Diversicare Healthcare Services,DVCR,6.12,6.25,5.84,6.10,...,...,"2,263",12.06,5.25,0.22,3.61,...,-39.06
Diversified Restaurant Holdings,SAUC,1.48,1.55,1.45,1.50,...,...,"66,063",1.87,0.85,...,...,...,-6.25
DLH Holdings,DLHC,5.62,5.89,5.43,5.87,0.13,2.26,"14,633",6.70,5.00,...,...,83.86,-4.71
DNB Financial,DNBF,36.50,37.32,35.50,36.50,-0.11,-0.30,"5,798",38.30,30.40,0.28,0.77,19.95,8.31
Dolphin Entertainment,DLPN,2.50,2.50,2.20,2.20,-0.13,-5.58,"7,123",9.49,2.04,...,...,18.06,-38.89
Dragon Victory International,LYL,1.88,2.07,1.72,1.79,-0.09,-4.63,"9,119",14.99,1.12,...,...,110.69,-58.87
Draper Oakwood Technology Acquisition Rt,DOTAR,0.50,0.50,0.50,0.50,-0.03,-4.76,"200",0.65,0.38,...,...,...,...
Draper Oakwood Technology Acquisition WT,DOTAW,0.38,0.38,0.38,0.38,-0.02,-5.00,"100",0.93,0.38,...,...,...,-43.28
DropCar,DCAR,0.45,0.49,0.31,0.49,-0.04,-6.72,"357,543",7.84,0.31,...,...,...,-88.05
DryShips,DRYS,5.20,5.21,5.03,5.06,-0.16,-3.07,"443,798",6.90,2.74,0.10,1.96,...,43.34
Dynasil of America,DYSL,1.15,1.19,1.15,1.19,0.01,0.88,"13,347",1.60,1.13,...,...,39.82,1.24
Dynatronics,DYNT,2.80,2.80,2.76,2.80,-0.19,-6.35,"4,125",3.60,2.15,...,...,...,-2.91
Dynavax Technologies,DVAX,11.48,11.80,11.19,11.76,0.22,1.91,"646,573",23.85,10.35,...,...,...,-37.11
Eagle Bancorp,EGBN,49.19,50.02,48.79,49.58,0.15,0.30,"143,535",69.80,46.20,...,...,14.41,-14.37
Easterly Acquisition,EACQ,10.45,10.48,10.45,10.48,0.03,0.29,"213,302",11.25,9.45,...,...,47.64,3.76
Easterly Acquisition WT,EACQW,1.03,1.05,1.00,1.05,0.05,5.00,"13,800",1.40,0.02,...,...,...,76.44
Eastside Distilling,EAST,8.14,8.14,7.66,8.00,-0.20,-2.44,"28,854",9.25,3.53,...,...,...,98.51
Eco-Stim Energy Solutions,ESES,0.16,0.17,0.16,0.17,-0.00,-2.47,"568,952",1.54,0.16,...,...,...,-86.84
Edison Nation,EDNT,5.93,6.72,5.89,6.10,-0.10,-1.61,"14,306",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.55,9.59,9.55,9.55,...,...,"152,200",...,...,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,10.00,10.07,10.00,10.01,-0.07,-0.69,"224,618",10.50,10.00,...,...,...,...
eGain,EGAN,7.95,8.16,7.63,8.07,0.16,2.02,"298,648",19.05,2.75,...,...,...,53.71
Ekso Bionics Holdings,EKSO,2.14,2.18,2.06,2.08,-0.06,-2.80,"122,907",4.77,1.02,...,...,...,-2.35
Electrameccanica Vehicles,SOLO,2.61,2.77,2.61,2.70,...,...,"13,235",15.00,2.27,...,...,...,-74.29
Electrameccanica Vehicles WT,SOLOW,0.30,0.50,0.30,0.30,-0.07,-19.02,"9,496",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.58,3.65,3.53,3.55,-0.12,-3.32,"5,758",5.24,3.42,...,...,...,-12.35
Elmira Savings Bank,ESBK,20.27,20.47,20.27,20.47,0.07,0.34,"812",21.00,18.00,0.92,4.49,15.61,5.10
Eltek,ELTK,3.52,3.70,3.51,3.70,0.01,0.27,"1,964",8.95,2.65,...,...,...,-9.31
Emclaire Financial,EMCF,36.70,36.70,36.70,36.70,...,...,"258",38.70,28.55,1.12,3.05,16.38,20.92
ENDRA Life Sciences,NDRA,2.99,3.49,2.80,3.18,0.36,12.77,"1,237,450",5.88,1.55,...,...,...,-34.57
ENDRA Life Sciences WT,NDRAW,1.00,1.09,0.90,0.90,-0.05,-5.25,"20,689",2.00,0.23,...,...,...,-28.00
Energous,WATT,9.69,9.84,9.41,9.72,-0.01,-0.10,"215,480",33.50,6.91,...,...,...,-50.03
Energy Focus,EFOI,1.76,1.78,1.75,1.75,-0.01,-0.57,"18,879",3.46,1.75,...,...,...,-28.57
ENGlobal,ENG,0.93,0.93,0.85,0.88,-0.05,-5.39,"131,711",1.47,0.73,...,...,...,1.14
Esquire Financial Holdings,ESQ,24.64,24.64,24.10,24.38,-0.32,-1.30,"17,347",29.45,15.26,...,...,30.48,23.51
Essa Pharma,EPIX,3.34,3.58,3.28,3.58,-0.32,-8.18,"1,977",7.34,2.00,...,...,...,-18.30
Establishment Labs Holdings,ESTA,23.80,24.25,23.09,24.20,0.44,1.85,"8,424",30.70,22.03,...,...,...,...
EuroDry,EDRY,10.08,10.08,9.27,9.46,-0.32,-3.27,"15,242",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.26,1.36,1.20,1.26,-0.01,-0.79,"32,209",2.73,1.08,...,...,...,-25.99
Euro Tech Holdings,CLWT,3.00,4.10,3.00,3.46,0.46,15.47,"225,096",8.45,2.00,...,...,20.71,4.66
Evofem Biosciences,EVFM,3.66,3.90,3.64,3.90,0.12,3.17,"22,569",12.90,1.79,...,...,...,-66.67
Evoke Pharma,EVOK,2.67,2.67,2.60,2.65,...,0.19,"18,036",4.09,1.85,...,...,...,17.04
Evolving Systems,EVOL,2.05,2.23,1.95,1.95,-0.08,-3.94,"5,779",5.85,1.95,0.44,22.56,24.38,-58.51
EXACT Sciences,EXAS,67.08,67.55,65.22,66.05,-1.39,-2.06,"1,790,768",81.22,37.36,...,...,...,25.71
Exela Technologies,XELA,6.44,6.79,6.08,6.42,-0.02,-0.31,"63,412",7.34,4.15,...,...,...,24.66
Eyegate Pharmaceuticals,EYEG,0.40,0.44,0.40,0.43,0.01,3.10,"484,838",1.38,0.29,...,...,...,-59.88
Eyenovia,EYEN,3.77,3.99,3.77,3.98,0.21,5.60,"5,257",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,10.78,10.78,10.35,10.55,-0.15,-1.40,"56,027",11.70,9.47,...,...,245.35,9.90
Farmers&Merchants Bancorp,FMAO,42.64,43.50,41.72,41.72,-1.23,-2.86,"2,881",49.99,34.46,0.56,1.34,26.57,2.25
Farmers National Banc,FMNB,14.53,14.93,14.08,14.58,-0.03,-0.21,"14,012",16.90,12.80,0.32,2.19,14.88,-1.15
Farmmi,FAMI,5.55,5.73,5.54,5.66,0.16,2.91,"354,356",10.32,2.68,...,...,18.70,...
FAT Brands,FAT,7.11,7.19,6.41,7.09,0.09,1.36,"20,977",13.99,5.54,0.48,6.77,...,-20.46
Fauquier Bankshares,FBSS,24.25,25.00,24.25,25.00,0.75,3.09,"338",26.57,18.99,0.48,1.92,23.58,14.16
Federal Street Acquisition,FSAC,10.05,10.08,10.02,10.04,-0.02,-0.20,"66,466",11.00,9.65,...,...,241.93,3.40
Federal Street Acquisition WT,FSACW,1.45,1.48,1.40,1.40,-0.10,-6.67,"83,844",1.75,0.95,...,...,...,21.74
Fennec Pharmaceuticals,FENC,7.79,7.96,7.70,7.91,0.05,0.64,"20,939",14.99,7.17,...,...,...,-21.06
FFBW,FFBW,11.35,11.35,11.30,11.34,-0.01,-0.09,"8,800",11.79,10.30,...,...,736.36,2.90
Fibrocell Science,FCSC,1.95,2.08,1.92,2.01,0.04,2.03,"116,932",14.68,1.75,...,...,...,-37.19
Finjan Holdings,FNJN,4.19,4.22,4.10,4.17,-0.03,-0.71,"140,726",5.54,1.66,...,...,2.82,93.06
First Capital,FCAP,40.94,40.94,40.40,40.44,-0.28,-0.69,"567",43.02,35.07,0.92,2.27,16.99,10.07
First Choice Bancorp,FCBP,25.34,25.45,24.80,24.98,-0.47,-1.85,"10,663",33.50,23.46,0.80,3.20,...,...
First Community (South Carolina),FCCO,22.01,22.07,21.28,21.51,-0.84,-3.76,"13,918",26.25,20.56,0.40,1.86,19.73,-4.82
First of Long Island,FLIC,21.29,21.73,21.11,21.38,0.02,0.09,"57,966",33.50,20.40,0.68,3.18,14.07,-24.98
First Savings Financial Group,FSFG,66.15,66.52,66.07,66.07,-0.65,-0.97,"4,027",80.01,54.40,0.60,0.91,14.56,15.87
Five Star Senior Living,FVE,0.82,0.82,0.77,0.77,-0.05,-6.56,"137,223",1.80,0.75,...,...,...,-48.85
FlexShopper,FPAY,0.81,0.83,0.77,0.78,-0.04,-4.86,"326,142",4.80,0.68,...,...,...,-79.47
FlexShopper WT,FPAYW,0.28,0.28,0.25,0.25,-0.00,-0.32,"10,043",0.40,0.20,...,...,...,...
FNCB Bancorp,FNCB,9.20,9.25,9.20,9.25,-0.25,-2.63,"1,202",12.00,6.54,0.16,1.73,231.25,26.71
Fonar,FONR,23.65,23.66,23.37,23.49,-0.17,-0.72,"8,899",33.90,21.10,...,...,7.57,-3.53
Foresight Autonomous Holdings ADR,FRSX,2.50,2.53,2.44,2.50,-0.10,-3.85,"23,656",7.30,2.44,...,...,...,-37.97
Fortress Biotech,FBIO,1.28,1.28,1.15,1.15,-0.14,-10.85,"290,501",5.54,1.15,...,...,...,-71.18
Forum Merger II Cl A,FMCI,9.53,9.53,9.53,9.53,-0.02,-0.21,"10,258",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.10,10.10,10.10,10.10,-0.01,-0.10,"5,000",10.14,9.95,...,...,...,...
Forward Industries,FORD,1.50,1.52,1.49,1.51,0.02,1.34,"27,009",4.45,1.13,...,...,8.26,22.76
FS Bancorp,FSBW,49.59,49.93,48.50,49.73,0.08,0.16,"13,137",66.40,48.50,0.56,1.13,11.48,-8.87
FSB Bancorp,FSBC,17.39,17.39,17.35,17.35,-0.09,-0.50,"410",18.50,16.01,...,...,289.17,2.06
Fuling Global,FORK,3.72,3.75,3.62,3.62,0.12,3.43,"17,228",5.65,2.35,...,...,...,-8.35
Full House Resorts,FLL,2.90,3.00,2.81,2.85,-0.04,-1.38,"42,173",4.10,2.67,...,...,...,-26.74
Fusion Connect,FSNN,2.62,2.62,2.50,2.52,-0.11,-4.18,"33,702",6.63,2.42,...,...,...,-55.20
Fuwei Films Holdings,FFHL,2.06,2.64,2.06,2.28,0.14,6.54,"331,501",4.93,1.70,...,...,...,-22.45
FVCBankcorp,FVCB,18.78,18.78,18.57,18.57,-0.13,-0.70,"1,434",21.20,18.55,...,...,23.81,...
Galectin Therapeutics,GALT,5.12,5.18,4.79,4.99,-0.13,-2.54,"201,436",9.49,1.28,...,...,...,49.40
Galmed Pharmaceuticals,GLMD,11.98,12.25,11.55,12.25,0.30,2.51,"101,978",27.06,3.61,...,...,...,33.88
Genetic Technologies ADR,GENE,1.17,1.26,1.17,1.26,0.11,9.57,"310,743",2.05,0.75,...,...,...,8.62
Genius Brands International,GNUS,2.44,2.51,2.44,2.45,-0.02,-0.81,"30,421",3.55,1.89,...,...,...,-9.93
Genprex,GNPX,1.84,1.85,1.79,1.81,-0.02,-1.09,"23,839",19.45,1.75,...,...,...,...
Gevo,GEVO,3.62,3.71,3.53,3.56,-0.10,-2.73,"175,127",24.74,2.75,...,...,...,-69.85
GigaMedia,GIGM,2.74,2.93,2.74,2.93,0.18,6.55,"14,887",4.37,2.36,...,...,...,-3.62
Glen Burnie Bancorp,GLBZ,12.42,12.42,12.42,12.42,0.10,0.80,"814",13.55,10.55,0.40,3.22,34.49,12.32
Global Eagle Entertainment,ENT,2.65,2.79,2.58,2.76,0.11,4.15,"67,654",3.52,0.87,...,...,...,20.52
Globus Maritime,GLBS,4.99,5.33,4.71,5.07,-0.13,-2.50,"104,320",22.60,2.83,...,...,...,-55.77
Golden Bull,DNJR,7.80,8.25,7.75,8.00,0.19,2.43,"2,300",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.78,4.95,4.75,4.82,0.06,1.26,"26,998",5.25,2.25,...,...,...,81.89
Gordon Pointe Acquisition Cl A,GPAQ,9.92,9.92,9.92,9.92,0.02,0.20,"100",9.92,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.50,10.50,10.50,10.50,-0.00,-0.02,"3,300",10.50,9.97,...,...,...,...
Gores Holdings II Cl A,GSHT,10.50,10.70,10.50,10.51,0.02,0.19,"142,062",10.88,9.86,...,...,...,5.73
Gores Holdings II WT,GSHTW,2.29,2.30,2.29,2.30,0.10,4.55,"2,900",2.70,1.24,...,...,...,46.50
Green Brick Partners,GRBK,10.24,10.29,10.01,10.12,-0.11,-1.08,"69,733",12.50,8.93,...,...,18.74,-10.44
Greene County Bancorp,GCBC,31.03,31.05,31.05,31.05,-0.15,-0.48,"816",38.00,28.66,0.40,1.29,18.37,-4.75
Greenpro Capital,GRNQ,6.44,7.69,6.44,7.12,0.97,15.72,"21,435",23.00,2.53,...,...,...,18.62
Grupo Financiero Galicia ADR,GGAL,23.95,24.00,22.81,23.13,-1.10,-4.54,"1,059,248",73.45,18.30,0.36,1.56,5.90,-64.87
GSE Systems,GVP,3.15,3.15,3.11,3.11,-0.01,-0.32,"1,950",3.85,2.75,...,...,14.81,-4.31
GTx,GTXI,1.84,1.88,1.67,1.77,-0.11,-5.85,"1,355,216",25.60,1.32,...,...,...,-86.07
GTY Technology Holdings Cl A,GTYH,10.10,10.18,10.10,10.18,...,...,"118,178",10.25,9.75,...,...,108.41,2.52
GTY Technology Holdings WT,GTYHW,1.28,1.28,1.28,1.28,...,...,"1,100",1.50,0.25,...,...,...,-5.19
GWG Holdings,GWGH,6.57,6.72,6.57,6.72,0.18,2.75,"466",13.10,5.85,...,...,...,-19.23
Hallador Energy,HNRG,6.32,6.49,6.22,6.32,-0.04,-0.63,"21,283",7.98,4.79,0.16,2.53,7.11,3.78
Hancock Jaffe Laboratories,HJLI,2.19,2.50,2.17,2.27,...,...,"38,879",5.64,1.95,...,...,...,...
Haymaker Acquisition Un,HYACU,10.39,10.45,10.39,10.45,...,...,"6,700",10.45,9.88,...,...,186.61,5.56
Heat Biologics,HTBX,1.75,1.84,1.75,1.78,0.04,2.30,"103,882",6.70,1.09,...,...,...,-53.51
Hebron Technology Cl A,HEBT,1.27,1.27,1.20,1.25,-0.01,-0.79,"7,028",3.75,1.20,...,...,2.55,-52.47
Helios&Matheson Analytics,HMNY,0.02,0.03,0.02,0.02,...,3.63,"145,707,512",4707.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.63,8.70,8.56,8.60,-0.15,-1.71,"9,258",19.40,7.15,...,...,...,-30.20
Hennessy Advisors,HNNA,13.90,13.90,13.62,13.62,-0.03,-0.22,"962",20.00,12.95,0.40,2.94,5.30,-17.65
Heron Therapeutics,HRTX,30.31,30.53,29.50,30.32,-0.15,-0.49,"643,119",42.90,14.40,...,...,...,67.51
Heska,HSKA,98.86,101.54,97.65,101.13,1.82,1.83,"35,915",114.50,56.59,...,...,131.34,26.08
HF Foods Group,HFFG,14.20,14.28,14.15,14.16,-0.44,-3.01,"1,388",15.70,9.75,...,...,...,43.61
Highway Holdings,HIHO,3.75,4.15,3.75,3.84,0.11,2.95,"59,992",6.55,3.30,0.40,10.42,10.11,-8.57
Histogenics,HSGX,0.66,0.75,0.63,0.73,0.06,8.14,"13,729,344",3.35,0.50,...,...,...,-64.15
Home Federal Bancorp of Louisiana,HFBL,33.46,33.46,32.60,33.25,0.50,1.53,"3,339",37.30,26.45,0.56,1.68,17.97,18.22
HomeTown Bankshares,HMTA,14.88,15.11,14.84,15.00,-0.01,-0.07,"3,054",16.50,10.85,0.16,1.07,25.00,34.24
Hostess Brands Cl A,TWNK,10.97,11.00,10.87,10.90,-0.08,-0.73,"638,092",15.40,10.67,...,...,4.87,-26.40
Hostess Brands WT,TWNKW,1.02,1.03,1.00,1.02,...,...,"112,027",2.50,0.96,...,...,...,-56.22
Howard Bancorp,HBMD,15.96,15.96,15.30,15.34,-0.11,-0.71,"41,040",24.20,14.70,...,...,...,-30.27
HTG Molecular Diagnostics,HTGM,3.80,3.85,3.62,3.72,-0.08,-2.11,"344,858",5.83,1.71,...,...,...,83.25
Hudson Technologies,HDSN,0.86,0.90,0.84,0.84,-0.00,-0.10,"970,766",6.98,0.84,...,...,...,-86.14
Hunter Maritime Acquisition,HUNT,9.86,9.92,9.86,9.92,0.01,0.10,"482",9.97,9.68,...,...,303.36,1.64
Hunter Maritime Acquisition,HUNTU,10.20,10.35,10.20,10.20,...,...,"5,100",10.90,9.85,...,...,...,3.34
Huttig Building Products,HBP,3.61,3.89,3.57,3.58,-0.08,-2.19,"27,038",7.75,3.08,...,...,...,-46.17
HyreCar,HYRE,2.03,2.12,2.02,2.05,0.02,0.99,"136,079",6.50,1.95,...,...,...,...
I-AM Capital Acquisition,IAM,10.20,10.20,10.20,10.20,0.07,0.69,"532",11.94,5.95,...,...,...,3.34
I-AM Capital Acquisition Rt,IAMXR,0.29,0.29,0.18,0.18,-0.02,-10.00,"1,240",0.80,0.18,...,...,...,-40.00
I-AM Capital Acquisition WT,IAMXW,0.30,0.30,0.30,0.30,...,...,"100",0.70,0.20,...,...,...,-9.09
icad,ICAD,3.31,3.36,3.31,3.31,0.02,0.61,"45,712",4.79,2.80,...,...,...,-3.78
Ideal Power,IPWR,0.54,0.59,0.54,0.56,0.01,1.53,"93,891",2.85,0.50,...,...,...,-60.68
Identiv,INVE,5.96,6.22,5.91,6.00,0.09,1.44,"10,437",6.70,2.55,...,...,...,79.49
Idera Pharmaceuticals,IDRA,8.74,8.90,8.48,8.67,-0.07,-0.80,"146,445",20.40,5.20,...,...,...,-48.64
IF Bancorp,IROQ,22.40,22.96,22.40,22.85,-0.15,-0.65,"668",25.04,19.21,0.25,1.09,48.62,16.22
iFresh,IFMK,2.03,2.03,1.89,1.89,-0.11,-5.50,"45,497",18.00,1.69,...,...,...,-85.45
Ikonics,IKNX,10.25,10.31,10.25,10.25,...,...,"1,221",13.03,7.25,...,...,78.85,36.30
Image Sensing Systems,ISNS,5.59,5.77,5.48,5.48,...,0.05,"1,062",6.75,2.50,...,...,13.81,85.76
Immuron ADR,IMRN,8.52,9.01,8.44,9.01,0.71,8.51,"554",16.70,4.73,...,...,...,70.36
Imprimis Pharmaceuticals,IMMY,3.40,3.53,3.30,3.35,-0.13,-3.74,"368,062",3.61,1.35,...,...,...,97.06
IMV,IMV,5.57,5.57,5.35,5.41,0.06,1.10,"5,120",7.21,3.16,...,...,...,-9.59
Industrea Acquisition Cl A,INDU,10.18,10.22,10.18,10.20,...,...,"59,435",11.74,9.68,...,...,...,4.62
Industrea Acquisition WT,INDUW,1.02,1.02,0.94,0.98,-0.01,-1.01,"154,000",1.09,0.36,...,...,...,132.83
Industrial Services of America,IDSA,2.09,2.14,2.08,2.09,...,...,"6,115",2.70,1.45,...,...,47.07,27.45
Infrastructure&Energy Alternatives,IEA,10.58,10.90,10.57,10.75,0.15,1.42,"66,254",11.27,8.25,...,...,...,8.38
Infrastructure&Energy Alternatives WT,IEAWW,1.64,1.64,1.48,1.62,...,...,"35,200",1.69,0.47,...,...,...,105.06
Innovate Biopharmaceuticals,INNT,5.33,5.37,5.08,5.28,-0.07,-1.31,"244,433",50.50,3.43,...,...,...,-13.44
Inpixon,INPX,0.25,0.28,0.23,0.26,-0.00,-0.19,"6,666,927",18.30,0.10,...,...,...,-95.81
Insignia Systems,ISIG,1.82,1.82,1.75,1.75,-0.00,-0.01,"9,706",2.40,1.03,...,...,14.58,47.07
Inspired Entertainment,INSE,7.96,8.00,7.65,8.00,...,...,"19,214",13.35,4.40,...,...,...,-18.37
Intec Pharma,NTEC,5.06,5.20,4.81,5.20,0.13,2.56,"30,308",8.55,3.55,...,...,...,0.97
Integrated Media Technology,IMTE,7.04,11.82,6.97,9.64,2.92,43.42,"82,965",44.00,1.85,...,...,...,71.18
Intellipharmaceutics International,IPCI,0.61,0.61,0.57,0.57,-0.04,-6.56,"162,538",10.50,0.57,...,...,...,-92.88
International Money Express,IMXI,12.64,12.64,12.27,12.58,-0.09,-0.71,"8,644",13.20,9.06,...,...,...,26.82
International Money Express WT,IMXIW,2.98,2.98,2.97,2.97,-0.01,-0.44,"11,250",3.10,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.33,1.45,1.32,1.38,0.04,2.99,"507,860",1.78,0.77,...,...,...,35.29
InVivo Therapeutics Holdings,NVIV,2.04,2.09,1.99,2.05,0.01,0.44,"29,829",37.50,1.63,...,...,...,-89.36
iPass,IPAS,1.55,1.62,1.55,1.57,0.02,1.29,"33,963",7.40,1.55,...,...,...,-69.80
iPic Entertainment,IPIC,5.90,6.07,5.90,6.05,0.15,2.54,"2,361",17.00,5.70,...,...,...,...
iRadimed,IRMD,27.41,27.64,25.83,27.32,-0.13,-0.47,"100,230",38.78,9.75,...,...,124.18,80.33
Isramco,ISRL,121.05,121.00,121.00,121.00,-1.95,-1.59,"456",135.05,92.00,...,...,...,15.62
Iteris,ITI,4.43,4.47,4.40,4.41,...,...,"118,036",7.88,4.08,...,...,...,-36.73
IZEA Worldwide,IZEA,1.72,1.72,1.63,1.69,0.04,2.42,"207,849",7.60,0.80,...,...,...,-62.61
Jaguar Health,JAGX,0.59,0.61,0.53,0.56,-0.02,-3.47,"5,195,854",6.60,0.50,...,...,...,-73.31
Jason Industries,JASN,3.25,3.25,3.03,3.18,-0.04,-1.24,"146,937",3.88,1.68,...,...,...,34.18
Jensyn Acquisition Rt,JSYNR,0.27,0.27,0.25,0.25,0.09,57.60,"4,223",0.55,0.11,...,...,...,-33.09
Jensyn Acquisition WT,JSYNW,0.09,0.09,0.09,0.09,0.02,27.14,"100",0.35,0.05,...,...,...,-60.44
Jerash Holdings (US),JRSH,5.68,5.70,5.68,5.70,-0.21,-3.57,"2,759",11.00,4.77,...,...,...,...
JetPay,JTPY,1.94,2.00,1.91,2.00,0.01,0.50,"8,621",4.89,1.60,...,...,...,-21.26
Jewett-Cameron Trading,JCTCF,9.46,10.00,9.40,10.00,0.25,2.53,"3,152",10.00,6.50,...,...,15.27,33.33
Joint,JYNT,8.48,8.49,8.37,8.37,-0.07,-0.83,"13,578",9.64,4.12,...,...,...,68.75
J.W. Mays,MAYS,38.80,40.36,38.80,40.05,-0.51,-1.26,"1,802",43.50,35.50,...,...,27.04,2.69
Kayne Anderson Acquisition Cl A,KAAC,10.14,10.14,10.10,10.13,0.03,0.30,"111,893",10.34,9.64,...,...,...,4.33
KBL Merger IV Rt,KBLMR,0.46,0.46,0.46,0.46,...,...,"100",0.56,0.25,...,...,...,58.62
KBS Fashion Group,KBSF,3.65,4.60,3.65,3.69,0.12,3.32,"303,858",15.00,2.03,...,...,...,-10.90
Keryx Biopharmaceuticals,KERX,3.39,3.42,3.15,3.32,-0.09,-2.64,"768,071",6.76,2.78,...,...,...,-28.60
Kindred Biosciences,KIN,13.10,13.17,12.61,13.10,-0.02,-0.15,"94,733",15.75,6.80,...,...,...,38.62
Kingold Jewelry,KGJI,0.97,1.00,0.95,0.99,0.02,2.34,"56,627",2.50,0.85,...,...,0.99,-51.00
Kingstone,KINS,17.41,18.39,17.41,18.25,0.84,4.82,"30,573",21.70,13.21,0.40,2.19,32.59,-2.93
Kitov Pharma ADR,KTOV,1.60,1.60,1.50,1.54,-0.07,-4.35,"129,466",3.81,1.50,...,...,...,-32.46
Kitov Pharma WT,KTOVW,0.48,0.52,0.36,0.50,-0.01,-1.19,"51,755",1.05,0.36,...,...,...,-16.67
Koss,KOSS,2.74,2.74,2.62,2.69,-0.11,-3.93,"7,518",4.69,1.40,0.24,8.92,...,-12.94
Krystal Biotech,KRYS,24.89,24.89,21.21,21.41,-3.32,-13.42,"127,466",24.89,8.03,...,...,...,103.52
La Jolla Pharmaceutical,LJPC,17.40,18.11,17.31,17.75,0.39,2.25,"241,619",41.36,15.93,...,...,...,-44.84
Landcadia Holdings Cl A,LCA,12.00,12.12,11.77,11.87,0.01,0.08,"117,226",13.05,9.89,...,...,628.04,19.42
Landcadia Holdings Un,LCAHU,14.61,14.61,14.61,14.61,-1.89,-11.46,"100",17.23,9.65,...,...,...,38.87
Landcadia Holdings WT,LCAHW,1.69,1.69,1.64,1.64,-0.01,-0.36,"25,200",1.95,0.50,...,...,...,135.33
Lands' End,LE,14.55,15.23,14.50,15.03,0.47,3.23,"238,429",31.15,10.55,...,...,14.88,-23.12
Lantronix,LTRX,3.97,4.06,3.90,4.00,-0.01,-0.25,"69,824",6.47,1.78,...,...,133.33,98.02
Lazydays Holdings,LAZY,6.86,7.03,6.86,6.91,0.05,0.66,"2,541",11.66,6.62,...,...,...,-32.96
LCNB,LCNB,18.67,18.92,18.37,18.50,-0.28,-1.49,"6,500",22.84,17.93,0.64,3.46,15.55,-9.54
Leisure Acquisition Un,LACQU,10.20,10.25,10.20,10.25,0.05,0.49,"30,300",10.28,9.30,...,...,...,3.43
Leisure Acquisition WT,LACQW,1.03,1.05,1.00,1.05,0.01,0.96,"4,900",1.15,0.50,...,...,...,...
LF Capital Acquisition,LFACU,10.08,10.11,10.08,10.10,-0.02,-0.20,"116,765",10.18,8.04,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.60,9.60,9.60,9.60,...,...,"105,600",10.10,9.55,...,...,...,...
LF Capital Acquisition WT,LFACW,0.47,0.48,0.47,0.47,-0.02,-4.39,"195,300",0.65,0.45,...,...,...,...
Lianluo Smart,LLIT,1.71,1.85,1.71,1.76,0.03,1.73,"48,985",3.69,1.33,...,...,...,0.37
Lifevantage,LFVN,10.84,10.95,10.61,10.88,-0.01,-0.09,"52,571",13.29,3.20,...,...,26.54,128.57
