Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Baidu ADR,BIDU,230.75,232.24,229.03,231.34,1.69,0.74,"1,209,415",274.97,172.07,...,...,29.72,-1.23
Balchem,BCPC,86.31,86.97,85.97,86.35,0.34,0.40,"45,920",88.47,70.23,0.42,0.49,30.95,7.13
Baldwin&Lyons Cl B,BWINB,23.85,23.90,23.10,23.20,-0.60,-2.52,"16,535",25.40,21.20,1.12,4.83,19.09,-3.13
Ballard Power Systems,BLDP,3.47,3.54,3.42,3.53,0.05,1.44,"756,455",5.93,2.55,...,...,...,-19.95
BancFirst,BANF,54.30,55.15,54.30,54.90,0.90,1.67,"23,997",61.05,43.12,0.84,1.53,20.64,7.33
Bandwidth Cl A,BAND,31.65,32.23,30.55,31.74,0.02,0.06,"49,506",33.23,18.05,...,...,...,37.28
BankFinancial,BFIN,17.14,17.25,16.92,17.10,0.02,0.12,"31,256",17.25,13.97,0.32,1.87,34.20,11.47
Bank of Commerce Holdings,BOCH,11.30,11.45,11.30,11.35,0.05,0.44,"5,881",12.40,9.90,0.12,1.06,22.68,-1.30
Bank of Princeton,BPRN,33.95,34.23,33.58,33.90,0.05,0.15,"2,694",39.00,29.43,...,...,17.21,-1.28
Bank of The Ozarks,OZRK,46.69,48.04,46.60,47.76,1.73,3.75,"2,561,586",53.70,40.15,0.78,1.63,14.26,-1.42
Bankwell Financial Group,BWFG,31.78,31.95,31.67,31.73,0.02,0.06,"12,606",38.50,29.89,0.48,1.51,17.73,-7.60
Banner,BANR,55.76,56.35,55.16,56.06,0.64,1.15,"85,619",62.75,52.07,1.40,2.50,30.47,1.71
Baozun ADR,BZUN,48.52,49.95,47.47,49.29,1.29,2.69,"1,931,722",52.33,14.21,...,...,92.84,56.18
Barrett Business Services,BBSI,85.97,87.66,85.63,87.63,1.94,2.26,"55,601",89.87,44.52,1.00,1.14,26.88,35.88
Bassett Furniture Industries,BSET,29.50,29.60,29.00,29.10,-0.40,-1.36,"42,366",41.30,27.43,0.44,1.51,21.72,-22.61
BCB Bancorp,BCBP,15.65,15.85,15.55,15.55,-0.10,-0.64,"13,869",16.10,12.05,0.56,3.60,19.73,7.24
B Communications,BCOM,12.75,12.75,12.75,12.75,-0.49,-3.70,"274",21.50,11.30,12.30,96.45,15.47,-30.71
Beacon Roofing Supply,BECN,50.96,51.00,50.52,50.73,-0.01,-0.02,"409,140",66.47,39.57,...,...,22.25,-20.44
Bear State Financial,BSF,10.29,10.31,10.28,10.28,-0.02,-0.19,"11,405",10.37,8.66,0.12,1.17,18.69,0.49
Beasley Broadcast Group Cl A,BBGI,10.35,10.35,10.20,10.25,...,...,"6,568",18.19,8.15,0.20,1.95,3.27,-23.51
Bed Bath&Beyond,BBBY,18.05,18.20,17.19,17.21,-4.29,-19.95,"38,357,903",40.33,17.19,0.60,3.49,5.64,-21.74
BeiGene ADR,BGNE,173.59,173.60,171.16,171.53,-0.29,-0.17,"322,051",182.79,34.36,...,...,...,75.53
Bel Fuse Cl A,BELFA,17.00,17.67,16.21,17.66,0.50,2.91,"24,981",29.90,15.24,0.24,1.36,...,-19.07
Bel Fuse Cl B,BELFB,19.25,19.45,19.15,19.35,0.27,1.42,"16,881",33.45,17.10,0.28,1.45,...,-23.14
Bellerophon Therapeutics,BLPH,2.04,2.12,2.02,2.08,0.05,2.55,"100,481",2.74,1.00,...,...,...,-19.38
Bellicum Pharmaceuticals,BLCM,8.56,8.70,7.60,8.24,1.39,20.29,"8,683,685",14.49,5.02,...,...,...,-2.02
Beneficial Bancorp,BNCL,15.75,15.95,15.50,15.85,0.15,0.96,"151,502",17.50,14.30,0.24,1.51,49.53,-3.65
Benefitfocus,BNFT,25.40,25.60,24.95,25.40,0.20,0.79,"120,644",37.10,21.75,...,...,...,-5.93
BGC Partners Cl A,BGCP,13.30,13.42,13.24,13.34,0.08,0.60,"1,365,060",16.97,10.60,0.72,5.40,...,-11.71
Big 5 Sporting Goods,BGFV,7.65,7.95,7.65,7.90,0.20,2.60,"470,468",17.10,5.05,0.60,7.59,263.33,3.95
Bilibili ADR,BILI,11.53,11.76,11.35,11.62,0.14,1.22,"2,074,562",11.80,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,5.07,5.15,5.01,5.11,0.06,1.19,"617,859",7.39,3.95,...,...,...,4.07
Biogen,BIIB,268.67,270.18,266.27,267.44,1.45,0.55,"1,211,288",370.57,244.28,...,...,22.46,-16.05
BioMarin Pharmaceutical,BMRN,79.85,84.31,78.99,83.89,4.41,5.55,"2,187,612",100.51,75.81,...,...,...,-5.92
BioScrip,BIOS,2.62,2.64,2.54,2.54,-0.05,-1.93,"455,696",3.39,1.35,...,...,...,-12.71
BioSpecifics Technologies,BSTC,44.08,45.00,44.08,44.36,0.23,0.52,"45,099",58.79,38.05,...,...,28.62,2.38
Bio-Techne,TECH,149.78,150.89,148.41,149.18,-0.21,-0.14,"130,482",151.89,98.35,1.28,0.86,48.91,15.15
BioTelemetry,BEAT,32.90,33.95,32.55,33.60,0.85,2.60,"285,653",39.20,23.30,...,...,...,12.37
BJ's Restaurants,BJRI,46.50,46.70,42.96,45.85,-0.50,-1.08,"394,397",47.55,28.00,0.44,0.96,21.94,25.96
Blackbaud,BLKB,106.52,107.55,106.12,107.08,1.18,1.11,"117,016",116.07,75.80,0.48,0.45,78.16,13.32
Black Box,BBOX,1.90,1.95,1.85,1.93,0.08,4.05,"50,427",11.00,1.80,0.48,24.94,...,-45.77
Blackhawk Network Holdings,HAWK,44.85,44.90,44.80,44.85,0.02,0.06,"516,262",47.00,32.60,...,...,...,25.81
BlackLine,BL,39.96,40.24,39.21,40.05,0.42,1.06,"266,994",45.19,28.79,...,...,...,22.10
Bloomin' Brands,BLMN,23.94,24.19,23.20,23.27,-0.65,-2.72,"2,410,156",25.00,16.11,0.36,1.55,23.74,9.04
Blucora,BCOR,24.40,24.88,24.05,24.75,0.50,2.06,"333,617",26.15,16.65,...,...,42.95,11.99
Blue Bird,BLBD,24.00,24.25,23.95,24.05,0.05,0.21,"52,240",24.25,15.66,...,...,38.27,20.85
bluebird bio,BLUE,176.45,182.30,175.10,177.70,3.35,1.92,"506,815",236.17,74.45,...,...,...,-0.22
Blue Buffalo Pet Products,BUFF,39.94,39.96,39.94,39.95,0.02,0.05,"1,546,749",40.15,21.51,...,...,41.19,21.84
Blue Hills Bancorp,BHBK,21.00,21.25,20.75,21.00,0.30,1.45,"74,855",22.05,17.35,0.60,2.86,30.88,4.48
Blueknight Energy Partners G.P.,BKEP,4.30,4.43,4.30,4.35,...,...,"49,531",7.35,4.05,0.58,13.33,...,-14.71
Blueprint Medicines,BPMC,98.82,103.12,97.22,101.18,3.33,3.40,"338,857",109.00,34.38,...,...,...,34.17
BMC Stock Holdings,BMCH,19.35,19.50,18.70,18.80,-0.50,-2.59,"763,907",25.70,18.20,...,...,22.12,-25.69
BofI Holding,BOFI,41.22,41.95,41.22,41.76,0.79,1.93,"363,251",42.49,21.60,...,...,19.70,39.67
Boingo Wireless,WIFI,24.66,25.13,24.47,25.04,0.46,1.87,"316,133",28.34,13.00,...,...,...,11.29
Bojangles',BOJA,13.90,13.95,13.70,13.85,-0.05,-0.36,"160,792",22.35,11.35,...,...,7.41,17.37
BOK Financial,BOKF,101.82,103.80,101.65,103.18,2.06,2.04,"145,848",107.00,74.48,1.80,1.74,20.15,11.76
Booking Holdings,BKNG,2094.45,2102.65,2082.15,2085.81,5.16,0.25,"199,582",2228.99,1630.56,...,...,44.84,20.03
Boston Private Financial Holdings,BPFH,15.35,15.68,15.20,15.60,0.25,1.63,"270,731",17.20,13.95,0.48,3.08,37.14,0.97
Bottomline Technologies,EPAY,38.91,39.52,38.83,38.96,0.17,0.44,"388,573",39.99,21.52,...,...,...,12.34
Bravo Brio Restaurant Group,BBRG,4.00,4.03,3.95,4.00,0.02,0.63,"78,821",5.15,1.65,...,...,...,60.00
Bridge Bancorp,BDGE,32.95,33.20,32.85,32.95,0.10,0.30,"71,764",37.95,29.80,0.92,2.79,31.38,-5.86
Bridgford Foods,BRID,14.29,14.35,14.29,14.35,0.47,3.39,"2,474",21.55,11.03,...,...,27.51,14.34
Brightcove,BCOV,7.30,7.30,7.20,7.22,-0.03,-0.34,"175,996",8.90,5.40,...,...,...,1.76
Brighthouse Financial,BHF,49.63,50.86,49.63,50.56,0.64,1.28,"521,660",75.00,49.05,...,...,...,-13.78
B. Riley Financial,RILY,19.75,19.90,19.52,19.60,-0.15,-0.76,"25,117",20.35,13.55,0.32,1.63,30.63,8.29
Broadcom,AVGO,241.43,242.64,237.10,239.43,-0.89,-0.37,"3,667,704",285.68,209.01,...,...,13.16,-6.80
Brookfield Property Partners,BPY,18.63,18.85,18.48,18.81,0.23,1.24,"657,359",24.96,18.13,1.26,6.70,38.39,-15.12
Brookline Bancorp,BRKL,16.35,16.45,16.20,16.40,0.20,1.23,"258,815",17.20,13.60,0.36,2.20,24.12,4.46
Brooks Automation,BRKS,26.90,27.36,26.79,27.14,0.42,1.57,"509,798",34.77,21.17,0.40,1.47,29.18,13.79
Bruker,BRKR,29.79,30.17,29.79,29.96,0.40,1.35,"496,958",36.53,21.83,0.16,0.53,61.14,-12.70
Bryn Mawr Bank,BMTC,44.40,44.90,44.10,44.55,0.30,0.68,"57,994",47.20,38.50,0.88,1.98,33.00,0.79
BSQUARE,BSQR,4.35,4.45,4.20,4.45,0.15,3.49,"3,398",5.84,3.35,...,...,...,-4.30
Builders FirstSource,BLDR,19.27,19.40,19.08,19.23,0.02,0.10,"800,823",23.28,13.33,...,...,60.09,-11.75
Business First Bancshares,BFST,28.80,29.00,26.15,27.50,2.24,8.87,"11,137",29.00,25.26,...,...,...,...
CA,CA,34.71,34.91,33.33,34.54,0.05,0.14,"1,808,321",37.25,30.45,1.02,2.95,34.42,3.79
Cabot Microelectronics,CCMP,109.85,111.64,109.04,111.54,2.33,2.13,"118,038",115.94,68.00,1.60,1.43,46.67,18.56
Cadence Design Systems,CDNS,36.85,37.68,36.78,37.47,0.77,2.10,"1,849,741",46.00,31.04,...,...,50.64,-10.40
Cadiz,CDZI,13.35,13.75,13.15,13.65,0.25,1.87,"130,754",16.25,9.65,...,...,...,-4.21
Caesars Entertainment,CZR,10.95,11.40,10.90,11.30,0.40,3.67,"16,648,593",14.50,9.45,...,...,...,-10.67
Caesarstone,CSTE,20.05,20.05,19.63,19.70,-0.25,-1.25,"257,016",44.00,18.35,...,...,26.27,-10.45
CafePress,PRSS,1.45,1.45,1.33,1.40,-0.05,-3.45,"20,172",2.98,1.30,...,...,...,-24.14
CalAmp,CAMP,22.83,23.00,22.77,22.90,0.14,0.62,"111,204",25.45,15.64,...,...,46.73,6.86
Calavo Growers,CVGW,94.85,96.00,94.15,95.20,0.75,0.79,"90,288",97.83,62.65,0.95,1.00,42.50,12.80
Calithera Biosciences,CALA,6.00,6.10,5.92,6.00,0.05,0.84,"271,255",20.05,5.35,...,...,...,-28.14
Cal-Maine Foods,CALM,46.80,46.85,46.25,46.70,0.05,0.11,"134,865",50.40,33.40,1.76,3.78,76.56,5.06
Calumet Specialty Products Partners,CLMT,7.20,7.40,7.10,7.35,0.23,3.16,"209,595",9.95,3.40,2.74,37.28,...,-4.55
Calyxt,CLXT,13.64,14.86,13.64,14.22,0.59,4.33,"30,817",31.89,9.26,...,...,...,-35.45
Camden National,CAC,44.27,44.95,44.27,44.69,0.66,1.50,"23,249",47.41,37.10,1.00,2.24,24.64,6.08
Camtek,CAMT,7.41,7.51,7.16,7.29,0.10,1.39,"218,761",7.96,3.50,...,...,19.18,27.45
Canadian Solar,CSIQ,16.17,16.23,16.06,16.16,0.03,0.19,"318,848",19.09,12.07,...,...,9.91,-4.15
Canterbury Park Holding,CPHC,14.62,14.62,14.62,14.62,-0.58,-3.80,"481",17.55,10.00,0.28,1.91,15.72,-10.01
Capella Education,CPLA,89.95,91.00,89.80,90.60,0.70,0.78,"46,915",99.25,65.15,1.72,1.90,46.79,17.05
Capital City Bank Group,CCBG,25.23,25.25,24.98,25.02,0.11,0.44,"12,490",26.50,17.68,0.28,1.12,39.08,9.07
Capital Product Partners,CPLP,3.16,3.21,3.15,3.19,0.02,0.63,"248,372",4.00,2.98,0.32,10.03,15.10,-5.06
Capitol Federal Financial,CFFN,12.54,12.70,12.51,12.67,0.17,1.36,"479,779",15.11,12.19,0.34,2.68,17.85,-5.52
CapStar Financial Holdings,CSTR,18.05,18.21,17.53,17.61,-0.39,-2.17,"43,534",22.22,16.00,...,...,195.67,-15.21
Cara Therapeutics,CARA,12.42,12.60,12.15,12.41,0.04,0.32,"442,589",28.50,11.11,...,...,...,1.39
Carbonite,CARB,28.95,29.65,28.95,29.40,0.55,1.91,"309,166",33.55,18.20,...,...,...,17.13
Cardiovascular Systems,CSII,23.41,23.66,23.03,23.38,0.08,0.34,"194,923",33.11,20.58,...,...,...,-1.31
Cardlytics,CDLX,14.66,15.03,14.19,14.26,-0.32,-2.19,"63,892",20.99,11.10,...,...,...,...
Cardtronics Cl A,CATM,23.24,23.76,22.95,23.70,0.39,1.67,"547,216",45.10,15.80,...,...,...,27.97
CareDx,CDNA,8.68,9.28,8.68,9.02,0.40,4.64,"1,017,533",9.28,0.76,...,...,...,22.89
Career Education,CECO,13.06,13.08,12.88,12.93,-0.06,-0.46,"77,715",14.33,8.10,...,...,...,7.04
CareTrust REIT,CTRE,13.40,13.40,13.11,13.12,-0.27,-2.02,"580,787",19.86,12.96,0.82,6.25,36.44,-21.72
CarGurus Cl A,CARG,33.90,34.67,33.30,33.75,-0.25,-0.74,"566,299",40.60,25.85,...,...,392.44,12.58
Carlyle Group,CG,20.50,20.73,20.32,20.65,0.15,0.73,"346,314",25.90,15.72,1.32,6.39,8.57,-9.83
Carrizo Oil&Gas,CRZO,17.29,17.29,16.39,16.78,-0.51,-2.95,"3,375,266",28.70,11.10,...,...,13.53,-21.15
Carrols Restaurant Group,TAST,11.00,11.18,10.95,10.95,-0.05,-0.45,"139,245",14.45,9.90,...,...,91.25,-9.88
Casa Systems,CASA,29.89,31.26,29.45,30.58,1.01,3.42,"465,692",34.21,13.25,...,...,37.46,72.18
Casella Waste Systems Cl A,CWST,24.44,24.70,24.02,24.04,-0.32,-1.31,"314,030",27.38,13.32,...,...,...,4.43
Casey's General Stores,CASY,108.05,108.52,106.92,107.04,-0.38,-0.35,"348,841",128.51,99.76,1.04,0.97,12.48,-4.38
Cass Information Systems,CASS,59.34,59.34,57.80,58.52,0.12,0.21,"21,029",65.00,53.23,0.96,1.64,28.96,0.53
Catabasis Pharmaceuticals,CATB,1.82,1.87,1.81,1.85,0.06,3.35,"136,409",3.78,1.09,...,...,...,24.16
Cathay General Bancorp,CATY,39.82,40.38,39.71,40.12,0.63,1.60,"179,102",45.59,34.00,0.96,2.39,18.40,-4.86
Cavco Industries,CVCO,174.95,176.00,172.10,173.40,-2.30,-1.31,"35,178",183.35,107.05,...,...,31.70,13.63
Cavium,CAVM,82.59,83.30,82.23,82.67,0.41,0.50,"726,021",92.66,56.96,...,...,...,-1.38
CBAK Energy Technology,CBAK,1.32,1.32,1.32,1.32,...,...,"1,001",2.35,1.20,...,...,...,-10.17
CB Financial Services,CBFV,32.45,32.50,32.45,32.50,-0.02,-0.08,"1,034",32.65,25.10,0.88,2.71,19.23,8.33
Cboe Global Markets,CBOE,108.92,110.65,108.22,109.67,1.22,1.12,"669,169",138.54,80.58,1.08,0.98,30.89,-11.98
CBTX,CBTX,29.25,29.32,29.10,29.21,0.10,0.34,"13,022",30.87,27.00,0.20,0.68,25.24,-1.52
CDK Global,CDK,64.29,64.79,63.64,64.45,0.38,0.59,"489,649",76.04,59.33,0.60,0.93,28.52,-9.58
CDW,CDW,70.09,70.59,69.77,70.07,0.24,0.34,"428,309",76.73,55.80,0.84,1.20,21.04,0.83
Ceco Environmental,CECE,4.66,4.68,4.60,4.61,-0.01,-0.22,"60,896",12.03,4.00,0.30,6.51,...,-10.14
Celgene,CELG,89.30,90.85,89.25,89.74,1.03,1.16,"4,145,368",147.17,84.25,...,...,25.07,-14.01
Celgene Rt,CELGZ,0.29,0.29,0.25,0.25,...,...,"5,430",1.61,0.11,...,...,...,-74.23
Celldex Therapeutics,CLDX,2.21,2.27,2.18,2.24,0.05,2.28,"1,112,197",3.42,1.97,...,...,...,-21.13
Cellectis ADR,CLLS,30.20,30.68,30.02,30.44,0.17,0.56,"271,238",38.85,21.25,...,...,...,4.43
Cellular Biomedicine Group,CBMG,20.65,22.45,20.37,22.30,2.15,10.67,"95,091",22.75,5.05,...,...,...,98.22
Celyad ADR,CYAD,31.19,31.35,30.88,31.35,-1.21,-3.71,"1,840",64.75,28.29,...,...,...,-27.26
CenterState Bank,CSFL,26.70,26.95,26.55,26.80,0.23,0.87,"262,530",28.46,21.77,0.40,1.49,27.63,4.16
Central European Media Enterprises Cl A,CETV,4.10,4.13,4.00,4.10,...,...,"125,050",5.20,3.10,...,...,136.67,-11.83
Central Garden&Pet,CENT,41.46,41.48,40.30,40.36,-0.88,-2.13,"274,239",43.30,29.08,...,...,21.58,3.70
Central Garden&Pet Cl A,CENTA,38.91,38.98,38.27,38.28,-0.42,-1.09,"235,791",41.34,28.12,...,...,20.47,1.51
Century Aluminum,CENX,18.89,19.10,17.80,18.64,-0.48,-2.51,"3,460,253",24.77,11.59,...,...,38.04,-5.09
Century Bancorp Cl A,CNBKA,79.95,80.00,79.50,79.50,0.45,0.57,"2,547",89.40,53.35,0.48,0.60,20.63,1.60
Ceragon Networks,CRNT,2.70,2.74,2.66,2.70,...,...,"323,910",3.65,1.64,...,...,14.33,36.36
Cerner,CERN,57.20,57.41,56.74,57.17,0.29,0.51,"1,295,327",73.86,55.29,...,...,22.25,-15.17
Cerus,CERS,5.47,5.54,5.40,5.43,-0.02,-0.37,"598,280",5.85,1.93,...,...,...,60.65
CEVA,CEVA,36.65,36.95,36.00,36.55,0.10,0.27,"117,586",51.80,33.40,...,...,48.09,-20.80
C&F Financial,CFFI,52.60,54.25,52.60,53.85,0.65,1.22,"5,541",65.05,45.27,1.36,2.53,28.49,-7.16
Changyou.com ADR,CYOU,30.36,30.37,30.02,30.11,-0.04,-0.13,"203,675",44.55,26.77,...,...,14.78,-17.35
Charter Communications,CHTR,304.30,308.00,299.23,306.34,3.01,0.99,"1,664,098",408.83,298.67,...,...,8.42,-8.82
Chart Industries,GTLS,60.01,60.10,58.50,59.58,-0.16,-0.27,"295,130",61.98,32.04,...,...,66.20,27.14
Check Point Software Technologies,CHKP,101.79,102.95,101.79,102.68,0.92,0.90,"996,662",119.20,95.03,...,...,21.35,-0.91
Cheesecake Factory,CAKE,51.39,51.77,50.68,50.71,-0.33,-0.65,"805,524",67.14,38.34,1.16,2.29,15.41,5.25
Chefs' Warehouse,CHEF,23.90,24.40,23.75,24.05,0.20,0.84,"92,378",25.93,11.85,...,...,43.73,17.32
Chemical Financial,CHFC,54.95,55.96,54.01,55.71,1.14,2.09,"212,132",59.83,43.61,1.12,2.01,26.80,4.19
ChemoCentryx,CCXI,12.12,12.32,11.84,11.86,-0.27,-2.23,"152,704",15.08,5.42,...,...,32.94,99.33
Chemung Financial,CHMG,46.50,46.30,46.30,46.30,-0.10,-0.22,"670",56.83,36.01,1.04,2.25,29.87,-3.74
Cherokee,CHKE,1.30,1.40,1.30,1.35,0.05,3.85,"6,392",10.70,1.15,0.20,14.81,...,-28.95
Chiasma,CHMA,1.40,1.45,1.40,1.45,...,...,"3,589",2.95,1.25,...,...,...,-14.71
Chicken Soup for the Soul Entertainment Cl A,CSSE,6.56,6.99,6.19,6.96,0.26,3.88,"48,839",13.26,6.19,...,...,...,-22.67
Children's Place,PLCE,136.35,137.25,134.35,135.60,-0.05,-0.04,"431,671",161.65,94.95,2.00,1.47,29.29,-6.71
Chimerix,CMRX,5.05,5.08,4.95,5.06,0.04,0.80,"133,883",6.24,4.17,...,...,...,9.29
China Biologic Products,CBPO,86.41,87.14,84.04,85.61,-0.23,-0.27,"129,510",120.46,71.84,...,...,35.69,8.68
ChinaCache International Holdings ADR,CCIH,1.33,1.48,1.29,1.39,0.12,9.45,"2,790,248",4.75,0.72,...,...,...,-17.75
China Finance Online ADR,JRJC,2.36,2.52,2.36,2.42,0.06,2.54,"83,869",4.14,1.32,...,...,...,-9.70
China HGS Real Estate,HGSH,1.37,1.42,1.32,1.35,-0.03,-2.17,"26,075",4.48,1.18,...,...,9.00,9.93
China Internet Nationwide Financial Services,CIFS,19.31,19.50,17.18,18.78,-0.36,-1.88,"168,300",66.10,10.81,...,...,...,-55.23
China Lodging Group ADR,HTHT,133.50,135.41,130.24,131.00,-1.75,-1.32,"349,470",166.19,58.56,...,...,51.74,-9.30
China TechFaith Wireless Communication Technology ADR,CNTF,2.41,2.41,2.26,2.26,-0.13,-5.44,"1,474",3.60,2.06,...,...,4.58,-12.70
China XD Plastics,CXDC,4.20,4.20,4.14,4.15,-0.05,-1.19,"9,938",5.00,4.05,...,...,8.65,-9.78
ChipMOS Technologies ADR,IMOS,16.04,16.04,15.83,15.87,-0.21,-1.31,"30,906",21.99,15.63,...,...,6.94,-10.08
C.H. Robinson Worldwide,CHRW,94.24,96.31,94.15,95.41,1.46,1.55,"1,205,687",100.18,63.41,1.84,1.93,26.73,7.09
Churchill Downs,CHDN,237.85,237.85,234.40,235.95,-0.85,-0.36,"78,649",279.45,154.65,1.52,0.64,26.88,1.40
Chuy's Holdings,CHUY,26.85,26.95,26.50,26.65,-0.05,-0.19,"75,451",32.10,18.00,...,...,15.68,-4.99
Cidara Therapeutics,CDTX,4.05,4.10,3.85,3.95,-0.05,-1.25,"473,085",8.80,3.70,...,...,...,-41.91
CIM Commerical Trust,CMCT,14.75,14.80,14.70,14.80,0.20,1.37,"3,408",20.45,11.75,0.50,3.38,2.91,-22.51
Cimpress,CMPR,153.49,156.21,152.76,153.95,1.89,1.24,"114,802",171.76,78.80,...,...,...,28.42
Cincinnati Financial,CINF,73.91,74.39,73.74,73.98,0.57,0.78,"241,515",81.98,68.49,2.12,2.87,11.74,-1.32
Cinedigm Cl A,CIDM,1.38,1.40,1.36,1.39,-0.01,-0.71,"25,048",3.00,1.11,...,...,...,-7.33
Cintas,CTAS,170.63,173.04,170.63,172.17,2.03,1.19,"412,622",178.34,119.54,1.62,0.94,28.59,10.49
Cirrus Logic,CRUS,38.79,40.31,38.75,39.82,1.21,3.13,"1,207,763",71.97,37.47,...,...,14.32,-23.22
Cisco Systems,CSCO,42.78,43.64,42.73,43.34,0.91,2.14,"21,255,986",46.16,30.36,1.32,3.05,...,13.16
Citi Trends,CTRN,32.14,32.14,31.58,31.61,-0.33,-1.03,"90,610",32.49,17.34,0.32,1.01,30.99,19.46
Citizens Community Bancorp,CZWI,14.07,14.07,14.04,14.04,0.16,1.17,"1,411",14.43,12.73,0.20,1.42,26.35,4.00
Citizens First,CZFC,25.66,25.99,25.49,25.91,0.01,0.02,"1,050",26.38,18.45,0.24,0.93,16.19,7.94
Citrix Systems,CTXS,94.05,94.88,93.44,94.55,0.92,0.98,"753,683",96.96,73.33,...,...,...,7.44
City Holding,CHCO,70.69,71.49,70.54,71.27,0.87,1.24,"36,475",74.90,58.80,1.84,2.58,20.42,5.63
Clarus,CLAR,6.85,6.90,6.75,6.75,-0.05,-0.74,"55,750",8.00,5.10,...,...,...,-14.01
Clean Energy Fuels,CLNE,1.65,1.70,1.63,1.67,0.01,0.60,"974,855",3.05,1.31,...,...,...,-17.73
Clearfield,CLFD,13.67,13.67,13.15,13.45,-0.10,-0.74,"9,628",16.50,11.00,...,...,46.38,9.80
Clearside Biomedical,CLSD,10.60,10.67,10.35,10.42,-0.15,-1.42,"227,224",15.06,5.30,...,...,...,48.86
Clementia Pharmaceuticals,CMTA,16.57,16.57,15.44,15.72,-0.23,-1.44,"20,752",20.15,11.72,...,...,...,-17.18
Clovis Oncology,CLVS,62.52,63.40,61.15,61.44,-0.96,-1.54,"789,283",99.45,45.42,...,...,...,-9.65
CME Group Cl A,CME,162.45,166.17,162.02,164.21,2.95,1.83,"1,781,630",171.71,114.82,2.80,1.71,13.75,12.43
CM Finance,CMFN,8.15,8.20,8.05,8.15,0.05,0.62,"13,285",10.80,7.40,1.00,12.27,5.95,...
CNB Financial (Pennsylvania),CCNE,28.83,29.59,28.67,29.34,0.63,2.19,"12,787",31.46,20.91,0.66,2.25,18.69,11.81
CoBiz Financial,COBZ,19.67,19.86,19.60,19.74,0.21,1.08,"105,109",22.01,15.39,0.22,1.11,24.99,-1.25
Coca-Cola Bottling Consolidated,COKE,174.11,175.57,172.00,172.36,-1.72,-0.99,"21,388",249.54,168.54,1.00,0.58,16.75,-19.93
Codexis,CDXS,11.35,11.60,11.15,11.45,0.20,1.78,"210,146",13.60,3.95,...,...,...,37.13
Codorus Valley Bancorp,CVLY,28.39,28.39,27.76,27.97,-0.33,-1.17,"38,152",33.46,22.82,0.62,2.22,21.15,1.60
Cogent Communications Holdings,CCOI,45.75,45.75,45.00,45.60,-0.15,-0.33,"189,453",54.85,35.75,2.00,4.39,350.77,0.66
Cogint,COGT,2.50,2.80,2.50,2.75,0.25,10.00,"602,645",5.18,1.86,...,...,...,-16.14
Cognex,CGNX,50.48,51.03,50.14,50.72,0.46,0.92,"1,122,454",72.99,39.73,0.18,0.35,51.61,-17.07
Cognizant Technology Solutions,CTSH,80.38,81.85,80.08,81.55,1.62,2.03,"3,506,570",85.10,57.50,0.80,0.98,32.23,14.83
Coherent,COHR,178.98,181.48,177.29,179.88,2.67,1.51,"417,213",329.00,172.76,...,...,20.48,-36.26
Coherus BioSciences,CHRS,12.45,12.85,12.20,12.80,0.40,3.23,"529,131",24.70,8.05,...,...,...,45.45
Cohu,COHU,23.29,23.45,23.17,23.41,0.25,1.08,"73,471",26.17,15.55,0.24,1.03,20.42,6.65
Collectors Universe,CLCT,17.01,17.14,16.67,16.88,-0.10,-0.59,"47,267",30.82,14.23,0.70,4.15,18.76,-41.06
Collegium Pharmaceutical,COLL,22.74,23.84,22.26,23.53,0.89,3.93,"348,932",29.90,7.37,...,...,...,27.46
Colliers International Group,CIGI,70.10,70.65,69.95,70.25,0.20,0.29,"11,326",71.40,46.60,0.10,0.14,56.07,16.40
Colony Bankcorp,CBAN,16.10,16.10,15.40,15.65,-0.35,-2.19,"4,794",19.50,11.10,0.20,1.28,17.99,7.19
Columbia Banking System,COLB,43.48,44.07,42.85,43.80,0.51,1.18,"361,767",48.06,35.67,0.88,2.01,23.05,0.83
Columbia Sportswear,COLM,82.46,82.84,80.65,80.76,-1.25,-1.52,"344,140",83.13,51.56,0.88,1.09,54.20,12.35
Columbus McKinnon,CMCO,35.41,36.16,35.22,35.79,0.57,1.62,"74,681",44.55,23.19,0.20,0.56,96.73,-10.48
Comcast Cl A,CMCSA,33.77,33.89,32.90,33.13,-0.43,-1.28,"28,758,043",44.00,32.74,0.76,2.29,6.95,-17.28
Commerce Bancshares,CBSH,60.60,63.60,59.90,63.14,3.76,6.33,"1,191,283",63.60,49.43,0.94,1.49,21.79,13.07
CommerceHub Series A,CHUBA,22.55,22.57,22.53,22.54,-0.01,-0.04,"162,681",24.53,14.94,...,...,102.45,2.50
CommerceHub Series C,CHUBK,22.55,22.57,22.52,22.53,...,...,"319,085",22.63,14.85,...,...,102.41,9.42
Commercial Vehicle Group,CVGI,7.31,7.67,7.23,7.56,0.32,4.42,"234,815",13.90,5.55,...,...,...,-29.28
CommScope Holding,COMM,40.42,41.60,39.76,41.02,1.38,3.48,"1,711,592",42.75,30.95,...,...,41.86,8.43
Communications Systems,JCS,3.84,3.89,3.66,3.66,-0.09,-2.53,"8,629",4.89,3.18,0.16,4.37,...,2.81
