Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Datawatch,DWCH,13.05,13.65,13.00,13.30,0.35,2.70,"278,287",13.65,7.70,...,...,...,40.00
DelMar Pharmaceuticals,DMPI,0.66,0.67,0.63,0.63,-0.02,-2.40,"73,601",2.29,0.61,...,...,...,-41.74
Del Taco Restaurants,TACO,14.13,14.25,14.02,14.08,-0.02,-0.14,"162,029",15.99,10.00,...,...,11.45,16.17
Del Taco Restaurants WT,TACOW,4.00,4.00,4.00,4.00,...,...,"604",5.60,1.92,...,...,...,35.59
Delta Technology Holdings,DELT,1.06,1.08,1.06,1.07,-0.01,-0.93,"28,502",4.70,0.91,...,...,...,0.94
Denny's,DENN,15.84,15.99,15.80,15.83,-0.06,-0.38,"130,978",17.75,11.24,...,...,26.83,19.56
Determine,DTRM,1.27,1.30,1.23,1.28,0.01,0.79,"10,475",2.43,1.20,...,...,...,-28.89
Differential Brands Group,DFBG,6.11,6.30,5.88,6.25,0.43,7.39,"489,027",6.89,0.70,...,...,...,557.89
Diffusion Pharmaceuticals,DFFN,0.47,0.47,0.44,0.44,-0.02,-4.67,"83,082",2.97,0.42,...,...,...,-62.64
Digital Ally,DGLY,2.60,2.60,2.35,2.45,-0.15,-5.77,"27,774",3.90,1.70,...,...,...,-7.55
Digital Turbine,APPS,1.44,1.47,1.43,1.45,0.01,0.69,"88,333",2.59,1.04,...,...,...,-18.99
Diversicare Healthcare Services,DVCR,6.81,6.81,6.81,6.81,-0.14,-2.01,"245",12.25,6.45,0.22,3.23,...,-31.97
Diversified Restaurant Holdings,SAUC,1.05,1.05,1.01,1.04,0.03,2.97,"221,922",2.59,0.97,...,...,...,-35.00
DLH Holdings,DLHC,5.74,5.74,5.50,5.50,-0.22,-3.85,"5,708",6.83,5.00,...,...,275.00,-10.71
DNB Financial,DNBF,33.05,33.40,33.05,33.25,0.15,0.45,"2,614",37.15,30.00,0.28,0.84,17.59,-1.34
Dolphin Entertainment,DLPN,3.11,3.11,3.05,3.05,-0.04,-1.29,"33,543",11.99,1.02,...,...,...,-15.28
Dragon Victory International,LYL,3.05,3.28,2.96,3.01,-0.14,-4.58,"7,336",14.99,2.72,...,...,18.37,-31.06
Draper Oakwood Technology Acquisition,DOTA,9.98,10.10,9.98,10.10,0.11,1.10,"58,720",10.10,9.71,...,...,...,3.27
Draper Oakwood Technology Acquisition WT,DOTAW,0.70,0.70,0.70,0.70,...,...,"16,200",0.92,0.41,...,...,...,4.48
DropCar,DCAR,1.26,1.32,1.26,1.27,-0.03,-2.19,"67,420",13.52,1.17,...,...,...,-68.87
DryShips,DRYS,4.88,5.03,4.82,4.92,...,...,"729,705",6.90,0.98,0.10,2.02,...,39.38
Dynasil of America,DYSL,1.36,1.37,1.34,1.34,-0.02,-1.46,"1,214",2.06,1.13,...,...,...,13.56
Dynatronics,DYNT,2.89,2.90,2.89,2.90,-0.02,-0.85,"213",3.55,2.10,...,...,...,0.55
Dynavax Technologies,DVAX,15.75,15.85,15.02,15.50,-0.25,-1.59,"851,957",24.45,8.15,...,...,...,-17.11
Eagle Bancorp,EGBN,57.30,57.90,57.30,57.45,0.05,0.09,"131,018",69.80,46.20,...,...,16.70,-0.78
Eagle Financial Bancorp,EFBI,16.10,16.10,16.00,16.02,-0.14,-0.87,"6,014",19.57,14.93,...,...,98.83,-0.93
Easterly Acquisition,EACQ,10.35,10.35,10.35,10.35,...,...,"510",10.40,9.25,...,...,...,2.48
Easterly Acquisition WT,EACQW,1.19,1.20,1.18,1.18,-0.04,-3.28,"42,200",1.40,0.02,...,...,...,98.29
Eastside Distilling,EAST,8.00,8.14,7.85,8.10,-0.14,-1.70,"10,218",9.25,3.35,...,...,...,100.99
Eco-Stim Energy Solutions,ESES,0.69,0.70,0.65,0.70,0.02,2.94,"7,521",1.71,0.61,...,...,...,-44.44
eGain,EGAN,13.95,15.40,13.95,14.75,0.85,6.12,"869,478",19.05,1.55,...,...,...,180.95
Egalet,EGLT,0.36,0.37,0.35,0.36,0.01,1.91,"234,193",1.59,0.34,...,...,...,-64.23
Ekso Bionics Holdings,EKSO,1.92,2.10,1.90,1.96,0.06,3.16,"2,085,179",4.77,1.02,...,...,...,-7.98
Electro-Sensors,ELSE,4.01,4.01,4.01,4.01,0.07,1.76,"1,066",5.24,2.96,...,...,85.87,-0.99
Elmira Savings Bank,ESBK,20.50,20.50,20.35,20.50,0.02,0.10,"4,073",21.00,18.00,0.92,4.49,15.64,5.26
Eltek,ELTK,3.83,3.98,3.78,3.98,0.06,1.53,"3,586",8.95,2.65,...,...,...,-2.45
Emclaire Financial,EMCF,37.00,37.50,34.54,37.50,1.50,4.17,"4,730",37.50,26.75,1.12,2.99,16.74,23.56
ENDRA Life Sciences,NDRA,2.04,2.07,2.03,2.05,-0.04,-1.82,"3,277",5.88,1.55,...,...,...,-57.82
ENDRA Life Sciences WT,NDRAW,0.50,0.50,0.50,0.50,-0.10,-16.67,"300",2.00,0.23,...,...,...,-60.00
Energous,WATT,14.49,14.62,13.04,13.93,-0.56,-3.86,"1,110,286",33.50,6.91,...,...,...,-28.38
Energy Focus,EFOI,2.08,2.14,2.08,2.14,...,0.18,"6,866",3.46,1.51,...,...,...,-12.65
ENGlobal,ENG,1.32,1.32,1.20,1.32,...,...,"6,409",1.47,0.73,...,...,...,51.72
Entera Bio,ENTX,5.70,6.27,5.70,6.25,0.28,4.69,"724",7.60,5.11,...,...,...,...
Equitable Financial,EQFN,10.50,10.65,10.50,10.61,0.01,0.05,"5,980",10.95,10.00,...,...,37.88,-2.71
Esquire Financial Holdings,ESQ,25.70,26.09,25.25,25.91,0.16,0.62,"23,448",29.45,14.51,...,...,36.49,31.26
Essa Pharma,EPIX,3.41,3.44,3.35,3.44,0.03,0.88,"3,305",12.74,2.00,...,...,...,-21.57
Establishment Labs Holdings,ESTA,26.38,27.76,25.52,26.98,0.59,2.24,"172,235",27.76,24.11,...,...,...,...
EuroDry,EDRY,7.97,7.99,7.83,7.83,0.03,0.38,"2,755",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.64,1.81,1.64,1.78,0.15,9.20,"36,045",2.73,1.25,...,...,...,4.55
Euro Tech Holdings,CLWT,4.20,4.90,4.16,4.50,0.25,5.88,"48,169",8.45,2.00,...,...,26.90,35.95
Evofem Biosciences,EVFM,2.34,2.42,2.27,2.35,-0.09,-3.89,"36,071",12.90,1.80,...,...,...,-79.96
Evoke Pharma,EVOK,2.71,2.71,2.57,2.65,-0.04,-1.49,"62,046",4.09,1.85,...,...,...,17.26
Evolving Systems,EVOL,2.66,2.75,2.64,2.75,0.10,3.77,"13,970",5.85,2.55,0.44,16.00,17.19,-41.49
EXACT Sciences,EXAS,67.67,68.12,65.81,65.96,-1.66,-2.45,"989,799",71.60,36.10,...,...,...,25.54
Exela Technologies,XELA,4.93,5.03,4.86,4.97,0.07,1.43,"81,208",7.43,4.15,...,...,...,-3.50
Eyegate Pharmaceuticals,EYEG,0.59,0.62,0.58,0.60,-0.00,-0.63,"120,766",1.42,0.29,...,...,...,-44.37
Eyenovia,EYEN,6.70,6.70,6.31,6.40,-0.10,-1.54,"22,464",10.74,5.75,...,...,...,...
Farmers&Merchants Bancorp,FMAO,47.90,48.00,46.47,47.61,...,...,"3,266",49.99,27.05,0.56,1.18,30.32,16.69
Farmers National Banc,FMNB,16.70,16.85,16.60,16.65,-0.10,-0.60,"18,905",16.90,12.80,0.28,1.68,16.99,12.88
Farmmi,FAMI,4.05,4.69,3.71,4.00,-0.01,-0.25,"875,949",10.32,3.71,...,...,14.28,...
FAT Brands,FAT,6.68,6.85,6.53,6.56,-0.01,-0.15,"1,958",13.99,5.54,0.48,7.32,...,-26.46
Fauquier Bankshares,FBSS,21.80,22.75,21.80,22.11,0.55,2.53,"5,853",22.75,17.24,0.48,2.17,25.13,0.96
Federal Street Acquisition,FSAC,9.92,9.92,9.90,9.90,...,0.01,"10,400",11.00,9.65,...,...,91.59,1.97
Federal Street Acquisition WT,FSACW,1.35,1.35,1.35,1.35,-0.03,-2.17,"297,017",1.50,0.95,...,...,...,17.39
Fennec Pharmaceuticals,FENC,9.17,9.24,9.12,9.15,-0.06,-0.65,"34,233",14.99,5.84,...,...,...,-8.68
Fibrocell Science,FCSC,2.33,2.35,2.22,2.25,-0.09,-3.85,"201,901",19.65,2.13,...,...,...,-29.69
Finjan Holdings,FNJN,4.62,4.62,4.33,4.56,-0.03,-0.65,"608,274",5.07,1.66,...,...,4.81,111.11
FinTech Acquisition Corp. II,FNTE,10.15,10.39,9.88,10.09,0.05,0.50,"221,473",11.99,9.70,...,...,...,1.72
FinTech Acquisition II WT,FNTEW,1.59,1.59,1.55,1.55,0.05,3.33,"25,016",1.90,0.88,...,...,...,12.32
First Choice Bancorp,FCBP,28.77,28.97,28.67,28.72,-0.27,-0.93,"7,286",33.50,24.00,0.80,2.79,...,...
First Community (South Carolina),FCCO,25.60,25.75,25.40,25.60,0.15,0.59,"4,865",26.25,19.60,0.40,1.56,23.49,13.27
First of Long Island,FLIC,25.25,25.50,25.20,25.25,-0.05,-0.20,"25,363",33.50,23.30,0.60,2.38,16.95,-11.40
First Savings Financial Group,FSFG,73.49,73.49,72.15,73.17,0.27,0.37,"1,393",80.01,52.16,0.60,0.82,17.14,28.32
First US Bancshares,FUSB,11.25,11.45,11.25,11.45,0.18,1.60,"13,756",14.38,10.52,0.08,0.70,...,-10.55
Five Star Senior Living,FVE,1.40,1.40,1.35,1.35,-0.02,-1.82,"10,732",1.80,1.05,...,...,...,-10.00
FlexShopper,FPAY,3.57,3.69,3.55,3.55,-0.11,-3.01,"1,816",6.56,2.62,...,...,...,-6.58
Fonar,FONR,27.35,27.40,26.75,26.90,-0.40,-1.47,"22,328",33.90,21.10,...,...,10.53,10.47
Foresight Autonomous Holdings ADR,FRSX,3.01,3.03,3.00,3.02,-0.05,-1.63,"4,397",8.45,2.44,...,...,...,-25.16
Fortress Biotech,FBIO,2.65,2.68,2.52,2.53,-0.07,-2.69,"149,540",5.54,2.52,...,...,...,-36.59
Forward Industries,FORD,1.90,1.98,1.83,1.90,0.07,3.83,"296,006",4.45,1.03,...,...,10.40,54.47
FS Bancorp,FSBW,62.05,62.65,61.90,62.40,0.27,0.43,"16,979",66.40,42.77,0.56,0.90,13.54,14.35
Fuling Global,FORK,3.35,3.35,3.35,3.35,...,...,"7,094",6.00,2.65,...,...,8.17,-15.19
Full House Resorts,FLL,3.25,3.25,3.11,3.17,-0.06,-1.86,"25,315",4.10,2.37,...,...,...,-18.51
Fusion Connect,FSNN,3.75,3.81,3.75,3.80,0.02,0.53,"80,693",6.63,1.67,...,...,...,-32.44
Fuwei Films Holdings,FFHL,2.78,2.98,2.70,2.80,-0.05,-1.75,"21,340",4.93,2.39,...,...,...,-4.76
Galectin Therapeutics,GALT,5.71,5.85,5.55,5.69,0.07,1.25,"393,202",9.49,1.28,...,...,...,70.36
Galmed Pharmaceuticals,GLMD,15.05,15.60,15.04,15.28,0.28,1.87,"378,376",27.06,3.61,...,...,...,66.99
Genetic Technologies ADR,GENE,1.34,1.34,1.25,1.27,-0.05,-3.99,"118,604",2.05,0.70,...,...,...,9.48
Genius Brands International,GNUS,2.54,2.65,2.51,2.60,-0.01,-0.38,"15,452",4.37,2.01,...,...,...,-4.41
Genprex,GNPX,7.48,7.88,7.21,7.51,0.15,2.04,"31,195",19.45,3.84,...,...,...,...
Gevo,GEVO,4.10,4.10,3.90,4.06,-0.05,-1.22,"251,981",24.74,3.23,...,...,...,-65.61
GigaMedia,GIGM,3.05,3.11,3.02,3.03,-0.02,-0.66,"5,480",4.37,2.36,...,...,33.67,-0.33
Glen Burnie Bancorp,GLBZ,12.25,12.25,12.25,12.25,-0.00,-0.01,"521",13.42,10.34,0.40,3.27,39.51,10.79
Global Eagle Entertainment,ENT,2.75,2.75,2.57,2.63,-0.11,-4.01,"127,394",3.58,0.87,...,...,...,14.85
Globus Maritime,GLBS,0.45,0.46,0.43,0.46,0.02,3.87,"158,257",2.26,0.42,...,...,...,-59.87
Golden Bull,DNJR,8.00,8.75,7.75,8.05,0.06,0.74,"16,681",8.75,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.25,4.25,4.19,4.25,...,...,"8,204",4.30,2.25,...,...,...,60.38
Gordon Pointe Acquisition Cl A,GPAQ,9.82,9.82,9.82,9.82,-0.00,-0.00,"150",9.84,9.70,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.57,0.57,0.57,0.57,...,...,"5,000",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.16,10.17,10.15,10.16,0.01,0.10,"7,728",10.40,9.85,...,...,244.82,2.21
Gores Holdings II WT,GSHTW,1.82,1.82,1.82,1.82,0.14,8.54,"1,000",2.00,1.24,...,...,...,16.15
GRAVITY ADR,GRVY,63.04,63.04,58.97,59.86,-2.12,-3.42,"15,184",108.97,13.18,...,...,26.57,-36.66
Green Brick Partners,GRBK,10.05,10.05,9.61,9.80,-0.20,-2.00,"490,794",12.50,8.90,...,...,23.90,-13.27
Greene County Bancorp,GCBC,34.95,35.00,34.80,34.80,1.00,2.96,"1,716",38.00,22.16,0.40,1.15,21.61,6.75
Grupo Financiero Galicia ADR,GGAL,35.38,35.49,34.84,35.12,-0.50,-1.40,"295,443",73.45,31.20,0.36,1.03,8.85,-46.67
GSE Systems,GVP,3.00,3.00,2.80,2.85,-0.10,-3.39,"5,032",3.75,2.35,...,...,14.25,-12.31
GTx,GTXI,16.71,18.24,16.54,17.88,1.07,6.37,"208,440",23.40,5.10,...,...,...,40.68
GTY Technology Holdings Cl A,GTYH,10.15,10.15,10.13,10.13,-0.02,-0.21,"1,250",10.15,9.75,...,...,140.87,2.00
G. Willi-Food International,WILC,6.99,6.99,6.88,6.99,...,...,"550",7.25,5.11,...,...,11.65,-2.78
Hallador Energy,HNRG,6.54,6.55,6.41,6.45,-0.13,-1.98,"41,889",7.98,4.79,0.16,2.48,7.17,5.91
Hancock Jaffe Laboratories,HJLI,3.00,3.10,2.98,3.09,0.09,3.13,"81,860",5.64,2.79,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.60,0.69,0.60,0.69,-0.01,-1.43,"32,886",1.80,0.51,...,...,...,...
Haymaker Acquisition,HYAC,9.76,9.80,9.76,9.78,0.03,0.31,"45,351",9.85,9.50,...,...,...,2.30
Haymaker Acquisition Un,HYACU,10.35,10.35,10.30,10.33,-0.02,-0.19,"43,602",10.35,9.88,...,...,346.64,4.34
Haymaker Acquisition WT,HYACW,1.00,1.09,1.00,1.09,0.07,6.85,"1,100",1.09,0.45,...,...,...,36.25
Heat Biologics,HTBX,2.22,2.22,2.12,2.14,-0.10,-4.46,"274,363",7.89,1.09,...,...,...,-44.11
Hebron Technology Cl A,HEBT,1.84,1.96,1.71,1.72,-0.02,-1.15,"116,599",4.05,1.45,...,...,3.51,-34.60
Helios&Matheson Analytics,HMNY,0.11,0.11,0.08,0.10,-0.00,-3.36,"54,936,176",38.86,0.08,...,...,...,-98.45
Helius Medical Technologies,HSDT,9.05,9.73,9.01,9.48,0.72,8.22,"60,850",20.70,7.15,...,...,...,-23.06
Hennessy Advisors,HNNA,17.25,17.43,16.90,17.11,-0.15,-0.84,"10,678",20.00,14.29,0.40,2.34,6.71,3.42
Heron Therapeutics,HRTX,39.00,39.13,38.35,39.00,...,...,"720,452",42.90,14.40,...,...,...,115.47
Heska,HSKA,107.89,109.23,107.23,107.99,0.22,0.20,"20,989",115.00,56.59,...,...,111.33,34.63
Highway Holdings,HIHO,4.20,4.20,4.15,4.15,-0.07,-1.78,"6,359",6.55,3.30,0.40,9.64,9.88,-1.19
Histogenics,HSGX,2.40,2.40,2.35,2.37,...,...,"29,995",3.35,1.60,...,...,...,15.61
HL Acquisitions Rt,HCCHR,0.36,0.36,0.36,0.36,-0.02,-5.26,"5,100",0.40,0.35,...,...,...,...
HL Acquisitions WT,HCCHW,0.36,0.36,0.36,0.36,-0.04,-10.00,"5,500",0.40,0.34,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,32.00,32.00,32.00,32.00,0.20,0.63,"286",32.90,26.00,0.56,1.75,17.97,13.78
Hostess Brands Cl A,TWNK,14.39,14.50,14.18,14.29,-0.11,-0.76,"893,068",16.49,11.00,...,...,6.38,-3.51
Hostess Brands WT,TWNKW,2.17,2.20,2.08,2.12,-0.02,-0.93,"213,033",3.00,1.23,...,...,...,-9.01
Howard Bancorp,HBMD,17.75,18.00,17.65,17.80,0.05,0.28,"19,579",24.20,16.70,...,...,127.14,-19.09
HTG Molecular Diagnostics,HTGM,3.34,3.34,3.21,3.27,-0.04,-1.21,"86,826",5.83,1.59,...,...,...,61.08
Hudson Technologies,HDSN,1.91,1.91,1.72,1.84,-0.05,-2.65,"884,038",10.40,1.72,...,...,30.67,-69.69
Huttig Building Products,HBP,4.33,4.33,3.82,4.15,-0.15,-3.49,"71,484",7.75,3.82,...,...,...,-37.59
HV Bancorp,HVBC,15.00,17.50,14.73,17.50,2.78,18.89,"10,721",18.50,13.75,...,...,51.47,15.06
HyreCar,HYRE,4.60,4.68,4.12,4.17,-0.44,-9.54,"182,598",6.50,4.12,...,...,...,...
I-AM Capital Acquisition,IAM,10.13,10.13,10.10,10.12,0.04,0.40,"100,904",11.94,9.75,...,...,...,2.53
I-AM Capital Acquisition Rt,IAMXR,0.39,0.39,0.39,0.39,...,...,"10,145",0.51,0.21,...,...,...,30.00
I-AM Capital Acquisition WT,IAMXW,0.43,0.45,0.43,0.45,-0.01,-2.17,"5,200",0.70,0.20,...,...,...,36.36
icad,ICAD,2.97,3.03,2.89,3.02,0.02,0.67,"46,140",4.89,2.87,...,...,...,-12.21
Ideal Power,IPWR,1.10,1.14,1.00,1.04,-0.05,-4.59,"293,083",3.29,0.92,...,...,...,-26.76
Identiv,INVE,4.70,4.85,4.60,4.84,0.15,3.20,"54,072",5.56,2.55,...,...,...,44.91
Idera Pharmaceuticals,IDRA,0.86,0.89,0.86,0.87,0.01,1.35,"664,474",2.87,0.80,...,...,...,-58.69
IF Bancorp,IROQ,24.41,24.50,24.41,24.50,-0.30,-1.21,"417",25.04,19.10,0.20,0.82,50.00,24.61
iFresh,IFMK,4.03,4.03,3.83,3.93,-0.24,-5.77,"7,698",18.00,3.83,...,...,...,-69.75
Ikonics,IKNX,10.22,10.30,10.22,10.30,0.10,0.98,"877",13.03,7.25,...,...,1030.00,36.97
Image Sensing Systems,ISNS,4.40,4.50,4.30,4.47,0.07,1.70,"12,784",5.20,2.50,...,...,12.54,51.68
Immucell,ICCC,7.12,7.12,7.12,7.12,0.04,0.57,"1,093",9.25,5.26,...,...,...,-19.01
Immune Pharmaceuticals,IMNP,0.19,0.19,0.19,0.19,...,0.32,"310,344",2.64,0.17,...,...,...,-66.65
Immuron ADR,IMRN,11.94,11.94,10.54,10.99,0.14,1.29,"6,730",16.70,4.47,...,...,...,107.75
Imprimis Pharmaceuticals,IMMY,2.43,2.48,2.39,2.41,-0.02,-0.82,"39,482",2.86,1.35,...,...,...,41.76
Industrea Acquisition Cl A,INDU,9.92,9.92,9.92,9.92,...,...,"502",11.74,9.65,...,...,...,1.74
Industrial Services of America,IDSA,1.90,1.99,1.90,1.94,0.04,1.95,"15,906",2.70,1.36,...,...,...,18.45
Infrastructure&Energy Alternatives,IEA,9.71,10.17,9.56,9.87,0.11,1.13,"73,302",10.41,8.25,...,...,...,-0.49
Infrastructure&Energy Alternatives WT,IEAWW,1.44,1.44,1.40,1.40,-0.04,-2.78,"7,902",1.64,0.43,...,...,...,77.22
Innovate Biopharmaceuticals,INNT,6.24,6.24,5.12,5.33,-0.85,-13.75,"1,737,732",50.50,3.43,...,...,...,-12.62
Inpixon,INPX,0.17,0.17,0.16,0.17,0.01,3.05,"1,858,272",20.95,0.12,...,...,...,-97.32
Insignia Systems,ISIG,1.60,1.68,1.60,1.64,0.03,1.86,"2,259",2.40,0.98,...,...,32.80,37.83
Inspired Entertainment,INSE,6.31,6.50,6.25,6.40,...,...,"14,965",14.00,4.40,...,...,...,-34.69
Intec Pharma,NTEC,4.65,4.70,4.60,4.60,-0.10,-2.13,"66,676",9.80,4.00,...,...,...,-10.68
Integrated Media Technology,IMTE,13.66,13.94,13.00,13.61,...,0.02,"11,354",44.00,1.85,...,...,27.98,141.74
Intellipharmaceutics International,IPCI,0.36,0.37,0.35,0.35,-0.01,-3.86,"183,500",2.82,0.32,...,...,...,-56.14
Interlink Electronics,LINK,4.21,4.84,3.81,4.60,0.40,9.52,"121,592",9.50,2.50,...,...,33.02,-11.88
Interpace Diagnostics Group,IDXG,1.07,1.10,1.05,1.08,0.03,2.86,"758,309",1.80,0.72,...,...,...,5.88
InVivo Therapeutics Holdings,NVIV,2.05,2.07,1.97,2.00,-0.06,-3.15,"247,773",63.75,1.63,...,...,...,-89.61
iPass,IPAS,0.32,0.33,0.32,0.33,-0.00,-0.31,"78,395",1.31,0.25,...,...,...,-37.49
iRadimed,IRMD,22.70,23.40,22.40,23.00,0.20,0.88,"79,742",23.57,8.35,...,...,164.29,51.82
Isramco,ISRL,119.50,119.50,119.50,119.50,4.60,4.00,"263",135.05,92.00,...,...,...,14.19
Iteris,ITI,5.40,5.40,5.17,5.30,-0.09,-1.67,"72,146",8.17,4.08,...,...,...,-23.96
ITUS,ITUS,3.47,3.53,3.41,3.42,-0.03,-0.72,"53,970",6.43,0.60,...,...,...,45.13
IZEA,IZEA,1.73,1.73,1.60,1.67,0.08,5.03,"591,896",7.85,0.80,...,...,...,-63.05
Jaguar Health,JAGX,1.16,1.20,1.11,1.11,-0.05,-4.31,"132,394",8.40,1.06,...,...,...,-47.08
Jason Industries,JASN,2.52,2.64,2.47,2.57,0.07,2.80,"6,624",3.88,0.77,...,...,...,8.44
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"300",0.08,0.01,...,...,...,-43.48
Jerash Holdings (US),JRSH,6.02,6.50,5.99,6.15,-0.10,-1.60,"29,892",11.00,5.83,...,...,...,...
JetPay,JTPY,1.80,1.80,1.72,1.72,-0.03,-1.77,"9,766",4.89,1.45,...,...,...,-32.32
Jewett-Cameron Trading,JCTCF,7.85,7.91,7.85,7.91,0.01,0.06,"533",8.96,6.50,...,...,12.07,5.40
Joint,JYNT,8.25,8.28,7.79,7.98,-0.30,-3.62,"68,371",8.88,3.50,...,...,...,60.89
Kayne Anderson Acquisition Cl A,KAAC,9.95,9.95,9.95,9.95,0.04,0.40,"200",10.08,9.64,...,...,...,2.47
Kazia Therapeutics ADR,KZIA,3.35,3.49,3.05,3.11,-0.25,-7.44,"24,147",6.68,1.63,...,...,...,-2.20
KBS Fashion Group,KBSF,5.13,5.13,5.02,5.10,0.02,0.31,"8,073",15.00,1.41,...,...,...,23.08
Keryx Biopharmaceuticals,KERX,4.31,4.46,4.23,4.31,-0.02,-0.46,"458,030",8.07,3.30,...,...,...,-7.31
Kindred Biosciences,KIN,13.80,13.80,12.90,12.95,0.10,0.78,"217,277",13.80,6.55,...,...,...,37.04
Kingold Jewelry,KGJI,1.26,1.26,1.23,1.25,...,...,"4,162",2.50,1.20,...,...,1.36,-38.12
Kingstone,KINS,16.51,16.80,16.51,16.65,...,...,"8,469",21.70,13.21,0.40,2.40,30.83,-11.44
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.40,6.71,6.40,6.71,0.27,4.19,"8,333",9.90,2.63,...,...,...,56.78
Kitov Pharma ADR,KTOV,2.17,2.19,2.10,2.14,-0.03,-1.38,"170,714",3.81,1.62,...,...,...,-6.14
Koss,KOSS,2.68,2.93,2.68,2.80,0.09,3.24,"37,007",3.58,1.40,0.24,8.57,...,-9.39
Krystal Biotech,KRYS,18.32,18.72,18.00,18.46,0.13,0.71,"22,537",19.25,8.03,...,...,...,75.48
La Jolla Pharmaceutical,LJPC,32.02,32.97,31.82,32.89,0.62,1.92,"294,611",41.36,22.68,...,...,...,2.21
Landcadia Holdings Cl A,LCA,10.13,10.14,10.10,10.10,-0.01,-0.10,"4,641",11.00,9.89,...,...,...,1.61
Landcadia Holdings Un,LCAHU,11.03,11.03,11.03,11.03,-0.01,-0.08,"354",13.08,9.66,...,...,...,4.82
Landcadia Holdings WT,LCAHW,0.80,0.80,0.80,0.80,-0.00,-0.44,"1,112",0.90,0.50,...,...,...,14.01
Lands' End,LE,25.45,25.65,24.90,25.35,-0.25,-0.98,"97,292",31.15,10.55,...,...,24.14,29.67
Lantronix,LTRX,2.72,2.75,2.65,2.75,0.04,1.29,"5,519",3.56,1.78,...,...,...,35.89
Lazydays Holdings,LAZY,9.13,9.13,8.84,9.07,-0.13,-1.41,"9,549",11.66,7.25,...,...,...,-11.94
LCNB,LCNB,19.01,19.16,18.80,18.90,-0.30,-1.56,"106,205",22.84,18.05,0.64,3.39,17.03,-7.58
Leading Brands,LBIX,1.85,2.05,1.48,1.84,...,...,"1,029,248",3.75,0.74,...,...,...,12.88
Leisure Acquisition Un,LACQU,10.13,10.15,10.13,10.13,...,...,"60,500",10.15,9.30,...,...,...,2.22
LF Capital Acquisition,LFACU,10.15,10.15,10.15,10.15,...,...,"9,300",10.18,9.98,...,...,...,...
Lianluo Smart,LLIT,1.79,1.79,1.68,1.77,...,...,"4,465",3.69,1.21,...,...,...,0.94
Lifevantage,LFVN,10.00,10.33,9.90,10.26,0.38,3.85,"151,590",10.88,2.86,...,...,48.86,115.55
Lightbridge,LTBR,1.00,1.02,0.96,0.97,-0.04,-3.57,"796,763",4.80,0.91,...,...,...,-20.17
Lightpath Technologies Cl A,LPTH,2.57,2.58,2.48,2.53,-0.03,-1.17,"99,394",4.10,1.97,...,...,8.16,13.96
Limbach Holdings,LMB,11.27,11.44,11.06,11.37,0.04,0.35,"37,515",15.22,10.59,...,...,...,-17.79
Limestone Bancorp,LMST,16.90,17.00,16.50,16.80,...,...,"2,948",17.65,10.34,...,...,2.72,17.32
Lindblad Expeditions Holdings,LIND,13.49,13.57,13.37,13.47,-0.03,-0.22,"50,747",13.76,8.66,...,...,673.50,37.59
Lindblad Expeditions Holdings WT,LINDW,2.91,2.91,2.80,2.85,-0.17,-5.63,"5,100",3.09,1.25,...,...,...,106.52
Lipocine,LPCN,1.41,1.41,1.38,1.41,0.02,1.44,"144,080",5.33,1.03,...,...,...,-59.01
Live Ventures,LIVE,13.09,13.17,12.92,13.10,0.34,2.66,"1,633",26.50,9.54,...,...,7.08,-18.02
LiveXLive Media,LIVX,5.11,5.11,4.76,5.04,0.07,1.41,"62,068",30.00,3.43,...,...,...,14.55
LM Funding America,LMFA,0.36,0.38,0.36,0.36,-0.01,-1.62,"67,981",6.65,0.35,...,...,...,-77.27
LM Funding America WT,LMFAW,0.04,0.04,0.04,0.04,...,...,"300",0.40,0.02,...,...,...,-8.01
LRAD,LRAD,2.93,2.99,2.85,2.87,-0.08,-2.71,"74,049",3.00,1.46,0.04,1.39,...,15.26
Luna Innovations,LUNA,3.60,3.64,3.38,3.54,0.05,1.43,"91,286",4.00,1.16,...,...,708.00,45.68
Mackinac Financial,MFNC,16.95,17.19,16.95,17.00,0.03,0.18,"80,784",17.58,13.76,0.48,2.82,20.32,6.92
Madrigal Pharmaceuticals,MDGL,286.97,289.99,282.00,284.40,-2.65,-0.92,"112,215",325.98,15.27,...,...,...,209.84
MagneGas,MNGA,0.29,0.29,0.26,0.27,-0.01,-3.36,"1,665,253",18.60,0.26,...,...,...,-94.36
MAM Software Group,MAMS,8.35,8.35,8.22,8.22,-0.13,-1.56,"1,521",9.42,6.11,...,...,21.08,9.45
Manhattan Bridge Capital,LOAN,6.75,6.95,6.72,6.90,0.15,2.22,"65,369",8.00,5.25,0.48,6.96,15.68,16.06
