Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cowen Cl A,COWN,13.44,13.81,13.01,13.07,-0.35,-2.61,"352,102",17.99,11.63,...,...,...,-4.25
Cracker Barrel Old Country Store,CBRL,169.29,170.64,165.93,166.98,-2.43,-1.43,"376,775",185.00,141.63,5.00,2.99,16.16,5.09
Craft Brew Alliance,BREW,15.26,15.58,15.16,15.23,-0.07,-0.46,"38,205",21.00,15.16,...,...,23.68,-20.68
CRA International,CRAI,42.77,43.63,42.16,43.09,0.36,0.84,"37,669",58.75,40.22,0.80,1.86,27.86,-4.14
Cray,CRAY,23.35,23.51,22.12,22.33,-0.96,-4.12,"197,604",28.60,18.76,...,...,...,-7.73
Credit Acceptance,CACC,379.18,380.40,366.51,366.70,-11.36,-3.00,"118,914",467.25,297.63,...,...,11.92,13.36
Cree,CREE,43.70,44.68,42.61,42.99,-0.86,-1.96,"1,111,629",51.78,30.78,...,...,...,15.75
Cresud ADR,CRESY,11.87,12.17,11.55,11.58,-0.15,-1.28,"88,643",21.84,10.30,...,...,2.00,-45.33
Crinetics Pharmaceuticals,CRNX,32.82,34.00,29.84,29.88,-2.42,-7.49,"83,179",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,29.52,30.99,28.32,28.86,-0.68,-2.30,"726,881",73.90,18.66,...,...,...,22.91
Criteo ADR,CRTO,23.78,24.01,22.76,23.14,-0.64,-2.69,"365,572",36.66,19.13,...,...,14.85,-11.10
Crocs,CROX,25.08,25.47,24.81,24.96,-0.20,-0.79,"873,307",29.80,11.65,...,...,151.92,97.47
Cronos Group,CRON,11.54,11.81,11.06,11.17,-0.37,-3.21,"5,964,013",15.30,3.95,...,...,...,44.52
Cross Country Healthcare,CCRN,7.44,7.65,7.26,7.32,-0.12,-1.61,"265,290",14.31,7.26,...,...,8.64,-42.63
CSG Systems International,CSGS,32.72,33.69,32.33,32.86,0.13,0.40,"218,992",48.82,31.73,0.84,2.56,18.05,-25.01
CSI Compressco,CCLP,2.86,2.99,2.55,2.56,-0.19,-6.91,"286,472",8.05,2.55,0.75,29.30,...,-53.20
CSP,CSPI,10.44,10.66,10.24,10.58,0.18,1.72,"2,194",18.89,8.75,0.60,5.67,...,-33.10
CSW Industrials,CSWI,49.43,49.71,47.69,48.26,-0.92,-1.87,"34,702",57.20,41.50,...,...,...,5.03
CSX,CSX,63.56,65.56,61.70,62.05,-1.84,-2.88,"7,112,175",76.24,48.43,0.88,1.42,8.32,12.80
Ctrip.com International ADR,CTRP,27.05,27.52,25.97,26.28,-0.77,-2.85,"3,604,659",51.91,25.00,...,...,36.38,-40.41
Cumberland Pharmaceuticals,CPIX,5.72,6.77,5.72,6.16,0.37,6.39,"2,931",7.51,5.06,...,...,...,-16.30
Cumulus Media,CMLS,10.85,11.00,10.50,10.78,0.07,0.65,"25,395",26.00,9.70,...,...,0.29,...
Curis,CRIS,0.77,0.82,0.73,0.78,...,...,"537,251",5.20,0.60,...,...,...,-77.71
Cutera,CUTR,15.78,16.02,15.21,15.32,-0.47,-2.98,"116,555",56.05,15.21,...,...,8.86,-66.22
CVB Financial,CVBF,20.22,20.71,19.52,19.67,-0.56,-2.77,"482,169",25.14,19.50,0.56,2.85,17.88,-16.51
CyberArk Software,CYBR,71.05,73.33,70.37,71.07,-0.14,-0.20,"372,454",84.21,40.63,...,...,97.89,71.71
CyberOptics,CYBE,19.00,19.31,18.47,18.50,-0.79,-4.10,"43,095",22.30,12.90,...,...,63.49,23.33
CymaBay Therapeutics,CBAY,7.54,7.79,7.30,7.34,-0.18,-2.39,"971,294",15.59,7.23,...,...,...,-20.22
Cypress Semiconductor,CY,12.86,13.01,12.38,12.46,-0.51,-3.93,"5,191,578",18.87,11.75,0.44,3.53,95.85,-18.24
CyrusOne,CONE,57.24,58.19,56.33,56.78,-0.24,-0.42,"1,127,130",69.01,43.49,1.84,3.24,51.25,-4.62
Cytokinetics,CYTK,7.05,7.26,6.70,6.81,-0.23,-3.27,"204,911",10.26,6.02,...,...,...,-16.44
CytomX Therapeutics,CTMX,14.48,15.30,14.04,14.26,-0.29,-1.99,"714,316",35.00,12.51,...,...,...,-32.45
Daktronics,DAKT,8.10,8.10,7.63,7.69,-0.39,-4.83,"160,347",10.11,7.14,0.28,3.64,125.04,-15.77
Dave&Buster's Entertainment,PLAY,45.59,46.33,44.33,45.26,-0.33,-0.72,"937,151",67.05,37.85,0.60,1.33,14.95,-17.96
DAVIDsTEA,DTEA,1.34,1.42,1.32,1.34,-0.01,-0.74,"349,013",5.35,1.32,...,...,...,-65.64
Dawson Geophysical,DWSN,3.39,3.51,3.34,3.42,0.05,1.48,"160,260",8.40,3.26,...,...,...,-27.75
DBV Technologies ADR,DBVT,14.63,14.88,13.85,14.15,-0.54,-3.68,"152,833",26.98,13.51,...,...,...,-42.48
Deciphera Pharmaceuticals,DCPH,23.72,24.26,21.57,22.31,-1.25,-5.31,"301,566",45.61,17.12,...,...,...,-1.59
Del Frisco's Restaurant Group,DFRG,6.51,6.84,6.51,6.55,0.04,0.61,"557,261",18.85,5.86,...,...,...,-57.05
Denali Therapeutics,DNLI,20.68,21.25,19.66,20.01,-0.47,-2.29,"786,941",25.79,12.32,...,...,...,27.94
Dentsply Sirona,XRAY,36.50,36.84,35.63,35.96,-0.55,-1.51,"3,166,536",68.47,33.93,0.35,0.97,...,-45.37
Dermira,DERM,9.19,9.62,9.08,9.16,-0.04,-0.43,"488,670",31.42,6.98,...,...,...,-67.06
Descartes Systems Group,DSGX,27.16,27.75,26.98,27.18,0.01,0.04,"101,118",35.87,24.85,...,...,69.43,-4.30
Destination Maternity,DEST,2.39,2.57,2.11,2.13,-0.22,-9.36,"107,906",6.84,1.88,...,...,...,-28.28
Destination XL Group,DXLG,2.11,2.25,2.11,2.15,0.05,2.38,"31,221",3.52,1.45,...,...,...,-2.27
Deswell Industries,DSWL,3.04,3.05,3.01,3.03,0.01,0.33,"11,554",3.53,2.59,0.12,3.96,9.11,11.40
DexCom,DXCM,115.27,118.84,112.48,113.48,-1.13,-0.99,"733,125",152.14,51.04,...,...,...,97.73
DHX Media,DHXM,2.00,2.03,1.81,1.82,-0.13,-6.67,"139,639",4.00,0.80,...,...,...,-48.73
Diamondback Energy,FANG,89.25,95.04,88.98,90.60,2.67,3.04,"4,453,847",140.78,86.51,0.50,0.55,13.69,-28.24
Diamond Hill Investment Group,DHIL,154.54,158.12,150.51,151.01,-3.57,-2.31,"11,241",217.00,144.00,...,...,9.72,-26.93
Diana Containerships,DCIX,0.71,0.73,0.67,0.68,-0.02,-3.10,"169,255",5.94,0.63,...,...,...,-83.29
Dicerna Pharmaceuticals,DRNA,11.54,11.96,10.60,10.95,-0.12,-1.08,"568,845",17.98,7.39,...,...,...,21.26
Digi International,DGII,10.56,10.81,10.12,10.29,-0.32,-3.02,"103,920",14.70,9.45,...,...,270.08,7.75
Digimarc,DMRC,17.45,17.84,16.79,16.95,-0.49,-2.81,"96,637",39.95,16.79,...,...,...,-53.11
Digirad,DRAD,0.53,0.54,0.52,0.52,...,...,"84,148",3.05,0.52,0.22,42.31,...,-79.81
Dime Community Bancshares,DCOM,16.86,16.86,16.08,16.20,-0.66,-3.91,"143,730",22.25,15.48,0.56,3.46,11.17,-22.67
Diodes,DIOD,32.78,33.17,30.93,31.28,-1.75,-5.30,"260,232",39.31,26.09,...,...,59.02,9.10
Discovery Series A,DISCA,27.01,27.59,26.68,26.88,-0.02,-0.07,"6,438,691",34.89,20.59,...,...,...,20.11
Discovery Series B,DISCB,30.52,33.50,30.52,33.50,...,...,"312",48.85,24.00,...,...,...,35.08
Discovery Series C,DISCK,25.24,25.78,24.95,25.15,0.04,0.16,"6,585,031",31.55,19.08,...,...,...,18.80
DISH Network Cl A,DISH,29.14,29.69,27.63,27.96,-1.09,-3.75,"5,006,022",50.49,27.54,...,...,5.60,-41.45
Dixie Group,DXYN,0.88,0.96,0.88,0.92,-0.01,-0.76,"41,545",4.25,0.62,...,...,...,-76.23
DMC Global,BOOM,35.39,35.47,34.50,34.78,-0.26,-0.74,"82,743",51.05,20.11,0.08,0.23,39.35,38.84
DocuSign,DOCU,41.21,42.02,40.76,41.11,-0.76,-1.82,"4,169,274",68.35,35.06,...,...,...,...
Dogness (International),DOGZ,4.10,4.15,3.78,3.98,0.05,1.27,"67,428",6.40,1.77,...,...,16.18,-32.53
Dollar Tree,DLTR,85.90,87.83,85.60,86.23,0.37,0.43,"4,164,485",116.65,78.78,...,...,11.70,-19.64
Domo Cl B,DOMO,19.89,20.36,18.58,18.99,-0.88,-4.43,"368,753",28.86,13.28,...,...,...,...
Donegal Group Cl A,DGICA,13.76,14.15,13.60,13.69,-0.09,-0.65,"17,618",18.00,12.74,0.57,4.16,...,-20.87
Dorchester Minerals,DMLP,15.13,15.39,14.85,15.06,-0.08,-0.53,"61,182",21.15,14.40,1.58,10.49,9.87,-0.92
Dorman Products,DORM,84.35,87.29,82.20,82.72,-1.64,-1.94,"160,202",91.32,56.36,...,...,22.73,35.30
Dova Pharmaceuticals,DOVA,7.16,7.18,5.93,6.07,-0.81,-11.77,"1,327,274",37.00,5.93,...,...,...,-78.92
Dropbox,DBX,21.46,22.00,21.23,21.56,0.10,0.47,"3,332,324",43.50,19.54,...,...,...,...
DSP Group,DSPG,10.89,11.07,10.85,10.94,0.06,0.55,"108,647",13.45,10.15,...,...,...,-12.48
Duluth Holdings Cl B,DLTH,25.81,26.20,23.49,23.96,-1.63,-6.37,"326,693",35.67,15.96,...,...,35.14,34.23
Dunkin' Brands Group,DNKN,67.16,67.85,65.76,66.22,-0.64,-0.96,"751,767",77.13,56.77,1.39,2.10,15.75,2.71
Durect,DRRX,0.64,0.68,0.62,0.64,-0.00,-0.20,"313,378",2.55,0.62,...,...,...,-30.27
DXP Enterprises,DXPE,31.17,31.29,29.39,29.70,-1.26,-4.07,"68,253",49.50,28.35,...,...,17.63,0.44
Eagle Bancorp Montana,EBMT,16.36,16.79,15.91,16.79,0.79,4.94,"9,951",21.75,14.20,0.37,2.20,22.23,-19.86
Eagle Bulk Shipping,EGLE,4.27,4.58,4.27,4.41,0.06,1.38,"368,034",6.14,4.03,...,...,...,-1.56
Eagle Pharmaceuticals,EGRX,43.37,43.89,39.09,39.29,-4.03,-9.30,"264,264",85.66,39.09,...,...,21.52,-26.45
Eastern,EML,24.07,25.67,23.82,24.33,0.06,0.25,"14,187",31.00,23.24,0.44,1.81,15.40,-6.96
East West Bancorp,EWBC,43.99,44.25,42.17,42.46,-1.48,-3.37,"1,448,188",73.98,42.17,0.92,2.17,10.09,-30.20
eBay,EBAY,28.49,29.23,28.08,28.30,-0.20,-0.70,"17,671,520",46.99,26.36,...,...,...,-25.01
Ebix,EBIX,43.83,44.85,42.28,42.47,-1.33,-3.04,"380,924",89.10,42.13,0.30,0.71,12.08,-46.41
Echo Global Logistics,ECHO,21.07,21.35,20.14,20.25,-1.00,-4.71,"199,630",36.75,20.14,...,...,16.07,-27.68
EchoStar,SATS,35.92,37.21,35.77,35.99,0.09,0.25,"493,942",62.29,34.74,...,...,9.06,-39.92
Ecology&Environment,EEI,11.54,11.57,11.05,11.47,-0.23,-1.97,"6,011",14.45,9.27,0.40,3.49,23.41,9.24
EDAP TMS ADR,EDAP,2.10,2.15,2.01,2.04,-0.04,-1.81,"100,544",4.25,2.01,...,...,...,-28.84
Edge Therapeutics,EDGE,0.40,0.41,0.39,0.39,-0.00,-0.43,"169,573",17.77,0.39,...,...,...,-95.83
Editas Medicine,EDIT,26.19,27.39,24.35,24.95,-1.36,-5.17,"915,701",45.02,24.21,...,...,...,-18.81
Educational Development,EDUC,9.30,9.30,8.66,8.66,-0.05,-0.57,"5,352",14.35,7.67,0.20,2.31,11.39,-8.60
eHealth,EHTH,34.89,35.35,34.04,34.52,0.12,0.35,"256,909",40.71,13.61,...,...,...,98.73
Eidos Therapeutics,EIDX,14.87,15.36,14.04,14.59,-0.31,-2.08,"169,647",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,10.59,10.78,9.78,9.93,-0.56,-5.34,"755,380",18.00,7.46,...,...,...,-28.82
Elbit Imaging,EMITF,1.69,1.70,1.55,1.66,0.02,1.22,"39,858",3.05,1.48,...,...,...,-41.55
Elbit Systems,ESLT,124.51,125.44,122.12,123.11,-0.87,-0.70,"23,262",151.91,111.01,...,...,19.15,-7.64
Eldorado Resorts,ERI,38.15,39.03,34.92,35.09,-1.97,-5.32,"1,203,044",50.64,29.16,...,...,14.81,5.85
electroCore,ECOR,4.75,5.77,4.75,5.70,0.94,19.75,"95,546",20.25,4.16,...,...,...,...
Electronic Arts,EA,80.03,81.22,77.34,78.36,-1.64,-2.05,"5,824,472",151.26,77.34,...,...,25.04,-25.41
Electronics for Imaging,EFII,25.29,25.72,24.94,25.00,-0.21,-0.83,"693,849",35.62,24.94,...,...,...,-15.34
Electro Scientific Industries,ESIO,29.91,29.96,29.87,29.93,0.03,0.10,"604,823",29.98,13.92,...,...,6.83,39.66
Eloxx Pharmaceuticals,ELOX,11.29,12.04,11.11,11.83,-0.15,-1.25,"154,754",24.60,6.25,...,...,...,47.88
El Pollo Loco Holdings,LOCO,14.89,15.15,14.71,14.86,-0.01,-0.07,"241,886",16.95,9.05,...,...,40.89,50.10
EMC Insurance Group,EMCI,31.88,32.43,31.60,31.86,0.03,0.09,"37,659",33.31,22.98,0.92,2.89,16.99,11.05
Emcore,EMKR,4.11,4.24,4.10,4.11,0.04,0.86,"58,808",7.25,4.04,...,...,...,-36.36
Emmis Communications Cl A,EMMS,3.57,3.72,3.56,3.56,-0.17,-4.56,"8,703",5.84,2.83,...,...,1.32,1.14
Empire Resorts,NYNY,9.39,9.69,8.72,8.99,-0.40,-4.26,"19,106",30.98,6.31,...,...,...,-66.70
Enanta Pharmaceuticals,ENTA,72.32,74.11,68.74,70.40,-1.88,-2.60,"234,317",127.77,52.39,...,...,20.28,19.97
Encore Capital Group,ECPG,22.80,23.69,22.27,22.54,-0.27,-1.18,"285,628",47.80,20.38,...,...,7.54,-46.46
Encore Wire,WIRE,48.07,48.99,46.35,46.93,-1.10,-2.29,"75,359",58.70,40.96,0.08,0.17,12.06,-3.54
Endocyte,ECYT,23.99,24.00,23.97,24.00,0.03,0.13,"2,249,579",24.00,2.81,...,...,...,460.75
Endo International,ENDP,9.22,9.43,8.70,8.72,-0.47,-5.11,"3,865,210",18.50,5.27,...,...,...,12.52
Endologix,ELGX,0.65,0.65,0.60,0.60,-0.04,-5.69,"1,272,900",6.72,0.60,...,...,...,-88.69
Endurance International Group Holdings,EIGI,7.05,7.10,6.69,6.71,-0.32,-4.55,"376,283",10.95,6.69,...,...,...,-20.12
Energy Recovery,ERII,7.19,7.38,6.80,6.87,-0.27,-3.78,"477,362",10.25,6.17,...,...,12.18,-21.49
Enphase Energy,ENPH,5.26,5.40,5.12,5.19,-0.06,-1.14,"1,176,771",7.60,1.83,...,...,...,115.35
Ensign Group,ENSG,40.85,41.13,39.20,39.71,-1.22,-2.98,"310,129",48.96,21.67,0.19,0.48,27.77,78.87
Enstar Group,ESGR,167.49,167.70,163.93,165.50,-1.92,-1.15,"45,631",223.45,150.31,...,...,55.25,-17.56
Entasis Therapeutics Holdings,ETTX,5.65,5.83,5.36,5.51,-0.33,-5.65,"134,016",13.70,5.36,...,...,...,...
Entegra Financial,ENFC,20.10,20.16,19.76,19.82,-0.06,-0.30,"10,416",30.70,19.66,...,...,20.41,-32.24
Entegris,ENTG,25.92,26.49,24.89,25.09,-0.88,-3.39,"1,445,659",39.55,23.39,0.28,1.12,27.27,-17.60
Enterprise Bancorp,EBTC,30.68,31.45,30.68,30.85,0.02,0.06,"9,580",44.14,26.96,0.58,1.88,14.48,-9.40
Enterprise Financial Services,EFSC,38.94,39.23,36.89,37.62,-1.32,-3.39,"156,341",58.15,36.89,0.52,1.38,11.98,-16.68
Epizyme,EPZM,5.65,5.88,5.34,5.48,-0.17,-3.01,"579,596",21.40,5.34,...,...,...,-56.33
ePlus,PLUS,70.79,73.08,70.40,70.99,0.20,0.28,"78,066",107.25,67.65,...,...,16.88,-5.60
Equillium,EQ,11.04,12.04,9.62,9.89,-1.15,-10.42,"55,687",19.69,9.21,...,...,...,...
Equinix,EQIX,370.50,374.09,367.08,368.44,-2.53,-0.68,"767,846",461.73,367.08,9.12,2.48,91.88,-18.71
Equity Bancshares Cl A,EQBK,35.57,35.94,34.73,35.00,-0.65,-1.82,"99,865",44.30,31.32,...,...,17.77,-1.16
Erie Indemnity Cl A,ERIE,128.32,131.25,126.74,127.68,-0.58,-0.45,"27,570",147.17,106.63,3.60,2.82,25.87,4.79
Erytech Pharma ADR,ERYP,7.20,7.26,6.74,7.26,0.51,7.56,"4,611",23.46,6.57,...,...,...,-67.03
Escalade,ESCA,11.20,11.59,11.20,11.34,0.29,2.62,"6,277",15.25,11.00,0.50,4.41,6.73,-7.80
Esperion Therapeutics,ESPR,46.46,48.12,44.07,45.04,-1.41,-3.04,"535,168",82.68,33.06,...,...,...,-31.59
ESSA Bancorp,ESSA,16.03,16.18,15.56,15.82,-0.26,-1.62,"6,779",16.80,14.16,0.40,2.53,26.29,0.96
Essendant,ESND,12.15,12.48,12.08,12.10,0.02,0.17,"335,084",17.09,7.20,0.56,4.63,...,30.53
Estre Ambiental,ESTR,1.88,2.10,1.86,2.05,-0.22,-9.69,"16,246",13.38,1.86,...,...,...,-76.27
Estre Ambiental WT,ESTRW,0.08,0.08,0.07,0.07,-0.00,-1.41,"72,500",1.03,0.07,...,...,...,-90.67
Eton Pharmaceuticals,ETON,6.43,6.65,6.00,6.30,-0.38,-5.69,"54,346",6.68,5.90,...,...,...,...
E*TRADE Financial,ETFC,43.53,44.73,42.81,43.10,-0.41,-0.94,"4,370,641",66.46,42.81,...,...,13.05,-13.05
Etsy,ETSY,51.96,53.25,49.26,50.06,-1.79,-3.45,"1,953,300",58.30,16.72,...,...,77.35,144.79
Euronet Worldwide,EEFT,103.47,105.86,101.03,101.96,-0.95,-0.92,"581,055",121.93,70.67,...,...,36.82,20.99
Evelo Biosciences,EVLO,11.70,12.43,11.02,11.05,-0.67,-5.72,"107,454",16.75,6.51,...,...,...,...
Everbridge,EVBG,53.88,57.27,52.16,56.10,2.16,4.00,"909,509",63.00,28.23,...,...,...,88.76
Ever-Glory International Group,EVK,3.87,4.10,3.86,3.99,-0.11,-2.68,"2,378",4.50,2.20,...,...,4.77,69.79
EverQuote,EVER,4.80,5.00,4.74,4.81,-0.01,-0.21,"129,509",22.09,4.43,...,...,...,...
Everspin Technologies,MRAM,6.18,6.44,5.80,5.96,-0.27,-4.33,"80,533",11.48,5.80,...,...,...,-20.53
EVINE Live Cl A,EVLV,0.40,0.60,0.39,0.56,0.16,41.85,"953,415",1.74,0.39,...,...,...,-60.15
Evogene,EVGN,2.15,2.15,2.15,2.15,...,...,"1,420",4.20,2.12,...,...,...,-29.97
Evolus,EOLS,12.35,12.70,11.79,12.06,-0.27,-2.19,"231,635",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,23.98,24.99,23.50,23.84,-0.17,-0.71,"270,968",30.45,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,15.95,16.23,15.64,15.74,-0.21,-1.32,"373,955",18.44,10.69,0.20,1.27,282.59,0.70
Exelixis,EXEL,20.10,20.97,18.94,19.17,-1.01,-5.00,"5,476,780",32.20,13.42,...,...,16.25,-36.94
EXFO,EXFO,2.86,2.95,2.86,2.94,0.10,3.35,"6,135",4.70,2.66,...,...,...,-32.53
ExlService Holdings,EXLS,52.92,53.41,51.54,51.75,-1.14,-2.16,"138,110",67.06,51.54,...,...,42.16,-14.25
ExOne,XONE,6.31,6.67,6.13,6.22,-0.10,-1.58,"108,928",10.94,6.13,...,...,...,-25.95
Expedia Group,EXPE,118.58,120.96,114.12,115.15,-3.11,-2.63,"2,020,576",139.77,98.52,1.28,1.11,39.88,-3.86
Expeditors International of Washington,EXPD,68.58,69.10,66.47,66.70,-2.29,-3.32,"1,684,771",78.16,59.10,0.90,1.35,19.70,3.11
Exponent,EXPO,49.69,50.59,48.88,49.37,-0.36,-0.72,"234,555",54.58,34.90,0.52,1.05,51.09,38.87
Express Scripts Holding,ESRX,94.98,97.70,94.60,95.80,0.77,0.81,"12,111,256",101.73,66.93,...,...,11.09,28.35
eXp World Holdings,EXPI,8.89,9.13,8.21,8.40,-0.42,-4.76,"100,763",19.72,7.03,...,...,...,10.53
Extended Stay America / ESH Hospitality,STAY,16.49,16.65,15.95,16.00,-0.45,-2.74,"1,088,072",22.58,15.73,0.88,5.50,29.64,-15.79
Extraction Oil&Gas,XOG,4.59,4.68,4.33,4.39,-0.17,-3.73,"6,292,155",17.42,4.33,...,...,...,-69.32
Extreme Networks,EXTR,5.74,5.95,5.63,5.75,-0.01,-0.17,"2,148,676",15.55,4.81,...,...,...,-54.07
EyePoint Pharmaceuticals,EYPT,2.22,2.25,2.06,2.10,-0.12,-5.41,"465,055",3.94,0.93,...,...,...,94.44
Ezcorp Cl A,EZPW,8.00,8.20,7.95,7.97,-0.10,-1.24,"566,892",15.10,7.95,...,...,11.68,-34.67
F5 Networks,FFIV,167.03,168.83,161.29,162.20,-4.01,-2.41,"494,792",199.71,129.70,...,...,22.08,23.61
Facebook Cl A,FB,141.21,144.91,132.50,133.24,-10.42,-7.25,"56,424,888",218.62,126.85,...,...,20.08,-24.49
Famous Dave's of America,DAVE,4.30,4.37,4.30,4.37,0.07,1.60,"2,645",9.00,4.14,...,...,...,-33.30
Fanhua ADR,FANH,22.38,23.36,21.48,21.97,-0.47,-2.09,"194,365",38.25,20.84,...,...,14.99,1.62
Farmer Bros.,FARM,23.28,23.52,22.83,23.43,0.15,0.64,"89,149",33.95,22.28,...,...,...,-27.12
FARO Technologies,FARO,43.53,44.39,42.89,43.56,0.02,0.05,"111,714",70.20,42.89,...,...,...,-7.32
Fastenal,FAST,52.42,53.12,51.08,51.48,-0.76,-1.45,"3,161,854",61.14,47.37,1.60,3.11,20.03,-5.87
Fate Therapeutics,FATE,13.88,14.35,12.69,13.04,-0.84,-6.05,"915,908",17.98,4.37,...,...,...,113.42
FedNat Holding,FNHC,20.34,20.74,20.01,20.12,-0.42,-2.04,"27,440",26.76,14.06,0.32,1.59,8.50,21.42
Ferroglobe,GSM,1.73,1.79,1.66,1.67,-0.06,-3.47,"1,494,487",17.40,1.66,...,...,2.13,-89.69
FibroGen,FGEN,40.69,43.00,39.68,40.75,1.25,3.16,"1,157,217",68.55,37.27,...,...,...,-14.03
Fidelity D&D Bancorp,FDBC,61.00,61.02,60.01,60.06,-0.77,-1.27,"4,527",75.00,40.53,1.04,1.73,21.63,45.42
Fidelity Southern,LION,25.68,26.56,25.43,25.62,-0.07,-0.27,"592,792",27.05,21.18,0.48,1.87,15.11,17.52
Fiesta Restaurant Group,FRGI,16.05,16.42,15.54,15.66,-0.38,-2.37,"202,171",30.88,15.54,...,...,89.43,-17.58
Fifth Third Bancorp,FITB,23.39,23.72,22.63,22.80,-0.62,-2.65,"9,034,528",34.67,22.63,0.88,3.86,7.48,-24.85
Financial Institutions,FISI,25.85,26.15,24.78,24.94,-0.91,-3.52,"32,004",34.35,24.78,0.96,3.85,9.52,-19.81
Finisar,FNSR,21.52,21.81,21.27,21.36,-0.20,-0.93,"1,496,321",23.68,14.25,...,...,...,4.96
FireEye,FEYE,17.88,18.22,17.30,17.51,-0.30,-1.68,"3,388,498",20.61,13.60,...,...,...,23.31
First Bancorp,FNLC,26.24,26.71,25.82,25.83,-0.25,-0.96,"10,217",31.61,25.03,1.16,4.49,12.56,-5.14
First Bancorp (North Carolina),FBNC,33.09,33.28,31.82,31.93,-1.22,-3.68,"89,254",43.14,31.82,0.40,1.25,11.86,-9.57
First Bancshares,FBMS,30.65,30.78,29.45,29.65,-0.90,-2.95,"41,897",43.53,29.45,0.20,0.67,21.78,-13.30
First Bank,FRBA,11.79,11.90,11.41,11.47,-0.25,-2.13,"35,508",15.00,11.20,0.12,1.05,14.90,-17.18
First Busey,BUSE,24.70,24.82,23.63,23.80,-0.91,-3.68,"147,478",33.25,23.63,0.80,3.36,13.52,-20.51
First Business Financial Services,FBIZ,19.57,20.46,19.16,19.42,-0.39,-1.97,"12,181",26.95,19.16,0.56,2.88,10.44,-12.21
FirstCash,FCFS,74.58,75.72,72.55,73.04,-1.49,-2.00,"319,106",95.40,66.90,1.00,1.37,19.43,8.29
First Citizens Bancshares Cl A,FCNCA,372.59,379.99,365.27,367.88,-3.83,-1.03,"58,785",488.44,365.27,1.60,0.43,12.08,-8.71
First Community Bancshares,FCBC,31.54,31.96,30.54,30.76,-0.76,-2.41,"41,372",36.09,25.85,0.84,2.73,18.33,7.07
First Defiance Financial,FDEF,25.09,25.47,24.09,24.24,-0.95,-3.77,"47,217",35.00,24.09,0.68,2.81,11.38,-6.72
First Financial Bancorp (Ohio),FFBC,24.09,24.21,22.73,22.77,-1.31,-5.44,"778,349",33.70,22.73,0.80,3.51,12.86,-13.59
First Financial Bancorp Wt,FFBCW,11.41,11.41,11.41,11.41,-1.11,-8.87,"154",23.69,11.41,...,...,...,-28.55
First Financial Bankshares,FFIN,57.18,57.51,54.11,54.69,-2.42,-4.24,"482,783",66.83,44.05,0.84,1.54,24.97,21.40
First Financial (Indiana),THFF,40.99,41.28,38.70,39.17,-1.71,-4.18,"32,759",53.05,38.70,1.02,2.60,12.59,-13.63
First Financial Northwest,FFNW,15.05,15.40,15.05,15.23,0.16,1.06,"41,126",21.81,13.13,0.32,2.10,10.46,-1.81
First Foundation,FFWM,12.92,13.30,12.61,12.73,-0.20,-1.55,"150,022",20.43,12.61,...,...,17.25,-31.34
First Guaranty Bancshares,FGBI,21.80,22.20,21.30,21.63,-0.01,-0.05,"8,922",28.49,19.20,0.64,2.96,13.56,-13.48
First Hawaiian,FHB,23.07,23.32,22.28,22.39,-0.61,-2.65,"1,352,364",32.36,22.28,0.96,4.29,14.26,-23.27
First Internet Bancorp,INBK,20.67,21.32,20.06,20.13,-0.47,-2.28,"61,217",42.40,20.06,0.24,1.19,8.38,-47.23
First Interstate BancSystem Cl A,FIBK,37.18,37.44,35.81,36.10,-1.13,-3.04,"239,863",47.05,35.81,1.12,3.10,13.32,-9.86
First Merchants,FRME,35.85,35.89,33.42,34.16,-1.70,-4.74,"193,254",50.44,33.42,0.88,2.58,11.94,-18.78
First Mid-Illinois Bancshares,FMBH,31.96,32.36,30.68,31.05,-1.45,-4.46,"48,971",42.46,30.01,0.72,2.32,13.57,-19.43
First Midwest Bancorp,FMBI,20.26,20.89,19.50,19.64,-0.48,-2.39,"898,884",27.70,19.04,0.48,2.44,16.93,-18.20
First Northwest Bancorp,FNWB,15.00,15.30,15.00,15.14,0.03,0.20,"20,744",17.65,13.56,...,...,26.61,-7.12
FirstService,FSV,68.43,70.05,68.08,68.32,-0.12,-0.18,"42,628",90.20,62.90,0.54,0.79,36.15,-2.29
First Solar,FSLR,43.04,43.95,42.24,42.25,-0.98,-2.27,"1,621,714",81.72,36.51,...,...,...,-37.43
First United,FUNC,16.00,16.35,16.00,16.05,0.06,0.38,"7,930",24.32,15.86,0.36,2.24,16.18,-7.76
First Western Financial,MYFW,11.81,11.98,11.50,11.52,-0.35,-2.95,"7,728",20.95,11.50,...,...,42.65,...
Fiserv,FISV,73.00,75.15,71.98,72.84,-0.17,-0.23,"2,911,106",82.79,62.76,...,...,21.21,11.10
Five9,FIVN,42.37,44.08,42.35,42.88,0.54,1.28,"492,304",49.50,22.55,...,...,...,72.35
Five Below,FIVE,98.89,101.49,96.88,97.33,-1.70,-1.72,"832,473",136.13,60.00,...,...,42.49,46.76
