Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DelMar Pharmaceuticals,DMPI,0.89,0.89,0.84,0.86,-0.01,-1.33,"599,334",2.84,0.78,...,...,...,-21.28
Del Taco Restaurants,TACO,13.08,13.22,13.02,13.12,0.08,0.61,"217,610",15.99,10.00,...,...,10.67,8.25
Del Taco Restaurants WT,TACOW,3.45,3.50,3.45,3.50,0.05,1.45,"12,159",5.60,1.92,...,...,...,18.64
Delta Technology Holdings,DELT,1.11,1.17,1.10,1.17,0.05,4.46,"132,610",4.70,0.91,...,...,...,10.38
Denny's,DENN,15.75,15.79,15.47,15.54,-0.24,-1.52,"224,257",17.75,10.87,...,...,26.34,17.37
Determine,DTRM,1.61,1.79,1.61,1.70,...,...,"29,003",3.44,1.23,...,...,...,-5.56
DFB Healthcare Acquisitions,DFBH,9.70,9.71,9.70,9.70,...,...,"278,999",9.71,9.70,...,...,...,...
Differential Brands Group,DFBG,0.95,0.95,0.90,0.90,-0.05,-5.26,"3,168",2.20,0.70,...,...,...,-5.26
Diffusion Pharmaceuticals,DFFN,0.54,0.60,0.51,0.56,0.01,1.62,"1,084,193",3.04,0.42,...,...,...,-52.20
Digital Ally,DGLY,2.50,2.55,2.50,2.50,...,...,"16,814",4.95,1.70,...,...,...,-5.66
Digital Turbine,APPS,1.72,1.81,1.41,1.57,-0.31,-16.49,"3,196,286",2.59,0.95,...,...,...,-12.29
Diversicare Healthcare Services,DVCR,7.00,7.10,7.00,7.10,0.10,1.43,"891",12.25,6.45,0.22,3.10,...,-29.07
Diversified Restaurant Holdings,SAUC,1.23,1.23,1.20,1.21,-0.02,-1.63,"39,344",3.17,1.12,...,...,...,-24.38
DLH Holdings,DLHC,5.45,5.54,5.25,5.43,-0.14,-2.48,"18,209",6.83,4.99,...,...,271.50,-11.85
DNB Financial,DNBF,35.60,36.70,35.60,36.15,0.15,0.42,"7,382",37.15,30.00,0.28,0.77,19.13,7.27
Dolphin Entertainment,DLPN,3.11,3.26,3.10,3.20,-0.06,-1.84,"7,158",11.99,1.02,...,...,...,-11.11
Dolphin Entertainment WT,DLPNW,0.30,0.30,0.30,0.30,-0.05,-14.29,"125",0.80,0.12,...,...,...,-45.45
Dragon Victory International,LYL,3.76,3.93,3.61,3.63,-0.01,-0.35,"2,531",14.99,3.09,...,...,22.17,-16.81
Draper Oakwood Technology Acquisition,DOTA,9.95,9.95,9.95,9.95,-0.01,-0.10,"425",10.00,9.71,...,...,...,1.74
DropCar,DCAR,1.64,1.64,1.50,1.53,0.04,2.68,"151,673",13.52,1.42,...,...,...,-62.50
DryShips,DRYS,4.31,4.58,4.31,4.51,0.22,5.13,"1,103,832",71.75,0.98,0.10,2.20,...,27.76
Dynasil of America,DYSL,1.48,1.48,1.47,1.47,-0.01,-0.64,"11,342",2.06,1.09,...,...,...,24.58
Dynatronics,DYNT,2.98,2.98,2.98,2.98,-0.02,-0.53,"625",3.55,2.10,...,...,...,3.47
Dynavax Technologies,DVAX,16.00,16.65,15.85,16.40,0.45,2.82,"1,580,476",24.45,7.40,...,...,...,-12.30
Eagle Bancorp,EGBN,61.55,62.00,60.90,61.30,-0.30,-0.49,"62,283",69.80,46.20,...,...,19.34,5.87
Eagle Financial Bancorp,EFBI,15.91,16.52,15.91,16.52,0.46,2.88,"6,043",19.57,14.50,...,...,101.91,2.16
Easterly Acquisition WT,EACQW,0.28,0.28,0.25,0.25,...,0.40,"49,044",0.97,0.02,...,...,...,-57.82
Eastside Distilling,EAST,7.34,7.34,7.01,7.15,-0.18,-2.46,"15,682",7.75,3.35,...,...,...,77.42
Eastside Distilling WT,EASTW,1.71,1.84,1.68,1.72,0.07,4.24,"10,600",2.50,0.01,...,...,...,164.62
Eco-Stim Energy Solutions,ESES,0.81,0.85,0.79,0.80,-0.02,-2.44,"360,407",1.74,0.76,...,...,...,-36.51
eGain,EGAN,13.25,13.65,12.87,13.10,-0.20,-1.50,"229,212",14.13,1.50,...,...,...,149.52
Ekso Bionics Holdings,EKSO,1.86,1.88,1.75,1.76,-0.10,-5.38,"311,079",4.77,1.02,...,...,...,-17.37
Electro-Sensors,ELSE,3.98,3.99,3.98,3.99,-0.02,-0.50,"707",5.24,2.96,...,...,85.44,-1.48
Elmira Savings Bank,ESBK,20.35,20.35,20.27,20.27,-0.13,-0.61,"1,370",20.45,18.00,0.92,4.54,16.25,4.10
Emclaire Financial,EMCF,33.22,33.91,33.22,33.91,-0.32,-0.93,"710",35.77,26.50,1.12,3.30,16.15,11.72
ENDRA Life Sciences,NDRA,1.61,1.84,1.61,1.71,0.10,6.21,"44,262",5.88,1.55,...,...,...,-64.82
Energous,WATT,16.30,16.63,16.07,16.29,-0.09,-0.55,"574,105",33.50,6.91,...,...,...,-16.25
Energy Focus,EFOI,2.30,2.35,2.29,2.35,0.02,0.86,"10,494",3.46,1.51,...,...,...,-4.08
ENGlobal,ENG,1.30,1.35,1.29,1.32,0.03,1.96,"7,312",1.47,0.73,...,...,...,51.72
Equitable Financial,EQFN,10.60,10.60,10.60,10.60,...,...,"220",10.95,9.90,...,...,37.86,-2.75
Esquire Financial Holdings,ESQ,26.25,29.45,26.11,26.77,0.89,3.44,"17,571",29.45,14.51,...,...,37.70,35.61
Essa Pharma,EPIX,3.81,4.10,3.50,4.09,0.36,9.79,"82,492",14.98,2.00,...,...,...,-6.63
EuroDry,EDRY,7.98,8.38,7.65,8.00,-0.25,-3.03,"23,093",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.60,1.63,1.52,1.63,0.09,5.84,"42,724",2.73,1.21,...,...,...,-4.26
Euro Tech Holdings,CLWT,7.20,7.50,7.05,7.30,-0.35,-4.58,"230,247",8.45,2.00,...,...,43.63,120.54
Evofem Biosciences,EVFM,3.65,3.67,3.12,3.40,-0.23,-6.34,"61,081",14.25,1.80,...,...,...,-70.94
Evoke Pharma,EVOK,2.76,2.79,2.70,2.75,0.03,1.10,"48,504",4.09,1.85,...,...,...,21.68
Evolving Systems,EVOL,3.20,3.30,3.15,3.30,0.10,3.12,"58,401",5.85,3.15,0.44,13.33,20.63,-29.79
EXACT Sciences,EXAS,66.72,69.09,66.70,67.78,1.06,1.59,"1,920,189",69.09,31.24,...,...,...,29.01
Exela Technologies,XELA,5.21,5.43,5.07,5.17,-0.03,-0.58,"177,847",10.00,4.15,...,...,...,0.39
Eyegate Pharmaceuticals,EYEG,0.54,0.56,0.50,0.54,-0.00,-0.35,"545,093",1.47,0.29,...,...,...,-49.23
Eyenovia,EYEN,8.05,8.05,7.70,7.70,-0.32,-3.99,"4,328",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,42.88,43.00,41.22,41.29,-0.22,-0.53,"5,352",46.00,24.44,0.52,1.26,27.90,1.20
Farmers National Banc,FMNB,15.95,16.10,15.90,15.90,-0.10,-0.62,"26,108",16.50,12.80,0.28,1.76,17.67,7.80
Farmmi,FAMI,8.12,8.31,8.12,8.20,0.08,0.99,"137,641",10.32,4.23,...,...,29.28,...
FAT Brands,FAT,7.34,8.01,7.34,8.01,0.55,7.37,"4,015",13.99,5.54,...,...,...,-10.20
FC Global Realty,FCRE,0.70,0.74,0.69,0.71,-0.03,-4.10,"70,765",1.68,0.65,...,...,...,-22.02
Fennec Pharmaceuticals,FENC,10.52,10.62,10.07,10.61,0.05,0.47,"81,930",14.99,4.41,...,...,...,5.89
FFBW,FFBW,11.01,11.01,11.00,11.00,-0.01,-0.09,"1,655",12.50,10.30,...,...,...,-0.18
Fibrocell Science,FCSC,2.41,2.58,2.30,2.38,-0.02,-0.83,"438,799",23.18,2.21,...,...,...,-25.63
Finjan Holdings,FNJN,2.91,2.95,2.89,2.93,0.03,1.03,"336,473",4.06,1.66,...,...,3.09,35.65
FinTech Acquisition Corp. II,FNTE,10.00,10.00,10.00,10.00,...,...,"110,214",11.76,9.70,...,...,...,0.81
First Capital,FCAP,37.00,37.00,36.99,37.00,0.18,0.49,"2,360",43.02,29.81,0.92,2.49,15.35,0.71
First Choice Bancorp,FCBP,29.09,30.75,28.95,30.53,1.28,4.38,"117,692",30.75,24.00,0.80,2.62,...,...
First Community (South Carolina),FCCO,24.30,24.70,24.15,24.40,0.30,1.24,"31,138",24.87,19.50,0.40,1.64,25.96,7.96
First of Long Island,FLIC,25.50,25.95,25.45,25.85,0.35,1.37,"58,962",33.50,23.30,0.60,2.32,17.35,-9.30
First Savings Financial Group,FSFG,70.92,72.00,69.72,72.00,1.65,2.34,"6,897",80.01,50.50,0.60,0.83,16.87,26.27
First US Bancshares,FUSB,11.50,11.52,11.40,11.52,0.07,0.61,"1,093",14.38,10.52,0.08,0.69,...,-10.00
Five Star Senior Living,FVE,1.55,1.55,1.50,1.50,...,...,"33,194",1.85,1.05,...,...,...,...
FlexShopper,FPAY,3.02,3.10,3.00,3.04,0.01,0.49,"42,714",6.56,2.62,...,...,...,-20.00
FNCB Bancorp,FNCB,8.81,9.02,8.81,8.81,-0.01,-0.11,"15,581",10.00,6.54,0.16,1.82,881.00,20.68
Fonar,FONR,27.00,28.00,26.90,27.85,0.80,2.96,"29,746",33.90,21.10,...,...,10.90,14.37
Foresight Autonomous Holdings ADR,FRSX,3.20,3.31,3.15,3.30,-0.04,-1.20,"56,843",11.70,2.44,...,...,...,-18.11
Fortress Biotech,FBIO,3.44,3.44,3.26,3.29,-0.10,-2.95,"116,400",5.54,3.02,...,...,...,-17.54
Forward Industries,FORD,1.50,1.52,1.47,1.51,...,...,"95,214",4.45,1.02,...,...,8.26,22.76
FS Bancorp,FSBW,60.39,61.51,60.01,60.30,-0.19,-0.31,"21,434",61.51,42.77,0.56,0.93,13.08,10.50
FSB Bancorp,FSBC,17.59,17.63,17.59,17.63,...,...,"1,503",18.23,14.60,...,...,88.15,3.71
Full House Resorts,FLL,3.44,3.45,3.21,3.23,-0.16,-4.72,"24,005",4.10,2.10,...,...,...,-16.97
Fusion Connect,FSNN,3.77,3.82,3.70,3.78,0.02,0.53,"234,705",6.63,1.67,...,...,...,-32.80
Fuwei Films Holdings,FFHL,3.00,3.44,2.90,3.23,0.05,1.43,"10,084",4.93,2.39,...,...,...,9.81
Galectin Therapeutics,GALT,6.52,8.00,6.31,7.82,1.49,23.54,"5,713,361",8.00,1.28,...,...,...,134.13
Galmed Pharmaceuticals,GLMD,17.71,18.85,15.15,17.96,0.37,2.10,"4,268,648",27.06,3.61,...,...,...,96.28
Genetic Technologies ADR,GENE,1.17,1.17,1.12,1.12,-0.05,-4.27,"35,978",2.05,0.70,...,...,...,-3.45
Genius Brands International,GNUS,3.00,3.04,2.91,2.95,-0.03,-1.01,"143,105",4.37,2.01,...,...,...,8.46
Genprex,GNPX,9.40,9.42,8.90,8.90,-0.45,-4.81,"65,511",19.45,3.84,...,...,...,...
Gevo,GEVO,4.22,4.23,4.00,4.04,-0.21,-4.94,"81,128",19.20,3.23,...,...,...,-65.78
GigaMedia,GIGM,3.17,3.26,3.15,3.15,-0.04,-1.25,"16,397",4.37,2.36,...,...,35.00,3.63
Glen Burnie Bancorp,GLBZ,11.36,11.36,11.34,11.34,-0.11,-0.96,"10,004",13.42,10.34,0.40,3.53,36.58,2.57
Global Eagle Entertainment,ENT,2.45,2.56,2.42,2.43,-0.03,-1.22,"673,215",3.83,0.87,...,...,...,6.11
Globus Maritime,GLBS,0.68,0.69,0.67,0.68,-0.02,-2.55,"100,823",2.26,0.65,...,...,...,-40.67
Golden Bull,DNJR,6.75,6.75,6.06,6.60,-0.10,-1.51,"35,666",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.70,3.75,3.65,3.70,-0.05,-1.33,"8,697",4.05,2.25,...,...,...,39.62
Gores Holdings II Cl A,GSHT,10.10,10.10,10.01,10.01,-0.07,-0.66,"4,659",10.40,9.85,...,...,241.20,0.70
Gores Holdings II Un,GSHTU,10.70,10.70,10.70,10.70,0.20,1.89,"750",10.75,10.25,...,...,368.51,3.27
GRAVITY ADR,GRVY,67.80,68.30,59.04,61.56,-5.76,-8.56,"57,415",108.97,13.18,...,...,27.32,-34.86
Green Brick Partners,GRBK,12.35,12.35,12.05,12.15,-0.15,-1.22,"13,546",12.35,8.90,...,...,29.63,7.52
Greene County Bancorp,GCBC,29.65,29.65,29.15,29.45,-0.20,-0.67,"1,550",38.00,22.16,0.39,1.32,18.29,-9.66
Grupo Financiero Galicia ADR,GGAL,47.28,47.53,44.64,44.70,-2.30,-4.89,"694,479",73.45,36.09,0.36,0.81,11.30,-32.12
GSE Systems,GVP,3.20,3.20,3.10,3.10,-0.10,-3.13,"4,011",3.75,2.35,...,...,15.50,-4.62
GTx,GTXI,18.58,19.37,18.39,19.26,0.71,3.83,"104,455",23.40,4.01,...,...,...,51.53
GTY Technology Holdings Cl A,GTYH,10.04,10.04,10.03,10.03,-0.01,-0.10,"5,367",10.45,9.75,...,...,139.50,1.01
GTY Technology Holdings Un,GTYHU,10.42,10.42,10.42,10.42,0.06,0.60,"100",11.00,10.14,...,...,182.06,1.05
GWG Holdings,GWGH,7.87,7.87,7.87,7.87,0.12,1.55,"2,601",10.95,7.28,...,...,...,-5.41
G. Willi-Food International,WILC,6.81,6.97,6.81,6.97,0.16,2.35,"4,978",7.66,5.11,...,...,11.62,-3.06
Gyrodyne,GYRO,20.08,20.08,20.08,20.08,-0.26,-1.30,"137",22.84,18.91,...,...,...,-0.00
Hallador Energy,HNRG,7.54,7.69,7.50,7.55,0.02,0.27,"75,054",8.40,4.79,0.16,2.12,8.39,23.97
Hamilton Bancorp,HBK,15.00,15.30,15.00,15.30,0.70,4.77,"11,190",15.99,14.00,...,...,...,-0.65
Hancock Jaffe Laboratories,HJLI,4.29,4.60,4.11,4.18,-0.17,-3.91,"72,996",5.64,4.05,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.77,1.09,0.77,1.07,0.25,30.49,"139,063",1.20,0.56,...,...,...,...
Haymaker Acquisition,HYAC,9.80,9.80,9.78,9.78,-0.02,-0.20,"11,239",9.85,9.50,...,...,...,2.30
Haymaker Acquisition Un,HYACU,10.02,10.16,10.01,10.16,-0.09,-0.88,"11,780",10.25,9.88,...,...,340.94,2.63
Heat Biologics,HTBX,2.09,2.30,2.01,2.25,0.13,6.13,"2,212,828",7.89,1.09,...,...,...,-41.24
Hebron Technology Cl A,HEBT,2.24,2.50,2.01,2.34,0.18,8.33,"144,469",4.05,1.45,...,...,4.78,-11.03
Helios&Matheson Analytics,HMNY,0.40,0.41,0.37,0.37,-0.02,-5.38,"28,751,560",38.86,0.33,...,...,...,-94.15
Helius Medical Technologies,HSDT,11.90,12.89,11.66,12.74,0.82,6.88,"158,354",20.70,7.15,...,...,...,3.40
Hennessy Advisors,HNNA,18.40,19.30,18.23,18.23,-0.30,-1.62,"3,004",20.00,14.29,0.40,2.19,7.15,10.22
Heron Therapeutics,HRTX,29.70,30.45,29.15,29.80,...,...,"944,337",35.40,12.70,...,...,...,64.64
Heska,HSKA,107.11,107.43,105.84,106.90,-0.08,-0.07,"37,091",115.00,56.59,...,...,110.21,33.28
Highway Holdings,HIHO,4.60,4.65,4.60,4.63,-0.12,-2.54,"1,858",6.55,3.30,0.40,8.64,16.53,10.23
Histogenics,HSGX,2.65,2.78,2.65,2.72,0.06,2.26,"39,698",3.35,1.60,...,...,...,32.68
Home Federal Bancorp of Louisiana,HFBL,31.60,32.10,31.60,32.05,0.25,0.79,"3,781",32.90,23.10,0.48,1.50,18.00,13.96
HomeTown Bankshares,HMTA,12.99,13.00,12.91,13.00,0.22,1.69,"2,035",13.00,10.10,...,...,25.74,16.34
Hostess Brands Cl A,TWNK,13.57,13.59,13.36,13.38,-0.18,-1.33,"674,713",16.66,11.00,...,...,5.97,-9.66
Hostess Brands WT,TWNKW,1.77,1.84,1.77,1.84,-0.01,-0.54,"2,444",3.05,1.23,...,...,...,-21.03
Howard Bancorp,HBMD,18.25,18.35,17.60,18.10,-0.15,-0.82,"98,710",24.20,16.70,...,...,129.29,-17.73
HTG Molecular Diagnostics,HTGM,3.99,3.99,3.80,3.85,-0.12,-3.02,"408,757",5.83,1.59,...,...,...,89.66
Hudson Technologies,HDSN,2.28,2.31,2.21,2.29,...,...,"1,285,286",10.40,2.05,...,...,38.17,-62.27
Hunter Maritime Acquisition,HUNT,9.87,9.87,9.87,9.87,0.02,0.20,"1,062",9.99,9.43,...,...,...,1.13
Hunter Maritime Acquisition WT,HUNTW,0.41,0.47,0.40,0.47,-0.08,-14.55,"3,600",0.97,0.25,...,...,...,56.15
Huttig Building Products,HBP,5.20,5.26,5.16,5.25,0.08,1.55,"46,785",7.75,4.82,...,...,...,-21.05
HV Bancorp,HVBC,14.80,14.80,14.80,14.80,0.14,0.95,"2,000",18.50,13.75,...,...,43.53,-2.70
I-AM Capital Acquisition Rt,IAMXR,0.31,0.40,0.30,0.40,-0.00,-0.15,"2,600",0.51,0.21,...,...,...,33.13
icad,ICAD,3.40,3.42,3.34,3.38,0.04,1.19,"10,249",4.89,2.93,...,...,...,-1.74
ICC Holdings,ICCH,16.50,16.50,15.80,15.80,...,...,"1,301",18.00,14.54,...,...,92.94,-2.89
Ideal Power,IPWR,1.17,1.20,1.17,1.18,...,0.08,"52,341",3.29,1.06,...,...,...,-16.83
Identiv,INVE,4.11,4.35,4.11,4.23,0.05,1.20,"14,114",5.91,2.55,...,...,...,26.65
Idera Pharmaceuticals,IDRA,1.75,1.80,1.74,1.76,...,...,"950,526",2.87,1.32,...,...,...,-16.59
IF Bancorp,IROQ,22.42,22.81,22.42,22.81,0.32,1.42,"6,129",22.81,19.10,0.20,0.88,46.55,16.02
iFresh,IFMK,5.57,5.97,5.37,5.74,0.04,0.70,"10,425",18.00,4.62,...,...,...,-55.80
Ikonics,IKNX,10.05,10.55,10.05,10.55,0.05,0.48,"760",13.03,7.25,...,...,1055.00,40.29
Image Sensing Systems,ISNS,4.05,4.15,4.05,4.05,-0.05,-1.22,"6,663",5.20,2.50,...,...,11.35,37.29
Immucell,ICCC,6.79,6.79,6.79,6.79,0.04,0.66,"765",9.25,5.26,...,...,...,-22.70
Immune Pharmaceuticals,IMNP,0.23,0.24,0.22,0.24,0.01,4.89,"782,205",3.43,0.21,...,...,...,-58.57
Immuron ADR,IMRN,9.51,9.67,9.30,9.34,0.09,0.97,"21,810",16.70,4.47,...,...,...,76.56
Immuron WT,IMRNW,2.80,2.83,2.70,2.82,-0.17,-5.69,"14,600",9.04,0.64,...,...,...,209.62
Imprimis Pharmaceuticals,IMMY,2.43,2.49,2.31,2.42,-0.03,-1.22,"78,941",3.55,1.35,...,...,...,42.35
IMV,IMV,5.98,5.98,5.52,5.88,-0.10,-1.67,"13,173",7.21,2.69,...,...,...,-1.74
Industrea Acquisition Cl A,INDU,9.88,9.88,9.88,9.88,0.04,0.41,"50,042",11.74,9.65,...,...,...,1.33
Industrea Acquisition WT,INDUW,0.55,0.60,0.55,0.60,0.02,3.45,"3,300",0.94,0.36,...,...,...,42.55
Industrial Services of America,IDSA,2.01,2.01,1.96,2.00,...,...,"10,046",2.70,1.15,...,...,...,21.97
InfoSonics,IFON,3.63,3.74,3.43,3.55,0.05,1.43,"82,503",21.00,2.70,...,...,...,-50.59
Infrastructure&Energy Alternatives,IEA,9.07,9.35,9.06,9.06,...,...,"129,169",10.41,8.25,...,...,...,-8.66
Infrastructure&Energy Alternatives WT,IEAWW,0.82,0.82,0.78,0.80,...,...,"9,300",1.05,0.43,...,...,...,1.27
Innovate Biopharmaceuticals,INNT,11.30,11.75,10.03,10.30,-0.01,-0.10,"302,364",50.50,3.43,...,...,...,68.85
Inpixon,INPX,0.39,0.40,0.36,0.38,-0.03,-7.28,"1,715,645",57.07,0.29,...,...,...,-93.94
Insignia Systems,ISIG,1.80,1.80,1.77,1.77,-0.03,-1.67,"14,407",2.40,0.92,...,...,35.40,48.75
Inspired Entertainment,INSE,5.90,5.90,5.75,5.80,-0.10,-1.69,"97,334",14.00,4.40,...,...,...,-40.82
Intec Pharma,NTEC,4.40,4.47,4.35,4.40,-0.05,-1.12,"81,269",9.80,4.33,...,...,...,-14.56
Integrated Media Technology,IMTE,18.00,18.95,17.85,18.20,0.41,2.31,"18,392",44.00,1.85,...,...,37.42,223.36
Intellipharmaceutics International,IPCI,0.48,0.50,0.44,0.45,-0.02,-3.40,"272,072",2.92,0.32,...,...,...,-43.13
Intergroup,INTG,25.80,26.13,25.70,25.80,0.10,0.39,"2,100",28.35,21.30,...,...,...,8.24
Interlink Electronics,LINK,4.05,4.05,3.70,3.70,-0.40,-9.76,"9,371",9.85,3.70,...,...,26.56,-29.12
Interpace Diagnostics Group,IDXG,0.93,0.93,0.88,0.88,-0.02,-1.98,"228,082",1.94,0.72,...,...,...,-13.51
iPass,IPAS,0.45,0.47,0.43,0.44,-0.01,-1.33,"195,840",1.46,0.25,...,...,...,-14.60
iRadimed,IRMD,18.85,18.85,18.40,18.55,-0.20,-1.07,"73,695",19.25,8.25,...,...,132.50,22.44
Isramco,ISRL,135.05,135.05,118.40,118.40,3.40,2.96,"561",135.05,92.00,...,...,...,13.14
Iteris,ITI,4.91,5.24,4.89,4.91,0.04,0.82,"159,567",8.17,4.08,...,...,...,-29.56
ITUS,ITUS,3.45,3.60,3.36,3.52,0.26,7.98,"391,465",6.43,0.60,...,...,...,49.15
IZEA,IZEA,1.18,1.21,1.15,1.21,...,...,"113,619",7.85,1.13,...,...,...,-73.23
Jaguar Health,JAGX,1.78,1.84,1.75,1.77,-0.03,-1.67,"142,578",8.40,1.56,...,...,...,-15.62
Jason Industries,JASN,2.96,2.96,2.91,2.94,-0.02,-0.68,"11,658",3.88,0.77,...,...,...,24.05
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,2.19,"200",0.15,0.01,...,...,...,-39.13
Jerash Holdings (US),JRSH,8.00,8.49,8.00,8.26,0.34,4.29,"21,616",11.00,7.01,...,...,...,...
JetPay,JTPY,2.00,2.00,1.90,1.95,...,...,"8,870",4.89,1.45,...,...,...,-23.23
Jewett-Cameron Trading,JCTCF,8.10,8.20,7.85,8.10,0.11,1.31,"5,139",8.96,5.81,...,...,13.28,8.00
Joint,JYNT,7.78,8.02,7.70,7.88,0.12,1.55,"130,907",8.02,3.41,...,...,...,58.87
J.W. Mays,MAYS,39.38,39.90,39.38,39.90,-0.75,-1.85,"2,651",47.00,33.55,...,...,21.66,2.31
Kayne Anderson Acquisition Cl A,KAAC,9.81,9.81,9.80,9.80,-0.03,-0.31,"75,122",10.08,9.64,...,...,...,0.93
Kayne Anderson Acquisition WT,KAACW,1.17,1.25,1.15,1.15,-0.05,-4.17,"1,266",1.25,0.59,...,...,...,35.29
Kazia Therapeutics ADR,KZIA,4.89,5.00,4.83,4.88,0.05,1.04,"3,352",6.68,0.80,...,...,...,53.46
KBL Merger IV Un,KBLMU,10.47,10.47,10.45,10.45,-0.10,-0.95,"1,000",10.60,9.10,...,...,413.04,2.85
KBL Merger IV WT,KBLMW,0.23,0.25,0.22,0.25,...,...,"13,855",0.30,0.13,...,...,...,26.90
KBS Fashion Group,KBSF,5.24,5.55,5.24,5.33,0.07,1.33,"37,113",15.00,1.41,...,...,...,28.74
Keryx Biopharmaceuticals,KERX,5.09,5.15,4.99,5.08,0.02,0.40,"821,703",8.38,3.92,...,...,...,9.25
Kindred Biosciences,KIN,10.65,11.15,10.55,10.85,0.25,2.36,"204,508",11.15,6.55,...,...,...,14.81
Kingold Jewelry,KGJI,1.33,1.33,1.30,1.30,-0.04,-2.99,"144,388",2.50,1.20,...,...,1.41,-35.64
Kingstone,KINS,16.85,17.15,16.80,17.00,0.25,1.49,"14,368",21.70,13.21,0.40,2.35,31.48,-9.57
Kingtone Wirelessinfo Solution Holding ADR,KONE,8.29,8.81,8.10,8.32,0.09,1.04,"9,876",9.90,2.63,...,...,...,94.39
Kitov Pharma ADR,KTOV,2.89,2.90,2.85,2.87,...,...,"369,258",3.81,1.27,...,...,...,25.88
Kitov Pharma WT,KTOVW,0.90,0.91,0.84,0.84,-0.06,-6.66,"22,324",1.10,0.41,...,...,...,40.02
Koss,KOSS,2.26,2.55,2.18,2.35,0.11,4.91,"135,739",3.58,1.40,0.24,10.21,...,-23.95
Krystal Biotech,KRYS,13.76,14.19,13.25,13.90,0.07,0.51,"45,679",14.96,8.03,...,...,...,32.13
La Jolla Pharmaceutical,LJPC,30.23,31.05,30.02,30.90,0.76,2.52,"283,422",41.36,22.68,...,...,...,-3.98
Landcadia Holdings Cl A,LCA,10.15,10.15,10.12,10.14,...,...,"1,379,772",11.00,9.89,...,...,...,2.01
Landcadia Holdings Un,LCAHU,12.00,12.00,11.70,11.70,0.20,1.74,"791",13.08,9.66,...,...,...,11.22
Landcadia Holdings WT,LCAHW,0.80,0.85,0.80,0.80,0.01,1.27,"404,463",0.90,0.50,...,...,...,14.51
Lands' End,LE,29.55,30.40,27.40,28.10,-1.80,-6.02,"862,735",31.15,10.55,...,...,26.76,43.73
Lantronix,LTRX,2.77,2.83,2.74,2.75,-0.00,-0.15,"26,843",3.56,1.78,...,...,...,35.94
Lazydays Holdings,LAZY,8.78,8.82,8.50,8.50,-0.21,-2.41,"24,723",11.66,8.28,...,...,...,-17.48
LCNB,LCNB,19.42,19.95,19.42,19.75,0.20,1.02,"7,477",22.84,18.05,0.64,3.24,15.93,-3.42
Leading Brands,LBIX,1.19,1.22,1.16,1.19,-0.03,-2.14,"15,554",3.75,0.74,...,...,...,-26.74
Leisure Acquisition Un,LACQU,10.03,10.03,10.03,10.03,0.01,0.10,"4,700",10.03,9.30,...,...,...,1.21
Lianluo Smart,LLIT,2.38,2.38,2.13,2.21,0.04,1.84,"8,046",3.69,1.05,...,...,...,26.03
Lifevantage,LFVN,5.47,5.52,5.42,5.49,0.02,0.37,"65,306",6.84,2.86,...,...,26.14,15.34
Lightbridge,LTBR,1.09,1.10,1.06,1.06,-0.03,-2.75,"214,390",4.80,0.94,...,...,...,-13.11
Lightpath Technologies Cl A,LPTH,2.16,2.19,2.14,2.17,-0.01,-0.46,"102,265",4.10,1.97,...,...,7.00,-2.25
Limbach Holdings,LMB,11.09,11.16,10.83,10.98,-0.13,-1.17,"20,378",15.22,10.83,...,...,...,-20.61
Lindblad Expeditions Holdings,LIND,12.86,12.92,12.45,12.63,-0.19,-1.48,"131,718",13.00,8.66,...,...,631.50,29.01
Lindblad Expeditions Holdings WT,LINDW,2.40,2.40,2.29,2.30,-0.17,-6.88,"2,000",2.50,1.25,...,...,...,66.67
Lipocine,LPCN,1.32,1.36,1.26,1.36,0.04,3.03,"100,150",5.33,1.03,...,...,...,-60.47
Live Ventures,LIVE,12.67,12.78,12.60,12.78,0.09,0.71,"6,322",26.50,9.41,...,...,6.91,-20.03
LiveXLive Media,LIVX,6.97,7.40,6.66,7.14,0.09,1.28,"362,404",30.00,3.43,...,...,...,62.27
LM Funding America,LMFA,0.50,0.65,0.50,0.57,0.03,5.93,"1,206,820",6.65,0.45,...,...,...,-63.73
LRAD,LRAD,2.13,2.26,2.13,2.18,0.03,1.40,"81,671",2.58,1.46,0.04,1.83,...,-12.45
Luna Innovations,LUNA,3.09,3.11,2.93,2.99,-0.08,-2.61,"123,517",4.00,1.16,...,...,598.00,23.05
MabVax Therapeutics Holdings,MBVX,0.86,0.93,0.85,0.89,0.04,5.17,"26,391",5.25,0.85,...,...,...,-57.38
Mackinac Financial,MFNC,15.80,17.10,15.80,16.85,1.12,7.12,"473,364",17.10,13.51,0.48,2.85,20.14,5.97
Madrigal Pharmaceuticals,MDGL,281.05,319.64,271.66,313.24,30.53,10.80,"1,258,394",325.98,13.09,...,...,...,241.26
