Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Clorox,CLX,149.15,151.02,148.54,150.74,1.02,0.68,"997,255",151.02,113.57,3.84,2.55,24.14,1.34
Cloudera,CLDR,17.65,18.54,17.10,17.56,-0.37,-2.06,"6,745,446",22.43,12.57,...,...,...,6.30
Cloud Peak Energy,CLD,2.29,2.33,2.29,2.30,...,...,"244,656",5.70,2.22,...,...,...,-48.31
CMS Energy,CMS,50.20,50.48,49.92,50.09,-0.53,-1.05,"2,235,595",50.85,40.48,1.43,2.85,25.77,5.90
CNA Financial,CNA,44.97,45.09,44.70,44.92,-0.19,-0.42,"105,445",55.62,44.27,1.40,3.12,13.17,-15.33
CNH Industrial,CNHI,11.47,11.62,11.46,11.58,-0.10,-0.86,"1,187,180",15.64,10.09,0.17,1.50,26.32,-13.58
CNO Financial Group,CNO,21.62,21.62,21.18,21.24,-0.27,-1.26,"786,828",26.47,18.65,0.40,1.88,16.59,-13.97
CNOOC ADR,CEO,173.80,175.49,172.80,174.58,3.05,1.78,"169,156",185.72,117.85,7.64,4.38,14.78,21.61
CNX Midstream Partners,CNXM,19.17,19.54,19.06,19.17,-0.04,-0.21,"103,618",21.05,15.25,1.34,7.01,11.54,14.31
CNX Resources,CNX,14.77,15.01,14.54,14.92,0.04,0.27,"1,645,829",18.37,11.69,...,...,4.10,1.98
Coca-Cola,KO,45.60,45.82,45.28,45.72,-0.05,-0.11,"9,946,227",48.62,41.45,1.56,3.41,84.67,-0.35
Coca-Cola European Partners,CCE,42.24,42.84,42.24,42.80,0.21,0.49,"1,514,294",43.49,36.17,1.20,2.80,26.80,7.40
Coca-Cola Femsa ADR,KOF,58.76,59.31,58.33,59.04,0.08,0.14,"71,865",83.41,54.53,1.75,2.96,...,-15.20
Coeur Mining,CDE,5.60,5.63,5.45,5.54,-0.09,-1.60,"2,191,324",9.87,5.18,...,...,...,-26.13
Cohen&Steers,CNS,41.60,42.10,41.46,41.99,0.33,0.79,"74,772",47.83,37.33,1.32,3.14,19.26,-11.21
Colfax,CFX,35.13,35.58,34.95,35.44,0.08,0.23,"368,499",43.29,28.80,...,...,...,-10.55
Colgate-Palmolive,CL,66.70,67.06,66.27,67.01,0.01,0.01,"2,934,522",77.91,61.28,1.68,2.51,26.80,-11.19
Colony Capital,CLNY,6.22,6.22,6.12,6.12,-0.09,-1.45,"1,046,901",13.28,5.28,0.44,7.19,...,-46.36
Colony Credit Real Estate Cl A,CLNC,20.65,20.65,20.17,20.33,-0.26,-1.26,"187,977",22.00,17.66,1.74,8.56,...,...
Columbia Property Trust,CXP,24.13,24.18,23.92,24.04,-0.15,-0.62,"1,074,611",25.07,19.55,0.80,3.33,...,4.75
Comerica,CMA,98.08,98.28,96.96,97.28,-0.60,-0.61,"1,305,034",102.66,64.30,2.40,2.47,18.17,12.06
Comfort Systems USA,FIX,56.70,57.23,56.50,56.90,0.10,0.18,"140,524",59.05,33.35,0.34,0.60,27.10,30.36
Commercial Metals,CMC,21.26,21.30,20.64,20.82,-0.55,-2.57,"1,291,211",26.72,17.38,0.48,2.31,42.49,-2.35
Community Bank System,CBU,65.89,66.02,65.42,65.94,0.15,0.23,"111,474",67.07,48.94,1.36,2.06,17.76,22.68
Community Healthcare Trust,CHCT,30.90,30.90,30.54,30.72,-0.25,-0.81,"73,300",32.81,22.41,1.61,5.24,99.10,9.32
Community Health Systems,CYH,3.25,3.35,3.23,3.30,0.04,1.23,"1,861,941",7.89,2.66,...,...,...,-22.54
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,19.12,19.49,18.95,19.21,0.31,1.64,"416,234",25.90,17.94,...,...,16.38,-18.50
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,6.10,6.33,6.02,6.10,0.10,1.67,"1,356,391",11.96,5.71,...,...,5.93,-41.63
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,1.64,1.64,1.64,1.64,0.03,2.16,"196",2.77,1.56,...,...,7.17,-11.14
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,1.75,1.81,1.74,1.77,0.04,2.31,"3,646,873",2.92,1.65,...,...,7.71,-14.08
Companhia Paranaense de Energia-COPEL ADR,ELP,5.17,5.24,5.03,5.12,0.07,1.39,"266,481",9.69,4.70,...,...,3.99,-32.90
Companhia Siderurgica Nacional ADR,SID,2.04,2.10,2.01,2.05,0.03,1.49,"1,237,028",3.55,1.91,...,...,2.92,-16.33
Compania Cervecerias Unidas ADR,CCU,26.06,26.36,25.88,26.22,0.18,0.69,"297,297",30.35,24.37,0.71,2.71,10.13,-11.36
Compania de Minas Buenaventura ADR,BVN,12.22,12.49,12.07,12.42,0.15,1.22,"858,478",16.80,11.67,0.06,0.48,49.32,-11.79
Compass Diversified Holdings,CODI,17.85,17.85,17.50,17.60,-0.20,-1.12,"91,215",18.35,14.60,1.44,8.18,37.75,3.83
Compass Minerals International,CMP,61.20,61.45,60.35,61.30,-0.05,-0.08,"185,701",76.65,56.50,2.88,4.70,64.94,-15.16
Comstock Resources,CRK,8.06,8.13,7.68,7.75,-0.34,-4.20,"482,482",12.32,4.01,...,...,...,-8.39
Conagra Brands,CAG,36.11,36.41,35.80,36.33,0.08,0.22,"3,668,610",39.43,32.90,0.85,2.34,18.35,-3.56
Concho Resources,CXO,131.28,133.10,129.77,132.91,0.16,0.12,"2,118,530",163.11,110.68,...,...,17.69,-11.52
Concord Medical Services Holdings ADR,CCM,3.04,3.09,2.96,2.99,-0.19,-5.89,"4,385",4.20,2.46,...,...,...,-10.13
Conduent,CNDT,23.00,23.39,22.78,22.83,-0.18,-0.78,"2,077,218",23.39,14.95,...,...,34.70,41.27
ConocoPhillips,COP,69.93,70.62,69.42,70.22,-0.32,-0.45,"4,213,282",74.43,44.10,1.14,1.62,18.45,27.93
CONSOL Coal Resources,CCR,18.70,18.70,18.00,18.20,-0.50,-2.67,"45,313",19.16,12.55,2.05,11.26,9.36,16.29
CONSOL Energy,CEIX,44.01,44.80,43.52,43.99,-0.15,-0.34,"186,496",48.12,19.51,...,...,14.58,11.34
Consolidated Edison,ED,80.80,81.08,79.92,80.08,-1.27,-1.56,"1,749,899",89.70,71.12,2.86,3.57,15.79,-5.73
Constellation Brands Cl A,STZ,209.90,211.73,207.92,211.72,3.10,1.49,"1,857,658",236.62,197.32,2.96,1.40,17.55,-7.37
Constellation Brands Cl B,STZB,211.48,211.48,211.48,211.48,0.85,0.40,"327",234.00,198.11,2.68,1.27,19.48,-7.04
Constellium Cl A,CSTM,11.00,11.30,10.80,11.05,...,...,"1,399,123",14.10,9.07,...,...,...,-0.90
Container Store Group,TCS,11.20,11.38,10.71,10.83,-0.42,-3.73,"159,358",12.42,3.53,...,...,25.79,128.48
Continental Building Products,CBPX,37.55,37.95,37.35,37.65,-0.05,-0.13,"287,895",39.60,24.20,...,...,20.03,33.75
Continental Resources,CLR,59.95,59.95,58.93,59.80,-0.84,-1.39,"1,952,871",69.91,33.04,...,...,16.83,12.89
Controladora Vuela Compania de Aviacion ADR,VLRS,7.42,7.96,7.41,7.87,0.46,6.21,"718,515",12.58,4.87,...,...,...,-1.87
Convergys,CVG,24.55,24.68,24.54,24.59,-0.02,-0.08,"548,741",26.72,21.13,0.44,1.79,27.98,4.64
Cooper,COO,259.80,261.05,257.58,259.43,-0.38,-0.15,"286,203",266.99,216.47,0.06,0.02,102.34,19.07
Cooper-Standard Holdings,CPS,135.31,135.82,132.24,134.13,-1.59,-1.17,"71,093",146.78,98.58,...,...,16.36,9.49
Cooper Tire&Rubber,CTB,30.05,30.50,29.90,30.35,0.15,0.50,"434,597",40.77,22.57,0.42,1.38,37.01,-14.14
Copa Holdings Cl A,CPA,75.94,77.27,75.66,76.54,0.63,0.83,"450,886",141.34,74.77,3.48,4.55,8.29,-42.91
CoreCivic,CXW,25.67,25.76,24.88,24.99,-0.76,-2.95,"561,211",27.50,18.61,1.72,6.88,18.51,11.07
Core Laboratories,CLB,107.38,109.12,106.16,108.87,0.89,0.82,"354,347",130.34,87.66,2.20,2.02,52.85,-0.62
CoreLogic,CLGX,50.47,50.85,50.12,50.16,-0.47,-0.93,"218,739",55.79,42.00,...,...,22.93,8.55
CorePoint Lodging,CPLG,20.69,20.87,20.64,20.75,-0.04,-0.19,"322,741",28.30,20.33,...,...,...,...
CoreSite Realty,COR,114.85,115.65,114.03,114.20,-1.18,-1.02,"215,672",119.99,89.76,4.12,3.61,55.44,0.26
Corning,GLW,33.26,33.73,33.26,33.58,0.05,0.15,"3,338,871",35.10,26.11,0.72,2.14,...,4.97
Corporacion America Airports,CAAP,9.15,9.15,8.96,9.02,-0.05,-0.55,"123,233",17.99,7.83,...,...,...,...
Corporate Office Properties Trust,OFC,30.59,30.70,30.34,30.39,-0.30,-0.98,"448,935",33.81,24.55,1.10,3.62,49.80,4.08
Cosan Cl A,CZZ,6.52,6.61,6.40,6.55,0.02,0.31,"1,218,737",11.89,6.34,0.08,1.26,8.21,-32.47
Costamare,CMRE,6.58,6.58,6.42,6.42,-0.18,-2.73,"427,914",8.39,5.45,0.40,6.23,19.71,11.27
Cott,COT,15.10,15.31,15.07,15.11,-0.03,-0.20,"2,604,170",17.77,14.06,0.24,...,553.48,-9.30
Coty Cl A,COTY,12.32,12.44,12.13,12.39,0.09,0.73,"6,645,673",21.68,10.73,0.50,4.04,...,-37.71
Cousins Properties,CUZ,9.24,9.27,9.17,9.22,-0.05,-0.54,"2,312,303",9.88,8.23,0.26,2.82,61.96,-0.32
Covanta Holding,CVA,17.75,17.80,17.60,17.80,...,...,"430,253",18.05,14.05,1.00,5.62,7.44,5.33
Covia Holdings,CVIA,10.45,10.64,9.50,9.95,-0.35,-3.40,"1,317,296",30.00,9.50,...,...,12.27,...
CPFL Energia ADR,CPL,11.26,11.57,11.26,11.39,0.19,1.70,"26,926",17.59,10.36,0.29,2.55,11.50,-0.96
Crane,CR,91.45,92.01,90.97,91.93,0.14,0.15,"177,398",102.65,71.67,1.40,1.52,29.65,3.04
Crawford Cl A,CRDA,8.68,8.75,8.60,8.75,0.13,1.51,"11,756",9.95,6.78,0.28,3.20,31.17,2.94
Crawford Cl B,CRDB,8.71,9.00,8.61,8.84,0.16,1.84,"10,054",12.40,7.54,0.20,2.26,31.49,-8.11
Credicorp,BAP,210.04,211.43,208.61,209.85,0.04,0.02,"201,837",239.54,189.69,4.30,2.05,12.81,1.17
Credit Suisse Group ADR,CS,14.85,14.94,14.81,14.85,-0.17,-1.13,"1,870,272",19.98,14.63,0.25,1.68,...,-16.81
Crescent Point Energy,CPG,5.29,5.49,5.06,5.43,0.07,1.31,"2,650,808",9.25,5.06,0.27,5.05,...,-28.74
Crestwood Equity Partners,CEQP,38.30,38.85,38.20,38.75,0.30,0.78,"281,573",40.55,22.15,2.40,6.19,...,50.19
CRH ADR,CRH,32.12,32.23,31.86,31.95,-0.93,-2.83,"584,422",39.32,31.38,0.46,1.43,14.55,-11.47
CrossAmerica Partners,CAPL,18.31,18.70,18.15,18.35,-0.04,-0.22,"14,551",28.10,15.50,2.10,11.44,44.76,-22.74
Cross Timbers Royalty Trust,CRT,14.80,14.80,14.42,14.42,-0.33,-2.24,"21,476",15.97,12.99,1.29,8.96,11.77,-1.82
Crown Castle International,CCI,113.90,114.01,112.97,113.02,-1.31,-1.15,"1,213,385",114.97,98.85,4.20,3.72,118.30,1.81
Crown Holdings,CCK,42.85,43.04,42.55,42.88,-0.07,-0.16,"833,709",62.27,40.09,...,...,18.56,-23.77
CryoLife,CRY,34.40,35.00,34.15,34.40,-0.15,-0.43,"100,325",35.05,16.80,...,...,...,79.63
CSS Industries,CSS,14.08,14.33,14.08,14.11,-0.07,-0.49,"18,918",30.29,13.56,0.80,5.67,...,-49.30
CTS,CTS,36.15,36.65,35.98,36.30,...,...,"72,472",39.20,22.10,0.16,0.44,84.42,40.97
CubeSmart,CUBE,30.37,30.42,29.83,29.88,-0.65,-2.13,"1,186,067",33.18,24.96,1.20,4.02,36.00,3.32
Cubic,CUB,74.65,75.50,74.65,75.45,0.40,0.53,"121,625",77.35,43.25,0.27,0.36,296.11,27.99
Cullen/Frost Bankers,CFR,111.46,111.51,110.36,111.32,-0.05,-0.04,"311,155",121.66,81.56,2.68,2.41,17.94,17.61
Culp,CULP,23.40,23.85,23.00,23.80,0.30,1.28,"26,125",34.05,23.00,0.36,1.51,17.76,-28.96
Cummins,CMI,140.76,142.76,139.29,141.03,0.12,0.09,"1,307,875",194.18,129.90,4.56,3.23,22.28,-20.16
CURO Group Holdings,CURO,30.62,30.93,30.42,30.43,-0.19,-0.62,"64,635",32.10,13.50,...,...,25.72,116.12
Curtiss-Wright,CW,134.43,134.89,133.30,134.65,-0.07,-0.05,"96,175",143.38,95.66,0.60,0.45,24.00,10.50
Cushman&Wakefield,CWK,18.01,18.04,17.40,17.94,-0.09,-0.50,"846,720",19.45,17.25,...,...,...,...
Customers Bancorp,CUBI,24.58,24.58,24.35,24.50,-0.05,-0.20,"194,991",33.85,24.30,...,...,12.63,-5.73
CVR Energy,CVI,37.60,37.74,36.61,37.66,0.57,1.54,"820,675",47.67,22.00,3.00,7.97,9.61,1.13
CVR Partners,UAN,3.66,3.74,3.63,3.66,-0.04,-1.08,"85,243",4.20,2.71,0.08,2.19,...,11.59
CVR Refining,CVRR,20.45,20.50,19.85,20.15,-0.65,-3.13,"349,148",26.00,8.40,2.64,13.10,9.78,21.75
CVS Health,CVS,75.89,77.42,75.83,77.29,1.22,1.60,"9,880,971",84.00,60.14,2.00,2.59,26.29,6.61
Cypress Energy Partners,CELP,7.79,7.79,7.64,7.64,-0.12,-1.51,"1,794",8.50,5.50,0.84,10.99,11.24,27.38
Dana,DAN,19.24,19.39,19.07,19.27,-0.07,-0.36,"1,241,903",35.27,18.08,0.40,2.08,14.82,-39.80
Danaher,DHR,104.49,104.88,104.26,104.66,0.06,0.06,"1,488,177",106.08,83.81,0.64,0.61,27.76,12.76
Danaos,DAC,1.60,1.60,1.55,1.60,...,...,"23,617",2.50,1.05,...,...,2.19,10.34
Daqo New Energy ADR,DQ,33.00,33.15,30.86,31.05,-2.28,-6.84,"290,892",72.50,25.83,...,...,3.43,-47.76
Darden Restaurants,DRI,118.85,120.20,118.70,119.16,0.35,0.29,"1,438,125",120.20,76.27,3.00,2.52,25.25,24.10
Darling Ingredients,DAR,19.16,19.19,19.00,19.17,-0.01,-0.05,"670,637",20.96,15.80,...,...,17.75,5.74
DaVita,DVA,67.70,68.32,67.21,67.24,-0.59,-0.87,"803,096",80.71,52.51,...,...,22.30,-6.93
DCP Midstream,DCP,40.69,41.50,40.35,41.31,0.49,1.20,"655,858",46.67,31.09,3.12,7.55,...,13.71
DDR Corp,DDR,14.20,14.34,14.15,14.31,0.03,0.21,"1,226,276",16.85,10.95,1.25,8.77,...,-3.26
Dean Foods,DF,7.39,7.45,7.34,7.39,...,...,"900,337",12.09,7.32,0.36,4.87,74.27,-36.07
Deckers Outdoor,DECK,118.62,120.66,117.33,117.62,-1.14,-0.96,"590,680",124.68,62.05,...,...,30.24,46.57
Deere,DE,145.10,148.35,144.02,147.63,2.53,1.74,"3,030,988",175.26,115.90,2.76,1.87,23.21,-5.67
Delek Logistics Partners,DKL,32.40,32.62,32.05,32.55,0.15,0.46,"23,219",34.00,26.50,3.08,9.46,13.29,2.68
Delek US Holdings,DK,50.30,50.30,47.53,48.15,-1.17,-2.37,"2,836,257",61.57,24.91,1.00,2.08,11.22,37.81
Dell Technologies Cl V,DVMT,95.50,96.45,95.21,96.26,0.38,0.40,"1,115,458",97.10,64.96,...,...,...,18.43
Delphi Technologies,DLPH,34.46,34.47,33.26,33.92,-0.39,-1.14,"1,054,617",60.39,33.26,0.68,2.00,9.47,-35.35
Delta Air Lines,DAL,56.08,57.68,55.69,56.86,0.42,0.74,"6,011,350",60.79,46.89,1.40,2.46,12.15,1.54
Deluxe Corp.,DLX,59.27,59.28,58.32,58.59,-0.68,-1.15,"283,091",78.87,57.06,1.20,2.05,11.96,-23.75
Denbury Resources,DNR,5.05,5.07,4.90,5.06,-0.08,-1.56,"8,220,309",5.84,1.04,0.25,4.94,10.74,128.96
Despegar.com,DESP,16.12,16.40,15.99,16.24,0.08,0.50,"350,096",36.56,15.99,...,...,26.49,-40.90
Deutsche Bank,DB,11.11,11.20,11.05,11.13,-0.25,-2.20,"3,586,096",20.23,10.36,0.14,1.22,...,-41.51
Devon Energy,DVN,40.22,40.56,39.65,40.47,-0.16,-0.39,"7,381,314",46.54,29.82,0.32,0.79,...,-2.25
DHI Group,DHX,2.10,2.15,2.10,2.10,...,...,"65,711",3.25,1.25,...,...,6.45,10.53
DHT Holdings,DHT,4.45,4.56,4.43,4.55,0.09,2.02,"312,422",4.99,3.27,0.08,1.76,...,26.74
Diageo ADR,DEO,138.15,139.42,138.12,138.93,-0.55,-0.39,"190,551",151.31,129.99,4.26,3.07,21.48,-4.86
Diamond Offshore Drilling,DO,15.80,16.18,15.61,16.16,0.10,0.62,"1,518,019",21.92,12.35,...,...,...,-13.07
Diamondrock Hospitality,DRH,11.69,11.83,11.69,11.82,0.08,0.68,"1,298,852",12.99,9.87,0.50,4.23,30.31,4.69
Diana Shipping,DSX,3.91,3.98,3.90,3.91,-0.02,-0.51,"258,180",5.16,3.07,...,...,...,-3.93
Dick's Sporting Goods,DKS,38.00,38.85,37.68,38.08,-0.26,-0.68,"1,859,695",39.71,23.88,0.90,2.36,11.72,32.50
Diebold Nixdorf,DBD,4.95,5.10,4.85,5.10,0.10,2.00,"863,946",23.50,3.55,0.40,7.84,...,-68.81
Digital Realty Trust,DLR,123.86,124.00,122.45,122.65,-1.56,-1.26,"792,240",127.23,96.56,4.04,3.29,125.15,7.68
Dillard's,DDS,75.37,77.14,72.76,73.48,-1.94,-2.57,"693,341",98.75,49.91,0.40,0.54,8.32,22.36
Dine Brands Global,DIN,92.31,92.92,91.57,91.68,-0.72,-0.78,"678,423",95.00,37.11,2.52,2.75,...,80.72
Diplomat Pharmacy,DPLO,19.66,20.18,19.66,20.02,0.28,1.42,"830,900",28.74,14.50,...,...,500.50,-0.25
Discover Financial Services,DFS,77.76,77.86,76.80,77.46,-0.27,-0.35,"1,931,090",81.93,57.50,1.60,2.07,12.28,0.70
Ditech Holding,DHCP,5.15,5.16,3.88,4.25,-0.86,-16.83,"29,366",19.86,3.88,...,...,...,-71.31
Ditech Holding WT B,DHCP%B,0.11,0.11,0.11,0.11,0.01,11.06,"830",0.92,0.09,...,...,...,...
Dolby Laboratories Cl A,DLB,69.92,70.59,69.77,70.19,0.05,0.07,"121,809",74.29,49.83,0.64,0.91,82.58,13.21
Dollar General,DG,111.27,112.31,110.58,110.82,-0.30,-0.27,"2,331,078",112.31,74.32,1.16,1.05,17.21,19.15
Dominion Energy,D,71.72,71.94,71.03,71.46,-0.79,-1.09,"2,088,011",85.30,61.53,3.34,4.67,15.06,-11.84
Dominion Energy Midstream Partners,DM,16.75,16.90,16.60,16.80,...,...,"296,892",34.85,12.55,1.40,8.36,12.03,-44.83
Dominion Energy Un,DCUD,47.77,48.17,47.60,47.88,-0.40,-0.83,"38,662",53.58,42.50,3.38,7.05,...,-7.32
Domino's Pizza,DPZ,289.08,297.19,289.08,294.07,3.54,1.22,"286,985",305.34,166.74,2.20,0.75,41.71,55.63
Domtar,UFS,52.11,52.72,51.75,52.21,0.47,0.91,"533,241",52.72,39.56,1.74,3.33,...,5.43
Donaldson,DCI,54.00,56.30,54.00,55.57,1.80,3.35,"1,016,627",56.30,42.91,0.76,1.37,40.71,13.52
Donnelley Financial Solutions,DFIN,21.07,21.27,20.76,21.25,0.15,0.71,"136,792",22.50,15.22,...,...,88.54,9.03
Dorian LPG,LPG,7.32,7.56,7.32,7.54,0.15,2.03,"83,485",8.80,6.78,...,...,...,-8.27
Douglas Dynamics,PLOW,46.30,47.20,46.25,47.00,0.50,1.08,"138,748",49.50,34.25,1.06,2.26,17.07,24.34
Douglas Emmett,DEI,38.51,38.66,38.36,38.45,-0.27,-0.70,"1,269,723",41.59,34.72,1.00,2.60,56.21,-6.36
Dover,DOV,84.99,85.97,84.26,84.74,-1.60,-1.85,"1,753,314",88.03,69.40,1.92,2.27,17.77,3.95
Dover Downs Gaming&Entertainment,DDE,3.16,3.17,3.10,3.12,-0.04,-1.27,"78,523",3.49,0.92,0.08,2.56,...,205.88
Dover Motorsports,DVD,2.10,2.15,2.10,2.11,0.06,2.93,"7,871",2.35,1.80,0.08,3.79,7.03,8.21
DowDuPont,DWDP,69.55,70.14,69.02,70.00,-0.08,-0.11,"7,160,660",77.08,61.27,1.52,2.17,69.31,-1.71
DRDGOLD ADR,DRD,2.08,2.10,2.08,2.09,...,...,"18,531",4.11,1.91,0.17,7.92,16.46,-35.89
D.R. Horton,DHI,44.47,44.52,42.74,42.99,-1.78,-3.98,"4,169,047",53.32,35.75,0.50,1.16,12.64,-15.82
Dril-Quip,DRQ,49.15,49.85,48.50,49.15,-0.35,-0.71,"345,654",58.95,37.35,...,...,...,3.04
Drive Shack,DS,5.90,5.96,5.87,5.88,-0.07,-1.18,"125,560",8.06,2.71,...,...,...,6.33
Dr. Reddy's Laboratories ADR,RDY,36.18,36.41,35.96,36.19,0.54,1.51,"307,187",39.96,28.13,0.30,0.82,28.58,-3.65
DSW Cl A,DSW,32.40,32.78,32.12,32.25,0.17,0.53,"1,469,307",34.02,17.75,1.00,3.10,1612.50,50.63
DTE Energy,DTE,113.14,113.74,112.46,112.96,-1.04,-0.91,"1,140,163",116.74,94.25,3.53,3.13,17.67,3.20
DTE Energy Un,DTV,53.58,53.71,53.40,53.55,-0.28,-0.53,"14,355",58.25,48.68,3.25,6.07,...,-0.76
Ducommun,DCO,39.67,39.67,38.76,39.55,-0.05,-0.13,"20,959",41.24,25.06,...,...,24.87,39.02
Duke Energy,DUK,82.82,83.19,81.94,82.47,-1.00,-1.20,"2,938,659",91.80,71.96,3.71,4.50,20.88,-1.95
Duke Realty,DRE,28.43,28.46,28.20,28.40,-0.13,-0.46,"3,312,677",30.14,24.30,0.80,2.82,27.89,4.37
Dun&Bradstreet,DNB,143.02,143.20,142.62,142.70,-0.58,-0.40,"814,060",144.00,105.42,2.09,1.46,22.40,20.51
DXC Technology,DXC,90.56,91.36,90.12,90.20,-0.63,-0.69,"2,053,422",93.28,72.29,0.76,0.84,14.12,9.89
Dycom Industries,DY,80.49,81.14,79.47,80.65,-0.38,-0.47,"436,220",123.99,67.15,...,...,...,-27.62
Dynagas LNG Partners,DLNG,8.95,8.95,8.79,8.93,-0.06,-0.67,"59,594",14.27,7.51,1.00,11.20,33.25,-17.77
Dynex Capital,DX,6.50,6.51,6.46,6.47,-0.03,-0.46,"235,813",7.41,6.01,0.72,11.13,4.37,-7.70
Eagle Materials,EXP,89.69,90.09,88.43,89.20,-0.72,-0.80,"523,864",122.49,88.43,0.40,0.45,16.13,-21.27
Earthstone Energy,ESTE,8.20,8.31,8.09,8.22,-0.06,-0.72,"84,075",12.16,7.45,...,...,22.22,-22.67
Easterly Government Properties,DEA,20.04,20.14,19.74,19.84,-0.25,-1.24,"505,847",22.32,18.73,1.04,5.24,198.40,-7.03
EastGroup Properties,EGP,96.68,96.68,95.92,96.48,-0.63,-0.65,"169,994",99.39,77.74,2.56,2.65,41.59,9.16
Eastman Chemical,EMN,96.92,97.66,96.10,97.10,-0.35,-0.36,"847,934",112.45,84.42,2.24,2.31,9.14,4.81
Eastman Kodak,KODK,2.90,3.00,2.85,2.90,...,...,"132,584",13.28,2.75,...,...,2.96,-6.45
Eaton,ETN,84.39,84.39,83.24,83.81,-0.86,-1.02,"2,778,442",89.85,71.09,1.52,1.81,11.87,6.08
Eaton Vance,EV,52.04,52.09,51.44,51.60,-0.57,-1.09,"512,962",60.95,45.22,1.24,2.40,17.61,-8.49
ECA Marcellus Trust I,ECT,1.90,1.95,1.85,1.95,0.10,5.41,"19,939",2.50,1.45,0.26,13.13,7.41,-9.30
Eclipse Resources,ECR,1.25,1.30,1.17,1.28,0.01,0.79,"3,152,900",2.79,1.17,...,...,...,-46.67
Ecolab,ECL,152.71,153.59,151.87,153.35,0.15,0.10,"867,495",153.62,125.74,1.64,1.07,28.88,14.29
Ecopetrol ADR,EC,21.91,22.48,21.82,22.32,0.31,1.41,"1,023,702",23.34,9.21,0.64,2.89,12.61,52.56
Edgewell Personal Care,EPC,54.58,54.58,53.03,53.28,-1.22,-2.24,"937,591",75.16,39.50,...,...,...,-10.29
Edison International,EIX,66.92,67.23,66.45,66.66,-0.81,-1.20,"1,366,992",83.38,57.63,2.42,3.63,52.49,5.41
Education Realty Trust,EDR,41.42,41.43,41.38,41.41,-0.01,-0.02,"683,795",43.30,30.07,1.56,3.77,37.72,18.59
Edwards Lifesciences,EW,140.43,142.56,140.07,141.33,0.78,0.55,"1,129,142",156.87,100.20,...,...,46.19,25.39
eHi Car Services ADR,EHIC,12.25,12.29,11.82,11.83,-0.42,-3.43,"22,822",14.65,9.37,...,...,...,2.25
Eldorado Gold,EGO,0.87,0.89,0.84,0.86,-0.00,-0.57,"6,613,876",2.44,0.80,...,...,...,-40.20
Elevate Credit,ELVT,9.20,9.23,9.10,9.13,-0.07,-0.76,"155,472",11.27,5.90,...,...,913.00,21.25
e.l.f. Beauty,ELF,13.25,13.61,13.04,13.54,0.30,2.27,"518,800",23.85,9.30,...,...,22.57,-39.31
Eli Lilly,LLY,105.15,107.24,104.80,107.03,1.66,1.58,"3,726,467",107.24,73.69,2.25,2.10,...,26.72
ELLIE MAE,ELLI,100.05,102.00,98.56,99.99,-0.60,-0.60,"719,551",116.90,80.71,...,...,98.03,11.85
Ellington Financial,EFC,16.31,16.31,16.17,16.31,0.03,0.18,"37,795",16.84,14.12,1.64,10.06,9.15,12.41
Ellington Residential Mortgage REIT,EARN,12.04,12.06,11.96,11.98,-0.08,-0.66,"54,685",14.95,10.23,1.48,12.35,31.53,-0.50
El Paso Electric,EE,62.60,62.60,61.85,62.05,-0.80,-1.27,"143,556",64.35,48.05,1.44,2.32,27.21,12.10
Embotelladora Andina S.A. (Series A) ADR,AKOA,19.30,20.00,18.99,20.00,0.71,3.68,"5,431",28.25,18.60,0.80,3.99,16.36,-24.56
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.22,24.25,21.64,23.59,1.21,5.41,"98,691",31.80,20.48,0.88,3.72,18.61,-19.43
Embraer ADR,ERJ,19.24,19.48,19.04,19.25,0.05,0.26,"278,391",28.55,18.29,0.02,0.11,692.45,-19.56
EMCOR Group,EME,77.23,77.28,75.97,76.51,-0.94,-1.21,"185,217",85.08,65.13,0.32,0.42,18.48,-6.41
Emerald Expositions Events,EEX,15.00,15.04,14.89,14.95,-0.05,-0.33,"266,612",24.56,14.89,0.29,1.94,10.99,-26.50
Emerge Energy Services,EMES,4.77,4.77,4.46,4.54,-0.28,-5.81,"577,750",10.45,4.46,2.68,59.03,6.49,-36.86
Emergent Biosolutions,EBS,58.81,60.75,57.48,57.71,-1.21,-2.05,"397,396",64.00,36.38,...,...,25.88,24.19
Emerson Electric,EMR,75.99,76.23,75.50,75.79,-0.42,-0.55,"2,006,240",77.60,57.47,1.94,2.56,23.14,8.75
Empire State Realty OP Un Series ES,ESBA,17.45,17.45,17.17,17.20,-0.26,-1.49,"1,535",21.00,15.17,0.42,2.44,...,-16.83
Empire State Realty Trust,ESRT,17.49,17.49,17.20,17.28,-0.26,-1.48,"536,943",21.09,15.94,0.42,2.43,44.31,-15.83
Employers Holdings,EIG,45.75,46.55,45.60,46.40,0.80,1.75,"90,899",50.45,38.35,0.80,1.72,12.71,4.50
