Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daseke WT,DSKEW,1.00,1.00,0.95,0.99,0.03,3.13,"38,132",2.08,0.80,...,...,...,-51.47
Data I/O,DAIO,5.57,5.57,5.34,5.34,-0.29,-5.15,"31,926",16.49,4.88,...,...,11.61,-55.65
Datawatch,DWCH,12.65,12.90,12.20,12.35,-0.25,-1.98,"28,309",14.20,7.70,...,...,...,30.00
DelMar Pharmaceuticals,DMPI,0.54,0.55,0.53,0.54,-0.01,-0.92,"116,162",2.29,0.33,...,...,...,-50.46
Del Taco Restaurants,TACO,12.83,12.83,12.71,12.80,-0.03,-0.23,"79,504",15.99,10.00,...,...,10.58,5.61
Del Taco Restaurants WT,TACOW,2.95,2.95,2.95,2.95,-0.05,-1.67,"2,900",5.60,1.92,...,...,...,...
Delta Technology Holdings,DELT,0.80,0.87,0.80,0.81,-0.01,-1.22,"113,644",4.70,0.68,...,...,...,-23.58
Denny's,DENN,15.22,15.31,15.04,15.08,-0.20,-1.31,"170,943",17.75,11.31,...,...,23.20,13.90
Determine,DTRM,0.80,0.82,0.77,0.80,0.03,4.28,"44,981",2.43,0.73,...,...,...,-55.62
DFB Healthcare Acquisitions,DFBH,9.72,9.75,9.72,9.74,0.01,0.10,"40,499",9.80,9.60,...,...,...,...
Differential Brands Group,DFBG,4.98,5.13,4.71,4.75,-0.23,-4.62,"48,957",6.89,0.70,...,...,...,400.00
Diffusion Pharmaceuticals,DFFN,0.38,0.38,0.36,0.38,-0.00,-1.07,"39,326",2.97,0.30,...,...,...,-67.81
Digital Ally,DGLY,2.55,2.59,2.50,2.55,...,...,"27,459",3.50,1.70,...,...,...,-3.77
Digital Turbine,APPS,1.43,1.47,1.41,1.44,0.01,0.70,"95,494",2.59,1.11,...,...,...,-19.55
Diversicare Healthcare Services,DVCR,6.22,6.22,6.22,6.22,0.02,0.32,"1,065",12.25,5.98,0.22,3.54,...,-37.86
Diversified Restaurant Holdings,SAUC,1.19,1.21,1.15,1.21,0.03,2.54,"223,253",2.34,0.85,...,...,...,-24.38
DLH Holdings,DLHC,5.29,5.45,5.29,5.45,0.10,1.87,"12,230",6.83,5.00,...,...,77.86,-11.53
DNB Financial,DNBF,34.10,34.45,34.10,34.25,...,...,"3,811",37.15,30.40,0.28,0.82,18.72,1.63
Dolphin Entertainment,DLPN,2.72,2.75,2.60,2.61,-0.29,-10.00,"2,444",11.99,2.35,...,...,21.43,-27.50
Dragon Victory International,LYL,2.21,2.27,2.03,2.27,0.06,2.89,"3,250",14.99,2.03,...,...,139.90,-48.02
DropCar,DCAR,0.78,0.78,0.71,0.73,-0.02,-2.03,"142,131",13.52,0.68,...,...,...,-82.23
DryShips,DRYS,4.89,4.96,4.84,4.85,-0.08,-1.62,"681,411",6.90,1.84,0.10,2.05,...,37.39
Dynasil of America,DYSL,1.39,1.41,1.33,1.33,-0.03,-2.21,"17,206",2.06,1.13,...,...,44.33,12.71
Dynatronics,DYNT,2.90,2.90,2.85,2.90,...,...,"1,130",3.55,2.10,...,...,...,0.55
Dynavax Technologies,DVAX,13.20,13.85,13.05,13.55,0.35,2.65,"661,445",24.45,12.07,...,...,...,-27.54
Eagle Bancorp,EGBN,53.70,53.90,53.35,53.70,-0.15,-0.28,"53,498",69.80,46.20,...,...,15.61,-7.25
Easterly Acquisition,EACQ,10.35,10.35,10.35,10.35,...,...,"143,400",10.50,9.45,...,...,47.05,2.48
Easterly Acquisition WT,EACQW,1.03,1.05,1.03,1.05,0.03,2.94,"35,000",1.40,0.02,...,...,...,76.44
Eastside Distilling,EAST,7.55,7.55,7.41,7.55,0.04,0.53,"11,667",9.25,3.53,...,...,...,87.34
Eastside Distilling WT,EASTW,1.97,1.99,1.96,1.99,0.19,10.56,"1,586",8.50,0.33,...,...,...,206.15
Eco-Stim Energy Solutions,ESES,0.37,0.38,0.33,0.37,-0.00,-1.04,"131,762",1.62,0.32,...,...,...,-70.63
eGain,EGAN,15.30,15.55,14.90,14.95,-0.30,-1.97,"451,150",19.05,1.70,...,...,...,184.76
Egalet,EGLT,0.42,0.42,0.36,0.37,-0.02,-4.65,"379,841",1.59,0.27,...,...,...,-63.10
Ekso Bionics Holdings,EKSO,2.50,2.81,2.50,2.71,0.20,7.97,"1,314,101",4.77,1.02,...,...,...,27.23
Electrameccanica Vehicles,SOLO,3.75,3.90,3.51,3.68,0.08,2.27,"134,274",16.00,2.27,...,...,...,-64.94
Electrameccanica Vehicles WT,SOLOW,0.63,0.65,0.52,0.56,-0.02,-4.08,"28,150",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.73,3.73,3.59,3.59,-0.20,-5.28,"811",5.24,3.32,...,...,...,-11.36
Elmira Savings Bank,ESBK,20.50,20.50,20.50,20.50,0.15,0.74,"210",21.00,18.00,0.92,4.49,15.64,5.26
Eltek,ELTK,3.84,3.85,3.84,3.85,-0.04,-1.03,"199",8.95,2.65,...,...,...,-5.64
Emclaire Financial,EMCF,38.60,38.60,38.60,38.60,0.07,0.17,"269",38.60,26.75,1.12,2.90,17.23,27.18
ENDRA Life Sciences,NDRA,2.51,2.58,2.41,2.43,-0.11,-4.23,"24,527",5.88,1.55,...,...,...,-50.00
Energous,WATT,12.79,13.16,12.41,12.48,-0.35,-2.73,"361,956",33.50,6.91,...,...,...,-35.84
Energy Focus,EFOI,2.22,2.25,2.13,2.13,-0.07,-3.18,"20,880",3.46,1.75,...,...,...,-13.06
ENGlobal,ENG,1.04,1.06,1.03,1.03,0.01,0.98,"16,648",1.47,0.73,...,...,...,18.39
Entera Bio,ENTX,4.50,4.70,4.40,4.70,0.01,0.21,"10,372",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,25.15,25.69,25.15,25.35,0.17,0.68,"5,102",29.45,14.51,...,...,31.69,28.42
Essa Pharma,EPIX,3.25,3.25,3.15,3.15,-0.05,-1.56,"1,162",12.74,2.00,...,...,...,-28.18
Establishment Labs Holdings,ESTA,26.80,30.70,26.36,27.70,1.04,3.90,"65,861",30.70,24.11,...,...,...,...
EuroDry,EDRY,7.21,7.40,7.00,7.00,-0.20,-2.78,"8,567",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.63,1.64,1.58,1.61,0.01,0.63,"20,809",2.73,1.42,...,...,...,-5.43
Euro Tech Holdings,CLWT,3.88,3.95,3.85,3.90,0.05,1.29,"9,803",8.45,2.00,...,...,23.31,17.82
Evofem Biosciences,EVFM,3.40,3.54,3.15,3.48,0.33,10.48,"255,220",12.90,1.79,...,...,...,-70.26
Evoke Pharma,EVOK,2.71,2.82,2.68,2.80,0.15,5.66,"102,152",4.09,1.85,...,...,...,23.89
Evolving Systems,EVOL,2.30,2.30,2.20,2.20,-0.10,-4.35,"3,754",5.85,2.05,0.44,20.00,27.50,-53.19
EXACT Sciences,EXAS,74.50,76.05,74.00,75.43,1.11,1.49,"1,938,430",76.16,37.36,...,...,...,43.57
Exela Technologies,XELA,6.05,6.15,5.94,5.99,-0.05,-0.83,"60,780",6.48,4.15,...,...,...,16.31
Eyegate Pharmaceuticals,EYEG,0.56,0.57,0.54,0.55,-0.02,-3.45,"274,035",1.38,0.29,...,...,...,-49.02
Eyegate Pharmaceuticals WT,EYEGW,0.08,0.08,0.03,0.08,-0.00,-0.39,"2,200",0.21,0.02,...,...,...,-48.56
Eyenovia,EYEN,5.25,5.25,5.01,5.15,0.09,1.78,"24,717",10.74,5.01,...,...,...,...
Falcon Minerals,FLMN,11.40,11.50,11.35,11.39,-0.10,-0.87,"227,857",11.66,9.47,...,...,...,18.65
Falcon Minerals WT,FLMNW,1.90,1.90,1.84,1.85,-0.05,-2.63,"1,805",2.00,0.01,...,...,...,164.29
Farmers&Merchants Bancorp,FMAO,44.84,45.58,44.51,44.58,-0.85,-1.87,"6,844",49.99,32.38,0.56,1.26,28.39,9.26
Farmers National Banc,FMNB,15.55,15.85,15.53,15.80,0.30,1.94,"25,022",16.90,12.80,0.32,2.03,16.12,7.12
Farmmi,FAMI,4.28,4.35,3.90,4.13,-0.09,-2.13,"348,701",10.32,2.68,...,...,14.74,...
FAT Brands,FAT,8.01,8.75,8.00,8.75,0.56,6.84,"15,261",13.99,5.54,0.48,5.49,...,-1.91
Fauquier Bankshares,FBSS,23.71,24.40,23.20,23.33,-0.55,-2.31,"5,595",25.83,17.30,0.48,2.06,22.01,6.53
Federal Street Acquisition,FSAC,10.11,10.13,10.11,10.12,-0.03,-0.30,"207,723",11.00,9.65,...,...,243.86,4.22
Federal Street Acquisition WT,FSACW,1.60,1.60,1.60,1.60,...,...,"100,000",1.75,0.95,...,...,...,39.13
Fennec Pharmaceuticals,FENC,9.68,9.94,9.68,9.91,0.19,1.95,"69,404",14.99,6.90,...,...,...,-1.10
Fibrocell Science,FCSC,1.97,2.01,1.94,1.99,...,...,"57,312",18.92,1.75,...,...,...,-37.81
Finjan Holdings,FNJN,4.69,4.77,4.58,4.59,-0.10,-2.13,"403,465",5.07,1.66,...,...,3.11,112.50
First Capital,FCAP,40.00,40.00,40.00,40.00,-0.19,-0.47,"506",43.02,32.10,0.92,2.30,16.81,8.87
First Choice Bancorp,FCBP,27.30,27.69,27.12,27.36,0.01,0.04,"40,588",33.50,24.00,0.80,2.92,...,...
First Community (South Carolina),FCCO,25.00,25.25,24.20,24.90,-0.10,-0.40,"5,982",26.25,19.60,0.40,1.61,22.84,10.18
First of Long Island,FLIC,21.95,21.95,21.49,21.60,-0.35,-1.59,"40,962",33.50,21.45,0.60,2.78,14.21,-24.21
First Savings Financial Group,FSFG,70.96,71.00,70.96,71.00,-0.17,-0.24,"734",80.01,52.16,0.60,0.85,15.65,24.52
First US Bancshares,FUSB,11.15,11.23,11.10,11.20,...,...,"2,624",14.38,10.52,0.08,0.71,...,-12.50
Five Star Senior Living,FVE,1.03,1.03,1.01,1.03,0.04,3.83,"32,268",1.80,0.90,...,...,...,-31.53
FlexShopper,FPAY,3.02,3.08,3.00,3.02,0.07,2.29,"3,812",6.56,2.62,...,...,...,-20.53
FNCB Bancorp,FNCB,8.89,8.89,8.45,8.45,0.05,0.60,"880",10.00,6.54,0.16,1.89,211.25,15.75
Fonar,FONR,25.35,25.95,25.18,25.70,0.35,1.38,"30,868",33.90,21.10,...,...,10.06,5.54
Foresight Autonomous Holdings ADR,FRSX,2.86,2.90,2.82,2.88,-0.04,-1.37,"10,495",8.20,2.44,...,...,...,-28.53
Fortress Biotech,FBIO,1.98,2.02,1.92,1.94,-0.03,-1.52,"246,566",5.54,1.41,...,...,...,-51.38
Forum Merger II Un,FMCIU,9.96,10.01,9.96,9.99,-0.01,-0.10,"25,331",10.05,9.95,...,...,...,...
Forward Industries,FORD,1.47,1.48,1.43,1.45,-0.02,-1.36,"90,048",4.45,1.08,...,...,7.94,17.89
FS Bancorp,FSBW,58.07,58.99,58.07,58.61,0.35,0.60,"13,147",66.40,47.50,0.56,0.96,13.54,7.40
FSB Bancorp,FSBC,17.95,18.18,17.90,17.97,0.22,1.24,"1,919",18.50,15.09,...,...,299.51,5.71
Fuling Global,FORK,2.51,2.85,2.45,2.80,0.40,16.67,"17,950",6.00,2.35,...,...,6.83,-29.11
Full House Resorts,FLL,3.16,3.19,2.99,3.14,-0.01,-0.32,"3,952",4.10,2.43,...,...,...,-19.28
Fusion Connect,FSNN,3.92,3.96,3.78,3.82,-0.09,-2.30,"100,879",6.63,3.45,...,...,...,-32.09
Fuwei Films Holdings,FFHL,2.19,2.23,2.08,2.19,...,...,"12,545",4.93,2.01,...,...,...,-25.51
Galectin Therapeutics,GALT,5.58,6.53,5.52,5.86,0.48,8.92,"2,722,123",9.49,1.28,...,...,...,75.45
Galmed Pharmaceuticals,GLMD,13.30,13.48,13.19,13.31,0.09,0.68,"136,867",27.06,3.61,...,...,...,45.46
Genetic Technologies ADR,GENE,1.12,1.16,1.12,1.15,0.02,1.77,"61,291",2.05,0.74,...,...,...,-0.86
Genius Brands International,GNUS,2.30,2.33,2.30,2.31,-0.00,-0.00,"18,540",4.37,2.01,...,...,...,-15.07
Genprex,GNPX,2.65,2.65,2.51,2.60,-0.01,-0.38,"63,248",19.45,2.41,...,...,...,...
Gevo,GEVO,4.02,4.10,3.80,3.83,-0.23,-5.79,"333,421",24.74,2.75,...,...,...,-67.60
GigaMedia,GIGM,2.99,2.99,2.98,2.98,-0.10,-3.25,"822",4.37,2.36,...,...,...,-1.97
Glen Burnie Bancorp,GLBZ,12.14,12.15,12.14,12.15,...,...,"716",13.55,10.34,0.40,3.29,33.75,9.90
Global Eagle Entertainment,ENT,2.58,2.62,2.49,2.55,-0.03,-1.16,"92,825",3.58,0.87,...,...,...,11.35
Globus Maritime,GLBS,0.40,0.42,0.39,0.41,0.02,4.65,"43,917",2.26,0.28,...,...,...,-64.23
Golden Bull,DNJR,6.05,7.00,6.05,6.99,0.31,4.64,"7,764",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,5.15,5.20,5.10,5.10,-0.06,-1.12,"19,000",5.25,2.25,...,...,...,92.45
Gordon Pointe Acquisition WT,GPAQW,0.55,0.55,0.55,0.55,...,...,"100,000",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.29,10.33,10.22,10.32,0.05,0.49,"152,934",10.49,9.85,...,...,...,3.82
Gores Holdings II Un,GSHTU,10.89,11.24,10.85,10.87,-0.02,-0.18,"6,562",11.40,10.25,...,...,374.41,4.92
Gores Holdings II WT,GSHTW,1.90,2.00,1.90,1.91,0.01,0.53,"31,612",2.25,1.24,...,...,...,21.66
Green Brick Partners,GRBK,10.25,10.30,10.00,10.25,0.05,0.49,"105,573",12.50,8.90,...,...,18.98,-9.29
Greene County Bancorp,GCBC,34.40,34.50,34.40,34.50,0.10,0.29,"1,567",38.00,22.50,0.40,1.16,20.41,5.83
Greenland Acquisition,GLAC,9.69,9.70,9.69,9.70,0.05,0.52,"10,000",9.70,9.63,...,...,...,...
Greenland Acquisition Un,GLACU,10.17,10.17,10.17,10.17,0.09,0.90,"184",11.17,10.08,...,...,...,...
Greenpro Capital,GRNQ,7.60,9.28,5.68,6.00,-1.55,-20.49,"46,169",23.00,4.50,...,...,...,...
Grupo Financiero Galicia ADR,GGAL,21.44,21.73,18.30,18.82,-3.17,-14.42,"6,231,940",73.45,18.30,0.36,1.92,4.74,-71.42
GSE Systems,GVP,3.35,3.35,3.35,3.35,0.02,0.75,"2,528",3.75,2.35,...,...,15.95,3.08
GTx,GTXI,20.45,23.65,20.32,23.41,3.02,14.81,"476,174",23.65,5.92,...,...,...,84.19
GTY Technology Holdings Cl A,GTYH,10.13,10.13,10.13,10.13,-0.01,-0.10,"4,311",10.20,9.75,...,...,107.88,2.01
GTY Technology Holdings Un,GTYHU,10.42,10.42,10.42,10.42,...,...,"5,350",11.00,10.14,...,...,182.03,1.03
GTY Technology Holdings WT,GTYHW,1.12,1.16,1.12,1.15,0.02,1.77,"9,793",1.50,0.25,...,...,...,-14.81
GWG Holdings,GWGH,11.18,11.23,10.62,10.84,-0.51,-4.49,"9,885",13.10,7.10,...,...,...,30.29
G. Willi-Food International,WILC,7.01,7.01,7.00,7.00,-0.05,-0.67,"5,380",7.36,5.11,...,...,9.95,-2.64
Gyrodyne,GYRO,20.30,20.30,20.30,20.30,-0.05,-0.25,"162",22.84,18.91,...,...,...,1.08
Hallador Energy,HNRG,6.07,6.12,5.86,6.06,-0.03,-0.49,"116,601",7.98,4.79,0.16,2.64,6.81,-0.49
Hamilton Bancorp,HBK,14.30,14.30,14.25,14.25,...,...,"1,211",16.20,13.50,...,...,...,-7.47
Hancock Jaffe Laboratories,HJLI,2.23,2.27,2.21,2.27,0.01,0.44,"36,107",5.64,2.10,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.38,0.40,0.27,0.40,-0.10,-20.00,"4,684",1.80,0.27,...,...,...,...
Haymaker Acquisition Un,HYACU,10.35,10.35,10.35,10.35,...,...,"51,300",10.40,9.88,...,...,184.82,4.55
Heat Biologics,HTBX,1.94,2.06,1.92,2.03,0.10,5.18,"336,344",7.89,1.09,...,...,...,-46.98
Hebron Technology Cl A,HEBT,1.49,1.60,1.49,1.49,...,...,"5,278",3.75,1.25,...,...,3.04,-43.35
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,7.25,"105,146,194",9714.38,0.02,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.72,10.13,9.72,9.95,0.07,0.71,"18,937",20.70,7.15,...,...,...,-19.25
Hennessy Advisors,HNNA,14.59,14.63,14.50,14.50,-0.09,-0.58,"2,704",20.00,14.39,0.40,2.76,5.64,-12.33
Heron Therapeutics,HRTX,39.60,40.05,38.45,38.60,-0.95,-2.40,"570,686",42.90,14.40,...,...,...,113.26
Heska,HSKA,96.91,102.36,95.34,101.33,4.19,4.31,"43,753",111.34,56.59,...,...,131.60,26.33
HF Foods Group,HFFG,13.06,13.30,12.98,13.20,0.02,0.15,"40,842",15.44,9.75,...,...,...,33.87
Highway Holdings,HIHO,3.50,3.60,3.30,3.55,-0.20,-5.33,"86,181",6.55,3.30,0.40,11.27,9.34,-15.48
Histogenics,HSGX,2.55,2.67,2.55,2.55,-0.02,-0.78,"111,922",3.35,1.72,...,...,...,24.39
HL Acquisitions WT,HCCHW,0.41,0.42,0.41,0.42,-0.02,-4.55,"300",1.04,0.34,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,35.75,35.75,35.75,35.75,0.75,2.14,"320",35.98,26.00,0.56,1.57,19.32,27.11
HomeTown Bankshares,HMTA,13.70,13.89,13.70,13.70,0.05,0.34,"31,756",15.79,10.75,0.16,1.17,22.83,22.61
Hostess Brands Cl A,TWNK,12.04,12.09,11.66,11.85,-0.14,-1.17,"928,120",15.40,11.00,...,...,5.29,-19.99
Hostess Brands WT,TWNKW,1.29,1.30,1.29,1.30,-0.03,-1.97,"1,464",2.50,1.12,...,...,...,-44.04
Howard Bancorp,HBMD,17.25,17.30,17.10,17.20,-0.15,-0.86,"9,515",24.20,15.70,...,...,...,-21.82
HTG Molecular Diagnostics,HTGM,4.05,4.33,3.91,4.14,0.12,2.99,"1,648,035",5.83,1.59,...,...,...,103.94
Hudson Technologies,HDSN,1.74,1.84,1.69,1.81,0.06,3.43,"260,211",9.80,1.58,...,...,...,-70.18
Hunter Maritime Acquisition WT,HUNTW,0.40,0.40,0.39,0.39,-0.06,-13.33,"13,400",0.77,0.21,...,...,...,29.57
Huttig Building Products,HBP,5.17,5.21,5.00,5.01,-0.18,-3.47,"31,691",7.75,3.50,...,...,...,-24.66
HyreCar,HYRE,3.20,3.28,3.14,3.14,-0.11,-3.38,"24,439",6.50,2.50,...,...,...,...
I-AM Capital Acquisition WT,IAMXW,0.40,0.40,0.40,0.40,...,...,"51,000",0.70,0.20,...,...,...,21.21
icad,ICAD,3.06,3.06,3.02,3.03,-0.01,-0.33,"28,898",4.89,2.80,...,...,...,-11.92
ICC Holdings,ICCH,15.10,15.14,15.10,15.14,0.04,0.25,"444",18.00,14.54,...,...,60.55,-6.96
Ideal Power,IPWR,0.67,0.68,0.65,0.65,-0.03,-4.40,"38,050",2.94,0.62,...,...,...,-54.23
Identiv,INVE,6.24,6.33,6.21,6.25,0.02,0.32,"29,616",6.50,2.55,...,...,...,87.13
Idera Pharmaceuticals,IDRA,9.96,10.05,9.53,9.96,0.01,0.10,"266,209",22.96,5.20,...,...,...,-41.00
IF Bancorp,IROQ,24.34,24.78,24.34,24.78,-0.09,-0.36,"211",25.04,19.10,0.25,1.01,52.72,26.04
iFresh,IFMK,3.40,3.44,3.22,3.30,-0.16,-4.62,"24,678",18.00,1.69,...,...,...,-74.59
Ikonics,IKNX,10.35,11.25,10.35,11.25,0.87,8.36,"11,416",13.03,7.25,...,...,86.56,49.64
Image Sensing Systems,ISNS,6.30,6.35,5.95,6.30,-0.05,-0.79,"23,339",6.75,2.50,...,...,15.88,113.56
Immucell,ICCC,6.85,6.85,6.83,6.83,-0.02,-0.29,"2,650",9.25,5.26,...,...,...,-22.30
Immuron ADR,IMRN,9.71,9.72,9.65,9.65,0.04,0.42,"4,289",16.70,4.63,...,...,...,82.42
Immuron WT,IMRNW,3.70,3.70,3.70,3.70,-0.01,-0.20,"2,200",9.04,0.64,...,...,...,306.59
Imprimis Pharmaceuticals,IMMY,3.13,3.16,2.96,3.04,-0.07,-2.25,"206,484",3.39,1.35,...,...,...,78.82
IMV,IMV,5.59,5.75,5.56,5.75,0.18,3.24,"3,909",7.21,2.69,...,...,...,-3.91
Industrea Acquisition Cl A,INDU,9.96,9.97,9.96,9.97,0.02,0.20,"7,546",11.74,9.65,...,...,...,2.26
Industrea Acquisition WT,INDUW,0.66,0.66,0.60,0.64,-0.02,-3.03,"50,200",0.94,0.36,...,...,...,52.06
Industrial Services of America,IDSA,2.33,2.48,2.33,2.35,...,...,"45,240",2.70,1.45,...,...,52.93,43.31
Infrastructure&Energy Alternatives,IEA,10.11,10.50,10.07,10.39,0.23,2.26,"45,993",11.27,8.25,...,...,...,4.75
Infrastructure&Energy Alternatives WT,IEAWW,1.50,1.60,1.50,1.55,...,...,"5,703",1.64,0.45,...,...,...,96.20
Innovate Biopharmaceuticals,INNT,5.11,5.25,5.04,5.23,0.10,1.95,"295,708",50.50,3.43,...,...,...,-14.26
Inpixon,INPX,0.13,0.14,0.13,0.14,0.01,7.18,"2,210,631",18.30,0.10,...,...,...,-97.80
Insignia Systems,ISIG,2.15,2.29,2.15,2.28,0.16,7.76,"57,431",2.40,1.03,...,...,18.99,91.55
Inspired Entertainment,INSE,6.95,7.15,6.95,7.05,...,...,"7,817",14.00,4.40,...,...,...,-28.06
Intec Pharma,NTEC,3.80,4.15,3.75,4.00,0.20,5.26,"160,204",9.80,3.70,...,...,...,-22.33
Integrated Media Technology,IMTE,11.70,12.40,11.70,11.90,-0.83,-6.50,"2,198",44.00,1.85,...,...,24.46,111.37
Intellipharmaceutics International,IPCI,0.26,0.27,0.26,0.27,0.03,12.22,"334,629",1.25,0.23,...,...,...,-66.26
Interlink Electronics,LINK,4.18,4.18,4.15,4.15,...,...,"340",9.00,2.50,...,...,34.79,-20.50
International Money Express,IMXI,9.61,9.73,9.50,9.50,-0.30,-3.06,"4,090",11.99,9.06,...,...,...,-4.23
Interpace Diagnostics Group,IDXG,1.38,1.45,1.37,1.41,0.04,2.92,"988,263",1.80,0.77,...,...,...,38.24
InVivo Therapeutics Holdings,NVIV,1.97,1.99,1.93,1.95,0.02,1.04,"46,677",56.25,1.63,...,...,...,-89.87
iPass,IPAS,2.19,2.27,1.93,2.00,-0.21,-9.50,"544,797",8.87,1.76,...,...,...,-61.53
iPic Entertainment,IPIC,6.95,7.09,6.50,6.91,-0.03,-0.43,"2,816",17.00,5.91,...,...,...,...
iRadimed,IRMD,25.90,27.10,25.11,26.90,1.00,3.86,"91,537",30.60,9.25,...,...,122.27,77.56
Iteris,ITI,4.95,5.11,4.89,5.09,0.13,2.62,"101,066",8.17,4.08,...,...,...,-26.97
ITUS,ITUS,4.00,4.06,3.10,3.42,-0.58,-14.50,"425,632",6.43,0.65,...,...,...,44.92
IZEA Worldwide,IZEA,1.55,1.73,1.50,1.70,0.20,13.33,"951,971",7.85,0.80,...,...,...,-62.39
Jaguar Health,JAGX,0.86,0.87,0.85,0.86,-0.01,-0.58,"27,548",8.40,0.80,...,...,...,-59.00
Jason Industries,JASN,2.59,2.80,2.59,2.75,0.16,6.18,"58,422",3.88,1.15,...,...,...,16.03
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,35.00,"4,224",0.06,0.01,...,...,...,-41.30
Jensyn Acquisition Rt,JSYNR,0.43,0.43,0.39,0.43,0.01,1.95,"5,575",0.55,0.11,...,...,...,14.19
Jensyn Acquisition Un,JSYNU,11.20,12.00,11.20,12.00,0.75,6.67,"4,532",12.00,9.01,...,...,...,10.60
Jensyn Acquisition WT,JSYNW,0.20,0.22,0.20,0.20,0.02,11.11,"25,300",0.45,0.05,...,...,...,-11.11
Jerash Holdings (US),JRSH,6.81,7.00,6.16,6.30,-0.40,-5.97,"24,596",11.00,5.83,...,...,...,...
JetPay,JTPY,1.80,1.80,1.70,1.70,-0.10,-5.56,"5,432",4.89,1.60,...,...,...,-33.07
Jewett-Cameron Trading,JCTCF,8.95,8.95,8.95,8.95,0.20,2.29,"425",8.96,6.50,...,...,13.66,19.33
Joint,JYNT,8.69,8.69,8.50,8.60,-0.17,-1.94,"26,702",9.64,4.10,...,...,...,73.39
Kayne Anderson Acquisition Cl A,KAAC,10.29,10.29,10.25,10.28,-0.01,-0.10,"161,255",10.34,9.64,...,...,...,5.87
Kayne Anderson Acquisition WT,KAACW,1.49,1.49,1.49,1.49,-0.01,-0.67,"100",1.75,0.59,...,...,...,75.29
Kazia Therapeutics ADR,KZIA,3.51,3.51,3.42,3.49,-0.01,-0.29,"9,713",6.68,1.63,...,...,...,9.75
KBL Merger IV Rt,KBLMR,0.38,0.38,0.38,0.38,-0.01,-2.56,"600,000",0.56,0.25,...,...,...,31.03
KBS Fashion Group,KBSF,3.76,3.84,3.73,3.76,-0.00,-0.11,"2,676",15.00,1.63,...,...,...,-9.28
Keryx Biopharmaceuticals,KERX,3.41,3.43,3.33,3.34,-0.06,-1.76,"575,132",8.07,2.93,...,...,...,-28.17
Kindred Biosciences,KIN,14.75,14.95,14.65,14.80,0.10,0.68,"95,869",15.75,6.80,...,...,...,56.61
Kingold Jewelry,KGJI,1.23,1.26,1.23,1.26,0.02,1.42,"4,145",2.50,1.10,...,...,1.26,-37.62
Kingstone,KINS,19.20,19.20,18.75,18.75,-0.40,-2.09,"10,988",21.70,13.21,0.40,2.13,33.48,-0.27
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.40,7.68,7.40,7.59,0.12,1.61,"7,045",9.90,2.67,...,...,...,77.34
Kitov Pharma ADR,KTOV,1.92,1.98,1.90,1.97,0.09,4.63,"120,491",3.81,1.66,...,...,...,-13.73
Kitov Pharma WT,KTOVW,0.50,0.56,0.48,0.56,0.06,12.00,"13,465",1.10,0.40,...,...,...,-6.67
Koss,KOSS,3.94,3.94,3.77,3.81,-0.13,-3.30,"39,164",4.69,1.40,0.24,6.30,...,23.30
Krystal Biotech,KRYS,16.37,16.72,16.17,16.52,-0.01,-0.06,"26,130",19.25,8.03,...,...,...,57.03
La Jolla Pharmaceutical,LJPC,23.13,23.89,22.84,23.59,0.31,1.33,"197,342",41.36,20.25,...,...,...,-26.69
Landcadia Holdings Cl A,LCA,10.16,10.20,10.15,10.20,0.02,0.20,"5,731",10.50,9.89,...,...,539.68,2.62
Landcadia Holdings Un,LCAHU,11.16,11.16,11.10,11.16,-0.09,-0.80,"2,663",13.08,9.65,...,...,...,6.08
Landcadia Holdings WT,LCAHW,0.83,0.83,0.81,0.82,...,0.49,"7,750",1.10,0.50,...,...,...,17.95
Lands' End,LE,25.10,26.05,25.00,25.55,0.30,1.19,"183,487",31.15,10.55,...,...,24.33,30.69
Lantronix,LTRX,5.41,5.75,5.39,5.71,0.31,5.74,"162,304",6.47,1.78,...,...,190.33,182.67
Lazydays Holdings,LAZY,7.78,7.80,7.77,7.78,-0.01,-0.07,"4,970",11.66,7.25,...,...,...,-24.42
LCNB,LCNB,18.70,18.82,18.58,18.70,0.05,0.27,"19,858",22.84,18.05,0.64,3.42,15.71,-8.56
LF Capital Acquisition,LFACU,10.07,10.07,10.07,10.07,-0.03,-0.30,"3,100",10.18,9.92,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.60,9.60,9.60,9.60,...,...,"2,500",10.10,9.56,...,...,...,...
Lianluo Smart,LLIT,1.53,1.59,1.40,1.55,-0.01,-0.64,"14,659",3.69,1.21,...,...,...,-11.61
