Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Community Bank System,CBU,62.81,63.80,62.80,63.68,0.46,0.73,"213,489",67.07,50.72,1.52,2.39,16.49,9.23
Community Healthcare Trust,CHCT,30.85,31.50,30.85,31.44,0.64,2.08,"208,328",32.81,22.41,1.62,5.15,81.26,9.05
Community Health Systems,CYH,3.96,4.21,3.96,4.07,0.08,2.01,"2,141,659",6.36,2.48,...,...,...,44.33
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,23.80,24.11,23.79,24.02,-0.19,-0.78,"804,877",25.12,17.91,...,...,18.79,15.65
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,10.66,10.98,10.62,10.88,0.05,0.46,"1,963,396",11.96,5.58,...,...,13.29,34.82
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,3.65,3.75,3.64,3.73,0.09,2.47,"2,085,168",3.80,1.56,...,...,13.99,4.78
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,4.36,4.46,4.29,4.29,...,0.05,"294,798",4.99,1.55,...,...,16.09,9.16
Companhia Paranaense de Energia-COPEL ADR,ELP,8.86,9.02,8.83,8.94,0.20,2.29,"310,754",9.30,4.70,...,...,7.67,14.18
Companhia Siderurgica Nacional ADR,SID,2.57,2.63,2.57,2.59,-0.01,-0.38,"793,876",3.53,1.91,...,...,3.32,18.26
Compania Cervecerias Unidas ADR,CCU,26.94,27.15,26.80,27.01,...,...,"229,689",29.97,24.37,0.82,3.04,10.37,7.48
Compania de Minas Buenaventura ADR,BVN,15.20,15.59,15.18,15.42,0.19,1.25,"756,951",16.83,11.67,0.12,0.78,58.85,-4.93
Compass Diversified Holdings,CODI,14.25,14.38,14.19,14.36,0.09,0.63,"329,653",18.35,11.60,1.44,10.03,48.42,15.34
Compass Minerals International,CMP,45.62,47.45,45.42,47.21,1.12,2.43,"407,732",75.50,38.19,2.88,6.10,124.50,13.24
Comstock Resources,CRK,6.56,6.64,6.25,6.53,-0.14,-2.10,"393,803",12.32,4.21,...,...,...,44.15
Conagra Brands,CAG,21.21,21.37,20.94,21.24,0.07,0.33,"7,002,234",39.43,20.22,0.85,4.00,11.53,-0.56
Concho Resources,CXO,122.22,126.31,121.84,125.22,1.59,1.29,"1,759,202",163.11,93.31,...,...,17.32,21.82
Concord Medical Services Holdings ADR,CCM,3.03,3.03,3.00,3.00,-0.04,-1.32,"296",4.20,2.46,...,...,...,-15.73
Conduent,CNDT,11.76,12.31,11.73,12.03,0.23,1.95,"2,734,266",23.39,9.68,...,...,...,13.17
ConocoPhillips,COP,65.06,67.17,65.01,67.06,1.40,2.13,"5,564,469",80.24,50.18,1.22,1.82,13.28,7.55
CONSOL Coal Resources,CCR,17.10,17.30,17.05,17.25,0.18,1.05,"11,296",21.13,13.40,2.05,11.88,7.89,5.12
CONSOL Energy,CEIX,32.55,34.10,32.55,34.03,1.27,3.88,"237,758",48.12,26.62,...,...,11.57,7.32
Consolidated Edison,ED,76.35,77.10,76.18,77.03,0.65,0.85,"1,695,497",84.32,71.12,2.86,3.71,15.47,0.75
Constellation Brands Cl A,STZ,159.09,160.85,157.14,160.36,0.48,0.30,"1,704,555",236.62,150.37,2.96,1.85,11.20,-0.29
Constellation Brands Cl B,STZB,158.43,158.43,158.43,158.43,-1.29,-0.81,"305",234.00,151.40,2.68,1.69,12.30,-3.80
Constellium Cl A,CSTM,8.00,8.32,8.00,8.23,0.13,1.60,"681,205",14.10,6.26,...,...,6.45,17.74
Container Store Group,TCS,5.96,5.99,5.79,5.93,-0.06,-1.00,"138,970",12.42,3.57,...,...,11.70,24.32
Continental Building Products,CBPX,24.85,25.36,24.85,25.22,0.15,0.60,"231,343",39.60,24.13,...,...,12.03,-0.90
Continental Resources,CLR,46.55,47.91,46.32,47.50,0.55,1.17,"1,801,827",71.95,35.54,...,...,10.90,18.19
Controladora Vuela Compania de Aviacion ADR,VLRS,7.36,7.63,7.29,7.46,0.02,0.27,"646,175",9.31,4.87,...,...,...,39.44
Contura Energy,CTRA,64.01,64.72,63.53,63.95,-0.35,-0.54,"76,118",81.00,60.76,...,...,2.78,-2.72
Cooper,COO,272.23,274.45,267.21,267.50,-4.65,-1.71,"526,630",283.18,216.47,0.06,0.02,96.68,5.11
Cooper-Standard Holdings,CPS,70.71,72.06,70.36,71.99,0.97,1.37,"166,556",146.78,56.68,...,...,8.33,15.89
Cooper Tire&Rubber,CTB,32.96,34.03,32.87,34.03,0.88,2.65,"580,186",40.55,22.57,0.42,1.23,47.93,5.26
CooTek (Cayman) ADR,CTK,11.51,11.83,11.00,11.21,-0.34,-2.94,"79,404",13.30,5.40,...,...,178.22,34.74
Copa Holdings Cl A,CPA,87.10,89.80,87.09,88.66,1.84,2.12,"371,264",141.00,67.38,3.48,3.93,10.89,12.64
CoreCivic,CXW,19.45,19.67,19.34,19.47,-0.12,-0.61,"491,628",26.09,17.16,1.72,8.83,14.48,9.20
Core Laboratories,CLB,68.09,68.71,66.56,68.28,-0.49,-0.71,"822,513",130.34,56.72,2.20,3.22,32.90,14.45
CoreLogic,CLGX,35.36,36.12,35.32,35.93,0.46,1.30,"486,118",55.79,31.87,...,...,17.11,7.51
CorePoint Lodging,CPLG,12.35,12.43,12.25,12.34,-0.06,-0.48,"231,946",28.30,11.43,0.80,6.48,...,0.73
CoreSite Realty,COR,92.65,93.50,92.28,93.20,0.38,0.41,"263,439",117.82,82.64,4.40,4.72,43.96,6.84
Corning,GLW,29.91,30.43,29.81,30.27,0.20,0.67,"3,587,465",36.56,26.11,0.72,2.38,...,0.20
Corporacion America Airports,CAAP,6.70,6.70,6.33,6.50,-0.15,-2.26,"89,356",17.99,5.70,...,...,...,-1.96
Corporate Office Properties Trust,OFC,23.16,23.54,23.16,23.34,0.07,0.30,"742,617",31.01,20.04,1.10,4.71,39.58,10.98
Cosan Cl A,CZZ,10.50,10.57,10.24,10.48,-0.10,-0.95,"1,876,745",11.89,6.21,0.08,0.78,17.51,19.09
Costamare,CMRE,4.93,4.99,4.83,4.97,0.06,1.22,"490,378",8.39,4.20,0.40,8.05,24.48,13.21
Cott,COT,14.90,15.16,14.90,15.02,0.04,0.27,"564,286",17.34,13.34,0.24,1.60,...,7.75
Coty Cl A,COTY,7.15,7.44,7.11,7.43,0.20,2.77,"5,605,354",21.68,5.91,0.50,6.73,...,13.26
Cousins Properties,CUZ,8.37,8.48,8.37,8.47,0.04,0.47,"8,246,231",9.88,7.53,0.26,3.07,51.15,7.22
Covanta Holding,CVA,15.25,15.57,15.21,15.54,0.26,1.70,"653,119",18.05,12.92,1.00,6.44,7.50,15.80
Covia Holdings,CVIA,5.05,5.23,5.05,5.15,-0.12,-2.28,"317,497",30.00,3.23,...,...,...,50.58
CPFL Energia ADR,CPL,14.97,15.43,14.95,15.34,0.31,2.06,"15,963",15.56,10.36,0.29,1.89,14.42,3.65
Crane,CR,76.50,79.32,76.50,78.77,1.81,2.35,"370,373",102.65,67.18,1.40,1.78,22.14,9.13
Crawford Cl A,CRDA,9.26,9.40,9.20,9.21,-0.07,-0.75,"16,431",9.48,7.47,0.28,3.04,49.09,3.48
Crawford Cl B,CRDB,9.39,9.58,9.31,9.31,-0.15,-1.59,"18,560",10.24,7.54,0.20,2.15,49.63,3.44
Credicorp,BAP,231.47,234.25,230.94,233.59,1.45,0.62,"196,328",239.54,207.03,4.30,1.84,14.82,5.38
Credit Suisse Group ADR,CS,12.03,12.21,11.99,12.15,-0.04,-0.33,"3,079,837",19.98,10.23,0.25,2.05,...,11.88
Crescent Point Energy,CPG,3.31,3.49,3.26,3.47,0.13,3.89,"2,147,841",9.24,2.70,0.03,0.87,...,14.90
Crestwood Equity Partners,CEQP,30.98,31.36,30.69,31.30,0.12,0.38,"243,559",40.55,25.10,2.40,7.67,...,12.15
CRH ADR,CRH,28.04,28.22,27.98,28.19,0.16,0.57,"856,566",39.32,24.62,0.46,1.62,12.84,6.98
CrossAmerica Partners,CAPL,16.29,16.71,16.12,16.51,0.21,1.29,"29,200",24.93,13.00,2.10,12.72,35.11,16.60
Cross Timbers Royalty Trust,CRT,13.10,13.60,13.10,13.47,0.37,2.82,"18,551",15.97,10.60,1.21,8.95,10.14,23.35
Crown Castle International,CCI,107.21,108.01,106.76,107.62,0.29,0.27,"1,449,297",117.58,98.85,4.50,4.18,100.36,-0.93
Crown Holdings,CCK,47.89,48.05,47.09,47.60,-0.26,-0.54,"1,830,605",59.50,39.05,...,...,21.44,14.51
CryoLife,CRY,28.35,28.94,28.35,28.81,0.31,1.09,"106,064",36.05,16.80,...,...,...,1.52
CSS Industries,CSS,9.80,9.99,9.50,9.50,-0.33,-3.36,"27,850",28.70,8.76,0.80,8.42,...,5.91
CTS,CTS,27.64,27.93,27.43,27.58,-0.21,-0.76,"153,704",39.20,24.07,0.16,0.58,62.68,6.53
CubeSmart,CUBE,29.33,29.59,29.15,29.41,-0.01,-0.03,"906,835",33.18,25.22,1.28,4.35,34.60,2.51
Cubic,CUB,59.77,61.25,59.77,60.98,0.89,1.48,"396,121",77.35,50.61,0.27,0.44,144.78,13.47
Cullen/Frost Bankers,CFR,96.89,98.27,96.27,97.77,0.51,0.52,"423,443",121.66,81.87,2.68,2.74,14.88,11.18
Culp,CULP,18.77,18.99,18.50,18.68,-0.12,-0.64,"36,388",33.00,18.35,0.40,2.14,14.90,-1.16
Cummins,CMI,140.51,145.61,140.51,145.10,3.73,2.64,"1,214,368",194.18,124.40,4.56,3.14,18.37,8.58
CURO Group Holdings,CURO,12.22,12.65,12.09,12.49,0.14,1.13,"180,061",32.20,8.73,...,...,...,31.61
Curtiss-Wright,CW,108.15,111.33,108.15,110.89,2.01,1.85,"354,042",143.38,95.23,0.60,0.54,18.92,8.59
Cushman&Wakefield,CWK,16.30,16.97,16.09,16.86,0.56,3.44,"701,217",19.45,13.25,...,...,...,16.52
Customers Bancorp,CUBI,20.31,20.63,19.89,20.58,0.25,1.23,"303,958",32.34,16.72,...,...,10.92,13.08
CVR Energy,CVI,37.01,38.14,37.01,38.11,0.96,2.58,"260,645",47.67,28.14,3.00,7.87,8.28,10.53
CVR Partners,UAN,3.67,3.73,3.61,3.66,...,...,"142,370",4.35,2.71,...,...,...,7.65
CVR Refining,CVRR,10.93,11.13,10.82,11.03,0.10,0.91,"219,808",26.00,8.29,3.60,32.64,3.98,5.75
CVS Health,CVS,63.97,64.09,63.27,63.37,-0.55,-0.86,"12,143,381",83.88,60.14,2.00,3.16,20.85,-3.28
Cypress Energy Partners,CELP,6.68,6.80,6.57,6.80,0.14,2.03,"6,581",8.50,5.36,0.84,12.35,8.42,21.00
Dana,DAN,16.72,17.16,16.62,17.14,0.31,1.84,"1,525,465",34.46,12.64,0.40,2.33,11.50,25.75
Danaher,DHR,104.49,105.92,104.45,105.57,1.08,1.03,"2,846,726",110.86,91.84,0.64,0.61,27.14,2.38
Danaos,DAC,0.86,0.92,0.86,0.91,0.01,0.72,"3,024",2.50,0.56,...,...,0.78,20.87
Daqo New Energy ADR,DQ,27.09,28.45,26.58,28.05,0.97,3.58,"210,093",71.50,20.35,...,...,5.15,19.87
Darden Restaurants,DRI,106.82,108.43,106.82,108.01,1.22,1.14,"926,127",124.00,82.38,3.00,2.78,20.13,8.16
Darling Ingredients,DAR,20.52,20.95,20.43,20.84,0.34,1.66,"585,975",22.38,16.36,...,...,19.30,8.32
DaVita,DVA,56.83,57.52,56.46,56.72,-0.55,-0.96,"932,991",79.55,48.25,...,...,17.01,10.22
DCP Midstream,DCP,32.56,33.34,32.12,32.42,-0.47,-1.43,"550,069",46.67,24.18,3.12,9.62,75.15,22.39
Dean Foods,DF,4.55,4.59,4.32,4.39,-0.19,-4.15,"1,654,223",11.44,3.61,0.12,2.73,...,15.22
Deckers Outdoor,DECK,114.82,118.65,114.06,117.57,2.71,2.36,"587,647",137.49,82.96,...,...,24.36,-8.11
Deere,DE,156.74,161.64,156.25,160.07,2.66,1.69,"2,042,836",175.26,128.32,3.04,1.90,22.20,7.31
Delek Logistics Partners,DKL,29.26,29.87,29.26,29.45,-0.05,-0.17,"33,054",35.50,26.50,3.16,10.73,11.18,0.68
Delek US Holdings,DK,32.02,33.16,32.02,32.92,0.65,2.01,"922,615",61.57,29.51,1.04,3.16,6.56,1.26
Dell Technologies Cl C,DELL,42.71,43.72,42.57,43.71,1.09,2.56,"3,459,933",49.10,42.02,...,...,...,-10.56
Delphi Technologies,DLPH,15.72,15.87,15.43,15.56,-0.26,-1.64,"1,020,307",59.77,13.18,0.68,4.37,4.96,8.66
Delta Air Lines,DAL,47.44,48.57,47.32,48.22,0.72,1.52,"7,137,539",61.32,45.08,1.40,2.90,8.55,-3.37
Deluxe Corp.,DLX,43.33,44.19,43.33,43.88,0.41,0.94,"235,250",78.31,36.70,1.20,2.73,12.05,14.15
Denbury Resources,DNR,2.14,2.20,2.12,2.18,0.01,0.46,"7,059,671",6.75,1.39,0.25,11.47,3.40,27.49
Despegar.com,DESP,14.10,14.34,13.93,14.21,-0.04,-0.28,"146,392",36.56,11.11,...,...,...,14.50
Deutsche Bank,DB,8.96,8.98,8.84,8.92,-0.37,-3.98,"7,274,316",19.98,7.62,0.14,1.52,...,9.45
Devon Energy,DVN,25.59,26.51,25.52,26.39,0.50,1.93,"8,614,087",46.54,20.37,0.32,1.21,6.11,17.08
DHI Group,DHX,2.01,2.02,1.97,2.01,...,...,"98,596",3.25,1.25,...,...,6.20,32.24
DHT Holdings,DHT,4.30,4.38,4.30,4.36,-0.03,-0.68,"416,068",5.60,3.27,0.08,1.83,...,11.22
Diageo ADR,DEO,140.35,142.28,140.28,142.14,1.84,1.31,"364,650",151.31,131.22,4.26,3.00,21.97,0.24
Diamond Offshore Drilling,DO,11.19,11.77,11.09,11.63,0.30,2.65,"1,592,170",21.92,8.78,...,...,...,23.20
Diamondrock Hospitality,DRH,9.92,10.06,9.90,10.02,0.06,0.60,"5,416,634",12.99,8.70,0.50,4.99,23.30,10.35
Diana Shipping,DSX,3.23,3.38,3.23,3.36,0.11,3.38,"68,251",5.16,3.03,...,...,...,5.66
Dick's Sporting Goods,DKS,32.62,33.50,32.40,33.33,0.34,1.03,"1,261,076",39.75,28.86,0.90,2.70,10.14,6.83
Diebold Nixdorf,DBD,4.01,4.04,3.77,3.96,-0.07,-1.74,"1,524,226",19.05,2.41,0.40,10.10,...,59.04
Digital Realty Trust,DLR,106.53,107.44,106.23,106.62,-0.32,-0.30,"797,940",125.10,96.56,4.04,3.79,80.17,0.07
Dillard's,DDS,62.90,64.35,62.66,64.00,1.10,1.75,"418,534",98.75,55.73,0.40,0.63,7.43,6.12
Dine Brands Global,DIN,78.33,81.01,78.33,79.38,0.87,1.11,"208,987",95.09,51.34,2.52,3.17,10.49,17.88
Diplomat Pharmacy,DPLO,13.30,13.51,13.11,13.26,-0.09,-0.67,"358,514",28.74,12.30,...,...,366.30,-1.49
Discover Financial Services,DFS,64.00,65.18,63.68,64.54,0.18,0.28,"1,743,978",81.93,54.36,1.60,2.48,9.54,9.43
Dolby Laboratories Cl A,DLB,63.59,64.21,63.53,63.96,0.17,0.27,"262,250",74.29,58.17,0.76,1.19,57.62,3.43
Dollar General,DG,111.47,112.77,111.35,112.27,0.06,0.05,"1,673,755",118.45,85.54,1.16,1.03,16.58,3.88
Dominion Energy,D,68.76,69.25,68.54,68.94,-0.03,-0.04,"3,589,015",77.19,61.53,3.34,4.84,13.76,-3.53
Dominion Energy Midstream Partners,DM,17.05,17.23,17.05,17.15,-0.01,-0.06,"317,654",31.90,12.55,1.48,8.61,12.60,-4.93
Dominion Energy Un,DCUD,47.02,47.24,46.87,46.92,-0.22,-0.47,"249,930",51.33,42.50,3.38,7.19,...,-1.98
Domino's Pizza,DPZ,244.67,258.95,243.50,258.94,12.09,4.90,"1,251,908",305.34,198.51,2.20,0.85,33.11,4.42
Domtar,UFS,43.48,44.93,43.48,44.62,0.71,1.62,"632,431",54.50,33.81,1.74,3.90,...,27.01
Donaldson,DCI,45.99,47.58,45.88,47.28,0.94,2.03,"786,273",59.43,40.27,0.76,1.61,32.20,8.97
Donnelley Financial Solutions,DFIN,14.67,15.04,13.82,13.83,-1.98,-12.52,"553,655",22.17,13.15,...,...,57.63,-1.43
Dorian LPG,LPG,6.25,6.33,6.05,6.08,-0.23,-3.65,"107,286",8.80,5.52,...,...,...,4.29
Douglas Dynamics,PLOW,35.29,35.90,35.29,35.67,0.16,0.45,"157,864",49.50,33.54,1.06,2.97,12.84,-0.61
Douglas Emmett,DEI,35.75,36.15,35.70,36.10,0.26,0.73,"856,274",40.86,32.32,1.04,2.88,50.92,5.77
Dover,DOV,77.41,79.40,77.41,79.06,1.33,1.71,"869,618",90.26,65.83,1.92,2.43,16.89,11.43
Dover Downs Gaming&Entertainment,DDE,2.66,2.76,2.66,2.73,0.04,1.49,"16,900",3.49,1.05,0.08,2.93,...,-1.44
Dover Motorsports,DVD,1.98,2.05,1.98,1.98,0.01,0.51,"13,335",2.30,1.80,0.08,4.04,6.83,5.32
DowDuPont,DWDP,55.43,57.09,55.33,57.04,1.64,2.96,"9,435,540",77.08,48.89,1.52,2.66,63.38,6.66
DRDGOLD ADR,DRD,2.14,2.16,2.07,2.07,-0.08,-3.72,"46,525",3.38,1.76,0.17,7.99,627.27,-0.48
D.R. Horton,DHI,37.48,37.96,37.30,37.61,-0.24,-0.63,"4,705,097",52.73,32.39,0.60,1.60,9.90,8.51
Dril-Quip,DRQ,36.48,36.92,35.97,36.90,-0.11,-0.30,"584,648",58.95,26.62,...,...,...,22.88
Drive Shack,DS,4.38,4.50,4.35,4.48,0.07,1.59,"177,809",8.06,3.55,...,...,...,14.29
Dr. Reddy's Laboratories ADR,RDY,36.89,37.48,36.79,37.30,0.22,0.59,"509,451",39.96,28.13,0.30,0.80,26.09,-1.06
DSW Cl A,DSW,26.32,26.96,26.25,26.82,0.37,1.40,"971,095",34.63,18.01,1.00,3.73,59.89,8.58
DTE Energy,DTE,111.62,113.35,111.47,113.19,1.46,1.31,"912,244",121.00,94.25,3.78,3.34,16.84,2.62
DTE Energy Un,DTV,52.45,52.92,52.45,52.91,0.25,0.47,"3,753",56.50,48.68,3.25,6.14,...,2.42
Ducommun,DCO,36.54,37.37,36.54,36.97,0.28,0.76,"30,242",45.62,25.52,...,...,23.99,1.79
Duke Energy,DUK,85.29,85.77,84.92,85.64,0.37,0.43,"1,608,148",91.35,71.96,3.71,4.33,20.86,-0.76
Duke Realty,DRE,27.91,28.27,27.91,28.19,0.17,0.61,"2,149,109",29.48,24.30,0.86,3.05,27.03,8.84
Dun&Bradstreet,DNB,144.40,144.60,144.35,144.46,0.55,0.38,"1,510,193",145.00,105.42,2.09,1.45,23.07,1.20
DXC Technology,DXC,61.16,62.20,60.78,61.94,0.63,1.03,"893,220",96.75,49.19,0.76,1.23,9.63,16.49
Dycom Industries,DY,57.02,58.19,56.78,57.70,0.14,0.24,"413,732",123.99,47.77,...,...,16.10,6.77
Dynagas LNG Partners,DLNG,4.21,4.26,4.12,4.15,-0.06,-1.43,"101,598",12.15,2.98,1.00,24.10,43.59,23.15
Dynex Capital,DX,6.22,6.25,6.17,6.21,0.01,0.16,"514,130",6.98,5.56,0.72,11.59,3.61,8.57
Eagle Materials,EXP,64.27,66.15,64.22,65.79,1.20,1.86,"567,713",120.43,57.00,0.40,0.61,11.44,7.80
Earthstone Energy,ESTE,6.29,6.43,5.01,5.73,-1.04,-15.36,"806,345",11.63,4.21,...,...,18.61,26.77
Easterly Government Properties,DEA,16.96,17.02,16.86,17.00,0.01,0.06,"345,843",21.48,15.16,1.04,6.12,154.26,8.42
EastGroup Properties,EGP,96.47,97.94,96.28,97.92,1.10,1.14,"205,983",102.05,77.74,2.88,2.94,39.17,6.75
Eastman Chemical,EMN,77.25,79.34,77.01,79.12,2.34,3.05,"1,501,629",112.45,67.40,2.48,3.13,7.01,8.22
Eastman Kodak,KODK,3.07,3.12,3.03,3.07,-0.02,-0.65,"90,662",12.00,2.20,...,...,1.23,20.39
Eaton,ETN,69.58,71.31,69.58,70.97,0.87,1.24,"1,358,988",89.85,64.46,1.52,2.14,14.57,3.36
Eaton Vance,EV,37.95,38.91,37.69,38.56,0.29,0.76,"1,050,014",60.95,32.28,1.40,3.63,12.39,9.61
ECA Marcellus Trust I,ECT,1.78,1.78,1.71,1.75,0.02,1.16,"33,709",2.25,1.42,0.31,17.83,6.53,18.24
Eclipse Resources,ECR,1.10,1.20,1.09,1.15,0.05,4.55,"1,067,547",2.58,0.74,...,...,...,9.52
Ecolab,ECL,150.58,152.80,150.24,152.52,2.26,1.50,"862,714",162.91,125.74,1.84,1.21,27.99,3.51
Ecopetrol ADR,EC,18.45,18.65,18.28,18.59,-0.18,-0.96,"1,032,564",27.96,15.25,0.64,3.46,10.51,17.07
Edgewell Personal Care,EPC,38.75,39.26,38.21,38.58,-0.40,-1.03,"460,972",61.47,35.84,...,...,20.33,3.29
Edison International,EIX,54.34,54.57,53.41,53.51,-0.67,-1.24,"2,910,387",71.00,45.50,2.45,4.58,37.95,-5.74
Edwards Lifesciences,EW,156.84,160.42,156.01,159.11,2.47,1.58,"1,541,062",175.00,119.93,...,...,47.78,3.88
eHi Car Services ADR,EHIC,9.70,9.74,9.26,9.52,0.01,0.11,"50,890",14.65,8.80,...,...,...,-9.33
Elanco Animal Health,ELAN,31.56,31.94,31.33,31.75,0.19,0.60,"509,618",37.61,28.85,...,...,...,0.70
Elastic,ESTC,72.00,74.02,72.00,73.26,0.83,1.15,"236,581",83.84,58.55,...,...,...,2.49
Eldorado Gold,EGO,2.86,2.86,2.77,2.83,-0.03,-1.05,"1,057,513",7.35,2.73,...,...,...,-1.74
Elevate Credit,ELVT,4.71,4.77,4.68,4.71,-0.03,-0.63,"82,501",11.27,3.71,...,...,...,5.13
e.l.f. Beauty,ELF,8.05,8.35,8.05,8.27,0.15,1.85,"303,959",21.98,7.50,...,...,14.78,-4.50
Eli Lilly,LLY,116.81,119.20,116.55,119.16,2.36,2.02,"4,167,673",119.84,73.69,2.58,2.17,227.53,2.97
ELLIE MAE,ELLI,68.81,70.91,68.79,70.16,1.22,1.77,"449,849",116.90,58.49,...,...,77.62,11.67
Ellington Financial,EFC,15.64,15.64,15.38,15.53,-0.06,-0.38,"70,720",16.84,14.12,1.64,10.56,8.58,1.30
Ellington Residential Mortgage REIT,EARN,11.20,11.30,11.07,11.23,0.05,0.45,"90,574",12.09,10.14,1.36,12.11,...,9.78
El Paso Electric,EE,49.08,50.56,49.08,50.50,1.38,2.81,"565,421",64.35,47.99,1.44,2.85,19.40,0.74
Embotelladora Andina S.A. (Series B) ADR,AKOB,23.38,23.95,22.70,23.30,-0.20,-0.85,"30,029",31.80,19.63,0.84,3.61,19.98,2.10
Embraer ADR,ERJ,22.25,22.32,21.70,21.79,-1.01,-4.43,"1,811,412",28.55,17.99,0.01,0.05,...,-1.54
EMCOR Group,EME,63.17,64.45,63.17,64.04,0.65,1.03,"368,508",83.62,57.29,0.32,0.50,14.54,7.29
Emerald Expositions Events,EEX,13.33,13.77,13.26,13.70,0.31,2.32,"371,130",22.96,10.76,0.29,2.12,9.88,11.02
Emerge Energy Services,EMES,2.40,2.48,2.39,2.44,0.01,0.41,"81,287",9.65,1.38,2.68,109.84,5.95,58.44
Emergent Biosolutions,EBS,65.05,66.17,62.30,62.60,-2.51,-3.86,"701,040",73.89,42.66,...,...,31.97,5.60
Emerson Electric,EMR,60.98,62.36,60.85,62.00,0.62,1.01,"4,167,102",79.70,55.38,1.96,3.16,17.89,3.77
Empire State Realty OP Un Series 60,OGCP,14.72,14.72,14.72,14.72,-0.08,-0.54,"750",19.39,13.75,0.42,2.85,...,-0.07
Empire State Realty OP Un Series ES,ESBA,14.87,14.87,14.77,14.77,-0.08,-0.54,"7,201",19.45,11.99,0.42,2.84,...,4.31
Empire State Realty Trust,ESRT,14.87,15.04,14.78,14.85,-0.06,-0.40,"1,527,157",19.59,13.66,0.42,2.83,40.42,4.36
Employers Holdings,EIG,43.70,44.44,43.62,44.32,0.62,1.42,"166,364",47.97,38.35,0.80,1.81,10.03,5.60
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,27.69,27.85,26.90,26.90,-0.73,-2.64,"43,742",63.29,19.05,...,...,13.02,-0.59
Enable Midstream Partners,ENBL,14.80,14.89,14.50,14.57,-0.27,-1.82,"206,026",19.27,12.31,1.27,8.73,15.08,7.69
Enbridge,ENB,35.35,35.87,35.18,35.67,0.08,0.22,"2,430,583",39.86,28.82,2.03,5.69,47.72,14.77
Encana,ECA,6.82,7.02,6.72,6.92,0.04,0.58,"29,975,568",14.28,5.00,0.06,0.87,...,19.72
Encompass Health,EHC,65.88,67.47,65.78,66.46,0.62,0.94,"691,950",82.46,49.20,1.08,1.63,20.41,7.71
Endava ADR,DAVA,23.44,23.70,23.26,23.40,0.02,0.11,"19,155",31.50,21.13,...,...,...,-3.11
Endeavour Silver,EXK,2.02,2.07,1.98,2.02,...,...,"430,810",3.35,1.76,...,...,...,-6.05
Enel Americas ADR,ENIA,10.13,10.19,10.00,10.18,0.05,0.46,"910,473",12.11,6.96,0.13,1.32,13.85,14.13
Enel Chile ADR,ENIC,5.23,5.31,5.22,5.31,0.08,1.60,"262,580",6.57,4.17,0.07,1.27,12.15,7.27
Energizer Holdings,ENR,46.50,47.07,46.30,46.83,0.23,0.49,"1,805,933",65.57,42.74,1.20,2.56,30.77,3.72
Energy Transfer,ET,14.50,14.77,14.36,14.61,-0.04,-0.27,"13,900,239",19.34,11.68,1.22,8.35,12.56,10.60
Enerplus,ERF,9.01,9.33,9.01,9.24,0.09,0.98,"503,298",13.87,6.84,0.09,0.97,20.73,19.07
EnerSys,ENS,80.27,82.67,80.13,82.19,1.30,1.61,"234,242",89.72,62.85,0.70,0.85,28.88,5.90
ENI ADR,E,32.53,32.80,32.42,32.67,0.13,0.40,"166,170",40.15,29.75,1.96,5.99,8.54,3.71
EnLink Midstream,ENLC,11.29,11.45,11.09,11.34,0.07,0.62,"1,465,420",20.00,8.90,1.10,9.70,8.26,19.49
EnLink Midstream Partners,ENLK,12.88,13.19,12.78,13.05,0.07,0.54,"962,912",19.45,10.31,1.56,11.95,37.86,18.53
Ennis,EBF,19.42,19.70,19.32,19.53,0.11,0.57,"110,319",22.98,17.36,0.90,4.61,13.48,1.45
Enova International,ENVA,22.74,23.19,22.74,23.01,0.17,0.74,"212,171",39.00,15.60,...,...,11.79,18.24
EnPro Industries,NPO,62.76,65.56,62.76,65.15,1.85,2.92,"81,696",92.75,55.48,0.96,1.47,19.86,8.40
ENSCO,ESV,4.30,4.51,4.27,4.45,0.09,2.06,"11,318,203",9.51,3.19,0.04,0.90,...,25.00
Entercom Communications Cl A,ETM,7.07,7.26,7.01,7.16,0.09,1.27,"745,897",11.55,5.27,0.36,5.03,2.58,25.39
Entergy,ETR,86.41,86.54,85.54,86.03,-0.37,-0.43,"1,586,821",90.79,71.95,3.64,4.23,36.92,-0.05
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.47,25.47,25.33,25.40,-0.20,-0.78,"5,002",28.45,24.00,1.38,5.41,...,1.60
Enterprise Products Partners,EPD,27.48,27.63,27.25,27.62,0.14,0.51,"2,653,201",30.05,23.10,1.74,6.30,16.47,12.32
Entravision Communications,EVC,3.54,3.76,3.54,3.72,0.15,4.20,"345,077",7.53,2.56,0.20,5.38,19.12,27.84
Envestnet,ENV,52.36,53.27,52.36,52.64,...,...,"172,661",64.80,46.57,...,...,106.95,7.01
Enviva Partners,EVA,29.58,29.60,29.20,29.60,0.15,0.51,"49,061",33.20,25.01,2.54,8.58,176.72,6.67
