Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
ADOMANI,ADOM,0.68,0.69,0.65,0.67,-0.02,-2.87,"185,521",13.81,0.50,...,...,...,-84.77
Advanced Micro Devices,AMD,24.36,25.41,24.01,25.20,0.15,0.60,"140,291,941",27.30,9.04,...,...,78.75,145.14
Aehr Test Systems,AEHR,2.58,2.67,2.55,2.62,0.07,2.75,"53,690",4.10,2.12,...,...,...,-3.32
Aerpio Pharmaceuticals,ARPO,3.43,3.59,3.40,3.48,-0.07,-1.97,"14,681",6.75,3.29,...,...,...,-26.74
AEterna Zentaris,AEZS,1.80,1.86,1.76,1.80,...,...,"65,002",3.25,1.12,...,...,25.71,-23.73
Aethlon Medical,AEMD,1.05,1.08,1.00,1.00,-0.05,-4.76,"235,027",3.85,0.79,...,...,...,-11.50
Agenus,AGEN,2.10,2.18,2.06,2.15,0.05,2.38,"960,806",6.19,1.55,...,...,...,-34.05
AGM Group Holdings,AGMH,27.00,27.02,22.95,26.85,-0.41,-1.50,"37,550",37.63,5.01,...,...,...,...
Airgain,AIRG,11.94,11.99,11.71,11.93,-0.02,-0.17,"32,725",12.22,7.31,...,...,...,32.70
Air T,AIRT,34.99,34.99,34.05,34.60,0.25,0.73,"2,874",35.74,14.90,...,...,17.13,40.13
Akari Therapeutics ADR,AKTX,1.90,1.91,1.88,1.91,0.06,3.24,"68,021",11.95,1.70,...,...,...,-55.89
Akers Biosciences,AKER,0.25,0.25,0.24,0.25,-0.00,-0.24,"1,155,745",1.82,0.12,...,...,...,85.00
Akoustis Technologies,AKTS,7.84,7.92,7.65,7.70,-0.08,-1.03,"30,230",9.50,4.86,...,...,...,23.60
Albireo Pharma,ALBO,31.85,32.59,31.85,32.20,0.33,1.04,"34,760",39.87,20.25,...,...,...,25.78
Aldeyra Therapeutics,ALDX,7.65,7.81,7.55,7.75,0.10,1.31,"95,005",11.90,4.00,...,...,...,13.97
Allegro Merger,ALGR,9.55,9.56,9.54,9.56,0.01,0.10,"80,843",9.59,9.50,...,...,...,...
Allegro Merger,ALGRU,10.20,10.20,10.20,10.20,-0.10,-0.97,"7,416",10.30,10.04,...,...,...,...
Allegro Merger Rt,ALGRR,0.43,0.43,0.40,0.42,...,...,"37,332",0.45,0.34,...,...,...,...
Allegro Merger WT,ALGRW,0.33,0.34,0.33,0.34,0.01,1.52,"30,000",0.37,0.31,...,...,...,...
Alliance MMA,AMMA,0.37,0.37,0.31,0.34,-0.03,-6.85,"937,872",3.07,0.15,...,...,...,-70.69
Allied Healthcare Products,AHPI,2.35,2.35,2.32,2.32,-0.03,-1.28,"6,158",5.25,1.72,...,...,...,11.00
Alliqua BioMedical,ALQA,2.62,2.65,2.56,2.65,0.09,3.52,"9,370",4.50,1.58,...,...,...,46.41
Alta Mesa Resources,AMR,4.88,4.97,4.86,4.91,0.01,0.20,"1,446,725",10.79,4.04,...,...,...,-50.45
Alta Mesa Resources WT,AMRWW,0.60,0.60,0.59,0.60,...,...,"69,221",2.85,0.47,...,...,...,-59.73
Amedica,AMDA,0.43,0.43,0.40,0.41,-0.01,-1.26,"197,097",6.93,0.33,...,...,...,-87.58
American Electric Technologies,AETI,0.89,0.92,0.87,0.90,0.02,1.69,"25,134",2.53,0.62,...,...,...,-39.99
Ameri Holdings,AMRH,1.50,1.50,1.44,1.47,-0.09,-5.77,"44,024",13.50,0.70,...,...,...,-52.58
Ames National,ATLO,30.00,30.15,29.75,30.15,0.20,0.67,"4,778",32.15,26.00,0.92,3.05,18.84,8.26
Anavex Life Sciences,AVXL,2.71,2.75,2.62,2.62,-0.11,-4.03,"250,327",5.15,1.85,...,...,...,-18.63
Antares Pharma,ATRS,3.60,3.62,3.45,3.49,-0.10,-2.79,"1,914,032",4.09,1.58,...,...,...,75.38
Apollo Medical Holdings,AMEH,16.65,16.65,15.99,16.00,-0.51,-3.06,"86,960",30.00,5.50,...,...,...,-33.31
Appliance Recycling Centers of America,ARCI,0.90,1.50,0.90,1.03,0.19,22.20,"4,655,318",1.56,0.59,...,...,1.93,-0.96
Applied DNA Sciences,APDN,1.11,1.22,1.11,1.19,0.08,7.21,"200,989",3.45,1.10,...,...,...,-25.16
Apricus Biosciences,APRI,0.32,0.33,0.31,0.32,0.01,2.54,"177,271",3.34,0.25,...,...,...,-82.70
Aptose Biosciences,APTO,2.78,2.83,2.73,2.77,-0.01,-0.36,"104,201",4.55,1.30,...,...,...,23.66
AquaBounty Technologies,AQB,2.88,2.96,2.88,2.96,0.15,5.34,"11,862",9.99,2.25,...,...,...,-15.91
Aqua Metals,AQMS,2.26,2.48,2.26,2.42,0.14,6.14,"230,093",8.17,1.42,...,...,...,13.62
Aradigm,ARDM,1.40,1.41,1.36,1.40,0.05,3.70,"15,977",7.35,1.03,...,...,...,-79.10
ARCA biopharma,ABIO,0.62,0.63,0.59,0.61,0.01,1.87,"150,141",2.00,0.45,...,...,...,-54.73
Arcadia Biosciences,RKDA,6.32,6.58,6.26,6.39,0.10,1.59,"70,436",66.56,3.60,...,...,...,16.18
ARC Group Worldwide,ARCW,1.95,1.98,1.90,1.95,...,...,"20,443",2.94,1.80,...,...,...,-7.14
Arcimoto,FUV,4.46,4.46,4.25,4.34,-0.06,-1.36,"22,132",6.35,2.26,...,...,...,8.23
Aridis Pharmaceuticals,ARDS,13.20,13.60,13.13,13.50,0.30,2.27,"131,634",13.85,12.61,...,...,...,...
Art's Way Manufacturing,ARTW,2.80,2.80,2.80,2.80,...,...,"236",5.45,2.00,0.10,3.57,...,-6.16
Aspen Group,ASPU,8.00,8.12,7.91,8.08,0.09,1.13,"58,208",9.61,5.35,...,...,...,-9.42
Assembly Biosciences,ASMB,38.64,39.72,38.35,39.48,0.85,2.20,"102,515",67.36,25.91,...,...,...,-12.75
Astrotech,ASTC,3.60,3.60,3.50,3.54,-0.05,-1.39,"24,636",8.15,1.64,...,...,...,5.67
Asure Software,ASUR,14.43,15.09,14.43,15.03,0.59,4.09,"265,383",19.78,9.89,...,...,...,6.44
ASV Holdings,ASV,5.54,5.70,5.54,5.63,-0.02,-0.35,"7,507",10.80,4.75,...,...,...,-44.53
Athersys,ATHX,2.01,2.04,1.98,2.01,0.02,1.01,"525,730",3.09,1.29,...,...,...,11.05
Atomera,ATOM,5.41,5.41,5.26,5.26,-0.14,-2.59,"8,554",8.00,2.45,...,...,...,21.48
Atossa Genetics,ATOS,2.21,2.38,2.16,2.19,-0.01,-0.45,"1,175,496",19.08,2.01,...,...,...,-30.61
Attis Industries,ATIS,0.35,0.37,0.35,0.36,0.01,2.27,"103,673",3.63,0.32,...,...,...,-66.04
Attunity,ATTU,21.20,21.68,20.34,20.94,-0.15,-0.71,"530,031",22.11,6.25,...,...,...,200.00
Auris Medical Holding,EARS,0.27,0.29,0.27,0.28,...,...,"271,086",9.50,0.23,...,...,...,-95.26
AutoWeb,AUTO,3.56,3.57,3.45,3.50,0.02,0.57,"29,524",9.91,2.88,...,...,...,-61.15
Avenue Therapeutics,ATXI,3.83,3.94,3.50,3.70,-0.11,-2.89,"16,249",6.90,3.06,...,...,...,2.21
Avid Bioservices,CDMO,6.09,6.54,6.09,6.43,0.36,5.93,"306,458",6.57,2.24,...,...,...,65.72
Avinger,AVGR,1.50,1.52,1.42,1.46,-0.01,-0.68,"376,970",25.20,0.95,...,...,...,-79.95
Avista Healthcare Public Acquisition Cl A,AHPA,10.10,10.14,10.10,10.11,0.01,0.10,"421,447",10.20,9.28,...,...,...,1.92
Avista Healthcare Public Acquisition WT,AHPAW,0.18,0.19,0.18,0.18,-0.00,-2.23,"61,100",0.51,0.18,...,...,...,-35.74
AxoGen,AXGN,43.45,44.25,43.27,44.05,0.60,1.38,"406,221",56.85,16.98,...,...,...,55.65
Aytu BioScience,AYTU,4.24,4.56,4.23,4.43,0.20,4.70,"22,205",136.40,3.86,...,...,...,-90.07
AzurRx BioPharma,AZRX,2.59,2.59,2.51,2.52,0.02,0.80,"5,599",5.25,2.20,...,...,...,-30.72
Bancorp 34,BCTF,16.36,16.36,15.85,15.85,-0.15,-0.94,"1,486",17.25,14.00,...,...,51.06,7.46
Bank of Marin Bancorp,BMRC,87.65,87.90,87.50,87.90,-0.35,-0.40,"2,537",90.85,62.38,1.28,1.46,29.01,29.26
Bank of South Carolina,BKSC,19.60,19.95,19.25,19.95,0.45,2.31,"4,888",22.50,15.77,0.60,3.01,20.30,13.65
Bank of the James Financial Group,BOTJ,15.67,15.69,15.50,15.69,0.02,0.13,"19,592",18.00,13.87,0.24,1.53,18.04,5.10
Benitec Biopharma ADR,BNTC,2.77,2.84,2.76,2.80,0.04,1.45,"4,098",4.90,1.85,...,...,...,-5.41
BeyondSpring,BYSI,23.21,23.49,22.80,22.80,-0.20,-0.87,"2,642",42.49,19.15,...,...,...,-21.59
Bioanalytical Systems,BASI,1.65,1.72,1.64,1.70,0.02,1.18,"9,694",2.95,1.37,...,...,51.51,-30.62
Bioblast Pharma,ORPN,1.25,1.37,1.25,1.26,-0.07,-5.26,"15,182",5.99,1.03,...,...,...,-44.88
Biocept,BIOC,3.28,3.52,3.28,3.42,0.10,3.01,"261,366",44.10,2.86,...,...,...,-83.57
BioDelivery Sciences International,BDSI,2.85,3.00,2.85,2.92,0.07,2.63,"600,644",3.20,1.70,...,...,...,-0.85
Biofrontera ADR,BFRA,14.63,15.11,14.62,15.05,0.56,3.86,"4,407",17.98,11.25,...,...,...,...
BioHiTech Global,BHTG,3.65,3.71,3.38,3.40,-0.24,-6.59,"28,448",7.65,2.68,...,...,...,-13.27
BIO-key International,BKYI,1.70,1.70,1.60,1.62,-0.13,-7.43,"16,715",3.64,1.20,...,...,...,-8.48
Biolase,BIOL,1.67,1.70,1.63,1.65,...,...,"13,786",3.95,1.14,...,...,...,-22.61
BioLife Solutions,BLFS,24.24,24.64,23.66,23.94,-0.33,-1.36,"194,007",26.35,4.53,...,...,...,299.00
BioLine RX ADR,BLRX,0.88,0.94,0.86,0.93,0.04,4.32,"762,074",1.34,0.78,...,...,...,-15.06
Biomerica,BMRA,3.91,3.91,3.75,3.79,0.09,2.37,"5,093",9.32,2.60,...,...,...,1.28
BioNano Genomics Un,BNGOU,6.09,6.50,5.91,6.25,0.28,4.75,"81,699",6.79,5.40,...,...,...,...
BiondVax Pharmaceuticals ADR,BVXV,5.56,5.93,5.56,5.60,0.09,1.63,"6,126",8.60,4.60,...,...,...,4.48
Bio-Path Holdings,BPTH,1.46,1.54,1.34,1.41,-0.09,-6.00,"23,397",5.85,1.25,...,...,...,-30.37
Biostar Pharmaceuticals,BSPM,2.03,2.05,1.96,1.96,-0.00,-0.08,"12,500",5.97,1.18,...,...,5.53,10.73
BioXcel Therapeutics,BTAI,8.61,9.01,8.19,8.96,0.71,8.61,"43,014",14.79,6.76,...,...,...,...
Bison Capital Acquisition,BCAC,10.18,10.19,10.18,10.19,...,...,"7,025",10.19,9.67,...,...,...,3.24
Bison Capital Acquisition WT,BCACW,0.40,0.40,0.40,0.40,...,...,"10,700",0.55,0.27,...,...,...,11.11
Black Ridge Acquisition,BRAC,9.84,9.84,9.82,9.82,-0.03,-0.29,"10,300",9.88,9.52,...,...,...,1.77
Blink Charging,BLNK,3.20,3.28,3.11,3.20,0.05,1.59,"235,945",18.50,1.28,...,...,...,-28.89
Blink Charging WT,BLNKW,1.20,1.39,1.11,1.20,-0.04,-3.23,"5,888",4.10,0.18,...,...,...,...
Bonso Electronics International,BNSO,3.27,3.30,3.10,3.30,-0.02,-0.60,"2,706",5.04,2.06,...,...,...,34.69
Borqs Technologies,BRQS,4.50,4.55,4.50,4.50,...,...,"611",10.00,4.00,...,...,...,-17.43
B.O.S. Better Online Solutions,BOSC,2.32,2.36,2.31,2.33,0.01,0.50,"49,499",2.97,1.62,...,...,9.32,6.40
Boston Omaha,BOMN,22.25,23.42,22.25,22.86,0.79,3.58,"76,014",35.49,14.04,...,...,...,-29.42
Boxlight Cl A,BOXL,3.70,3.70,3.51,3.53,-0.18,-4.85,"52,723",17.40,3.00,...,...,...,-39.01
Brainstorm Cell Therapeutics,BCLI,4.03,4.08,3.97,4.00,0.02,0.50,"43,875",5.35,2.88,...,...,...,2.04
Bridgeline Digital,BLIN,0.92,0.92,0.89,0.89,-0.01,-1.01,"32,949",4.45,0.79,...,...,...,-63.33
Bridgewater Bancshares,BWB,12.73,12.84,12.61,12.80,0.05,0.39,"25,277",13.87,12.29,...,...,...,...
Broadvision,BVSN,1.83,1.83,1.75,1.75,...,...,"1,618",4.50,1.75,...,...,...,-51.39
Broadway Financial,BYFC,1.47,1.50,1.46,1.50,...,...,"27,361",2.60,1.38,...,...,...,-36.44
Broadwind Energy,BWEN,2.11,2.18,2.10,2.17,0.08,3.83,"33,628",4.11,2.02,...,...,...,-20.22
BSB Bancorp,BLMT,32.85,32.85,32.75,32.75,-0.05,-0.15,"3,006",36.50,27.25,...,...,16.39,11.97
Caladrius Biosciences,CLBS,5.00,5.10,5.00,5.01,...,...,"22,514",11.65,2.63,...,...,...,42.74
Cambium Learning Group,ABCD,13.79,13.86,13.65,13.74,0.01,0.07,"75,502",13.98,5.19,...,...,15.10,141.90
Cambridge Bancorp,CATC,90.83,90.83,90.25,90.40,-0.60,-0.66,"2,445",95.06,70.00,2.00,2.21,20.83,13.28
Cancer Genetics,CGIX,0.97,1.00,0.87,0.94,-0.01,-0.86,"236,157",3.50,0.82,...,...,...,-49.09
Capricor Therapeutics,CAPR,1.18,1.21,1.17,1.20,0.05,4.35,"116,466",4.25,0.96,...,...,60.00,-24.05
Capstone Turbine,CPST,1.17,1.18,1.16,1.17,0.02,1.74,"376,347",1.90,0.58,...,...,...,51.95
Carolina Financial,CARO,41.39,41.50,41.06,41.39,-0.01,-0.02,"47,950",45.58,31.60,0.28,0.68,24.20,11.41
Carolina Trust BancShares,CART,8.09,8.09,8.05,8.09,-0.01,-0.12,"11,876",10.00,7.40,...,...,42.58,-15.29
Carver Bancorp,CARV,5.67,5.67,4.61,4.85,-0.82,-14.46,"49,972",11.94,2.01,...,...,10.32,66.77
CASI Pharmaceuticals,CASI,6.98,7.10,6.65,6.93,-0.05,-0.72,"278,243",8.89,0.95,...,...,...,113.23
CAS Medical Systems,CASM,2.32,2.39,2.30,2.33,0.01,0.43,"80,966",2.70,0.59,...,...,...,202.64
Catalyst Biosciences,CBIO,10.87,11.04,10.57,10.78,-0.01,-0.09,"128,140",37.00,3.24,...,...,...,-20.97
Catalyst Pharmaceuticals,CPRX,3.06,3.13,3.02,3.04,-0.01,-0.33,"230,169",4.51,2.18,...,...,...,-22.25
Catasys,CATS,9.10,9.71,8.87,8.89,-0.37,-4.00,"36,486",9.80,3.30,...,...,...,137.07
CDTI Advanced Materials,CDTI,0.39,0.41,0.38,0.38,-0.01,-2.51,"145,040",2.59,0.35,...,...,...,-75.79
Celcuity,CELC,25.20,25.50,25.14,25.32,0.04,0.16,"13,801",29.19,11.10,...,...,...,33.61
Cellectar Biosciences,CLRB,2.82,2.94,2.82,2.87,0.05,1.77,"128,979",12.76,0.57,...,...,...,109.49
Cellectar Biosciences WT Series A,CLRBZ,0.07,0.07,0.06,0.07,...,...,"20,097",0.85,0.05,...,...,...,-86.00
Cellect Biotechnology ADR,APOP,5.00,5.25,5.00,5.25,0.25,4.95,"25,835",13.50,4.40,...,...,...,-25.04
Celsion,CLSN,2.61,2.83,2.61,2.79,0.16,6.08,"270,246",6.06,1.26,...,...,...,4.10
Celsius Holdings,CELH,4.23,4.23,4.08,4.18,-0.02,-0.48,"56,263",7.00,3.05,...,...,...,-20.38
Cemtrex,CETX,1.66,1.68,1.65,1.66,0.01,0.61,"24,957",3.57,1.63,...,...,6.15,-34.86
Centennial Resource Development,CDEV,19.00,19.34,18.77,19.05,0.27,1.44,"1,919,386",22.14,15.78,...,...,28.55,-3.79
Central Federal,CFBK,14.35,14.35,14.20,14.35,0.05,0.35,"1,780",15.13,12.32,...,...,26.09,-5.12
Central Valley Community Bancorp,CVCY,21.24,21.44,21.02,21.44,0.19,0.89,"9,631",22.75,18.05,0.32,1.49,19.14,6.24
Century Casinos,CNTY,8.16,8.27,8.07,8.17,...,...,"37,634",9.85,6.59,...,...,54.47,-10.51
Cerecor,CERC,4.91,5.02,4.82,5.00,0.10,2.04,"54,385",5.74,0.67,...,...,...,56.25
Cerecor WT Cl A,CERCW,0.38,0.38,0.38,0.38,...,...,"1,230",1.25,0.02,...,...,...,26.67
Cesca Therapeutics,KOOL,0.30,0.47,0.29,0.45,0.08,21.32,"3,355,109",6.44,0.22,...,...,...,-85.04
Champions Oncology,CSBR,8.75,8.77,8.51,8.70,-0.03,-0.34,"32,003",9.45,2.77,...,...,...,124.23
Chanticleer Holdings,BURG,2.60,2.80,2.58,2.58,0.02,0.98,"58,345",5.14,1.81,...,...,...,-1.71
Charles&Colvard,CTHR,1.03,1.03,1.01,1.02,0.01,0.99,"5,401",1.60,0.80,...,...,...,-24.44
Charter Financial,CHFN,24.43,24.51,24.22,24.45,0.07,0.29,"240,765",26.01,15.92,0.34,1.39,22.23,39.40
Check-Cap,CHEK,3.65,3.90,3.54,3.84,0.21,5.79,"129,337",24.00,3.08,...,...,...,-63.21
Check-Cap WT,CHEKW,0.12,0.12,0.10,0.10,-0.04,-29.95,"600",1.23,0.05,...,...,...,-41.78
Check-Cap WT Series C,CHEKZ,0.65,0.67,0.63,0.67,0.01,2.03,"16,822",1.25,0.36,...,...,...,...
Checkpoint Therapeutics,CKPT,3.90,3.95,3.70,3.82,-0.09,-2.30,"83,459",10.50,2.22,...,...,...,-1.55
Chembio Diagnostics,CEMI,10.35,10.40,10.25,10.30,-0.05,-0.48,"12,363",11.55,5.75,...,...,...,25.61
CHF Solutions,CHFS,1.30,1.32,1.20,1.23,-0.05,-3.91,"154,850",24.45,0.93,...,...,...,-64.45
China Advanced Construction Materials Group,CADC,4.18,4.50,4.18,4.20,-0.25,-5.62,"17,373",10.20,1.55,...,...,16.80,-2.32
China Automotive Systems,CAAS,4.15,4.19,4.05,4.17,0.02,0.56,"29,326",5.90,3.64,...,...,...,-13.13
China Ceramics,CCCL,1.47,1.47,1.41,1.41,0.01,0.71,"2,731",4.28,1.25,...,...,...,-41.00
China Commercial Credit,GLG,0.92,0.95,0.82,0.87,-0.01,-1.52,"79,583",4.00,0.46,...,...,...,-37.22
China Customer Relations Centers,CCRC,9.73,9.94,9.20,9.78,...,...,"27,165",35.10,7.90,...,...,20.38,-42.64
China Jo-Jo Drugstores,CJJD,1.21,1.25,1.18,1.21,-0.00,-0.30,"224,701",1.79,1.17,...,...,...,-2.42
China Lending,CLDC,0.88,1.06,0.86,1.00,0.10,11.32,"192,701",7.75,0.85,...,...,...,-67.85
China Natural Resources,CHNR,1.95,1.95,1.90,1.90,...,0.01,"1,628",4.23,1.80,...,...,...,-28.84
ChinaNet Online Holdings,CNET,2.02,2.06,1.93,1.96,-0.06,-2.97,"101,037",11.90,0.90,...,...,...,79.82
China Recycling Energy,CREG,1.23,1.27,1.23,1.27,0.04,3.25,"26,125",9.39,0.95,...,...,...,-54.64
ChromaDex,CDXC,4.51,4.56,4.40,4.53,0.04,0.89,"135,190",7.24,3.12,...,...,...,-22.96
Citius Pharmaceuticals,CTXR,1.50,1.50,1.46,1.47,...,...,"228,491",5.49,1.12,...,...,...,-61.32
Citizens&Northern,CZNC,28.19,28.19,27.65,27.94,-0.20,-0.71,"7,398",28.99,22.00,1.08,3.87,20.54,16.42
Civista Bancshares,CIVB,24.07,24.07,23.67,23.77,-0.25,-1.04,"7,098",25.88,19.56,0.36,1.51,16.98,8.05
ClearOne,CLRO,2.30,2.30,2.25,2.30,0.02,1.10,"9,197",9.95,2.06,0.28,12.17,...,-74.30
ClearSign Combustion,CLIR,2.10,2.15,2.00,2.15,0.05,2.38,"66,687",4.70,1.65,...,...,...,-40.28
Cleveland BioLabs,CBLI,1.96,2.00,1.88,1.97,-0.02,-1.01,"9,140",4.25,1.76,...,...,...,-50.87
CLPS,CLPS,14.10,14.21,13.77,14.00,0.09,0.65,"57,697",17.35,4.70,...,...,...,...
Coastway Bancorp,CWAY,27.85,27.90,27.85,27.90,0.07,0.27,"12,915",27.95,19.70,...,...,37.20,31.60
Cocrystal Pharma,COCP,3.56,3.71,3.56,3.71,0.21,5.93,"11,241",6.58,0.17,...,...,38.22,1753.75
Coda Octopus Group,CODA,4.17,4.20,4.12,4.18,-0.06,-1.42,"19,571",8.44,3.28,...,...,209.16,-12.34
Co-Diagnostics,CODX,3.19,3.50,3.19,3.32,0.13,3.97,"17,955",6.85,1.45,...,...,...,25.76
Coffee Holding,JVA,5.16,5.38,5.06,5.25,0.10,1.94,"8,411",5.75,3.65,...,...,29.17,23.33
Cohbar,CWBR,5.27,5.38,5.22,5.30,0.03,0.57,"63,410",10.79,4.44,...,...,...,6.64
Collplant Holdings ADR,CLGN,5.53,5.59,5.53,5.59,0.11,2.00,"665",9.34,4.70,...,...,...,-36.84
Command Center,CCNI,5.60,5.60,5.38,5.57,0.08,1.50,"10,937",6.50,0.33,...,...,...,-5.56
Community Bankers Trust,ESXB,9.00,9.15,8.90,8.95,...,...,"12,111",10.05,7.90,...,...,24.19,9.82
Community Financial,TCFC,33.70,33.72,33.40,33.44,0.02,0.06,"2,220",40.69,33.15,0.40,1.20,29.33,-12.69
Community First Bancshares,CFBI,11.54,11.54,11.50,11.51,0.01,0.12,"8,104",13.91,10.53,...,...,609.22,-0.74
Comstock Holding Cl A,CHCI,2.95,2.97,2.84,2.95,0.01,0.34,"27,890",6.58,1.20,...,...,...,73.53
Constellation Alpha Capital,CNAC,10.07,10.07,10.07,10.07,...,...,"50,100",10.10,9.55,...,...,...,3.28
ContraFect,CFRX,2.00,2.08,1.98,2.02,0.03,1.51,"136,732",2.93,0.80,...,...,...,100.00
ContraVir Pharmaceuticals,CTRV,0.70,0.72,0.68,0.70,0.02,2.79,"234,181",6.60,0.61,...,...,...,-75.69
Cool Holdings,AWSM,3.38,3.64,3.38,3.60,0.14,4.05,"44,357",13.45,2.70,...,...,...,-49.90
Corbus Pharmaceuticals Holdings,CRBP,5.45,5.65,5.40,5.50,0.10,1.85,"447,529",9.96,4.50,...,...,...,-22.54
Corcept Therapeutics,CORT,14.05,14.88,13.91,14.81,1.02,7.40,"1,370,333",25.96,11.55,...,...,12.77,-18.00
Correvio Pharma,CORV,4.36,4.63,4.20,4.50,0.14,3.21,"263,929",5.24,1.29,...,...,...,190.32
CounterPath,CPAH,2.26,2.26,2.11,2.18,-0.08,-3.54,"5,569",7.30,1.92,...,...,...,-32.09
CPI Card Group,PMTS,2.65,2.74,2.63,2.70,0.08,3.05,"34,831",7.80,1.93,...,...,...,-26.43
CPS Technologies,CPSH,1.51,1.65,1.51,1.65,0.19,12.95,"46,631",2.20,1.04,...,...,...,-0.66
Crown Crafts,CRWS,5.50,5.75,5.49,5.57,0.12,2.27,"8,594",7.54,5.20,0.32,5.74,20.64,-13.59
CryoPort,CYRX,14.25,14.34,13.96,14.11,-0.03,-0.21,"135,248",16.88,6.02,...,...,...,64.26
CTI BioPharma,CTIC,1.83,1.86,1.82,1.86,0.07,3.91,"291,687",5.36,1.70,...,...,...,-30.60
Cue Biopharma,CUE,8.63,8.66,8.40,8.55,-0.06,-0.70,"139,753",17.99,7.57,...,...,...,...
CUI Global,CUI,2.24,2.29,2.24,2.27,0.04,2.02,"15,953",4.35,2.14,...,...,...,-17.27
CVD Equipment,CVV,6.22,6.45,6.20,6.39,0.17,2.72,"24,855",13.50,5.25,...,...,18.79,-45.02
Cyanotech,CYAN,3.57,3.57,3.57,3.57,0.02,0.48,"321",5.78,3.45,...,...,...,-8.75
Cyclacel Pharmaceuticals,CYCC,1.51,1.61,1.49,1.51,-0.01,-0.66,"68,468",2.27,1.28,...,...,...,-13.22
CYREN,CYRN,2.90,2.95,2.88,2.90,...,...,"86,943",3.15,1.63,...,...,...,16.00
Cytori Therapeutics,CYTX,0.59,0.59,0.53,0.57,-0.02,-3.55,"360,733",8.70,0.31,...,...,...,-81.10
Cytori Therapeutics WT,CYTXZ,...,...,...,...,...,...,"40,400",0.18,...,...,...,...,...
Cytosorbents,CTSO,13.70,14.80,13.68,14.55,0.95,6.99,"566,669",14.80,5.00,...,...,...,123.85
CytRx,CYTR,1.13,1.14,1.07,1.09,-0.03,-2.68,"165,810",3.23,1.03,...,...,...,-35.50
Dare Bioscience,DARE,1.04,1.05,0.98,1.03,0.03,3.00,"105,572",3.60,0.74,...,...,...,-52.40
DarioHealth,DRIO,1.04,1.05,0.99,1.01,-0.04,-3.81,"28,128",3.64,0.89,...,...,...,-36.95
DASAN Zhone Solutions,DZSI,10.14,10.30,10.06,10.10,-0.04,-0.39,"9,776",11.75,6.04,...,...,22.95,9.07
Daseke,DSKE,8.94,9.00,8.86,8.89,-0.01,-0.11,"324,959",14.52,8.04,...,...,11.85,-37.79
Daseke WT,DSKEW,1.00,1.00,0.93,0.96,...,0.01,"15,100",2.08,0.80,...,...,...,-52.94
Data I/O,DAIO,5.58,5.64,5.50,5.63,0.03,0.54,"27,091",16.49,4.88,...,...,12.24,-53.24
Datawatch,DWCH,12.50,12.65,12.20,12.60,0.10,0.80,"118,182",14.20,7.70,...,...,...,32.63
DelMar Pharmaceuticals,DMPI,0.54,0.55,0.53,0.55,0.01,1.13,"136,432",2.29,0.33,...,...,...,-50.00
Del Taco Restaurants,TACO,12.88,12.94,12.81,12.83,0.01,0.08,"94,363",15.99,10.00,...,...,10.60,5.86
Del Taco Restaurants WT,TACOW,3.04,3.05,3.00,3.00,...,...,"5,610",5.60,1.92,...,...,...,1.69
