Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Determine,DTRM,1.53,1.55,1.48,1.51,-0.03,-1.95,"21,280",3.93,1.23,...,...,...,-16.11
DFB Healthcare Acquisitions Un,DFBHU,10.20,10.20,10.19,10.19,-0.01,-0.10,"2,017",10.20,10.00,...,...,...,...
Differential Brands Group,DFBG,1.02,1.06,1.02,1.02,-0.06,-5.31,"21,647",2.25,0.70,...,...,...,7.37
Diffusion Pharmaceuticals,DFFN,0.50,0.51,0.42,0.48,-0.01,-2.04,"407,998",3.93,0.42,...,...,...,-59.32
Digital Ally,DGLY,2.85,2.95,2.50,2.70,0.10,3.85,"228,156",4.95,1.70,...,...,...,1.89
Digital Turbine,APPS,1.69,1.69,1.60,1.62,-0.07,-4.14,"737,840",2.59,0.94,...,...,...,-9.50
Diversicare Healthcare Services,DVCR,6.79,6.80,6.70,6.80,0.05,0.74,"2,733",12.25,6.45,0.22,3.24,...,-32.07
Diversified Restaurant Holdings,SAUC,1.25,1.35,1.25,1.25,...,0.31,"9,240",4.12,1.15,...,...,...,-21.87
DLH Holdings,DLHC,5.85,5.85,5.62,5.84,-0.09,-1.47,"4,434",6.83,4.33,...,...,...,-5.21
DNB Financial,DNBF,35.30,35.65,34.70,34.95,-0.55,-1.55,"4,757",37.15,30.00,0.28,0.80,18.49,3.71
Dolphin Entertainment,DLPN,3.27,3.48,3.11,3.20,-0.08,-2.44,"8,520",11.99,1.02,...,...,1777.78,-11.11
Dragon Victory International,LYL,3.99,4.18,3.87,4.07,0.15,3.83,"16,888",14.99,3.09,...,...,...,-6.65
Draper Oakwood Technology Acquisition,DOTA,9.90,9.90,9.89,9.90,...,...,"51,458",9.99,9.71,...,...,...,1.23
Draper Oakwood Technology Acquisition,DOTAU,10.70,10.70,10.60,10.60,-0.08,-0.75,"10,847",10.85,10.07,...,...,...,0.62
Draper Oakwood Technology Acquisition Rt,DOTAR,0.55,0.56,0.54,0.54,-0.01,-1.36,"78,400",0.65,0.30,...,...,...,8.50
Draper Oakwood Technology Acquisition WT,DOTAW,0.65,0.65,0.65,0.65,-0.03,-4.41,"200",0.92,0.41,...,...,...,-2.99
DropCar,DCAR,1.77,1.83,1.76,1.82,0.07,4.00,"101,964",13.52,1.57,...,...,...,-55.39
DryShips,DRYS,3.79,3.89,3.70,3.86,0.12,3.21,"1,267,583",171.50,0.98,0.10,2.55,...,9.35
Dynasil of America,DYSL,1.38,1.44,1.34,1.35,-0.02,-1.20,"61,969",2.06,1.09,...,...,...,14.71
Dynatronics,DYNT,2.88,2.95,2.86,2.90,...,...,"5,880",3.75,2.10,...,...,...,0.55
Dynavax Technologies,DVAX,19.50,20.10,19.44,19.95,0.43,2.18,"1,466,726",24.45,5.35,...,...,...,6.68
Eagle Bancorp,EGBN,60.50,60.90,60.15,60.45,-0.05,-0.08,"64,860",69.80,46.20,...,...,19.07,4.40
Eagle Financial Bancorp,EFBI,15.60,15.60,15.60,15.60,-0.03,-0.19,"150",19.57,14.50,...,...,72.29,-3.53
Easterly Acquisition,EACQ,10.20,10.20,10.20,10.20,-0.05,-0.49,"2,005",10.30,9.25,...,...,...,0.99
Easterly Acquisition WT,EACQW,0.10,0.14,0.09,0.12,0.04,41.18,"348,206",0.97,0.04,...,...,...,-79.84
Eastside Distilling,EAST,7.08,7.50,6.85,7.50,0.39,5.49,"38,784",7.75,3.35,...,...,...,86.10
Eastside Distilling WT,EASTW,2.00,2.05,2.00,2.00,-0.05,-2.44,"5,800",2.50,0.01,...,...,...,207.69
Eco-Stim Energy Solutions,ESES,1.02,1.02,0.92,0.95,-0.04,-3.65,"54,769",1.74,0.86,...,...,...,-24.29
eGain,EGAN,10.50,10.70,10.45,10.55,0.05,0.48,"166,904",10.95,1.45,...,...,...,100.95
Ekso Bionics Holdings,EKSO,1.62,1.62,1.53,1.56,-0.03,-1.89,"166,600",4.77,0.99,...,...,...,-26.76
Electro-Sensors,ELSE,3.82,3.98,3.82,3.91,0.11,2.89,"5,110",5.24,2.96,...,...,83.73,-3.46
Electrum Special Acquisition,ELEC,10.46,10.49,10.46,10.46,...,0.05,"1,738",10.50,9.98,...,...,...,1.41
Electrum Special Acquisition WT,ELECW,0.04,0.05,0.01,0.02,-0.02,-55.75,"5,753,630",0.67,...,...,...,...,-96.30
Elmira Savings Bank,ESBK,20.35,20.50,20.35,20.50,...,...,"2,578",21.10,18.90,0.92,4.49,15.65,0.24
Eltek,ELTK,4.12,4.22,4.12,4.15,0.03,0.73,"4,662",8.95,2.65,...,...,...,1.72
Emclaire Financial,EMCF,33.18,33.18,32.01,32.01,-1.36,-4.09,"1,982",33.98,26.50,1.12,3.50,15.24,5.47
ENDRA Life Sciences,NDRA,2.88,2.97,2.45,2.90,0.45,18.36,"142,060",5.88,2.15,...,...,...,-40.33
Energous,WATT,18.28,18.47,17.75,17.83,-0.51,-2.78,"578,331",33.50,6.91,...,...,...,-8.33
Energy Focus,EFOI,2.28,2.31,2.28,2.30,-0.02,-0.91,"6,789",3.48,1.51,...,...,...,-6.16
ENGlobal,ENG,0.95,1.00,0.90,0.99,0.04,4.21,"76,347",1.46,0.73,...,...,...,13.79
Esquire Financial Holdings,ESQ,24.46,24.46,24.05,24.11,-0.39,-1.59,"8,621",25.91,14.51,...,...,33.96,22.14
Essa Pharma,EPIX,4.01,4.11,3.66,3.86,-0.21,-5.16,"15,278",51.00,2.00,...,...,...,-11.99
Euroseas,ESEA,2.13,2.17,2.02,2.09,-0.05,-2.34,"36,733",2.73,1.17,...,...,...,22.76
Euro Tech Holdings,CLWT,2.95,3.60,2.92,3.18,0.28,9.66,"275,569",8.45,2.00,...,...,10.26,-3.93
Evofem Biosciences,EVFM,6.40,6.40,5.96,6.08,-0.32,-5.00,"30,150",15.78,1.80,...,...,...,-48.03
Evoke Pharma,EVOK,2.85,2.87,2.77,2.81,0.11,4.07,"119,351",4.09,1.85,...,...,...,24.34
Evolving Systems,EVOL,3.35,3.35,3.25,3.30,...,...,"11,745",5.85,3.21,0.44,13.33,16.50,-29.79
EXACT Sciences,EXAS,52.70,53.26,51.29,52.03,-0.36,-0.69,"963,949",63.60,29.45,...,...,...,-0.97
Exela Technologies,XELA,4.53,4.63,4.32,4.32,-0.22,-4.85,"104,246",10.00,4.15,...,...,...,-16.12
Eyegate Pharmaceuticals,EYEG,0.53,0.57,0.51,0.56,0.03,4.79,"765,380",2.43,0.29,...,...,...,-48.11
Eyenovia,EYEN,8.50,8.50,8.45,8.46,-0.04,-0.49,"3,286",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,43.29,43.29,41.70,41.91,-1.08,-2.51,"2,937",46.00,24.44,0.52,1.24,28.32,2.72
Farmers National Banc,FMNB,15.40,15.65,15.20,15.50,0.05,0.32,"25,711",15.95,12.80,0.28,1.81,17.22,5.08
Farmmi,FAMI,8.33,8.40,8.25,8.39,0.10,1.21,"126,895",8.83,4.23,...,...,29.95,...
FAT Brands,FAT,6.31,6.71,6.31,6.48,0.09,1.41,"20,562",13.99,5.54,...,...,...,-27.35
FC Global Realty,FCRE,0.83,0.88,0.81,0.84,0.02,2.44,"52,391",1.70,0.65,...,...,...,-7.69
Federal Street Acquisition,FSAC,9.73,9.73,9.73,9.73,0.01,0.10,"502",9.84,9.65,...,...,107.87,0.21
Federal Street Acquisition Un,FSACU,10.45,10.45,10.34,10.34,-0.11,-1.05,"1,100",10.50,9.53,...,...,...,0.88
Fennec Pharmaceuticals,FENC,11.84,12.00,11.43,11.58,-0.11,-0.94,"61,033",14.99,3.31,...,...,...,15.57
FFBW,FFBW,11.04,11.05,10.92,10.92,-0.01,-0.09,"6,326",12.50,10.30,...,...,...,-0.91
Fibrocell Science,FCSC,0.63,0.65,0.58,0.61,-0.01,-1.61,"142,503",4.64,0.51,...,...,...,-4.69
Finjan Holdings,FNJN,2.94,2.99,2.85,2.94,-0.01,-0.34,"300,876",4.06,1.66,...,...,3.10,36.11
FinTech Acquisition II WT,FNTEW,1.08,1.23,1.07,1.23,0.03,2.50,"2,485",1.95,0.88,...,...,...,-10.87
First Capital,FCAP,37.99,37.99,36.52,36.63,-0.47,-1.27,"2,063",43.02,29.81,0.92,2.51,15.20,-0.30
First Choice Bancorp,FCBP,28.99,29.25,28.50,29.25,0.25,0.86,"6,416",29.64,24.00,0.80,2.74,...,...
First Community (South Carolina),FCCO,23.60,23.90,23.20,23.50,...,...,"27,977",24.87,18.50,0.40,1.70,25.00,3.98
First of Long Island,FLIC,24.85,25.00,24.45,24.50,-0.35,-1.41,"46,221",33.50,23.30,0.60,2.45,16.44,-14.04
First Savings Financial Group,FSFG,69.75,70.78,69.58,70.78,-1.48,-2.05,"820",80.01,49.31,0.60,0.85,16.59,24.14
First US Bancshares,FUSB,11.01,11.15,11.01,11.11,-0.02,-0.18,"6,061",14.38,10.38,0.08,0.72,...,-13.20
Five Star Senior Living,FVE,1.25,1.25,1.20,1.20,-0.05,-4.00,"7,638",2.10,1.05,...,...,...,-20.00
FlexShopper,FPAY,4.10,4.35,4.10,4.35,0.13,3.18,"6,545",6.56,2.63,...,...,...,14.59
FNCB Bancorp,FNCB,9.45,9.50,8.75,9.50,0.20,2.15,"29,707",10.00,6.54,0.16,1.68,950.00,30.14
Fonar,FONR,26.10,26.90,25.60,26.65,0.57,2.21,"36,919",33.90,21.10,...,...,10.43,9.45
Foresight Autonomous Holdings ADR,FRSX,3.05,3.14,3.04,3.13,-0.02,-0.63,"15,341",11.70,2.44,...,...,...,-22.33
Fortress Biotech,FBIO,3.54,3.69,3.53,3.62,0.09,2.55,"156,097",5.54,3.14,...,...,...,-9.27
Forward Industries,FORD,1.45,1.45,1.43,1.43,-0.01,-0.71,"41,054",4.45,1.02,...,...,27.13,16.26
FS Bancorp,FSBW,57.59,57.95,57.27,57.87,0.47,0.82,"11,520",59.81,42.77,0.56,0.97,12.55,6.05
FSB Bancorp,FSBC,17.17,17.64,17.11,17.64,0.24,1.38,"4,873",18.23,14.60,...,...,...,3.76
Fuling Global,FORK,3.69,3.69,3.60,3.60,0.10,2.71,"3,939",6.00,3.00,...,...,8.78,-8.86
Full House Resorts,FLL,3.39,3.47,3.38,3.41,0.01,0.29,"76,523",4.10,2.10,...,...,...,-12.34
Fusion Connect,FSNN,5.60,5.71,5.46,5.60,0.01,0.18,"216,066",6.63,1.67,...,...,...,-0.44
Fuwei Films Holdings,FFHL,3.63,3.63,3.26,3.49,-0.01,-0.29,"2,262",4.93,2.39,...,...,...,18.71
Galectin Therapeutics,GALT,3.53,4.75,3.32,4.00,0.64,19.05,"3,837,680",6.74,1.28,...,...,...,19.76
Galmed Pharmaceuticals,GLMD,5.70,5.90,5.50,5.86,-0.03,-0.51,"10,384",12.22,3.61,...,...,...,-35.96
Genetic Technologies ADR,GENE,1.21,1.24,1.20,1.22,0.02,1.67,"16,044",2.05,0.70,...,...,...,5.17
Genius Brands International,GNUS,2.80,2.99,2.70,2.79,-0.02,-0.71,"12,206",4.37,2.01,...,...,...,2.57
Genprex,GNPX,10.59,10.80,8.17,8.80,-2.07,-19.04,"435,934",19.45,3.84,...,...,...,...
Gevo,GEVO,0.33,0.35,0.32,0.34,0.01,3.11,"336,861",0.98,0.31,...,...,...,-42.36
GigaMedia,GIGM,2.94,2.94,2.82,2.87,0.05,1.77,"18,338",4.37,2.36,...,...,31.89,-5.59
Glen Burnie Bancorp,GLBZ,11.67,11.93,11.67,11.93,-0.05,-0.43,"7,612",13.42,10.34,0.40,3.35,38.47,7.86
Global Eagle Entertainment,ENT,1.11,1.15,1.09,1.09,-0.01,-0.91,"221,488",3.83,1.03,...,...,...,-52.40
Globus Maritime,GLBS,0.78,0.79,0.77,0.79,-0.02,-2.53,"59,586",2.26,0.71,...,...,...,-31.12
Golden Bull,DNJR,5.39,5.61,5.39,5.55,-0.06,-1.05,"8,093",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.25,3.30,3.24,3.25,-0.04,-1.07,"1,001",3.78,2.25,...,...,...,22.64
GRAVITY ADR,GRVY,65.45,70.05,65.45,70.05,4.45,6.78,"28,692",108.97,13.18,...,...,31.09,-25.87
Green Brick Partners,GRBK,11.00,11.15,10.85,10.85,-0.20,-1.81,"16,570",12.20,8.90,...,...,26.46,-3.98
Greene County Bancorp,GCBC,31.30,31.50,31.30,31.30,-0.00,-0.01,"2,635",38.00,22.16,0.39,1.25,19.44,-3.99
Grupo Financiero Galicia ADR,GGAL,45.94,47.13,44.02,44.62,-3.37,-7.02,"2,368,848",73.45,36.09,0.36,0.81,12.08,-32.24
GSE Systems,GVP,3.30,3.30,3.20,3.24,0.06,1.89,"1,201",3.75,2.35,...,...,12.00,-0.31
GTx,GTXI,17.41,18.00,17.29,17.43,0.10,0.58,"68,606",23.40,2.73,...,...,...,37.14
GTY Technology Holdings Cl A,GTYH,10.03,10.03,10.03,10.03,0.07,0.70,"500",10.45,9.75,...,...,139.50,1.01
GTY Technology Holdings Un,GTYHU,10.30,10.34,10.30,10.33,0.03,0.29,"3,000",10.59,10.14,...,...,180.46,0.16
GWG Holdings,GWGH,8.12,8.22,8.10,8.10,-0.00,-0.00,"1,615",10.95,7.37,...,...,...,-2.64
G. Willi-Food International,WILC,7.09,7.20,7.09,7.20,0.37,5.42,"1,508",7.66,5.11,...,...,13.59,0.14
Gyrodyne,GYRO,20.91,20.91,20.87,20.87,0.17,0.81,"2,929",22.84,18.91,...,...,...,3.90
Hallador Energy,HNRG,7.45,7.48,7.13,7.30,-0.08,-1.08,"46,756",8.40,4.79,0.16,2.19,8.11,19.87
Hamilton Bancorp,HBK,14.51,14.55,14.39,14.50,0.10,0.69,"4,922",15.99,14.00,...,...,...,-5.84
Haymaker Acquisition,HYAC,9.64,9.65,9.63,9.65,0.02,0.21,"27,674",9.85,9.50,...,...,...,0.94
Heat Biologics,HTBX,1.36,1.45,1.35,1.45,0.13,9.85,"2,748,602",7.89,1.09,...,...,...,-62.13
Helios&Matheson Analytics,HMNY,0.70,0.76,0.65,0.68,0.03,4.75,"43,075,111",38.86,0.55,...,...,...,-89.19
Helius Medical Technologies,HSDT,11.34,11.34,10.87,11.00,-0.37,-3.25,"12,824",20.70,6.60,...,...,...,-10.73
Hennessy Advisors,HNNA,19.33,19.60,18.92,18.98,-0.32,-1.63,"13,222",20.00,13.88,0.40,2.11,7.44,14.75
Heron Therapeutics,HRTX,30.70,32.85,30.40,32.45,1.70,5.53,"1,138,217",32.85,12.70,...,...,...,79.28
Heska,HSKA,93.30,94.98,93.30,94.43,1.54,1.66,"87,425",115.00,56.59,...,...,97.35,17.73
Highway Holdings,HIHO,4.95,5.00,4.86,4.90,0.03,0.68,"2,636",6.55,3.10,0.40,8.16,17.50,16.67
Histogenics,HSGX,2.51,2.56,2.43,2.45,-0.09,-3.54,"50,609",3.35,1.59,...,...,...,19.51
Home Federal Bancorp of Louisiana,HFBL,32.00,32.00,32.00,32.00,0.39,1.23,"564",32.19,23.10,0.48,1.50,17.97,13.78
Hostess Brands Cl A,TWNK,12.73,13.14,12.70,12.76,-0.51,-3.84,"1,253,790",17.03,11.00,...,...,5.70,-13.84
Hostess Brands WT,TWNKW,1.62,1.68,1.58,1.60,-0.15,-8.57,"201,594",3.24,1.23,...,...,...,-31.33
Howard Bancorp,HBMD,17.85,17.85,17.00,17.55,-0.30,-1.68,"14,711",24.20,16.70,...,...,125.36,-20.23
HTG Molecular Diagnostics,HTGM,3.56,3.59,3.45,3.53,-0.01,-0.28,"258,828",5.83,1.59,...,...,...,73.89
Hudson Technologies,HDSN,2.60,2.75,2.59,2.61,-0.02,-0.57,"959,080",10.40,2.56,...,...,43.50,-57.00
Hunter Maritime Acquisition,HUNT,9.85,9.85,9.85,9.85,0.05,0.51,"1,000",10.10,7.99,...,...,...,0.92
Huttig Building Products,HBP,5.86,5.86,5.50,5.52,-0.35,-5.96,"65,724",7.75,4.82,...,...,...,-16.99
I-AM Capital Acquisition,IAM,10.07,10.10,10.07,10.10,0.03,0.30,"107,100",11.94,9.75,...,...,...,2.33
I-AM Capital Acquisition Rt,IAMXR,0.38,0.45,0.38,0.42,0.02,5.00,"900",0.49,0.21,...,...,...,39.97
I-AM Capital Acquisition WT,IAMXW,0.44,0.44,0.44,0.44,0.03,7.32,"200",0.70,0.21,...,...,...,33.30
icad,ICAD,3.75,3.96,3.75,3.92,0.18,4.82,"20,427",4.99,2.93,...,...,...,13.95
Ideal Power,IPWR,1.23,1.23,1.20,1.21,-0.02,-1.63,"66,291",3.29,1.06,...,...,...,-14.79
Identiv,INVE,3.85,4.04,3.57,3.83,-0.02,-0.52,"28,076",6.10,2.55,...,...,...,14.67
Idera Pharmaceuticals,IDRA,1.76,1.90,1.75,1.87,0.11,6.25,"1,722,357",2.87,1.32,...,...,...,-11.37
IF Bancorp,IROQ,21.12,21.16,20.78,20.80,-0.08,-0.38,"2,865",21.33,19.10,0.20,0.96,42.45,5.79
iFresh,IFMK,6.40,6.65,5.81,6.31,-0.07,-1.10,"57,153",18.00,4.62,...,...,...,-51.41
Ikonics,IKNX,9.23,9.25,9.13,9.16,0.01,0.08,"9,897",13.03,7.25,...,...,915.74,21.77
Image Sensing Systems,ISNS,4.90,4.95,4.65,4.65,-0.21,-4.41,"31,879",5.20,2.50,...,...,11.63,57.63
Immucell,ICCC,7.80,8.11,7.74,7.74,-0.36,-4.44,"22,600",9.25,5.26,...,...,...,-11.95
Immune Pharmaceuticals,IMNP,0.36,0.38,0.34,0.35,-0.01,-3.89,"600,476",3.43,0.30,...,...,...,-39.27
Immuron ADR,IMRN,8.67,8.95,8.23,8.50,-0.10,-1.16,"17,640",16.70,4.47,...,...,...,60.68
Immuron WT,IMRNW,3.00,3.00,2.93,2.93,-0.11,-3.50,"3,180",9.04,0.64,...,...,...,221.98
Imprimis Pharmaceuticals,IMMY,2.21,2.28,2.17,2.25,...,...,"39,053",4.13,1.35,...,...,...,32.35
Industrea Acquisition WT,INDUW,0.58,0.58,0.58,0.58,...,...,"2,000",0.94,0.36,...,...,...,37.80
Industrial Services of America,IDSA,2.29,2.37,2.20,2.20,-0.03,-1.35,"6,992",2.70,1.03,...,...,...,34.16
InfoSonics,IFON,3.83,3.91,3.73,3.84,0.01,0.26,"23,605",21.00,3.68,...,...,...,-46.56
Infrastructure&Energy Alternatives,IEA,9.64,9.77,9.27,9.58,-0.02,-0.21,"53,569",10.41,8.25,...,...,...,-3.42
Infrastructure&Energy Alternatives WT,IEAWW,0.92,0.94,0.91,0.92,0.02,2.22,"47,815",1.05,0.30,...,...,...,16.46
Innovate Biopharmaceuticals,INNT,16.79,17.44,15.24,15.40,-1.36,-8.11,"160,826",50.50,3.43,...,...,...,152.46
Inpixon,INPX,0.42,0.43,0.39,0.41,0.02,5.90,"2,962,706",82.80,0.31,...,...,...,-93.51
Insignia Systems,ISIG,1.62,1.68,1.60,1.62,-0.01,-0.61,"6,151",2.40,0.90,...,...,32.40,36.15
Inspired Entertainment,INSE,6.35,6.50,6.05,6.35,0.05,0.79,"87,019",14.00,4.40,...,...,...,-35.20
Intec Pharma,NTEC,4.95,5.00,4.90,4.95,0.05,1.02,"57,533",9.80,4.65,...,...,...,-3.88
Integrated Media Technology,IMTE,11.89,21.70,11.44,18.95,7.37,63.64,"1,277,266",44.00,1.85,...,...,38.95,236.59
Intellipharmaceutics International,IPCI,0.42,0.44,0.41,0.43,0.03,6.25,"376,211",2.92,0.32,...,...,...,-46.88
Intergroup,INTG,26.92,26.92,26.40,26.75,0.02,0.09,"625",28.50,21.30,...,...,...,12.22
Interlink Electronics,LINK,4.70,4.71,4.70,4.71,0.06,1.29,"1,111",9.85,4.10,...,...,33.81,-9.77
Interpace Diagnostics Group,IDXG,0.94,0.99,0.92,0.96,0.04,4.38,"627,159",3.20,0.72,...,...,...,-5.88
iPass,IPAS,0.38,0.41,0.37,0.39,0.01,3.19,"949,794",1.51,0.25,...,...,...,-25.93
iRadimed,IRMD,18.60,18.80,18.25,18.55,...,...,"14,354",18.90,8.00,...,...,132.50,22.44
Isramco,ISRL,101.45,101.45,101.45,101.45,6.32,6.64,"439",128.93,92.00,...,...,...,-3.06
Iteris,ITI,5.05,5.13,4.90,4.98,-0.08,-1.58,"136,848",8.17,4.08,...,...,...,-28.55
ITUS,ITUS,3.43,3.48,3.37,3.41,0.02,0.59,"85,952",6.43,0.60,...,...,...,44.49
IZEA,IZEA,2.02,2.03,2.00,2.02,0.01,0.50,"12,527",7.85,1.37,...,...,...,-55.31
Jacksonville Bancorp,JXSB,33.55,33.55,33.55,33.55,0.05,0.15,"100",34.99,29.00,0.40,1.19,25.42,4.78
Jaguar Health,JAGX,0.16,0.16,0.16,0.16,-0.00,-1.49,"1,137,894",0.99,0.11,...,...,...,13.70
Jason Industries,JASN,2.93,3.04,2.90,2.91,-0.04,-1.36,"13,810",3.88,0.77,...,...,...,22.78
Jason Industries WT,JASNW,0.02,0.02,0.01,0.01,-0.01,-40.41,"41,030",0.19,0.01,...,...,...,-50.00
Jensyn Acquisition Rt,JSYNR,0.18,0.18,0.18,0.18,0.03,17.20,"900",0.55,0.11,...,...,...,-53.12
Jerash Holdings (US),JRSH,9.50,9.50,9.03,9.03,-0.47,-4.95,"23,137",11.00,7.85,...,...,...,...
JetPay,JTPY,2.30,2.30,2.15,2.15,-0.10,-4.44,"20,889",4.89,1.45,...,...,...,-15.35
Jewett-Cameron Trading,JCTCF,15.84,15.84,15.84,15.84,0.34,2.21,"1,165",17.90,11.25,...,...,12.98,5.58
Joint,JYNT,7.13,7.47,7.10,7.45,0.31,4.34,"866,137",8.00,3.41,...,...,...,50.20
Kazia Therapeutics ADR,KZIA,5.44,5.44,5.30,5.31,0.01,0.26,"4,999",6.68,0.70,...,...,...,66.99
KBL Merger IV,KBLM,9.93,9.95,9.93,9.95,0.02,0.20,"7,000",10.00,9.65,...,...,...,2.47
KBL Merger IV Un,KBLMU,10.50,10.50,10.50,10.50,0.04,0.38,"1,100",10.50,9.10,...,...,813.95,3.35
KBS Fashion Group,KBSF,5.21,5.34,5.15,5.32,0.16,3.10,"24,948",15.00,1.41,...,...,...,28.50
Keryx Biopharmaceuticals,KERX,5.59,5.72,5.42,5.68,0.13,2.34,"1,179,477",8.38,3.92,...,...,...,22.15
Kindred Biosciences,KIN,9.80,10.00,9.48,9.60,-0.15,-1.54,"114,688",10.15,6.55,...,...,...,1.59
Kingold Jewelry,KGJI,1.42,1.43,1.40,1.41,-0.03,-2.08,"60,219",2.50,1.20,...,...,1.53,-30.20
Kingstone,KINS,17.45,17.50,17.05,17.15,-0.50,-2.83,"39,388",21.70,13.21,0.40,2.33,31.76,-8.78
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.44,6.58,6.38,6.41,0.03,0.47,"18,228",9.90,2.63,...,...,...,49.77
Kitov Pharma ADR,KTOV,2.53,2.72,2.48,2.64,0.24,10.00,"1,906,722",3.44,1.27,...,...,...,15.79
Kitov Pharma WT,KTOVW,0.66,0.66,0.59,0.66,0.02,2.53,"48,097",1.10,0.39,...,...,...,9.38
Koss,KOSS,2.37,2.53,2.30,2.52,0.13,5.44,"34,837",3.58,1.40,0.24,9.52,...,-18.45
Krystal Biotech,KRYS,10.29,10.49,10.00,10.10,...,...,"20,118",12.00,8.03,...,...,...,-3.99
La Jolla Pharmaceutical,LJPC,28.95,30.89,28.95,30.89,1.78,6.11,"283,291",41.36,22.68,...,...,...,-4.01
Landcadia Holdings Cl A,LCA,10.10,10.10,10.10,10.10,0.02,0.20,"7,456",11.00,9.89,...,...,...,1.61
Landcadia Holdings Un,LCAHU,10.63,10.65,10.62,10.62,-0.04,-0.38,"15,773",10.99,10.40,...,...,...,0.95
Landcadia Holdings WT,LCAHW,0.60,0.60,0.54,0.54,-0.01,-1.82,"4,579",1.02,0.50,...,...,...,-22.70
Lands' End,LE,18.85,19.75,18.70,19.15,0.25,1.32,"194,584",23.95,10.55,...,...,21.52,-2.05
Lantronix,LTRX,2.29,2.40,2.29,2.39,0.09,3.76,"105,105",2.83,1.78,...,...,...,18.14
Lazydays Holdings,LAZY,8.96,8.96,8.61,8.74,-0.16,-1.80,"22,803",11.66,8.61,...,...,...,-15.15
LCNB,LCNB,18.85,19.00,18.70,18.80,-0.15,-0.79,"8,526",22.84,18.05,0.64,3.40,15.16,-8.07
Leading Brands,LBIX,1.10,1.24,1.10,1.16,0.04,4.01,"77,758",3.75,0.74,...,...,...,-28.53
Leisure Acquisition Un,LACQU,9.95,10.00,9.95,9.95,-0.03,-0.30,"3,800",10.01,9.30,...,...,...,0.40
Leisure Acquisition WT,LACQW,0.60,0.60,0.60,0.60,0.02,2.84,"15,000",0.75,0.50,...,...,...,...
Lianluo Smart,LLIT,1.81,1.81,1.71,1.71,-0.07,-3.93,"6,672",3.69,1.05,...,...,...,-2.48
Lifevantage,LFVN,4.68,4.82,4.68,4.75,0.08,1.71,"31,651",6.84,2.86,...,...,22.62,-0.21
Lightbridge,LTBR,1.12,1.12,1.04,1.08,-0.02,-1.82,"302,522",4.80,0.94,...,...,...,-11.48
Lightpath Technologies Cl A,LPTH,2.12,2.15,2.11,2.15,0.04,1.66,"136,361",4.10,1.97,...,...,7.83,-3.38
Limbach Holdings,LMB,12.45,12.70,12.45,12.62,0.09,0.72,"34,415",15.22,11.14,...,...,...,-8.75
Lindblad Expeditions Holdings,LIND,11.94,12.20,11.94,12.07,0.15,1.26,"91,569",12.20,8.66,...,...,603.50,23.29
Lindblad Expeditions Holdings WT,LINDW,1.75,1.80,1.70,1.70,-0.10,-5.56,"5,400",2.30,1.25,...,...,...,23.19
Lipocine,LPCN,1.11,1.28,1.08,1.27,0.17,15.45,"710,500",5.33,1.03,...,...,...,-63.08
Live Ventures,LIVE,14.02,14.63,14.02,14.45,0.59,4.26,"59,296",26.50,9.11,...,...,7.94,-9.57
LiveXLive Media,LIVX,3.86,3.90,3.60,3.90,0.07,1.83,"5,959",30.00,3.43,...,...,...,-11.36
LM Funding America,LMFA,0.60,0.65,0.60,0.62,-0.01,-0.95,"55,588",6.65,0.55,...,...,...,-60.51
LRAD,LRAD,2.36,2.38,2.33,2.34,-0.01,-0.43,"18,853",2.58,1.46,0.04,1.71,...,-6.02
Luna Innovations,LUNA,2.97,3.00,2.80,2.87,-0.09,-3.04,"145,915",4.00,1.16,...,...,574.00,18.11
MabVax Therapeutics Holdings,MBVX,1.40,1.69,1.28,1.65,0.25,17.86,"59,779",6.09,1.05,...,...,...,-21.43
Mackinac Financial,MFNC,15.50,15.50,15.50,15.50,-0.08,-0.50,"331",16.80,13.29,0.48,3.10,18.52,-2.52
Madrigal Pharmaceuticals,MDGL,120.62,130.24,117.96,129.74,9.24,7.67,"199,837",154.75,13.09,...,...,...,41.34
MagneGas,MNGA,0.70,0.70,0.65,0.67,0.04,5.57,"342,286",38.70,0.58,...,...,...,-85.99
MAM Software Group,MAMS,8.05,8.49,8.05,8.15,0.11,1.39,"3,327",9.42,6.10,...,...,20.90,8.52
Manhattan Bridge Capital,LOAN,7.60,7.60,7.41,7.50,-0.10,-1.32,"36,672",7.69,4.85,0.48,6.40,17.05,26.16
Manitex International,MNTX,11.37,11.58,11.10,11.25,-0.13,-1.14,"50,420",12.37,6.41,...,...,...,17.19
Marathon Patent Group,MARA,1.37,1.45,1.34,1.44,0.07,5.11,"1,089,149",10.03,0.50,...,...,...,-64.88
Marine Petroleum Trust Un,MARPS,3.60,3.70,3.60,3.70,-0.03,-0.80,"1,294",4.57,2.83,0.30,8.09,10.28,8.82
Marrone Bio Innovations,MBII,1.81,1.83,1.70,1.77,-0.03,-1.67,"694,902",3.39,0.85,...,...,...,60.91
