Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Concho Resources,CXO,134.71,135.72,133.46,134.74,4.40,3.38,"1,536,508",163.11,123.63,...,...,18.63,-10.30
Concord Medical Services Holdings ADR,CCM,3.72,3.75,3.72,3.75,0.03,0.81,"1,471",4.20,2.46,...,...,...,12.61
Conduent,CNDT,12.96,13.34,12.88,13.25,0.43,3.35,"1,869,202",23.39,12.18,...,...,...,-18.01
ConocoPhillips,COP,68.10,69.26,67.56,69.11,2.93,4.43,"6,795,841",80.24,50.08,1.22,1.77,13.69,25.91
CONSOL Coal Resources,CCR,17.65,17.99,17.00,17.70,0.15,0.85,"53,500",21.13,13.15,2.05,11.58,8.09,13.10
CONSOL Energy,CEIX,34.86,35.40,33.55,35.22,0.86,2.50,"335,223",48.12,19.51,...,...,11.98,-10.86
Consolidated Edison,ED,79.86,81.24,79.57,81.23,0.88,1.10,"2,178,030",89.70,71.12,2.86,3.52,16.31,-4.38
Constellation Brands Cl A,STZ,196.45,198.35,193.77,198.21,2.45,1.25,"1,990,204",236.62,187.87,2.96,1.49,13.11,-13.28
Constellation Brands Cl B,STZB,196.50,196.50,196.50,196.50,-4.37,-2.18,"217",234.00,191.10,2.68,1.36,14.44,-13.63
Constellium Cl A,CSTM,8.70,9.03,8.60,8.95,0.56,6.67,"1,339,012",14.10,7.34,...,...,7.02,-19.73
Container Store Group,TCS,5.54,5.69,5.47,5.50,0.07,1.29,"271,540",12.42,3.57,...,...,10.85,16.03
Continental Building Products,CBPX,29.05,29.10,28.30,28.67,0.09,0.31,"279,081",39.60,25.51,...,...,13.70,1.85
Continental Resources,CLR,47.57,49.31,47.24,49.19,3.47,7.59,"5,352,945",71.95,43.53,...,...,11.27,-7.14
Controladora Vuela Compania de Aviacion ADR,VLRS,6.43,6.53,6.17,6.20,-0.18,-2.82,"231,442",9.50,4.87,...,...,...,-22.69
Contura Energy,CTRA,64.02,66.15,63.88,64.94,0.74,1.15,"108,937",81.00,57.95,...,...,2.83,9.36
Cooper,COO,279.93,283.18,279.79,281.66,2.83,1.01,"565,257",283.18,216.47,0.06,0.02,111.11,29.27
Cooper-Standard Holdings,CPS,74.41,76.52,73.77,74.87,1.75,2.39,"262,447",146.78,68.32,...,...,8.66,-38.88
Cooper Tire&Rubber,CTB,34.53,34.91,34.19,34.28,0.08,0.23,"509,247",40.77,22.57,0.42,1.23,48.28,-3.03
CooTek (Cayman) ADR,CTK,7.34,7.49,7.07,7.49,0.49,7.00,"54,203",11.58,5.40,...,...,119.08,...
Copa Holdings Cl A,CPA,85.85,88.15,84.08,87.66,2.63,3.09,"603,452",141.34,67.38,3.48,3.97,10.77,-34.61
CoreCivic,CXW,22.05,22.30,21.68,22.29,0.34,1.55,"587,126",26.09,18.61,1.72,7.72,16.57,-0.93
Core Laboratories,CLB,85.51,86.00,82.73,85.02,1.91,2.30,"617,262",130.34,78.44,2.20,2.59,40.96,-22.39
CoreLogic,CLGX,41.05,41.33,39.91,40.32,-0.14,-0.35,"417,750",55.79,37.89,...,...,19.20,-12.75
CorePoint Lodging,CPLG,14.21,14.27,13.68,14.10,0.03,0.21,"235,981",28.30,13.44,0.80,5.67,...,...
CoreSite Realty,COR,97.95,98.81,97.08,98.65,1.19,1.22,"239,922",118.90,88.37,4.12,4.18,46.53,-13.39
Corning,GLW,32.81,33.49,32.81,33.39,1.17,3.63,"5,333,474",36.56,26.11,0.72,2.16,...,4.38
Corporacion America Airports,CAAP,8.10,8.20,7.65,7.90,-0.08,-1.00,"137,236",17.99,7.62,...,...,...,...
Corporate Office Properties Trust,OFC,24.62,24.79,24.49,24.78,0.31,1.27,"929,348",31.01,24.14,1.10,4.44,42.02,-15.14
Cosan Cl A,CZZ,8.96,8.97,8.67,8.87,-0.02,-0.22,"2,714,878",11.89,6.21,0.08,0.93,14.82,-8.56
Costamare,CMRE,5.42,5.54,5.21,5.52,0.22,4.15,"917,478",8.39,4.99,0.40,7.25,26.55,-4.33
Cott,COT,14.96,15.21,14.73,15.09,0.24,1.62,"1,376,521",17.77,13.99,0.24,1.59,...,-9.42
Coty Cl A,COTY,8.44,8.72,8.36,8.47,0.13,1.56,"11,466,436",21.68,8.17,0.50,5.90,...,-57.42
Cousins Properties,CUZ,8.51,8.59,8.43,8.52,0.07,0.83,"3,200,120",9.88,8.17,0.26,3.05,51.45,-7.89
Covanta Holding,CVA,16.69,16.69,16.02,16.23,-0.33,-1.99,"945,611",18.05,14.15,1.00,6.16,7.83,-3.96
Covia Holdings,CVIA,6.07,6.15,5.87,6.09,0.19,3.22,"329,830",30.00,4.59,...,...,...,...
CPFL Energia ADR,CPL,13.98,14.06,13.75,13.75,-0.17,-1.22,"18,455",15.25,10.36,0.29,2.11,12.92,19.57
Crane,CR,88.10,89.18,85.92,86.36,-0.01,-0.01,"396,550",102.65,78.93,1.40,1.62,24.27,-3.21
Crawford Cl A,CRDA,9.00,9.13,9.00,9.05,0.02,0.22,"7,493",9.21,7.47,0.28,3.09,48.24,6.47
Crawford Cl B,CRDB,9.22,9.22,9.05,9.11,0.03,0.33,"12,192",10.44,7.54,0.20,2.20,48.56,-5.30
Credicorp,BAP,226.78,230.00,221.28,224.14,4.85,2.21,"227,315",239.54,189.69,4.30,1.92,14.22,8.06
Credit Suisse Group ADR,CS,12.17,12.21,12.01,12.09,0.27,2.28,"3,877,802",19.98,11.69,0.25,2.06,...,-32.27
Crescent Point Energy,CPG,3.18,3.33,3.17,3.30,0.34,11.49,"4,125,155",9.25,2.85,0.27,8.23,...,-56.69
Crestwood Equity Partners,CEQP,30.98,31.07,30.35,30.77,1.07,3.60,"251,665",40.55,23.80,2.40,7.80,...,19.26
CRH ADR,CRH,28.64,28.69,28.24,28.39,0.73,2.64,"761,435",39.32,26.58,0.46,1.61,12.93,-21.34
CrossAmerica Partners,CAPL,15.90,16.05,15.65,15.75,-0.03,-0.19,"34,761",24.93,15.26,2.10,13.33,38.41,-33.68
Cross Timbers Royalty Trust,CRT,14.38,14.40,14.10,14.18,-0.17,-1.18,"39,778",15.97,11.46,1.73,12.23,10.68,-3.45
Crown Castle International,CCI,114.68,115.33,111.34,113.70,-1.20,-1.04,"3,305,211",115.33,98.85,4.50,3.96,106.03,2.42
Crown Holdings,CCK,52.04,52.25,50.76,51.40,0.12,0.23,"937,741",62.27,40.09,...,...,23.15,-8.62
CryoLife,CRY,30.76,30.76,29.70,30.37,0.05,0.16,"126,751",36.05,16.80,...,...,...,58.59
CSS Industries,CSS,10.85,11.29,10.78,11.25,0.41,3.78,"23,931",29.34,10.76,0.80,7.11,...,-59.58
CTS,CTS,29.39,29.81,28.93,29.81,0.80,2.76,"117,291",39.20,25.07,0.16,0.54,67.75,15.77
CubeSmart,CUBE,31.13,31.41,31.04,31.37,0.23,0.74,"1,631,107",33.18,25.22,1.20,3.83,36.91,8.47
Cubic,CUB,61.81,62.27,59.21,60.70,-0.49,-0.80,"283,991",77.35,52.25,0.27,0.44,144.11,2.97
Cullen/Frost Bankers,CFR,101.57,101.77,99.64,101.23,0.91,0.91,"385,295",121.66,90.02,2.68,2.65,15.40,6.95
Culp,CULP,20.54,21.46,20.54,20.96,0.47,2.29,"43,173",34.05,20.39,0.40,1.91,16.77,-37.43
Cummins,CMI,154.86,156.49,151.33,152.47,1.41,0.93,"1,673,987",194.18,124.72,4.56,2.99,19.30,-13.68
CURO Group Holdings,CURO,13.49,13.50,13.19,13.48,0.15,1.13,"197,187",32.20,12.84,...,...,...,-4.26
Curtiss-Wright,CW,112.61,113.05,110.44,110.64,0.24,0.22,"320,357",143.38,103.43,0.60,0.54,18.88,-9.20
Cushman&Wakefield,CWK,18.76,19.24,18.62,19.00,0.38,2.04,"932,581",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,19.75,19.99,19.02,19.30,-0.21,-1.08,"171,936",32.34,18.57,...,...,10.24,-25.74
CVR Energy,CVI,38.61,38.66,37.01,38.25,0.51,1.35,"534,320",47.67,28.14,3.00,7.84,8.32,2.71
CVR Partners,UAN,3.75,3.93,3.75,3.78,0.06,1.61,"253,597",4.35,2.71,...,...,...,15.24
CVR Refining,CVRR,14.22,14.39,13.81,14.35,0.51,3.68,"546,705",26.00,11.65,3.60,25.09,5.18,-13.29
CVS Health,CVS,80.20,80.67,79.16,79.52,-0.68,-0.85,"15,585,445",83.88,60.14,2.00,2.52,26.16,9.68
Cypress Energy Partners,CELP,6.81,6.91,6.53,6.75,-0.10,-1.46,"14,229",8.50,5.50,0.84,12.44,8.36,12.50
Dana,DAN,14.95,15.18,14.76,14.95,0.44,3.03,"1,159,483",35.27,13.75,0.40,2.68,10.03,-53.30
Danaher,DHR,110.50,110.86,108.33,108.64,-0.90,-0.82,"4,114,260",110.86,91.84,0.64,0.59,27.93,17.04
Danaos,DAC,1.09,1.09,1.03,1.06,...,...,"30,443",2.50,1.01,...,...,0.91,-26.90
Daqo New Energy ADR,DQ,27.14,27.86,26.12,26.50,0.38,1.45,"121,383",72.50,20.35,...,...,4.86,-55.42
Darden Restaurants,DRI,111.09,111.48,108.20,110.05,-0.49,-0.44,"1,620,231",124.00,82.38,3.00,2.73,21.54,14.61
Darling Ingredients,DAR,22.18,22.21,21.53,21.87,-0.01,-0.05,"884,257",22.38,16.26,...,...,20.25,20.63
DaVita,DVA,66.74,66.74,65.82,66.38,0.32,0.48,"1,081,268",80.71,58.68,...,...,19.90,-8.12
DCP Midstream,DCP,34.87,35.55,34.26,35.44,1.36,3.99,"533,587",46.67,31.50,3.12,8.80,82.15,-2.45
Dean Foods,DF,5.04,5.10,4.93,4.94,-0.10,-1.98,"1,491,705",12.09,4.93,0.12,2.43,...,-57.27
Deckers Outdoor,DECK,136.15,137.43,134.03,136.91,3.67,2.75,"580,405",137.49,73.93,...,...,28.36,70.60
Deere,DE,161.99,164.37,161.13,162.21,7.33,4.73,"4,882,546",175.26,128.32,2.76,1.70,22.50,3.64
Delek Logistics Partners,DKL,31.05,32.30,31.00,32.29,1.81,5.94,"54,150",35.50,26.50,3.16,9.79,12.26,1.86
Delek US Holdings,DK,40.57,40.89,38.39,39.51,-0.28,-0.70,"2,276,537",61.57,29.92,1.04,2.63,7.87,13.08
Dell Technologies Cl V,DVMT,106.34,106.70,104.73,105.53,0.05,0.05,"3,500,039",107.22,64.96,...,...,...,29.84
Delphi Technologies,DLPH,17.75,18.38,17.18,17.42,0.33,1.93,"1,034,819",60.39,16.13,0.68,3.90,5.55,-66.80
Delta Air Lines,DAL,61.00,61.07,59.81,60.12,-0.59,-0.97,"6,486,785",61.32,48.52,1.40,2.33,12.15,7.36
Deluxe Corp.,DLX,50.60,50.69,49.63,50.42,0.07,0.14,"334,702",78.87,43.72,1.20,2.38,13.85,-34.38
Denbury Resources,DNR,2.41,2.51,2.31,2.51,0.25,11.06,"15,751,494",6.75,1.53,0.25,9.96,3.92,13.57
Despegar.com,DESP,15.22,15.31,14.89,15.23,0.29,1.94,"457,007",36.56,14.51,...,...,...,-44.58
Deutsche Bank,DB,9.47,9.50,9.38,9.39,0.23,2.51,"5,470,292",20.23,9.10,0.14,1.44,...,-50.66
Devon Energy,DVN,28.36,29.18,28.08,28.77,1.74,6.44,"11,574,216",46.54,25.87,0.32,1.11,6.66,-30.51
DHI Group,DHX,1.74,1.80,1.74,1.78,0.01,0.56,"91,307",3.25,1.25,...,...,5.49,-6.32
DHT Holdings,DHT,4.56,4.65,4.53,4.59,0.07,1.55,"665,188",5.60,3.27,0.08,1.74,...,27.86
Diageo ADR,DEO,144.08,144.69,143.76,144.64,0.29,0.20,"305,449",151.31,131.22,4.26,2.94,22.36,-0.95
Diamond Offshore Drilling,DO,13.18,13.22,12.77,13.15,0.55,4.37,"1,930,110",21.92,11.96,...,...,...,-29.26
Diamondrock Hospitality,DRH,10.64,10.74,10.45,10.64,0.10,0.95,"5,673,208",12.99,9.87,0.50,4.70,24.74,-5.76
Diana Shipping,DSX,3.50,3.57,3.48,3.50,0.06,1.74,"398,757",5.16,3.03,...,...,...,-14.00
Dick's Sporting Goods,DKS,36.19,37.52,35.67,37.30,1.32,3.67,"4,764,853",39.75,28.73,0.90,2.41,11.35,29.78
Diebold Nixdorf,DBD,3.35,3.40,3.15,3.19,-0.08,-2.45,"1,564,883",19.50,3.15,0.40,12.54,...,-80.49
Digital Realty Trust,DLR,115.50,116.00,113.80,115.89,0.85,0.74,"1,033,632",125.10,96.56,4.04,3.49,87.14,1.75
Dillard's,DDS,70.19,70.40,68.15,69.53,0.14,0.20,"450,948",98.75,55.88,0.40,0.58,7.87,15.79
Dine Brands Global,DIN,89.72,89.87,84.84,87.00,-2.18,-2.44,"250,214",95.09,46.25,2.52,2.90,11.49,71.50
Diplomat Pharmacy,DPLO,15.50,15.91,15.40,15.81,0.33,2.13,"584,550",28.74,13.31,...,...,489.47,-21.23
Discover Financial Services,DFS,71.98,72.53,70.90,71.69,0.39,0.55,"2,061,609",81.93,66.83,1.60,2.23,10.60,-6.80
Dolby Laboratories Cl A,DLB,71.00,71.59,70.35,71.58,1.18,1.68,"219,273",74.29,58.37,0.76,1.06,64.49,15.45
Dollar General,DG,113.01,113.15,110.29,111.70,0.71,0.64,"3,593,181",118.45,85.54,1.16,1.04,17.34,20.09
Dominion Energy,D,74.12,75.21,73.64,75.13,0.63,0.85,"4,313,851",85.30,61.53,3.34,4.45,15.00,-7.32
Dominion Energy Midstream Partners,DM,18.61,18.75,18.45,18.74,0.16,0.86,"1,671,439",32.95,12.55,1.48,7.88,13.77,-38.46
Dominion Energy Un,DCUD,48.27,48.79,48.27,48.79,0.34,0.70,"262,408",53.58,42.50,3.38,6.92,...,-5.56
Domino's Pizza,DPZ,282.44,284.70,276.31,276.36,-0.96,-0.35,"493,356",305.34,177.24,2.20,0.80,35.34,46.25
Domtar,UFS,44.44,44.77,43.35,44.19,0.61,1.40,"618,095",54.50,40.72,1.74,3.94,...,-10.76
Donaldson,DCI,56.86,57.31,56.00,56.68,0.64,1.14,"791,047",59.43,43.35,0.76,1.34,41.52,15.79
Donnelley Financial Solutions,DFIN,16.78,16.78,16.41,16.61,-0.05,-0.30,"131,728",22.17,14.48,...,...,69.21,-14.78
Dorian LPG,LPG,7.32,7.38,6.96,7.13,0.10,1.42,"228,749",8.80,6.85,...,...,...,-13.26
Douglas Dynamics,PLOW,37.75,38.14,36.80,37.40,0.13,0.35,"89,130",49.50,36.20,1.06,2.83,13.47,-1.06
Douglas Emmett,DEI,37.09,37.24,36.87,37.08,0.16,0.43,"821,098",41.59,34.72,1.00,2.70,52.23,-9.69
Dover,DOV,86.10,87.03,85.44,86.16,1.27,1.50,"1,880,175",90.26,70.06,1.92,2.23,18.41,5.70
Dover Downs Gaming&Entertainment,DDE,2.60,2.62,2.58,2.61,0.02,0.77,"69,229",3.49,0.95,0.08,3.07,...,155.88
Dover Motorsports,DVD,1.97,2.01,1.97,2.00,0.05,2.56,"6,031",2.30,1.80,0.08,4.00,6.90,2.56
DowDuPont,DWDP,59.60,60.20,58.48,59.16,1.31,2.26,"11,617,802",77.08,51.32,1.52,2.57,65.73,-16.93
DRDGOLD ADR,DRD,2.03,2.09,2.00,2.00,-0.02,-0.99,"36,537",3.38,1.76,0.17,8.27,606.06,-38.65
D.R. Horton,DHI,37.66,38.11,36.73,37.99,0.77,2.07,"3,967,249",53.32,32.53,0.60,1.58,10.00,-25.61
Dril-Quip,DRQ,39.92,40.78,39.32,40.30,1.04,2.65,"458,072",58.95,38.40,...,...,...,-15.51
Drive Shack,DS,4.73,4.73,4.66,4.72,0.05,1.07,"75,657",8.06,4.42,...,...,...,-14.65
Dr. Reddy's Laboratories ADR,RDY,38.21,38.31,37.56,38.24,-0.20,-0.52,"360,002",39.96,28.13,0.30,0.78,26.75,1.81
DSW Cl A,DSW,28.02,28.57,27.29,28.46,0.72,2.60,"2,136,775",34.63,18.01,1.00,3.51,1423.00,32.93
DTE Energy,DTE,118.76,119.39,118.03,119.16,-0.58,-0.48,"1,900,950",121.00,94.25,3.78,3.17,17.73,8.86
DTE Energy Un,DTV,54.58,54.85,54.29,54.85,0.04,0.07,"5,780",57.00,48.68,3.25,5.93,...,1.65
Ducommun,DCO,39.89,40.58,39.40,39.90,0.67,1.71,"31,887",45.62,25.52,...,...,25.96,40.25
Duke Energy,DUK,88.00,89.63,87.20,89.62,1.05,1.19,"3,793,150",89.63,71.96,3.71,4.14,21.83,6.55
Duke Realty,DRE,28.50,28.84,28.41,28.83,0.37,1.30,"1,655,701",29.48,24.30,0.86,2.98,27.65,5.95
Dun&Bradstreet,DNB,143.50,143.85,143.40,143.79,0.25,0.17,"203,127",145.00,105.42,2.09,1.45,22.96,21.43
DXC Technology,DXC,63.96,64.48,63.09,63.50,0.46,0.73,"2,351,684",96.75,57.59,0.76,1.20,9.88,-22.64
Dycom Industries,DY,67.96,67.96,65.86,66.03,-0.23,-0.35,"562,945",123.99,57.49,...,...,18.42,-40.74
Dynagas LNG Partners,DLNG,4.58,4.64,4.43,4.58,0.06,1.33,"215,902",13.90,4.04,1.00,21.83,24.08,-57.83
Dynex Capital,DX,6.10,6.10,6.01,6.04,0.01,0.17,"394,195",7.33,5.76,0.72,11.92,3.51,-13.84
Eagle Materials,EXP,74.66,74.99,72.41,72.70,-0.30,-0.41,"396,543",122.49,64.95,0.40,0.55,12.64,-35.83
Earthstone Energy,ESTE,7.03,7.49,6.87,7.43,0.56,8.15,"183,739",12.16,6.62,...,...,24.13,-30.10
Easterly Government Properties,DEA,18.31,18.31,18.07,18.28,0.06,0.33,"265,690",22.32,17.39,1.04,5.69,165.88,-14.34
EastGroup Properties,EGP,100.43,101.42,99.71,101.30,1.28,1.28,"182,174",101.42,77.74,2.88,2.84,40.52,14.62
Eastman Chemical,EMN,81.08,82.99,80.02,80.95,2.13,2.70,"1,567,764",112.45,73.95,2.24,2.77,7.17,-12.62
Eastman Kodak,KODK,3.95,4.11,3.89,4.09,0.15,3.81,"253,659",13.28,2.20,...,...,1.63,31.94
Eaton,ETN,78.76,79.17,77.32,78.01,1.07,1.39,"1,841,051",89.85,67.77,1.52,1.95,16.02,-1.27
Eaton Vance,EV,41.23,41.88,40.94,41.43,0.70,1.72,"1,397,993",60.95,39.96,1.40,3.38,13.32,-26.53
ECA Marcellus Trust I,ECT,1.91,1.91,1.86,1.87,0.02,1.08,"35,569",2.25,1.45,0.31,16.68,6.98,-13.02
Eclipse Resources,ECR,1.15,1.19,1.14,1.17,0.05,4.46,"1,145,140",2.79,0.99,...,...,...,-51.25
Ecolab,ECL,162.37,162.91,157.39,159.52,-0.97,-0.60,"1,174,816",162.91,125.74,1.64,1.03,29.27,18.89
Ecopetrol ADR,EC,19.89,20.52,19.84,20.46,1.25,6.51,"1,149,452",27.96,11.65,0.64,3.15,11.56,39.85
Edgewell Personal Care,EPC,41.76,42.14,40.95,42.00,0.20,0.48,"733,487",62.67,39.50,...,...,22.13,-29.28
Edison International,EIX,55.25,57.56,55.00,57.00,1.68,3.04,"3,186,400",81.19,45.50,2.42,4.25,40.43,-9.87
Edwards Lifesciences,EW,164.07,165.31,162.02,163.44,1.43,0.88,"1,383,488",175.00,110.68,...,...,49.08,45.01
eHi Car Services ADR,EHIC,10.30,10.65,10.01,10.50,0.20,1.94,"88,500",14.65,9.30,...,...,...,-9.25
Elanco Animal Health,ELAN,33.71,34.66,33.59,33.75,0.34,1.02,"1,187,724",37.61,30.10,...,...,...,...
Elastic,ESTC,74.09,83.16,73.51,82.00,10.55,14.77,"1,272,772",83.16,58.55,...,...,...,...
Eldorado Gold,EGO,0.58,0.59,0.57,0.58,0.01,1.34,"2,542,726",1.47,0.55,...,...,...,-59.78
Elevate Credit,ELVT,4.91,4.96,4.75,4.80,-0.04,-0.83,"358,402",11.27,3.71,...,...,...,-36.25
e.l.f. Beauty,ELF,12.89,12.90,12.22,12.48,-0.28,-2.19,"414,624",23.85,9.30,...,...,22.30,-44.06
Eli Lilly,LLY,118.64,118.69,117.54,118.52,-0.12,-0.10,"4,001,307",118.71,73.69,2.25,1.90,226.31,40.33
ELLIE MAE,ELLI,68.69,68.69,66.38,68.00,0.73,1.09,"535,820",116.90,61.51,...,...,75.23,-23.94
Ellington Financial,EFC,15.53,15.65,15.43,15.65,0.17,1.10,"73,389",16.84,14.12,1.64,10.48,8.65,7.86
Ellington Residential Mortgage REIT,EARN,11.29,11.35,11.12,11.33,-0.01,-0.09,"43,437",13.07,10.23,1.48,13.06,...,-5.90
El Paso Electric,EE,55.26,56.56,54.91,56.56,1.21,2.19,"192,723",64.35,48.05,1.44,2.55,21.72,2.19
Embotelladora Andina S.A. (Series A) ADR,AKOA,19.50,19.69,19.50,19.69,0.38,1.97,"6,981",28.25,17.17,0.74,3.75,16.10,-25.73
Embotelladora Andina S.A. (Series B) ADR,AKOB,21.49,21.63,21.01,21.50,0.27,1.27,"55,176",31.80,19.63,0.81,3.77,16.96,-26.57
Embraer ADR,ERJ,23.25,23.37,22.49,22.63,0.18,0.80,"697,002",28.55,17.99,0.01,0.05,...,-5.43
EMCOR Group,EME,73.88,74.10,71.67,72.52,-0.34,-0.47,"333,009",85.08,63.81,0.32,0.44,16.46,-11.29
Emerald Expositions Events,EEX,11.74,12.33,11.56,12.32,0.62,5.30,"515,010",22.98,10.76,0.29,2.35,8.88,-39.43
Emerge Energy Services,EMES,2.82,2.87,2.69,2.77,-0.01,-0.36,"203,411",10.45,1.61,2.68,96.75,6.76,-61.47
Emergent Biosolutions,EBS,73.75,73.89,72.45,73.24,0.40,0.55,"311,241",73.89,41.59,...,...,37.43,57.61
Emerson Electric,EMR,69.38,69.95,68.40,68.86,1.34,1.98,"4,831,843",79.70,64.55,1.96,2.85,19.86,-1.19
Empire State Realty OP Un Series 60,OGCP,16.10,16.14,16.01,16.05,0.13,0.82,"3,300",20.55,15.16,0.42,2.62,...,-21.25
Empire State Realty OP Un Series ES,ESBA,16.15,16.25,16.04,16.12,-0.03,-0.19,"26,554",20.89,11.99,0.42,2.61,...,-22.05
Empire State Realty Trust,ESRT,16.26,16.28,16.06,16.22,0.03,0.19,"1,773,766",20.93,15.19,0.42,2.59,44.15,-20.99
Employers Holdings,EIG,45.19,45.52,44.39,45.00,0.05,0.11,"90,775",49.35,38.35,0.80,1.78,10.18,1.35
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,26.30,26.82,25.53,26.60,0.85,3.30,"86,993",63.29,19.05,...,...,12.87,-46.48
Enable Midstream Partners,ENBL,13.56,13.99,13.52,13.97,0.63,4.72,"659,703",19.27,12.89,1.27,9.11,14.46,-1.76
Enbridge,ENB,33.29,33.54,33.15,33.45,0.72,2.20,"5,155,344",41.21,29.00,2.03,6.07,44.75,-14.47
Enbridge Energy Management,EEQ,11.05,11.20,11.05,11.15,0.25,2.29,"1,029,137",13.99,8.11,...,...,...,-11.82
Enbridge Energy Partners Cl A,EEP,11.02,11.16,11.00,11.12,0.25,2.30,"4,595,827",15.56,8.89,1.40,12.59,21.50,-19.48
Encana,ECA,7.01,7.15,6.93,7.11,0.39,5.80,"32,455,972",14.31,6.64,0.06,0.84,...,-46.66
Encompass Health,EHC,76.20,76.20,73.82,74.49,-0.72,-0.96,"538,200",82.46,48.54,1.08,1.45,22.88,50.76
Endava ADR,DAVA,25.21,25.22,24.40,24.50,-0.20,-0.81,"9,312",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,1.92,1.95,1.85,1.90,0.05,2.70,"634,783",3.35,1.76,...,...,...,-20.50
Enel Americas ADR,ENIA,8.83,8.96,8.70,8.76,0.08,0.92,"1,458,625",12.11,6.96,0.13,1.53,11.92,-21.58
Enel Chile ADR,ENIC,4.81,4.89,4.80,4.82,0.01,0.21,"309,240",6.57,4.17,0.07,1.39,11.03,-15.14
Enel Generacion Chile ADR,EOCC,18.72,19.50,18.72,19.43,0.92,4.97,"16,092",29.41,17.10,1.00,5.15,10.09,-27.80
Energizer Holdings,ENR,45.38,45.89,44.57,45.73,0.90,2.01,"772,587",65.57,44.57,1.20,2.62,30.04,-4.69
Energy Transfer,ET,14.78,15.30,14.77,15.16,0.59,4.05,"9,578,203",19.34,12.80,1.22,8.05,13.04,-12.17
Enerplus,ERF,10.00,10.40,9.83,10.11,0.48,4.98,"1,319,755",13.87,8.25,0.09,0.90,22.68,3.27
EnerSys,ENS,88.77,89.32,86.29,88.82,1.45,1.66,"338,328",89.72,62.85,0.70,0.79,31.21,27.56
Engility Holdings,EGL,31.80,31.80,30.85,31.24,-0.03,-0.10,"241,121",38.54,21.19,...,...,...,10.12
ENI ADR,E,33.04,33.33,32.91,33.21,0.96,2.98,"230,677",40.15,31.72,1.96,5.89,8.68,0.06
EnLink Midstream,ENLC,11.69,12.24,11.66,12.08,0.65,5.69,"1,363,910",20.00,11.11,1.08,8.97,8.80,-31.36
EnLink Midstream Partners,ENLK,13.45,14.02,13.35,13.85,0.62,4.69,"1,659,760",19.45,12.72,1.56,11.26,40.18,-9.89
Ennis,EBF,19.65,19.78,19.35,19.70,0.17,0.87,"98,694",22.98,17.65,0.90,4.57,14.31,-5.06
Enova International,ENVA,22.37,22.43,21.57,22.26,0.12,0.54,"220,733",39.00,14.75,...,...,11.36,46.45
EnPro Industries,NPO,72.19,72.81,69.51,70.48,0.10,0.14,"114,899",94.79,57.30,0.96,1.36,21.49,-24.63
ENSCO,ESV,5.92,6.18,5.88,6.15,0.48,8.47,"13,338,695",9.51,4.10,0.04,0.65,...,4.06
Entercom Communications Cl A,ETM,6.64,6.75,6.53,6.68,0.15,2.30,"606,833",12.05,5.82,0.36,5.39,2.41,-38.15
Entergy,ETR,86.77,87.82,86.11,87.81,0.75,0.86,"1,456,098",87.84,71.95,3.64,4.15,37.69,7.89
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.07,25.07,24.80,24.85,-0.35,-1.39,"15,004",28.45,24.00,1.38,5.53,...,-3.01
Enterprise Products Partners,EPD,26.68,27.18,26.65,27.02,0.77,2.93,"4,095,986",30.05,23.10,1.73,6.40,16.11,1.92
Entravision Communications,EVC,3.26,3.30,3.20,3.24,0.01,0.31,"474,017",7.90,3.19,0.20,6.17,16.65,-54.69
Envestnet,ENV,55.34,56.35,54.85,55.43,0.79,1.45,"275,285",64.80,48.15,...,...,112.62,11.19
Enviva Partners,EVA,28.75,28.88,28.23,28.50,-0.23,-0.80,"60,315",33.20,25.01,2.54,8.91,170.15,3.07
Enzo Biochem,ENZ,3.13,3.24,3.07,3.13,0.05,1.62,"240,388",9.65,3.01,...,...,...,-61.60
EOG Resources,EOG,107.11,108.38,106.16,108.11,4.80,4.65,"3,940,593",133.53,96.54,0.88,0.81,12.64,0.19
EPAM Systems,EPAM,133.04,134.78,131.80,134.43,4.18,3.21,"335,651",144.19,96.11,...,...,51.47,25.13
EP Energy Cl A,EPE,1.18,1.20,1.13,1.15,0.05,4.55,"477,992",3.50,1.01,...,...,...,-51.27
EPR Properties,EPR,71.03,71.03,69.91,70.43,-0.40,-0.56,"923,551",72.18,51.87,4.32,6.13,20.96,7.59
EQGP Holdings,EQGP,20.08,20.20,20.00,20.01,-0.01,-0.05,"1,213,994",30.73,15.36,1.26,6.30,16.82,-25.61
EQM Midstream Partners,EQM,48.00,48.90,47.57,48.08,0.42,0.88,"1,326,131",77.97,42.87,4.46,9.28,9.39,-34.23
EQT,EQT,19.16,19.27,18.14,18.91,0.20,1.07,"7,318,442",32.82,16.29,0.12,0.63,...,-38.97
Equifax,EFX,104.51,104.97,102.69,102.98,0.31,0.30,"885,253",138.69,90.54,1.56,1.51,27.98,-12.67
Equinor ADR,EQNR,24.31,24.43,24.14,24.38,1.00,4.28,"1,531,510",28.93,19.91,0.92,3.77,12.04,13.82
