Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Comfort Systems USA,FIX,52.30,53.77,51.77,53.66,1.73,3.33,"220,143",59.05,35.50,0.34,0.63,25.55,22.93
Commercial Metals,CMC,18.69,18.72,18.27,18.49,-0.06,-0.32,"1,655,330",26.72,17.58,0.48,2.60,37.73,-13.27
Community Bank System,CBU,58.74,58.91,57.70,58.81,0.31,0.53,"163,103",67.07,50.69,1.52,2.58,15.84,9.41
Community Healthcare Trust,CHCT,28.01,28.87,27.80,28.77,0.85,3.04,"72,094",32.81,22.41,1.61,5.60,92.81,2.38
Community Health Systems,CYH,2.65,2.82,2.63,2.81,0.17,6.44,"1,539,124",6.64,2.48,...,...,...,-34.04
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,21.28,21.67,20.97,21.54,0.77,3.71,"2,621,548",25.25,17.91,...,...,18.37,-8.61
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,7.55,7.56,7.27,7.39,0.02,0.27,"2,333,668",11.96,5.58,...,...,7.19,-29.28
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,2.71,2.71,2.61,2.61,-0.12,-4.40,"3,958",2.85,1.55,...,...,11.38,41.00
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,2.80,2.82,2.76,2.80,0.09,3.32,"5,812,006",2.87,1.56,...,...,12.20,35.92
Companhia Paranaense de Energia-COPEL ADR,ELP,7.01,7.03,6.76,6.80,-0.06,-0.87,"754,501",8.81,4.70,...,...,5.30,-10.88
Companhia Siderurgica Nacional ADR,SID,2.58,2.68,2.56,2.67,0.20,8.10,"5,113,866",3.53,1.91,...,...,3.81,8.98
Compania Cervecerias Unidas ADR,CCU,26.51,26.94,26.37,26.67,0.41,1.56,"186,391",30.35,24.37,0.71,2.67,10.30,-9.84
Compania de Minas Buenaventura ADR,BVN,14.40,14.49,14.06,14.23,-0.03,-0.21,"1,310,504",16.80,11.67,0.06,0.42,56.51,1.07
Compass Diversified Holdings,CODI,17.46,17.67,17.34,17.62,0.24,1.38,"248,650",18.35,14.60,1.44,8.17,37.79,3.95
Compass Minerals International,CMP,68.07,69.23,67.53,69.03,1.74,2.59,"330,924",76.65,56.50,2.88,4.17,73.13,-4.46
Comstock Resources,CRK,8.69,8.84,8.46,8.79,0.14,1.62,"245,342",12.32,4.01,...,...,...,3.90
Conagra Brands,CAG,35.93,36.21,35.49,35.66,-0.18,-0.50,"6,400,334",39.43,32.81,0.85,2.38,17.23,-5.34
Concho Resources,CXO,151.89,153.38,150.10,152.98,1.90,1.26,"1,443,589",163.11,123.63,...,...,20.37,1.84
Conduent,CNDT,20.19,20.70,20.02,20.67,0.68,3.40,"870,106",23.39,14.95,...,...,31.42,27.91
ConocoPhillips,COP,73.76,74.18,73.23,73.80,0.53,0.72,"4,753,906",80.24,48.97,1.22,1.65,19.39,34.45
CONSOL Coal Resources,CCR,19.10,19.30,18.90,19.09,0.24,1.27,"35,796",19.33,12.55,2.05,10.74,9.81,21.98
CONSOL Energy,CEIX,39.42,41.31,39.12,40.59,1.57,4.02,"373,352",48.12,19.51,...,...,13.46,2.73
Consolidated Edison,ED,75.25,76.58,74.64,76.10,0.82,1.09,"1,939,767",89.70,71.12,2.86,3.76,15.01,-10.42
Constellation Brands Cl A,STZ,227.30,227.70,224.50,226.96,3.25,1.45,"1,616,362",236.62,198.85,2.96,1.30,15.01,-0.70
Constellation Brands Cl B,STZB,227.50,227.50,227.50,227.50,1.00,0.44,"557",234.00,198.90,2.68,1.18,16.72,...
Constellium Cl A,CSTM,10.30,10.34,10.15,10.32,0.16,1.57,"718,810",14.10,9.07,...,...,...,-7.44
Container Store Group,TCS,10.39,10.75,10.27,10.74,0.41,3.97,"168,197",12.42,3.53,...,...,25.57,126.58
Continental Building Products,CBPX,32.42,32.77,31.89,32.61,0.26,0.80,"826,000",39.60,25.00,...,...,17.35,15.84
Continental Resources,CLR,61.92,62.67,61.35,62.45,0.72,1.17,"1,254,134",71.95,36.05,...,...,17.57,17.90
Controladora Vuela Compania de Aviacion ADR,VLRS,7.19,7.25,7.09,7.21,0.07,0.98,"341,172",11.63,4.87,...,...,...,-10.10
Cooper,COO,254.03,262.80,254.03,262.07,9.07,3.58,"240,469",280.10,216.47,0.06,0.02,103.38,20.28
Cooper-Standard Holdings,CPS,95.81,98.17,94.27,97.11,2.34,2.47,"183,916",146.78,93.00,...,...,11.84,-20.73
Cooper Tire&Rubber,CTB,24.75,25.52,24.31,25.22,0.75,3.06,"604,917",40.77,22.57,0.42,1.67,30.76,-28.66
CooTek (Cayman) ADR,CTK,7.69,8.12,7.39,8.08,0.48,6.32,"110,085",11.58,6.89,...,...,...,...
Copa Holdings Cl A,CPA,77.71,80.06,76.88,79.39,2.34,3.04,"399,795",141.34,74.77,3.48,4.38,8.60,-40.78
CoreCivic,CXW,22.53,23.00,22.01,22.95,0.53,2.36,"876,266",27.50,18.61,1.72,7.49,17.00,2.00
Core Laboratories,CLB,107.10,108.14,106.30,107.98,1.34,1.26,"448,555",130.34,87.66,2.20,2.04,52.53,-1.43
CoreLogic,CLGX,45.35,46.18,44.80,45.99,1.10,2.45,"491,166",55.79,42.00,...,...,21.02,-0.48
CorePoint Lodging,CPLG,17.03,17.60,16.61,17.50,0.49,2.88,"663,994",28.30,16.61,0.80,4.57,...,...
CoreSite Realty,COR,100.63,104.15,100.21,103.93,3.54,3.53,"372,024",119.59,89.76,4.12,3.96,50.45,-8.75
Corning,GLW,32.18,33.37,32.03,32.64,0.85,2.67,"5,752,363",36.56,26.11,0.72,2.21,...,2.03
Corporacion America Airports,CAAP,8.25,8.48,8.21,8.27,0.05,0.61,"105,278",17.99,7.83,...,...,...,...
Corporate Office Properties Trust,OFC,27.58,28.22,27.40,28.15,0.65,2.36,"527,034",33.81,24.55,1.10,3.91,46.13,-3.60
Cosan Cl A,CZZ,7.45,7.58,7.36,7.56,0.22,3.00,"707,704",11.89,6.21,0.08,1.09,9.47,-22.06
Costamare,CMRE,5.91,5.97,5.80,5.97,0.07,1.19,"533,022",8.39,5.45,0.40,6.70,18.32,3.47
Cott,COT,15.26,15.63,15.06,15.54,0.74,5.00,"1,027,470",17.77,14.06,0.24,...,569.23,-6.72
Coty Cl A,COTY,11.13,11.37,11.02,11.22,0.12,1.08,"5,351,833",21.68,10.73,0.50,4.46,...,-43.59
Cousins Properties,CUZ,8.37,8.51,8.29,8.47,0.12,1.44,"4,872,256",9.88,8.22,0.26,3.07,56.92,-8.43
Covanta Holding,CVA,15.80,16.21,15.76,16.19,0.42,2.66,"439,465",18.05,14.15,1.00,6.18,6.77,-4.20
Covia Holdings,CVIA,7.57,7.90,7.45,7.60,0.20,2.70,"592,463",30.00,7.22,...,...,9.37,...
CPFL Energia ADR,CPL,13.79,13.79,13.52,13.52,0.14,1.05,"5,341",17.27,10.36,0.29,2.15,13.65,17.57
Crane,CR,89.32,90.84,88.70,90.75,2.05,2.31,"146,216",102.65,78.93,1.40,1.54,29.27,1.71
Crawford Cl A,CRDA,8.91,9.13,8.87,9.13,0.20,2.24,"9,834",9.90,6.78,0.28,3.07,32.53,7.41
Crawford Cl B,CRDB,8.96,9.37,8.96,9.26,0.30,3.35,"22,750",12.29,7.54,0.20,2.16,32.99,-3.74
Credicorp,BAP,220.88,224.82,220.50,224.74,6.31,2.89,"118,510",239.54,189.69,4.30,1.92,13.72,8.34
Credit Suisse Group ADR,CS,13.61,13.61,13.52,13.59,0.07,0.52,"2,411,730",19.98,13.34,0.25,1.83,...,-23.87
Crescent Point Energy,CPG,5.71,5.79,5.67,5.71,0.01,0.18,"1,272,564",9.25,5.06,0.28,4.82,...,-25.07
Crestwood Equity Partners,CEQP,37.01,37.92,36.84,37.80,1.00,2.72,"158,506",40.55,22.15,2.40,6.35,...,46.51
CRH ADR,CRH,31.29,31.34,31.16,31.30,0.30,0.97,"425,186",39.32,30.08,0.46,1.46,14.25,-13.27
CrossAmerica Partners,CAPL,17.84,18.19,17.70,18.12,0.34,1.91,"45,065",26.52,15.50,2.10,11.59,44.20,-23.71
Cross Timbers Royalty Trust,CRT,14.85,15.24,14.85,15.16,0.36,2.47,"11,674",15.97,11.46,1.50,9.87,12.38,3.25
Crown Castle International,CCI,105.57,107.14,105.10,106.90,1.39,1.32,"2,144,183",114.97,98.85,4.20,3.93,111.89,-3.70
Crown Holdings,CCK,46.92,48.16,46.73,47.89,1.39,2.99,"2,213,085",62.27,40.09,...,...,20.73,-14.86
CryoLife,CRY,32.01,33.65,31.97,33.55,2.98,9.75,"273,400",36.05,16.80,...,...,...,75.20
CSS Industries,CSS,13.19,13.46,12.90,13.21,0.02,0.15,"29,519",30.29,12.90,0.80,6.06,...,-52.53
CTS,CTS,30.23,30.77,29.84,30.73,0.66,2.19,"166,329",39.20,25.05,0.16,0.52,71.47,19.34
CubeSmart,CUBE,27.83,28.23,27.67,28.12,0.32,1.15,"1,494,671",33.18,24.96,1.20,4.27,33.88,-2.77
Cubic,CUB,68.81,70.53,68.24,70.41,1.85,2.70,"127,916",77.35,51.35,0.27,0.38,276.33,19.44
Cullen/Frost Bankers,CFR,100.01,100.08,98.00,100.02,0.49,0.49,"312,062",121.66,92.03,2.68,2.68,16.12,5.67
Culp,CULP,23.06,24.25,22.98,24.23,1.29,5.62,"60,365",34.05,21.82,0.36,1.49,18.08,-27.67
Cummins,CMI,147.37,147.67,145.75,147.41,1.35,0.92,"1,026,285",194.18,129.90,4.56,3.09,23.29,-16.55
CURO Group Holdings,CURO,24.06,24.74,23.83,24.59,0.65,2.72,"337,722",32.20,13.50,...,...,20.79,74.64
Curtiss-Wright,CW,120.47,122.12,119.34,121.93,2.71,2.27,"121,113",143.38,112.07,0.60,0.49,21.73,0.07
Cushman&Wakefield,CWK,16.21,16.50,16.15,16.50,0.31,1.91,"373,848",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,22.11,22.11,21.21,21.52,-0.60,-2.71,"774,096",33.85,21.21,...,...,11.09,-17.20
CVR Energy,CVI,37.56,39.10,37.35,38.97,1.57,4.20,"384,605",47.67,26.57,3.00,7.70,9.94,4.65
CVR Partners,UAN,3.97,4.17,3.91,4.07,0.10,2.52,"322,544",4.35,2.71,0.08,1.97,...,24.09
CVR Refining,CVRR,18.24,18.98,18.06,18.92,0.85,4.70,"214,181",26.00,10.20,2.64,13.95,9.18,14.32
CVS Health,CVS,73.54,73.75,72.65,73.72,0.66,0.90,"10,069,394",83.88,60.14,2.00,2.71,25.07,1.68
Cypress Energy Partners,CELP,6.79,6.81,6.10,6.50,-0.32,-4.67,"34,950",8.50,5.50,0.84,12.92,9.56,8.33
Dana,DAN,16.77,16.97,16.58,16.97,0.46,2.79,"982,084",35.27,15.89,0.40,2.36,13.05,-46.99
Danaher,DHR,102.95,105.13,102.59,105.05,3.06,3.00,"2,286,835",110.13,83.81,0.64,0.61,27.86,13.18
Danaos,DAC,1.09,1.12,1.08,1.09,...,...,"29,977",2.50,1.05,...,...,1.82,-24.83
Daqo New Energy ADR,DQ,27.27,27.88,26.50,27.80,0.77,2.85,"145,783",72.50,24.02,...,...,3.07,-53.23
Darden Restaurants,DRI,107.64,110.34,107.25,110.09,3.35,3.14,"1,548,037",124.00,78.86,3.00,2.73,21.54,14.65
Darling Ingredients,DAR,19.52,20.04,19.41,19.99,0.52,2.67,"1,720,299",20.96,15.80,...,...,18.51,10.26
DaVita,DVA,70.13,70.65,69.56,70.43,0.47,0.67,"1,088,663",80.71,52.51,...,...,23.36,-2.52
DCP Midstream,DCP,41.61,42.34,41.41,41.97,0.70,1.70,"306,452",46.67,32.08,3.12,7.43,...,15.52
Dean Foods,DF,7.36,7.57,7.29,7.53,0.19,2.59,"1,479,119",12.09,6.94,0.36,4.78,75.68,-34.86
Deckers Outdoor,DECK,106.13,110.99,105.25,110.87,4.94,4.66,"502,126",124.68,63.32,...,...,28.50,38.16
Deere,DE,149.98,152.32,148.21,151.96,3.51,2.36,"2,079,136",175.26,127.53,2.76,1.82,23.89,-2.91
Delek Logistics Partners,DKL,30.85,31.89,30.60,31.88,1.17,3.81,"35,336",35.50,26.50,3.08,9.66,13.01,0.57
Delek US Holdings,DK,37.43,38.82,37.11,38.59,1.43,3.85,"1,504,986",61.57,25.02,1.00,2.59,8.99,10.45
Dell Technologies Cl V,DVMT,95.41,96.26,94.79,95.66,0.66,0.69,"1,526,200",99.02,64.96,...,...,...,17.69
Delphi Technologies,DLPH,23.29,23.85,22.98,23.50,0.44,1.91,"1,929,269",60.39,22.85,0.68,2.89,6.56,-55.21
Delta Air Lines,DAL,52.06,53.22,52.02,53.11,1.27,2.45,"6,553,618",60.79,48.33,1.40,2.64,10.73,-5.16
Deluxe Corp.,DLX,51.70,52.61,50.86,52.59,1.11,2.16,"344,064",78.87,50.35,1.20,2.28,10.73,-31.56
Denbury Resources,DNR,5.74,5.91,5.65,5.87,0.16,2.80,"7,172,351",6.75,1.04,0.25,4.26,12.46,165.61
Despegar.com,DESP,15.60,16.41,15.54,16.20,0.69,4.45,"210,422",36.56,14.80,...,...,...,-41.05
Deutsche Bank,DB,11.14,11.20,11.07,11.16,0.13,1.18,"3,319,945",20.23,10.36,0.14,1.21,...,-41.36
Devon Energy,DVN,36.96,37.73,36.67,37.08,0.97,2.69,"7,453,230",46.54,29.82,0.32,0.86,...,-10.43
DHI Group,DHX,1.81,1.83,1.77,1.80,-0.02,-1.10,"54,434",3.25,1.25,...,...,5.52,-5.26
DHT Holdings,DHT,4.85,5.01,4.84,5.00,0.19,3.95,"923,792",5.07,3.27,0.08,1.60,...,39.28
Diageo ADR,DEO,135.47,136.36,135.06,136.03,2.66,1.99,"378,214",151.31,131.22,4.26,3.13,21.03,-6.85
Diamond Offshore Drilling,DO,19.45,19.49,18.68,18.90,-0.55,-2.83,"1,782,961",21.92,13.63,...,...,...,1.67
Diamondrock Hospitality,DRH,10.54,10.79,10.46,10.74,0.22,2.09,"2,696,763",12.99,9.87,0.50,4.66,27.54,-4.87
Diana Shipping,DSX,3.89,3.98,3.84,3.95,0.08,2.07,"89,923",5.16,3.07,...,...,...,-2.95
Dick's Sporting Goods,DKS,33.90,34.29,33.66,34.25,0.39,1.15,"1,868,604",39.74,23.88,0.90,2.63,10.54,19.17
Diebold Nixdorf,DBD,3.82,3.94,3.59,3.94,0.19,5.07,"1,986,572",22.60,3.55,0.40,10.15,...,-75.90
Digital Realty Trust,DLR,107.43,110.51,107.17,109.99,2.71,2.53,"1,376,355",125.10,96.56,4.04,3.67,112.23,-3.43
Dillard's,DDS,71.60,71.72,69.31,71.19,-0.16,-0.22,"404,153",98.75,49.91,0.40,0.56,8.05,18.55
Dine Brands Global,DIN,83.10,87.44,82.59,86.68,3.67,4.42,"408,191",95.00,42.05,2.52,2.91,...,70.87
Diplomat Pharmacy,DPLO,18.99,19.84,18.80,19.70,0.89,4.73,"703,238",28.74,14.50,...,...,492.50,-1.84
Discover Financial Services,DFS,74.50,75.69,73.81,75.60,1.59,2.15,"1,372,645",81.93,63.31,1.60,2.12,11.98,-1.72
Ditech Holding,DHCP,3.46,3.49,3.25,3.36,-0.14,-4.00,"16,064",18.63,3.25,...,...,...,-77.32
Ditech Holding WT A,DHCP%A,0.12,0.12,0.11,0.11,-0.01,-6.40,"39,237",1.49,0.10,...,...,...,...
Ditech Holding WT B,DHCP%B,0.06,0.06,0.06,0.06,0.01,9.91,"7,461",0.92,0.05,...,...,...,...
Dolby Laboratories Cl A,DLB,69.27,70.85,68.84,70.79,2.10,3.06,"301,019",74.29,56.50,0.64,0.90,83.28,14.18
Dollar General,DG,106.84,111.07,105.85,110.95,4.56,4.29,"3,683,109",112.59,79.79,1.16,1.05,17.23,19.29
Dominion Energy,D,71.52,72.63,71.50,72.30,0.69,0.96,"2,110,227",85.30,61.53,3.34,4.62,15.24,-10.81
Dominion Energy Midstream Partners,DM,18.33,18.65,18.26,18.43,0.15,0.82,"369,194",33.35,12.55,1.40,7.62,13.20,-39.47
Dominion Energy Un,DCUD,48.24,48.46,48.13,48.13,0.23,0.48,"197,674",53.58,42.50,3.38,7.01,...,-6.83
Domino's Pizza,DPZ,264.80,267.65,257.20,259.63,-13.31,-4.88,"2,383,374",305.34,166.74,2.20,0.85,36.83,37.40
Domtar,UFS,45.19,45.52,44.77,45.50,0.34,0.75,"460,817",54.50,40.72,1.74,3.82,...,-8.12
Donaldson,DCI,53.18,53.73,52.93,53.70,0.82,1.55,"353,480",59.43,43.35,0.76,1.42,39.34,9.70
Donnelley Financial Solutions,DFIN,16.45,16.83,16.06,16.79,0.39,2.38,"115,544",22.17,15.22,...,...,69.96,-13.85
Dorian LPG,LPG,7.69,7.97,7.59,7.86,0.21,2.75,"108,043",8.80,6.87,...,...,...,-4.38
Douglas Dynamics,PLOW,42.23,43.08,41.59,43.00,1.03,2.45,"55,605",49.50,36.20,1.06,2.47,15.61,13.76
Douglas Emmett,DEI,36.64,37.31,36.37,37.16,0.59,1.61,"1,084,583",41.59,34.72,1.00,2.69,54.33,-9.50
Dover,DOV,82.42,83.33,81.87,83.24,1.21,1.48,"1,742,137",90.26,70.06,1.92,2.31,17.45,2.11
Dover Downs Gaming&Entertainment,DDE,2.49,2.58,2.43,2.58,0.13,5.31,"30,689",3.49,0.92,0.08,3.10,...,152.94
Dover Motorsports,DVD,2.10,2.15,2.10,2.15,0.04,1.80,"7,477",2.30,1.80,0.08,3.72,7.16,10.15
DowDuPont,DWDP,59.27,60.59,58.93,60.26,1.32,2.24,"8,353,268",77.08,58.81,1.52,2.52,59.66,-15.39
DRDGOLD ADR,DRD,2.60,2.72,2.60,2.64,0.11,4.35,"165,258",3.77,1.76,0.17,6.27,977.78,-19.02
D.R. Horton,DHI,38.08,38.67,37.59,38.65,0.97,2.57,"4,615,614",53.32,37.28,0.50,1.29,11.37,-24.32
Dril-Quip,DRQ,46.95,47.92,46.51,47.74,0.93,1.99,"222,920",58.95,37.35,...,...,...,0.08
Drive Shack,DS,5.27,5.50,5.21,5.50,0.27,5.16,"235,224",8.06,3.54,...,...,...,-0.54
Dr. Reddy's Laboratories ADR,RDY,34.74,35.25,34.74,35.22,0.77,2.24,"254,262",39.96,28.13,0.30,0.84,27.81,-6.23
DSW Cl A,DSW,28.44,28.72,27.80,28.68,0.31,1.09,"1,129,673",34.63,17.75,1.00,3.49,1434.00,33.96
DTE Energy,DTE,109.90,111.75,109.26,111.24,1.12,1.02,"1,049,659",116.74,94.25,3.53,3.17,17.40,1.63
DTE Energy Un,DTV,52.21,52.70,51.92,52.36,0.51,0.98,"22,453",57.14,48.68,3.25,6.21,...,-2.97
Ducommun,DCO,38.14,39.08,37.35,38.92,1.06,2.80,"14,024",41.40,25.06,...,...,24.48,36.80
Duke Energy,DUK,80.05,81.41,79.75,80.94,0.81,1.01,"2,963,431",91.80,71.96,3.71,4.58,20.49,-3.77
Duke Realty,DRE,26.92,27.55,26.70,27.47,0.66,2.46,"2,125,605",29.58,24.30,0.80,2.91,26.98,0.96
Dun&Bradstreet,DNB,142.00,142.25,141.85,142.22,0.42,0.30,"300,531",145.00,105.42,2.09,1.47,22.33,20.11
DXC Technology,DXC,88.48,90.35,88.37,90.06,2.65,3.03,"1,566,039",96.75,76.24,0.76,0.84,14.09,9.72
Dycom Industries,DY,77.72,79.90,76.51,79.79,2.85,3.70,"258,486",123.99,67.15,...,...,22.10,-28.39
Dynagas LNG Partners,DLNG,8.73,9.05,8.70,8.97,0.25,2.87,"238,274",13.97,7.51,1.00,11.15,33.40,-17.40
Dynex Capital,DX,5.90,5.97,5.88,5.96,0.06,1.02,"438,825",7.40,5.86,0.72,12.08,4.03,-14.98
Eagle Materials,EXP,80.00,80.02,78.89,79.87,...,...,"851,798",122.49,78.89,0.40,0.50,14.44,-29.51
Earthstone Energy,ESTE,9.43,9.77,9.15,9.75,0.45,4.84,"96,827",12.16,7.45,...,...,26.35,-8.28
Easterly Government Properties,DEA,18.11,18.51,17.96,18.47,0.40,2.21,"415,957",22.32,17.42,1.04,5.63,184.70,-13.45
EastGroup Properties,EGP,91.48,93.95,90.28,93.70,2.79,3.07,"219,756",99.39,77.74,2.88,3.07,40.39,6.02
Eastman Chemical,EMN,82.86,84.04,82.64,83.97,1.65,2.00,"1,263,975",112.45,81.89,2.24,2.67,7.91,-9.36
Eastman Kodak,KODK,2.70,2.80,2.61,2.72,0.03,1.12,"229,105",13.28,2.40,...,...,2.78,-12.26
Eaton,ETN,79.76,80.35,79.20,80.26,1.10,1.39,"1,734,047",89.85,71.62,1.52,1.89,11.37,1.58
Eaton Vance,EV,47.01,47.01,46.06,46.84,0.21,0.45,"462,449",60.95,45.72,1.40,2.99,15.99,-16.94
ECA Marcellus Trust I,ECT,1.80,1.85,1.78,1.78,-0.02,-1.11,"32,235",2.50,1.45,0.26,14.38,6.77,-17.21
Eclipse Resources,ECR,1.28,1.31,1.27,1.28,...,...,"330,518",2.79,1.15,...,...,...,-46.67
Ecolab,ECL,147.28,148.53,145.68,148.47,2.12,1.45,"1,140,286",159.92,125.74,1.64,1.10,27.96,10.65
Ecopetrol ADR,EC,24.79,25.77,24.79,25.72,0.99,4.00,"1,615,264",27.96,9.76,0.64,2.50,14.54,75.80
Edgewell Personal Care,EPC,46.86,47.76,46.07,47.45,0.91,1.96,"364,808",71.71,39.50,...,...,...,-20.10
Edison International,EIX,68.79,69.81,68.63,69.53,0.65,0.94,"2,080,770",83.38,57.63,2.42,3.48,54.75,9.95
Edwards Lifesciences,EW,143.34,147.21,142.35,147.02,5.23,3.69,"1,720,431",175.00,100.20,...,...,48.05,30.44
eHi Car Services ADR,EHIC,10.85,11.24,10.82,11.15,0.29,2.67,"239,361",14.65,9.96,...,...,...,-3.63
Elanco Animal Health,ELAN,32.54,32.80,32.01,32.61,0.15,0.46,"892,381",37.61,31.50,...,...,...,...
Elastic,ESTC,62.05,65.43,61.00,65.33,4.39,7.20,"337,863",74.20,58.55,...,...,...,...
Eldorado Gold,EGO,0.91,0.95,0.90,0.92,0.03,3.31,"5,641,347",2.22,0.80,...,...,...,-35.70
Elevate Credit,ELVT,6.77,6.88,6.64,6.78,0.07,1.04,"163,932",11.27,6.50,...,...,678.00,-9.96
e.l.f. Beauty,ELF,11.26,11.46,10.11,10.85,-0.63,-5.49,"949,105",23.85,9.30,...,...,18.08,-51.37
Eli Lilly,LLY,110.84,111.22,109.93,111.03,0.41,0.37,"4,081,071",116.61,73.69,2.25,2.03,...,31.46
ELLIE MAE,ELLI,83.95,87.63,83.93,86.55,3.46,4.16,"731,476",116.90,82.03,...,...,84.85,-3.19
Ellington Financial,EFC,15.66,15.70,15.58,15.65,0.01,0.06,"28,381",16.84,14.12,1.64,10.48,8.78,7.86
Ellington Residential Mortgage REIT,EARN,10.59,10.79,10.53,10.76,0.17,1.61,"38,254",14.65,10.23,1.48,13.75,28.32,-10.63
El Paso Electric,EE,57.97,59.34,57.95,59.01,1.05,1.81,"120,020",64.35,48.05,1.44,2.44,25.88,6.61
Embotelladora Andina S.A. (Series A) ADR,AKOA,19.33,19.47,19.30,19.30,0.30,1.58,"3,317",28.25,18.38,0.80,4.13,15.78,-27.20
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.14,22.80,21.83,21.84,0.14,0.65,"5,250",31.80,20.48,0.88,4.02,17.23,-25.41
Embraer ADR,ERJ,19.77,20.28,19.58,20.25,0.77,3.95,"554,377",28.55,17.99,0.01,0.05,728.42,-15.38
EMCOR Group,EME,69.29,70.49,68.80,70.45,1.33,1.92,"349,267",85.08,68.05,0.32,0.45,17.02,-13.82
Emerald Expositions Events,EEX,14.26,14.30,14.15,14.15,-0.10,-0.70,"237,473",24.45,13.88,0.29,2.05,10.40,-30.43
Emerge Energy Services,EMES,3.40,3.49,3.35,3.42,0.05,1.48,"424,666",10.45,3.27,2.68,78.36,4.89,-52.43
Emergent Biosolutions,EBS,61.02,63.50,60.01,63.50,3.06,5.06,"279,009",67.24,36.38,...,...,28.48,36.65
Emerson Electric,EMR,72.17,73.66,71.95,73.57,2.15,3.01,"3,321,759",79.70,57.47,1.94,2.64,22.46,5.57
Empire State Realty OP Un Series 60,OGCP,15.98,16.01,15.96,16.00,0.23,1.43,"15,900",20.90,15.28,0.42,2.63,...,-21.49
Empire State Realty OP Un Series 250,FISK,15.93,16.05,15.91,16.05,0.25,1.57,"6,726",20.93,15.80,0.42,2.62,...,-21.33
Empire State Realty OP Un Series ES,ESBA,15.81,15.87,15.81,15.87,0.13,0.83,"306",21.00,15.17,0.42,2.65,...,-23.26
Empire State Realty Trust,ESRT,15.86,16.23,15.77,16.22,0.39,2.46,"1,468,475",21.09,15.61,0.42,2.59,41.59,-20.99
Employers Holdings,EIG,42.82,43.39,42.11,43.27,0.83,1.96,"70,020",50.45,38.35,0.80,1.85,11.85,-2.55
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,22.35,23.82,22.29,23.10,0.90,4.05,"34,166",63.29,19.05,...,...,12.60,-53.52
Enable Midstream Partners,ENBL,16.19,16.42,15.92,16.14,-0.05,-0.31,"808,883",19.27,12.89,1.27,7.88,17.74,13.50
Enbridge,ENB,32.54,33.53,32.36,33.39,1.07,3.31,"3,532,011",41.51,29.00,2.05,6.14,28.71,-14.63
Enbridge Energy Management,EEQ,10.96,11.36,10.95,11.29,0.33,3.01,"447,734",14.45,8.38,...,...,...,-13.56
Enbridge Energy Partners Cl A,EEP,11.00,11.37,10.97,11.33,0.38,3.47,"2,231,378",15.56,8.89,1.40,12.36,22.95,-17.96
Encana,ECA,11.37,11.47,11.28,11.33,0.03,0.27,"7,096,652",14.31,9.79,0.06,0.53,188.83,-15.00
Encompass Health,EHC,74.48,75.66,74.13,75.52,1.19,1.60,"419,700",82.46,44.00,1.08,1.43,24.84,52.84
Endava ADR,DAVA,23.66,25.00,23.66,25.00,1.40,5.93,"7,292",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,2.49,2.51,2.39,2.41,-0.06,-2.43,"982,010",3.35,1.94,...,...,241.00,0.84
Enel Americas ADR,ENIA,7.59,7.97,7.59,7.95,0.44,5.86,"1,383,618",12.11,6.96,0.51,6.44,9.97,-28.83
Enel Chile ADR,ENIC,4.59,4.69,4.59,4.62,0.06,1.32,"202,942",6.57,4.50,0.36,7.69,9.88,-18.66
Enel Generacion Chile ADR,EOCC,19.86,20.40,19.86,20.10,0.30,1.52,"10,509",29.41,18.49,2.19,10.88,9.91,-25.31
Energen,EGN,82.49,83.98,81.65,83.71,1.74,2.12,"619,068",89.83,47.81,...,...,18.98,45.41
Energizer Holdings,ENR,60.40,61.89,59.78,61.57,1.40,2.33,"618,316",65.57,40.64,1.16,1.88,30.03,28.32
Energy Transfer Equity,ETE,17.13,17.27,16.98,17.01,-0.04,-0.23,"7,696,753",19.34,12.80,1.22,7.17,16.16,-1.45
Energy Transfer Partners,ETP,21.91,22.06,21.69,21.74,-0.05,-0.23,"7,440,461",24.38,15.06,2.26,10.40,19.59,21.32
Enerplus,ERF,11.61,11.85,11.56,11.83,0.28,2.42,"390,371",13.87,8.23,0.09,0.78,50.00,20.84
EnerSys,ENS,81.32,83.02,80.55,82.96,2.35,2.92,"161,901",89.23,62.85,0.70,0.84,30.28,19.14
Engility Holdings,EGL,32.33,33.23,31.77,33.18,1.02,3.17,"136,540",38.54,21.19,...,...,...,16.95
ENI ADR,E,36.48,36.74,36.38,36.69,0.31,0.85,"146,530",40.15,31.58,1.96,5.33,11.89,10.55
EnLink Midstream,ENLC,16.22,16.42,15.98,16.33,0.30,1.87,"406,821",20.00,13.80,1.07,6.54,12.01,-7.22
