Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Community Health Systems,CYH,4.36,4.38,3.89,3.92,-0.47,-10.71,"3,735,066",6.36,2.48,...,...,...,-7.98
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,20.68,20.94,20.50,20.59,-0.75,-3.51,"1,058,609",25.12,17.91,...,...,16.11,-12.64
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,7.83,7.84,7.69,7.73,-0.24,-3.01,"1,763,795",11.96,5.58,...,...,9.44,-26.03
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,3.22,3.29,3.21,3.26,0.01,0.31,"2,433,948",3.30,1.56,...,...,12.23,58.25
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,3.35,3.36,3.34,3.35,0.08,2.45,"1,950",3.39,1.55,...,...,12.57,80.98
Companhia Paranaense de Energia-COPEL ADR,ELP,8.36,8.39,8.24,8.29,-0.07,-0.84,"378,703",8.70,4.70,...,...,7.12,8.65
Companhia Siderurgica Nacional ADR,SID,2.25,2.30,2.24,2.24,-0.04,-1.75,"576,047",3.53,1.91,...,...,2.87,-8.57
Compania Cervecerias Unidas ADR,CCU,25.40,25.79,25.19,25.45,-0.16,-0.62,"138,602",30.35,24.37,0.83,3.27,9.77,-13.96
Compania de Minas Buenaventura ADR,BVN,14.95,15.09,14.72,14.74,-0.45,-2.96,"1,288,569",16.80,11.67,0.12,0.81,56.26,4.69
Compass Diversified Holdings,CODI,13.75,13.93,13.51,13.59,-0.21,-1.52,"370,777",18.35,13.51,1.44,10.60,45.82,-19.82
Compass Minerals International,CMP,46.21,47.21,45.71,45.90,-0.94,-2.01,"289,057",76.65,45.25,2.88,6.27,121.04,-36.47
Comstock Resources,CRK,6.00,6.05,5.12,5.24,-0.84,-13.82,"1,360,693",12.32,4.50,...,...,...,-38.06
Conagra Brands,CAG,30.25,30.41,29.57,29.89,-0.49,-1.61,"6,283,167",39.43,29.57,0.85,2.84,14.44,-20.65
Concho Resources,CXO,119.69,120.02,114.39,115.02,-5.65,-4.68,"1,549,944",163.11,114.39,...,...,15.90,-23.43
Concord Medical Services Holdings ADR,CCM,3.79,3.79,3.79,3.79,-0.01,-0.28,"109",4.20,2.46,...,...,...,13.79
Conduent,CNDT,11.25,11.38,11.07,11.09,-0.17,-1.51,"3,410,959",23.39,11.07,...,...,...,-31.37
ConocoPhillips,COP,66.12,66.29,64.31,64.55,-1.58,-2.39,"6,217,615",80.24,50.18,1.22,1.89,12.78,17.60
CONSOL Coal Resources,CCR,16.90,17.82,16.60,17.46,0.49,2.89,"65,037",21.13,13.40,2.05,11.74,7.98,11.57
CONSOL Energy,CEIX,32.87,33.99,32.36,32.56,-0.64,-1.93,"256,515",48.12,26.62,...,...,11.07,-17.59
Consolidated Edison,ED,84.10,84.15,83.06,83.83,-0.10,-0.12,"2,927,518",88.62,71.12,2.86,3.41,16.83,-1.32
Constellation Brands Cl A,STZ,181.63,182.99,180.24,181.27,-1.36,-0.74,"1,239,355",236.62,180.17,2.96,1.63,11.99,-20.69
Constellium Cl A,CSTM,8.27,8.29,7.68,7.71,-0.69,-8.21,"1,701,150",14.10,7.34,...,...,6.04,-30.85
Container Store Group,TCS,4.82,4.99,4.62,4.64,-0.21,-4.33,"352,829",12.42,3.57,...,...,9.16,-2.11
Continental Building Products,CBPX,25.42,26.38,25.27,25.86,0.18,0.70,"422,092",39.60,25.27,...,...,12.36,-8.13
Continental Resources,CLR,46.18,46.52,45.34,45.77,-1.14,-2.43,"1,942,066",71.95,43.53,...,...,10.49,-13.59
Controladora Vuela Compania de Aviacion ADR,VLRS,5.80,5.92,5.63,5.66,-0.27,-4.55,"509,242",9.31,4.87,...,...,...,-29.43
Contura Energy,CTRA,68.00,69.29,67.81,68.24,-0.15,-0.22,"115,885",81.00,57.95,...,...,2.97,14.92
Cooper,COO,255.08,255.08,248.65,249.97,-6.91,-2.69,"280,094",283.18,216.47,0.06,0.02,90.21,14.73
Cooper-Standard Holdings,CPS,64.63,65.98,64.60,65.08,-0.33,-0.50,"112,829",146.78,64.60,...,...,7.53,-46.87
Cooper Tire&Rubber,CTB,31.20,31.85,31.05,31.22,-0.26,-0.83,"307,490",40.77,22.57,0.42,1.35,43.97,-11.68
CooTek (Cayman) ADR,CTK,7.89,8.34,7.47,8.22,0.34,4.26,"94,979",11.58,5.40,...,...,130.68,...
Copa Holdings Cl A,CPA,76.01,78.60,75.43,77.84,0.44,0.57,"450,332",141.34,67.38,3.48,4.47,9.56,-41.94
CoreCivic,CXW,21.39,21.50,20.88,21.01,-0.50,-2.32,"703,027",26.09,18.61,1.72,8.19,15.62,-6.62
Core Laboratories,CLB,69.24,69.60,66.23,66.36,-3.43,-4.91,"798,754",130.34,66.23,2.20,3.32,31.97,-39.42
CoreLogic,CLGX,36.67,36.96,36.21,36.33,-0.65,-1.76,"423,568",55.79,36.21,...,...,17.30,-21.38
CorePoint Lodging,CPLG,12.37,12.45,11.74,11.80,-0.63,-5.07,"450,125",28.30,11.74,0.80,6.78,...,...
CoreSite Realty,COR,97.06,97.25,96.14,96.90,-0.69,-0.71,"249,832",118.90,88.37,4.40,4.54,45.71,-14.93
Corning,GLW,31.55,32.02,31.34,31.43,-0.54,-1.69,"3,151,456",36.56,26.11,0.72,2.29,...,-1.75
Corporacion America Airports,CAAP,6.94,7.10,6.94,7.01,-0.10,-1.41,"135,441",17.99,6.66,...,...,...,...
Corporate Office Properties Trust,OFC,22.62,22.73,22.36,22.41,-0.27,-1.19,"950,631",31.01,22.36,1.10,4.91,38.00,-23.25
Cosan Cl A,CZZ,8.45,8.54,8.36,8.40,-0.15,-1.75,"934,655",11.89,6.21,0.08,0.98,14.03,-13.40
Costamare,CMRE,4.95,5.07,4.81,4.83,-0.20,-3.98,"406,123",8.39,4.73,0.40,8.28,23.23,-16.29
Cott,COT,14.57,14.72,14.39,14.39,-0.33,-2.24,"672,274",17.34,13.99,0.24,1.67,...,-13.63
Coty Cl A,COTY,7.55,7.83,7.29,7.31,-0.29,-3.82,"11,002,738",21.68,7.29,0.50,6.84,...,-63.25
Cousins Properties,CUZ,8.17,8.35,8.13,8.34,0.12,1.46,"5,937,711",9.88,8.11,0.26,3.12,50.36,-9.84
Covanta Holding,CVA,15.63,15.68,15.51,15.59,-0.09,-0.57,"629,865",18.05,14.15,1.00,6.41,7.52,-7.75
Covia Holdings,CVIA,4.50,4.75,4.36,4.38,-0.18,-3.95,"733,721",30.00,4.36,...,...,...,...
CPFL Energia ADR,CPL,13.89,13.89,13.72,13.80,-0.01,-0.07,"16,568",15.25,10.36,0.29,2.11,12.97,20.00
Crane,CR,76.32,77.66,75.51,75.99,-1.15,-1.49,"333,614",102.65,75.51,1.40,1.84,21.36,-14.83
Crawford Cl A,CRDA,8.95,9.13,8.95,9.07,0.05,0.55,"34,352",9.21,7.47,0.28,3.09,48.35,6.71
Crawford Cl B,CRDB,8.94,9.09,8.94,8.98,0.04,0.45,"34,355",10.44,7.54,0.20,2.23,47.87,-6.65
Credicorp,BAP,216.30,218.97,215.00,217.94,-0.60,-0.27,"144,289",239.54,189.69,4.30,1.97,13.83,5.07
Credit Suisse Group ADR,CS,11.18,11.29,11.06,11.10,-0.16,-1.42,"3,983,230",19.98,10.85,0.25,2.24,...,-37.82
Crescent Point Energy,CPG,3.30,3.45,3.16,3.23,-0.15,-4.44,"2,938,258",9.25,2.85,0.27,8.41,...,-57.61
Crestwood Equity Partners,CEQP,31.58,32.92,31.58,32.30,0.50,1.57,"815,863",40.55,24.80,2.40,7.43,...,25.19
CRH ADR,CRH,25.43,25.75,25.43,25.50,-0.09,-0.35,"1,010,366",39.32,24.95,0.46,1.79,11.61,-29.34
CrossAmerica Partners,CAPL,14.54,14.75,14.29,14.40,-0.20,-1.37,"64,425",24.93,14.12,2.10,14.58,35.12,-39.37
Cross Timbers Royalty Trust,CRT,13.99,14.25,13.85,14.25,0.45,3.26,"12,352",15.97,11.46,1.73,12.17,10.73,-2.97
Crown Castle International,CCI,114.50,115.17,113.69,114.55,-0.50,-0.43,"2,107,086",117.58,98.85,4.50,3.93,106.83,3.19
Crown Holdings,CCK,45.24,46.19,45.22,45.94,0.46,1.01,"1,560,332",62.27,40.09,...,...,20.69,-18.33
CryoLife,CRY,28.84,29.12,28.36,28.58,-0.49,-1.69,"94,581",36.05,16.80,...,...,...,49.24
CSS Industries,CSS,11.00,11.20,10.15,10.22,-0.79,-7.18,"42,828",29.34,10.15,0.80,7.83,...,-63.28
CTS,CTS,27.06,27.42,26.57,26.71,-0.66,-2.41,"113,890",39.20,25.07,0.16,0.60,60.70,3.73
CubeSmart,CUBE,31.49,31.59,31.22,31.39,-0.05,-0.16,"1,270,773",33.18,25.22,1.28,4.08,36.93,8.54
Cubic,CUB,55.94,57.56,55.94,56.39,0.03,0.05,"227,063",77.35,52.25,0.27,0.48,133.88,-4.34
Cullen/Frost Bankers,CFR,92.09,93.82,91.96,92.13,-0.89,-0.96,"411,958",121.66,90.02,2.68,2.91,14.02,-2.66
Culp,CULP,19.89,20.39,19.89,19.96,-0.12,-0.60,"19,745",33.90,19.43,0.40,2.00,15.92,-40.42
Cummins,CMI,132.86,135.62,132.38,133.84,-0.63,-0.47,"1,090,668",194.18,124.72,4.56,3.41,16.94,-24.23
CURO Group Holdings,CURO,11.14,11.46,10.72,10.77,-0.44,-3.93,"162,522",32.20,10.72,...,...,...,-23.51
Curtiss-Wright,CW,103.29,105.33,102.90,103.34,-0.86,-0.83,"315,229",143.38,100.99,0.60,0.58,17.63,-15.19
Cushman&Wakefield,CWK,17.09,17.24,16.59,16.61,-0.55,-3.21,"506,258",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,17.79,18.25,17.79,17.82,-0.13,-0.72,"285,519",32.34,17.59,...,...,9.46,-31.44
CVR Energy,CVI,36.52,37.47,35.47,35.53,-1.49,-4.02,"516,721",47.67,28.14,3.00,8.44,7.72,-4.59
CVR Partners,UAN,3.32,3.40,3.31,3.36,-0.01,-0.30,"202,596",4.35,2.71,...,...,...,2.44
CVR Refining,CVRR,11.93,12.25,10.30,11.01,-1.25,-10.20,"1,402,193",26.00,10.30,3.60,32.70,3.97,-33.47
CVS Health,CVS,72.74,73.44,71.61,71.88,-1.49,-2.03,"8,796,017",83.88,60.14,2.00,2.78,23.64,-0.86
Cypress Energy Partners,CELP,6.27,6.53,6.27,6.36,0.10,1.60,"6,717",8.50,5.50,0.84,13.21,7.88,6.00
Dana,DAN,13.63,14.04,13.51,13.61,-0.05,-0.37,"1,478,922",35.27,13.12,0.40,2.94,9.13,-57.48
Danaher,DHR,101.31,101.84,99.14,100.40,-2.10,-2.05,"2,529,398",110.86,91.84,0.64,0.64,25.81,8.17
Danaos,DAC,0.88,0.88,0.83,0.86,-0.01,-1.62,"79,029",2.50,0.82,...,...,0.74,-40.67
Daqo New Energy ADR,DQ,25.07,25.43,24.46,24.59,-0.89,-3.49,"127,692",72.50,20.35,...,...,4.51,-58.63
Darden Restaurants,DRI,103.20,104.97,102.63,103.20,-1.02,-0.98,"1,582,772",124.00,82.38,3.00,2.91,20.16,7.48
Darling Ingredients,DAR,21.12,21.41,20.81,20.88,-0.37,-1.74,"1,152,595",22.38,16.26,...,...,19.33,15.17
DaVita,DVA,59.58,59.86,57.43,58.02,-1.38,-2.32,"1,831,356",80.71,56.89,...,...,17.40,-19.70
DCP Midstream,DCP,33.56,34.07,32.44,32.97,-0.88,-2.60,"1,485,573",46.67,31.50,3.12,9.46,76.43,-9.25
Dean Foods,DF,4.67,4.67,4.43,4.48,-0.22,-4.68,"2,501,595",12.09,4.28,0.12,2.68,...,-61.25
Deckers Outdoor,DECK,121.07,124.38,120.60,121.80,-0.88,-0.72,"499,101",137.49,74.40,...,...,25.23,51.78
Deere,DE,146.31,149.51,146.31,149.01,0.70,0.47,"1,828,114",175.26,128.32,3.04,2.04,20.67,-4.79
Delek Logistics Partners,DKL,30.43,31.10,30.19,30.66,0.06,0.20,"36,272",35.50,26.50,3.16,10.31,11.64,-3.28
Delek US Holdings,DK,39.16,40.23,37.90,38.08,-1.39,-3.52,"1,724,096",61.57,29.92,1.04,2.73,7.59,8.99
Dell Technologies Cl V,DVMT,104.90,105.91,104.90,105.79,0.29,0.27,"3,371,017",107.22,64.96,...,...,...,30.16
Delphi Technologies,DLPH,14.44,15.11,14.34,14.56,-0.10,-0.68,"1,618,562",60.39,14.34,0.68,4.67,4.64,-72.25
Delta Air Lines,DAL,52.90,54.73,52.85,53.51,-0.04,-0.07,"5,256,806",61.32,48.52,1.40,2.62,10.81,-4.45
Deluxe Corp.,DLX,41.85,42.63,41.14,41.39,-0.98,-2.31,"592,151",78.87,41.14,1.20,2.90,11.37,-46.13
Denbury Resources,DNR,2.15,2.15,2.08,2.08,-0.12,-5.45,"9,572,490",6.75,1.58,0.25,12.02,3.24,-5.88
Despegar.com,DESP,13.74,14.30,13.74,14.13,0.20,1.44,"311,703",36.56,13.54,...,...,...,-48.58
Deutsche Bank,DB,8.78,8.91,8.75,8.80,-0.07,-0.79,"4,691,109",20.23,8.23,0.14,1.54,...,-53.76
Devon Energy,DVN,26.51,26.54,25.77,25.84,-1.03,-3.83,"6,354,914",46.54,25.77,0.32,1.24,5.98,-37.58
DHI Group,DHX,1.65,1.67,1.60,1.61,-0.05,-2.95,"134,590",3.25,1.25,...,...,4.97,-15.26
DHT Holdings,DHT,4.28,4.28,4.03,4.19,-0.11,-2.56,"1,251,766",5.60,3.27,0.08,1.91,...,16.71
Diageo ADR,DEO,142.81,142.84,141.34,141.39,-2.57,-1.79,"537,515",151.31,131.22,4.26,3.01,21.86,-3.18
Diamond Offshore Drilling,DO,10.76,10.80,10.27,10.33,-0.58,-5.32,"3,331,724",21.92,10.27,...,...,...,-44.43
Diamondrock Hospitality,DRH,9.84,9.96,9.82,9.91,0.02,0.20,"3,022,880",12.99,9.71,0.50,5.05,23.05,-12.22
Diana Shipping,DSX,3.32,3.35,3.18,3.25,-0.08,-2.40,"243,466",5.16,3.03,...,...,...,-20.15
Dick's Sporting Goods,DKS,33.87,34.91,33.65,34.60,0.44,1.29,"1,762,348",39.75,28.73,0.90,2.60,10.53,20.39
Diebold Nixdorf,DBD,2.67,2.76,2.61,2.73,0.02,0.74,"1,572,972",19.05,2.61,0.40,14.65,...,-83.30
Digital Realty Trust,DLR,114.94,115.12,112.74,114.32,-1.04,-0.90,"852,140",125.10,96.56,4.04,3.53,85.95,0.37
Dillard's,DDS,61.84,63.59,61.15,61.50,-1.08,-1.73,"398,897",98.75,55.88,0.40,0.65,7.14,2.41
Dine Brands Global,DIN,84.41,84.41,81.70,82.05,-2.95,-3.47,"198,845",95.09,48.00,2.52,3.07,10.84,61.74
Diplomat Pharmacy,DPLO,14.53,14.77,14.20,14.32,-0.38,-2.59,"392,563",28.74,13.31,...,...,443.34,-28.65
Discover Financial Services,DFS,62.49,63.71,61.72,61.82,-1.44,-2.28,"2,836,056",81.93,61.72,1.60,2.59,9.14,-19.63
Dolby Laboratories Cl A,DLB,66.74,67.37,65.81,66.17,-1.09,-1.62,"374,744",74.29,58.37,0.76,1.15,59.61,6.73
Dollar General,DG,105.68,106.95,104.06,104.98,-1.18,-1.11,"2,227,959",118.45,85.54,1.16,1.10,15.51,12.87
Dominion Energy,D,76.14,77.19,75.55,76.92,0.87,1.14,"8,877,792",85.30,61.53,3.34,4.34,15.35,-5.11
Dominion Energy Midstream Partners,DM,19.02,19.43,19.00,19.36,0.22,1.15,"1,271,303",32.55,12.55,1.48,7.62,14.23,-36.42
Dominion Energy Un,DCUD,49.66,49.79,49.53,49.69,0.31,0.63,"61,844",53.24,42.50,3.38,6.79,...,-3.81
Domino's Pizza,DPZ,247.84,252.84,245.04,249.01,-1.15,-0.46,"517,115",305.34,181.24,2.20,0.88,31.84,31.78
Domtar,UFS,38.33,39.10,38.25,38.65,0.14,0.36,"789,039",54.50,38.25,1.74,4.50,...,-21.95
Donaldson,DCI,47.56,48.14,46.80,46.97,-1.12,-2.33,"458,971",59.43,43.35,0.76,1.62,31.99,-4.04
Donnelley Financial Solutions,DFIN,15.70,15.87,15.28,15.40,-0.43,-2.72,"227,507",22.17,14.48,...,...,64.17,-20.99
Dorian LPG,LPG,6.40,6.44,6.22,6.26,-0.21,-3.25,"110,973",8.80,6.22,...,...,...,-23.84
Douglas Dynamics,PLOW,36.16,36.67,35.84,35.97,-0.56,-1.53,"55,728",49.50,34.71,1.06,2.95,12.95,-4.84
Douglas Emmett,DEI,35.58,35.74,35.30,35.46,-0.26,-0.73,"925,758",41.59,34.72,1.04,2.93,49.95,-13.64
Dover,DOV,77.41,78.17,76.06,76.32,-1.81,-2.32,"950,684",90.26,70.06,1.92,2.52,16.31,-6.38
Dover Downs Gaming&Entertainment,DDE,2.35,2.39,2.31,2.38,0.03,1.28,"5,675",3.49,0.95,0.08,3.36,...,133.33
Dover Motorsports,DVD,2.01,2.02,2.00,2.01,0.01,0.50,"12,344",2.30,1.80,0.08,3.98,6.93,3.08
DowDuPont,DWDP,53.27,53.94,52.57,52.78,-1.00,-1.86,"11,136,273",77.08,51.32,1.52,2.88,58.64,-25.89
DRDGOLD ADR,DRD,2.05,2.14,2.05,2.07,-0.04,-1.90,"20,698",3.38,1.76,0.17,7.99,627.27,-36.50
D.R. Horton,DHI,35.63,36.62,35.37,35.50,-0.58,-1.61,"4,032,836",53.32,32.53,0.60,1.69,9.35,-30.49
Dril-Quip,DRQ,32.40,32.82,31.51,31.74,-0.90,-2.76,"446,442",58.95,31.51,...,...,...,-33.46
Drive Shack,DS,4.35,4.41,4.18,4.33,-0.05,-1.14,"337,068",8.06,4.18,...,...,...,-21.70
Dr. Reddy's Laboratories ADR,RDY,36.07,37.00,36.06,36.61,0.01,0.03,"241,874",39.96,28.13,0.30,0.81,25.61,-2.53
DSW Cl A,DSW,23.31,24.03,23.24,23.32,-0.25,-1.06,"2,250,537",34.63,18.01,1.00,4.29,52.08,8.92
DTE Energy,DTE,119.08,119.67,117.39,118.22,-0.65,-0.55,"1,653,685",121.00,94.25,3.78,3.20,17.59,8.00
DTE Energy Un,DTV,54.36,54.36,53.74,53.86,-0.51,-0.94,"39,748",56.50,48.68,3.25,6.03,...,-0.19
Ducommun,DCO,38.03,38.60,37.77,38.00,-0.37,-0.96,"47,291",45.62,25.52,...,...,24.72,33.57
Duke Energy,DUK,91.00,91.35,90.18,90.75,-0.15,-0.17,"2,918,431",91.35,71.96,3.71,4.09,22.11,7.89
Duke Realty,DRE,27.95,28.20,27.90,28.06,...,...,"1,622,170",29.48,24.30,0.86,3.06,26.91,3.12
Dun&Bradstreet,DNB,143.95,144.00,143.57,143.80,-0.29,-0.20,"627,871",145.00,105.42,2.09,1.45,22.97,21.44
DXC Technology,DXC,57.51,58.17,56.45,56.76,-1.32,-2.27,"1,808,862",96.75,56.45,0.76,1.34,8.83,-30.85
Dycom Industries,DY,55.30,56.38,53.56,53.92,-2.39,-4.24,"386,699",123.99,53.56,...,...,15.04,-51.61
Dynagas LNG Partners,DLNG,3.88,3.89,3.76,3.79,-0.10,-2.57,"138,000",12.69,3.76,1.00,26.39,39.81,-65.10
Dynex Capital,DX,6.13,6.20,6.12,6.15,0.01,0.16,"423,280",7.33,5.76,0.72,11.71,3.58,-12.27
Eagle Materials,EXP,60.48,62.07,60.36,61.24,-0.03,-0.05,"896,504",122.49,60.36,0.40,0.65,10.65,-45.95
Earthstone Energy,ESTE,5.97,6.08,5.88,5.92,-0.12,-1.99,"149,860",12.16,5.86,...,...,19.23,-44.31
Easterly Government Properties,DEA,17.80,17.80,17.40,17.46,0.05,0.29,"258,295",22.32,17.34,1.04,5.96,158.44,-18.18
EastGroup Properties,EGP,99.32,100.13,98.89,99.79,-0.10,-0.10,"193,123",102.05,77.74,2.88,2.89,39.92,12.91
Eastman Chemical,EMN,70.76,71.90,70.33,71.50,0.17,0.24,"2,565,604",112.45,70.33,2.48,3.47,6.33,-22.82
Eastman Kodak,KODK,3.00,3.06,2.73,2.84,-0.16,-5.33,"246,672",13.28,2.20,...,...,1.13,-8.39
Eaton,ETN,70.03,71.25,69.93,70.58,-0.22,-0.31,"2,791,547",89.85,67.77,1.52,2.15,14.49,-10.67
Eaton Vance,EV,35.86,36.37,34.92,34.95,-1.32,-3.64,"1,803,484",60.95,34.92,1.40,4.01,11.24,-38.02
ECA Marcellus Trust I,ECT,1.77,1.82,1.75,1.76,-0.02,-1.19,"10,839",2.25,1.45,0.31,17.74,6.57,-18.20
Eclipse Resources,ECR,0.99,1.01,0.92,0.95,-0.04,-4.49,"2,991,664",2.79,0.92,...,...,...,-60.29
Ecolab,ECL,154.01,154.91,153.30,154.47,-0.57,-0.37,"1,042,062",162.91,125.74,1.84,1.19,28.34,15.12
Ecopetrol ADR,EC,18.47,18.55,18.17,18.36,-0.33,-1.77,"592,205",27.96,12.86,0.64,3.51,10.38,25.50
Edgewell Personal Care,EPC,40.60,41.13,40.29,40.65,-0.23,-0.56,"515,111",62.67,39.50,...,...,21.42,-31.55
Edison International,EIX,59.49,60.02,59.10,59.64,0.11,0.18,"2,242,873",71.11,45.50,2.45,4.11,42.30,-5.69
Edwards Lifesciences,EW,162.66,163.52,159.52,160.13,-3.81,-2.32,"946,813",175.00,110.68,...,...,48.09,42.07
eHi Car Services ADR,EHIC,10.10,10.48,10.10,10.43,0.33,3.27,"53,926",14.65,9.30,...,...,...,-9.85
Elanco Animal Health,ELAN,32.50,32.70,31.94,32.37,-0.17,-0.52,"606,833",37.61,30.10,...,...,...,...
Elastic,ESTC,76.10,77.90,75.50,76.69,-0.65,-0.84,"296,668",83.84,58.55,...,...,...,...
Eldorado Gold,EGO,0.59,0.60,0.57,0.58,-0.01,-1.28,"4,211,077",1.47,0.55,...,...,...,-59.62
Elevate Credit,ELVT,4.37,4.48,4.30,4.33,-0.08,-1.81,"99,618",11.27,3.71,...,...,...,-42.50
e.l.f. Beauty,ELF,10.49,10.50,9.89,9.90,-0.77,-7.22,"448,025",23.33,9.30,...,...,17.69,-55.63
Eli Lilly,LLY,114.29,114.58,111.24,111.93,-2.93,-2.55,"5,074,241",119.84,73.69,2.25,2.01,213.73,32.52
ELLIE MAE,ELLI,64.04,65.22,63.22,64.15,-0.87,-1.34,"401,734",116.90,61.51,...,...,70.97,-28.24
Ellington Financial,EFC,15.35,15.63,15.29,15.29,-0.09,-0.59,"49,388",16.84,14.12,1.64,10.73,8.45,5.38
Ellington Residential Mortgage REIT,EARN,11.03,11.25,11.03,11.15,0.09,0.81,"39,139",13.07,10.23,1.36,12.20,...,-7.39
El Paso Electric,EE,55.87,56.07,54.89,55.03,-0.94,-1.68,"200,732",64.35,48.05,1.44,2.62,21.14,-0.58
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.86,22.86,22.66,22.70,-0.20,-0.87,"1,964",31.80,19.63,0.81,3.57,17.90,-22.47
Embraer ADR,ERJ,21.01,21.60,20.96,21.12,-0.21,-0.98,"406,582",28.55,17.99,0.01,0.05,...,-11.74
EMCOR Group,EME,63.88,65.00,63.24,63.51,-1.30,-2.01,"478,716",85.08,63.24,0.32,0.50,14.42,-22.31
Emerald Expositions Events,EEX,11.85,12.12,11.79,12.05,0.08,0.67,"577,045",22.96,10.76,0.29,2.41,8.69,-40.76
Emerge Energy Services,EMES,2.20,2.28,2.15,2.16,-0.11,-4.85,"138,275",10.45,1.61,2.68,124.07,5.27,-69.96
Emergent Biosolutions,EBS,61.48,62.31,60.49,60.96,-1.19,-1.91,"408,977",73.89,42.66,...,...,31.15,31.18
Emerson Electric,EMR,60.13,60.93,59.96,60.44,-0.29,-0.48,"6,087,058",79.70,59.96,1.96,3.24,17.44,-13.27
Empire State Realty OP Un Series 60,OGCP,15.27,15.30,15.27,15.29,-0.02,-0.10,"2,600",20.51,15.16,0.42,2.75,...,-24.98
Empire State Realty OP Un Series 250,FISK,15.28,15.40,15.18,15.24,-0.02,-0.15,"5,480",20.51,15.10,0.42,2.76,...,-25.29
Empire State Realty OP Un Series ES,ESBA,15.27,15.41,15.22,15.30,-0.07,-0.49,"43,533",20.89,11.99,0.42,2.75,...,-26.02
Empire State Realty Trust,ESRT,15.43,15.49,15.27,15.37,-0.08,-0.49,"877,195",20.93,15.19,0.42,2.73,41.83,-25.13
Employers Holdings,EIG,42.53,43.09,42.53,42.69,-0.26,-0.61,"60,290",47.97,38.35,0.80,1.87,9.66,-3.85
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,26.53,27.21,26.00,26.74,-0.03,-0.11,"42,783",63.29,19.05,...,...,12.94,-46.20
Enable Midstream Partners,ENBL,14.81,15.38,14.74,15.16,0.26,1.74,"2,234,931",19.27,12.89,1.27,8.39,15.70,6.61
Enbridge,ENB,32.17,32.40,31.90,31.95,-0.32,-0.99,"14,068,980",41.21,29.00,2.03,6.35,42.74,-18.31
Enbridge Energy Management,EEQ,10.73,10.84,10.71,10.71,-0.11,-1.02,"1,002,791",13.99,8.11,...,...,...,-15.30
Enbridge Energy Partners Cl A,EEP,10.73,10.87,10.72,10.82,0.03,0.28,"6,685,422",15.56,8.89,1.40,12.94,20.92,-21.65
Encana,ECA,6.11,6.14,5.78,5.81,-0.41,-6.59,"18,489,377",14.31,5.78,0.06,1.03,...,-56.41
Encompass Health,EHC,71.35,71.35,68.10,68.54,-3.50,-4.86,"555,533",82.46,48.60,1.08,1.58,21.05,38.72
Endava ADR,DAVA,23.29,24.55,23.11,24.43,1.18,5.08,"21,039",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,1.97,2.07,1.92,2.01,0.01,0.50,"1,027,428",3.35,1.76,...,...,...,-15.90
Enel Americas ADR,ENIA,8.76,8.94,8.76,8.87,0.02,0.23,"811,001",12.11,6.96,0.13,1.51,12.07,-20.59
Enel Chile ADR,ENIC,4.81,4.88,4.76,4.86,0.02,0.41,"224,690",6.57,4.17,0.07,1.38,11.12,-14.44
Enel Generacion Chile ADR,EOCC,18.70,19.19,18.34,19.03,0.07,0.37,"9,821",29.41,17.10,1.00,5.26,9.88,-29.28
Energizer Holdings,ENR,48.60,50.19,48.56,49.59,0.71,1.45,"1,366,640",65.57,44.49,1.20,2.42,32.58,3.36
Energy Transfer,ET,14.47,14.64,14.01,14.07,-0.50,-3.43,"13,623,082",19.34,12.80,1.22,8.67,12.10,-18.48
Enerplus,ERF,8.90,8.96,8.50,8.53,-0.54,-5.95,"965,448",13.87,8.25,0.09,1.06,19.13,-12.87
EnerSys,ENS,78.21,79.13,75.94,76.13,-3.16,-3.99,"331,547",89.72,62.85,0.70,0.92,26.75,9.34
Engility Holdings,EGL,30.91,31.15,30.50,30.69,-0.55,-1.76,"87,384",38.54,21.19,...,...,...,8.18
ENI ADR,E,31.99,32.10,31.62,31.68,-0.56,-1.74,"198,447",40.15,31.18,1.96,6.18,8.28,-4.55
EnLink Midstream,ENLC,11.32,11.57,11.32,11.38,-0.04,-0.35,"878,244",20.00,10.95,1.08,9.53,8.29,-35.34
EnLink Midstream Partners,ENLK,13.18,13.43,13.04,13.20,-0.07,-0.53,"2,738,999",19.45,12.72,1.56,11.82,38.29,-14.12
Ennis,EBF,17.76,18.09,17.70,17.82,...,...,"167,269",22.98,17.65,0.90,5.05,12.94,-14.12
Enova International,ENVA,20.38,21.05,19.23,19.52,-1.05,-5.10,"364,650",39.00,14.88,...,...,9.96,28.42
EnPro Industries,NPO,62.17,64.48,61.99,62.31,-0.79,-1.25,"83,881",94.79,57.30,0.96,1.54,19.00,-33.37
ENSCO,ESV,4.38,4.38,4.06,4.07,-0.36,-8.13,"15,740,891",9.51,4.06,0.04,0.98,...,-31.13
