Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cosan Cl A,CZZ,7.59,7.69,7.33,7.36,-0.20,-2.65,"903,755",11.89,6.21,0.08,1.12,9.22,-24.12
Costamare,CMRE,5.81,5.91,5.77,5.84,0.04,0.69,"388,474",8.39,5.45,0.40,6.85,17.93,1.21
Cott,COT,14.47,14.62,14.36,14.41,-0.03,-0.21,"736,098",17.77,14.06,0.24,...,527.84,-13.51
Coty Cl A,COTY,11.45,11.54,11.12,11.13,-0.34,-2.96,"6,884,418",21.68,10.73,0.50,4.49,...,-44.04
Cousins Properties,CUZ,8.66,8.66,8.27,8.32,-0.36,-4.15,"5,244,689",9.88,8.23,0.26,3.13,55.91,-10.05
Covanta Holding,CVA,16.11,16.40,16.01,16.19,0.06,0.37,"1,138,699",18.05,14.15,1.00,6.18,6.77,-4.20
Covia Holdings,CVIA,8.05,8.11,7.22,7.64,-0.64,-7.73,"888,511",30.00,7.22,...,...,9.42,...
CPFL Energia ADR,CPL,12.97,13.21,12.97,13.07,0.22,1.71,"16,299",17.34,10.36,0.29,2.22,13.19,13.65
Crane,CR,91.07,91.78,88.46,88.57,-3.10,-3.38,"513,164",102.65,78.93,1.40,1.58,28.57,-0.73
Crawford Cl A,CRDA,9.00,9.08,8.97,8.97,-0.05,-0.55,"13,052",9.95,6.78,0.28,3.12,31.96,5.53
Crawford Cl B,CRDB,8.98,9.13,8.98,9.00,-0.13,-1.42,"7,953",12.31,7.54,0.20,2.22,32.06,-6.44
Credicorp,BAP,216.84,218.47,213.62,214.29,-2.88,-1.33,"174,037",239.54,189.69,4.30,2.01,13.08,3.31
Credit Suisse Group ADR,CS,13.60,13.68,13.37,13.42,-0.34,-2.47,"5,450,915",19.98,13.37,0.25,1.86,...,-24.82
Crescent Point Energy,CPG,5.80,5.95,5.69,5.81,-0.08,-1.36,"1,973,600",9.25,5.06,0.28,4.77,...,-23.75
Crestwood Equity Partners,CEQP,37.64,37.83,36.88,37.08,-0.84,-2.22,"176,218",40.55,22.15,2.40,6.47,...,43.72
CRH ADR,CRH,30.79,30.94,30.16,30.30,-0.69,-2.23,"1,099,048",39.32,30.16,0.46,1.51,13.80,-16.04
CrossAmerica Partners,CAPL,18.17,18.35,17.84,18.05,-0.07,-0.39,"119,070",26.52,15.50,2.10,11.63,44.02,-24.00
Cross Timbers Royalty Trust,CRT,14.90,14.92,14.65,14.66,-0.09,-0.61,"12,605",15.97,11.46,1.50,10.21,11.97,-0.18
Crown Castle International,CCI,108.98,108.98,104.60,105.28,-3.43,-3.16,"2,274,420",114.97,98.85,4.20,3.99,110.19,-5.16
Crown Holdings,CCK,47.32,47.63,45.22,45.50,-1.80,-3.81,"3,508,564",62.27,40.09,...,...,19.70,-19.11
CryoLife,CRY,29.00,30.05,28.81,29.58,0.11,0.37,"246,753",36.05,16.80,...,...,...,54.46
CSS Industries,CSS,13.96,13.96,13.58,13.72,-0.35,-2.49,"29,697",30.29,13.56,0.80,5.83,...,-50.70
CTS,CTS,30.75,31.22,30.60,30.64,-0.18,-0.58,"179,679",39.20,25.05,0.16,0.52,71.26,18.99
CubeSmart,CUBE,27.60,27.73,27.25,27.29,-0.29,-1.05,"1,781,246",33.18,24.96,1.20,4.40,32.88,-5.64
Cubic,CUB,67.63,69.52,66.94,66.98,-0.92,-1.35,"263,513",77.35,51.35,0.27,0.40,262.87,13.62
Cullen/Frost Bankers,CFR,103.97,104.36,101.34,101.40,-3.03,-2.90,"387,217",121.66,92.03,2.68,2.64,16.35,7.13
Culp,CULP,23.48,23.97,23.19,23.66,0.07,0.30,"61,733",34.05,22.80,0.36,1.52,17.66,-29.37
Cummins,CMI,147.25,149.23,144.58,145.47,-2.39,-1.62,"1,668,131",194.18,129.90,4.56,3.13,22.98,-17.65
CURO Group Holdings,CURO,24.41,25.10,24.09,24.18,-0.26,-1.06,"256,422",32.20,13.50,...,...,20.44,71.73
Curtiss-Wright,CW,121.64,122.97,117.94,118.07,-4.12,-3.37,"239,918",143.38,110.38,0.60,0.51,21.05,-3.10
Cushman&Wakefield,CWK,15.21,15.88,15.17,15.50,0.18,1.17,"1,134,107",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,23.21,23.36,22.78,22.78,-0.50,-2.15,"269,220",33.85,22.78,...,...,11.74,-12.35
CVR Energy,CVI,38.75,39.17,37.41,37.52,-1.54,-3.94,"620,478",47.67,26.57,3.00,8.00,9.57,0.75
CVR Partners,UAN,3.74,3.90,3.74,3.87,0.09,2.38,"150,654",4.35,2.71,0.08,2.07,...,17.99
CVR Refining,CVRR,18.00,18.11,17.26,17.27,-0.76,-4.22,"276,454",26.00,10.20,2.64,15.29,8.38,4.35
CVS Health,CVS,76.69,77.07,72.60,73.19,-5.73,-7.26,"16,470,515",83.88,60.14,2.00,2.73,24.89,0.95
Cypress Energy Partners,CELP,6.90,7.10,6.72,6.82,-0.38,-5.28,"19,041",8.50,5.50,0.84,12.32,10.03,13.67
Dana,DAN,16.92,17.47,16.65,16.66,-0.35,-2.06,"1,687,524",35.27,16.65,0.40,2.40,12.82,-47.95
Danaher,DHR,103.56,104.00,100.50,101.27,-2.57,-2.47,"3,415,571",110.13,83.81,0.64,0.63,26.86,9.10
Danaos,DAC,1.10,1.12,1.06,1.07,-0.03,-2.73,"52,074",2.50,1.05,...,...,1.78,-26.21
Daqo New Energy ADR,DQ,25.00,25.82,24.02,25.19,0.07,0.28,"158,299",72.50,24.02,...,...,2.78,-57.62
Darden Restaurants,DRI,106.83,106.92,103.14,104.05,-2.91,-2.72,"1,776,330",124.00,78.25,3.00,2.88,20.36,8.36
Darling Ingredients,DAR,18.75,18.89,18.51,18.59,-0.22,-1.17,"1,176,372",20.96,15.80,...,...,17.21,2.54
DaVita,DVA,72.55,72.59,69.80,70.17,-2.84,-3.89,"1,646,854",80.71,52.51,...,...,23.27,-2.88
DCP Midstream,DCP,42.50,42.99,41.52,42.00,-0.52,-1.22,"504,856",46.67,32.08,3.12,7.43,...,15.61
DDR Corp,DDR,12.40,12.44,11.98,11.99,-0.38,-3.07,"1,800,513",15.07,10.95,0.80,6.67,...,-18.94
Dean Foods,DF,7.40,7.44,7.11,7.17,-0.21,-2.85,"1,778,764",12.09,7.06,0.36,5.02,72.06,-37.98
Deckers Outdoor,DECK,102.00,105.97,101.69,103.79,1.30,1.27,"681,079",124.68,63.32,...,...,26.68,29.33
Deere,DE,146.78,151.00,145.50,146.47,-0.99,-0.67,"3,022,410",175.26,127.34,2.76,1.88,23.03,-6.41
Delek Logistics Partners,DKL,32.00,32.10,30.93,31.13,-1.19,-3.68,"108,877",35.50,26.50,3.08,9.89,12.71,-1.80
Delek US Holdings,DK,39.02,39.85,38.71,38.81,-0.83,-2.09,"1,428,166",61.57,25.02,1.00,2.58,9.04,11.08
Dell Technologies Cl V,DVMT,92.47,93.19,90.88,91.74,-0.73,-0.79,"1,965,953",99.02,64.96,...,...,...,12.87
Delphi Technologies,DLPH,23.29,24.60,23.02,23.53,-0.07,-0.30,"1,795,266",60.39,23.02,0.68,2.89,6.57,-55.16
Delta Air Lines,DAL,51.50,52.60,50.67,51.48,1.77,3.56,"15,708,786",60.79,48.33,1.40,2.72,11.00,-8.07
Deluxe Corp.,DLX,53.66,54.28,51.93,51.95,-1.90,-3.53,"436,448",78.87,51.93,1.20,2.31,10.60,-32.39
Denbury Resources,DNR,5.90,6.00,5.61,5.63,-0.35,-5.85,"15,020,487",6.75,1.04,0.25,4.44,11.95,154.75
Despegar.com,DESP,15.46,15.91,15.03,15.25,-0.64,-4.03,"744,307",36.56,14.80,...,...,...,-44.51
Deutsche Bank,DB,11.02,11.05,10.80,10.83,-0.09,-0.82,"7,628,674",20.23,10.36,0.14,1.25,...,-43.09
Devon Energy,DVN,36.97,37.40,35.87,36.04,-1.26,-3.38,"8,725,021",46.54,29.82,0.32,0.89,...,-12.95
DHI Group,DHX,1.81,1.82,1.75,1.81,-0.01,-0.55,"170,120",3.25,1.25,...,...,5.56,-4.74
DHT Holdings,DHT,4.62,4.77,4.58,4.69,0.01,0.21,"1,058,977",5.07,3.27,0.08,1.71,...,30.64
Diageo ADR,DEO,135.14,135.15,131.43,131.94,-3.24,-2.40,"634,014",151.31,131.22,4.26,3.23,20.40,-9.65
Diamond Offshore Drilling,DO,18.95,19.68,18.68,19.16,-0.11,-0.57,"1,989,682",21.92,13.63,...,...,...,3.07
Diamondrock Hospitality,DRH,10.94,11.00,10.60,10.68,-0.29,-2.64,"1,898,955",12.99,9.87,0.50,4.68,27.38,-5.40
Diana Shipping,DSX,3.82,3.90,3.78,3.82,-0.01,-0.26,"124,402",5.16,3.07,...,...,...,-6.14
Dick's Sporting Goods,DKS,33.47,34.57,33.24,33.31,-0.10,-0.30,"2,503,435",39.74,23.88,0.90,2.70,10.25,15.90
Diebold Nixdorf,DBD,4.25,4.25,3.83,3.85,-0.41,-9.62,"2,519,386",23.25,3.55,0.40,10.39,...,-76.45
Digital Realty Trust,DLR,110.10,110.10,106.34,107.50,-2.39,-2.17,"2,343,161",125.10,96.56,4.04,3.76,109.69,-5.62
Dillard's,DDS,70.54,72.64,69.72,69.98,-0.78,-1.10,"387,498",98.75,49.91,0.40,0.57,7.92,16.54
Dine Brands Global,DIN,78.03,78.25,75.40,75.79,-2.25,-2.88,"220,649",95.00,42.05,2.52,3.32,...,49.40
Diplomat Pharmacy,DPLO,18.98,19.16,17.80,18.06,-1.05,-5.49,"637,998",28.74,14.50,...,...,451.50,-10.01
Discover Financial Services,DFS,75.25,75.98,73.94,74.18,-1.34,-1.77,"2,260,490",81.93,63.31,1.60,2.16,11.76,-3.56
Ditech Holding,DHCP,3.53,4.00,3.45,3.70,0.25,7.35,"54,241",18.63,3.35,...,...,...,-75.00
Ditech Holding WT A,DHCP%A,0.16,0.19,0.14,0.15,...,...,"4,133",1.49,0.10,...,...,...,...
Ditech Holding WT B,DHCP%B,0.08,0.15,0.06,0.09,-0.01,-10.00,"74,920",0.92,0.05,...,...,...,...
Dolby Laboratories Cl A,DLB,66.70,67.72,66.32,66.55,-0.50,-0.75,"385,415",74.29,56.50,0.64,0.96,78.29,7.34
Dollar General,DG,105.91,107.07,101.89,101.96,-3.62,-3.43,"2,548,827",112.59,79.79,1.16,1.14,15.83,9.62
Dominion Energy,D,73.49,73.50,71.59,71.78,-1.43,-1.95,"3,348,582",85.30,61.53,3.34,4.65,15.13,-11.45
Dominion Energy Midstream Partners,DM,18.50,18.54,18.19,18.25,-0.33,-1.78,"798,439",33.35,12.55,1.40,7.69,13.07,-40.07
Dominion Energy Un,DCUD,48.65,48.65,48.05,48.05,-0.60,-1.23,"142,602",53.58,42.50,3.38,7.02,...,-6.99
Domino's Pizza,DPZ,273.56,278.06,267.42,270.88,-4.04,-1.47,"650,126",305.34,166.74,2.20,0.81,38.42,43.35
Domtar,UFS,45.73,45.88,44.92,45.02,-0.91,-1.98,"643,405",54.50,40.72,1.74,3.86,...,-9.09
Donaldson,DCI,53.88,54.28,52.48,52.52,-1.62,-2.99,"950,909",59.43,43.35,0.76,1.45,38.48,7.29
Donnelley Financial Solutions,DFIN,16.81,16.81,15.83,15.99,-0.92,-5.44,"268,590",22.17,15.22,...,...,66.63,-17.96
Dorian LPG,LPG,7.32,7.80,7.32,7.41,0.04,0.54,"120,379",8.80,6.87,...,...,...,-9.85
Douglas Dynamics,PLOW,41.09,42.00,41.03,41.30,-0.01,-0.02,"118,313",49.50,36.20,1.06,2.57,15.00,9.26
Douglas Emmett,DEI,37.20,37.20,36.12,36.12,-1.00,-2.69,"1,124,800",41.59,34.72,1.00,2.77,52.81,-12.03
Dover,DOV,82.50,83.38,81.13,81.34,-1.42,-1.72,"2,435,688",90.26,70.06,1.92,2.36,17.05,-0.22
Dover Downs Gaming&Entertainment,DDE,2.47,2.51,2.46,2.46,-0.04,-1.60,"67,015",3.49,0.92,0.08,3.25,...,141.18
Dover Motorsports,DVD,2.10,2.17,2.10,2.12,0.02,0.95,"29,450",2.30,1.80,0.08,3.77,7.07,8.72
DowDuPont,DWDP,59.10,60.24,58.81,58.98,-0.34,-0.57,"14,796,699",77.08,58.81,1.52,2.58,58.40,-17.19
DRDGOLD ADR,DRD,2.37,2.44,2.31,2.43,0.20,8.97,"67,015",3.77,1.76,0.17,6.81,900.00,-25.46
D.R. Horton,DHI,38.28,39.02,37.80,37.92,-0.35,-0.91,"5,587,442",53.32,37.80,0.50,1.32,11.15,-25.75
Dril-Quip,DRQ,47.01,47.52,46.05,46.05,-1.53,-3.22,"546,801",58.95,37.35,...,...,...,-3.46
Drive Shack,DS,4.90,5.07,4.85,5.02,0.05,1.01,"255,511",8.06,3.54,...,...,...,-9.22
Dr. Reddy's Laboratories ADR,RDY,33.27,33.27,32.48,32.59,-0.13,-0.40,"392,458",39.96,28.13,0.30,0.91,25.74,-13.23
DSW Cl A,DSW,28.22,28.73,27.45,27.55,-0.96,-3.37,"4,026,131",34.63,17.75,1.00,3.63,1377.50,28.68
DTE Energy,DTE,113.18,113.50,110.13,110.58,-2.16,-1.92,"1,268,540",116.74,94.25,3.53,3.19,17.30,1.02
DTE Energy Un,DTV,53.25,53.25,52.25,52.25,-0.93,-1.74,"212,536",57.14,48.68,3.25,6.22,...,-3.17
Ducommun,DCO,38.26,38.47,37.20,37.70,-0.85,-2.20,"21,813",41.40,25.06,...,...,23.71,32.51
Duke Energy,DUK,82.15,82.41,79.67,79.98,-1.90,-2.32,"5,048,357",91.80,71.96,3.71,4.64,20.25,-4.91
Duke Realty,DRE,28.02,28.02,26.84,26.84,-1.14,-4.07,"2,705,853",29.58,24.30,0.80,2.98,26.36,-1.36
Dun&Bradstreet,DNB,142.54,142.60,141.95,141.97,-0.34,-0.24,"877,241",145.00,105.42,2.09,1.47,22.29,19.90
DXC Technology,DXC,86.62,88.84,85.49,85.87,-1.03,-1.19,"2,195,080",96.75,76.24,0.76,0.89,13.44,4.61
Dycom Industries,DY,74.75,77.17,73.25,74.71,-1.05,-1.39,"502,208",123.99,67.15,...,...,20.70,-32.95
Dynagas LNG Partners,DLNG,8.33,8.63,8.32,8.62,0.30,3.61,"114,849",13.97,7.51,1.00,11.60,32.09,-20.63
Dynex Capital,DX,6.05,6.08,5.96,5.96,-0.10,-1.65,"510,529",7.40,5.96,0.72,12.08,4.03,-14.98
Eagle Materials,EXP,80.18,80.83,79.26,79.70,-1.06,-1.31,"677,019",122.49,79.26,0.40,0.50,14.41,-29.66
Earthstone Energy,ESTE,9.07,9.19,8.80,8.83,-0.36,-3.92,"89,796",12.16,7.45,...,...,23.86,-16.93
Easterly Government Properties,DEA,18.32,18.38,18.05,18.10,-0.24,-1.31,"938,088",22.32,18.05,1.04,5.75,181.00,-15.18
EastGroup Properties,EGP,94.13,94.13,90.46,90.63,-3.08,-3.29,"233,618",99.39,77.74,2.88,3.18,39.06,2.55
Eastman Chemical,EMN,83.75,85.28,82.00,82.05,-2.19,-2.60,"2,122,903",112.45,82.00,2.24,2.73,7.73,-11.43
Eastman Kodak,KODK,2.58,2.70,2.40,2.46,-0.12,-4.65,"452,347",13.28,2.40,...,...,2.51,-20.65
Eaton,ETN,81.69,82.09,79.26,79.53,-2.22,-2.72,"3,174,216",89.85,71.62,1.52,1.91,11.26,0.66
Eaton Vance,EV,47.73,48.08,46.59,46.66,-1.48,-3.07,"679,166",60.95,46.59,1.24,2.66,15.92,-17.25
ECA Marcellus Trust I,ECT,1.85,1.89,1.80,1.85,...,...,"39,199",2.50,1.45,0.26,13.84,7.03,-13.95
Eclipse Resources,ECR,1.28,1.32,1.22,1.29,-0.02,-1.53,"750,274",2.79,1.15,...,...,...,-46.25
Ecolab,ECL,150.28,150.71,145.85,145.95,-4.86,-3.22,"2,187,639",159.92,125.74,1.64,1.12,27.49,8.77
Ecopetrol ADR,EC,25.31,25.83,25.07,25.15,-0.54,-2.10,"2,265,685",27.96,9.49,0.64,2.56,14.21,71.91
Edgewell Personal Care,EPC,45.84,45.93,44.60,44.60,-1.40,-3.04,"514,768",72.58,39.50,...,...,...,-24.90
Edison International,EIX,69.51,69.53,67.60,68.41,-1.67,-2.38,"4,150,787",83.38,57.63,2.42,3.54,53.87,8.18
Edwards Lifesciences,EW,140.00,144.01,138.93,139.77,-0.48,-0.34,"2,240,965",175.00,100.20,...,...,45.68,24.01
eHi Car Services ADR,EHIC,10.88,11.08,10.70,10.94,-0.01,-0.09,"185,526",14.65,9.96,...,...,...,-5.45
Elanco Animal Health,ELAN,33.51,33.76,31.76,32.39,-1.14,-3.40,"1,504,194",37.61,31.76,...,...,...,...
Elastic,ESTC,62.43,63.25,58.55,60.87,-1.63,-2.61,"751,106",74.20,58.55,...,...,...,...
Eldorado Gold,EGO,0.93,0.95,0.90,0.95,0.05,5.56,"6,419,270",2.27,0.80,...,...,...,-33.57
Elevate Credit,ELVT,6.96,7.01,6.74,6.78,-0.20,-2.87,"248,154",11.27,6.50,...,...,678.00,-9.96
e.l.f. Beauty,ELF,12.12,12.14,11.56,11.58,-0.57,-4.69,"311,106",23.85,9.30,...,...,19.30,-48.10
Eli Lilly,LLY,113.09,113.32,106.58,107.91,-5.43,-4.79,"6,909,183",116.61,73.69,2.25,2.09,...,27.76
ELLIE MAE,ELLI,82.35,86.05,82.35,83.35,0.45,0.54,"1,351,880",116.90,82.03,...,...,81.72,-6.77
Ellington Financial,EFC,15.76,15.84,15.39,15.55,-0.31,-1.95,"118,873",16.84,14.12,1.64,10.55,8.72,7.17
Ellington Residential Mortgage REIT,EARN,10.87,10.95,10.63,10.67,-0.18,-1.66,"64,466",14.65,10.23,1.48,13.87,28.08,-11.38
El Paso Electric,EE,59.22,59.56,57.98,57.98,-1.21,-2.04,"275,257",64.35,48.05,1.44,2.48,25.43,4.75
Embotelladora Andina S.A. (Series A) ADR,AKOA,19.10,19.31,18.38,19.31,-0.19,-0.97,"1,447",28.25,18.38,0.80,4.13,15.79,-27.16
Embotelladora Andina S.A. (Series B) ADR,AKOB,21.90,22.00,21.45,21.70,-0.54,-2.43,"74,248",31.80,20.48,0.88,4.04,17.11,-25.89
Embraer ADR,ERJ,20.33,20.33,19.33,19.33,-0.75,-3.74,"1,360,504",28.55,17.99,0.02,0.11,695.32,-19.22
EMCOR Group,EME,70.59,71.76,70.00,70.13,-1.18,-1.65,"481,242",85.08,68.77,0.32,0.46,16.94,-14.21
Emerald Expositions Events,EEX,14.73,14.88,14.14,14.27,-0.53,-3.58,"148,977",24.45,14.14,0.29,2.03,10.49,-29.84
Emerge Energy Services,EMES,3.88,3.93,3.38,3.55,-0.37,-9.44,"352,537",10.45,3.38,2.68,75.49,5.08,-50.63
Emergent Biosolutions,EBS,61.47,62.68,59.92,59.97,-1.76,-2.85,"466,063",67.24,36.38,...,...,26.89,29.05
Emerson Electric,EMR,73.10,73.60,71.02,71.20,-2.15,-2.93,"4,247,794",79.70,57.47,1.94,2.72,21.74,2.17
Empire State Realty OP Un Series ES,ESBA,15.89,15.89,15.63,15.63,-0.36,-2.25,"10,737",21.00,15.17,0.42,2.69,...,-24.42
Empire State Realty Trust,ESRT,16.09,16.11,15.66,15.71,-0.37,-2.30,"1,302,213",21.09,15.66,0.42,2.67,40.28,-23.48
Employers Holdings,EIG,44.90,45.04,43.29,43.33,-1.61,-3.58,"102,744",50.45,38.35,0.80,1.85,11.87,-2.41
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,21.36,21.59,20.55,20.82,-0.56,-2.62,"77,471",63.29,19.05,...,...,11.36,-58.11
Enable Midstream Partners,ENBL,16.61,16.88,16.39,16.46,-0.21,-1.26,"433,477",19.27,12.89,1.27,7.73,18.09,15.75
Enbridge,ENB,32.50,32.60,31.74,31.84,-0.83,-2.54,"5,453,182",41.72,29.00,2.05,6.44,27.38,-18.59
Enbridge Energy Management,EEQ,10.98,11.02,10.74,10.76,-0.28,-2.54,"673,613",15.14,8.38,...,...,...,-17.62
Enbridge Energy Partners Cl A,EEP,11.00,11.05,10.74,10.80,-0.25,-2.26,"1,838,617",16.14,8.89,1.40,12.96,21.88,-21.80
Encana,ECA,11.50,11.89,11.25,11.33,-0.40,-3.41,"16,439,486",14.31,9.79,0.06,0.53,188.83,-15.00
Encompass Health,EHC,75.27,76.26,74.56,74.74,-0.75,-0.99,"711,534",82.46,44.00,1.08,1.45,24.59,51.26
Endava ADR,DAVA,25.00,26.38,21.13,21.20,-3.23,-13.22,"89,044",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,2.31,2.50,2.25,2.48,0.20,8.77,"1,635,493",3.35,1.94,...,...,248.00,3.77
Enel Americas ADR,ENIA,7.47,7.52,7.35,7.38,-0.10,-1.34,"719,693",12.11,6.96,0.51,6.94,9.25,-33.93
Enel Chile ADR,ENIC,4.55,4.62,4.54,4.54,-0.03,-0.66,"344,294",6.57,4.51,0.36,7.83,9.71,-20.07
Enel Generacion Chile ADR,EOCC,20.23,20.47,20.09,20.30,-0.20,-0.98,"13,739",29.41,18.49,2.19,10.77,10.01,-24.56
Energen,EGN,81.91,82.90,79.63,79.63,-2.97,-3.60,"981,516",89.83,47.81,...,...,18.06,38.32
Energizer Holdings,ENR,58.59,59.63,57.87,58.29,-0.53,-0.90,"731,741",65.57,40.64,1.16,1.99,28.43,21.49
Energy Transfer Equity,ETE,17.00,17.03,16.52,16.73,-0.34,-1.99,"8,645,307",19.34,12.80,1.22,7.29,15.90,-3.07
Energy Transfer Partners,ETP,21.64,21.73,21.13,21.36,-0.44,-2.02,"6,790,409",24.38,15.06,2.26,10.58,19.25,19.20
Enerplus,ERF,11.59,11.80,11.40,11.56,-0.16,-1.37,"934,762",13.87,8.23,0.09,0.80,48.86,18.08
EnerSys,ENS,82.40,83.04,81.03,81.05,-1.81,-2.18,"260,481",89.23,62.85,0.70,0.86,29.58,16.40
Engility Holdings,EGL,32.35,32.91,32.08,32.08,-0.51,-1.56,"168,450",38.54,21.19,...,...,...,13.08
ENI ADR,E,36.75,36.88,36.10,36.30,-0.75,-2.02,"346,252",40.15,31.58,1.96,5.39,11.77,9.37
EnLink Midstream,ENLC,16.50,16.67,16.15,16.24,-0.44,-2.64,"528,184",20.00,13.80,1.07,6.58,11.94,-7.73
EnLink Midstream Partners,ENLK,18.67,18.86,18.30,18.55,-0.29,-1.54,"902,251",19.45,12.75,1.56,8.41,59.84,20.69
Ennis,EBF,19.46,19.61,19.00,19.04,-0.44,-2.23,"126,028",22.98,17.65,0.90,4.73,13.83,-8.24
Enova International,ENVA,25.01,25.67,24.56,24.60,-0.58,-2.30,"371,988",39.00,13.25,...,...,17.20,61.84
EnPro Industries,NPO,70.00,70.60,67.16,67.18,-3.05,-4.34,"133,179",94.79,63.73,0.96,1.43,2.73,-28.16
ENSCO,ESV,8.42,8.89,8.33,8.56,-0.06,-0.70,"17,139,758",9.51,4.10,0.04,0.47,...,44.84
Entercom Communications Cl A,ETM,6.95,7.05,6.77,6.79,-0.20,-2.86,"1,309,019",12.43,6.30,0.36,5.30,2.62,-37.13
Entergy,ETR,83.33,83.48,80.98,81.20,-1.75,-2.11,"1,323,612",87.95,71.95,3.56,4.38,50.12,-0.23
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.72,24.87,24.00,24.12,-0.80,-3.23,"33,645",28.45,24.00,1.38,5.70,...,-5.85
Enterprise Products Partners,EPD,28.53,28.89,28.25,28.48,-0.10,-0.35,"4,588,795",30.05,23.10,1.72,6.04,20.94,7.43
Entravision Communications,EVC,4.51,4.57,4.39,4.46,-0.05,-1.11,"445,967",7.90,3.90,0.20,4.48,2.37,-37.62
Envestnet,ENV,57.75,58.04,55.72,55.85,-2.24,-3.86,"447,528",64.80,47.45,...,...,139.63,12.04
Enviva Partners,EVA,30.25,30.97,30.25,30.60,0.25,0.82,"35,107",33.20,25.01,2.52,8.24,...,10.67
Enzo Biochem,ENZ,3.89,3.92,3.73,3.75,-0.13,-3.35,"181,262",10.70,3.73,...,...,...,-53.99
EOG Resources,EOG,125.29,125.48,120.82,121.62,-4.85,-3.83,"4,699,075",133.53,95.36,0.88,0.72,18.23,12.71
EPAM Systems,EPAM,121.43,123.79,117.77,118.00,-4.12,-3.37,"645,289",144.19,89.70,...,...,52.91,9.84
EP Energy Cl A,EPE,2.17,2.23,2.05,2.17,-0.02,-0.91,"592,902",3.50,1.26,...,...,...,-8.05
EPR Properties,EPR,68.24,68.86,66.65,66.70,-1.45,-2.13,"843,263",71.43,51.87,4.32,6.48,22.38,1.89
EQT,EQT,45.31,46.31,44.74,45.35,-0.30,-0.66,"3,396,156",66.03,43.53,0.12,0.26,1133.75,-20.33
EQT GP Holdings,EQGP,20.78,20.78,20.36,20.40,-0.45,-2.16,"130,680",30.74,20.21,1.22,6.00,18.05,-24.16
EQT Midstream Partners,EQM,52.25,52.45,51.35,51.78,-0.67,-1.28,"415,366",77.97,48.91,4.36,8.42,9.84,-29.17
Equifax,EFX,121.96,122.91,118.50,118.52,-3.77,-3.08,"1,376,892",138.69,105.31,1.56,1.32,28.56,0.51
Equinor ADR,EQNR,27.02,27.17,26.57,26.74,-0.74,-2.69,"1,387,748",28.93,19.74,0.92,3.44,19.50,24.84
Equity Commonwealth,EQC,29.46,29.46,28.65,28.75,-0.71,-2.41,"1,696,171",32.66,27.96,...,...,15.71,-5.77
Equity Lifestyle Properties,ELS,93.44,94.00,91.09,91.60,-1.63,-1.75,"420,805",97.44,79.78,2.20,2.40,40.35,2.90
Equity Residential,EQR,64.95,64.95,62.82,62.87,-1.82,-2.81,"1,953,465",70.45,54.97,2.16,3.44,56.33,-1.41
Era Group,ERA,12.14,12.29,11.72,11.74,-0.45,-3.69,"35,147",14.23,8.98,...,...,...,9.21
Eros International,EROS,11.35,11.37,10.15,10.18,-1.20,-10.54,"604,475",15.00,9.20,...,...,...,5.49
ESCO Technologies,ESE,62.34,62.80,60.63,60.70,-1.90,-3.04,"54,740",70.20,51.55,0.32,0.53,19.09,0.75
Essent Group,ESNT,40.10,40.15,39.21,39.26,-1.15,-2.85,"815,809",50.08,32.73,...,...,8.28,-9.58
Essential Properties Realty Trust,EPRT,13.86,13.86,13.50,13.63,-0.25,-1.80,"419,718",14.75,13.22,...,...,...,...
Essex Property Trust,ESS,247.80,247.80,238.98,239.69,-7.20,-2.92,"628,842",264.06,214.03,7.44,3.10,42.20,-0.70
Estee Lauder Cl A,EL,129.62,130.53,127.65,128.08,-1.82,-1.40,"3,520,514",158.80,108.25,1.52,1.19,43.42,0.66
Esterline Technologies,ESL,115.10,116.37,115.00,115.37,-0.04,-0.03,"2,499,549",116.37,67.15,...,...,74.20,54.44
Ethan Allen Interiors,ETH,19.45,21.31,19.23,20.49,1.16,6.00,"905,220",31.70,18.94,0.76,3.71,15.52,-28.36
Euronav,EURN,8.68,8.99,8.66,8.91,-0.13,-1.44,"1,951,488",10.10,7.50,...,...,...,-3.68
Eventbrite,EB,27.74,28.88,27.62,27.92,0.02,0.07,"400,476",40.25,27.50,...,...,...,...
Evercore Cl A,EVR,90.12,91.15,88.43,88.63,-2.35,-2.58,"554,367",117.49,75.25,2.00,2.26,21.31,-1.52
Everest Re Group,RE,217.34,221.83,214.77,215.00,-2.73,-1.25,"340,588",264.88,206.68,5.20,2.42,43.61,-2.83
Evergy,EVRG,56.30,56.55,55.22,55.54,-0.57,-1.02,"2,403,458",59.28,50.89,...,...,23.94,...
Everi Holdings,EVRI,7.76,8.01,7.74,7.80,-0.03,-0.38,"895,797",9.82,6.08,...,...,...,3.45
Eversource Energy,ES,63.39,63.54,61.51,61.68,-1.36,-2.16,"2,329,173",66.15,52.76,2.02,3.27,19.40,-2.37
