Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
ConocoPhillips,COP,66.86,66.96,64.79,65.11,-2.36,-3.50,"6,902,046",71.71,42.27,1.14,1.75,...,18.62
CONSOL Coal Resources,CCR,15.50,15.50,15.40,15.40,0.05,0.33,"5,426",16.95,12.55,2.05,13.31,9.31,-1.60
CONSOL Energy,CEIX,40.94,41.41,40.78,41.08,-0.04,-0.10,"355,079",48.12,19.51,...,...,13.04,3.97
Consolidated Edison,ED,74.89,75.77,74.73,75.45,0.42,0.56,"1,879,013",89.70,71.12,2.86,3.79,14.97,-11.18
Constellation Brands Cl A,STZ,232.81,233.10,229.74,231.36,-0.14,-0.06,"889,066",236.62,180.46,2.96,1.28,22.10,1.22
Constellation Brands Cl B,STZB,231.43,231.43,231.43,231.43,-1.50,-0.64,"128",234.00,181.90,2.68,1.16,24.56,1.73
Constellium Cl A,CSTM,11.90,11.95,11.05,11.05,-0.85,-7.14,"1,593,780",14.10,6.60,...,...,...,-0.90
Container Store Group,TCS,8.66,8.93,8.61,8.71,0.06,0.69,"206,670",8.93,3.53,...,...,21.77,83.76
Continental Building Products,CBPX,32.20,32.20,31.40,31.45,-0.70,-2.18,"182,260",32.75,21.00,...,...,19.53,11.72
Continental Resources,CLR,63.41,64.28,62.60,62.85,-0.93,-1.46,"2,371,600",69.91,29.08,...,...,22.99,18.65
Controladora Vuela Compania de Aviacion ADR,VLRS,5.43,5.48,5.29,5.31,-0.09,-1.67,"217,477",16.00,5.07,...,...,...,-33.79
Convergys,CVG,24.76,24.92,24.38,24.54,-0.27,-1.09,"690,867",26.66,21.13,0.44,1.79,21.55,4.43
Cooper,COO,232.08,234.78,231.22,233.98,2.14,0.92,"453,689",260.26,216.47,0.06,0.03,90.17,7.39
Cooper-Standard Holdings,CPS,141.33,141.76,138.12,138.82,-1.70,-1.21,"138,244",142.08,95.33,...,...,17.22,13.32
Cooper Tire&Rubber,CTB,27.80,27.85,26.95,26.95,-0.95,-3.41,"482,425",40.77,22.57,0.42,1.56,19.67,-23.76
Copa Holdings Cl A,CPA,99.56,101.08,98.93,99.11,-0.93,-0.93,"218,672",141.34,98.55,3.48,3.51,10.39,-26.07
CoreCivic,CXW,21.98,22.59,21.94,22.53,0.55,2.50,"1,331,602",29.23,18.61,1.72,7.63,16.09,0.13
Core Laboratories,CLB,124.79,124.79,120.81,120.91,-4.13,-3.30,"342,764",130.34,86.55,2.20,1.82,60.15,10.37
CoreLogic,CLGX,54.32,54.60,53.46,53.61,-0.81,-1.49,"373,026",55.79,42.00,...,...,27.40,16.01
CorePoint Lodging,CPLG,26.20,26.36,25.90,26.33,0.19,0.73,"1,006,998",28.30,25.25,...,...,...,...
CoreSite Realty,COR,109.65,110.87,109.18,110.50,0.66,0.60,"267,586",120.85,89.76,4.12,3.73,56.67,-2.99
Corning,GLW,28.70,28.75,28.24,28.29,-0.10,-0.35,"3,632,990",35.10,26.11,0.72,2.55,...,-11.57
Corporacion America Airports,CAAP,10.00,10.69,9.90,10.05,0.04,0.40,"371,487",17.99,9.90,...,...,...,...
Corporate Office Properties Trust,OFC,28.12,28.25,27.88,28.04,-0.08,-0.28,"1,518,747",35.93,24.55,1.10,3.92,56.14,-3.97
Cosan Cl A,CZZ,7.94,7.94,7.69,7.73,-0.19,-2.40,"897,681",11.89,5.63,0.08,1.06,10.73,-20.31
Costamare,CMRE,7.76,7.84,7.73,7.81,0.03,0.39,"438,270",8.00,5.45,0.40,5.12,17.52,35.36
Cotiviti Holdings,COTV,44.06,44.20,44.00,44.10,...,...,"1,585,435",45.97,30.84,...,...,25.49,36.91
Cott,COT,16.28,16.53,16.19,16.45,0.17,1.04,"937,684",17.77,13.69,0.24,1.46,...,-1.26
Coty Cl A,COTY,14.39,14.55,14.28,14.47,0.02,0.14,"5,449,584",21.68,12.92,0.50,3.46,...,-27.25
Cousins Properties,CUZ,9.57,9.59,9.46,9.48,-0.11,-1.15,"9,044,169",9.88,8.23,0.26,2.74,42.36,2.49
Covanta Holding,CVA,17.20,17.27,16.95,17.00,-0.25,-1.45,"510,540",17.30,13.00,1.00,5.88,7.23,0.59
Covia Holdings,CVIA,19.98,20.00,18.44,18.95,-1.02,-5.11,"567,441",30.00,18.44,...,...,9.02,...
CPFL Energia ADR,CPL,11.67,12.14,11.47,11.52,-0.11,-0.95,"59,095",17.69,10.63,0.32,2.81,13.88,0.17
Crane,CR,82.36,82.36,79.83,80.06,-2.72,-3.29,"226,005",102.65,71.23,1.40,1.75,27.42,-10.27
Crawford Cl A,CRDA,8.22,8.36,8.14,8.22,-0.09,-1.08,"30,934",9.95,6.78,0.28,3.41,16.30,-3.29
Crawford Cl B,CRDB,8.52,8.65,8.35,8.45,-0.11,-1.29,"16,601",12.40,7.54,0.20,2.37,16.75,-12.16
Credicorp,BAP,220.70,221.63,218.38,219.85,-2.63,-1.18,"419,329",239.54,175.91,4.30,1.96,13.42,5.99
Credit Suisse Group ADR,CS,15.11,15.14,14.98,15.02,-0.18,-1.18,"1,995,406",19.98,13.71,0.25,1.66,...,-15.85
Crescent Point Energy,CPG,7.05,7.05,6.82,6.86,-0.23,-3.24,"1,452,534",9.25,6.40,0.28,4.04,...,-9.97
Crestwood Equity Partners,CEQP,31.50,31.60,30.85,31.15,-0.50,-1.58,"168,748",35.65,20.10,2.40,7.70,...,20.74
CRH ADR,CRH,36.16,36.26,35.93,36.01,-0.71,-1.93,"413,558",39.32,32.47,...,...,13.82,-0.22
CrossAmerica Partners,CAPL,16.93,17.22,16.76,16.93,-0.01,-0.06,"43,514",29.80,15.50,2.10,12.40,36.02,-28.72
Cross Timbers Royalty Trust,CRT,14.40,14.62,14.05,14.31,-0.13,-0.90,"20,509",15.72,12.99,1.44,10.09,12.81,-2.57
Crown Castle International,CCI,102.55,103.55,102.52,102.91,0.32,0.31,"1,128,669",114.97,93.14,4.20,4.08,114.34,-7.30
Crown Holdings,CCK,45.70,45.90,44.55,44.60,-1.04,-2.28,"2,377,961",62.27,42.63,...,...,19.73,-20.71
CryoLife,CRY,28.60,28.60,27.35,27.75,-0.85,-2.97,"160,850",29.55,16.80,...,...,...,44.91
CSS Industries,CSS,17.07,17.13,16.42,16.74,-0.29,-1.70,"109,619",30.29,15.13,0.80,4.78,...,-39.85
CTS,CTS,35.65,35.92,34.95,35.50,-0.06,-0.17,"159,865",35.92,20.80,0.16,0.45,68.27,37.86
CubeSmart,CUBE,31.60,31.90,31.54,31.90,0.29,0.92,"1,471,991",31.90,22.83,1.20,3.76,39.88,10.30
Cubic,CUB,67.50,68.00,66.40,66.50,-1.20,-1.77,"105,094",72.42,39.58,0.27,0.41,...,12.81
Cullen/Frost Bankers,CFR,113.82,114.61,112.81,113.60,-0.48,-0.42,"235,933",121.66,81.09,2.68,2.36,19.56,20.02
Culp,CULP,25.55,25.95,24.95,25.70,0.05,0.19,"28,034",34.05,24.95,0.36,1.40,15.48,-23.28
Cummins,CMI,137.81,138.01,135.02,135.24,-3.34,-2.41,"1,650,201",194.18,135.02,4.32,3.19,24.41,-23.44
CURO Group Holdings,CURO,22.73,23.99,22.73,23.20,0.70,3.11,"575,211",24.87,13.50,...,...,19.02,64.77
Curtiss-Wright,CW,120.40,120.40,117.55,118.47,-1.92,-1.59,"524,309",143.38,89.63,0.60,0.51,23.41,-2.77
Customers Bancorp,CUBI,31.57,31.87,31.24,31.34,-0.29,-0.92,"116,674",33.85,24.75,...,...,16.15,20.58
CVR Energy,CVI,38.02,38.02,36.00,36.16,-1.75,-4.62,"828,826",47.67,16.75,3.00,8.30,11.26,-2.90
CVR Partners,UAN,2.97,3.11,2.95,3.05,0.09,3.04,"733,548",4.20,2.58,0.08,2.62,...,-7.01
CVR Refining,CVRR,23.00,23.15,21.75,21.85,-1.20,-5.21,"1,646,253",26.00,6.70,2.04,9.34,19.34,32.02
CVS Health,CVS,71.93,72.92,70.81,71.08,-0.52,-0.73,"5,381,394",84.00,60.14,2.00,2.81,10.89,-1.96
Cypress Energy Partners,CELP,7.60,7.99,7.43,7.96,0.35,4.67,"15,013",8.50,5.50,0.84,10.55,14.21,32.67
CYS Investments,CYS,7.41,7.53,7.37,7.51,0.11,1.49,"2,406,577",8.86,6.25,0.88,11.72,58.90,-6.48
Dana,DAN,21.57,21.57,20.87,20.89,-0.79,-3.64,"1,898,966",35.27,20.87,0.40,1.91,22.71,-34.74
Danaher,DHR,99.20,99.42,97.68,97.91,-1.23,-1.24,"2,294,649",104.82,78.97,0.64,0.65,27.12,5.48
Danaos,DAC,1.55,1.65,1.50,1.65,0.15,10.00,"248,769",3.20,1.05,...,...,2.17,13.79
Daqo New Energy ADR,DQ,35.01,35.73,34.44,34.62,-0.30,-0.86,"439,804",72.50,19.14,...,...,3.76,-41.76
Darden Restaurants,DRI,102.51,107.74,100.72,107.06,13.79,14.79,"7,941,866",107.74,76.27,2.52,2.35,24.84,11.50
Darling Ingredients,DAR,19.81,19.86,19.59,19.70,-0.21,-1.05,"690,024",19.95,15.44,...,...,15.04,8.66
DaVita,DVA,72.58,72.64,71.78,72.08,-0.36,-0.50,"1,073,668",80.71,52.51,...,...,33.84,-0.24
DCP Midstream,DCP,39.57,39.57,38.86,39.16,-0.45,-1.14,"253,905",42.79,29.70,3.12,7.97,391.60,7.79
DCT Industrial Trust,DCT,65.30,65.77,64.90,65.26,-0.08,-0.12,"319,869",67.26,52.06,1.44,2.21,44.39,11.02
DDR Corp,DDR,17.78,18.25,17.60,17.88,0.21,1.19,"4,827,014",21.73,13.26,1.52,8.50,...,-0.22
Dean Foods,DF,10.33,10.38,10.17,10.30,0.01,0.10,"976,521",18.21,8.14,0.36,3.50,13.74,-10.90
Deckers Outdoor,DECK,121.57,122.98,120.50,121.94,0.33,0.27,"398,301",122.98,61.37,...,...,34.16,51.95
Deere,DE,143.47,143.81,140.70,142.01,-2.34,-1.62,"2,609,174",175.26,112.87,2.76,1.94,25.59,-9.26
Delek Logistics Partners,DKL,27.40,27.40,26.75,26.95,-0.40,-1.46,"34,031",35.54,26.60,3.00,11.13,11.98,-14.98
Delek US Holdings,DK,53.50,54.46,51.30,51.64,-1.11,-2.10,"2,609,855",61.57,20.65,1.00,1.94,18.41,47.80
Dell Technologies Cl V,DVMT,89.34,89.65,88.12,89.09,-0.11,-0.12,"1,213,805",92.40,59.92,...,...,...,9.61
Delphi Technologies,DLPH,50.20,50.24,49.01,49.44,-1.10,-2.18,"1,135,378",60.39,38.00,0.68,1.38,15.69,-5.77
Delta Air Lines,DAL,53.80,54.31,53.40,53.73,-0.11,-0.20,"4,408,318",60.79,44.59,1.22,2.27,11.00,-4.05
Deluxe Corp.,DLX,67.39,67.94,66.74,67.51,0.06,0.09,"185,521",78.87,65.85,1.20,1.78,13.86,-12.14
Denbury Resources,DNR,4.45,4.47,4.24,4.24,-0.32,-7.02,"11,992,230",4.75,0.91,0.25,5.90,9.61,91.86
Despegar.com,DESP,23.15,23.98,22.31,22.57,0.32,1.44,"1,499,672",36.56,20.33,...,...,36.82,-17.87
Deutsche Bank,DB,10.99,11.00,10.81,10.89,-0.19,-1.71,"5,374,149",20.23,10.57,0.14,1.24,...,-42.77
Devon Energy,DVN,42.28,42.28,40.97,41.15,-1.46,-3.43,"5,816,580",45.16,28.79,0.32,0.78,34.29,-0.60
DHI Group,DHX,2.75,2.75,2.55,2.55,-0.15,-5.56,"621,163",3.25,1.25,...,...,6.89,34.21
DHT Holdings,DHT,4.72,4.81,4.69,4.71,-0.01,-0.21,"1,625,814",4.81,3.27,0.08,1.70,...,31.20
Diageo ADR,DEO,145.14,145.33,144.30,144.72,0.67,0.47,"341,996",148.85,117.73,2.80,1.94,21.84,-0.90
Diamond Offshore Drilling,DO,18.35,18.64,18.15,18.22,-0.31,-1.67,"922,878",20.98,10.05,...,...,165.64,-1.99
Diamondrock Hospitality,DRH,12.29,12.38,12.22,12.35,0.03,0.24,"1,404,302",12.99,9.87,0.50,4.05,28.72,9.39
Diana Shipping,DSX,4.81,4.85,4.76,4.81,...,...,"295,978",5.13,3.07,...,...,...,18.18
Dick's Sporting Goods,DKS,36.53,37.29,36.41,36.73,0.08,0.22,"1,426,412",40.77,23.88,0.90,2.45,11.93,27.80
Diebold Nixdorf,DBD,13.05,13.25,12.60,13.10,...,...,"1,274,372",28.50,11.43,0.40,3.05,...,-19.88
Digital Realty Trust,DLR,106.94,108.29,106.60,107.26,0.44,0.41,"654,431",127.23,96.56,4.04,3.77,105.16,-5.83
Dillard's,DDS,96.42,98.75,95.75,97.51,0.66,0.68,"401,796",98.75,49.91,0.40,0.41,11.66,62.38
Dine Brands Global,DIN,77.34,78.35,77.00,78.26,1.94,2.54,"271,776",81.78,36.71,2.52,3.22,...,54.27
Diplomat Pharmacy,DPLO,27.73,28.07,27.16,27.63,0.03,0.11,"830,114",28.07,14.23,...,...,197.36,37.67
Discover Financial Services,DFS,73.19,73.53,72.41,73.03,-0.34,-0.46,"2,294,575",81.93,57.50,1.40,1.92,12.59,-5.06
Ditech Holding,DHCP,4.75,5.75,4.75,5.58,0.78,16.25,"112,502",20.21,4.75,...,...,...,-62.33
Dolby Laboratories Cl A,DLB,65.30,65.53,64.61,64.71,-0.61,-0.93,"306,207",74.29,48.00,0.64,0.99,80.89,4.37
Dollar General,DG,97.68,99.30,97.34,98.68,0.67,0.68,"2,126,672",105.82,68.69,1.16,1.18,16.45,6.10
Dominion Energy,D,66.42,67.01,66.33,66.60,0.17,0.26,"3,704,549",85.30,61.53,3.34,5.02,14.25,-17.84
Dominion Energy Midstream Partners,DM,14.20,14.45,13.75,13.80,-0.45,-3.16,"426,126",34.85,12.55,1.34,9.68,10.24,-54.68
Dominion Energy Un,DCUD,45.07,46.57,45.07,45.57,0.27,0.60,"97,532",53.58,42.50,3.38,7.41,...,-11.79
Domino's Pizza,DPZ,289.21,292.67,286.01,290.76,2.86,0.99,"688,283",292.67,166.74,2.20,0.76,44.12,53.87
Domtar,UFS,46.92,46.92,46.07,46.44,-0.36,-0.77,"393,839",52.58,36.42,1.74,3.75,...,-6.22
Donaldson,DCI,46.67,46.70,45.65,45.75,-1.09,-2.33,"475,696",52.20,42.59,0.76,1.66,41.78,-6.54
Donnelley Financial Solutions,DFIN,17.68,17.89,17.68,17.75,0.05,0.28,"214,528",23.73,15.22,...,...,71.00,-8.93
Dorian LPG,LPG,7.98,8.10,7.95,8.06,0.08,1.00,"230,812",8.79,6.20,...,...,...,-1.95
Douglas Dynamics,PLOW,48.75,48.83,46.70,47.00,-1.80,-3.69,"66,732",48.90,30.23,1.06,2.26,18.99,24.34
Douglas Emmett,DEI,39.80,40.15,39.74,40.05,0.21,0.53,"1,352,217",41.59,34.72,1.00,2.50,64.29,-2.46
Dover,DOV,73.38,73.44,71.92,72.47,-1.09,-1.48,"1,366,484",88.03,62.04,1.88,2.59,14.79,-11.10
Dover Downs Gaming&Entertainment,DDE,1.69,1.70,1.54,1.62,-0.06,-3.57,"120,004",2.40,0.92,0.08,4.94,...,58.82
Dover Motorsports,DVD,2.20,2.20,2.16,2.20,0.03,1.45,"2,425",2.35,1.80,0.08,3.64,8.46,12.82
DowDuPont,DWDP,65.74,65.74,65.02,65.28,-0.61,-0.93,"6,077,902",77.08,61.27,1.52,2.33,49.45,-8.34
DRDGOLD ADR,DRD,2.77,2.85,2.76,2.82,0.09,3.30,"32,008",4.11,2.23,0.17,5.87,22.20,-13.50
D.R. Horton,DHI,41.79,41.95,41.22,41.31,-0.47,-1.12,"1,917,016",53.32,33.46,0.50,1.21,13.86,-19.11
Dril-Quip,DRQ,50.70,51.20,50.10,50.30,-0.45,-0.89,"384,185",56.55,35.85,...,...,...,5.45
Drive Shack,DS,7.95,8.06,7.92,8.00,0.06,0.76,"791,085",8.06,2.41,...,...,...,44.67
Dr Pepper Snapple Group,DPS,122.39,122.50,121.94,122.15,0.15,0.12,"1,351,645",126.65,83.23,2.32,1.90,20.99,25.85
Dr. Reddy's Laboratories ADR,RDY,34.31,34.53,34.11,34.25,-0.45,-1.30,"401,133",42.97,28.13,0.30,0.87,37.42,-8.81
DSW Cl A,DSW,26.01,26.40,25.97,25.99,-0.07,-0.27,"1,412,474",26.45,15.14,1.00,3.85,30.58,21.39
DTE Energy,DTE,99.23,100.25,99.08,100.07,0.78,0.79,"2,092,214",116.74,94.25,3.53,3.53,16.42,-8.58
DTE Energy Un,DTV,50.30,50.65,50.19,50.55,0.65,1.30,"46,906",58.42,48.68,3.25,6.43,...,-6.32
Ducommun,DCO,33.56,33.88,33.03,33.63,0.02,0.06,"20,920",35.89,25.06,...,...,18.89,18.21
Duke Energy,DUK,76.19,77.18,76.07,76.91,0.72,0.95,"3,967,165",91.80,71.96,3.56,4.63,18.23,-8.56
Duke Realty,DRE,28.66,28.82,28.58,28.73,0.06,0.21,"1,282,021",30.14,24.30,0.80,2.78,37.29,5.59
Dun&Bradstreet,DNB,127.03,127.19,125.66,125.92,-0.76,-0.60,"373,640",134.25,101.17,2.09,1.66,24.76,6.34
DXC Technology,DXC,82.15,82.64,80.88,81.08,-1.24,-1.51,"1,842,419",93.28,65.42,0.76,0.94,13.42,-1.22
Dycom Industries,DY,99.40,99.76,97.72,98.62,-0.80,-0.80,"281,156",123.99,73.95,...,...,26.44,-11.50
Dynagas LNG Partners,DLNG,8.38,8.38,8.28,8.37,...,...,"58,569",15.85,7.51,1.00,11.95,98.01,-22.93
Dynex Capital,DX,6.56,6.56,6.48,6.51,-0.06,-0.91,"334,965",7.41,6.01,0.72,11.06,6.20,-7.13
Eagle Materials,EXP,111.17,111.60,108.27,108.52,-2.98,-2.67,"423,621",122.49,86.51,0.40,0.37,20.55,-4.22
Earthstone Energy,ESTE,8.10,8.22,7.96,7.98,-0.19,-2.33,"109,860",12.16,7.80,...,...,...,-24.93
Easterly Government Properties,DEA,19.70,19.74,19.45,19.45,-0.20,-1.02,"1,912,331",22.32,19.03,1.04,5.35,194.50,-8.86
EastGroup Properties,EGP,94.26,94.26,93.37,93.84,-0.13,-0.14,"144,710",96.30,77.74,2.56,2.73,32.58,6.18
Eastman Chemical,EMN,103.08,103.17,100.69,100.95,-2.07,-2.01,"1,177,788",112.45,81.91,2.24,2.22,9.87,8.97
Eastman Kodak,KODK,5.15,5.15,4.90,4.95,-0.20,-3.88,"269,024",13.28,2.95,...,...,5.05,59.68
Eaton,ETN,77.64,77.64,76.15,76.36,-1.58,-2.03,"3,737,548",89.85,69.82,1.52,1.99,11.20,-3.35
Eaton Vance,EV,54.53,54.60,53.71,53.81,-0.77,-1.41,"389,924",60.95,45.06,1.24,2.30,20.08,-4.58
ECA Marcellus Trust I,ECT,1.95,2.00,1.95,2.00,...,...,"5,020",2.55,1.45,0.24,11.80,6.69,-6.98
Eclipse Resources,ECR,1.75,1.76,1.65,1.67,-0.08,-4.57,"811,701",3.10,1.23,...,...,...,-30.42
Ecolab,ECL,143.31,143.83,141.00,141.56,-2.09,-1.45,"1,107,924",150.46,125.74,1.64,1.16,27.65,5.50
Ecopetrol ADR,EC,19.66,19.66,18.68,19.35,-0.40,-2.03,"1,975,016",23.34,8.68,0.64,3.33,14.02,32.26
Edgewell Personal Care,EPC,48.92,49.37,48.25,48.41,-0.49,-1.00,"703,788",78.03,39.50,...,...,...,-18.49
Edison International,EIX,60.35,60.99,60.12,60.67,0.22,0.36,"1,632,100",83.38,57.63,2.42,3.99,47.58,-4.06
Education Realty Trust,EDR,40.48,40.49,40.11,40.41,-0.03,-0.07,"407,172",43.30,30.07,1.56,3.86,65.08,15.72
Edwards Lifesciences,EW,153.71,154.18,151.44,152.18,-1.72,-1.12,"1,127,324",155.22,100.20,...,...,58.53,35.02
eHi Car Services ADR,EHIC,13.27,13.34,13.23,13.23,-0.04,-0.30,"255,346",13.45,8.89,...,...,...,14.35
Eldorado Gold,EGO,1.13,1.13,1.09,1.12,...,...,"2,879,269",2.93,0.80,...,...,...,-21.68
Elevate Credit,ELVT,8.34,8.56,8.34,8.42,0.04,0.48,"105,076",9.47,5.90,...,...,421.00,11.82
e.l.f. Beauty,ELF,19.00,19.15,18.56,18.59,-0.36,-1.90,"353,246",28.50,16.82,...,...,28.60,-16.67
Eli Lilly,LLY,85.82,86.28,85.19,86.07,-0.21,-0.24,"2,764,984",89.09,73.69,2.25,2.61,75.92,1.91
ELLIE MAE,ELLI,110.50,111.44,108.45,110.59,-2.85,-2.51,"758,422",116.90,79.71,...,...,87.08,23.70
Ellington Financial,EFC,15.83,15.88,15.73,15.85,0.05,0.32,"68,872",16.55,14.12,1.64,10.35,12.66,9.24
Ellington Residential Mortgage REIT,EARN,11.65,11.76,11.55,11.70,0.06,0.52,"155,990",15.74,10.23,1.48,12.65,30.00,-2.82
El Paso Electric,EE,58.25,58.65,58.10,58.40,0.15,0.26,"167,481",61.15,48.05,1.44,2.47,24.85,5.51
Embotelladora Andina S.A. (Series A) ADR,AKOA,21.30,21.30,21.30,21.30,...,...,"199",28.25,20.42,0.81,3.83,17.79,-19.65
Embotelladora Andina S.A. (Series B) ADR,AKOB,24.72,25.02,24.62,24.62,-0.28,-1.12,"16,403",31.80,24.00,0.90,3.64,19.81,-15.92
Embraer ADR,ERJ,25.99,26.05,25.23,25.48,-0.21,-0.82,"585,067",28.55,17.90,0.02,0.08,24.14,6.48
EMCOR Group,EME,79.73,79.73,77.82,78.15,-1.67,-2.09,"180,384",85.08,62.15,0.32,0.41,20.14,-4.40
Emerald Expositions Events,EEX,20.82,21.00,20.46,20.63,-0.17,-0.82,"161,039",24.56,18.19,0.29,1.41,17.19,1.43
Emerge Energy Services,EMES,7.76,7.79,7.31,7.34,-0.47,-6.02,"395,329",10.45,5.65,2.68,36.51,36.85,2.09
Emergent Biosolutions,EBS,53.68,53.68,52.16,52.33,-1.30,-2.42,"379,927",55.94,32.48,...,...,38.48,12.61
Emerson Electric,EMR,70.07,70.34,68.95,69.20,-1.19,-1.69,"3,206,593",74.45,57.47,1.94,2.80,24.94,-0.70
Empire State Realty OP Un Series 60,OGCP,17.02,17.02,17.02,17.02,0.01,0.07,"500",21.03,15.28,0.42,2.47,...,-16.49
Empire State Realty OP Un Series 250,FISK,17.06,17.06,17.06,17.06,0.06,0.35,"600",21.04,15.88,0.42,2.46,...,-16.37
Empire State Realty OP Un Series ES,ESBA,16.85,17.07,16.85,17.01,-0.03,-0.18,"9,735",21.25,15.17,0.42,2.47,...,-17.75
Empire State Realty Trust,ESRT,17.22,17.24,17.06,17.10,-0.04,-0.23,"1,399,072",21.25,15.94,0.42,2.46,43.85,-16.71
Employers Holdings,EIG,41.10,41.55,40.90,41.15,0.10,0.24,"103,020",50.45,38.35,0.80,1.94,13.19,-7.32
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,44.95,47.00,42.44,42.44,1.94,4.79,"113,598",63.29,28.88,...,...,22.02,-14.61
Enable Midstream Partners,ENBL,18.02,18.05,16.75,17.27,-0.75,-4.16,"712,592",18.13,12.89,1.27,7.37,19.02,21.45
Enbridge,ENB,31.71,31.77,31.15,31.26,-0.49,-1.54,"2,818,324",42.31,29.00,2.12,6.78,28.64,-20.07
Enbridge Energy Management,EEQ,9.64,9.68,9.44,9.47,-0.23,-2.37,"182,224",15.44,8.38,...,...,...,-27.49
Enbridge Energy Partners Cl A,EEP,10.01,10.05,9.87,9.90,-0.14,-1.39,"342,592",16.63,8.89,1.40,14.14,19.59,-28.31
Encana,ECA,12.28,12.32,12.04,12.19,-0.24,-1.93,"7,911,927",14.31,8.11,0.06,0.49,21.77,-8.55
Encompass Health,EHC,69.46,69.60,68.37,69.11,-0.13,-0.19,"865,828",69.60,42.21,1.00,1.45,24.51,39.87
Endeavour Silver,EXK,3.12,3.17,3.10,3.16,0.01,0.32,"631,169",3.32,1.94,...,...,63.33,32.22
Enduro Royalty Trust,NDRO,3.45,3.45,3.35,3.45,...,...,"68,261",4.45,2.75,0.70,20.24,2.54,9.52
Enel Americas ADR,ENIA,9.43,9.52,9.25,9.38,-0.07,-0.74,"571,495",12.11,9.12,0.51,5.46,12.23,-16.03
Enel Chile ADR,ENIC,5.17,5.20,5.06,5.08,-0.05,-0.97,"537,733",6.57,5.03,0.36,6.99,10.41,-10.56
Enel Generacion Chile ADR,EOCC,21.29,21.50,21.13,21.23,-0.05,-0.23,"17,316",29.41,20.87,2.19,10.30,10.94,-21.11
Energen,EGN,64.39,64.69,63.35,63.84,-1.00,-1.54,"1,058,468",71.97,46.16,...,...,15.92,10.89
Energizer Holdings,ENR,61.70,62.30,61.13,61.79,0.16,0.26,"383,977",64.00,40.64,1.16,1.88,30.00,28.78
Energy Transfer Equity,ETE,17.23,17.30,16.96,17.04,-0.26,-1.50,"1,423,999",19.34,12.80,1.22,7.16,18.07,-1.27
Energy Transfer Partners,ETP,18.80,18.90,18.57,18.58,-0.31,-1.64,"2,302,259",21.68,15.06,2.26,12.16,17.21,3.68
Enerplus,ERF,11.78,11.85,11.54,11.67,-0.27,-2.26,"1,133,961",13.49,7.55,0.09,0.78,19.96,19.20
EnerSys,ENS,78.31,78.45,77.15,78.35,-0.08,-0.10,"133,474",82.25,61.33,0.70,0.89,28.49,12.52
Engility Holdings,EGL,29.60,29.96,29.31,29.77,0.12,0.40,"78,563",35.63,21.19,...,...,...,4.93
ENI ADR,E,35.30,35.31,35.03,35.12,-0.83,-2.31,"212,783",40.15,29.44,1.87,5.33,15.52,5.82
EnLink Midstream,ENLC,16.65,16.65,16.32,16.45,-0.20,-1.20,"678,222",20.00,13.80,1.05,6.40,13.27,-6.53
EnLink Midstream Partners,ENLK,15.57,15.71,15.42,15.61,0.02,0.13,"816,976",18.58,12.75,1.56,9.99,112.63,1.56
Ennis,EBF,19.00,19.38,18.55,18.85,-0.15,-0.79,"146,690",21.50,16.77,0.90,4.77,14.62,-9.16
Enova International,ENVA,36.95,37.05,36.15,36.65,-0.10,-0.27,"449,647",37.05,11.15,...,...,29.09,141.12
EnPro Industries,NPO,73.12,73.12,70.92,71.17,-2.04,-2.79,"164,669",94.79,66.01,0.96,1.35,2.90,-23.89
ENSCO,ESV,6.15,6.18,5.92,5.98,-0.27,-4.32,"16,792,935",7.60,4.10,0.04,0.67,...,1.18
Entercom Communications Cl A,ETM,7.90,8.00,7.70,7.75,-0.15,-1.90,"1,954,882",12.43,6.30,0.36,4.65,2.84,-28.24
Entergy,ETR,80.19,80.82,79.58,79.84,-0.41,-0.51,"1,652,666",87.95,71.95,3.56,4.46,31.31,-1.90
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.75,25.89,25.75,25.89,0.14,0.54,"4,532",26.99,24.25,1.38,5.31,...,1.05
Enterprise Products Partners,EPD,27.96,28.04,27.76,27.86,-0.24,-0.85,"1,719,818",29.65,23.10,1.71,6.14,20.64,5.09
Entravision Communications,EVC,4.95,4.95,4.83,4.90,...,...,"577,088",7.90,3.90,0.20,4.08,2.62,-31.47
Envestnet,ENV,58.75,58.80,57.90,58.10,-0.60,-1.02,"432,799",60.27,37.40,...,...,157.03,16.55
Envision Healthcare,EVHC,44.76,44.84,44.66,44.75,-0.02,-0.04,"3,333,160",64.00,23.77,...,...,48.33,29.48
Enviva Partners,EVA,28.60,28.75,28.40,28.45,-0.15,-0.52,"32,438",31.95,25.01,2.50,8.79,...,2.89
Enzo Biochem,ENZ,5.50,5.52,5.34,5.37,-0.12,-2.19,"139,535",12.04,5.34,...,...,...,-34.11
EOG Resources,EOG,118.39,118.39,116.01,116.60,-2.83,-2.37,"2,724,358",128.03,81.99,0.74,0.63,21.16,8.05
EPAM Systems,EPAM,122.26,122.48,119.29,119.95,-2.19,-1.79,"469,992",131.75,77.96,...,...,59.38,11.65
