Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DASAN Zhone Solutions,DZSI,13.21,13.40,13.10,13.40,0.33,2.52,"12,172",15.59,7.67,...,...,30.45,44.71
Daseke,DSKE,5.55,5.59,5.31,5.33,-0.34,-5.92,"1,152,774",14.52,5.31,...,...,6.70,-62.74
Daseke WT,DSKEW,0.38,0.38,0.27,0.27,-0.10,-27.03,"390,921",2.08,0.27,...,...,...,-86.76
Data I/O,DAIO,5.05,5.20,4.96,4.99,-0.00,-0.00,"55,508",16.49,4.27,...,...,16.63,-58.55
Datawatch,DWCH,13.08,13.24,13.08,13.20,0.12,0.92,"258,135",14.20,7.70,...,...,...,38.95
DD3 Acquisition,DDMXU,9.99,9.99,9.98,9.99,0.01,0.08,"52,500",10.10,9.90,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.64,0.65,0.60,0.63,...,0.38,"78,056",1.82,0.33,...,...,...,-42.43
Del Taco Restaurants,TACO,11.85,11.85,11.48,11.62,-0.25,-2.11,"327,806",14.83,9.46,...,...,9.45,-4.13
Delta Technology Holdings,DELT,1.05,1.10,1.00,1.07,0.04,3.56,"60,076",4.70,0.68,...,...,...,0.94
Denny's,DENN,16.85,17.00,16.48,16.73,-0.20,-1.18,"213,879",18.16,12.09,...,...,24.60,26.36
Determine,DTRM,0.48,0.52,0.48,0.50,0.01,2.29,"11,930",2.34,0.28,...,...,...,-72.22
Diffusion Pharmaceuticals,DFFN,0.38,0.39,0.37,0.39,0.02,4.19,"55,407",2.08,0.30,...,...,...,-67.32
Digital Ally,DGLY,2.92,3.05,2.84,3.00,0.07,2.39,"56,154",4.95,1.75,...,...,...,13.21
Digital Turbine,APPS,1.47,1.67,1.47,1.65,0.13,8.55,"1,377,705",2.59,1.12,...,...,...,-7.82
Diversicare Healthcare Services,DVCR,4.85,4.85,4.40,4.61,-0.24,-4.95,"3,665",11.09,4.40,0.22,4.77,...,-53.95
Diversified Restaurant Holdings,SAUC,1.42,1.42,1.25,1.40,-0.09,-6.04,"95,978",1.87,0.85,...,...,...,-12.50
DLH Holdings,DLHC,5.25,5.33,5.25,5.33,0.07,1.33,"417",6.70,4.90,...,...,76.14,-13.47
DNB Financial,DNBF,34.00,34.76,34.00,34.09,-0.25,-0.73,"1,245",38.30,30.40,0.28,0.82,17.31,1.16
Dolphin Entertainment,DLPN,1.50,1.52,1.45,1.50,...,...,"10,521",8.00,1.05,...,...,12.32,-58.33
Dragon Victory International,LYL,1.69,1.74,1.54,1.68,...,...,"21,039",7.98,1.12,...,...,103.70,-61.47
Draper Oakwood Technology Acquisition Rt,DOTAR,0.37,0.37,0.36,0.36,0.01,2.86,"2,700",0.65,0.25,...,...,...,-28.00
DropCar,DCAR,0.40,0.40,0.37,0.40,...,0.22,"25,271",7.84,0.31,...,...,...,-90.20
DryShips,DRYS,6.15,6.17,5.94,5.97,-0.19,-3.08,"546,648",6.90,2.74,0.10,1.66,21.72,69.12
Dynasil of America,DYSL,1.12,1.15,1.12,1.12,...,...,"8,215",1.60,1.06,...,...,37.33,-5.08
Dynatronics,DYNT,2.61,2.62,2.61,2.62,-0.08,-2.96,"1,863",3.60,2.40,...,...,...,-9.15
Dynavax Technologies,DVAX,11.72,12.61,11.72,12.07,0.42,3.61,"1,343,575",22.80,9.63,...,...,...,-35.45
Eagle Bancorp,EGBN,49.45,49.90,48.41,49.59,0.17,0.34,"159,933",69.80,46.20,...,...,13.40,-14.35
Eastside Distilling,EAST,8.37,8.37,8.00,8.30,-0.10,-1.19,"13,037",9.25,3.53,...,...,...,105.96
Eco-Stim Energy Solutions,ESES,0.19,0.19,0.18,0.19,-0.01,-3.68,"514,197",1.54,0.14,...,...,...,-85.25
Edison Nation,EDNT,6.06,7.40,5.51,6.40,0.32,5.26,"23,250",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.63,9.64,9.62,9.64,-0.00,-0.03,"17,703",9.75,9.55,...,...,...,...
eGain,EGAN,8.10,8.40,8.02,8.31,0.30,3.75,"270,411",19.05,2.95,...,...,...,58.29
Ekso Bionics Holdings,EKSO,2.09,2.18,2.09,2.15,0.08,3.86,"183,554",4.77,1.02,...,...,...,0.94
Electrameccanica Vehicles,SOLO,2.05,2.19,1.84,1.93,-0.62,-24.31,"2,898,461",13.50,1.84,...,...,...,-81.62
Electrameccanica Vehicles WT,SOLOW,0.70,0.70,0.50,0.50,-0.28,-35.86,"55,989",1.72,...,...,...,...,...
Elmira Savings Bank,ESBK,20.20,20.20,20.11,20.11,0.04,0.17,"390",21.00,18.00,0.92,4.58,15.29,3.23
Eltek,ELTK,3.00,3.39,3.00,3.07,-0.10,-3.15,"48,798",8.95,2.65,...,...,...,-24.75
Emclaire Financial,EMCF,34.00,34.00,33.01,33.20,0.45,1.37,"2,802",38.70,28.67,1.12,3.37,16.77,9.39
ENDRA Life Sciences,NDRA,4.66,4.68,4.15,4.45,-0.05,-1.11,"536,341",5.88,1.55,...,...,...,-8.44
ENDRA Life Sciences WT,NDRAW,1.31,1.64,1.25,1.55,0.25,19.23,"33,110",2.00,0.23,...,...,...,24.00
Energous,WATT,9.57,10.27,9.28,10.04,0.57,6.02,"747,306",33.50,6.91,...,...,...,-48.38
Energy Focus,EFOI,1.24,1.24,1.02,1.15,0.02,1.77,"54,744",3.46,1.02,...,...,...,-53.06
ENGlobal,ENG,0.87,0.87,0.82,0.86,-0.02,-2.12,"9,090",1.47,0.73,...,...,...,-1.68
Entera Bio,ENTX,5.53,5.70,5.53,5.70,0.45,8.57,"200",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,23.76,24.11,23.50,24.02,0.47,2.00,"7,007",29.45,15.96,...,...,27.93,21.68
Essa Pharma,EPIX,2.90,3.37,2.90,3.05,0.15,5.17,"10,138",7.34,2.00,...,...,...,-30.46
Establishment Labs Holdings,ESTA,25.57,26.25,25.00,25.67,0.28,1.10,"52,606",30.70,20.05,...,...,...,...
EuroDry,EDRY,10.30,10.70,9.75,10.50,0.50,5.00,"34,613",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.58,1.62,1.50,1.59,...,...,"380,780",3.87,1.08,...,...,...,-6.61
Euro Tech Holdings,CLWT,3.83,4.19,3.80,3.95,0.08,2.07,"57,573",8.45,2.00,...,...,23.61,19.34
Evofem Biosciences,EVFM,3.56,3.80,3.38,3.56,-0.32,-8.25,"45,818",12.90,1.79,...,...,...,-69.57
Evoke Pharma,EVOK,2.96,3.06,2.81,2.94,0.04,1.38,"41,225",3.40,1.85,...,...,...,30.09
Evolving Systems,EVOL,1.71,1.74,1.70,1.74,0.03,1.75,"14,006",5.85,1.61,0.44,25.29,21.75,-62.98
EXACT Sciences,EXAS,75.01,76.15,74.76,75.48,1.26,1.70,"1,363,142",81.22,37.36,...,...,...,43.66
Exela Technologies,XELA,5.92,5.96,5.67,5.91,0.01,0.17,"227,244",7.34,4.15,...,...,...,14.76
Eyegate Pharmaceuticals,EYEG,0.34,0.35,0.32,0.33,-0.02,-4.77,"161,881",1.38,0.28,...,...,...,-69.21
Eyenovia,EYEN,3.98,4.00,3.69,3.94,-0.05,-1.32,"40,504",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,9.41,9.96,9.41,9.60,-0.01,-0.05,"42,990",11.70,9.13,...,...,223.26,...
Farmers&Merchants Bancorp,FMAO,41.30,41.96,41.25,41.96,0.63,1.52,"5,086",49.99,34.46,0.56,1.33,25.59,2.84
Farmers National Banc,FMNB,13.92,14.36,13.49,13.70,-0.29,-2.07,"29,836",16.90,12.80,0.32,2.34,13.05,-7.12
Farmmi,FAMI,5.35,5.49,5.13,5.25,-0.09,-1.59,"185,986",10.32,2.68,...,...,17.33,...
FAT Brands,FAT,6.58,6.75,6.56,6.56,0.12,1.86,"9,594",11.45,5.54,0.48,7.32,...,-26.46
Fauquier Bankshares,FBSS,22.80,22.80,22.09,22.12,-0.08,-0.36,"942",26.90,18.99,0.48,2.17,20.67,1.00
Federal Street Acquisition,FSAC,10.01,10.08,9.96,9.97,-0.03,-0.30,"2,041",11.00,9.65,...,...,240.24,2.68
Federal Street Acquisition WT,FSACW,1.15,1.20,1.14,1.14,0.04,3.64,"6,057",1.75,0.95,...,...,...,-0.87
Fennec Pharmaceuticals,FENC,7.35,7.65,7.00,7.56,0.21,2.86,"68,890",14.99,6.28,...,...,...,-24.55
FFBW,FFBW,10.90,11.08,10.90,11.08,0.03,0.29,"4,401",11.79,10.30,...,...,172.08,0.56
Fibrocell Science,FCSC,2.25,2.29,2.22,2.24,0.01,0.45,"74,646",10.05,1.75,...,...,...,-30.00
Finjan Holdings,FNJN,3.84,3.84,3.70,3.75,-0.08,-2.09,"197,755",5.54,1.69,...,...,2.54,73.61
First Choice Bancorp,FCBP,24.05,24.05,23.50,23.75,...,...,"9,040",33.50,20.81,0.80,3.37,20.13,...
First Community (South Carolina),FCCO,22.40,22.65,21.96,22.50,0.30,1.35,"25,568",26.25,20.33,0.40,1.78,19.07,-0.44
First of Long Island,FLIC,21.05,21.05,20.38,20.90,-0.14,-0.67,"39,914",31.52,19.09,0.68,3.25,13.66,-26.67
First Savings Financial Group,FSFG,64.20,64.40,64.40,64.40,-0.10,-0.16,"895",80.01,56.10,0.60,0.93,14.19,12.94
First US Bancshares,FUSB,9.10,9.10,9.10,9.10,0.08,0.89,"954",14.38,8.75,0.08,0.88,...,-28.91
Five Star Senior Living,FVE,0.69,0.70,0.68,0.69,-0.00,-0.52,"212,246",1.80,0.66,...,...,...,-54.24
FlexShopper,FPAY,0.73,0.78,0.70,0.74,0.02,2.13,"369,433",4.80,0.68,...,...,...,-80.44
FlexShopper WT,FPAYW,0.20,0.24,0.17,0.24,...,...,"164,200",0.40,0.17,...,...,...,...
FNCB Bancorp,FNCB,9.16,9.18,9.15,9.15,-0.35,-3.68,"7,616",12.00,6.54,0.20,2.19,915.00,25.34
Fonar,FONR,25.04,25.22,24.75,25.16,0.14,0.56,"16,168",33.15,21.10,...,...,8.10,3.33
Foresight Autonomous Holdings ADR,FRSX,2.41,2.62,2.36,2.56,0.20,8.42,"69,906",7.30,2.01,...,...,...,-36.48
Fortress Biotech,FBIO,1.01,1.09,1.01,1.09,0.08,7.92,"169,023",5.54,0.83,...,...,...,-72.68
Forum Merger II Cl A,FMCI,9.61,9.61,9.61,9.61,-0.02,-0.21,"8,900",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.08,10.08,10.08,10.08,-0.01,-0.07,"3,200",10.14,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.57,0.57,0.57,0.57,0.07,14.00,"250",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.50,1.50,1.47,1.49,0.01,0.49,"31,749",4.45,1.18,...,...,8.16,21.14
FS Bancorp,FSBW,47.16,47.20,46.75,47.01,0.04,0.09,"8,256",66.40,42.02,0.56,1.19,10.86,-13.85
FSB Bancorp,FSBC,16.77,16.77,16.77,16.77,0.02,0.14,"405",18.50,16.01,...,...,...,-1.33
Full House Resorts,FLL,2.87,2.87,2.78,2.79,-0.09,-3.13,"2,096",4.10,1.99,...,...,...,-28.28
Fusion Connect,FSNN,2.65,2.74,2.51,2.70,0.05,1.89,"91,517",6.63,2.26,...,...,...,-52.00
Fuwei Films Holdings,FFHL,2.16,2.25,2.16,2.20,0.10,4.76,"16,694",4.93,1.70,...,...,...,-25.17
Galectin Therapeutics,GALT,4.99,5.07,4.85,5.01,0.36,7.74,"165,972",9.49,1.28,...,...,...,50.00
Galmed Pharmaceuticals,GLMD,10.60,11.03,10.26,10.28,-0.27,-2.56,"101,281",27.06,3.61,...,...,...,12.35
Genetic Technologies ADR,GENE,1.22,1.23,1.16,1.16,-0.07,-5.69,"11,420",2.05,0.78,...,...,...,...
Genius Brands International,GNUS,2.23,2.38,2.23,2.29,0.08,3.62,"15,062",3.44,1.89,...,...,...,-15.81
Genprex,GNPX,1.58,1.59,1.55,1.55,...,...,"14,025",19.45,1.51,...,...,...,...
Gevo,GEVO,3.25,3.37,3.00,3.27,-0.10,-2.97,"346,925",24.74,2.75,...,...,...,-72.30
GigaMedia,GIGM,2.84,2.84,2.77,2.78,-0.06,-2.22,"5,388",4.37,2.36,...,...,...,-8.55
Global Eagle Entertainment,ENT,2.61,2.65,2.58,2.59,-0.01,-0.38,"43,285",3.22,0.87,...,...,...,13.10
Globus Maritime,GLBS,7.64,7.71,7.01,7.01,-0.40,-5.40,"97,309",20.10,2.83,...,...,...,-38.84
Golden Bull,DNJR,6.44,6.44,5.88,5.89,-0.46,-7.24,"6,149",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.30,4.30,4.10,4.25,-0.08,-1.85,"24,141",5.25,2.25,...,...,...,60.38
Gordon Pointe Acquisition Cl A,GPAQ,9.89,9.92,9.89,9.92,0.01,0.10,"63,000",9.92,9.70,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.55,0.55,0.55,0.55,-0.02,-3.51,"1,000",0.68,0.45,...,...,...,...
Gores Holdings III,GRSHU,10.22,10.25,10.15,10.22,-0.03,-0.29,"22,300",10.65,10.12,...,...,...,...
Gores Holdings III Cl A,GRSH,9.79,9.80,9.75,9.75,...,...,"500,905",9.80,9.62,...,...,...,...
Green Brick Partners,GRBK,9.20,9.32,8.96,9.09,-0.21,-2.26,"224,522",12.50,8.64,...,...,15.40,-19.56
Greene County Bancorp,GCBC,32.23,33.37,33.37,33.37,0.37,1.12,"1,344",38.00,28.66,0.40,1.20,18.64,2.36
Greenpro Capital,GRNQ,4.89,5.02,4.50,4.52,-0.36,-7.38,"9,250",23.00,2.53,...,...,...,-24.67
Grupo Financiero Galicia ADR,GGAL,26.49,26.91,25.95,26.39,0.02,0.08,"376,106",73.45,18.30,0.36,1.37,6.73,-59.92
GSE Systems,GVP,2.92,2.99,2.92,2.96,-0.07,-2.17,"2,135",3.85,2.75,...,...,14.11,-8.80
GTx,GTXI,1.74,1.78,1.62,1.64,-0.03,-1.80,"1,146,504",25.60,1.32,...,...,...,-87.10
GTY Technology Holdings Cl A,GTYH,10.15,10.17,10.15,10.15,-0.03,-0.29,"509,362",10.30,9.85,...,...,108.09,2.22
GTY Technology Holdings WT,GTYHW,1.40,1.40,1.40,1.40,-0.04,-2.78,"100",1.75,0.25,...,...,...,3.70
GWG Holdings,GWGH,5.84,6.07,5.84,6.07,0.17,2.89,"934",13.10,5.47,...,...,...,-27.04
Gyrodyne,GYRO,18.06,18.30,17.95,18.09,-0.11,-0.60,"833",22.55,17.86,...,...,...,-9.92
Hallador Energy,HNRG,6.29,6.29,6.04,6.23,0.03,0.48,"43,095",7.98,4.91,0.16,2.57,7.30,2.30
Hamilton Bancorp,HBK,14.65,14.87,14.65,14.87,0.22,1.50,"30,998",16.20,13.50,...,...,...,-3.44
Hancock Jaffe Laboratories,HJLI,2.40,2.41,2.09,2.24,-0.16,-6.67,"28,550",5.64,1.64,...,...,...,...
Haymaker Acquisition,HYAC,10.00,10.05,10.00,10.04,0.04,0.39,"798,854",10.07,9.50,...,...,...,5.01
Haymaker Acquisition Un,HYACU,10.45,10.49,10.44,10.49,...,...,"78,200",10.50,9.88,...,...,187.32,5.96
Haymaker Acquisition WT,HYACW,0.97,1.02,0.95,1.02,-0.03,-2.86,"28,068",1.30,0.45,...,...,...,27.50
Heat Biologics,HTBX,1.57,1.60,1.55,1.58,...,...,"64,862",6.20,1.09,...,...,...,-58.74
Hebron Technology Cl A,HEBT,1.18,1.18,1.14,1.14,-0.04,-3.39,"3,751",3.39,1.10,...,...,2.33,-56.65
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,...,"28,782,724",3917.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.33,10.60,10.33,10.55,0.23,2.23,"77,236",19.40,7.15,...,...,...,-14.38
Hennessy Advisors,HNNA,12.58,12.58,12.44,12.44,0.13,1.06,"2,060",20.00,11.36,0.44,3.54,4.84,-24.79
Heron Therapeutics,HRTX,28.81,31.25,28.81,31.11,2.22,7.68,"1,002,374",42.90,14.95,...,...,...,71.88
Heska,HSKA,100.46,102.41,99.07,100.26,-0.61,-0.60,"43,204",114.50,56.59,...,...,711.57,25.00
HF Foods Group,HFFG,12.47,12.47,11.80,11.95,-0.12,-0.99,"5,534",15.70,9.75,...,...,...,21.20
Highway Holdings,HIHO,3.87,3.90,3.85,3.90,0.05,1.24,"1,956",6.55,3.30,0.40,10.26,10.26,-7.20
Histogenics,HSGX,0.56,0.56,0.53,0.54,-0.03,-4.63,"3,756,988",3.35,0.50,...,...,...,-73.90
HL Acquisitions,HCCH,9.59,9.59,9.54,9.54,-0.03,-0.31,"500",10.47,9.50,...,...,...,...
HL Acquisitions WT,HCCHW,0.35,0.38,0.35,0.38,-0.02,-5.00,"91,870",1.04,0.34,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,32.73,33.00,32.10,33.00,1.01,3.17,"3,887",37.30,27.00,0.56,1.70,16.75,17.33
HomeTown Bankshares,HMTA,14.75,14.75,14.61,14.61,0.10,0.69,"300",16.50,10.85,0.16,1.10,21.81,30.75
Hostess Brands Cl A,TWNK,11.05,11.10,10.88,11.04,-0.10,-0.90,"1,922,373",15.40,9.87,...,...,4.93,-25.46
Hostess Brands WT,TWNKW,1.00,1.05,0.99,1.03,-0.00,-0.43,"384,227",2.50,0.79,...,...,...,-55.79
Howard Bancorp,HBMD,15.54,15.83,15.54,15.83,0.30,1.93,"7,814",24.20,13.72,...,...,...,-28.05
HTG Molecular Diagnostics,HTGM,3.95,4.27,3.90,4.16,0.20,5.05,"673,730",5.83,1.71,...,...,...,104.93
Hudson Technologies,HDSN,1.21,1.24,1.11,1.24,0.04,3.33,"392,329",6.98,0.73,...,...,...,-79.57
Hunter Maritime Acquisition,HUNT,10.15,10.15,10.15,10.15,0.02,0.20,"800",10.15,9.68,...,...,310.40,4.00
Hunter Maritime Acquisition WT,HUNTW,0.20,0.20,0.15,0.15,-0.05,-25.00,"101,800",0.66,0.11,...,...,...,-50.17
Huttig Building Products,HBP,3.31,3.47,3.16,3.19,-0.12,-3.48,"47,448",7.59,3.08,...,...,...,-52.11
HyreCar,HYRE,2.45,2.65,2.36,2.58,0.21,8.86,"110,464",6.50,1.90,...,...,...,...
I-AM Capital Acquisition,IAM,9.39,9.39,7.00,7.00,-2.27,-24.49,"6,005",11.94,5.95,...,...,...,-29.08
I-AM Capital Acquisition WT,IAMXW,0.30,0.38,0.30,0.34,0.04,13.33,"2,000",0.70,0.20,...,...,...,3.03
icad,ICAD,2.78,2.86,2.67,2.78,-0.01,-0.36,"16,058",4.40,2.59,...,...,...,-19.19
ICC Holdings,ICCH,14.48,14.48,14.48,14.48,0.16,1.10,"319",17.00,14.25,...,...,49.33,-11.01
Ideal Power,IPWR,0.53,0.55,0.53,0.55,0.01,1.30,"25,012",2.85,0.50,...,...,...,-61.48
Identiv,INVE,6.11,6.11,5.87,6.03,-0.02,-0.33,"10,197",6.70,2.55,...,...,...,80.54
Idera Pharmaceuticals,IDRA,7.25,9.37,7.21,9.20,1.99,27.60,"1,309,683",20.40,5.20,...,...,...,-45.50
IF Bancorp,IROQ,22.00,22.00,21.81,22.00,0.50,2.33,"1,650",25.04,19.21,0.25,1.14,47.83,11.90
iFresh,IFMK,1.50,1.52,1.41,1.42,-0.10,-6.58,"22,004",18.00,1.35,...,...,...,-89.07
Image Sensing Systems,ISNS,5.57,5.58,5.55,5.58,0.08,1.42,"6,959",6.75,2.50,...,...,14.06,89.09
Immucell,ICCC,7.71,7.71,7.69,7.69,0.29,3.96,"1,929",9.30,6.50,...,...,...,-12.48
Imprimis Pharmaceuticals,IMMY,4.38,4.44,4.16,4.39,...,...,"236,547",4.59,1.40,...,...,...,158.24
IMV,IMV,5.53,5.66,5.53,5.66,0.07,1.31,"1,966",7.21,3.48,...,...,...,-5.44
Industrea Acquisition Cl A,INDU,10.25,10.25,10.11,10.20,-0.01,-0.10,"43,871",11.74,9.68,...,...,...,4.62
Industrea Acquisition WT,INDUW,0.86,0.90,0.85,0.90,0.03,3.45,"141,941",1.09,0.36,...,...,...,113.83
Industrial Services of America,IDSA,2.12,2.12,2.00,2.09,-0.02,-0.77,"30,377",2.70,1.45,...,...,47.07,27.44
Infrastructure&Energy Alternatives,IEA,9.85,9.93,9.51,9.74,-0.07,-0.71,"16,988",11.27,8.25,...,...,...,-1.80
Infrastructure&Energy Alternatives WT,IEAWW,1.31,1.33,1.20,1.33,-0.06,-4.32,"21,351",1.69,0.53,...,...,...,68.35
Innovate Biopharmaceuticals,INNT,4.11,4.11,3.90,4.00,-0.06,-1.48,"177,155",50.50,3.43,...,...,...,-34.43
Inpixon,INPX,3.58,3.85,3.00,3.10,-0.61,-16.44,"291,735",657.60,3.00,...,...,...,-98.77
Insignia Systems,ISIG,1.94,1.94,1.81,1.81,-0.09,-4.94,"16,768",2.40,1.03,...,...,15.08,52.11
Inspired Entertainment,INSE,6.75,6.75,6.58,6.71,0.04,0.60,"2,273",12.15,4.40,...,...,...,-31.53
Intec Pharma,NTEC,5.77,5.99,5.77,5.88,0.09,1.55,"209,790",7.50,3.55,...,...,...,14.17
Integrated Media Technology,IMTE,7.40,7.40,6.30,6.79,0.22,3.35,"7,410",44.00,1.85,...,...,...,20.61
Intellipharmaceutics International,IPCI,0.53,0.54,0.52,0.53,-0.00,-0.08,"102,238",10.50,0.46,...,...,...,-93.38
Interlink Electronics,LINK,3.67,3.67,3.67,3.67,0.02,0.55,"150",7.40,2.50,...,...,30.76,-29.69
International Money Express,IMXI,12.27,12.48,12.00,12.15,-0.05,-0.41,"50,509",13.20,9.06,...,...,...,22.48
Interpace Diagnostics Group,IDXG,1.42,1.45,1.41,1.41,0.02,1.70,"338,649",1.78,0.77,...,...,...,38.59
InVivo Therapeutics Holdings,NVIV,2.01,2.05,1.97,2.05,0.04,2.24,"76,779",33.75,1.63,...,...,...,-89.35
iPic Entertainment,IPIC,5.25,5.28,5.25,5.27,-0.93,-15.07,"13,623",17.00,5.25,...,...,...,...
iRadimed,IRMD,27.38,27.63,26.72,27.56,0.47,1.73,"89,931",38.78,12.51,...,...,68.90,81.91
Isramco,ISRL,112.93,121.50,121.50,121.50,6.90,6.02,"346",135.05,92.00,...,...,...,16.10
Iteris,ITI,4.41,4.70,4.30,4.69,0.09,1.96,"207,894",7.88,3.62,...,...,...,-32.71
IZEA Worldwide,IZEA,1.65,1.70,1.60,1.66,0.02,1.23,"102,392",7.60,0.80,...,...,...,-63.27
Jaguar Health,JAGX,0.47,0.48,0.45,0.48,0.02,3.63,"240,903",6.60,0.40,...,...,...,-76.88
Jason Industries,JASN,2.07,2.23,2.07,2.20,0.13,6.28,"60,427",3.88,1.90,...,...,...,-7.17
Jason Industries WT,JASNW,0.01,0.02,0.01,0.01,0.01,85.71,"221,200",0.04,0.01,...,...,...,-43.48
Jensyn Acquisition Rt,JSYNR,0.12,0.12,0.12,0.12,-0.05,-29.97,"20,100",0.55,0.05,...,...,...,-67.97
Jerash Holdings (US),JRSH,6.00,6.45,6.00,6.45,0.23,3.70,"7,298",11.00,4.77,...,...,...,...
JetPay,JTPY,5.01,5.02,5.01,5.02,...,...,"10,274",5.29,1.60,...,...,...,97.64
Jewett-Cameron Trading,JCTCF,9.10,9.10,9.10,9.10,-0.27,-2.88,"180",10.00,6.50,...,...,13.89,21.33
Joint,JYNT,7.12,7.73,7.12,7.61,0.51,7.18,"24,754",9.64,4.65,...,...,...,53.43
J.W. Mays,MAYS,39.92,41.00,39.00,39.45,0.46,1.17,"1,519",43.50,35.50,...,...,26.63,1.15
Kayne Anderson Acquisition Cl A,KAAC,9.76,9.76,9.26,9.40,-0.26,-2.69,"14,685",10.34,9.26,...,...,...,-3.19
Kayne Anderson Acquisition WT,KAACW,1.25,1.25,0.98,1.10,-0.10,-8.33,"29,917",1.75,0.59,...,...,...,29.41
Kazia Therapeutics ADR,KZIA,2.78,2.98,2.78,2.85,-0.13,-4.30,"2,412",6.68,2.19,...,...,...,-10.37
KBL Merger IV,KBLM,10.10,10.10,10.07,10.08,-0.01,-0.10,"35,500",10.69,9.68,...,...,...,3.81
KBL Merger IV WT,KBLMW,0.18,0.18,0.18,0.18,-0.00,-0.06,"4,450",0.40,0.13,...,...,...,-8.68
KBS Fashion Group,KBSF,4.24,4.30,4.20,4.29,0.13,3.13,"5,486",15.00,2.68,...,...,...,3.62
Keryx Biopharmaceuticals,KERX,2.83,3.01,2.81,2.99,0.18,6.41,"984,126",5.98,2.74,...,...,...,-35.70
Kindred Biosciences,KIN,14.60,14.70,14.18,14.59,0.12,0.83,"185,374",15.75,6.95,...,...,...,54.39
Kingold Jewelry,KGJI,1.02,1.02,0.99,0.99,0.01,0.98,"5,965",2.40,0.85,...,...,0.99,-50.74
Kingstone,KINS,17.46,17.86,17.28,17.34,0.16,0.90,"9,643",21.70,13.21,0.40,2.31,30.96,-7.77
Kitov Pharma ADR,KTOV,1.39,1.42,1.36,1.37,-0.01,-0.72,"21,789",3.81,1.24,...,...,...,-39.91
Kitov Pharma WT,KTOVW,0.36,0.37,0.35,0.36,...,...,"8,389",1.05,0.30,...,...,...,-40.00
Koss,KOSS,2.45,2.45,2.25,2.25,-0.17,-7.02,"5,534",4.69,1.40,0.24,10.67,...,-27.18
Krystal Biotech,KRYS,21.72,23.42,21.37,21.74,0.14,0.65,"42,581",24.89,8.03,...,...,...,106.65
La Jolla Pharmaceutical,LJPC,16.02,16.35,15.86,16.18,0.36,2.28,"615,287",41.36,14.65,...,...,...,-49.72
Landcadia Holdings Cl A,LCA,11.32,11.35,10.85,10.99,-0.23,-2.05,"93,145",13.05,9.89,...,...,581.48,10.56
Landcadia Holdings WT,LCAHW,1.33,1.46,1.30,1.39,0.01,0.72,"37,002",1.95,0.50,...,...,...,98.97
Lands' End,LE,18.05,18.80,18.03,18.54,0.51,2.83,"223,755",31.15,10.75,...,...,18.36,-5.17
Lantronix,LTRX,3.82,3.94,3.73,3.79,0.04,1.07,"25,351",6.47,1.83,...,...,57.69,87.62
Lazydays Holdings,LAZY,5.85,5.91,5.80,5.80,0.04,0.69,"4,747",11.66,5.67,...,...,...,-43.69
LCNB,LCNB,16.97,16.97,16.75,16.75,-0.10,-0.59,"21,136",22.84,16.62,0.64,3.82,13.96,-18.09
Leisure Acquisition Un,LACQU,10.29,10.29,10.29,10.29,-0.01,-0.10,"400",10.30,9.30,...,...,...,3.83
LF Capital Acquisition,LFACU,10.01,10.04,10.01,10.02,...,...,"8,650",10.18,8.04,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.60,9.63,9.56,9.56,-0.09,-0.93,"10,303",10.10,9.55,...,...,...,...
LF Capital Acquisition WT,LFACW,0.45,0.45,0.45,0.45,-0.03,-6.25,"1,000",0.65,0.45,...,...,...,...
Lianluo Smart,LLIT,1.70,1.74,1.69,1.74,0.04,2.35,"8,953",3.69,1.36,...,...,...,-0.77
Lifevantage,LFVN,11.98,12.75,11.62,12.22,0.24,2.00,"206,891",13.29,3.20,...,...,29.79,156.72
Lightbridge,LTBR,0.92,0.93,0.91,0.93,0.02,1.65,"101,072",4.80,0.82,...,...,...,-24.16
Lightpath Technologies Cl A,LPTH,1.90,1.92,1.88,1.90,0.03,1.60,"52,801",3.85,1.65,...,...,47.50,-14.41
Limbach Holdings,LMB,9.05,9.07,8.88,8.99,-0.01,-0.11,"33,476",15.22,8.76,...,...,...,-35.00
Limestone Bancorp,LMST,15.00,15.00,15.00,15.00,-0.02,-0.13,"113",17.65,11.91,...,...,2.41,4.75
Lindblad Expeditions Holdings,LIND,13.55,13.90,12.84,13.49,...,...,"60,448",15.88,8.66,...,...,...,37.79
