Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
BancFirst,BANF,60.20,60.50,60.05,60.20,-0.05,-0.08,"12,877",63.55,48.20,0.84,1.40,20.98,17.69
Bandwidth Cl A,BAND,36.40,37.90,36.03,37.14,0.49,1.34,"84,601",40.83,18.05,...,...,...,60.64
BankFinancial,BFIN,17.91,18.00,17.82,17.91,0.02,0.11,"17,415",18.62,14.66,0.36,2.01,29.85,16.75
Bank of Commerce Holdings,BOCH,12.75,12.75,12.70,12.75,0.05,0.39,"10,661",12.90,9.90,0.16,1.25,24.04,10.87
Bank of Princeton,BPRN,34.00,34.79,33.85,34.79,0.80,2.35,"17,347",39.00,29.43,...,...,18.51,1.31
Bank of The Ozarks,OZRK,45.56,45.83,45.20,45.28,-0.03,-0.07,"279,147",53.70,40.15,0.80,1.77,12.94,-6.54
Bankwell Financial Group,BWFG,31.89,31.91,31.73,31.84,-0.15,-0.47,"3,861",37.95,30.11,0.48,1.51,16.76,-7.28
Banner,BANR,61.16,61.55,60.77,61.00,-0.02,-0.03,"70,478",62.98,52.20,1.40,2.30,30.35,10.67
Baozun ADR,BZUN,56.70,57.10,54.87,55.87,0.12,0.22,"1,024,227",67.41,22.34,...,...,102.99,77.03
Barrett Business Services,BBSI,96.66,97.47,95.17,95.70,-0.35,-0.36,"15,906",97.86,44.52,1.00,1.04,26.88,48.40
Bassett Furniture Industries,BSET,27.70,28.15,27.70,27.95,0.30,1.08,"23,832",41.30,26.05,0.44,1.57,23.29,-25.66
BayCom,BCML,24.62,24.84,24.37,24.38,-0.22,-0.89,"59,707",25.99,22.50,...,...,21.02,...
BCB Bancorp,BCBP,15.40,15.54,15.25,15.28,-0.13,-0.81,"7,348",16.10,12.05,0.56,3.67,18.45,5.34
B Communications,BCOM,8.96,9.05,8.95,8.95,-0.16,-1.70,"577",20.49,8.95,12.30,137.40,14.27,-51.36
Beacon Roofing Supply,BECN,42.64,42.76,41.48,41.82,-0.84,-1.97,"861,338",66.47,38.71,...,...,30.53,-34.41
Beasley Broadcast Group Cl A,BBGI,10.68,11.25,10.68,11.25,0.65,6.13,"3,345",14.40,8.55,0.20,1.78,4.09,-16.04
Bed Bath&Beyond,BBBY,19.43,20.14,19.33,20.03,0.70,3.62,"3,118,292",31.22,16.52,0.64,3.20,7.05,-8.91
BeiGene ADR,BGNE,155.00,155.84,151.75,152.62,-2.42,-1.56,"137,957",220.10,50.63,...,...,...,56.18
Bel Fuse Cl A,BELFA,21.40,21.41,21.36,21.40,0.55,2.64,"4,457",29.90,15.24,0.24,1.12,...,-1.92
Bel Fuse Cl B,BELFB,21.65,21.90,21.55,21.75,0.10,0.46,"12,282",33.45,17.10,0.28,1.29,...,-13.60
Bellerophon Therapeutics,BLPH,2.52,2.55,2.47,2.51,0.02,0.80,"64,509",3.30,1.00,...,...,...,-2.71
Bellicum Pharmaceuticals,BLCM,7.72,7.94,7.53,7.84,0.12,1.55,"290,808",13.30,5.02,...,...,...,-6.78
Beneficial Bancorp,BNCL,16.30,16.45,16.30,16.35,...,...,"50,880",17.50,14.40,0.24,1.47,48.09,-0.61
Benefitfocus,BNFT,34.00,34.40,33.75,34.05,0.05,0.15,"107,139",36.95,21.75,...,...,...,26.11
BGC Partners Cl A,BGCP,11.46,11.59,11.39,11.41,...,...,"1,160,205",16.97,10.65,0.72,6.31,87.77,-24.49
Big 5 Sporting Goods,BGFV,7.50,7.65,7.25,7.25,-0.25,-3.33,"129,534",13.35,5.05,0.60,8.28,...,-4.61
Bilibili ADR,BILI,13.54,14.09,13.12,13.80,0.44,3.29,"3,641,032",22.70,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,5.72,5.82,5.65,5.77,0.10,1.76,"267,986",6.67,3.95,...,...,...,17.52
Biogen,BIIB,296.06,296.92,292.64,293.51,-2.26,-0.76,"441,933",370.57,249.17,...,...,20.98,-7.87
BioMarin Pharmaceutical,BMRN,94.34,95.21,93.93,94.46,0.54,0.57,"347,420",99.76,75.81,...,...,...,5.93
BioScrip,BIOS,2.97,3.08,2.96,3.02,0.04,1.34,"1,083,682",3.39,1.80,...,...,...,3.78
BioSpecifics Technologies,BSTC,44.79,44.90,44.41,44.77,0.11,0.25,"15,678",53.77,38.05,...,...,27.47,3.32
Bio-Techne,TECH,148.16,149.58,147.03,147.44,-0.78,-0.53,"133,022",166.81,112.33,1.28,0.87,49.15,13.81
BioTelemetry,BEAT,46.45,47.10,46.25,46.45,0.10,0.22,"108,876",47.35,23.30,...,...,...,55.35
BJ's Restaurants,BJRI,60.90,61.85,60.27,61.45,0.55,0.90,"183,689",62.85,28.00,0.44,0.72,25.93,68.82
Blackbaud,BLKB,105.13,105.33,103.09,103.78,-0.64,-0.61,"138,668",116.07,81.64,0.48,0.46,69.19,9.83
Black Box,BBOX,1.95,2.00,0.75,0.75,-1.27,-62.96,"2,697,206",8.50,0.75,...,...,...,-78.87
BlackLine,BL,44.49,44.99,43.92,44.74,0.29,0.65,"119,249",50.31,28.79,...,...,...,36.40
Bloomin' Brands,BLMN,19.67,19.67,19.06,19.46,-0.19,-0.97,"985,001",25.00,16.11,0.36,1.85,15.57,-8.81
Blucora,BCOR,37.90,38.30,37.55,37.80,-0.20,-0.53,"117,819",40.60,19.05,...,...,45.20,71.04
Blue Bird,BLBD,22.55,23.25,22.29,22.55,...,...,"60,980",24.99,15.66,...,...,37.68,13.32
bluebird bio,BLUE,154.45,159.50,152.90,157.45,3.45,2.24,"425,904",236.17,85.65,...,...,...,-11.59
Blue Hills Bancorp,BHBK,22.45,22.50,22.20,22.35,-0.10,-0.45,"23,409",22.70,17.65,0.60,2.68,34.92,11.19
Blueknight Energy Partners G.P.,BKEP,3.40,3.40,3.30,3.35,...,...,"32,871",6.31,3.25,0.58,17.31,...,-34.31
Blueprint Medicines,BPMC,65.44,66.11,64.02,65.42,0.55,0.85,"238,508",109.00,41.41,...,...,...,-13.25
BMC Stock Holdings,BMCH,20.10,20.95,20.10,20.95,-0.10,-0.48,"160,742",25.70,17.10,...,...,20.54,-17.19
BofI Holding,BOFI,41.48,41.68,41.09,41.31,-0.14,-0.34,"168,593",45.18,23.33,...,...,18.04,38.16
Boingo Wireless,WIFI,23.17,23.51,22.88,23.25,0.25,1.09,"140,216",28.34,14.33,...,...,...,3.33
Bojangles',BOJA,14.65,14.70,14.40,14.70,0.05,0.34,"80,133",16.45,11.35,...,...,8.21,24.58
BOK Financial,BOKF,94.11,94.70,92.87,93.80,-0.50,-0.53,"127,213",107.00,77.10,1.80,1.92,17.43,1.60
Booking Holdings,BKNG,2060.15,2072.74,2050.90,2060.23,12.29,0.60,"206,723",2228.99,1630.56,...,...,41.41,18.56
Boston Private Financial Holdings,BPFH,16.20,16.25,16.05,16.05,-0.05,-0.31,"168,022",17.85,13.95,0.48,2.99,30.87,3.88
Bottomline Technologies,EPAY,52.97,53.69,52.60,53.40,1.14,2.18,"396,040",53.69,24.72,...,...,...,53.98
Bridge Bancorp,BDGE,36.65,37.02,36.45,36.50,...,...,"12,503",38.00,29.80,0.92,2.52,30.67,4.29
Bridgford Foods,BRID,13.60,14.25,13.01,14.24,0.64,4.71,"3,531",21.55,11.05,...,...,16.05,13.47
Brightcove,BCOV,9.85,9.95,9.65,9.70,-0.20,-2.02,"78,742",10.75,6.10,...,...,...,36.62
Brighthouse Financial,BHF,40.88,41.07,40.23,40.60,-0.18,-0.44,"679,630",75.00,39.24,...,...,...,-30.76
B. Riley Financial,RILY,22.85,22.90,22.45,22.70,-0.10,-0.44,"25,912",23.70,15.15,0.32,1.41,227.00,25.41
Broadcom,AVGO,243.36,243.39,239.00,239.29,-2.76,-1.14,"1,118,682",285.68,221.98,7.00,2.93,9.37,-6.85
Brookfield Property Partners,BPY,19.27,19.27,18.97,18.98,0.02,0.11,"240,800",24.96,18.13,1.26,6.64,39.38,-14.35
Brookline Bancorp,BRKL,18.85,18.90,18.75,18.80,-0.05,-0.27,"132,583",19.35,13.60,0.40,2.13,25.75,19.75
Brooks Automation,BRKS,33.35,33.72,32.72,32.74,-0.54,-1.62,"224,857",36.45,21.75,0.40,1.22,19.49,37.27
Bruker,BRKR,29.10,29.41,28.95,28.99,0.06,0.21,"230,219",36.53,26.98,0.16,0.55,54.70,-15.53
Bryn Mawr Bank,BMTC,47.05,47.25,46.80,46.85,-0.15,-0.32,"18,034",48.90,38.75,0.88,1.88,29.84,6.00
BSQUARE,BSQR,2.60,2.61,2.50,2.55,-0.05,-1.92,"71,874",5.84,2.50,...,...,...,-45.16
Builders FirstSource,BLDR,18.44,18.56,18.22,18.38,0.04,0.22,"276,161",23.28,14.39,...,...,37.51,-15.65
Business First Bancshares,BFST,25.80,25.80,25.60,25.68,-0.12,-0.47,"13,802",30.00,23.10,0.32,1.25,...,...
CA,CA,36.25,36.35,35.88,35.91,-0.24,-0.66,"1,734,513",37.35,30.45,1.02,2.84,31.85,7.90
Cabot Microelectronics,CCMP,108.74,108.74,106.75,107.34,-1.26,-1.16,"92,839",119.32,68.00,1.60,1.49,38.06,14.09
Cadence Design Systems,CDNS,44.04,44.36,43.78,43.81,0.04,0.09,"793,042",46.00,32.85,...,...,58.41,4.76
Cadiz,CDZI,13.05,13.15,12.90,12.95,-0.10,-0.77,"71,964",14.75,9.65,...,...,...,-9.12
Caesars Entertainment,CZR,10.50,10.75,10.45,10.55,0.10,0.96,"3,537,522",14.50,10.25,...,...,...,-16.60
Caesarstone,CSTE,15.85,16.00,15.20,15.35,-0.40,-2.54,"176,163",37.70,12.50,...,...,35.79,-30.23
CafePress,PRSS,1.22,1.24,1.21,1.23,0.05,4.59,"33,557",2.61,1.12,...,...,...,-33.35
CalAmp,CAMP,24.25,24.31,23.85,23.98,-0.17,-0.70,"170,083",25.45,17.52,...,...,31.14,11.90
Calavo Growers,CVGW,97.05,97.25,95.50,96.85,-0.25,-0.26,"53,268",98.85,65.75,0.95,0.98,42.11,14.75
Calithera Biosciences,CALA,5.05,5.05,4.90,5.00,...,...,"123,471",20.05,4.70,...,...,...,-40.12
Cal-Maine Foods,CALM,46.55,46.76,45.95,45.95,-0.40,-0.86,"136,842",52.30,33.40,1.76,3.84,75.33,3.37
Calumet Specialty Products Partners,CLMT,7.40,7.60,7.40,7.50,0.10,1.35,"57,718",9.95,4.00,2.74,36.53,...,-2.60
Calyxt,CLXT,18.55,18.73,18.13,18.39,-0.15,-0.81,"22,319",31.89,9.26,...,...,...,-16.52
Camden National,CAC,46.63,46.83,46.41,46.58,0.17,0.37,"7,358",47.86,37.10,1.20,2.58,23.36,10.56
Camtek,CAMT,7.77,7.81,7.65,7.68,-0.09,-1.16,"51,049",8.74,4.17,...,...,19.69,34.27
Canadian Solar,CSIQ,12.60,12.68,12.17,12.20,-0.27,-2.17,"361,953",19.09,11.37,...,...,4.79,-27.64
Capella Education,CPLA,101.60,101.60,100.30,101.50,0.35,0.35,"44,698",101.60,65.15,1.72,1.69,46.88,31.14
Capital City Bank Group,CCBG,24.24,24.55,24.16,24.23,...,...,"7,438",26.50,19.76,0.28,1.16,29.54,5.62
Capital Product Partners,CPLP,3.05,3.11,3.04,3.10,0.06,1.97,"1,238,175",4.00,2.98,0.32,10.32,...,-7.74
Capitol Federal Financial,CFFN,13.25,13.29,13.19,13.21,0.01,0.08,"212,164",15.11,12.19,0.34,2.57,18.35,-1.49
CapStar Financial Holdings,CSTR,18.61,19.23,18.61,18.99,0.15,0.80,"17,704",22.22,16.00,...,...,61.26,-8.57
Cara Therapeutics,CARA,20.00,20.64,19.72,20.10,0.29,1.46,"772,654",22.29,11.11,...,...,...,64.22
Carbon Black,CBLK,26.50,26.60,25.41,25.69,-0.65,-2.47,"270,525",35.00,22.56,...,...,...,...
Carbonite,CARB,35.95,36.25,35.20,36.10,0.30,0.84,"145,137",41.25,18.55,...,...,...,43.82
Cardiovascular Systems,CSII,33.33,33.63,33.12,33.50,0.23,0.69,"75,960",34.51,20.58,...,...,...,41.41
Cardlytics,CDLX,21.95,22.80,20.77,21.28,-0.54,-2.47,"69,167",25.71,11.10,...,...,...,...
Cardtronics Cl A,CATM,24.92,25.22,24.61,24.83,0.04,0.16,"138,763",34.90,15.80,...,...,...,34.07
CareDx,CDNA,12.89,12.95,12.46,12.66,-0.22,-1.71,"265,009",16.00,1.05,...,...,...,72.48
Career Education,CECO,16.46,16.46,16.05,16.41,...,...,"272,145",16.67,8.10,...,...,...,35.84
CareTrust REIT,CTRE,17.00,17.22,16.91,17.12,0.10,0.59,"517,929",19.82,12.73,0.82,4.79,42.80,2.15
CarGurus Cl A,CARG,35.82,35.83,35.17,35.52,-0.24,-0.67,"247,115",40.60,25.85,...,...,467.37,18.48
Carlyle Group,CG,21.75,22.50,21.75,22.35,0.60,2.76,"651,928",25.90,18.85,1.08,4.83,12.35,-2.40
Carrizo Oil&Gas,CRZO,28.45,28.58,27.23,27.76,0.10,0.36,"1,604,546",30.31,11.10,...,...,34.27,30.45
Carrols Restaurant Group,TAST,14.95,15.00,14.85,15.00,...,...,"103,305",15.25,9.90,...,...,78.95,23.46
Casa Systems,CASA,16.52,16.52,15.90,15.94,-0.45,-2.75,"186,891",34.21,13.25,...,...,20.38,-10.25
Casella Waste Systems Cl A,CWST,25.97,26.33,25.68,25.92,0.07,0.27,"60,921",27.50,15.20,...,...,...,12.60
Casey's General Stores,CASY,103.63,104.90,102.68,102.85,-0.69,-0.67,"192,015",128.51,90.42,1.16,1.13,12.35,-8.12
Cass Information Systems,CASS,69.66,69.92,69.39,69.63,0.22,0.32,"14,718",74.49,53.23,1.04,1.49,32.21,19.62
Catabasis Pharmaceuticals,CATB,0.90,0.94,0.87,0.91,0.02,2.26,"495,996",3.78,0.86,...,...,...,-38.92
Cathay General Bancorp,CATY,40.95,41.08,40.63,40.68,-0.21,-0.51,"151,938",45.59,34.00,0.96,2.36,17.31,-3.53
Cavco Industries,CVCO,210.15,211.60,207.45,208.80,-0.75,-0.36,"15,345",224.95,123.10,...,...,31.26,36.83
Cavium,CAVM,87.03,87.03,85.24,85.61,-0.95,-1.10,"567,433",92.66,56.96,...,...,...,2.12
CBAK Energy Technology,CBAK,0.92,0.99,0.92,0.95,0.02,2.46,"15,716",2.35,0.85,...,...,...,-35.59
CB Financial Services,CBFV,34.50,34.50,34.00,34.15,-0.35,-1.01,"3,477",36.95,25.50,0.88,2.58,21.34,13.83
Cboe Global Markets,CBOE,104.28,104.42,102.18,102.42,-1.33,-1.28,"307,187",138.54,91.12,1.08,1.05,23.12,-17.79
CBTX,CBTX,33.54,34.25,33.35,34.08,0.59,1.76,"81,566",35.00,27.00,0.20,0.59,27.25,14.90
CDK Global,CDK,65.41,65.88,65.08,65.22,-0.02,-0.03,"497,470",76.04,60.28,0.60,0.92,26.73,-8.50
CDW,CDW,82.38,82.72,81.36,82.17,-0.29,-0.35,"483,414",85.82,58.57,0.84,1.02,21.62,18.25
Ceco Environmental,CECE,6.34,6.37,6.24,6.25,-0.02,-0.32,"32,831",10.69,4.00,...,...,78.13,21.83
Celgene,CELG,79.63,79.86,78.45,78.65,-0.86,-1.08,"2,965,891",147.17,74.13,...,...,22.34,-24.64
Celgene Rt,CELGZ,0.39,0.41,0.39,0.41,0.01,3.68,"300",1.61,0.11,...,...,...,-58.21
Celldex Therapeutics,CLDX,0.51,0.52,0.50,0.51,...,0.51,"1,252,495",3.26,0.48,...,...,...,-82.06
Cellectis ADR,CLLS,28.97,29.00,28.34,28.60,0.21,0.74,"49,762",38.85,21.25,...,...,...,-1.89
Cellular Biomedicine Group,CBMG,19.40,20.00,19.40,19.95,0.35,1.79,"31,209",22.75,8.30,...,...,...,77.33
Celyad ADR,CYAD,31.36,31.55,31.24,31.24,0.24,0.77,"2,940",64.75,25.55,...,...,...,-27.52
CenterState Bank,CSFL,30.11,30.34,29.97,30.24,0.29,0.97,"255,726",32.27,21.77,0.40,1.32,28.26,17.53
Central European Media Enterprises Cl A,CETV,4.10,4.15,4.05,4.15,0.05,1.22,"31,510",5.20,3.70,...,...,31.92,-10.75
Central Garden&Pet,CENT,43.69,44.63,43.69,44.54,0.99,2.27,"57,103",44.63,30.42,...,...,21.62,14.44
Central Garden&Pet Cl A,CENTA,40.82,41.64,40.76,41.53,0.80,1.96,"185,885",41.64,28.69,...,...,20.16,10.13
Century Aluminum,CENX,15.30,15.36,14.60,14.81,-0.35,-2.31,"898,216",24.77,12.94,...,...,22.56,-24.59
Century Bancorp Cl A,CNBKA,76.70,77.15,76.40,77.05,0.25,0.33,"1,040",89.40,61.95,0.48,0.62,21.10,-1.53
Ceragon Networks,CRNT,3.56,3.58,3.50,3.51,-0.06,-1.68,"333,875",4.15,1.64,...,...,15.95,77.27
Cerner,CERN,61.29,61.75,61.04,61.43,0.27,0.44,"1,008,316",73.86,52.05,...,...,24.28,-8.84
Cerus,CERS,6.96,6.99,6.78,6.91,...,...,"332,126",7.31,2.10,...,...,...,104.44
CEVA,CEVA,30.30,30.65,29.95,29.95,-0.35,-1.16,"37,586",51.80,27.35,...,...,63.72,-35.10
C&F Financial,CFFI,63.45,64.60,63.45,64.40,1.25,1.98,"2,476",66.08,45.27,1.36,2.11,29.01,11.03
Changyou.com ADR,CYOU,16.97,16.97,16.47,16.49,-0.45,-2.66,"46,749",44.55,15.68,...,...,13.47,-54.74
Charter Communications,CHTR,296.19,300.08,294.40,299.51,5.60,1.91,"649,457",408.83,250.10,...,...,8.20,-10.85
Chart Industries,GTLS,63.17,64.20,62.49,63.52,0.84,1.34,"131,205",74.27,32.54,...,...,54.29,35.55
Check Point Software Technologies,CHKP,99.73,100.00,99.25,99.39,0.05,0.05,"727,369",119.20,93.76,...,...,20.28,-4.08
Cheesecake Factory,CAKE,55.79,56.47,55.52,56.27,0.51,0.91,"400,868",60.08,38.34,1.16,2.06,17.92,16.79
Chefs' Warehouse,CHEF,28.80,29.20,28.75,28.95,0.20,0.70,"252,964",30.32,11.85,...,...,45.95,41.22
Chemical Financial,CHFC,56.02,56.26,55.69,55.88,0.15,0.27,"153,748",59.83,43.61,1.12,2.00,23.43,4.51
ChemoCentryx,CCXI,12.64,12.80,12.37,12.69,0.04,0.32,"132,555",15.08,5.42,...,...,43.76,113.28
Chemung Financial,CHMG,49.62,51.74,46.38,46.63,-2.86,-5.78,"11,554",56.83,38.79,1.04,2.23,25.21,-3.06
Cherokee,CHKE,0.59,0.59,0.54,0.55,-0.02,-3.49,"35,884",7.75,0.50,0.20,36.36,...,-71.05
Chiasma,CHMA,1.55,1.55,1.50,1.50,-0.05,-3.23,"475",2.95,1.25,...,...,...,-11.76
Chicken Soup for the Soul Entertainment Cl A,CSSE,9.45,9.48,9.26,9.26,-0.04,-0.43,"45,080",13.26,6.19,...,...,4.93,2.89
Children's Place,PLCE,119.35,120.05,117.80,118.65,-0.90,-0.75,"253,740",161.65,98.20,2.00,1.69,26.72,-18.37
Chimerix,CMRX,4.85,4.86,4.80,4.81,-0.02,-0.41,"113,830",5.94,4.17,...,...,...,3.89
China Biologic Products,CBPO,96.85,97.49,96.32,96.75,0.25,0.26,"154,743",110.24,71.84,...,...,42.32,22.83
ChinaCache International Holdings ADR,CCIH,1.11,1.12,1.00,1.07,-0.02,-1.83,"68,791",4.75,0.72,...,...,...,-36.69
China Finance Online ADR,JRJC,1.92,1.93,1.92,1.92,-0.00,-0.05,"3,278",4.14,1.32,...,...,...,-28.40
China HGS Real Estate,HGSH,1.53,1.53,1.47,1.50,0.03,2.03,"6,548",4.48,1.18,...,...,8.33,22.14
China Internet Nationwide Financial Services,CIFS,16.22,16.60,16.05,16.24,-0.07,-0.43,"49,067",66.10,10.81,...,...,...,-61.29
China TechFaith Wireless Communication Technology ADR,CNTF,2.01,2.01,1.79,1.79,-0.12,-6.13,"8,429",3.40,1.75,...,...,...,-30.86
China XD Plastics,CXDC,3.45,3.45,3.25,3.25,-0.20,-5.80,"12,954",5.00,3.15,...,...,5.24,-29.35
ChipMOS Technologies ADR,IMOS,14.86,14.92,14.72,14.73,-0.21,-1.41,"7,731",21.90,13.49,...,...,28.14,-16.54
C.H. Robinson Worldwide,CHRW,85.75,86.66,84.79,84.99,-0.63,-0.74,"1,001,960",100.18,63.41,1.84,2.16,22.85,-4.60
Churchill Downs,CHDN,292.85,299.25,292.60,299.00,7.25,2.49,"25,706",314.60,178.85,1.52,0.51,32.19,28.49
Chuy's Holdings,CHUY,31.60,31.91,30.75,31.75,0.25,0.79,"37,690",32.50,18.00,...,...,19.60,13.19
Cidara Therapeutics,CDTX,5.22,5.25,5.11,5.25,0.05,0.96,"15,210",8.80,3.70,...,...,...,-22.79
CIM Commerical Trust,CMCT,15.04,15.04,15.00,15.00,-0.05,-0.33,"3,101",20.45,11.75,0.50,3.33,5.56,-21.47
Cimpress,CMPR,147.14,147.58,146.22,146.71,-0.09,-0.06,"50,082",171.76,80.61,...,...,312.15,22.38
Cincinnati Financial,CINF,67.15,67.88,67.15,67.36,0.38,0.57,"194,519",81.98,66.33,2.12,3.15,13.75,-10.15
Cinedigm Cl A,CIDM,1.58,1.58,1.55,1.56,-0.02,-1.27,"2,622",1.81,1.11,...,...,...,4.00
Cintas,CTAS,188.98,189.82,186.95,187.08,-1.57,-0.83,"238,763",194.09,123.42,1.62,0.87,31.07,20.05
Cirrus Logic,CRUS,38.50,39.37,38.45,38.49,0.08,0.21,"519,638",66.87,34.78,...,...,15.71,-25.78
Cisco Systems,CSCO,42.94,43.23,42.62,42.67,-0.14,-0.33,"13,152,420",46.37,30.36,1.32,3.09,...,11.41
Citi Trends,CTRN,27.49,28.71,27.49,28.66,1.26,4.60,"64,694",32.49,17.43,0.32,1.12,22.93,8.31
Citizens Community Bancorp,CZWI,13.99,13.99,13.99,13.99,-0.07,-0.53,"100",14.43,13.00,0.20,1.43,23.89,3.63
Citizens First,CZFC,26.42,26.48,26.42,26.48,-0.06,-0.23,"369",26.83,20.15,0.28,1.06,15.86,10.33
Citizens Holding,CIZN,22.88,22.88,22.88,22.88,-0.83,-3.49,"342",26.00,21.18,0.96,4.20,27.90,-0.97
Citrix Systems,CTXS,107.08,107.92,104.71,106.33,-0.39,-0.37,"717,464",109.43,73.33,...,...,183.33,20.83
City Holding,CHCO,76.87,77.24,76.55,76.92,0.41,0.54,"45,939",79.00,58.80,1.84,2.39,21.49,14.01
Clarus,CLAR,8.25,8.30,8.25,8.25,-0.05,-0.60,"13,916",8.35,5.20,...,...,206.25,5.10
Clean Energy Fuels,CLNE,3.68,3.83,3.68,3.71,0.06,1.64,"1,339,260",4.05,1.31,...,...,...,82.76
Clearfield,CLFD,11.15,11.15,11.00,11.10,0.15,1.37,"13,036",15.30,10.35,...,...,55.50,-9.39
Clearside Biomedical,CLSD,10.82,11.15,10.55,11.05,0.28,2.60,"105,139",15.33,5.30,...,...,...,57.86
Clementia Pharmaceuticals,CMTA,12.24,12.61,11.80,12.14,-0.14,-1.10,"167,121",20.15,11.72,...,...,...,-36.01
Clovis Oncology,CLVS,45.43,47.69,45.09,47.40,2.26,5.01,"470,289",99.45,41.31,...,...,...,-30.29
CME Group Cl A,CME,164.00,165.65,160.76,161.12,-2.87,-1.75,"504,505",174.36,119.30,2.80,1.74,12.87,10.32
CM Finance,CMFN,9.00,9.35,8.90,9.35,0.35,3.89,"21,019",10.40,7.40,1.00,10.70,7.60,14.72
CNB Financial (Pennsylvania),CCNE,30.83,31.51,30.75,31.14,0.49,1.60,"17,045",32.86,23.50,0.66,2.12,19.46,18.67
CoBiz Financial,COBZ,21.45,21.65,21.32,21.36,0.01,0.05,"68,480",23.48,16.27,0.40,1.87,23.73,6.85
Coca-Cola Bottling Consolidated,COKE,133.36,134.80,132.83,133.08,0.32,0.24,"40,710",249.54,125.08,1.00,0.75,14.29,-38.18
Codexis,CDXS,15.00,15.10,14.60,14.65,-0.35,-2.33,"145,495",16.80,4.80,...,...,...,75.45
Codorus Valley Bancorp,CVLY,30.98,32.07,30.98,31.82,0.84,2.71,"5,246",33.46,22.82,0.62,1.95,22.87,15.58
Cogent Communications Holdings,CCOI,54.00,57.65,53.80,54.70,0.80,1.48,"107,133",57.65,35.75,2.08,3.80,287.89,20.75
Cognex,CGNX,44.64,44.97,43.87,44.50,...,...,"534,717",72.99,39.90,0.18,0.40,47.46,-27.24
Cognizant Technology Solutions,CTSH,79.98,80.21,79.35,79.90,0.41,0.52,"1,600,374",85.10,66.05,0.80,1.00,32.09,12.50
Coherent,COHR,152.63,155.08,148.24,152.44,0.14,0.09,"279,210",329.00,145.66,...,...,15.71,-45.99
Coherus BioSciences,CHRS,14.95,15.35,14.65,15.10,0.15,1.00,"265,855",17.80,8.05,...,...,...,71.59
Cohu,COHU,24.47,24.50,23.75,23.83,-0.64,-2.62,"329,280",26.17,15.55,0.24,1.01,20.08,8.56
Collectors Universe,CLCT,14.66,14.67,14.07,14.25,-0.42,-2.86,"165,270",30.82,13.50,0.70,4.91,19.79,-50.24
Collegium Pharmaceutical,COLL,24.39,24.39,23.78,23.99,-0.31,-1.28,"148,815",29.90,9.01,...,...,...,29.96
Colliers International Group,CIGI,76.10,78.60,75.80,77.50,1.20,1.57,"35,214",78.60,46.60,0.10,0.13,56.16,28.42
Colony Bankcorp,CBAN,17.50,17.50,17.30,17.35,-0.35,-1.98,"5,078",19.50,11.10,0.20,1.15,17.01,18.84
Columbia Banking System,COLB,41.67,41.81,41.40,41.50,-0.07,-0.17,"75,774",48.06,35.67,1.04,2.51,21.28,-4.47
Columbia Financial,CLBK,16.42,16.42,16.10,16.12,-0.28,-1.71,"207,852",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,90.27,91.50,90.08,90.49,0.25,0.28,"203,409",94.33,54.89,0.88,0.97,55.86,25.89
Columbus McKinnon,CMCO,43.57,43.87,43.32,43.32,-0.09,-0.21,"78,499",44.99,24.14,0.20,0.46,45.60,8.35
Comcast Cl A,CMCSA,33.20,33.61,32.99,33.09,-0.08,-0.24,"12,379,764",44.00,30.43,0.76,2.30,6.75,-17.38
Commerce Bancshares,CBSH,65.56,65.85,64.81,64.86,-0.39,-0.60,"177,662",67.42,49.43,0.94,1.45,20.46,16.15
Commercial Vehicle Group,CVGI,7.41,7.59,7.41,7.52,0.14,1.90,"79,243",13.90,5.55,...,...,30.78,-29.65
CommScope Holding,COMM,29.47,29.54,29.04,29.22,-0.10,-0.34,"876,038",41.60,26.29,...,...,29.82,-22.76
Communications Systems,JCS,3.88,3.99,3.76,3.79,-0.03,-0.79,"3,703",4.79,3.18,0.16,4.22,...,6.46
Community Health Systems Rt,CYHHZ,0.01,0.01,0.01,0.01,-0.00,-0.98,"137,161",0.02,0.01,...,...,...,42.25
Community Trust Bancorp,CTBI,51.50,52.05,51.40,51.55,0.25,0.49,"46,137",53.00,40.33,1.32,2.56,16.31,9.45
Community West Bancshares,CWBC,11.95,11.95,11.95,11.95,0.10,0.84,"229",12.97,10.05,0.20,1.67,19.27,12.21
CommVault Systems,CVLT,67.05,67.80,66.70,67.55,0.55,0.82,"79,584",72.65,48.35,...,...,...,28.67
Compugen,CGEN,3.45,3.50,3.25,3.25,-0.20,-5.80,"227,434",5.00,2.25,...,...,...,30.00
Computer Programs&Systems,CPSI,33.25,33.70,33.15,33.40,0.10,0.30,"62,888",34.25,27.60,0.40,1.20,...,11.15
Computer Task Group,CTG,7.89,7.91,7.50,7.84,-0.03,-0.38,"19,336",9.62,4.90,...,...,240.49,53.73
comScore,SCOR,21.97,22.80,21.97,22.48,0.53,2.41,"22,608",31.00,19.30,...,...,...,-21.12
Comtech Telecommunications,CMTL,32.17,32.60,32.10,32.18,0.18,0.56,"82,455",34.61,17.11,0.40,1.24,25.95,45.48
