Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Alexander&Baldwin,ALEX,20.83,21.00,20.56,20.77,-0.14,-0.67,"187,681",45.83,19.68,...,...,6.19,-25.13
Alexander's Inc.,ALX,332.00,333.00,330.50,330.66,-1.89,-0.57,"4,396",436.80,323.11,18.00,5.44,36.74,-16.47
Alexandria Real Estate Equities,ARE,123.34,123.74,121.61,122.57,-0.88,-0.71,"479,600",134.37,114.00,3.72,3.04,44.31,-6.14
Algonquin Power&Utilities,AQN,10.01,10.01,9.94,9.98,-0.03,-0.30,"429,799",11.34,9.45,0.51,5.14,24.35,-10.57
Alibaba Group Holding ADR,BABA,150.68,150.68,146.37,148.14,-1.46,-0.98,"16,400,775",211.70,135.14,...,...,43.85,-14.09
Alleghany,Y,605.07,615.92,600.45,609.62,1.37,0.23,"52,224",659.88,549.00,...,...,31.20,2.27
Allegheny Technologies,ATI,27.72,28.08,27.41,27.91,0.11,0.40,"801,022",30.25,21.01,...,...,...,15.62
Allegion,ALLE,84.95,84.95,83.29,84.17,-1.06,-1.24,"402,111",92.87,73.85,0.84,1.00,28.24,5.79
Allergan,AGN,187.76,192.69,187.00,191.00,3.01,1.60,"1,709,228",197.33,142.81,2.88,1.51,...,16.76
Allete,ALE,75.88,76.35,75.44,76.26,0.15,0.20,"200,972",81.24,66.64,2.24,2.94,23.18,2.56
AllianceBernstein Holding,AB,30.55,30.68,30.22,30.65,0.15,0.49,"371,168",31.24,24.00,2.48,8.09,12.31,22.36
Alliance Data Systems,ADS,214.18,215.27,210.30,211.46,-1.59,-0.75,"621,767",278.33,192.02,2.28,1.08,13.26,-16.58
Alliant Energy,LNT,43.05,43.30,42.82,43.23,0.15,0.35,"1,208,310",45.55,36.84,1.34,3.10,20.68,1.46
Allison Transmission Holdings,ALSN,49.64,49.89,48.30,48.91,-1.01,-2.02,"1,047,610",53.76,37.20,0.60,1.23,10.55,13.56
Allstate,ALL,95.20,96.39,94.51,95.75,0.61,0.64,"1,692,748",105.36,88.29,1.84,1.92,10.06,-8.56
Ally Financial,ALLY,26.10,26.35,25.83,26.14,0.04,0.15,"2,687,217",31.29,24.29,0.60,2.30,10.80,-10.36
Alteryx Cl A,AYX,50.71,51.24,49.27,49.93,-0.29,-0.58,"659,904",63.18,21.00,...,...,...,97.59
Altice USA Cl A,ATUS,18.74,18.87,18.40,18.62,-0.12,-0.64,"2,598,861",26.34,16.02,...,...,7.42,-12.29
Altria Group,MO,60.67,61.29,60.41,60.62,-0.15,-0.25,"5,969,661",74.38,53.91,3.20,5.28,10.90,-15.11
Aluminum Corp. of China ADR,ACH,10.09,10.09,9.90,9.92,-0.21,-2.07,"43,879",22.18,9.20,...,...,26.03,-44.67
Amber Road,AMBR,9.68,9.68,9.35,9.43,-0.29,-2.98,"67,021",10.41,6.14,...,...,...,28.47
Ambev ADR,ABEV,4.59,4.70,4.57,4.61,-0.04,-0.86,"26,260,548",7.43,4.28,...,...,30.65,-28.64
AMC Entertainment Holding,AMC,20.00,20.30,19.73,19.81,-0.34,-1.69,"1,509,531",21.45,10.80,0.80,4.04,...,31.19
Ameren,AEE,64.85,65.19,64.42,64.76,-0.02,-0.03,"1,153,544",67.06,51.89,1.90,2.93,25.57,9.78
Ameresco,AMRC,12.58,12.68,12.35,12.51,-0.12,-0.95,"74,503",15.35,7.55,...,...,11.91,45.47
America Movil ADR,AMX,15.41,15.82,14.98,15.10,-0.67,-4.25,"4,167,022",19.91,14.85,0.34,2.25,...,-11.95
America Movil Cl A ADR,AMOV,15.69,15.69,15.06,15.06,-0.74,-4.68,"1,205",19.87,14.77,0.34,2.26,...,-11.44
American Assets Trust,AAT,36.80,36.95,36.39,36.61,-0.28,-0.76,"100,217",40.57,30.62,1.08,2.95,91.53,-4.26
American Axle&Manufacturing Holdings,AXL,16.21,16.34,15.55,16.30,0.05,0.31,"1,857,416",20.27,13.96,...,...,4.34,-4.29
American Campus Communities,ACC,39.99,40.37,39.98,40.26,0.12,0.30,"688,541",44.48,34.52,1.84,4.57,51.62,-1.88
American Eagle Outfitters,AEO,21.59,21.76,20.97,21.47,-0.16,-0.74,"3,606,089",29.88,12.51,0.55,2.56,14.91,14.20
American Electric Power,AEP,71.54,71.98,71.18,71.72,0.02,0.03,"2,475,596",78.07,62.70,2.48,3.46,18.39,-2.51
American Equity Investment Life Holding,AEL,32.83,33.62,32.49,33.20,0.32,0.97,"285,190",38.56,27.06,0.26,0.78,9.17,8.04
American Express,AXP,104.33,105.29,103.92,104.34,0.07,0.07,"3,641,383",111.77,87.54,1.56,1.50,27.49,5.06
American Financial Group,AFG,101.81,102.51,100.58,102.02,-0.06,-0.06,"293,223",121.69,100.00,1.60,1.57,17.36,-6.01
American Homes 4 Rent Cl A,AMH,20.70,20.92,20.63,20.74,0.01,0.05,"1,604,997",23.34,18.39,0.20,0.96,...,-5.04
American International Group,AIG,49.20,50.24,48.70,49.62,0.32,0.65,"4,650,468",65.55,48.31,1.28,2.58,...,-16.72
American International Group WT,AIG%,12.28,12.67,11.86,12.02,-0.24,-1.96,"200,142",23.10,11.86,...,...,...,-33.66
American Midstream Partners,AMID,6.15,6.16,6.15,6.15,-0.02,-0.32,"175,860",15.25,5.30,0.41,6.71,...,-53.93
American Realty Investors,ARL,17.24,17.24,16.74,16.96,-0.26,-1.51,"2,317",21.57,8.86,...,...,21.47,31.98
American Renal Associates Holdings,ARA,19.30,19.38,17.45,17.86,-1.62,-8.32,"325,033",24.07,9.91,...,...,...,2.64
American States Water,AWR,60.82,60.82,59.26,60.46,-0.47,-0.77,"159,264",62.50,50.06,1.10,1.82,36.64,4.40
American Tower REIT,AMT,145.23,147.13,144.43,146.68,0.99,0.68,"1,702,625",155.28,130.37,3.16,2.15,58.21,2.81
American Vanguard,AVD,16.81,17.15,16.66,17.12,0.27,1.60,"42,325",24.00,16.50,0.08,0.47,22.23,-12.88
American Water Works,AWK,89.94,90.58,89.47,89.95,-0.10,-0.11,"890,448",92.37,76.04,1.82,2.02,34.40,-1.68
Americold Realty Trust,COLD,24.52,24.66,24.39,24.55,0.01,0.04,"901,057",26.08,16.13,0.75,3.05,...,...
AmeriGas Partners,APU,40.25,40.30,39.71,39.89,-0.44,-1.09,"188,252",48.37,38.67,3.80,9.53,33.81,-13.71
Ameriprise Financial,AMP,137.09,139.27,135.92,138.37,1.36,0.99,"888,106",183.90,129.87,3.60,2.60,12.11,-18.35
AmerisourceBergen,ABC,92.77,94.57,92.50,93.76,1.19,1.29,"1,443,552",106.27,71.90,1.52,1.62,18.42,2.11
Ametek,AME,73.33,73.68,72.71,73.31,-0.15,-0.20,"911,645",81.92,66.92,0.56,0.76,22.22,1.16
Amira Nature Foods,ANFI,1.35,1.35,0.84,0.98,-0.49,-33.33,"1,885,243",6.14,0.84,...,...,1.14,-76.50
Amneal Pharmaceuticals,AMRX,18.35,18.86,17.32,18.47,...,...,"1,856,291",24.48,13.47,...,...,...,10.93
AMN Healthcare Services,AMN,53.96,54.89,53.30,54.60,0.81,1.51,"577,549",68.20,37.71,...,...,18.14,10.86
Ampco-Pittsburgh,AP,4.67,4.71,4.46,4.55,-0.16,-3.40,"62,474",18.59,4.35,0.36,7.91,...,-63.31
Amphenol Cl A,APH,85.60,86.13,84.84,85.83,-0.48,-0.56,"1,394,826",97.56,80.42,0.92,1.07,37.48,-2.24
Amrep,AXR,7.10,7.46,6.90,7.09,-0.05,-0.70,"22,505",9.88,6.44,...,...,...,1.00
Anadarko Petroleum,APC,68.01,68.30,66.60,67.05,-1.23,-1.80,"2,793,684",76.70,46.74,1.00,1.49,82.02,25.00
Anaplan,PLAN,22.76,26.97,22.75,25.43,2.41,10.47,"1,148,638",26.97,21.46,...,...,...,...
Andeavor Logistics,ANDX,47.05,47.24,46.32,46.45,-0.79,-1.67,"471,680",55.21,40.66,4.12,8.87,19.60,0.56
AngloGold Ashanti ADR,AU,9.81,9.87,9.47,9.56,-0.27,-2.75,"3,537,474",12.00,7.08,0.06,0.61,243.26,-6.18
Anheuser-Busch InBev ADR,BUD,84.75,84.84,83.54,83.71,-1.72,-2.01,"1,909,062",126.50,83.54,4.78,5.71,20.85,-24.96
Anixter International,AXE,66.39,66.64,65.12,66.21,-0.48,-0.72,"103,973",88.85,56.25,...,...,21.48,-12.88
Annaly Capital Management,NLY,10.01,10.07,9.95,9.98,-0.02,-0.20,"6,264,232",12.40,9.81,1.20,12.02,3.93,-16.06
Antero Midstream GP,AMGP,18.41,18.45,18.01,18.10,-0.34,-1.84,"614,123",22.39,14.85,0.50,2.76,95.26,-8.22
Antero Midstream Partners,AM,33.92,33.96,33.16,33.31,-0.62,-1.83,"472,700",34.53,24.20,1.66,4.98,23.96,14.70
Antero Resources,AR,19.12,19.34,18.71,18.79,-0.35,-1.83,"3,011,503",22.69,16.31,...,...,25.74,-1.11
Anthem,ANTM,276.92,281.40,275.70,279.58,1.16,0.42,"1,035,400",281.40,187.75,3.00,1.07,17.01,24.25
Anworth Mortgage Asset,ANH,4.45,4.46,4.42,4.44,-0.01,-0.22,"305,900",6.09,4.28,0.56,12.61,13.45,-18.38
Aon,AON,149.97,151.25,149.21,150.46,0.61,0.41,"747,585",158.77,130.87,1.60,1.06,46.28,12.28
A.O. Smith,AOS,48.54,48.66,47.40,47.62,-1.02,-2.10,"1,455,953",68.39,47.32,0.88,1.85,25.06,-22.29
Apache,APA,44.39,44.53,42.82,43.28,-1.23,-2.76,"4,256,922",50.03,33.60,1.00,2.31,19.32,2.51
Apartment Investment&Management,AIV,42.91,43.31,42.62,42.84,-0.22,-0.51,"597,685",45.64,37.97,1.52,3.55,453.81,-1.99
Apergy,APY,43.52,43.84,42.22,42.79,-1.11,-2.53,"206,266",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.84,18.90,18.76,18.87,0.03,0.16,"594,754",19.57,17.56,1.84,9.75,11.83,2.28
Apollo Global Management Cl A,APO,31.75,32.00,31.42,31.68,-0.06,-0.19,"739,508",37.35,28.00,1.72,5.43,17.31,-5.35
Apple Hospitality REIT,APLE,16.58,16.70,16.46,16.59,0.02,0.12,"908,823",20.19,16.33,1.20,7.23,22.42,-15.40
Applied Industrial Technologies,AIT,72.80,72.80,71.69,72.01,-1.00,-1.37,"129,285",82.35,59.65,1.20,1.67,19.95,5.74
Aptargroup,ATR,106.09,106.09,104.42,105.02,-0.58,-0.55,"176,985",112.31,79.97,1.36,1.29,31.07,21.72
Aptiv,APTV,74.07,74.42,72.79,73.98,-0.30,-0.40,"3,505,187",103.23,72.52,0.88,1.19,15.78,-12.79
Aqua America,WTR,37.03,37.29,36.91,37.13,0.02,0.05,"285,036",39.55,32.37,0.88,2.36,26.71,-5.35
Aquantia,AQ,12.49,12.49,12.18,12.43,-0.06,-0.48,"140,829",18.49,9.01,...,...,...,9.71
AquaVenture Holdings,WAAS,18.31,18.65,18.03,18.54,0.19,1.04,"50,273",20.49,10.87,...,...,...,19.46
Aramark,ARMK,41.11,41.22,39.76,40.24,-0.72,-1.76,"1,903,913",46.09,36.28,0.42,1.04,20.02,-5.85
Arbor Realty Trust,ABR,11.86,11.92,11.81,11.92,0.03,0.25,"560,921",12.35,7.89,1.00,8.39,9.31,37.96
ARC Document Solutions,ARC,2.71,2.76,2.68,2.73,0.01,0.37,"131,554",4.84,1.62,...,...,...,7.06
ArcelorMittal ADR,MT,28.75,28.89,28.26,28.74,0.11,0.38,"1,626,190",37.50,27.17,0.40,1.39,5.28,-11.05
Arch Coal,ARCH,97.01,97.87,96.64,97.36,0.30,0.31,"198,684",102.61,70.28,1.60,1.64,8.64,4.51
Archer Daniels Midland,ADM,49.28,49.43,48.54,49.03,-0.27,-0.55,"3,524,813",52.06,38.59,1.34,2.73,14.29,22.33
Archrock,AROC,11.50,11.54,11.27,11.37,-0.22,-1.90,"577,344",13.75,8.25,0.53,4.64,23.26,8.29
Arconic,ARNC,22.23,22.58,21.98,22.52,0.33,1.49,"3,482,702",31.17,16.47,0.24,1.07,...,-17.36
Arcos Dorados Holdings Cl A,ARCO,6.68,6.68,6.50,6.62,-0.11,-1.63,"373,974",10.80,6.05,0.20,3.02,14.79,-36.04
Arcus Biosciences,RCUS,12.68,12.68,11.94,12.42,-0.20,-1.58,"71,213",22.10,10.80,...,...,...,...
Ardagh Group Cl A,ARD,15.95,16.02,15.71,16.00,-0.03,-0.19,"37,800",22.33,14.77,0.56,3.50,26.60,-24.17
Ardmore Shipping,ASC,7.10,7.23,7.05,7.22,0.07,0.98,"97,532",9.00,6.17,0.44,6.09,...,-9.75
Ares Commercial Real Estate,ACRE,14.13,14.23,13.99,14.20,0.07,0.50,"102,041",14.77,11.96,1.16,8.17,11.18,10.08
Ares Management,ARES,20.83,21.08,20.59,20.95,0.12,0.58,"211,630",25.95,18.00,1.12,5.35,29.13,4.75
Argan,AGX,43.11,43.80,42.73,43.62,0.29,0.67,"190,734",69.95,34.90,1.00,2.29,14.89,-3.07
Argo Group International Holdings,ARGO,60.78,61.10,59.56,60.39,0.01,0.02,"67,908",65.90,49.65,1.08,1.79,62.39,12.65
Arista Networks,ANET,243.99,247.48,233.77,238.95,5.37,2.30,"1,160,434",313.37,177.92,...,...,89.16,1.43
Arlington Asset Investment Cl A,AI,8.62,8.66,8.56,8.62,-0.05,-0.58,"255,473",12.80,8.38,1.50,17.40,...,-26.83
Arlo Technologies,ARLO,12.85,12.85,12.10,12.12,-0.73,-5.68,"262,957",23.77,12.10,...,...,...,...
Armada Hoffler Properties,AHH,15.08,15.11,14.84,15.00,-0.08,-0.53,"225,426",16.17,12.73,0.80,5.33,32.61,-3.41
Armour Residential REIT,ARR,21.12,21.29,21.00,21.04,-0.12,-0.57,"241,726",27.29,20.65,2.28,10.84,6.30,-18.20
Armstrong Flooring,AFI,17.39,17.39,16.96,17.00,-0.49,-2.80,"102,282",20.46,12.03,...,...,...,0.47
Armstrong World Industries,AWI,64.64,64.64,62.26,63.28,-1.53,-2.36,"399,638",73.45,49.25,...,...,13.56,4.51
Arrow Electronics,ARW,70.04,70.60,69.47,70.15,-0.39,-0.55,"294,608",87.26,67.11,...,...,12.57,-12.76
Arthur J. Gallagher,AJG,71.83,72.58,71.35,72.11,0.23,0.32,"655,875",76.49,61.75,1.64,2.27,21.33,13.95
Artisan Partners Asset Management,APAM,29.58,29.93,29.05,29.91,0.38,1.29,"306,548",41.45,28.37,2.40,8.02,21.33,-24.28
Asbury Automotive Group,ABG,61.29,61.55,59.51,60.72,-0.48,-0.78,"512,831",77.75,54.51,...,...,8.04,-5.13
ASE Technology Holding ADR,ASX,4.22,4.22,4.12,4.16,-0.04,-0.95,"511,400",8.00,4.02,...,...,...,...
ASGN,ASGN,66.37,66.70,65.50,66.30,-0.44,-0.66,"330,300",94.25,55.25,...,...,21.29,3.16
Ashford Hospitality Trust,AHT,5.64,5.70,5.53,5.60,-0.06,-1.06,"403,328",8.66,5.38,0.48,8.57,...,-16.79
Ashland Global Holdings,ASH,75.99,76.19,75.19,75.65,-0.67,-0.88,"234,631",86.63,64.13,1.00,1.32,107.98,6.25
Aspen Aerogels,ASPN,3.78,3.78,3.54,3.67,-0.14,-3.55,"41,015",5.58,3.54,...,...,...,-24.80
Aspen Insurance Holdings,AHL,41.95,42.00,41.85,41.91,-0.07,-0.17,"535,396",46.10,34.80,0.96,2.29,...,3.23
Associated Banc-Corp.,ASB,25.13,25.53,24.80,25.32,0.14,0.56,"1,976,437",29.02,23.25,0.60,2.37,15.63,-0.31
Associated Capital Group Cl A,AC,41.42,41.42,40.73,40.89,-0.64,-1.54,"14,287",44.25,33.10,0.20,0.49,141.00,19.91
Assurant,AIZ,103.93,106.09,103.73,105.89,1.70,1.63,"478,005",111.43,84.34,2.24,2.12,13.65,5.01
Assured Guaranty,AGO,41.00,41.66,40.92,41.34,0.37,0.90,"353,063",43.07,32.97,0.64,1.55,9.18,22.05
AstraZeneca ADR,AZN,39.36,39.43,38.81,39.29,0.21,0.54,"4,851,576",40.16,31.99,0.90,2.29,36.86,13.23
Atento,ATTO,7.09,7.28,7.09,7.12,0.02,0.28,"34,099",12.90,5.45,...,...,...,-29.85
Athene Holding,ATH,49.03,49.60,48.74,49.00,-0.03,-0.06,"771,342",54.85,43.09,...,...,7.63,-5.24
At Home Group,HOME,27.16,28.01,26.82,27.99,0.62,2.27,"776,945",40.97,20.07,...,...,90.29,-7.90
Atkore International Group,ATKR,24.20,24.28,23.51,23.61,-0.73,-3.00,"248,451",28.67,17.61,...,...,10.68,10.07
Atlantic Power,AT,2.20,2.22,2.19,2.21,0.01,0.45,"177,254",2.60,1.80,0.09,4.09,...,-5.96
Atmos Energy,ATO,94.83,95.03,94.01,94.63,-0.30,-0.32,"195,986",98.40,76.46,1.94,2.05,17.31,10.18
AT&T,T,32.41,32.72,32.28,32.57,0.18,0.56,"24,508,924",39.33,30.13,2.00,6.14,6.35,-16.23
AU Optronics ADR,AUO,3.86,3.88,3.81,3.83,-0.03,-0.78,"583,793",5.35,3.71,0.49,12.68,6.11,-7.93
Autohome ADR,ATHM,69.84,69.84,67.63,68.89,-0.89,-1.28,"891,049",119.50,52.93,...,...,22.87,6.53
Autoliv,ALV,82.19,82.23,80.53,81.86,-0.79,-0.96,"545,389",115.42,78.11,2.48,3.03,22.49,-10.58
AutoNation,AN,40.01,40.17,38.82,39.86,-0.15,-0.37,"1,010,740",62.02,37.64,...,...,8.44,-22.35
AutoZone,AZO,771.01,771.01,705.01,714.71,-58.80,-7.60,"924,054",797.89,560.82,...,...,14.64,0.47
Avalara,AVLR,37.14,37.89,36.01,37.75,0.49,1.32,"276,033",59.40,31.57,...,...,...,...
Avalonbay Communities,AVB,176.04,176.86,174.80,176.00,-0.14,-0.08,"492,409",188.91,152.65,5.88,3.34,27.89,-1.35
Avangrid,AGR,47.25,47.75,47.12,47.62,0.29,0.61,"424,959",54.55,45.17,1.76,3.70,39.50,-5.85
Avanos Medical,AVNS,61.40,62.26,61.05,62.01,0.35,0.57,"151,354",72.96,41.51,...,...,40.55,34.28
Avaya Holdings,AVYA,18.89,19.00,18.54,18.98,0.02,0.11,"476,114",23.76,15.63,...,...,0.80,8.15
Avery Dennison,AVY,100.20,100.53,99.13,99.55,-0.78,-0.78,"426,341",123.67,97.09,2.08,2.09,33.29,-13.33
Avianca Holdings ADR,AVH,5.69,5.69,5.54,5.55,-0.09,-1.60,"81,584",9.76,5.12,0.06,1.15,...,-30.88
Avista,AVA,51.01,51.22,50.86,51.00,-0.12,-0.23,"221,086",52.91,47.50,1.49,2.92,29.82,-0.95
Avon Products,AVP,1.93,2.09,1.92,2.02,0.08,4.12,"3,399,806",2.99,1.38,0.24,11.88,39.07,-6.05
AVX,AVX,16.81,16.88,16.57,16.83,-0.02,-0.12,"246,898",21.48,14.51,0.46,2.73,93.50,-2.72
AXA Equitable Holdings,EQH,20.68,21.34,20.50,21.04,0.26,1.25,"1,306,234",23.21,19.50,...,...,...,...
Axalta Coating Systems,AXTA,26.33,26.41,25.73,25.75,-0.58,-2.20,"1,444,558",38.20,25.27,...,...,46.82,-20.43
AXIS Capital Holdings,AXS,55.29,56.12,55.29,55.78,0.35,0.63,"351,554",60.69,47.43,1.56,2.80,...,10.98
Axos Financial,AX,34.40,34.75,33.77,34.46,-0.04,-0.12,"254,325",36.56,1.83,...,...,14.54,1360.17
Azul ADR,AZUL,22.14,22.81,21.46,22.66,0.80,3.66,"1,409,859",35.05,15.53,...,...,45.06,-4.91
Azure Power Global,AZRE,12.08,12.12,11.80,12.01,-0.01,-0.08,"35,492",18.10,11.69,...,...,...,-15.42
AZZ,AZZ,46.84,47.07,46.13,46.43,-0.86,-1.82,"147,557",56.05,39.50,0.68,1.46,24.18,-9.14
Babcock&Wilcox Enterprises,BW,1.14,1.29,1.10,1.23,0.10,8.85,"911,727",7.66,0.83,...,...,...,-78.35
Badger Meter,BMI,49.48,50.33,48.68,49.82,-0.42,-0.84,"202,691",56.40,41.00,0.60,1.20,50.32,4.23
Baker Hughes a GE,BHGE,30.60,31.01,30.44,30.79,-0.05,-0.16,"2,260,435",37.76,25.53,0.72,2.34,...,-2.69
Ball,BLL,46.10,46.43,45.84,46.20,0.10,0.22,"2,885,603",46.69,34.71,0.40,0.87,34.48,22.06
