Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
AMAG Pharmaceuticals,AMAG,19.80,20.75,19.65,20.25,0.35,1.76,"965,316",25.63,11.93,...,...,...,52.83
Amarin ADR,AMRN,2.76,3.08,2.72,3.03,0.28,10.18,"4,280,807",4.60,2.66,...,...,...,-24.44
A-Mark Precious Metals,AMRK,13.30,13.30,12.99,13.20,0.11,0.84,"13,182",18.83,10.39,...,...,110.00,-9.90
Amazon.com,AMZN,1672.54,1705.50,1661.17,1701.45,40.94,2.47,"4,490,931",1763.10,931.75,...,...,214.51,45.49
Ambac Financial Group,AMBC,19.70,20.00,19.59,19.98,0.30,1.52,"437,800",22.02,13.17,...,...,8.96,25.03
Ambac Financial Group WT,AMBCW,9.27,9.27,8.70,9.18,0.46,5.28,"7,503",12.50,5.04,...,...,...,59.93
Ambarella,AMBA,39.99,39.99,38.17,38.79,-1.30,-3.24,"1,377,332",66.23,38.17,...,...,215.50,-33.97
AMC Networks Cl A,AMCX,62.49,63.34,61.92,63.22,0.53,0.85,"513,437",69.02,46.89,...,...,8.15,16.90
Amdocs,DOX,65.95,66.90,65.88,66.32,0.37,0.56,"382,366",71.72,61.00,1.00,1.51,21.82,1.28
Amedisys,AMED,85.32,86.27,84.33,85.98,0.60,0.70,"326,204",88.60,45.60,...,...,69.90,63.12
Amerco,UHAL,355.66,357.91,352.10,355.74,0.05,0.01,"79,317",400.99,317.43,...,...,8.82,-5.87
America First Multifamily Investors,ATAX,6.35,6.35,6.28,6.35,0.07,1.20,"65,522",6.50,5.85,0.50,7.87,14.77,4.96
American Airlines Group,AAL,38.33,38.53,37.06,38.20,-0.06,-0.16,"7,802,946",59.08,37.06,0.40,1.05,9.95,-26.58
American National Bankshares,AMNB,40.20,40.99,40.05,40.05,-0.35,-0.87,"2,645",42.99,34.95,1.00,2.50,20.54,4.57
American National Insurance,ANAT,117.12,119.10,116.61,118.23,0.98,0.84,"28,218",134.03,110.43,3.28,2.77,6.74,-7.81
American Outdoor Brands,AOBC,12.72,12.72,12.34,12.37,-0.38,-2.98,"819,093",24.20,8.32,...,...,33.43,-3.66
American Public Education,APEI,42.15,42.80,41.00,42.15,...,...,"90,903",45.75,17.40,...,...,32.67,68.26
American Railcar Industries,ARII,38.95,39.30,38.56,38.72,-0.22,-0.56,"43,810",42.52,34.30,1.60,4.13,5.11,-7.01
American River Bankshares,AMRB,15.87,15.97,15.60,15.65,-0.25,-1.57,"4,278",17.50,12.21,0.20,1.28,29.53,2.69
American Software Cl A,AMSWA,14.82,14.91,14.58,14.83,0.02,0.14,"156,062",16.45,9.00,0.44,2.97,38.03,27.52
American Superconductor,AMSC,7.32,7.39,7.15,7.22,-0.09,-1.23,"95,055",8.03,2.89,...,...,...,98.90
American Woodmark,AMWD,90.65,90.65,88.60,90.30,-0.60,-0.66,"176,981",148.44,78.75,...,...,23.95,-30.67
America's Car-Mart,CRMT,62.30,65.01,62.30,63.40,0.85,1.36,"34,521",68.20,33.05,...,...,12.83,41.99
AMERISAFE,AMSF,59.15,60.20,58.90,59.20,0.10,0.17,"73,217",67.82,51.30,0.88,1.49,23.31,-3.90
Ameris Bancorp,ABCB,54.00,54.55,53.75,54.00,0.05,0.09,"112,123",59.05,41.05,0.40,0.74,25.71,12.03
AmeriServ Financial,ASRV,4.15,4.15,4.08,4.10,-0.04,-1.09,"37,683",4.40,3.80,0.08,1.95,20.50,-1.20
Amgen,AMGN,183.16,184.58,181.70,183.34,-0.19,-0.10,"2,157,362",201.23,163.31,5.28,2.88,60.51,5.43
Amicus Therapeutics,FOLD,15.13,15.67,15.00,15.50,0.45,2.99,"2,251,601",17.62,9.68,...,...,...,7.71
Amkor Technology,AMKR,8.56,8.63,8.50,8.59,-0.02,-0.23,"882,730",11.88,8.19,...,...,7.34,-14.53
Amphastar Pharmaceuticals,AMPH,15.54,15.68,15.37,15.50,-0.05,-0.32,"104,811",20.45,14.40,...,...,...,-19.44
Amtech Systems,ASYS,6.37,6.62,6.12,6.26,-0.12,-1.88,"297,707",15.45,6.12,...,...,4.57,-37.84
AmTrust Financial Services,AFSI,14.55,14.58,14.54,14.56,...,...,"1,563,360",16.37,8.80,0.68,4.67,12.91,44.59
Amyris,AMRS,6.44,6.49,6.27,6.46,0.08,1.25,"681,188",7.30,1.86,...,...,...,72.27
Analog Devices,ADI,96.19,96.69,95.05,95.95,-0.55,-0.57,"2,290,831",103.59,76.07,1.92,2.00,33.90,7.77
AnaptysBio,ANAB,69.87,71.84,68.11,71.28,1.27,1.81,"268,712",134.00,20.12,...,...,...,-29.23
Anchor Bancorp,ANCB,26.30,26.40,26.10,26.10,-0.25,-0.95,"2,601",26.45,23.70,...,...,38.30,5.24
Andersons,ANDE,34.20,34.35,33.80,34.10,-0.15,-0.44,"48,453",38.00,29.60,0.66,1.94,22.71,9.47
ANGI Homeservices,ANGI,14.83,15.15,14.53,15.08,0.15,1.00,"349,431",16.61,10.24,...,...,...,44.17
AngioDynamics,ANGO,22.82,22.90,22.08,22.36,-0.55,-2.40,"308,678",23.25,14.96,...,...,768.38,34.46
Anika Therapeutics,ANIK,31.48,31.57,30.84,31.27,-0.22,-0.70,"201,263",69.81,28.54,...,...,24.24,-42.00
ANI Pharmaceuticals,ANIP,65.88,68.32,65.56,67.47,1.40,2.12,"83,465",74.70,42.23,...,...,...,4.69
Ansys,ANSS,171.54,174.29,171.23,172.93,1.24,0.72,"534,659",184.94,119.20,...,...,53.37,17.17
Apellis Pharmaceuticals,APLS,22.17,22.48,20.10,21.31,-1.05,-4.70,"474,002",32.00,12.45,...,...,...,-1.80
Apogee Enterprises,APOG,47.58,48.88,45.37,48.67,5.47,12.66,"872,714",58.30,37.24,0.63,1.29,17.63,6.43
Apollo Endosurgery,APEN,6.85,6.88,6.67,6.72,-0.05,-0.74,"5,479",8.50,3.55,...,...,...,20.00
AppFolio,APPF,60.40,61.45,59.01,61.05,...,...,"292,440",68.50,31.15,...,...,165.00,47.11
Appian Cl A,APPN,33.38,35.64,32.74,35.36,1.92,5.74,"432,168",43.61,17.02,...,...,...,12.33
Apple,AAPL,184.10,186.21,183.80,185.50,1.34,0.73,"16,962,274",194.20,142.28,2.92,1.57,17.91,9.61
Applied Genetic Technologies,AGTC,3.90,4.00,3.85,3.85,-0.05,-1.28,"178,407",5.75,3.25,...,...,...,6.94
Applied Materials,AMAT,44.96,45.49,44.57,45.29,0.04,0.09,"13,203,167",62.40,40.79,0.80,1.77,15.20,-11.40
Applied Optoelectronics,AAOI,41.20,43.13,40.67,42.63,1.37,3.32,"566,842",103.41,22.54,...,...,15.39,12.72
Approach Resources,AREX,2.54,2.58,2.48,2.49,-0.07,-2.73,"241,027",4.21,2.19,...,...,10.83,-15.88
Apptio Cl A,APTI,34.36,35.85,33.76,35.84,1.25,3.61,"515,110",38.35,16.07,...,...,...,52.38
Aptevo Therapeutics,APVO,5.22,5.24,4.92,5.06,-0.14,-2.69,"137,121",6.35,1.15,...,...,...,19.34
Aptinyx,APTX,22.23,23.74,21.46,23.41,1.17,5.26,"299,958",23.74,17.35,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.32,2.40,1.96,2.26,-0.08,-3.42,"3,992,167",16.90,1.96,...,...,...,-80.78
Aralez Pharmaceuticals,ARLZ,0.36,0.37,0.35,0.35,-0.01,-3.43,"475,550",2.98,0.35,...,...,...,-75.04
Aratana Therapeutics,PETX,4.17,4.26,4.05,4.20,-0.01,-0.24,"272,906",7.67,3.67,...,...,...,-20.15
Arbutus Biopharma,ABUS,7.30,7.45,7.05,7.35,0.10,1.38,"232,422",8.25,3.20,...,...,...,45.54
ArcBest,ARCB,45.10,46.35,44.10,46.30,1.25,2.77,"258,312",50.45,20.00,0.32,0.69,15.97,29.51
Arch Capital Group,ACGL,26.16,26.57,26.16,26.42,0.15,0.57,"1,820,040",34.20,25.71,...,...,23.95,-12.68
Arcturus Therapeutics,ARCT,9.11,9.11,8.40,8.80,-0.35,-3.83,"56,946",15.19,4.78,...,...,...,10.69
Ardelyx,ARDX,3.80,3.85,3.60,3.80,...,...,"314,934",8.65,3.60,...,...,...,-42.42
Arena Pharmaceuticals,ARNA,41.70,42.47,41.50,42.31,0.61,1.46,"564,058",50.05,15.97,...,...,...,24.55
arGEN-X ADR,ARGX,84.10,84.75,82.41,83.97,-1.71,-2.00,"129,972",103.00,19.36,...,...,...,32.99
ARK Restaurants,ARKR,26.00,26.49,25.23,25.43,-0.42,-1.62,"9,154",29.49,21.75,1.00,3.93,24.69,-5.93
Arotech,ARTX,3.80,3.80,3.70,3.75,...,...,"82,743",4.35,2.70,...,...,18.75,5.63
ArQule,ARQL,5.20,5.40,5.01,5.04,-0.17,-3.26,"2,125,516",6.07,0.94,...,...,...,205.45
Array BioPharma,ARRY,17.66,17.89,16.15,16.90,-0.70,-3.98,"5,211,784",20.21,7.15,...,...,...,32.03
ARRIS International,ARRS,24.43,24.63,24.09,24.59,0.13,0.53,"1,238,277",30.38,22.60,...,...,39.03,-4.28
Arrow Financial,AROW,36.65,37.25,36.65,36.90,0.20,0.54,"9,853",38.60,29.81,1.00,2.71,16.51,8.69
Arrowhead Pharmaceuticals,ARWR,13.22,13.25,12.61,12.95,-0.27,-2.04,"1,735,646",14.24,1.48,...,...,...,251.90
Arsanis,ASNS,5.04,7.39,3.95,4.00,-14.19,-78.01,"1,428,877",28.69,3.95,...,...,...,-68.65
Artesian Resources Cl A,ARTNA,38.85,39.53,38.85,39.19,0.22,0.56,"3,153",43.22,32.00,0.95,2.44,25.45,1.63
Ascena Retail Group,ASNA,4.18,4.31,4.15,4.20,0.02,0.48,"2,215,165",4.74,1.69,...,...,...,78.72
Ascendis Pharma ADR,ASND,64.21,66.50,62.26,65.57,1.23,1.91,"173,309",76.29,25.50,...,...,...,63.68
Ascent Capital Group Series A,ASCMA,3.05,3.05,2.75,2.76,-0.34,-10.97,"209,202",17.84,1.68,...,...,...,-75.98
A. Schulman,SHLM,44.55,44.75,44.50,44.55,...,...,"117,917",44.75,25.00,0.82,1.84,35.08,19.60
Asia Pacific Wire&Cable,APWC,2.55,2.57,2.55,2.57,-0.03,-1.24,"24,525",3.10,2.25,...,...,8.85,-6.63
Aslan Pharmaceuticals ADR,ASLN,7.79,8.40,7.78,7.78,-0.14,-1.77,"19,692",10.44,5.08,...,...,...,...
ASML Holding,ASML,190.69,193.66,190.04,193.58,-0.32,-0.17,"884,944",216.90,128.34,1.69,0.87,...,11.37
Aspen Technology,AZPN,92.84,94.51,92.55,94.26,1.49,1.61,"481,155",99.86,53.51,...,...,42.08,42.39
Asta Funding,ASFI,3.40,3.60,3.40,3.60,0.05,1.41,"629",11.50,3.25,...,...,...,-52.00
Astec Industries,ASTE,60.37,60.37,58.76,59.26,-1.19,-1.97,"114,404",64.80,45.70,0.40,0.67,32.21,1.30
Astronics,ATRO,36.15,36.25,35.13,35.88,-0.33,-0.91,"48,086",49.45,23.95,...,...,94.42,-13.48
AstroNova,ALOT,18.80,18.88,18.75,18.80,-0.10,-0.53,"8,150",20.00,11.00,0.28,1.49,35.47,35.74
ATA ADR,ATAI,4.98,5.01,4.96,5.01,-0.11,-2.24,"1,586",6.62,4.05,...,...,...,8.34
Atara Biotherapeutics,ATRA,35.45,37.38,35.25,36.15,-0.60,-1.63,"631,253",54.45,12.65,...,...,...,99.72
athenahealth,ATHN,156.60,159.62,156.60,158.79,2.03,1.29,"277,298",163.94,111.61,...,...,75.61,19.36
Athenex,ATNX,18.78,18.87,18.25,18.34,-0.44,-2.34,"263,716",20.79,13.16,...,...,...,15.35
Atlantica Yield,AY,20.15,20.26,19.98,20.03,-0.17,-0.84,"245,971",25.99,18.00,1.28,6.39,...,-5.56
Atlantic Capital Bancshares,ACBI,20.00,20.10,19.80,19.95,...,...,"63,134",21.60,15.20,...,...,...,13.35
Atlanticus Holdings,ATLC,1.90,1.91,1.84,1.84,-0.07,-3.66,"6,783",2.76,1.52,...,...,...,-23.33
Atlas Air Worldwide Holdings,AAWW,69.15,70.97,68.10,70.35,1.25,1.81,"207,986",75.29,50.13,...,...,8.83,19.95
Atlas Financial Holdings,AFH,9.15,9.15,8.55,8.65,-0.55,-5.98,"162,844",21.50,8.55,...,...,...,-57.91
Atlassian Cl A,TEAM,60.69,62.46,60.39,62.12,1.37,2.26,"697,582",68.75,33.16,...,...,...,36.47
ATN International,ATNI,52.55,53.06,52.09,52.41,-0.36,-0.68,"37,225",69.88,49.34,0.68,1.30,44.04,-5.16
AtriCure,ATRC,27.58,27.80,27.00,27.07,-0.40,-1.46,"121,854",30.96,14.88,...,...,...,48.41
Atrion,ATRI,589.30,602.00,588.65,599.10,10.15,1.72,"7,100",694.00,516.85,4.80,0.80,31.66,-5.00
aTyr Pharma,LIFE,0.96,0.97,0.85,0.91,-0.06,-6.53,"1,131,746",6.50,0.80,...,...,...,-74.00
Auburn National Bancorp,AUBN,49.35,50.00,48.52,49.79,0.48,0.97,"5,408",52.16,33.22,0.96,1.93,22.23,27.99
Audentes Therapeutics,BOLD,38.28,38.32,36.00,36.95,-1.29,-3.37,"420,885",46.18,15.74,...,...,...,18.24
AudioCodes,AUDC,7.74,7.82,7.71,7.79,0.05,0.65,"34,469",8.43,5.87,...,...,48.69,5.84
Aurinia Pharmaceuticals,AUPH,5.50,5.61,5.33,5.58,0.11,2.01,"345,508",7.68,4.41,...,...,...,23.18
Autodesk,ADSK,127.95,130.87,127.20,130.24,2.62,2.05,"1,773,393",142.94,99.22,...,...,...,24.24
Autolus Therapeutics ADR,AUTL,25.08,26.81,25.08,26.18,-0.46,-1.73,"186,739",30.00,24.07,...,...,...,...
Automatic Data Processing,ADP,133.43,135.26,133.43,134.25,1.18,0.89,"2,872,138",141.52,100.51,2.76,2.06,33.65,14.56
Avadel Pharmaceuticals ADR,AVDL,6.47,6.61,5.99,6.03,-0.31,-4.89,"275,655",11.93,5.60,...,...,8.85,-26.46
AVEO Pharmaceuticals,AVEO,2.15,2.16,1.93,2.11,-0.04,-1.86,"2,013,217",4.24,1.91,...,...,...,-24.37
AV Homes,AVHI,21.35,21.40,21.25,21.35,0.05,0.23,"259,775",21.80,14.65,...,...,...,28.23
Aviat Networks,AVNW,16.04,16.14,15.50,15.75,0.14,0.89,"6,462",19.79,12.90,...,...,1575.00,3.82
Avid Technology,AVID,5.30,5.33,5.17,5.28,-0.03,-0.56,"153,955",7.65,3.99,...,...,...,-2.04
Avis Budget Group,CAR,33.17,33.49,31.58,32.18,-1.23,-3.68,"2,689,921",50.88,25.99,...,...,7.08,-26.66
Avnet,AVT,43.24,43.29,42.33,42.73,-0.60,-1.38,"884,428",44.85,35.67,0.76,1.78,...,7.85
AVROBIO,AVRO,30.50,30.98,27.02,28.08,-2.46,-8.06,"188,593",35.00,27.02,...,...,...,...
Aware,AWRE,3.90,4.58,3.83,4.25,0.35,8.97,"178,901",5.35,3.70,...,...,212.50,-5.56
Axcelis Technologies,ACLS,19.90,19.95,19.30,19.60,-0.35,-1.75,"216,954",37.05,18.60,...,...,5.08,-31.71
Axon Enterprise,AAXN,61.84,64.42,61.75,64.04,2.03,3.27,"559,025",71.00,20.57,...,...,256.16,141.66
Axovant Sciences,AXON,2.29,2.34,2.07,2.25,-0.09,-3.85,"2,693,454",27.98,1.02,...,...,...,-57.31
Axsome Therapeutics,AXSM,3.25,3.30,3.15,3.25,...,...,"78,852",6.45,2.05,...,...,...,-41.96
AXT,AXTI,6.85,6.95,6.65,6.75,-0.10,-1.46,"338,551",10.75,5.80,...,...,21.77,-22.41
Baidu ADR,BIDU,241.84,242.72,237.80,242.21,-0.79,-0.33,"6,402,668",284.22,177.22,...,...,24.13,3.42
Balchem,BCPC,97.41,98.84,97.12,98.53,1.20,1.23,"91,066",100.72,70.23,0.42,0.43,33.86,22.25
Baldwin&Lyons Cl A,BWINA,23.25,23.32,23.25,23.32,-0.28,-1.19,"470",24.76,21.31,1.12,4.80,29.70,-3.83
